板块名,标题,作者,日期,新闻内容
证券,百度袁佛玉：文心一言将改变云计算游戏规则，申请企业超10万,新浪证券,2023年03月24日 14:32,百度集团副总裁袁佛玉3月24日，百度集团副总裁袁佛玉在出席一次公开活动中表示，百度新一代大语言模型、生成式AI产品文心一言，将改变云计算市场游戏规则。凭借文心一言的优势，百度智能云有可能成为云计算市场第一。她还首次披露，文心一言新闻发布会后5天，预约测试用户已经超过100万，申请文心一言API调用服务测试的企业超过10万家。袁佛玉还在演讲中强调，“全球大厂当中，百度是第一个发布的。大家知道微软是直接调用OpenAI，谷歌晚于我们。Meta和亚马逊，现在都没有真正的发布同类型、同级别的产品。”为什么早推出很重要？袁佛玉认为，一方面是因为市场有强烈的需求。另一方面，文心一言这种大语言模型产品，有了用户的反馈，它的迭代速度、能力提升会非常快，先发优势非常明显。百度能领先业界发布文心一言，源于十几年超大规模的AI研发投入，以及在人工智能领域的全栈式布局。人类进入人工智能时代，IT技术栈也发生了根本性变化：过去分为三层，芯片层，操作系统层和应用层或者软件层。现在分为四层，分别是芯片层、框架层、模型层和应用层。百度在这四层技术架构上的累积投资超过千亿元。“文心一言就在模型层。”袁佛玉称，“在全球范围内，在芯片、框架、模型、应用四层都有领先产品的公司可以说是绝无仅有，百度是唯一。我们的优势非常独特。大家会在未来文心一言的迭代速度上有明显的感受。”四层架构都有的优势是，实现层到层反馈、端到端优化，效率更高并能显著地降低成本，解决大模型和生成式AI费用高昂的难题。文心一言这样的大语言模型，会带来哪些创业机会、投资机会？袁佛玉认为，至少带来三大产业机会：一是新型云计算，云计算公司主要的商业模式会变成MaaS（ModelasaService），模型即服务。二是行业模型精调，它是通用大模型和工业、金融、交通、能源、媒体等行业的中间层，将会有巨大的机会。三是应用开发，可以类比为移动时代的微信、抖音、淘宝。袁佛玉进一步阐释认为，“今天云计算最主要的商业模式是IaaS，是基础云服务。未来云计算主要的商业模式会变成MaaS，模型即服务。这意味着云计算市场的游戏规则会发生根本性变化。以后选择云厂商，会看模型好不好、框架好不好，以及芯片、框架、模型、应用之间协同好不好。”袁佛玉表示，“云服务到了脱胎换骨的节点，传统云和智能云将完全划清界限，不是智能化的云不是好的云。而百度就是下一代云计算的领导者。文心一言带来的优势，让百度智能云有可能成为市场第一。”“中国会不会再出一个openAI？我们的答案是，基本不会了。”袁佛玉认为，“大模型时代，真正最大的机会是基于大模型开发应用，就好像在移动互联网时代，最大的商业机会不见得是iOS或者说安卓这样的操作系统，而是微信、抖音、淘宝这些超级应用。大家没有必要再重新发明一遍轮子，做汽车飞机价值比轮子大很多。人工智能时代，会出现新的杀手级的应用、现象级的产品。”文心一言会让每一家公司都离客户更近。由于它在自然语音理解方面的超强的能力，非常清晰的表达的能力，以及相应的数理逻辑的推理能力，文心一言会打开了很多新的可能性。比如可口可乐，在全世界可能有几十亿用户，以前不可能做到7x24小时都有专属客服去满足用户的需求，但是当有了文心一言这种大模型时，这件事将变成可能。文心一言背后的关键技术是“自然语言理解”。当电脑具备了对人类自然语言的理解能力，具备清晰的表达能力，具备很好的逻辑推理能力，它就非常像“人”。而机器的记忆力、计算能力远比人强。袁佛玉认为“AI一定会彻底改变今天的每一个行业”。责任编辑：马婕
证券,与光同行，点亮世界，光峰科技获颁电影重要科技创新项目证书,新浪证券,2023年03月24日 14:31,3月21日，电视技术学会电影高新技术专业委员会第五届会员大会在广东深圳举行。激光显示领军企业（688007.SH）应邀出席参会。大会现场颁发“中国电影电视技术学会成立40周年电影重要科技创新项目”证书。其中，光峰科技凭借“超高亮度广色域激光影院光源技术”荣获该项荣誉。（光峰科技代表（右一）上台领奖）中国电影电视技术学会秘书长韩强在致辞中，首先向包括光峰科技在内的25个重要科技创新项目的完成单位表示热烈祝贺，他鼓励专委会继续团结和带领广大会员以科技创新为根本动力，以促进电影产业高质量发展为主题，扎实推进专委会的各项工作。二十大报告中强调指出，必须坚持科技是第一生产力、人才是第一资源、创新是第一动力，深入实施科教兴国战略、人才强国战略、创新驱动发展战略，开辟发展新领域新赛道，不断塑造发展新动能新优势。先进的ALPD激光显示技术激光放映技术堪称电影技术创新的一个里程碑。而本次入选的中影光峰“超高亮度广色域激光影院光源技术”——ALPD激光显示技术正是激光放映技术的代表。据悉，ALPD激光显示技术来自行业领军企业光峰科技。其中，ALPD激光放映方案，凝聚了光峰科技18年的深厚技术积淀，该技术路线不仅解决了其他技术路线存在的散斑问题（原生无散斑），并且实现了激光与荧光技术的完美融合，色域可覆盖Rec.2020色域的98.5%，可呈现更丰富的色彩。从技术路线的角度上，近乎实现了放映品质提升与应用成本下降的“双赢”结果。此外，ALPD激光放映技术的价值也体现在给影院带来的运营便利层面，帮助影院节省用电消耗，全方位助力影院减少后期运维成本。截至2023年3月，ALPD激光放映解决方案在国内安装量已突破2.8万套，光源运行总时长约为2.49亿小时，节省约4.49亿度电，减少CO2排放量约为1.96亿立方米。光峰科技在绿色低碳科技创新行动方面，持续为客户创造经济效益，也为国家“双碳”目标的早日达成积极贡献力量。C5数字激光放映机——中国数字电影放映机零的突破大会现场，光峰科技子公司中影光峰旗下“C5数字激光放映机”一同获得“中国电影电视技术学会成立40周年电影重要科技创新项目”证书。2019年，中影光峰自主研发的C5数字激光放映机问世，并通过了电影放映机所必备的DCI认证规范，首度打破了放映设备市场长久以来外资品牌垄断的局面，实现了我国在电影放映机制造层面零的突破，也使中国成为全球第四个可以生产放映机的国家。作为IF设计大奖的获奖产品，C5相比同等级别的电影放映机来说具有身形紧凑、睡眠级静音以及广色域等突出优势。特别是针对小型放映空间，其灵活的安装方式、超静音的设计，为小型放映空间观影提供了更好的放映条件。此外，C5的推出也为电影与多种业态的结合奠定了基础，让小型影厅可以开进酒店，开进餐厅。资料显示，光峰科技成立于2006年，是全球领先的拥有原创技术、核心专利、核心器件研发制造能力的激光显示科技企业，是首批科创板上市公司。目前业务已覆盖车载光学、影院、家庭、工程、商用、教育等应用领域，并率先布局航空投显、AR等全新赛道。当前光峰科技着力深耕车载光学领域，致力于提供领先的技术和高品质产品，覆盖人车交互等多元显示应用场景。据悉，本届大会以“电影科技自立自强支撑服务电影强国建设新征程”为主题。国家电影局技术处处长黄治在致辞中表示，今年电影市场的观影热潮充分反映了电影市场的发展潜力，国家电影局目前正在推进建立全国电影标准化技术委员会以及推动建立促进电影科技发展的有关机制。党的二十大报告和《“十四五”中国电影发展规划》对实现高水平科技自立自强做了顶层设计和战略部署，希望电影科技工作者同心协力，共同推进中国电影科技的发展。（与会嘉宾现场合影）责任编辑：马婕
美股,LG新能源将继续推进去年暂停的美国建厂计划，投资增至近56亿美元,环球市场播报,2023年03月24日 14:29,韩国最大电池制造商LG新能源公司（LGES）周五表示，将投资7.2万亿韩元（约合55.8亿美元）在美国亚利桑那州建设一家电池厂，重启去年因经济形势不利而暂停的这一项目。LG新能源去年3月宣布了在亚利桑那州建厂的计划，当时计划投资1.7万亿韩元，但去年6月底突然宣布将重新评估这一计划，理由是“前所未有”的经济环境。该公司在一份新闻稿中表示，将投资4.2万亿韩元在亚利桑那州的QueenCreek建造一座圆柱形电池厂，目标年产能为27吉瓦时，可供应35万辆纯电动汽车。该公司还计划投资3万亿韩元，在同一地点单独建设生产储能系统（ESS）用的磷酸铁锂（LFP）电池的设施，年生产能力为16吉瓦时。在周五宣布恢复该项目之前，LG新能源在1月份表示，其一直在与及其他电动汽车初创公司进行“积极讨论”，以从拟议中的工厂为他们供应电池。责任编辑：于健SF069
证券,华为汽车大动作！余承东：不依赖高精地图，史无前例！,每日经济新闻,2023年03月24日 14:28,3月23日，华为在2023春季旗舰新品发布会上剧透了汽车业务的进展。华为终端BGCEO余承东表示，HUAWEI问界M5和问界M5EV高阶智能驾驶版将于4月发布，同时HUAWEI问界全系车型都将升级HarmonyOS3智能座舱。这意味着，一方面，问界系列开始逐步搭载华为高阶智能驾驶系统，华为对于的赋能也更进一步。目前，华为智能汽车业务主要有三种模式，分别是零部件供应模式、HI模式和华为智选模式，此前只有HI模式搭载了智能驾驶系统，如今智选车也将融合。余承东在个人微博中透露，HarmonyOS3将带来更多强大的智慧出行新体验。超级桌面让手机的丰富应用跑到车机里，大家在问界汽车里能享受更好的影音娱乐体验。智慧寻车特别实用，问界汽车停好后，车位信息照片会自动发送到AITO车主App上，大家再也不担心找不到车。PC双屏协同功能让车机和PC两块屏幕以镜像或扩展模式协同，车内也能高效办公。主驾隐私模式开启后，中控屏不再显示车主账号的通话记录、导航记录等敏感信息，充分保护个人隐私。还有小艺提醒、小艺免唤醒、共享手机网络、HUD高度自适应调节等很多新功能。余承东还透露，问界M5和问界M5EV高阶智能驾驶版将搭载首个不依赖高精地图的智能驾驶方案，带来史无前例的智能驾驶体验！“高精地图的更新太慢了，且一个城市一个城市获取的速度也太慢。我们连上海市的一条小路都要折腾很久。”余承东说。据每经网，有分析认为，在目前城市导航辅助驾驶系统的实现上，不依赖高精地图有两个好处：一是能直接避开高精地图带来的政策审批局限性，使方案能快速落地更多城市；二是能直接减去高精地图带来的成本。而不再依赖高精地图之后，最大的便利就在于更多的城市用户将有望更早且同步地体验到城区内领航辅助驾驶功能。2022年后，华为主力去铺智能驾驶和智能座舱的优势方向，也更追求商业化落地。近年来国内新能源电动车市场的崛起，为华为等一众科技企业带来了机遇，尤其是智能化的趋势下，智能驾驶成为未来方向。智能驾驶不仅仅指算法，也包括一整套软件和硬件的整合，包括算力平台、传感器等。在不少业内人士看来，对于华为而言，智能驾驶更是弯道超车的重点，这是改变出行产业范式的核心，能够带来产业链条的真正重构。在当前国内车市“价格战”暗流涌动的大背景下，汽车行业“内卷”也在加剧，此前势头喜人的问界车型，近来的市场表现也不尽如人意。数据显示，今年1月，问界销量为4475辆，环比下降55.88%；2月，问界销量进一步环比下降21.86%至3535辆。乘联会数据显示，2月，国内豪华车零售销量为20万辆，同比增长23%，环比增长8%。2月，国内自主品牌乘用车零售销量为71万辆，同比增长29%，环比增长12%，继续领涨国内乘用车市场；其当月零售份额为51.1%，同比增长7个百分点。1~2月，国内自主品牌零售销量累计份额为50%，相对于2021年同期增加了5.4个百分点。对于自主品牌乘用车在2月份的亮眼表现，全国乘用车市场信息联席会秘书长崔东树分析称，这主要归功于其在新能源车市场和出口市场获得了明显增量，头部传统车企转型升级表现优异，、、吉利汽车、奇瑞汽车等传统车企市场份额提升明显。对于自主品牌乘用车在2月份的亮眼表现，崔东树分析称，这主要归功于其在新能源车市场和出口市场获得了明显增量，头部传统车企转型升级表现优异，比亚迪、长安汽车、吉利汽车、奇瑞汽车等传统车企市场份额提升明显。“没有了今年1月春节假期的低销量因素影响，2月国内乘用车市场表现强于1月，呈现出节（春节）后恢复性增长的特征。”全国乘用车市场信息联席会秘书长崔东树表示，从3月开始，国内车市将逐步进入稳步增长期。每日经济新闻综合21世纪经济报道、余承东微博、每经网（每经记者孙磊）责任编辑：何松琳
港股,多款游戏未获版号延迟上线，中手游2022年由盈转亏：新一年押注拳头产品《仙剑世界》,市场资讯,2023年03月24日 14:27,来源：华夏时报本报（chinatimes.net.cn）记者于玉金北京报道尽管2022年4月游戏版号发放已经开闸，但是游戏版号暂停的影响还是体现在了游戏公司的业绩上。3月22日晚间，港股游戏公司（0302.HK）披露2022年年报。2022年中手游营业收入为27.14亿元，同比下滑31.4%，业绩由盈转亏，2022年净亏损为2.17亿元。中手游执行董事、董事长兼首席执行官肖健在3月23日上午的财报会议上表示，2022年，游戏行业整体经历了较为艰难的时刻，受新冠疫情及版号政策影响，包括中手游在内的众多游戏公司在产品项目的研发进度和新产品上线等方面都受到了阻碍。“随着版号恢复常态化发放，政策面逐渐向好以及行业环境回暖，相信2023年会是充满希望和机遇的一年，游戏行业也将迎来全面复苏。今年中手游将始终围绕三大业务板块，坚持高品质精品化发展，在全球化市场上推出更多精品IP游戏。”肖健还说。3月23日，中手游收涨8.78%，报2.23港元。亏损2.17亿元中手游2022年收入为27.14亿元，相比2021年的39.57亿元，下滑31.4%。目前中手游收入的主要来源于游戏发行、游戏开发及IP授权。其中，发行业务收入21.14亿元，尽管相比上年减少25%，但仍为中手游贡献77.9%的收入。虽然中手游2022年上线的《镇魂街：天生为王》取得了巨大的成功，但是由于是12月上线的产品，在当年的收入贡献有限，中手游发行的《新射雕群侠传之铁血丹心》《真·三国无双霸》等手游在海外多个地区上线，取得优秀成绩，但是上述成绩都无法抵消发行收益的下滑。中手游执行董事兼副董事长冼汉迪在财报电话会议上解释，公司多款产品的版号较迟拿到。“由于公司在2022年预计上线的多款游戏，但如《新仙剑奇侠传之挥剑问情》《我的御剑日记》等未能如期取得版号而推迟上线计划导致发行收入规模略有减少。”冼汉迪说。此外，中手游开发业务收入为4.53亿元，较上年同期减50.0%；IP授权业务收入为1.47亿元，同比减36.6%。游戏产业分析师张书乐向《华夏时报》记者分析，“中手游有不少游戏在运营中，版号问题或许会影响到其新出爆款来增加营收，但不至于让一个拥有庞大IP库存和不少在运游戏的游戏厂商出现大的问题。”值得关注的是，中手游2022年海外业务收入达到3.61亿元，占公司总收入的13.3%，较2021年有所提升。未来，海外业务也会为中手游贡献更多收入。与营收下滑同步的是净利润由盈转亏。中手游2022年净亏损为2.17亿元，上年同期是净利润5.94亿元。对于亏损，中手游解释，“由于公司投资的部分企业在2022年经营表现欠佳，导致公司计提了相应投资减值及其他非经营性开支合计1.934亿元；及计提了非经营性金融及合约资产减值1.37亿元。除去上述非经营性减值、其他非经营性开支等因素影响，截至2022年12月31日，公司经营性业务仍持续产生盈利。”记者注意到，中手游2022年其他开支由截至2021年的3100万元增加524.2%至截至2022年的1.93亿元。对于该项支出增加，中手游方面表示，“公司若干中国境内被投资企业于2022年数字出版表现未达预期，导致经营业绩有所下滑。因此，本集团对上述被投资企业计提相应投资减值准备；以及按公平值计入损益的金融资产预期将录得重大公平值亏损。”研发投入加大值得关注的是，近几年，中手游持续加大研发业务投入。2022年，中手游的研发投入从2021年的3.11亿元，增长至2022年的5.27亿元，同比增长69.5%。基于研发投入增多，中手游2023年多款自主研发新游即将上线。其中，中手游全资子公司文脉互动自主研发的三国题材SLG策略手游《城主天下》于2023年2月顺利取得版号，游戏已进入最终测试期，计划于2023年上半年由三七互娱在国内市场进行独家发行；中手游控股子公司上海洲竞打造的《代号：篮球3v3》游戏目前已经完成研发进入测试阶段，预期将于2023年内上线。对于自研团队是否还会扩张，肖健表示，“从未来角度讲，公司研发团队的规模，主要核心会是在《仙剑世界》和《代号：篮球3V3》项目上面，公司会根据项目上线的情况，来进一步配置我们后续的研发力量，所以目前是没有过大的一些扩张的计划。”此外，中手游2023年多款新游戏陆续获得版号，将进入新品上线的集中爆发期。在国内市场，《奥特曼：集结》已于2023年1月正式上线，《吞噬星空》、《我的御剑日记》和《新仙剑奇俠传之挥剑问情》等多款手游均已经取得版号，并定档于2023年上半年上线。下半年，中手游还将上线《斗罗大陆：史莱克学院》、《聊天群的日常生活》及《乡村爱情故事》等多款新游戏。在港澳台地区及海外市场，由中手游自主研发及发行的手游《全明星激斗》在2023年2月登陆港澳台地区、新加坡及马来西亚；《斗罗大陆—斗神再临》游戏也将于2023年上半年登陆韩国和欧美市场；已经在中国大陆地区大获成功的手游《镇魂街：天生为王》计划于2023年下半年在港澳台地区上线；《真三国无双霸》游戏将在2023年分别在日本及欧美市场上线。同时，中手游计划与2023年在港澳台地区推出多款新游戏。随着游戏陆续上线，中手游的业绩也有望转好。仙剑IP布局能否有新突破中手游成立于2009年，于2012年9月登陆纳斯达克，是中国首家登陆美国证券市场的手游公司；后于2015年8月完成私有化，并于2019年10月在香港联交所主板上市。中手游从创立之初就专注手游业务，拥有自有IP《仙剑奇侠传》和《大富翁》等。目前，中手游持续完善自有IP《仙剑奇侠传》的布局，进一步覆盖了游戏、影视、动漫、内容文学、音乐、衍生品及实景娱乐等领域。除了公布了待上线的游戏，中手游更是宣布打造自研的国内首款国风仙侠题材开放世界元宇宙游戏《仙剑世界》。据《华夏时报》记者了解，中手游旗下的满天星工作室自主研发的游戏《仙剑世界》研发已超两年，于2022年下半年提交了版号申请，预期将在2023年内获得版号并上线，该游戏支持玩家跨平台多端体验。对于为何打造《仙剑世界》，肖健在电话会上分析，第一，国风游戏的市场规模超过了500亿元，仙侠游戏经过多年发展，目前同质化严重而且急需更高品质的游戏来满足用户的需求；第二，国内的开放世界游戏目前已公布的主要是以二次元、武侠为主的题材，国风仙侠题材的开放世界游戏是一个空白；第三，国风文化消费市场是超过万亿；第四，基于国风仙侠第一IP仙剑奇侠传，公司创造性的将开放世界与元宇宙进行融合，满足了用户更加向往自由和创作的体验要求，公司将能进一步吸收转化庞大的国风用户。张书乐认为，IP一直是中手游最有力的故事，但长期没有打开IP市场也是事实。“仙剑作为中手游的最主要超级IP，其名气主要是二十年前单机游戏的辉煌和后续影视剧的续命，在当前年轻游戏玩家面前，号召力不强、情怀感不足，（《仙剑世界》能否提升中手游未来的业绩）关键看其产品到底在体验上能否与众不同，目前没有足够的信息和测评前，很难给出判断，但确实希望它能够扛起仙剑奇侠传的大旗，成为中国的3A游戏大作。”张书乐如是说。据了解，《金庸群侠传》也为仙侠类开放世界游戏，但市场表现也较为一般。对于仙侠类、武侠类开放世界游戏能否达到二次元开放世界的高度，肖健表示，《金庸群侠传》是上一代的产品，在开放性，品质感等都无法满足现阶段用户的需求。“我们始终认为，武侠的市场规模比起仙侠在国内市场的规模相对是要小的，仙侠实际上是包含了仙和侠两者，它其实兼容性广，普适性更强的，仙侠的市场规模是300亿元到500亿元的市场规模，与传奇是相当的，在庞大的市场规模下，市场缺乏一款仙侠的开放世界游戏，公司两年多前立项时是为了填补空白。”肖健进一步表示，我们认为未来的仙侠开放世界也一定是往更年轻化发展，二次元用户是一群诉求较高的群体，对产品有非常多的要求，公司并不擅长，公司只做擅长的事情，仙侠也有机会达到二次元的高度。肖健还在业绩会上表示，公司已将人工智能生成内容（AIGC）技术应用于内容营销文案创作、投放素材制作、游戏研发的剧本创作和美术制作等方面，充分实现降本增效。责任编辑：黄兴利主编：寒丰责任编辑：马婕
国内财经,国务院常务会议召开频次作调整,澎湃新闻,2023年03月24日 14:26,3月24日，“中国政府网”微信公众号发布了国务院关于印发《国务院工作规则》的通知。通知表示，《国务院工作规则》已经2023年3月17日召开的国务院第1次全体会议通过，现予印发。澎湃新闻记者注意到，这次公布的《国务院工作规则》在“会议制度”部分，对国务院常务会议的召开频次作了调整。《规则》规定，国务院实行国务院全体会议和国务院常务会议制度。国务院工作中的重大问题，须经国务院常务会议或者国务院全体会议讨论决定。国务院常务会议由总理、副总理、国务委员、秘书长组成，由总理召集和主持。国务院常务会议的主要任务是：（一）讨论需提请党中央审议、决定的重要事项；（二）讨论需提请国务院全体会议审议的重要事项；（三）讨论法律草案、审议行政法规草案；（四）讨论通过以国务院名义印发的重要规范性文件；（五）其他需提请国务院常务会议讨论、决定、通报的重要事项。新版《规则》明确，国务院常务会议一般每月召开2—3次，如有需要可随时召开。根据会议议题可安排有关部门、单位负责人列席会议。2018年6月通过的《国务院工作规则》规定，国务院常务会议的主要任务是：（一）讨论决定国务院工作中的重要事项；（二）讨论法律草案、审议行政法规草案；（三）通报和讨论其他重要事项。国务院常务会议一般每周召开一次。根据需要可安排有关部门、单位负责人列席会议。对比两版《规则》，国务院常务会议此前“一般每周召开一次”，目前调整为“一般每月召开2—3次，如有需要可随时召开”。责任编辑：刘万里SF014
期货,快讯：PTA主力合约上破6000元整数关口，日内涨超2%,市场资讯,2023年03月24日 14:25,快讯：2023年3月24日，主力合约上破6000元整数关口，日内涨超2%。责任编辑：赵思远
银行,银保监会主席郭树清：中国金融业将一如既往推进高水平对外开放,市场资讯,2023年03月24日 14:25,21世纪经济报道记者李愿北京报道3月24日，银保监会网站显示，3月23日，央行党委书记、银保监会主席郭树清会见汇丰控股集团行政总裁祈耀年（NoelQuinn）一行。双方就近期国际经济金融形势进行了交流探讨。“欢迎汇丰在华扩大投资，中国金融业将一如既往推进高水平对外开放，进一步深化国际经济金融合作。”郭树清表示。近年来，中国金融业始终坚持高水平对外开放。特别是2018年以来，金融领域先后推出50多条开放措施，其中涉及银行业保险业的有34条，这34条开放措施的相关法规修订工作已经全部完成，开放政策在多个方面已落地见效。随着开放水平不断提升，在华外资银行保险机构数量和资产稳步增长。数据显示，十年来，在华外资银行资产增长了58%，在华外资保险公司资产增长了552%。截至2022年末，外资银行在华共设立了41家外资法人银行、116家外国银行分行和135家代表处，营业性机构总数911家，外资银行总资产达3.76万亿元。境外保险机构在华共设立了68家外资保险机构和79家代表处，外资保险机构总资产达2.26万亿元。对于下一步金融业开放，银保监会在多次会议上表示，要稳步扩大银行业保险业制度型开放。今年初，郭树清接受采访时表示，金融开放有助于中国发展质量的提升，也能让世界分享中国改革发展红利。未来中国金融开放的步伐不会停歇。一是进一步简化境外投资者进入中国市场的程序，丰富可投资的行业和资产种类，不断提升投资便利性。二是稳步扩大规则、规制、管理、标准等制度型开放，推动高质量实施区域全面经济伙伴关系协定（RCEP）等国际经贸规则。三是营造市场化、法治化、国际化一流营商环境，对内外资一视同仁、平等对待。四是提高开放条件下经济金融管理能力和风险防控能力，更好统筹发展与安全。“扩大金融业对外开放是建设中国式现代化的必然要求。”日前，银保监会副主席曹宇表示，稳步扩大银行业保险业制度型开放，下一步，银保监会将重点做好以下工作：一是与高标准国际经贸规则对标对表，进一步提升中国金融业的制度型开放水平。中国与14个国家签署的《区域全面经济伙伴关系协定》（RCEP）已于去年正式生效，该协定代表了目前中国金融领域开放承诺的最高水平，为扩大制度型开放打下了良好基础。接下来，还将主动对照《全面与进步跨伙伴关系协定》（CPTPP）和《数字经济伙伴关系协定》（DEPA）等高标准经贸协议规则，进一步提升开放水平。二是推动监管规则与国际接轨，加强和完善现代金融监管。近年来，银保监会主动对接国际监管规则新标准，开展银行业保险业资本监管改革，提升金融体系的稳健性。《保险公司偿付能力监管规则II》已经发布实施，《商业银行资本管理办法》正在公开征求意见。未来，银保监会还将在气候变化、绿色金融、数字经济等大家共同关心的领域进行探索和尝试。三是进一步优化市场化、法治化、国际化营商环境。银保监会将在内外资一致的基础上，主动回应外资金融机构诉求，创造公平竞争的市场环境，依法保护金融机构合法权益，激活在华外资机构的发展动力，促进中外资银行保险机构共同发展。21世纪经济报道记者了解到，今年2月初，业协会外资银行工作委员会召开与银保监会交流座谈会，37家在华外资银行、大陆台资银行的近70名高管代表通过线下、线上结合方式参会。银保监会国际部副主任卢巍充分肯定了外资银行在华经营发展取得的成绩，并对外资银行关心的数据出境、资本管理、关联交易等宏观政策和营商环境相关30项议题进行了坦诚的介绍和详尽的解释。责任编辑：宋源珺
银行,中信银行4%营收投向信息科技，科技部门组织架构改革落定丨年报金融科技透视,市场资讯,2023年03月24日 14:25,“一部三中心”科技组织架构调整落定，软件开发中心、大数据中心、科技运营中心均为总行直属机构。21世纪经济报道记者李览青上海报道在业务、技术、数据加速融合演进的过程中，（601998.SH）2022年信息科技投入进一步扩大。3月23日晚间，中信银行发布的2022年年度报告显示，2022年该行信息科技投入87.49亿元，较上年末增长16.08%，占2113.92亿总营收的比重达4.14%，重点投向云化基础设施、前中后台业务数字化和大数据研发等领域。截至2022年末中信银行科技人员数量达4762人，较上年末增加11.11%，科技人员占比由2021年末的7.73%提升到8.4%。不过也正因科技人员增加以及工效挂钩政策等因素影响，推动2022年中信银行员工成本较2021年增加36.79亿元，增幅10.69%。自2021年出台“342强核行动方案”以来，中信银行就启动科技组织架构调整，在信息技术管理部设立数字化转型办公室，统筹指挥和推进全行数字化转型升级。2022年中信银行科技部门组织架构调整落定，形成“一部三中心”，其中信息技术管理部为总行一级部门，软件开发中心、大数据中心、科技运营中心为总行直属机构，财报数据显示，三大中心员工人数达到2984人。据记者了解，大数据中心系中信银行在2022年新设立的部门，负责统筹全行数据架构、数据平台、数据工具等技术资源。同时，为催动业务部门与科技部门更加高效融合，中信银行进行“领域制”改革，在前中后台倡导和培养数字化的思维意识，推动轻型化、智能化、平台化转型。记者注意到，在公司治理架构方面，中信银行设置数字化转型专题委员会、数字化转型决策委员会、信息技术委员会、数据管理委员会等组织，保障公司数字化转型推进。科技能力建设方面，通过建立端到端的业务需求统筹机制，中信银行研发交付效率和质量提升，百人年生产缺陷数同比下降近80%。通过中台建设推广企业级公共能力，业务中台服务的复用率已超过60%，新建重构系统接入占比85%，基本建成服务化能力。云原生方面，技术中台基本形成以服务网格、容器云平台、乐高开发平台、基础技术服务为主线的云原生技术底座，支撑部署流程提速30%，投产效率提速4倍。目前中信银行已实现全栈上云，布局生产云、开发测试云、子公司云和生态云“四朵云”，算力同比提升2倍。数据能力建设方面，通过“一部三中心”的组织新架构，中信银行累计发布2万个数据字典项，覆盖全部基本业务领域，建立数据全面入湖机制，累计入湖量同比增长40%。数据底座建设上，数据基础平台计算能力同比提升近80%，数据加工平均时长缩短60%，实时数据服务中心交付取数需求同比增长48%，平均取数用数效率同比提升50%。业技融合方面，目前中信银行在财富管理、公司业务、金融市场、中后台业务方面推动数字化转型。截至2022年末中信银行APP线上月活用户3274.73万户，手机银行APP交易金额12.74万亿元，同比增长6.99%。远程客户经营方面，AI能力对外输出，推动文本应答和语音外呼机器人应用、上线智能质检和APP断点商机，远程外呼覆盖客户数1067.55万户，同比增长30.24%。责任编辑：宋源珺
港股,5980万港元！吴宗权购入香港浅水湾豪宅,市场资讯,2023年03月24日 14:24,来源：中国房地产报会德丰公司董事会主席吴宗权。图片来源：视觉中国3月24日，来自香港大公报的消息称，香港最大的房地产公司之一会德丰的董事会主席吴宗权，以5980万港元买下香港浅水湾道45号明慧园一套公寓，并支付了针对首次购房者而定的印花税4.25%。该公寓单位享浅水湾及高尔夫球场无敌景观，连2个车位，原叫价6500万港元，议至5980万港元卖出。原业主早于1974年以26.48万港元购入，持货近半个世纪沽出，账面获利5953.52万港元，赚幅近225倍。香港与内地恢复通关，市场纷纷看好房地产后市，预计内地购买力会南下入港，住宅物业交投或出现“大阳春”。据美联物业统计数据，去年四季度（截至11月）香港楼市一手私宅交易中内地买家占注册量比率12.5%，创出近三个季度新高，同期二手住宅注册量占比则录得约9.9%，逼近一成，创出约11年新高。此次以5980万港元购买浅水湾豪宅的吴宗权，毕业于普林斯顿大学，在父亲吴光正的安排下一步一步成长，2004年进入会德丰，2013年正式担任会德丰董事会主席，那一年他年仅35岁，成为香港几大地产巨头企业中最年轻的掌门人。吴宗权接班后立刻对公司进行了改革。第一件事就是拆分九龙仓，组成了跟，并分别上市，形成会德丰地产格局，即以香港物业发展为主业的会德丰地产、主要在内地从事物业投资及发展的九龙仓集团、主要持有运营香港投资物业的九龙仓置业，并同步出售旗下通讯、媒体及娱乐业务上市平台。第二件事就是对会德丰发起私有化。会德丰在2020年6月16日的法院会议上以99.2%赞成率及0.56%反对率通过了私有化议案，会德丰正式“下市”。平日里吴宗权低调，喜欢运动，是一位爱国的年轻企业家。河南水灾，吴宗权捐款1500万港元帮助河南救灾；武汉疫情，又让旗下物业公司全部减租，同时给武汉捐款1000万港元。最近几年，吴宗权不断增加内地投资。目前，九龙仓集团在内地拥有11个投资物业，总楼面面积179.4万平方米，均为成熟物业。成都国金中心、长沙国金中心几乎都成为了当地的“网红”打卡点。吴宗权也是第十四届全国政协委员。责任编辑：张海营
