板块名,标题,作者,日期,新闻内容
中国华融为何甘当光大转债,银保监会批准中国华融入股光大银行 持股比例不超过7.19%,金融一线,2023年03月28日 15:55,3月28日消息，银保监会官网批复显示，同意中国华融资产管理股份有限公司持有的可转债转股。转股后，中国华融资产管理股份有限公司将持有光大银行41.85亿股股份，持股比例不超过7.19%。另外，银保监会要求光大银行加强股权管理，进一步完善股权结构，严格控制股东关联交易，完善公司治理与内部控制机制，防范和化解风险。责任编辑：李琳琳
国际新闻,他们投了弃权票，俄方：已有积极结果,新浪新闻综合,2023年03月28日 15:50,
港股,力勤资源尾盘上涨10%% 公司顺利产出第一批电池级硫酸镍,新浪港股,2023年03月28日 15:50,（02245）尾盘上涨10.05%，现报12.48港元，成交额496.41万港元。力勤资源近日发布公告，公司HPAL项目的电池级硫酸镍产品已于2023年3月25日成功出产。根据灼识咨询报告，于2021年至2026年，全球新能源汽车行业对硫酸镍的需求预计将按30.0%的复合年增长率增加。公司HPAL项目的硫酸镍产线年设计产能为24万公吨（实物吨），截至本公告之日，为世界上年产能最大的电池级硫酸镍生产线。责任编辑：卢昱君
证券,果链年报季|舜宇光学净利润腰斩被多家机构下调目标价 智能手机疲软之下进入果链福兮祸兮？,新浪证券,2023年03月28日 15:49,出品：新浪财经上市公司研究院作者：壹零近日，舜宇光学发布了2022年全年业绩，公司2022年实现营业总收入为333.25亿元，相比去年同期的375.64亿元，同比减少11.28%；实现净利润为24.08亿元，而去年同期为49.88亿元，净利润腰斩超50%。需要注意的是，惨淡业绩的出现并非一时而起。2020年，舜宇光学的营业收入同比仅增长0.49%，2021年营收规模出现缩减，同比减少1.39%。收入规模的缩减传导至利润端，2021年净利润仅同比增长2.39%，与往年两位数的增长幅度不可同日而语。舜宇光学的股价表现更是如实反映了业绩的见顶与下行。2021年底，舜宇光学的股价收盘为244元/股，一年时间过去，截至2022年12月底，舜宇光学的股价跌至92.85元/股，下跌超60%。业绩与股价的下行在一定程度上反映了公司的业务受到所在行业带来的负面影响不小。舜宇光学财报中表示，受到疫情反复、芯片短缺等全球经济不确定等因素影响，智能手机市场需求疲软以及智能手机摄像头呈现降规降配趋势，导致本集团手机镜头及手机摄像模组的收入皆下降。而结合2023年1-2月公司出货量来看，业务的疲软非但没有减轻，反而有加重的趋势，为企业2023年的业绩表现再蒙上一层阴影。2014年，舜宇光学曾以十年为发展周期提出了“销售千亿”的目标，如今距离兑现承诺的十年还有一年的时间，但以舜宇光学当前收入、利润双双下降的情形，千亿目标连一半或都难实现。财报发布后，舜宇光学遭汇丰、摩通、小摩、花旗、中金等多家机构下调目标价。舜宇光学的业绩疲软表现早在2020年就已初见端倪。不同于以往两位数的高增长业绩表现，2020年舜宇光学的营业收入出现了增长停滞的情况，仅实现同比增长0.49%。自此之后，收入规模再难有突破，2021年相比2020年进一步下降，同比减少1.39%。净利润方面，2021年底仅同比增长2.39%。而到了2022年，不论是收入还是净利润表现均规模缩减，2022年全年，是舜宇光学的收入同比减少11.28%，净利润大幅减少51.73%。直接导致舜宇光学净利润腰斩的，不仅是逐渐规模缩减的净利润，还有公司未能跟上的成本控制。从销售毛利率来看，2019-2021年，舜宇光学的毛利率有所上升，分别为20.48%、22.89%与23.30%，但2022年突然降至19.90%，下降近4个百分点，对利润带来一定负面影响。与此同时，期间费用也未能同步减少。2019-2022年，舜宇光学的期间费用率分别为8.29%、9.29%、9.80%与12.31%，2022年相比以前年度突然增加，进一步对利润造成蚕食。2022年，舜宇光学的净利率仅为7.42%，与往年超10%的净利率相比近乎减少一半。舜宇光学主要从事设计、研发、生产及销售光学及光学相关产品，包括光学零件、光电产品与光学仪器，主要应用于智能手机行业，近几年来舜宇光学也在开拓汽车以及AR/VR等领域。从不同领域的营收占比来看，2022年，舜宇光学来自手机相关产品的收入为232.77亿元，占比超过70%，而来自车载相关产品的收入为41.08亿元，占比为12.3%，来自AR/VR相关产品的收入为20.61亿元，占比为6.2%。从营收占比规模来看，舜宇光学当前主要收入依然还要依靠智能手机行业，换句话说，智能手机行业本身的发展趋势能够对舜宇光学带来直接影响。在以往智能手机行业的飞速发展时期，舜宇光学也从中受益。然而随着智能手机市场逐渐进入下行周期，舜宇光学的业绩也要承受由此带来的负面影响。根据IDC数据显示，2022年全年中国智能手机市场出货量约2.86亿台，同比下降13.2%，创有史以来最大降幅。时隔10年，中国智能手机市场出货量再次回落到3亿以下市场大盘。与此同时，舜宇光学2022年业绩出现了自2007年上市以来首次营收与净利润下滑的情况。在舜宇光学的手机相关产品中，主要分为手机镜头与手机摄像头模组，而这两种产品在近年来均出现了出货量显著下滑的情况。2019-2022年，手机镜头的出货量分别为13.43亿、15.4亿、14.4亿与11.93亿，出货量在2021年出现了同比下降，近两年分别同比下降了6.49%与17.15%；而手机摄像头模组在2019-2022年的出货量分别为5.4亿、5.93亿、6.74亿与5.17亿，2022年同比下降了23.29%。可以看出，手机镜头与手机摄像头模组在2022年的出货量水平甚至还不及2019年。而到了2023年，出货量下滑的情况仍在继续，甚至有进一步加深的趋势。2023年1-2月，手机镜头的出货量分别为0.67亿与0.81亿，同比减少49.30%与26%；手机摄像头模组的出货量分别为0.41亿与0.30亿，同比减少18.60%与39.20%。舜宇光学在2023年的业绩表现或依然要被智能手机市场的疲软所拖累。而在这样的下行周期中进入果链也未必会给舜宇光学带来更多希望。2021年舜宇光学如愿以偿成为苹果的供应商，为iPhone手机的后置摄像头提供光学产品。在此之前，iPhone手机后置镜头的绝大部分是由台企大立光所供应的。而舜宇光学虽然进入了果链，但在出货量整体下滑的背景下，即便是进入果链，对于业绩也很难产生更大的提振。与之相反的是，当苹果出现一定的风吹草动时，舜宇光学作为果链供应商难免首当其冲。2023年1月，当苹果要砍单的消息曝出时，一众果链企业集体跳水，舜宇光学在当日盘中曾跌超12%。2023年2月，苹果iPhone14Pro系列全部版本宣布降价700元，而舜宇光学作为iPhone14系列广角相机7P镜头最大供应商，股价即刻产生波动，下跌7%。而在智能手机相关业务之外，舜宇光学近两年也在开拓汽车、AR/VR相关业务，但在业务规模方面与手机业务还不可比拟，未来能否在智能手机疲软的前提下挽救舜宇光学的业绩，仍是未知。责任编辑：公司观察
银行,中国互联网金融协会召开2023年工作会议,市场资讯,2023年03月28日 15:48,3月27日，中国互联网金融协会（以下简称协会）召开2023年工作会议。会议深入学习贯彻党的二十大和中央经济工作会议精神，落实2023年人民银行工作会议和第二届理事会第一次会议有关部署，深入总结2022年协会主要工作，分析当前互联网金融发展形势，部署2023年重点工作。协会党委书记、会长单强出席会议并讲话。党委副书记、秘书长陆书春主持会议。协会党委班子成员出席会议并就分管领域工作讲话。全体干部职工以线上线下相结合的方式分别在主会场和各分会场参加会议。会议指出，2022年，面对错综复杂的经济金融环境和快速变化的行业发展格局，协会按照人民银行党委的工作部署和民政部对社会组织的履职要求，坚持以习近平新时代中国特色社会主义思想为指导，深刻领悟“两个确立”的决定性意义，切实增强“四个意识”、坚定“四个自信”、做到“两个维护”，深入学习贯彻党的二十大精神，忠实履行行业自律管理职责，各项工作取得显著成效。一是行业自律管理和监管支撑机制建设进一步完善。认真履行金融管理部门赋予协会在互联网金融反洗钱、移动金融APP和金融云自律备案、金融科技创新监管工具配合支撑等方面的职责。依托风险监测、调研座谈、国际经验研究等手段，积极配合金融管理部门开展网络平台企业金融业务整改，助力完善平台经济治理长效机制。二是互联网金融数据统计和风险监测取得积极成效。定期开展互联网金融统计报表、风险监测报告的编制工作。做好“金融广告随手拍”微信小程序和监测管理信息系统运营维护，迭代优化多项监管科技产品，协助澳门特别行政区政府金融情报办公室开展常态化虚拟货币风险监测。三是金融业数字化转型服务工作不断加强。进一步完善供应链金融数字信息服务平台和数字函证平台业务功能，上线试运行金融科技服务能力共享系统（一期），扎实推进互联网金融信息共享平台建设。四是互联网金融标准化和特色研究成果丰硕。发布实施网上银行服务基本要求等4项标准，参与研制的多方安全计算金融应用规范等6项金融行业标准正式对外发布。组织编写《中国互联网金融年报2022》。五是金融消费者保护和国际交流合作有序开展。组织开展金融消费权益保护案例征集活动，围绕金融机构数字化转型、金融科技发展规划、金融数据综合应用等主题开展业务培训和政策解读，针对非同质化通证（NFT）金融风险、互联网金融违法违规代理维权等乱象及时向社会进行风险提示。继续发挥全球数字金融中心（杭州）功能作用，助力全球数字金融健康发展。六是内部治理和运营能力持续提升。制定完善教育培训、公务用车、会员服务等内部管理制度，优化完善理事会、常务理事会、监事会议等工作机制。坚持正确选人用人导向，注重分层分类精准合理选配干部。积极配合国家审计署、人民银行审计组开展相关审计工作，完成协会内控管理专项审计。坚持艰苦奋斗、勤俭办会理念，财务、薪酬、信息化管理、保密等工作机制不断优化。会议强调，作为互联网金融行业自律组织，协会上下要时刻关注宏观形势、科技形势和行业形势的变化，准确理解宏微观因素对互联网金融行业以及协会工作的影响，进一步坚定对行业发展和协会事业的信心，努力做到“脑中有弦、心中有数、手中有招”。要聚焦主责、务实创新，按照人民银行印发的《中国互联网金融协会业务指导监督办法》要求，扎实履行协会在自律规范建设、自律检查和惩戒、行业基础设施建设、职业教育培训、组织国际交流合作等基本职责，切实做好协会代表行业参与监管政策制定、组织互联网金融创新评估、指导会员数字化转型和金融科技应用、开展金融消费者保护和教育等重点工作。要深入学习领会人民银行潘功胜副行长在协会第二届会员代表大会上的指示要求，进一步提高政治站位，完善功能定位，健全行业自律机制，持续做好服务实体经济、防控金融风险、科技赋能金融等工作，不断提升行业自律管理和会员服务的精细化、数字化水平。要进一步转变作风、强化服务，真正落实“从行业中来，到行业中去”的工作原则，通过座谈调研、课题研究、联学联建等多种形式，发挥好监管与市场的桥梁纽带作用，着力提升与会员单位沟通互动的频率和质量，对会员诉求、行业需求、市场声音时刻保持耳聪目明，更加及时稳定地提供多元化、高质量、接地气的会员服务，与会员单位一道共同促进互联网金融守正创新、健康发展。会议号召，新的一年，协会要继续坚持以习近平新时代中国特色社会主义思想为指导，全面学习贯彻党的二十大和中央经济工作会议精神，按照人民银行工作会议决策部署，认真落实协会工作会议任务安排，努力做好监管市场的连接器、从业机构的聚合器、行业发展的推进器、市场环境的净化器，推动互联网金融行业高质量发展，为深化金融供给侧结构性改革、全面推进中国式现代化积极贡献力量。（中国互联网金融协会）责任编辑：李琳琳
港股,游戏股午盘走高 创梦天地涨超9%腾讯涨超4%,新浪港股,2023年03月28日 15:47,游戏股午盘走高，（01119）上涨9.29%，报4.00港元；腾讯（00700）上涨4.19%，报378.00港元；（00799）上涨3.75%，报2.77港元；（03888）上涨2.65%，报38.75港元；（09999）上涨2.11%，报140.30港元。责任编辑：卢昱君
银行,银保监会批准中国华融入股光大银行 或将成为第四大股东,媒体滚动,2023年03月28日 15:47,转自：上海证券报上证报中国证券网讯3月28日，银保监会官网批复显示，同意中国华融资产管理股份有限公司持有的可转债转股。转股后，中国华融资产管理股份有限公司将持有光大银行41.85亿股股份，持股比例不超过7.19%。3月16日，中国华融发布公告称，经监管部门批准，该公司通过将持有的140，186，860张光大转债转换为光大银行A股普通股，转股价为3.35元╱股。本次转股完成后，中国华融持有光大银行A股普通股4，184，682，388股，预计占光大银行总股本的比例为6.83%–7.19%之间。查阅光大银行的股东资料可见，中国华融这一持股比例略低于华侨城集团，或将成为光大银行第四大股东。（马慜）责任编辑：张文
证券,同洲电子、长园集团、劲嘉股份、华讯方舟股民索赔案获法院立案,市场资讯,2023年03月28日 15:45,三月下旬，深圳中院陆续正式受理了同洲电子（002052）、（维权）（600525）、（维权）（002191）、华讯方舟（000687）四只股票投资者发起的虚假陈述索赔案，相关案件已经完成法院的诉讼费缴费程序，正在等待法院的开庭安排。作为相关投资者代理人，上海久诚律师事务所主任许峰律师认为，遭遇虚假陈述的投资者提起索赔是法定权利，请投资者注意依法索赔，理性诉讼。2023年3月27日，许峰律师代理的部分同洲电子投资者索赔案件再次获得深圳中院正式立案，同期还将继续提交新的索赔材料立案。而在此前的2023年1月初，许峰律师代理的同洲电子投资者索赔案已收到深圳中院送达的判决书，投资者获得一审胜诉，而后同洲电子方面提起了上诉，后续等待二审开庭。（同洲电子维权入口）2021年7月8日晚，同洲电子发布关于收到证监会《行政处罚决定书》的公告，证监会查明同洲电子违法事实：一、提前确认职工薪酬负债。二、滞后确认资产减值损失。三、虚构销售收入。许峰律师认为，在2016年4月29日到2019年10月26日之间买入同洲电子股票，并在2019年10月26日后卖出或继续持有股票的投资者，可发起索赔。3月27日，许峰律师代理的长园集团投资者索赔案再次获得深圳中院立案，正在等待法院的开庭安排。此前许峰律师代理的部分长园集团股民索赔案已有两个批次获赔到位。（长园集团维权入口）2020年10月23日晚，长园集团公告收到证监会《行政处罚决定书》，证监会查明，长园集团存在以下违法事实：2016年6月7日，长园集团与上海和鹰实业发展有限公司等16名股东签订《股份转让协议》，购买上海和鹰机电科技股份有限公司（后更名为长园和鹰）80%股权。2016年7月28日，长园和鹰成为长园集团控股子公司。自2016年8月起，长园集团将长园和鹰纳入合并报表范围。经查，长园和鹰通过虚构海外销售、提前确认收入、重复确认收入、签订“阴阳合同”、项目核算不符合会计准则等多种方式虚增业绩，导致长园集团2016年、2017年年度报告中披露的财务数据存在虚假记载。许峰律师认为，根据前期生效判决，在2017年3月14日到2018年12月25日之间买入长园集团股票，并在2018年12月25日后卖出或继续持有股票的投资者，可发起索赔。2023年3月22日，许峰律师代理的劲嘉股份投资者索赔案获得深圳中院正式立案。（劲嘉股份维权入口）2022年4月15日，劲嘉股份公告，董事会于2022年4月14日下午收到公司总经理侯旭东通知，其于2022年4月1日签收上犹县监察委员会签发的关于对实际控制人、董事长乔鲁予进行立案调查并实施留置的通知书。公司总经理侯旭东考虑因乔鲁予先生不参与公司具体经营管理，其个人判断乔鲁予先生被立案调查事项与公司无关且不影响董事长正常履职，故未向公司董事会报告。2022年4月14日，由于董事长乔鲁予未能出席公司第六届董事会2022年第三次会议，总经理侯旭东认为董事长乔鲁予已无法正常履职，因此向董事会报告上述事项。许峰律师认为，根据《上市公司信息披露管理办法》规定，公司的控股股东、实际控制人、董事、监事、高级管理人员涉嫌严重违纪违法或者职务犯罪被纪检监察机关采取留置措施且影响其履行职责的，应该依法及时披露，劲嘉股份的上述行为已对投资者形成误导，构成虚假陈述，深圳证监局也对劲嘉股份等主体采取出具警示函的监管措施，故在2022年4月6日到4月15日之间买入劲嘉股份股票，并且在2022年4月15日后卖出或继续持有劲嘉股份股票的投资者，可发起索赔。2023年3月22日，许峰律师代理的华讯方舟投资者索赔案再次获得深圳中院立案，同期还在继续提交立案。（华讯方舟维权入口）2021年7月14日，华讯方舟公告收到河北证监局行政处罚决定书，河北证监局对华讯方舟及有关当事人作出行政处罚。经查明，华讯方舟存在以下违法事实：一、《2016年半年度报告》《2016年年度报告》中存在虚假记载；二、《2017年半年度报告》《2017年年度报告》中存在虚假记载；三、《2018年半年度报告》中存在虚假记载。许峰律师认为，在2016年8月17日到2020年10月27日之间买入华讯方舟股票，并且在2020年10月27日后卖出或继续持有股票的投资者，可发起索赔。（本文由上海久诚律师事务所主任许峰律师供稿，不代表新浪财经立场。）责任编辑：韦子蓉
社会万象,满载乡愁与记忆，汽车客运站要消失了吗？,北京日报客户端,2023年03月28日 15:43,
国内财经,国家网信办：组织水军的公司、MCN机构将列入黑名单,中国新闻网,2023年03月28日 15:41,中新社北京3月28日电（记者刘育英）中国国家互联网信息办公室2023年将开展“清朗·打击网络水军操纵信息内容”专项行动，其中提到，将组织网络水军的公司、MCN（Multi-ChannelNetwork）机构列入黑名单，涉及违法犯罪的，移交有关部门查处。国家网信办网络综合治理局局长张拥军在28日举行的国新办新闻发布会上介绍，网络水军操纵网络信息内容是导致网络乱象的主要原因。从目前状况看，网络水军仍然存在，有的很猖獗，包括操纵信息、刷量控评，也包括恶意营销内容等，出现一系列乱象。据了解，此次专项行动将阻断招募推广渠道。国家网信办将继续和网站平台一道，对水军操纵信息进行治理，加强内容拦截处置，打掉水军容易聚集的群组版块。张拥军提醒，广大网民不要为所谓的“兼职”迷惑，而实质上充当了水军。专项行动还将全面查处实施水军活动工具。包括一些小的平台成为水军集散地；有的群控软件控制多个账号进行批量发帖，操纵进行刷量刷评；一些工具非法采用技术手段操纵正常的账号充当水军；还有一些工具专门用于水军接发任务和支付结算等。今年国家网信办将从严整治，对这些性质严重的平台将坚决关闭。张拥军表示，将严惩违规账号及背后主体。账号是水军操纵信息内容的主要载体，对于恶意蹭炒热点、刷转评赞数据的水军账号，将从严处置、坚决关闭。对于组织水军的公司、MCN机构，一经发现将列入黑名单，禁止这些公司或者MCN机构从事和网络有关的活动，涉及违法犯罪的，将移交有关部门。（完）责任编辑：刘万里SF014
证券,信披违规！海陆重工实际控制人徐元生被罚六十万 曾被立案调查,市场资讯,2023年03月28日 15:40,今日，（维权）发布公告称，公司控股股东、实际控制人徐元生收到中国证监会江苏监管局下发的《行政处罚决定书》。据了解，徐元生未能及时告知公司有关公司控制权转让的重大事项，导致公司未能按照规定披露相关信息，未能及时履行信息披露义务。（海陆重工维权入口）公告显示，2016年7月6日，徐元生作为海陆重工控股股东、实际控制人与李某就公司2控制权转让事宜签订了《投资合作框架协议》，协议对公司股份和控制权转让、相关资产重组等事项进行了约定。2016年8月至2018年5月期间，徐元生与李某就公司控制权转让事项又先后签订了3份补充协议。上述4份协议签署后，徐元生均未及时告知公司，导致公司未能及时进行信息披露。值得注意的是，2022年12月29日，因涉嫌信息披露违法违规，徐元生被中国证监会立案调查。海陆重工是一家专业从事船舶设计、制造和修造的企业，其业务涵盖了船舶、海洋工程、海洋装备、海洋能源等领域。海陆重工表示将积极配合证监会的调查工作，全力维护公司和投资者的合法权益。此外，海陆重工也将加强内部管理，完善信息披露制度，提高信息披露的透明度和及时性，为投资者提供更加准确、全面的信息披露服务。上海汉联律师事务所宋一欣律师表示，根据《民法典》、《证券法》及最高人民法院的关于虚假陈述民事赔偿司法解释的规定，上市公司、控股股东、实际控制人、董监高人员及其中介机构等因虚假陈述等的证券欺诈行为导致证券投资者权益受损的，应承担民事赔偿责任，赔偿范围包括：投资差额、佣金、印花税和利息损失等。权益受损的证券投资者可以向有管辖权的法院提起民事赔偿诉讼。宋一欣律师提醒投资者，在2016年7月6日至2022年12月29日间卖出海陆重工股票或债券等证券市场公开发行产品，并在2022年12月30日及之后买入或继续持有的受损投资者，可以办理索赔登记，依法索赔。责任编辑：韦子蓉
美股,葛兰素史克宣布Jemperli联合治疗子宫内膜癌III期临床试验取得积极结果,智通财经APP,2023年03月28日 15:39,公司(GSK.US)宣布，RUBY/ENGOT-EN6/GOG3031/NSGO临床III期试验的第一部分取得积极成果，该试验研究了Jemperli(dostarlimumab)联用标准化疗(卡铂-紫杉醇)，然后单用Jemperli，对照是化疗+安慰剂，之后单用安慰剂，在原发性晚期或复发性子宫内膜癌成人患者中的治疗效果。根据该公司的说法，在错配修复缺陷(dMMR)/微卫星高不稳定(MSI-H)人群(n=118)和总体人群(n=494)中，与安慰剂加化疗相比，dostarlimumab联合卡铂-紫杉醇在无进展生存期(PFS)方面有统计学意义和临床意义的改善。数据表明，与安慰剂+化疗治疗组相比，dostarliumab+化疗治疗组dMMR/MSI-H原发性晚期或复发性子宫内膜癌患者的疾病进展或死亡风险显著降低。此外，在第一次中期分析中，在接受dostarlimumab+化疗后再接受dostarlimumab的患者的总体人群中，存在有临床意义的整体生存趋势。在RUBYIII期试验中，dostarlimumab联合卡铂-紫杉醇的安全性和耐受性与单个药物的已知安全性基本一致。dMMR/MSI-H和总体人群中两个治疗组最常见的(>45%)治疗引发的不良事件是恶心、脱发和疲劳，以及dMMR/MSI-H人群中安慰剂加化疗组出现的贫血。责任编辑：郭明煜
国内财经,外交部回应所谓“中国债务陷阱”：向中国泼脏水，我们绝不接受,北京日报客户端,2023年03月28日 15:39,北京日报客户端|记者刘晓琰3月28日，外交部发言人毛宁主持例行记者会。有记者提问，近日发布的一项研究显示，中国在2008年至2021年期间花费2400亿美元援助22个发展中国家。不过，随着近年来援助数额的上升，不少国家难以偿还用于“一带一路”基础设施建设的贷款。中方对此有何回应？“受诸多外部因素的影响，近来发展中国家的债务风险显著上升，一些人借机炒作所谓中国的‘债务陷阱’，贷款不透明，向中国泼脏水，我们绝不接受。”毛宁回应指出。毛宁称，中国始终致力于为发展中国家的经济社会发展提供支持，资金不足是制约不少国家繁荣振兴的瓶颈问题。中国立足各国的发展诉求，将对外投融资合作的重点放在基础设施生产建设等领域，帮助发展中国家提升自主可持续的发展能力。多年来，中方帮助了非洲国家兴建和升级铁路超过1万公里，公路近10万公里，桥梁近千座，港口近百个，有力地促进了各国的经济发展和民生改善，给当地人民带来了实实在在的好处。毛宁表示，中国始终基于公开透明的原则，同发展中国家开展投融资合作。中方按照市场规律和国际规则行事，尊重有关国家意愿，从来没有强迫任何一方借款，从未对任何国家逼债，不会在贷款协议中附加任何政治条件，更不寻求任何政治私利。中方重视债务的可持续性问题，同有关国家合作发布了“一带一路”融资投指导原则，债务可持续性分析框架，助力共建国家提升债务管理能力。毛宁指出，迄今为止，没有任何一个合作伙伴认可所谓“一带一路”造成“债务陷阱”的说法，中国始终尽己所能帮助发展中国家缓解债务负担。习近平主席宣布，从国际货币基金组织增发给中国的特别提款权中，拿出100亿美元转借给非洲国家，有关工作正在积极推进。中方全面落实二十国集团的缓债倡议，缓债总额在二十国集团成员中最大，并同有关成员一道参与了国别个案的债务处理。毛宁称，世界银行统计数据显示，发展中国家主权债务中多边金融机构和商业债权人占比超过8成，当务之急是这些机构按照共同行动、公平负担的原则参与债务处理。“在债务问题上，谁是发展中国家真诚可靠的朋友，谁是别有用心的谣言制造者，广大发展中国家体会最真切，国际社会的有识之士看得很清楚。“毛宁说到。责任编辑：刘万里SF014
港股,里昂：维持国药控股买入评级 目标价升至30.07港元,新浪港股,2023年03月28日 15:36,里昂发布研究报告称，维持（01099）“买入”评级，目标价由22.85港元升至30.07港元。公司2022年业绩符合该行预期，收入和净利润分别增长6%及9.9%，经营现金流强劲转势，利润率略有改善。该行认为，作为领先的医药分销商和零售药店营运商，国药将可直接受惠于后疫情时期患者就诊需求强劲复苏，因此上调今明两年预测。责任编辑：李双双
国内财经,波兰一个政府组织建议禁止政府工作人员使用TikTok？外交部回应,环球网,2023年03月28日 15:36,【环球时报-环球网报道记者陈青青】在3月28日举行的外交部例行记者会上，有外媒记者提问，根据波兰媒体报道，波兰一个政府组织建议禁止政府工作人员使用TikTok，请问中方有何回应？中国外交部发言人毛宁说，我们反对有关国家泛化国家安全概念，对一些有关的企业无理的打压，我们希望各国都能为别国的企业正常的经营提供公平公正非歧视的环境。责任编辑：刘万里SF014
国内财经,日本多名国会议员正准备提案禁止TikTok，外交部：中方反对,环球网,2023年03月28日 15:36,【环球时报-环球网报道记者陈青青】在3月28日举行的外交部例行记者会上，有外媒记者提问，日本多名国会议员正准备提案禁止TikTok，请问中方对此有何回应？中国外交部发言人毛宁回应称，关于这个问题，近期我们多次表明了立场，我们反对有关国家泛化国家安全概念，认为各国都应该为别国的企业正常的投资经营提供公平、公正、非歧视的营商环境。责任编辑：刘万里SF014
国内财经,美国阻挠中国华海通信技术公司竞标海底电缆工程等项目，中方回应,环球网,2023年03月28日 15:36,【环球时报-环球网报道记者陈青青】在3月28日举行的外交部例行记者会上，环球时报记者提问，据报道，美众议院全会将审议此前委员会通过的《海底电缆管制法案》，旨在限制外国竞争对手获得海底电缆相关的技术和产品，从而能够巩固和增强美国在关键基础设施上的控制权和竞争优势。有西方媒体报道称，美国因为担心中国从事所谓“间谍活动”，近来阻挠中国华海通信技术公司竞标海底电缆工程等多个项目。请问发言人对此有何回应？中国外交部发言人毛宁说，我也注意到了相关的报道，中国政府始终鼓励中国企业按照市场原则和国际规则，在遵守当地法律的基础上开展各领域的对外投资合作。发言人表示，我们反对美方泛化国家安全概念，无理打压别国企业，滥用国家力量，破坏正常的市场规则和秩序。为了保持所谓的竞争优势，不能不择手段，不能破坏规则，更不能无中生有炒作所谓“间谍活动”，为自己的无理行径找借口。毛宁说，美方应当切实尊重市场经济和公平竞争原则，停止对中国企业的诬蔑抹黑和无理打压。责任编辑：刘万里SF014
基金,又一外资巨头入局！安联投资申请公募牌照,媒体滚动,2023年03月28日 15:36,中证网讯（记者魏昭宇葛瑶）证监会网站显示，安联保险集团旗下安联投资（AllianzGlobalInvestorsGmbH）于3月27日递交公募基金管理人资格的审批申请，目前上述申请处于接收材料状态。公开资料介绍，安联投资是安联保险集团旗下负责环球资产管理业务、全球领先的多元化资产管理公司，奉行主动投资管理。随着外资公募的队伍快速扩容，全球资管巨头正加快在中国市场“排兵布阵”的步伐。今年以来，多家外商独资公募纷纷获批，如施罗德基金、联博基金。此外，富达基金、贝莱德基金等外商独资公募的新产品也蓄势待发。业内人士表示，近年来，中国资产配置性价优势愈加凸显，吸引了越来越多境外投资者的目光，外资机构进军中国公募市场，既体现了外资机构对中国市场前景的持续性看好，也为中国资产管理市场带来了多元化的投资理念与方案。责任编辑：石秀珍SF183
港股,麦格理：重申腾讯跑赢大市评级 目标价升至496港元,新浪港股,2023年03月28日 15:35,麦格理发布研究报告称，重申腾讯（00700）“跑赢大市”评级，预计其拥有视频号、人工智能及企业互联网等多项长期增长动力，认为人工智能将成为微信生态系统内的长期增长倍增器和推动协同效应，目标价由453港元升至496港元。报告中称，公司去年第四季业绩向好，当中广告业务复苏步伐较预期强，加强该行对腾讯增长前景已恢复的信心。多项业务持续向好，广告业务表现出色，游戏持续有新产品将推出，同时金融科技市场也有所恢复，预测2022至2025年公司盈利复合年增长率达19%，并将今明两年每股盈利预测上调8%及3%。责任编辑：李双双
港股,里昂：重申联想集团买入评级 目标价升至11.6港元,新浪港股,2023年03月28日 15:34,里昂发布研究报告称，重申（00992）“买入”评级，预计其个人电脑业务于今年第四季起恢复同比增长，以及长期个人电脑需求高于疫前水平，目标价由9.2港元上调至11.6港元。报告中称，潜在的人工智能为服务器和基础设施带来重大增长空间，该行相信公司将能够驾驭这一趋势，并归功于其市场定位，产品部署以及与Nvidia（NVDA.US）的合作。该行预测，公司服务器业务收入及利润率持续增长，以及其储存业务的贡献将扩张。责任编辑：李双双
港股,瑞信：中石化2022年盈利逊于预期 评级维持“中性”,新浪港股,2023年03月28日 15:33,瑞信发布研究报告称，维持化工（00386）“中性”评级，去年盈利逊于预期，加上股息/派息将于短期内令该股股价面临下行压力。将今年每股盈利预测下调3.8%，明年预测上调1.2%，目标价由4港元上调至4.3港元。公司去年纯利同比跌8%至660亿元，较该行及市场预期低14%/8%。全年股息同比跌25%至35.5分，派息率跌15个百分点至64%，意味股息收益率为9%。责任编辑：李双双
