板块名,标题,作者,日期,新闻内容
港股,海底捞：预期上半年录得净亏损2.25亿元至2.97亿元,e公司,2022年08月14日 18:52,e公司讯，港交所公告，集团预期2022年上半年录得净亏损约人民币2.25亿元至人民币2.97亿元，上年同期盈利人民币9650万元。责任编辑：凌辰SF179
国内财经,海南三亚：8月15日起有序恢复机场国内客运航班商业化运行,中新经纬,2022年08月14日 18:51,中新经纬8月14日电据微信号“三亚发布”消息，三亚市新型冠状病毒肺炎疫情防控工作指挥部14日发布《关于做好三亚凤凰国际机场离岛人员服务保障工作的通告》，其中说明，为切实做好因疫情滞留海南旅客有序返程工作，按照海南省疫情防控工作指挥部部署，经研究决定，自2022年8月15日零时起执行本措施。一、有序恢复三亚凤凰国际机场国内客运航班商业化运行。二、有下列情况之一的滞留旅客暂不返程：阳性感染者；密切接触者和密接的密接；滞留在中高风险区的旅客。暂不返程旅客待符合条件后可购票返程。对暂时滞留的旅客朋友们，我们将全力做好服务保障。三、满足以下条件方可购买客票，并登录海南健康码“离岛申请”小程序申报“离琼码”，经查验后方可登机离岛。条件如下：（一）无疫的市（区、县），旅客所在旅行团队或入住酒店近7天内没有阳性感染者；或近3天内未出现发热、干咳、嗅觉丧失、肌肉酸痛等临床症状的散客，可凭48小时2次（每天1次）核酸阴性证明返程；（二）低风险区，旅客所在旅行团队或入住酒店7天内没有阳性感染者；或近3天内未出现发热、干咳、嗅觉丧失、肌肉酸痛等临床症状的散客，可凭72小时3次（每天1次）核酸阴性证明返程。四、为了方便已成功购票的旅客出行，我市在市内提供免费机场班车服务，请各位旅客关注后续相关告示。有任何疑问，请致电12345服务热线咨询。五、为保障机场正常运行秩序，离岛旅客需持购票记录和“离琼码”经查验后方可进入机场区域。为避免耽误您的行程，请合理安排时间到达机场。六、请各位旅客提前关注返程目的地当地政府公开发布的疫情防控政策，主动配合当地疫情防控措施，途中做好个人防护。返回后，请务必第一时间向当地政府报告，并居家隔离三天，做好自身健康检测。（中新经纬APP）责任编辑：梁斌SF055
国内新闻,内蒙古武川县发现1例本土阳性病例 全城静默管理,中国新闻网,2022年08月14日 18:50,
国际新闻,埃及吉萨市一座教堂发生火灾 至少40人死亡45人受伤,央视网,2022年08月14日 18:47,
国内财经,AI 画画催生新职业：现在出售 DALL・E 2 提示词就能赚钱，平台抽成 20%,IT之家,2022年08月14日 18:46,DALL・E2、GPT-3提示词在线交易平台，了解一下？最近，一家初创公司PromptBase，允许用户在该平台买卖提示词（Prompt），提示词售价为1.99美元。PromptBase将向卖家抽成20%。平台上已上架不少提示词，生成内容范围从新闻标题、运动队标志、针织娃娃到动物的正装照，应有尽有。拿“KnittedDoll”这款来说，它能保证让AI生成可爱且风格一致的针织娃娃，但每次生成的具体样式则是随机的。宛如一款AI盲盒。目前，PromptBase仅托管在DALL・E2和GPT-3上测试的提示，但创始人BenStokes对外称，未来平台将拓展到其它系统，最终目的是服务于一种全新的职业——提示工程师（PromptEngineers）。提示工程（PromptEngineering）是伴随预训练模型和少样本学习诞生的概念，可用很小的代价让AI执行全新的任务。换句话说，就是把任务用文字描述出来喂给AI，AI理解之后便能直接执行，无需再次训练。创建具有特定画家风格的图像就是一个典型案例，比如输入提示“日出时分安坐在田野里的狐狸，莫奈风格”，你将得到：提示的描述风格没有固定，任君选择。你想在得到的图像中有一只考拉，有一辆自行车。你可以写作“一幅考拉骑自行车的儿童画”，也可以写“一张考拉骑车的老照片”。如此自由度，让GPT-3的生成文字和DALL・E的生成图像等应用风靡一时。不过对于人类玩家来说，想要让AI稳定的生成自己满意的作品也不是一件容易的事。网络上不断有人在分享自己试验出来的技巧，让人眼花缭乱。猜猜看，使用DALL・E返回“一幅非常漂亮的画，画中一座山紧邻瀑布”和“一幅非常非常非常漂亮的画，画中一座山紧邻瀑布”两个提示，哪个输出的结果会更好？答案是后者。因为DALL・E2对“非常”这个词赋予了极高的权重。2022年斯隆研究奖获得者，MIT电子工程与计算机科学系助理教授PhillipIsola在Twitter上做了个有趣的试验。用0个very和22个very分别修饰了“一幅画，画中一座山紧邻瀑布”这一提示。最终结果对比如下：果然，“very”数量越多，图像就更精美。另外得克萨斯大学奥斯汀分校的一项研究中，研究人员记录了大量使用DALL・E2生成图像的提示词，其奇怪程度堪称“魔咒”。拿这俩不知所云的词组举例：1、Apoploevesrreaitais（以下简称词组1）2、Contarraccetnxniamslurycatanniounons（以下简称词组2）是真・不知所云，翻译软件看了都能原地懵圈。但在DALL・E这儿，词组1的代表着“鸟”，词组2代表着“虫子/害虫”。如果告诉DALL・E“词组1eat词组2”，你会获得这样的图：现在是否能够理解，为啥把提示比作“咒语”了——一些不知道在说啥的词，恰好对应着系统的一些内部逻辑。总的来看，提示一定程度上快捷地满足了“所需”。但要玩转这些AI还需要讲究很多技巧，对懒人来说，在PromptBase这类平台上购买提示，省事儿多了。来正经说说买卖提示这事儿。此前，以DALL・E为主，许多研究人员和爱好者已经发布过免费的流行AI系统提示词资源。作为最早将提示词商业化的公司之一，PromptBase饱受争议。实际上，AI社区内部一直存在着关于哪些研究应该或可以商业化的争论。出售提示并不违反任何AI提供商的服务条款，也没人能阻止PromptBase客户使用购买的提示。不过，由于背后涉及一系列道德和法律问题，不乏有人将其视为不该打开的“潘多拉魔盒”。首先是信息泄露问题。研究表明，在大量公共数据（如GPT-3）上训练的语言系统在输入某些提示时，会“泄漏”更人信息，包括姓名和地址等。再者，如果提示DALL・E2生成“宝可梦的3D模型”，就难免涉及对任天堂公司的侵权问题。研究人员还推测，DALL・E2的“咒语”，可以绕过其违禁词过滤器，从而生成一些原本禁止的图像，比如暴力图像。以及，虽然PromptBase表示会严格审查，确保提示不违反任何“AI生成规则”，但如果业务增长、市场扩大，严格的审查水平可能难以维持。德国萨尔州学院的计算语言学家VagrantGautam也认为提示商业化可能会导致提示滥用。同时，她也觉得这是一把双刃剑。毕竟，提示可以卖钱，懂技术的人可以把副业搞起来了。“提示商业化指出了提示工程的重要性，以及创造力、耗时、对抗性思维等所需技能的重要性。”Gautam说。用户对提示商业化的抱怨，主要集中在免费调整提示的次数太少。但转头一想，人们又必须采取这种反复试验、对抗性的方法来搞明白怎么促使生成模型，完成自己的“所需”。看到这里，你是否会购买提示词呢，或者会不会考虑出售提示词赚点外快？参考链接：[1]https：//promptbase.com[2]https：//techcrunch.com/2022/07/29/a-startup-is-charging-1-99-for-strings-of-text-to-feed-to-dall-e-2/责任编辑：王茂桦
私募,新华联败诉后续：百亿私募映雪投资坑队友？ 资本作手郑宇离奇操盘术,市场资讯,2022年08月14日 18:46,败诉后续：百亿私募映雪投资坑队友？资本作手郑宇离奇操盘术时代周报-时代在线一纸判决书，让百亿私募映雪投资站上舆论的风口浪尖。近日，北京金融法院发布的一则民事判决书显示，长安基金旗下的“长安基金----长安国际信托--稳健64号（映雪铁岭如意）单一资金信托”，买入持有4770万元的“16新华03”，不过在债券到期后，未能拿回本金，于是将新有限公司（下称“新华联”）诉至法院，一审判决长安基金获胜，新华联支付本金4770万元以及相关利息。这桩证券纠纷之所以引人注目，在于背后关联到了一家百亿私募上海映雪投资管理中心（下称“映雪投资”）。此前，映雪投资与新华联签订的延期兑付协议，成为案件中新华联抗辩的理由。映雪投资成立于2012年4月，是一家百亿私募公司。近年，映雪投资遭遇危机，旗下产品踩雷新华联，还踩雷泰禾集团和西王集团的债券。中国证券投资基金业协会官网显示，映雪投资存在逾期未清算基金、存在长期处于清算状态基金等一系列机构提示信息。映雪投资实控人郑宇最近的日子也不顺。7月15日，浙江证监局披露两则处罚公告，事涉映雪投资持股51%的子公司杭州莱茵映雪投资管理有限公司（下称“莱茵映雪”）。除此之外，莱茵映雪还有三条被执行的记录，执行总金额达3.9亿元；郑宇被限制高消费，所持莱茵映雪的7980万元股权亦被冻结。郑宇是资本老手，在股票、债券以及创投等投资领域都有丰富经验。而伴随近年债券违约的频发，这位多面手正遭遇前所未有的信任危机。谁是队友？在一场民间借贷性质的诉讼中，投资顾问映雪投资缺席，通道方长安基金却唱了主角。事起要追溯到6年前。2016年12月，长安信托（受托人）与铁岭银行（委托人）签订《长安信托-稳健64号（映雪铁岭如意）单一资金信托文件》《长安信托-稳健64号（映雪铁岭如意）单一资金信托计划信托合同》两份合同。两份合同均约定：长安信托公司按照铁岭银行的意愿，基于铁岭银行的指定投资于长安基金公司发行的“长安映雪铁岭如意投资组合”资管计划；该资管计划主要投资于国内各种固定收益产品，闲置资金可以用于货币基金和银行存款，通过合理资产配置，在风险可控的前提下追求资产增值，并以投资形成的信托财产作为信托收益的来源，向受益人分配信托收益。合同还约定，该一对一公募专户的投资顾问为映雪投资。一名资深业内人士告诉时代周报记者，中小基金公司专户一度“通道化”，这种模式并不罕见。具体的操作模式为：私募机构通过基金专户发行私募产品，基金公司提供通道，客户和产品管理都是私募机构所为，基金公司只收取通道费。“事实上，从收益的分配也能看出谁是主角，私募获得的管理费收入往往是通道费的数倍。”上述人士说。自2017年4月26日起，长安基金专户一对一账户开始购买新华联公司发行的“16新华03”，截至2019年8月7日是最后一次交易，持有面额为4770万元。按通常操作，类似指令均出自投资顾问映雪投资。“16新华03”违约后，长安基金将新华联告上法庭。新华联辩称，映雪投资是实际操盘方，是资金实际管理人。映雪投资已经就案涉资金在债委会申报了债权，承诺不采取诉讼等措施，因此长安基金不应再起诉。然而，庭审信息显示，新华联自认债委会并无实际行动，一直在进行协调。法院认为映雪投资的承诺并不影响长安基金的诉讼资格。最终，法院一审判决新华联支付债权相关本息。更多的细节浮出水面。在另外一起诉讼中，外贸信托管理的8只集合资金信托计划持有面值共计1.63亿元的“16新华03”，投资顾问亦是映雪投资。2019年12月31日，“16新华03”展期期限届满，新华联仍未能还本付息。当日，新华联公司与映雪投资签订《关于16新华03债券本息延期兑付协议》，约定将“16新华03”债券本息延期至2020年3月4日兑付。在庭审中，外贸信托“打脸”映雪投资，表示从未委托映雪投资签署该协议，对协议不予认可。与长安基金类似，外贸信托的多数主张亦获得法院支持。映雪投资在当中所扮演的角色，越发引人注目。债市接盘侠之谜映雪投资是私募行业的顶尖玩家之一，早在2016年，映雪资本郑宇管理的“映雪百丈冰1号”曾力压王亚伟的“外贸信托-昀沣”位居当年百亿私募单品第一，风头无两。郑宇是罕见的投资多面手。除了映雪投资外，郑宇还是雪杉基金创始人以及创投基金德晖资本的合伙人，活跃在股票、债券、私募股权到金融期货等多个投资领域。一系列债券违约事件，让映雪投资频频踩雷。以郑宇亲自操刀的“外贸信托-映雪专项1期私募证券投资基金”为例，大面积踩雷让人叹为观止。公开资料显示，映雪债券专项信托计划成立于2019年2月，产品风险评级为R3级。据映雪资本《致投资者的一封信》，该产品持有2只新华联债、2只泰禾债、8只西王债。该产品先后踩雷10只违约债券，包括“19新华联控MTN001”、“15西王01”、“16西王01”、“16西王02”、“18西王CP001”（债券信用评级为D）、“19西王SCP001”、“19西王SCP002”、“19西王SCP003”、“17泰禾MTN001”、“18泰禾01”，此外持仓的“19西集01”、“16新华债”虽暂未发生实质性违约，但票面净价一路下滑。大面积踩雷之后，郑宇的投资逻辑备受关注。值得一提的是，相关发债主体早在产品成立之前就被曝出些许资金或经营问题。其重仓的西王集团，传言早被部分机构“拉黑”。2017年3月，山东齐星集团70亿债务危机爆发，西王集团作为其最大担保方陷入“互保风波”。随后，西王集团公司评级遭下调，再融资也受到影响，多只债券取消发行。尴尬的是，映雪投资也经历了从债主到股东的转变。天眼查信息显示，映雪投资参股的滨州正诚永盛持有西王集团0.33%股权。滨州正诚永盛成立于2020年6月，于7月份以债权方式入股西王集团，0.33%股权对应的出资额为805.3万元。此外，泰禾集团2018年亦遭遇流动性危机，多次转让项目试图回笼资金缓解资金压力。资金掮客？“每一笔投资，都在感受时代的脉搏。”映雪投资曾在公开信中写道。然而，从结果来看，有不少投资终成“时代的眼泪”。在一系列法律诉讼中，越来越多的细节浮现。郑宇以及映雪投资，在资本市场扮演的角色愈发受到关注。相比具备主动管理能力的投资顾问，映雪投资更像“资金掮客”。在外贸信托与新华联的诉讼中，新华联公司回应，“做这个业务的资金是映雪投资找的，把这个钱放到外贸信托这边买我们的债券，所以我们一直对映雪投资比较信任，想让他帮我们承接后续的债务。”值得注意的是，资本市场存在债券发行人以“自有资金”参与私募基金产品或其他资管产品，或通过提供劣后级“资金垫”等方式撬动投资者大额资金，以进行“结构化发债”融资。而“结构化发债”正在受到监管重视。2021年8月，国家发改委、财政部和外管局联合发布的《关于推动公司信用类债券市场改革开放高质量发展的指导意见》明确：限制高杠杆企业过度发债，强化对债券募集资金的管理，禁止结构化发债行为。“外贸信托不同意再展期了，所以我们想再找一个接的。”新华联在庭审中表示，“外贸信托在购买这个债券的时候实际映雪资本构成了表见代理，是映雪投资联系的资金，投资购买债券也是映雪投资联系的，我们认为映雪投资构成了表见代理，签这个协议是因为另外一个债也违约了，所以我们和映雪投资就两个违约的债重新签了一个新的协议”。而对映雪投资提出的资产保全，则让映雪投资运营的另外一个关键细节浮出水面。相关法律文书显示，映雪均胜1期、2期债券型私募基金，是映雪投资为均胜电子投资项目而特别开立、管理，由均胜电子提供专项资金。均胜电子主张对于上述两只基金的资金查封行为未损害第三人合法权益。诡异的是，据郑宇陈述，郑宇自己也有出资。责任编辑：石秀珍SF183
国内财经,针对局地强降雨成灾快危害大 国家防总办公室 应急管理部要求采取坚决措施防止人员伤亡,中华人民共和国应急管理部,2022年08月14日 18:46,近期，局地强降雨引发山洪成灾快、危害大，四川、甘肃等地出现严重山洪造成人员伤亡事件；辽河支流绕阳河下游持续超警，新疆塔里木河受高温融雪影响出现超保洪水和超历史洪水，长江流域高温干旱仍在发展，全国防汛抗旱形势依然复杂严峻。根据国家防总副总指挥、应急管理部党委书记王祥喜的安排部署，国家防总办公室、应急管理部于8月13日、14日连续组织防汛抗旱专题视频会商调度，强调要深入贯彻习近平总书记关于防汛抗旱重要指示精神，落实国务院领导同志批示要求，坚持人民至上、生命至上，树立底线思维，“宁可十防九空、不可失防万一”，进一步查找、补齐防汛工作的漏洞，采取坚决措施切实防止人员伤亡再次发生。国家防总秘书长、应急管理部副部长兼水利部副部长周学文主持会商。国家防总办公室、应急管理部要求，当前防汛抗旱工作要盯住重点，抓好各项工作措施落实。突出抓好人员转移避险，当前正值暑期旅游高峰期，要着重抓好监测预报预警工作。特别针对山丘区施工人员、旅游人员，督促有关部门切实落实安全责任，该关停的坚决关停，该撤离的坚决撤离，坚决避免山洪灾害、中小河流洪水导致的群死群伤。要密切监视山洪、泥石流等灾害风险，落实好临灾预警“叫应”机制，督促包保责任人下沉一线，组织群众转移避险，采取力量预置、景区关闭、交通管控等坚决果断措施，确保群众生命安全。继续做好西北融雪洪水应对，针对新疆、青海等地融雪洪水暴涨暴落的特点，提醒当地群众、外来旅游人员、工程施工人员及时避险。特别要针对塔里木河水位高、持续时间长的情况，预置充足力量和物资，及时处置突发险情。继续做好绕阳河超警河段巡查防守和涝水抢排工作，统筹做好消杀防疫和淹没区房屋安全鉴定工作，确保群众生命安全和身体健康。同时，继续做好抗旱工作，采取应急拉水调水等措施，确保群众饮水安全。8月14日，国家防总办公室派出专家组赴新疆协助指导塔里木河防汛救灾工作。国家防总办公室派出的2个工作组继续在山西、四川协助山洪灾害抢险救援工作，1个工作组继续在江西指导协调抗旱减灾工作。责任编辑：王涵
美股,美国贸易霸凌破坏多边经贸体系--解构美国“市场经济”真相系列述评之一,新华社,2022年08月14日 18:46,新华社北京8月14日电题：美国贸易霸凌破坏多边经贸体系--解构美国“市场经济”真相系列述评之一新华社记者邓茜樊宇陈俊侠在近期闭幕的七国集团峰会上，以美国为首的少数西方国家打着增进“平等”的旗号，再度拿“非市场经济”标签抹黑中国。这样的话术无法掩饰其伪平等、真霸凌的本质。事实上，美西方一直奉为“圭臬”的“市场经济”已经沦为美国谋取私利的幌子。美国不仅彻底违背市场经济学说的基本定义、根本原则，甚至连搞经济、做生意的起码规矩、伦理底线都一概逾越、背弃，已经成为多边经贸体系的最大破坏者。大搞贸易霸凌市场经济的主要特征在于让市场在资源配置中发挥决定性作用，强调竞争的有效性和公平性。美国却动辄打压他国产业，大搞贸易霸凌，还口口声声“捍卫市场规则”，实际上完全背弃了市场经济基本原则。全球产业链历经数十年演进，在分工专业化、精细化基础上，结合资源和劳动力成本、营商环境等因素，自然形成了基础性制造业大量转移至新兴市场、高端制造业集中于发达国家的格局。近几届美国政府却以意识形态划线，人为扭曲市场选择，甚至不惜挑起贸易战。2018年3月，特朗普政府根据美国《1962年贸易扩展法》第232条款，以维护国家安全为由对多个国家和地区的钢铝产品加征高额关税，引发全球贸易争端。此后，美国高频度“复活”世贸组织成立前的“僵尸”贸易救济工具，扰乱国际贸易秩序。据统计，美国上届政府累计实施逾3900项制裁措施，相当于平均每天挥舞3次“制裁大棒”。截至2021财年，美净制裁实体和个人高达9421个，较2000财年增长933%。拜登政府宣布将联邦政府采购的“美国货”中美国制造零部件的比重提高至75%，这是70年来“买美国货”政策的最大变化。贸易专家批评此举具有鲜明的贸易保护主义色彩，不利于市场竞争。美方违逆国际产业分工的客观规律，滥用安全例外条款，不仅破坏了国际市场秩序，造成供应链紊乱，也沉重打击了市场信心，树立了恶劣样板，堪称市场经济之灾。割裂全球市场开放性、非歧视原则是市场经济健康运转的重要保障。然而，美国在世界范围内推行的“市场经济”却掺杂了大量割裂全球市场体系的私货。白宫去年6月发表声明称，拜登和七国集团合作伙伴同意发起新的全球基础设施倡议“重建更美好世界”，这是由“主要民主国家领导的价值观驱动、高标准和透明的基础设施合作伙伴关系”。这样的倡议具有明显的排斥性，是美国割裂全球市场的典型例证。今年5月，拜登访日期间宣布启动“印太经济框架”。对此，巴基斯坦伊斯兰堡和平与外交研究所主任穆罕默德·阿西夫·努尔认为，“致力于建立开放包容的区域”不过是谎言，实际上是想在现行区域合作架构外炮制出一个平行机制，以便于其操纵全球供应链。美国财政部长耶伦则多次表示对“友岸外包”的支持，认为应该激励供应链向更多“可信赖”的国家转移。耶伦日前访问日本还与当地商界领袖讨论如何推进“友岸外包”缓解通胀压力和供应链瓶颈。显然，美国以所谓“价值观”划线、拉帮结伙并不是真正的多边主义，而是在构筑“小院高墙”，阻碍生产要素全球流动。本质上是开经济全球化的倒车，推行经济霸权主义，损害了世界经济整体利益。扭曲全球经济治理尊重规则是市场经济运行的一大基石。如今美国却处处“美国优先”，凭借霸权肆意妄为，出尔反尔不断挑战规则，践踏现行治理机制。世贸组织争端裁决研究报告显示，美国是迄今为止最“不守规矩者”，世贸组织三分之二的违规由美国引起。2019年12月，世界贸易组织争端解决机制中的上诉机构因美国阻挠法官遴选而停摆，令多边贸易仲裁机构瘫痪，使多边贸易体制面临前所未有的危机。美国堪萨斯大学法学教授拉杰·巴拉表示，美国曾是世贸组织上诉机构创立的“驱动力量”，如今却将其“扼杀”，令多边贸易体制遭遇“重大挫折”，实属“巨大讽刺”。其实，美国的实用主义信条从来没有改变。美国联邦储备委员会前主席格林斯潘在《繁荣与衰退》一书中坦言，战后美国之所以“在全球范围内重建资本主义制度”和“接纳自由贸易”，是为了本国的长远利益。美国中央情报局前局长艾伦·杜勒斯在评论“马歇尔计划”时说，重振欧洲经济的目标是“欧洲各国能够购买足够数量的美国产品”。可见，美国当初推动全球贸易“自由化”的初衷是扩大自身经济优势，掌握全球经济霸权；如今破坏市场规则与治理机制，同样是为了维护霸权。所谓“非市场经济”不过是对他国霸凌的借口，其内核是“美国优先”的利己主义本质。（责编：王静、岳弘彬）分享让更多人看到责任编辑：王茂桦
国内新闻,海南东方新增新冠肺炎确诊病例7例,央视网,2022年08月14日 18:44,
券商,湘财证券与益盟股份达成战略合作 聚焦客户运营、财富管理、投顾及股权合作领域,市场资讯,2022年08月14日 18:44,记者黄靖斯记者最新获悉，湘财证券、与益盟股份签订战略合作协议，结成战略伙伴关系。根据《战略合作协议》，双方将围绕互联网客户运营、投资顾问业务、财富管理业务、研究业务、信息技术服务、股权等六大领域展开全方位的深度合作。此次战略合作的期限为十年，将有利于充分发挥各方的核心资源优势，提升各方能力，以更专业、更科技的方式服务于证券投资者。责任编辑：王涵
基金,社保基金最新持仓曝光，新进15股，连续持有22股超两年,数据宝,2022年08月14日 18:36,社保基金最新持仓曝光，新进15股，连续持有22股超两年，知名外资和多只基金齐加仓这只券商股（附股）22只个股获社保基金连续持仓超8个季度。8月以来，半年报进入密集披露期，各大机构持仓变动情况备受市场关注。社保基金以稳健的投资风格著称，被价值投资者视为投资风向标。截至目前，在已披露半年报的A股上市公司中，有60股前十大流通股名单中出现社保基金的身影。22股获社保基金连续持仓超8个季度。社保基金新进15股证券时报•数据宝统计，今年二季度，社保基金持仓股主要集中在基础化工、医药生物和电子行业，分别有10只、9只和7只。二季度社保基金新进持有15股。二季度中获得的新进持股数量最多，社保基金118组合新进持有5071.68万股，二季度末持股市值达12.88亿元。此外，东方财富在二季度还获中央汇金增持2107.64万股；知名外资阿布扎比投资局、国泰基金、华宝基金、广发基金旗下的基金均在二季度增持或新进东方财富。东方财富“王牌”子公司东方财富证券上半年业绩超出市场预期，实现营业收入41.77亿元，同比增长34.15%；实现净利润28.48亿元，同比增长37.47%。社保基金新进持仓超千万股还有、、、。5股重仓比例超5%数据宝统计，以二季末收盘价计算，社保基金对这60家上市公司的合计持股市值达到243.44亿元。其中，5股社保持仓市值超过10亿元。获社保基金重仓34亿元，重仓市值最高，前十大流通股东中共出现了2家社保基金身影，合计持股数量占流通股比例为1.78%，与一季度相比，持仓占比增加了0.06个百分点。紫金矿业上半年实现营业收入1324.58亿元，同比增长20.57%；实现归母净利润126.3亿元，同比增长89.95%。紫金矿业上半年的业绩增长主要来自铜、金等矿种产能大幅提升。公司表示，今年上半年，铜、金等主力矿种产能大幅提升，加之全球铜、金、锌等金属的价格均有所上涨，公司最终实现业绩增长。从持仓占比来看，二季报中，社保基金对、、、、5股的持仓占比超5%。其中，圣泉集团的社保基金持股比例达16.76%，远超其余股票。前十大流通股东中第一大股东社保基金503组合在二季度增持79万股，持股比例增长至14.8%，与第三大股东社保基金111组合合计持股16.76%。公司是以合成树脂及复合材料、生物质化工产品的研发、生产、销售为主营业务的高新技术企业，其中酚醛树脂、呋喃树脂产销量规模位居国内第一、世界前列。上半年公司实现营业收入约47.78亿元，同比增长17.02%；归母净利润约3.32亿元，同比下降10.72%。中国移动在二季度获得社保基金107组合和1101组合新进持仓1138.63万股，其第二大流通股东社保基金114组合在二季度的持仓股数量不变。目前社保基金合计持仓2043.38万股，占流通股比例5.1%。二季度获得社保重仓的5股中，中国移动和圣泉集团的市盈率均不足30倍。社保基金连续8季度持有22股将时间维度拉长，来看一下有哪些股是持续受到社保基金青睐的长青股。数据宝统计，从目前的半年报数据往前追溯可以发现，22股获社保基金持有超过两年。、的连续持仓时间均长达6年（至少24期），、、等6股均获社保基金连续持有时间4年以上。从持仓占流通市值比例来看，社保基金连续持仓超2年的22股中，柏楚电子、齐心集团、获社保基金持股比例分别为8.39%、5.73%和4.54%，占比居前。持仓变动来看，22只连续重仓股中，二季度末社保基金持股数量环比增加的有11只，、众生药业、紫金矿业均获得超千万股的增持。减持的有5只，分别是、艾华集团、万华化学、杰瑞股份、。从半年报业绩来看，22股中净利润同比增长的有14只，净利润增幅较高的是、、、利尔化学等，公司上半年净利润分别为23.97亿元、1.19亿元、14.26亿元、10.48亿元，同比增幅均超100%，业绩实现翻倍增长。净利润同比下降的有8股，降幅居前的有众生药业、、等，净利润同比分别下降29.73%、93.94%和132.9%。声明：数据宝所有资讯内容不构成投资建议，股市有风险，投资需谨慎。责任编辑：杨红卜
期货,见到我就哭泣吧！极端旱灾席卷近半个欧洲 “饥饿之石”重现人间,财联社,2022年08月14日 18:36,财联社8月14日讯（编辑牛占林）一场史无前例的旱灾正席卷近半个欧洲，从西班牙干涸开裂的水库到多瑙河、莱茵河和波河等主要河流水位下降，干旱带来了严重的灾难。据当地人近日声称，在那些干枯的河床上，几个世纪前的警告信息重现人间，让人不寒而栗。在欧洲多地，干旱使得河流水位创下新低，一些奇奇怪怪的东西不断从河底冒出来，其中一些名为“饥饿之石”的铭文巨石也显露了出来，警示人们饥荒时代即将到来。所谓“饥饿之石”，是过去以航运为生的人，在河心或河边的大石头上刻上低水位纪录用以标记提醒。一旦河水枯竭，它们就会露出水面，这也意味航运停顿、生计中断，从业者不得不忍饥挨饿。其中一块捷克易北河的石头（可以追溯到1616年）上面写着这样一句话：如果你看到我，那就哭泣吧！还有一些饥饿之石上面刻着：我们哭过了，我们还在哭，而且你也会哭的；干旱到来时不要哭泣，也不要诅咒，给田地浇水；如果你看到这块石头，你会哭泣，现在是1417年。当干旱和热浪来袭的时候，饥饿之石可能不止预示着收成不好，还预示着粮食短缺和更高的粮价。而且，随着水位下降，河道通行变得更加困难，那些沿河岸而居的家庭的生计就受到了威胁。捷克的一个研究小组声称，这些石头“镌刻着岁月的艰辛，以及被历史湮没的灾难”，它们是为了纪念历史性的干旱。历史性的干旱欧洲当前就面临着这样的局面，欧洲大陆的西部、中部和南部地区近两个月没有出现明显降雨，而且欧洲的干旱期预计将持续下去。专家们说这可能是500年来最严重的干旱。欧盟委员会联合研究中心本周警告称，干旱状况将变得更糟，可能影响到欧洲大陆47%的地区，另有17%的地区处于警戒状态。干旱已经导致一些欧洲国家限制用水，莱茵河和多瑙河上的航运也受到威胁。据预测，德国重要航道莱茵河未来几天将达到极低水位。当局说，在大约位于科布伦茨和美因茨中点的考布市，许多大型船只可能难以安全地在河上航行。意大利总理指出，该国正在经历“过去70年来最严重的缺水危机”。意大利最长河流波河的某些河段水位非常低，几十年前沉没的驳船和小船重新浮出水面。意大利加尔达湖水位已降至历史最低点。当局最近从这个意大利最大湖泊放水以帮助灌溉，但为了保护旅游季而中止了这个工作。葡萄牙气象局表示，今年7月是该国有气象记录以来最热的月份。报道称，截至7月底，葡萄牙45%的陆地地区处于极端干旱状态，其他地区处于严重干旱状态。英国气象局说，干旱也对英格兰造成了影响。上个月这里经历了1935年以来最干旱的7月。少雨使水库、河流和地下水枯竭，使草场变成棕色，干燥易燃。受高温天气影响，泰晤士河的干涸情况进一步恶化。此前，泰晤士河的源头已经干涸，只能在原先起始点下游8公里左右的地方才能勉强看到一条很小的径流。英国农民面临灌溉用水枯竭的问题，由于草料缺乏，不得不给动物使用冬季饲料。由于干旱，农业受到很大冲击。传统种植作物出现歉收，欧洲能源价格上涨也增加了种植成本。欧盟环境、海洋和渔业专员指出，干旱已经成为了现实，意大利、西班牙、德国、匈牙利、罗马尼亚、乌克兰和法国都在干旱中挣扎，情况不但不会很快好转，而且欧洲大部分地区的情况会恶化。责任编辑：陈修龙
