板块名,标题,作者,日期,新闻内容
国际财经,美国华盛顿州将拒绝向反堕胎州提供堕胎女性信息,界面新闻,2022年06月26日 10:45,据彭博6月26日报道，美国华盛顿州州长杰伊·英斯利（JayInslee）表示，将采取措施，拒绝向得州等实施强硬的反堕胎法的地区提供本州堕胎人员的信息。据报道，英斯利是民主党人，这位美国在职时间最长的州长表示，他将努力“填补”隐私法中的空白，以使女性前往该州进行堕胎而不必担心个人信息泄露。他指出得克萨斯州、密苏里州和爱达荷州对堕胎持有敌视的态度。英斯利还表示，他考虑要求州警察拒绝与寻求执行反堕胎法的州执法部门合作，并表示他将推动立法，对州内其他机构实施类似的禁令。英斯利说，他的目标是使华盛顿州成为堕胎权利的“庇护所”。当地时间6月24日，美国最高法院裁决推翻了半个世纪前的“罗诉韦德案”，将堕胎的合法性问题留给了各联邦州应对。预计约一半的州将宣布堕胎为非法或严格限制堕胎。随后，加利福尼亚州、俄勒冈州和华盛顿州发布联合声明说，“我们捍卫人们获得包括堕胎和避孕的生殖保健服务权利，并承诺保护患者和医生免受其他州向我们州输出堕胎禁令的影响。”责任编辑：李园
国际军情,普京：美国在欧洲六国部署有200枚核弹头,参考消息,2022年06月26日 10:44,
期货,Mysteel热点观察：焦煤和铁矿价格韧性对比探因,市场资讯,2022年06月26日 10:44,我的钢铁网本文为Mysteel大客户服务部专项分析文章，原文已于6月14日发出。2021年以来，山西低硫主250%，同样作为钢铁生产的主要原料数据显示，全球各大煤企资本开支已经出现放缓的趋势。焦煤主要供应国中、澳、加、美、蒙的焦煤供应也有不同程度下滑或处于停滞。2014年到2018年，中国煤矿新增产能建设滞后，煤炭投资不足，导致煤炭资源供给弹性较低。然而全球粗钢产量却在逐年增加，对焦煤需求同样增加，2021年全球经济复苏，焦煤需求再次增长，长期的供需错配矛盾最终在2021年爆发。与焦煤相比，铁矿供应弹性更高、产能更为充足，长期供应偏宽松，因此涨幅较焦煤偏低。一、全球焦煤供需错配在2021年走扩，产生激励性价格信号2020年10月，中国的澳煤进口下滑为中国焦煤涨价埋下伏笔。尽管中国加大从俄、蒙、美、加等国进口焦煤，不过仍然难以扭转焦煤进口大幅下滑的局面。2021年1-6月，中国进口焦煤总量2228万吨，同比大幅下滑1583万吨（-42%），占国内焦煤年消费量近3%。2021年第三季度，“七一”前后，煤矿产量锐减。供给减少直接导致2021年2月至9月国内焦煤四部门总库存（煤矿+钢厂+港口+焦化厂）大幅去库1120万吨，期间国内焦煤价格暴涨197%。2021年9月13日临汾低硫主焦煤正式站上4600元/吨的历史最高点，同时也带动了美、加、澳等海运煤价格跟涨，澳洲峰景煤价格上涨超160%。但随着国内煤炭保供稳价政策出台以及粗钢减产政策的执行，国内焦煤供需缺口缩小，焦煤价格高位回调。但国际海运煤价格继续高歌猛进，至2022年4月，澳峰景煤价格最高涨至670美元/吨的高位水平，与国内外价差最高时达到1000元/吨以上。主要原因在于，2022年一季度，拉尼娜降雨和洪水影响澳洲等国矿商的生产和销售，另外疫情导致的劳动力短缺也制约了煤矿开采；另一方面，俄乌冲突导致能源紧张，国际市场掀起抢煤潮。而中方的进口量在受澳煤禁令扰动后趋于稳定。蒙古焦煤95%以上出口至中国，目前各个口岸通关车数均在稳步提升中。俄罗斯因受到国际制裁，其焦煤出口其他国家受阻，也只能供应中国、印度等地，国际焦煤贸易流向发生转变。中国以外的地区陷入缺煤的窘境，导致国际焦煤价格大幅超过中国。拉长视角来看，焦煤价格大涨仅仅只是因为短期的供不应求吗？实际上，2021年只是焦煤供需矛盾集中爆发的一年。近年来，由于碳中和、碳减排等理念在全球范围内普及，各国的煤炭开采也受到不同程度的影响。根据彭博社及各国能源部门数据，海外煤企资本开支已经出现放缓的趋势，主要煤企2020年资本开支较近十年历史高位均呈现不同程度缩减。自2018年以来，中国焦煤产量增速放缓，2021年安全检查频繁，以及“超产入刑”等原因，煤矿超产受到严格限制，2021年中国焦煤增速仅1%。国外方面，焦煤主要出口国澳、加、美的焦煤产量也有不同程度下滑或步入增长瓶颈期。尤其是新冠疫情以来，澳洲地区劳动力短缺也成为限制产量增长的重要原因。而在需求端，全球生铁产量仍然呈现逐年增长的趋势。全球范围内的焦煤供需错配在2021年被放大到极致。二、中方煤矿产能出清后投资不足，新产能投产滞后自2018年以来，中国焦煤产量增速放缓，一方面是2014-2016年煤炭资本支出大幅减少，另一方面是供给侧改革中，煤矿产能出清彻底。尤其近年来，国内加大对煤矿生产安全检查力度。2021年3月，煤矿超产纳入刑法，煤矿生产能力管理办法第十八条中规定煤矿年度原煤产量不得超过生产能力，月度原煤产量不得超过月计划的10%。煤矿产量被严格控制，煤矿超产几乎消失，2021年焦煤年产量增速仅1%。2012年后，中国煤炭开采行业处于下行周期，行业投资增速呈下滑态势。经过10年左右的下行期，煤矿产能逐步出清，而供给侧改革又实现了政策出清。煤炭资本开支在下行期明显不足，尤其在“十三五”期间，去产能等政策下，新建煤矿投资出现明显下滑。长期投资不足造成了煤矿产能资源枯竭、落后产能淘汰、成本高企的产能退出等影响。同时，2011年后，煤炭企业利润逐年下滑，煤炭开采及洗选业固定资产投资（下简称煤炭投资）增速亦逐年降低，尤其在2014年-2016年期间，煤炭投资增速大幅降低，增速最低时达到-30%，这一局面直到2016年供给侧改革后，全行业产能收缩，煤企盈利好转，煤炭投资支出才有所增加，不过在疫情发生后，2020年煤炭投资全年同比下滑10.3%。2021年在焦煤价格大涨，煤炭投资才同比增长，2021年全年同比增长26.9%。中长期来看，我国能源政策将逐步进入“双碳”新阶段，控“煤”成为“双碳”政策的主要实现途径。在这样的大背景下，煤企的资本开支很难再有大幅扩张，短期受到盈利的影响较大，即煤企盈利越好，相应的资本开支就越多。从投资周期来看，国内优质主焦煤的开采以井工矿为主，建设周期最短需要4年，若先办理审批规划等手续再到建矿，大多数矿需要5-6年才能正式投产使用。2014年到2018年，煤矿新增产能建设滞后，煤炭投资不足，增速相对经济增长偏低。经过几年发展后，生铁产量逐年提高，而供给无弹性或弹性较低（煤矿投资建设周期至少4-6年），供需矛盾逐年累积。三、海外焦煤主要供应国产量下滑或增长步入瓶颈焦煤主要供应国澳、加、美的焦煤供应也有不同程度下滑或步入增长瓶颈期。由于碳中和、碳减排等理念在全球范围内普及，各国的煤炭开采也受到不同程度的影响。根据彭博及各国能源部门数据，海外煤企资本开支已经出现放缓的趋势。澳洲方面，据澳洲统计局，2013年以后煤企资本开支呈下滑态势，2019年后资本开支有所增长，但中枢呈下移。产量方面，澳洲焦煤产量在2015年达到1.91亿吨的峰值后，陷入了增长瓶颈，2020年新冠疫情发生，劳动力短缺导致当年焦煤产量同比下滑2.8%。蒙古煤炭储量丰富，95%以上煤炭均出口至中国。2020年疫情后，蒙古煤炭出口量下滑，蒙方查干哈达堆场库存一度高达600万吨以上，同时蒙古最大的焦煤矿TT矿至查干哈达堆场的中盘运输中断，库存堆积导致蒙古煤炭产量亦下滑，2020年煤炭产量同比下滑21%，21年仍未扭转下降颓势。美、加海运煤出口量亦趋于下滑。加拿大近年焦煤出口总体趋稳，但美国自2011年开始，煤炭行业步入去产能周期，煤炭产量总体呈逐年下滑趋势，美国2021年煤炭产量较2011年已大幅下滑了47%，其出口量亦同步下滑。近期高煤价促使煤矿产量有所增加，但需要注意，高煤价更多是促使旧煤矿重新开工，而非新投资，尤其出口导向型的煤炭开采项目进展缓慢。受限于环境、社会和治理方面的考虑，以及融资困难正在阻止新的煤炭开发，更有一些项目因新冠疫情被推迟至今。因此对于全球焦煤产量的释放不能太乐观。需求侧全球高炉生铁产量的增速正在放缓，产量第一的中国则出现了下滑的情况。焦煤供需将进入新常态，待一切尘埃落定，疯狂过后价格回落也是情理之中。四、与焦煤相比，铁矿的供应弹性更高相比于焦煤，铁矿石的供应弹性较大。全球供应最大的两个国家是澳洲和巴西，产量占比约56%，其中四大矿山产量占比高达45%，分别是淡水河谷、力拓、必和必拓和FMG。中国铁矿石产量占比也不少，占比达11%，但中国铁矿石品位低。除了这几个国家以外，印度、俄罗斯、加拿大、智利、秘鲁和南非也是铁矿石主要供应国。铁矿产能自2003年开始进入高速扩张期，到2014年后增速开始下滑，但最近两年有部分新增及置换产能集中投产，存在一定增产空间。据不完全统计，四大矿山2020-2022年涉及大约2.23亿吨的新增和置换产能。从这一点来看，铁矿产能较为充足，产能供给相对较有弹性。相比于焦煤供应，铁矿供应弹性较大。同为钢铁生产的主要原料，铁矿与焦煤的最大区别在于，二者处于不同的供求局面中。中长期来看，如果。。。铁矿石供需偏宽松，而焦煤处于供需偏紧张的局面。由以上的分析看出，由于焦煤主要产国的资本开支逐年减少、产量增长疲乏、贸易阻断等因素影响，全球焦煤供应趋于紧张。中长期来看，铁矿石供需整体趋于宽松，淡水河谷、力拓仍有产量恢复预期，必和必拓与FMG仍在扩张产能，部分非主流矿山也有扩产计划。同时，国内中钢协提出“基石计划”，对国内矿山产量释放亦有积极影响，未来铁矿石整体可能面临过剩局面。责任编辑：李铁民
国际军情,英首相约翰逊：“现在不是放弃乌克兰的时候”,参考消息,2022年06月26日 10:43,
国际财经,英首相约翰逊：“现在不是放弃乌克兰的时候”,参考消息,2022年06月26日 10:42,参考消息网6月26日报道据新加坡《联合早报》网站报道，英国首相约翰逊6月25日敦促七国集团（G7）领导人不要“放弃”乌克兰，他也承诺为乌克兰提供新的财政援助。报道称，G7领导人定6月26日至28日在德国会晤。约翰逊在G7峰会前夕发表声明说：“乌克兰可以赢，也会赢，但他们需要我们的支持。现在不是放弃乌克兰的时候。”声明中还说，英国准备再为乌克兰提供5.25亿美元的贷款担保，使得英国对乌克兰的财政援助达到15亿美元。责任编辑：李园
国际财经,美最高法院取消宪法规定的堕胎权引抗议 拜登称尊重法院,中国新闻网,2022年06月26日 10:40,中新网6月26日电综合报道，美国联邦最高法院当地时间24日推翻了保护女性堕胎权的“罗诉韦德案”，意味着女性堕胎权将不再受到美国宪法保护。此判决在美国全国范围内引发抗议。另外，美国白宫新闻秘书卡琳•让-皮埃尔表示，尽管美国总统拜登就此决定予以反对，但他仍不支持扩大联邦最高法院的规模。示威活动不断展开美国有线电视新闻网（CNN）称，随着各州开始颁布堕胎禁令，一些诊所停止提供堕胎服务，堕胎权利的倡导者走上街头进行抗议示威。预计游行示威活动将持续整个周末。当地时间6月24日，美国联邦最高法院推翻确立堕胎权的判例“罗诉韦德案”后，美国民众举行抗议活动。在华盛顿，数百名示威者涌向美国最高法院以抗议其裁决。路透社观察到，一名抗议者举着“限制枪支，而不是限制女性”的标语。美国亚利桑那州公共安全部发言人巴特•格雷夫斯称，当地时间24日晚些时候，菲尼克斯市的执法部门使用催泪瓦斯驱散了一群支持堕胎权利的人，因为他们“反复敲打州参议院大楼的玻璃门”。根据俄勒冈州尤金市警方发布的消息，美最高法院作出裁决的当天，在一场被称为“愤怒之夜”的示威活动中有10人被捕。报道指出，堕胎禁令已经在至少六个州生效：阿肯色州、肯塔基州、路易斯安那州、密苏里州、俄克拉荷马州和南达科他州。截至当地时间25日，已有13个州根据该裁决触发了禁止堕胎的法律。拜登不支持扩大联邦最高法院规模在美最高法院作出裁决的当天，美国总统拜登称，这是美国“悲伤的一天”。此裁决还招致英国、法国、加拿大等盟友首脑的一致谴责。当地时间6月25日，美国白宫新闻秘书卡琳•让-皮埃尔表示，尽管拜登谴责最高法院就堕胎问题作出的决定，但他仍然“尊重”最高法院的权威，不支持扩大最高法院的规模。该发言人还称，拜登正在寻找更多的“解决方案”，包括可能的单方面行政命令。但她拒绝透露可能实施的行政措施的细节。在美国联邦最高法院取消一项限制性枪支法案、并推翻了确立堕胎权的判例“罗诉韦德案”后，民主党和其他人士提出扩大联邦最高法院的想法，纽约州、明尼苏达州及马萨诸塞州的多名议员呼吁扩大法院规模，以便平衡最高法院的决策。联邦最高法院是美国司法系统最终上诉法院，有权评审和推翻下级法院裁决，同时也是美国宪法的最终解释者。目前，联邦最高法院中有6名保守派大法官、3名自由派大法官。分析指出，美国最高法院的这项裁决可能会在11月8日的中期选举中发挥重要作用。届时，拜登领导的民主党可能会失去在国会的微弱多数。一些政党领导人希望这一决定能赢得郊区摇摆不定的选民，尽管一些活动人士对他们的政党在华盛顿拥有全部权力时遭受这样的失败感到沮丧。路透社援引一名堕胎权利支持者的话说，“他们（民主党）可以为获得更多权力而要求投票，但他们不是已经有了国会和白宫吗？”该人士质疑称，“尽管他们拥有权力，但没能通过多少立法，所以这有什么意义呢？”责任编辑：李园
国际军情,泽连斯基：乌克兰将夺回失去的所有城市,参考消息,2022年06月26日 10:38,
新浪科技,618大促头部主播隐身，商家困在流量里,第一财经,2022年06月26日 10:37,记者：陆涵之大促已过，当销售开始恢复常态化，商家们终于有时间盘点过程中的得失。“今年618相对平静，可以认为是后端的小微企业活跃度不足。疫情带来的直接或者次生影响，对于小微企业来说是巨大的。”网经社电子商务研究中心特约研究员陈虎东说。受疫情反复影响，今年的行业分化较为明显，但是有一点商家们达成了共识：流量成本高了。那些年集体吐槽超级主播坑位费已经不再是主流，“流量去哪儿了”才是商家们关心的。头部主播几乎与超级流量划等号，但是2022年的618大促，头部主播的隐身让不少商家措手不及。“618当天的直播间坑位费是618期间其他日期的3倍。”某美妆品牌的负责人对第一财经表示，本次618公司原计划达到1500万的销售额，其中1000万元的目标计划在某头部主播的直播间实现。为此，美妆公司早在4月就预定了6月18日当天晚上的直播间名额，也是当天档期最贵的时段，但随后合作在6月初被临时取消。这一变化让公司将618的销售目标直接下调至500万元，同时意味着公司增加了1000万元的库存。“没有取消合作，仍然在等待主播公司更新合作方案。”即便如此，该品牌的负责人也没有考虑放弃与红人的合作，但是考虑到彩妆消费者对产品的生产日期比较敏感，如果短期内没有更新合作方案，他们会考虑与分销商合作减轻库存压力，同时考虑促销活动——这部分待去库存的产品占到总量的20%到30%左右。如果不这样做，1000万元的库存会带来每月10万元左右的仓储成本。对商家而言，头部主播的隐身也让618大促失色不少，“头部主播算是大促期间的风向标，没有了风向标影响肯定很大。而且618期间头部主播每天都会上热搜，热搜对于618的热度也有帮助，今年618热搜少了很多。”合作暂时叫停后，公司及时调整策略把预算分给了其他头部主播，但几个主播的带货效果“差距肯定是有的”。这就是流量，搭上顺风车是“好风凭借力”，一旦错过，各种显性和隐性的成本会成为压在商家身上的重担。易观分析品牌零售行业高级分析师陈涛对第一财经表示，头部主播对商家而言在一定单位时间内能带来更多的流量以及更好的效果。对于和头部主播合作的商家，临时取消合作短时间内会受到明显影响，因为品牌方前期投入了大量资源，一旦遭遇不可预期的变动从时间上无法及时进行调配。“不过头部主播的缺席并不意味商家今后的业绩会受到明显的影响。因为除头部主播以外，其他主播也发挥着相似作用，尽管其效用在短期内无法与头部持平，但也从一定程度上承接了商家需求与资源，流量会逐步分散到其他的主播上。”陈涛说。短期来看，商家并不愿意看到这样的情况出现。在品牌方看来，今年618最大的问题在于流量成本。“绝对值看流量成本比以前更高了。”护肤品牌悦慕心情相关负责人对第一财经表示，以天猫为例，今年618期间一个点击费用相比平时增长了30%以上。在促销心智下，头部商家获得的流量更多，中小型商家整体入店流量并不高。相同流量下产生更高GMV的商家会得到平台更多的流量倾斜，因此在大促期间欧莱雅、、资深堂等头部商家会更占优势，这意味着小商家在618期间要付出更高的成本，或者有更好的策略。“今年618时间线比去年更长，战线拉长导致了‘虚假繁荣’，表面上数据增长了，实际上我在朋友圈很少看到商家晒今年的战报。”这位负责人言辞犀利。具体到护肤品类目，这位负责人觉得今年消费者的囤货情况不如去年。护肤产品也存在季节性，细分品类上618大促期间轻薄类产品和防晒类目的产品销量较高，精华、乳液、面霜在夏季销量一般，“618消费者囤货意愿较低，一般还是在双11囤货。”相较于护肤产品，彩妆类产品在今年618销量下滑更加明显，业内甚至观察到一些彩妆品牌商计划转到护肤品赛道，加重身体护肤品类的开发。上述负责人表示今年不少同行没有参加平台满300减50的活动，对于618期间的营销投入也不多，“今年市场环境不算好，没必要花费太多促销。大家更关注日常销售，日常销售对于商家来说，不需要像618这样让利，整个销售链路更加健康。”这种链路也让商家慎重思考，大促带来的是否是真正行业的繁荣。尚体兽鸟电商总监聂伟对第一财经表示，今年618速尔销售额超出预期目标的20%。但从大盘数据看，他认为本次618大型健身器械设备品类的表现并不乐观，“目前商家后台能看到电商5月的大盘数据，今年5月与去年5月数据持平。去年618爆发的第一波在6月1号，但是今年618前移了，5月31号爆发了第一波，按理说营业额应该前移，今年5月的数据会超过去年5月，但在这种情况下同比是持平的。”聂伟觉得，疫情导致部分消费力的下降，健身器材作为非必需品被消费者省略，因此导致了大型健身器械设备品类在618出现了消费者在类目选择上的迁移而非增长。“目前电商的可渗透人群已经见顶，增长空间较小。”陈涛认为，当用户进入存量时代，电商平台需要更关注交易效率的提高，把有限资源投入到能提高交易效率的环节之中。
国际财经,英国首相：英国准备向乌克兰提供5.25亿美元的贷款担保,央视网,2022年06月26日 10:35,当地时间6月25日晚，英国首相约翰逊表示，准备在今年晚些时候向乌克兰提供5.25亿美元的贷款担保。责任编辑：李园
证券,包钢股份、北方稀土调价遭问询，股价异动被上交所质疑泄漏内幕,市场资讯,2022年06月26日 10:34,华夏时报记者苗诗雨陆肖肖北京报道6月22日盘后，一则提价公告的披露，将（600010.SH）和（600111.SH）送上了资本市场的“热搜榜”。据双方当日盘后发布的公告显示，鉴于轻稀土产品价格震荡走高，双方拟重新签署《稀土精矿供应合同》，自2022年7月1日起，将稀土精矿交易价格调整为不含税39189元/吨（干量，REO=50%）。公告发出后，资本市场对于此次调价的质疑声不断，6月23日，上交所分别对包钢股份以及北方稀土发布了问询函，要求双方对交易的定价公允性进行说明。而在提价公告发出前的两个交易日内，包钢股份与北方稀土股价表现异动，包钢股份两日连涨，北方稀土则连续走跌。这一情况同样引起了上交所的关注，上交所还在问询函中明确要求双方“核查本次交易是否泄露内幕信息，并及时向本所提供内幕信息知情人名单”。那么，目前问询函的回复工作进展如何？股价异动是否与此次提价有关？在提价过程中又是否涉及内幕泄漏呢？对此，《华夏时报》记者6月24日致电了包钢股份宣传部，接线工作人员向记者表示，具体情况需与领导方面沟通后予以回复，并表示将在当日下午三点左右致电记者。但截至发稿之时，暂未获得对方回应，后续致电也未有人接听。股价异动、价格上调被质疑泄露内幕根据调价公告显示，自2022年7月1日起，双方稀土精矿交易价格调整为不含税39189元/吨（干量，REO=50%），REO每增减1%，不含税价格增减783.78元/吨（干量），稀土精矿2022年交易总量不超过23万吨（干量，REO=50%）。对比年初，此次交易价格上调幅度超过了45%。对此，虽然在公告中，双方对于价格上调给出了相应解释，但由于超预期的增幅。6月23日，上海证券交易所向两公司发送了问询函，要求双方说明上调销售价格的主要依据及合理性、补充说明本次关联交易定价公允性。同时，还明确表示双方公司应核查交易是否泄露内幕信息，并及时递交内幕信息知情人名单。至于缘由，《华夏时报》记者通过梳理发现，则指向最近异动的两公司股价。自6月21日以来，包钢股份与北方稀土的股价变动呈现出了“背道而驰”的特点。6月21日，包钢股份大涨6.19%，换手率5.87%，成交额41.49亿元；6月22日，包钢股份盘中涨停至收盘，收盘涨幅9.87%，换手率7.33%，成交额55.14亿元。反观北方稀土，股价几乎是同步波动下跌。6月21日，北方稀土下跌8.26%，换手率5.78%，成交额80.04亿元；6月22日收盘跌4.25%，换手率5.54%，成交额72.66亿元。其中，6月21日北方稀土还登上了龙虎榜，4家机构现身卖方榜前五。也因此，在上述调价公告发布后，不少投资者对股价异动发出了质疑。为了解相关情况，《华夏时报》记者6月24日上午致电了包钢股份有关部门，对方向记者表示，具体情况将在与领导进一步沟通了解后予以记者回电，预计回复时间为当日下午三点。但截至记者发稿之时，依旧暂未得到对方回应，期间记者也致电了北方稀土综合办公室，电话也未被接通。截至6月24日收盘，包钢股份涨7.76%，盘中涨幅一度逼近10%；北方稀土涨幅1.06%，盘中走势较平。稀土精矿提价是否合理？不难发现，从本次两公司的股价异动及问询函内容来看，资本市场的主要疑问集中在稀土价格的上调。据悉，此次调整前，双方2022年1月1日稀土精矿交易价格为不含税26887.2元/吨（干量，REO=51%），REO每增减1%，不含税价格增减527.2元/吨（干量）。而据华金证券统计的签约记录，2017年以来包钢股份与北方稀土共签订了7次《稀土精矿供应合同》，价格变化幅度分别为51.35%、-10%、0%、29.12%、65.27%、45.75%，同期市场氧化镨钕价格变化幅度分别为89.92%、-35.51%、-11.71%、46.42%、108.69%、9.97%。对比之下，本次交易价格的调整幅度较年初上涨约46%，远超于同期氧化镨钕市场9.97%的价格涨幅。对此，包钢股份在调价公告中表示，2022年二季度以来，稀土产品市场主要轻稀土产品价格震荡走高并高位运行。鉴于此，按照与北方稀土约定的稀土精矿定价机制，公司拟上调稀土精矿销售价格。生意社分析师陈玲在接受《华夏时报》记者采访时表示：“仅从轻稀土的价格层面来看，四月中旬以来的轻稀土产品价格是处于一个震荡上行的阶段，叠加今年上半年疫情对原料开采端的影响，原料供应端相对紧张，综合终端价格的上涨传导，其实双方交易价格的上涨也在情理之中。”实际上，民生证券也在有关研报中表示，在稀土高价的背景下，稀土精矿交易价格上调合情合理。据民生证券梳理，2021-2022年上半年，精矿单吨交易价格分别为1.26万元、1.63万元、2.69万元，而同期氧化镨钕单吨均价分别为30万元、59万元、95万元。机构：或将成为业绩拐点而针对此次价格调整会对双方公司带去哪些影响，多家研究机构给出了不尽相同的观点。在点评此次调价时表示，包钢股份的稀土业务有望迎来量价齐升。“2022年包钢股份与北方稀土关联交易总量计划不超过23万吨，假设上下半年各11.5万吨，按照此次协议价对应22年营收较此前预测增加14亿元左右，毛利增加10亿元左右，22年公司稀土业务毛利有望超过55亿元，较21年上涨约150%。”国金证券在有关研报中指出。对于北方稀土来说，华金证券则认为，本次调整的超市场预期，将使得北方稀土短期成本压力增大，提价后公司氧化物单位成本将上涨22.88%。并出于成本传导时滞考虑，在有关研报中将北方稀土2022年至2024年每股收益下调至1.64元、2.01元、2.39元。不过，一名不具名的业内人士在接受《华夏时报》记者采访时也表示，此次双方交易价格上调，会对北方稀土的短期成本造成压力，但从北方稀土近期的销售价格数据来看，其产品价格也有一个震荡上调的趋势，在当前稀土较为稀缺的情况下，北方稀土也还是有较为可观的利润空间。责任编辑：彭佳兵
券商,信达证券IPO将上会 因违规被监管多次处罚,媒体滚动,2022年06月26日 10:29,又一家券商将冲击IPO。在申报IPO一年半后，信达证券将于6月30日上会，保荐机构为。招股书显示，信达证券存在10起金额超过千万元的未了结诉讼。此外，今年以来，信达证券多次被监管处罚，也为其上市蒙上了一层阴影。资料显示，信达证券由四大AMC之一的中国信达控股。若成功上市，信达证券有望继之后成为第二家AMC系上市券商。信达证券于2020年12月28日提交上海主板IPO申请。在提交招股书之前，信达证券内部发生重大人事调整，前董事长肖林2020年10月20日辞职，中国信达董秘艾久超接任董事长一职。去年信达证券业绩表现靓丽。数据显示，去年公司实现营业收入38.03亿元，同比增长20.27%；实现归母净利润11.72亿元，同比增长42.95%，业绩创近3年新高。证券业协会数据显示，信达证券去年总资产达573亿元，排名全行业第39位；净资本仅有93.36亿元，排名第52位。从排名来看，信达证券位于行业中游，在AMC系券商中的排名也不及东兴证券。今年4月16日，证监会对信达证券IPO申请资料进行了首次反馈。证监会在反馈意见中提到，要求公司对自营收益率波动较大的原因与合理性进行说明。证监会还要求公司说明报告期内关联交易是否合理、必要，价格是否公允，是否存在利益输送，是否履行关联交易决策程序。根据招股书，信达证券在报告期内存在10起金额超过千万元的未了结诉讼。按照类型分类，9起为股票质押式回购诉讼。以盈方微为例，信达证券向其起诉要求赔偿2998.6万元，并最终胜诉。不过，截至2021年4月，公司收到法院执行款1272万元，且该企业无其他可供执行的财产。值得一提的是，今年以来信达证券接连收到监管处罚。5月7日，北京证监局通报，对信达证券总经理祝瑞敏采取监管谈话措施。通报显示，信达证券在开展ABS（资产支持证券）业务时风险管理缺位。监管层还表示，信达证券的投行业务存在合规人员配备不足、薪酬管理不健全等问题。6月10日，证监会发布了对信达证券的责令改正处罚，原因是公司存在以下行为：一是未完成香港控股平台的设立。二是返程参股公司建信国贸（厦门）私募基金未完成清理。三是未按规定修改境外子公司的公司章程。这反映出公司合规管理、内部控制存在较大缺陷。同时，总经理祝瑞敏分管境外子公司，和合规负责人吴立光一同被采取监管谈话措施。值得注意的是，在2019年、2020年连续两年获A类评级后，信达证券2021年下滑至BBB评级。未来能否恢复为A类评级，对公司的新业务开展相当重要。责任编辑：张恒星SF142
社会万象,高考成绩陆续发布 这些志愿填报陷阱要当心,北京日报客户端,2022年06月26日 10:28,
国际新闻,"""若爆发三战，先轰炸伦敦...""",观察者网,2022年06月26日 10:28,
国内新闻,"发现孩子同学都是""难民"" 移英港人跑回来了",观察者网,2022年06月26日 10:28,
国际新闻,秘鲁沿岸远海发生5.6级地震 震源深度10千米,作者：新京报,2022年06月26日 10:28,
证券,天味食品副总经理何昌军负责财务工作 薪酬71.64万元是同级中最低？,市场资讯,2022年06月26日 10:25,运营商财经网实习生刘辰菲/文日前，发布了2022年限制性股票激励计划首次授予结果。其中，任副总裁、董事会秘书兼财务总监的何昌军获授30万股，看来何昌军的工作能力受到了董事会的认可。何昌军出生于1974年，本科学历。公开资料显示，何昌军并非自始至终都负责财务工作，最开始他担任的是托普集团法律部主管、监督部总监。此后，何昌军先后任职炎黄在线物流监事，托普软件董事会秘书、副总裁，并最终坐上了总裁的位置。何昌军来到天味食品之初，做的是总经理助理的工作。随后何昌军被升任为副总经理，今年1月，原财务总监杨丹霞因个人原因辞去职务，由副总裁何昌军代行该职责。同年4月，何昌军被正式聘任为财务总监。何昌军的薪酬为71.64万元，其他三名总经理沈松林、吴学军、于志勇的薪酬分别为110.8万元、109.7万元、81.13万元。和同级相比，何昌军的薪酬是最低的。运营商财经网了解到，天味食品控股的公司中，四川瑞生由何昌军担任总经理和法人，海南博怀又将实务委托给了四川瑞生，也就是说这两家子公司都交给了何昌军管理。年报显示，2021年天味食品实现营业收入20.26亿元，同比下降14.34%；实现归属于上市公司股东的净利润1.85亿元，同比下降49.32%。虽然目前公司业绩陷入困顿，但天味食品方面计划2022年营业收入同比增长不低于15%，净利润同比增长不低于30%。天味食品今年能否实现营收目标，公众还将拭目以待。责任编辑：张恒星SF142
