板块名,标题,作者,日期,新闻内容
产经,创22年来最大增量！去年新增16万家酒类批发商，为何扎堆这10省？｜数说2022⑧,云酒头条,2023年01月26日 13:26,2020年，云酒传媒大数据中心正式成立，致力于以数据视角观察酒业趋势与现象洞察酒业现象之上的逻辑。2023年春节，云酒传媒大数据中心连续第三年发布大数据系列榜单，从品牌影响力、白酒价位段、行业热点人物、工商数据变化等多方面，对2022年度酒业的发展进行解读，前瞻2023。责任编辑：梁斌SF055
证券,春节楼市不打烊，有客户打飞的去买房,市场资讯,2023年01月26日 13:25,来源：时代财经作者|陈泽旋编辑|张常旺农历腊月十六，为期40天的春运正式启动，不计其数的人开始踏上归家的路途，他们之中，不少人已经三年没有返乡。防疫政策调整后，旅游、餐饮、电影等多个行业快速回暖，被压抑了三年的返乡置业也出现了一丝升温的迹象。春运启动后的一个多星期，在广州工作的李璐也回到了贵州老家，除了一家团圆，李璐这次返乡还有一件重要的事情等待完成，那就是买房。“原价34.8万，最后砍到33.5万，返乡置业减免2.4万，开发商还送了我一年物业费、停车位和一年月供”，李璐对比了其它楼盘，“觉得价格便宜、户型合适、福利也多，很划算，就直接买了”。从看房到签下合同的那一刻，她仅仅用了两天时间。李璐目前没有回老家发展的打算，选择在老家县城买房是因为无力承担广州的房价，也为了返乡时能有个落脚的地方。实际上，这也是返乡人群买房的主要原因之一。疫情前，返乡置业是房企春节营销发力的重点方向，尤其对三四线城市的房企而言。然而，疫情和房地产市场低迷的叠加影响却让返乡置业陷入了沉寂。如今，防疫政策调整，房地产市场也暖风频吹，不少城市和房企也在春节营销上重新发力，房地产从业者也感受到了市场在发生微妙的变化。“回来买房的人挺多，售楼处天天有成交”“之前一个售楼处每天都没几个人进来（看房），现在确实人多，都集中返乡了”，王喆是河南省商丘市的房地产从业者，春节前一个星期，一个回到老家的朋友邀请他作为买房的“军师”，成为了返乡置业的参与者。王喆和朋友一共看了7个楼盘，切切实实地感受到春节前购房人群的回涌，“2020年之前每个月卖得都可以”，而由于房地产行业从2021年下半年开始进入调整期，“现在买房都是集中一个时间点，比如五一、国庆和春节，平时销量惨淡”。根据从业经验，王喆告诉时代财经，选择在春节买房的购房者不少是外出务工的人，“主要是在江浙沪地区打工，假期才有时间回来，不买没办法，结婚需要房子，孩子也得上学，工作地又买不起”，而邀请他作为参谋的朋友选择返乡置业也是同样的原因。由于这类购房人群属于刚需，王喆称即便去年春节多地提倡就地过年，房企的财务危机挫伤市场信心，春节期间的销量也还可以。。时代财经统计得知，春节作为重要的营销节点，不少商丘当地的楼盘推出了到访送礼、房价折扣、返乡置业补贴、特价房等促销活动吸引买家。这也是不少城市房地产市场的一个缩影，为了吸引返乡人群，楼盘、房企纷纷推出春节“不打烊”及优惠措施，比如部分楼盘打出了“你买房我还贷”的月供补贴或“0月供”计划。李璐在贵州老家县城购买的新房，在总价33.5万的基础上，不仅享受了返乡置业减免2.4万，开发商还送了一年物业费、停车位及一年的月供，“把银行卡号给了开发商，每个月1500元直接打到卡里，不够月供就自己补”。部分城市甚至为春节“定制”了政策。1月13日，江西南昌安义县发布《安义县关于2023年春节期间促进房地产市场发展的若干措施》，对在1月1日至2月28日期间购房的家庭或个人预计200元/平方米的购房补贴，而子女未满18岁的常住户籍居民三胎家庭可按300元/平方米的标准得到补贴。贝壳找房显示，安义县的新房参考价格约为7520元/平方米。此外，江苏省盐城市住房和城乡建设局在1月12日发布通知称，将利用春节返乡置业高峰期，推出一系列促进住房消费的措施，除了继续延续市区“房八条”购房补贴政策2个月，鼓励房企在各项目售楼处开展“春节不打烊”活动，结合春节主题进行促销，同时开展为期一周的看房活动，组织房企在高铁站、长途汽车站等交通枢纽，增设宣传展板、导购服务台、发放宣传单页等服务工作，组织工地开放日活动，做好返乡置业人员看房接待工作。盐城当地一个楼盘的销售人员在除夕前告诉时代财经，在政府发文鼓励返乡置业后，确实“回来买房的人挺多，售楼处天天有成交”。中介称去年春节没客户，今年“打飞的”来看房不过，不同的房地产从业者称，虽然返乡置业让楼市出现了一丝升温的迹象，但相比此前多年依然明显逊色。根据交通运输部，2023年春运期间客流总量预计达到20.95亿人次，比去年同期增长99.5%，恢复到2019年同期的70.3%，而2016年至2019年，春运期间全国铁路、公路、水路、民航发送旅客数量全部超过了29亿人次，疫情出现后的2020年至2022年，旅客数量分别为14.8亿、8.7亿和10.5亿人次。此外，58同城、安居客在1月13日发布的《2023春节置业意向调查》显示，超8成意向购房者打算利用春节期间看房和购房，但69.5%的意向购房者倾向选择在工作城市购房，而想在家乡购房（非工作城市）的人群占比11.9%，在家乡的省会/周边城市（非工作城市）购房的占比5.2%，而2020-2021年的报告显示，想在家乡或家乡省会购房的比例分别高达68.6%和37.8%。值得一提的是，防疫政策调整不是带动返乡置业的唯一因素，同时它带动的也不仅仅是返乡置业。广佛两地的房产中介林思思告诉时代财经，他春节期间有两单带看，而去年一个客户也没有，今年大年初二就接待了一位特地从北方“打飞的”到佛山的购房者，“他原本想在惠州临深买，看到佛山临广和那边价格差不多，也解除限购了，想着还是买临广好，就过来看了”。2022年6月，佛山将限购范围缩减由11个镇街至3个，此后又在12月发布通知宣布对佛山仅存的3个限购镇街暂停实施住房限购政策，至此，佛山执行了6年的限购政策全面取消。林思思称佛山市场在2022年末启动复苏，虽然春节期间售楼处比较冷清，但年前（即春节前）成交已经不少了。“有个同事2021年做了100多万的业绩，2022年50万，今年光是这个月（指1月）都超过20万了”。根据佛山住建部的数据，2022年12月佛山一共成交6439套新房，环比增长48.16%，同比下跌36.22%，而2022年全年一共成交69678套新房，同比下跌31.6%，成交量创下近10年最低。尽管从数据来看，远远不及从前，但购房者慢慢重新回到市场，这让林思思对未来也多了一些信心。国家统计局发布的数据显示，2022年全国商品房累计销售13.6亿平方米，同比下降24.3%，累计销售额达13.3万亿元，同比下降26.7%。不过，12月单月销售面积和金额同比降幅较上月分别收窄1.7和4.6个百分点。知名央企在山东省济南的一名员工告诉时代财经，临近春节，确实更多的人有时间出来看房，在济南房地产利好政策出台后，公司的楼盘每个月卖得都不错，“2022年3-4月份感受到的寒意已成为了过去”。（以上受访者均为化名）责任编辑：马婕
满帮被指交易量夸大10倍,坚决否认“公司夸大、伪造经营及财务数据”的指控！满帮回应做空报告,每日经济新闻,2023年01月26日 13:25,每经编辑李泽东1月25日，满帮集团发布声明，就机构JCapitalResearch在1月24日发布的做空报告作出回应。满帮在声明中指出，公司坚决否认报告中有关其夸大或伪造任何经营或财务数据的指控。公司认为，该报告包含大量不准确事实、虚假陈述、毫无根据的推测和有缺陷的结论，表明对公司行业和业务运营的粗略和不完整的理解。声明称，公司坚决否认报告中关于其夸大或伪造任何经营或财务数据的指控。公司认为，该报告包含许多不准确的事实、虚假的陈述、无根据的猜测和有缺陷的结论。公司正在考虑采取适当的行动以保护其所有股东的利益。满帮表示坚持其财务和经营数据、公司公布并提交给美国证券交易委员会的其他信息的准确性，并将继续按照适用的规则和条例进行透明和及时的披露。公开资料显示，满帮集团是2017年11月江苏满运软件科技有限公司（运满满）与贵阳货车帮科技有限公司（货车帮）战略合并的集团。2021年6月，满帮集团登陆纽交所。每日经济新闻综合公开资料封面图片来源：摄图网-501005985责任编辑：马婕
美股,IDC：去年全球智能手机出货量下降11.3%，创10年最低,环球市场播报,2023年01月26日 13:24,市场调研机构IDC周四发布的报告显示，去年第四季度全球智能手机出货量出现有记录以来最严重的下跌，这是消费者需求降温的明显迹象，表明韩国和越南等制造中心将遭受更多痛苦。IDC表示，去年第四季度出货量同比下降18.3%，至略高于3亿部。2022年全年出货量下降了11.3%，至12.1亿部，为10年来最低水平。IDC研究主管纳比拉•波帕尔（NabilaPopal）表示：“我们从未见过假日季的发货量如此之低。”IDC的数据显示，所有主要品牌第四季度的出货量均出现两位数百分比的下跌。第四季度智能手机出货量为7230万部，同比下降14.9%。市场份额从上年同期的23.1%升至24.1%。其他竞争对手的降幅更大，下降15.6%，至5820万部。下降26.3%，至3320万部；OPPO下降15.9%，至2530万部；Vivo下降18.9%，至2290万部。根据IDC的数据，三星去年全年的出货量超过了苹果，达到2.609亿部，而苹果为2.264亿部。按百分比计算，这两家制造商的年度出货量下降幅度均高于行业平均水平，分别下降了4.1%和4%。智能手机是韩国最大的出口产品之一，也是越南的主要收入来源，因为三星电子在越南和韩国都有工厂。三星上季度公布了十多年来最大的利润下滑，主要是由于半导体需求下降。作为业内领先的内存和显示器供应商，该公司在智能手机销售方面的敞口被放大。移动设备销售是芯片需求的晴雨表。据韩国产业银行（KoreaDevelopmentBank）预测，继去年下滑2.1%之后，今年韩国智能手机出货量可能仅增长0.7%。该行预测，2023年韩国芯片出口可能下降9.8%，这进一步证实了此前的说法，即需求在年底前预计不会出现复苏。责任编辑：于健SF069
产经,2022年A股现金分红创纪录，贵州茅台派现金额排名前三,界面新闻,2023年01月26日 13:23,在过去的2022年，A股公司现金分红再创新纪录。23家公司派现金额超过百亿元，其中、、等3家公司派现金额排名前三。据统计，按照除权除息日期计算，2022年A股合计现金分红达到1.62万亿，接近3400家公司实施派现，分红金额和公司数量均创历史新高。2022年特别现金分红275.23亿元，加上年中派发的272.28亿元（2021年年度分红），贵州茅台2022年年度分红共计约547.51亿元。此外，截至目前，A股共有4家白酒概念股发布2022年度业绩预告，其中贵州茅台凭借总营收1272亿元拔得头筹。截止2022年12月30日，在A股白酒上市公司中，贵州茅台市值最高达21694.54亿元。消息面上，贵州茅台不断释放积极消息，“i茅台”App累计注册用户超3000万，日均申购用户超300万，日活用户近400万。责任编辑：梁斌SF055
保险,多重利好叠加 今年寿险行业能企稳回升吗,澎湃新闻,2023年01月26日 13:23,“过去营销员只负责拉人头，这种粗犷的销售模式在未来的客户群里面已经不可能了，寿险代理人要真正转型成为一对一的需求分析和需求销售。”一家头部寿险公司总经理近日表示，希望通过五年的时间，让核心人力的平均收入达到全国社会平均收入的三倍，这样才能吸引优秀人才加入保险业。寿险转型的话题近几年是整个保险行业最为火热的话题之一，但随着疫情防控政策调整、个人养老金业务逐步落地、地产风险持续改善等因素影响，寿险行业或有望企稳回升。仅从五大A股上市险企的保费收入看，2022年，、、、、五家险企实现原保险保费收入近2.56万亿元，同比增长2.9%。其中，寿险保费仍表现疲软，除了中国太保之外，另外4家均呈下滑态势。就各家险企2023年“开门红”形势来看，承接了多重利好。华创证券研报认为，整体来看，2023年开门红依然延续了上年的策略，依靠储蓄类产品提升业绩。2023年“开门红”的节奏有所提前。外部环境而言，2022年持续股债“双杀”背景下，居民储蓄意愿升温，利好开门红储蓄型产品。内部环境而言，防控优化背景下，代理人转型效果将在开门红上加速兑现。同时在去年开门红的低基数下，2023年开门红有望实现回升。清华大学五道口金融学院中国保险与养老金研究中心负责人朱俊生也指出，对2023年开门红与行业增长持谨慎乐观态度。宏观经济与金融市场新情况有利于保险销售，但疫情防控放开、普遍感染与业务停顿，以及三年疫情对企业与家庭冲击也是挑战因素。认为，感染高峰影响当月新单展业，预计开门红超预期表现或将滞后。考虑到当前第一波感染高峰已过，预计2023上市险企有望实现新单和价值同比正增长，走出近三年负债端阴霾。“展望2023年，随着代理人线下活动逐步恢复正常，产能持续提升，经济复苏带来保险消费回暖，预计不仅当前热销的储蓄险继续向好，而且过往疲软的长期保障型产品销售亦将提升，寿险负债端将持续改善。”指出。开源证券则表示，考虑到疫情对于单个城市影响或处于23-29天以及主要城市地铁客运量已明显修复，疫情对于负债端展业能力短期压制或已解除，预计春节后负债端展业能力将完全恢复，2023年2月新单同比增速有望明显改善，预计2023年一季度上市险企新业务价值同比增速有望转正。“中长期维度看，宏观经济企稳上行、地产风险改善将持续利好保险股资产端；同时，寿险负债端有望底部复苏，理财型产品需求提升、代理人降幅收窄、寿险转型见效和后疫情时代居民保险意识和能力提升均有望构成2023年保险复苏的。保险资负两端改善有望贯穿全年，板块估值仍有空间。”开源证券如此表示。值得注意的是，去年11月25日，个人养老金制度正式落地。对于保险行业尤其是寿险行业而言，“保险+养老”具有先发优势。华创证券指出，养老金融对机构长期稳健的投资能力要求较高，而寿险公司恰好具有较为丰富的长期资产管理优势，因此个人养老金发展的进程中保险行业有望承接利好。进一步地，税优力度提升、扩大税优惠及保险产品范围，也为保险行业带来了新的发展机遇。责任编辑：张文
国内财经,多重利好叠加，今年寿险行业能企稳回升吗？,澎湃新闻,2023年01月26日 13:23,“过去营销员只负责拉人头，这种粗犷的销售模式在未来的客户群里面已经不可能了，寿险代理人要真正转型成为一对一的需求分析和需求销售。”一家头部寿险公司总经理近日表示，希望通过五年的时间，让核心人力的平均收入达到全国社会平均收入的三倍，这样才能吸引优秀人才加入保险业。寿险转型的话题近几年是整个保险行业最为火热的话题之一，但随着疫情防控政策调整、个人养老金业务逐步落地、地产风险持续改善等因素影响，寿险行业或有望企稳回升。仅从五大A股上市险企的保费收入看，2022年，、、、、五家险企实现原保险保费收入近2.56万亿元，同比增长2.9%。其中，寿险保费仍表现疲软，除了中国太保之外，另外4家均呈下滑态势。就各家险企2023年“开门红”形势来看，承接了多重利好。华创证券研报认为，整体来看，2023年开门红依然延续了上年的策略，依靠储蓄类产品提升业绩。2023年“开门红”的节奏有所提前。外部环境而言，2022年持续股债“双杀”背景下，居民储蓄意愿升温，利好开门红储蓄型产品。内部环境而言，防控优化背景下，代理人转型效果将在开门红上加速兑现。同时在去年开门红的低基数下，2023年开门红有望实现回升。清华大学五道口金融学院中国保险与养老金研究中心负责人朱俊生也指出，对2023年开门红与行业增长持谨慎乐观态度。宏观经济与金融市场新情况有利于保险销售，但疫情防控放开、普遍感染与业务停顿，以及三年疫情对企业与家庭冲击也是挑战因素。认为，感染高峰影响当月新单展业，预计开门红超预期表现或将滞后。考虑到当前第一波感染高峰已过，预计2023上市险企有望实现新单和价值同比正增长，走出近三年负债端阴霾。“展望2023年，随着代理人线下活动逐步恢复正常，产能持续提升，经济复苏带来保险消费回暖，预计不仅当前热销的储蓄险继续向好，而且过往疲软的长期保障型产品销售亦将提升，寿险负债端将持续改善。”指出。开源证券则表示，考虑到疫情对于单个城市影响或处于23-29天以及主要城市地铁客运量已明显修复，疫情对于负债端展业能力短期压制或已解除，预计春节后负债端展业能力将完全恢复，2023年2月新单同比增速有望明显改善，预计2023年一季度上市险企新业务价值同比增速有望转正。“中长期维度看，宏观经济企稳上行、地产风险改善将持续利好保险股资产端；同时，寿险负债端有望底部复苏，理财型产品需求提升、代理人降幅收窄、寿险转型见效和后疫情时代居民保险意识和能力提升均有望构成2023年保险复苏的。保险资负两端改善有望贯穿全年，板块估值仍有空间。”开源证券如此表示。值得注意的是，去年11月25日，个人养老金制度正式落地。对于保险行业尤其是寿险行业而言，“保险+养老”具有先发优势。华创证券指出，养老金融对机构长期稳健的投资能力要求较高，而寿险公司恰好具有较为丰富的长期资产管理优势，因此个人养老金发展的进程中保险行业有望承接利好。进一步地，税优力度提升、扩大税优惠及保险产品范围，也为保险行业带来了新的发展机遇。责任编辑：马婕
证券,2023年春节档票房破54亿，《满江红》票房超20亿居首,界面新闻,2023年01月26日 13:18,据@猫眼专业版微博消息，2023年1月26日13时18分，2023年春节档（1月21日-1月27日）总票房（含预售）破54亿。《满江红》票房超20亿居首，《流浪地球2》《熊出没·伴我“熊芯”》分列春节档票房第二、三位。责任编辑：马婕
证券,财神到！兔年怎么从股市赚钱？看这里,媒体滚动,2023年01月26日 13:16,转自：中国证券报编辑：亚文辉责任编辑：马婕
国际财经,韩国去年地价仅上涨2.73%，创六年最低涨幅,环球市场播报,2023年01月26日 13:11,韩国国土交通部周四公布的数据显示，由于高利率导致交易大幅减少，2022年韩国土地价格的涨幅为六年来最低。数据显示，去年韩国土地价格上涨了2.73%，低于2021年的4.17%，创下自2016年以来最小涨幅。首尔和京畿地区的地价上涨了3.03%，低于2021年的4.78%。其他地区的土地价格涨幅也从2021年的3.17%降至2.24%。韩国行政首都世宗市的涨幅最高，为3.25%。首尔的地价上涨了3.06%，韩国东南沿海第二大城市釜山的地价上涨了2.75%。与此同时，数据显示，去年全国土地交易面积为1795.4平方公里，同比下降33%，是10年来的最低水平。受加息影响，去年韩国的土地和其他房地产交易依然低迷。自2021年8月以来，韩国央行已经进行了7次加息以抑制通胀，使该国的基准利率达到3.5%。责任编辑：于健SF069
证券,在华销量遭遇10年来首降！丰田该怎么办？,每日经济新闻,2023年01月26日 13:10,每经记者裴健如每经编辑孙志成日系车在中国市场正遭遇阵痛。日前，各日系车企纷纷交出了2022年在中国市场征伐的成绩单，下跌成为主要特点。其中，丰田汽车2022年在中国市场的新车销量约为194.06万辆，较2021年减少0.2%，这也是10年来丰田汽车在中国市场首次出现销量下跌。除丰田汽车外，本田汽车、马自达、日产汽车等日系车企2022年在华销量也均有不同程度的下滑。乘联会最新数据显示，2022年1~11月，日系品牌累计零售销量约为368.22万辆，同比下滑9.6%。而在2022年12月，主流合资品牌中，日系品牌零售份额为18.7%，同比下降4.4个百分点。市场份额下滑背后，日系车企普遍正在遭受疫情带来的物流停滞、零部件供应短缺等因素困扰，因此造成生产停滞的情况时有发生。全国乘用车市场信息联席会秘书长崔东树接受《每日经济新闻》记者采访时分析称，日系车销量下滑与汽车行业的整体趋势有关，燃油车市场份额正剧烈萎缩，而日系车企的新能源车仍处弱势，其部分销量被自主品牌新能源车分流，从而导致日系车市场份额下滑。“跌”字当头就具体数据来看，丰田汽车在华合资公司中，广汽丰田表现较为亮眼，2022年累计生产汽车约100.93万辆，同比增长22.6%，累计销售汽车约100.5万辆，同比增长21.4%；雷克萨斯品牌则降幅明显，2022年累计在中国市场销售新车约18.39万辆，同比下滑近19%。丰田汽车方面认为其在华销量下滑的主要原因是疫情导致到店人数大幅减少，进而严重影响了销量表现。表现未及预期的不仅仅是丰田汽车。本田中国公布的最新数据显示，2022年，本田汽车在中国的终端汽车累计销量约为137.31万辆，同比下滑12.1%。其中，合资公司广汽本田终端累计销量约为72.07万辆，东风本田终端累计销量约为65.24万辆。针对销量下滑，本田汽车同样将此归因于“受新冠疫情及零部件供应紧张的影响”。马自达方面公布的数据也显示，2022年，其在华新车销量约为10.81万辆，较上年减少41.2%，这也是其在华销量连续5年下滑。其中，2022年12月，马自达在中国市场的新车销量为9882辆，较上年同期减少32.3%，连续21个月出现同比下滑。尽管销量仍显颓势，但长安马自达汽车有限公司总裁住岡敬表示，中国是马自达最重要的海外市场，马自达将继续深耕。自2023年起，马自达每一年都将在中国市场投放新车型。日产汽车2022年在中国市场中的销量也出现了下滑。官方数据显示，2022年，日产汽车中国区含乘用车（包括日产、启辰和英菲尼迪品牌）和轻型商用车（包括股份有限公司1~9月销量和郑州日产）两大事业板块在内的累计销量约为104.52万辆，同比下降22.1%。其中，2022年12月，日产汽车中国区销量约为7.05万辆，实现了46.9%的环比增长。“尽管重点城市的新冠病毒感染对公司销售带来了持续影响。但是我们很高兴地看到，随着整体疫情情况的改善，公司在2022年12月的销售业绩环比得到了改善。”日产汽车公司高级副总裁、日产中国管理委员会主席、东风汽车有限公司总裁山崎庄平表示。角力电动化在业内看来，日系车企在电动化领域的迟滞，已成为影响其在华业绩表现的重要因素之一。根据乘联会最新数据，2022年，在国内乘用车零售同比增长1.9%的大盘表现下，国内新能源乘用车以累计649.8万辆的成绩达成了96.3%的同比增速。乘联会方面预测，2023年，国内新能源乘用车累计销量有望达到850万辆。在市场不断增长的背景下，日系车企正在加速追赶中国市场的电动化巨浪。2022年也被视为日系车企的电动化里程碑之年。这一年，丰田首款纯电SUVbZ4X正式上市；日产基于云图纯电平台打造的ARIYA艾睿雅也被投放市场；本田在华全新纯电动车品牌e：N旗下两款纯电车——东风本田e：NS1和广汽本田极湃1也开始销售；马自达方面也宣布，计划在2030年前拿出1.5万亿日元投入汽车电气化进程中。2025~2027年，马自达将在中国市场推出专属的纯电车型。根据日系车企披露的相关规划，至2026财年，日产汽车欲在中国市场实现电驱化车型销量占车型总销量40%以上的目标。其中2023年春季，东风日产将推出包括纯电全能旗舰ARIYA艾睿雅标准续航版本、全新一代奇骏e-POWER等在内的4款电驱新品。本田汽车方面则表示，未来5年内，本田将在中国连续推出10款全新本田品牌纯电动车型。2030年之后，其在中国推出的所有新车型均为纯电动车和混合动力车等电动化车型，不再投放新的燃油车。而丰田汽车方面也表示，到2025年，bZ系列计划推出7款纯电车型，其中5款将导入中国市场。到2025年，丰田和雷克萨斯两大品牌将向中国市场导入35款新电动化车型，其中包括10款纯电车型。““在‘缺芯’问题上应对不够及时，加之新能源车不强，电动化发展相对滞后，与中国市场路线不一致，一系列综合因素导致日系车现在遇到了发展瓶颈。但是日系车口碑不错，后续应该会出现销量和市场份额的反弹。”崔东树表示。记者|裴健如编辑|孙志成杜波校对|汤亚文责任编辑：马婕
证券,上映仅2天，邓超新片宣布撤档！设备故障退票《流浪地球2》，却改放《满江红》？影院回应......,每日经济新闻,2023年01月26日 13:08,总票房已破50亿！今年春节档可谓厮杀激烈，话题不断！无论是《满江红》与《流浪地球2》你追我赶的票房胶着战，动画赛道里《熊出没：伴我“熊芯”》票房碾压《深海》，还是《中国乒乓之绝地反击》的票房炮灰危机，多角度话题炸裂，热搜不断。截至26日发稿，“中国乒乓撤档”、“影院回应设备故障流浪地球2改播满江红”、“吴京赞过”等话题仍在热搜，一起来看咋回事？1月25日，电影中国乒乓微博发布撤档消息，内容如下：致所有关心电影《中国乒乓之绝地反击》的影迷朋友们：因我们宣传发行团队在决策、筹备、推进工作中存在重大失误和严重不足，致使影片在春节档陷入特别被动的局面。让这样一部赤诚之作，无法收获更多观众的评析，我们深感心痛。在此，要对二位导演、诸位主创以及上千名幕后工作人员致以最诚恳的歉意。为了让这部优秀的影片能被更多的观众看到，经片方决定，电影从初五开始调整为小规模放映，并于2月17日“绝地反击”。宣发团队将更加努力地做好每项工作，力求不辜负二位导演、全体主创及所有幕后人员的心血，不辜负观众朋友们的支持与期待。1月16日，原本定档大年初一的《中国乒乓之绝地反击》宣布改至大年初三上映。截至目前，灯塔专业版显示，《中国乒乓》点映及预售共4266.6万元。《中国乒乓之绝地反击》讲述“迈过失意的胜利，更值得铭记”的反击故事。影片由邓超、俞白眉导演，邓超、孙俪、许魏洲、段博文、蔡宜达、丁冠森、孙浠伦、阿如那等领衔主演。影片向中国乒乓精神致敬，取材于九十年代初国乒男队低谷时期的故事。目前来看，2月的电影档期也是非常密集，2月7日《黑豹2》、2月14日《不能流泪的悲伤》、2月17日《中国乒乓之绝地反击》、2月17日《蚁人3》、2月17日《风再起时》、2月24日《毒舌律师》，《中国乒乓》此举也是让观众对其前途有一丝担忧。影院回应此外，1月24日晚间，有微博网友反映，自己购买的《流浪地球2》电影票被影院以“设备故障”为理由退款后，发现影院又将当天同一时段的同一放映厅让给了同期上映的《满江红》。该微博经发出后便引起不小争议，目前已有近2万转发。许多评论都对影院“换片上映”的做法表示不理解和批评，还有人反映，不少观众购买春节档其他电影时也曾遭遇“被退票”。据锦观新闻，25日，记者就此致电涉事电影城，一名工作人员表示，她当天并不当班，但23日晚确实有一台机器出现故障，影院可能因无法保障第二天机器能维修好而取消排片。她还透露，此次涉事的二号激光厅在除夕那一天也曾出现设备故障。“机器长时间运作就会出现高温等情况，我们这个影院也已经开了好几年……过年都是挣钱，机器坏了退票这种情况我们也是不想的。”对于“换片”相关质疑，该工作人员较为激动地强调，影院通常会根据前一天影片的上座率等安排其之后的排片，如果卖得好就相应增加或更换场次，“任何一个电影院都是这个做法”，此次事件也属于“正常调整”。至于影院会在电影开场前多久更改排片，该工作人员说，只要在其排片情况经过审核之前，影院方面就可以进行改动，相关数据也在灯塔专业版、猫眼专业版等有公布。她表示，就该影院而言，通常会在头一天晚上更改排片，但过年期间工作人员常常忙到凌晨两三点，对排片的调整也可能酌情推后。有不少网友表示，发现《流浪地球2》的票房、口碑高于《满江红》，但是排片却更少。有人爆料，本来应该播放《流浪地球2》的特效电影imax场，却排满了非特效电影的《满江红》。不仅如此，还有影迷称，《满江红》偷了《无名》的票房。1月24日，记者联系到《满江红》一位宣发人员求证此事，对方表示，所谓《满江红》“偷票房”“幽灵场”的说法是有人故意在黑这部电影，“这轮是有组织的，正在准备出函（维权）。”1月24日，《满江红》总票房反超《流浪地球2》，成为春节档第一。。吴京回应点赞票房成绩：手滑了1月25日下午，演员吴京被发现点赞了一条列举他的票房成绩和表示“只服吴京”的微博。随后，他取消了这个点赞，并发文称：“手滑了。”加上大笑和抱拳表情。网友在评论区表示：“吃瓜手滑很正常！”“一定是MOSS点的赞。”还有人为他安排上了实绩图。此前，灯塔专业版数据显示，24日17时41分，《流浪地球2》主演吴京的个人总票房达到300亿元，成为中国影史首个达到此票房成就的演员。近年来，国内“卖座”电影的含“京”量相当高，特别是在国内影史票房总冠军《长津湖》（57.75亿元）、亚军《战狼2》（56.94亿元）、第五名《流浪地球》（46.88亿元）、以及第八名《长津湖之水门桥》中，吴京均是一番主演。仅上述4部影片，就产出约202亿元票房，也成为了吴京个人300亿票房的基石。编辑|李泽东孙志成杜波责任编辑：马婕
国际财经,日本政府欲早日恢复国内旅行年消费额20万亿日元的目标,界面新闻,2023年01月26日 13:07,共同社1月26日报道，日本政府打算在3月底将修改的《观光立国推进基本计划》（2023至2025年度）中，写入国内旅行年消费额20万亿日元（约合人民币1万亿元）的目标。这是与新冠疫情爆发前相同的水平。政府将力争在对象时期内早日达成目标。在新冠疫情下，2020和2021年都低于10万亿日元。观光厅25日在自民党会议上出示了相关资料。交通、住宿和购物等国内旅行消费额在到2019年为止的10年间一直维持在20万亿日元前后。2019年达到21.9万亿日元。2022年的长假和暑假未设行动限制，10月启动的全国旅行支援措施也产生效果，客流和消费正在恢复。政府打算在恢复20万亿日元后，即使人口减少，仍将力图推升年消费额。日本政府此前提出早日达成访日旅客年消费额5万亿日元的目标。访日旅客数2019年达到3188万人次。政府去年已给出2025年恢复到2019年水平的方案，在25日的会议上给出的目标是“超过2019年水平”。修改计划时将设定新目标，包括主推兼顾揽客与保护自然及文化等的“可持续观光”的国内地区数。截止2022年的数量为12个地区，今后计划大幅增加。责任编辑：李园
美股,韩国去年能源进口额创新高，激增逾40%至1908亿美元,环球市场播报,2023年01月26日 13:03,周四公布的数据显示，由于全球能源价格飙升，韩国去年的天然气和煤炭进口额创下历史新高。韩国产业通商资源部的数据显示，去年韩国天然气进口额达到567亿美元，是自1956年政府开始编制相关数据以来的最高水平，打破了2014年创下的366亿美元的前纪录。数据显示，煤炭进口额也达到了281亿美元的历史最高水平，超过了2011年创下的183亿美元的前纪录。去年石油进口达到1058亿美元，略低于2012年创纪录的1083亿美元。加在一起，韩国去年的能源进口额增长了40%以上，达到创纪录的1908亿美元。韩国的大部分能源需求依赖进口。韩国产业通商资源部一位官员说，这一激增主要是由于俄乌冲突导致全球能源价格高企，供应中断，以及为应对冬季需求而增加的能源进口。责任编辑：于健SF069
