板块名,标题,作者,日期,新闻内容
证券,凯发电气(300407.SZ)2022年度拟每10股派0.5元 6月7日除权除息,港股挖掘机,2023年05月30日 22:39,(300407.SZ)发布公告，公司2022年年度股东大会审议通过了《关于2022年度利润分配预案的议案》公司拟以2022年12月31日总股本为基数，向全体股东每十股派发现金红利0.5元(含税)。本次权益分派股权登记日为：2023年6月6日，除权除息日为：2023年6月7日。
滚动新闻,完善心电监测布局 乐心医疗拟出资900万元持有深圳心康医疗30%股权,中证网,2023年05月30日 22:39,转自：中国证券报·中证网中证网讯（记者倪铭）5月30日晚间发布公告，拟出资900万元参与投资深圳心康医疗科技有限公司（下称：深圳心康医疗），增资完成后，乐心医疗将持有深圳心康医疗30%股权。深圳心康医疗是一家以心电服务为核心，聚焦重症慢病管理的“数字医疗服务”创新型企业，以创新型可穿戴心电设备、领先AI算法为先导，重点解决心脏病、卒中等重症慢病诊疗与康复过程中关键痛点，为患者康复期自我管理提供数字化依据及专业医疗级服务。乐心医疗深耕健康管理行业超二十年，自成立以来重视研发创新能力，目前已拥有健康IoT领域的多维度体征监测产品线，并具备中国、美国、韩国等主流国家的医疗认证资质，可为用户带来专业的健康管理解决方案及服务。医疗远程心电业务板块是乐心医疗战略业务板块之一，通过与深圳心康医疗在心电监测领域的合作，乐心医疗将进一步丰富“AI+IoT”的医疗健康产品布局，结合公司多年来的经验积累以及在算法、心电设备研究等方面的特有优势，可为用户带来更加精准专业的远程心电监测服务，在拓宽乐心医疗远程健康管理覆盖领域的同时，也为公司实现“医疗级远程健康监测设备及服务商”的中长期战略规划奠定基础。据悉，乐心医疗顺应“健康中国”和数字化转型的国家战略发展方向，目前公司提供的“数字化慢病管理方案”可整合医疗级健康监测产品、互联网软件、AI算法和云服务，助力基层医院医生对大范围慢性疾病患者开展远程、长效、有效的慢病管理，目前已经在云南、广东、湖北、重庆等多地开展“智慧慢病管理”项目，联合当地医共体、社区卫生院共同打造“慢病数字化管理平台”。近期卫健委等部门出台一系列政策及指导意见，加强基层医疗机构建设，重视包括心血管疾病在内的多种慢性疾病的长期防控，为慢病管理行业的发展带来新的政策助力。乐心医疗表示，未来将与深圳心康医疗的“数字慢病中心”共同配合，发挥双方优势扩大优质医疗资源辐射范围，加速推进远程心电网络全域覆盖进程，助力优质医疗健康资源下沉。据了解，乐心医疗近期在健康管理领域多点布局，此前已在血糖监测领域与行业头部公司进行战略合作并推出新产品。公司方面表示，未来将继续完善远程健康管理的生态建设，结合公司丰富的慢病管理经验以及医疗级智能可穿戴设备产品的生产优势，在远程健康医疗领域发挥生态协同效力，把握健康管理行业市场增长机会。
证券,抄底信号？基金公司出手：自购！,市场资讯,2023年05月30日 22:37,来源：中国基金报A股市场持续低迷，关键时刻，基金公司出手了。5月30日，南方基金公告称，基于对中国资本市场长期健康稳定发展的信心，南方基金相关基金经理已于近日申购了公司旗下相关基金产品。而在近期，还有一家小公募斥“巨资”自购股票基金。整体来看，近期市场震荡明显，使得基民投资热情大幅降低，基金公司出手自购，用真金白金展现出对后市的信心。业内预计，后续或有更多基金公司加入这一行列。多家公募表示，近日虽市场震荡，A股回调空间有限。对于中长期投资者，已经可以利用市场的下跌进行左侧布局。多位基金经理出手自购5月30日，南方基金公告称，基于对中国资本市场长期健康稳定发展的信心，南方基金相关基金经理已于近日申购了公司旗下相关基金产品。具体来看，5月29日，王博申购了南方成长先锋混合100万元；5月26日，骆帅申购了南方行业精选一年持有期混合100万元；5月29日，张延闽申购了南方阿尔法混合100万元；5月29日，李锦文申购了南方卓越优选3个月持有期混合100万元。同日宣布4位基金经理自购计划，南方基金此次可谓投资团队集体“出手”。据了解，这4位基金经理均为南方基金旗下知名舵手，自购的4只基金都是偏股混合基金，且最新报告期规模均在20亿元以上。其中王博申购的南方成长先锋混合一季度末规模达56.67亿元；骆帅申购的南方行业精选一年一季度末规模25.95亿元；张延闽自购的南方阿尔法混合规模41.81亿元；李锦文自购的南方卓越优选3个月一季末规模23.37亿元。今年以来，4只基金录得不同程度亏损。对此华南一位中型公募市场部人士表示，作为头部基金公司，南方基金宣布旗下多位基金经理自购，确具一定信号意义。“一方面，自购是为提振市场信心。自购通常发生在市场回调时，此时自购意在给投资者更坚定的持有信心，稳定市场情绪。此外，自购也是处于自身利益的考虑。一般情况下，市场行情不佳时正是基金‘好做不好发’的时点，此时基金经理会认为，目前估值比较低，值得投资‘抄底’。”他说道。5月以来，市场再次步入震荡调整阶段。截至30日收盘，A股三大指数走势分化，上证指数年内上涨4.37%，而深证成指、创业板指年内分别下跌1.33%、5.46%。其中，上证指数收盘在3224.21点，较3418.95点的年内高点跌去了近200点。对此，有投资者调侃称，上证指数又现“满3400-200”。事实上，南方基金并不是近期唯一宣布自购的公募机构。5月26日，湘财基金公告，基于对中国资本市场长期健康稳定发展和公司主动投资管理能力的信心，本着与广大投资者风险共担、利益共享的原则，湘财基金拟于2023年5月26日起两个交易日内申购旗下湘财长源股票基金A类份额1000万元。对于这家基金公司来说，这笔自购堪称“大手笔”。截至1季度末，湘财基金非货规模仅有35亿元，其中，股票型约1.7亿元，混合型17.7亿元，而这只被自购的基金也是湘财公司旗下唯一普通股票基金。业内人士预计，后续或还有基金公司加入这一行列，用真金白银为自家产品背书，甚至还可能出现自购潮。基金“好做不好发”基金公司出手自购背后，是持续降温的基金销售市场。在连续多日调整的惨淡行情中，基金发行也陷入寒潮。据上海证券基金评价研究中心统计，截至5月26日，5月新发基金份额占全部存量基金份额的比重跌破0.1%，为0.085%，创2015年5月以来新低，与之接近的只有2018年7月底的0.181%和今年1月底的0.189%。除新发基金不好卖外，存量基金更是卖不动。一位基金品牌部人士表示，“老基金尤其权益基金在市场震荡时面临较大的赎回压力。年初以来的市场走势让很多投资者信心大幅下滑，暂时中止了基金申购行为。基金公司也只能通过‘广撒网’多曝光，从而提振销量了。”记者注意到，近期公募基金通过增加多种基金销售渠道、取消独家代销、降低费率、增设C份额以等多种方式“促销”。但从历史数据来看，基金发行受阻并不意味着基金的配置价值也同步降低，相反，这个时候正是布局的时机。基金业内素有“好发不好做，好做不好发”的说法，指基金发行火热时往往是市场顶部，不好发的时候或许是市场底部。A股市场经过此轮调整，部分公司的估值已进入相对合理的位置，配置价值逐渐显现。银华基金统计发现，2015年2月之前，基金的发行规模出现明显下降共有4次，分别出现在2011年10月、2012年10月、2013年10月和2014年7月。2015年2月之后，基金发行规模出现明显下降有6次，分别是2015年8月、2016年1月、2017年5月、2018年8月、2019年2月和2020年4月。数据来源：银华基金截至2021年12月31日以普通股票型基金指数为测算指标，模拟测算在历史上10个基金发行遇冷期当月首个交易日买入并持有一定时间的收益。数据来源：银华基金截至2021年12月31日结果显示，在上述10个基金发行遇冷期，买入基金并持有1年，取得正收益的概率为70%，从具体收益情况，如若在2016年1月买入，持有1年约亏损12.39%，但如若在2014年7月买入并持有1年，收益率接近90%。如若买入基金并持有三年，除了在2016年1月买入外，均能实现正收益。如若买入并持有至去年年底，正收益率概率为100%，同时，年化收益率均在12%以上。有基金经理直言，当下时点是吸引长期和理性投资者入场的好机会。基金破圈后多次登上热搜，专业化面临快速的普惠化。随着市场趋于冷静，反倒是真正的基金粉丝长期和理性投资的机会。市场迎来左侧布局较好时点随着A股市场震荡起伏，中长期投资价值逐渐显现，不少基金公司看准未来投资机遇，认为市场迎来左侧布局好时机。南方基金投研人士就分析本轮调整表示，这背后有几个原因导致调整，第一，市场自去年4季度实现一轮强劲反弹。参考主要宽基指数波段走势，自去年四季度，所有指数都完成了10%级别的上涨。历史经验，10%级别的涨跌，每年出现两轮是合理的。这意味着市场自去年11月到今年1月完成三个月的上涨后，本身酝酿了调整的需求。第二，春节后宏观经济预期进入“迷茫”阶段，去年11月到今年1月的反弹过程中，利率上行、商品上涨、汇率升值，大类资产一致性指向经济复苏的预期。但是进入2月份之后，利率小幅震荡回落、商品震荡调整、汇率整体横盘，市场对于经济修复的信心有所下滑。第三，市场行业表现极端分化。进入到3月份之后，伴随着人工智能技术的突破，少数板块快速上涨，整体行业结构分化达到极端水平。在市场缺乏增量资金的背景下，不同行业涨跌互现的极致分化很难长期持续，最终往往通过一段时间的震荡调整来消化结构的极端分化。总体来看，市场在经历去年底至春节前的显著反弹后，叠加经济修复进度的波折，本身存在调整的必要性。而人工智能概念的出现，使得市场的调整被推迟，时间也被拉长。但本轮市场调整呈现的特征是整体幅度合理、行业分化下跌的特征。这些特征显示，本轮市场下跌没有超出震荡市的调整范畴。首先，本次市场的调整属于合理波动范畴，远未达到熊市下跌的水平。其次，市场在下跌的过程中，依然呈现结构分化的特征。即便是在本周下跌幅度最大的几个交易日，依然有部分板块没有下跌、甚至逆势上涨。从这个角度而言，市场呈现的是分化下跌的调整特征，而非系统下跌的熊市特征。因此，南方基金表示，战略性看好市场的观点不变，参考中短期交易性指标的位置，目前已经可以逐步进行左侧布局。这是因为，首先，经济基本面没有系统性下行风险。目前只是伴随着经济数据的波动，市场对经济的预期出现了边际转弱。但市场本身不存在对经济强复苏的预期，叠加经济降温的空间也不大，因此经济基本面没有系统性下行风险。第二，市场估值水位处于偏低水平。目前尽管不处于类似去年市场底部的绝对估值低位，但依然处于偏低水平，股债性价比明显偏向股票。从个股估值分布的角度，目前市场依然存在大量绝对低估的标的。本轮市场下跌定义为震荡市中的调整。对于中长期投资者，已经可以利用市场的下跌进行左侧布局。不仅如此，摩根士丹利华鑫基金也表示，在国内经济修复动能下降而总量政策保持定力的背景下，市场呈现了较大的波动。市场下行空间有限，静态估值回落到11.8倍的水平，而经济虽然短期环比走弱但中长期趋势仍是复苏态势，标普300指数静态估值为23.6倍，是沪深300的两倍，A股显然处于低估值的状态。A股上市公司整体业绩趋势已经比较明确，去年4季度为低点，未来增速有望逐季上行；同时，宏观流动性保持宽松，产业政策积极，估值具备扩张基础。“短期角度，上周五市场有所企稳，科技股强势反弹，主线有望回归。我们维持看好符合科技自立自强以及真正受益于AI高速发展的科技板块，同时，行业景气度保持在较高水平并受益于政策加码的高端制造板块，以及业绩增速稳步抬升的医药、消费板块也具备较高的性价比。”上述摩根士丹利华鑫基金投研人士表示。“指数短期内仍大概率延续震荡，单边押注题材行情的胜率将有所收敛，交易结构的均衡化以及基本面定价回归将会继续一段时间。”信达澳亚基金相关人士也表示，随着供给格局出清与盈利预期改善，部分估值与拥挤度较低的细分领域将有望迎来阶段性表现，在当前宏观与微观格局没有出现扭转之前，应继续首选“中特”国央企估值修复+供需反转的高性价比资产的“哑铃型”配置思路，并做好相关自下而上研究工作。永赢基金更是表示，经过近期的市场调整，风险因素整体相对释放到位。具体而言，经过近期调整，与经济预期更相关的沪深300已经调整至去年末的水平，全A指数也大致相当于年初时水平。考虑到去年底至今年初，经济预期、中微观行业预期也均存在较大不确定性，当前市场的估值水平应该是具有较强支撑的。考虑到线下消费、民间经济整体仍有较大修复空间，内需大概率还在途中，对后市整体仍可以相对乐观。恒越基金认为，前期中字头快速拔估值过程中因权重股居多而牵引住了体量较大的资金，经济复苏内生动能改善仍需过程，昆明城投等事件发酵放大了情绪，这是近期回调的主因。但也为下一轮盈利驱动行情孕育了更有潜力的空间。当前资产价格已对各类谨慎乃至悲观的预期反映得相对充分，市场会重新聚焦业绩，尤其是二三季度盈利预期上修的方向，其次是困境反转的部分顺周期结构性机会，也可逐步左侧配置。责任编辑：杨红卜
银行,有机构布局GPT大模型，金融业下一个赛道蓄势待发,媒体滚动,2023年05月30日 22:36,来源：华夏时报记者付乐冉学东北京报道新形势下，中国金融业正在经历数字化转型的深刻变革。作为AI领域的重要部分，大模型在金融及各个行业有着广泛的应用场景。近日，《华夏时报》记者从部分金融科技公司获悉，有的企业已经开始布局大模型技术，不仅利用自身在金融行业的优势打造产品，也提供创新工具让合作伙伴打造自己的大模型，降低使用门槛。“随着AI工具的逐渐成熟，训练大模型的难度和成本越来越低，将真正推动AI普惠。”创始人、董事长孙元浩对《华夏时报》记者表示，基于大模型的应用，在未来，每个人都会拥有自己的个性化AI助理。孙元浩预计，今年就将会有行业大模型在金融行业规模化落地，而相关业务带来的收入将在下半年有所体现。通用大模型难以满足特定需求从增量市场过渡到成熟市场时，金融行业呈现出竞争加剧，客户留存难，产品同质化竞争加剧等趋势。而这一阶段，需要借助科技提升用户体验、运营效率。然而，在科技赋能用户体验方面，传统金融服务在用户体验改进过程中，普遍存在“发现难、体验难、服务难”的问题。当下，ChatGPT主导的对话式AI开始渗透到各行各业，其背后的大模型技术也进入了人们视野，可以说，是大语言模型更好地帮助了计算机进一步了解人类的意图，也是下一代AI技术竞争的核心课题。金融行业作为数字化的先行者，也是大模型技术落地的最佳领域。然而，大模型虽好，但技术、维护要求高，训练难度大，成本巨大，同时通用大模型对于专业领域的适用性不佳。在实际情况下，会发现由于通用大语言模型缺乏特定领域知识和知识推演能力，往往无法实际完成许多专业的金融类任务。通用大语言模型和企业应用之间，存在着巨大的鸿沟。改造和优化现有的通用大模型，形成真正在金融领域专业的大模型，才能让大语言模型技术更好地服务企业。金融大模型是机构在业务场景中积累的金融数据训练而来，相较于通用大模型，表现出明显的金融领域特征，通常涵盖了金融研报、政策、基金、银行、保险等各个方向的专业知识。如果把各类金融大数据、宏观经济数据注入大模型，就能进行风险预警和预测，进一步降低金融风险。例如在银行领域，大模型可以用在信贷风险管理、智能获客等场景，以更好地识别客户需求以及评估客户信用风险。例如，智能客服不仅能和用户进行多轮对话，还能提出可实施解决方案。金融大模型助力企业跨越“智能化鸿沟”行业普遍认为，当下的大模型技术给金融创新带来了前所未有的机遇。日前，星环科技推出金融大模型“无涯”，以及大数据分析大模型SoLar“求索”。演示中，“无涯”可以“回答”金融量化领域的各类问题，对个股、债券等各类市场事件进行较为全面的复盘和推演；“求索”大模型将作为数据查询和分析的智能助手，为数据工程师、数据科学及业务人员提供服务。另有度小满也于近日正式开源金融大模型“轩辕”，其在金融名词理解、金融市场评论、金融数据分析和金融新闻理解等任务上，表现出了金融领域特点。度小满表示，经过清洗和标注的高质量数据集，不仅在通用性方面与ChatGPT达到持平成为可能，且提升了模型在金融垂直领域的性能。此外，也有部分金融科技公司的大模型取得了阶段性成果，预计在年内推出，面向金融机构开放使用。金融科技公司长期深耕金融领域，服务大量金融行业客户，积累了足够多的金融专业领域的语料，形成了大规模高质量的金融类事件训练指令集，而这也是金融大模型的底座。那么，大模型技术将会为金融行业带来何种改变？度小满CTO许冬亮表示，在前台，大模型将提升金融机构客户经理的专业水平，降低客户经理的运营成本。在中台，其有机会改变企业内知识获取、内容创作、代码开发与测试的方式，甚至有可能全方位提升金融企业内部运营效率。在后台，大模型将成为智能科技底座的标配，大幅降低智能技术应用的门槛，只需少量标注数据甚至无需调整就可以让智能技术覆盖广泛的场景。以风险管理为例，将大型语言模型应用在互联网文本数据、征信报告的解读上，通过用文本数据构造的预训练模型以及AI算法，能够将征信报告解读出更多维的风险变量，更好的识别小微企业主的信贷风险。此外，大模型技术推动的人工智能浪潮，也将对中小银行产生一定影响。当下中小银行不仅面临“数字鸿沟”，也面临智能化挑战。和大银行相比，中小银行数字化建设相对落后，如果大模型成为基础设施，将大幅降低人工智能技术的使用门槛，让不同规模的银行重新站在同一起跑线上，加快中小银行数字化进程。随着大模型技术的不断成熟，将助力中小银行弯道超车，跨越“智能化鸿沟”。责任编辑：张文
证券,刚刚宣布：退市！,市场资讯,2023年05月30日 22:36,来源：中国基金报又一家房地产公司将告别A股。5月30日晚间，*ST蓝光公告称，上交所决定终止公司股票上市，公司股票不进入退市整理期交易，公司股票将于6月6日终止上市暨摘牌。*ST蓝光：公司股票终止上市5月30日晚间，*ST蓝光公告称，公司收到上交所《关于四川蓝光发展股份有限公司股票终止上市的决定》（上海证券交易所自律监管决定书〔2023〕115号），上交所决定终止公司股票上市。公告显示，*ST蓝光2023年4月6日至2023年5月9日，公司股票连续20个交易日的每日收盘价均低于人民币1元。上述情况属于《上海证券交易所股票上市规则（2023年2月修订）》（以下简称《股票上市规则》）第9.2.1条第（一）项规定的股票终止上市情形。根据相关规定，经上交所上市审核委员会审议，上交所决定终止公司股票上市。交易类强制退市公司股票不进入退市整理期交易。上交所将在2023年6月6日对公司股票予以摘牌，公司股票终止上市。爆发流动性危机*ST蓝光原为以制药为主，药物研究、药品市场营销等纵向一体化发展的上市公司。2015年，蓝光发展借壳上市登录A股，业务聚焦于住宅地产开发，并在随后的几年时间中快速发展。随着股价接连攀升，蓝光投资控股集团创始人、蓝光发展原董事长杨铿也频繁登上富豪榜。杨铿在2019年胡润百富榜中排名266；2020年，杨铿以160亿元人民币财富名列《2020胡润全球房地产富豪榜》第127位。但好景不长，2021年蓝光发展爆发流动性危机。自2020年年度末以来，*ST蓝光公开市场再融资受阻，经营性现金流回速放缓，公司流动性出现阶段性紧张，加之部分金融机构提前宣布到期，导致公司出现部分债务未能如期偿还的情况。截至今年一季度末，蓝光负债总额达1496亿元。*ST蓝光此前表示，公司流动性阶段性紧张导致债务逾期，将会对公司经营和融资产生较大影响。为化解公司债务风险，公司正全力协调各方积极筹措资金，商讨多种方式解决相关问题。同时，公司将在债权人委员会和持有人会等沟通协调机制下，制定短中长期综合化解方案，积极解决当前问题。曾经的四川地产“一哥”受房地产行业整体下行，以及公司债务逾期、诉讼等事项对公司经营的叠加影响，公司流动性紧张进一步加剧，导致公司存续项目无法正常开工、销售和交付，*ST蓝光近年来的业绩也十分堪忧。2022年，公司实现营业收入193.04亿元，同比下降4.04%；实现归属于上市公司股东的净利润-249.42亿元，同比下降80%。截至去年末，归属于上市公司股东的净资产-238.70亿元。*ST蓝光表示，受市场持续低迷、企业资金承压等因素影响，房企投资力度大幅下滑。在居民置业意愿较低、居民收入预期未明显转好下，需求仍然较弱，销售降幅创下新低。房地产开发企业到位资金方面，降幅同样显著。2022年，*ST蓝光房地产开发业务实现销售金额49.36亿元，同比下降89.4%；销售面积74.73万平方米；项目新开工面积44.36万平方米，竣工面积381.52万平方米。分地区来看，2022年*ST蓝光在成都地区的销售额为11.1亿元，占比超22%；滇渝区域的销售金额为6.98亿元。*ST蓝光也一度被称为四川地产“一哥”。如今股价也已经较高点跌超97%，总市值仅剩12亿元。截至一季度末，该股有14.6万户股东。责任编辑：杨红卜
经济新闻滚动,正威新材：副总经理胡林拟减持不超0.07%股份,证券时报网,2023年05月30日 22:36,转自：证券时报·e公司证券时报e公司讯，(002201)5月30日晚间公告，副总经理胡林拟减持公司股份不超过46.14万股，占公司总股本的0.07%。
经济新闻滚动,欧洲在EV领域奋起直追 法国首座电池超级工厂即将揭幕,市场资讯,2023年05月30日 22:35,财联社梅赛德斯-奔驰首席执行官OlaKällenius表示，“ACC的新工厂标志着欧洲（汽车行业）转型的一个关键里程碑，使欧洲汽车行业在电动化时代更具弹性、竞争力和可持续性。”近阶段，欧洲各国政府正竞相吸引全球汽车制造商，希望拉近电动汽车零部件供应距离，使其更接近主要市场。据媒体报道，这家电池厂将于今年晚些时候开始生产锂离子电池，初始年产能为13GWh，并将在后续阶段增加到40GWh左右，足以每年为大约50万辆汽车提供电池。ACC公司和地方当局表示，预计到2030年，该项目将帮助创造多达2000个就业岗位。促本土发展欧洲过去数十年一直是全球内燃机汽车的生产中心，但随着汽车行业电动化的趋势，欧洲也急需改变他们一贯的战略。欧盟先前决定从2035年开始停止销售新的内燃机汽车，而这一目标的实现，需要稳定的电池供应链。由于欧洲电动汽车在很大程度上依赖于亚洲生产的电池，导致欧洲各国领导人正在采取各种激励措施来发展该地区内的电动电池制造业。随着美国《通胀削减法案》的颁布，欧洲的这一问题变得更加紧迫。美国的这一法案旨在通过大量的税收补贴，促进美国国内的生产和制造业。法国总统马克龙指出，希望在敦刻尔克地区确保至少一家超级工厂的建成，并设定了到2030年在法国生产200万辆电动汽车的目标。敦刻尔克港四座超级电池工厂中的另外三座包括：中国台湾地区的辉能科技日前宣布投资52亿欧元在敦刻尔克建造固态电池厂；中国远景曾宣布在法国北部敦刻尔克港附近建设超级工厂的计划；此外，雷诺也已与当地初创企业Verkor建立了合作关系，为其高端和Alpine电动车型生产电池。责任编辑：周唯
证券,大富科技（300134）股东安徽配天投资集团有限公司质押139.38万股，占总股本0.18%,证券之星,2023年05月30日 22:34,（300134）5月30日公开信息显示，股东安徽配天投资集团有限公司向中国信达资产管理股份有限公司深圳市分公司合计质押139.38万股，占总股本0.18%。质押详情见下表：截止本公告日，股东安徽配天投资集团有限公司已累计质押股份3.26亿股，占其持股总数的100.0%，股东孙尚传已累计质押股份7344.0万股，占其持股总数的100.0%。本次质押后大富科技十大股东的累计质押股份占持股比例见下图：大富科技财务数据及主营业务：大富科技2023一季报显示，公司主营收入5.19亿元，同比上升2.8%；归母净利润-2028.32万元，同比上升29.56%；扣非净利润-2626.35万元，同比上升41.73%；负债率26.06%，投资收益629.56万元，财务费用970.52万元，毛利率20.91%。大富科技（300134）主营业务：移动通信基站射频产品、智能终端产品、汽车零部件的研发、生产和销售。以上内容由证券之星根据公开信息整理，由算法生成，与本站立场无关。证券之星力求但不保证该信息（包括但不限于文字、视频、音频、数据及图表）全部或者部分内容的的准确性、完整性、有效性、及时性等，如存在问题请联系我们。本文为数据整理，不对您构成任何投资建议，投资有风险，请谨慎决策。
证券,翰宇药业：5月29日公司高管曾少贵、曾少强减持公司股份合计173.75万股,证券之星,2023年05月30日 22:34,证券之星讯，根据5月30日市场公开信息、上市公司公告及交易所披露数据整理，（300199）最新董监高及相关人员股份变动情况：2023年5月29日公司董事曾少贵、董事曾少强共减持公司股份173.75万股，占公司总股本为0.1967%。变动期间公司股价下跌3.83%，5月29日当日收盘报12.3元。翰宇药业近半年内的董监高及核心技术人员增减持详情如下：翰宇药业的高管列表及最新持股情况如下：融资融券数据显示该股近5日融资净流入4502.82万，融资余额增加；融券净流入200.0，融券余额增加。该股最近90天内无机构评级。根据近五年财报数据，证券之星估值分析工具显示，翰宇药业（300199）行业内竞争力的护城河良好，盈利能力较差，营收成长性较差。财务风险可能较大，存在隐忧的财务指标包括：货币资金/总资产率、有息资产负债率、财务费用/货币资金率、应收账款/利润率、应收账款/利润率近3年增幅、经营现金流/利润率。该股好公司指标0.5星，好价格指标1星，综合指标0.5星。（指标仅供参考，指标范围：0~5星，最高5星）以上内容由证券之星根据公开信息整理，由算法生成，与本站立场无关。证券之星力求但不保证该信息（包括但不限于文字、视频、音频、数据及图表）全部或者部分内容的的准确性、完整性、有效性、及时性等，如存在问题请联系我们。本文为数据整理，不对您构成任何投资建议，投资有风险，请谨慎决策。
英伟达跻身万亿美元市值俱乐部,“木头姐”为抛售英伟达股票再辩：它估值太高了！,市场资讯,2023年05月30日 22:33,财联社周一（5月29日），伍德在推特上发了几则推文，试图为她年初抛售英伟达的决定再度进行辩解。伍德指出，目前这家全球最有价值的芯片制造商股票已显得定价过高。她在上周五（26日）就已解释道，方舟实际上在很早以前就把握住了英伟达的故事，现在已经提前布局领域，持仓里90%的公司都在接入AI。估值太高今年1月初，伍德旗下的方舟创新基金ARKK清仓了英伟达的股票。随后在人们对人工智能（AI）的情绪愈发高涨中，英伟达的市值翻了一倍多，四个月增加了5600亿美元，甚至达到了接近1万亿美元的高点。伍德写道，“如今英伟达股票上涨了80倍，投资者似乎认为它是AI领域唯一的投资对象，事实不是这样的！”伍德称，让她做出抛售决定的是英伟达高达25倍的市销率（市值营收比）。相比之下，费城半导体指数成分股公司的市销率约为6倍，而微软的市销率约为12倍。此外，伍德还列出了她认为未来潜力巨大的公司，她称，“拥有远见卓识的领导者、强大的全球分销、以及大量高质量专有数据池的公司，应该会成为AI的大赢家，未来几年（这种公司）的营收和盈利将远远超出预期。”基于上述观点，伍德又一次看好特斯拉，“在我们看来，特斯拉是近阶段AI领域的最明显受益者。”当然，有不少分析师与伍德站在一条战线上。他们认为，自疫情爆发以来，英伟达的股价一直处于溢价状态，而在最近的AI炒作中，这一溢价幅度看起来更加明显。三井住友日兴证券分析师TakeruHanaya等人在一份报告中写道，“英伟达最近的业绩提高了人们对AI服务器的预期。尽管如此，对AI的预期与整体市场疲软之间存在反差，而芯片行业正在进行的降价和库存调整证明了这一点。”Smartkarma独立分析师WilliamKeating在上周末在一份报告中写道，“不管未来的增长潜力如何，我们基本上认为英伟达的股票处于泡沫区域。”责任编辑：周唯
港股,万通发展(600246.SH)：控股股东嘉华控股转让5.12%股权予鼎耘投资,市场资讯,2023年05月30日 22:33,"来源：格隆汇格隆汇5月30日丨万通发展(600246.SH)公布，公司于2023年5月30日收到公司控股股东嘉华控股通知，获悉其于2023年5月30日与鼎耘投资签订了《股份转让协议》，将向鼎耘投资转让其所持有的万通发展105,165,276股，占公司总股本的5.12%。转让价格为4.81元/股，转让价款为人民币505,844,977.56元。本次股权转让前，嘉华控股持有万通发展649,799,141股，持股比例为31.64%，为公司控股股东。本次协议转让实施完成后，嘉华控股将持有万通发展544,633,865股，持股比例将降至26.52%，仍为公司控股股东。鼎耘投资将持有万通发展105,165,276股，占公司总股本5.12%，成为万通发展第四大股东。"
港股,华润置地(01109.HK)：成立合营企业以于中国东莞进行物业发展,市场资讯,2023年05月30日 22:31,"来源：格隆汇格隆汇5月30日丨根据补充合作协议，合营企业的注册资本将增加至人民币30亿元，其中润投谘询及景祈投资分别同意认购人民币15.30亿元及人民币14.70亿元，占合营企业注册资本的51%及49%。合营企业为于2021年8月根据合作协议注册成立的公司非全资附属公司，以开发该项目，其负责拆除该幅土地的建筑物，其后向东莞市政府申请土地变更，涉及向东莞市政府相关部门重新登记该幅土地作住宅、办公及商业用途。该幅土地为位于中国东莞市东城街道东莞大道与鸿福路交汇处约296,000平方米的地块。于公告日期，合营企业分别由润投谘询、广利升实业及智鑫物业拥有51%、29%及20%股权。建议交易将不会导致润投谘询于合营企业中持有的控制权或权益减少。紧随完成后，合营企业将成为润投谘询与景祈投资分别持有51%及49%股权的合营企业。公告称，由于广利升实业及智鑫物业拟向景祈投资转让彼等于合营企业各自之全部权益，集团认为，公司有必要订立补充合作协议，以就建议交易重新建立合资企业未来营运及治理的框架。董事会亦认为，订立补充合作协议可提高润投谘询及补充合作协议其他订约方的权利及责任以及合营企业的营运及治理基於建议交易之确定性，惟不会导致集团于合营企业持有的控制权或权益减少。再者，董事会亦相信，拥有华润资产为合资伙伴可提升其融资能力，这有利于合营企业的未来营运及该项目的发展。"
