板块名,标题,作者,日期,新闻内容
中国首席经济学家论坛暨第二届大湾区经济峰会,钟正生：美国银行业冲击短期仍在发酵，但预计不会持续太久,睿见Economy,2023年03月17日 16:20,中国首席经济学家论坛暨第二届大湾区经济峰会今日举行，中国首席经济学家论坛理事钟正生出席并发表演讲。钟正生在演讲中表示，这一轮银行经济冲击之后，现在对美国经济的看法更悲观一点。美国还是会陷入衰退，只不过这个衰退多深、多长，可能是美国NBER定义的情形。美国经济结构在恶化，居民消费几乎是没有增长的，以住宅为代表的投资也是大幅萎缩。他称，目前美国通胀压力已经由供给端逐渐转向需求端。简单来说，如果需求不降温，通胀也不会降温，现在变成这样一个非常艰难的选择。在面临不确定性的时候，美联储更可能选择制造衰退，而不是关注增长，当然这是人为制造的衰退。美联储如何走？钟正生指出，美联储3月、5月和6月均加息25BP至5.25%，随后停止加息、年内不降息。美联储需要加到5%以上的充分限制性水平才能制造衰退。为什么这么说呢？美国现在自然利率是1.5%左右，通胀预期2.5%左右，那么名义利率至少是在4%以上，才能给经济降温，才能给需求收缩，才能让高通胀回落。钟正生强调，美国银行业冲击短期仍在发酵，但预计不会持续太久。各国央行的出手还是非常果断，相信各国央行也会尽快出台非常有力的救济措施。那么，美联储如何平衡通胀的风险与金融的风险呢？当然短期内尽快化解金融风险。大家有没有想过这样的问题，短期救市行动会使美债利率大幅回落，金融条件明显放松。预计本次银行危机后，美联储不会像市场所期盼的那样放弃紧缩，恰恰相反，其紧缩的战线可能拉长，不排除后续需要释放更多“鹰派”信号来弥补此前失去的进展。简单说，美联储抗通胀的目标不会改变，政策路径难以调整。美联储会不会上调2%的通胀目标？钟正生表示，考虑到对美联储信誉的冲击，考虑到通胀预期脱锚的风险，上调2%的通胀目标几乎没有可能。市场预期的“风”向变化很快，美联储加息的路径应该较岿然。相对于“风动幡也动”，“风动幡不动”可能是美联储的最优策略。谈及美债利率，他指出，美联储缩表对美债利率的大方向只有干扰，不会改变。美联储真正缩表的情形其实非常少。2018年四季度末到2019年中，美联储加息一次后停止加息、并持续缩表，当时美债实际利率下行，主因市场降息预期升温。而且本轮美联储实际缩表规模远远慢于规划，主要也是出于对金融市场波动的担忧。短期看，10年美债收益率升破前期高点4.1%的阻力很大。黄金美债在美国经济陷入衰退期间都有配置价值。刚才讨论“资产荒”的问题，黄金是最有配置价值，当然现在黄金价格很贵，只是寻找一个进入时点的问题。美股何时反弹？钟正生称，1970-80年代，美国通胀三次见底，美股立即反弹。现在美国通胀高点已过，但通胀的顽固性还是超出预期。美股反弹节点应该是在今年的下半年，美国经济衰退已经发生，市场开始交易美联储降息，这个时候美股反弹的弹性较高。最后，钟正生总结强调，市场之前严重低估了美国经济衰退的风险，现在有点重视美国经济衰退的可能了。在这样一种高度不确定的环境之下，美联储的最优策略是“风动幡不动”，幡暂时不动。若美国经济陷入衰退，当然可能只是NBER定义的衰退，一旦市场开始交易美联储降息，美股、美债、黄金都有望走强。同时，欧元的资产还是比较脆弱，日元资产有想象空间。新兴市场有望反攻，不管是资金回流还是相对经济表现都支持。如果中国经济能行稳致远，那么在新兴市场中会有更加优异的表现。原油是最难预测的，目前持中性判断，现在可能有点偏弱，但欧洲能源危机并未解除，油价可能有阶段反弹的风险。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
美股,美国钢铁盘前涨5.2% 料一季度经调EBITDA胜预期,格隆汇APP,2023年03月17日 16:17,格隆汇3月17日丨美国钢铁(X.US)盘前涨5.2%，报25.8美元。公司预计一季度调整后EBITDA大约为3.75亿美元，分析师预期3.048亿美元。预计一季度调整后EPS为0.58-0.63美元，分析师预期0.18美元。责任编辑：郭明煜
国内新闻,中方是否允许TikTok出售技术？外交部回应,环球网,2023年03月17日 16:16,
基金直播间,3月20日听华夏银华天弘等基金公司大咖说：VR能否成为下一代主流智能终端 港股投资选什么,新浪基金,2023年03月17日 16:15,2023/3/209：00华夏基金：解盘一刻2023/3/2010：00天弘基金：【港股通50】加息放缓？港股投资选什么2023/3/2011：00上银基金张中华、一帆：一周早知道！投资速递2023/3/2015：00天弘基金：【向往的养老生活】基金经理手把手，教你如何做养老投资2023/3/2015：30银华基金张亦驰、王雪琪国信证券胡剑：指点迷津第70期VR能否成为下一代主流智能终端责任编辑：王旭
国内财经,前2个月我国吸收外资同比增长6.1%,新华网,2023年03月17日 16:14,新华社北京3月17日电（记者谢希瑶）商务部17日发布数据显示，2023年1至2月，全国实际使用外资金额2684.4亿元人民币，同比增长6.1%，折合397.1亿美元，同比增长1%。从行业看，前2个月，服务业实际使用外资同比增长10.1%。高技术产业实际使用外资同比增长32%，其中高技术制造业同比增长68.9%，高技术服务业同比增长23.3%。从来源地看，前2个月，“一带一路”沿线国家和东盟实际投资同比分别增长11%和11.8%（含通过自由港投资数据）。责任编辑：刘万里SF014
期货,其亚硅业年产40万吨多晶硅项目取得阶段性进展,市场资讯,2023年03月17日 16:14,来源：铁合金在线硅业资讯近期，在施工工地上，一座精馏塔拔地而起，这意味着由据悉，截止2月底，新疆其亚硅业有限公司多晶硅项目工程建设全厂主工艺装置已完成0米层以下的主框架基础建设，还原主框架建设到15米层；同时，地管主管网已完成95%的焊接安装工作，各车间主框架钢构开始陆续进场和安装，工艺管道也开始预制准备。此外，项目设备也开始大批量到货和安装。其中，大型吊装设备履带吊分别完成1600吨、1500吨、800吨、650吨、250吨、180吨共计6台的进场；总变压器就位3台；冷氢化压缩机主机就位7台，精馏塔就位6台，还原车间调功柜就位200面以上。同时，完成精馏球罐十余台的组装和焊接工作……接下来，新疆其亚硅业有限公司将组织施工队伍进行24小时施工，保证项目开足马力、高效运转，。新疆其亚硅业有限公司多晶硅项目施工现场责任编辑：陈平
期货,工业硅开工情况今夕对比,市场资讯,2023年03月17日 16:14,来源：铁合金在线硅业资讯跟随实现“双碳”目标政策发展，我国工业硅上下游队伍进入不断扩张过程中，原有工厂扩建和其他行业涌入新建较多。而。近三年全国各地区对比如下表，可见一斑。责任编辑责任编辑：陈平
期货,美国铝业将波特兰铝冶炼厂产能削减至75%,市场资讯,2023年03月17日 16:14,来源：铁合金在线硅业资讯3月15日，表示，由于不稳定和生产面临挑战，其位于澳大利亚氧化铝有限公司拥有美国铝业澳大利亚公司40%的股份，后者持有波特兰铝业合资企业55%的股份。在一份声明中说，该冶炼厂目前正面临不确定性和与生产棒状阳极有关的障碍，棒状阳极是将电力输送到熔炼罐中所必需的。该冶炼厂此前的产能利用率约为95%。美国铝业负责国内业务的副总裁RobBear表示：“我们的团队正专注于安全下线生产，并努力恢复整个工厂的稳定。”该公司表示，将立即开始减产，但没有给出该冶炼厂何时恢复满负荷生产的时间表。今年早些时候，责任编辑：陈平
国内财经,外交部：习主席访俄是一次友谊合作和平之旅,人民日报,2023年03月17日 16:11,【外交部：#习主席访俄是一次友谊合作和平之旅#】#中俄关系意义影响远超双边范畴#3月17日，外交部发言人汪文斌主持例行记者会表示，当前百年变局加速演进，世界进入新的动荡变革期，作为联合国安理会常任理事国和重要大国，中俄关系的意义和影响远远超出双边范畴。习近平主席即将对俄罗斯进行的国事访问，将是一次友谊、合作、和平之旅。【相关报道】外交部：中俄关系的意义和影响远远超出双边范畴责任编辑：刘万里SF014
国内财经,外交部：中俄关系的意义和影响远远超出双边范畴,人民日报,2023年03月17日 16:11,3月17日，外交部发言人汪文斌主持例行记者会。有记者提问：中方今天发布了习近平主席将对俄罗斯进行国事访问的消息，能否具体介绍一下此访的有关安排？中方希望通过此访实现什么目的？发言人汪文斌表示，近年来，习近平主席同普京总统保持密切往来，擘画引领中俄新时代全面战略协作伙伴关系持续健康稳定发展，成功走出了一条大国战略互信、邻里友好合作的相处之道，树立了国际关系的新范式。习近平主席此次对俄罗斯进行国事访问，将同普京总统就双边关系以及共同关心的重大国际和地区问题深入交换意见，促进两国战略协作与务实合作，为双边关系发展注入新的动力。当前百年变局加速演进，世界进入新的动荡变革期，作为联合国安理会常任理事国和重要大国，中俄关系的意义和影响远远超出双边范畴。习近平主席即将对俄罗斯进行的国事访问，将是一次友谊之旅，进一步加深中俄两国的相互信任、相互理解，夯实两国人民世代友好的政治基础和民意基础。习近平主席访俄将是一次合作之旅，推进双边各领域互利合作，深化“一带一路”建设，与欧亚经济联盟对接合作，助力两国实现各自发展振兴目标。习近平主席访俄将是一次和平之旅，双方将在不结盟、不对抗、不针对第三方原则基础上践行真正的多边主义，推动国际关系民主化，构建多极世界格局，完善全球治理，为世界发展进步作出贡献。中方将秉持在乌克兰危机问题上的客观公正立场，为劝和促谈发挥建设性作用。责任编辑：刘万里SF014
美股,联邦快递盘前涨11.7% 第三财季经调运营利润胜预期,格隆汇APP,2023年03月17日 16:10,格隆汇3月17日丨(FDX.US)盘前涨11.7%，报228美元。公司2023财年第三季度收入222亿美元，分析师预期226.7亿美元；调整后运营利润11.7亿美元，分析师预期9.862亿美元。上调2023财年业绩指引，预计全年调整后每股收益为14.60-15.20美元，此前预计为13.00-14.00美元。
港股,花旗：予李宁买入评级 目标价90.6港元,新浪港股,2023年03月17日 16:10,花旗发布研究报告称，予（02331）“买入”评级，目标价90.6港元。公司去年纯利同比升1%至40.64亿元人民币（下同），符合该行预期，但逊于市场预期8%；去年销售额增长14%至258.03亿元；去年下半年纯利则同比跌8%至19亿元。该行表示，尽管整个行业面临营运挑战，而且去年下半年的利润增长以半年计算有所减弱，但李宁经营现金流在去年保持稳健为39.14亿元，同比下降40%，公司截至2022年底的净现金为190亿元，同比基本持平。责任编辑：李双双
港股,兴业证券：维持361度增持评级 目标价5.27港元,新浪港股,2023年03月17日 16:09,兴业证券发布研究报告称，维持（01361）“增持”评级，上调盈利预测，预计2023-25年收入为81.5/97.7/117.4亿元，同比+17%/+19.9%/+20.2%；归母净利润分别为9.6/11.9/14.8亿元，同比+28.5%/+23.8%/+24.1%，目标价5.27港元。报告中称，361度产品端和渠道端正在量变到质变过程中，产品价格带具备性价比，2022年强韧性表现印证品牌聚焦后实力的蜕变，短期复苏势头强劲，Q1至今预计大装流水同增双位数，童装和电商增长超20%，折扣基本恢复至疫情前水平。此外，今年9月，杭州将举办第19届亚运会，361度已连续赞助四届亚运会，与亚运会深度绑定。借亚运东风，2023年361度将迎来品牌向上的大机会，在国际赛场上释放品牌影响力。责任编辑：李双双
银行,中国人民银行行长易纲会见香港特区行政长官李家超,央行,2023年03月17日 16:08,2023年3月17日下午，中国人民银行行长易纲会见了香港特区行政长官李家超一行。双方就深化内地与香港金融市场互联互通、香港债券市场发展、人民币国际化等议题进行了深入探讨。（完）责任编辑：李琳琳
证券,被中证协列入配售对象“黑名单”的美克集团：经营亏损、资金链承压、频频靠美克家居输血,新浪证券,2023年03月17日 16:07,出品：新浪财经上市公司研究院作者：cici近日，控股股东美克集团登上了中证协官网发布的《首次公开发行股票配售对象黑名单公告（2023年第2号）》，公司在IP0项目网下询价和申购过程中或存在不合规行为。作为美克家居的大股东，美克集团经营状况和资金状况均不容乐观，除了业绩亏损之外，还频频需要上市公司美克家居为其“输血”。近日，中证协官网发布《首次公开发行股票配售对象黑名单公告（2023年第2号）》，对在参与主板核准制首次公开发行股票项目网下询价和申购过程中，存在违反原《首次公开发行股票承销业务规范》第四十五条、四十六条规定的股票配售对象列入黑名单。通过梳理，我们发现美克家居第一大股东——美克投资集团也在黑名单中。据公司三季报数据显示，美克投资集团持有美克家居4.88亿股，持股比例为32.65%据《首次公开发行股票承销业务规范》第四十五条、四十六条规定，美克集团或在IP0项目网下询价和申购过程中存在以下情形：使用他人账户报价；投资者之间协商报价；同一投资者使用多个账户报价；网上网下同时申购；与发行人或承销商串通报价；委托他人报价；无真实申购意图进行人情报价；故意压低或抬高价格；提供有效报价但未参与申购；不具备定价能力，或没有严格履行报价评估和决策程序、未能审慎报价；机构投资者未建立估值模型；其他不独立、不客观、不诚信的情形；不符合配售资格；未按时足额缴付认购资金；获配后未恪守持有期等相关承诺等。美克集团此次被拉入首次公开发行股票配售对象黑名单将维持至2023年8月16日，这对于其本就紧张的资金状况无疑是“雪上加霜”。无论是从生产经营角度看，还是从负债情况看，近年来美克集团的资金状况或并不充裕。首先，美克集团自身经营状况并不乐观，经营造血能力较差、负债比例较高。在美克家居披露的担保公告中，我们可以大致了解控股股东美克集团的经营状况。2022年1-9月，美克集团业绩处于亏损中，共实现营业收入65.30亿元，经营净亏损1.13亿元。另外，从披露的资产负债状况来看，美克集团资产负债率较高，截至2022年9月底，其资产负债率高达72.28%。其次，美克集团还通过大笔例股权质押，以获得资金流动性。一般来说，控股股东质押比例最大不得超过60%。然而截至2023年2月7日，美克集团累计质押其持有的美克家居3.11亿股，占其所持股份比例的63.75%，占公司总股本比例的20.81%。一般来说，判断控股股东股权质押利弊时，需结合控股股东自身资产负债率、经营状况、流动性等因素综合判断。但目前结合美克集团资产负债率较高、经营亏损、流动性相对较差的状况来看，超出60%的股权质押或存在一定风险。最后，自身资金链承重压的美克家居，还多次为控股股东美克集团提供担保。近1年时间内，美克家居为控股股东贷款提供担保的次数超过了10次。截至2023年2月22日，美克家居已为美克集团累计提供担保额度10.21亿元，为美克集团实际发生的担保余额为7.96亿元。据美克家居2023年3月7日发布的《关于担保的进展公告》，公司及全资（控股）子公司提供担保总额27.92亿元，担保总额占公司净资产的比例为64.71%，远超50%的警戒线。责任编辑：公司观察
美股,热门中概股盘前多数上涨，百度涨5%,环球市场播报,2023年03月17日 16:06,热门中概股美股盘前多数上涨，（BIDU.O）涨5%，（BEKE.N）涨4%，小鹏汽车（XPEV.N）、（BILI.O）、汽车（LI.O）涨2%。责任编辑：郭明煜
港股,华西证券：首予呷哺呷哺买入评级 目标价9.36港元,新浪港股,2023年03月17日 16:06,华西证券发布研究报告称，首予（00520）“买入”评级，预计2022-24年归母净利润分别为-3.26/3.58/6.31亿元，目标价9.36港元，较当前收盘价仍有42.4%增长空间。本轮调整完成后，公司内部管理效率、员工积极性有望边际改善；断臂止血后呷哺品牌盈利能力回升、凑凑加速开店、新品牌趁烧也值得期待，未来多品牌运作，成长逻辑清晰。报告中称，在近两年，公司内部进行了深度调整，据新消费日报公众号消息及2022H1公司业绩交流会资料，一方面，创始人贺总回归掌舵，内部择优提拔两位经验丰富的员工分别担任呷哺呷哺品牌和凑凑品牌COO；另一方面，KPI考核向利润端倾斜，并启动利润分红机制，促进成本管控精细化；此外，全面整合集团资源，尤其是会员系统，实现品牌间资源共享。分品牌看，1）呷哺：回归大众路线，推出价格介于50-70元之间的高性价比套餐，有望重新赢得消费者青睐；关闭200余家亏损门店，并通过优化选址+租金重谈等方式降低租售比，盈利能力有望回升。2）凑凑：凭借独特的商业模式和优质的产品服务获得消费者认可，疫情期间保持稳健经营；疫后开店有望提速，据该行测算，境内中长期开店空间达601家（中性），仍有翻倍以上提升空间。3）趁烧：烧烤赛道千亿市场，目前尚无强势品牌出现，趁烧采用“烧烤+茶酒+欢乐”的多元化业态切入，未来发展也值得期待。责任编辑：李双双
港股,收评：港股恒指涨1.64%恒生科指涨4.4% 百度暴涨14%金山软件涨11%,新浪港股,2023年03月17日 16:05,3月17日消息，3月17日消息，美股周四收高，银行股反弹。对美联储政策转向的预期推动科技股大涨。今日开盘，港股恒指高开1.23%，随后涨幅扩大。截至收盘，恒指涨1.64%，报19518.59点，百度大涨13%，涨近10%。涨4.41%，百度涨13.67%，涨11.19%，哔哩哔哩、商汤涨超10%，、等涨超8%。消费股暴涨，涨13%，、微盟等涨超10%，、、等涨超6%。大跌10%，李宁在港交所公告，公司全年净利润微升至40.6亿元，全年营收上升14.3%至258.03亿元。公司全年毛利率虽然下降4.6个百分点至48.4%，净利率仍保持在15.7%的健康水平。长实跌2.66%，公布截至2022年12月31日止年度业绩，录得股东应占净溢利216.83亿港元，较2021年的212.41港元同比增长3.6%。每股盈利5.98港元，去年同期为5.77港元。拟派末期股息1.85港元，去年同期为1.79港元。全年累计总股息为每股2.28港元。大涨近9%，日前，中兴通讯宣布，旗下服务器将支持“文心一言”，为AI产品应用提供更加强劲的算力支撑。本周，点评指，在新基建、东数西算、双碳等大背景下，公司快速拓展服务器及存储、5G行业应用、终端、数字能源、汽车电子等“第二曲线”布局。我们预计第二曲线业务的发展将超过市场预期。维持“买入”评级并上调目标价至29.20港元。大涨逾7%，金山软件大涨11%，科技巨头微软在其官网宣布，公司正在将其人工智能（AI）技术植入到办公软件中，该功能名为“Microsoft365Copilot”。根据官网上公布的演示视频，Copilot可以在微软的多个商业应用程序中使用，包括Word、PowerPoint、Excel等。专家观点：华盛证券高级分析师Louis表示，欧洲央行无惧美国及瑞信银行的危机，维持预期加息0.5厘。将主要再融资利率MRO上调至3.5厘、边际贷款利率MLF升至3.75厘，及存款利率升至3厘等。似乎央行对压抑高通胀比起担心他地出现银行问题更见重要。央行同时表示，会继续密切留意各地市场的银行业问题，并会在需要的时刻而作出合适的工作。目前欧元区的银行体系相对稳定，因为有庞大的资本及流动性支持。美国第一共和银行FRC陷入资金短缺，及存户巨额提款的危机。似见准备接管及倒闭。拖累股价连跌多日，并创出52周新低的17.53美元。昨晚有11家当地私人银行及财富管理公司联手存入合共300亿美元存款支持，以解短期的财困。股票价反弹至曾触及40美元。港股上午以接近高位19559，升355点收市。午后初段曾小量扩大升幅，唯始终未能再突破早上高位。随后沽压略见，并逐步收窄收幅至升250点左右。恒生科技指数早上高开后，再扩大升幅至高见3991，最多升179点，升幅接近4%，远高过恒指刚超过两个百分点。周末前夕，再加上美股今晚股票期货、期权，及指数期货、期权等四巫结算日，预计上落波幅较大。外围的银行危机问题仍未解决，更不知道会否再有银行出现问题。高位套现后，待下星期再作部署吧。内地A股市场午后曾见收窄升幅。最后上证及深证分别升0.73%及0.36%收市。唯创业板则见沽压，并回落倒跌8点收市。国内在1月及2月公布多项经济、金融及地产等数据皆见回稳及小升。在2月份的金融数据中，不论在新增贷款、社会融资规模或人民币贷款余额皆见增速更胜上月。在同月份的房地产数据亦见造好。在70大城市的新屋销售价格内，有超过55个城市是按月上升，当中包括一二三线城市，为自2021年9月以来，第一次可见三类城市房屋价格皆同步按月上升。资金持续流入A股市场，更大幅追捧内银股，造就多只内银股齐在A股市场上齐创出年内新高。责任编辑：张海营
港股,国海证券：首予医思健康买入评级 目标价7.14港元,新浪港股,2023年03月17日 16:03,（02138）涨超7%，截至发稿，涨6.57%，报7.14港元，成交额508.84万港元。国海证券研报指出，公司为香港一站式医疗服务龙头，业务领域覆盖医疗、医美、宠物医疗，强大的品牌力叠加深厚的行业积淀有望助推公司在香港本地实现持续业务高增，且随着内地疫情形势持续改善，赴港进行医美旅游客流亦有望快速回升。此外，在内地方面，公司深耕大湾区扩张计划，有望在内地疫情形势逐步转好+内地医美行业高增且景气度持续回升助推下，不断提升内地拓店步伐。首予“买入”评级。责任编辑：李双双
美股,欧股开盘全线走高 英国富时100指数涨0.9%,环球市场播报,2023年03月17日 16:03,英国富时100指数涨0.9%，法国CAC40指数涨0.85%，欧洲斯托克50指数涨0.93%，意大利富时MIB指数涨0.85%。责任编辑：郭明煜
港股,莱凯医疗两年亏损15亿融资补血11亿，深创投1年回报率高达77%,新浪港股,2023年03月17日 16:02,来凯医疗提交赴港上市申请书，为独家保荐人，公司是一家非盈利生物科技公司，值得注意的是，这也是该公司第二次冲刺港交所，上次则是22年的6月。招股书显示，来凯医疗有两款核心产品及13种其他管线候选产品，两款核心产品均获诺华授权引进，并均在2023年取得二期临床数据。其中一款核心产品LAE002是一种三磷酸腺苷(ATP)竞争性AKT抑制剂，用于治疗卵巢癌、前列腺癌、乳腺癌及PD-1/PD-L1耐药实体瘤。另一款核心产品LAE001是雄激素合成抑制剂，可同时抑制细胞色素P450家族17亚族A成员1(CYP17A1)及细胞色素P450家族11亚族B成员2(CYP11B2)，用于治疗前列腺癌。LAE002来看，招股书显示，目前世界范围内并无AKT抑制剂获批，而中国市场有三款AKT抑制剂候选产品正在进行二期临床研发，其中包括阿斯利康、来凯医药以及正大天晴旗下产品。LAE001面对来自众多潜在竞争对手的激烈竞争。目前，批准全球（中国除外）商业化的抗雄激素药物有七种，而中国批准的抗雄激素药物也有七种。来凯的LAE001处于临床二期，在同业中处于研发较慢位置。根据公司财报，于2021年及2022年，来凯研发费用分别为1.73亿元及3.13亿元。就两款核心产品的研发费用分别高达1.31亿和1.95亿元，分别占到公司研发费用的75.7%和62.3%。招股书显示，公司与诺华关系匪浅，自2017年以来一直与诺华合作，且公司多名高管来自诺华，比如来凯主席兼执行总裁吕博士自2003年至2016年于诺华生物医学研究所及诺华（中国）生物医学研究任职；来凯执行董事兼高级副总裁谢女士以及执行董事兼首席科学官顾博士均在诺华或诺华附属公司任职。最为让大家关注的是，来凯的核心产品LAE001其实也是来自诺华。根据LAE001许可协议，诺华授予来凯有关许可专利和数据的一项独家、含特许权使用费、可分许可和可转让的许可，以于全球各地开发、使用、制造或已制造及╱或商业化LAE001，用于人类的任何及所有治疗、预防及╱或诊断用途。虽然很多许可非独家，但由于公司拥有LAE001化合物的独家专用生产权，其他公司均没有生产LAE001的合法权利。作为获授许可和权利的代价，来凯应付的预付款和最高里程碑付款合共为3350万美元（大约2.3亿人民币），其中包括100万美元不可退还的预付款及3250万美元里程碑付款，包括开发里程碑付款，分为500万美元至1000万美元之间的单独付款。同时，公司还有义务支付分级特许权使用费，介乎LAE001年度净销售额的大约10%左右。此外，公司还与NovartisAG（2018年将权益转让给诺华）签订了股东协议，一是在LAE001许可协议结束时，NovartisAG可间接持有来凯医疗科技5%的股份；二是NovartisAG持股需要保持5%直至来凯医疗科技估值达到7000万美元。为此，公司向NovartisAG及诺华授出77.6万股股普通股，以履行我们于2017年股东协议项下的责任，目前NovartisAG持股不足3%。同样，公司的核心产品LAE002也是从诺华拿到的产品许可，作为获授许可和权利的代价，来凯医疗须就LAE002及LAE003支付不可退还的预付款500万美元及里程碑付款2.425亿美元，包括最高5750万美元的开发里程碑付款以及最高1.85亿美元的销售里程碑付款。根据股东协议，公司向诺华发行16.52万股，诺华取得来凯医疗科技6%的股权，且公司估值7000万美元之前需一直保持，公司在B轮融资后估值超过7000万美元。不过，根据新的股东协议，即使来凯医药的估值随后跌至7000万美元以下，公司也无义务向诺华发行额外股份以维持协议的股权比例。综上，来凯医疗两款核心产品均非公司独家研发，而是从诺华拿到的使用许可。加上诺华向来凯医疗授权了LAE005许可，代价是最高1.28亿美元的里程碑付款，四款许可协议，来凯医疗共计需要支付4亿美元，且不包含分级特许权使用费。根据公司财报，公司尚无产品实现商业化，2021年实现其他收入52万，2022年实现480万，其他收入主要来自银行存款利息收入、理财收入以及政府补助等。来凯主要产生的成本就是行政开支和研发费用，其中，行政开支从2021年的5188万增至2022年的8024万；研发费用则从2021年1.73亿增至2022年的3.13亿。由于尚无产品实现商业化，公司一直处于亏损状态，两年分别亏损7.49亿以及7.82亿，且预计公司将继续产生亏损，于2021年至2022年，来医疗经营现金流出分别流出1.98亿和3.06亿。巨额的资金缺口，公司不得不举债或融资补血，2021年公司短期借款只有200万，2022年8月份公司向招行借款3000万，目前动用了1978万；此外，公司通过融资补血11.5亿元。上市以来，该公司共计迎来5轮融资，2017年12月迎来种子轮融资，募资4036.8万元，成本1.99元；2018年4月进来A轮融资，募资1250万美元，成本0.31美元，为奥博资本独家投资；2019年4月公司迎来B轮融资，成本0.61美元，募资2750万美元，中泰证券持有的GPHealthcareCapital和奥博资本分别认购2000万美元和750万美元。2020年10月，公司迎来C轮融资，募资6100万美元，成本0.89美元，投资方包括奥博资本、深创投、招行、投资康方生物的Worldstar以及多家私募；2021年9月公司迎来D轮融资，募资6100万美元，成本1.58美元。上市以来，公司共计融资11.54亿元，每股成本从1.99元升至10.86元，按最新一轮融资计算，公司目前估值5.153亿美元，估值从2017年飙升了4倍多。上市之前，奥博资本持股17.73%，董事局主席吕向阳持股15.2%，中泰证券持股15%的GP实体持股12.53%，公司执行董事兼高级副总裁谢玲持股10.45%，北京安龙实体持股6.9%，深创投持股5.85%，招行持股2.41%，诺华持股2.89%。奥博资本共计投资2500万美元，按目前持股市值高达9136万美元，浮盈6000多万美元，收益率高达265%；而深圳创投投资1700万美元，目前持股市值3015万美元，1年回报率高达77%。责任编辑：张海营
港股,西部证券：维持心动公司买入评级 目标价23.7港元,新浪港股,2023年03月17日 16:01,（02400）涨超5%，截至发稿，涨5.33%，报23.7港元，成交额1529.87万港元。西部证券发布研报称，目前版号发放节奏稳定，数量有超预期的可能性，行业供给持续回暖，有望开启新一轮产品周期，进而助力TapTap内容丰富度提升，推动MAU进一步增长。该行表示TapTap是具备稀缺价值的垂直渠道，目前仍处拉动用户增留存阶段；自研游戏商业化后将逐步贡献收入。维持“买入”评级。责任编辑：李双双
