板块名,标题,作者,日期,新闻内容
港股,高盛：维持中国联通买入评级 目标价上调至6.7港元,新浪港股,2023年01月19日 13:04,高盛发布研究报告称，维持（00762）“买入”评级，考虑到其更慢的5G及移动收入增长，但拥有更强的工业互联网业务增长前景，上调2022/23年净利预测10%/5%至159.41/205.21亿元人民币，目标价由6.5港元上调至6.7港元。报告中称，稳健的现金流能令公司派息较有弹性，认为公司在云业务上的扩张及更高的股息将是今年催化剂。该行预计，随着中国专注于数据安全令更多国企使用电信公司云服务，公司的工业互联网业务将受恵于数据中心及云业务增长，或占今年收入23%。责任编辑：李双双
港股,高盛：维持华润啤酒买入评级 目标价上调至80港元,新浪港股,2023年01月19日 13:03,高盛发布研究报告称，维持（00291）“买入”评级，并在“确信买入”名单内，目标价由73港元上调9.6%至80港元。报告提到，集团管理层称啤酒仍是集团重点，高端化方面执行力强，重点是由今年开始实现盈利。随着渠道恢复，高端化重新加快，该行预计其次高端及以上业务今年销量增长28%，受惠于贸易渠道复苏。集团认为，平均售价方面有上调空间，正评估SuperX的产品升级潜力。而在平均售价、毛利率及经营杠杆带动下，预计集团今年利润率有强劲扩张潜力。该行认为，集团的中国白酒业务近期会专注于业务转型，长期战略是渠道渗透。金沙酒业的交易完成，由于集团今年专注业务转型，因此预计今年是过渡年，并估计今年金沙酒业的净利润贡献非常小。展望未来，目前估计金沙酒业2023-25年销售及净利润复合年均增长率分别为24%及40%。而计入金沙酒业，该行上调润啤2023至2025年盈利预测3%至7%。责任编辑：李双双
港股,小摩：重申友邦保险增持评级 目标价103港元,新浪港股,2023年01月19日 13:02,小摩发布研究报告称，重申（01299）“增持”评级，目前较友邦的估值折让并不合理，预计两企的估值折让差距将会结束，目标价103港元。随着香港与内地重新通关，或可令香港险商对内地客户的离岸寿险销售有明显复苏。责任编辑：李双双
外汇,"一张图：黄金原油外汇股指""枢纽点+多空占比""一览(2023/01/19周四)",市场资讯,2023年01月19日 13:01,汇通财经APP讯——一张图：黄金原油外汇股指“枢纽点+多空占比”一览。今日（2023/01/19周四）最新出炉的数据显示，截止上个交易日结束时，头寸达到80%及以上的品种有：★英国富时100FTSE100空头占比高达88%。德国DAX40GERMANY40空头占比高达84%。USD/CAD空头占比高达82%。USD/CHF多头占比高达97%。汇通网提醒，更多详见本文图表。仅供参考，不作为交易依据。【本图表涉及到的交易品种有：现货黄金、现货白银、美国原油、富时中国A50、香港恒生指数、标普500指数、纳斯达克指数、道琼斯指数、英国富时100、法国CAC40、德国DAX40、、、、、、、美元兑加元、美元兑瑞郎、、、纽元兑美元、美元兑离岸、责任编辑：郭建
港股,中金：予新东方在线跑赢行业评级 目标价升至72港元,新浪港股,2023年01月19日 13:01,中金发布研究报告称，予（01797）“跑赢行业”评级，考虑到东方甄选矩阵号直播间客单价较高，对GMV有拉动作用，上调FY2023/24调整后归母净利润8%/12%至12/15亿元，目标价上调24%至72港元，较当前股价具有7%上行空间。公司FY23H1收入利润均超过该行预期9%。新东方在线拟改名为“东方甄选控股有限公司”，旨在聚焦以东方甄选为平台的直播业务和自营品建设上。FY23H1直播业务收入贡献为17.7亿元，公司披露业绩期内对应GMV达到48亿元，该行根据飞瓜数据统计日均GMV从2022年6月的2507万元提升至11月的3058万元。日均GMV稳步上升得益于：1）矩阵成型：公司基于主号流量稳定，通过矩阵号模式拓宽品类。其中东方甄选美丽生活账号GMV占比2022年11月达到22%，2022年“双11”活动期间（2022.10-26-2022.11.11）累计GMV达到2.2亿元；2022年年底东方甄选推出将进酒、看世界直播间补齐高客单价矩阵。2）差异化内容驱动：东方甄选通过邀请嘉宾以及地方专场直播的方式，兼具文化宣传及带货职能，特色专场提升观看人次和转化率，带动GMV冲高。目前看世界直播间更是通过移动沉浸式直播介绍景点和酒店等，继续创新直播内容。3）发展自有品牌：公司业绩会表示目前上线近65款自营品，根据财报计算，自营品GMV占比超过21%；2022年8月东方甄选APP上线运行，融合直播电商和货架电商的形式，布局全链路销售渠道。该行预计2023财年全年收入为42亿元，其中直播电商贡献85%。FY23H1公司整体毛利率为47%，其中电商直播/大学生培训/机构业务毛利率分别为42%/74%/70%。FY23H1公司整体经调整净利润6亿元，经调整净利润率为29%。该行认为公司直播业务在流量、产品和供应链三大核心都具有竞争力，盈利能力有望进一步释放。该行预计FY23全年公司经调整利润约12亿元，经调整净利润率为29%。责任编辑：李双双
港股,申万宏源：予新东方在线增持评级 目标价74.38港元,新浪港股,2023年01月19日 13:00,发布研究报告称，予（01797）“增持”评级，上调归母净利润预测，2023-25财年从10.1/13/15.6亿元上调至11.38/13.84/15.93亿元，对应每股收益为1.04/1.27/1.46元，目标价74.38港元。“双减”对公司影响已全面出清，凭借优质的直播内容、供应链的逐步完善以及SKU扩张后客单价的提升，东方甄选及子直播间有望维持高增。报告中称，公司23H1收入及利润超出该行此前预期。直播电商业务助力公司转型，已经成为公司支柱产业，该业务一直独秀，三方及自营产品销售同步推进。公司主播数量持续增长至30名（6月为6名）。选品等中后台人员数量约500人。公司坚持内容创作为调性，帮助公司充分利用抖音平台的内容分发机制，触达更多的客户，从而节省大量的营销投入。同时人才储备深厚，合伙人机制的运用也有效的控制人员成本。预计其未来将通过期权激励绑定核心员工，持续提升核心竞争力。上半年来自直播电商业务的利润贡献或达4.5亿元，利润率约为25%。责任编辑：李双双
国际新闻,外媒：亚美尼亚一军营发生火灾，已致15名士兵死亡,环球网,2023年01月19日 13:00,
证券,不到三年，买了又卖？关联交易，三天过户？壹网壹创在忙活什么？,投资时报,2023年01月19日 12:59,原标题：不到三年，买了又卖？关联交易，三天过户？这家上市公司在忙活什么？此次交易以标的浙江上佰2022年末暂定评估值7亿元为依据，初步确定交易价格为8925万元。而两年前，浙江上佰100%股权作价已达7.3亿元，如今暂定评估值尚不及此前《投资时报》研究员余飞一份关联交易，三个工作日时间完成股权过户。杭州壹网壹创科技股份有限公司（下称壹网壹创，300792.SZ）就这样卖掉了两年前刚刚收购来的子公司的控制权。壹网壹创披露公告称，公司与宁波好贝企业管理咨询合伙企业（有限合伙）（下称宁波好贝）签订《股权转让协议》，拟将控股子公司浙江上佰电子商务有限公司（下称浙江上佰）12.75%的股权转让给宁波好贝。内容显示，交易金额以浙江上佰2022年末的暂定评估值7亿元作为依据，初步确定交易价格为8925万元。公告称，最终交易金额以经评估后的公允价值为基础确定。交易完成后，壹网壹创持有浙江上佰股权将由51%下降至38.25%，浙江上佰不再纳入上市公司壹网壹创合并报表范围，而交易对手宁波好贝持有浙江上佰股权将由49%上升至61.75%。值得注意的是，浙江上佰的控制权，正是壹网壹创在2020年5月从宁波好贝手中购得，如今未满三年便将又将其售回，此番操作耐人寻味。同时，两年前浙江上佰100%股权作价已经7.3亿元，如今暂定评估值尚不及此前。根据深交所向壹网壹创下发的关注函，公司需要结合浙江上佰的历史业绩、未来盈利预测、主要评估参数等情况，说明交易作价的合理性和公允性，并补充说明在审计评估工作尚未完成、交易作价尚未确定的情况下，签署股份转让协议并在三个工作日内完成股份过户的原因及合理性。1月13日，壹网壹创回复关注函表示，“根据浙江上佰未来自身的发展规划，包括但不限于计划独立登陆资本市场等，宁波好贝提出向上市公司购买12.75%股权的需求”，并称宁波好贝获得控股权“有利于激发浙江上佰的管理活力”。上市公司业绩将受影响壹网壹创2019年9月在深交所创业板挂牌，公司主营业务是为国内外快消品品牌企业，提供全网各渠道电子商务经销服务和电子商务综合运营服务。上市后第二年，壹网壹创就从关联方宁波好贝手中收购了浙江上佰的控制权。资料显示，浙江上佰的主营业务是为品牌电商提供代运营服务和电商经销服务，具体分为电商代运营和电商经销。2020年5月，公司以支付现金的方式收购浙江上佰51%的股权，交易金额为3.6亿元。随后，浙江上佰成为公司控股子公司，并纳入公司合并报表范围内。即使合并报表后，壹网壹创近年来的营收规模仍处于下降态势。2019年至2021年，壹网壹创分别实现营业收入14.51亿元、12.99亿元和11.35亿元；分别实现净利润2.19亿元、3.1亿元和3.27亿元。由此来看，2020年和2021年，公司营收同比下降幅度分别达到10.49%和12.59%。其中，浙江上佰2019年至2021年实现的营业收入分别为1.79亿、2.25亿、2.34亿，收入复合增长率约为11.78%。2020年、2021年及2022年1—9月，浙江上佰净利润分别为7300.55万元、7261.87万元、2909.86万元，已显下滑趋势。值得注意的是，此前宁波好贝承诺浙江上佰2020年度、2021年度、2022年度实现的净利润分别为5500万元、7000万元、8500万元，累计净利润不低于21000万元，若业绩承诺期内，浙江上佰承诺净利润未达到约定要求，则宁波好贝须进行现金补偿。对此，关注函要求公司详细说明浙江上佰将不再纳入合并报表范围对公司财务状况的具体影响。在回复公告中，壹网壹创表示，上市公司丧失对浙江上佰的控制权后，上市公司对浙江上佰改为权益法核算，对上市公司损益的影响主要为浙江上佰净利润的12.75%损益。而在2020年收购浙江上佰51%股权时，壹网壹创表示收购浙江上佰将实现公司多元化产业发展，提升业务规模，拓宽盈利范围。可以看到，三年时间不到，壹网壹创又一次以考虑上市公司“盈利”为理由转出股权，这样的说辞或难令市场信服。2018年至2021年壹网壹创营业收入情况交易作价未确定，三天就过户《投资时报》研究员注意到，宁波好贝是壹网壹创的关联方，本次交易构成关联交易。整体来看，浙江上佰为壹网壹创持股51%的控股子公司，宁波好贝持有浙江上佰49%股权，壹网壹创董事长兼总经理林振宇为浙江上佰董事，公司董事兼副总经理吴舒为浙江上佰董事。此外，公司副总经理冯积儒担任执行事务合伙人且控制的宁波一席系宁波好贝的执行事务合伙人，宁波一席占宁波好贝出资比例为76.95%，因此宁波好贝由冯积儒最终控制。值得关注的是，在审计评估工作尚未完成、交易作价尚未确定的情况下，壹网壹创和宁波好贝就签署股份转让协议，并在三个工作日内完成股份过户，这种速度不可谓不快。对此，深交所要求上市公司解释原因及合理性，并说明如浙江上佰正式评估值低于7亿元公司拟采取的应对措施，相关交易安排是否有利于维护上市公司利益。回复中，壹网壹创表示，浙江上佰净利润低于上年同期，预估考虑浙江上佰近三年的净利润逐年下滑，未来的盈利能力较2020年收购时略有下调，预估时对于未来5年的净利润预测范围为6000万元至9000万元，与2020年收购时盈利预测数据有所下调。公告称，本次交易标的浙江上佰100%股权预估值区间为6.8亿元至7.2亿元。根据本次股权转让协议，本次交易标的公司100%股权预估价格为7亿元，最终交易价格将以实际评估值为基础确定。相较两年前的收购浙江上佰100%股权作价7.3亿元，这意味着，此次卖回给宁波好贝，浙江上佰相较之前估值已经有所折价。有意味的是，在回复中壹网壹创还不忘强调浙江上佰的“独立上市”预期。回复公告称，根据浙江上佰未来自身的发展规划，包括但不限于计划独立登陆资本市场。该公司表示，宁波好贝获得控股权，“有利于激发浙江上佰的管理活力，促进浙江上佰未来业务的发展，同时也有利于浙江上佰未来可能的登陆资本市场计划的实现”。那么，浙江上佰何时会登陆资本市场呢？责任编辑：冯体炜
国际财经,黑田东彦继任人选：日本央行年中或进一步提高收益率目标上限,环球市场播报,2023年01月19日 12:59,哥伦比亚大学教授伊藤隆敏（TakatoshiIto）周四表示，如果通胀超出预期，日本央行可能会在年中左右将10年期债券收益率目标上限提高至0.75%，甚至提高一倍至1.0%。他表示，至少在4月之前，此类举措都不会发生，届时日本央行将在接替现任行长黑田东彦的新行长领导下发布新的季度通胀预测。伊藤隆敏曾是黑田东彦的长期助手，一些分析人士认为，在黑田东彦和他的两名副手的任期在未来几个月结束后，伊藤有望成为日本央行新行长。黑田东彦的任期将于4月结束，而他的两名副手的任期将于3月结束。伊藤说，如果经济改善且通胀仍处于高位，日本央行可能会收紧货币政策，首先将采取措施使收益率曲线趋陡。伊藤说：“在这方面，日本央行（在12月）决定扩大收益率区间是适当的第一步。”他表示，“将收益率上限提高至0.75%或1.0%，当然有可能”成为日本央行朝着货币政策正常化方向迈出的“下一步”。根据通货膨胀和工资的发展情况，日本央行还可能在今年年底前将短期利率目标从-0.1%上调，从而放弃负利率。根据其收益率曲线控制（YCC）政策，日本央行将短期利率目标设定为-0.1%，将10年期收益率目标设定为0%左右，以刺激经济，并可持续地实现2%的通胀目标。上个月，日本央行将10年期国债收益率目标浮动区间从±0.25%扩大至±0.5%左右，此举震惊了市场。因此，日本10年期国债的收益率上限现在设定在0.5%。在周三结束的为期两天的政策会议上，日本央行没有进一步调整收益率目标浮动区间，无视市场预期，即在通胀压力不断加大之际，该行将逐步退出大规模刺激计划。责任编辑：于健SF069
港股,浙商证券：维持新东方在线买入评级 23H1业绩高增表现亮眼,新浪港股,2023年01月19日 12:58,浙商证券发布研究报告称，维持（01797）“买入”评级，自营品和矩阵号仍在快速发展，东方甄选综合GMV不断提升、半年报发布盈利能力得到充分验证。公司发布FY2023半年报，实现营业收入20.8亿元，同比+590%；归母净利润5.85亿元，对应归母净利率达到28%。业绩高增表现亮眼，集文化传播和产品科技于一体的新物种正在快速崛起！东方甄选集产品科技、甄选好物和文化传播于一体的全新商业模式。内容方面通过邀请文化名人、开创外景实现创新，产品方面东方甄选切入空间大、有痛点的农产品市场，致力于打造高品质和高性价比的自营产品，与消费者之间建立高信任度和粘性，而借助产品形成品牌是更长远、更具壁垒的发展之路。1）自营品：伴随自营产品持续推出（每个月5-10款）、现有产品潜力不断挖掘，以高品质和高性价比吸引复购，在有机健康食品浪潮中极具增长潜力。2）矩阵号：看世界、将进酒推出即成为细分行业头部直播间，矩阵号孵化能力得到验证。在新东方品牌背书基础上，伴随主播团队壮大和供应链完善，开拓直播矩阵是清晰的成长路径。责任编辑：李双双
港股,安信国际：维持特步国际买入评级 目标价12.8港元,新浪港股,2023年01月19日 12:57,安信国际发布研究报告称，维持（01368）“买入”评级，预计2022-24年EPS为0.36/0.47/0.61元，目标价12.8港元。虽然疫情给公司的业绩带来短期的扰动，但体育赛道的长期增长趋势不变，特步也将受益于行业的稳步增长而持续发展。随着其五五规划逐渐实现，未来有望通过多品牌布局形成协同效应，进一步提升市场份额。报告中称，公司新品牌快速增长，多品牌战略成果显现近期，国内疫情管控措施逐渐优化，国内多场马拉松赛事逐步恢复正常，使得未来的营销费用也有一定的提升，预计A&P费用率约为10%-12%。专业运动品牌中，索康尼表现良好，21年实现翻倍增长，22年预计也将实现翻倍，已开启加盟模式，相信在马拉松等赛事的拉动下能和特步主品牌形成更强的协同效应。其他新品牌的开店进程也在稳步推进，公司的多品牌战略布局成果逐渐显现。责任编辑：李双双
宿华折价套现近38亿港元,快手宿华减持套现近38亿港元：称用于慈善捐赠和前沿探索等,澎湃新闻,2023年01月19日 12:57,又一互联网公司创始人宣布为做公益减持股份。1月19日，快手（01024.HK）在港交所公告称，快手科技董事长宿华于1月18日交易时段后通过大宗交易减持逾5471万股B类股票。快手方面回应称，宿华此次出售所得款项将用于慈善公益捐赠、前沿科技探索以及基础设施投资等领域。公告显示，该公司控股股东达佳发展有限公司（下称达佳发展）于1月18日（交易时段后）已通过场外大宗交易方式向一名买方出售合共逾5471万股公司B类股份，占公司已发行股本总额约1.26%。对价为每股69.0563港元，较昨日收市价72.5港元折让4.7%，合计金额约37.78亿港元。公告称，达佳发展将继续于4.27亿股公司A类股份中拥有权益，占公司已发行股本总额的9.87%，占公司有关保留事项以外的股东决议案的投票权的38.08%。达佳发展的全部实益权益由执行董事及董事长宿华及其家族拥有。出售事项完成后，达佳发展及宿华仍为公司控股股东，宿华依然拥有公司最高投票权。对于董事长宿华的股份减持套现动作，快手方面表示，此次出售不会对公司正常运营造成任何不利影响。同时，快手方面公布了此次出售所得款项的具体用途。慈善部分将通过由独立受托人管理的不可撤销的启蒙科技基金会开展，资金最终将全部用于公益用途，资助的方向包括基础科学科研项目，以及研发提升科研效率的工具、机制和设施。同时，还将设立科技基础设施信托，主要投向前沿科技项目及相关基础设施。此前，多家互联网公司创始人均为公益事业进行过股票减持。小米集团董事长雷军曾于2021年向小米基金会有限公司和雷军基金会有限公司两家慈善机构捐赠约6.16亿股小米B类股份。京东创始人刘强东曾于2022年向第三方基金会捐赠约6238万股B类普通股，用于教育环保。截至1月19日午盘，快手现跌5.1%，报68.8港元/股，总市值2978亿港元。责任编辑：马婕
国内新闻,青海省西宁市委原副书记、市长孔令栋接受审查调查,中央纪委国家监委,2023年01月19日 12:57,
2023年世界经济论坛年会_冬季达沃斯,视频| 明知疫苗无效，为何借此赚翻？面对连环灵魂拷问，辉瑞总裁哑口无言,环球市场播报,2023年01月19日 12:56,在2023年冬季达沃斯会场外，RebelNEWS记者当面向总裁AlbertBourla发出了灵魂拷问：请问你什么时候知道疫苗不能阻止传播的？你知道了多久，却没有说出来？你起初说它100%有效，然后改口90%，再80%，又70%……但我们现在知道疫苗根本不能阻止传播，你为什么要保守这个秘密？另有记者向辉瑞总裁持续提问：该是向那些把资金投入无效疫苗的国家道歉的时候了吗？你不会为过去几年的所作所为感到羞耻吗？你是否会向公众道歉？……面对记者的提问，辉瑞总裁一路保持沉默。字幕来源：晓勇视译编者注：视频发布者为加拿大右翼媒体：反叛者新闻网（RebelNews）。据媒体倾向性核查网站的数据，该媒体存在比较多的问题包括：阴谋论、伪科学、信息有宣传倾向、资讯来源不可信和事实核查有缺漏等。责任编辑：刘明亮
银行,奇葩！买私募亏损后状告兴业银行，投资人“自证”非合格投资者，结果……,上海证券报 ,2023年01月19日 12:55,原标题：奇葩！买私募亏损，投资人“自证”非合格投资者，结果……近日，裁判文书网披露的民事判决书将一位私募投资人的“奇葩行为”曝光。判决书显示，2021年投资者孔某购买了代销、千亿级私募淡水泉作为投顾的一款资管产品，不过截至2022年3月31日孔某浮亏超25%。之后，孔某将兴业银行告上法庭，称兴业银行违反适当性义务，自己并不是合格投资者，要求兴业银行赔偿本金损失。最终，法院驳回了孔某的诉讼请求。投资者状告代销机构孔某的经历要从2021年说起。2021年4月28日，孔某在兴业银行城厢支行购买了其代销的“外贸信托-全意通宝（进取）-淡水泉平衡7期N号证券投资集合资金信托计划”（以下称“淡水泉平衡7期N号信托计划”），本金金额为50.5万元。该产品由外贸信托公司发起设立，投顾机构是千亿级私募淡水泉。根据资管新规，混合类资管计划最低起投金额为40万元，但投资者依然需要进行合格投资者认定，即投资人需具有2年以上投资经历，且满足以下条件之一：家庭金融净资产不低于300万元，家庭金融资产不低于500万元，或者近3年本人年均收入不低于40万元等。孔某购买该产品后投资收益不佳，截至2022年3月31日，孔某所持产品的本金损失达到13.1万元。对此，孔某决定将兴业银行告上法庭，称产品亏损后询问客户经理后才得知，自己购买的产品是私募产品，代销机构违规向不特定人群及资质不达标客户销售非自营理财产品的做法，损害了自己的权益，违反适当性义务，未做到“卖者尽责”。因此，孔某要求代销机构赔偿本金损失，并承担诉讼费用。为证明自己的申诉得当，孔某直言自己购买私募产品前，曾向代销渠道出具一份收入证明，但事实上开具收入证明的天津某某物流有限公司当时为注销状态，对此兴业银行并未核实，因此应承担赔偿投资者损失的责任。另外，孔某还提交了代销渠道APP对其进行风险评级的截图，截图显示其风险等级为“稳健型（C3）”，但淡水泉的产品风险等级是R5，风险等级高于截图上显示的风险等级。合格投资者认定并无不当对于孔某的说辞，兴业银行并不认同。兴业银行解释称，首先，孔某提供的截图是其购买完淡水泉平衡7期N号信托计划后，自行在APP上生成的，根据截图推断，孔某是在2022年5月11日生成的该评级；其次，上述收入证明系孔某自行开具，孔某在柜台签署的材料都是经过认真阅读后签字确认的，因此公司对孔某的资格认定没有过错。对于双方的各执一词，天津市南开区人民法院表示，根据兴业银行提交的双录话术视频资料证据，结合孔某自行签署的《代销产品信息确认函》，能够证明孔某充分知晓其所购买的私募产品的风险等级。另外，关于关键的合格投资者认定问题，法院认为兴业银行根据孔某填写的《合格投资者认定申请书》、《个人客户风险承受能力评估问卷》，并结合其提交的《收入证明》以及孔某向兴业银行工作人员陈述的其理财经历，认定投资者孔某系合格投资者并无不当，因此驳回孔某的诉讼申请。法院提示：“作为金融消费者应当对购买产品遭受的实际损失等事实承担举证证明责任，否则应当承担举证不能的后果。”投资者购买私募如何“避坑”尽管在上述案例中，投资者的举动没有得到法院支持，但近年来伴随着私募行业的快速发展，投资者适当性问题的确时有出现，投资者买私募遭遇欺骗或误导的现象也屡现不鲜。投资者购买私募应该如何“避坑”呢？业内人士提示，对于投资者来说，在选择私募产品时需充分了解私募管理人的投资风格以及产品的风险，切勿将短期业绩作为过于重要的参考指标。沪上一位三方平台人士提示，投资人在购买私募产品时需重点考察三方面因素。一是对于规模过小的私募管理人，需警惕承诺保本与保收益的违规行为，避免合规风险；二是关注私募管理人的历史业绩，最好能够了解该私募在两轮牛熊周期的表现情况，从而根据私募的风险控制、投研进化能力做出选择；三是检验私募净值是否真实可靠，部分私募会用自有资金做出成绩打出名声，然后发行一批新基金诱导投资者买入，投资者可通过查询多个第三方平台数据，交叉验证私募产品净值的可靠程度。而对于私募管理人来说，越多投资者了解并购买私募产品，意味着机构合规运营的责任越重，应持续强化这方面实力，保护投资者利益。记者采访获悉，越来越多头部私募正逐步提升合规运营水平。比如，思勰投资透露，随着管理规模的增长，公司后续将继续加强合规建设。首先，在已有的合规运营团队基础上，继续招募优秀人才，提升合规运营的专业性。其次，加强内部合规意识和制度建设，通过严格的流程建设、流程执行和运营规范，进一步优化投资者服务全流程的合规性。责任编辑：宋源珺
