板块名,标题,作者,日期,新闻内容
国际财经,美媒：“长期新冠”或抹去了美国超2%的劳动力 400万人因此失业 对美经济影响难以置信,海外网,2022年09月10日 12:02,中国日报网9月8日电据美国广播公司当地时间9月5日报道，美国大量年轻就业者因患长期新冠后遗症而无法工作，正在对美国经济造成影响。新冠大流行两年多以来，美国数百万的感染过新冠病毒的人表示他们仍然感觉不舒服。脑雾、呼吸困难和强烈的疲劳感等等症状仍在他们的身体里长期存在，破坏了他们的工作能力，也破坏了他们的经济独立。美国政府估计多达700万至2300万受到长期新冠的影响。根据美国人口普查局的一次调查显示，在已感染新冠的人中，五分之一的人仍存在一些长期症状。在美国沙龙网站9月1日援引布美国布鲁金斯学会最近的一项研究中显示，目前约有200万至400万美国人因患长期新冠而失业。而这只是工作年龄（18至65岁）的美国人中患有长期新冠的总人数（大约1630万）的一部分。布鲁金斯学会估计，仅工资方面的损失，每年的成本就在1700亿美元到2300亿美元之间。美国圣路易斯联邦储备委员会估计，这400万美国人占美国劳动力2.4%。这也就是说长期新冠对美国的经济产生了难以置信的影响，它目前已经抹去了美国超过2%劳动力。据美国广播公司报道，一些人称这种情况为“大规模致残事件”，而保险公司和美国联邦政府都没有处理好此事件。因为与长期新冠相关的私营保险公司尚未公开其残疾索赔数据。目前，虽然联邦政府社会保障项目的残疾索赔持平，但是有经济学家表示这种情况可能不会持续太久。哈佛大学（HarvardUniversity）经济学教授戴维・卡特勒（DavidCutler）将收入损失、医疗保健和生活质量下降考虑在内进行计算。“这是一个3.5万亿美元的问题，”他说：“我们对有关3.5万亿的问题了解很少，就像我们对这个问题的了解一样少。”长期以来，医生和科学家一直怀疑病毒感染可能是其他慢性或使人衰弱的疾病和疾病的罪魁祸首，这些疾病的起因不明，包括多发性硬化症、类风湿性关节炎和慢性疲劳综合症。新冠病毒短短两年内在美国引发了9300万感染例。医生很快开始看到患长期新冠的人出现在急诊室和医生办公室，但是却无法解释他们的症状。阿尔巴・阿佐拉博士（Dr．AlbaAzola）对马里兰州巴尔的摩的约翰・霍普金斯医院长期新冠患者进行治疗，她说，在给长期新冠患者确诊之前，她会咨询其他6名或更多的专家，以排除其他病因。她说，在那之后，她的团队将不得不多次与保险公司和雇主沟通，以帮助他们的病人获得工作便利。“他们并不想这样，”阿佐拉在谈到她的病人时说。“这不是为了获得工作或捏造残疾的谎言，这些病人只想过上正常的生活。”贾斯敏・霍尔库姆（JazminHolcombe）是阿佐拉的一位病人。她现在无法像过去计划的那样去旅行或者听音乐会，取而代之的是医院大量的物理治疗，无论走到哪里都需要带着氧气罐。没有人知道她是否还能彻底康复。目前，美国大量年轻就业者因患长期新冠后遗症而对自身生活和经济发展产生的影响已经引起了美国政府高级官员和科学家的注意。美国劳工部负责残疾人就业政策的助理部长塔伦・威廉姆斯（TarynWilliams）表示，目前还不清楚长期新冠对经济或劳动力的全部影响程度。但是我们知道公共卫生和安全对经济的健康发展至关重要。责任编辑：李园
券商,中证协解读券商中期成绩单：经纪、证券投资仍为两大收入来源，经营业绩逐步修复,界面新闻,2022年09月10日 12:00,记者陈靖界面新闻记者获悉，在A股上市券商半年报披露落下帷幕之际，中国证券业协会向业内证券公司下发了《证券公司2022年上半年经营情况分析》。从收入结构来看，证券经纪业务与证券投资业务仍然是行业前两大业务收入来源，分别贡献营业收入的32.1%、20.9%。从收入变化来看，投行业务收入保持相对稳健，该业务收入与上年基本持平，全行业实现收入299.08亿元，而其他各主要业务收入出现不同程度的下降。受市场因素影响，2022年上半年全行业实现证券投资收益429.79亿元，下降幅度为38.53%，成为拖累行业经营业绩的主要因素。中证协指出，在A股市场下跌背景下，2022年上半年，全行业140家证券公司实现营业收入2059.19亿元，同比下滑11.61%；实现净利润811.95亿元，同比下滑10.16%；行业年化平均净资产收益率为6.19%，同比下滑1.48个百分点。同时，中证协指出，受二季度经营持续向好驱动，证券行业经营业绩逐步修复。2022年上半年，机构客户证券交易额占比为37.02%，同比提升7.04个百分点。全行业实现证券投资咨询业务净收入28.18亿元，同比增长16.88%。代销金融产品业务方面，受市场情绪影响，2022年上半年证券行业代理销售金融产品净收入同比下滑23.19%至77.34亿元，收入占证券经纪业务收入11.70%，同比下降3.05个百分点。在金融产品供给方面，截至2022年6月末，证券行业资产管理业务受托资产总净值为10.99万亿元。其中，集合资管规模较去年末增长0.39%至3.55万亿元，公募基金（含大集合）规模较去年末增长7.75%至1.11万亿元；定向资管规模较去年末下降10.77%至4.35万亿元，占比持续下降至39.57%。资产管理业务结构持续优化，净值化转型成效持续凸显。截至2022年6月末，已有29家证券公司获得基金投顾业务资格，占全市场获得基金投顾业务牌照机构的数量约为一半，其中已正式展业的证券公司达20家。资本业务方面，2022年上半年，受市场波动等因素影响，融资融券业务规模收入均有所下降，股票质押业务规模持续压降。截至2022年6月末，融资融券业务融出资金规模为1.53万亿元，较去年末下降11.70%；融出证券规模为903.24亿元，较去年末下降22.22%；对应融资融券业务利息收入同比下降3.62%至527.35亿元。同期，证券行业股票质押业务融出资金为2136.98亿元，较去年末下降6.24%，已降至近4年多以来最低水平。相应整体履约保障比例为212.61%，行业化解股票质押风险取得实质性成效。证券投资业务方面，2022年上半年，证券行业实现证券投资收益429.79亿元，同比下降38.53%。从自营投资规模来看，截至2022年6月末，自营投资规模为5.23万亿元，较上年末增加8.68%，其中基金投资规模增幅最大，较上年末增长28.10%至7537.58亿元；债券投资规模占比依然位居首位，为63.84%。中证协还指出，就信用风险来看，行业资产质量进一步改善，减值计提有所缓解，与上年同期信用减值损失12.02亿元相比，2022年上半年行业信用减值损失转回7.48亿元。今年上半年，券业迎高质量发展时期，中国市场对境外资本吸引力增强。国际化布局方面，中证协指出，2022年以来，我国证券行业积极融入对外开放新格局，完善国际化布局，不断提升跨境金融服务能力和国际竞争力。截至2022年6月末，证券行业共有17家外资参控股证券公司，其中有9家为外资控股证券公司，高盛高华、摩根大通证券（中国）2家为外资全资控股公司，摩根士丹利证券、汇丰前海证券外资股比例于2022年分别提升至94%、90%。截至2022年6月末，境外机构和个人持有A股市值达3.57万亿元。同时，中资证券公司“走出去”进程提速。在继续深度参与互联互通业务的同时，我国证券公司积极备案成为互联互通全球存托凭证跨境转换机构，或申请成为境外交易所会员，分享制度开放业务新机遇，并通过新设或增资境外子公司等方式强化海外业务布局。2022年上半年，我国证券公司通过香港子公司等服务企业在中国香港市场IPO融资151.29亿港元，占全市场的87.64%。目前共有9家A股上市公司在伦敦、瑞士证券交易所成功发行并上市全球存托凭证（GDR），我国证券公司积极服务各类企业依法依规赴境外上市，用好两个市场、两种资源，提升了我国资本市场全球资源配置和服务实体经济能力。据统计，2022年上半年美股IPO家数及规模为137家、102.7亿美元，较去年同期减少634家，规模同比下降95.46%。相比之下，我国资本市场注册制改革向纵深推进，证券行业持续提升专业能力，服务企业上市融资金额稳健增长。责任编辑：王涵
国内新闻,今年中秋节，你买的阳澄湖大闸蟹可能是假的,中国新闻周刊,2022年09月10日 11:58,
美股,苹果要用中国芯片？美国反华议员果然“气炸”,环球网,2022年09月10日 11:52,【环球时报-环球网报道】美国共和党议员近日警告，如果该公司从一家中国半导体制造商那里为新款iPhone14采购存储芯片，它将面临国会的严格审查。做出这番严厉表态的是“反华急先锋”、美国参议院情报委员会副主席、共和党人马尔科·卢比奥和众议院外交事务委员会首席共和党成员迈克尔·麦考尔。此前，据韩国媒体BusinessKorea报道，苹果公司将把中国长江存储科技有限责任公司列入其NAND闪存芯片供应商名单。英国《金融时报》报道称，卢比奥等人对此感到震惊。“苹果在玩火。”卢比奥对《金融时报》表示，“它知道长江存储带来的安全风险。如果继续向前推进此事，它将受到美国联邦政府前所未有的审查。”迈克尔·麦考尔也对该报妄称，苹果这么做将有效地向长江存储转移知识和技术，从而增强其技术能力，帮助中国实现国家目标。对于美国国会议员的指责，苹果公司表示，它没有在任何产品中使用长江存储的芯片，但表示“正在评估从长江存储采购NAND芯片，用于在中国销售的部分iPhones”。苹果表示，不考虑在中国境外销售的手机中使用长江存储的芯片。该公司使用的NAND芯片上存储的所有用户数据都是“完全加密的”。其实，BusinessKorea在此前的报道中说得比较明白，苹果考虑使用长江存储的芯片，更多出于经济方面的考量。该媒体援引行业观察人士的话称，苹果与长江存储合作的意图在于，通过供应商的多样化来降低NAND闪存的价格。最重要的是，苹果需要向中国政府展示友好姿态，以促进其产品在中国市场的销售。另外，BusinessKorea称，苹果再次选择中国的方作为iPhone14的显示屏供应商之一。而苹果这么做也是出于降低对三星依赖的需要。报道称，从2019年到2021年，苹果公司每年向三星显示支付约1万亿韩元（约合50亿元人民币）的赔偿金，因为它未能购买合同规定的金额。BusinessKorea认为，苹果公司向供应商支付赔偿是不寻常的。这表明苹果高度依赖三星的显示屏。苹果公司在中国拥有庞大的供应链体系。据《福布斯》报道，截至2021年，有51家中国公司在向苹果供应零部件。中国大陆已超过台湾成为苹果最大的供应商。第三方数据显示，十多年前，中国供应商仅贡献iPhone手机价值的3.6%；如今，中国供应商对iPhone手机价值的贡献比例大幅增加，已达到25%以上。（张旺）责任编辑：王茂桦
国际新闻,苹果要用中国芯片？美国反华议员果然“气炸”,环球网,2022年09月10日 11:52,
产经,中秋档票房破5000万,证券时报网,2022年09月10日 11:40,据灯塔专业版，截至9月10日11时21分，2022中秋档（9月10日-9月12日）总票房破5000万（含预售），总场次70.3万，总人次126.4万。责任编辑：王涵
国际财经,美媒：乌克兰通胀率7月和8月继续加速上升,参考消息,2022年09月10日 11:39,参考消息网9月10日报道据美国彭博社网站报道，9日公布的数据显示，在鸡蛋和食糖等常用物品的推动下，乌克兰8月份的消费者价格指数同比上涨23.8%，7月份的涨幅为22.2%。报道称，央行表示，由于全球燃料价格下降速度快于预期以及一些蔬菜价格上涨幅度放缓，物价的压力略有缓解。它预计8月份的通胀率为23%。报道指出，随着俄乌冲突对该国经济造成沉重打击，同时影响供应和运输成本，通货膨胀仍然令决策者头疼。乌克兰阿尔法银行研究主管阿列克西·布利诺夫说，7月底时乌克兰货币的贬值幅度落后于市场汇率。布利诺夫说：“这对8月份的物价没有太大影响。”他认为年底通胀率将达到28%，而央行的预测是31%。（编译/涂颀）责任编辑：李园
证券,业绩预告不靠谱，多家上市公司领罚，专家建议如存灰色空间应严惩,第一财经,2022年09月10日 11:33,业绩预告是上市公司信披工作的组成部分，更是投资者决策的重要参考之一。由于业绩预告的不靠谱，9月份以来，深交所通报批评了多家上市公司以及相关当事人，另外，地方证监局也在持续出手，处罚业绩预告违规的情形。业绩预告是上市公司信披工作的组成部分，更是投资者决策的重要参考之一。“业绩预告与实际差异过大，乃至盈亏性质都发生了变化，可能会导致市场信任丧失，带来个股股价崩盘，进而投资者利益受损。”南开大学金融发展研究院院长田利辉接受第一财经采访时说。业绩预告变脸深交所对于上市公司业绩预告违规处罚的情形大致分为两类，一是业绩预告与实际差异较大。比如，聚龙退披露的业绩预告显示，其预计2021年度归属净利润为-8200万元至-1.19亿元，而年报显示：公司2021年度经审计归属净利润为-4.13亿元，业绩预告披露的预计净利润与年报披露的经审计净利润相比存在较大差异。二是业绩预告与实际差异较大，且预计盈亏性质发生变化。比如，2022年1月29日，（000961.SZ）披露的业绩预告显示，其预计2021年度归属净利润为7.08亿元至21.23亿元。不过，最终年报却显示，2021年度归属净利润为-33.8亿元，两者不仅差异较大，且预计盈亏性质也发生了变化。根据（002146.SZ）披露的《2021年度业绩预告》，其预计2021年度归属净利润为1亿元至1.5亿元。此后，荣盛发展又披露了预告修正公告，预计归属净利润为-45亿元至-60亿元。年报显示，其2021年度归属净利润为-49.55亿元。深交所认为，荣盛发展的业绩预告与实际差异较大，且预计盈亏性质发生变化。同样的，（300251.SZ）披露的业绩预告显示，其预计2021年度归属净利润为盈利1.7亿元至2.2亿元，此后，光线传媒披露业绩预告修正公告，将2021年预计归属净利润修正为亏损3.1亿元元至3.6亿元，年报显示为亏损3.12亿元。（300084.SZ）披露的业绩预告显示，其预计2021年度归属净利润为盈利5000万元至6000万元。4月16日，海默科技披露修正公告，将预计归属净利润修正为亏损2.55亿元至2.65亿元，而海默科技年报显示，其经审计归属净利润为亏损2.62亿元。根据深交所《股票上市规则（2022年修订）》，上市公司及相关信息披露义务人应当根据法律法规、本规则及本所其他规定，及时、公平地披露信息，并保证所披露的信息真实、准确、完整，简明清晰、通俗易懂，不得有虚假记载、误导性陈述或者重大遗漏。上市公司应当合理、谨慎、客观、准确地披露业绩预告，公告内容应当包括盈亏金额区间、业绩变动范围、经营业绩或者财务状况发生重大变动的主要原因等。基于此，深交所给予上述公司通报批评的处分，上述公司的时任董事长、时任总经理以及财务负责人均也同时给予了通报批评的处分。背后的灰色空间另外，9月7日，甘肃证监局发布了关于对（维权）（600311.SH）采取出具警示函监督管理措施的决定，该公司未在2022年1月27日业绩预告披露前，准确估计应计提的存货跌价准备及违规担保预计负债，导致披露的预告业绩与实际业绩差异幅度达69.4%，且未及时提示公司净资产为负，股票被实施退市风险警示相关风险。就在同一天，深圳证监局也公布，因（688159.SH）在2021年度业绩预告及业绩快报编制过程中，未能充分考虑信用减值损失，未能准确计算股份支付费用，导致其披露的业绩预告及业绩快报中的财务数据出现较大偏差。基于此，深圳证监局决定对有方科技及相关责任人采取出具警示函的监管措施。“业绩预告反映了公司预计实现的营业利润、利润总额、净利润、每股收益等利润指标，有利于提高市场透明度，保护投资者利益。”天津大学管理与经济学部教授、副主任熊熊对第一财经记者说。田利辉分析，业绩预告变脸的原因包括两种可能：其一是企业经营情况突变，其二是信息披露存在误导。“在目前的国际背景下，确实存在一些意料之外的不可控情况，这些情况可能会对于在特定行业特定区域的特定企业形成特定时期的显著影响。具有信息披露义务的企业应该及时估测和通报业绩变化，主动进行信息披露。”田利辉说。不过，田利辉也指出，在市场环境没有出现重大突发变化的情况下，业绩预告变脸则可能源自企业的低能或做假。“上市公司需要有能力正确预测自身业绩，倘若企业试图通过虚假的业绩预测来操纵市场，那么监管机构应该予以严惩。”他说。熊熊也认为，对于资本市场，业绩预告变脸不仅会影响市场稳定性，而且也破坏了制度的公正性。业绩预告变脸暗含企业存在的一系列问题，如企业治理失效、经营活动无法产生持续的现金流、经营策略不当等。另外，业绩预告变脸对投资者、企业以及市场造成的危害不容忽视。“例如，业绩向上修正，投资者容易以较高的价格进行买入；若业绩向下修正，投资者则会改变预期，采取相反交易策略，抛售股票，造成股价异常波动，另外，业绩预告变脸也会增加股价崩盘和股票被ST的风险。”熊熊说。责任编辑：王涵
外汇,输入性通胀困扰拉美经济,新华社,2022年09月10日 11:33,新华社里约热内卢9月9日电（国际观察）输入性通胀困扰拉美经济新华社记者陈威华赵焱今年以来，在美联储连续激进加息、乌克兰危机、国际大宗商品价格维持高位等多重因素影响下，拉美主要经济体本币汇率下跌，进口成本增加，输入性通胀日益严重。为此，巴西、阿根廷、智利、墨西哥等国近期纷纷采取跟进加息的应对措施。观察人士指出，拉美主要央行的加息举措对缓解通胀效果有限。今年乃至未来数年，拉美将面临通胀压力加大、投资下滑等挑战，或重回低增长水平。阿根廷国家统计与人口普查研究所数据显示，阿根廷7月通胀率达7.4%，为2002年4月以来最高纪录。自今年1月以来，阿根廷累计通胀率已达46.2%。墨西哥国家统计和地理研究所数据显示，墨西哥7月年化通胀率达到8.15%，是2000年以来的最高值。智利、哥伦比亚、巴西和秘鲁等拉美经济体近期陆续公布的通胀数字同样难言乐观。联合国拉丁美洲和加勒比经济委员会（拉加经委会）8月底发布报告指出，拉加地区今年6月平均通胀率达到8.4%，几乎是该地区2005年至2019年平均通胀率的两倍。外界担心，拉美地区可能正经历上世纪80年代“失去的十年”后最严重的通胀。美联储激进加息引发对拉美经济的担忧并非没有依据。上世纪70年代末至80年代初，金融全球化加速推进，国际资本市场充斥“石油美元”，拉美国家外债规模不断膨胀。美国为抵御通胀开启加息周期，利率攀升导致拉美国家难以承受进而陷入债务危机。上世纪80年代也因此被称作拉美“失去的十年”。为应对本币贬值、减少资本外流、降低债务风险，巴西、阿根廷、智利、墨西哥等国近期纷纷跟随甚至先于美联储加息，其中调息次数最多、幅度最大的是巴西。自去年3月至今，巴西央行已连续加息12次，将基准利率逐步提高至13.75%。8月11日，阿根廷央行将基准利率提高9.5个百分点至69.5%，这标志着阿根廷政府对通胀采取了更强硬的立场。同日，墨西哥央行将基准利率提高0.75个百分点至8.5%。经济学家指出，本轮通胀主要是输入性通胀，加息不能从根源上解决问题。加息还增加了投资成本，抑制经济活力。秘鲁国立圣马科斯大学亚洲研究中心主任卡洛斯·阿基诺说，美联储持续加息让秘鲁经济形势“雪上加霜”。美国的金融政策历来只考虑本国经济利益，通过金融霸权“转嫁”矛盾，让别国付出惨重代价。拉加经委会8月底将今年地区经济增长预期调高至2.7%，高于今年1月和4月预测的2.1%和1.8%，但远低于该地区去年6.5%的经济增速。拉加经委会临时执行秘书马里奥·西莫利说，该地区需要更好地协调宏观经济政策，支持经济增长，增加投资，减少贫困和不平等，并控制通胀。（完）责任编辑：郭建
聚焦上市银行2022年半年报,存款定期化趋势明显 商业银行计划提升活期存款占比稳息差,21世纪经济报道,2022年09月10日 11:09,21世纪经济报道记者唐婧北京报道今年以来，商业银行五年期存款利率与三年期存款利率持续倒挂。APP显示，整存整取三年存款利率最高为3.15%，五年利率最高仅2.75%，低于三年期40个BP。通常来讲，存款的期限越长，利率理应越高，才能弥补资金的机会成本。但如今5年期存款利率不如3年期或者与3年期持平已是商业银行的常见现象。业内人士指出，利率倒挂持续主要有两点原因，一方面长期利率下行已成定局，另一方面贷款利率的不断下滑倒逼银行降低负债成本，以此保证净息差不落入大幅下滑的境地。从公布的半年报来看，商业银行的稳息差压力正在增大，多措并举降低负债成本已经成为商业银行的共识。年报数据显示，上半年6家国有大行的净息差数据由高到低依次是，净利息收益率2.27%，同比减少10个基点；建设银行净利息收益率2.09%，同比减少4个基点；净利息收益率2.03%，同比减少9个基点；净利息收益率2.02%，同比下降10个基点；净息差则与上年同期基本持平，为1.76%；净利息收益率1.53%，同比下降2个基点。多家上市银行高管在半年报业绩会上表示，接下来净息差仍然存在下行压力。交通银行副行长郭莽表示，低利率市场环境下，下半年商业银行的息差水平仍然承压。从资产端看，前期LPR下调、二季度新发放贷款利率较快下降，对息差的影响将持续体现，对后续生息资产收益率带来下行压力。从负债端来看，受居民和企业投资及消费意愿下滑的影响，存款定期化趋势较明显，负债成本出现了一定程度的刚性。存款定期化趋势明显银行业分析师王一峰在最新研报中指出，当前银行业存款定期化现象较为明显。上半年，上市银行活期与定期存款分别增加3.3万亿和10.3万亿，其中定期存款同比多增4.3万亿，贡献了上半年存款93%的多增规模。定期存款占总存款的比重为52.8%，占比较年初提升了2%，呈现出明显的定期化特征。分居民与企业看，个人定期存款与企业定期存款分别增加了5.7万亿和4.6万亿，占总存款的比重分别为28.4%和24.4%，较年初分别提升了1.1%和0.8%。六大行的半年报数据也显示，除了存款余额大增之外，定期存款占比提升也是一个普遍现象。截至6月末，交通银行客户存款余额7.81万亿元，较上年末增加0.77亿元，增幅10.96%。从期限结构上看，活期存款占比37.55%，较上年末下降3.82个百分点；定期存款占比61.15%，较上年末上升3.76个百分点。工商银行客户存款余额29.27万亿元，比上年末增加2.8万亿元，增长10.7%。从期限结构上看，定期存款增加2.1万亿元，增长16.3%；活期存款增加0.65万亿元，增长5.0%。建设银行吸收存款余额24.18万亿元，较上年末增加1.81万亿元，增幅8.07%。其中境内定期存款11.46万亿元，较上年末增加1.26万亿元，增幅12.37%。邮储银行客户存款总额12.12万亿元，较上年末增加0.76万亿元，增长6.77%，其中个人定期存款占比64.43%，比去年同期提升2.46个百分点，公司定期存款占比3.83%，比去年同期提升0.24个百分点。王一峰认为，受疫情影响，居民消费和企业投资意愿下滑，货币贮藏性需求提升，加之资本市场景气度不佳，导致微观经济主体资产配置更倾向于安全性与经济性兼具的银行定期类存款，企业、居民存款均呈现定期化特征。同时，也不排除在贷款利率显著下行情况下，企业贷款利率与存款利率倒挂而出现的资金空转。提升活期存款占比稳息差在六大行半年报业绩发布会上，多位高管提到下半年要继续提升活期存款的占比来稳定息差水平。邮储银行行长刘建军表示，邮储银行的息差水平在大行当中是比较高的。这是因为，在资产端，我们调整了资产结构，加大了差异化优势信贷的投放，保持了较好的风险定价水平。在负债端，我们持续推进负债成本的下降，特别是大力压缩3年期和5年期存款，在实现稳定付息率的同时，还使得存款付息率下降了1个BP。下半年我们要继续推进负债成本的下降，特别是要提高活期存款占比，加大财富管理的考核牵引力度，通过财富管理来提高活期存款的占比，同时继续压降中长期存款规模和利率。我们希望这些安排能够稳住下半年的息差水平。交通银行副行长郭莽表示，在资产端，交行会加大资产结构调整力度，贷款继续聚焦制造业、普惠金融、绿色发展、科技创新等国家战略的重点领域和重点行业。同时也会继续坚持零售银行转型，下半年继续优先满足零售信贷的贷款需求。在负债端，降低负债成本是维护息差水平的重中之重，也是交行这几年发力的重点。具体而言，一是要加大活期存款拓展力度，努力提升活期存款占比；二是强化存款成本率考核等精细化的管理举措，有效降低负债成本，也会坚持高成本存款的限额管理和限额要求，三是继续坚持高成本存款的限额管理和限额要求，包括协议存款到期不再续做、大额存单设置上限，压降定期结构性存款等。金融市场部周茂华对21世纪经济报道记者表示，下半年部分商业银行确实面临不小的净息差压力。一般来说，商业银行一方面可以通过优化负债管理，充分发挥存款利率市场化调整机制来稳定银行负债成本，另一方面可以在资产端提升风控与经营能力，适度推动重心下沉，并推动银行转型发展，转向轻资产业务和提高中间业务收入比重等。今年央行一季度和二季度货币政策执行报告均提到，要健全市场化利率形成和传导机制，优化央行政策利率体系，加强存款利率监管，发挥存款利率市场化调整机制重要作用，着力稳定银行负债成本，发挥贷款市场报价利率改革效能和指导作用，推动降低企业综合融资成本。责任编辑：宋源珺
国内新闻,湖北省国资委原党委书记傅立民，被“双开”,新京报,2022年09月10日 11:08,
国内新闻,中央决定：李金发任中国地质调查局党组书记,新京报,2022年09月10日 11:08,
保险,“复星系”大比例减持永安财险26％股权，实控人陕西国资接盘,界面新闻,2022年09月10日 11:05,“复星系”旗下机构股东正在大幅度减持永安财险股权，并转让给陕西国资旗下的机构股东。若此轮股权变更获银保监会批准，永安财险四家“复星系”股东将仅剩1家，持股比例也由此前的40.68%降至14.68%，永安财险的国资股东占比将进一步得到大幅提升。复星系持股比例大幅下降具体来看，在此次转让前，“复星系”旗下的四家机构：亚东杉控创业投资有限公司、亚东翼航创业投资有限公司、上海复星工业技术发展有限公司、上海复星产业投资有限公司合计持有永安财险40.68%的股份。若转让完成后，“复星系”旗下的亚东杉控创业投资有限公司、上海复星产业投资有限公司、亚东翼航创业投资有限公司将退出永安财险股东行列，上海复星工业技术发展有限公司持股比例降至14.68%。历经多年股东争夺大战今年来业绩增长乏力但近年来，随着上述股权争夺战的影响，以及内部控制等问题，永安财险发展并不顺利。通报显示，2013年春节至2021年春节，陶光强先后违规收受管理和服务对象等16人所送礼金礼品，折合共计29.9万元。2017年下半年至2021年1月、2012年7月至2021年5月，陶光强分别借用2名管理和服务对象轿车各一辆，供其本人和家人长期使用。此外，他还存在其他严重违纪违法问题。2022年3月，陶光强受到开除党籍、政务撤职处分，按管理序列六级确定其职务，违纪违法所得被收缴。责任编辑：张文
新浪科技,亚马逊收购比利时仓库机器人公司Cloostermans，后者曾推出包裹运输全自动机器人,IT之家,2022年09月10日 11:03,IT之家9月10日消息，近年来，亚马逊公司不断通过收购其他企业来扩大业务范围。今年7月，亚马逊收购了初级保健提供商OneMedical。8月，亚马逊宣布以每股61美元的全现金价格收购机器人吸尘器Roomba的制造商iRobot。今日，亚马逊宣布其已经签署了收购比利时仓库机器人公司Cloostermans的协议，Cloostermans公司的200多名员工将加入亚马逊机器人部门，负责在欧洲的相关业务。亚马逊全球机器人副总裁伊恩-辛普森（IanSimpson）表示：“亚马逊在机器人领域的投资正在帮助客户和员工建立一个更安全、更优秀的工作场所，我们将与Cloostermans共同建立新事物。”Cloostermans公司成立于1884年，最初是一家纺织公司的维修店，后来开始制造工业设备。2019年，Cloostermans公司与亚马逊合作，以帮助亚马逊移动和堆叠沉重的托盘与货架等。今年6月份，Cloostermans公司推出了一台名为“Proteus”的包裹运送机器人，这也是亚马逊首个完全自主的移动机器人。据IT之家此前报道，美国联邦贸易委员会已经开始审查亚马逊公司以17亿美元（约117.64亿元人民币）收购真空机器人制造商iRobot的交易，以决定该交易是否违反反垄断法。
国际财经,欧洲深陷能源危机 美持续拱火 坐收渔利,央视网,2022年09月10日 11:02,美国8日宣称将向乌等多国提供超28亿美元物资。再次追加军事物资，这是美国为了一己私利，又一次“拱火”乌克兰危机，而对深陷能源危机的欧洲视而不见。毫不夸张地说，欧洲当下经历的这场能源之痛，已痛至骨髓。然而，处境艰难的欧洲人发现，他们那位彼岸的盟友不仅袖手旁观，还在不断煽风点火，试图让乌克兰危机扩大化、长期化、复杂化。美国不断拱火浇油、挑动制裁，唯恐战火熄灭，其“坐收渔利”之心昭然若揭。美国“阿克西奥斯”（AXIOS）新闻网9月8日报道指出，为摆脱对俄罗斯能源的依赖，欧洲正陷入最危险的境地，但目前来看，“美国无法解决欧洲能源危机”。更讽刺的是，一手酿成欧洲能源危机的美国，不仅袖手旁观，还动起了歪心思。德国经济学家艾克·哈默：欧洲主要经济体将被重创，因为美国将其视为竞争对手。所以我预测欧洲能源价格还将进一步上涨，众多小企业小公司将走向崩溃，普通纳税人将不堪重负。除能源领域赚得“盆满钵满”外，美国军工企业也收获颇丰。自俄乌冲突爆发以来，以美国为首的西方国家一直源源不断向乌克兰运送武器。有分析人士指出，欧洲国家武器库快速耗尽，需要与美国军工企业签订大笔订单补充库存，这也成了美国军工企业渴望的“大蛋糕”。为了满足生产需求，“毒刺”导弹生产商雷神公司、F-35隐形战斗机生产商洛克希德·马丁公司等纷纷表示将加速提高产能。据了解，受益于俄乌关系紧张以及此后的冲突升级，这两家公司将获得高达数十亿美元的巨额利润。美国政治分析人士萨拉·弗隆德斯：（美国所做的）一切都是为了攫取利润。有些人认为美国有兴趣讲和平，但实际上他们根本没兴趣，他们感兴趣的是能把战争拖延多长时间。正如《金融时报》在题为《美国将成为乌克兰危机的最终赢家》的评论文章所称，“无论是在经济上还是安全政策上，美国都将从俄乌冲突中受益最多。”美国作为乌克兰问题的始作俑者，如今却成了隔岸观火、坐收渔利的“最大赢家”，这引发了不少网友的思考和警惕。“德国人为了过冬正在囤积柴火。这就是欧洲人在俄乌冲突上盲目追随美国的恶果。欧洲近代的敌人是美国。”责任编辑：李园
