板块名,标题,作者,日期,新闻内容
证券,云母提锂企业停产挺价？永兴材料、江特电机回应,第一财经,2023年04月06日 10:59,锂电新能源产业链动荡加剧。4月4日，国内电池级碳酸锂价格下跌至22.4万元/吨，较2022年11月的58万元/吨高位跌超60%。有消息称，宜春云母提锂企业中目前有一半已选择停产。今天第一财经记者以投资者身份分别致电在江西宜春拥有云母提锂技术和成熟产线的企业及（维权）。其中，永兴材料工作人员表示公司目前生产正常，并没有产线停产。而江特电机则表示，公司确实有部分产线停产，但与网传所谓集体停产来挺价的说法不符。公司部分停产主要原因是下游需求减少，公司库存增高，从而实行动态调整。仅靠几家企业停产就能让锂价上升未免有些夸张。（记者范海）责任编辑：冯体炜
港股,三四月份房企化债加速，债权人小组支持迈出关键一步,新京报,2023年04月06日 10:56,刚刚过去的3月份和已经到来的4月份，出险房企化债加速。除了曾经的两大龙头房企、在3月下旬相继抛出境外债重组方案外，、旭辉控股也披露了债务化解的最新进展。4月3日，发布公告称，已将重组方案的草案发送予美元债债权人小组及协调委员会的顾问。业内人士表示，随着楼市复苏，企业解决债务问题有了更好的市场基础，有助于部分化债条款的达成。多家房企披露化债进展、方案3月22日深夜，中国恒大披露了一份长达201页的化债公告，堪称重磅炸弹。纵观这份方案的主要内容是，恒大将发行新的债券对原债券进行置换，新债券年限4年至12年、年息2%至7.5%，前三年不付息，第四年初开始付息、付本金的0.5%。继中国恒大之后，曾经同为行业TOP4之一的融创中国，也扔出另一枚重磅炸弹。融创董事会主席孙宏斌在3月29日晚以音频直播的方式，向全球投资者介绍了化债方案，并反思了公司战略。融创中国的方案是，将债权人合计10亿美元的现有债权，转换为同等金额的9年期可转换债券，同时进行“债转股”。除了这两大房企外，3月10日，旭辉控股公布了境外债务重组方案的初步指示性关键条款，包括不削减本金、部分债权可债转股、债务延长期不超过7年、“实物现金”付息、同意费以及仍在制定阶段的增信。3月14日，正荣地产披露了境外整体债务管理的初步建议方案，暂定条款中将或不包括任何本金的削减，以及可能分期摊还现有债务的本金及其任何应计且未付利息。的相关负责人也表示，在3月初已向部分持有人发送了重组草案，其中包含了针对所有六个离岸债权人组别的摊销条款，部分债权人组别将获得债转股的选择权，但未提及具体潜在条款，预计在4月底或5月初确定境外债重组方案的最终条款。进入4月份，房企的化债动作持续。4月3日，世茂集团发布公告称，公司已将重组方案的草案发送予美元债债权人小组及协调委员会的顾问。各方正持续努力缩窄现时重组方案项下各项经济条款的分歧。同一天，房地产交易服务商易居集团也宣布，将推出境外债重组计划，主要包括现金支付、以股抵债两部分内容，该重组计划协议已获得主要债务人阿里巴巴集团签署支持。在业内人士看来，部分出险房企选择在3月、4月份这个时机披露化债进展，无疑是增强了投资者信心。易居研究院研究总监严跃进认为，经过漫长的等待，在时间上，房企化债方案也应该要出炉了。同时，随着楼市复苏，企业解决债务问题有了更好的市场基础，有助于部分化债条款的达成。此外，部分房企通过披露化债进展，也给市场以信号，有助于问题的解决，带动销售的恢复，更好地促进企业自身的发展。资产担保、出售等提供债务重组增信纵观各大房企的方案，债务展期、债转股、资产增信等成为主要条款。中国恒大的债务展期方面，期限为4年至12年、年息2%至7.5%，前三年不付息，第四年初开始付息、付本金的0.5%。在债转股方面，由5笔与、恒大新能源汽车或该公司上市股票挂钩的股权挂钩票据构成的组合，挂钩方式包括由其担保、挂钩、可强制交换或可强制转换对应股票（按所适用的）。融创中国的新债期限为2年至9年，在债转股方面，其为债权人提供了可转换债券、强制可转换债券等，可以全部或部分转成融创中国普通股，同时，债权人也可选择将现有债权转换为现有投资持有的融创服务股权。此外，为了积极化债，一些房企也以旗下资产担保、出售等提供增信支持。比如，中国恒大的境外债重组方案以恒大物业、恒大新能源汽车的部分股票作抵押担保。再如融创中国，其财务顾问华利安中国区重组业务联席主管严旦旻表示，新票据、强制可转债都将享有处置资产的收益权增信机制，该机制包括一系列优质的资产，涉及境内的自持物业、万达商管的股权、自如股权及融创服务股权。世茂集团也表示，香港东涌酒店可能构成境外债务重组增信措施资产包的一部分。此前境外债完成重组的富力，为成功获得债务展期，以伦敦ONE项目和马来西亚富力公主湾两处海外资产出售产生的现金流作为增信。优质资产为房企的债务重组获得通过提供了增信支持。在业内人士看来，目前，中国恒大和融创中国债务重组迈出的最关键一步是，获得了债权人小组的支持，其中融创中国债权人小组债权占现有债务未偿还本金总额超30%，而中国恒大的债权人特别小组，分别持有现有恒大中国和现有景程票据的未偿还本金总额超过20%及35%，这为接下来拿到更多的赞成票奠定了基础。后续化债工作仍面临诸多挑战对于出险房企来说，经过漫长的博弈，披露重组方案并获得部分债权人的支持，化债工作算是迈出了重要一步。如果能够实现整体债务的成功重组，将有利于减少其在一定时期内的偿债压力，将更多精力转向经营的恢复。不过，整体债务重组最终能否成功也存在着诸多挑战。在业内人士看来，重组方案的制定与谈判并不简单，需要经过多轮的沟通、协商与修改。例如，世茂集团在公告中表示，过去数月中，公司积极推进境外重组工作，与各类债权人及其各自的顾问进行对话。各方正在努力缩窄重组方案中对各项条款的分歧。世茂方面也正在与协调委员会落实一份不具有法律约束力的支持函，以表达他们对推进和实施重组的支持。世茂集团认为，这将为进一步谈判详细的重组条款奠定良好的基础。此外，严跃进表示，要防范中间出现不确定的因素，诸如二季度销售出现下滑，一些房企出现新的债务问题等，这都将不利于重组方案的最终落地。克而瑞认为，虽然一季度中国房地产市场止跌回升、市场供求和企业销售同比、环比齐增，但部分弱二三线城市成交环比转降，需求已现阶段性瓶颈。市场热度和增长动能在二三季度能否得到延续，主要还是取决于行业预期和信心的修复情况。业内人士表示，对于出险房企来说，抓住市场回暖的窗口期，积极销售去化，对于推动债务重组工作至关重要。而市场走势的不确定性，对于后续的化债工作，也带来一定的挑战。值得关注的是，对于出险房企来说，债务重组在降杠杆、赢得喘息时间时，企业最终能否“复活”还要依靠销售回款，恢复自我“造血”的能力。新京报记者段文平编辑武新校对赵琳责任编辑：马婕
新浪科技,曝网易起诉亚马逊AWS违约，因其不履行合同规范,新浪科技,2023年04月06日 10:55,新浪科技讯4月6日上午消息，新浪科技获悉，近日网易已就亚马逊云科技（AWS）违约向北京朝阳区人民法院提起诉讼。起诉内容涉及AWS在网易多次明确通知后仍不履行合同义务，违反协议约定。据悉，相关违约行为或给网易造成重大损失。
美股,老虎环球创始人Coleman建议买进FAANG股并称科技行业又变得有趣了,环球市场播报,2023年04月06日 10:54,老虎环球创始人ChaseColeman表示，由于人工智能和其他新技术，科技行业现在看起来很有吸引力；该公司因去年的科技股暴跌而受到打击。Coleman称，科技行业再次变得有趣。当被询问股票提示时，他建议要买进FAANG股，这是大型科技公司的首字母缩写词，包括MetaPlatformsInc．和AlphabetInc．。去年，以科技股为主的综合指数受通货膨胀和升息的影响下跌33%。老虎环球的表现要差得多。该公司据悉去年减记风投基金的价值三分之一，其对冲基金和只做多的基金分别下跌56%和67%。该指数今年已经反弹——迄今为止上涨16%——Coleman对该行业的前景乐观以对。他说，虽然科技公司陷入衰退已经将近一年，2023年将带来新的机遇，这要归功于人工智能等非常有趣的新技术。责任编辑：李园
美股,大摩警告：美国商业地产价格或暴跌40%,环球市场播报,2023年04月06日 10:54,财富管理部门首席投资官丽萨·莎莉特（LisaShalett）警告称，美国商业地产价格的螺旋式下跌可能会损害房地产以外的其他行业。摩根士丹利分析师认为，美国商业地产价格可能暴跌40%，接近2008年全球金融危机后的水平。与此同时，数万亿美元的商业抵押贷款债务将在未来几年到期，可能处于更高的利率环境中。但也有人担心半空的办公大楼会产生更广泛的连锁反应。莎莉特在一份每周客户报告中表示：“这类挑战不仅会损害房地产行业，还会损害整个商界。”她警告称，美国股市最近在2023年开始的反弹“表明投资者继续忽视经济和企业盈利面临的真正风险”。旧金山市长伦敦·布里德（LondonBreed）的办公室一周前表示，预计未来两个财政年度，旧金山将出现7.8亿美元的预算缺口，较1月份的预测增加5150万美元。该办公室修正后的预测指出，利率上升拖累了旧金山市的财政，加大了从住宅和商业房地产借款的难度，但远程办公的动态也“使办公空间成为一项不具吸引力的投资”。摩根士丹利的莎莉特表示，除了商业地产可能出现裂缝外，其他潜在压力来源可能来自风投界和私募股权领域的进一步痛苦，尽管私募股权行业估计有2.3万亿美元资金可供配置。她写道：“硅谷银行的倒闭让本已压力重重的风投行业再次受到关注。”她还说，风投支持的公司雇佣了500多万人，而且“现金储备还在持续消耗”。对于私募股权行业，她认为“经济前景黯淡”，新的筹资活动将持续多年放缓，投资组合公司面临“资产减记风险”。责任编辑：于健SF069
国际财经,日本央行黑田东彦：通缩不是日本唯一的经济问题,环球市场播报,2023年04月06日 10:51,日本央行行长黑田东彦表示，结束通缩并不能解决日本的所有经济问题。黑田东彦在议会回答提问时表示，日本经济不再处于通缩状态。物价稳定是日本央行的最大职责，消灭通缩至关重要。日本经济正朝着可持续的增长方向取得进展。责任编辑：李园
证券,消费电子板块个股走强，消费电子龙头ETF涨逾3%,每日经济新闻,2023年04月06日 10:51,消费电子板块个股走强，、涨逾6%，、涨逾5%。跟踪中证消费电子主题指数的消费电子龙头ETF盘中涨逾3%。中证消费电子主题指数从沪深市场中选取50只业务涉及元器件生产、整机品牌设计及生产等消费电子相关的上市公司证券作为指数样本，以反映消费电子主题上市公司证券的整体表现，目前有7只ETF实现跟踪。责任编辑：何松琳
科技频道,29.9元充值100元话费？当心陷阱！,媒体滚动,2023年04月06日 10:50,记者：张璇胡林果杭州报道参与采写：廖云静来源：经济参考报“29.9元充值100元话费”“49.9元充值200元话费”……取快递、看视频、玩游戏时常会弹出这样的内容，记者近期调查发现，这样极具吸引力的低价充值活动实为消费陷阱——充值获得的不是话费而是数十张话费满减充值券。业内专家表示，一方面商家这种行为涉嫌以虚假或引人误解的内容欺骗、误导消费者，另一方面部分平台及App帮助这些不良广告商让消费者频频踩坑，有失平台监管之责。“我以为自己真的获得了低价充值话费的奖励，没想到充值后话费没拿到，给了一堆券，还得另外下载软件，支付的29.9元等于打了水漂！”杭州一名消费者胡女士说。胡女士反映的问题，正是当前各界关注的“互联网充值返券”消费投诉【进入黑猫投诉】。胡女士说，在一丰巢快递柜取快递，扫完二维码打开柜子后，手机端自动跳转了100元话费优惠券包界面。当点击“立即领取”后，跳转的界面显示“您的7000会员积分即将过期，积分可抵扣70元”“仅需29.9元就可以领取100元”。“这100元事实上是券包，我必须要向下拉动到第二页的界面才能看到详情解释。这个商家活动的解释方是上海云问文化传播有限公司。”胡女士说。记者联系了该公司留下的客户电话“4001802500”，客服回复：话费券并非直接充值话费，话费券单次充值100元抵扣5元，一共20张，等值金额100元。若已经使用App会员权益则不支持退款。不仅仅是取快递，从黑猫投诉等平台反馈发现，一些视频、游戏等软件也植入了大量此类广告。由此，记者进入某视频平台发现，在所观看的视频下方有非常显眼的“两张体验卡可抽取”字眼，点击之后可进行抽奖。抽奖结果显示“领取100元话费券包”“100元，会员价29.9元”，输入手机号即可领取。受访者展示抽奖画面。记者张璇摄记者输入手机号支付成功后，收到一条包含链接的短信，链接提示用户需下载松鼠果果App。记者下载且登录之后，在App券包里看到数十张话费五元满减优惠券，提示“每月可任选1张优惠券使用，优惠券有效期1年，过期自动失效”。也就是说，并非29.9元能够直接充值100元话费，而是29.9元购买到一堆100减5元的“全网通用”话费优惠券，且一次只能使用一张。针对这一情况记者采访了相关通信公司。广东电信表示，按照集团公司规定，电信直接提供的线上充值最高折扣9.95折，广东电信线上直充没有折扣，也没有通过合作方向客户提供线上充值服务。其他运营商也表示没有直接参与此类线上充值优惠。业内人士表示，有的公司会和运营商合作，自费掏钱购买一些充值优惠服务以吸引顾客，但使用场景、使用期限等，解释权在公司本身。目前，已有地方监管机构介入这一消费投诉。近期，四川省自贡市市场监管局组织召开自贡市“互联网充值返券”消费投诉信息公示行政约谈会，约谈18家涉及“互联网充值返券”消费投诉的经营者。数据显示，2022年6月至2023年2月中旬，自贡市市场监管系统处理涉及“互联网充值返券”消费投诉举报近千件，涉及18家公司，此类消费投诉在短时间内集中爆发，数量呈上升趋势。记者调查发现，因为“低价充值话费”处处挖坑、套路满满，消费者维权更是难上加难。多个调查场景显示，有的“低价充值话费券”广告会把“券”字故意“藏”起来，通过隐藏详情页、缩小“券”的字体大小，让消费者误以为是低价充话费。记者做了一组计算，如果需要消耗20张“满100-5元”话费券，需充值2000元，并且还自费了近30元购买100元话费满减券，实际单次优惠只有3.5元，更有软件通过设置有效期来减少实际优惠。有的“低价充值话费”广告变相为返利软件引流。记者根据黑猫投诉提及的投诉线索，在应用商店中对多个提供话费券的App进行查找发现，其简介内容均涉及“省钱”“优惠券”“返利”等内容。记者调查发现，上述App的功能大致分为两个板块，一是各大影视平台会员折扣权益，另一板块是淘宝、外卖优惠券权益。所谓的淘宝、外卖优惠券权益，则是通过链接跳转，将用户引导至淘宝、饿了么等平台。行业安全研究中心主任裴智勇说，这种充话费广告大都是利用技术手段，以插件方式寄生在一些平台网页或App旁边的插栏、支付结果页、跳转页面等位置，甚至是在劫持系统后以垃圾广告形式出现。还有部分App为赚快钱变相收取会员费。记者调查发现，松鼠果果、小熊快省等App都无法在应用商城中下载，只能通过点击短信中的链接在浏览器下载。消费者花费29.9元实际上所支付的是App的“一次性会员费”，广州消费者刘女士表示，一些App在收取“一次性会员费”之后再也打不开了，有的则换了个名称变成其他购物返利软件。由于29.9元与维权的成本相比微不足道，消费者往往会自认倒霉。中国法学会消费者权益保护法研究会副秘书长陈音江认为，对老年人来说，这种广告的诱惑性和“杀伤力”不小，也容易引发一些误操作导致老年人被骗；此类App还有可能在下载过程中插入一些工具包，进而非法获取用户个人信息。受访专家认为，一方面诱导充值行为涉嫌以虚假或引人误解的内容欺骗、误导消费者，涉嫌侵犯消费者的知情权和选择权，应该依法受到相应处罚；另一方面，各类平台提供的第三方链接、二维码明显违反《互联网弹窗信息推送服务管理规定》，应加强对此类广告的审核，保护消费者权益。“在网上看到这种广告，根本不知道这个App是哪个地方的公司，只有进入支付页面甚至支付成功才知道收款方是谁。而要投诉至外省某一地的市场监管部门，对普通消费者来说太难了。”广州消费者王女士说。陈音江表示，出现消费纠纷时，根据消费者权益保护法第五十五条规定，消费者可以要求价款三倍赔偿。具体到本文提及的案例，充值平台涉嫌欺诈，应当返还充值款29.9元，并赔偿500元。北京市东元（深圳）律师事务所律师邓永认为，此类广告门槛低、获利快，且存在监管盲区。“平台不能只顾商家投放的‘广告费’而不顾消费者的权益，应该切实履行监管责任。如果平台审查不严，造成消费者损失的，应当承担与其过错相适应的民事赔偿责任。”针对互联网上此类“牛皮癣”广告，受访专家建议，从监管治理层面，应将其纳入日常监管范畴，并通过舆情监测、消费者投诉等渠道发现执法线索。一旦查实存在违法违规或损害消费者权益行为，要依法予以严厉查处，让其承担违法后果。此外，邓永表示，消费者也要增强自我保护意识，不轻信类似大幅度优惠的充值广告，尽量通过正规平台正规商家充值，遇到侵权问题要及时保留好相关证据，依法维权，不让不良商家抱有侥幸心理。责任编辑：韦子蓉
港股,上美集团大跌11%，年内利润1.37亿元同比下滑59.5%,新浪港股,2023年04月06日 10:50,上美集团大跌11%，“港股国货美妆第一股”交出的上市后首份成绩单差强人意，2022年总收入26.75亿元，同比下滑26.1%；年内利润1.37亿元，同比下滑59.5%。责任编辑：张海营
外汇,4月6日汇市观潮：欧元、英镑和日元技术分析,市场资讯,2023年04月06日 10:50,汇通财经APP讯——货币：/美元阻力位2：1.1000阻力位1：1.0932即期价格：1.0906支持位1：1.0840支持位2：1.0765周三（4月5日）自周二触碰近两个月来的高位1.0973后微微有所回撤至1.0906美元。周三，ADP全国就业报告显示，美国民间雇主3月份雇佣的工人少于预期，表明劳动力市场在降温。周三的另一份报告也表明经济持续疲软，这次是在服务行业。由于需求降温，该行业3月份的放缓程度超过了预期，而衡量服务企业支付的价格则降至近三年来的最低点。上个月ISM非制造业指数从2月份的55.1降至51.2，而投入物价从2月份的65.6降至59.5，服务业的就业指标也从2月份的47.6下滑至45.8。近期不断公布的疲软数据开始大幅减低美联储5月加息的概率。美国利率期货市场现在对美联储在下次会议上保持利率不变的可能性定价为55%，高于一天前的43%。目前市场聚焦本周五美国的非农数据，在数据公布前交易员多少有减低欧元多头仓位之举。若非农数据依旧不理想，那么将会进一步提升5月份美联储将按兵不动的预期。如此，对于美元来说颇为不利。4小时图上，欧元兑美元高低点在渐次抬升，汇价目前尚能保持在完好的上升通道中，技术指标短线在进行超买修正。后续将视非农数据结果，若差于预期，欧元兑美元将向上冲击1.10水平。下方的支撑依次在1.0880和1.0790。货币：/美元阻力位2：1.2500阻力位1：1.2448即期价格：1.2461支持位1：1.2415支持位2：1.2360周三（4月5日）自周二创下的高位有所回落，全日微跌0.32%，收盘于1.2460。英镑兑美元周二曾大涨，自去年6月以来首次突破1.25美元最高触及1.2525水平。当前外汇市场上，交易员转而看涨目前仍远低于2016年水平的英镑。由于交易员预期美国加息周期即将结束，美元持续走软，英镑或已经成为今年市场调整利率预期的最大受益者。与此同时，根据路孚特的数据，市场目前预计英国央行将在5月再加息25个基点至4.50%，然后将停止收紧货币政策。市场价格尚未反映今年降息。若英央行5月份果真继续加息25个基点，无疑将给到英镑更大的抬捧刺激推力。日线图上，镑美很好地保持在上升通道内，技术指标保持上摆动态，虽不明显。短线调整过后，上方将极有可能去冲击1.26-1.28价格区域。下方关注1.2430和1.2360-1.2330这些支撑水平。货币：/美元阻力位2：0.6795阻力位1：0.6750即期价格：0.6712支持位1：0.6678支持位2：0.6650周三（4月5日）尚能保持在20期均线上方，技术指标处在均衡线附近，若汇价能保持在0.6660之上，借助美元的进一步回落，澳元还是有望向高处反弹。上方前进的初步目标在0.70。而下方的0.6550的支撑很关键，若跌穿，澳元怕是要继续转入熊途了。中国银行广东省分行王刚仅为个人观点，不代表所在机构观点责任编辑：郭建
证券,第一批投AIGC的VC开始后悔了,投中网,2023年04月06日 10:48,“技术别再发展了，现在这样就挺好。”文丨刘燕秋来源丨投中网01“被GPT-4震慑之后，VC觉得之前投的AIGC项目会被插件替代，快要黄了。”这是我的朋友Ethan最近关注到的现象。虽然话里有几分戏谑，但我一想，有几分道理啊。当然了，被震慑的不只是投资人。特别是过去一个月，每天醒来我们都会发现科技又前进了一大步。面对如此强大的AI语言模型，我们难免会失去一部分对世界的掌控感。有人在大门前惊惶不安，有人仍在旧世界里处之泰然，弄潮儿兴奋地积极拥抱新技术，那些嗅觉灵敏的人都靠信息差小赚一笔了。至于VC，已经迅速达成了共识——这无疑是一个比Web3和元宇宙更靠谱的风口。按那位朋友的说法，“说得上来的头部美元机构基本上都在看AIGC，只不过认知的坐标系没有完全形成，关于该投什么、不该投什么，还没看得特别分明”。为了讲清楚这个问题，有必要梳理一下AIGC产业链。总体而言，AIGC产业由上游的数据服务产业、中游的算法模型产业和下游的应用拓展产业三部分构成。在ChatGPT引领的新浪潮之中，不同属性的机构看重的标的类型并不完全一致。比如，在此前的采访中，中科创星创始合伙人米磊告诉我，底层的芯片公司是他们更关注的方向。明势资本合伙人夏令则告诉我，他们主要关注三类公司：一是像OpenAI一样专注于大模型的公司；二是既做大模型，又做直接应用垂直一体化的公司，如Midjourney；三是调用大模型API的公司，基于大模型重点开发具体场景的AI应用公司，如Jasper。技术日新月异，不以人的意志为转移，机构的投资偏好也在这场无限游戏中随之发生变化。ChatGPT问世之前，从去年下半年开始，国内的AIGC概念创业公司迎来了资本的追捧。那时VC押注最多的还是下游应用层公司，原因不难理解，毕竟大模型烧钱，这类项目能在短期内看到盈利的可能；在ChatGPT横空出世之后，以王慧文、王小川、李开复等大佬下场创业为标志，美元基金开始竞逐大模型公司，排队看有没有机会拿到这些公司的份额；上个月，GPT-4问世，还开放了插件，VC的心态又发生了微妙的变化，一种典型的担忧是：是不是所有垂类的应用公司都会被基于GPT-4插件的生态取代？之前投的项目会不会黄了？今后还要不要看？GPT-4已经发布了，我还要投基于GPT-3的应用吗？问题暂且没有确定的答案，投资人已然陷入进退两难的状态里。我听说，他们现在正处于找顶级科学家和利益相关方验证自己猜测的阶段。02进一步讨论之前，不妨让我们回顾一下最近一个月里令人眼花缭乱的技术进展。3月15日凌晨，OpenAI发布GPT-4，和ChatGPT用的GPT-3.5相比，这一最新语言模型支持文本和图像输入功能，文字输入限制提升至2.5万字，回答准确性显著提高，在生成歌词、创意文本方面的风格更加多变。3月17日凌晨，微软宣布为Microsoft365应用程序和服务推出一款新的AI驱动的Copilot，帮助人们生成文档、电子邮件、演示文稿等。Copilot由最新的GPT-4提供支持，允许Office用户召唤它在文档中生成文本，创建PowerPoint演示文稿，帮助使用Excel中的数据透视表等功能。更早之前，谷歌也宣布将把AI技术整合到Gmail电子邮件和GoogleDocs文档等办公应用中。3月20日，谷歌推出聊天Bard，与OpenAI的ChatGPT展开竞争。紧接着，OpenAI发布了ChatGPT的插件，它能帮助ChatGPT访问最新信息、运行计算或使用第三方服务。OpenAI首批开放可使用的第三方插件包括Expedia、FiscalNote、Instacart、KAYAK、Klarna、Milo、OpenTable、Shopify、Slack、Speak、Wolfram、Zapier，涵盖旅行、购物、航班住宿出行、餐饮与外卖等生活的方方面面。ChatGPT插件化意味着什么？中金最近发布的研究报告表述得很清晰：ChatGPT插件可能成为AI时代的核心入口，从大模型技术赋能者转向平台经济生态入口卡位。这一方面体现为可以接入应用、赋能应用，另一方面可以调用应用、操作应用，以大模型兼具“操作系统”角色，加速海外生态中与其他应用层的精细化分工。按我的理解，“接入应用”是对外的，指向的是一些传统业务公司通过引入AIGC工具提升生产力，微软的Copilot搭载GPT-4即为一例。“调用应用”则是对内的，人们可以通过各类插件在和ChatGPT对话的过程中完成订票、购物、叫外卖等事项。结果是，通用大模型借助插件构建起了直接面向终端用户的细分场景，这势必会冲击到一部分原来做纯应用层的创业公司。ChatGPT点亮iphone时刻，但应用商店和App可能不存在了。以明星项目Jasper为例，这是一家基于GPT-3的API构建应用的SaaS企业，它能帮助企业和个人用户撰写营销文案。ChatGPT问世之前，Jasper一度是创投圈的宠儿。去年10月，Jasper获得1.25亿美元A轮融资，估值达到15亿美元，过去一年的总收入更是达到7500万美元。但现在，这只独角兽的未来陷入阴霾之中。最近投研机构“海外独角兽”的一篇文章给出了消极的结论，认为Jasper在早期荒蛮的GPT生态中抓住了机会，但在AIGC应用涌现的今天，它将不再是决定航向的领航人。一些投资者认为Jasper没有自己的特有模型，并不存在技术壁垒；ChatGPT的易用性和低收费将给Jasper的定价带来极大压力；Notion、Office和Hubspot对于AIGC的积极拥抱将很可能让让Jasper的市占率急速下滑，关闭了建立场景和产品壁垒的时间窗口。“推出插件之后，ChatGPT会取代Jasper一类的应用层公司吗？”我使用ChatGPT支持的NewBing提问，它给出了一个很完整、妥帖的开放性答案——这取决于用户的需求和偏好。前景不明的Jasper已经让国内的一部分投此类项目的机构产生危机感了。“如果应用的场景只需要用到一个高中生的知识量，插件很容易替代专门的应用，比如说做一个PPT，写一个策划案，或者是规划一个旅游路线。但如果是做toG、toB或者是针对垂直行业里的C端用户，这些公司很难被插件替代。”FA黄历认为，这可能是现在真正的投融资机会，此类水下项目仅他知道的有十几家。做农业、医疗、教育等场景需要精准的垂类知识，这需要专业的创业公司基于大模型，投喂行业知识，训练形成场景化、定制化、个性化的小模型，并提供最终的产品。国内已经出现了此类垂直行业的公开融资案例——医生AIGC运营服务商万木健康最近宣布完成由羽医健康独家投资的战略融资。这家公司将AIGC生产的内容应用于诊前、诊中、诊后等环节，以超写实医生数字合成视频为主要呈现形式，同时覆盖音频、插图和文字等多模态。一位在朋友圈转发这条消息的医药投资人告诉我，他也在密切关注AIGC在医药细分领域的落地和应用。03该怎么描述当下VC投AIGC的处境呢？一面是抓不住的大模型。刚成立的明星项目竞争激烈，但这些创业公司能否跑过百度、华为这种有着多年技术积累的大公司还是未知数。比如，Ethan的观点是，现在开始做的都没戏，“百度做得再不尽人意也是从四年前就开始投入大模型研发了”，而大模型是一个赢者通吃的领域。一面则是越来越难分辨的应用类公司。针对那些基于细分场景的AI项目，投资人得判断这些公司是不是蹭AI热点，乱造概念，还需要大量时间去研究细分场景，明确技术在场景中的价值，这要求他们具备跨学科的知识和理解力。如果是做纯toC的应用，投资人还不得不考虑随时可能收紧的政策红线。一级市场看似熙熙攘攘，但现在受益最多的却是二级市场的ChatGPT概念股。那厢，周鸿祎离婚，给前妻分了4.47亿股股份。今年收获多个涨停板后，的最新股价较年初涨幅超200%，按4月4日收盘价计算，这笔股份市值达到近90亿元。天价离婚惹得三六零董秘在朋友圈澄清，“不减持！不减持！！”这怎能不令一级市场的投资人感慨，热闹啊，终归都是别人的。但那不妨碍AIGC仍然在国内创投圈激起一波又一波的声浪：大佬下场，在上一波AI创业中失利的人敲响战鼓，投资人则忙着四处参会和找项目。最近我和一些投资圈的朋友聊天，一种普遍的感受是：一季度一级市场的投融资并没有想象中那么顺利。大家本以为疫情政策变化后市场行情会好很多，但投资人看似忙碌，眼里的优质资产却不多，创业者呢，也不满于机构压价，这导致实际的转化率并不高，从业者更像是活在一种虚假繁荣的景象里。在这种形势下，至少对美元基金来说，也只有AIGC，像是一波有可能长出独角兽的真正的浪潮，甚至比去年的Web3还要更像。“我理解你对于要不要上车的疑虑，但个体甚至组织的认知永远不可能跟现实世界保持完全一致，预判趋势太难了，你能够做的就是把你的钱分配好，确保每一趟车来的时候你都能上车。”这是一位FA最近给投资人的建议。就在AI技术突飞猛进的这两周，我去看了一个脱口秀专场，技术进步给人带来的学习压力刚好是那个创作者的主题之一。他形容自己像身处一辆加速行驶的列车上，正奋力抓住列车的窗沿，人已经摇摇欲坠，幸运的是还没甩出去，而一些老人已经落在车下了。“技术别再发展了，现在这样就挺好。”他讲完这个段子，台下笑声一片。不知道一部分VC会不会暗自想着：技术别再发展了，现在这样就挺好。（应采访对象要求，Ethan为化名）责任编辑：韦子蓉
国际财经,与欧洲唱反调！印度“旗帜鲜明”支持AI发展,市场资讯,2023年04月06日 10:48,与欧洲唱反调！印度“旗帜鲜明”支持AI发展文章来源：华尔街见闻印度政府表示，“人工智能是数字经济和创新生态系统的动能推动者”，目前并不打算通过立法来规范其发展。尽管欧洲监管部门纷纷主张加强对AI的监管，但印度把AI视为其“战略领域”，正准备大力支持AI发展，似乎对潜在风险并不以为意。当地时间周三，印度电子和信息技术部在一份声明中表示，它正在制定必要的政策，打造领先的AI产业，该部门在同一声明中断言，人工智能的发展将对印度的创业和商业发展产生推动效应：印度是全球第二大互联网市场，但它在AI领域的进展有限，进入这一赛道的初创企业还很少。印度政府接下来的行动，可能会鼓励越来越多对AI有兴趣的人加入这波淘金浪潮。这和欧美部分监管机构、专家的态度截然相反。尽管AI产品已经火爆全球，但科技企业家和学者在越来越多地呼吁政府干预人工智能。此前，包括马斯克和苹果联合创始人沃兹尼亚克在内的1100多名科技界人士签署了一封公开信，呼吁“所有人工智能实验室立即暂停比GPT-4更强大的人工智能系统的训练，至少6个月”。OpenAI近期在全球各地面临泄露用户数据、或不当处理数据的指控。韩国三星员工曾直接将企业机密信息以提问的方式输入到ChatGPT中，会导致相关内容进入学习数据库，从而可能泄漏给更多人。消息引发舆论担忧，一些企业已经宣布禁止在用ChatGPT处理工作相关的机密信息。3月31日，意大利对ChatGPT实施了临时禁令，认为ChatGPT平台没有就收集处理用户信息进行告知，缺乏大量收集和存储个人信息的法律依据，可能违反了欧盟的通用数据保护条例（GDPR）。德国隐私保护机构也称，出于数据保护方面的考虑，可能会暂时禁止在德国使用ChatGPT。包括法国、爱尔兰、西班牙等地的监管机构都表示，后续可能会对ChatGPT进行调查。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。
