板块名,标题,作者,日期,新闻内容
基金,99%实现正收益！养老基金Y份额产品增至133只，6万亿元蓝海市场待掘金,市场资讯,2023年02月03日 14:07,来源：华夏时报本报（chinatimes.net.cn）记者耿倩胡金华上海报道2022年11月“个人养老金新政”发布后，各家基金公司陆续设立了养老基金Y份额产品。Wind数据显示，截至2023年1月31日，市场上共有41家基金管理人设立了133只个人养老金基金Y份额产品，共计录得17.14亿份的申购额。养老基金Y份额的推出是个人养老金制度不断完善的体现。私募排排网财富管理合伙人汪普秀接受《华夏时报》记者采访时称，建立个人养老金制度，有利于完善我国多层次、多支柱养老保险体系，能够从制度层面补齐第三支柱养老保险的短板，为实现个人补充养老提供制度保障。推动个人养老金发展，为参加人员增加了一条补充养老保险渠道，顺应了人民群众对养老保险多样化的需求。另外，个人养老金也是对个人储备养老资金的制度性安排，有利于个人理性规划养老资金并合理选择金融产品，是积极应对人口老龄化的重要举措。距离第一批养老基金Y份额产品成立已两个月有余，个人养老金基金目前收益如何？是否能够达到投资者预期？99%实现正收益，近半数超2%“个人养老金是政府支持、市场运营、个人负责的补充型养老金，是除了基本养老保险、职业年金（企业年金）之外一个新的养老收入来源。”汪普秀表示，其缴费完全来源于个人，产品形式是市场上经备案后的各种金融产品，政府予以税收优惠，而最终的产品收益则取决于市场，风险也由个人承担。投资者可以将个人养老金资金账户里的资金，自主选择购买符合规定的理财产品、储蓄存款、商业养老保险和公募基金等个人养老金产品。从目前的初步估计来看，这几类金融机构中，银行和保险在相对低风险的产品线上优势大一些，而公募基金在风险高收益也高的产品线上优势更大。2022年11月18日，首批个人养老金基金名录正式公布，共有129只养老FOF基金入围，其中50只是养老目标日期基金，79只是养老目标风险基金。根据Wind统计显示，截至2023年2月1日，市场上共计有41家基金管理人的133只个人养老金基金设立Y份额，这133只增设Y份额的个人养老金基金全部为养老FOF型基金。Wind最新数据显示，截至2023年1月31日，市场上133只个人养老金基金Y份额产品共计录得17.14亿份的申购额。从单个基金份额来看，兴全安泰积极养老目标五年Y、华夏养老2040三年Y，以及华夏养老2045三年Y这三只产品位列前三名，基金份额分别为2.1亿份、1.80亿份以及0.83亿份。从基金公司来看，华夏基金拥有的个人养老基金Y份额产品数量最多，为9只；南方基金和汇添富基金分别拥有8只产品，并列第二；易方达基金和嘉实基金分别拥有7只，并列第三名；此外，华安基金和广发基金分别拥有6只，银华基金和工银瑞信基金均设立5只Y份额产品。而在这41家基金管理人当中，华夏基金也是拥有个人养老目标基金Y份额申购规模最多的基金公司。Wind数据显示，截至1月31日，华夏基金旗下的9只个人养老基金Y份额产品合计份额为3.06亿份。此外，兴证全球基金和易方达基金旗下个人养老目标基金Y份额申购规模位列行业第二和第三，分别为2.39亿份和2.36亿份。第一批养老基金Y份额产品成立于2022年11月11日，距今已两个月有余。运行至今，个人养老金基金目前收益如何？又是否能够达到投资者预期？Wind数据显示，截至今年1月31日，目前公告设立的133只养老基金Y份额盈利比例超过99%。只有招商和悦稳健养老一年Y成立以来有0.49%的亏损，其余132只产品均实现正收益。其中有63只Y份额产品实现了2%以上的回报，占比约为46.37%；16只产品收益在4%以上，占比约为12%；另有5只Y份额基金收益率在5%以上，桑磊掌舵的中欧预见养老2050五年Y回报为6.84%排名第一，工银养老2050五年Y以6.32%的收益位列第二，广发养老2050五年Y回报为5.5%排名第三。虽然收益尚可，但民众对个人养老金产品的接纳度还是很低。据人社部养老保险司副司长亓涛1月18日透露，截至2022年底，个人养老金参加人数1954万人，缴费人数613万人，总缴费金额142亿元。但根据此前的预测，未来十年个人养老金规模或达6万亿元以上。仅就目前来说，大部分民众还没有主动购买个人养老产品。对此，汪普秀认为，个人养老金产品上线以来民众接纳度较低有两个原因。“一方面是以养老为目的的投资者心态更为谨慎，由于养老投资基本上要跨越一个人的整个生命周期，投资者没有第二次重来的机会，因此对投资收益的确定性要求更高，投资时也会更加谨慎；另一方面是个人养老基金首批上线的品种全部为养老目标基金，与一般基金相比，此类基金有其特殊性和理解难度，尚未被投资者熟知。”秉持长期主义投资理念事实上，个人养老金基金设置Y份额，主要是为了区分个人养老金账户与其他账户购买的份额，同时，Y份额可以享受力度较大的费用优惠，分红方式默认为红利再投资，鼓励投资人长期投资。那么，面临市场上越来越多的个人养老金产品，投资者应该如何选择？对此，中欧基金FOF投资策略组负责人桑磊对《华夏时报》记者表示，投资者选择个人养老金投资产品，最关键的是投资的产品和个人预期要一致，在每一笔投资之前，投资者可以先评估一下自己期望的投资收益和能够承受的投资风险。比如什么时候开启投资，有多少资金参与投资，投资大致的期限以及投资目标等，再根据自己的需求，选择适配的产品。个人养老金产品的风险收益情况需根据产品所投资的底层标的风险属性，并结合投资期限而定，一般来说投资产品的风险跟投资收益呈正相关。如果权益类资产占比较大且投资期限较长的话，那其投资收益较高同时波动也较大；相反，如果债券类低风险类资产占比较大，投资期限也较短的话，其收益一般比较低，波动也较小。在选择个人养老基金产品时，汪普秀建议可以根据产品类型来选择。从证监会此前发布的个人养老金基金名录看，基金产品可分为两类，即目标日期型养老基金与目标风险型养老基金，投资者可从名称上进行分辨其种类与对应风险。一般来说，目标日期型养老基金名称中会有2035、2040等标识年份，它指的是退休期限，基金产品会根据退休期限匹配相关的投资品种。“从目标日期型养老基金来看，距离期限较远的基金产品会增加权益类产品的投资比例，这类产品适合个人风险承受能力较强的人群。相应的，距离期限较近的基金产品会降低权益类产品的投资比例，这类产品比较适合工作较稳定、退休年龄相对确定、金融知识一般且不太愿意花精力在产品管理上的人群。”汪普秀分析表示。而目标风险型养老基金则往往带有“平衡、稳健、积极”等字样，其代表的是不同的风险等级。汪普秀进一步表示：“不同风险等级的基金，其在权益类产品的投资比例有所不同。带‘积极’字样的基金在权益类产品的投资比重会比较高，这类基金更适合那些愿意花费时间在产品主动管理上、具备一定专业金融知识的人群。”在桑磊看来，投资者可以将个人养老金高比例地投资于权益类产品中。他认为，作为第三支柱产业，个人养老金账户的最大特点是投资期限超长，可以达到几十年，相对短期资金来说，更适合高比例地投入到权益资本市场中。虽然期间会承受一定的波动性，但有机会争取更好的长期回报。“不论是投资的经典理论还是国外和国内的投资实践，都证明了权益型产品应该是个人养老金投资的主要标的之一，尤其是对于年轻的投资者。”桑磊建议，投资者可以把这类高风险产品放在超过五年或者更长的时间维度上考量，充分利用好个人养老金的长期投资属性，争取更好的投资回报，以平常心对待短期的波动或者回撤。另外，汪普秀还建议，投资者在选择产品的时候，还要关注以下几个方面的内容。“一是选择正规渠道开立个人养老金账户；二是选择正规且实力强大的基金公司，并看重所选养老基金产品的历史业绩；三是关注现任基金经理过往业绩表现；四是仔细阅读产品本身的条款，例如其风险等级程度、风控条款、产品要素以及其赎回条款等。”
国际新闻,乌克兰最担心的事情发生了……,环球时报,2023年02月03日 14:06,
外汇,管涛：美联储紧缩下半场对中国经济的溢出影响分析,市场资讯,2023年02月03日 14:05,来源：国家创新发展战略2022年初，人民银行2021年四季度货币政策执行报告提出，未来仍存在疫情形势、通胀走势和发达经济体宏观政策三个不确定性，需要警惕发达经济体宏观政策退坡会通过贸易往来、金融市场和资本流动三个渠道对新兴经济体产生明显外溢效应。据此，我们提出未来美联储的紧缩演绎会呈现“四种场景或阶段”，第一是美联储温和有序紧缩，中国外资流入放缓，延续强势但升值放缓；第二是美联储更加激进加息甚至同时启动缩表，导致中国阶段性资本外流和人民币波动加剧；第三是美联储紧缩力度超预期，全球金融风险加剧，中国将难以独善其身；第四是危机之后美联储重回宽松，如果中国能继续保持经济复苏在全球的领先地位，就可能重现资本回流，人民币汇率会更加强势。2022年以来美联储紧缩演进基本与前两阶段相符。2022年3月起，美联储实施自1980年代“沃尔克时刻”以来最为激进的货币紧缩进程，到11月份六次FOMC会议累计加息375个基点，并于6月份启动缩表。具体分析，前两阶段美联储紧缩对中国的溢出影响主要体现在以下三个方面：汇率接连跌破多个关键点位，市场逐渐弥漫汇率掣肘货币政策的担忧。总体上看，前两阶段美联储紧缩对中国的溢出影响以金融市场冲击为主，实体经济的反应并不突出，国际收支和外汇收支基本平衡，市场主体也保持了相对理性。随着2022年9月份美联储再次加息75个基点，联邦基准利率正式进入美联储所谓的紧缩区间，这也意味着美联储过度紧缩的风险会越来越高。稍有不慎，金融冲击的“美元荒”可能演变成全球流动性危机和货币债务偿付危机。未来美联储货币紧缩演绎存在三种宏观场景。不过，即便美国经济衰退，美国基本面综合前景可能依然会领先其他发达经济体。在全球“比丑”方面，美国拥有得天独厚的国际货币储备地位和独立自主的内政外交政策，有能力在自身陷入危机前拖垮其他经济体。2022年10月11日，IMF更新年度经济预测，大幅下调2023年区经济前景，美国再次领先欧元区。此外，美联储既会避免再犯1970年代治通胀的错误，也会避免美国金融动荡演变成金融危机。政策利率是针对更为广泛的实体经济，在通胀稳定前难以掉头。9月，美国核心CPI季调指数较2019年底上涨12.4%，低于同期的私人非农时薪16.5%的涨幅。疫情前期增加的实际购买力过高，导致核心CPI可能还未涨够。此外，2022年前9个月美国时薪月度环比平均增速仍有0.4%，折年率高于4%。在劳动成本推动和消费者购买力支撑下，通胀很难回到3%以下。但流动性工具可以缓解金融系统紧张。而且，金融监管强化使得美国银行业抗风险能力远超2008年金融海啸时期。如果未来出现金融系统性危机的苗头，例如美国企业债务泡沫破裂、股市崩盘、非美国家债务危机或其他“黑天鹅”事件，美联储可能会率先停止缩表，甚至转向扩表。目前高通胀的部分压力来自地缘政治风险。资源国似乎有意愿维持高价，而作为第一大产油国的美国也需回购原油战略储备。如果2023年出现失业率快速上升和通胀率居高不下，美联储内部大概率会出现不同的声音。美联储讲得像沃尔克容易，做起来像沃尔克困难。前纽联储主席达德利认为，鲍威尔可能更像伯恩斯，而非沃尔克。1974年，美联储在失业率快速上升和通胀高烧不止时选择快速降息。当前，金融全球化进一步加深。任何金融危机都会传导成全球性危机，美国也难以独善其身。当然，如果美联储过度紧缩把自己率先“搞崩”，对全球金融系统的伤害只会更大。一旦出现金融危机式经济衰退，资产价格大跌，信心丧失，美国通胀可能会下得比较快。这也意味着第三阶段过度紧缩会持续较短中国处于这场“逃底”游戏的领先位置。中国有“五重保护”护航汇率。当前已经触及一二重保护，即基础顺差大和民间储备多（“藏汇于民”），同时开启了三四重保护，即宏观审慎措施和鼓励资本流入。2020年上半年，中国国际收支口径证券投资净流出增加1478亿美元，其中外来证券投资（负债）顺差减少1627亿美元；其他投资净流出减少1032亿美元，其中对外其他投资（资产）项下逆差减少2755亿美元，一定程度上对冲了短期资本外流。此外，近年来民间货币错配改善、汇率市场化程度提高，市场主体对于人民币汇率有涨有跌、双向波动的适应性和承受力增强，对外金融韧性明显增强。截至2022年6月末，民间部门对外净负债（不含储备资产）为11650亿美元，占年化名义GDP比重为6.6%，分别较2015年6月末（“8.11”汇改前夕）减少12083亿美元、回落15.0个百分点；二季度，民间对外净负债减少2642亿美元，其中人民币汇率贬值产生境外持有的境内人民币金融资产（包括股票、债券、存款贷款及外商直接投资的股权投资）的负估值效应合计2715亿美元，贡献了103%。在此背景下，中国稳外贸面临较大挑战。自加入世贸组织以来，中国出口增速与全球实际经济增长高度同步。1998年亚洲金融危机以来，年度世界经济实际增速有六次低于3.0%，其中2009和2020年分别为负增长0.1%和3.0%。相关年份，中国出口金额和数量同比增速有四次较上年大幅回落，剩余两次增速环比反弹也是因为世界经济增速连续两年低于3.0%，增速反弹的年份均为第二年（2002和2020年），但两年复合平均增速仍大幅低于前一年（2000和2019年）。2022年10月5日，最新的WTO世界贸易展望显示，2023年全球货物贸易量增速可能下降至1%，较上次展望显著下调2.4个百分点，且不排除出现负增长。2023年，通胀在主要央行以牺牲经济增量的紧缩下放缓，中国出口增速可能出现量价齐降的局面。此外，研究显示，中国外贸出口对汇率不敏感而对外需敏感。而且，不论人民币双边还是多边汇率，对出口的影响都延后较多（即J曲线效应）。不宜过度期待人民币贬值对出口竞争力的提振。目前全球处于美联储紧缩第二阶段加速紧缩到第三阶段过度紧缩的过渡期。美联储正在面临控通胀、稳金融和促增长的三难选择。在通胀回落斜率存在不确定性的大环境下，美联储政策“转向”的难度并不比发动紧缩进程简单轻松，路径存在较大不确定性。但可以确定的是，2023年全球总需求将继续下滑、金融动荡加剧，进一步提高中国经济内外平衡的压力。为此，我们提出以下对策建议：责任编辑：郭建
证券,岭南股份午后涨停：AIGC属于公司及子公司与腾讯已签署协议的合作领域,第一财经,2023年02月03日 14:05,截至发稿，涨停，报3.7元，成交额超10亿元。2月3日，岭南股份午后涨停，截至发稿，报3.7元，成交额超10亿元。岭南股份在互动平台表示，岭南股份及子公司恒润集团与腾讯已签署元宇宙业务的战略合作协议，在AI、云计算、大数据等领域进行全方位的合作。AIGC属于AI的具体应用领域之一，也属于双方合作领域。财务方面，岭南股份预计2022年净亏14亿元至18亿元，同比由盈转亏。
国际财经,越南造车新势力VinFast推迟美国首次交付时间至2月下半月,环球市场播报,2023年02月03日 14:02,越南电动汽车制造商VinFast周五表示，在用最新软件更新完车辆后，在用最新软件对车辆进行更新后，将于2月下半月向美国客户交付首批电动汽车。该公司原定去年11月开始在美国交付第一批999辆电动汽车，但迄今尚未开始交付。该公司周五表示，计划在今年第二季度将第二批电动汽车运往美国。责任编辑：于健SF069
经济新闻滚动,蔚来秦力洪辟谣降价传闻，3款车型降价10万不实,第一财经,2023年02月03日 14:00,2月2日，有消息称“蔚来开始针对2022款ES6和ES8进行降价促销，价格降幅最高超过10万元。”今天（2月3日），蔚来汽车联合创始人、总裁秦力洪回应称，ES8、ES6和EC6三款车型即将迎来换代，老款车型还有部分展车和现车，根据车龄和车辆状况给出额外的优惠政策，不存在全线降价。根据蔚来发布的限时优惠方案，2023年2月内购买2022款ES8、ES6、EC6的用户，蔚来将继续兜底国家补贴，补贴金额从7938元到12600元不等；对于少量2022款ES8、ES6、EC6长库龄展车，蔚来将额外提供24000元或18000元的现金优惠。除此之外，常规的置换政策、金融政策、科技配置包等优惠政策针对上述车龄较长和展车状态的“866”车型仍然有效。至于库存时间较长的车辆以及展车数量有多少，蔚来汽车则没有披露。记者注意到，本次蔚来的优惠政策并非现金优惠10万元，而是以部分配置选装包折价销售、赠送NP软件包等形式，实现10万元级的综合优惠价值。如果仅统计现金降价部分的话，库存时间超过3个月的车型降价幅度为1.8万元~2.4万元。一位蔚来销售人员告诉记者，蔚来兜底国家补贴的政策已于1月31日结束，但是长库龄的产品和展车仍可以享受该项政策，约等同于7900元~1.2万元现金让利。蔚来其它产品的优惠，主要体现在金融政策上，所有车型可享1.99%的低费率金融方案；NT1.0平台产品可享3年免息方案，ET5和ET7两款轿车分别可享20万元、30万元的2年免息方案。该销售人员表示，蔚来去年就有“展车”政策的优惠，其中包含了部分现金优惠、选配优惠以及赠送NP软件包等多种形式，再叠加区域补贴、国补兜底等政策之后，理论上的优惠总价值也能够达到10万元级。1月销量数据显示，蔚来交付量为8506辆，同比下滑11.9%，环比下滑46.2%，在国内造车新势力中排名第二。
指数全线震荡,快讯：指数午后绿盘震荡 权重板块集体走弱,市场资讯,2023年02月03日 14:00,2月3日消息，指数午后维持绿盘震荡走势，创指盘中一度跌近2%后有所回升。板块方面，ChatGPT概念持续强势，web3.0、虚拟等板块走强，数字经济相关股集体上行，供销社、国防军工、游戏等板块活跃；消费板块持续低迷，地产、有色金属、煤炭、钢铁等权重板块集体走弱，光伏、新能源车等赛道板块走低。总体来看，个股跌多涨少，两市超3600股飘绿。截至发稿，沪指报3249.11点，跌1.11%；深成指报11979.48点，跌1.25%；创指报2565.77点，跌1.40%。盘面上，ChatGPT概念、web3.0、虚拟数字人板块涨幅居前；酒店及餐饮、贵金属、HJT电池板块跌幅居前。责任编辑：王其霖
保险,人身险公司将分五类监管，风险较高类别或被暂停万能险等业务,澎湃新闻,2023年02月03日 13:59,人身险公司将被分为五类监管。2月3日，澎湃新闻获悉，银保监会近日就《人身保险公司分类监管办法（征求意见稿）》（下称《办法》）向业内征求意见。银保监会称，《办法》旨在进一步强化人身保险公司分类监管工作，强化监管评级结果运用，推动人身保险公司高质量发展。所谓人身保险公司分类监管，是指监管机构以人身保险公司监管评级为基础进行分类，根据《办法》对分类后的人身保险公司采取相应监管政策或监管措施的监管活动。根据《办法》，人身险公司将被分为I类、II类、III类、IV类和V类共5个类别。其中，I类公司最近一次监管评级为1级，II类公司最近一次监管评级为2级，以此类推，V类公司的最近一次监管评级为5级或S级，等级越高，则风险越大。去年5月，银保监会人身险部向各人身险公司下发关于《人身保险公司法人机构风险监测和非现场监管评估办法》（征求意见稿），提出将从六大维度出发，对险企进行风险监测和非现场评估，并根据计算结果对险企综合风险水平进行等级评定，实施分类监管。根据法人机构风险综合得分的计算结果，最终法人机构的综合风险水平等级将被划分为1-5级和S级，数值越大反映法人机构风险越大，需要越高程度的监管关注。《办法》明确，人身保险公司分类结果每两年调整一次，监管机构原则上在监管评级确定后30日内完成分类。监管机构定期监测人身保险公司监管评级，监管分类工作结束后，人身保险公司风险状况或管理状况发生重大变化的，监管机构可对分类进行动态调整。同时，监管机构应将人身保险公司的分类结果以及适用的监管措施等，通过会谈、审慎监管会议、监管意见书、监管通报等方式通报给人身保险公司。对于不同的分类结果，监管机构将分类调整人身保险公司的经营业务范围、经营区域，开展人身险公司资金运用监管并调整资金运用业务。具体来看，对于风险水平良好的I类公司，《办法》明确其可在经营范围内开展基础类业务和扩展类业务；在经营范围内，支持开展专属养老产品、费率可调型长期医疗保险产品开发等对公司经营管理能力和风险管控能力要求较高的创新业务。对于I类至V类公司，《办法》将根据公司具体风险状况和实际经营能力，控制或严格控制、压降甚至暂停其万能型保险和扩展类业务的保费规模和业务占比。例如，对于II类公司，银保监会将根据公司具体风险状况和实际经营能力，控制万能型保险和扩展类业务保费增长，原则上万能型保险和扩展类业务规模保费增速不能超过公司上一年度万能型保险和扩展类业务规模保费增速或30%，两者取低；按照“一司一策”原则，在经营范围内，可以开展专属养老产品、费率可调型长期医疗保险产品开发等对公司经营管理能力和风险管控能力要求较高的创新业务。而对于V类公司，监管机构根据人身保险公司风险情况，审慎决定暂停人身保险公司万能型保险和扩展类业务。不得开展专属养老产品、费率可调型长期医疗保险产品开发等对公司经营管理能力和风险管控能力要求较高的创新业务。在经营区域、保险资金运用方面，《办法》也将分类监管各类人身险公司。对于IV类公司和V类公司，原则上不得增设各级分支机构。对于V类公司，将根据风险情况，审慎决定限制或暂停未上市企业股权、不动产及金融产品等全部或部分非标准化资产投资业务，支持其委托监管评级为A类的保险资产管理机构开展保险资管产品、股权投资基金和集合资金信托计划等投资。《办法》明确，人身保险公司存量投资资产不符合《办法》相关要求的，不得新增不符合监管规定的资金运用业务，并在监管机构指导下，制定具体整改计划，在合理期限内及时处置不符合投资范围的存量资产。《办法》要求，人身保险公司未按照分类监管要求开展业务的，监管机构应当采取责令限期整改，责令暂停部分业务，停止批准开办新业务，责令调整董事、高级管理人员或限制其权利等监管措施。银保监会强调，人身保险公司分类结果仅供审慎监管使用，人身保险公司不得将分类结果用于广告、宣传等商业行为，不得利用该结果散布不利于其他人身保险公司的信息，扰乱市场秩序。今年1月，银保监会人身险部曾发文指出，银保监会始终把加强监管能力建设摆在重要位置，完善机构监管流程，搭建人身保险公司监管评级框架，强化分类监管，针对不同类别的公司匹配不同的监管资源，持续推动人身保险公司改善经营管理。
产经,北京曝光今年首批问题APP，口语侠等三款教育APP拟下架,界面新闻,2023年02月03日 13:58,近日，北京市通信管理局发布2023年第一期问题APP通报。其中，25款APP存在不同类型问题需整改，另有3款教育APP因之前问题整改不到位，拟通知应用商店予以下架处置。通报中的APP大多涉及个人信息方面的违规问题，应用来源涉及华为应用市场、VIVO应用商店、腾讯应用宝和百度手机助手等。界面教育浏览发现，3款拟下架的APP均为教育类APP，为VOA英语听力、口语侠和小学英语同步辅导，应用来源分别为腾讯应用宝、百度手机助手和华为应用市场。其中，VOA英语听力、口语侠这两款APP所所涉问题为“违反必要原则”。根据2019年网信办、工信部等部门共同印发的《App违法违规收集使用个人信息行为认定方法》，以下行为可被认定为违反必要原则，收集与其提供的服务无关的个人信息：收集的个人信息类型或打开的可收集个人信息权限与现有业务功能无关；因用户不同意收集非必要个人信息或打开非必要权限，拒绝提供业务功能；仅以改善服务质量、提升用户体验、定向推送信息、研发新产品等为由，强制要求用户同意收集个人信息等。VOA英语听力是一款由爱语言（北京）科技有限公司运营的APP。天眼查APP显示，该公司成立于2018年，注册资本200万元，公司旗下语言学习APP产品设计英语和日语两大语种，内容包括日语能力考级备考、雅思和托福备考、大学英语四六级备考以及英语配音等。口语侠是由北京美语流利科技有限公司（曾用名：北京美车天下科技有限公司）开发的一款练习英语口语的APP。该公司成立2014年10月，注册资本100万元，创始人和法定代表人为马超，其曾是科技创投媒体36氪的联合创始人，2010年毕业于湖南大学英语毕业。官网信息显示，口语侠提供1对1外教口语陪练，均价45-60元/课。小学英语同步辅导APP所涉问题为APP频繁自启动和关联启动，工信部已在2020年发布的《关于开展纵深推进APP侵害用户权益专项整治行动的通知》中明确提出，重点整治APP未向用户告知且未经用户同意，或无合理的使用场景，频繁自启动或关联启动第三方APP的行为。通报称，这些APP相关运营企业应立即整改，并于2月15日前提交整改报告。逾期不整改或整改不到位的，将依法依规予以处置。责任编辑：刘万里SF014
生活,1月黑猫投诉食品商家领域红黑榜：今锦上提货卡无法兑换,黑猫投诉,2023年02月03日 13:58,黑猫投诉【投诉入口】发布1月份企业投诉处理红黑榜单，数据均来源于黑猫投诉平台，反映了企业在黑猫投诉平台的投诉处理解决情况。截至2023年1月底，黑猫投诉平台累计收到消费者有效投诉超1246万件，1月有效投诉近39万件。为了更加精准、及时的展现不同细分消费领域企业在黑猫平台的客诉处理情况，红黑榜单除了按行业划分，还会根据近期热点消费事件设置“最受关注领域榜单”，为消费者提供更有价值的消费参考。本月中，大量用户投诉今锦上的提货卡无法使用，有用户反馈称公众号一直提示卡号不对，售后电话无人接听。截至1月底，黑猫投诉平台共计收到514单针对今锦上的投诉，回复率仅为62%。黑榜：淘宝、闲鱼、天猫、拼多多、天猫超市、天天特卖、淘特、淘菜菜、省好多、鹦鹉购红榜：爱用商城、苏宁易购、GOAT、小当回收、全球购骑士特权、海豚环球、转转、超值优惠、萌推商城、红布林黑榜：中国国际航空、浙江长龙航空、彩贝壳、四川航空、湘行一卡通、成都航空、东海航空、深圳航空、九元航空、骑享租红榜：智行火车票、同程旅行、携程旅行、海洋商旅、去哪儿网、逸悦出行、高铁管家、铁友旅行网、德人商旅出行管家、神州租车黑榜：淘票票、优酷、看购电影、联联周边游、大麦网、锦鲤社、微信、QQ、芒得好物、奇迹拆拆乐红榜：爱奇艺、问卷星、驾考宝典、惊喜盲盒APP、高德地图、潮货盲盒、元气魔盒、九州ETC、信联支付、Keep黑榜：速绿充电、ofo小黄车、南瓜侠、咻电、小电科技、摩捷出行、哈啰、街电、搜电、喵走出行红榜：怪兽充电、哈啰、松果电单车、搜电、小电科技、GoFun出行、街电、携小电黑榜：学慧网、大鹏教育、腾讯课堂、升学教育、潭州教育、开课吧、远程教育科技（山东）有限公司、山西正面教育、广州中教在线教育科技有限公司、小步在家早教红榜：杭州谋事文化、十方融海、丘山学设计、艺扬在线、启牛学堂、磨金石教育、聚学教育、集网教育、中职通教育、众源文化黑猫投诉是一个公益平台，帮助消费者解决消费纠纷不收取任何费用，凡是以平台官方或合作方名义进行收费解决投诉的均为冒充、欺诈行为，请消费者提高警惕，及时向平台官方举报相关账号并报警。在黑猫平台发起投诉后，纠纷处理会由被投诉企业与消费者进行联系沟通，“黑猫投诉”官网（https：//tousu.sina.com.cn/）“黑猫投诉”客户端（请从正规应用商店下载）“黑猫投诉”小程序（微信、百度、支付宝）如大家发现仿冒账号，可将仿冒账号信息发送到黑猫官方邮箱：heimaotousu@vip.sina.com1、提交投诉前，请仔细查看投诉文字及图片证据中是否暴露自己的2、请大家选择官方渠道解决消费纠纷，不要轻信站内私信及评论区提供的纠纷解决途径、联系方式或自称工作人员的账号，不要随意通过QQ或微信等方式添加陌生人，尤其警惕“交钱即可优先处理”、“有特殊渠道可帮忙办理退费”等表述。3、请不要向陌生人提供银行卡号、密码、身份证号、验证码等信息，更不要通过二维码或不明链接随意汇款，谨防被骗，如遇诈骗请及时报警。4、对00开头的境外电话请提高警惕，不要轻易相信来电时的显示名称。5、正规企业客服处理投诉后，会通过消费者的原付款渠道进行退费，如对方要求通过QQ、支付宝、微信、网址链接等其他途径进行退费，请提高警惕，避免提供个人信息或进行缴纳“解冻金”“验证金”“保证金”等转账操作。为了集中资源和力量更好的为大家服务，黑猫投诉目前只接受消费者在实际消费过程中遇到纠纷的相关投诉，也请大家理解和支持。责任编辑：张极
证券,中联重科、西部建设共设物流科技新公司,市场资讯,2023年02月03日 13:57,转自：证券时报·e公司e公司讯，企查查APP显示，近日，砼联物流科技有限公司成立，注册资本5000万元，经营范围包含：人工智能行业应用系统集成服务；供应链管理服务；物联网技术研发；互联网信息服务等。该公司由全资子公司砼联数字科技有限公司、共同持股。责任编辑：凌辰SF179
证券,李大霄：外资小幅流出不等于行情结束 股王已经率先恢复王者风范,市场资讯,2023年02月03日 13:54,李大霄：外资小幅流出不等于行情结束股王已经率先恢复王者风范可怜空头兴奋的时间总是很短暂似曾相识燕归来2月3日，英大证券李大霄表示，今日外资一度流出超60亿，A股一度跌超1.5%，港股一度跌超2%，行情结束的声音高奏。一时悲观四起，空头肆虐，A股何去何从？这是一个重要的判断时刻，我认为仅仅是牛市的休息，甚至是极其短暂的休息。空头对下跌总是兴高采烈，因为他们踏空了。外资的短暂流出并非看空中国经济而是赚得大多的获利回吐，这是一个基本判断，从全球通胀见顶回落，美联储到鹰派政策见顶，中美利差缩小，美元回落，人民币强劲，中国刺激经济增长力度加强，IMF调高中国增速，中国股市蓝筹估值吸引等等，都支持这个这个结论。君不见，某股王在空头一片欢呼中，悄然顽强翻红，可怜空头们的兴奋时间总是很短暂。千万不要低估了先知鸭们的力量。中国经济增长潜力巨大，按照国家统计局公布的数据，2021年中国国内生产总值超过17万亿美元，占全球经济的比重超过18%。2013-2021年，中国经济年均增长6.6%，远高于2.6%的同期世界平均增速，其对世界经济增长的平均贡献率达到38.6%，超过七国集团贡献率的总和，未来中国经济占全球经济比重还会慢慢提升，经济增长从长远看必然推动股票市场重心提升。中国经济长远发展就打开了中国优质资产的上行空间。正可谓：无可奈何花落去，似曾相识燕归来。责任编辑：石秀珍SF183
