板块名,标题,作者,日期,新闻内容
证券,30万股民要懵了？2400亿大白马，又突发利空！机构重仓，一年多股价腰斩．．．,市场资讯,2022年11月26日 13:40,来源中国基金报来源文夕市值逾2400亿CXO龙头又现巨额减持。机构重仓的（维权）（603259）11月25日公告披露一份减持计划。根据计划，这家CXO龙头实控人及一致行动人将在半年内减持公司6500万股股份，占总股本比例达到2.2%。按照现有股价计算，此次减持计划总金额超过50亿元。值得注意的是，此时距离上一次减持完毕不到2个月。药明康德在年内已经出现两次大额减持，尤其在上次公布大额减持后，二级市场以跌停予以回应。目前，药明康德股价已从去年最高点171.97元/股，一路跌至81.94元/股，市值已经腰斩。而截至今年三季度末，药明康德股东数量达到30.38万人，这也是上市以来最高数字，较今年年中增长40.39%。药明康德公告显示，公司在11月25日收到股东发出的《减持计划告知函》，其实控人及一致行动人计划根据市场情况，通过集中竞价或大宗交易方式减持公司A股股份。此次减持股份数量合计不超过6500万股，即合计不超过公司总股本的2.2%。此次减持将在今年12月1日至2023年5月31日期间实施。如果以药明康德当前股价81.94元/股计算，此次减持总额达到53.26亿元。大额减持在药明康德身上并不罕见。今年6月10日晚间，药明康德曾发布减持计划，其实控人及一致行动人计划自公告披露之日起15个交易日后的不超过90日期间内合计减持不超过总股本3%的A股股份，减持股份数量达到8868万股。作为基金重仓股，如此大额减持计划，势必引起市场恐慌。减持公告发布次日，药明康德股价立马跌停。今年9月30日，药明康德上述减持期间届满，其实控人及一致行动人在7月27日至8月12日通过集中竞价交易方式累计减持约2320.88万股股份，占公司总股本的0.78%，平均成交价格为95.02元/股。其实控人及一致行动人成功套现金额达到22.05亿元。药明康德已经被资本市场视为“股东提款机”。在今年5月底，药明康德股东之一上海瀛翊投资中心（有限合伙）还曾一声不吭减违规持近30亿，后被处以2亿元罚款。这也成为新《证券法》实施以来因违规减持被处罚的首个案例，处罚金额也刷新了A股历史上因违规减持罚款金额的最高纪录。实际上，机构集体出走早在去年第二季度便开始出现，曾经重仓药明康德的高瓴资本以及景顺长城新兴成长基金，在药明康德2021年中报披露的前10大流通股东名单中均“消失”。去年7月中旬，药明康德股价达到历史最高峰171.97元/股，总市值逼近5000亿元。而截至今年11月25日收盘，药明康德股价跌至81.94万/股，市值缩水达到52.35%。不过，有意思的是，与上述机构与股东先后用行动宣告离场不同，明星基金经理葛兰反倒在近期持续看好药明康德，其管理的中欧医疗健康基金近两个季度连续加仓该公司。截至今年第三季度末，药明康德仍旧为明星基金经理葛兰管理的中欧医疗健康第二大重仓股。相比于今年年中，中欧医疗健康基金增持药明康德65.71万股，持股比例升至2.09%。只不过，中欧医疗健康基金今年以来业绩并不理想，最近一年业绩亏损达30%以上。虽然股东与机构持续减持，在二级市场上造成了较大恐慌情绪。但作为CXO行业的国内龙头，药明康德在今年保持着业绩高速增长。根据药明康德第三季度报告显示，其三季度实现营业收入106.38亿元，同比增长77.76%；净利润27.42亿元，同比增长209.11%。今年前三季度，药明康德实现营收283.95亿元，同比增长71.9%；归母净利润73.78亿元，同比增长107.1%。此外，药明康德还将2022年全年收入增长目标由68%-72%调整至70%-72%。一面是股东接连大额减持，一面是业绩迎来爆发。不断下跌的股价与持续上涨的业绩形成鲜明的对比，这也令药明康德出现了历史最低估值，其当前的动态市盈率不到25倍。但从整个CXO行业来看，并非所有企业都有着高速增长，行业分化颇为明显。既有业绩高速增长的如（维权）（增长337.42%）、（增长291.58%），也有不少利润增幅不高甚至下滑的，比如利润下滑79.97%，利润下滑43.57%，利润下滑35.72%。目前，市场对于CXO板块的疑虑在于国内外医药融资规模减少。数据显示，今年10月，国内生物医药领域发生投融资事件20起，环比减少45.95%；投融资金额1.77亿美元，环比减少51.9%。2022年10月，全球生物医药领域发生投融资事件75起，环比增加1.93%；投融资金额25.40亿美元，环比下降18.48%。责任编辑：王涵
第七届复旦首席经济学家论坛,上海财大校长：博士生月收入才3000 建议增加到1万,第一财经,2022年11月26日 13:30,在第七届复旦首席经济学家论坛上，著名经济学家、上海财经大学校长刘元春表示，中国有40万的博士生，他们月收入3000多块钱，建议增加10万块钱，使他们每个月的收入达到1万块钱，这样可以把这些博士生真正培养成顶级人才，让他们安心进行研究，同时也能够正常的进行支付。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
美股,壳牌拟出售英国北海油田股份,智通财经APP,2022年11月26日 13:25,智通财经APP获悉，根据一份营销材料显示，壳牌（SHEL.US）正在出售其在北海油田的股份。这些资产包括（BP.US）运营的两个油田少数股权，以及英国石油在苏格兰东部水域运营的一个勘探油田权益。材料显示，潜在投标人将能够在明年1月份访问这些项目的数据，报价截止日期为4月中旬。对此，壳牌公司发言人拒绝置评。据了解，这些油田都连接到一个中央处理设施，即所谓的东部海槽区项目（EasternTroughAreaProject）。壳牌在同一地区生产的Madoes油田持有25%的股份，在Mirren油田持有21%的股份，净产量估计约为1000桶/日。另外，壳牌持有Kate油田25%的股份，据估计该油田的石油储量为1.8亿桶。责任编辑：王茂桦
期货,本周生猪价格继续走低，规模养殖场降价走量,澎湃新闻,2022年11月26日 13:23,据农业农村部监测，11月25日，全国农产品批发市场猪肉平均价格为33.23元/公斤，比前一天下降0.7%。与上周五（11月18日）的34元/公斤相比，下降2.3%。本周的平均价格为33.42元/公斤，与上周的33.55元/公斤的均价相比，下降0.4%。本周国内生猪价格持续走低，且降幅较大。据中国养猪网的数据，11月25日，生猪（外三元）价格为23.36元/公斤，与上周五（11月18日）的25.35元/公斤相比，下降7.9%。从周内来看，本周生猪均价为24.3元/公斤，与上周25.4元/公斤的均价相比，下降4.3%。据卓创资讯监测，供应方面，周内规模养殖场生猪降价走量，刺激二次育肥户、散户积极出栏，大体重生猪出栏明显增多，带动全国生猪交易均重止跌回涨，卓创资讯监测全国生猪平均交易体重127.19公斤，环比微涨0.13%。需求方面，本周屠宰企业开工率环比小涨。前期补栏的二次育肥猪源陆续出栏，且临近月末养殖场生猪出栏计划增加，生猪供应充沛，屠宰企业收购顺畅。随着猪肉价格下跌和气温下降，终端消费逐渐提升，支撑开工率小幅上涨。重点屠宰企业周度平均开工率24.13%，环比涨0.69个百分点。11月24日，国家统计局发布2022年11月中旬流通领域重要生产资料市场价格变动情况。11月中旬，全国生猪（外三元）价格为24.3元/公斤，与11月上旬相比，每公斤下降1.3元，下降幅度为5.1%。关于后市猪价，上市猪企温氏股份（300498.SZ）表示，近两年，新冠肺炎疫情时有发生，致使中高风险城市管控增加，销售渠道受阻。疫情中高风险区域多采取暂停堂食的方式，餐饮业、旅游业等导致肉食品市场消费需求疲弱，相比正常年份消费需求抑制明显。若新冠肺炎疫情得到有效控制，消费者重拾消费信心，社会肉类消费需求会显著增长，甚至可能出现报复性消费情况。若消费需求边际改善，有望提振后市猪价。方正中期期货则认为，近期生猪现货价格快速下跌，部分地区养殖户急于兑现利润，导致现货价格进一步下跌，此外，过去一段时间国内疫情令猪肉等生鲜品终端消费环比走弱较为明显，这与此前市场预期的11月份腌制腊肉旺季有所出入；目前留给养殖户兑现利润的时间窗口在逐步缩短，这可能进一步对猪价形成负反馈。基本面上，年底压栏的育肥大概率要经历集中出栏，尤其是封锁解除后，屠宰企业陆续复工复产，阶段性供给环比10月可能将会出现明显增加，此外饲料价格随着进口集中到港可能出现松动，育肥成本有望高位回落，而消费端，过去一段时间，由于疫情造成的消费损失已无法弥补，当前猪价已处在历史相对高位，边际消费逐步受到抑制，市场对旺季的整体消费前景缺乏坚定信心。瑞达期货认为，供应端来看，规模场出栏节奏加快，散户出栏情绪也转浓，且二次育肥猪逐渐到了出栏的时机，短期内生猪供应预计增加。需求端来看，南方腌腊需求启动慢，消费需求仍显疲软，疫情对于消费也有抑制作用，生猪供应量的增加并未带来屠宰量的相应增加，后期需求能否快速恢复，增量能否跟上供应增量是影响猪价的关键因素。责任编辑：赵思远
国际财经,英媒：欧洲企业信心跌入谷底,新华网,2022年11月26日 13:16,新华社北京11月26日电《参考消息》日前刊登英国《金融时报》网站的文章《欧洲企业信心跌入谷底》。文章摘要如下：2022年下半年，欧洲企业信心跌入谷底。由于能源价格突破纪录和需求放缓，该地区三分之一的大型工业企业预计将停止或缩减在欧盟的业务。游说团体欧洲工业圆桌会议和美国智库世界大型企业研究会的一项调查显示，美国商界领袖对欧洲的前景同样悲观。这项对欧洲商界领袖进行的一年两次的调查发现，欧洲的信心指数从2022年上半年的37降至10月份的24，是疫情暴发以来的最低点。美国商界领袖的信心则从42降至32，是2007至2009年经济衰退以来的最低点。数值在50以上表明对前景感到乐观。牛津经济研究院的经济学家里卡尔多·马尔切利·法比亚尼在最近一份简报中说：“能源价格飞涨抑制了制造业的发展，而通胀飙升正影响实际收入和消费，这些因素为欧元区的前景蒙上一层阴影。”欧洲商会最近对4.2万家企业进行调查发现，对明年的信心比“2008至2009年金融危机时期和疫情最严重时期还要低”。欧洲商会说，所有指标都显示，企业预计情况会“恶化”。欧洲工业圆桌会议和世界大型企业研究会的调查也支持这一观点。在该调查中，90%的受访者预计未来6个月经济前景将会恶化。责任编辑：李园
产经,我国粮食生产进展顺利 全国秋粮收获超过98%,央视网,2022年11月26日 13:09,央视网消息：来关注我国粮食生产。农业农村部最新农情调度显示，入冬以来，我国粮食生产进展顺利。目前，全国秋粮收获超过98%，除南方部分中晚稻和晚秋作物外，其他收获已经结束。全国冬小麦和冬油菜播种均已超过99%，除江淮、西南等部分地区还在播种扫尾外，其他地区播种已结束。责任编辑：李桐
美股,软银研发出以无人机探测灾害被埋者手机信号的技术,界面新闻,2022年11月26日 13:03,据共同社报道，日本11月25日公布一项技术，可使用小型无人机探测灾害中被沙土瓦砾掩埋者的智能手机信号并锁定位置，据称可以连续飞行100小时以上，最大可探测到5米深处被埋的手机信号，未来考虑在各地消防署等采用，以协助尽快救援受灾者。报道称，手机通信使用的频段随不同公司而各异，目前无法锁定软银用户以外的智能手机位置。因此，据称还设想了利用终端无线上网技术WiFi的另一种探测方式。责任编辑：王茂桦
国内财经,李铁正接受监察调查！基本确定与执教武汉卓尔有关 月初被带走已成“热搜第一”,市场资讯,2022年11月26日 12:58,原标题李铁正接受监察调查！月初被带走已成“热搜第一”来源闪电新闻11月26日讯山东电视体育频道最新消息，卡塔尔世界杯正在进行，而关于中国男足的一则重磅消息今天正式公布。据湖北省纪委监委网站11月26日消息，中国国家男子足球队原主教练李铁涉嫌严重违法，目前正接受中央纪委国家监委驻国家体育总局纪检监察组和湖北省监委监察调查。李铁本人在本月7日转发了前国足主帅米卢的微博，怀念当年参加2002韩日世界杯的岁月，“每届世界杯都会想起曾经我们一起拼过命的时光！总有种感觉，那些日子就像前几天的经历，20多年一晃而过，谁又不感叹我们曾拥有过如此痛快的青春啊”有消息显示，李铁之前是在足协举办的11月9日的职业级教练培训线下会议时被带走的，还没赶上最后的合影。还有分析称，这是湖北省纪委监委网站发出的消息，那基本确定是跟当时执教武汉卓尔的事有关联。出生于1977年5月，16岁入选健力宝队留洋巴西，20岁入选国家队征战世预赛，25岁参加了韩日世界杯并打满三场比赛，此后他加盟英超埃弗顿队。退役之后，先后担任广州恒大淘宝俱乐部队助理教练、中国男足国家队助理教练、俱乐部队主教练、武汉卓尔俱乐部队主教练以及国家男子足球选拔队主教练，2020年1月出任中国国家男子足球队主教练，2021年12月卸任。另外，此消息一出，“李铁被查”很快登上热搜第一。李铁执教履历——2012年，李铁担任广州恒大队助教2014年，李铁担任国足助教。2015年6月，李铁退出恒大教练组。2015年7月，李铁任河北华夏幸福主帅，8月下课2015年10月，李铁任国足中方助教2017年10月，李铁任武汉卓尔俱乐部总经理兼体育总监2017年11月，李铁出任武汉卓尔俱乐部主教练2020年1月2日，李铁任国足主教练2021年12月，李铁辞去国足主帅一职2022年11月，李铁涉嫌严重违法接受监察调查责任编辑：王涵
证券,新增数量爆发式增长，多省份提出新目标，机构预测充电桩市场空间超千亿，机构扎堆关注的概念股出炉,数据宝,2022年11月26日 12:53,原标题新增数量爆发式增长，多省份提出新目标，机构预测充电桩市场空间超千亿，机构扎堆关注的概念股出炉原创梁谦刚四川省提出充电桩“县县全覆盖”目标，充电桩产业市场空间预计超千亿。11月25日，四川省发改委印发充电桩之于新能源汽车，就像加油站之于传统燃油车，其重要性不言而喻。早在2020年，新能源汽车充电桩就与5G基站建设、特高压、城际高速铁路和城市轨道交通等一起纳入了国家新基建的范畴，并且从国家到地方针对充电桩产业都出台了一系列支持政策。11月份，陕西省发改委发布的《关于进一步提升陕西省电动汽车充电基础设施服务保障能力的实施意见》提出，“十四五”期间，全省新建各类充电桩35.54万个，其中公用充电桩6.09万个（含乡镇充电桩1.22万个），个人及专用充电桩29.45万个，能够满足80万至100万辆电动汽车充电需求。上海10月份发布《上海市交通发展白皮书》，预计2025年上海将建成充电桩76万个，换电站300座，车桩比不高于2：1；上海新能源汽车年产量预计超过120万辆，新能源汽车产值突破3500亿元。国家能源局发布的数据显示，今年1~6月，我国新增充电桩130万个，是去年同期的3.8倍。截至今年6月，我国已累计建成充电桩392万个，形成全球最大规模的充电基础设施，2025年将满足超过2000万辆电动汽车的充电需求。新能源汽车充电问题被认为是新能源汽车推广的“最后一公里”，对于推广发展新能源汽车至关重要。随着新能源汽车的超预期增长，充电桩产业链有望迎来风口。分析称，在2030年车桩比1：1的目标约束下，证券时报·数据宝统计，近期多家上市公司在互动平台回应充电桩的布局情况。从二级市场表现来看，今年11月以来充电桩概念股涨幅超10%的仅10只。最新收盘价与年内高点相比，概念股平均回撤幅度达到30.78%，数据宝统计，今年前三季度，、道通科技、、广电计量、、等6股获10家以上券商研报关注。朗新科技最受机构青睐，共23家券商研报提及该股。责任编辑：王涵
债券,央行本周净回笼资金3780亿元 利率市场重拾升势,市场资讯,2022年11月26日 12:47,华夏时报冉学东笼罩在债市上的阴云尚未散去，11月25日，国债期货跌幅扩大，10年期主力合约下跌0.44%，5年期下跌超0.32%，2年期下跌超0.1%。银行间利率债下跌，10年期国债收益率上涨1.39%，到2.846%，上行3.9个BP。其他利率债也跟随下跌。长短利率市场下行压力仍然较大。事实上，债券市场刚刚经历过一次大波折，源自于利率突然上升，从11月11日到11月17日，十年期国债期货主力合约从最高点的101.625跌到最低点99.69，5个交易日的下跌幅度为债市罕见，同时收益率也大涨了三日，从最低点的2.702%上涨到最高点2.857%。美国国债收益率近期大跌，中美倒挂的利差大幅收窄。以上导致债券基金净值大跌，银行理财产品出现大面积净值为负的情况，固定收益产品和理财产品出现规模较大的赎回，可谓一片风声鹤唳。此后的几日债市开始轻微波动，到了周末，债市再次突然大跌，直接原因是央行的操作。本周央行在公开市场实行的是净回笼，央行本周共开展230亿元逆回购操作，因有4010亿元逆回购到期，全周实现净回笼3780亿元。周一央行逆回购净回笼20亿元，为11月9日来首次净回笼。周二净回笼量进一步放大至1700亿元，周三至周五分别资金净回笼690、1240、130亿元。央行的净回笼导致周末利率再次上涨，难道央行货币政策边际上又要偏紧？近期对于国内货币信贷影响较大的两件事情是，第一件是11月22日，国务院常务会议提出，适时适度运用降准等货币政策工具。11月25日晚间，央行公告称，自2022年12月5日降低金融机构存款准备金率0.25个百分点。本次下调后，金融机构加权平均存款准备金率约为7.8%。央行有关负责人答记者问时表示，一是保持流动性合理充裕，保持货币信贷总量合理增长，落实稳经济一揽子政策措施，加大对实体经济的支持力度，支持经济质的有效提升和量的合理增长。二是优化金融机构资金结构，增加金融机构长期稳定资金来源，增强金融机构资金配置能力，支持受疫情严重影响行业和中小微企业。三是此次降准降低金融机构资金成本每年约56亿元，通过金融机构传导可促进降低实体经济综合融资成本。此次降准为全面降准，共计释放长期资金约5000亿元。因12月有5000亿元MLF到期，本次降准未安排置换到期MLF。今日债市的大跌很可能是一次所谓的“预期差”，降准的幅度远远不及预期，因此利率开始飙升，债市重拾跌势。同时，金融方面对于房地产的支持政策骤然加剧和密集，近期，“保交楼”专项借款资金已基本投放至项目，今年前10月，银行业投放房地产开发贷款2.64万亿元，发放按揭贷款4.84万亿元，目前六家大型银行、12家股份制银行围绕“16条”等监管政策，建立区域优质房企“白名单”。目前，、、、、、都相继与房企签订战略合作协议。根据公开信息整理，邮储银行、工商银行、中国银行、交通银行对各房企授予的信贷额度累计已达12750亿元。而股份行方面也保障房地产融资平稳有序，对国有、民营房地产企业一视同仁。以上政策出台，在当前本来就宽裕的流动性，和较低的利率的形势下，银行信贷创造货币的增量会更大，利率可能会进一步降低，央行本着稳健的目的，可能会提前收回一些流动性，以对冲流动性突然巨量对债市形成的冲击。另外，考虑到央行对未来通胀的态度，央行在货币政策上的谨慎就是可以理解的。目前央行对于未来的通胀压力还是非常警惕的，11月16日，央行发布《2022年第三季度中国货币政策执行报告》强调，要高度重视未来通胀升温的潜在可能性，特别是需求侧的变化，当前外部环境更趋复杂严峻，海外通胀高位运行，全球经济下行风险加大，国内经济恢复发展的基础还不牢固。《报告》提出，高度重视未来通胀升温的潜在可能性，特别是需求侧的变化，所谓需求侧的压力，可能是今年来M2增速长期运行在两位数以上，未来疫情情况好转，消费增加有可能推高通胀。国内猪周期等结构性因素影响，同时需求侧复苏、疫情防控优化带动通胀。在笔者看来，由于经济下行压力较大，抗疫形势不明朗，房地产市场短期很难形成较好的需求。物价的问题压力不大，我国当前核心CPI仍然偏弱，10月同比上涨0.6%。待未来通胀的形势明朗后，政策会逐步边际放松，未来利率长期下行仍然是不可逆转的。责任编辑：孟俊莲主编：张志伟责任编辑：赵思远
国际财经,美商业活动连续五个月收缩,新华网,2022年11月26日 12:42,新华社北京11月26日电《参考消息》26日刊登源自美国彭博新闻社网站的文章《美国商业活动连续第五个月收缩》。文章摘要如下：由于需求疲软，11月美国商业活动连续第五个月收缩。11月标准普尔全球综合采购经理人指数估值下滑至46.3。读数低于50表明商业活动收缩。标普全球市场财智公司经济学家克里斯·威廉姆森发表声明说：“企业报告说面临的阻力越来越大，这些阻力来自生活成本上涨、金融环境收紧（尤其是借贷成本上升），以及国内和出口市场需求疲软。”本月，制造业采购经理人指数下降近3点至47.6。除去疫情暴发后的头几个月，生产和订单指数双双出现2009年以来最大幅度的减少。威廉姆森说：“11月越来越多的供应商、工厂和服务提供商推出折扣，以提振低迷的销量。”他说：“在这种环境下，未来几个月通胀压力应该会继续缓解，而且可能是明显缓解。但与此同时，经济陷入衰退的可能性将增大。”责任编辑：李园
证券,机构、人员“双罚”！东兴证券和中信建投致歉，都因投行业务,媒体滚动,2022年11月26日 12:40,转自：中国证券报11月25日晚间，证监会通报证券公司投行业务内部控制及廉洁从业专项检查情况，发现部分证券公司存在内控制度和保障机制不健全、内控把关不严格等问题，个别证券公司存在内控组织架构不合理、岗位职责利益冲突、投行团队“承包制”管理等较为严重的问题。监管机构对违规问题多、情节严重的华金证券，采取责令改正、暂停保荐和公司债券承销业务3个月的行政监管措施，要求公司立即全面整改，着力加强投行管控。对违规问题多、情节严重，且涉及个案违法的华龙证券，综合采取行政处罚、监管谈话等措施，要求公司全面整改，切实吸取教训。同时，证监会公布了7张投行业务罚单，主要涉及华金证券及相关负责人等。还有两家券商在11月25日晚间发布风险提示公告，就投行业务所涉项目致歉。全链条监管、穿透式问责针对检查发现的问题，证监会坚持“全链条监管、穿透式问责”和机构、人员“双罚”的原则，同时根据问题的轻重，分类采取措施。具体来看，证监会发现华金证券投资银行类业务内部控制不完善。存在内控组织架构不健全、对投行项目团队管控不力、合规人员配备不足、未严格落实收入递延支付机制、“三道防线”关键节点把关失效等问题；在碳纤维股份有限公司向不特定合格投资者公开发行股票并在精选层挂牌、江苏中成紧固技术发展股份有限公司首次公开发行股票并在创业板上市、上海香溢花城长租公寓资产支持计划、锦州市国有资本投资运营（集团）有限公司2020年非公开发行公司债券等项目中，尽职调查明显不充分，质控、内核也未予以充分关注。此外，廉洁从业风险防控机制不完善；未按廉洁从业规定聘请第三方机构。与此同时，华金证券时任保荐代表人及项目相关负责人合计13人收到6张罚单，被出具警示函或采取监管谈话措施。在此前的11月11日，证监会一连发布10份监管罚单，对违规情节相对较轻的民生证券、证券、联储证券、、5家公司分别采取了责令改正、出具警示函等行政监管措施，要求针对性解决内控短板问题。证监会表示，此次检查对26名直接责任人员及负有管理责任的人员分别采取了监管谈话、责令改正、出具警示函等行政监管措施。人员涵盖公司主要负责人、分管投行业务负责人、内核负责人、质控部门负责人、业务部门负责人及项目组成员，并要求公司对相关责任人员进行内部追责。两家券商因投行业务致歉11月25日晚间，和分别发布公告称，因保荐的个别项目涉嫌欺诈发行、信息披露违法违规，对给投资者带来的困扰和影响表示歉意。东兴证券发布公告，近日关注到泽达易盛收到证监会《行政处罚及市场禁入事先告知书》），泽达易盛涉嫌欺诈发行、信息披露违法违规，可能因触及重大违法类强制退市情形而被终止上市。东兴证券表示，作为泽达易盛首次公开发行股票并在科创板上市的保荐机构、主承销商、持续督导机构，自泽达易盛被立案调查以来，公司始终积极配合监管部门相关工作，对给投资者带来的困扰深表歉意。公司将认真反思，加强管理，持续提升执业质量，切实履行好资本市场“看门人”的责任，提高履行服务实体经济使命能力。与此同时，中信建投公告称，近日上市公司广东紫晶存储技术股份有限公司发布公告，称其因涉嫌欺诈发行和信息披露违法违规，证监会拟对其采取行政处罚。作为紫晶存储首次公开发行股票并在科创板上市的保荐机构和主承销商，中信建投证券对该事件造成的负面影响向社会各界致以深深的歉意。中信建投证券表示，自2月11日紫晶存储被中国证监会立案调查以来，公司积极配合监管部门工作，并深刻反省、查摆问题、全面整改。公司将深刻吸取该事件的教训，不断提高执业质量，努力推动投资银行业务的高质量发展，切实履行好资本市场“看门人”的责任，更好顺应即将到来的股票发行全面注册制改革，更好履行服务实体经济的使命。加强投行业务监管资本市场注册制改革稳步推进，券商投行业务近几年迎来发展机遇，投行业务收入持续增长。同时，监管部门对投行业务保持严监管不放松。证监会此前制定并发布了《关于注册制下督促证券公司从事投行业务归位尽责的指导意见》，针对注册制下中介机构执业质量普遍不高、制度规则体系不够健全、市场约束机制不够有力等突出问题，坚持突出重点、依法监管、标本兼治三项原则，从监管、机构、市场三个维度提出重点工作任务，力求应实尽实，同时对明确中介机构责任边界等一些长期性、复杂性问题提出工作思路，逐步推进。“全面合规、有效运行的投行内控机制是投行执业质量的基础。”证监会在11月25日的通报中表示，下一步将常态化开展投行内控现场检查，从“带病申报”、“一查就撤”、执业质量存在严重缺陷等典型问题入手，重点检查投行内控制度是否健全、运行是否有效、人员及保障是否到位等，促进保荐机构真正发挥“看门人”功能，为注册制行稳致远夯实基础。编辑：亚文辉责任编辑：常靖蕾
证券,上证50等指数样本调整！这些公司被纳入（附名单）,媒体滚动,2022年11月26日 12:40,转自：中国证券报主要指数样本迎来定期调样！11月25日晚，上交所、中证指数公司宣布决定调整上证50、上证180、上证380、科创50等指数样本，于12月9日收市后生效。整体来看，此次样本调整后，上证50、上证180、上证380等指数代表性进一步提升、科创属性增强，科创50指数代表性、硬科技属性和龙头属性更加明显。上证50指数更换5只样本，新调入了天合光能、、、、5家公司。上证50指数样本最新调入名单调样后，上证50指数样本市值占沪市比为31.6%，2022年前三季度营业收入占沪市比为36.4%，净利润占沪市比为42.8%；实体经济占比进一步上升，工业行业样本增加3只，权重上升3.5个百分点。科创50指数硬科技属性更加明显科创50指数调入、、、、5家公司。科创50指数样本最新调入名单调整后，科创50指数代表性、硬科技属性和龙头属性更加明显。指数样本市值达2.53万亿元，占科创板整体比为42.1%，较调样前提升5.3个百分点。2022年前三季度净利润506亿元，同比增长45.3%，占科创板整体比重58.4%，较调样前提升1.2个百分点。样本2021年累计研发支出372亿元，占科创板整体比重48%。行业分布上，以新一代信息技术、新能源、生物医药等硬科技行业为主，权重分别为51%、22%、13%。上证180、更换18只样本，新调入、、等公司；上证380指数更换38只样本，其中新调入11只科创板样本。上证180指数样本最新调入名单上证380指数样本最新调入的科创板公司名单此次样本调整后，上证180等指数中，国家重点支持的制造业和新能源行业样本增多，指数代表性进一步提升。上证180指数样本市值占沪市比为52.7%，2022年前三季度营业收入占沪市比为63.9%，净利润占沪市比为81.5%。指数科创属性持续增强，沪港通标的指数上证180指数、上证380指数科创板证券数量共增加9只，累计分别已经有12只、48只科创板证券样本。境内指数化投资规模创新高境内指数化投资发展至今二十载，产品数量与规模增长迅速。中国证券投资基金业协会党委委员、秘书长陈春艳认为，随着我国经济结构调整、多层次资本市场构建以及基础设施制度的持续完善，境内指数化投资未来发展空间广阔，在服务国家战略发展、促进实体经济高质量发展等方面发挥着日益重要的作用。据中证指数公司数据显示，截至2022年三季度末，全球ETF等产品规模逾8.4万亿美元，境内含QDII在内的指数型产品超过1700只，规模逾2.1万亿元人民币。其中，与年初相比，沪市股票ETF份额增长超过30%，创历史新高。展望未来，中证指数有限公司总经理助理宋红雨表示，基于境内核心宽基指数的投资规模仍有较大提升空间：一是核心宽基指数的市场表征性将随着资本市场长期健康稳定发展逐步增强；二是相较境外成熟市场，现阶段境内核心宽基指数资金跟踪规模较低，核心宽基指数化投资产品作为资产配置工具的功能有待进一步充分发挥。编辑：亚文辉责任编辑：常靖蕾
