板块名,标题,作者,日期,新闻内容
社会万象,年在何处｜回老家过年，一个被催婚“95后”的怕与爱,澎湃新闻,2023年01月23日 20:40,
证券,瑞•达利欧新春祝福：今年是水兔年 对我而言这象征着聪敏的反思,市场资讯,2023年01月23日 20:37,我的中国朋友们，祝你们新春快乐！今年是水兔年，对我而言这象征着聪敏的反思。我希望它能带给你们许多聪慧敏锐的反思，并祝愿你们能继续从反思中更好地进化。责任编辑：张恒星SF142
证券,安踏迎来史上最大规模人事调整！FILA首现负增长,深圳商报,2023年01月23日 20:33,国内领先的体育用品公司安踏体育（HK02020）近日发布公告称，为使集团管理架构与其战略方向匹配并完善集团的企业管治，丁世忠将卸任首席执行官并留任董事会主席；集团首席财务官赖世贤、专业运动群首席执行官吴永华成为新的联席首席执行官；郑捷不再担任集团总裁，专任亚玛芬体育首席执行官。此次人事调整，将于2023年2月1日起生效。01公司治理形成“双CEO”格局公开资料显示，安踏体育用品有限公司始创于1991年，而安踏体育用品有限公司（股份代号：2020.HK）在2007年于香港交易所主板上市。对于人事调整的原因和带来的好处，安踏体育表示，董事会相信上述调整将更好落实集团“多品牌”及“全球化”战略；实现董事会主席及首席执行官由不同管理人员担任，完善本集团企业管治，及提升管理效率、强化集团人才梯队建设。同时，将优化集团的企业管治架构，对标国际大型企业治理模式。值得注意的是，这是安踏体育上市16年以来最大规模的人事调整。此番调整后，几位核心高层的管理领域分为安踏主品牌、FILA品牌、其他品牌与亚玛芬四大块。此次人事变动，最受人瞩目的是公司创始人丁世忠卸任CEO，留任董事会主席，设立联席CEO制度，由原首席财务官赖世贤、专业运动品牌群原CEO吴永华形成“双CEO”格局。公告显示，赖世贤将分管安踏品牌、除FILA品牌以外的所有其他品牌、集团采购以及集团的若干职能（包括人力资源、法务、投资者关系及行政管理等）。吴永华则分管FILA品牌、集团国际业务及集团若干职能（包括零售渠道管理及公共关系等）。值得一提的是，赖世贤和吴永华在安踏工作时间均有约20年之久。过去，两位元老级成员分别主导公司的行政运营和营销板块，这些优势在其调整后的集团职能上仍有体现。不过，丁世忠并未完全放权，未来将专注于主持集团战略、人才建设、企业文化、经营监督等事项的工作，并直接管理审计监察与收购合并事宜。研报指出，从此次人事调整中看，前集团总裁郑捷专注于亚玛芬，或将加速推进5个10亿欧元发展计划达成，同时意味着亚玛芬单独上市值得期待。（维权）研报表示，安踏体育本次管理层分工调整，公司各位核心管理层成员人员变化不大、分工角色有所调整。对于两位新任联席CEO而言，长期以来公司注重高层轮岗与组织能力建设，赖世贤与吴永华曾在公司多个岗位进行历练，并参与重要决策，管理经验丰富，结合其他主要管理成员负责业务的调整，总体有利于公司落实“多品牌”及“全球化”战略，而且提升管理效率、强化人才梯队建设。02公司业绩承压，FILA首次负增长业内分析人士称，人事大调整背后，是安踏体育业绩承压。认为，2022年10-11月，安踏及FILA品牌均受到零售环境疲软，客流量下滑且部分门店关停的影响，流水增长承压，因此下调其2022年收入及净利润预测。在人事调整公告发布几天前，安踏体育1月11日发布了2022年经营情况。2022年，安踏品牌产品的零售金额（按零售价值计算，下同）与2021年相比录得低单位数的正增长；FILA品牌产品的零售金额与2021年相比录得低单位数的负增长；所有其他品牌产品的零售金额与2021年相比录得20%~25%的正增长。2022年第四季度，安踏品牌产品的零售金额与2021年同期相比录得高单位数的负增长；FILA品牌产品的零售金额与2021年同期相比录得10%~20%低段的负增长；所有其他品牌产品的零售金额与2021年同期相比录得10%~20%低段的正增长。对于疫情前业绩增长迅猛的安踏体育，这不是一份理想的成绩单。一方面，收入体量占据安踏集团近乎半壁江山的FILA品牌首次出现负增长，安踏品牌产品零售额在第四季度也陷入负增长；另一方面，安踏集团于2019年收购的亚玛芬业务一直处于亏损状态。2022年上半年，品牌依然处于亏损。值得关注的是，安踏品牌从人们认知的低端踏入一线城市，其中FILA品牌功不可没。资料显示，2009年8月安踏花费了3.32亿元人民币，从百丽国际手上拿到了FILA在中国的商标使用权和专营权。安踏接手后，将FILA品牌重新定位高端运动时尚，随后通过年轻化的代言人团队、多元化的赞助、米兰时装周大秀造势等方式不断强化其品牌调性。2019年FILA收入147亿元，增速高达74%。此后随着业绩大幅增长，FILA逐渐成为安踏集团旗下的王牌。财报显示，2020年，FILA在集团中的营收占比高达49.1%，接近一半；2021年营收贡献虽有所降低，但仍有44.2%。进入2022年，FILA开始失速，上半年营收107.77亿元，同比下滑0.5%，占安踏总营收41.5%，营收占比进一步降低；毛利率从2021年上半年的72.3%下滑至2022年68.6%。对于FILA业绩的大幅度下滑，安踏则给出解释，除了疫情导致线下业态不景气，上半年FILA闭店率一度高达30%，从而导致其增速由正转负。此外，对于2023年的发展，安踏体育在公告中表示，集团相信中国体育产业基础仍然稳健，长期将保持稳中向好的趋势。集团正积极准备把握市场复苏后的增长机遇，并会继续推行“单聚焦、多品牌、全球化”战略，以保持高质量增长。
美股,欧洲央行Kazimir称支持再进行两次50个基点的加息,环球市场播报,2023年01月23日 23:00,“我认为我们需要再进行两次50个基点的加息，”同时也是斯洛伐克央行行长的Kazimir说，“通胀连续两个月下降是好消息。但没有理由放慢加息步伐。”他还表示，他更倾向于在夏季之前结束紧缩周期。责任编辑：王茂桦
美股,美财长耶伦：美国通胀方面显现“非常有益的迹象”,环球市场播报,2023年01月23日 23:00,“我们看到这些供应链问题显著缓解，库存在增加，运输成本下降了，”耶伦在赞比亚首都卢萨卡访问了一个社区卫生中心后告诉记者。“因此，部分通胀已不再非常显著地加剧。”“未来六个月，这应在很大程度上停止提振美国通胀，”耶伦说。“我确实认为在美国将持续看到强劲的劳动力市场和通胀的进展。所以这些都是非常有益的迹象。”责任编辑：王茂桦
美股,金价维持窄幅整理，静待本周美国一季度GDP初值的公布,市场资讯,2023年01月23日 20:28,汇通财经APP讯——周一(1月23日)纽约时段，现货金价维持窄幅震荡，基本持稳于1925美元附近，多头在经历了五周的上升趋势后稍作喘息。由于中国春节假期，且美联储也进入静默期，因此金价的波动幅度收窄。目前金价仍然接近于2022年4月以来的最高水平。目前，黄金交易员们正在等待本周四的美国1月份的GDP初值数据的公布。黄金多头情绪依然乐观，美元走势相对疲弱，中国引发的市场乐观情绪，美国疲软数据和美联储官员的评论，一起推动了金价的走势。金价受益于美元疲弱美元指数(DXY)维持在自2022年5月31日以来的最低水平，并在上周进行了测试，尽管美联储官员在为期两周的“噤声期”之前发表了最新评论，美联储将支持进一步加息。美联储已准备好在2月会议上宣布加息0.25%。在2月联邦公开市场委员会(FOMC)会议噤声期之前，美联储理事沃勒是美联储发言人中最后一个发表公开市场言论的人。他表示，他赞成在即将召开的会议上加息25个基点，并在此之后继续收紧政策。谈到数据方面，他认为，美国零售销售和区域活动数据的悲观，暗示世界最大经济体经济疲弱，这反过来又打压了美元并支撑了金价。中国因素推升金价虽然美元疲软支撑金价上涨，但围绕中国的乐观消息也有利于金属买家。在主要的新闻中，传言暗示，在为期一周的农历新年假期期间，中国黄金需求回升，中国人民银行(PBOC)拒绝改变当前的货币政策，这加强了冒险情绪，提振了黄金价格。避险情绪继续支持金价无论是围绕美联储政策转向还是中国经济重启的消息，市场情绪依然积极，支撑了过去几周的黄金买盘。在描绘情绪的同时，美国国债收益率跌至多日低点，交易员争相购买风险较高的资产。基准的美国10年期国债收益率在反弹至3.48%之前呈现了连续三周的下降趋势。本周黄金市场需要关注，美国、欧洲、英国和澳大利亚的1月份采购经理人指数初值数据。另外重要的是美国第四季度(Q4)国内生产总值(GDP)的初值数据。值得注意的是，近期数据以及市场共识确实表明，美国的经济走软，这可能会给美元带来压力，同时也让黄金买家保持对多头的控制权。现货黄金的技术走势现货金价4小时图技术上，在连续五周上涨并刷新多日高点后，现货黄金价格在三天前的对称三角形内震荡，多头在连续上涨之后，稍做喘息。数值位于14的相对强弱指数(RSI)线高于50水平，移动平均线趋同，以及MACD)指标的缓和看跌。关键的技术点位（美元/盎司）每日SMA201865.17每日SMA501812.5每日SMA1001744.14每日SMA2001775.96每日枢轴点S11919.44每日枢轴点S21911.65每日枢轴点S31902.58每日枢轴点R11936.3每日枢轴点R21945.37每日枢轴点R31953.16北京时间20:22，现货金价报1923.40美元/盎司。责任编辑：郭明煜
美股,科技公司掀起裁员潮，Spotify 宣布将裁员 6%,IT之家,2023年01月23日 20:24,IT之家1月23日消息，音乐流媒体公司Spotify周一表示，该公司计划裁减6%的员工，此举将加剧科技行业的裁员，科技公司正在为可能的经济衰退做准备。IT之家了解到，科技公司在经历了两年由疫情驱动的增长之后，正面临着需求的下滑，在此期间，他们积极地进行了招聘。这导致Meta和等公司开始裁减数千个工作岗位。Spotify表示，此次裁员将产生约3500万欧元（当前约2.57亿元人民币）至4500万欧元（当前约3.31亿元人民币）的离职相关费用。该公司表示，其首席内容和广告业务官DawnOstroff也将离职。责任编辑：王茂桦
证券,春节档总票房破27亿！《流浪地球2》9亿领跑，背后哪些上市公司望成大赢家？,媒体滚动,2023年01月23日 20:20,"财联社1月23日讯（编辑笠晨）数据显示，截至1月23日20时，2023春节档新片预售总票房突破27亿元，电影《流浪地球2》、《满江红》、《熊出没》分别位列票房榜前三名，含预售票房分别为9.23亿元、8.99亿元、2.82亿元。2023年大年初二单日票房破10亿，春节档连续2日单日票房突破10亿元。今年的春节档共有7部新片上映，除《中国乒乓之绝地反击》定档大年初三外，其余六部均定档大年初一上映。从影片类型上来看，春节档上映的新片中涵盖科幻、喜剧、谍战、动画、家庭、运动等题材，受众范围广泛。此次春节档阵容中，片长超过两小时的影片达到4部，分别是173分钟的《流浪地球2》，159分钟的《满江红》，128分钟的《无名》和137分钟的《中国乒乓之绝地反击》。科幻电影《流浪地球2》由郭帆执导，刘慈欣监制，吴京、李雪健、沙溢、宁理、王智、朱颜曼滋领衔主演，刘德华特别演出。作为《流浪地球》的前传，《流浪地球2》展现的是危机初期人类内部的怀疑、冲突与分歧。昨日发布消息表示，《流浪地球2》中，由曙光产品“扮演”的“未来航天中心计算机”，可实现全球复杂计算资源融合与调度，以满足数万座发动机协同运作，并支撑“数字生命”计划所需算力，而这台“未来科技”计算机，其实来源于曙光还未发布的“缸式”浸没液冷计算机，它不仅能让PUE降至1.05，更可支持机架、刀片等多种形态的服务器内嵌，最大程度降低“液冷”技术的普及门槛。值得注意的是，7部春节档电影的背后涉及到多家影视上市公司。A股上市公司中，。公司在投资者问答平台表示，2023年春节档上映的7部主要影片均由公司出品或发行。其中，硬科幻大片《流浪地球2》由公司主出品、主发行，《满江红》《无名》《熊出没·伴我“熊芯”》《中国乒乓之绝地反击》为公司参与出品并联合发行，《深海》《交换人生》为公司参与发行影片。公告显示，公司参与了《流浪地球2》的投资。截至2022年第三季度末，公司已建成投入运营的影院为28家。据了解，在春节档有4部关联影片，该公司主投的有《深海》，参投的有《满江红》《交换人生》和《中国乒乓之绝地反击》。另外，《无名》的主要出品方包括、阿里影业等；《满江红》出品方包括光线影业、中国电影等；《交换人生》主要出品亦为阿里影业、光线影业等；《深海》由光线影业、燕城十月、彩条屋影业主要出品；《熊出没·伴我""熊芯""》则由华强方特、横店影业、中国电影、等主要出品，天津猫眼、上海华策电影、抖音文化、等联合出品。万联证券研报认为，防疫政策优化+预售票价略微下降+观影热情高涨等多重利好驱动春节档表现，2023年春节档票房有望创造近几年新高。预测春节档的整体票房有望突破90亿。另外，业内对于今年的电影市场也是信心十足。独立制片人邵靖在接受财联社记者采访时表示，全国观众的观影需求旺盛，而今年春节档无论从电影类型、题材、影片体量上都超过往年，春节档“火爆”是必然的；另一方面，春节档后，包括《蚁人3》、《黑豹2》、《长空之王》、《检察风云》在内多部进口影片、国产新片均已宣布定档，电影市场的全面复苏已“势如破竹”。不过，中国艺术研究院副研究员孙佳山对2023年春节档的票房表现还是持较为冷静的预测。孙佳山认为，真正的市场回暖，应该是在夏天的暑期档，春节档到暑期档的中间市场上还会有所波折。”责任编辑：石秀珍SF183"
美股,空客聘请大摩为旗下高空太阳能无人机项目寻求外部融资,智通财经APP,2023年01月23日 20:11,正在为其名为Zephyr的高空太阳能无人机项目寻求外部投资，以加速该技术的商业化。该公司发言人声称，该飞机制造商已聘请大摩负责融资过程。空客将继续持有该部门的股份，该部门将被重新命名为Aalto。空客希望使用Zephyr无人机作为一种成本更低、更灵活的传统卫星替代品。该无人机可以在7万英尺(21336米)的高空几乎不动地漂浮数月。这种无人机可以提供移动电话连接，也可以在远程通信、海上监视、边境巡逻、测量环境变化以及监测野火和石油泄漏的蔓延方面发挥作用。责任编辑：郭明煜
美股,普京是否参加2024年总统选举？最新回应,每日经济新闻,2023年01月23日 20:07,每经编辑杜宇据央视中文国际官方微信号，俄罗斯总统新闻秘书佩斯科夫1月23日表示，俄总统普京还没有发布是否会参加2024年总统选举的任何消息，普京总统继续正常工作。俄总统新闻秘书：部分动员令仍然在生效俄罗斯总统新闻秘书佩斯科夫1月23日表示，俄罗斯总统普京于去年9月21日签署的部分动员令仍然在生效。佩斯科夫解释称，部分动员令首先要求征召执行武装力量指定任务所需的人数。俄国防部报告称，已经达到了规定的数量，因此部分动员令这部分的规定任务已经完成。但是，除了征召公民进入现役外，部分动员的任务还包括执行武装力量所需的其他活动，部分动员令这一部分相关的要求仍然有效。此外，部分动员令中未公开的条款也依然生效。佩斯科夫强调，就部分动员令规定的征兵，这一任务已经完成，但国防部还在继续按照总统令的规定执行其他任务。俄外长：西方拒绝谈判时间越久乌克兰局势就越复杂当地时间23日，俄罗斯外交部长拉夫罗夫表示，俄罗斯并没有拒绝就乌克兰问题进行谈判，但是西方拒绝谈判的时间越久，乌克兰的局势就会越复杂。他透露，西方曾直接向乌克兰表示与俄罗斯谈判还为时过早。据央视中文国际，乌克兰国家通讯社23日报道称，乌克兰正在基辅建造长期防御工事。承担基辅防御的部队在敌军可能前进的路线上构建火力系统，此外也正在为军事防御人员建造钢筋混凝土结构的掩体设施等。这些工程由防御部队与基辅州军政管理部门协调进行。另据俄罗斯卫星通讯社当地时间23日援引俄航天集团前总裁罗戈津的话报道称，顿涅茨克民间武装士兵成功夺取乌克兰军人使用过的“星链”卫星通信终端设备。“星链”是新一代卫星网络，用于为全球提供宽带互联网接入。自去年春季以来，美国太空探索技术公司的“星链”在乌克兰投入使用，在当地发生大范围停电的情况下提供网络服务。针对美国此举，俄罗斯总统普京曾表示，如果美国商业卫星在俄乌冲突中帮助乌克兰，俄罗斯将把这些卫星作为打击目标。每日经济新闻综合央视新闻、央视中文国际封面图片来源：视觉中国-VCG111398985617责任编辑：郭明煜
产经,“电动爹”的春运之旅：过了山海关 续航缩水了一半以上,市场资讯,2023年01月23日 20:07,来源未来汽车Daily，作者苏鹏崔秋阳不知道要开多久、要充几次电，不确定到了东北，骤降到零下几十度的气温会给电动车的续航带来多大的“灾难”。就这样，面对重重未知，孙宏量坐进自己的特斯拉ModelY，开启了从深圳到辽宁全程2700多公里的回家路。疫情三年，回家变成一个始终在计划却难以成行的概念。原本还在读高中的弟弟妹妹已经变为大学生，在太多悲伤的报道里，他时常会想起家里的老人。“三年了，第一次全家人能在春节聚齐。”从毕业到创业，孙宏量希望能借此机会，给家人看看自己买的第一辆车。而执着自驾的另一个原因还在于，为电动车“洗白”。他将自己开电动车返乡的计划发到社交平台，有家人劝阻，也不乏网友的冷嘲热讽，不被看好的声音扑面而来，反而坚定了孙宏量跑长途的决心。“过了山海关，电动车直接把我们带进地狱模式。”提起几天前开电动车返乡的过程，李杜仍心有余悸。虽然已经在北京安家多年，但每年回老家过春节，是李杜雷打不动的行程。随着疫情政策放开，今年取消了健康码、核酸的返乡之路看似畅通无阻，但因为担心大规模的流动聚集会将病毒带给家中的老人，以往乘高铁返乡的李杜还是决定自驾。平时被用来通勤的小鹏P7，承担起李杜跨省返乡的重任。为了顺利返程，他提早做好计划，在高速行驶状态下，小鹏P7的续航大概在450公里左右，保险起见，他打算每开300公里就去附近的服务区补能。为了确保万无一失，他还提前确定好距离充电服务区最近的城市充电桩位置，“如果遇上服务区排队，就去附近城里充电。”来源：北京到吉林，1000多公里的路程，正常情况下需要行驶11个小时。考虑到高速充电、堵车、临时休息等可能遇到的问题，李杜多留出4个小时，按照他的规划，“凌晨5点出发，大概晚上8点就能到家。”“过了山海关，路过的两个高速服务区都没有充电桩，半路下高速充了一次电，结果600公里的续航只能跑270多公里，续航缩水了一半以上。”眼看着续航里程直线下滑，李杜被迫调整充电策略，变为每隔两个服务区就充一次电。这无疑直接拉长了返乡时间。他发现，零下气温不仅让续航“缩水”，就连充电时间也被拉长。他记得，在秦皇岛服务区，仅花了40分钟便能充满了80%的电量，但到了东北，同样的电量至少要一个小时。最终，李杜回到家已是深夜。原本计划中的11个小时的路程，在没有遇到堵车、事故的情况下，还是花费超过20个小时。因为低温会导致化学反应过程变慢，电池的充电量、放电量也会随之受到影响，再加上暖气的使用，让本就打折的电车冬季续航脆弱不堪。不过相比北上返乡的李杜，从深圳驱车1000多公里回江西老家的陈羽返乡路途显然要顺利得多。陈羽表示，之所以选择开车回家，主要是担心电动车长时间闲置会出现过度放电的情况，“这样会对新买的车子造成不可逆的损伤”。有了去年的经验，这次返乡，他做足了准备。除了提前出发避开高峰期，陈羽还详细规划好沿途的充电位置。因为已经熟悉了自己这辆大众ID.4X的耗电逻辑，这一次，他还精打细算起耗电量。不同于别人半夜或者凌晨出发，陈羽选择在上午10点出发，“10点后，深圳到江西的温度会维持在15度左右，15度续航打6折，到了15度以下，续航会掉得更厉害。”除此之外，陈羽还总结出各种用车之道。“在充电过程中预约开启空调，这样可以用充电桩的电流来提升车内温度。一上高速就打开定速巡航，在它介入下，电量大概能省2-3kWh。”年底的提车大潮里，不少新能源车主在尝到用车成本的“甜头”后，决心开车返乡。因为对未来收入预期不乐观，又要经常在两个城市之间往返，买一辆性价比高的车成为周茹的刚需。等待了三个多月，终于赶在过年前，他拿到了自己订的新车秦PLUSDM-i。驾驶了一段时间，他发现，“馈电状态下百公里油耗不到3升，够从淄博到济南10个来回了。”身处疫情发生后出行需求最为旺盛的这个春节，租车行的老板们发现，出于降低感染风险的考虑，以及出行的灵活机动，租车行情在春节前逐渐回暖，只是新能源生意依然不太好做。一家租车公司的负责人告诉未来汽车日报，即便现在高速充电网络已经比较发达，加上自己公司门店遍布北京、上海、杭州、广州等新能源渗透率较高的城市，但选择春节前过来租用纯电车型跑长途回家过年的人还是寥寥无几，“大多还是选择燃油车。”来源：视觉中国这意味着购买成本也被拉高，回本也成了难题。除了采用“燃油+纯电”车型进行租赁的形式，用油车租赁业务养活纯电车型以外，不少租车公司还拓展业务范围，从事婚车租用、豪车租用、网约车等业务。租车公司老板周道告诉未来汽车日报，其公司会采取大部分纯电新车面向C端市场租赁，在一年之后把符合网约车营运标准的汽车转至面向B端营运市场。这样既可以树立自己租车公司的口碑，还能将新能源车物尽其用，“等到B端规模做大了，还可以与网约车平台签约，争取规模更大、收入更稳定的业务。”开电动车返乡后，李杜成了身边亲戚朋友中的“话题人物”。除了艰难的返乡经历屡屡成为人们茶余饭后的谈资，大家也对这辆电动车的驾驶体验、智能化充满了好奇。2022年，全年我乘用车渗透率接近28%。从具体的地区分布来看，2022年11月，上海、海南、广西等地区纯电车的渗透率均超过30%，而吉林省、辽宁省和黑龙江省纯电动汽车渗透率分别为15.76%、12%和2.7%，一直显著低于全国水平。不过除了南北方地区的差异，在充电桩以及换电站等基础设施还不健全的三四五线城市，有限的补能资源和维修条件也劝退了不少纯电动车的意向用户。一位开电动车返回河北老家的车主告诉未来汽车日报，其所居住的乡镇并没有充电桩，想要充电，就得驱车到20公里以外的城区。“除了花时间在来回路上，如果遇上充电桩排队，基本上一下午的时间就被浪费了。”据中国电动车百人会调研显示，三线、四线、五线城市的公共充电桩保有水平仅为一线和新一线城市总保有水平的17%、6%和2%。来源：视觉中国除了充电难，纯电动车还面临着维修难的问题。“在我们老家，汽车维修保养主要依靠汽修厂，而现在维修厂还不会修新能源汽车，只能到市里的4S店进行维护。”上述车主表示。中国电动汽车百人会副理事长兼秘书长张永伟表示，2022年，三线及以下城市成为重要增量市场。数据显示，2022年1月至11月，二、三线及以下城市的新能源汽车销量占全国54%，预测2023年的新能源汽车市场会加速下沉，二、三线及以下城市销量占比有望超过60%。在乘联会秘书长崔东树看来，迫于限购政策，一二线城市的新能源汽车市场已经趋于饱和，三线城市以下的下沉市场及“小镇青年”正给新能源汽车的快速发展带来新的增长。国家统计局公布的数据显示，三四线及以下城市人口占比高达77.55%。近三百个地级市、三千个县城、四万个乡镇、六十六万个村庄与十亿人，其中，小镇青年人群的数量高达2.27亿人，庞大的人口基数对应的就是庞大的市场流量。在2022年，出自广西三线城市柳州的“人民的代步车”五菱宏光MINIEV家族全年累计销量超过55万辆。通过走农村包围城市的路线，从三、四、五线城市打到到一、二线城市，在销量上实现逆袭的哪吒汽车对此深有体会。哪吒联合创始人、CEO张勇曾在采访中提到：“蔚小理含着金钥匙，起头就在中心市场，我们是草根，起步于下沉市场，主打性价比。”不过对于当前的新能源玩家来说，在探寻下沉市场的可能性之前，沉下去不仅仅是开设多少家线下门店，而是面对对成本更为敏感的潜在消费者，如何让产品定位更加匹配他们的需求。（注：文内受访者李杜、陈羽、周道为化名）责任编辑：张恒星SF142
春节假期重要国际财经新闻回顾,成本波动？特斯拉挂壁式家用充电桩海外售价上调至 425 美元,IT之家,2023年01月23日 20:05,IT之家1月23日消息，近日将其受欢迎的挂壁式家用充电桩的海外售价提高了21%以上，从350美元提高到425美元。IT之家了解到，该充电桩可以为特斯拉车辆提供11.5千瓦充电功率，这是目前任何特斯拉车型可以从240伏交流充电源中接受的最大功率。回顾此前，特斯拉挂壁式家用充电桩价格此前一路走低，从2022年5月的550美元降至495美元，后来又降至400美元，随后进一步降至350美元，如今又涨回至425美元。有猜测认为，此举或涉及成本波动影响。IT之家了解到，特斯拉还销售带有J1772连接器的挂壁式家用充电桩，除了特斯拉车型之外，北美的其他所有电动汽车制造商都使用这种连接器。然而，该装置的价格高出125美元，在特斯拉的网站上价格为550美元。特斯拉中国官网显示，该款挂壁式家用充电桩普通版最新售价为7200元，炫彩系列版本售价则为7700元。责任编辑：王茂桦
国内财经,加特林烟花价格暴涨，从20元卖到200元还断货，“哪怕没什么钱也舍得买点烟花”,中国新闻周刊,2023年01月23日 20:01,【#加特林烟花价格暴涨#，从20元卖到200元还断货，“哪怕没什么钱也舍得买点烟花”】#部分地区加特林涨至200元一支#1月23日，湖南浏阳。据每日人物社，2023年春节前夕，湖南浏阳“加特林”从原来的20元一支已上涨到60元，到了外地某些城市甚至能卖到200元一支，直接涨了十倍。一家面临倒闭的烟花厂家，甚至因为卖“加特林”直接活了过来，离过年还有十多天的时候，各家的烟花仓库几乎都卖空了，经销商自己也没有预料到。当地烟花从业者称“哪怕是一个人没钱，但是他还是会舍得去买烟花，（今年）就是有这种感觉”，从业者称烟花厂今年的出货量比往年减少15%-20%，但订单量却增长了10%-15%，“近五年第一次有这么大的涨幅”。@九派新闻责任编辑：张恒星SF142
美股,部分热门中概股盘前走高，小鹏汽车涨超2%,市场资讯,2023年01月23日 19:57,来源：华尔街见闻葛佳明，涨近1%。1月23日，兔年美股第一个交易日，中概股盘前持续走高。此前市场降低了对美联储未来加息的预期，欧洲市场亦表现乐观，早盘小幅上涨。中国等亚洲市场因农历新年假期休市，隔夜流动性清淡。哔哩哔哩，蔚来涨近1%，携程涨近0.8%，汽车涨超0.6%。责任编辑：郭明煜
国内财经,县城海鲜订单量首超北上广深,央视网,2023年01月23日 19:49,这个春节，电商平台的数据显示，“农货进城，海鲜下乡”成为今年置办年货的新趋势。在海鲜品类的消费中，县域及乡村地区的订单占比首次超过北上广深，大虾、鲍鱼、海参等优质海鲜被端上乡村年夜饭的餐桌。同时，数据显示，南北方年味进一步趋向融合。在水饺品类的消费中，南方地区也成为水饺消费的主力军，上海、浙江、广东成为水饺消费的前三名地区。其中，韭菜鸡蛋、牛肉、三鲜，都是南方偏好的水饺口味。水饺在南下的同时，汤圆开始北上。虽然江浙沪仍是当下汤圆消费的大本营。但北京、山东等北方地区，汤圆销量增幅领先全国。整体来看，鲜花口味的汤圆更受到年轻人热捧，与大黄米汤圆、汤圆，一同名列全国销量前三。（央视财经）责任编辑：张恒星SF142
