板块名,标题,作者,日期,新闻内容
证券,中国上市公司协会会长、中国企业改革与发展研究会会长宋志平：国企改革与资本市场双向赋能相互成就,中国证券网,2022年11月06日 18:15,转自：上海证券报国有企业是中国特色社会主义的重要物质基础和政治基础，是党执政兴国的重要支柱和依靠力量，必须做强做优做大。在我国社会主义市场经济改革发展进程中，企业的发展壮大离不开资本市场的支持。国有企业一直是资本市场的重要参与者，两者相互成就，共同成长。国企改革三年行动以来，一批国企通过上市进一步完善治理机制，激发内生动力。同时，国有控股上市公司为推动资本市场健康发展作出了重要贡献。当前国有企业和资本市场进入追求更高质量发展的新阶段，将国有企业和资本市场高质量发展相统一，实现二者双向赋能的共建格局，对于国有企业和资本市场具有重要意义。资本市场支持国有企业改革发展20世纪90年代，部分国有企业为了获得资金支持，尝试进入资本市场，由全资、独资的国有企业向股权多元化的上市公司转变。1994年，中央提出开展现代企业制度试点，目标是“产权清晰、权责明确、政企分开、管理科学”。在此之前，一些国有企业存在认识和理念上的局限性，真正做到政企分开比较难，上市以后就相对容易实现。《上市公司治理准则》规定控股股东、实际控制人与上市公司应实行“三分开、两独立”。在新的参照系中，上市公司作为独立的市场主体，引入了市场机制和规范治理，现代企业制度真正落地，国企发生了深刻的变化。因此，今天我国的国企不是计划经济时代的国企，大多是经过市场化改革的国企，是经过上市化改造的国企，是推行混合所有制后的国企。混合所有制经济是我国基本经济制度的重要实现形式，上市公司是混合所有制改革的主要载体。《国务院关于进一步提高上市公司质量的意见》中提出，支持国有企业依托资本市场开展混合所有制改革，鼓励和支持混合所有制改革试点企业上市。2013年以来，国有企业改制重组引入各类社会资本超过2.5万亿元，目前中央企业和地方国有企业混合所有制企业户数占比分别超过70%和54%，一大批企业以混促改，完善公司治理，提高规范运作水平，深度转换机制，活力和效率显著提高。国企改革三年行动进一步支持国有相对控股混合所有制企业实施更加市场化的差异化管控。这些具体措施进一步加大了国有控股上市公司市场化改革的力度。国有控股上市公司是推动资本市场健康发展的重要力量上市公司是资本市场的基石，而国有控股上市公司作为上市公司的排头兵，覆盖国民经济18个门类行业72个大类行业，从高端装备制造到涉及国计民生的基础性、资源性行业，国有控股上市公司发挥着支柱作用，为我国经济发展作出了重大贡献。数据显示，截至2022年6月30日，境内国有控股上市公司总数为1315家，占境内上市公司总数的27.22%。从市值来看，国有控股上市公司总市值37.9万亿元，占当天市值的44.6%。市值前100的上市公司中，国有控股上市公司有51家。从经营业绩来看，2021年国有控股上市公司实现营业总收入44.1万亿元，占当年境内上市公司营收总额的66.4%；实现利润总额4.98万亿元，占当年境内上市公司利润总额的72.9%。从分红来看，2021年国有控股上市公司累计现金分红预案总额近1万亿元，占境内上市公司分红预案总额的近三分之二。国有控股上市公司已经连续多年成为境内资本市场现金分红的主力，带头用实际行动回报投资者。虽然国有控股上市公司数量不及上市公司总量的一半，但从总市值、总利润、分红等数据看，国有控股上市公司堪称中国资本市场高质量发展的基石和稳定器。国资国企高度关注国有控股上市公司高质量发展问题。近期国务院国资委召开的提高央企控股上市公司质量工作推进会指出，提高央企控股上市公司质量是国有企业高质量发展的内在需要，是深化国企改革的重要抓手，也是助力资本市场稳定健康发展的坚实保障。深化国有控股上市公司改革近年来，国有控股上市公司改革发展取得了显著成绩，发挥了重要引领示范作用。党的领导全面加强，股权结构不断优化，资产质量持续提升，价值创造能力和合规经营水平不断提高。国企改革三年行动对深化国有控股上市公司改革、提高公司规范运作水平提出了明确要求。深化国有控股上市公司改革对国有企业和资本市场的健康发展具有重要的现实意义，不仅为国有控股上市公司注入新的发展动力，还有利于纵深推进国资国企改革。具体可从以下几方面入手：（一）做强做精主责主业我们注意到，近年来个别上市公司违背经济规律，盲目铺摊子、乱投资，业务多而不精、规模大而不强，有的更因过度多元化、金融化导致主业空心化、脱实向虚，面临较大风险，给股东利益和市场稳定带来不利影响。长期以来，国务院国资委对于国企主责主业进行了严格要求，一些业务过于综合的国有控股上市公司要进一步进行突出主业的战略调整。聚焦主责主业，增强核心竞争力。企业的人力、财力、精力等各项能力都是有限的，多数企业的成功是依托专业化经营。如果画一个十字线，从横向来讲，企业的业务不能太多，要聚焦主业；从纵向来讲，产业链不宜过长，要深耕主业，打造行业龙头。面对内外部环境的不确定性，国有控股上市公司经营要更加稳健，围绕核心业务、核心专长、核心市场、核心客户，增强核心竞争力。关注细分市场，寻找最佳赛道。没有落后的行业，只有落后的技术和落后的企业。在竞争激烈的过剩行业里，国有控股上市公司可通过市场细分，创造新的竞争优势，成为细分领域的头部企业。加大整合力度，优化上市平台布局。国有企业可将现有未上市的优质资产有计划地注入上市公司，同时通过资产重组、股权置换等多种方式，加大专业化整合力度，剥离非主业、非优势业务，解决同业竞争，形成做强做优一批、调整盘活一批、培育储备一批的梯次发展格局。（二）提高公司治理水平近些年国有控股上市公司治理水平取得长足进步，但仍需进一步巩固提高。要以国有控股上市公司为突破口，带动公司治理水平整体提升。这离不开监管机构和相关部门的外部推动，更需要上市公司自身作出努力。维护上市公司独立性，调整优化股权结构。公司拥有独立的法人财产权，股东的责权利是有限的。良好的股本结构既不能一股独大，也不能股权过于分散。国有控股上市公司要特别强调独立性，不断优化股权结构，大股东尽职尽责，不得损害公司利益。国企改革三年行动中，支持和鼓励国有股东持股比例高于50%的国有控股上市公司，引入持股5%及以上的战略投资者作为积极股东参与公司治理，使公司加强内部制衡，公开透明地经营。健全公司治理机制，做好党委会和“三会一层”有效衔接。国有控股上市公司要全面贯彻“两个一以贯之”，充分发挥党委把方向、管大局、促落实领导作用，把加强党的领导和完善公司治理统一起来，明确党委会、股东会、董事会、监事会、经理层行权规则。全方位加强独立董事队伍建设，切实提高独立董事履职能力，充分发挥其专业性。完善ESG工作机制，提升ESG绩效。国务院国资委发布的《提高央企控股上市公司质量工作方案》提出，推动更多央企控股上市公司披露ESG专项报告。国有控股上市公司一方面要重视ESG的信息披露工作，树立主动披露意识；另一方面要推动ESG与企业经营深度融合，建立健全ESG内部制度体系和管理架构，持续加强ESG能力建设。（三）提升创新发展能力多层次资本市场为大量科技企业提供了宝贵的创业资金，成为支持我国科技创新的重要平台。国有控股上市公司要充分利用好资本市场的各类工具，发挥领头羊作用，打通科技成果向生产力转化的“最后一公里”，推动科技、资本和产业高水平循环。进行有效、有目的和高质量的创新。创新往往伴随着风险，优秀的企业会尽量平抑减少风险。企业是一个营利组织，受到一定的商业约束，在创新过程中要坚持市场规律，坚持效益导向，深入研究思考，提高创新的质量和效果。加大创新投入，强化实验室建设。我国企业已从模仿创新进入自主创新和集成创新阶段，不少技术和产品由“跟跑”变为“并跑”，甚至是“领跑”，但仍需在产业链供应链的关键技术环节取得突破。国有控股上市公司要加大研发投入，加强基础研究，建造实验室和研究中心，进行关键核心技术攻关，打造原创技术“策源地”和现代产业链“链长”。健全激励机制，壮大一流创新人才队伍。在如今的新经济和高科技时代，企业要发展不能只关注土地、厂房、设备、产品、现金，最重要的是看到活生生的人。调动人力资本的积极性和创造性，关键在于健全激励机制。要通过设立科技型企业股权分红、员工持股、上市公司股权激励、超额利润分享、骨干跟投等中长期激励计划，吸引和留住人才，不断壮大高素质、专业化的优秀人才队伍。（四）增强风险防控能力近年来，个别上市公司及大股东通过表内外、场内外、本外币等方式盲目融资加大杠杆，步入困局，教训深刻。国有控股上市公司要充分吸取教训，强化风险意识，提升应对危机的能力。充分认识风险客观性，防范化解重大风险。企业无论大小，在经营过程中必然会遇到各种风险。有效的风险管控体系能帮助企业积极化解风险，将损失降到最低。国有控股上市公司要构建风险管控机制，研究风险、识别风险、防范风险、抵御风险，建好风险防火墙，实现风险可控可承担。坚持依法合规经营，提高信息披露质量。国有控股上市公司要强化合规管理和内部监督，持续提升诚信经营的能力和水平，严禁财务造假、违规运作和内幕交易，做到依法依规履行信息披露义务，以投资者需求为导向，优化披露内容，真实、准确、完整、及时、公平披露信息。合理利用财务杠杆，确保现金流稳定。企业稳健的基础是财务稳健，而财务稳健的核心是现金流充沛。企业要量入为出，归集资金使用，压缩企业的“两金”，即存货资金和应收账款资金，重视企业经营活动现金流，追求有利润的收入、有现金流的利润。（五）促进市场价值实现上市公司不能只重视产品的客户，也要跟投资的客户进行交流，研究资本市场和公司发展的内在规律，以提高上市公司质量为抓手，为投资者创造价值。深化提质增效，夯实价值创造基础。国有控股上市公司要苦练改革“内功”，在高标准完成三年行动各项任务中促进价值创造，对标同行业一流企业，实现稳产增收、降本节支、管理提升，不断提高盈利能力和经营效率。探索将价值实现因素纳入绩效评价体系，依法合规、科学合理推动市场价值实现。开好业绩说明会，强化投资者关系管理。国有控股上市公司要通过召开高质量的业绩说明会、路演、反路演等多种途径，积极倾听投资者声音；通过股份回购等方式，提升投资者对公司发展的信心。树立回报股东理念，共享企业发展成果。国有控股上市公司要坚持长期稳定的分红，为投资者提供分享企业收益的机会，尤其要让中小股东有获得感，做一个让投资者信任、让社会认可和尊重的上市公司。中流击水当奋楫。国企改革三年行动已经进入全面收官的关键阶段。截至2022年6月底，中央企业和地方省级层面的改革任务举措完成率均超过95%，三年行动的主体任务基本完成，国企改革的许多领域取得了决定性的成果。下一步，我们要把深化国有控股上市公司改革作为重要抓手，助力推动上市公司争做深入实施国企改革三年行动、依法依规规范运作和推动资本市场健康稳定发展的表率，利用资本市场汇聚支持国企深化改革的资金，以国企深入改革的红利回报广大投资者，为我国经济和社会发展打下更加坚实的基础。责任编辑：卫晓丹
证券,方正证券：大盘在3050点—3100点间震荡运行 外在改善内在共振,市场资讯,2022年11月06日 18:11,本文来自研究所于2022年11月5日发布的报告《大盘短期为什么红A股中期为什么强》，欲了解具体内容，请阅读报告原文。夏子衍S1220513090001上周五，北上资金净流入99.93亿，其中沪市净流入37.75亿，深市净流入62.18亿，意味着资金主战场在深市。我们认为，美元大幅回落，“避风港”功能消失，将抑制北上资金流出步伐，A股的估值与价格引力有望吸引外资重新流入，A股中长期趋势涛声依旧。跌幅远大于大盘，是魂散形不散“跌肉不跌皮”的“实跌个股”阶段。第三个阶段是10月12日至11月31日，本轮大盘下跌的是旧“核心资产”，连创新低，一路跌至2019年1月初的位置，但代表赚钱效应的中小市值股表现相对强劲，是形散魂不散“跌皮不跌肉”的“空跌指数”阶段。没有出现深幅调整，以信创为代表的TMT股持续走强，形成持续性赚钱效应，场外资金持续流入，量能持续释放，万亿成交量重现。上周五，北上资金净流入99.93亿，其中沪市净流入37.75亿，深市净流入62.18亿，意味着资金主战场在深市。我们认为，美元大幅回落，“避风港”功能消失，将抑制北上资金流出步伐，A股的估值与价格引力有望吸引外资重新流入，A股中长期趋势涛声依旧。操作上，顺势而为，精选个股，选股为先β、后α，中长期α+β，建议逢低关注金融、新能源、能源、TMT、电力设备、有色及底部低价二线蓝筹股，回避近期连续涨幅过高股。图表1：2022模拟股票组合图表2：组合相对沪深300收益图责任编辑：张恒星SF142
证券,运达股份拟“10配3”实施配股：配股价为9.22元/股 股权登记日为11月9日,市场资讯,2022年11月06日 18:08,智通财经网（300772.SZ）披露向原股东配售股份并在创业板上市配股发行公告，本次配股以本次发行股权登记日2022年11月9日（R日）深圳证券交易所收市后的发行人总股本5.42亿股为基数，按照每10股配售3股的比例向全体A股股东配售，可配售股份总数为1.63亿股。本次配股价格为9.22元/股，配股代码为“380772”，配股简称为“运达A1配”。据悉，本次配股募集资金总额预计为不超过人民币15亿元，扣除发行费用后将全部用于补充流动资金，扩大公司的业务规模，优化业务结构和资产负债结构，从而全面提升公司的市场竞争力和抗风险能力。公告显示，公司控股股东机电集团已出具承诺，以现金方式全额认购可配股份，拟认购可配股份数量为6480万股。责任编辑：卫晓丹
证券,国海证券：建议重点关注成长板块,市场资讯,2022年11月06日 18:07,指出，从风险偏好来看，相较于三季度市场的调整，10月份以来市场主线更为清晰，赚钱效应逐步显现，本质上是一个风险偏好提升的过程，11月将迎来背靠背举行的G20与APEC会议，届时有望看到大国关系改善的契机，有助于继续提升市场的风险偏好。配置方面，成长价值均有机会，重点关注成长板块，细分领域包括安全发展以及自主可控两条主线。经济预期的改善对于价值板块影响更为直接，2021年2月之后是中小成长占优的格局，整体而言，成长价值均有机会，成长的弹性更强，重点关注两条配置线索，一是安全发展，包括信创、医药生物、新能源、国防军工等板块，二是自主可控，包括电子、计算机等板块。责任编辑：张恒星SF142
证券,财信证券：A股将迎来配置时机，建议从四个板块进行资产配置,市场资讯,2022年11月06日 18:05,财信证券指出，目前A股处于二次探底阶段，估值已经大幅回落。第四季度国内经济将迎来弱复苏过程，叠加宽货币向宽信用传导，A股将迎来配置时机。建议依次从以下四个板块进行资产配置：1．低估值蓝筹板块。随着地产基本面企稳，预计金融和地产产业链等蓝筹标的业绩将企稳，估值迎来修复。2．业绩边际改善板块。未来1-2个季度，国防军工、建筑装饰、商贸零售、机械设备、TMT的业绩边际改善幅度或最大。3．估值合理的赛道股。关注业绩高增长且估值合理的医药、信创板块。4．通胀板块。如冬季全球迎来极寒天气，叠加俄乌冲突持续化，通胀板块或存在阶段性机会，例如煤炭、石油、天然气板块。但通胀板块不确定性较大，需要密切关注全球能源市场运行情况。责任编辑：张恒星SF142
证券,浙商证券策略：行情将如何演绎？五问五答,市场资讯,2022年11月06日 18:04,原创王杨王杨策略研究一则，资金面，10月美国PMI已逼近荣枯线，以史为鉴PMI逼近荣枯线是美联储停止加息的重要信号，且加息转降息期间美股表现较好，因此美国经济数据转弱对人民币汇率走势和美股企稳都有积极意义。二则，盈利面，三季报已落地，对市场扰动消退，A股整体盈利增速下行斜率放缓，以科创板为代表的结构优势显现。三则，情绪面，10月底多个指标已近阈值，预示反弹将至，如10月30日换手率20日均值已降至19年以来的阈值下限。我们认为市场自4月底已经反转，开始进入筑底期，筑底期特征是，指数虽然震荡，但以强链补链、能源革命、智能经济为代表的新一轮明星股展开有序上涨。一方面，从中期维度看，结合基本面和资金面，市场虽然见底但不具备普涨基础，2023年仍是分化行情。另一方面，从短期情绪来看，虽然市场迎来战略底部，但是展望2023年并不具备普涨基础，结构仍呈现分化，新兴成长占优，产业线索涵盖强链补链、能源革命和智能经济，科创板是引领性板块。下沉到子领域，其一，、工业软件、高端机床等）；其四，其他有AR/VR、电子特气、培育钻石、星链等。三季报披露完毕，全A三季度累计归母净利润增长1.4%，增速较中报再度下滑，但边际斜率有所放缓。分板块，主板、创业板、科创板、北证的前三季度归母净利润增速分别为0.7%、10.6%、16.7%和27.4%，双创较中报均显著改善。其中，相较于主板和创业板，科创板景气脱颖而出。就驱动因素来看，一则光伏设备、自动化设备、电池等较中报提升，二则医药器械的下滑斜率放缓。本周以来，行情如期展开，各大指数实现明显上涨，那么如何看后续行情演绎？本篇报告将通过问答形式探讨市场关心的问题。具体来看，前期系列报告中，我们曾分析：综合估值水平（股债收益比、股息率和一年期国债利率倒挂）、宏观环境（剩余流动性由负转正）和结构运行（指数震荡，成交量低位，白马股调整，但新成长个股展开有序上涨）等特征，市场迎来战略性底部。底部通常是个区域，指数震荡而新成长个股展开有序上涨，此时应“轻指数，重个股”，看长做长。具体来看，本轮行情自10月已经逐步展开。回顾10月，虽然指数震荡，且三季报背景下白马股调整，但以科创板为代表的新成长已经开始活跃。进入11月，三季报落地后，白马股经历了前期调整，市场开始进入普涨阶段。具体来看，一则，一方面，就宏观背景而言，风格和经济的关系往往体现为，经济下行阶段，防御为主，如2012年、2018年；强复苏阶段，价值股占优，如2016年至2017年；弱复苏阶段，新兴成长占优，如2013年、2019年。另一方面，就中观景气而言，主导A股风格切换的核心变量在于产业，硬科技崛起为中小公司带来新的盈利增长点，继而带来中小公司的风格优势，进一步结合主要赛道的2023年景气预测，新兴成长整体占优。进一步下沉到子领域上，我们重点结合渗透率和景气度。A股三季报披露完毕，全A2022年三季度累计归母净利润增长1.4%，增速较中报再度下滑，但边际斜率有所放缓。分板块来看，分行业来看，资源材料类行业归母增速边际下滑，消费行业内农林牧渔业绩反转，制造行业多边际小幅改善。其中，相较于主板和创业板，科创板景气脱颖而出。1、技术迭代及下游拓展不及预期；2、美股波动超预期。责任编辑：张恒星SF142
期货,基本面强势延续 铜价或宽幅震荡,市场资讯,2022年11月06日 18:00,来源：和讯期货#核心提示#本月沪铜震荡上行。月初2210合约经历挤仓行情，。01挤仓再现10月份铜价区间震荡十月份伦铜走势主要围绕7400-7800美元震荡运行，沪铜冲高回落小幅收涨，十一月初市场风险偏好回暖，铜价走强。十月份属于加息真空期，宏观面扰动淡化，基本面供应端矛盾突出，海内外显性库存维持低位，挤仓现象较为明显，期现BACK结构扩大，尤其月中换月时期，当月升水一度高达2000元/吨，近期合约价格持续性居高不下，铜价呈现内强外弱。消息面上，LME讨论限制俄罗斯金属的可能性；欧洲地区暖冬影响天然气等能源价格下跌，周边金属冶炼厂减产概率下降；欧元区制造业PMI再创新低，市场对于欧洲金融危机的担忧升温。十月份富宝现货铜涨1090元，升贴水上调，月底好铜升水240元/吨附近。银“十”消费旺季效果未显，房地产以及下游市场萎缩限制交投氛围，国内基建带来部分增量。相对疲软的订单，以及持续高企的升贴水，促使下游备库意愿低迷，按需买入占主导；而库存低迷，供应偏紧促使持货商挺价意愿较强，限制了交投氛围。02精废价差扩大废铜优势明显现货铜与上月相比涨1960元/吨左右，废铜涨1400元/吨左右。精废差价在1730元附近，对比上月上涨了360元，废铜优势明显。本月废铜震荡上涨。月初行情上行，市场报价积极，铜价多次上调，贸易商害怕后期行情下跌从而带来亏损，多逢高出货，落袋为安，至货源流动增加，市场交投氛围回暖。铜厂方面因部分地区疫情延续，送货受阻，原料采购量下降，小幅挺价收货。另由于价格因素，当前苏州地区紫铜货源流入安徽芜湖，湖北较多。近期精废价差扩大至近1800元附近，废铜替代精铜效应增加，且铜厂库存量降低，铜厂挺价意愿尚可。月底临近加息，且前几日出货较多，货源较少的情况下，贸易商捂货惜售。市场成交平平。03行情走势预测#综述#本月沪铜震荡上行。月初2210合约经历挤仓行情，沪铜先扬后抑。后逻辑转向宏观。在美联储加息预期放缓，英国政坛趋于稳定、欧洲能源危机缓和、加拿大央行先行不及预期加息，多国采取汇率市场干预措施等事件的影响下，美元指数节节败退，宏观压力进一步弱化，主力合约一度上探64000。月末受欧美经济衰退及高通胀数据影响，主力合约冲高回落至62000上方。月内整体走势偏强。当前，全球低库存及高去库速度使得铜价底部支撑稳固。基本面与宏观面博弈不断，铜价保持高位震荡。要进入下行通道则需耐心等待供需拐点。本月运行区间参考：沪铜主力6.1-6.45万，伦铜7350-7800美元，废铜5.7-5.95万。责任编辑：张靖笛
国内财经,社区要求排查涉北京马拉松人员？多方回应,中新经纬,2022年11月06日 17:59,中新经纬11月6日电（牛朝阁马静常涛）6日下午，一则网传信息显示，北京有社区正在排查当日参加第40届北京马拉松体育赛事（下称北马）的人员。对此，北马组委会官方客服对中新经纬表示，目前没有收到任何有关“因疫情要排查北马参赛人员等”的通知，“我们现在正在着手处理因未参赛退费的事情”。北京市卫健委行政值班人员在电话中对中新经纬表示，关于疫情的流调和排查信息应以所在社区的口径为准，一般社区是最快接收到信息的，有关排查和报备都是从社区开始的。随后，中新经纬又致电了北京西城区、东城区、海淀区、朝阳区、房山区的多个居委会，其中西城区、东城区、海淀区、朝阳区、通州区的社区工作人员均表示，目前没有收到任何相关通知，一切要以12345或流调电话等为准，切勿随便听信谣言。房山区长阳镇一社区工作人员对中新经纬表示，已接到通知，要求排查6日参加北京马拉松的相关人员，“但没有更多具体的内容，如果没去，尽量别往那边去”。通州区中仓街道一社区工作人员则表示，还没有收到正式的排查通知。家住在北京海淀区、通州区的多位学生家长均对中新经纬表示，目前未接到学校方面发的相关排查信息。（中新经纬APP）责任编辑：刘万里SF014
证券,获紫金矿业战略入股，黄金巨头招金矿业按下估值增长加速键,市场资讯,2022年11月06日 17:54,智通财经网2022年注定是一个不平凡的年份。时至10月中旬，全球政治经济秩序持续调整，宏观经济的不确定性抬升，使得今年来资本市场的波动达到了历史罕见的程度。在不确定的时代里，寻找到确定性的投资机会，是现阶段所有市场参与者工作的重中之重。关于寻找确定性的投资机会，全球矿业巨头（02899，601899.SH）的最新动作为我们提供了一个范例。智通财经注意到，11月6日晚间，紫金矿业发布公告称公司全资子公司金山（香港）国际矿业有限公司（以下简称“金山香港”）或其指定的全资子公司拟通过大宗交易方式收购复星系公司（600655.SH）持有的招金矿业654078741股无限售条件流通H股股份，占标的公司总股本的20%，收购价格为6.72港元/股，收购价款合计为4395409139.52港元。上述交易完成后，紫金矿业下属全资子公司金山香港或其全资子公司将成为招金矿业的第二大股东。在越来越多企业开始转入战略性收缩的当下，紫金矿业却逆势豪掷44亿港元成为招金矿业的重要股东，这背后究竟有何深意？对于熟悉招金矿业的投资者而言，大概不会对紫金矿业做出的上述举动感到意外。作为国内黄金龙头企业，招金矿业坐拥胶东半岛优质矿山资源，资源储量排名同业前三；尤其值得一提的是，招金还持有国内最大的单体金矿海域金矿70%股权，而该矿预计即将在2-3年后达产，也因此招金可视为国内最具阿尔法属性的黄金企业。类似招金矿业这样的优质标的，其股权自然会成为各路资本眼中的“香饽饽”。尤其是考虑到现如今国际局势波云诡谲，黄金作为避险资产其吸引力水涨船高，而紫金矿业此时倾囊收购招金矿业的部分股权，不失为明智之举。毋庸置疑的是，紫金矿业从复星系手中接过招金矿业的股份后，对于紫金矿业和招金矿业而言将是双赢的局面。于紫金矿业而言，此次牵手招金矿业可视为其近年来最为重要的商业动作之一。众所周知，紫金矿业在全球范围内从事铜、金、锌等基本金属矿产资源和新能源矿产资源勘查与开发，拥有较为完整的产业链，其与招金矿业的业务范围本就有相似之处。更为关键的是，双方在业务版图上已存在合作的基础。本月早些时候，招金矿业和紫金矿业双双发布公告，紫金矿业收购博文矿业持有瑞海矿业（持有海域金矿100%股权）30%的股权，而招金矿业则收购博文矿业6.14%的股权。自此，海域金矿分别由招金矿业持有70%股权及紫金矿业持有30%股权。如前所述，海域金矿是国内最大的单体金矿，平均品味为每吨4.20克，高于行业水平。2021年7月，该金矿取得了由山东省自然资源厅核发的采矿许可证，有效期为15年。按照招金之前的规划，该项目设计规模为采选396万吨/年，并预计将在2025年前达产。如今，双方在合作开发海域金矿的基础之上，紫金矿业又摇身一变成为招金矿业的第二大股东，这可谓是“亲上加亲”。基于此，作为投资者亦不妨对招金矿业的后市予以更乐观的展望。一方面，紫金矿业和招金矿业业务吻合度高，紫金矿业入股后将显著利好后续业务协同，在双方共同推动下预计海域金矿的建设节奏将进一步加快。此外，紫金矿业作为国际矿业巨头，其在成长过程中的先进实践经验亦可作为招金矿业后续发展的有益借鉴。两大巨头强强联合，有望在未来更广泛的业务层面产生良好的化学反应。另一方面，紫金矿业入股招金矿业后，招金的股东结构也将更趋稳定，甚而有望加速招金矿业的价值重估进程。身为金矿龙头，招金兼具稳健基本面和极强的增长预期，但目前估值却仍处于历史底部，其投资价值为市场所大幅低估。而此次紫金矿业花重金“坐上牌桌”，无疑从侧面印证了招金的价值——行业龙头紫金矿业尚且如此看重招金矿业，二级市场却任由招金的股价趴在底部震荡，这实在是所有投资者的损失。以此次紫金矿业收购招金矿业部分股权为契机，可以期待的是招金矿业的股价表现或迎来反转。毕竟，不论是从业绩角度，还是从股价角度，招金矿业的“弹簧”都快压不住了。如今随着新的重要股东入局，招金矿业的成长节奏大概率要加速了。责任编辑：卫晓丹
产经,巨子生物IPO丨“带货女王”不带货，靠投资能赚钱吗？,财联社,2022年11月06日 17:54,《科创板日报》11月6日讯（记者陈美）11月4日，随着巨子生物的上市，薇娅收获一个IPO。在上市前前的Pre-IPO融资中，薇娅作为投资人，和高瓴投资等一起，以20元每股的价格共认购了37.98%的股份，对应认购估值为200亿元。上市后，巨子生物市值超260亿元，这让薇娅看起来首战告捷。解禁期为6个月，“带货女王”能赚到钱吗作为高毛利率公司，巨子生物一直有传销之嫌。在销售模式上，巨子生物经销商之一的西安创客村，扛起了巨子生物营收大旗，有52%的营收都来自于前者。而其35VIP、50VIP、创客发展的营销模式，也充满了争议。在看到了直播带货的红利后，巨子生物也选择与薇娅合作。旗下品牌可复美多次出现在薇娅的直播间，交易总额达数千万元。仅在2021年双11零点，巨子生物旗下主力品牌可复美13分钟内就成交额突破一亿元，位列天猫阿里健康类目敷料品牌TOP1，这其中也有薇娅一份功劳。深度绑定下，巨子生物与薇娅成了一家人。2022年，在Pre-IPO中，谦寻文化挤掉其他投资者，与高瓴、CPE源峰等明星大咖一起入股，成为巨子生物的投资人。多位一级市场投资人对《科创板日报》记者表示，巨子生物不差钱，该Pre-IPO项目应该是投资人想投却投不进去的项目。“200亿元估值，对标已上市医美公司，也是一个‘非常完美’的项目。”但市场环境在变，于年内完成IPO的巨子生物，尽管顺利上市且没有上市破发，但市值表现上比VC/PE预想中的“差了那么一丢丢”。“医美赛道很香，毛利率极高，但巨子生物目前PE为34倍，对标A股市场中的、以及，PE倍数并不是特别理想。最主要因素，应该与香港市场环境有关。”11月6日，沪上一位机构投资人对《科创板日报》记者表示。在他看来，现在美国还在加息周期中，香港市场受海外流动性变化影响比较大。“过去美国每轮加息周期中，港股市场均会出现一定程度的下跌。此轮加息周期仍未结束，港股市场势必还会受流行性因素困扰。巨子生物尽管不差钱，也是盈利公司，但市值上或难以与A股市场中的医美公司媲美。”此前，另一位PE投资人士告诉《科创板日报》记者，巨子生物上市后，对于大机构和大客户来说，目前这一收益率基本不赚钱。“资金有时间成本，再加上股权稀释。从时间成本上看，解禁退出期为明年5月，而2022年1月高瓴、CPE源峰等多家机构真金白银投入6.3亿美元，目前市场普遍预计美联储将加息到2023年11月份，作为Pre-IPO的投资人，6个月之后，巨子生物能保持或超过目前的市值，就是最好的情况。”还有一个IPO，与雷军一起入股由于是带货女王，薇娅入股的不止巨子生物这一家公司，另一小米生态链公司德尔玛也在IPO冲击中，拟上市创业板。与巨子生物不怎么融资相比，德尔玛上市前有过融资5轮。2020年，德尔玛开启B2轮融资，天津金米和自然人董海峰现身，前者实控人为雷军，后者是薇娅丈夫。值得注意的是，入股时天津金米和董海峰以50元一股的价格买入，而4个月前达晨创投、金镒投资、EuroFancy买入的价格是125元，两者相差了2倍多。虽然德尔玛解释了价格变动的原因，但其上市节奏远不如巨子生物那么顺利。对于此，另一位投资人对《科创板日报》记者表示，相较于港股，无论是企业还是投资者都愿意上A股。该投资人透露，上市A股经常一波三折，但对企业来说是好事。“因为上市时，回购条款都拆掉了。仔细看德尔玛的招股，每轮融资都与外部投资者签署了股东协议，对回购权、业绩承诺等约定，上市时应该会拆掉这些协议。某种程度上是利好企业。”至于最后是否上市成功，也要进一步观察。“就投资标的来看，薇娅所投的两家企业还是不错的。一是两家公司都是盈利企业，这一点在目前的投资中很重要。二是作为曾经的带货女王，薇娅吃到了流量红利这一波，接触的公司有一定营收保障，简单说都有自我造血能力。”截至目前，董海锋持有德尔玛2.84%的股份，位列公司前十大股东名单。按照可恢复条款的具体内容，如果德尔玛成功上市，董海峰和一同入股的天津金米可在解禁后，将手中股票在二级市场卖出套现；如果未能如约上市，其股票也由德尔玛全部回购，同样可以全身而退。值得一提的是，2021年1月，薇娅曾悄悄成立一家创投公司——青岛谦喵私募基金管理有限公司，后者由谦寻（杭州）控股100%持股，但这家公司一直未有投资动态。责任编辑：张恒星SF142
银行,北京银行理财子公司获批开业,每日经济新闻,2022年11月06日 17:50,每经记者张寿林每经实习编辑马子卿日前，（SH601169，股价4.08元，市值862.6亿元）发布公告称，该行理财子公司北银理财开业事项获监管部门批准。注册资本为人民币20亿元。公司将按照法律法规及监管要求严格履行有关程序，推动北银理财尽快开业运营。北京银行2022年三季度业绩报告披露，报告期内平均总资产收益率（年化）0.82%。实现利息净收入390.31亿元，同比增长1.94%。非利息净收入中，手续费及佣金净收入57.49亿元，同比增长27.05%，主要是代理及委托业务手续费及佣金收入增长较快。记者注意到，除北银理财外，北京银行旗下还有多家子公司，包括北银消费金融等。责任编辑：张文
