板块名,标题,作者,日期,新闻内容
港股,蓝丰生化(002513.SZ)：控股股东将变更为兮茗投资、实控人为郑旭 6月19日起复牌,市场资讯,2023年06月16日 21:06,"来源：格隆汇格隆汇6月16日丨蓝丰生化(002513.SZ)公布，2023年6月16日，郑旭先生与江苏苏化集团有限公司(简称“苏化集团”)、苏州格林投资管理有限公司(简称“格林投资”)签署《江苏苏化集团有限公司、苏州格林投资管理有限公司与郑旭关于江苏蓝丰生物化工股份有限公司之股份转让协议》(简称“《股份转让协议1》”)，约定苏化集团、格林投资分别向郑旭先生转让其持有的江苏蓝丰生物化工股份有限公司(以下简称“蓝丰生化”或“公司”)34,334,137股、33,123,295股无限售条件的流通股股份，合计占发行股份前公司总股本的18.04%。同时，基于股份转让交易整体进程，苏化集团、格林投资同意自协议签署之日起至交割日止，将持有的公司股份的表决权唯一的、排他的委托郑旭先生行使，表决权包括但不限于持有的公司股份的提名权、提案权、表决权等全部股东权利，但不包括分红权等财产性权利。2023年6月16日，安徽巽顺投资合伙企业(有限合伙)(简称“巽顺投资”)分别与海南锦穗国际控股有限公司(简称“锦穗国际”)、TBPNoahMedicalHoldings(H.K.)Limited(简称“TBP”)签署《海南锦穗国际控股有限公司与安徽巽顺投资合伙企业(有限合伙)关于江苏蓝丰生物化工股份有限公司之股份转让协议》(简称“《股份转让协议2》”)、《TBPNoahMedicalHoldings(H.K.)Limited与安徽巽顺投资合伙企业(有限合伙)关于江苏蓝丰生物化工股份有限公司之股份转让协议》(简称“《股份转让协议3》”)，约定锦穗国际、TBP分别向巽顺投资转让其持有的蓝丰生化17,000,000股、11,601,123股无限售条件的流通股股份，合计占发行股份前公司总股本的7.65%。2023年6月16日，格林投资与锦穗国际签署《苏州格林投资管理有限公司与海南锦穗国际控股有限公司关于江苏蓝丰生物化工股份有限公司<表决权委托协议>之终止协议》,约定格林投资将所持有的公司33,123,295股股份向郑旭先生转让，锦穗国际放弃依据《表决权委托协议》而享有的对上述公司股份的优先权，双方同意自《<表决权委托协议>之终止协议》签署之日起，《表决权委托协议》终止。若格林投资与郑旭先生之间的股份转让终止且关于相应股份的表决权委托终止的，则《表决权委托协议》效力即恢复，双方应当继续履行《表决权委托协议》的相关约定。2023年6月16日，郑旭先生与巽顺投资签署《一致行动协议》，约定巽顺投资应当在公司的运营管理和公司法人治理中的所有重要事项方面，作为郑旭先生的一致行动人，决策意见与郑旭先生保持一致，有效期24个月。2023年6月16日，公司与郑旭先生控制的青岛兮茗投资咨询有限公司(简称“兮茗投资”)签署《江苏蓝丰生物化工股份有限公司与青岛兮茗投资咨询有限公司关于江苏蓝丰生物化工股份有限公司2023年度向特定对象发行股票之附条件生效的股票认购协议》，约定公司向特定对象兮茗投资发行不超过106,000,000股(含本数)的股票，未超过本次发行前公司股本总数的30%，发行价格为3.80元/股，募集资金总额(含发行费用)不超过40,280.00万元人民币(含本数)，兮茗投资以现金方式全额认购公司本次向特定对象发行的股份。同日，公司召开第六届董事会第十八次会议、第六届监事会第十七会议，审议通过了《关于公司2023年度向特定对象发行股票方案的议案》、《关于与发行对象签署附条件生效的股票认购协议的议案》等相关议案。若上述股份转让、一致行动、向特定对象发行股票事项最终达成，兮茗投资拟将持有公司股票106,000,000股(占发行股份后公司总股本的22.56%，表决权比例为22.56%)；郑旭先生将持有公司股票67,457,432股(占发行股份后公司总股本的14.36%，表决权比例为14,36%)。公司控股股东将变更为兮茗投资，实际控制人为郑旭先生，实际控制人合计持有公司股票173,457,432股(占发行股份后公司总股本的36.92%，表决权比例为36.92%)。巽顺投资持有公司股票28,601,123股(占发行股份后公司总股本的6.09%，表决权比例为6.09%)，系郑旭先生的一致行动人。经公司向深圳证券交易所申请，公司股票(股票简称：蓝丰生化，股票代码：002513)自2023年6月19日(星期一)开市起复牌。"
港股,璋利国际(01693.HK)盈喜：预期年度净利约1190万令吉,市场资讯,2023年06月16日 21:06,来源：格隆汇格隆汇6月16日丨集团预计截至2023年3月31日止十二个月将录得未经审核公司权益拥有人应占溢利大约为1190万令吉，与截至2022年3月31日止十八个月期间公司权益拥有人应占亏损为5650万令吉相比。报告期间净利润的改善主要是由于(其中包括)：(i)集团成功获得两项主要项目的延长施工期，致使应付给客户的预期违约赔偿金减少；(ii)较低的金融资产和合同资产减值亏损；(iii)在马来西亚上诉法院驳回客户A针对有利于集团的禁令的上诉后，拨回银行履约保证金拨备；和(iv)于相应期间出售附属公司亏损约2570万令吉，而报告期间并无此亏损。
证券,荧德控股(08535)公布年度业绩 净利485.6万港元 同比减少76.63%,智通财经,2023年06月16日 21:06,荧德控股(08535)公布截至2023年3月31日止年度的全年业绩，收益约2.87亿港元，同比减少29.15%。净利485.6万港元，同比减少76.63%;每股盈利0.4港仙。公告称，溢利减少乃主要由于全球事件的结果，包括COVID-19疫情、俄乌战争等，所有事件均干扰全球供应链及物流，导致分配效率低下，包括劳工、原材料及能源资源。材料及劳工成本上涨直接增加公司收益成本，而通胀压力已令上游承办商对预算感到忧虑，因此妨碍项目数量及工作计划，继而影响集团确认入账的收益。
港股,中国医疗网络(00383.HK)供股融资3.19亿港元  天安触发全面要约收购,市场资讯,2023年06月16日 21:05,"来源：格隆汇格隆汇6月16日丨。根据中国医疗网络暂定配额通知书及中国医疗网络额外申请表格有效接纳及申请之合共400,265,259股中国医疗网络供股股份相当于根据中国医疗网络供股可供认购之362,001,819股中国医疗网络供股股份总数约110.57%。因此，中国医疗网络供股获超额认购38,263,440股中国医疗网络供股股份，占根据中国医疗网络供股可供认购之中国医疗网络供股股份总数约10.57%。中国医疗网络供股于2023年6月9日(星期五)下午四时正成为无条件。供股于2023年6月16日(星期五)完成。中国医疗网络供股之所得款项总额约为3.186亿港元，而扣除与中国医疗网络供股有关之所有相关开支后，中国医疗网络供股之所得款项净额约为3.091亿港元。紧随中国医疗网络收购后及于中国医疗网络供股完成前，要约人FareastGlobalLimited(为天安的全资附属公司)及其一致行动人士拥有136,164,481股中国医疗网络股份，相当于根据中国医疗网络供股发行362,001,819股中国医疗网络供股股份前中国医疗网络已发行股本总额约18.81%。紧随中国医疗网络供股完成后及于联合公告日期，要约人及其一致行动人士拥有420,056,500股中国医疗网络股份，相当于经发行362,001,819股中国医疗网络供股股份扩大的中国医疗网络已发行股本总额约38.68%。因此，要约人须根据收购守则第26.1条就所有已发行中国医疗网络要约股份作出强制性有条件现金要约。每股中国医疗网络要约价0.89港元。此外，中国医疗网络股份、天安股份及联合集团已向联交所申请自2023年6月19日上午九时正起恢复于联交所买卖。"
国际财经,英媒：辞职议员后，英国前首相约翰逊在《每日邮报》找到新工作,环球网,2023年06月16日 21:05,【环球网报道】据英国《卫报》16日报道，在辞职议员后，英国前首相约翰逊将作为专栏作家加入英国小报《每日邮报》，《每日邮报》当天在推特上证实了这个消息。报道称，根据发布在推特上的视频，约翰逊说他的专栏文章将是“完全未经删减的内容”，但他开玩笑说要“尽可能少地”报道政治。他还补充说，这个专栏“完全符合他的想法”。当地时间9日，因不满议会发起的“派对门”丑闻相关调查，约翰逊高呼“政治迫害”，并于当地时间9日突然辞去议员职务。英国《卫报》11日报道称，约翰逊在任首相期间因涉嫌违反防疫规定与属下聚会而深陷“派对门”事件，2022年4月英国议会下院委任特权专责委员会展开调查，重点围绕他是否曾就“派对门”事件提供不实证词、误导议会。事实上，这份调查报告本应在本月12日才正式发布，但约翰逊早在9日就看到了报告内容，并当即辞职。责任编辑：刘万里SF014
港股,隆鑫通用(603766.SH)：拟7亿元购买私募证券投资基金产品,市场资讯,2023年06月16日 21:04,来源：格隆汇格隆汇6月16日丨隆鑫通用(603766.SH)公布，经公司董事长审批，董事长代表公司于2023年6月14日与华睿千和及华泰证券股份有限公司三方签订了《华睿千和聚财精选一百六十六号私募证券投资基金-基金合同》，公司以自有闲置资金7亿元购买华睿千和发行的期限为一年的私募证券投资基金产品。《基金合同》于2023年6月15日生效，并经董事长审批，于2023年6月15日支付了合同项下全部7亿元申购款。
美股,食品通胀趋缓 美银下调克罗格目标价至65美元,智通财经APP,2023年06月16日 21:03,美银证券分析师RobertOhmes对克罗格(KR.US)的目标价从75美元下调至65美元，并维持“买入”评级。分析师表示，尽管该公司的一季度业绩“强劲”，但由于食品通胀的逐渐缓解将导致2024财年销售额增速趋缓，因此将2024财年的调整后每股盈利(EPS)下调5美分至4.55美元，同时维持对其2024财年EPS在4.45美元至4.60美元之间的预测不变。责任编辑：郭明煜
金融一线,因遗失经营保险业务许可证且未向发证机关报告，阳光人寿徐州中支被罚2万元,金融一线,2023年06月16日 21:03,6月16日金融一线消息，国家金融监督管理总局网站发布的行政处罚信息公开来表显示，阳光人寿保险股份有限公司徐州中心支公司因遗失经营保险业务许可证、遗失许可证未按规定向发证机关报告，被处以警告并罚款2万元。责任编辑：宋源珺
国内财经,5月全国财政收入同比增长约33%，什么原因？,第一财经,2023年06月16日 21:03,今年前5个月全国一般公共预算收入逼近10万亿元，保持两位数较高增速，这跟经济恢复有关，也跟去年同期基数低等特殊因素有关。5月份中国经济运行延续恢复态势，但不少经济指标走弱，不过财政收入因为前期基数低等影响，依然保持高增长。6月16日，财政部公布了2023年5月财政收支情况。根据财政部数据，今年5月份全国一般公共预算收入为16521亿元，同比增长约33%。5月份全国一般公共预算收入保持两位数高增速，主要跟去年同期的基数低有关。去年4月份起中国实施了大规模增值税留抵退税新政导致增值税收入大幅减少，根据官方数据，其中4月份增值税留抵退税规模高达8010亿元，5月份约5385亿元，这反映在财政账本上就是同样规模减收，也使得去年4月和5月全国一般公共预算收入出现两位数降幅。而随着今年增值税留抵退税恢复常态，减收影响大幅减小，在去年同期低基数下，今年4月和5月全国一般公共预算收入分别同比增长约70%和33%。因此需要理性看待4月和5月财政收入大涨，如果剔除留抵退税因素，财政收入增长跟经济增长相近，比较平稳。财政部数据显示，1-5月累计，全国一般公共预算收入99692亿元，同比增长14.9%。前5月财政收入增长，除经济恢复性增长带动外，主要受去年4月份开始实施大规模增值税留抵退税政策，而今年相关退税恢复常态，1-5月累计同比少退12079亿元等特殊因素影响。全国一般公共预算收入由税收和非税收入组成。今年前5个月，全国税收收入84774亿元，同比增长17%，保持较快增长，但具体税种间增速明显分化。第一大税种国内增值税受上述留抵退税因素影响，前5个月保持高速增长（93.5%），这也成为拉动税收两位数增长关键。跟企业利润直接相关的第二大税种企业所得税收入前5个月出现小幅下滑（-1.9%），这也反映了当前企业利润下滑。比如，国家统计局数据显示，前4个月全国规模以上工业企业实现利润总额同比下降20.6%。在跟腰包直接相关的个人所得税，今年前5个月（6461亿元）同比下降1.5%，比较少见出现下滑。据了解，这跟专项附加扣除政策效应持续释放，个人所得税综合所得汇算清缴退税同比多退199亿元，拉低收入增幅；工资薪金个人所得税增长1.2%，保持基本稳定。当然，此前多位财税专家也告诉第一财经，个税收入下滑也跟经济增长放缓，部分企业利润下滑，部分工薪族收入下降，以及部分人员失业等有关。此前受疫情冲击下，中国城镇就业压力增大，随着经济持续恢复，城镇调查失业率逐步回落。国家统计局数据显示，5月份，全国城镇调查失业率为5.2%，与上月持平。不过就业结构性矛盾比较突出。另外，受去年同期基数较高，今年前5个月第三大税种国内消费税，进口货物增值税、消费税均出现两位数降幅。受土地出让收入降幅收窄、部分重点城市二手房交易市场回暖等因素带动等影响，前5个月契税保持增长（8.8%）。不过土地增值税、耕地占用税、城镇土地使用税收入依然出现下滑，这也显示房地产市场恢复依然比较缓慢。受股市成交等影响，今年前5个月证券交易印花税大降（-36.9%），不过累计降幅在持续缩窄。一般来说，当税收保持较快增长，减收压力较小时，非税收入增速相对放缓，今年亦是如此。财政部数据显示，今年前5个月，全国非税收入14918亿元，同比增长4.5%，这显然低于去年同期的两位数增速。具体来看，前5个月非税收入中的国有资源（资产）有偿使用收入增长21.1%，拉高全国非税收入增幅。全国行政事业性收费收入下降10.1%，罚没收入下降18.9%。除了一般公共预算收入外，以卖地收入为主的全国政府性基金收入也是广义财政收入重要组成部分。财政部数据显示，今年前5个月，全国政府性基金预算收入18657亿元，同比下降15%。其中地方政府性基金中的国有土地使用权出让收入14893亿元，同比下降20%。在去年地方卖地收入大降的基础上，今年前5个月卖地收入依然出现两位数降幅，也折射了土地市场总体比较低迷，而这背后跟楼市持续低迷有关。不过今年以来这一降幅在持续收窄，也反映了房地产市场在持续恢复。从财政支出端来看，财政部数据显示，今年1-5月累计，全国一般公共预算支出104821亿元，同比增长5.8%。基本民生、乡村振兴、区域重大战略、教育、科技攻关等重点支出得到有力保障。比如，全国一般公共预算中社会保障和就业支出同比增长10%，卫生健康支出同比增长7.4%，教育支出同比增长6.8%，三大民生支出增速均高于平均增速。另外，科学技术支出同比增长8.6%，也保持较快增长。受卖地收入下降等拖累等因素影响，今年1-5月累计，全国政府性基金预算支出34343亿元，同比下降12.7%。责任编辑：刘万里SF014
港股,塞力医疗(603716.SH)：2023年预算总收入为23亿元,市场资讯,2023年06月16日 21:02,来源：格隆汇格隆汇6月16日丨塞力医疗(603716.SH)在2023年6月15日线上投资者交流活动上表示，基于公司未来战略目标，公司内部制定2023年预算，预算总收入为23亿元，其中21家子公司的营业收入目标较2022年度增加2.67亿元。营业收入增加的主要子公司为：南京塞诚、凉山塞力斯、内蒙古塞力斯、重庆铭陇、阿克苏咏林、北京爱智嘉诚。公司未来目标为完成区域化SPD项目的多商业模式叠加，基于此目标，2023年子公司大力发展集约化SPD业务，预计增加营业收入2.12亿元。
美股,普京：2022年俄罗斯商品出口金额达到5920亿美元 创近十年来新高,环球网,2023年06月16日 21:01,当地时间6月16日，俄罗斯总统普京在第26届圣彼得堡国际经济论坛上发表讲话，普京说，2022年俄罗斯商品出口金额达到5920亿美元，创近十年以来新高。俄罗斯没有走上自我封闭的道路，和可靠友好国家发展了关系，而他们是世界经济的驱动力。俄罗斯从2016年开始就是世界最大的粮食出口国之一。俄罗斯将继续积极促进全球粮食安全，向最有需要的国家，包括非洲国家出口粮食。普京表示，俄罗斯一直都在积极参与全球经济活动。俄罗斯采取措施简化国外公司在俄罗斯开立银行账户的合法程序。加强与有关的地区合作组织和国家的本币结算。（总台记者王斌宋瑶）责任编辑：郭明煜
证券,唯品会618高潮期开售：品质消费驱动增长，知名品牌带动消费热潮,新浪证券,2023年06月16日 21:01,6月15日晚8点，唯品会618年中特卖节高潮期正式开售，知名品牌带动消费热潮，品质消费成为618高潮期的关键词。数据显示，高潮期开启10小时，夏季潮搭、运动户外、营养保健、日用家居等品类销量表现突出。与此同时，父亲节、端午节即将来临，在此次618中，节日送礼也成为重要的消费趋势，礼赠、健康相关产品销量出现倍数级增长。唯品会相关负责人介绍，今年618年中特卖节中，品质消费与深度折扣紧紧绑定，唯品会致力于为消费者提供低价优质的商品。618高潮期于15日晚8点上线限量爆款活动，并在前28小时内重点推出创新栏目“狂秒”，诸多大牌好货将在60天低价的基础上再打5-8折，多款爆款商品价格创今年新低。狂秒活动中，OLAY淡斑小白瓶80ml限时低至486元；TCL新一级能效大1匹智能空调低至1796元；华为WATCHGT3889元起限时抢购；CalvinKlein缠绕拼色戒指限时最低至169元。618高潮期开启之后，夏日潮搭备受关注，低至159元的URBANREVIVO新品连衣裙、低至99元的GXGT恤成为爆款，高潮期开售10小时，URBANREVIVO销量同比增长10倍以上。潮搭的热销也体现在品类上，男士套装销量同比增长80%。男士/女士时尚防晒衣分别同比增长175%、51%，女式打底衫销量同比增长44%。运动户外也是消费者关注度最高的品类之一，618高潮期中，安踏全场低至2.2折；FILA全场低至3折；回力儿童运动鞋低至34元。截至6月16日6点，运动帽销量同比增长4倍，冲锋衣销量同比增长近3倍，防晒衣销量同比增长145%，徒步/登山/越野鞋销量同比增长73%。盛夏来临，气温渐高，美妆护肤品类热销，唯品会618高潮期限量爆款活动中，欧莱雅黑精华买75ml到手165ml，619元抢SK-II神仙水护肤套装，雅漾喷雾囤货装每瓶低至53.6元。高潮期开售前10小时，面部精油销量同比增长64%，定型喷雾销量同比翻倍。唯品会618年中特卖节开启以来，年轻消费者尤其青睐黄金珠宝配饰，高潮期中，CalvinKlein潮流饰品2折起，周大福全场低至83元，六福珠宝、黄金低至5折起。在热销爆款的带动下，饰品增幅明显，开售10小时，饰品套装销量同比增长近3倍，黄金戒指销量同比增长80%，手链销量同比增长69%。家电数码也迎来折扣季，在618高潮期狂秒活动中，海尔一级变频母婴冰箱低至2999元，戴森HD08电吹风2249元限量抢，雅萌奢宠礼盒直降千元限量抢购。从品类上看，破壁机销量同比增长52%，平板电脑销量同比增长34%，临近父亲节与端午节，礼赠成为重要的消费趋势，618高潮期开售10小时，男士外套、男士精华销量同比超过40%、131%，皮带、剃须刀销量同比上涨33%、31%，粽子销量增长40%。健康也是节日送礼的重要选择，618高潮期中，斯维诗全场低至36元，蛋白粉低至123元/罐，开售10小时，奶蓟草销量同比上涨139%，蛋白粉销量同比增长130%，鱼油/DHA销量同比增长90%，益生菌销量同比增长61%。从品牌上看，其中斯维诗销量同比增长46%，汤臣倍健销量同比增长122%。据了解，唯品会618年中特卖节高潮期将持续至6月21日早10点，在限量爆款活动之后，将相继上线品牌狂欢盛典、好物狂欢盛典、万物新势集、唯品趋势等活动。唯品会将联合5000+知名大牌，向消费者提供数万款爆款产品，以最深度的折扣、最实惠的方式向消费者让利。责任编辑：王其霖
港股,塞力医疗(603716.SH)：通过智能算法对数据整合挖掘和分析，提供用户以数据为导向的全周期医疗解决方案,市场资讯,2023年06月16日 21:00,来源：格隆汇格隆汇6月16日丨塞力医疗(603716.SH)在2023年6月15日线上投资者交流活动上表示，塞力医疗拥有一支经验丰富、留学海外的智慧医疗硬件研发团队，致力于物联网软硬件结合的自主研发路线，利用各种硬件产品以及传感器作为数据节点，通过智能算法对数据整合挖掘和分析，提供用户以数据为导向的全周期医疗解决方案。
港股,塞力医疗(603716.SH)：已经建立合作关系的约2300家，其中合作的医疗机构逾500多家,市场资讯,2023年06月16日 20:59,来源：格隆汇格隆汇6月16日丨塞力医疗(603716.SH)在2023年6月15日线上投资者交流活动上表示，目前公司及控股子公司合作的医疗机构、非医疗机构遍布全国，已经建立合作关系的约2300家，其中合作的医疗机构逾500多家。未来仍是计划在全国区域开展SPD业务及各县域广阔市场开展区域检验中心业务。
港股,塞力医疗(603716.SH)：SPD是项目制，各项目规模即标的医院的耗材采购规模，差距比较大,市场资讯,2023年06月16日 20:58,来源：格隆汇格隆汇6月16日丨塞力医疗(603716.SH)在2023年6月15日线上投资者交流活动上表示，SPD是项目制，各项目规模即标的医院的耗材采购规模，差距比较大。以10亿收入为例，耗材采购约占25%左右，公司做SPD有两种业务模式，比如配送形式，那这个项目营收规模约2.5亿元。如收取服务费的形式，以收取服务费约6%计算，则收入规模约为1500万元。按医院服务要求不同，收费的比例不一样。
证券,亚洲资产(08025)：国富浩华获委任为核数师 继续停牌,智通财经,2023年06月16日 20:56,亚洲资产(08025)发布公告，随着有关委任国富浩华为公司核数师的普通决议案于股东特别大会上获通过后，国富浩华即被委任为公司核数师，任期至公司下届股东周年大会结束为止。此外，继续停牌。
港股,万通发展(600246.SH)：加大对通信与数字科技版块的投入，推动公司在前沿通讯领域的产业布局,市场资讯,2023年06月16日 20:55,来源：格隆汇格隆汇6月16日丨万通发展(600246.SH)在2023年6月16日业绩说明会上表示，公司正按照既定的转型发展战略，加大对通信与数字科技版块的投入，推动公司在前沿通讯领域的产业布局。在通信与数字科技投入方面，公司依托北京万通信息技术研究院多位院士级科学家在技术、产业与市场方面高屋建瓴的整体指导，建立了以北京太极通工电子技术有限责任公司的优质频率资源合作为核心，北京万通盛安通信科学技术发展有限公司可用于5G/6G通信的非谐波稀布相控阵技术、成都知融科技有限公司应用于卫星通信终端的微波毫米波芯片产品为支点的战略布局，帮助公司在未来能够分享AI时代下的5G/6G通信产业的产业红利打下坚实基础。未来公司会继续不断聚合通信与数字科技行业相关的关键资源、关键技术、关键团队，打通关键市场，取得通信与数字科技战略转型的成功。
金融一线,太保寿险徐州中支因遗失保险许可证被罚1万元,金融一线,2023年06月16日 20:55,6月16日金融一线消息，国家金融监督管理总局网站行政处罚信息公开来表显示，中国人寿保险股份有限公司徐州中心支公司因遗失保险许可证，被处以警告并罚款1万元。责任编辑：宋源珺
证券,【风口解读】万讯自控总经理拟减持不超445万股，今年一季度由盈转亏,市场资讯,2023年06月16日 20:55,泡财经获悉，6月16日，（300112.SZ）公告，因个人资金需求，公司董事、总经理傅晓阳计划以集中竞价或大宗交易的方式减持公司股份，计划减持数量不超过约445万股，占公司总股本的比例为1.51%。截至公告日，傅晓阳持有公司股份约1828万股，占公司总股本比例为6.23%。上述股份来源于公司首次公开发行股票上市前持有的股份（包括首发后以利润分配及资本公积金转增股本部分）、首发后非公开发行的股份。近年来，万讯自控遭到包括控股股东、实控人傅宇晨在内的各大股东以及董事、监事、高管密集减持。5月12日，公司曾披露减持公告，第二大股东尊威贸易计划以集中竞价或大宗交易的方式减持公司股份，计划减持数量不超过501.63万股，占公司总股本的1.74%。万讯自控主要从事智能自动化仪表、MEMS传感器、中高端数控系统等工业自动化领域产品的研发、生产与销售。按行业分类，工业自动化仪器仪表行业收入占比达到99.08%。2022年，公司实现营业收入10.98亿元，同比增长15.85%；实现归属于上市公司股东的净利润9480.77万元，同比增长2.44%。虽然2022年公司业绩似乎表现不错，但实际上其毛利率正持续下滑，对利润空间挤占程度加深。2019-2022年，工业自动控制行业的产品销售量由260.10万台上升至636.86万台，增长幅度达到144.86%，而产品均价由265.49元/台下降至170.79元/台，下降幅度达到35.67%。2019-2022年期间，公司的毛利率下降近6%，分别54.09%、53.85%、51.97%以及48.35%。在毛利与产品均价双双“跳水”的背景下，万讯自控的业绩迎来了业绩向下的拐点。2023年第一季度，公司实现营业总收入2.02亿元，同比增长2.27%；归母净利润亏损206.16万元，上年同期盈利808.21万元；扣非净利润亏损486.50万元，上年同期盈利632.14万元。本文首发于泡财经风口解读专题，如有转载，请注明出处。
港股,万通发展(600246.SH)：参股公司负责CBD核心区Z3项目的开发运营，该项目目前还处于建设阶段,市场资讯,2023年06月16日 20:54,来源：格隆汇格隆汇6月16日丨万通发展(600246.SH)在2023年6月16日业绩说明会上表示，公司的参股公司北京金通港房地产开发有限公司负责CBD核心区Z3项目的开发运营，该项目目前还处于建设阶段，正按照项目规划有序、稳健推进。
产经,五大上市险企合计分红781.93亿元 保险股价或将继续回升,媒体滚动,2023年06月16日 20:54,来源：中国经营报本报记者陈晶晶北京报道日前，A股5家上市险企的2022年利润分配方案已全数出炉，并将陆续实施分红派息。近日，（601318.SH）发布2022年度A股分红派息实施公告，表示于6月14日发放“红包”约159.9亿元，加上2022年中期股息，累计约派送438.2亿元现金。与此同时，A股其他4家上市险企也已公布2022年度分红派息方案。《中国经营报》记者根据公告统计，5家上市险企2022年度合计派发分红现金将达到781.93亿元。虽然2022年度上市险企净利润普遍承压，但是现金分红率均保持在30%以上，处于较高水平。业内人士均表示，近段时间以来，保险股普遍涨势可观，在现金分红率维持高水平的情况下，未来保险股或将继续上涨。分红率均超过30%根据中国平安分红派息实施公告，每股派发现金红利人民币1.5元（含税），以本公司A股总股本108.3亿股为基数，扣除不参与利润分配的回购专用证券账户中已回购的A股股份合计1.73亿股，本次实际参与分配的A股股份数为106.6亿股，并于6月14日正式发放。再加上此前已派发的2022年中期股息每股现金人民币0.92元（含税），中国平安2022年全年股息为每股现金2.42元（含税），同比增长1.7%，2022年全年累计分红约438.2亿元。（601319.SH）、（601601.SH）、（601628.SH）、（601336.SH）的2022年利润分配方案也已全部出炉。根据中国人保2022年度利润分配议案，2022年股利按每10股派发现金股利1.66元（含税），以总股本442.2亿股为基数，共计分配73.41亿元。中国太保2022年度利润分配以经审计的母公司财务报表数为基准，拟根据总股本96.2亿股，按每股人民币1.02元（含税）进行年度现金股利分配，共计分配98.13亿元。根据中国人寿2022年度利润分配方案，将向全体股东派发现金股利，每股人民币0.49元（含税），总计138.50亿元，其中需支付集团公司股利94.69亿元，其他境内投资者股利7.35亿元，外资股股利36.46亿元。新华保险发布2022年度股东大会会议材料显示，拟向全体股东派发现金股利每股1.08元（含税），按已发行股份计算，共计约33.69亿元。由此，中国平安、中国人寿、中国太保、新华保险、中国人保先进分红率分别为53.6%、43%、39.9%、34.3%、30.1%。值得一提的是，近年来，五大上市险企均保持高比例分红。Wind数据显示，近五年来，A股五大险企现金分红率整体保持稳健。以中国平安为例，自其A股2007年上市以来，已实施现金分红32次，累计现金分红金额达2829.1亿元。2017年至2022年，中国平安每年全年股息分别为每股1.7元、1.72元、2.05元、2.2元、2.38元、2.42元，呈逐年增长趋势。中国人寿、中国太保自A股上市以来，现金分红率均未低于30%；新华保险自2016年以来的现金分红率均在30%以上；中国人保2020年以来的现金分红率均高于30%。上述数据显示，现金分红率高于30%已成为上市险企常态。股价逐步回升多位券商分析人士表示，保险板块具备高价值、高分红、低估值特征，保险股是中国特色估值体系（以下简称“中特估”）股票催化的优质标的。非银金融研报分析称，险企在分红方面的积极表现有望提振市场对板块的信心，高股息有望成为其提升市场认可度的重要抓手，在“中特估”行情之下，尚处在近年较低估值水平的保险板块估值修复逻辑更顺畅。今年二季度以来，保险股迎来“高光时刻”。自4月中旬至5月中旬1个月的时间，保险板块持续上涨15%，其间最高涨幅超过20%，涨幅较为可观，从相对收益看，其间跑赢18%。例如，在5月15日，保险股集体大涨。其中，中国人寿涨逾9%。截至当日收盘，每股股价42.75元，创2020年12月以来新高。中国太保、中国平安、中国人保、新华保险分别上涨6%、4.76%、3.62%、3.49%。在业内人士看来，保险股大涨受诸多因素催化。一方面，目前保险板块估值依然处于历史底部，易出现反弹。另一方面，今年一季度以来，保险业基本面出现向好变化，上市险企前4个月保费数据出炉，增长态势较为明显；同时，投资端迎来利好政策，有望持续好转。此外，险企、券商是“中特估”的主要持有者，险企在资产端重点受益。不过，也有市场人士认为，近期“中特估”主题对保险股上涨可能也存在部分助推作用，但根本原因依然是保险行业负债端基本面的持续改善。根据上市险企一季度财务报告，新准则下，2023年一季度五大上市险企合计归母净利润959.64亿元，同比增长达到68.3%，日赚约10.66亿元。具体而言，中国人保一季度净利润117.21亿元，同比增230%，增速居于五大上市险企榜首。新华保险净利润增速达114.80%，净利润为69.17亿元。中国人寿、中国平安、中国太保净利润增速依次为78%、48.9%、27.4%。一位保险公司投资部人士也对记者表示，新保险合同准则将保险公司当期利润来源更清晰地进行展示，保险股的投资价值被市场更为充分地了解，带动保险股整体估值的抬升。“当前保险估值仍处于历史低位，随着国资委将中央企业2023年主要经营指标由原来的‘两利四率’调整为‘一利五率’，在新的绩效考评体系牵引下，国有大型险企未来在ROE提升、降本增效、分红率增加、股东回报、市值管理等方面，有望出现更为积极的作为，有利于提升市场对国有属性保险公司的估值。”上述投资部人士认为。研报亦分析指出，经过近年来的外部冲击和内部调整后，当前保险行业已经迈入了新的发展周期，寿险及财险业务的增长动能均已迎来切换。寿险的渠道结构趋于多元，产品结构中储蓄型险种的重要性提升，在供需同步改善下寿险的复苏趋势越发明朗；财险的精细化管理能力有望成为承保盈利的关键。同时，在行业严监管以及新会计准则实施后，头部险企的竞争优势有望得到进一步巩固，预计行业格局将重新向头部集中。（编辑：何莎莎校对：颜京宁）责任编辑：李桐
