板块名,标题,作者,日期,新闻内容
港股,香港信贷附属授出1300万港元贷款,新浪港股,2023年02月22日 13:06,（01273）发布公告，于2023年2月21日，香港信贷（私人贷款）（公司间接全资附属公司，作为贷款人）与客户F联置集团有限公司及客户G骏汇置业有限公司（统称为借款人）订立新贷款协议。根据新贷款协议，香港信贷（私人贷款）同意向借款人授出本金为1300万港元的新贷款。责任编辑：卢昱君
证券,2倍牛股两日跌近30%！当事人回应！两只新股悉数上涨，这些板块涨幅居前…,市场资讯,2023年02月22日 13:06,来源证券时报A股市场今天上午延续盘整态势，主要指数小幅下跌，多数板块波动不大。农林牧渔、轻工制造、煤炭、美容护理、纺织服饰等板块涨幅相对居前，新股行情依旧热络。个股方面，近日连续大涨的上午出现大幅调整，盘中一度跌逾7%，截至上午收盘，跌5.69%。另外，昨日“20cm”跌停的上午一度跌近17%，后收窄跌幅，至上午收盘跌6.77%。港股方面，上午盘中一度显著下跌，但后来收窄跌幅，恒生指数盘中一度转涨。A股窄幅盘整沪指跌0.25%A股市场今天上午窄幅震荡，主要指数小幅下跌，截至上午收盘，上证指数下跌0.25%。行业板块多数表现比较平淡，具体来看，农林牧渔、轻工制造、煤炭、美容护理、纺织服饰等板块涨幅居前。传媒、建筑材料、商贸零售等板块领跌。概念板块方面，风沙治理、卫星导航等概念表现相对较好，云游戏、POE胶膜、固态电池等概念则表现相对较弱。大市值股方面，此前连续大涨的中国电信上午出现调整，盘中跌幅一度超过7%，截至上午收盘，仍跌5.69%。北向资金上午净卖出，半天净卖出20.44亿元。奥联电子一度跌17%股价大幅波动股方面，2倍牛股奥联电子股价今天上午再度大跌，盘中跌幅一度接近17%，后收窄跌幅，至上午收盘跌6.77%。昨日，奥联电子股价盘中出现闪跌情形，当天收盘“20cm”跌停。2月21日，奥联电子收到深交所创业板公司管理部下发的关注函。在上述关注函中，深交所要求奥联电子说明相关事项，包括核实说明胥明军是否参与华能清能院钙钛矿相关设备调试和工艺研究，如是，说明其在华能清能院承担的具体工作内容、工作时间，“指导完成”华能清能院相关工艺设备设计及验收的具体体现。深交所还要求公司核实说明“最高认证效率达到16.8%”的具体含义，计算方法、来源及依据，上述表述是否客观、谨慎。上述关注函还表示，“公开信息显示，胥明军从2015年6月至今，担任西安天鹰防务科技有限公司（以下简称天鹰防务）法定代表人，持股比例为20.1%。有媒体报道称，天鹰防务近年来涉及多起知识产权、劳动争议诉讼，曾于2018年申请破产。请结合天鹰防务经营情况，胥明军在天鹰防务中所担任的职务、从事的具体工作，以及胥明军其他对外投资等情况，进一步核实说明其履历、背景、既往工作研究成果及其钙钛矿电池研发生产相关技术来源，是否存在竞业禁止的情况”。2月21日下午，证券时报·e公司记者曾就此事与胥明军取得联系。胥明军向记者表示，自己在众能担任顾问期间，曾与华能清能院存在业务往来，众能为对方提供了中试线的设备，同时在2020年9月份前后，华能清能院项目组人员曾到众能参加过一段时间的工艺培训，在后续升级改造过程中，众能也供应了相关设备，也提供了相应的技术支持。“当时我在公司担任顾问，会进行一些思路上的指导和安排，当然是下面实验室负责研发的人员具体落实。”胥明军强调称，自己并不想介入口水战中，只是想从个人角度做个澄清。上市新股则再次延续了近期的热络行情，今天挂牌上市的两只新股上午悉数上涨。行情数据显示，深市主板新股招股资料显示，和泰机电主营业务为物料输送设备的研发、设计、制造和销售，是国内先进的物料输送设备制造商之一。成立以来，公司深耕垂直物料输送设备制造行业，经过20多年的稳步发展，在技术研发、产品设计、生产制造以及综合服务等方面积累了丰富的经验，树立了良好的行业口碑。公司主要产品包括板链斗式提升机、胶带斗式提升机等多系列输送设备及其配件，广泛应用于水泥建材、港口、钢铁、化工等多个行业，为客户提供环保高效的散状物料搬运解决方案。北交所新股招股资料显示，舜宇精工是一家集汽车内饰功能件设计、开发、制造于一体的汽车零部件制造商。公司专注于出风口、杯托等汽车内饰功能件的设计和制造，以产品同步开发、模具研发和制造为根本，顺应国内汽车高端化、电动化、智能化的发展趋势，目前已将产品线逐步拓展至智能功能件、智能照明及智能摄像等产品。其中，公司的智能车载摄像产品CARLOG已成功配套于智己L7车型。同时，公司与德国贝尔合资成立舜宇贝尔并切入高端装备制造领域，主要为整车制造提供AGV及AGV集成解决方案。公司汽车内饰功能件业务服务客户包括延锋汽饰、佛吉亚、、等国内外知名汽车零部件一级供应商，覆盖的车企品牌包括一汽红旗、上汽通用、、梅赛德斯奔驰、法国标致等；同时也直接服务于包括一汽集团、等知名汽车厂商以及小鹏、理想等造车新势力；发行人AGV集成解决方案逐步成熟并应用于一汽红旗、北京奔驰、蔚来等国内知名汽车厂商，同时与中国汽车工业工程有限公司、机械九院、东风设计研究院有限公司等国内大型机械设计院建立了良好的合作关系。港股市场恒生指数早盘一度低迷，但其后逐渐缩小跌幅，盘中一度转涨。恒生指数成份股中，汇丰控股、恒生银行、九龙仓置业等涨幅居前。创科实业、中国宏桥等领跌。恒生科技指数盘中一度下跌超过2%，后也明显一度收窄跌幅。值得关注的是，京东港股盘中一度跌3.7%，阿里巴巴一度跌逾3%。2月21日，京东商家中心宣布《京东开放平台“买贵双倍赔”服务规则》，规则于2023年2月28日生效，且对标拼多多百亿补贴和天猫。规则指出，买贵双倍赔服务指消费者购买标有此服务标识的商品后，若其订单实付金额高于特定平台上同款商品的价格，消费者可在下单当天凭有效凭证申请与订单实付金额双倍差额的补偿。该规则适用于在京东开放平台JD.COM入驻开店的第三方商家，不含京东小店。花旗发报告指，市场传其计划对标拼多多，于下月初推出“百亿补贴”频道，预料将涵盖自营及非自营旗舰店的全品类商品，认为媒体及投资者可能对消息反应过度，认为100亿元的补贴当中大部分会是与品牌、供应商及商家共同承担，因此未必会完全反映于京东财报。该行又指，根据往绩，京东在开支方面取态谨慎，不会在未订立任何增长目标及KPI的情况下盲目补贴，因此相信当支出愈有效，在新用户数量、收入及市场份额等增长亦会愈明显，有助提升其供应链及定价能力，给予美股目标价96美元，评级“买入”。截至2月22日午盘，该股报185.2港元，总市值约5785亿港元。责任编辑：王其霖
证券,国台办发声：支持符合条件的台企在A股上市！,市场资讯,2023年02月22日 13:06,【相关新闻】国台办：支持符合条件的台企在A股上市为台胞台商提供更多元高效的金融服务来源：证券时报2月22日，国务院台湾事务办公室在国台办新闻发布厅举行例行新闻发布会，发言人就近期两岸热点问题回答记者提问。在金融支持台企发展方面，国台办发言人朱凤莲表示，支持符合条件的台企在A股上市，为台胞台商提供更多元高效的金融服务。支持符合条件的台企在A股上市今年2月28日是《关于促进两岸经济文化交流合作的若干措施》发布实施5周年，自2018年以来，国台办会同国家发改委、农业农村部等有关部门先后出台促进两岸经济文化交流合作的“31条措施”、“26条措施”，应对疫情支持台企发展的“11条措施”，支持台胞台企在大陆农业林业领域发展的“农林22条措施”等一系列惠及台湾同胞政策措施。据朱凤莲介绍，5年来，各地区各部门持续做好落实落细工作，台湾同胞在大陆学习、工作、生活越来越方便，享受同等待遇的领域和范围不断扩大。第一，在支持台企发展方面，积极支持台企同等参评智能制造、绿色制造项目。长春化工、光宝科技、南亚塑胶、沪士电子等多家台企进入2022年绿色制造名单，、友达光电、敏华汽车零部件等多家台企入选2022年智能制造优秀场景名单。冠捷电子等8家（个）台资企业和项目分获第七届中国工业大奖、表彰奖、提名奖。各地积极支持台企申设高新技术企业并同等享受税收优惠政策，广东、江苏两省现有高新技术台企合计超1400家。2022年，在广东投资1000万美元以上台企享受增值税留抵退税等减免超47亿元人民币，在江苏有121家台企被认定为省级“专精特新”企业，10家台企获转型升级专项资金支持，26家台企获省级企业技术中心认定，848家台企入库省科技型中小企业名单。第二，在农业林业领域方面，台胞台企参与大陆乡村振兴战略取得新进展。福建三明获批设立海峡两岸乡村融合发展试验区，福建漳平台创园入选2022年国家现代农业产业园创建名单。在福建省漳平市创业的台商陈志坚成功申领面积达1438亩的林下经济不动产权证书并获得第一笔林下经济产业贷款15万元，该证书明确了土地承包经营权的物权保护，切实维护经营者的土地承包权益。四川冕宁元升农业科技有限公司被国家林草局认定为第五批国家林业重点龙头企业。福建漳平台品茶业有限公司董事长、闽台缘高山茶产销专业合作社理事长谢东庆获选2022年度“三农人物”，成为该活动举办18年来首度获此荣誉的台胞。第三，在金融方面，支持符合条件的台企在A股上市，为台胞台商提供更多元高效的金融服务。2022年有10家台企在A股上市，数量创历年新高，目前在A股上市台企累计达59家。福建于2019年3月在平潭开展“台商台胞金融信用证书”试点，目前已实现全省全覆盖，为持证台商台胞提供提高授信额度、降低贷款利率、简化业务手续等高效便捷的金融服务。截至今年1月末已为373位台胞、233家台企颁发证书，累计提供授信139.69亿元人民币。浙江会同当地金融机构为台胞发放台胞专属台融卡信用卡，截至2022年底共发放3353张，总授信金额5562万元人民币。江苏信保2022年累计为30多家台企提供融资增信保额超30亿元人民币。第四，在重点区域方面，加大对涉台经济园区支持和赋能。国台办、国家发改委、工信部、商务部已批准在广西、四川、湖北、江西、湖南、重庆设立了6个海峡两岸产业合作区，在山东设立海峡两岸新旧动能转换产业合作区，在福建厦门和泉州、安徽合肥设立海峡两岸集成电路产业合作试验区。有关措施助力吸引台企集聚发展和有需求的台企向中西部地区转移，融入新发展格局、参与高质量发展，同时在拓展内需市场中获得更多商机。第五，在台胞参评荣誉奖项和职业资格考试方面，台湾同胞得到更多的参与感、获得感和融入感。迄今已有331名台胞（家庭、集体）在22个省区市荣获地市级以上五一劳动奖章、青年五四奖章、三八红旗手、五好家庭等荣誉称号，有6名台胞获评全国三八红旗手称号。据不完全统计，有上万名台胞报名参加各类职业资格考试，其中578人通过了国家法律职业资格考试，3000多人通过医师资格考试，156人通过中小学教师资格考试。第六，在文化领域，台湾同胞积极加入大陆各类文化团体，参评文化奖项，参与中华优秀传统文化传承发展工程。中国文联及其所属各全国文艺家协会迄今已吸收台湾地区会员82人。7名在闽台胞获评福建省非物质文化遗产代表性传承人。台湾艺术家参评中国曲艺牡丹奖、中国摄影金像奖、金鸡奖等重要奖项。台湾演艺人士每年参与大陆广电视听节目和电视剧制作近千人次。在马耳他、巴黎、马德里、悉尼、开罗、仰光等多个海外中国文化中心，两岸文创机构和艺术家举办各类文化艺术展览，共同弘扬中华优秀传统文化。对于接下来的工作，朱凤莲表示，国台办将深入贯彻党的二十大精神和新时代党解决台湾问题的总体方略，秉持“两岸一家亲”理念，不断出台和完善造福台湾同胞、促进两岸各领域交流合作的政策措施，不断深化两岸各领域融合发展。责任编辑：王其霖
银行,锦程消费金融引入三名新股东,市场资讯,2023年02月22日 13:06,‘镭射财经’独家获悉，锦程消费金融计划新增三名新股东，新增注册资本3.03亿元，相关增资扩股计划已在西南联合产权交易所挂牌。锦程消费金融本次新增新股东股权占比为30.32%，增资方式为现金增资，共分为三个股权认购包。A包对应1.03亿元注册资本、股权比例10.32%，B包和C包对应1亿元注册资本、股权比例10%，每个投资方只能申请认购一个股权包。根据监管流程，锦程消费金融新增股东及增资后股权结构，还须根据银行业监督管理部门核准情况确定。新投资方的股东资格获批后，每名新投资方均有权提名1名董事。锦程消费金融表示，本次增资扩股完成后，董事会不低于9人，监事会不低于5人。锦程消费金融公开征集意向投资人，也意味着部分原有股东退出或者增资意愿不强。2022年12月底，锦程消费金融拟启动第二轮增资扩股工作，通过“资本公积转增+现金增资”的方式，新增注册资本5.8亿元，增资后公司注册资本为10亿元。其中，大股东同比例增资，增资后持股比例仍为38.86%，为锦程消费第一大股东。同时，锦程消费金融其他现有股东在同等条件下对增资有优先认购权，若现有股东放弃优先认购，才会引入新投资者认购现有股东放弃优先认购部分。根据转增方案及现有股东参与增资情况，锦程消费金融部分现有股东放弃增资。目前，锦程消费金融的股权结构为，成都银行持股38.86%，周大福企业有限公司持股25%，凯枫融资租赁（杭州）有限公司持股19%，HongLeongBankBerhad（丰隆银行）持股12%，重庆宏广信息科技有限公司持股3.55%，浩泽净水持股1.59%。工商信息显示，浩泽净水所持锦程消费金融的股权目前处于司法冻结状态；凯枫融资租赁（杭州）有限公司按规定履行相关审批备案程序后，目前已将其持有的部分股权进行质押。在本轮增资计划前，锦程消费金融也已完成股权变更，新增股东重庆市宏广信息科技有限公司，重庆宏广信息科技为源石云（北京）科技集团有限公司全资子公司，后者是小象优品运营主体。自开业以来，锦程消费金融的增资动作较缓慢。上一轮增资始于2017年，彼时宣布采取“增资扩股+股权转让”的方式引进具有互联网金融经验与大数据及信贷模型运用能力、消费场景及消费客群渠道优势的战略投资者。但最终引入的新股东为周大福、优信、浩泽净水，增资后注册资本为4.2亿元，位于持牌消费金融公司尾部，仅高于盛银消费金融。随着资产体量不断增加，锦程消费金融也需补充公司核心资本，提高资本充足率。财报显示，截至2021年底，锦程消费金融实现营业收入9.98亿元，较上年同比增长33%；实现净利润2.51亿元，同比翻倍增长。总资产113.21亿元，净资产13.45亿元。截至2022年9月30日，锦程消费金融的资产总额111.32亿元，实现营收7.55亿元，净利润1.96亿元。从现有资本和风险资产比例情况看，锦程消费金融的杠杆水平已经较高。若想继续扩张，要么需要通过现金增资等途径抬升规模上限，带动表内增长；要么借助助贷业务，做强表外，实现业务突破。与补充核心资本同步，锦程消费金融还着手储备展业团队。去年至今，锦程消费金融不定期在业务区域内招募获客渠道合伙伙伴，覆盖区域包括武汉、西安、岳阳、南京、天津、长沙、河南、江西、甘肃、福建、河北、山西等地。在核心业务上，锦程消费金融主推的二押业务占比最高，其号称是二押市场上唯一有银行背景的消费金融公司。不过，曾帮助锦程消费金融持续创收的二押业务，也面临以贷收费、放款收紧等问题。虽然凭借线下拓展渠道，线上接入助贷等方式，锦程消费金融已经由最初的全线下区域性消费金融公司发展成为业务并行的全国性消费金融公司，但线下大额业务仍是锦程消费金融的资产支撑。增资是锦程消费金融继续扩张的前提，但也有从业者表示，当前消费金融公司增资较难，监管审批变得更加严格。锦程消费金融的增资扩股计划最终能否落地，仍不得而知。（镭射财经）责任编辑：王婉莹
港股,中汇集团发布一季度业绩 收入4.72亿元同比增长19.9%,新浪港股,2023年02月22日 13:06,（00382）发布截至2022年11月30日止3个月业绩，集团在校学生人数为84404人，较去年同期增加19.3%；收入4.72亿元（人民币，下同），同比增长19.9%；毛利2.38亿元，同比增长20.9%。随着教学服务的多元化及教学质量的持续提升，集团的办学声誉广获认可，因此在校学生学费及住宿费水平取得平稳增长。于回顾期内，集团收入及毛利取得大幅增加主要因为：广州华商学院、广州华商职业学院、四川城市职业学院及四川城市技师学院的在校学生人数上升；及截至2022年8月31日止财政年度收购的学校（即广东华商技工学校）产生的收入及毛利（截至2021年11月30日止3个月：无）。责任编辑：卢昱君
经济新闻滚动,美国裁员潮愈演愈烈：麦肯锡将进行史上最大规模裁员,市场资讯,2023年02月22日 13:06,财联社2月22日讯（编辑刘蕊）近日，美国裁员潮正愈演愈烈。自毕马威上周宣布将在美国裁员近2%后，咨询巨头麦肯锡也加入了美国的裁员潮。美东时间周二，据媒体援引知情人士的话报道称，麦肯锡公司计划裁员约2000人，这将是其史上规模最大的一轮裁员之一。报道称，此次裁员预计将主要针对与该公司客户没有直接联系的支持人员。其中一名知情人士表示，该裁员计划预计将在未来几周内敲定，最终裁减的职位数量仍有可能发生变化。麦肯锡目前员工总数为4.5万人，相比于五年前的2.8万人和2012年的1.7万人，麦肯锡的员工人数已经大幅增长。消息人士称，过去十年间，麦肯锡的员工人数迅速增长，因此其正在寻求重组其支持团队的组织架构，并整合部分业务。该公司发言人在回应媒体时表示：“我们十多年来首次重新设计非客户服务团队的运作方式，以便这些团队能够有效地支持我们的公司，并与我们一起扩大规模。”美媒报道称，此次裁员是所谓“木兰计划（ProjectMagnolia）”的一部分。该咨询公司希望这将有助于保留其合作伙伴的薪酬池。由于咨询业务急剧放缓，上周，毕马威已经宣布将在美国裁员近2%（约700人），成为全球四大会计师事务所中第一家在美国裁员的公司。近日，美国裁员潮已经从科技业逐步席卷至金融业、制造业等更广泛领域。此前，包括推特、亚马逊、微软、谷歌、Meta等科技巨头已宣布大幅裁员计划，高盛集团、摩根士丹利和其他顶级华尔街银行也已裁掉数千职位。此外，今年2月初，制造业龙头波音也宣布了其最新裁员计划。责任编辑：于健SF069
外汇,李妳：加息预期提升 美元或温和上行 欧元承压,第一财经,2023年02月22日 13:03,强劲的经济数据强化进一步加息的预期。美联储与市场存在较大分歧，现有所缩小，更多信息可能要到3月22议息。美国国债收益率触及三个月高点，此前财政部标售两年期，需求略显疲软，10年期3.962%，2年期一度高见4.738%，为11月8日以来最高，仍然深度倒置，报负78个基点。美元料温和上行。责任编辑：郭建
外汇,邦达亚洲:经济数据表现良好 英镑逆势收涨,市场资讯,2023年02月22日 12:57,2月22日，当地时间周二，欧洲央行行长拉加德在讲话中明确表示，欧洲央行计划在3月份的政策会议上加息50个基点，并决心将通胀率恢复到2%的目标，而具体的货币政策将视通胀、劳动力等数据决定。拉加德指出，利率有多高将取决于数据，我们将关注所有的数据，包括通胀、劳动力成本和预期数据，我们将依靠这些数据来决定央行的货币政策路径。拉加德强调，将通胀率拉回到目标水平是我们能为经济做的最好的事情，好消息是，欧洲国家的总体通胀正在消退，她还预计2023年不会有区国家陷入经济衰退。另外，金融分析公司标普全球公布的最新数据报告显示，美国多个行业出现了好转迹象，经济整体从收缩转为扩张。具体数据显示，美国2月份制造业PMI初值从1月的46.9升至47.8，为近四个月来得最高水平；服务商业活动指数初值从46.8升至八个月高点50.5，均显著好于市场先前预期的47.1和47.2。这使得2月综合PMI产出指数初值录得50.2，较1月的46.8上升了3.4点，强于预期的47.5，是近8个月以来的最高水平，并结束了该指数连续7个月低于50“荣枯线”的局面。总体来看，美国服务业的重回扩张，是整体经济活动回升的最主要动力，但制造业仍然疲软。标普全球市场情报首席商业经济学家威廉姆森在报告中写道，在经历了7个月的下滑之后，2月份的商业活动出现了可喜的企稳。今日需要关注的数据有，德国1月CPI年率终值和德国2月IFO商业景气指数。美元指数昨日震荡盘整，日线小幅收涨，现汇价交投于104.10附近。除近期美联储官员接连发表的鹰派言论升温美联储的加息预期对汇价构成了一定的支撑外，时段内美国表现良好的经济数据也对汇价构成了一定的支撑。此外，欧美股市下滑，市场的风险情绪降温也对避险美元构成了一定的支撑。今日关注104.50附近的压力情况，下方支撑在103.50附近。欧元/美元欧元昨日震荡下行，日线小幅收跌，现汇价交投于1.0650附近。除美元指数在多重利好因素的支撑下走高也是施压欧元下滑的主要原因外，欧元区表现疲软的经济数据也对汇价构成了一定的打压。不过，时段内欧洲央行行长发表的鹰派言论限制了汇价的下跌空间。今日关注1.0750附近的压力情况，下方支撑在1.0550附近。/美元英镑昨日震荡上行，日线小幅收涨，现汇价交投于1.2130附近。除1.2000关口附近所形成的技术面买盘对汇价构成了一定的支撑外，时段内英国公布的经济数据表现良好也是支撑英镑走高的重要因素。不过，美元指数在多重利好因素的支撑下走高限制了汇价的上升空间。今日关注1.2200附近的压力情况，下方支撑在1.2050附近。责任编辑：陈平
证券,第一只，社保大举抄底！北上资金连续建仓股曝光！白酒“永远的神”，低位大消费龙头出炉,市场资讯,2023年02月22日 12:55,来源：数据宝陈见南消费复苏值得期待。注册制利好之下，A股市场本周全线反弹，30多个申万一级行业中有18个涨幅超过2%，仅美容护理指数出现了下跌。今天早盘A股再现韧性，白酒股堪称YYDS（“永远的神”），等个股创出反弹以来新高。分析人士指出，消费复苏值得期待，低位大消费题材龙头标的未来有望跑赢大市。此外，财报季期间，机构最新持股动向值得关注，尤其是社保、险资等机构重仓股。财报季——机构最新持股动向逐渐明朗。2022年四季度，社保基金出现在前十大流通股东榜。社保基金一一四组合为森麒麟第十大流通股东，持股量为507.25万股，占流通股比例1.72%，期末持股市值超过1.5亿元。值得一提的是，这是2022年年报第一只社保现身的重仓股。结合森麒麟的股价走势来看，社保抄底动作明显。此外，森麒麟最新的前十大流通股东名单中，中欧基金、富国基金、高毅资产均大手笔持股。今日早盘，森麒麟股价走势出色，涨幅近6%。公司年报显示，2022年实现营业收入62.92亿元，较上年同期增长21.53%；实现归母净利润8.01亿元，较上年同期增长6.3%；实现扣非净利润8.88亿元，较上年同期增长29.92%。北上资金最新动向一并曝光。昨日深股通、沪股通成交活跃榜个股中，4股获北向资金连续净买入，分别是、、、。证券时报•数据宝统计显示，昨日北向资金合计成交920.37亿元，成交净买入18.54亿元。上榜深股通及沪股通活跃股榜个股合计成交144.84亿元，净卖出金额3.03亿元。这些上榜的成交活跃股中，有7股获北向资金成交净买入，净买入为3.41亿元，净买入金额居首；三一重工净买入2.57亿元，净买入金额位居其后。从近期净买入情况看，有4股已被北向资金连续净买入，隆基绿能已连续3日获净买入，期间累计成交金额23.9亿元，成交净买入2.58亿元。股价表现上，该股获北向资金连续净买入期间累计上涨1.69%。今日早盘主要指数强势震荡，大消费强势，家居用品、造纸、食品饮料等板块涨幅居前。白酒股表现亮眼，口子窖、等个股大涨。其中，口子窖等个股再度创出本轮反弹新高。表示，消费复苏仍是大概率，支撑A股底部区间。尽管短期海外紧缩预期抬升导致美元和美债利率反弹，但人民币汇率大幅贬值的压力有限，年内国内经济复苏的确定性较强，中期外资仍是净流入趋势，市场底部区间具备支撑。往后看，A股指数震荡上移的态势没有改变，阶段性调整即是再次布局的机会。行业配置上，建议关注消费领域的医药、食品饮料；政策支持方向的数字经济、信创、新能源部分领域等。消费复苏值得期待。数据宝筛选出股价尚处于低位的大消费题材龙头股。统计显示，10家以上机构评级的个股中，有39只大消费个股最新价较2022年10月以来低点涨幅不足20%。从市值角度看，、、等个股市值均超千亿元。未来这些个股能否强势，且拭目以待。责任编辑：王涵
外汇,田洪良:主要货币短线操作指南 美指周二上涨在104.30之下遇阻,市场资讯,2023年02月22日 12:54,2月22日，从技术上来看，周二上涨在104.30之下遇阻，下跌在103.75之上受到支持，意味着美元下跌后有可能保持上涨的走势。如果美指今天下跌在103.80之上受到支持，后市上涨的目标将会指向104.40--104.60之间。今天美指短线阻力在104.35--104.40，短线重要阻力在104.55--104.60。今天美指短线支持在104.00--104.05，短线重要支持在103.80--103.85。欧美周二下跌在1.0635之上受到支持，上涨在1.0700之下遇阻，意味着欧美短线上涨后有可能保持下跌的走势。如果欧美今天上涨在1.0685之下遇阻，后市下跌的目标将会指向1.0625--1.0600之间。今天欧美短线阻力在1.0660--1.0665，短线重要阻力在1.0680--1.0685。今天欧美短线支持在1.0625--1.0630，短线重要支持在1.0600--1.0605。黄金周二下跌在1830.00之上受到支持，上涨在1844.00之下遇阻，意味着黄金短线上涨后有可能保持下跌的走势。如果黄金今天上涨在1842.00之下遇阻，后市下跌的目标将会指向1828.00--1822.00之间。今天黄金短线阻力在1836.00--1837.00，短线重要阻力在1841.00--1842.00。今天黄金短线支持在1828.00--1829.00，短线重要支持在1822.00--1823.00。美元今天短线以逢低做多为主，破位止损，有盈利30个点以上就设好止赢，在美国开市前撤出所有没有成交的挂单。本策略适合保证金，实盘可作参考。：可以在104.60---103.85的区间的下限买入，有效破位30个点止损，目标在区间的上限。/美元：可以在1.0685---1.0600的区间上限卖出，有效破位40个点止损，目标在区间的下限。/美元：可以在1.2180---1.2060的区间下限买入，有效破位40个点止损，目标在区间的上限。美元/：可以在0.9315---0.9240的区间下限买入，有效破位35个点止损，目标在区间的上限。美元/日元：可以在135.80---134.50的区间下限买入，有效破位40个点止损，目标在区间的上限。/美元：可以在0.6900---0.6800的区间上限卖出，有效破位40个点止损，目标在区间的下限。美元/加元：可以在1.3580---1.3470的区间上限卖出，有效破位40个点止损，目标在区间的下限。黄金/美元：可以在1842.00---1822.00的区间上限卖出，有效破位10美元止损，目标在区间的下限。责任编辑：陈平
证券,刚刚，楼市又有大消息！“履历造假”当事人回应，股价拉升！5000亿白马突然大跌,市场资讯,2023年02月22日 12:54,来源中国基金报记者李智受昨晚美股大跌影响，今日三大指数集体低开，随后震荡小幅回升。截至上午收盘，沪指跌0.25%，深成指跌0.35%，创业板指跌0.48%。板块方面，卫星互联网、卫星导航概念今日再度异动，白酒、新冠药物板块等表现活跃；电信、餐饮旅游、网络游戏等跌幅居前。港股方面，恒指、恒生科技指数先后拉升，一度由跌转涨。新能源汽车、科技股持续走低，小鹏汽车、理想汽车、快手、京东集团、小米集团等均跌超2%。卫星导航概念股再度活跃卫星互联网、卫星导航概念再度活跃，冲击涨停，涨超8%，、、涨势扩大。三大运营商震荡走低三大运营商走低，5000亿巨头跌超5%，、跌超2%。新冠药物板块表现活跃新冠药物板块早盘表现强势，一度逼近涨停，、、、等涨幅靠前。发布研报称，Omicron变异株层出不穷，近日我国本土首次检出XBB.1.5。国内五款新冠小分子药物已获批，第二梯队产品持续推进临床开发，疫情应对准备充足。若未来国内新冠疫情反复，新冠小分子需求有望增加，建议关注新冠小分子药物产业链及疫情相关原料药需求改善，同时关注服务于新冠预防、检测、治疗等环节的抗疫品种。白酒概念股早盘活跃白酒、食品加工等消费股逆市走高，快速拉涨超8%，、、等跟涨。此外，、涨超6%，、、等跟涨。毫米波雷达概念再度走强受美股4D成像雷达解决方案供应商Arbe大涨近50%消息影响，A股毫米波雷达概念股今日再度集体走强，一度涨超18%，实现2连板，涨停，、、、等跟涨。消息面上，刚刚放弃毫米波雷达没有两年，特斯拉新款Model3或标配4D毫米波雷达。特斯拉最新自动驾驶硬件HW4.0即将量产上车，HW4.0性能预估约为HW3.0的2至4倍，最大的变化是加入了4D毫米波雷达。毫米波雷达，是工作在毫米波波段（millimeterwave）探测的雷达。通常毫米波是指30GHz~300GHz频域（波长为1mm~10mm）的电磁波。毫米波雷达技术已经相对成熟，特别在军事层面。当前制约车规级毫米波雷达的，主要是性能与体积、成本之间的平衡。核心人员被指履历造假？受“履历门”影响的奥联电子，今日开盘再度低开近17%，随后受消息影响，股价快速回升。此前，为证明公司进军钙钛矿电池领域并非“蹭热点”，奥联电子在回复深交所关注函的公告中披露了技术合作方胥明军的履历，但这位关键人物的履历却被指“造假”，昨日奥联电子的股价20CM闪崩跌停。昨日晚间，深交所再度下发关注函，要求核实说明胥明军是否参与华能清能院钙钛矿相关设备调试和工艺研究。今天上午，当事人胥明军对此事作出回应。据e公司，胥明军称，自己在众能担任顾问期间，曾与华能清能院存在业务往来，众能为对方提供了中试线的设备，同时在2020年9月份前后，华能清能院项目组人员曾到众能参加过一段时间的工艺培训，在后续升级改造过程中，众能也供应了相关设备，也提供了相应的技术支持。“当时我在公司担任顾问，会进行一些思路上的指导和安排，当然是下面实验室负责研发的人员具体落实。”胥明军强调，自己并不想介入口水战中，只是想从个人角度做个澄清。奥联电子上午也再度对此事做出说明，“公司不存在任何造假行为。”据第一财经报道，公司回应，网上传闻不实，公司不存在任何造假行为，项目正常推进没有受到任何影响。公司同时表示，华能清能院“打假”一事，可能是解读方面存在误会，公司在回复深交所关注函时会做详细说明。江苏常州将出台10条房产新政拟取消新建商品住房2年的限售期限据常州日报，常州市近日将因城施策，从四个方面出台10条措施优化房地产相关政策，以促进房地产市场平稳健康发展。其中，常州计划提高多孩家庭首次住房公积金贷款额度，在家庭实际可贷额度的基础上，二孩家庭再增加20万元、三孩家庭再增加30万元。同时，为进一步支持改善性住房需求，增强市场流动性，将取消新建商品住房2年的限售期限，商品住房自取得不动产权证后即可上市交易。此外，为满足合理住房需求，常州市还将引导房地产开发企业开发建设高品质住宅，优化商品房价格备案机制，积极引导企业合理定价。编辑：舰长责任编辑：王涵
