板块名,标题,作者,日期,新闻内容
国内财经,深圳龙华区民治街道划定高风险区、中风险区和低风险区,央视网,2022年07月10日 09:07,根据当前深圳龙华区疫情防控工作需要，按照国务院应对新型冠状病毒肺炎疫情联防联控机制综合组《新型冠状病毒肺炎疫情防控方案（第九版）》相关规定，经专家组研判，自2022年7月9日起，龙华区在辖区的民治街道划定高风险区、中风险区和低风险区。一、高风险区将民治街道民乐社区民乐翠园第9栋划为高风险区。实行封控措施，其间“足不出户、上门服务”。区域内连续7天无新增感染者，且第7天风险区域内所有人员完成一轮核酸筛查均为阴性，降为中风险区；连续3天无新增感染者降为低风险区。二、中风险区将民治街道民乐社区民乐翠园第1至14栋（除高风险区外）、民乐老村、民乐花园第40栋划为中风险区。实行管控措施，其间“人不出区、错峰取物”。区域内连续7天无新增感染者，且第7天风险区域内所有人员完成一轮核酸筛查均为阴性，降为低风险区。三、低风险区将民治街道全域（除中、高风险区外）划为低风险区。加强个人防护、避免聚集，区域内人员离开深圳市持48小时核酸检测阴性证明。所有中、高风险区解除后，民治街道全域实施常态化防控措施。以上措施自2022年7月9日12时起执行，后续将根据疫情防控形势变化适时调整。中、高风险区域内居民如遇到生活、就医等困难，可拨打暖心服务热线：民治街道81718111、81718538；民乐社区28097996。（总台记者王蕾）责任编辑：刘万里SF014
2022财新夏季峰会,中化控股董事长宁高宁：当商业变得全球化时，一些政府却变得不那么全球化,市场资讯,2022年07月10日 09:07,7月9-10日，2022财新夏季峰会举行。在ESG专场暨中国ESG30人论坛夏季年会环节，中国中化控股有限责任公司董事长、党组书记宁高宁，发表了题为《以可持续商业力量应对多重挑战》的开场演讲。“我必须要利用这个机会来提醒我们所有人，不管你是不是投身商界，所有的这些商业活动其实都能够创造财富和价值，创造幸福生活，并且能够提高人们的生活水平。因此，我们应该利用一切机会来促进商业的全球化、合作和商业的增长。”宁高宁说。宁高宁表示，如果我们能够回顾一下，自冷战结束以来的几十年里，整个世界经历了人类历史上显著的进步，我们见证了GDP的增长、生活水平、教育水平不断地提高，贫困人口减少，人类的寿命也在不断地延长，这些都是黄金时代的体验。是什么创造了这一切？“我认为是商业公司、商业全球化，创新以及商品、人员、资本的自由流动，这一切都为这个世界创造了价值，我希望我们不要忘记这些，并持续这样做下去，但不幸的是，这并不是一个完美的世界，不幸的是当商业变得全球化时，政府变得不那么全球化，变得更本地化、更专注于内部，试图放慢全球经济一体化，或者说放慢自由贸易、人员、资本和一切自由流动的速度，当企业想要变得更高效、更创新和创造更多价值时，政府有时可能不得不增加支出和税收等。”宁高宁说。宁高宁指出，在这些方面，当企业想要增长或者是能够为投资者创造价值，为他的客户、消费者创造价值的时候，我们就必须要面对财富的重新分配，还有更多的纳税支出以及更多的政府支出。如果政府的财政支出花费在一些没有太有时效的事情，也不会造福整个世界。在宁高宁看来，这些都是我们需要面对的事实。但是谁能够解决这些问题呢？谁能够把经济带回到正常的轨道，并且能够实现经济的增长？“我认为还是只有企业能够去做。所以，我想说企业应该要更加积极一些，能够更自信一些，并且努力地去克服掉一些目前暂时的困难，就是由地缘政治和意识形态的原因所造成的，而是应该用积极的商业的态度来推动世界向前发展。”宁高宁说。宁高宁表示，对于ESG来说，这是非常好的一个主旨，我们应该尊重、遵循ESG的理念，今天大多数的中国公司都非常积极地贯彻ESG，并且环境、社会、公司活动和治理都已经成为了大多数中国公司的首要任务，而中国公司在这方面是后来者，但是也是紧紧地跟随步伐，并且很快就能迎头赶上。“但是我不得不想，一方面我们必须要积极地来参与ESG；另一方面，我们又得面对现实，环境方面的事情我们必须要面对现实，我们要平衡增长、就业、经济和环境之间的关系，我们必须有这种所谓的共同和差异化的方法，而且我们还必须在一方面这些企业可以遵循ESG的标准，同时他们还可以为股东、客户和社会创造价值。”宁高宁说。在宁高宁看来，中国在推动净零排放和碳中和方面，对每一项投资都有非常严格的标准，这就将减缓很多领域的投资活动，但中国政府已经意识到了这个问题，而且正在试图改进，企业也要更积极地来遵循相关的标准，同时还要做到创新，能够使用更高标准的技术继续地为公司和股东创造价值。对于治理，宁高宁认为这是另一个问题，它既需要遵循又需要能够显示出效果，而同样我们也需要比较理智或者现实一点，需要治理层更加有效率，比如董事会成员、管理层的效率更高、决策能力更强。与此同时，可以仍然专注于商业增长，这样才能不断地去发展，才能取得收益，取得更多的经济价值。与此同时，怎么样才能顾及到不同的利益相关方的价值和利益，怎么样平衡各个方面？宁高宁认为，平衡也是至关重要的。从某种角度来说，董事会的管理层特别是CEO，首先是执行官，他必须有足够的决策权来领导这个公司，而且这个公司治理也不应该搞得太过于复杂，让多人参与治理，但是对任何决策却没有负责任，这不是ESG的初衷所在。“总而言之，ESG是什么意思？我们应该让这个公司建立一个更好的迈向繁荣的框架，这样一家公司可以在ESG的框架当中不断地去成长，从而会变得更加有创作能力，而更加富有成效，以及更加有效率，这样才能去解决更多的问题，特别是我们现在全球面临的一些问题。所以，现在商业活动是人类历史上最重要的、最具韧性的也是最强大的活动，在整个人类历史当中都是如此。我认为它也会继续去推动或者说向善推动我们整个社会的发展。”宁高宁说。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：王蒙
国内财经,陕西昨日新增2例本土确诊病例    1例本土无症状感染者,央视网,2022年07月10日 09:07,7月9日0—24时，陕西新增报告本土确诊病例2例（其中1例为无症状感染者转确诊）、无症状感染者1例，均在西安。出院2例。截至7月9日24时，现有在院隔离治疗本土确诊病例16例、隔离医学观察无症状感染者29例。本土确诊病例1，系7月8日发布的本土无症状感染者6，在隔离医学观察期间出现症状，被订正为新冠肺炎确诊病例（轻型），目前在定点医疗机构隔离治疗。本土确诊病例2，女，11岁，西安市报告，为7月8日发布的本土无症状感染者6的密切接触者，在集中隔离期间核酸检测结果阳性，经市级专家组诊断为新冠肺炎确诊病例（轻型）。目前在定点医疗机构隔离治疗。本土无症状感染者，男，6岁，西安市报告，在集中隔离期间核酸检测结果阳性，经市级专家组诊断为新冠肺炎无症状感染者，目前在定点医疗机构隔离医学观察。以上本土确诊病例和无症状感染者具体活动轨迹和工作情况由西安市发布。7月9日0—24时，新增报告境外输入确诊病例1例。截至7月9日24时，现有在院隔离治疗境外输入确诊病例7例，隔离医学观察无症状感染者16例。境外输入确诊病例，男，41岁，入境后即被闭环管理，无陕西省内自行活动轨迹，核酸检测结果阳性，经市级专家组诊断为新冠肺炎确诊病例（轻型），目前在定点医疗机构隔离治疗。（总台记者温超）责任编辑：刘万里SF014
国际财经,大韩航空一架土耳其飞首尔空客A330客机因发动机故障紧急迫降阿塞拜疆,界面新闻,2022年07月10日 09:06,韩联社7月10日消息，大韩航空一架从伊斯坦布尔飞往仁川国际机场的客机9日因发动机故障在阿塞拜疆首都巴库紧急迫降，215名乘客和10名乘务员均已安全下机。据大韩航空10日消息，当地时间9日下午6时25分，一架机型为空客A330-200的KE9956航班客机从伊斯坦布尔国际机场起飞1小时30多分钟后机体出现异常，并就近紧急降落在巴库的盖达尔·阿利耶夫国际机场。公司方面表示，在飞行过程中发现位于右侧机翼的2号发动机出现振动警告信息。据悉，机长通过广播向乘客告知了故障情况。部分乘客目击到发动机迸出火花，坐在故障机翼座位上的乘客感受到了震动、噪音和热气。责任编辑：李园
国内财经,广东茂名茂南区划定高、中、低风险区,央视网,2022年07月10日 09:04,据广东省茂名市茂南区新型冠状病毒肺炎疫情防控指挥部今日（10日）发布通告，根据当前茂南区疫情防控工作需要，按照国务院应对新型冠状病毒肺炎疫情联防联控机制综合组《新型冠状病毒肺炎防控方案（第九版）》的规定，经综合研判疫情形势，决定自2022年7月10日起，将茂名市茂南区划定为高风险区、中风险区和低风险区三类区域，实行分类管理。有关事项通告如下：（总台记者黄东旭）责任编辑：刘万里SF014
国内财经,内蒙古新增本土确诊病例9例 均在巴彦淖尔市,央视网,2022年07月10日 09:03,7月9日0—24时，内蒙古自治区报告新增本土确诊病例9例（均在巴彦淖尔市）。解除医学观察的本土无症状感染者1例（在锡林郭勒盟）。截至7月9日24时，内蒙古自治区现有本土确诊病例22例（均在巴彦淖尔市）。本土无症状感染者2例（均在巴彦淖尔市）。境外输入确诊病例14例（均在呼和浩特市）。境外输入无症状感染者2例（均在呼和浩特市）。（总台记者宝音）责任编辑：刘万里SF014
国内财经,国家卫健委：昨日新增本土确诊65例，新增本土无症状感染者279例,市场资讯,2022年07月10日 09:01,国家卫健委网站截至7月9日24时新型冠状病毒肺炎疫情最新情况7月9日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例。其中境外输入病例36例（广东11例，福建7例，上海4例，北京3例，重庆3例，江西2例，天津1例，辽宁1例，安徽1例，山东1例，云南1例，陕西1例），含3例由无症状感染者转为确诊病例（辽宁1例，山东1例，广东1例）；本土病例65例（广东17例，安徽11例，内蒙古9例，山东9例，上海5例，甘肃5例，江苏3例，江西2例，陕西2例，浙江1例，福建1例），含12例由无症状感染者转为确诊病例（山东7例，安徽3例，福建1例，陕西1例）。无新增死亡病例。无新增疑似病例。当日新增治愈出院病例35例，其中境外输入病例18例，本土病例17例（安徽9例，北京2例，山东2例，陕西2例，江苏1例，广东1例），解除医学观察的密切接触者6223人，重症病例较前一日减少1例。境外输入现有确诊病例397例（无重症病例），无现有疑似病例。累计确诊病例19718例，累计治愈出院病例19321例，无死亡病例。截至7月9日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例1004例（无重症病例），累计治愈出院病例220380例，累计死亡病例5226例，累计报告确诊病例226610例，无现有疑似病例。累计追踪到密切接触者4334624人，尚在医学观察的密切接触者79231人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者319例，其中境外输入40例，本土279例（安徽71例，江苏59例，山东55例，上海52例，广东8例，甘肃8例，福建7例，海南7例，河南4例，广西3例，浙江2例，天津1例，江西1例，陕西1例）。当日解除医学观察的无症状感染者94例，其中境外输入26例，本土68例（安徽32例，江苏21例，广东6例，天津3例，辽宁2例，北京1例，内蒙古1例，浙江1例，山东1例）；当日转为确诊病例15例（境外输入3例）；尚在医学观察的无症状感染者2876例（境外输入390例）。累计收到港澳台地区通报确诊病例4396184例。其中，香港特别行政区341405例（出院64819例，死亡9410例），澳门特别行政区590例（出院102例，死亡2例），台湾地区4054189例（出院13742例，死亡7553例）。责任编辑：刘万里SF014
产经,偿债“高峰”再袭 房企又陷艰难时刻,市场资讯,2022年07月10日 09:00,来源：中国房地产报据DM研究不完全统计，共有123家房企的相关债券会在2022年7月内面临到期、回售及付息。刘伟/发自北京历经上半年企业融资艰难的时期，不少房企仍要面临债务无法如期偿还的“艰难时刻”。据DM研究不完全统计，2022年7月共计约1090亿元境内外债券面临到期或回售，规模较上月同期上涨近53%。其中境内部分到期数额为649.27亿元，较6月增长近一倍；境外部分到期66.07亿美元（约441.13亿元），增幅为17.86%。7月8日，上坤地产（06900.HK）发布公告，公司正就美国境外非美国人士所持的最少1.89亿美元或2022年到期票据的未偿还本金额的90%进行交换要约。此前的7月5日，据REDD消息，宝龙地产（01238.HK）拟将其7月15日到期的6亿元“19宝龙02”展期一年并分期偿付本金。宝龙地产提出的展期计划为：在到期日先行支付5%的本金，6个月后支付15%，剩余80%在一年后支付。该公司还提出将其间接拥有的子公司-无锡嘉御置业有限公司100%股权质押给债券持有。据记者不完全统计，时间进入7月份以来，包括世茂集团、、汇景控股、三盛控股等多家房企均面临债务到期，应对措施或展期，或交换要约。一位房企前高管对记者表示：“7月份债务到期无法偿还的房企没有太多办法可以立即解决问题，只能将问题往后延。以前，还可以卖资产，加大力度销售，现在是资产卖不动，销售也销售不动，全靠政策效果和市场情绪恢复。”当前，房企面临的债务危机不是只出现在个别企业，而是覆盖面很广的大面积的问题。中国城市经济研究院副院长宋丁认为，对于出险房企，应该充分利用政府、银行等方面给出的政策利好，借助政策的力量帮助企业；到期债务能展期就展期，千方百计地与债权人协商，从而减缓短期内的债务压力；对已开工项目要确保保交楼，保信心，避免走到清盘的最后一步。━━━━上坤地产在公告中表示，公司的日常运营和财务表现受到上海近期暴发新冠肺炎不利影响，近几个月的合约销售总额亦出现明显下降。根据最新公告，2022年1~6月，上坤地产累计合约销售金额56.5亿元，同比下降66.21%；合约销售面积46.97万平方米，同比下降64.49%；合约平均销售价约12022元/平方米。上坤预计，2022年房地产行业的市场状况仍面临压力。此外，对于展期的原因，宝龙表示在2022年上半年尝试进行的再融资计划以及资产出售计划未能顺利完成，包括其原计划的CMBS发行计划也未能顺利执行。同时，由于境外市场的波动，宝龙原计划进行的REITS募资计划也遭到搁浅。近期无法如期偿还债务不止个别房企。7月7日，汇景控股（09968.HK）发布公告，公司开始向合资格持有人进行有关由美国境外非美国籍人士持有的2022年到期的12.5%优先票据的交换要约。7月5日，三盛控股一只证券号码为XS2351081943的美元债券正式到期，未偿还本金余额1亿美元（约6.71亿元），票面利率13%。截至目前，三盛控股并未披露该只债券兑付的最新进展。7月7日，穆迪发布报告称，2022年5月全国房地产均价同比下降8.0%，幅度小于2022年4月的10.8%。由于开发商可能会通过打折来推动销售及产生现金流，预计年内房地产均价会持续低迷。穆迪预计银行仍将谨慎和有选择性地通过贷款、债券和资管产品等向房地产开发商提供融资。穆迪称，在融资环境紧张的情况下，违约事件仍将继续发生。近几个月政府关于银行支持房地产市场及恢复市场信心的政策指导方向日趋明朗。但是，预计投资者和银行仍将谨慎及有选择性地支持房地产业。预计2022年内会继续出现包括低价交易在内的违约事件，尤其是有大量境外债务到期（或可回售）及流动性较弱的开发商。━━━━很长一段时间里，房企遵循“借新还旧”的原则进行“借债—还债—再借债”的循环。2021年是房企融资的分水岭。在此之前，房企融资规模逐年攀升，2020年融资总量达到高峰，较2016年增长了56%；2021年，融资总量急转直下全年只有13244亿元，同比下降25%。这是房企融资总量近五年来首次负增长。到2022年，融资规模下滑趋势再扩大。克而瑞研究数据显示，2022年上半年企业发债金额2068亿元，同比下降49%，不足2021年全年的35%。其中境外发债大幅下降77%至437亿元。反观房企到期债券规模不减反增。2022上半年房企债券到期规模为3417亿元，同期发行规模只有2068亿元，到期规模高出发行规模39%。发债总量缩水，叠加债券到期高峰，“借新还旧”的模式无法继续进行。穆迪在报告中表示，债券市场渠道受限使开发商的再融资风险居高不下。2022年上半年（截至6月24日），受评开发商仅发行了约合120亿美元的境内债券和27亿美元境外债券，显著低于2021年同期的176亿美元和210亿美元。未来12个月，受评开发商将有326亿美元境外债券和约合299亿美元的境内债券到期或可回售。据DM研究不完全统计，共有123家房企的相关债券会在2022年7月内面临到期、回售及付息。7月面临到期及回售的境内地产债共58只合计金额约人民币649.27亿元。其中恒大、华润置地、金地地产、融信、宝龙等有两只以上的境内债面临兑付；共40只境外地产债券面临付息，其中碧桂园有6只美元债面临付息，世茂龙光有5只债券需要付息，恒大、佳兆业、绿地、融创、越秀、远洋、禹洲集团、时代中国均有3只以上债券需要付息。诸葛找房数据研究中心高级分析师陈霄认为，近期以来，房地产市场现回温迹象，尤其是6月份以来多城销售端转好，给市场注入一抹信心，房企要抓住时机积极作为，通过一系列有效的优惠促销活动以及利用分销渠道等加速去化，加速销售回款，补充现金流；其二，企业要做到开源节流，一方面拓宽融资渠道，充分抓住政策对合理融资需求的支持积极发债，尤其是信用债、ABS等，有能力的房企还可以发行并购债等。“此外，房企也应缩减成本，提高经营效率；优化企业战略布局，尽量缩减盈利差的业务板块布局，提高盈利能力。”陈霄称，对于现金流紧缺，债务压顶的企业，也可采取出售旗下非核心资产板块来达到快速补充现金流、偿还到期债务的目的，同时也可以优化资产配置，重新调整业务结构。责任编辑：刘万里SF014
国内财经,天津7月9日新增1名本土无症状感染者，详情公布,央视网,2022年07月10日 08:58,记者从市疫情防控指挥部获悉，2022年7月9日0时至24时，天津新增1名本土新冠病毒核酸检测阳性感染者，为管控人员。详情如下：该阳性感染者，女，49岁，居住于天津市河西区柳林街，系管控人员筛查发现，7月9日采集咽拭子，经检测中心检测，结果呈阳性，为新冠病毒无症状感染者，系此前上海入境返津人员关联病例。责任编辑：刘万里SF014
国内财经,安徽灵璧昨日新增1例初筛阳性人员,央视网,2022年07月10日 08:55,2022年7月9日0—24时，安徽灵璧县新增初筛阳性人员1例，在集中隔离管控人员中发现。上述人员已闭环转运至定点医院接受医学观察。对追踪到的密切接触者、次密接者均已按照要求进行管控。目前，正在持续开展流调溯源、隔离管控、核酸检测、医疗救治等处置工作。（总台记者梁明星崔琦）责任编辑：刘万里SF014
保险,更贴合灵活就业人员需求，专属商业养老保险让保障足一些,澎湃新闻,2022年07月10日 08:52,专属商业养老保险已经走过一年多的试点期。去年6月1日，银保监会在浙江省和重庆市开展专属商业养老保险试点。今年2月，银保监会印发通知，明确从今年3月1日起，将专属商业养老保险试点区域扩大到全国范围，在原有6家试点公司基础上，允许养老保险公司参加试点，专属商业养老保险试点实现试点区域和参与主体的双扩容。根据银保监会数据，截至今年6月末，专属商业养老保险承保保单合计19.6万件，累计保费22.1亿元。这种专属商业养老保险适合哪些人投保，试点扩容后将如何更好满足养老需求？记者采访了相关试点地区和保险公司。对灵活就业人员等群体有优势今年4月，在重庆做瑜伽老师的吕女士在详细咨询寿险试点销售的专属商业养老保险产品后，没怎么犹豫就投保了，“投保起点低、缴费灵活、收益有保障，像为我量身定制的一样！”作为自由职业者，吕女士收入不是很稳定，虽然自己缴纳了基本社保，但仍然担心不能满足退休后的养老需求。“专属商业养老保险保费年缴或月缴都可以，还支持趸交、定期追加保费和不定期追加保费，适合我们这样的灵活就业人群。”吕女士首期缴费3000元，今后准备视收入情况不定期地追加保费。试点过程中，专属商业养老保险尤其受到、新业态从业人员和灵活就业人员的欢迎。银保监会数据显示，截至今年6月末，快递员、外卖员等新产业、新业态从业人员投保近3万件。根据重庆银保监局的统计，截至今年6月1日，重庆市灵活就业人员参保人数占总人数比例超过60%。为何这一新产品让他们觉得“对路子”？根据银保监会发布的《专属商业养老保险业务方案》，专属商业养老保险是指以养老保障为目的，领取年龄在60周岁及以上的个人养老年金保险产品。清华大学五道口金融学院中国保险与养老金研究中心研究负责人朱俊生认为，该产品“专属”特性明显：不同于现行商业养老保险存在的领取期短、积累期退保相对自由的问题，专属商业养老保险对领取年龄、积累期、领取期年限以及退保规则等作出限制性要求，强化养老保险产品的长期属性；服务新产业、新业态从业人员和各种灵活就业人员的养老需求，有助于弥补该群体养老保障的明显不足。从试点情况来看，该产品对灵活就业人员等专属养老群体来说有不少优势。“一是普惠让利，最大程度压降初始费用，目前多家公司仍执行零初始费用的优惠政策，对参保者更实惠；二是高度灵活，投保门槛低，部分产品最低100元可投，续期缴费灵活，选择月付年缴均可，甚至经济紧张时可暂停缴纳，养老险账户不会失效。”浙江银保监局相关负责人表示。重庆银保监局相关负责人认为，专属商业养老保险有安全性、长期性、可选择性等特点：账户有最低保证利率；明确长期持有至60岁进入领取期，退保要求更严格；产品提供“稳健”和“进取”两种账户供投保人自由选择或组合配置，有效期内两种账户可进行转换。“还有一部分成熟的保险消费者会自行研究政策和产品并通过互联网自主投保，询问在线客服的问题细致深入，体现出消费者对养老规划的重视。”寿险相关负责人表示。扩围后提供更完善的产品和服务3月1日，天津市首单专属商业养老保险试点落地；3月23日，青海省首单专属商业养老保险产品签约……试点正式扩围后，各地积极响应，专属商业养老保险正在惠及更多人群。截至试点扩容前的今年2月末，试点公司承保专属商业养老保险保单7.18万件，累计保费4.72亿元。试点扩容后，投保人群和保费呈现较快增长。“扩容后的3个月内，重庆市参保人数从3700余人增加到1万多人，增长近2倍，显示出专属商业养老保险产品的市场接受度、影响力显著增强。”重庆银保监局相关负责人表示。“养老保险公司的加入，能让专属商业养老保险产品更多元，从而更好满足居民多层次养老保障需求。”中国太保寿险相关负责人认为，试点扩围能促进良性竞争、提高市场供给效率。扩大试点也有力推动了保险公司的业务发展。在全国范围推广产品，有助于通过规模效应摊薄成本，增强拓展市场动力。新加入试点的养老保险公司正在积极筹备相关产品。平安养老保险股份有限公司正在加紧筹划专属商业养老保险产品。“试点扩围后养老保险公司能够加入进来，不仅拓展了业务空间，还可以与既有业务打通，为个人养老提供更完善的产品和服务。”平安养老险相关负责人表示，未来，保险公司可以整合年金和专属商业养老保险等潜在的第三支柱产品，推动打通第二、三支柱。专家分析，加速推广专属商业养老保险，对加快促进和规范发展第三支柱养老保险、推动我国养老金总量增长和结构优化意义重大，能够为我国养老体系提供有效支撑。今年2月中国保险资产管理业协会发布的《中国养老财富储备调查报告（2021）》显示，我国养老金体系还存在结构性问题。目前，养老保险体系中第一支柱基本养老保险仍占大头，占70%以上；企业年金和职业年金构成的第二支柱约占20%多；包括商业养老保险在内的第三支柱占比尚不足1%。多家养老保险公司表示，随着试点扩围，政策影响力也将随之扩大，推动消费者提高社会养老意识，有利于壮大第三支柱。还需增强险种吸引力扩大专属商业养老保险试点，为养老产业增加机遇的同时也面临一些挑战。“专属商业养老保险突出普惠性，以销售成本最小化实现客户利益最大化，较难激发各类销售渠道的积极性。”浙江银保监局相关负责人表示，下一步要指导保险公司建立与专属商业养老保险业务长期发展相适应的内部管理机制，包括中长期目标管理机制、风险管控机制等，加强销售人员培训；同时，完善专属商业养老保险业务发展评估指标体系，引导公司不断提升险种覆盖面、优化参保人群结构。同时，专属商业养老保险产品的吸引力也有待提升。目前专属商业养老保险产品有稳健型与进取型两种不同投资风格的账户，均设有保底利率，能满足一部分消费者的风险偏好，但试点过程中也有部分消费者希望有更高的保底利率。专属商业养老保险在收益率上面临与银行理财产品等其他金融产品的对比压力。这有赖于保险公司不断创新、提供多元化的产品和服务。今年4月，国务院办公厅印发《关于推动个人养老金发展的意见》，个人养老金制度落地，助力第三支柱养老保险进一步打开市场空间。业内期待，专属商业养老保险进一步与第三支柱新政策衔接，以获得税收递延等税惠政策支持，提升产品吸引力。责任编辑：宋源珺
国内财经,山东烟台开发区发现1例本土确诊病例,央视网,2022年07月10日 08:49,据山东烟台开发区工委统筹疫情防控和经济运行工作领导小组（指挥部）通报，7月10日，烟台开发区在区域核酸检测时发现1例本土确诊病例（轻型）。目前，该病例已闭环转运至定点医院接受隔离治疗，溯源基因测序工作已同步开展。除该病例外，区域核酸检测结果均为阴性。该病例从事远洋捕捞货物装卸工作，近期活动轨迹清晰，7月2日、6日核酸检测结果均为阴性。现已排查出密接者208人、次密接者47人，核酸检测结果全为阴性，目前均已落实管控措施，社会面传播风险较小，疫情总体可控。（总台记者王伟王子璇）责任编辑：刘万里SF014
国内财经,河南昨日新增本土无症状感染者4例,央视网,2022年07月10日 08:48,7月9日0—24时，河南省新增本土无症状感染者4例（驻马店市4例），无新增本土确诊病例和疑似病例。无新增境外输入确诊病例、无症状感染者和疑似病例。2例境外输入无症状感染者解除医学观察。2020年1月21日至2022年7月9日24时，河南省累计报告确诊病例3185例（本土2972例、境外输入213例），住院病例2例（境外输入2例），尚在医学观察的无症状感染者8例（本土4例，境外输入4例）。累计追踪到密切接触者129473人，正在观察的密切接触者230人。责任编辑：刘万里SF014
安倍遭枪击后因伤势过重不治身亡,刺客山上徹也：未婚，租住13平米单间，作案前一天曾踩点,红星新闻,2022年07月10日 08:48,当地时间7月8日上午11点半左右，41岁的山上徹也在奈良市大和西大寺站前，枪杀了正在街头演讲的日本前首相安倍晋三。山上徹也究竟何许人？为何要在众目睽睽之下行刺前首相安倍晋三？他的枪和子弹从何而来？背后是否还有隐藏神秘力量作为支撑？警方承认：安保工作存在失误现场清一色男安保，没有女保镖当时安倍晋三正在为即将举行的日本国会参议员选举进行应援演说，山上徹也在众目睽睽之下，从安倍身后约3米的距离用自制的手枪朝他连开了两枪。第二声枪响之后，安倍晋三应声倒地，立刻心脏骤停，并失去了意识。日本奈良县警察本部部长9日下午召开记者会称，对于日本前首相安倍晋三的遇刺事件，不能否认相关的安保工作存在问题。据报道，此次负责安倍安保工作的人员全部是男保镖，没有女性参与。日本警视厅前刑事专家吉川祐二在接受媒体采访时，批评当时的安保存在明显的失误。“正常情况下，安保人员要以保护对象为圆心，背对着他站成一个圆形，以此来警戒周围的可疑人员。但从现场视频来看，当时的安保人员并不是这个样子在工作。”吉川祐二说：“山上徹也逼近安倍时，他身后有两名像是警察的安保人员。其中一人可能是注意到了可疑分子，就在耳机里提醒另一名同伴。正常情况下，他应该立刻上前阻止靠近。”从未跟邻居打过照面网上搜索制枪办法在行刺事件发生之前，41岁的山上徹也租住在位于奈良市的一间廉价公寓，只有8张榻榻米大（合计面积约13㎡），月租为3.8万日元（约合人民币1865.8元）。据山上徹也隔壁的邻居回忆说：“虽然就在隔壁，但从来没有见过面，也没有打过招呼。”这位邻居表示，大概从1-2个月前开始，山上徹也的房间就偶尔会传来用锯子锯什么东西的声音。另据报道，在行刺事件发生之前，山上徹也在大阪府内的一家人才派遣公司工作，具体是在京都府内的一个仓库里开叉车。今年4月他向公司提出了辞职申请，5月中旬正式辞职。据说他经常一个人吃饭，在工作单位里也没有关系亲密的朋友。安倍晋三遇刺后，奈良警方成立了一个90多人的团队来调查此案。来自警方调查人员的消息称，山上徹也在被捕之后的调查中向警方交代：“枪是自己制作的，造枪的方法是自己在网上搜索到的。”根据这些造枪的方法，山上徹也购买了相关零部件，制造子弹的火药也是在网上买的。另外，日本警方在他住的地方还发现了几把自制手枪和炸药。此外，山上徹也还表示，他从几个月前就开始谋划此次行凶。在决定使用手枪前，他本打算自制炸弹来杀人，但经过实验后发现自制炸弹无法将人杀死，所以才开始自制枪支。曾为赚钱等原因进入海上自卫队据报道，1999年山上徹也从奈良县一所县立高中毕业。2003年他考入了日本海上自卫队，后来的3年里一直在海上自卫队担任低级别的自卫官。曾经在日本海上自卫队的吴基地工作，还在“松雪”号护卫舰上工作过。山上徹也还考取了位于广岛县江田岛的海上自卫队第一术科学校。来自日本防卫省的有关人员透露，虽然山上徹也是海上自卫队的自卫官，但是他枪械射击的经历并不多，每年最多只有几次。听说他入伍的目的也非常简单，是为了钱（自卫官待遇）或者可以考取相关资格证书。实际上，他也在2004年就考取了中型摩托车驾照。退伍之后在一家测量公司打工，取得了二级财务顾问和宅地建筑交易主任的资格。再后来，他作为劳务公司的派遣员工辗转于一些公司，主要从事叉车驾驶工作。山上徹也没有结婚的经历，一个人生活了40多年。关于刺杀安倍晋三的动机，他是这样对警方交代的：“（实际上）是想瞄准怨恨的宗教团体干部。安倍前首相被认为跟该团体有联系，所以对他下手。”有消息称，山上徹也和母亲都是日本某个特定宗教团体的“信徒”，山上徹也的母亲向该团体寄了很多钱。据说山上徹也向警方供述了该团体相关人员的存在，但实际上该相关人员并不在演讲现场。但自民党跟该团体的联系自古以来就是公开的秘密。只是为什么会把矛头瞄准安倍晋三，目前还是个谜。另据报道，山上徹也在接受警方调查时供述，自己曾在7月7日晚去过冈山市安倍晋三的演讲会场，奈良县警方认为，他是以袭击为目的而去的。红星新闻记者罗天责任编辑：刘万里SF014
