板块名,标题,作者,日期,新闻内容
经济新闻滚动,共话中国经济新机遇丨IBM大中华区董事长：“世界对中国营商环境投出信任票”,新华网,2023年04月05日 15:53,新华社纽约4月4日电（记者潘丽君张墨成）总部设在美国的世界500强企业国际商用机器公司（IBM）大中华区董事长兼总经理陈旭东日前接受新华社记者专访时表示，中国不断推进高水平对外开放，优化营商环境，对全球投资者保持吸引力，“世界对中国营商环境投出信任票”。陈旭东说，近年来，中国不断健全外商投资准入前国民待遇加负面清单管理制度，营商环境持续优化。陈旭东指出，中国贸促会今年1月发布《2022年第四季度中国外资营商环境调研报告》显示，外资企业对中国营商环境满意度总体较高，超九成受访企业对中国营商环境评价为“满意”及以上水平。此外，华南美国商会2月27日发布的报告显示，该商会对200多家企业的调查结果表明，中国依旧是企业投资最青睐的热土，超九成受访企业将中国视为最重要的投资目的地之一。“在全球市场面临不确定性的当下，我认为这是世界对中国营商环境切实持续优化所投出的信任票。”他说。陈旭东表示，中国拥有世界上最完整的工业体系，是全球产业链、供应链的重要参与者与维护者，并将继续在全球供应链和价值链中扮演重要角色。他说，中国具有巨大的市场体量，拥有完整且多元的产业链和高素质的就业人群，中国经济有极大韧性。随着中国继续扩大内需、加快产业升级和推进高水平对外开放，中国将在新能源、人工智能、绿色低碳等多个领域呈现新增长点。陈旭东表示，IBM看好中国的可持续发展和数字化转型等领域所孕育的广阔机遇。他说，中国的数字经济充满活力，“我们非常珍视与各方的长期合作关系，将继续投资中国市场，服务好中国客户”。责任编辑：石秀珍SF183
证券,又有“李鬼”券商！有人被骗50万,媒体滚动,2023年04月05日 15:50,转自：上观新闻综合来看，诈骗手段主要有：冒充券商工作人员哄骗投资者加入炒股QQ群/微信群，下载仿冒交易软件进行“投资”；通过互联网提供虚假咨询电话引诱投资者转出资金，通过虚假咨询电话诱骗投资者将自己账户的资金转入他人账户等；假借证券公司名义，利用“会员费”、“咨询费”、和“保证金”为由进行欺诈等。据中山证券公告，非法证券活动主要为以下九类。同时，中山证券还提醒投资者明辨真伪，警惕此类违法活动，切实保护自身利益，以防上当受骗。“假券商APP”三步骗走投资者50万据《上海证券报》此前报道，云南省丽江某投资者李某（化名）下载了假券商APP进行“投资”，最后被骗50余万元，因为很多类似受害者都以为把资金打入交易平台，但该平台并没有接入真正的证券市场，资金也没有进入正规的第三方存管银行账户，而是直接转入了骗子的私人账户。去年国家网信办曝光的电信网络诈骗典型案例中也提到，有投资者因假冒的“平安证券”APP被骗50万。中金财富也曾发布过被假冒的证券公司APP诈骗的典型案例，投资者王某被冒充券商工作人员的不法分子加了微信，对方通过免费、优惠等信息吸引王某下载假冒APP并进行账户注册，在进行银行卡绑定时，王某充值5000元后资金立即“消失”，随后王某联络“工作人员”发现已被删除好友。记者发现，此类骗局主要为以下套路：第一步，精准获取投资者的信息并利用券商员工的公开信息制造虚假身份材料；第二步，搭建虚假交易平台，以“保本”、“高收益”等信息为诱饵，吸引投资者注资；第三步：以投资亏损或无法提现为由收割投资者的资金。警方提醒广大投资者：一、不要轻信网络上所谓的“专家”“大神”荐股，证券投资市场是没有“活雷锋”，所有的成功包括投资都需要付出努力，没有捷径可走。在看到陌生人推荐投资炒股时你不妨反问一下自己：有这么好的赚钱项目他为什么要推荐给我？三、广大市民群众要提高警惕性，增强风险防范意识，遇到可疑情况要拨打证券公司的官方电话或者110咨询了解，一旦不幸遭遇诈骗，要留存好相关资料及时报警。栏目主编：秦红文字编辑：宋彦霖题图来源：上观题图图片编辑：笪曦责任编辑：石秀珍SF183
证券,朗姿股份：一季度净利润同比预增37738%-56657%,新浪财经,2023年04月05日 15:49,公告，预计一季度净利润为3500万元–5250万元，上年同期(追溯调整后)净利润9.25万元，同比增长37737.84%-56656.76%。2023年，公司女装业务板块和医疗美容机构的业绩均实现快速复苏。参股公司北京朗姿韩亚资产管理有限公司第一季度利润增幅较大，主要系前期投资项目实现IPO，其公允价值增幅较大所致。责任编辑：张海营
美股,赵佳臻搭档陈磊 拼多多新增联席CEO继续重仓农业,智通财经APP,2023年04月05日 15:48,4月4日，(PDD.US)发布公告，经董事会批准，联合创始人赵佳臻将出任执行董事和联席CEO，与陈磊搭档，共同管理公司业务。毕业于华南理工大学的赵佳臻是拼多多集团创始团队的成员，也是一位脚踏实地、从田间地头成长起来的实干家。他最初负责拼多多农业品类的整体运营及农产品上行供应链的搭建；2020年下半年带领团队率先开城，开创、引领多多买菜业务，并在内部竞争中排名第一；去年下半年，其又带队推动拼多多的供应链体系升级。洞察敏锐、敢于创新、决策果敢，这是很多人对赵佳臻的印象。长期以来，赵佳臻“下沉”在业务一线，对用户需求、供应链优化以及平台战略有着独特而深刻的理解，并且擅长突破，善于在竞争中捕捉与创造机遇。“赵佳臻和我有多年共同工作经历及深厚的信任，他获任联席CEO也是团队新生活力和新生代领导不断在激烈的市场竞争中成长涌现的一个例证。之后赵佳臻将侧重供应链管理和中国业务运营，我将侧重全球化。”拼多多集团董事长、联席CEO陈磊表示。对于这一任命，赵佳臻表示，“我非常荣幸能够获得董事会的信任。我将与陈磊一起，坚持拼多多‘普惠’、‘人为先’、‘更开放’的理念，继续通过我们的技术为消费者、合作伙伴和社会创造更多价值。”过去两年，拼多多已逐渐完成从速度到质量，从快到稳的转型。在坚定推进既定战略的同时，公司正尝试探索更多全新课题，包括如何更好地站位消费者、如何将数字化益处赋予广大的乡村实体产业、如何利用技术创新成果为制造业提效等。赵佳臻表示，未来，拼多多将继续加大对农村供应链体系和产业升级的投入力度，继续服务乡村振兴重大需求，在农研科技、新农人扶持等领域提供助力。“我们将保持耐心，加大长期投入，助力供应链提效升级，继续为各方创造价值。”据悉，采取联席CEO制度的科技公司还包括全球最大的流媒体平台之一()、旗下的自动驾驶龙头Waymo等。专注于研究企业管理的《哈佛商业评论》曾表示，联席CEO制度非常适合技术驱动、敏捷化管理的公司，可以为业务发展带来多样化的能力、背景和思路。责任编辑：郭明煜
经济新闻滚动,中国电科明确回应了：与我无关！,市场资讯,2023年04月05日 15:48,牛弹琴4月4日，疑似“中国电科员工怒怼领导清明节强制安排加班”的相关聊天记录在网络上传播。5日，中国电子科技集团有限公司（以下简称“中国电科”）对媒体表示，网传微信群聊天记录所涉单位和人员，非集团公司所属成员单位和员工。中国电科新闻发言人表示，近日，中国电科关注到多个网络平台根据网传“CETC成都事业部（413）”和“CETC-软件开发课（27）”两个微信群聊天记录，发布和传播有关中国电科的不实信息和言论。中国电科高度重视，认真排查，责任编辑：石秀珍SF183
国际财经,瑞士监管机构：曾为瑞信准备破产和收购两套方案,环球市场播报,2023年04月05日 15:45,瑞士银行业监管机构Finma周三表示，曾在3月19日为瑞士信贷集团准备了破产和收购两套方案。Finma主席阿姆斯塔德（MarleneAmstad）周三在瑞士首都伯尔尼举行的新闻发布会上表示，当时瑞信面临着“前所未有的”银行挤兑。此前阿姆斯塔德和Finma首席执行官UrbanAngehrn等在瑞士媒体上表示，瑞信和瑞银的交易是唯一可行的选择，同时也为该监管机构在这起仓促达成的交易中所扮演的角色进行了辩护。自那以来，这是她首次就该交易发表公开声明。这支持了瑞士财长凯勒-萨特（KarinKeller-Sutter）3月25日的说法。凯勒-萨特曾表示，在投资者信心危机的情况下，瑞信将无法再撑过一个交易日。有人认为Finma没有及早干预，也没有采取足够有力的措施来解决瑞信的问题，但阿姆斯塔德否认了这一说法，她指出，近年来，瑞信已面临六起公开执法诉讼。她还反驳了有关外国监管机构，尤其是美国监管机构对瑞士施加压力的说法。Finma表示，已在2022年要求瑞信提高流动性缓冲。瑞信周二召开了其作为上市公司的最后一次年会，面对愤怒的股东的指责。瑞银则将于周三晚些时候召开年会。责任编辑：于健SF069
美股,美联储梅斯特：可能进一步加息，利率需要提高到5%以上并维持一段时间,市场资讯,2023年04月05日 15:45,美联储梅斯特：可能进一步加息，利率需要提高到5%以上并维持一段时间来源：华尔街见闻刘晓翠美联储接下来可能还会进一步加息，今年不会降息。她认为，联邦基金利率究竟需要上升多少，以及政策需要保持限制性多久，将取决于通胀和通胀预期下降的程度，而这将取决于需求放缓的程度、供应挑战得到解决的程度以及价格压力得到缓解的程度。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：郭明煜
期货,包钢股份1.1万吨管线钢助力国家西部天然气输送项目,市场资讯,2023年04月05日 15:44,来源：中国冶金报社近日，包钢股份稀土钢板材厂热轧机组正地生产X52MS输送掺氢天然气管道用热轧板卷。这1.1万吨产品订单中，已交付的产品已运抵上海，正在进行卷管加工，加工后的管材将用于——西部天然气包头至临河段管道输送项目。随着的实施，清洁能源的运输成为当今需要解决的技术难题之一，其中长距离输氢或掺氢天然气管道用金属材料开发与应用正契合了发展需要。包钢股份抓住机遇，以的决心和信心，眼睛向内，，努力参与到此类管线产品的研发生产中。包头至临河段管道输送项目输送介质中含有10%氢气，对管道用热轧板卷产品的成分和性能提出了较高的要求。产品需要，并具备低温（-30℃）冲击韧性，因此必须钢中硫、磷及夹杂物含量。接到订单后，包钢股份稀土板材厂技术人员全面对接用户需求和特殊技术要求，研发人员根据该厂装备技术水平和关键工序控制要点，制定了合理的质量控制计划，经过小批量试制性能达到要求后，进行批量化生产供货。产品生产过程中，炼钢、热轧产线人员重点关注产品各项指标，上下工序、，保证了生产的。交付后的产品不仅抗氢致开裂和抗硫化氢应力开裂性能优良，而且了权威检验机构对抗氢脆性指标的，高标准地满足了项目技术要求。|包钢股份编辑|吕林责任编辑：陈平
期货,前景广阔的新型高炉炉底找平施工技术,市场资讯,2023年04月05日 15:44,来源：中国冶金报社高炉炉底水冷技术，通过“流动水→水冷管→找平层→碳砖”系统传输热量，这几层材料之间，绝不允许出现间隙而导致“间隙隔热”。现代高炉炉底碳砖砌筑，要求找平层具有超高的平整度，实现碳砖平砌，从而减少碳素胶泥的使用，提高炉底砖抗侵蚀性能。传统的炉底找平施工，一般采用有机树脂结合碳素捣打料捣打施工，其缺陷在于：（1）无法有效掌控材料的施工质量，如材料的密实度、捣料间的气泡等；（2）施工效率低，且找平效果无法满足碳砖平砌的要求；（3）捣打施工方式，具有低效率、高污染、高消耗、高成本等现实问题。新型的高炉炉底找平技术，是不定形浇注料技术的应用拓展。其施工工序为：先采用常规高导热浇注料进行基础浇注，再采用一种微粉体系高导热自流平料自然流平。其技术特点为：（1）常规高导热材料用于基础浇注，收缩小，无裂纹，不存在间隙导热隐患；（2）微粉体系高导热自流平料，兼具高导热性和自流平性质，两种材料导热性能均不低于传统捣打材料；（3）两种材料采用泵送施工，施工速度达到15t/h，效率高，施工成本低；且均为硅溶胶结合料，环保无污染。高导热浇注料技术，已广泛应用于高炉检修中。如碳砖与冷却壁之间缝隙的填充、局部损坏碳砖的修复、残铁孔修复等，目前已取代碳砖砌筑，实现全浇注模式修复炉缸。炉底找平施工，亦是在传统技术上的一次革命，并且在国内新建巨型高炉上得到验证，已应用于多座高炉炉底检修，市场前景较大。作者|北京联合荣大工程材料股份有限公司专家组编辑|吕林责任编辑：陈平
期货,鞍钢：从6个方面系统推进建设世界一流企业（附图解）,市场资讯,2023年04月05日 15:44,来源：中国冶金报社近日，（以下简称《安排》）正式印发，确定6个方面23项重点任务，整体布局、系统推进鞍钢集团世界一流企业建设。《安排》的印发，是鞍钢集团深入贯彻落实党的二十大精神和中央经济工作会议精神，全面准确落实中共鞍钢集团二届六次全委（扩大）会议和鞍钢集团二届二次职代会精神，加快建设世界一流企业的强有力支撑。鞍钢集团坚持把创建世界一流企业作为新一轮国企改革深化提升行动的核心目标，充分发挥改革的突破和带动作用，统筹世界一流企业创建示范行动、管理提升行动、价值创造行动、品牌引领行动“四个专项行动”，以创建示范为牵引、以对标评价为先导、以效益效率为主线、以管理提升为抓手，围绕打造世界一流创新力、竞争力、治理力、影响力、引领力和世界一流试点示范6个方面确定23项重点任务。全面提升自主创新能力，加强关键技术布局攻关，提升全球首创技术能力；更好服务国家战略科技力量建设，积极参与国家重大创新平台建设。增强资源配置和整合能力，围绕“双核+第三极”产业发展布局，优化产业链资源配置，不断增强战略性资源掌控能力，提升全球市场话语权和影响力；打造品质卓越的产品，加强全面质量管理和推进工艺、装备升级；对标世界一流提升价值创造力，稳步提升经营绩效指标，推动从数量规模型向质量效益型转变。深化现代企业制度建设，全面落实“两个一以贯之”，推动公司治理机制更加成熟定型；深化市场化经营机制建设，聚焦狠抓三项制度改革实效重点攻坚；增强战略管理能力，以“五力”战略评价模型为抓手，推进战略规划落实落地、迭代升级；加快推进数字鞍钢建设，推进“数据赋能、管控升级、经营协同、制造增效”；加快建立世界一流财务管理体系，推进鞍钢集团“三位一体”财务管理体系建设；加快建立基于全价值链的精益管理体系，构建全员参与、持续改善的精益管理长效机制；加强合规管理，增强抗风险能力，立足“三纵一横”法治鞍钢建设工作体系，深化法律、合规、风控一体化运行。加快培育全球知名品牌，制定实施差异化品牌战略，提升鞍钢品牌知名度、美誉度；塑造优秀企业文化，以弘扬“鞍钢宪法”精神为主线，不断提升鞍钢文化影响力；打造绿色低碳发展典范，按照鞍钢集团碳达峰、碳中和路线图，发展低碳冶金技术，推动能源低碳转型，提高能源利用效率和清洁生产水平；践行高标准社会责任，巩固脱贫攻坚成果，全面完成定点帮扶成效考核指标，力争连续实现评价结果为“好”。加快培育一流企业家，持续提升领导人员能力素质，加大优秀年轻干部配备力度，不断优化领导人员队伍结构；培育高水平科技领军人才队伍，落实“揭榜挂帅”“赛马”等制度，推进“人才飞地”建设，建立人才落户中心城市、服务支持生产基地的协同机制；加强高技能人才队伍建设，制定实施各层级技能培训计划，建立技能人才评价体系，建立健全相关激励保障制度。打造沿海现代智慧钢铁基地，加快建设成本、技术、产品、劳动生产率行业领先的绿色、生态和全流程智能透明的千万吨级沿海钢铁精品基地；打造世界一流矿产资源产业，聚焦打造三个“世界级”，加快建成具备全球竞争力的矿产资源产业；打造世界一流钒钛产业基地，快速推进钒产品、钛化工等产业项目，做大氯化钛白规模，提高钒产品在新能源领域使用量；打造现代治理示范，聚焦三个“新样板”建设，打造先进治理模式。鞍钢集团各部门、各子企业要切实履行主体责任，按照专业领域任务分工，细化完善具体工作举措，逐级逐项分解落实责任，树牢节点意识，保证扎实有序推进；建立与世界一流企业对标的指标体系和长效机制，积极主动走出去对标交流，找准差距短板，由表及里、由现象到本质，结合数据对标结果，深挖差距形成根源，系统策划改进提升，形成“比学赶超”的良性循环；建立本职能领域内专项考核细则，按季度组织对重点任务推进情况及取得的成效进行评价考核，确保鞍钢集团建设世界一流企业取得扎实成效。|摇篮鞍钢编辑|吕林责任编辑：陈平
期货,中国铸造业的重要分支——轧辊业正实现产业升华,市场资讯,2023年04月05日 15:44,来源：中国冶金报社铸造行业是传统加工行业，是关系国计民生的基础行业，是冶金、矿山、船舶、机械、装备制造的基础支撑行业。没有铸造行业就没有共和国的钢筋铁骨。自进入21世纪以来，中国铸件产量连续20多年稳居世界首位。尤其是近年来中国生产的各类铸件总量已占据全球半壁江山，在世界十大铸件生产国中，第一位的中国铸件产量相当于其他9国铸件产量之和。中国是名副其实的铸件生产超级大国，但还不是强国。轧辊业是铸造行业的主要分支和组成部分。近年来，据不完全统计，全国每年生产铸造轧辊约100万吨，占全国铸件总产量不超过5%，但就是这不超过5%的产量，却满足了全国10亿吨以上轧材的轧制生产需求。由于全国轧辊制造业同仁与时俱进，积极进行产品和技术上的创新，为中国钢铁行业转型升级目标的实现做出了重要的贡献。轧辊被誉为轧材之母，每一根轧材都是由轧辊轧制出来的。因此，轧辊质量的好坏直接关系着轧材表面质量，制约着轧机作业率和轧机产量。为了展示近年来国内轧辊企业紧跟新时代步伐，一方面满足钢铁企业产品转型的需求，一方面在绿色环保和技术升级上做了诸多努力；瞄准轧辊生产的世界潮流，在轧辊成分设计、制造工艺、检测方法、孔型加工、使用技术和维护保养等各个环节上，全面提升轧辊制造水平和使用寿命，满足了轧钢用户需求，实现了产品升华。虽说轧辊行业是个小行业，但却是个技术密集、资源密集型行业，轧钢业界希望轧辊企业制造出更多专业性、特色性产品，在国民经济大发展的潮流中获得更大的提升。朝阳联强轧辊有限公司董事长张正（中）在总经理孙建勋（右）、副总经理才秀颖（左）陪同下视察公司生产车间作者|朝阳联强轧辊有限公司专家组编辑|吕林责任编辑：陈平
国际财经,“旋风式恋情”结束？92岁默多克与未婚妻取消婚约,中国新闻网,2023年04月05日 15:36,中新网4月5日电据美国有线电视新闻网（CNN）援引一位知情人士的话报道称，92岁的亿万富翁、传媒大亨默多克和未婚妻史密斯在宣布结婚几周后，取消了婚约。《名利场》（VanityFair）4日率先报道了这一消息，指出“两人分手结束了一段轰动全球的旋风式恋情。”2023年早些时候，默多克和史密斯被拍到在巴巴多斯度假，两人的恋情被公之于众。3月20日，为默多克旗下《纽约邮报》撰写八卦专栏的辛迪·亚当斯报道称，两人已经订婚。“我害怕恋爱——但我知道这将是我最后一次恋爱。”默多克当时告诉亚当斯。据亚当斯透露，两人原本计划在2023年夏天结婚。“我们都期待着一起度过我们的后半生。”默多克说。CNN指出，订婚消息宣布后，默多克和史密斯之间发生了什么尚不清楚。默多克的发言人拒绝置评。此前，默多克有过四段婚姻。他的第一任妻子是澳大利亚人帕特里夏·布克，两人结婚9年后，于1965年离婚。第二任妻子是安娜·托夫，两人结婚32年，于1999年离婚。离婚没多久，默多克就与第三任妻子邓文迪结婚，这段婚姻持续了14年，两人于2013年离婚。默多克的第四任妻子霍尔，比他小25岁，曾经是一名超级名模。两人2016年闪恋闪婚，并在伦敦市中心的一座教堂结婚。婚姻持续6年，于2022年离婚。默多克在他的前三段婚姻中共有六个孩子，他与第四任妻子并没有生育子女。责任编辑：李园
美股,特朗普称“从未想过这样的事会发生在美国”，下次出庭12月4日,第一财经,2023年04月05日 15:33,美东时间周二在纽约出席历史性的庭审后，美国前总统特朗普当晚在佛州海湖庄园发表讲话称，针对自己的诉讼是政治上的“选举干预”。“我从未想过这样的事会发生在美国。”特朗普称。在不到30分钟的讲话中，特朗普还重申了2020年大选结果存在舞弊的说法，并且谈到了他在2024年竞选连任的主题，如对抗通胀和国家安全。当天早些时候，特朗普在纽约曼哈顿法院出席庭审，面对检察官指控的34项伪造商业记录重罪，特朗普表示“皆不认罪”，他也成为美国史上首位被控刑事犯罪的前总统。下一步是什么？庭审或持续到2024大选之后当天的庭审结束后，特朗普的律师向法官请求，允许下次开庭时特朗普本人可以不到庭。法官莫钦（JuanMerchan）回应称，他拒绝这一要求，各被告应该继续出庭，包括“被告”（特朗普）。但是，莫钦也表示，如果辩方未来再次提出相关要求，他会予以考虑。法官当天宣布，下次特朗普出席庭审日期为12月4日。法律专家表示，针对特朗普的指控史无前例，预计审理时间将维持很长一段时间。“诸如改变地点的动议、可能要求法官回避的动议、以理由不充分为由驳回起诉的动议，相关动议的论点都将会很有趣。”前联邦检察官威利（AaronWiley）表示。“起诉书被封存保密非常奇怪，因为无论是在州一级还是联邦一级，将某些东西封存的原因是因为你觉得这个人有逃跑风险或对社区构成危险。”威利说。在特朗普被控的34项与伪造商业记录有关的罪行中，曼哈顿检察官指控特朗普通过封口费收买相关人，以此掩盖2016年大选期间的负面报道，包括与成人电影明星的婚外情。从事联邦白领犯罪辩护的刑事辩护律师托兰德(StephenToland)表示，政府要证明特朗普犯下的是重罪会非常困难。“预计我们将面临一个漫长的过程。我们可能会看到，特朗普的律师们会发表很多类似关于迈克尔·科恩（特朗普前竞选经理）的辩论，比如‘他所做的（支付封口费）是我们不知道的、我们并未指示他那样做’，我们会看到很多类似的辩论。”托兰德表示，“从所有的角度看，这些都是难以证明的案件。即使被定罪，没有任何犯罪记录的前总统也不太可能面临刑期坐牢。”有可能助选？在曼哈顿大陪审团上月底宣布正式起诉特朗普后，特朗普的竞选团队就开始将“被起诉”作为竞选活动主题之一，在不到一个星期的时间里筹款金额已经超过800万美元。政治专家认为，被起诉可能有助于特朗普的竞选。“这让前总统立刻重新回到了政治中心。”得克萨斯大学奥斯汀分校德州政治项目主任汉森（JamesHenson）表示。“显然，特朗普在今天的政治力量比一周前更强。”南卫理公会大学政治学教授威尔逊（MatthewWilson）说，目前，特朗普在民意调查的支持率有所升高，筹款活动和金额明显增加，甚至一些党内竞争对手也纷纷为他发声“打抱不平”，这些无疑都让特朗普的人气更加高涨。汉森表示，他们一直所进行的民意调查显示，特朗普支持率自卸任以来一直保持在高位，即使他的全国关注度已经开始有所减退。威尔逊表示，未来更关键的是围绕特朗普的法律问题如何最终解决。“我们需要谨慎，不要夸大这种影响。”威尔逊说，“公众对政治新闻的持续关注度是很短的。”责任编辑：郭明煜
美股,加拿大就数据安全问题开始调查OpenAI公司,界面新闻,2023年04月05日 15:31,法新社4月4日消息，加拿大隐私专员办公室（OPC）4日宣布开始调查ChatGPT背后的公司OpenAI，涉及“指控OpenAI未经同意收集、使用和披露个人信息”的投诉。意大利数据保护局（GaranteperlaProtezionedeiDatiPersonali）上月底暂时禁用ChatGPT，并对该工具涉嫌违反隐私规则展开调查。该机构认为，3月20日ChatGPT平台出现了用户对话数据和付款服务支付信息丢失情况。此外平台没有就收集处理用户信息予以告知，缺乏大量收集和存储个人信息的法律依据。责任编辑：郭明煜
美股,多国“封杀”、近万人联名抵制…… 美股ChatGPT概念股重挫 AI研发要按下暂停键？,媒体滚动,2023年04月05日 15:29,《科创板日报》4月5日讯（编辑邱思雨）围绕着以ChatGPT为代表的AI大模型的争议源源不断。此前由马斯克、图灵奖得主Bengio等千人联名的暂停高级AI研发的公开信，目前签名数量已上升至9000多人。近日，欧盟各国和白宫也纷纷出手。美联社称，当地时间4月4日，美国总统拜登将与其科技顾问举行会面，讨论人工智能的“风险与机遇”。白宫方面称，拜登将在会面中讨论“权利与安全的保护”、“确保负责任的创新”、“推行适当的保障措施”。拜登还会重申他的立场，即国会需要以立法的方式在人工智能领域保护儿童，限制科技公司对数据的收集。ChatGPT走红后，人工智能成为美国政界、商界共同的热门话题。一方面，美国科技巨头围绕人工智能开展了开发竞赛；另一方面，这一趋势引起了伦理和社会责任上的讨论和担忧。美国非营利组织人工智能与数字政策中心（CAIDP）也曾要求联邦贸易委员会（FTC）调查OpenAI是否违反了消费者保护规则。受多方消息影响，当地时间4月4日，美股AI概念股遭受重挫，C3.ai跌超26%，创该股上市以来最大跌幅；BigBear.ai收跌14.38%，SoundHound.ai收跌12.46%。除了美国以外，欧盟各国也相继出手：一时间，是否应该暂停高级AI的研发，成为市场热议的焦点。比尔•盖茨：暂停AI研发无法解决问题作为坚定的人工智能拥护者，比尔•盖茨在本周接受英国媒体专访时指出，暂停AI研发无法解决问题，应当把注意力放在如何最好地利用人工智能的发展上。“我不认为命令一个特定的群体暂停（发展）能够解决所有的问题，很显然（AI）进步有着巨大的益处，我们需要做的是找出那些棘手的领域。”他表示。对于近期热议的暂停AI开发，他在专访中质疑其可行性：“任何有关暂停的细节都会很复杂，难以执行。哪些人可能停止开发AI？世界上每个国家是否都会同意停止？以及为什么要停止？在这个领域会有很多不同的意见。”马斯克则与比尔•盖茨相反。早在2月，马斯克就强调，人工智能是未来人类文明最大的风险之一，其威胁程度超过核技术，需要加强安全监管。“它有积极的一面，也有消极的一面，有巨大的前景也有巨大的能力，但随之而来的危险也是巨大的。”他表示。首份AIGC风险提示研报发布转眼至国内，在二级市场上，AI相关的概念股已活跃多时，多家机构纷纷看好AI相关技术的发展。但近期，市场亦传出些不同的声音。4月4日，华创策略发出市场首份风险提示研报，其认为在历史上主题行情中，相对成交热度短期触顶后，相关板块通常需要时间消化估值，本轮AIGC行情已接近拔估值尾声，半年内可能无超额收益。经该机构进一步测算，目前AIGC指数后续或存在0-15%的上涨空间，最大回撤点位对应当前指数跌幅可能在8%-30%左右。因此，进一步向上空间有限，估值高位存在回调风险，后续仍需观察基本面兑现情况。从公司层面来看，已有多家AI概念股公司发布公告，提示相关风险：恒生电子管理层在公司业绩会上被频繁问及AI大模型相关进展时，公司董事长刘曙峰强调：“最近AI非常热，但我还是建议大家要冷静，目前公司还没有可以讲的东西，建议降降温。”责任编辑：李园
国内财经,中国电科回应“员工痛批强制加班”：非集团公司所属成员单位和员工,市场资讯,2023年04月05日 15:27,来源：人民网北京4月5日电（记者孙红丽）4月4日，疑似“中国电科员工怒怼领导清明节强制安排加班”的相关聊天记录在网络上传播。5日，中国电子科技集团有限公司（以下简称“中国电科”）回复人民网财经表示，网传微信群聊天记录所涉单位和人员，非集团公司所属成员单位和员工。中国电科新闻发言人表示，近日，中国电科关注到多个网络平台根据网传“CETC成都事业部（413）”和“CETC-软件开发课（27）”两个微信群聊天记录，发布和传播有关中国电科的不实信息和言论。中国电科高度重视，认真排查，上述微信群聊天记录所涉单位和人员，非集团公司所属成员单位和员工。对于传播、扩散虚假不实信息的行为，集团公司将保留追究法律责任的权利。责任编辑：张海营
国际财经,惠誉上调沙特主权债务评级至A+，展望稳定,环球市场播报,2023年04月05日 15:26,惠誉周三将沙特的主权债务评级从“A”上调至“A+”，评级展望为稳定，理由是该国稳健的财政和外部资产负债表，包括良好的债务与GDP比例和强劲的主权净外国资产。惠誉表示，预计沙特的政府债务占GDP比重将在2023年增至24.7%，并在2024-2025年继续上升，但仍低于30%。惠誉表示，预计沙特2024年的预算赤字将占GDP的1.2%，2023年预算盈余将从2022年的占GDP的2.5%降至平衡。惠誉预计沙特的外汇储备将在2023-2024年下降至4450亿美元，经常账户盈余将在2023年下降到GDP的7.5%，2024年下降到4%。责任编辑：于健SF069
证券,网传一国企员工怒怼领导清明节强制加班？省市两级工会介入！,北京日报客户端,2023年04月05日 15:24,4月5日，工人日报记者从四川省总工会获悉，对于当前舆论广泛关注的疑似“中国电科员工怒怼领导清明节强制安排加班”的工作群聊天记录在网上曝光的相关情况，5日凌晨，疑似“中国电科员工怒怼领导清明节强制安排加班”的相关聊天记录在网络上传播。根据网传聊天记录截屏显示，事情起因为中国电科（CETC）成都区软件开发事业部的一名员工陈某，因领导强制安排清明节加班而情绪爆发，将自己过去一段时间加班的怨气一并吐出，并引起了部门同事的集体共鸣，纷纷向公司表态请辞。目前，根据聊天记录可追踪到的事态进展，济南日报@新黄河5日上午，@九派新闻记者致电成都市劳动保障监察总队，工作人员表示，已注意到相关网络舆情，将进一步前往涉事公司了解情况，调查核实。这名工作人员称，如果网络截图所传员工“早8晚11”工作的情况属实，那么该公司涉嫌违反《中华人民共和国劳动法》（每天8小时工作制，加班不超过3小时），将对其依法处罚。对此，四川省总工会相关负责人表示，根据上述网络曝光的情况，他们正与成都市总工会深入开展调查核实工作，他们还将积极介入涉事企业，敦促企业开展集体协商，聆听职工心声，以和谐的劳动关系为底色促进企业健康发展。同时基于对当事人的保护，希望事件能够不要在网络上持续发酵，化解矛盾才是破题关键。工人日报客户端、@新黄河、@九派新闻监制：张力编辑：钱绯璠责任编辑：石秀珍SF183
