板块名,标题,作者,日期,新闻内容
国内财经,盈利能力持续走低，67家房企预亏超千亿,界面新闻,2023年02月16日 16:20,来源：丁祖昱评楼市2022年房地产企业有多难？业绩最能说明问题。根据CRIC监测，截止2月14日，A股113家上市房企有67家房企公布了2022年度业绩预告或业绩快报，其中业绩预计亏损的房企数量达到了38家。也就是说，近六成A股上市房企业绩预亏。38家业绩预亏的房企总亏损将达到1217亿元-1542亿元，即便是67家房企业绩，总亏损最高也将达到1220亿元。其中，项目结转利润减少和计提资产减值准备，是上市房企预亏的两大核心原因。房企业绩能否实现逆转，压力给到了2023年。2023年开局，房地产企业迎来了一股业绩“预亏潮”。截至2月14日，A股的113家上市房企中有65家发布了2022年度业绩预告，此外还有和发布了业绩快报。按照房企预计的净利润下限计算，38家预亏房企亏损总计1542亿元，扣非归母净利润总亏损1732亿元。亏损规模同比大幅增加。其中，最大亏损额度预计超过100亿的房企就有6家，分别为、、、、和。这些数据，真实的反映了房企2022年经营困难的一面。实际上，从67家A股上市房企的历年业绩表现来看，房企盈利水平持续走低。数据显示，自2019年开始67家企业加总后的归母净利润和扣非后的归母净利润就开始不断下滑，到了2022年，亏损规模同比大幅增加。按67家房企预计的净利润上限计算的话，这些企业的归母净利润总亏损839亿元，扣非归母净利润总亏损1073亿元（下限1439亿元）。也不是没有好消息。67家上市房企中，盈利的有29家，预计盈利总计约在311亿元-362亿元。值得注意的是，这29家盈利房企中，预计归母净利润同比减少的房企有20家，仅有5家预计归母净利润有所增加，此外还有4家企业将扭亏为盈。在扭亏为盈的企业中，是首家扭亏为盈的债务暴雷大型房企，企业2022年预计实现归母净利润为11-16亿元，但由于2022年的预计扣非净利润仍然亏损168亿元以上，华夏幸福的主营业务状况仍然不容乐观。房企业绩下滑，具体有哪些原因？聚焦58家业绩预亏或者盈利减少的房企，有82%的房企归因为疫情影响或者企业房地产业务结算结构变化导致的销售项目结转利润减少，另外，有56%的房企因为行业的低迷而对其资产计提了减值准备。项目结转利润减少和计提资产减值准备成为多数企业业绩下滑的主要原因。除此之外，商业业务较多的企业因为纾困政策而主动对租户进行租金减免、多元化业务的收入减少、债务出险房企的利息费用剧增也是部分房企业绩下滑的原因。根据公告，招商蛇口预计2022年的归母净利润为38-46亿元，同比下降55.65%-63.36%，扣除非经常性损益之后的归母净利润为29-37亿元，同比下降58.23%-67.27%。招商蛇口的归母净利润同比大幅减少，主要原因在于企业的房地产项目结转区域结构变化导致的毛利率下降，同时由于市场的变化企业计提的资产减值准备也同比增加。此外，招商蛇口在新冠肺炎疫情爆发期间对租赁物业采取了减免租等措施，累计减免租金约7.49亿元，也导致企业利润同比明显下降。短期来看，房企的盈利可能仍将持续走低。最主要的原因是2023年房企的项目结转仍然受到2021年和2022年房地产销售低迷以及疫情的影响，结转利润仍处于低位。不过值得注意的是，由于行业复苏迹象已经开始显现，若市场恢复情况较好，2023年房企可能减少甚至不用计提资产减值准备。房企面临的市场环境开始出现转机，超30城下调首套房贷利率下限，重点一二线城市的土地市场也开始有复苏的迹象，尤其民营房企回归给市场带来了一针强心剂。随着中央以及各级地方政府对于房地产市场稳定的支持，预计优质民营房企将率先重回正轨，出险房企纾困加速，会有更多出险房企成功缓解流动性危机。2022年由于行业下行以及房企流动性危机影响，大部分房企的业绩有所下滑，由于项目结转的惯性，房企的业绩短期内仍将保持低位，未来在房企风险出清、行业信心的恢复之后，市场进入良性循环，房企业绩才有望得到恢复。责任编辑：刘万里SF014
债券,投资大佬：美联储利率终值或升至6% 美股涨势或在下半年消退,媒体滚动,2023年02月16日 16:20,财联社财联社2月16日讯（编辑周子意）周三（2月15日），科技行业投资大佬、对冲基金SatoriFund创始人DanNiles在一档节目中指出，美联储很可能会将利率上调至接近6%的水平，这意味着现在美股的涨势可能很难维持。Niles在节目中称，“老实说，我认为美联储在停止加息之前会把利率提高到6%。”他指出，对于那些原本希望市场继续上涨的人来说，这可能是个坏消息。反弹能维持多久？美联储在本月早些时候的货币政策会议上，决定加息25个基点，这将联邦基金利率目标区间上调至4.5%至4.75%之间。市场观察人士和参与者对美联储何时停止加息各持己见，而这些预测推动了投资者今年迄今的仓位调整。新年伊始以来，市场已经出现反弹。美联储紧缩政策步伐的放缓将减轻遭受重创的科技股的压力，投资者对降息的预期提振了大多数股票，尤其是成长型股票。随着投资者对美联储改变加息路劲的预期越来越乐观，年初迄今，纳斯达克综合指数已上涨15%，领涨股指。尽管如今市场人士看涨情绪强烈，但Niles却指出，美股的涨势可能会在今年下半年消退，并称推动市场的因素很多，提醒投资者目前不应该过于乐观。Niles建议投资者主要留意一些市场中坚力量的行情，如苹果、谷歌、微软等公司。他还指出，近期的股市反弹很有可能是由投机者主导的。责任编辑：赵思远
国内财经,商务部：中澳经贸正面临重要窗口期 双方应注入更多积极因素,环球网,2023年02月16日 16:20,【环球时报-环球网报道记者倪浩】在2月16日下午举行的商务部例行记者会上，新闻发言人束珏婷表示，中澳互为重要经贸合作伙伴，双方经济结构高度互补，双边经贸合作互利共赢。当前两国经贸关系正面临重要窗口期，双方应共同努力为经贸合作注入更多积极因素。美国《华尔街日报》在近日的报道中说，中国开始进口澳大利亚煤炭。在16日的例行记者会上，日本媒体进行了相关提问。束珏婷说，中国对煤炭进口实行自动许可管理，企业根据生产需要、技术变化、国内外市场变化等情况，自主决定采购进口煤炭属于正常的商业行为。2月6日，商务部部长王文涛应约与澳大利亚贸易部长法瑞尔举行视频会谈。双方就落实两国领导人印尼巴厘岛会晤重要共识，妥善处理彼此重点经贸关切，规划发展中澳经贸下阶段关系等进行了专业、务实、坦诚的交流。束珏婷在16日的例行记者会上表示，两国贸易部长会谈期间，双方就妥善处理彼此重点经贸关切进行了专业务实坦诚的交流，包括双方各自关注的世贸组织诉讼案交换了意见。中方愿与澳方就两国贸易中各自关心的技术问题进行沟通，寻找互利共赢的解决方案。束珏婷说，“按照两国部长视频会谈达成的共识，法瑞尔部长将于今年适时访华，双方工作团队正就具体安排保持沟通。”责任编辑：刘万里SF014
债券,黑石：美国利率将长期处于高位 但2008年式金融海啸不会重演,媒体滚动,2023年02月16日 16:18,财联社财联社2月16日讯（编辑卞纯）全球私募股权投资巨头黑石集团总裁乔纳森•格雷（JonathanGray）预计，尽管美国通胀显示出放缓迹象，但美联储仍将把利率提高至5.25%-5.5%，并将在较长时间内维持在这一水平。乔纳森周四在香港举行的一次活动中表示，市场对经济前景“过于乐观”。他认为，美国经济增速正在放缓，其中建筑业增长速度显著减慢，企业在招聘上变得犹豫，资本支出也正在减少。乔纳森对美国利率峰值的预测符合市场普遍预期。在超预期的美国1月CPI数据公布后，联邦基金利率期货显示，目前市场预计美联储可能会在接下来的3次会议上连续加息25个基点，将利率峰值调升至5.25%-5.5%后再暂停紧缩周期，以评估货币政策对通胀、劳动力市场和经济增长的广泛影响。2008年式金融海啸不会重演不过，乔纳森也指出，经济前景并不全是负面，正面因素还有通胀增速正在回落，经济方面也不会出现2008年那样的金融海啸。乔纳森表示，尽管黑石预计，今年债券收益率曲线将出现倒挂，经济活动也将放缓，但全球当前所处的形势比2008年金融危机期间要好得多。“在我看来，这更像是我们在2000年初的经历，当时科技股涨得太多，美联储（加息）引发了经济放缓，不过最终这只是一场轻度的放缓，然后我们走出了困境。”他表示。眼下如何投资？在资产价值方面，乔纳森表示，黑石正专注于通过增加投资组合公司的现金流来提升价值，而非依赖估值扩张。目前的高资本成本环境不利于估值扩张。企业投资方面，乔纳森表示，该公司将瞄准“行业顺风”领域，那些专注于生活数字化、生命科学、能源转型和旅游的公司将存在机会。乔纳森还表示，印度和越南等亚洲新兴市场能够提供比其他全球国家更好的增长，相比之下，拉丁美洲对外国资本不太有利。责任编辑：赵思远
银行,“贷款还到100岁”？银行说有点夸张 房贷年龄炒作风乍起,媒体滚动,2023年02月16日 16:17,转自：北京商报80、85、90、95、100……近几日，房贷年龄+期限不断放松的消息屡屡传来，几乎每次都能冲上热搜关键词，但风声之下，炒作之意也愈演愈烈。2月15日晚间，一张房产公司制作的海报引发市场热议，该海报宣称“南宁合作银行住房按揭贷款年龄加贷款期限放宽”，最长可贷至100岁。消息一出，瞬间引发市场舆论，2月16日，北京商报记者致电涉事银行进行求证，银行人士均对此消息进行否认，有银行人士直言“没有能贷到100岁的情况，有点夸张”。炒作房贷借款人年龄最近一段时间，“房贷还到80岁后”让南宁火上热搜！如今，南宁房贷市场再传新动向。2月15日晚间，一张房产公司制作的海报频频在朋友圈中流传，海报中宣称南宁合作银行住房按揭贷款年龄加贷款期限放宽，最长可贷至100岁，并要求子女作为共同借款人。消息一出，瞬间引发市场热议，有不少网友认为银行将房贷最长年龄已经放宽至100周岁，百岁老人也可以申请贷款，真相是否如此？2月16日，北京商报记者致电开发商进行询问，相关人士对此事件予以否认，表示：“未出过相关宣传海报。”但根据海报小程序二维码，北京商报记者添加的该公司置业顾问却表示，“仅是个别银行有此政策”，并给出两家股份制银行名称，表示两家银行“接力贷”最长可以到100岁。对此消息的真实性，北京商报记者随后分别致电两家银行南宁地区网点咨询。其中一家银行支行个贷人士表示，最长可贷至100岁信息不实，该行目前执行的业务并非“接力贷”，而是“合力贷”，该业务借款人年龄+期限可贷至70周岁，以共同借款人中年龄最小的购房者认定借款期限。另一家股份制银行南宁地区相关客户经理也表示，目前该行借款人年龄+期限为可贷至70周岁。“没有能贷到100岁的情况，有点夸张。”上述客户经理说道。此前，南宁部分银行率先将借款人“年龄+期限”从原来的不超过70周岁放宽至不超过80周岁；随后，杭州、宁波、北京、成都等地传来放松风声。北京商报记者调查发现，北京地区有部分银行也将借款人可贷“年龄+期限”放宽至80-85周岁。诸葛找房数据研究中心高级分析师陈霄在接受北京商报记者采访时表示，当前来看，多个城市部分银行放宽房贷年龄限制，如南宁、北京、杭州、上海等，进一步放宽限制条件，拓宽了购房群体范围，子女也可以用父母的名义购买，降低了年轻人购房的难度，当然该政策短期内对提振市场信心、释放购房需求有着重要意义。但是同时，这其中也暗含着风险性以及炒作的可能，购房者在买房时还是要谨慎对待，银行也应该考虑是否有违约的可能，对房贷投放额度以及购房者资质等方面需要理性衡量。中原地产首席分析师张大伟分析认为，出现所谓动辄贷款可以至80岁，背后都是限购限贷城市，为了获得购房资格，获得房贷首套房资格。这种“接力贷”的背后是绕道房地产调控政策，可以将借款人年龄加贷款年限适当延长，不受规定上限的限制。在市场低迷期影响不大，一旦市场升温，就会成为炒房的工具。购房者应关注隐藏风险虽然部分地区房贷借款人年龄出现了松绑，但需要关注的是，办理此类业务通常都需要以“接力贷”“合力贷”等方式增强担保。“接力贷”是指以父母作为所购房屋的所有权人，父母方的子女作为共同借款人，贷款购买住房的住房信贷产品。“合力贷”指的是以子女作为所购房屋的所有权人，子女方的父母作为共同借款人，贷款购买住房的住房信贷产品。落实到具体的业务流程方面，也并非市场所言80岁老人也可办理业务。一家股份制银行个贷经理透露，“我行首套房借款人可贷‘年龄+期限’为80周岁，二套房借款人可贷‘年龄+期限’为85周岁。‘接力贷’需要审核用户的资质，目前我行可操作的借款人年龄最大为74周岁，没有操作过比这个年龄更大的借款人”。另一家银行人士提醒称，放开借款人年龄的初衷并不是要求借款人年龄越大越好，在没放开之前，借款人可贷“年龄+期限”为70周岁，有一些60周岁以上的借款人贷款期限比较少，而放开之后，这部分群体可贷款的期限变多，也是方便购房者减轻还贷压力。也有银行人士坦言，“一般不建议年龄较大的用户借款，若借款人年龄为79周岁，审批后只能贷一年，没有意义”。在易居研究院研究总监严跃进看来，“接力贷”总体上是一种打擦边球的做法，若是炒作太多，不排除后续会有信贷政策管控或规范的操作。“对于购房者而言，要关注到其中隐藏的风险性和家庭能否承担、老人生活保障等问题，随着年龄增大收入预期可能面临下降，并且万一出现变故家庭成员可能需要承担共同还贷的责任，购房时需要谨慎衡量其中的经济负担家庭能否承担。”陈霄如是说道。2月15日，央行召开2023年金融市场工作会议。会议指出，要动态监测分析房地产市场边际变化，因城施策实施好差别化住房信贷政策，落实好金融支持房地产市场平稳健康发展的16条政策措施，积极做好保交楼金融服务，加大住房租赁金融支持，推动房地产业向新发展模式平稳过渡。北京商报记者宋亦桐责任编辑：张文
债券,美银警告：央行转向还早 市场过于乐观了,市场资讯,2023年02月16日 16:16,华尔街见闻葛佳明美银认为低通胀时代已经结束，降低通胀会比预想中花费更长时间，政策的转向最早只会从明年开始，比市场目前的定价晚半年到1年。美国通胀依然顽固，但市场却“异常淡定”，认为一切“尽在掌控中”，可事实果真如此吗？美国1月CP1数据显示，同比上升6.4%，略超预期6.2%；CPI环比上涨0.5%，为三个月来最大涨幅，从数据来看，通胀依然顽固。美银外汇策略分析师AthanasiosVamvakidis领导的团队在最近的报告中表示，多数G10国家的央行均没有完成加息，但市场却开始期待他们的“鸽派”转向，美银指出，他们认为市场现在过于乐观的原因有7点：美银认为，如果各国基准利率将较长时间内保持高位，对市场来说可能持续造成冲击，或将使美元重新走强。2022年美元指数异常强势，全年涨幅达8.4%，创七年来的最大年度涨幅，但随着通胀见顶，美元开始回调。截止发稿，美元指数已从去年9月约114的峰值回落至103，跌幅达10%。美银指出，各国央行的两难处境将是今年市场的重要主题：一方面，如果通胀比预期的更具粘性，央行将不得不继续提高利率，且将其较长时间维持在“限制性水平”，另一方面，随着长时间的高利率，各国的经济发展可能陷入衰退，在某些情况下甚至还存在金融稳定的风险。美银指出低通胀时代已经结束，未来10年的通胀水平将明显高于高于前20年，报告解释称：美银指出，美银指出，大多数G10经济体的总体通胀率已经达到顶峰，并开始从高位逐步回落，主要受益于最近能源价格的下降，而核心通胀的下降趋势并不明显：美银认为，每一个G10经济体的失业率都处于数十年来的低点，且预计未来几个月还将进一步下降：美银称，近期市场的争论在于，货币政策已经紧缩到什么程度了，央行是否应该暂停加息来评估紧缩政策对经济的滞后性影响，这种争论的分歧点在于市场是使用当下的通胀水平还是未来的通胀水平判断：美银认为，大多数G10经济体在疫情后的财政刺激计划，是通胀上行的最大风险，根据周期进行调整，G10经济体仍然存在结构性赤字，这表明财政政策仍然宽松：未来财政政策的前景并不明朗。美国今年的债务上限谈判可能会导致财政政策的急剧收紧；另一方面，拜登政府的大部分财政支出或将延伸到未来10年。在欧元区，新的财政政策也可能产生两种情况。就目前而言，财政政策会推高通胀，在某些情况下影响了紧缩的货币政策的实施效果。美银指出，数据显示，近几个月能源价格的下降推动了总体通胀的下行，但能源价格可能再次攀升：责任编辑：赵思远
国内财经,经济学家：2023不可能比2022差，房地产将体现支柱产业地位,媒体滚动,2023年02月16日 16:14,来源：中国经济周刊《中国经济周刊》记者姚坤孙庭阳1月31日，国家统计局服务业调查中心和中国物流与采购联合会发布了中国采购经理指数。根据国家统计局服务业调查中心高级统计师赵庆河的解读，1月份，制造业采购经理指数、非制造业商务活动指数和综合PMI产出指数均升至扩张区间，我国经济景气水平明显回升。赵庆河表示，1月非制造业商务活动指数比上月上升12.8个百分点，重返扩张区间。春节假日消费市场回暖，服务业景气水平大幅回升。在调查的21个行业中，有15个位于扩张区间，其中铁路运输、航空运输、邮政、货币金融服务、保险等行业商务活动指数位于60.0%以上高位景气区间；同时前期受疫情影响较大的零售、住宿、餐饮等行业商务活动指数均高于上月24.0个百分点以上，重返扩张区间，表明居民消费意愿明显增强，市场活跃度回升。安徽发改委提供给《中国经济周刊》的数据显示，截至2月6日（正月十六），安徽全省规模以上工业企业复工率97.4%、人员到岗率97.5%。春节假期，264个重点项目连续施工、同比多192个，预计完成投资54.5亿元、多44.7亿元。剔除春节假期影响，1月份文体娱乐、批发零售、住宿餐饮等与消费密切相关的行业增值税开票金额分别增长39.1%、28.2%、16.8%。接受《中国经济周刊》采访的多位经济学家均认为，在防疫政策优化后，中国经济2023年复苏前景可期，推动经济复苏的根本之法是优化营商环境，给企业稳定的预期，同时也要把困难和不确定因素预估得更充分。经济复苏成共识不能满足于自然恢复，努力很重要“不可能比2022年差。2023年的复苏，还有防疫政策优化对中国经济发展的推动作用，这是有国际、国内广泛共识的。”华东师范大学城市发展研究院院长曾刚对《中国经济周刊》记者说，“我们可以正常消费，也可以正常生产，对吧？回归到正常，这总归是好的。”对“防疫政策优化后经济自然快速反弹”这一预期，北京大学国民经济研究中心主任苏剑认为合理。在他看来，报复性消费并不一定会出现，但即便没有报复性消费，哪怕恢复性消费，也是非常好的变化。华夏新供给经济学研究院创始院长贾康也认为，旅游市场、消费市场的迅速复苏，对于恢复、维护经济运行在合理区间十分有利。但他同时也提醒，我们不能满足于这种自然而然的恢复，政策还要有更好的发力，主观努力很重要。“比如为数众多的小微企业，有很多在前些时候已经受到极大损害。现在市场有所恢复，但这些企业可能还面临一些客观的困难。”贾康对《中国经济周刊》记者说，“一些企业原来的本钱可能都消耗光了，进入新一轮经济增长过程，未必有能力自己筹集新流动资金。这就不能光靠自然过程，一定还要有针对性的政策做一些扶助和引导。”打造高标准、法治化的营商环境警惕政府产业政策和技术经济政策的偏差苏剑认为，推动经济复苏，政府最需要做的是给出一个良好的营商环境，保证政策稳定可预期，谨慎使用封控措施。如是金融研究院院长管清友也认为，为企业尤其是民营企业发展塑造良好的营商环境是推动经济复苏的关键。“基于今天的现实，及时构建新的法律法规框架，依法去进行行业管理、产业管理。其实企业不怕政策干预，但预期要清楚，让企业有信心”。贾康则提醒，在全力推动经济复苏过程中，一定处理好政府和企业的关系。“追赶世界创新大潮，所谓数字经济产业化、产业经济数字化，完全靠市场自发力量肯定不行。”贾康说，不能够否定政府的职能之一是实施尽可能合理的产业政策、技术经济政策，但应当警惕政策执行中的偏差。“比如‘双碳’政策，中央指导方针是持久战的系统工程，但执行过程中却往往分解成了碎片化的突击战，甚至有些地方政府直接上阵来拉闸限电，这就完全丧失了政策理性。”他认为，政策要特别强调经济手段为主，充分尊重市场规律。曾刚也认同推动经济复苏的核心是经营环境，“投资信心很重要，政府的投资尽管规模很大，可以有3万亿、5万亿甚至更多，但如果能激发社会投资就更厉害了，对吧？”在曾刚看来，在政府助推经济复苏和行业发展的过程中，如果能让企业更广泛、更深入地参与，能有效提高各类政策和举措的针对性及效率。一些地方政府在做产业规划或招商引资的时候，通常会强调自身的土地、厂房、优惠政策等优势。但曾刚认为，“其实政府首先应该问，企业需要什么，企业需要的各方面条件，哪些我能帮忙做好”。曾刚建议，可以更充分发挥行业协会的作用，专业的细分领域多让专业的人参与。他举例：“在美国对中国经济和科技的打压中，让我们难受的，不只是美国政府，还有美国的行业协会。美国政府在制定各种政策时充分利用了行业协会的专业能力。”在他看来，相比发达国家，我国行业协会、细分行业专业人士在政策制定等活动中的参与度还不够。正视地缘政治波动带来的不确定性把困难预估得足一些苏剑认为，2023年中国经济发展的外部环境可能面临3个方面变化：一是中美、中欧关系可能会有比较大的波动，“我们可以看到在中美、中欧关系变化之后，东南亚一些国家和地区的出口增速都非常高，应该说对中国有一定的挤压和替代作用，这是不利因素”。二是俄乌冲突，无论怎么发展，对中国都有相当大的影响。三是美联储加息放缓，如果停止加息，意味着美国经济暂时会稳下来，对中国的出口会有一定的拉动作用；美联储停止加息也意味着人民币贬值周期基本过去，接下来可能进入升值过程，不利于中国的出口，但是对于保证中国国际收支平衡有非常重要的作用，“我认为国际收支平衡现在对中国来说非常重要”。贾康也认为，对外部环境影响最大的首先还是中美关系，其中的不确定性需要密切跟踪，“主观上，应千方百计处理好中美双边关系，争取斗而不破，中央已经给出一系列的指导”。管清友则提醒，中国处于超常规经济周期，在助推经济复苏的过程中，要把困难预估得充分一些。“过去几年是极端特殊的情况，对不同社会群体心理上的影响，可能才刚刚开始显现。”管清友对《中国经济周刊》记者说，“比如，有人变得更佛系、更躺平，冲劲没那么大了。再比如消费，很多人可能觉得物尽其才、性价比高是最好的，冲动性消费减少了。”他认为，这种影响可能会持续很长时间，而且会反映到一个人的日常消费、投资、工作等各个方面。投资或成国民经济“三驾马车”亮点在国民经济“三驾马车”里，苏剑认为消费和出口的不确定性比较大，而投资可能是2023年一个比较明确的亮点，尤其是基建投资和国有企业的投资，政府在这一块可以做的事情多一些。贾康则认为，外贸可能会碰到一些新的问题，不能寄予太大的希望，为更好地支撑2023年的经济增长，可以在主观上发力投资和消费。有效投资是关键，带动就业，带动收入增长跟上，以社会保障政策和其他的一些配套政策，使老百姓敢花钱，从而使消费潜力更好地体现出来。具体到行业表现，贾康认为得看政策的设计、执行如何促发展，光讲客观条件不够，还要主观努力，比如中央已经强调了新基建的重要性，适当超前安排基础设施建设，新基建要和老基建相互呼应等，如果2023年处理得好，应该有亮色。还有就是要完成数字经济平台整改，要按中央要求尽快推出一批绿灯项目，继续鼓励他们创新发展，这也应该在2023年成为一个亮点。“政策对房地产业的暖风频吹，是主观努力。客观的基础，则是我们确实还有这个潜力。不能光看前一段时间房地产市场出现了问题以后的萧条，处理得好，随着中国的工业化和城镇化，这方面还有可观的空间。”贾康说，“房地产支柱产业的地位和作用在2023年更好地体现应该是大概率的。我觉得在目前的大格局之下，从一线城市到一些省会城市、中心城市的房地产，一定会有亮眼表现。”（本文刊发于《中国经济周刊》2023年第3期）
新浪科技,联想将调整品牌策略 子品牌“异能者”或重返DIY市场,PChome,2023年02月16日 16:14,联想近期正在进行一次内部品牌调整，借助其2011年收购的德国品牌Erazer（异能者），再度开始显示器以及其他DIY产品领域的扩张。联想作为知名OEM厂商，尽管大家对其PC产品印象颇深，但实际上联想也有着多次进入DIY市场的尝试，不过均未引起很大的反响。不过据博板堂消息，联想近期正在进行一次内部品牌调整，借助其2011年收购的德国品牌Erazer（异能者），再度开始在显示器以及其他DIY产品领域的扩张。博板堂消息表明，今年有消息传出，Erazer（异能者）品牌已经在内部重组销售和产品团队，2023年预计要大手笔地再度开始显示器以及其他DIY产品的入市。联想内部计划2023年4月正式重新开始品牌运营，目前已经在重组内部销售团队和产品团队，计划在联想新财年开始之际推出产品线，首批已经确认的异能者产品线将以显示器、一体机等为主。实际上，联想异能者现在已经有大量产品在售，包括扩展坞、鼠标键盘、U盘、耳机等配件，以及DIY主机和显示器产品。预计后续异能者可能将进一步深化品牌建设，提高知名度，特别是消息称联想将其定位于跟ThinkPad、ideaPad、ideaCentre同等重要的独立子品牌，整体投入力度应该不小。
港股,收评：港股恒指涨0.84% 恒生科指涨1.83%香港航天科技暴跌超26%,新浪港股,2023年02月16日 16:13,2月16日消息，美股周三收高，纳指录得连续第三个交易日上涨。今日开盘，港股恒指高开0.65%，随后涨幅扩大。截至收盘，涨0.84%，报20987.67点；国企指数涨1.02%，红筹指数涨0.53%。涨1.83%，哔哩哔哩涨5.99%，京东涨5.25%，蔚来涨4.94%。在线教育股上涨，新东方涨5.08%，涨3.93%，涨1.14%。互联网医疗涨%，涨5.84%，涨3.51%，涨1.89%。电信股上涨，涨2.82%，涨2.25%，涨2.03%。鸿腾精密涨4.83%，报道称富士康控股子公司鸿腾精密成为苹果新款低价版AirPods以及新款AirPodsMax耳机组装厂商之一。股价持续暴涨，从月初5.98一路飙升至目前17.5港元，半个月时间暴涨近2倍，就在午后，香港航天科技突然闪崩，此前新浪港股分析称内资或为避免该股被剔除港股通而展开自救，截至收盘，香港航天跌26.04%，报11.02港元。专家观点：华盛证券高级分析师Louis：美国上周公布强劲的就业数据，及处于历史低位的失业率。昨晚公布创近两年最大升幅的零售销售，期内的汽车销售更升5.9%，亦是近两年最大升幅。国民在如此高的通胀下，仍然继续购买商品。相信正是通胀仍持续在高位的主要原因吧，虽见有调整，但也极度轻微。联储局去年的努力抗通胀似有成效，但跟预期的相距甚远。局方也深明及了解问题的所在。未来可以造的是，祗有继续加息。周期比预计的长，幅度也比预计的大。到最后的联邦基金利率亦是比预计的高。美股是否能继续升势？也继续观望。港股上午以接近高位21292，升479点收市。午后初段也曾轻微扩大升幅至高见21306，最多升494点。近高位沽压稍见呈现，并逐步收窄过半升幅，至仅升近百点。恒指更回落至21000以下，续在附近横行。是日科技股及新经济板块持续造好，带动恒生科技指数早上曾高见4474，最多升185点，累计升幅更超过4.1%。午后同步收窄过半升幅至升不足50点。恒指在连跌4日，累跌超过812点。是日稍见反弹，更曾升近500点，但到午后已见收窄大部份升幅，但仍能维持在21000附近。受惠人工智能AI再炒作，相关股份齐见造好，同时也带动电讯股跟造好，并齐创出月内新高。午后A股市场转呈弱势，更回落倒跌。最后上证跌0.96%，深证及创业板分别跌1.30%及1.36%，齐在收市前小量收窄跌幅收市。是日经北水流入内地股票市场近91亿元，一改近日淨流出的劣势。也造就两市成交稍见增加至超越万亿元，至11，930亿元人民币。两市合共超过4，000只股票下跌，早上曾经热炒的ChatGPT等概念股份在冲高后亦回落倒跌。发电设备、有色金属及机械行业的股份跌幅较大。责任编辑：马婕
国内财经,苏州工业园区一宅地出让引发31家房企争抢，楼面价或创园区新高,澎湃新闻,2023年02月16日 16:11,2月16日，江苏省苏州市2023年第一批次集中供地开拍，率先出让的是位于工业园区和吴中区的6宗地块，6宗地总出让面积20.8万平方米，总建筑面积37.37万平方米，总起价79.1亿元。最终6宗宅地以1宗触顶、1宗溢价、4宗底价分别成交，收金83.9亿元。其中，位于苏州工业园区中新大道南、星港街西苏园土挂（2023）01号地块是此轮土拍中最火的一宗地块，同时该地块也是本批次中起拍价格最高的一宗。按照地块出让公告，该地块位于工业园区中新大道南、星港街西地块，地块出让面积56766.05平方米，规划用途为住宅，起始价格316755万元。该地块经过65轮竞价触顶后将进入现场摇号阶段，并将于明日揭晓结果。据中指研究院，该地块共有31家房企将参与现场摇号，根据规则，参与摇号的竞买人无需另行报价，最高限价36.43亿元即为成交价，其35650元/平方米的上限楼面价或将创下园区新高。另根据苏州市国有建设用地使用权网上出让系统，位于工业园区夷浜路北、科智路西的苏地2023-WG-4号地块出让面积25451.45平方米，容积率1.5，建筑面积38177.2平方米，起始总价7.63亿元，起始楼面价20000元/平方米，最高上限价格8.78亿元，上限楼面价23000元/平方米。该地块经过2轮竞价，最终由苏州兆瑞房地产开发有限公司拍得溢价成交，成交价7.69亿元，成交楼面价20130.86元/平方米，溢价率0.65%。位于工业园区宏业路西、群力路北的苏地2023-WG-5号地块出让面积为25530.44平方米，容积率1.8，建筑面积45954.8平方米，该地块起始价9.19亿元，起始楼面价20000元/平方米，上限价格10.57亿元，上限楼面价23000元/平方米。该地块经1轮报价，由招商局地产（苏州）有限公司底价竞得。另外3宗位于吴中区的住宅用地均以底价成交。中建三局星湖苏州建设发展有限公司以底价拿下两宗地块，分别为苏地2023-WG-1号地块及苏地2023-WG-2号地块。其中，苏地2023-WG-1号地块位于吴中太湖新城龙翔路东侧、霆威街北侧，该地块出让面积43908平方米，规划用途为住宅，地块起始价为153678万元，楼面单价17500元/平方米。苏地2023-WG-2号地块位于吴中太湖新城景周街南侧、龙翔路西侧，该地块出让面积39819.5平方米，规划用途为住宅，地块起始价139368万元，楼面单价17499.97元/平方米。山西万信房地产开发有限公司以底价拿下苏地2023-WG-3号地块。该地块位于吴中区光福镇苏福路北侧、福锦路西侧，地块出让面积16576.2平方米，起始价12929万元，地块楼面单价6499.79元/平方米。责任编辑：刘万里SF014
