板块名,标题,作者,日期,新闻内容
外汇,机构观点：欧元/美元可能继续上行,市场资讯,2023年04月18日 14:30,智堡巴克莱分析师LhamsurenSharavdemberel称，美国CPI和PPI超预期减速，使市场预计今年晚些时候联储将进行更大幅度的降息，美元走软。加上欧洲和中国数据坚挺，/美元突破1.1，则跌至去年4月以来新低。近期欧元/美元走势与宏观数据相符，但美元疲软和欧元/美元上行的速度超出该行此前预期。美元可能进一步走软，欧元/美元有升向该行12个月目标1.13的风险。欧洲央行政策正常化和欧元区基本面改善应会继续使欧元受益。信贷脉冲走强和中欧贸易动态将为欧元提供额外的顺风。
产经,用户持续刷屏，投资者强烈不满，老白干酒回应,酒业内参,2023年04月18日 14:29,近日，在上证e互动平台上，有投资者留言称，强烈反对该公司一直对“苍天大地”提问进行无关批露信息的回复。一度怀疑是你们请的托。对此，在3月21日曾给出回应称，“苍天大地”持续刷屏，多次反复的提出与事实不符、断章取义、主观臆断的不实言论，会对投资者产生误导性影响。为保护投资者权益，公司进行了多次的回复和说明。酒业内参发现，“苍天大地”可谓老白干问答的忠实“质疑者”。曾长时间在投资者互动平台上发问，对老白干酒的多项信息进行质疑。相关新闻：投资者与衡水老白干董秘干上了……责任编辑：梁斌SF055
证券,因员工不具备基金从业资格，国泰君安证券被出示警示函,界面新闻,2023年04月18日 14:24,警示函显示，国泰君安证券股份有限公司深圳登良路证券营业部的主要违法违规行为是：不具备基金从业资格参与私募基金销售，销售产品时未勤勉尽责，向客户提供风险测评答案，回访时告知客户应对口径，并为客户与他人之间的融资活动提供便利和服务。责任编辑：刘万里SF014
外汇,PIMCO：美国经济衰退或更早出现且程度更为严重 欧央行加息周期或长于美联储,媒体滚动,2023年04月18日 14:22,转自：上海证券报上证报中国证券网讯（记者范子萌）PIMCO（品浩）北美经济学家卫艾婷（TiffanyWilding）、PIMCO（品浩）环球固定收益首席投资官波以斯（AndrewBalls）近日发表文章认为，面对不确定的环境，固定收益可提供具吸引力的收益率和稳定性。着眼于未来6至12个月，文章认为，银行业近期所遭受的冲击表明各央行的通胀抑制举措所产生的影响正在日益扩大，且随之而来的可能会是更广泛的经济后果。银行倒闭事件以及资本成本的持续上升导致信贷环境趋向于大幅收紧，尤其是在美国，因此经济衰退可能会更早出现且程度更为严重。文章还表示，各央行的加息可能临近尾声，但不进一步收紧政策并不意味着政策正常化甚至放宽政策。除非显现出明确而严重的经济影响，否则当局不太可能推行另一项大规模的财政措施来应对经济衰退风险和任何进一步的银行压力。关于通胀，文章称，由于通胀仍然可能只会慢慢缓和，任何正常化甚至放宽政策的举措都可能会有所滞后，并将取决于金融稳定性与通胀风险之间的权衡取舍。区的通胀滞后期可能会更长，从而可能使欧洲央行的加息周期长于美联储。油价相对更高、货币相对疲软以及劳动力市场灵活性相对较低，可能会使欧洲通胀率在更长时间内居高不下。“环境不明朗往往利好债券，特别是去年重新定价大幅推高当期收益率水平之后。”文章认为，债券将更多地表现出其分散风险和资本保值的传统特质，当经济进一步恶化时，有可能出现价格上涨。在其基本观点中，预计10年期美国国债的收益率约为3.25%至4.25%之间。关于信贷市场，文章认为，银行业压力坚定了其对企业信贷的谨慎态度，特别是优先有担保银行贷款等评级较低的企业信贷。近期的银行波动可能预示着信贷市场中对经济更加敏感的部分产品的未来走向。不过，PIMCO仍然看好具有抵押资产支持的结构化、证券化产品，并认为美国机构按揭抵押证券仍然具有吸引力，特别是在最近息差扩大之后。这类证券通常具有很强的流动性，而且有美国政府或美国机构担保，提供了弹性和下行风险缓解。责任编辑：郭建
证券,湖北最大金控集团入主，天风证券迎何调整？宏泰集团首度公开发声,第一财经,2023年04月18日 14:21,党委书记由宏泰集团总经理陈志祥兼任入主天风证券（601162.SH）半年后，湖北宏泰集团有限公司（下称“宏泰集团”）管理层首度公开亮相，就接手天风证券后的业务布局发声。“当前天风证券在业务、人才、资金总体稳定的基础上，实现了转型升级。”在4月17日举办的宏泰∙天风高质量发展推进会上，宏泰集团总经理陈志祥表示。去年10月底，天风证券称，控股股东及实际控制人拟发生变更，宏泰集团及其一致行动人拿下天风22.62%股权，宏泰成为公司控股股东。宏泰集团实际控制人湖北省财政厅成为天风证券实际控制人。宏泰集团是湖北省内最大金控集团，接手天风证券后将如何进行业务布局？陈志祥称，宏泰集团将帮助天风证券加大流动性储备、引导和改善市场预期。在股债融资、研究智库、资产管理、绿色金融方面加快业务协同。天风证券董事长余磊表示，公司将加快大投行建设、加快经纪业务向财富管理战略转型，并推进国际化战略。在投行业务方面，将抢抓北交所成立机遇，帮助中小企业登陆资本市场。天风证券领导班子调整本月初，天风证券出现人事变动，迎新党委书记。调整后的天风证券党委领导班子由七人组成，党委书记由宏泰集团党委副书记、总经理陈志祥兼任，天风证券董事长余磊任党委副书记。调整前，天风证券党委书记一职由余磊担任。截至目前，宏泰集团持有天风证券13.84%股权，并与一致行动人武汉商贸集团有限公司（下称“武汉商贸”）合计持有公司22.62%表决权，为天风证券控股股东。去年12月27日，证监会核准湖北宏泰集团成为天风证券控股股东。今年2月17日，天风证券公告，分别收到湖北宏泰集团、联发投集团转来的《中国证券登记结算有限责任公司过户登记确认书》，此次权益变动的股份过户已经完成，过户日期为2023年2月15日。对于宏泰接手天风，有市场观点曾分析称，作为省级金控平台的湖北宏泰集团多了一块主力金融牌照，也迎来了关键一跃。陈志祥表示，目前，宏泰集团形成“3+N”全牌照，即银行、证券、保险三大主要金融牌照，以及资管、金服、租赁、保理等多张类金融牌照。宏泰集团是湖北省内最大金控集团，接手天风证券后将如何进行业务布局？整合路径备受市场关注。宏泰集团官网显示，该公司目前已形成综合金融、要素金融、政策金融、资本运营四大业务为主，以相关产业投资和贸易为辅的发展格局。陈志祥称，宏泰集团将帮助天风证券加大流动性储备，引导和改善市场预期，并全天支持天风证券做到“四稳”——稳信用评级、稳监管评级、稳市场预期、稳现金流。抢抓北交所成立机遇在具体业务层面，宏泰和天风如何协同？天风证券董事长余磊表示，天风将全面融入宏泰集团金融生态圈，加强与集团各业务板块的协同发展，具体举措包括：发挥产业行业研究优势，为宏泰集团战略发展和业务实施提供智库支持；利用投行能力，助力宏泰下属企业以市场化方式盘活存量资产、优化债务机构等。对于投行业务，余磊称，天风将加大对各地、市、州后备企业资源的调查走访力度，全面提升投资银行服务对湖北省内企业的覆盖面。“抢抓北交所成立机遇，采取‘区域拓展、成片开发’的打法，批量帮助中小企业登陆资本市场。”他表示。有知情人士此前对记者表示，天风证券可以挖掘宏泰集团现有已投资和参股的企业，会同宏泰集团开发其他潜在投资标的，依托宏泰集团对接湖北国资系统参股的优质拟上市企业，围绕企业改制、在沪深北交易所上市、新三板挂牌、交易所再融资等提供服务。责任编辑：刘万里SF014
港股,东北证券：首次覆盖英恒科技 给予“买入”评级,市场资讯,2023年04月18日 14:21,来源：东北证券东北证券预计公司2023-2025年营收分别为65.20/85.34/105.91亿元，归母净利润分别为5.93/7.73/9.12亿元，EPS分别为0.55/0.71/0.84元，市盈率分别为10.38/7.96/6.75倍，智能电动长期趋势下，我们看好公司作为基于芯片具备核心能力的汽车电子解决方案供应商将迎来长期稳健成长，首次覆盖，给予“买入”评级。厚积薄发的平台型汽车电子解决方案供应商公司深耕汽车电子领域二十载，成立伊始便投入研发，从早期推动汽车电子国产化，到后续前瞻布局电动化和智能化，目前业务版图已拓展到车身、动力、安全、新能源与智能网联等多个领域，致力于成为汽车电子解决方案的平台型服务商。复盘公司成长历程，不断成长壮大主要依赖于三个方面：1、背靠头部芯片原厂（英飞凌），享受汽车电子化厚雪长坡红利；2、成立伊始即投入研发，依靠技术和研发实力成就解决方案平台型供应商；3、通过股权激励绑定核心团队，奠定业绩稳定增长后盾。解决方案服务横向扩张，ASP提升，电动化和智能化相关订单高增1、电动化方面：公司电机控制器MCU、PTC控制器、电子水泵控制器、BMS等解决方案作为新能源汽车的核心零部件，凭借技术优势及客户认可，将迎来快速爆发。2、智能化方面：在国产替代&L2/L2+加速渗透&性价比优势下，地平线芯片迎来放量期，公司是地平线重要合作伙伴，基于长期汽车电子领域深耕带来的技术底蕴和前瞻研发，自动驾驶域控制器相关产品即将迎来量产出货，智驾网联相关业务将迎来高速增长。如何看待英飞凌这颗“大树”以及如何看待芯片短缺对公司的影响？英飞凌在汽车半导体领域的优势地位稳固，公司商业模式更多是依靠研发输出基于上游芯片的解决方案。英恒在英飞凌大中华区的非直销渠道份额约30-40%，且整体呈现上升趋势。驱动公司业绩增长的原因首先是量增逻辑，如过去两年新能源汽车销量连续翻倍增长，其次才是价升逻辑，价的贡献幅度较弱。得益于系统级解决方案和端到端的技术服务能力，公司将持续享受智能电动行业红利，同时伴随着解决方案产品形态出货高增，公司有望迎来价值重估。盈利预测公司正处于持续业绩释放期，核心受益于电动化、智能化的持续快速渗透，公司相关解决方案、量产产品以及对应半导体元器件上量，具体来看：电动化方面：公司电机控制器MCU、PTC控制器、电子水泵控制器、BMS等零部件作为新能源汽车的核心产品，依托技术优势及下游客户认可，将迎来快速爆发。智能化方面：公司作为地平线阵营重要的合作伙伴，基于长期汽车电子领域深耕带来的技术底蕴和前瞻布局，自动驾驶域控制器相关产品即将迎来量产出货，智驾网联相关业务将迎来高速增长。风险提示：电动化渗透节奏大幅放缓、智能化渗透节奏不及预期等。责任编辑：张海营
美股,马斯克承认收购推特不明智：价格高出一倍多，但有些东西无价,环球市场播报,2023年04月18日 14:20,推特CEO埃隆·马斯克在当地时间周一播出的一次采访中表示，考虑到推特随后的价值下跌，他去年收购这家社交媒体公司是否“在财务上明智”还有待确定，但他坚持认为，“有些东西是无价的”。在这次采访中，马斯克承认他最近对推特的估值为200亿美元，比当初440亿美元的收购价下降了一半以上。当被问及推特是否值得购买时，马斯克说：“这在财务上是否明智还有待观察。目前还不是。我们刚刚重新对这家公司进行了估值，不到收购价格的一半。”马斯克还说：“我提出要约的时机很糟糕，因为它正好在（推特）广告暴跌之前。”在马斯克接管推特后的几周内，数十家顶级广告客户逃离了该网站——显然是出于对他的领导的警惕——该网站的员工人数和内容审核系统都被削减了。马斯克自嘲地说：“是的，所以我一定是个真正的天才。我的时机很好，因为我买它的价格至少是它应有价格的两倍。但有些东西是无价的。与言论自由相比，我是否在赔钱，这是次要的问题。”责任编辑：于健SF069
国内财经,4.5%！一季度GDP出炉，全年经济形势如何？哪些行业恢复更快？丨火线解读,第一财经,2023年04月18日 14:19,4月18日，一季度经济“成绩单”出炉。国家统计局发布数据显示，初步核算，今年一季度中国国内生产总值（GDP）284997亿元，按不变价格计算，同比增长4.5%，比2022年四季度环比增长2.2%。分产业看，第一产业增加值11575亿元，同比增长3.7%；第二产业增加值107947亿元，增长3.3%；第三产业增加值165475亿元，增长5.4%。数据显示，一季度，规模以上工业增加值同比增长3.0%；社会消费品零售总额114922亿元，同比增长5.8%；全国房地产开发投资25974亿元，同比下降5.8%；全国固定资产投资（不含农户）107282亿元，同比增长5.1%。两大动力推动经济回升国家统计局新闻发言人付凌晖表示，总的来看，一季度随着疫情防控较快平稳转段，各项稳增长稳就业稳物价政策举措靠前发力，积极因素累积增多，国民经济企稳回升，开局良好。但也要看到，国际环境仍然复杂多变，国内需求不足制约明显，经济回升基础尚不牢固。分析称，目前的复苏源于两大：一是2022年政策的滞后作用；二是疫情影响大幅消退后内生动力的释放。目前经济增长动能仍较强，经济内生恢复仍有一定空间。具体来看，供需两端同步回暖，一季度经济实现稳步回升。从供给端来看，一季度，全国规模以上工业增加值同比增长3.0%，比上年四季度加快0.3个百分点。3月份，规模以上工业增加值同比增长3.9%，比1-2月份加快1.5个百分点。东方金诚首席宏观分析师王青也认为，一季度推动经济回升的主要动力有两个，一是消费场景打开后，居民消费回升较快，其次是政策保持稳增长取向，基建延续高增长，制造业投资韧性较强，地产投资拖累效应也在减弱。“尽管3月的出口表现较为亮眼，但今年外贸形势仍然严峻，5月后出口可能再度转为同比下滑，这意味着为了推动经济较快复苏，当前要更倚重内需，宏观政策要在促消费、稳投资、提振市场信心等方面持续加码。”王青说。上海国际金融与经济研究院研究员曹啸表示，一季度的经济数据说明中国宏观经济有很强的韧性。这个韧性一方面是由于宏观经济对于经济政策的敏感度比较高，另一方面说明中国的经济有很强的复苏能力和活力。全年经济形势会怎么走？对于下阶段走势，付凌晖表示，我国经济增长的内生动力在逐步增强，宏观政策显效发力，经济运行有望整体好转。考虑到上年二季度受疫情影响基数比较低，今年二季度经济增速可能比一季度明显加快。三、四季度随着基数的升高，增速会比二季度有所回落。如果不考虑基数影响，总的来看全年经济增长有望呈现逐步回升态势。植信投资首席经济学家兼研究院院长连平表示，一季度经济恢复态势良好，基建投资保持较高增速，房地产市场总体向好，二季度进一步企稳回升的态势明朗，增速或超6%，甚至更高。此外，付凌晖表示，物价会稳步恢复，价格带动会逐步增强，不会出现所谓的通货紧缩情况。从价格表现来看，由于去年基数较高，国际大宗商品价格涨幅较高，再加上国内受疫情影响供给偏紧，导致去年二季度CPI涨幅都比较高，这样影响今年二季度CPI涨幅可能保持低位，但这不说明通货紧缩。随着下半年影响因素逐步消除，价格会回到一个合理水平。那么，下阶段哪些行业恢复能力会更快？对此，国务院发展研究中心市场经济研究所原所长、研究员任兴洲认为，快变量因素影响的一些行业恢复的更快，比如接触性消费，包括餐饮、旅游、零售、批发、住宿、院线等等。“还有一些智能设备制造、通讯设备制造、高新技术产业、数字技术应用行业，以及与百姓生活密切相关的服务业”。责任编辑：刘万里SF014
贵金属,"一张图：黄金原油外汇股指""枢纽点+多空占比""一览(2023/04/18周二)",市场资讯,2023年04月18日 14:17,一张图：黄金外汇股指“枢纽点+多空占比”一览。今日（2023/04/18周二）最新出炉的数据显示，截止上个交易日结束时，头寸达到80%及以上的品种有：★道琼斯指数US30空头占比高达89%。德国DAX40GERMANY40空头占比高达81%。欧元兑日元EUR/JPY空头占比高达90%。美元兑瑞郎USD/CHF多头占比高达97%。汇通财经提醒，更多详见本文图表。仅供参考，不作为交易依据。【本图表涉及到的交易品种有：现货黄金、现货、美国原油、富时中国A50、香港恒生指数、标普500指数、纳斯达克指数、道琼斯指数、英国富时100、法国CAC40、德国DAX40、欧元兑美元、欧元兑英镑、欧元兑日元、英镑兑美元、英镑兑日元、美元兑日元、美元兑加元、美元兑瑞郎、澳元兑美元、澳元兑日元、纽元兑美元、美元兑离岸人民币、欧元兑瑞郎。】（更新时间指汇通财经的当天更新日期，统计的是隔天交易日的数据，比如本周三统计的是截止本周二交易结束时的数据。该数据比CFTC每周一次更为及时。）但CFTC数据样本更大，各有优劣。
国内财经,刚刚，国家市场监管总局发布！,市场资讯,2023年04月18日 14:17,中国基金报记者李智医疗美容服务书面合同突破“从无到有”！为规范医疗美容服务行为，促进医疗美容行业规范健康持续发展，维护消费者合法权益，4月18日，市场监管总局办公厅制定发布了《医疗美容消费服务合同（示范文本）》（以下简称示范文本）。医疗美容有了合同示范文本国家市场监管总局称，近年来，随着医疗美容行业规模快速扩张，发展不规范问题日益显现，一些机构非法行医、虚假宣传等情况较为突出。签订书面服务合同，可以引导规范美容医疗机构经营行为，同时对双方的权利义务予以明确，减少消费纠纷【进入黑猫投诉】。示范文本的发布，实现了医疗美容服务书面合同从无到有的突破，让医疗美容消费服务合同签订有据可依、有据可查。示范文本从行业特性和现有经营模式出发，以督促美容医疗机构规范经营、减少消费纠纷为切入点，对合同双方权利义务进行了明确。一是以维护消费者生命健康为重点。通过督促机构主动公开相关资质、医师执业资格、相关药械等信息，并明示查证溯源渠道，引导消费者到正规机构接受医疗美容服务。二是加强对机构经营行为的规范。针对医疗美容行业存在的问题，示范文本特别强调了法律法规的有关规定，引导机构规范经营；同时针对一些严重违法行为设定了惩罚性赔偿条款，机构实施违法行为将可能承担高额的惩罚性赔偿责任。三是倡导理性消费。示范文本专门提示消费者应增强对医疗美容服务风险的了解和认知，并规定了消费冷静期，赋予消费者在冷静期内解除合同并要求全额退款的权利。此外，示范文本还设立了争议解决条款，倡导消费者依法维权，不得干扰正常医疗秩序、侵害医务人员合法权益。不得制造“容貌焦虑”冷静期内消费者可要求全额退款示范文本的发布，对消费者的保护具体体现在以下几点：一是增强信息透明。示范文本向经营者强调应当对消费者明示美容医疗机构资质、医师执业资格、相关药械等相关信息的查证溯源渠道，从而提高消费者辨识能力，消除信息不对称，引导消费者接受正规医疗美容服务。二是倡导理性消费。示范文本督促机构应当规范营销行为，不得在宣传中制造“容貌焦虑”。同时着重向消费者提示医疗美容服务的复杂性和不确定性，引导消费者对服务效果形成合理期待。三是设置“冷静期”条款。基于医疗美容服务的特点，示范文本特别设置了单方解除权条款，赋予消费者在冷静期内无责任解除合同并要求全额退款的权利，保护消费者“后悔权”。与此同时，示范文本的推行对医美行业起到规范引导的作用，主要体现在以下三方面影响：一是避免服务纠纷。示范文本设置了约定服务项目、服务效果、冷静期等条款，鼓励机构将协商结果书面化，保证双方约定有据可查，从而避免因约定不明造成纠纷。二是震慑违法行为。针对医疗美容行业的突出问题，示范文本明确了惩罚性赔偿条款，将法定的惩罚性赔偿责任以合同条款形式进一步明确，对典型违法行为形成震慑。三是支持美容医疗机构健康发展。示范文本依照现有法律法规规定，在不增加美容医疗机构行政责任的基础上，以合同条款方式对其法定义务进行强调，对双方的权责进行确定，支持机构依法经营、健康发展。医美行业进入严监管时期近年来，为进一步净化医疗美容市场，政府部门不断加强医疗美容综合监管执法工作。2020年4月3日，国家8部委联合下发《关于进一步加强医疗美容综合监管执法工作的通知》，通知强化自我管理主体责任，对医疗美容服务机构及医务人员、医疗器械及药品、医疗美容广告等主体及事项做出规范，医美行业进入更为严格的监管时期。3月29日，国家卫生健康委和国家疾控局联合制定了2023年国家随机监督抽查计划。根据计划，两部门将进一步加大对开展医疗美容、辅助生殖、医学检验、健康体检等服务的医疗机构的抽查力度，依法依规严肃查处违法行为情况。4月12日，国家药监局器审中心发布《射频美容设备注册审查指导原则》，进一步规范射频美容设备管理。此外，各地市场监管局针对医疗美容行业开展清查整治，严厉查处经营者虚假宣传、发布违法广告、虚假促销等违法行为，维护医疗美容行业诊疗秩序和市场秩序，保护消费者合法权益。近期还有多家医疗美容机构因存在广告违法行为，被处罚款。医美概念股涨跌互现在消息的影响下，今日医美指数并未出现明显波动，个股涨跌互现。截至目前，率先涨停，该股一季报延续年报增长，盈利能力有所修复。此外，、、等均涨超3%，、、等跟涨。不过，千亿市值跌超2%，、、、等下跌。认为，疫后消费场景持续修复，医美机构客流复苏明显，考虑二季度去年同期低基数，今年二季度行业高景气度有望持续。研报指出，线下概念复苏叠加切入医美赛道玩家增加，医美赛道预计迎来需求端、供给端双重爆发。需求端的短期逻辑，一季度相对正常基数之下，已充分展现环比改善之态，预计二季度低基数之下，将创业绩高峰。供给端来看，高粘性、高频次、低单价的轻医美项目呈千帆竞发之势。药械龙头爱美客在研管线规划完善，华东医药、跨界布局，复锐医疗科技稳坐光电龙头力争全线开发，巨子生物、锦波生物携重组胶原蛋白技术为药械添彩。供给端、需求端双重利好成就医美赛道关注度与消费偏好。责任编辑：王涵
证券,“基金猛人”汪钦离任,市场资讯,2023年04月18日 14:17,来源：华尔街见闻原标题《“基金猛人”汪钦，“彪悍”公募生涯难竟全功》作者陈嘉懿编辑袁畅汪钦绝对是个“厉害角色”。哪怕是从长安基金这个中小公募机构“毕业”，哪怕只在长安基金掌权了2年零3个月。他的离开依然在行业激起了很大声量。这就如同2年多前，他上任长安基金总经理时一样，各路报道“云集”，个把月的传播度抵了该公司几年的量。他善于“挽狂澜于既倒”，2010年宝盈基金在几任老总和股东反复“折腾”之下，走到了困难的边缘。汪钦只身上任，改制更章、提拔新人，遂使公司规模鹊起，至15年牛市高峰期突破800亿大关。他也同样颇有“争议”，当年“互联网+”行情中，宝盈几位年轻基金经理，风格极致“凶悍”，带着净值一路急速上升，备受投资者追捧。但在日后股市大跌后，宝盈一些股基“一蹶不振”，七年后至今依然“难解其套”。汪钦是能人，是强人，每到一“司”必“大刀阔斧”改革，留下“个人印迹”。这或许是长安基金引聘他入职的重要原因。但随着长安基金的背后股东持股意向变化，汪钦也很迅速的“告辞”，终结此任总经理生涯。“三司猛人”离任4月15日，长安基金公告，汪钦因个人原因申请离职总经理职务。公司同时聘任副总经理马成新任公司总经理，接替汪钦岗位。这一纸公告，让汪钦重回行业视野。汪钦是公募基金的“元老级”人物，职业生涯至少服务了三家基金管理公司。本世纪初，他由研究所所长任上跳槽到长城基金，协助负责市场业务，日后升任分管市场业务的副总经理，带领长城基金的销售团队把握了6000点行情里的“大机会”。2010年末，他因缘际会之下成为宝盈基金的总经理。在他任上，宝盈年轻基金经理“木秀于林”，业绩和规模循环抬升，公司最高规模一度达到800亿。2017年离任后，他短暂从事私募行业。2021年初，他又在相对低迷的时期，接任长安基金总经理。当时业内纷传，长安要“洗心革面”重拾发展，他亦在接受媒体采访时许下“十年之约”。但这一切在2023年二季度划上句号。1966年生的汪钦，其实职业生涯不只公募。简历显示，他早年在人行河南省分行、港澳信托、国信证券任职过，后来又在私募从过业。点数金融机构，汪钦其实至少在7家机构“服过役”。“市场起家”亦有投资经验汪钦身上体现了老一批公募基金公司总经理的共性特点：既擅长市场业务，也关心投资。他的投研生涯从“交易员”始，一篇历史采访曾显示，汪钦在1991年就出任过上交所的红马甲。在进入基金行业前，汪钦曾就职于中国人民银行河南省分行教育处、海南港澳国际信托投资有限公司证券部，历任三亚东方实业股份有限公司副总经理、国信证券研究所所长。上个世纪90年代就出任大型券商的研究所所长，对投研的了解显然不少。汪钦在卸任宝盈基金总经理后，很快成为私募机构深圳私募机构的老板。网络信息显示，他曾几次以私募机构总经理身份，参与演讲和受访，解读过“股权质押”业务，同时还展望了市场前景。“掌舵”宝盈汪钦在宝盈基金的工作经历，可能是他职业生涯里最“浓墨重彩‘”的一笔。2010年代后半期，宝盈从其他基金公司引入的年轻总经理，出现了重大业务失误，公司偏股基金业绩连续垫底，治理问题亦频频爆发。各方矛盾严重激化之际，还一度引发地方监管部门“出面”，力促公司“换帅”。最终宝盈基金时任高管全面更替，总经理、副总经理、督察长“齐齐去职”。当时担任长城基金副总经理的汪钦获得机会“出掌”宝盈基金。时任宝盈基金总助、监察稽核部总监孙胜华被同时委任为督察长。日后，他和汪钦还有一段激烈博弈的“故事”。大力任用年轻人汪钦在宝盈基金做了很多工作，改制更章，狠抓管理，严格考核，推动了这家公司面貌在当年一新。但最为外界关注度的是，他任上，宝盈涌现出了一批成长型、擅长互联网投资的明星基金经理。这批在汪钦任上，获得机会出任基金经理的年轻人，最终把宝盈带出低谷，并在2015年攀上“业内成长最速的基金公司之一”。其中率先“出线”的是后来被誉为“公募一姐”的王茹远。王茹远早年有大厂工作经验，后在任分析师，不到四年就被挖到宝盈基金，又不足一年，在汪钦手上被提拔为基金经理。王茹远在宝盈的基金经理生涯只有2年又109天，但极致辉煌，2012年~2014年，宝盈核心优势大涨126%，在股市低迷期间，进入市场业绩最前列。该基金规模暴涨100倍，从不足7000万，增长到70亿，成为一时佳话。王茹远就此“一战封神”，晋身行业“一姐”。王茹远虽然在2014年末前离职，但她的风格和投研思路被“传承了下来”。王茹远后，宝盈又涌现出彭敢、张小仁、杨凯等年轻基金经理。这些基金经理“敢打敢拼”，一时在行业掀起宝盈旋风，宝盈在他们的推动下，基金规模急速膨胀，在2015年牛市最高峰前后突破800亿。“极致而衰”宝盈的“好日子”在2015年达到高峰后，和股市的互联网行情一起走入回撤之路。当时任职的这批年轻基金经理，风格相近，组合相类，基金净值回撤幅度也巨大。比如曾属王茹远的旗舰基金宝盈核心，净值一路从2015年的最高峰的跌到2018年最低谷，跌幅最大近60%。这批基金经理日后在2016年至2017年间集中离职，他们管理的基金，有些迄今都未能触及当年的净值高点。同时，汪钦也面临了一系列“麻烦”，日后公布的法律文书显示，与汪钦同时上任的公司督察长孙胜华，在任上就向公司股东及相关部门举报总经理汪某涉嫌犯罪的材料（涉及公司专户利益输送），孙在相关庭审中，还声言遭到汪某报复。公开信息里，这些举报和诉讼最终都未被证实，也未掀起风浪，但公司其时面临的挑战已经相当明显。2017年初，汪钦离职宝盈基金。先私募后公募离开宝盈基金后，汪钦加盟过一家私募基金深圳前海东宏投资管理有限公司，并出任法人和总经理。在这个岗位他也干的兴致勃勃。互联网上，就有多条他以该机构总经理身份，参与论坛和受访的纪录。他依然热情充沛，能言能论。2021年1月，55岁的汪钦正式回到公募行业，受邀出任长安基金的总经理职务。业界纷传是公司大股东知名私募机构的热情相邀。但这一站，也是目前汪钦任职时间最短的一家公募基金。Choice数据显示，在汪钦任上，长安基金规模再次突破了百亿。但以2022年数据来看，撑场面的很大一部分规模来自货币基金。以2022年4季度数据为例，如果剔除54亿元左右的货币基金，长安基金非货规模还是不足百亿。2021年后，股市进入结构性行情。擅长带队“权益”的汪钦，这次没能捧红擅长新能源的基金经理。最终，2023年4月，汪钦离任后，长安基金这次没有选择“外来的和尚”，而是内部提拔了副总经理马成任职总经理。2021年，汪钦初上任时，曾接手采访许下坚持做好权益投资、带领长安走入下一个十年的“长期之约”，但汪钦最终未能践诺。美人迟暮，英雄白头，本是世上的无可奈何，57岁的汪钦是否还有公募的“下一春”，只能留给时间来回应。本文不构成个人投资建议，不代表平台观点，市场有风险，投资需谨慎，请独立判断和决策。责任编辑：刘万里SF014
港股,集度汽车回应市场传闻：“被迫不参与上海车展”消息不实,证券时报,2023年04月18日 14:15,证券时报e公司讯，4月18日，2023上海国际车展开幕首日，有市场消息传闻称原定参展的集度汽车临时缺席。对此，集度汽车官方回应证券时报·e公司记者，表示该消息完全不实。上述人士补充道，集度不参与本届上海车展，是根据自身产品营销节奏所作出的决定，不存在“被迫不参与本届车展”一说。公司正根据计划节奏，紧锣密鼓地准备即将到来的重要节点事项。责任编辑：马婕
资讯,京东方精电逆市涨逾4% 机构指公司市场份额仍有提升空间,新浪港股,2023年04月18日 14:14,京东方精电（00710）逆市上涨3.97%，报14.66港元，成交额4932.922万港元。此前，第一上海研报指出，予京东方精电买入评级，指其市场份额仍有提升空间。公司是京东方旗下唯一的车载显示模组和系统运营平台，Omidia预测未来三年全球车载显示屏出货量年复合增速约6%，从全球竞争格局看，该行预计京东方精电的市场份额还有进一步提升空间，收入增速高于行业水平。责任编辑：卢昱君
