板块名,标题,作者,日期,新闻内容
产经,郎酒集团汪俊林：推动郎酒新时期高质量发展,中国新闻网,2023年04月16日 17:46,郎酒集团汪俊林：推动郎酒新时期高质量发展4月14，第三届郎酒庄园三品节在郎酒庄园主会场以及北京、西安等23个城市分会场举办。郎酒邀请众多合作伙伴、消费者朋友、郎酒Fans共同见证，开启了一场品质、品牌、品味的盛会。郎酒集团董事长汪俊林据悉，郎酒庄园三品节是郎酒和郎酒Fans们共同的节日。早在2020年的“郎酒品质奖”表彰大会上，郎酒集团董事长汪俊林便宣布此后每年郎酒将举办郎酒庄园三品节，对为郎酒品质、品牌、品味建设做出贡献的社会各界人士和郎酒员工给予表彰奖励。第三届郎酒庄园三品节活动现场亮点满满，贾平凹、舒婷、苏童等文学界大咖云集，茅台前董事长季克良等白酒泰斗亲临现场，为获奖者颁奖。本届三品节共颁出品质奖、品牌奖、品味奖三大奖项、17个项目，对为郎酒品质、品牌、品味建设做出贡献的社会各界人士和郎酒员工给予表彰奖励，共有729个团体/个人获奖。三大奖项、17个项目，郎酒重奖“三品”突出贡献者郎酒文化是品质文化，品质是郎酒的生命线。为提高品质，郎酒抓品质，抓源头，抓原料，把第一生产车间建在田间地头，不断探索新技术、新工艺，完善品质管理体系，严格把控每一个环节，保证产品品质和口感始终如一。茅台前董事长季克良为获奖者颁奖因此，在本届“郎酒庄园三品节”中，首批颁发的便是品质类奖项，盛典上，多个团队、单位、个人获品质奖·品质提升奖，品质奖·科技成果奖等奖项。其中，尤为瞩目的是品质奖·品质优秀合作伙伴奖的获奖者——40个四川“米红粱基地示范村”。得益于川南赤水流域充足的阳光和雨水，示范村所产米红粱颗粒坚实、饱满、支链淀粉含量极高，从源头上保证了郎酒的极致品质。多年来，郎酒一直坚持品质提升与产业扶贫齐头并进，为乡村振兴贡献力量。给示范村农民带来了长久收益，正如发表获奖感言环节，示范村代表张权书记所言：“我们村在未与郎酒签约前是没有种植高粱的，与郎酒签约后，我们展开订单制合作模式，郎酒以保底价收购。不仅促成了我们村的高粱种植产业发展，而且解决了村里的剩余劳动力。2018年与郎酒合作以来，我们村通过交售高粱给郎酒，已创收275余万元。”除品质类奖项外，本届三品节中，郎酒也颁发了“品牌奖·引领消费奖”、“品牌传播奖-文化贡献奖”、“品味奖·品味提升奖”等诸多奖项，向各界为郎酒品牌打造、品味建设贡献力量的伙伴致以由衷的感谢。郎酒集团董事长汪俊林首提“五大意识”：推动郎酒新时期高质量发展三年、三届，“三品节”已经成为郎酒推动品质成为同价位最优的核心品牌动作之一。通过这一活动，郎酒全系列产品赢得了越来越多消费者的喜爱，销量也取得稳步增长。第三届郎酒庄园三品节现场“酿极致好酒，唯客是尊，酿出世上最好的酒，不断满足消费者的美好生活需求是郎酒的初心。”汪俊林表示，在当下，立足200亿新起点启航新征程，新时期的郎酒正在建设“五大意识”，以满足高质量、可持续发展。具体来看，“五大意识”分别为：“酿极致好酒”意识、“唯客是尊”意识、“价值创造”意识、“大家的郎酒”意识、“服务美好生活”意识。即，用极致品质、极致服务、共建、共创、共享去满足消费者对美好生活的需求。在未来，郎酒表示将不忘初心，不断践行三品战略，不断推进郎酒的三大目标：在白酒行业中具有重要地位；与赤水河右岸的茅台各具特色，共同做大高端酱酒；郎酒兼香成为大众喜爱产品；郎酒庄园成为世界级酒庄，白酒爱好者的向往之地。郎酒人将以更加务实的践行、更加创新的姿态和更加包容的能量，为中国酒业带来蓬勃向上的生命力。责任编辑：梁斌SF055
新股,蹊跷！业绩高增医药公司IPO，“学术推广费”超净利润，疑似空壳公司成第二大推广商,市场资讯,2023年04月16日 17:43,来源中国基金报记者南深4月13日，深交所更新IPO申报企业信息，一家名为“江苏知原药业股份有限公司”的企业新获受理。知原药业招股书显示，披露期内（2020年至2022年）公司业绩高增，营业收入录得3.88亿、5.11亿和8.6亿元，同期净利润录得5359.68万、8685.82万和1.35亿元，两指标复合增速双双在50%上下。不过，这份亮眼业绩背后也有一丝隐忧，如应收账款和存货高企，尤其库存商品的增速远超营收增速。但更扎眼的是市场推广费用，尤其是被认为是药企灰色地带的“学术推广费”，三年合计3亿元，比期间净利润还高出数千万元，其中2020年学术推广费更是当年净利润的1.7倍。学术推广费构成主要是“会务费”，报告期内分别为6399.38万元、5966.02万元和8754.59万元。2021年，公司负责市场推广的全资子公司朗润医药，被税务部门认定虚开发票而受到行政处罚。报告期内公司的主要推广服务供应商变化也比较大。2021年一家刚刚成立几个月、实缴资本仅10万元的一人公司——“南昌月见网络科技有限公司”，一举成为公司第二大供应商，斩获600多万元的生意，但2022年该公司已不见踪影。工商数据显示，该公司2021年的社保缴费人数为0。主打皮肤和肾病用药营收和净利润高增长知原药业4月13日递交IPO招股说明书，拟冲刺深交所主板，本次拟发行不超过4330万股，占发行后总股本的比例不低于25%。预计使用募资7.01亿元，募集资金将用于制剂生产基地改扩建项目、研发中心项目、补充流动资金。此次公司上市保荐机构为安信证券。招股书显示，知原药业主要从事皮肤领域药品、功效性护肤品、肾病领域药品的研发、生产、销售及推广服务，致力于为患者提供有临床价值的产品。在皮肤领域，知原药业围绕常见的皮肤问题，即真菌感染性皮肤病、痤疮和玫瑰痤疮、免疫炎症性皮肤病、头皮毛发问题等，开发从治疗药物到功效性护肤品。产品涵盖乳膏剂、软膏剂、凝胶剂、溶液剂等多个皮肤外用剂型。在肾病领域，知原药业专注具有免疫调节疗效的雷公藤属植物药的研发及推广布局，应对免疫相关肾病。近三年知原药业呈高速增长趋势。2020年至2022年，知原药业实现营收3.88亿元、5.11亿元和8.6亿元，同期净利润分别为5359.68万元、8685.82万元和1.35亿元。皮肤类产品是知原药业主要营收来源，2020年至2022年，皮肤类产品销售收入占比从60.61%增至79.39%。与业绩增长基本匹配，报告期内公司的经营活动现金流净额也保持增长趋势。库存商品两年增209%阿里健康为最大应收账欠款方公司营收和净利双双高速增长背后，也暗藏隐忧。首先是存货增速较快。报告期各期末，公司存货账面价值分别为3033.72万元、4122万元和8881.43万元，占流动资产的比例分别为11.86%、10.60%和19.07%，占比上升明显。公司称，期末存货主要系根据客户订单安排生产的库存商品，以及提前生产的主要产品和主要原辅料的备货。存货中占比最大的是库存商品，三个年度末占存货比重分别为56%、49%和59%，绝对额从1713万元上升到5289万元，增长209%，其增速明显快于报告期营业收入的增速。从2022年度公司主要品类产销率来看，并不算特别饱和，高的在94%，低的只有82%。其次，公司的应收账款也不低。报告期各期末，公司应收账款余额分别为6114.86万元、5701.78万元和7164.08万元，应收账款主要为对配送经销商、电商平台等客户的结算款项。公司还存在一定金额的其他应收款，报告期分别为2013万、863万和8584万元。中国基金报记者注意到，2021年阿里健康药房为公司第二大客户，2021年和2022年则跃升至第一大客户，而相应地阿里健康也是公司应收款最大欠款方。2022年，来自阿里健康的应收账款就有2950万元，占到总金额四成多，公司为此计提了近150万元的坏账准备。其他应收款则包括押金保证金、资金拆借款和员工备用金等。公司称，如果客户未来经营情况或公司与其合作关系发生不利变化，导致公司应收账款按期收回的风险增加甚至无法回收相应款项，将对公司资产状况及经营业绩产生不利影响。“学术推广费”超净利润研发费用占比只有销售费用零头纵观公司这份招股书，与不少医药公司一样，最扎眼的还是销售费用，尤其是被称为药企销售费用“灰色地带”的学术推广费。报告期内，公司销售费用分别为1.46亿元、1.92亿元和3.33亿元，占各期营业收入的比重均在接近四成，分别为38.74%、37.66%和37.72%。对比研发费用，各期分别为2387.27万、2947.65万和3671.94万元，占营收比重分别为6.15%、5.77%、4.27%，占比不到销售费用的一个零头。销售费用中占到七成以上的是市场推广费，另外职工薪酬占约两成，其他占比仅在1%左右。具体看，报告期内公司市场推广费分别为1.14亿元、1.38亿元和2.6亿元。继续拆解市场推广费，则主要系公司参与各类专业会议的学术推广服务费、电商平台营销费以及广告费用等。其中，所谓学术推广费又占据绝对大头，报告期内分别录得9417万、8498万和1.21亿元，三年合计达到3亿元，甚至超出报告期累计净利润数千万元。尤其是营收和净利基数还比较低的2021年，近亿的学术推广费已经是净利润的1.75倍。公司称，报告期内，公司委托专业化推广服务商进行学术推广服务，推广服务商就公司产品向各级医疗机构对进行推广，提高公司产品市场认知度的同时也向公司提供市场调研、营销策划等咨询服务。学术推广费主要包括会务费、信息收集费、市场调研费等。学术推广费大头又是会务费，“主要系公司因开展学术会议、圆桌讨论会、专家讲座、患者教育会等产生的费用，报告期内分别为6399.38万元、5，966.02万元和8754.59万元，占比分别为67.95%、70.20%和72.21%，总体呈上升趋势，主要系业务规模增长，会议场次增多”。被认定虚开发票遭罚疑似空壳公司成第二大推广商市场及学术推广费历来是药企商业贿赂的高发区，也是监管上市审查的重点。就在去年，也是安信证券保荐的一家绩优药企野风药业，就因学术推广费等方面的问题撤回了上市申请。随后，证监会对保荐机构采取监管措施，深交所也在当年11月发出监管函。监管函显示，安信证券、于右杰、王志超在担任野风药业IPO项目保荐人、保荐代表人过程中，存对发行人市场推广费的结算依据核查不到位等问题。无独有偶，在几乎同一时间，证监会发布对倍特药业保荐机构华泰联合证券、保荐代表人丁明明、郑明欣出具警示函措施的决定。证监会查明，倍特药业在IPO过程中，存在部分业务推广费原始凭证异常，事后补充业务推广费原始凭证或替换、移除异常原始凭证，部分销售推广活动未真实开展，对保存大量推广服务商公章扫描件的原因无法提供合理解释，业务推广费相关内部控制不健全等问题。中国基金报记者注意到，知原药业此前在市场推广费用管理上也存在一定瑕疵。2021年4月12日，公司负责市场推广业务的核心全资子公司朗润医药收到国家税务总局宁波市税务局第一稽查局下发的处罚决定书等，显示2016年10月至2018年5月期间，朗润医药取得的10家单位开具的43份增值税发票被税务机关认定为虚开，造成少缴2018年度企业所得税9.84万元。为此，公司被追缴税款，处以罚款，及加收滞纳金。另外，知原药业报告期内前五大市场推广服务商变化较大，其中2021年的第二大供应商“南昌月见网络科技有限公司”疑似为当年新注册的空壳公司，2022年则已不在前五大供应商之列。天眼查数据显示，南昌月见网络科技有限公司2021年4月28日才注册成立，实缴资本只有10万元，为闵琳磊100%持有。也就是，这家刚成立的一人公司当年立马拿下了超过600万的业务，成为知原药业第二大推广服务供应商。而当年的工商企业年报显示，公司缴纳社保和公积金的人数还是0。报告期内曾有业绩对赌长期存庞杂股权代持知原药业招股书显示，无锡中和为公司第一大股东，直接持有27.05%的股份。另外，无锡中和通过无锡朗名、无锡朗威、无锡朗亿分别间接控制公司12.5%、9.60%、6.66%的股份。无锡中和合计直接及间接控制公司55.81%股份，系公司控股股东。徐军为知原药业实际控制人，谢宏伟为其一致行动人。徐军及谢宏伟通过无锡中和、无锡朗名、无锡朗威、无锡朗亿间接控制公司55.81%股份，通过无锡朗行、无锡知问间接控制公司10.12%股份，合计间接控制公司65.93%股份。中国基金报记者注意到，报告期内公司在股东增资过程中存在业绩对赌，涉及公司和实控人方面。2020年8月6日，知原有限（知原药业前身）召开董事会，同意知原有限注册资本由11733.341万元增加至12378.6748万元，即新增注册资本645.3338万元。同日，新股东江苏中德、无锡金程、无锡金灵、湖北通瀛签署增资协议及补充协议。本次增资价格系以公司12.66亿元投后估值为依据，经各方协商后最终确定为10.2273元/注册资本，总增资价款为6600万元。本次增资曾存在对赌、回购安排及优先认购权、限制出售权等股东特殊权利条款。2021年8月，知原药业注册资本增加至12990万元。平潭文周、无锡云林、扬州嘉泰、金程新高与公司以及原股东于2021年6月10日签署了“增资协议”，并于2021年6月10日签署了“补充协议”。本次增资价格系以公司19.485亿元投后估值为依据，经各方协商后最终确定为15元/股，总增资价款为8100万元。本次增资也存在对赌、回购安排及优先认购权、限制出售权等股东特殊权利条款。根据招股书的说法，上述对赌条款均已经清理。另外，从2005年4月27日的股权转让开始，公司就长期存在庞杂的股权代持，其中还有过多级代持，以及有的股东既代持又被代持的情况，一直持续到2021年。期间，公司经历多次股权增资、转让或者合伙企业的份额转让。直到2021年3月，招股书称无锡金润阳将剩余的合伙份额代持情况进行了清理，“至此，公司间接股东中不再存在股份代持情况”。责任编辑：王涵
产经,超预期的开门红！贵州茅台2023一季度综合增长数字公布,酒业内参,2023年04月16日 17:42,据茅台时空消息，4月16日周日下午，发布2023年第一季度主要经营数据公告，营收和利润不仅实现两位数增长，18%和19%的综合增长超过年初15%的增长目标，超预期实现2023年度开门红。这是贵州茅台自2022年起再度发布一季度主要业绩预告，利润增幅再次超过营收增幅。经茅台初步核算，2023年第一季度，公司实现营业总收入391.6亿元左右，同比增长18%左右；实现归属于上市公司股东的净利润205.2亿元左右，同比增长19%左右。贵州茅台主要经济指标再次实现两位数双增，既体现企业“稳”的基础更加牢固，“进”的态势更加显著，也看出在政策持续发力、经济复苏强化的带动下，白酒行业正在复苏，行业新周期向好明确。早在3月底的一次市场调研中，茅台集团党委书记、董事长丁雄军就曾表示，一季度的增长与市场一线营销工作展现的良好精神状态紧密相关，希望一线营销继续以拼搏姿态，团结奋斗，为构建“大集团一盘棋”市场营销新格局贡献智慧和力量。值得一提的是，2022年贵州茅台一季报业绩曾超出预告指引，此次业内也对4月下旬将发的2023年一季报实收业绩更有期待。在业内看来，这是茅台酒首次年度营收破千亿之后的一季度主要经营数据公告，超出年度目标预期，显示出茅台超强的品牌实力，更展现出中流砥柱的行业担当，以盈利的高确定性为行业发展注入强心剂。责任编辑：梁斌SF055
美股,松下考虑在俄克拉荷马州建设美国第三家电池工厂,环球市场播报,2023年04月16日 17:30,日本控股公司周日表示，正考虑在俄克拉荷马州建造一家电池厂，这将是该公司在美国的第三家电池厂。该公司在一封电子邮件中表示：“松下已与俄克拉荷马州达成协议，根据俄克拉荷马州的LEAD法案，确定了激励措施的资格和条款。”松下指的是该州为吸引大公司进入其位于普莱尔的工业园区而制定的激励措施。松下表示：“公司还没有做出其他具体的决定。一旦有更多信息，我们将与大家分享。”去年7月，这家日本公司拒绝将俄克拉荷马州作为其美国第二家电动汽车电池厂的选址，而是选择了堪萨斯州为生产电池。该州官员表示，高达40亿美元的投资将创造多达4000个就业岗位。责任编辑：于健SF069
证券,中信建投：预计锂盐价格下跌已经步入尾声，建议重视底部布局机会,证券时报网,2023年04月16日 17:30,研报认为，当前锂产业链自下而上去库存，库存从去年的边际需求转为当下的边际供给，导致月度级别供给过剩，但全年看锂矿供应过剩矛盾并不显著，仅有小幅过剩，上半年过剩愈突出则愈加剧下半年月度级别短缺风险。目前电池级碳酸锂价格已经跌破20万元/吨，已致部分外购矿石的锂盐加工厂亏损，底部成本支撑逐步显现，锂盐企业出现减产，月度产量连续下滑。价格继续下跌或引发锂盐厂减产扩大、以及部分高成本矿山推迟投产，形成成本支撑，预计锂盐价格下跌已经步入尾声，建议重视底部布局机会。责任编辑：王涵
证券,下周影响市场重要资讯前瞻,市场资讯,2023年04月16日 17:11,下周，4月17日24时，国内新一轮成品油调价窗口将开启；4月18日，国家统计局将公布3月经济数据；4月20日，1年期和5年期以上贷款市场报价利率（LPR）将出炉。4月17日24时，国内新一轮成品油调价窗口将开启。受国际油价变化影响，本轮成品油价格或将大幅回调。机构预计，本轮调整后，部分地区95号汽油或重返“8元时代”。机构测算，截至4月14日本轮成品油调价周期第九个工作日，参考原油品种均价为每桶82.68美元，变化率为12.40%，预计国内汽油、柴油上调幅度为每吨520元，折合汽油、柴油每升上调0.4元左右。4月18日，国家统计局将公布3月工业增加值、固定资产投资、社会消费品零售总额、一季度GDP等经济数据。华创证券认为，3月经济数据将继续验证经济复苏的特征，但结构分化之下，复苏斜率或有放缓，同时低基数对读数的支撑开始显效。投资或维持强劲，生产低基数之下同比读数将进一步回升；社零增速可能偏强，对债市情绪或有扰动。4月20日，1年期和5年期以上贷款市场报价利率（LPR）将公布。自去年8月份非对称下调以来，LPR（贷款市场报价利率）一直“原地踏步”，一年期LPR为3.65%、5年期以上LPR为4.3%。近期，多地多家中小银行宣布调降存款利率，引发了市场对本月LPR是否会调整的讨论。对于4月份LPR，分析人士普遍预计大概率保持不变。财信研究院副院长伍超明表示，今年一季度社融、信贷数据持续强劲、结构持续好转，表明货币政策已经在靠前发力。同时地产、消费等薄弱环节也出现了好转迹象，货币继续加大宽松力度的必要性下降。此外，央行近期多次表态当前的实际利率水平已较为合适，也向市场传递了降息概率偏小的明确信号。下周（4月17日-4月21日）共有47家公司限售股陆续解禁，合计解禁44.9亿股，按4月14日收盘价计算，解禁总市值为1310亿元。解禁市值居前三位的是：沪硅产业（275.11亿元）、（206.87亿元）、-U（177.04亿元）。从个股的解禁量看，解禁股数居前三位的是：沪硅产业（11.34亿股）、中国海油（10.92亿股）、（3.27亿股）。下周，A股将有3只新股发行，4月17日发行的是；4月20日发行的是；4月21日发行的是。责任编辑：王涵
港股,“一部祥生史，半座诸暨城”，一位知名浙商去世，享年73岁,市场资讯,2023年04月16日 17:09,转自：橙柿互动·都市快报祥生实业集团有限公司今天发布讣告，公司创始人陈国祥先生，因病救治无效，于4月16日去世，享年73岁。我们怀着沉痛的心情泣告公众，祥生实业集团有限公司创始人陈国祥先生，因病救治无效，于2023年4月16日00：26分与世长辞，享年73岁。陈国祥先生生前爱党爱国、勤勉敬业，是改革开放后涌现出的杰出民营企业家代表。创建的祥生实业集团，为全国多省市的区域经济建设，做出了巨大贡献。在投身企业发展的同时，陈国祥先生情系桑梓，以“落其实者思其树，饮其流者怀其源”为信念，始终坚持回报社会，在扶贫助学、助孤助残、赈灾等方面，做出了积极贡献。松柏凝春，仁德永驻。陈国祥先生离开了我们，但他倡导的“人本、诚信、共生、创新”理念，将继续激励全体祥生人前行！向陈国祥先生致敬！愿陈国祥先生安息！祥生实业集团有限公司哀告2023年4月16日公开资料显示，陈国祥，1951年生，浙江诸暨人。1976年至1981年，在诸暨酒厂任技术员；1981年至1989年，在诸暨服装针织厂任厂长；1989年至1995年，在诸暨市祥生实业公司任总经理；1995年成立祥生地产，任董事长、总经理。作为当地最大的开发商，2015年销售额首次突破百亿大关。近日，祥生控股公告称，公司预计无法按照港交所的规定在2023年3月31日前刊登2022年全年业绩。虽未发布年报，财报显示，销售也陷入困局，财务方面，2022年半年报显示，祥生控股的资产负债率高达89.19%，净资产负债比率由2021年底的153%增至168%，高于行业的平均水平。不过，这对于公司债务来说仅是杯水车薪。祥生控股在公告中称，截至2022年6月30日，公司银行及其他借款总额、优先票据及公司债券为290.09亿元，其中161.72亿元将在未来12个月内到期偿还，而公司的现金及现金等价物为14.72亿元。土地储备方面，截至2022年6月末，祥生控股应占的土地储备总量为1690万平方米，其中约390万平方米为可供销售或租赁以及投资性的已竣工物业，约1050万平方米处于开发中，约250万平方米留待未来开发用途。在房地产行业迎来一系列融资、保交楼等利好政策后，祥生控股也获得了资金支持。2022年10月11日，祥生控股曾发布公告称，旗下诸暨项目城市之光或将受益于由绍兴市人民政府主导成立的房地产纾困稳保产业基金。祥生控股表示，此次“稳保基金”注入总额7亿元，将增强项目资金流动性，加快建设进程，确保项目正常交付，提振消费者购房信心，提升市场活力。不过，“稳保基金”的任何款项仅用于指定项目，只能在保交付层面有所助力。橙柿互动·都市快报记者毛迪责任编辑：王涵
产经,百元酱酒行情调查：六成酒商已入局，最推崇买赠促销,云酒头条,2023年04月16日 17:08,4月初，四川美酒匠酒业总经理方华就忙碌起来，他想在成都春糖期间寻找一家酱酒厂合作，开发一款零售价200元/瓶以内的酱香口粮酒。与方华类似，河南原酒公社创始人王大庆也看好百元酱酒，2023年他规划在公司原有99元/瓶酱酒基础上推出零售150元新品，拓展线下市场。领先王大庆和方华，2022年四川永隆成裕品牌管理有限公司总经理杨春华就进军百元酱酒，公司推出98-198元产品，2023年计划销售4000万元。2023年，伴随消费分化以及茅台集团和习酒推出台源和圆习酒，百元酱酒成为酒业新风口。百元酱酒市场到底如何？日前，云酒头条发起了“百元酱酒市场问卷调查”，全国众多经销商积极参加，反馈数据显示：61.54%酒商已经入局、酒商最看重厂家市场培育、大部分酒商预期年资金周转不低于6次，诸多信息证明百元酱酒正快速发展，正确的解读和分析，或对百元酱酒健康发展具有重要意义。参与“百元酱酒市场问卷调查”的酒商，全部是酱酒经销商。调查结果显示：其中61.54%的酒商已经经营百元酱酒，还有23.08%酒商希望加入，两者相加，有83.62%的酱酒经销商进入百元酱酒赛道，看好百元酱酒成为共识。经营百元酱酒，酒商最钟爱什么品牌和渠道？调查问卷显示：在新产品中，茅台保健酒业公司台源和习酒旗下圆习酒名列前两位，各有23.08%的酒商选择，在老品牌中，金沙酱酒以15.38%位列第三。在渠道方面，与中高端酱酒主销团购不同，经营百元酱酒经销商首选烟酒行、名烟名酒店，其次为BC类餐饮，最后才是团购。三者占比分别为：92.31%、61.54%、46.15%。通过问卷分析可以发现，超过80%酱酒经销商都计划经营百元酱酒、烟酒店和中低端餐饮是主要销售渠道，加上茅台集团和习酒等龙头引领，百元酱酒来势不小。酒商普遍看好百元酱酒，在产品市场拓展和动销上，经销商最看重什么？调查结果显示：酒商最喜欢的促销方式是产品买赠，其次是品鉴会，最后是广告宣传，占比分别为76.92%、61.54%、46.15%。同时，酒商最希望厂家做好消费者培育，同时做好品质把控和市场推广。三项占比分别为46.15%、23.08%、23.08%。数据还显示，酒商经营百元酱酒，将品牌知名度放在首位的占比38.46%，将产品品质和政策支持放在首位的占比，分别为30.77%和23.08%。通过上述分析可以发现，与经营中高端酱酒一样，酒商经营百元酱酒都最看重品牌，同时希望厂家培育消费者。不同之处在于经营百元酱酒最受欢迎的促销是产品买赠，并非传统的品鉴会、回厂游等，经营者应该区别对待、有的放矢。经营百元酱酒，经销商最喜欢的厂商合作方式是什么，经销商对毛利和资金周转有哪些要求？调查显示，百元酱酒经销商最喜欢的合作伙伴是团购经销商、光瓶白酒经销商、啤酒饮料经销商，占比分别为53.85%、38.46%、7.69%。最喜欢的厂商合作模式分别是办事处携手经销商1+1合作、第二是厂家为主酒商配合，第三才是酒商为主厂家配合，占比分别为69.23%、15.38%、15.38%。在经营利润和资金周转上，有38.46%的酒商希望利润超过20%，有61.15%的酒商希望利润在10%-20%，有38.46%的酒商希望年周转率超过6次，有23.8%酒商希望年周转不低于4-5次，还有15.38%的酒商希望年周转不低于3次。通过上述分析可以发现，与经营高端酱酒相比，百元酱酒更加凸显快消品属性，酒商更希望厂家能引领市场预先投入、对利润要求相对降低、对资金周转次数要求更高。云酒头条市场调研发现，百元酱酒阵营中，一线二线、OEM品牌开始出现分化。台源和圆习酒依托强大的品牌力上市受到追捧，有酒商表示台源在中原携手大商，一省已经签约数亿。经营金沙百元酱酒的四川酒商表示，加上春季糖酒会，公司年度签约已经达到10万箱，但经营利润不到10%，只有靠走量和产品“组合拳”盈利。此外，更多的经营者也进入这一赛道，2022年王大庆公司推出了99元光瓶酱酒“酱工坊”并销售上万箱，受限产品利润空间有限只能圈层销售。他表示升级“酱工坊”定价150元/瓶，主要通过经销商销售，合作伙伴有利润也能提升销量。由此可见，在茅台集团、郎酒、习酒等大品牌引领下，200元/瓶以下百元酱酒迎来一场新风口。百元酱酒的兴起可以培育消费者口感，扩大酱酒市场渗透率；而百元酱酒健康持续发展的关键，还是保持产品品质培育消费者，彰显性价比不一味追求低价，只要守住品质底线，百元酱酒还将有较大发展空间。责任编辑：梁斌SF055
知名浙商,祥生实业集团创始人陈国祥因病救治无效去世,澎湃新闻,2023年04月16日 16:58,4月16日，祥生实业集团官网发布消息称，“祥生实业集团有限公司创始人陈国祥先生，因病救治无效，于2023年4月16日00时26分与世长辞，享年73岁。”祥生实业集团官网目前已变为黑白色。官网资料显示，祥生成立于上世纪80年代初，总部位于浙江杭州。历经30余载发展，祥生成为一家集地产开发、特色小镇、建筑安装、物业服务、酒店旅游等事业板块于一体的多元化、现代化产业集团。业务遍布上海、浙江、江苏、安徽、江西、湖北、湖南、福建、贵州、辽宁和山东等20余省50余城。公开资料显示，陈国祥出生于1951年7月出生，大学本科学历。1976年至1981年，在诸暨酒厂任技术员；1981年至1989年，在诸暨服装针织厂任厂长；1989年至1995年，在诸暨市祥生实业公司任总经理；1995年成立祥生地产，任董事长、总经理。2018年，祥生成为地产界的一匹黑马，销售破千亿，跻身全国房地产公司TOP30。发迹于浙江诸暨的祥生控股，在跻身“千亿房企”之后，陈国祥就一口气完成了代际交棒、迁都上海、赴港IPO上市等一连串操作。2019年，陈国祥开始淡出台前，在祥生控股集团上市前夕，陈国祥便不再出席祥生控股的董事会会议。2019年，其子陈弘倪正式从父亲手中接过了千亿级别的公司，出任港股上市公司祥生控股集团（02599.HK）行政总裁，主持地产集团的全面工作，向祥生实业集团董事会汇报。2020年11月18日，祥生控股集团在香港联合交易所正式挂牌上市。资料显示，陈弘倪出生于1983年，2010年在美国福特海斯州立大学获得通识教育（商业管理）学士学位。2012年11月加入祥生，起初担任祥生实业集团的酒店管理公司总经理，负责酒店的整体运营。2014年至2017年，陈弘倪开始担任诸暨城市分公司董事长。2017年12月至2019年1月，他开始担任祥生地产执行总裁，随后走上接班舞台。目前，祥生控股集团因未能在港交所规定的最后时间内发布公司2022年年报，公司股票已自4月3日上午9时起暂停在港交所买卖。在公司遭遇现金流危机之后，祥生控股集团试图通过出售旗下物业公司股权来回笼部分现金，但最终，此前的意向买家华润万象生活（01209.HK）宣布，终止收购祥生集团旗下祥生物业服务全部股权。按照此前的预计，若该笔交易能够顺利进行，此次的交易代价约10.37亿元。为筹措资金纾解债务压力，祥生控股集团也已出售多处资产回笼资金。最近的一次是在2022年11月17日，祥生控股集团公告称，公司以2.15亿元的价格出售安吉三特田野牧歌旅游开发有限公司和杭州春园健康养老服务有限公司的股权和债权。根据祥生控股集团的预计，此次出售将获得净利润约561.55万元，出售总代价为2.15亿元。预计出售事项的所得款项将由集团用作偿还债务，交易对象为浙江国资。除了出售资产之外，祥生控股集团目前正就5笔票据启动重组程序。具体来看，涉及重组的票据包括祥生控股发行的8620万美元于2023年1月到期的年利率13%的优先票据；及XiangShengOverseasLimited发行的134472500美元于2023年1月到期的年利率13%的优先票据；祥生控股发行的2亿美元于2023年8月到期的年利率12%优先票据；祥生控股发行的2亿美元于2022年6月到期的年利率10.5%优先票据；由祥生控股有限公司发行的19472000美元于2022年1月到期的年利率12.5%优先票据。近期的销售情况来看，截至2023年前三个月，祥生控股集团的合约销售额约为54.19亿元，合约建筑面积约为398990平方米，合约售价约为13580元/平方米。责任编辑：杨红卜
证券,贵州茅台：一季度净利润同比增长19%左右,市场资讯,2023年04月16日 16:56,公告，经公司初步核算，2023年第一季度，公司实现营业总收入391.6亿元左右，同比增长18%左右；实现归属于上市公司股东的净利润205.2亿元左右，同比增长19%左右。责任编辑：王涵
