板块名,标题,作者,日期,新闻内容
国内新闻,四地调整为低风险地区 辽宁营口市全域低风险,央视网,2022年05月28日 11:35,
证券,股价破发的军信股份 参会小股东却喊话管理层“不要激进”,财联社,2022年05月28日 11:32,财联社长沙5月28日讯（记者李拥军）虽然21年报和22Q1净利增长稳健，上市一个半月后，（301109.sz）股价依然比34.81元的发行价低约两成。不过，在5月27日的年度股东大会上，一名冒雨赶来参会的投资者，却喊话公司管理层要珍惜赛道，稳健经营，“不要激进。”对此，管理层也积极回应，称股价表现受宏观经济、市场情绪多重影响，但公司对经营有信心。董事长戴道国说，将坚守主业，坚持高质量发展，以良好业绩回报投资者。股价背离业绩？军信股份今年4月13日上市，5月27日最新收盘价为25.58元，依然离34.81元发行价有一定差距。相比股价走势，军信股份交出的财报业绩其实不错。2021年，公司实现营业收入20.55亿元，同比增长86.55%，归属上市公司净利润4.39亿元，同比增长5.76%。2022年Q1，营收3.61亿元，减少34.19%；归属上市公司净利润0.93亿元，同比增长31.24%。公司董秘覃事顺解释，一季度营收减少，主要系本期确认的BOT项目建造服务收入减少，剔除建造服务收入后，今年一季度营业收入同比其实增长了30.55%。一季度的增长，主要源于长沙垃圾焚烧项目（二期）与灰渣项目投产运行。前述参会的投资者，在股东会结束后又留下来参观公司运营的长沙市城市固体废弃物处理场，了解垃圾从运进到焚烧发电的整个流程。该投资者跟高管交流时说，相比股价的短期波动，他更希望公司管理层上市后“不要激进”，不要浮躁。他说公司现在两位大股东加起来的持股比例很高，制衡相对少，决策要冷静。现有赛道很好，收入稳定，现金流好，要稳扎稳打经营，给投资者多分红。这也引发军信股份高管的共鸣。曾有过房地产开发经历的戴道国，特意在会上举了如今陷入困境的某地产巨头的例子，表达坚守主业稳健经营的重要性。他说管理团队在公司上市时也参与了战略认购，对股价当然也重视，但不会被“市值”带偏，会坚持主业。值得一提的是，军信股份上市首年的分红方案颇为大方：每10股派发现金红利3.80元（含税），并每10股转增5股。“甘蔗两头甜”在市场人士看来，一众环保上市公司中，军信股份的缺点或许在于模式“太透”，投资者太容易看清，因此少了一些“故事”，少了一些想象空间。目前，军信股份主要通过BOT、TOT两种模式开展固废垃圾处理业务，已取得长沙市城市固体废弃物处理场和平江县固体废弃物处理两个项目的特许经营权。前者已经运营成熟，也是公司业绩贡献的主力；平江的垃圾发电目前还处于项目前期阶段。BOT模式（建设—运营—移交）是当前公司主要的运营模式，采用该方式的项目包括长沙垃圾焚烧项目（一期）、垃圾焚烧项目（二期）、污泥处置项目、渗沥液（污水）处理项目和灰渣处理处置项目。TOT模式（移交—运营—移交）是公司从事垃圾填埋业务的主要经营模式，采用该方式的项目包括长沙填埋项目和平江项目。以长沙项目为例，通俗的说，军信股份的业务具备“吃甘蔗两头甜”的优势，处理垃圾要收一遍城市管理局的钱，垃圾焚烧发出的电又跟电力部门再收一次钱。而且，“原料”垃圾不缺，客户也优质，现金流好，毛利率还不低。2021年公司垃圾焚烧及发电业务的毛利率为61.55%，垃圾焚烧发电及污泥协同处理业务的毛利率为65.34%，污泥处理业务的毛利率为38.10%，垃圾填埋运营业务的毛利率为74.12%，渗沥液（污水）处理业务的毛利率为60.57%，飞灰填埋处理业务的毛利率为47.76%。长沙模式可否复制？但从投资者的反馈来看，对军信股份未来的价值判断，关键在于长沙项目是否可以复制。公司未来是否还会拓展其他地区的垃圾焚烧项目，是投资者的关心所在。戴道国表示，在创业板上市之后，公司将继续立足主业，实现主营业务持续增长。平江垃圾焚烧项目已经开展前期工作，公司力争将该项目打造成为地、县级地区垃圾焚烧发电的标杆示范项目。同时，军信股份的业务触角已经伸出国门，公司已通过印尼东雅加达生活垃圾处理项目（1700吨/日）和南雅加达生活垃圾处理项目（1500吨/日）的资格预审。从政策层面看，也不乏东风。：《“十四五”城镇生活垃圾分类和处理设施发展规划》提出，到2025年底，全国城镇生活垃圾焚烧处理能力达到80万吨/日左右。《湖南省生活垃圾焚烧发电中长期专项规划（2019-2030年）》亦指出：湖南中远期（2021-2030年）规划开工建设生活垃圾焚烧发电项目10个，到2030年全省焚烧处理规模达到46700吨/日。公司相关负责人说，作为目前湖南省运营规模最大的垃圾焚烧发电企业，军信股份有意愿继续参与国内以及“一带一路”国家固废处理项目的建设运营。湖南之外，军信股份也在探索走出国门，目前已通过印度尼西亚东雅加达生活垃圾处理项目（1700吨/日）和南雅加达生活垃圾处理项目（1500吨/日）的资格预审。责任编辑：陈悠然
美国婴幼儿配方奶粉短缺危机,美国婴儿配方奶粉危机加剧 缺货率跃升至70%,智通财经APP,2022年05月28日 11:30,美国13万家门店的数据显示，上周婴儿配方奶粉短缺情况急剧恶化。根据零售跟踪公司Datasembly的数据，在截至5月21日的当周，全美的缺货率飙升至70%，高于前一周的45%。在许多城市和州，情况要糟糕得多。超过三分之二的州的短缺率超过70%，其中加州、密苏里州、明尼苏达州、内华达州、蒙大拿州、路易斯安那州、亚利桑那州和犹他州的短缺率超过80%，尤他州受冲击最大，为89%，高于上周的49%。在休斯顿，奶粉的短缺率从上周的56%飙升至令人担忧的90%。旧金山和萨克拉门托此前的断货率最低，分别为31%和32%，但上周两市的断货率大幅飙升至87%和88%。截至5月21日的一周，印第安纳波利斯的短缺率最低，为49%，高于前一周的39%。西德克萨斯紧随其后，缺货率为53%，但仍是前一周26%的缺货率的两倍多。为了缓解短缺问题，美国食品药品监督管理局（FDA）正在增加从其他国家进口的婴儿配方奶粉。被称为“飞行婴儿奶粉行动”（拜登此前宣布的一项举措，引导美国卫生和公众服务部和农业部利用国防部的商用飞机从国外进口婴儿奶粉）的第一批装载了7.8万磅特殊婴儿配方奶粉已于上周日抵达。另外，美国总统拜登总统上周还援引了《国防生产法》增加婴儿配方奶粉的生产，同时，拜登政府还寻求增加150万罐特殊婴儿配方奶粉库存。婴儿配方奶粉从海外运抵印第安纳波利斯。乔·拜登总统的首席经济顾问BrianDeese表示，这批货物占全国总需求量的15%，而且还在运送中。FDA专员RobertCaliff于5月26日在国会上说：“在两个月内，我们的奶粉供应应该会超出正常范围，而且数量过多。”责任编辑：刘玄逸
国内财经,北京石景山区新增1名阳性人员，病例详情公布,北京日报客户端,2022年05月28日 11:28,截至5月28日上午9点，石景山区新增1名新冠病毒核酸检测阳性人员，为我区已公布病例的密接人员，在集中隔离期间核酸检测阳性，住址为石景山区鲁谷大街重兴园小区9号楼，目前已转至定点医疗机构进行隔离治疗。全区无新增风险点，后续工作进展情况将及时通报。北京市石景山区疾病预防控制中心2022年5月28日责任编辑：张亚楠
国内新闻,北京石景山区新增1名阳性人员，病例详情公布,北京日报客户端,2022年05月28日 11:28,
基金,多只债基暂停个人申购，发生了什么？,中国基金报,2022年05月28日 11:27,李树超中国基金报记者李树超在权益类资产调整、资金涌入固收类资产的大背景下，近日多只债基闭门谢客，对个人投资者申购发布“限购令”，限购金额在0元-1000万元不等。多位基金业内人士表示，今年3、4月份以来，部分业绩优秀的中短债基和普通债基确实受到了资金的踊跃申购，为避免摊薄投资者收益、应对中短债投资中的“资产荒”，各家公募也采取了限制申购，久期、杠杆等多元化投资策略，力争债基产品的超额收益。多只债基暂停个人申购限购金额0-1000万元近日，鹏华基金、国联安基金双双发布公告称，为了保护基金份额持有人利益，保障基金平稳运作，对公司旗下鹏华0-5年利率发起式债券、国联安中短债债券，暂停接受个人投资者申购、转换转入和定期定额投资业务。暂停申购起始日为5月24日。除了上述基金外，5月份以来还有广发景明中短债、海富通瑞兴3个月定开债券、永赢华嘉信用债等多只债基，也针对个人投资者实施了暂停申购或暂停大额申购的举措，限购金额从0到1000万元不等。从归因分析看，上述基金今年以来皆斩获不错的回报，投资业绩优秀，多数产品在同类型基金中业绩排名靠前；其次，该类基金机构投资者占比较高，5月以来对个人限购的债基中，去年末平均机构持有人份额占比达到93.41%，平安惠信3个月定开债机构占比更是达到100%；第三，在今年股市调整，银行理财净值化转型中，优质债基也受到各类投资者的追捧。针对债基对个人客户限购的现象，广发景明中短债基金经理宋倩倩表示，今年以来权益市场波动加大，投资者风险偏好降低；但货基收益率又日渐走低，相较来说，中短债基金、普通债基成为部分低风险资金对货币替代和货币增强的现实选择，近期申购量也是比较大的。为了避免摊薄存量持有人的收益，有一部分债基主动选择了限购。永赢开泰中短债基金经理卢绮婷也表示，永赢迅利短债、开泰中短债两只产品收获不少投资者喜爱和关注，公司针对短期热度较高的两只产品均暂停了大额申购，以实现更好保护原有投资人收益的目的。长期以来，永赢基金始终将持有人利益放在首位，着眼长期，致力于为投资者打造更好的投资体验。卢绮婷分析，今年以来，在国内经济下行压力加大、俄乌冲突、海外发达经济体普遍加息等因素共同影响下，实体投资回报及融资需求下行、权益等风险资产表现惨淡、避险情绪上升导致资金流向风险相对较小、收益相对稳定的固定收益市场。其中，主打追求“稳中求进”的短债、中短债基金因表现较好备受资金追捧；而随着中短端债券收益下行，中长端债券补涨，中长期纯债基金优势凸显，故而得到更多投资者关注。沪上一位公募市场部负责人也告诉记者，今年以来股市债市波动均增加，中短债基金等固收类基金市场关注度较大，今年以来一直踊跃申购，特别是3-4月份之后，公司的中短期债基的个人申购明显加速。“随着基金规模增加，可配置资产有限，后市不确定性较大，因此多只中短债基金和普通债基启动了大额限购。”该负责人称。中短久期债券面临“资产荒”公募多举措提升收益事实上，在今年中短久期信用债受追捧的现象下，该类投资品种也开始凸显交易拥挤，“资产荒”现象也愈演愈烈。多位公募人士表示，各类资金追逐中短久期债券，可能会导致各类投向该类资产的债基收益率下滑，各家公募也将通过多种举措应对市场的这种变化。上述沪上公募市场部负责人告诉记者，当前利率处于历史较低水平，利率回升风险增加，长久期债券的配置意愿下降。因此，中短期债基的市场关注度明显增加，但短期较多资金的涌入，也会增加产品的资产配置压力。在这位公募市场部负责人看来，个人投资者的涌入，整体更有利于债基规模的稳定，优化债基的持有人结构。而前述基金对个人客户限额申购，可能主要是两类情况：一种是机构“拼单”产品，设置了针对机构客户的特定风险收益特征，这类产品可能会限制个人客户参与；另一方面，部分公募产品此前就发布了机构和个人限额，近期进一步调低个人限额，总体上个人的限额会高于机构投资者。永赢基金卢绮婷也表示，今年以来由于短债、中短债规模增长较快而资产配置上“资产荒”现象愈演愈烈，该类型产品静态收益也在不断下降。面对这样的环境，卢绮婷表示，一方面我们将继续精准研判，努力通过久期、骑乘、杠杆、信用等策略多元化争取超额收益；另一方面，也须认识到收益的下行有市场客观因素，对于管理人而言，应审慎对待收益背后隐藏的风险，避免为追求高于市场合理的预期收益而将组合置于过度的风险暴露；对投资人而言，在利率普遍下行的环境下可适当降低投资的预期回报率，或充分认识到收益与风险匹配的原理。广发基金宋倩倩也表示，她采用的是高等级信用票息策略，也就是主要做高流动性的信用债品种，久期0.5-2年之间，根据市场灵活判断。“今年的配置策略是在波动和回撤，以及风险控制方面下更多的功夫。”宋倩倩称，她在投资中比较注重信用风险的控制与仓位的管理，在经济增长面临压力的大环境中，在产业债以及存在潜在信用风险上要进行规避等。责任编辑：陈悠然
景甜违法代言广告被罚没722万,热搜第一！演员景甜违法广告代言被罚没722.12万元，市场监管总局发声！,每日经济新闻,2022年05月28日 11:26,据市说新语微信号5月28日消息，2021年底，市场监管总局广告监测发现演员景甜为广州无限畅健康科技有限公司相关商品的广告代言涉嫌违反广告法有关规定，按工作流程将有关线索派发广东省广州市市场监管部门依法核查处理。广州市市场监管局随即组织力量对相关线索进行核查，并由广州市天河区市场监管局立案调查。经查明，广州无限畅健康科技有限公司选用景甜为其生产经营的“果蔬类”食品作广告代言，相关“果蔬类”食品为普通食品，该公司无有效证据证实其具有“阻止油脂和糖分吸收”功效。景甜在应知法律法规规定普通食品依法不得进行治疗、保健等功效宣传，且未经有效途径对代言商品有关功效进行核实的情况下，仍以自身名义和形象在广告中宣称代言商品具有“阻止油脂和糖分吸收”功效，其行为已违反广告法有关规定。景甜上述广告代言违法所得共计257.9万元。广州市天河区市场监管局依据《中华人民共和国广告法》第六十一条的规定，对景甜作出没收违法所得，罚款464.22万元（罚没金额合计722.12万元）的行政处罚决定。对于广州无限畅健康科技有限公司相关违法行为，广州市市场监管部门已按照有关法律规定处理。全国市场监管部门立足职责，坚决贯彻落实文娱领域综合治理相关工作要求，依法加强明星广告代言活动监管，切实维护市场秩序，廓清行业风气。广告法律法规对广告代言活动有明确规范，明星作为公众人物，应当严格依法开展广告代言活动，切实履行文艺工作者社会责任，努力创作品质优良、内容真实合法的广告代言作品。该消息一出，迅速登上微博热搜榜第一。每日经济新闻综合市说新语、新浪微博责任编辑：张亚楠
国际财经,白总统呼吁欧亚经济联盟重组物流确保农产品运输,新华网,2022年05月28日 11:25,新华社明斯克5月27日电（记者鲁金博）白俄罗斯总统卢卡申科27日呼吁欧亚经济联盟紧急重组物流体系以确保运输。卢卡申科通过视频方式出席欧亚经济委员会最高理事会会议时表示，欧亚经济联盟应紧急重组物流体系，推动“欧亚农业快车”项目，确保农产品铁路运输畅通无阻。卢卡申科表示，面对地缘政治紧张局势和西方制裁，各方应团结起来采取统一行动。他说，欧亚经济联盟在保障粮食安全方面处于主动地位，但考虑到全球对农产品的旺盛需求，各方需要密切协调以防止出现商品短缺。欧亚经济联盟成立于2015年，成员国包括俄罗斯、哈萨克斯坦、白俄罗斯、吉尔吉斯斯坦和亚美尼亚。欧亚经济委员会最高理事会是欧亚经济联盟最高权力机构。责任编辑：邓健
国内财经,提高央企控股上市公司质量，3年内打造一批旗舰型龙头上市公司,第一财经,2022年05月28日 11:25,国资委将在3年内推动打造一批核心竞争力强、市场影响力大的旗舰型龙头上市公司，培育一批专业优势明显、质量品牌突出的专业化领航上市公司。近日，国务院国资委制定印发《提高央企控股上市公司质量工作方案》（下称《工作方案》），对提高央企控股上市公司质量工作作出了详细部署。《工作方案》从推动上市平台布局优化和功能发挥、促进上市公司完善治理和规范运作、强化上市公司内生增长和创新发展、增进上市公司市场认同和价值实现等四个方面，提出14项具体工作举措，涵盖推进上市、公司治理、日常运营、资本运作、科技创新、人才培养、风险防控、市场表现等上市公司改革发展的关键环节。业内分析，该《工作方案》是国资委首次针对央企控股上市公司提高质量而发布的系统性工作方案，明确了路线图、时间表和量化可考的目标，并给出了精准的工具箱，让质量提升量化可期，显示了国资委提升央企控股上市公司质量的决心。目前，中央企业共控股境内外上市公司超过440户，其中境内超过350户，成为我国资本市场的重要组成部分，在提升价值创造能力、发挥上市平台功能、优化股东回报、履行社会责任等方面发挥了引领示范作用。国资委有关负责人称，也要看到，部分中央企业内部上市平台定位不清、分布散乱、实力较弱，一些央企控股上市公司创新发展能力不强、经营和治理不规范、市场配置资源功能发挥不充分、价值实现与价值创造不匹配等问题仍较突出。《工作方案》明确，在3年内分类施策、精准发力，推动上市公司内强质地、外塑形象，争做资本市场主业突出、优强发展、治理完善、诚信经营的表率，让投资者走得近、听得懂、看得清、有信心，打造一批核心竞争力强、市场影响力大的旗舰型龙头上市公司，培育一批专业优势明显、质量品牌突出的专业化领航上市公司。在推动上市平台布局优化和功能发挥方面，《工作方案》提出，要分类推进上市平台建设，形成梯次发展格局。概括起来就是做强做优一批，调整盘活一批以及培育储备一批。《工作方案》提出，梳理业务协同度弱、管理链条过长、缺乏持续经营能力、长期丧失融资功能、存在失管失控风险等情况的上市平台，列出清单，因企制宜制定调整计划，2024年底前基本完成调整，支持通过吸收合并、资产重组、跨市场运作等方式盘活，或通过无偿划转、股权转让等方式退出，进一步聚焦主责主业和优势领域。与此同时，中央企业集团公司要对子企业上市工作进行统筹，建立对相关资源上市必要性、可行性和上市方式的研究评估机制，在加强上市资源储备管理，继续孵化更多具有发展潜力、专业优势突出的优质资源对接资本市场的同时，引导子企业树立正确理念，明确上市是改革发展手段而非目的，防止盲目追求单独上市。表示，在推动中央企业充分发挥上市平台功能方面，工作方案明确提出要引导上市公司借助市场化力量服务企业发展和优化资源配置，实现产业经营与资本运营融合发展、相互促进，不仅从原则上强调发挥市场在资源配置中的决定作用，更点出了股权和债务融资、股债结合产品、不动产投资信托基金、并购重组等具体的市场化工具和手段，呼应资本市场改革热点，具有很强的现实指导意义。国资委明确，各中央企业集团公司于2022年8月底前将本集团工作方案报送国资委。国资委强化对方案落实情况的跟踪督促、考核评价，定期组织开展专项督查和央企经验交流分享，加强指导督促，统筹协调解决方案落实过程中的重大问题，2024年底全面验收评价；试点将上市公司发展质量纳入中央企业负责人经营业绩考核。责任编辑：张亚楠
国内财经,2022年退市个股已超过去两年总和，财务类退市占五成，整理期首日跌幅超60%，常态化退市正渐行渐近,财联社,2022年05月28日 11:25,财联社5月28日讯（记者杨卉）退市上市公司不断增多，成为了近期资本市场的关注点。5月27日，、收到深交所决定终止退市的公告。5月26日，深交所发文，决定终止、、*ST夏华、4家公司股票上市，公司股票自2022年6月6日起进入退市整理期，退市整理期届满的次一交易日，深交所对公司股票予以摘牌。5月25日，有6家公司进入退市整理期，整理期首个交易日，其中有4只跌幅近60%，跌幅达到61.85%。5月24日，、宣告退市，将在6月1日进入退市整理期，退市整理期为15个交易日。5月25日，、*ST环球收到交易所退市决定，将于6月2日进入退市整理期。监管正把建立常态化退市机制作为全面深化资本市场改革的重要内容。对于投资者来说，博退市股交易机会也不再是可行选择。退市新规执行第二年，退市数量再创新高2022年是退市新规实施的第二个年头，注册制改革背景下新股发行节奏加快。而另一方面，被实施退市风险警示，进入到退市流程的个股也愈来愈多。在”最严退市新规下”，退市数量也再创新高。据记者不完全统计，今年将有超45家公司预计退市，其中深交所24家、上交所21家。两家交易所已就29家企业发布关于终止上市的公告，且该数据在不断刷新中。对比往年数据，2021年度退市公司数量为22只，2020年退市公司数量为19只，2019年退市公司数量仅11只，而在2018年仅6家上市公司退市。可以看出今年以来，退市公司数量较去年全年增幅已超过100%，更超过新规实施前，2018年至2020年三年期间退市公司的总和。退市股票多为触及“财务类退市指标”，占比超五成根据两市“退市新规”，目前触发强制退市的情况有四大类：交易类、财务类、规范类、重大违法类。1、交易类：股价连续20个交易日低于1元或低于3亿市值，交易类退市不设整理期。2、财务类：①年报扣非前/后净利润取低者为负且营收低于1亿元，将被*ST（已经是*ST的，直接退市）；连续两年触及此指标，将被终止上市。②第一年审计净资产为负（2020年起），设风险警示*ST；连续两年触及此指标，将被终止上市。3、重大违规违法退市：①上市欺诈发行②重组上市欺诈发行③危害公共安全④年报造假---连续2年虚假记载营收/利润总额达5亿，且超过2年营收/利润总额的50%。4、规范类：信披、规范运作存在重大缺陷且拒不改正和半数以上董事对于半年报或年报不保真两类情形。出现上述情形，且公司停牌两个月内未改正，实施退市风险警示，再有两个月未改正，终止上市。根据上交所、深交所公布的数据显示，今年以来已有45家公司触及退市红线，其中25家为触及财务类退市指标。经营不善等问题仍是导致上市公司退市的主要原因。对此，资深投行人士王骥跃认为，被退市公司各有其存在的问题，无一”含冤负屈”，应退尽退应落实到位，不要手软。“垃圾股”炒作偏好不再根据现行规定，股票被公告终止上市后，会进入退市整理期（交易类退市除外），整理期结束后，公司被摘牌，进入三板市场进行股转交易。“退市新规”中，取消了整理期首日的涨跌幅限制，退市股票在整理期收割交易日往往出现大幅下跌，空头力量充分释放后，后续走势基本维持平稳。从今年退市股票来看，少有再出现新规前退市整理期股价大幅震荡的走势。市场对“垃圾股”的后续预期有所改变，不再冒险炒作。炒作ST股获利，也一度是早期某些散户投资者流行的手法，但随着全面注册制的推进，这一行为无异于刀口舔血。在退市整理期结束之后，股票将在三板市场上市，最初持有股票的股东需要到证券营业部办理托管手续，然后才能在三板市市场交易。在股转系统交易的股票不设置涨跌幅限制，以做市商交易模式为主，退市板块成交量极低，投资者持有的市值往往形同于“归零”。但过往市场中，也出现过退市企业重新上市的案例。如（原长航油运）、，但被强制退市的企业中大多数已经失去正常经营能力，往往或早或晚都将走向破产清算的命运。注册制下退市新规层层加码，券商主动承揽有助于分类评价提升2021年2月，中共中央办公厅、国务院办公厅印发了《建设高标准市场体系行动方案》。其中，《方案》明确提出，从四方面进一步促进资本市场健康发展，包括建立常态化退市机制。2021年4月，为细化营业收入扣除标准，沪深交易所分别发布《关于落实退市新规中营业收入扣除相关事项的通知》和《关于退市新规下营业收入扣除事项的通知》。2021年7月，中共中央办公厅、国务院办公厅印发了《关于依法从严打击证券违法活动的意见》，进一步推动资本市场高质量发展，打击证券违法活动。其中，在强化市场约束机制方面，提出推进退市制度改革，强化退市监管，严格执行强制退市制度，研究完善已退市公司的监管和风险处置制度，健全上市公司优胜劣汰的良性循环机制。2021年11月19日，沪深交易所在总结上市公司2020年年报营业收入扣除情况和监管实践基础上，再次分别发布《上海证券交易所上市公司自律监管指南第2号—财务类退市指标：营业收入扣除》《主板上市公司信息披露业务指南第9号—财务类退市指标：营业收入扣除》《上市公司业务办理指南第12号——营业收入扣除相关事项》和《创业板上市公司业务办理指南第13号——营业收入扣除相关事项》等指南，再度优化和进一步统一相关执行标准。2022年2月18日晚间，证监会官网集中公布了37条对2021年全国两会代表委员建议提案的答复。其中，表示将把建立常态化退市机制作为全面深化资本市场改革的重要内容。2022年4月29日，证监会发布《关于完善上市公司退市后监管工作的指导意见》，后续，将主办券商通过市场化方式主动承接退市公司作为其履行社会责任的重要体现，在证券公司分类评价中予以考虑，形成正向激励机制。主办券商怠于履行职责的，相关单位可采取自律管理措施。进一步明确了对退市后的公司的监管要求。记者就此咨询了相关投行人士，该政策可能有一定作用，但作为退市的主办券商难以有实际收益，牵涉股东众多，还面临风险担责与督导责任，目前多数券商可能觉得得不偿失，暂时难有激励效果。数据表明，两年间，退市制度的常态化建设已初见成效。建立和完善常态化退市机制，简化退市流程，严格监管机制，对资本市场出清，维护投资者的合法权益有着重大意义。责任编辑：余坤航
国际财经,画面曝光？俄媒：乌前总统出现在边境试图离开乌克兰前往波兰,环球网,2022年05月28日 11:24,【环球网报道记者赵建东】“乌前总统试图离开乌克兰”，据“今日俄罗斯”（RT）援引乌克兰媒体报道，被控“叛国罪”的乌克兰前总统波罗申科当地时间27日晚被曝试图越过边境进入波兰，但乌边境服务部门对此并未证实。RT援引乌克兰国家新闻社及真理报报道称，乌国家海关部门消息人士称，27日晚波罗申科开着SUV出现在利沃夫以西的拉瓦-鲁斯卡过境点，驻扎在此的乌边境警卫不想承担让他离开该国的责任。据社交媒体Telegram上的照片，一个看起来像波罗申科的人正在同海关人员交谈，但乌边境服务部门并未证实波罗申科出现在此并试图离境。乌克兰议员伊琳娜·格拉先科称，波罗申科当时正在出差——他本要参加在立陶宛举行的北约议会大会。格拉先科还称，波罗申科被允许离开（乌克兰），但是边防人员决定不让其离境前往波兰。RT称，波罗申科目前仍是乌议会成员，2021年12月，他被指控犯有“叛国罪”，今年1月他从土耳其返回乌克兰，波罗申科在2014年曾担任乌克兰总统，后受丑闻影响，在2019年的总统竞选中输给现任总统泽连斯基。责任编辑：张亚楠
产经,第2万辆极氪001正式交付,财联社,2022年05月28日 11:23,财联社5月28日电，记者获悉，在粤港澳大湾区车展上，吉利旗下高端智能电动品牌极氪宣布，第2万辆极氪001正式交付，自开启交付以来用时217天。同日，极氪第100家门店，位于成都的极氪空间店亦正式投入运营。截止4月，极氪001累计交付16385辆。（财联社记者刘阳）责任编辑：张亚楠
