板块名,标题,作者,日期,新闻内容
第五届全球财富管理论坛,胡继晔：缴纳个税人数仅六七千万，多数人感受不到养老账户税收优惠,睿见Economy,2023年02月25日 16:06,由《财经》、《财经智库》、财通汇主办的第五届全球财富管理论坛于2023年2月24日-26日在北京举行。中国政法大学商学院资本金融系教授胡继晔出席并演讲。据人社部此前发布的数据，目前全国有接近2000万人开通了个人养老金账户。胡继晔称，我国参与城镇职工基本养老保险和城乡居民社会养老保险的人数超过十亿，目前来看，参与潜在基数与实际参与数量，出现了非常大的差距。为什么会出现这种现象，他给出了三点原因。第一是宣传力度不够，很多人还不太了解个人养老金账户方面的相关知识，需要社会各界加大力度普及。“前些天，有人在北京的地铁口发大鹅，就是为了吸引大家来开养老金第三支柱，这说明我们企业非常的努力”。第二，大多数人感受不到个人养老账户的税收优惠。据相关规定，个人向个人养老金资金账户的缴费，按照12000元/年的限额标准，在综合所得或经营所得中据实扣除。胡继晔透露，前些年，我国交个税的人数最高达到过一亿八千万人，当税基提到5000之后，交个税的人数已经不到一亿，约为六千万到七千万。“如果都不交个税，那就意味着这些人根本就享受不到养老个人账户对应的税收优惠，那我要干嘛要弄这么麻烦的一个事儿呢？”，他举例说。第三，据相关规定，当领取个人养老金账户的钱款时，需要缴纳3%的个税。对此，胡继晔分析称，当前买基金、股票都不会收个税，“结果我买第三支柱养老金，将来老了要交3%的个税，让很多这个年轻人不理解”。他建议，直接免掉个人养老金的个人所得税，“那点儿钱没有多少”，“这3%把好多人就给吓住了，不敢来加入了”。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
银行,银保监会王朝弟：金融科技助力普惠金融要高度重视数据安全 持续丰富监管方式和手段,媒体滚动,2023年02月25日 16:03,财联社2月25日讯（记者高萍）“近年来，银保监会加强监管引导和金融科技规划，持续督促银行保险机构加快金融科技运用，大力发展普惠金融，让最广大人民群众得以公平分享金融改革发展成果。”中国银保监会首席检查官王朝弟今日在明珠湾金融峰会（2023）上如是表示。目前，金融科技对普惠金融的综合赋能能力全面提升，电子支付特别是移动支付的普及，使中国实现了基本金融服务城乡全覆盖。数据显示，中国成人账户拥有率、银行业离柜交易率已超过90%，移动支付普及率和规模均居全球首位；银行机构利用大数据等开展智能风控，对近3000万小微企业提供技术支持。王朝弟指出，万物数据化、万物智联化的时代，经济金融更加离不开科技支持，但金融科技并非十全十美，并不是包治普惠金融百病的“万能药”。必须正视的是，我国金融科技助力普惠金融发展还存在一些问题。包括区域间发展不平衡、体系标准尚不完善、科技风险日益凸显。要推动金融科技、普惠金融深度融合，让金融科技这一“关键变量”真正成为普惠金融高质量发展的“最大增量”。对此，王朝弟提出了几点看法。一要坚持金融科技以人为本。王朝弟表示，要引导银行保险机构坚持以人民为中心的发展思想，回归金融本源，牢固树立负责任金融理念，大力推进数字化智能化转型，加强银行、证券、保险协同联动，加大普惠金融重点领域和薄弱环节金融投入，更好满足广大“长尾客户”金融需求。充分利用现代信息科技，建立多元触点，加强场景聚合、生态对接，推动构建商业可持续、成本可负担、风险可控制的普惠金融服务机制。另外，坚持守正创新原则，严禁运用技术和信息优势进行不正当竞争，损害中小金融机构利益，维护金融业健康运行；严禁运用虚假信息、错误信息等诱导低收入群体超前消费、过度消费，违背社会价值导向和道德伦理，保护金融消费者合法权益。同时，要夯实金融科技发展基础。王朝弟称，要加大数据存储中心、大数据平台、智能计算中心、深度学习平台等基础设施建设，聚焦底层关键核心技术、前沿技术强化研发，推动我国金融科技在新一轮科技革命和产业变革中占据先机、赢得主动。规范数据采集、使用，加快在数据确权、流通、交易、收益分配、治理等方面的制度建设，加大知识产权保护力度，严厉打击侵权、窃取、非法使用等行为。要强化金融科技审慎监管。“金融科技的本质是金融，必须坚持金融持牌经营、特许经营的基本准则，坚持依法将各类金融活动全部纳入监管，不能打着创新旗号，无序扩张、逃避监管。要持续丰富监管方式和手段，提升穿透监管能力。坚持规范与发展并重，推动加快完善金融科技监管法规，规范人工智能金融运用，督促银行保险机构优化考核激励机制，确保涉农、小微企业以及新市民等普惠金融进一步扩大覆盖范围、增加金融产品、提升服务水平、降低运营成本。”王朝弟如是说。此外，要高度重视数据安全。王朝弟强调，安全无小事，金融数据安全事关国家金融安全、经济安全和国家安全，是国家安全的重要组成部分。银行保险机构要构建更加有效的保护机制，尊重消费者的隐私权，防止数据泄露和滥用，切实保障消费者个人信息安全。要加强数据信息安全管理，建立数据安全策略，进行数据风险评估，使用加密与权控技术，全方位加强金融数据信息保护，维护国家安全和金融稳定。责任编辑：张文
银行,房地产市场再迎重磅利好：住房租赁“金融17条”出炉，银行房贷业务如何发力？,市场资讯,2023年02月25日 16:01,华夏时报记者刘佳北京报道住房租赁“金融17条”出炉。2月24日，人民银行、银保监会起草了《关于金融支持住房租赁市场发展的意见（征求意见稿）》（下称《意见稿》），培育发展住房租赁市场，促进房地产市场平稳健康发展。《意见稿》围绕住房租赁供给侧结构性改革方向，以商业可持续为基本前提，重点支持自持物业的专业化、规模化住房租赁企业发展，为租赁住房的投资、开发、运营和管理提供多元化、多层次、全周期的金融产品和金融服务体系，共17条，意见反馈时间截止到3月26日。内容涉及加强住房租赁信贷产品和服务模式创新；拓宽住房租赁市场多元化投融资渠道和加强和完善住房租赁金融管理等重要内容。在易居研究院研究总监严跃进看来，此次政策最核心的要点，即要建立健全住房租赁金融支持体系。探索加大租赁住房供给近年来，相关部门出台了多项支持住房租赁市场发展的政策措施，地方政府、市场主体积极参与，探索加大租赁住房供给。早在2015年末的中央经济工作会议上首次提出发展住房租赁市场。2016年《关于加快培育和发展住房租赁市场的若干意见》提出，培育和发展住房租赁市场，建立购租并举的住房制度。2021年《关于加快发展保障性租赁住房的意见》明确扩大保障性租赁住房供给，缓解住房租赁市场结构性供给不足，推动建立多主体供给、多渠道保障、租购并举的住房制度，称保障性租赁住房主要解决符合条件的新市民、青年人等群体的住房困难问题。2022年住房租赁相关政策更是密集出台。据中国指数研究院统计，截至2022年6月份，全国有超80个省市出台了关于推动保障性租赁住房发展的地方性文件。“十四五”期间，全国40个重点城市计划新增保障性租赁住房650万套（间），其中，2021年已完成94.2万套（间），2022年计划筹集240万套（间）。除40个重点城市之外，另有34个城市公布了“十四五”期间保障性租赁住房筹集计划，共约123万套（间）。而住建部统计数据显示，2022年1-10月全国保障性租赁住房已开工建设和筹集233.6万套（间），占年度计划的98.8%。中指研究院指数事业部研究副总监徐跃进指出，“租购并举”是我国住房制度建设的重要目标之一，也是房地产业新发展模式的重要组成部分。此次《意见稿》的发布，将有利于加强和改善针对住房租赁市场的金融支持与服务，促进住房租赁市场快速发展。建立健全住房租赁金融支持体系《意见稿》共计17条，以商业可持续为基本前提，建立健全住房租赁金融支持体系。在加强住房租赁信贷产品和服务模式创新上，《意见稿》指出，支持商业银行向各类主体新建、改建长期租赁住房发放开发建设贷款，期限一般3年，最长不超过5年，租赁住房建设的项目资本金比例应不低于开发项目总投资的20%；鼓励商业银行向符合条件的主体发放租赁住房团体购房贷款，期限最长不超过30年，款原则上不超过物业评估价值的80%；支持向自有产权的住房租赁企业发放住房租赁经营性贷款，允许经营性贷款置换开发贷款，期限最长不超过20年，贷款额度原则上不超过物业评估价值的80%；对向非自有产权的住房租赁企业发放的经营性贷款，期限最长不超过5年，贷款额度原则上不超过贷款期内应收租金总额的70%。“这在总结相关金融机构实践经验的基础上，给出了较为明确的引导和规范。同时对自持物业的住房租赁企业支持力度较大。”徐跃进表示。在拓宽住房租赁市场多元化投融资渠道方面，《意见稿》支持商业银行发行用于住房租赁的金融债券，拓宽住房租赁企业债券融资渠道，创新住房租赁担保债券，稳步发展房地产投资信托基金（REITs），引导各类社会资金有序投资住房租赁领域。此外，在加强和完善住房租赁金融管理上，《意见稿》严格住房租赁金融业务边界，严禁以支持住房租赁的名义为非租赁住房融资。加强信贷资金管理，规范直接融资产品创新，建立住房租赁金融监测评估体系，防范住房租赁金融风险。“此次政策针对银行房贷业务，提出了四大业务发力点，包括开发建设领域、收购房源业务、租赁经营业务、综合金融服务等。”严跃进对《华夏时报》记者表示，此类业务内容丰富，覆盖了住房租赁的各个环节，比如说此次政策明确，发放租赁住房团体购房贷款。类似表述有助于后续相关企业加快收储闲置房源。“在综合金融服务方面，政策明确了银行后续可开展开户、结算、咨询、现金管理等业务。此类表述对于银行后续业务创新，在原先传统的购房金融服务基础上增加新业务，都有积极的启发意义。”严跃进表示。博通咨询金融行业首席分析师王蓬博在接受《华夏时报》记者采访时也表示，实际上大力发展租房市场，特别是长租房市场，亟需金融和住建部等管理部门切实落地相关的配套政策予以支持，才能有效的遏制目前“一管就死，一放就涨”的局面，也能满足多元化的住房需求。不过严跃进提醒到，相关金融创新即坚持资金流向明确的导向，也坚持风险规避的导向。“其中资金流向明确是指，相关资金要用于租赁住房的开发建设和经营层面的内容。而风险规避方面的导向则是指，要引导相关机构善于对冲金融风险，并通过金融产品的流通来促进长期稳定经营。”
第五届全球财富管理论坛,瑞银钱于军：中国百姓投资理念正在向“全面财富”规划转变，建议做全球范围内的多元配置资产,《财经》杂志,2023年02月25日 15:57,2月24日，由《财经》杂志、《财经智库》、财通汇联合主办的“第五届全球财富管理论坛——经济重构中的财富管理态势”在北京举行。瑞银集团中国区总裁兼瑞银证券董事长钱于军在会上表示，“我们看好今年的中国股票尤其是A股，现在全面推开注册制让新的优秀中国企业通过市场化的流程在A股上市，提供更好的投资标的。在全球范围内，过去中国总会说买好股票买好基金，这两年基金没怎么赚钱，尤其比较波动的A股过去一年多都在下降，我觉得这个理念在变化。“钱于军谈到，瑞银是全球最大的财富管理机构，我们看到观念在变，将来更多的不是谈买好股票买好基金，而是做一个全面的财富规划，如果可以的话，做一些全球范围内的多元资产配置，以多元化的投资，跨地域、跨行业、跨周期甚至跨货币的资产配置。房地产占中国普通老百姓家庭的全部资产比例都会进一步下降。房地产是对利率最敏感的，现在的房产不仅不能保证升，还会跌，租金回报率低到1%左右，完全不能支持现在的房地产价格。我相信不动产投资最终应该是机构主导，比如引入机构化专业化来做工商业房地产。做多元化的资产配置和长期的投资以外，瑞银还有一个建议，就是不要在任何一个周期或者市场弱的时候一下子空仓，全部持有现金，以为这是最稳妥的，这样你会错过了摸底进场，所以至少要有相当比例的投资，当然可以是债、可以是股、可以是不动产、可以是基金、可以是对冲工具，还可以通过机构的方式做结构性的投资。以下为部分发言实录：张燕冬：现在我们把话筒给钱总，钱董事长是牛津毕业的，我看您学的是政治学，我也是学政治学。我看到您提出全球经济处于历史上的疲软状态，这又是基于什么？钱于军：去年美国，欧元区和中国的经济GDP增长比例是这样的，美国增长了2.1%，欧元区增长了3.5%，我们国家因为疫情严格管控，增长了3%，所以欧元区去年比我们恢复的好，但今年我们预测中国是4.9%，条件允许可能能达到5%。我们跟整个市场都殷切期待着新一届政府，在两会前后会出台一系列重要的刺激经济的、全方位的公共财政政策、一揽子的货币政策等等，这都是市场的期待。总体判断2023年全球会是比较疲弱的，从另外一个维度对我们国家的影响，我们过去经历了封控，但过去两年出口很强劲，2021和2022年，对我们国民经济的增长贡献率是正的，比例还比较高。今年我们预测因为欧美主体经济比较疲软，他们的需求从疫情封控到开放开始有一个比较大的需求消费，到今年他们经济放缓，他的需求反而弱了，再加上供应链国际产业链对中国还是有一些去中国化的影响，所以我们预计出口今年给国民经济带来负0.6%的贡献。我们今年主要靠的就是国内消费，我们预测如果今年国民经济GDP增长5%，消费对中国GDP增长的贡献或者消费本身的增长会超过7%，我们预测是7.5%-7.6%，这个在春节期间老百姓的出行数据等一系列大数据分析都能支持这个观点，我直接跳到财富管理那一页，我先把主要的观点亮出来跟大家分享一下。世界都是在变的，2023年中国复苏比较明显，我们去年12月份、今年1月份刚刚全面放开，但目前欧美是比较弱的时候，我们更多的要靠内生的、国内大循环。怎么样做好2023年的资产配置？首先我们看好中国的股票市场，我们一直以来比较看好中国的A股市场，我们最近做了一些分析，2023年整个中国A股上市公司年度预测的每股税后利润应该会增长13.8%，这个不低了，以前好的年份也就15%左右，这意味着13.8，14倍的市盈率属于低的，如果增长更高一点，市盈率还可以更高一点，这是所谓的PEG。另外就是纵向来看，这个估值跟历史上A股来比也算比较中低，其实是比较低的水平，所以我们看好今年的中国股票尤其是A股，现在全面推开注册制也对新的优秀中国企业通过市场化的流程在A股上市，提供更好的投资标的。我们觉得在全球范围内，过去中国老百姓总会说买好股票买好基金，这两年基金没怎么赚钱，尤其比较波动的A股过去一年多都在下降，我觉得这个理念在变化，这是我们很高兴地看到的。瑞银是全球最大的财富管理机构，我们看到观念在变，将来更多的不是谈买好股票买好基金，而是做一个全面的财富的规划，如果可以的话，做一些全球范围内的多元资产配置，以多元化的投资，跨地域、跨行业、跨周期甚至跨货币的资产配置。顺便评论一下，房地产占中国普通老百姓家庭的全部资产比例都会进一步下降。房地产是对利率最敏感的，现在的房产不仅不能保证升，还会跌，租金回报率低到1%左右，完全不能支持现在的房地产价格。我相信不动产投资最终应该是机构主导，比如引入机构化专业化来做工商业房地产。做多元化的资产配置和长期的投资以外，瑞银还有一个建议，就是不要在任何一个周期或者市场弱的时候一下子空仓，全部持有现金，以为这是最稳妥的，这样你会错过了摸底进场，所以至少要有相当比例的投资，当然可以是债、可以是股、可以是不动产、可以是基金、可以是对冲工具，还可以通过机构的方式做结构性的投资。张燕冬：谢谢，您刚才经济谈的不是很多，主要谈一些投资上的理念，你觉得股市是有机会的，但是房地产将来这块要下降。钱于军：其实我们很看好包括A股的基建的REITs和今天王主任讲的不动产私募基金，我个人认为，老百姓不应该去炒住房和商业地产本身，将来可以多配置公募资金REITs的单位，像买股票一样，或者买专业的基金的份额，因为这样就让你能享受到机构为主的、杠杆支持的、专业运营的房地产投资工具的回报，而你没有那个流动性很差、长期持有高杠杆压力很大的那种房产、不动产。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
证券,港股100强出炉，内房企碧桂园再度上榜,新浪证券,2023年02月25日 15:54,2月24日，2022香港上市公司发展高峰论坛暨第十届“港股100强”颁奖典礼在香港举行，最新发布的“港股100强”综合实力100强榜单及各项子榜榜单颇受关注，内房企碧桂园（02007.HK）连续第十年上榜，体现了市场对企业实力和品牌价值的认可。“港股100强”每年评选出一批港股优质上市企业，规模及影响力逐年扩大，已经成为投资者观察港股市场的重要窗口，是上市公司展示品牌价值的重要平台，也是香港资本市场的价值新标杆及投资风向标。在最新发布的“港股100强”综合实力100强榜单上，碧桂园（02007.HK）名列第40位，这是碧桂园连续第十年入选。2022年以来，房地产市场面临前所未有的困境，碧桂园上下一心、全力自救，努力确保经营安全，努力做到对客户负责、对员工负责、对社会负责，在极为严峻的形势下继续保持稳健，展现出足够韧性。初步统计，碧桂园全年累计共实现权益合同销售金额3574.7亿元；权益合同销售建筑面积4451万平方米，在行业内继续保持领先。同时，公司持续降负债、调结构，提升财务安全性。中报显示，截至2022年6月30日公司总借贷余额较上年底再降7.6%，期末公司净负债率为48.1%，连续多年维持60%以下的低位，继续保持在行业较低水平。迄今为止，碧桂园所有公司债券均按时足额偿付本息，没有出现违约或延迟支付本息的情况。作为责任房企，碧桂园在2022年度积极响应政府号召，千方百计保交楼，坚定兑现对业主的承诺，集团连同其合营公司和联营公司全年累计交付近70万套房屋，在行业内遥遥领先。责任编辑：石秀珍SF183
社会万象,连用9叹号18问号，首师大辟谣“强迫学生献血”传闻,观察者网,2023年02月25日 15:53,
第五届全球财富管理论坛,中国政法大学教授胡继晔：为了吸引人们开养老金账户，企业在地铁口发大鹅，非常努力,睿见Economy,2023年02月25日 15:51,由《财经》、《财经智库》、财通汇主办的第五届全球财富管理论坛于2023年2月24日-26日在北京举行。中国政法大学商学院资本金融系教授胡继晔出席并演讲。据人社部此前发布的数据，目前全国有接近2000万人开通了个人养老金账户。胡继晔称，我国参与城镇职工基本养老保险和城乡居民社会养老保险的人数超过十亿，目前来看，参与潜在基数与实际参与数量，出现了非常大的差距。为什么会出现这种现象，他给出了三点原因。第一是宣传力度不够，很多人还不太了解个人养老金账户方面的相关知识，需要社会各界加大力度普及。“前些天，有人在北京的地铁口发大鹅，就是为了吸引大家来开养老金第三支柱，这说明我们企业非常的努力”。第二，大多数人感受不到个人养老账户的税收优惠。据相关规定，个人向个人养老金资金账户的缴费，按照12000元/年的限额标准，在综合所得或经营所得中据实扣除。胡继晔透露，前些年，我国交个税的人数最高达到过一亿八千万人，当税基提到5000之后，交个税的人数已经不到一亿，约为六千万到七千万。“如果都不交个税，那就意味着这些人根本就享受不到养老个人账户对应的税收优惠，那我要干嘛要弄这么麻烦的一个事儿呢？”，他举例说。第三，据相关规定，当领取个人养老金账户的钱款时，需要缴纳3%的个税。对此，胡继晔分析称，当前买基金、股票都不会收个税，“结果我买第三支柱养老金，将来老了要交3%的个税，让很多这个年轻人不理解”。他建议，直接免掉个人养老金的个人所得税，“那点儿钱没有多少”，“这3%把好多人就给吓住了，不敢来加入了”。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
国际财经,美媒曝光美军机带上美记者窜扰南海被解放军战机警告一幕,环球网,2023年02月25日 15:49,【环球网报道记者张晓雅】“中国战机与美国海军军机在南海（上空）对峙。”美国有线电视新闻网（CNN）当地时间24日以此为题进行炒作，曝光美国军机带上美媒记者窜扰中国南海岛礁时受到中国人民解放军无线电警告一幕。美国《华尔街日报》称，这一幕发生在周五（2月24日）。根据CNN的描述，美国海军P-8A巡逻机在南海上空21500英尺、距离西沙群岛仅30英里的高空飞行，而获得所谓罕见机会乘坐美军机的CNN记者目睹了美军机受到中方警告一幕。CNN称，当时，美军巡逻机无线电里传来来自中国人民解放军的警告，“美国军机。（这里距离）中国领空12海里。不要再靠近了，否则你将承担所有责任。”报道继续称，几分钟后，一架配备空对空导弹的中国战机在距美国军机左侧仅500英尺（约152米）处拦截了这架美国军机。另据《华尔街日报》补充，这是装备有四枚空对空导弹的中国歼-11喷气式战机。“中国战机离得如此之近，以至于CNN工作人员可以看到（中国）飞行员转头看着他们，还能辨认出（中国军机）尾翼上的红五角星标志和军机装备的导弹，”CNN称。报道继续说，美国军机飞行员尼基•斯劳特随后应答中方警告，“解放军战机，这里是美国海军P-8A……我请你离开我的左翼，我准备向西飞行。请你也这样做，完毕。”“中国战机没有回应，并在伴飞美军机15分钟后掉头离开，”CNN说。CNN还渲染称，对于搭乘美军机的CNN工作人员来说，这是南海紧张局势以及美中紧张局势发酵的例证。不过，美国海军此次任务指挥官有不同的看法，美海军中校马克•海恩斯告诉CNN，“我想说，这只是南海的另一个周五下午。”对于美方舰机在南海的活动，中方多次明确表示，美方舰机对中国岛礁进行抵近侦察的有关举动极易引起误判和引发海空意外事件，是十分危险和不负责任的。不仅如此，这家美媒还炒作美军机周五试图骚扰中国军舰一幕。报道声称，美国海军P-8侦察机当天在靠近菲律宾飞行时，发现了一艘中国人民解放军导弹驱逐舰，美军机下降到大约1000英尺的高度“抵近观察”，但受到来自中方的警告。“美国军机。美国军机。这里是中国海军军舰舷号173（长沙舰）。你正在低空接近我。说明你的意图，完毕。”CNN援引美军机收到的无线电警告称。美军飞行员斯劳特对此回应声称，美军机将保持安全距离。“美国军机。美国军机。这里是中国海军军舰舷号173（长沙舰）。你显然威胁到了我的安全。你显然威胁到了我的安全，”报道援引中方回答称。美军机随后继续声称会保持安全距离，美海军还宣称，美方任务是例行公事。CNN曝光美军机侵扰一幕的同时，还援引五角大楼的说法为美方辩解称，美国舰船和飞机经常在国际法允许的范围内活动。中国外交部发言人此前表示，美方一些人老提航行自由，只要认真研究相关国际法，比如说《联合国海洋法公约》，就会发现航行和飞越自由绝不等于外国的军舰、军机可以不受限制、无视甚至损害其他国家的主权和合法权利及航行航空安全。智库“南海战略态势感知”近日发布最新数据称，今年1月，美军共出动64架次侦察机到南海进行抵近侦察。在2月9日的外交部例行记者会上，发言人毛宁表示，美国是全球最大的监控侦察国家，长期在世界各地开展情报活动，美国频繁派舰机在中国周边抵近侦察，严重危害中国国家安全，破坏地区和平稳定。中方已经多次表示严重关切，美方应当立即停止此类挑衅行为。责任编辑：李桐
银行,屠光绍：推动可持续金融发展需处理好五大关系，应关注绿色金融中“漂绿”等现象,媒体滚动,2023年02月25日 15:47,来源：每日经济新闻每经记者李玉雯近年来，可持续金融发展迅速且愈发受到国内外金融机构的重视。在2月23日召开的2023金融业高质量发展大会暨第九届金融企业社会责任论坛上，全国政协委员、上海交通大学上海高级金融学院执行理事屠光绍表示，可持续金融是经济社会可持续发展的关键资源，是高质量发展的重要内容，是金融企业承担社会责任的具体实践，意义重大。屠光绍认为，为了更好地推动可持续金融发展，需要处理好五大关系。其一是企业经营价值中商业性和社会性的关系。随着市场经济发展，这两者的关系是相互融合的，而不是简单的非此即彼。其二是企业经营内容中财务性和非财务性的关系。金融机构推动可持续金融发展，服务实体企业，不仅需要关注企业的财务性内容，也要关注一些非财务性内容，比如环境影响、社会责任等，在评判企业整体经营活动时需要统一考虑财务性内容和非财务性内容。其三是企业经营属性中内部性和外部性的关系。统筹考虑企业内部性与外部性时，需要注重两者之间的转换。例如绿色定价，企业通过技术投入、管理投入等降低碳排放，成本增加对企业而言是负内部性，而减少碳排放则是正外部性，那么通过碳排放权交易市场等机制，可以让这种外部性与内部性很好地形成转换。其四是企业经营报告中单一重要性和双重重要性的关系。其中，单一重要性是指财务重要性，从企业财务的角度来看约束条件变化所带来的影响；双重重要性则不仅关注社会、环境等对企业财务的影响，同时也反过来关注企业自身对社会、环境的影响。最后是企业经营披露准则中的国际性和地域性的关系。对于非财务性信息，很多国家和地区希望能制定出国际通用的披露准则，然而这其中涉及的内容颇为复杂，例如不同国家的发展阶段、社会制度、经济体制等方面都有差异，这会影响到披露标准的统一性。因而国际上会形成一套基准，各个国家和地区在此基准上融合自身特色并形成一些独特的标准。另外，屠光绍提到，可持续金融也需要着重“可持续”。一方面，要筑牢可持续金融发展的基础，例如推动信息披露标准统一，涉及环境、社会、治理等诸多非财务信息需要有权威、统一的披露标准，否则可能会频频出现类似绿色金融里“漂绿”等现象。另一方面，要完善可持续金融发展的机制。金融企业能够在可持续金融里生根且不断发展，核心在于一套适应于可持续金融发展的市场机制。同时，还要推动可持续金融制度型开放。制度型开放更具有长期意义，并且在金融制度型开放中，可持续金融制度型开放恰恰是一个新事物，中国在这一领域或许能够更多地参与国际制度、规则等制定，在此基础上更好地推动可持续金融实践。封面图片来源：新华社责任编辑：张文
证券,湖北省原副省长曹广晶被公诉！曾被中纪委通报：搞政治投机，搞权色、钱色交易,媒体滚动,2023年02月25日 15:33,每经编辑张锦河最高人民检察院2月25日权威发布，湖北省人民政府原党组成员、副省长曹广晶涉嫌受贿、泄露内幕信息案，由国家监察委员会、江苏省徐州市公安局分别调查、侦查终结，经最高人民检察院指定，由江苏省徐州市人民检察院审查起诉。近日，徐州市人民检察院已向徐州市中级人民法院提起公诉。曹广晶资料图曹广晶资料图检察机关在审查起诉阶段依法告知了被告人曹广晶享有的诉讼权利，并讯问了被告人，听取了辩护人的意见。检察机关起诉指控：曹广晶利用担任原中国长江三峡工程开发总公司副总经理、原中国长江三峡集团公司副总经理、原中国长江三峡集团公司董事长、湖北省人民政府副省长等职务上的便利，为他人谋取利益，利用职权或者地位形成的便利条件，通过其他国家工作人员职务上的行为，为他人谋取不正当利益，非法收受他人财物，数额特别巨大；曹广晶作为内幕信息知情人员，在内幕信息尚未公开前，泄露给他人，致使他人从事与该内幕信息有关的股票交易，情节特别严重，依法应当以受贿罪、泄露内幕信息罪追究其刑事责任。2022年11月5日，最高人民检察院官网发布消息，湖北省人民政府原党组成员、副省长曹广晶涉嫌受贿一案，由国家监察委员会调查终结，移送检察机关审查起诉。日前，最高人民检察院依法以涉嫌受贿罪对曹广晶作出逮捕决定。该案正在进一步办理中。2022年9月29日，中央纪委国家监委网站通报，湖北省政府原党组成员、副省长曹广晶严重违纪违法被开除党籍和公职。经查，曹广晶丧失理想信念，背弃初心使命，结交“政治骗子”，搞政治投机，对党不忠诚不老实，处心积虑对抗组织审查，搞迷信活动；违反中央八项规定精神，违规收受礼金，接受可能影响公正执行公务的宴请和旅游安排；不按规定报告个人有关事项，在组织函询时不如实说明问题，在干部选拔任用、职工录用工作中违规为他人谋利；违规从事营利活动，搞权色、钱色交易；违规干预和插手司法活动；贪欲膨胀，既想当官又想发财，把手中权力异化为谋取私利的工具，利用职务便利为他人在企业经营、工程承揽等方面提供帮助，并非法收受巨额财物。官方简历显示，曹广晶出生于1964年3月，山东邹平人。他曾在中国三峡工程开发总公司、中国长江三峡工程开发总公司、中国长江三峡集团公司工作20余年，2010年任中国长江三峡集团公司董事长、党组书记。2014年，曹广晶离开三峡集团，调任湖北省副省长、省政府党组成员。此次接受调查之前，他在湖北省政府负责工业、交通运输、国有资产监管、省级投融资平台方面工作，协助负责安全生产和应急管理、消防救援工作。每日经济新闻综合自最高人民检察院、中央纪委国家监委网站责任编辑：石秀珍SF183
