板块名,标题,作者,日期,新闻内容
外汇,日本央行按兵不动：维持宽松货币政策，未调整收益率曲线控制政策,澎湃新闻,2023年01月18日 11:34,日本央行仍在坚定宽松，最新的货币政策会议按兵不动。1月18日，日本央行发布货币政策声明，维持货币政策不变，且未调整收益率曲线控制政策。“日本央行将继续实施YCC政策（收益率曲线控制，YieldCurveControl）和QQE（量化质化宽松）政策，旨在实现2%的价格稳定目标”。日本货币政策声明发布后，日元跳水，涨2%至130.71；日本10年期国债收益率下行，此前一度连续第四个交易日突破日本央行设定的0.50%上限。目前，全球外汇市场的焦点聚集在周三日本央行召开的货币政策会议。2022年，在全球主要央行纷纷加息的背景下，日本央行坚定宽松，导致日元是去年全球表现最差的主要货币之一。去年12月底，日本央行意外“鹰派”后，日元不断收复失地，近期美元兑日元一度创七个月高位。下调经济增长预期根据日本货币政策声明，日本央行目前正在监测疫情对经济的影响，将会支持企业融资，维护金融市场稳定，并将在必要时毫不犹豫地采取额外的宽松措施。同时，日本央行还发布了经济活动和价格展望。日本央行预计2022财年GDP增速为1.9%，此前预期为2.0%；预计2023财年GDP增速1.7%，此前预期为1.9%；预计2024财年GDP增速1.1%，此前预期为1.5%。“与前一份经济活动和价格展望报告中提出的预测相比，2022财年和2023财年的预测增长率略低，主要因为日本经济面临来自海外经济体的放缓和商品价格的压力，尽管政府的经济措施可能对增长率作出积极贡献。由于这些措施对前一年经济的提振作用减弱，2024财年的预期增长率有所降低。2022财年和2023财年经济面临的风险倾向于下行，2024财年面临的风险均衡。将对外汇市场的波动给予必要的关注。如有必要，将毫不犹豫地增加宽松措施。”日本央行指出。日本货币政策会转向吗？上周四，美国公布的2022年12月通胀数据基本符合预期，这使得外汇市场将视线转移到日本央行，因为如果日本央行政策发生转向，那么美元兑日元将存在较大下行空间。此前，根据日本读卖新闻1月12日报道，日本央行将在本月17日和18日召开的货币政策会议上研究大规模货币宽松的副作用。这是因为去年底政策调整后，市场利率仍处于扭曲状态。日本央行实施宽松货币政策旨在减少负面影响，保持宽松的金融环境，以支持高价格下的投资和消费。在去年12月底，日本央行调整YCC政策，将日本10年期国债利率区间从±0.25%调整至±0.50%，同时宣布2023年1-3月购买长期政府债券的规模从此前的7.3万亿日元增加至约9万亿日元。不过，日本央行在随后发布的货币政策会议中指出，“扩大10年期国债收益率区间并非改变宽松货币政策”。平安证券首席经济学家钟正生认为，虽然日本央行宣称将继续坚持宽松政策，但其定力已然不够坚定。并且，由于未来一年美欧央行仍有一定加息空间，且政策可能继续维持紧缩立场。若日本通胀压力继续上升，其维持YCC和货币宽松政策的合理性将进一步打折。此外，日本央行行长黑田东彦在2023年4月即将卸任，不排除日本央行后续将收紧货币政策。未来日本央行货币政策进一步调整的风险上升，可能对日本金融市场乃至全球金融市场带来冲击。此前彭博社援引知情人士透露，日本央行官员认为几乎没有必要急于再次采取大的行动，来改善债券市场运行，目前日本央行应该评估上个月调整收益率曲线控制政策的影响。法国巴黎银行认为，日本央行最早可能在下个月再次扩大10年期国债收益率的交易区间。三菱UFJ摩根士丹利证券有限公司首席固收策略师NaomiMuguruma则在研报中认为，日本央行料将在2023年第二季度结束收益率曲线控制政策。责任编辑：郭建
证券,建发房产原董事长庄跃凯涉嫌受贿、贪污，移送检察机关审查起诉,市场资讯,2023年01月18日 11:33,大公房产讯据“厦门检察”官方公众号消息，近日，厦门市人民检察院通报称，厦门建发集团有限公司原党委委员、副总经理，建发房地产集团有限公司原党委书记、董事长庄跃凯涉嫌受贿、贪污、国有公司人员滥用职权一案，由厦门市监察委员会调查终结，移送检察机关审查起诉。与此同时，厦门市人民检察院还通报了厦门建发集团有限公司原党委委员、厦门建发城服发展股份有限公司原党委书记、董事长施震涉嫌受贿、贪污、国有公司人员滥用职权一案，由厦门市监察委员会调查终结，移送检察机关审查起诉。日前，厦门市人民检察院依法以涉嫌受贿罪、贪污罪、国有公司人员滥用职权罪对庄跃凯、施震作出逮捕决定。目前，该案正在进一步办理中。公开信息显示，庄跃凯1986年加入建发集团，历任房产建材部副经理、房产二部经理、房地产公司总经理、建发集团总经理助理、建发房产总经理、董事长等职务。被调查前，庄跃凯任建发集团副总经理、建发房产董事长，建发国际董事会主席兼执行董事，建发物业董事会主席兼非执行董事，董事长等职务。施震，曾任厦门建发集团有限公司党委委员，厦门建发城服发展股份有限公司党委书记、董事长、利龙置业董事长。被调查前，施震任厦门建发集团有限公司党委委员，厦门建发城服发展股份有限公司党委书记、董事长。据大公房产此前报道，2022年8月6日，建发房产官网发布，厦门市委专项巡察组自2022年8月8日起进驻建发集团，对集团进行为期1个月左右的专项巡察。此次巡查重点监督检查国有土地、房屋建筑物资产管理使用情况，并表示要着力查找国有资产管理使用中存在的责任、作风和腐败问题2022年8月23日晚间，厦门市纪委监委网站正式通报，关于庄跃凯和施震涉嫌严重违纪违法，在接受厦门市纪委监委纪律审查和监察调查。据了解，建发集团旗下共有有2家A股上市公司（、建发合诚）及3家H股上市公司（建发国际集团、建发物业、建发新胜）。2022年12月31日，克而瑞地产研究发布《2022年中国房地产企业销售TOP200排行榜》，建发房产全口径金额1703.2亿元，首次进入房企销售十强。责任编辑：石秀珍SF183
证券,午评：北向资金净买入20.93亿元 沪股通净买入5.55亿元,新浪港股,2023年01月18日 11:32,1月18日消息，截至沪深股市午间收盘，北向资金净买入20.93亿元，沪股通净买入5.55亿元，深股通净买入15.38亿元。责任编辑：马婕
保险,人社部：截至2022年底基本养老保险基金实际投资运营规模1.62万亿元,中国证券网,2023年01月18日 11:32,上证报中国证券网讯据中国网1月18日消息，人社部介绍社会保障方面的工作进展情况，截至2022年底，全国基本养老、失业、工伤保险参保人数分别为10.5亿人、2.4亿人、2.9亿人，同比增加2430万人、849万人、825万人。全年基金收入7.1万亿元，支出6.6万亿元，年底累计结余7.4万亿元，基金运行总体平稳。为2687万困难群体代缴城乡居民养老保险费，参保率超过99%。一是制度改革取得新进展。实施企业职工基本养老保险全国统筹，全年共跨省调剂资金2440亿元，有力支持了基金困难省份养老金发放。会同相关部门制定出台个人养老金实施办法、税收等配套政策，个人养老金制度在36个先行城市（地区）启动实施。新就业形态就业人员职业伤害保障试点稳步推进。上海、广西、江西等地制定被征地农民养老保险补贴政策。二是社会保障水平稳步提升，各项待遇按时足额发放。同步调整企业和机关事业单位退休人员基本养老金。提高城乡居民基础养老金最低标准，19个省份提高省级基础养老金标准。向1058万失业人员发放失业保险待遇887亿元。三是基金投资运营和监管稳步开展。推动基本养老保险基金委托投资，实际投资运营规模1.62万亿元。持续推进基金管理风险防控和监督检查，出台社会保险基金行政监督办法、监督举报奖励暂行办法。四是经办能力进一步提升。截至12月底，国家社会保险公共服务平台已开通83项全国服务，扩展灵活就业人员企业职工基本养老保险参保登记申请、城乡居民养老保险转移申请、城乡居民养老保险待遇申请等“跨省通办”服务功能，开通个人养老金专区服务。全国社会保障卡持卡人数13.68亿人，覆盖96.8%人口。电子社保卡领用人数7.15亿人，全年累计访问量112.85亿人次。
基金,长期业绩排名亮眼 华商丰利增强定开债1月18日起开放申赎,新浪基金,2023年01月18日 11:32,2022年基金市场全面收官，各项业绩已成定局。华商丰利增强定期开放债券基金获得近3年上涨超100%、同类排名第一的亮眼成绩。据华商基金公告显示，旗下华商丰利增强定期开放债券于2023年1月18日至2023年2月10日向投资者开放申赎，这只绩优基金在新年伊始载誉归来，或能成为投资者不错的选择。银河证券数据显示，截至2022年12月31日，华商丰利增强定期开放债券（A/C）近2年、3年、5年业绩回报排名均高居同类第一，业绩回报分别为49.00%/47.74%、102.66%/100.26%、91.58%/87.61%（A、C类分开计算），为投资者赢得了较为可观的长期投资回报。并且，在2022年剧烈震荡的市场环境下，华商丰利增强定期开放债券（A/C）近1年业绩排名依然分别收获12/336、10/280，均位列同类前4%，长短期的表现均不负投资者的期待。数据说明：业绩排名由银河证券2023.01.01发布，净值增长率来源华商基金，经托管行复核，业绩比较基准来源于万得信息，数据截至2022.12.31。随着社会面逐步向好、宽松经济政策频出等利好释放，2023年权益市场和债市有望迎来趋势性的投资机会，兼具攻、守属性的固收+产品配置价值凸显，华商丰利增强定期开放债券正是具此特性的基金产品。在资产配置比例上，华商丰利增强定期开放债券投资于债券资产的比例不低于基金资产的80%（在每个开放期的前2个月和后2个月以及开放期期间不受前述投资组合比例的限制），投资于股票资产的比例不高于基金资产的20%。该基金以债券资产投资为主，并重点关注宏观市场经济、微观市场主体及国家政策导向，动态调整债券资产在信用债与利率债之间的配比，进行积极的债券配置。同时适当进行股票投资，根据对市场研究结果，把握相对较确定性的投资机会，以期在获得稳定回报的基础上，起到增强投资收益的目的。值得一提的是，华商丰利增强定期开放债券在管理模式上也颇显优势，其采取1年定期开放模式，更有利于基金经理在封闭期内根据宏观环境或市场变化情况积极调整配置比例和控制波动，能够有效规避短期频繁操作带来的流动性风险，为基金经理营造更稳定的投资操作环境，力争实现基金资产的长期稳健收益。同时，封闭运作可帮助投资者减少短期情绪化操作，培养长期投资的理念和习惯，提升持有体验。华商丰利增强定期开放债券现任基金经理厉骞，整体风格稳健，十分注重对风险的把控，专注大类资产的组合配置。具体来看，该基金以往在债券资产配置上主要集中在中短久期的债券，投资信用评级以AAA级为主，严格把控投资风险。华商丰利增强定期开放债券基金于2023年1月18日至2023年2月10日向投资者开放申赎，有望持续获得市场关注。责任编辑：常靖蕾
国际财经,硬刚美国，欧盟酝酿启动“绿色计划”，大规模补贴清洁技术,市场资讯,2023年01月18日 11:32,硬刚美国，欧盟酝酿启动“绿色计划”，大规模补贴清洁技术文章来源：华尔街见闻遭到昔日盟友“背刺”，欧盟要开始和美国打贸易战了吗？欧盟委员会主席刚刚公布了新的绿色工业刺激计划，以作为对美国《降低通胀法案》的反击。当地时间周二，冯德莱恩在达沃斯世界经济论坛上表示：“我们有一个计划，一个绿色工业计划（GreenDealIndustrialPlan）。具体来看，该计划由四大部分组成：在冯德莱恩发表此番言论之际，欧盟和美国对贸易争端的谈判似乎已陷入停滞。美国去年8月通过了《降低通胀法案》，计划在未来十年内投入3690亿美元应对气候变化。加拿大和墨西哥均被列入补贴范围之内，而同为关键盟友的欧盟却被关在门外，这引发了欧盟的强烈不满。欧盟官员自10月开始频繁表态，指责美国法案存在贸易保护主义内容，威胁将采取报复措施。美国上月表示，将调整规定并允许部分在海外组装的汽车获补贴，但这并不足以缓解欧洲的担忧。目前双方的谈判仍在继续。据媒体报道，17日欧盟委员会副主席ValdisDombrovskis和美国贸易代表戴琪举行了会谈。戴琪表示，美国高度重视欧盟对美国绿色产业补贴法的担忧，并强调，回应欧盟对这方面的担忧是美国最优先事项。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。
外汇,全球瞩目下，日本央行按兵不动！日元跳水跌2%，日债收益率下行,市场资讯,2023年01月18日 11:31,华尔街见闻日本央行公布利率决议，维持货币政策不变，未调整收益率曲线控制政策。此外央行还上调2022和2024财年核心CPI预测，并表示价格仍面临上行风险。即便外界对今日日本央行利率决议有诸多猜测，认为其发布重大声明的可能性大幅增加，但是日本央行依旧按兵不动，继续维持宽松立场。1月18日周三，日本央行公布利率决议，日本央行表示，将灵活开展债券操作，灵活增加债券购买，受此消息影响，美元/日元涨幅扩大至2%。日本10年期国债收益率盘中下跌3个基点。日经225指数期货涨幅扩大至1.8%。短线走高30点，现报102.69，日内涨幅0.29%。现货黄金短线下挫8美元，现报1901.88美元/盎司，日内跌幅0.27%。日本央行还发布了前景展望报告。日本央行预计2022财年GDP增速1.9%，此前预期为2.0%；预计2023财年GDP增速1.7%，此前预期为1.9%；预计2024财年GDP增速1.1%，此前预期为1.5%。在通胀方面，日本央行对核心CPI及除能源外CPI预测有所调整。在核心CPI方面，日本央行预计2022财年核心CPI为3.0%，此前为2.9%；预计2023财年核心CPI为1.6%，与前预期持平；预计2024财年核心CPI为1.8%，此前为1.6%；在除能源外CPI方面，日本央行预计2023财年除能源外CPI1.8%，此前预期为1.6%；预计2024财年除能源外CPI为1.6%，此前预期为1.6%。针对外汇市场，日本央行表示，将对外汇市场波动给予必要的关注。如有必要，将毫不犹豫地增加宽松措施。责任编辑：郭建
外汇,新加坡华侨银行：市场对日本央行政策正常化预期高企,市场资讯,2023年01月18日 11:30,格隆汇1月18日丨新加坡华侨银行驻新加坡外汇策略师ChristopherWong认为，尽管日本央行做出了政策不变的决定，但市场仍预期日本央行将通过退出收益率曲线控制或退出负利率政策来实现政策正常化，因为通胀压力正变得更广泛，而且可能会走高。由于市场对日本央行调整政策的预期很高，不采取行动的决定将使日元多头失望，日元可能会重新走软。但这可能是暂时的，因为焦点转移到3月份的下一次货币政策会议，届时黑田东彦将主持最后一次会议。责任编辑：郭建
外资持续抢筹A股,午评：三大指数横盘整理 数字经济概念全线拉升,市场资讯,2023年01月18日 11:30,1月18日消息，大盘早间持续震荡，三大股指围绕平盘线上下波动。板块方面，数字经济概念持续拉升，游戏概念股强势冲高，油气、金属、煤炭等资源股活跃，传媒板块走强；酒店、旅游、食品等消费板块持续低迷，教育板块走低，医疗股走弱，农业股表现不佳。总体来看，个股涨多跌少，两市超2800只个股飘红，上午半天成交3909亿元。截至午间收盘，沪指报3223.62点，跌0.02%；深成指报11805.85点，涨0.04%；创指报2541.11点，跌0.17%。盘面上，数据安全、云游戏、国资云板块涨幅居前，酒店、旅游、厨卫电器板块跌幅居前。、、等多股走强。消息面上，国家新闻出版署发布2023年1月国产网络游戏审批信息，共88款游戏获批，包括腾讯《元梦之星》、网易《超凡先锋》、三七互娱《扶摇一梦》、完美世界《天龙八部2：飞龙战天》等。本次获批产品中重点游戏数量较多，认为，游戏行业政策企稳进一步得到验证，未来版号限制和政策压制因素将不再是游戏行业核心矛盾，关键点在于产品、内容质量、文化元素等核心竞争力，同时游戏版号稳定发放将为游戏公司未来的业绩增长带来有力催化。、、等多股走强。消息面上，国资委新闻发言人彭华岗17日在国新办新闻发布会上表示，切实强化稳增长稳投资措施，聚焦基础设施建设。加大云计算、宽带基础网络、5G/6G、全国一体化大数据中心体系、工业互联网、卫星互联网等领域的投资力度，加快推进“东数西算”工程，推动信息基础设施升级。1、2、融合等新型消费，着力满足居民个性化、多样化、高品质的消费需求。二是着力扩大有效投资。坚持“项目跟着规划走”，有力有序推进“十四五”规划102项重大工程实施，加强经济社会发展重点领域重大项目建设。三是着力释放城乡区域协调发展中的内需潜力。四是着力通过高质量供给创造有效需求。五是着力健全流通体系。3、4、指出，周二A股市场冲高遇阻、小幅震荡整理，沪指全天基本呈现强势震荡的运行格局。当前上证综指与的平均市盈率分别为13.38倍、40.1倍，处于近三年中位数以下水平，市场估值再度进入较低区域，适合中长期布局。未来股指总体预计将维持震荡上扬格局，同时仍需密切关注政策面、资金面以及外部因素的变化情况。我们建议投资者保持六成仓位，短线关注航天军工、电子元件以及新能源等行业的投资机会。认为，当前市场主要由北向资金推动，1月份以来的净流入额已创沪深港通开通以来第二好成绩，本质是美元指数回落和中国经济复苏预期强化共同推动人民币汇率回升，这样加剧了外资对人民币资产的配置吸引力，从目前汇率走势来看，最快的升值阶段基本结束，短期可能还会有一些波动，因此，短期不建议追涨相关品种。接下来将有大量上市公司业绩预披露，短期市场的主线可能回归到业绩因子驱动上，操作上，仍建议均衡持仓，适度提升成长方向的配置比例，特别是有业绩增长预期和政策共振的板块，逢低加仓，把握春躁机会。责任编辑：王其霖
国际财经,美新民调：拜登将在2024年击败特朗普，但会输给佛州州长德桑蒂斯,环球网,2023年01月18日 11:30,【环球网报道记者张晓雅】“新民调显示，拜登将在2024年击败特朗普，但会输给德桑蒂斯”。俄罗斯卫星通讯社18日以此为题的报道称，美国保守派调研和数据分析公司“WPAIntelligence”近期一项民意调查发现，拜登在2024年总统选举中最麻烦的对手，不是他在2020年大选时的对手特朗普，而是佛罗里达州共和党籍州长罗恩·德桑蒂斯。美国全国广播公司（NBC）也称，虽然德桑蒂斯总体上并不为选民所熟知，但对拜登的“潜在威胁”比特朗普更大。综合“WPAIntelligence”公司调查报告及卫星社报道，这项对1035名选民进行的调查发现，在有关“如果总统候选人是拜登/特朗普，你会投票给谁”的问题下，49%的受访者更倾向选择拜登，而不是他的前任特朗普；但如果是拜登和德桑蒂斯之间的竞争，这位佛罗里达州州长将以“45%对42%”的优势击败拜登。此外，在“请选择你对以下每个人的印象，是好的还是不好的”问题下，德桑蒂斯收获的“完全不好的印象”投票率为39%，拜登为55%，特朗普为60%。卫星通讯社称，这些结果与研究人员近几个月观察到的趋势一致，在11月轻松赢得州长连任后，德桑蒂斯的受欢迎程度飙升，已经超过特朗普，而特朗普在多起丑闻和诉讼中陷入困境。此外，自去年11月中期选举以来，拜登的支持率也有所上升，他所在的民主党并没有像许多人预期的那样惨败。报道还说，德桑蒂斯是三人中最年轻的：到2024年，拜登将满82岁，特朗普将78岁，而德桑蒂斯仅46岁。在这三人中，目前只有特朗普正式宣布参加2024年大选，其他两人尚未正式宣布。责任编辑：刘万里SF014
外汇,日元对美元汇率跌至130.82日元兑换1美元,央视网,2023年01月18日 11:27,当地时间18日，受日本央行公布维持当前货币政策影响，日元对美元汇率迅速下跌，从128.52日元兑换1美元跌至130.82日元兑换1美元。当天稍早，日本央行结束了为期两天的货币政策会议，决定继续维持超宽松货币政策。（总台记者赛纳）责任编辑：郭建
保险,人社部：继续推动扩大养老保险基金委托投资规模,上海证券报 ,2023年01月18日 11:26,转自：上海证券报上证报中国证券网讯据中国网1月18日消息，人社部在社会保障方面的下一步工作安排包括：一是研究完善全国统筹制度，制定2023年全国统筹调剂资金调拨方案和缴拨计划，加强养老保险政策管理。做好个人养老金制度实施工作。二是积极扩大社会保险覆盖面。稳步提高失业保险基金统筹层次。抓好工伤保险按项目参保，持续落实工伤预防五年行动计划。三是持续推动社保经办数字化转型，完善全国工伤保险异地就医系统功能，继续实施失业保险待遇“畅通领、安全办”行动。继续推动扩大养老保险基金委托投资规模。责任编辑：宋源珺
保险,人社部：截至2022年底个人养老金总缴费金额142亿元,第一财经,2023年01月18日 11:22,人社部表示，截至2022年底，个人养老金参加人数1954万人，缴费人数613万人，总缴费金额142亿元。1月18日，人社部养老保险司副司长亓涛在发布会上介绍，2022年4月，国务院办公厅印发了《关于推动个人养老金发展的意见》，明确个人养老金是政府政策支持、个人自愿参加、市场化运营的补充养老保险制度，是多层次、多支柱养老保险体系的重要组成部分。亓涛表示，《意见》印发后，我部和财政部牵头，会同国家税务总局、银保监会、证监会等，先后制定出台了个人养老金实施办法、税收政策、参与金融机构和金融产品规范等配套政策，建设了个人养老金信息管理服务平台，并与国家税务总局、符合规定的商业银行和金融行业平台完成了对接，初步形成了个人养老金制度体系和管理体系。去年11月25日，个人养老金制度在36个先行城市（地区）启动实施。在各部门、各先行地区、各参与金融机构的大力宣传和共同推动下，总体运行平稳有序。截至2022年底，个人养老金参加人数1954万人，缴费人数613万人，总缴费金额142亿元。亓涛称，下一步，人社部将按照国务院关于个人养老金要先行试点1年的部署，会同相关部门，及时总结工作中的经验，发现和解决问题，不断完善相关政策，积极稳妥推进个人养老金制度实施。责任编辑：宋源珺
外汇,美联储“鹰声不断”！巴尔金警告通胀顽固：现在结束加息为时过早,市场资讯,2023年01月18日 11:22,财联社美国里士满联邦储备银行行长巴尔金周二表示，美国近期的通胀报告确实令人鼓舞，但物价涨幅仍然过高，难以放松货币紧缩力度。他在接受采访时表示，“在结束加息之前，我希望看到通胀令人信服地回到我们的目标水平，你不能太早宣布胜利。”去年，美联储迅速将利率从3月的近零水平上调至12月4.25%-4.5%的区间，以遏制数十年来最严重的通胀。美联储点阵图显示，决策官员的预测中值表明今年底利率将升至5%以上。目前，市场普遍预计美联储将在1月31日至2月1日的会议上加息25个基点。美联储官员青睐的一项通胀指标——个人消费支出物价指数（PCE）显示，去年11月份物价同比上涨5.5%，剔除食品和能源的价格涨幅为4.7%。该通胀指标去年6月份近7%，而美联储的目标水平为2%。Barkin称，“我希望看到通胀、中值和调整后的均值有力地回归我们的目标。只要通胀保持在高位，我们就需要继续调整政策指针，甚至进一步收紧。”事实上，这并非巴尔金第一次警告通胀顽固，提醒投资者不能掉以轻心。上周，他就曾警告称，“我要提醒大家的是，虽然平均值下降了，但中位数仍然很高。这是因为平均价格被二手车等商品的价格下跌扭曲了，这些商品的价格在疫情大流行期间不可持续地上涨。”关于通胀率中值，他表示，“如果中值仍然高于我们的目标，那么我认为我们应该继续调整利率。通货膨胀将更持久。”当时他的观点是，倾向于放缓加息步伐，但预计终端利率可能会更高。不过，需要注意的是，巴尔金今年不是货币政策委员会中具有投票权的票委。责任编辑：郭建
证券,李大霄：春节红包领还是不领？这是个有趣的问题 春风送暖入屠苏,市场资讯,2023年01月18日 11:22,英大证券李大霄表示，今年也许大概率会有春节大红包。领还是不领？这是个问题。梦魇般的虎年即将过去，而可爱的兔年即将到来，兔年大有希望。关键的问题是兔年将迅速恢复正常的工作生活秩序概率很高，从最近的恢复速度推断，春节后基本恢复的概率比较大，这是可能大红包的有力的保障。重要的是人们从三年疫情的影响中渐渐恢复，整整三年的压抑将会在春节期间释放，这个春节也许是一个欢乐祥和的节日，过节心情大好，这样对节后行情有重要帮助。重要的是，这个春节是历年来居民超额储蓄最多的春节，也给春节后的股市提供充足的子弹，红包也大有希望。更加重要的是市场已经突破年线，上涨高点已超过25%，大量踏空资金将会急不可耐地冲进股市，预先埋伏在股票市场的投资者可能会领到大红包。更加明显的事实是，由于人民币超预期上涨，外资巨量抢盘，本月买入900亿，已超去年全年总和，简直就是开启扫货模式，外资一般是先知鸭，可惜大底又给外资抄走了，一般来说，外资先进，内资就会蜂拥而至，也许大红包就有希望了。当然仅限好股票有红包。大红包要领还是不领？这是个有趣的问题。正可谓：爆竹声中一岁除，春风送暖入屠苏。责任编辑：石秀珍SF183
新股,康盛生物明日上会，一次分红占净利润近六成,乐居财经,2023年01月18日 11:22,乐居财经王敏1月18日，广州康盛生物科技股份有限公司（以下简称“康盛生物”）将于明日上会。公开资料显示，康盛生物是一家主要从事血液净化产品的研发、生产与销售的创新型医疗器械企业。业绩方面，2019-2021年及2022上半年，康盛生物实现的营业收入分别为3.74亿元、4.02亿元、4.22亿元和2.09亿元，实现扣除非经常性损益后归属于母公司股东的净利润分别为5287万元、6114.97万元、7381.26万元和3451.9万元。招股书显示，康盛生物成立于2001年，控股股东、实际控制人为陈校园，陈校园直接持有康盛生物38.1%股份，并分别通过康翔投资和康碧昇投资间接控制康盛生物4.76%、4.76%表决权，合计控制康盛生物47.62%表决权。红杉信远持股37.95%，为第二大股东。报告期内，康盛生物现金分红分别为1500万元、1500万元、2000万元、2000万元。2022上半年分红2000万元，占净利58%。责任编辑：王其霖
美股,苹果无限期推迟AR眼镜：改推低价版混合现实头显,新浪科技,2023年01月18日 11:19,新浪科技讯北京时间1月18日上午消息，据报道，仍然计划在今年推出其首款混合现实头显，但作为更重要的后续产品，苹果的轻量化增强现实（AR）眼镜却因为技术问题遭到推迟。知情人士透露，苹果最初计划在融合了AR和虚拟现实（VR）的混合现实头显发布后推出AR眼镜，但这一计划有一部分已经搁置。相反，苹果最早计划在2024年或2025年初推出一款低价版混合现实头显。此番调整凸显出苹果在进军新行业时面临的挑战。该公司认定AR和VR设备将成为重要的盈利点，但要生产便于消费者使用的产品却需要克服困扰整个科技行业的技术难关。苹果最初希望推出一款轻量化AR眼镜，让人们可以全天候佩戴。但现在看来，这恐怕还要再等许多年才能实现，甚至有可能永远实现不了。VR头显市场目前被MetaPlatforms主导，它可以为用户提供沉浸式体验，用户通常使用这种设备来打游戏、看视频和召开虚拟会议。AR眼镜则可以在现实图像上叠加虚拟信息。科技行业希望让用户能在日常生活中佩戴这样的眼镜，但眼镜等早期的概念产品却并未获得市场认可。高昂的成本也导致苹果的混合现实头显可能更像是一款小众产品。该公司的第一代混合现实设备将于今年发布，价格在3000美元左右。售价之所以如此高昂，是因为它采用了先进的高清显示屏和10多个摄像头，还使用许多传感器来判断用户的目光看向哪里，并且内置了Mac级的M2处理器及AR和VR视觉专用处理器。为了降低后续的混合现实设备价格，苹果计划使用iPhone级芯片来代替Mac级芯片。该公司还将在价格上与Meta的混合现实头显竞争。后者价格为1500美元，而苹果的低端机型也有可能采用类似的售价。注册商标申请文件也表明，苹果确实有可能采用双机型战略。该文件中包含了RealityPro和RealityOne两个设备名称。Pro可能是初期的高端机型，而One则有可能是目前正在考虑的低端机型。此外，苹果还申请了RealityProcessor，可能会用于专用芯片。知情人士表示，苹果原计划在第一代混合现实头显推出一年后就发布AR眼镜。但现在，该公司已经将重点从AR眼镜转向低端头显。事实上，苹果之前还曾计划在2023年发布AR眼镜，但后来推迟到2025年左右。现在，该公司则将这一计划无限期推迟，并且收缩了AR设备的资源。苹果发言人拒绝对此置评。苹果的混合现实头显将使用显示器来创造沉浸式VR环境，并通过透视摄像头来模拟AR效果。这种模式的技术要求远低于外观类似于普通眼镜的AR眼镜。苹果认为，轻巧的AR眼镜最终可以将智能手机的主要功能转移到用户的视野中，从而取代iPhone。有了这样的设备，用户可以直接通过眼前的界面查看通知、导航路线、拨打电话、拍摄照片。但要采用合适的芯片、电池、软件和制造工艺，生产出能够续航一整天的轻量化眼镜，目前似乎并不可行。苹果的第一款高端头显每次充电的续航时间大约只有2个小时。相比而言，智能手机通常都能续航一整天，甚至更长时间。此外，头显电池还非常笨重，所以苹果决定采用外置电池设计，以降低头显本身的重量和发热风险。电池将放在用户的后兜里，通过一根电缆与头显相连。由此可见，在目前的技术条件下，无法开发既具备先进AR功能，又能通过内置电池续航一整天的设备。苹果的技术开发事业群约有1000多人专门从事AR和VR技术，他们中的绝大部分都专注于两款混合现实头显。但该公司仍有一些团队在探索独立眼镜所使用的技术。一些苹果内部员工担心他们永远都无法推出AR眼镜，但这依然是该公司的长期目标。Meta和谷歌都宣布了各自的AR眼镜开发技术，但相关产品仍然处于早期阶段。责任编辑：刘明亮
