板块名,标题,作者,日期,新闻内容
证券,11部门联合印发《关于进一步加强医疗美容行业监管工作的指导意见》 明确规定医疗美容服务属于医疗活动|全文,市场资讯,2023年05月04日 16:06,市场监管总局等十一部门联合印发《关于进一步加强医疗美容行业监管工作的指导意见》。《指导意见》就进一步加强医疗美容行业监管工作，规范和促进医疗美容行业发展提出一系列针对性举措。一是坚持保护人民群众生命健康安全底线，明确规定医疗美容服务属于医疗活动，必须遵守卫生健康有关行业准入的法律法规。二是着重强调跨部门综合监管，在现有法律法规框架下，从登记管理、资质审核、“证”“照”信息共享、通报会商、联合抽查检查、协同监管、行刑衔接等多个维度同时发力，构建贯通协同、高效联动的行业监管体系。三是统筹监管规范和促进发展，充分考虑医疗美容行业规律特点，在推进优化行业准入条件、提升市场主体登记管理服务、强化信息公开和信用约束等多个方面作出规定。为维护医疗美容市场秩序，切实保障人民群众身体健康和生命安全，促进医疗美容行业高质量发展，依据《国务院办公厅关于深入推进跨部门综合监管的指导意见》（国办发〔2023〕1号）和相关法律法规规定，现就进一步加强医疗美容行业监管工作提出如下指导意见。以习近平新时代中国特色社会主义思想为指导，深入贯彻落实党的二十大精神，全面贯彻习近平总书记关于保障人民群众身体健康、保护消费者合法权益的一系列重要指示批示精神，坚持问题导向、标本兼治、依法依规、协同联动，优化医疗美容市场主体准入管理，强化事中事后监管，深化跨部门综合监管，健全适应医疗美容行业发展特点的常态化监管体系，形成以监管促发展的良好态势。（一）做好市场主体登记管理。市场监管部门按照市场监管总局有关经营范围规范目录，指导确有从事医疗美容服务经营意愿的申请人勾选“医疗美容服务”等规范表述登记经营范围，依法履行“双告知”职责，并当场告知申请人开展医疗美容服务须申请审批及相应的审批机关，由申请人书面承诺对于涉及法律、行政法规、国务院决定规定、地方行政法规和地方规章规定，需要办理许可审批的，在取得批准前，不从事相关经营活动。申请人书面承诺情况应当通过国家企业信用信息公示系统向社会公示。（二）强化医疗美容机构资质审核。医疗美容服务属于医疗活动，未依法取得卫生健康行政部门发放的《医疗机构执业许可证》或者“诊所备案凭证”，不得开展医疗美容服务。卫生健康行政部门结合医疗美容诊疗特点，进一步细化审批标准，完善审批流程，加强医疗美容诊所备案信息管理，强化诊疗质量控制，严把行业准入关。卫生健康行政部门办理相关执业许可或备案时，一并录入统一社会信用代码等信息，并通过办理许可备案的卫生健康行政部门网站或其他方便公众查询的方式，向社会公开。（三）加强“证”“照”信息共享。不断完善登记注册、行政审批、行业主管协同联动的监管机制。依托地方政务共享平台、“证照分离”协同平台、大数据管理平台等，强化市场主体登记注册和医疗机构许可（备案）信息共享。市场监管部门将市场主体登记注册信息及时告知同级卫生健康行政部门，卫生健康行政部门依法做好市场主体《医疗机构执业许可证》或“诊所备案凭证”的许可审批或备案工作，根据职责做好后续行业监管，并定期将已取得《医疗机构执业许可证》或“诊所备案凭证”的医疗美容机构名单向市场监管部门通报。对经营范围含有“医疗美容服务”等内容但未及时取得《医疗机构执业许可证》或“诊所备案凭证”的市场主体，督促其依法落实主体责任。市场监管部门、卫生健康行政部门推进以统一社会信用代码为基础的从事医疗美容服务的市场主体名称互认、数据互通、信息共享。（一）确定综合监管重点事项。推进医疗美容行业跨部门综合监管，由省级卫生健康行政部门会同其他监管部门系统梳理医疗美容行业风险点，结合本地实际，将医疗美容诊疗活动、涉医疗美容经营活动以及医疗美容用药品、医疗器械等涉及多部门监管的事项纳入综合监管重点事项，明确重点监管清单，并按照深入推进跨部门综合监管总体工作部署，对监管重点事项实施动态更新。（二）加强风险隐患通报会商。卫生健康行政部门、相关监管部门、司法机关依据各自职责，及时通报监督检查、抽查检验、监测、投诉举报处理、案件办理等工作中发现的与医疗美容行业有关的风险隐患等信息。卫生健康行政部门根据工作需要，组织相关监管部门、司法机关开展联合研判、联合会商，构建医疗美容风险隐患发现处置机制，为精准识别、快速打击医疗美容行业重大违法行为提供有力支撑。（三）推行跨部门联合抽查检查。卫生健康行政部门或者相关监管部门根据医疗美容行业日常监管情况，可以对多发性问题，和其他部门共同开展有针对性的联合抽查检查。联合抽查检查采取“双随机、一公开”监管方式进行，确定抽查的市场主体范畴、抽查比例、频次。联合抽查检查应注意根据监管任务重点，合理配备不同部门的监管力量，力争“进一次门、查多项事”，在确保监管效果前提下，尽量减少对相关市场主体正常经营活动的影响。（四）推进部门协同监管。卫生健康行政部门和相关监管部门依据各自职责做好日常监督管理工作，对发现涉及其他部门职责的涉嫌违法线索，建立健全线索问题移送转办等工作机制，及时转送相关部门核查处理；涉及多部门监管职责的，及时组织开展协同核查处置。对发现涉嫌“无证无照”从事医疗美容活动的，按照《无证无照经营查处办法》予以处置。（五）加强行政执法与刑事司法衔接。完善行政机关与公安机关之间案件移送、双向咨询、情况通报、信息共享等机制。行政机关在查处违法行为过程中发现涉嫌犯罪、依法需要追究刑事责任的，及时移送公安机关并同步抄送检察机关。对明显涉嫌犯罪的案件，发现可能逃匿或者转移、灭失、销毁证据等情况的，及时通报公安机关，由公安机关协助采取紧急措施，必要时协同加快移送进度，依法采取紧急措施予以处置。公安机关立案后提请有关行政机关作出检验、鉴定、认定和涉案物品保管、销毁处置等协助的，行政机关应当积极配合。执法司法机关在刑事案件办理过程中，发现存在其他违反行政法律法规情形的，及时通报相关行政机关处理。（一）加强对医疗美容“导购”活动的监管。相关部门依据职责加大对从事医疗美容诊疗咨询、就医引导活动市场主体的监管力度，规范相关主体网上信息内容发布行为，严禁为未依法取得《医疗机构执业许可证》或“诊所备案凭证”的美容机构提供诊疗咨询、就医引导服务，严禁无相应医师资质或者医学药学知识的人员在线上线下从事医疗美容诊疗咨询、就医引导服务或利用互联网发布医疗美容知识科普等涉医疗领域专业信息内容。严禁在诊疗咨询、就医引导活动中作出不符合法律法规及诊疗规范要求的承诺或者表述，依法加大对“医托”“药托”的处置力度，查处商业贿赂，严厉打击违法开展诊疗咨询、就医引导的行为。（二）加强对医疗美容培训活动的监管。医疗美容培训属于医疗技术培训，一般应当由专业院校、医疗机构组织对医学生、医疗技术人员进行培训。相关部门依据职责加强对医疗美容培训的管理，严禁培训禁止类医疗技术或者无对应医疗美容科目的所谓医疗美容新项目、新技术；严禁对“零基础”等无行医资质人员提供医疗美容技术培训；严禁利用、冒用或者虚构国家机关、科研机构等名义对医疗美容培训机构进行推荐或者证明；严禁承诺发放所谓的“职业证书”“职业资质”，严禁宣称学习医疗美容技术能够快速致富。（三）加强生活美容行业管理。生活美容行业主管部门加强对美容美发行业协会的指导，充分发挥其在规范行业行为、实施行业自律、开展行业自查自纠方面的作用，倡导在生活美容机构张贴“不得提供医疗美容服务”等警示语，引导生活美容机构依法诚信经营，不得违法从事或者变相从事医疗美容活动。（一）提高政治站位。各地区各有关部门要进一步提高政治判断力、政治领悟力、政治执行力，从落实以人民为中心发展理念的高度，加强统筹协调，明确工作分工，细化落实措施，切实加大对医疗美容行业监管力度，保持对医疗美容行业非法行医、虚假宣传、假货频现、价格欺诈等突出问题“露头就打”的高压态势，切实保障人民群众生命健康。（二）加强宣传引导。做好医疗美容科普、普法工作，多途径、多形式广泛宣传医疗美容法律法规和科普知识，提高医疗机构、医务人员依法执业意识，增强社会公众对医疗美容服务范围和合规机构的辨识能力。进一步畅通投诉举报途径，发动社会力量，推动形成对医疗美容违法违规问题监督的共治合力。（三）强化信用约束。做好对合规医疗美容机构的公示，充分运用信息化手段便利社会公众自主查询合规机构和医务人员，不断增强行业透明度。大力推进涉医疗美容机构信用监管和失信惩戒工作，做好医疗美容行业市场主体的行政许可、行政处罚信息归集和公示，充分发挥信用监管在配置监管资源、防范化解风险等方面的重要作用。责任编辑：常福强
基金,诺德基金高级研究员范飞：如何看待市场的分化？,市场资讯,2023年05月04日 16:05,今年以来行业和板块间分化严重，截止到4月底，在31个一级子行业中位数涨幅仅1.4%的情况下，传媒、通信、计算机三个行业涨幅均大于25%；而涨幅靠后的子行业中，商贸零售下跌11%、房地产下跌9%、美容护理下跌6%。行业最大涨跌幅之间差值达到63%，该差值在过去十年的同时期表现中，仅次于大牛市的2015年，行业分化明显。那么站在投资的角度，市场分化背后的逻辑是什么？又应该如何应对这种较为极端的分化呢？首先，从宏观经济来看，经济呈现弱复苏特征，市场有寻找新的投资方向的需求。经济基本面数据反映出，基建是一季度经济的压舱石，服务业呈现较为显著的复苏，制造业投资增速放缓，地产业新开工尚未有起色，汽车消费暂时仍缺席复苏。在此大的经济背景下，市场一直在发掘新技术、新的商业模式带来的新的商业机会。其次，根据产业发展阶段的不同，市场被区分为主题投资期、成长投资期和价值投资期。新的技术和产业在概念导入阶段的主题投资期容易出现快速泡沫化、短期无基本面支撑的情况，导致产业的波动巨大，并且面临最终产业发展不及预期、泡沫破灭的风险。（参见下图：主题投资vs价值投资、成长投资股价走势示意图）。少部分幸运儿具有相应的资源匹配、知识储备，站在时代的风口，享受了产业发展的红利，把握住了相应的投资机会。每年都有很多产业发展热点，但拉长时间看，能够持续站在风口的幸运儿不会太多。因此，会有部分投资者更偏好确定性的机会。比如，巴菲特在2016年才开始买入苹果公司股票，而当时背景是在2006年到2016年间苹果公司股价已上涨超过10倍，公司已经逐渐进入成熟稳定阶段的价值投资期。最后，抛开具体的行业技术变革，从估值的角度分析，今年涨幅前五的子行业的共同特征是均值回归。截至2022年底的数据统计，上述五个子行业的五年复合回报率为-6%，平均PB估值分位数位于历史较低的位置（6%分位，低于全部行业均值约1个标准差）；而跌幅前五的子行业的五年复合回报率为1%，PB估值分位数位于历史较高的位置（52%分位，高于全部子行业均值的约1个标准差）。今年市场的行业间分化明显，跟历史同期相比的确是幅度较大，但是逻辑框架上并没有超出过往A股演绎逻辑范式。由于产业发展阶段、估值位置、市场偏好不同，各个板块之间的差别是客观存在的，每年都会有子行业远远跑赢市场平均水平。因此，在行业配置的环节有必要对行业差异做出必要的反应，但我们认为这个反应的合理方式，仍然是在能力圈范围内坚守自己的投资理念，并接受市场变化带来的考验。责任编辑：常靖蕾
证券,股票停牌、可能被终止上市？天邦食品：不实！,市场资讯,2023年05月04日 16:05,来源：中新经纬中新经纬5月4日电公告称，（维权）金阳光APP显示公司股票的停牌等事项均为不实信息。在公告中，天邦食品强调，光大证券金阳光APP显示公司股票的停牌、公司可能被终止上市等事项均为不实信息。天邦食品称，公司已于知晓上述不实信息的第一时间与光大证券有关负责人对接处理其APP界面显示错误信息事项，光大证券金阳光APP界面已删除上述不实信息。在此之前，有传闻称光大证券旗下证券交易软件金阳光APP客户端出现“公司股票停牌暨可能被终止上市的风险提示，公司股票将于2023年5月4日开市起停牌”的页面信息。4月28日晚间，天邦食品发布年报称，2022年营业收入约95.71亿元，同比减少8.91%；净利润约4.89亿元，同比增长110.97%；同日发布的一季报显示，天邦食品一季度营收约21.74亿元，同比增加32.59%；净利润亏损约6.64亿元。不过天邦食品仍在年报中表示，其产能处于更新改造阶段，未满负荷，分摊成本较高，饲料原料成本处于高位而猪价整体较低，公司生猪养殖业务亏损。同时，天邦食品猪肉制品加工业务收入有所增长，但产能仍在爬坡，盈利能力有待提高。二级市场方面，天邦食品股价较上一交易日跌6.86%，报收于4.89元。iFinD信息显示，其股价年内累计跌幅已近两成，截至目前，其总市值为89.94亿元。（中新经纬APP）责任编辑：刘万里SF014
美股,抗通胀仍是首要目标 欧洲央行今晚加息已成定局,智通财经APP,2023年05月04日 16:04,欧洲央行将于北京时间周四20:15公布利率决议。市场预计欧洲央行将连续第七次加息以抗击顽固通胀，不过加息幅度仍有待商榷。加息25个基点是最有可能的结果。欧洲央行自去年7月以来已将利率上调350个基点，希望能阻止通胀失控。但要将通胀率降至2%的目标仍需数年时间，这使得政策制定者别无选择，只能在本月及以后再次收紧政策。在连续三次加息50个基点后，加息25个基点似乎是最有可能的结果，但更大幅度的加息仍有可能。决定性因素可能是政策制定者就未来加息发出何种信号达成妥协。保守的“鹰派”在欧洲央行管理委员会中占据绝对多数席位，他们倾向于更大幅度的加息。但他们已经表示，只要欧洲央行表明5月不是其加息周期的终点，他们就可以接受较小的加息幅度，即使一些同行——尤其是美联储——即将触及利率峰值。在正确的指引下，许多鹰派人士可以接受幅度较小的加息，但如果加息幅度更大，他们的鸽派同僚可能会发出强烈的反对声音。欧洲央行官员可能就停止对欧洲央行3.2万亿欧元资产购买计划下到期债务的再投资达成妥协，这一温和举措将进一步收缩欧洲央行臃肿的资产负债表，即使对通胀的影响很小。市场预计欧洲央行周四加息25个基点的可能性为75%-80%。利率预计将在9月份达到3.75%左右的峰值。美联储周三将利率上调25个基点，并暗示可能暂停进一步加息，这支持了欧洲央行可能下调利率的可能性。通胀问题仍是关键经济基本面为双方的争论提供了充足的论据，尽管鸽派的声音似乎越来越大。欧元区经济上季几乎没有增长，且贷款数据显示信贷需求出现逾10年来最大降幅，暗示过去的加息正开始在经济中发挥作用，这支持了小幅加息。如果受到严重挤压，这种信贷低迷可能演变成全面的信贷紧缩，给经济增长带来压力。欧洲央行3%的存款利率已经限制了经济活动，潜在的通胀也停止了上升——至少目前是这样。TSLombard的DavideOneglia表示:“从风险管理的角度来看，加息25个基点将使欧洲央行在应对经济增通胀风险方面具有灵活性。”“因此，加息25个基点不一定是‘鸽派’。目前，我们维持对欧洲央行终端利率3.75%的预期。”鹰派人士认为，潜在通胀仍然过高，并暗示通胀可能会稳定在欧洲央行的目标之上，除非欧洲央行采取更积极的行动。他们表示，紧张的劳动力市场加剧了这些风险，尤其是在工资增长快于预期、失业率降至历史最低水平的情况下，尽管环境接近衰退。欧元区核心通胀仍然坚挺“我们仍预计欧洲央行本周将加息50个基点，”表示。美国银行还预计，欧洲央行还将强调对数据的依赖，并再次发出明确信号，表明他们需要持续降低核心通胀率，才能暂停加息周期。责任编辑：郭明煜
美股,Azure将超越AWS，微软携AI之威称霸云端？,市场资讯,2023年05月04日 16:03,Azure将超越AWS，携AI之威称霸云端？来源：华尔街见闻常嘉帅随着AI军备竞赛走向白热化，作为算力支柱的公有云将迎来2.0时代，而这一时代的主导者，将不再是，而是微软。过去几年对OpenAI的大笔投资，让微软斩获了丰厚的回报。在AI加持下，微软的Office、Teams和Bing搜索业务纷纷改头换面，赢得市场青睐、华尔街点赞。而作为营收核心支柱的云计算Azure业务，更是携AI之威，直逼亚马逊AWS的龙头宝座。分析师KeithWeiss团队认为，随着AI军备竞赛走向白热化，作为算力支柱的公有云将迎来2.0时代，而这一时代的主导者，将不再是亚马逊，而是微软。从IaaS到PaaS摩根士丹利指出，公有云正从IaaS（infrastructureasaService，基础设施即服务）主导的1.0时代转向PaaS主导的2.0时代。也就是说，越来越多的客户会更看重如何确保大型企业在云上有效地运行，以及公有云作为开发平台的功能性。分析师认为，这对微软而言是一大利好：微软具备软件上的优势，且ToB服务做得更好分析师还指出，在公有云2.0时代，企业会更加注重云服务在数据管理上的配套，尤其是大型数据库软件（DMS）的便捷性。而微软是这一市场的领导者，并且其份额也正在不断扩大。如下图所示，2017年以来，微软在DMS市场的份额不断扩大，2019年已经超越，且一直维持其领先趋势。除此之外，根据摩根士丹利对企业CIO的调研，微软以压倒性优势成为“最有可能在接下来三年获益最多的云服务商”。分析师认为，这主要是因为微软的ToB服务，做得比其他云服务商更好，尤其是目前公有云渗透率相对较低的大企业端。来自AI的需求分析师进一步强调，在本轮的AI军备竞赛中，微软暂时处于领先地位。通过对OpenAIGPT系列模型的整合，微软已经获得了一大批新的商业应用，获得了市场的认可。此外，分析师指出，来自AI领域的算力需求，将成为云计算增长的主要动力来源之一。而微软此前已经是OpenAI的独家算力供应商，对AI领域客户的需求，有着更深的洞察。因此，在辅助客户进行大模型训练等方面，微软具备独特的业务优势。微软是云计算市场的“永久中立国”更重要的是，摩根士丹利认为，相比亚马逊狂揽一切的姿态，微软更像是一个谦和友好的纯供应商。亚马逊的业务涉足零售、医疗、物流、娱乐，这会使其与客户产生潜在的利益冲突，有时候甚至是直接的竞争关系。而微软则类似“永久中立国”的角色：风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：郭明煜
国际财经,德银CEO称欧洲不会发生银行业危机,环球市场播报,2023年05月04日 16:01,德银首席执行官克里斯蒂安·索英（ChristianSewing）周四表示，他并不担心美国地区银行危机会蔓延到欧洲。索英在一次网上直播的会议中表示，欧洲的银行业正持续盈利，美国地区银行的问题不会转化为欧洲的风险。责任编辑：于健SF069
资讯,时代电气尾盘涨近6% 小摩维持增持评级给予目标价57港元,新浪港股,2023年05月04日 16:01,（03898）尾盘上涨5.80%，现报34.65港元，成交额2.005亿港元。小摩此前发布研究报告称，维持时代电气“增持”评级，对今明两年利润预测大致保持不变，并指管理层整体上对于今年起展望感乐观，目标价由67港元下调至57港元。该行指出，即使中铁总缺乏明确的采购目标，但继续看好时代电气轨道交通业务的前景；至于在新兴设备业务方面，该行认为汽车类别的功率半导体器件（IGBT）销售仍是主要推动增长的引擎，并能通过加快进口替代，以抵销新能源汽车需求疲软。责任编辑：卢昱君
国内财经,央行：4月对金融机构开展中期借贷便利操作共1700亿元,央行,2023年05月04日 15:57,2023年4月中期借贷便利开展情况2023年4月，为维护银行体系流动性合理充裕，结合金融机构流动性需求，人民银行对金融机构开展中期借贷便利操作共1700亿元，期限1年，利率为2.75%，较上月持平。期末中期借贷便利余额为51290亿元。责任编辑：刘万里SF014
证券,继续下滑！消费电子“倒春寒”，巨头转型“另谋出路”,市场资讯,2023年05月04日 15:57,来源中国基金报记者冯尧“从目前消费电子市场量、价的综合反馈来看，后续市场景气度能否完全回暖、何时回暖仍存有不确定性，”一位消费电子产业链上市公司人士直言。近期，多家市场研究机构发布统计数据显示，消费电子行业的“绝对主力”智能手机全球出货量仍然表现低迷，一季度出现13%的同比下滑，仍未见下跌趋缓的迹象。而包括舜宇光学在内的光学龙头近期出货量也显示行业并未见好转。这一背景下，不少产业链公司认为消费电子仍处于弱复苏阶段。其中，市值超1800亿的果链代工龙头近日也对消费电子预期作出判断，该公司认为尤其在PC、平板环节，消化需求过程或将持续到明年上半年。手机环节复苏弱于预期Canalys日前发布调查报告，全球智能手机市场已经经历连续五个季度下滑，今年一季度同比下滑13%，跌至2.7亿部。Canalys指出，2022年第一季度和2023年第一季度的出货量差异仍然较为明显。具体到品牌层面，Canalys数据显示，厂商基本都在一季度出现下滑，三星是唯一一家实现季度环比复苏的公司，并以22%的市场份额在2023的市场份额回到第一。去年四季度苹果位列市场份额第一，今年一季度以21%的市场份额跌至第二位。不过三星和苹果向来轮流问鼎，虽然三星位列第一，但是整体的市场份额较去年一季度下降2个百分点，而苹果则同比上升了3个百分点。此外，小米以11%的市场份额保持了第三的位置。另外，国际咨询公司IDC发布的一季度中国智能手机市场统计数据显示，智能手机市场依旧表现低迷，一季度，中国智能手机市场出货量约6544万台，同比下降11.8%。CounterpointResearch分析认为，2022年不确定和疲软的宏观经济形势，在一定程度上影响了消费者情绪以致部分购买需求被推迟。而2022年智能手机的更换周期达42个月，是有史以来的最高水平，并且它将在一段时间内保持在40个月以上。事实上，智能手机消费疲软，在头部厂商出货数据中也可窥见端倪。据舜宇光学科技发布的3月经营数据来看，其3月手机镜头出货量为8433.4万件，同比减少29.8%，但环比增长了4.5%；手机摄像模组出货量为3638.9万件，同比减少24.1%，但环比增长20.3%。可以看到，当前智能手机市场需求下滑有所趋缓，但仍处于探底阶段。前述产业链人士告诉记者，虽然节后手机销售平稳，需求缓慢复苏，目前下游渠道库存维持在2-3个月左右。该人士同业也提到，苹果中高端品类通过降价获得短暂销量提升，但消费电子复苏进度弱于预期。果链代工龙头立讯精密在近日在机构调研中也给出对消费电子的研判。在智能手机环节，该公司认为，除了高端智能手机以外，普通低端手机千篇一律，再加上品质趋于稳定，其使用周期会更长。“智能手机除了高端的产品以外，其他需求应该还是属于消化存量，甚至需求将会缩小。”安信证券在一份研报中也作出判断，该机构认为，2023年智能手机业务需求依旧面临挑战，行业拐点预计最快在2023年三季度才能看到。PC市场复苏料延至明年相较于智能手机，PC、平板市场需求更令人担忧。根据IDC《全球个人计算设备季度追踪》结果显示，全球2023年PC第一季度出货量为5690万台，与去年同期相比下降了29%。其中，前五名的品牌出货量的下滑幅度都超过了24%，尤其是排名第四的苹果，出货量下滑最大，达到了40.5%。换机周期延长、需求疲弱，再加上去年基数较高，导致苹果一季度下滑最为严重。Gartner公司数据也显示，全球PC在2023年第一季度的出货量共计5520万台，较2022年第一季度减少30%。这是PC市场连续第二个季度出现历史性同比下降。笔记本电脑出货量大幅下降，同比下降34%至4180万台。对于PC、平板这类产品，立讯精密方面分析，此前三年因为需要居家上课或办公，市场提前消化了部分需求，这是一个不好环境下存在的客观因素。该公司预计，今年甚至明年上半年，PC、平板环节仍然处于消化需求过程，将过去三年期间提前透支消费的产品需求扺消掉。实际上，机构也表达了类似的预测。Canalys指出，2023年第一季度，是今年全球PC市场出货量下降幅度最大的一次，预计市场复苏将在2023年第四季度开始，并在2024年获得动力。而ConterpointResearch也进一步调整对2023年全球PC出货量的预测，2023年降幅将扩大至两位数百分比。不过，鉴于市场对更新Chromebook和Windows11的需求，以及疫情后的换机周期，Conterpoint预期2024年市场前景将有望改善。不少厂商“另谋出路”记者采访的多位业内人士看来，从去年至今，消费电子行业整体还在去库存阶段，而且手机相关的部分芯片企业今年上半年仍在缩减订单。不少人士认为，消费电子行业目前并未看到增长态势，随着接下来库存逐步恢复健康水位，终端市场将存在结构性的增长点，但整体而言今年呈现弱复苏态势。“当前市场对消费电子的预期仍以等待需求回暖为主，”前述产业链人士表示。在此背景下，不少头部消费电子公司早已开始“另谋出路”。其中，去年遭遇“砍单风波”的将筹码压至VR/AR以及汽车电子赛道。其2022年年报显示，VR/AR产品包含在在智能硬件业务中，该业务还包含智能家用电子游戏机及配件、智能可穿戴产品、智能家居产品等。而智能硬件业务已经占据歌尔营收的60.14%，相较于2021年的41.94%有明显提升，营收同比增长了92.27%。与此同时，歌尔也在加码另一新兴市场。4月17日，重庆歌尔智行科技有限责任公司成立，所属行业为汽车制造业。市场认为，歌尔有意在智能汽车的浪潮下，加速布局汽车电子相关业务，试图凭借其在消费电子产业积累的优势，在汽车产业占据一席之地。另外，立讯精密也在汽车方面已形成丰富产品线，包含汽车线束、连接器、智能新能源、智能网联、智能驾舱控制等。该公司2022年汽车互联业务实现48.44%增长。目前，立讯精密与奇瑞集团、速腾聚创等深度合作，定位服务车企的Tier1厂商并加快智能驾驶传感器等方面的布局。编辑：舰长审核：木鱼责任编辑：王其霖
资讯,泡泡玛特尾盘涨近4% 机构称公司海外业务营收规模高增,新浪港股,2023年05月04日 15:57,泡泡玛特（09992）尾盘上涨3.69%，现报19.12港元，成交额7462.485万港元。国盛证券表示，2023Q1，公司海外业务营收规模高增，主要得益于海外门店加速铺设。随着海外业务DTC战略加速推进，叠加海外线上渠道不断成长，泡泡玛特产品已形成全球影响力。公司有望以渠道版图拓张培育全球流量生态，国际化运营将带动品牌价值跃迁。责任编辑：卢昱君
美股,德国3月贸易顺差扩大至167亿欧元 但出口降幅超预期,智通财经APP,2023年05月04日 15:55,周四公布的数据显示，德国3月份出口降幅明显超过预期，较上月下降5.2%，分析师预期为环比下降2.4%。其次，德国3月份进口较2月份下降6.4%，而分析师的预期为环比下降1.7%。德国联邦统计局报告称，德国3月季调后贸易帐为167亿欧元，市场预期为161亿欧元，前值为160亿欧元。德国3月份出口价值1290亿欧元的商品，在连续两个月增长之后出现下降;3月份的进口商品价值降至1130亿欧元，使得当月的贸易顺差扩大至为167亿欧元。欧美市场对德国商品的需求全面下降，对欧盟国家的出口下降了6.2%;尤其令人担忧的是，对主要市场美国的出口下降了10.9%。总体而言，欧盟以外国家从德国的进口减少了4.0%。责任编辑：郭明煜
国内财经,央行：4月对金融机构开展常备借贷便利操作共2.4亿元,央行,2023年05月04日 15:55,2023年4月常备借贷便利开展情况为满足金融机构临时性流动性需求，2023年4月，人民银行对金融机构开展常备借贷便利操作共2.4亿元，其中隔夜期0.2亿元，7天期2.2亿元。期末常备借贷便利余额为2.2亿元。常备借贷便利利率发挥了利率走廊上限的作用，有利于维护货币市场利率平稳运行。隔夜、7天、1个月常备借贷便利利率分别为2.85%、3.00%、3.35%。责任编辑：刘万里SF014
资讯,恒隆地产尾盘涨近5% 中金首次给予跑赢行业评级,新浪港股,2023年05月04日 15:55,恒隆地产（00101）尾盘上涨4.56%，报13.76港元，成交额9780.434万港元。中金发布研究报告称，首次覆盖恒隆地产（00101）给予“跑赢行业”评级，认为其盈利和派息表现有望领先同业，配置价值尚未完全被市场认知，目标价18.01港元。作为老牌港资地产商，公司前瞻布局内地，积累以高端购物中心为主的稀缺优质商业资产，为租金收入和盈利的稳健增长、以及高比例稳定分红提供坚实支撑。短期来看，该行认为疫后消费复苏背景也有望为股价提供额外助力。责任编辑：卢昱君
