板块名,标题,作者,日期,新闻内容
2023亚布力论坛创新年会,俞敏洪：新东方肯定会做出文旅板块,睿见Economy,2023年06月17日 22:04,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。谈及企业的永续经营和传承，俞敏洪指出，第一，制度层面。只有国家的制度层面能保证企业发展，企业才会发展。第二，企业自律。如果企业做了违法乱纪的事情或者是做了冒进的事情，出现了风险，就怪不了任何人，比如雷曼兄弟公司。第三，企业的创新能力和不断建立新的曲线的能力。俞敏洪说，今天的微软已经不是昨天的微软了，只要企业存在，无论怎么转型都是好的。“过了五十年，可能陈东升的传承人已经在做教育了，我的传承人可能在做养老了，谁知道呢？”。第四，传承计划。在俞敏洪看来，企业的传承计划通常有两种，一是家族传承，二是管理人传承。“新东方未来一定是管理人传承，原因是我从来没有打算让我的孩子去传承新东方的事业，包括新东方的教育板块和刚刚做出来的东方甄选板块，以及未来我们肯定做出来的新东方文旅板块”，俞敏洪说，自己要做的是，在真正优秀的董事会领导与股东们的配合下，选出新东方体系内或者新东方体系外最优秀的管理者来继承新东方的发展。“会不会找了一个新的董事长或者CEO就把新东方做倒了？没有任何人能保证”，俞敏洪说，“我能做的是在我的有生之年，建立一套体系，尽可能选出那个能够把新东方和新东方相关产业继续推动发展下去的董事长和CEO”。“但是实际上我死以后，管它洪水滔天，管我屁事？”，他也笑称。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
国内财经,30多万买一套，港人涌向惠州海景房,证券时报,2023年06月17日 22:02,深港全面通关之后，大批客流经口岸流动，带动了物流、资金、贸易等各种资源要素的便利流动，房地产市场也受到一定程度的提振。近年来，港人“北上”置业范围已扩展到整个大湾区。过去红极一时的惠州海景房因为总价低，也曾是港人“北上”置业的重要标的。最近，惠州楼市降价打折风四起，惠州海景房现在怎么样了呢？海景房降价港客怎么看？胡润研究院曾发布过一份《中国奢华旅游报告》，其调查样本中有近半数高端旅游者购置了度假房，其中首选海景房。购置度假房的目的不仅仅是度假，还包括投资与养老。由此可见，在海边拥有一套度假居所是一部分先富起来人的生活向往。然而在惠州，实现海景房的“梦想”似乎并不是遥不可及。过去多年，惠州凭借高性价比的海景房吸引了大量外地置业客。近日，证券时报记者在曾经火爆一时的碧桂园十里银滩维港湾售楼中心了解到，上个月该楼盘的销售额接近1亿元，目前在售的3栋新楼虽然背靠山，但也能看到部分海景，销售均价在每平方米7000元左右，与高峰时期相比几乎“打了对折”，其中楼层较低的单价甚至低至每平方米5000元左右，户型有70、80、100平米等两居室、三居室可选，这意味着仅仅需要30多万就能买入一套海景房。“上个月我们的成交楼盘中，几乎有一半是来自香港的客人。疫情防控优化以后，港人成为我们项目的购房主力，而且基本都是一次性付款，因为我们主打的是养老地产，几十万买一套海景房对于港人而言性价比很高，既能享受比香港更大的居住空间，还能坐在窗边看着海景喝下午茶，是理想中的养老生活。”该楼盘的销售人员透露，“我们这里的香港业主比较多，未来也会考虑重新启动从十里银滩直通香港粉岭等地的大巴，这样交通就更方便了。”只是，目前整个惠州海景房市场的价格难逃下跌命运。深圳一位熟悉惠州市场的资深中介人士告诉记者，“五六年前，惠州海景房售卖单价普遍过万，但现在每平方米只需五六千元的房源比比皆是，特别是二手房源，而且议价空间非常大。”易居研究院智库中心总监严跃进表示，过去的疫情因素对海景房形成一定利空效应。“部分海景房由于长期无人居住，商业缺乏基本支撑，再加之海边腐蚀性强、物业维修成本高，使得整个以海景房为主的资源型房产销售以及转卖面临压力。”面对这样的情况，香港置业者又是怎么看？“疫情过后我们也想开了，落叶归根迟早还是回到内地来，离老家的亲戚更近一点，而且和香港动辄大几百万上千万的天价住房比起来，在惠州几十万就能买到三居室，还是划算的。”售楼处一位打算入手85平米三居室的王阿婆告诉记者，她老家在广东，早年跟随丈夫去了香港，现在孩子都已经上班或者出国。她们很早就听说了惠州海景房，通关以后回来发现价格低了，又没有限购等限制，所以就准备入手。港人“北上”置业范围扩大除了惠州海景房，据（香港）发布的一项调查结果显示，约46%的受访者考虑置业大湾区，首选深圳，其次是广州、中山。过去，深圳口岸周边片区就很受香港购房者的欢迎。在罗湖人民南片区，多位房产中介经理告诉记者，自从全面通关以来，香港客户的咨询量大增，片区的平均租金也比去年疫情期间回暖近10%。“最近，也有不少香港客户来深打理自己在深圳的房子，或租或售。”人民南片区一位房产中介经理告诉记者：“现在，随着深圳城市交通越来越便捷，香港客户也将目光投向深圳北部等房价相对较低的片区。”记者还发现，一些房产中介机构也陆续推出类似“深圳购房节”等活动，向港人推介楼盘，并安排大巴接送“北上”实地看房。有香港购房者告诉记者，以深圳为例，多数购房者还是倾向于400万元以内的房产，而且以自住需求为主，总价过高的房子会慎重考虑。针对“房价下跌”的情况，多位香港置业者认为，长远来看还是会看好湾区楼市的前景。美联物业华南战略董事总经理江少杰表示，恢复全面通关后，港人纷纷涌入大湾区看房。很多港人获悉大湾区城市房价下跌，加上国家大力发展经济扶持房地产业发展，港澳居民大湾区购房也比较宽松，美联深圳和惠州等公司接待的港人看房量明显反弹。根据香港特区政府统计处出版的《主题性住户统计调查第71号报告书》，提到有26.62万香港人有兴趣前往内地大湾区城市生活，其中有22.03万香港人意向是“居住或退休”，这些人里面有近一半是因为家居/住宅面积较宽敞，还有约26%的人因为房价较便宜。值得注意的是，根据《广东省关于香港机动车经港珠澳大桥珠海公路口岸入出内地的管理办法》，“港车北上”从2023年6月1日9时起开始接受香港机动车车主申请，7月1日零时起，在经相关部门审批和预约后，可驾车经港珠澳大桥珠海公路口岸驶入广东。有业内人士预计，7月1日之后约有45万辆香港私家车受惠于“港车北上”政策，按照“1辆车可配2名驾驶人”来算，未来或有90万人可经由港珠澳大桥往返广东。责任编辑：张恒星SF142
产经,球迷同款跑鞋意外爆火，商家连夜改图：一双好鞋，掌控全场,证券时报,2023年06月17日 22:02,综合自中新经纬、平安北京朝阳、澎湃新闻6月15日，北京工人体育场，阿根廷队vs澳大利亚队比赛中，一名球迷闯入场内，导致比赛中断1分多钟，随后被保安抬出球场。带火同款跑鞋，商家连夜改图中新经纬16日检索淘宝发现，这名球迷身着的YONEX101CR白蓝款球鞋已登上淘宝热搜第一，显示本周上升631%。同时，天猫618热销榜显示，该运动鞋已登上羽毛球鞋热销榜与好评榜榜首。相关店铺也开始凑热度。有商家连夜修改宣传图称“一双好鞋，掌控全场”“梅西球迷球鞋，阿根廷队配色”。中新经纬以消费者身份向一家淘宝店铺问询，对方表示，这双鞋子确实是该名球迷同款，今天已有球迷下单。当询问对方是否穿该鞋子就能拥抱梅西时，客服打趣称：“亲亲，下单以后才有机会实现哦，可以趁着活动下单哦。”在社交平台上，有网友表示：“追上梅西，甩开保安，全靠这双鞋。一双好鞋，掌控全场。”也有网友提到，“笑死了，穿着羽球鞋追足球梦。”公开资料显示，尤尼克斯（YONEX）是世界著名的羽毛球品牌，研发了大量型号的羽毛球用品。梅西赛后发文感谢中国球迷赛后，阿根廷球星梅西在微博发文，感谢中国球迷的支持。“一次与阿根廷国家足球队愉快的中国之旅，感谢所有中国球迷们一直以来的热情支持！”梅西写道。据澎湃新闻，事实上，从这场中国行敲定以来，一直能听到球迷的不满——票价太高、主办方取消线下见面会、将梅西与外界“隔离”得太过严密……但无论如何，球迷的热情没有改变——“能看到梅西就值了”，不止一位球迷表示。有媒体报道称，阿根廷队以2：0结束了这场友谊赛。在球迷欢呼声中，梅西率领阿根廷队向看台球迷致敬。“虽然天气很炎热，但我很高兴能够来到这里比赛。”梅西赛后说。“这次来到中国，再次感受到中国球迷的热情，训练时很多球迷守候着我们、跟随着我们，能一直感受到球迷的热情。”此行中，梅西说，来到中国很多次，这里的球迷对我们的爱一直未变。警方通报“球迷冲进球场抱梅西”：行拘“平安北京朝阳”微信公众号16日晚发布通报：6月15日晚，在工体举办的一场足球比赛中，一位球迷从看台跳下冲入球场，拥抱自己喜爱的球员，并在球场中奔跑，后被工作人员带离，这位球迷的举动导致比赛一度中断。比赛有比赛的规则，违反规则会受到裁判员的判罚，甚至得到红黄牌的警告。球迷观赛同样有观赛的规矩，行为越界必然要受到法律的处理。对于这位冲入球场的邸某某（男，18岁），朝阳公安分局已依法对其行政拘留，同时责令其十二个月内不得进入体育场馆观看同类比赛。兴奋过后的邸某某也对自己的行为表达了歉意，接受公安机关处罚，并希望广大球迷引以为戒，遵规守纪，共同维护好赛场内外秩序。责任编辑：张恒星SF142
国内财经,电荒冲击下“越南制造”受重创，中国电力“出手相助”为哪般？,红星新闻,2023年06月17日 21:57,今年夏天，在创纪录的极端高温“烤”验下，越南面临严重缺电的困境。在居民生活之外，引以为豪的“越南制造”也受到打击。越南工贸部电力监管局表示，该国共有1.1万家企业同意削减用电计划，众多外资企业纷纷受到影响。据央视新闻报道，为缓解用电紧张问题，中国时隔7年重启对越南送电，极大缓解了越南用电紧张情况。鉴于越南在低端制造业上承接了很多从中国转移过去的产能，有人提出疑问，中国对越输电是否会“便宜了竞争对手”？↑今年5月，广西时隔7年重启向越南输电。图据央视新闻对此，商务部研究院学位委员会委员白明对红星新闻记者表示，此次恢复对越输电不会影响今年我国国内的电力保障。白明认为，越南面对极端高温带来的临时性电力缺口，从中国、老挝购电属于正常应急措施，从长期看不影响产业格局。而谈及中越在经济产业上的竞合关系，四川大学国际关系学院教授李昊认为，中越合作共赢的前景广阔，制造业竞争不是两国关系的决定性因素。资深投行人士王骥跃对记者称，越南制造业目前主要作为中国产业链的延伸和配套，帮助越南降低用电成本对中越两国是“双赢”。中国时隔7年重启对越输电中国发电具有成本优势据央视新闻报道，5月23日，在广西防城港东兴市，广西与越南正式签署了110千伏深沟至芒街联网工程购售电协议。此次重启送电工作是时隔7年以来首次恢复，将大大缓解近期越南北部因干旱带来的用电紧张问题。根据协议，购电时间为今年5月至7月，月度电量3000万千瓦时，但售价尚未公开。从2005年到2016年，广西已通过中越电力联网共向越南送电超11亿千瓦时，此后中断了7年。近期在电力供应面临紧张局面下，越南提出恢复联网购电的需求。↑6月5日，越南河内为节电关闭室外公共照明。图据东方IC其实广西并非我国最早向越南输电的省区，早在2004年9月25日，云南河口至越南老街的110千伏输电线路就已建成投运。据中国日报报道，随着中越双边合作进一步深化，2021年8月，越南电力集团提出恢复联网购电的需求。南方电网公司与越方友好协商完成第四阶段购售电协议签署，预计2022年至2025年期间，向越南北部出口约40亿千瓦时电量。去年4月30日，云南红河与越南老街220千伏电力联网双回线路恢复运行，中越电力贸易全面重启。对越电力输送也促进了我国电力的出口。2009年，云南电网公司就曾公布数据：此前5年内，该公司对越累计输送电105.4亿千瓦时，出口创汇近5亿美元。而截至2022年10月，云南电力市场跨境交易电量约220亿千瓦时，交易额超过15亿美元。四川省安全教育科普基地特邀研究人员、四川大学国际关系学院博士研究生张新对红星新闻记者表示，中国向越南输送电力在经济上有很好的效益。一方面，中国在水力发电基础设施上对东南亚国家有着技术和管理优势，可以在售电上取得溢价；另一方面，由于云南、广西地理区位与越南接近，而且基础设施的跨境联通已初具规模，我国向越南输电的成本可能还低于在南方电网内部远距离跨省输电的成本。“越南制造”被供电卡脖子中越电力合作潜力巨大便宜的人工、土地是越南在低端制造业领域的优势，但电力供应的瓶颈制约了“越南制造”的发展速度。制造业的萎靡也让越南经济在今年面临艰难开局。今年第一季度，越南GDP同比增长3.32%，较上年同期5.05%的增速明显放缓。越南国家统计局的数据显示，今年1-5月越南出口额为1361.7亿美元，同比下降11.6%；进口额为1263.7亿美元，同比下跌17.9%。↑越南河内一处发电站。图据缺电的局面也让在当地投资的外商大为不满，越南欧洲商会本月致函越南工贸部，敦促相关部门迅速采取措施，以应对缺电局面。该商会副主席鲍弗雷特表示，“停电已严重扰乱了工业活动，越南应采取紧急措施，以免该国作为可靠的全球制造业中心的声誉受到损害。”今年5月15日，越南总理范明政批准了《2021-2030年阶段和至2050年远景展望国家电力发展规划》，这项规划明确要求将电网与邻国电网互联互通。对此，资深投行人士王骥跃认为，从长远来看，整个中南半岛可以统一规划电力，尤其是与越南接壤的老挝拥有丰富的水电资源，但这样的合作需要跨国基础设施建设。张新则认为，中国已经与缅甸、泰国等在基础设施方面多年来开展了高效的合作，未来中国也有望参与中南半岛的基础设施网络建设。此外中老铁路的通车也将有利于中国与该区域进一步互联互通，中越之间的电力合作也有广阔前景。中国与东盟互为第一大贸易伙伴合作是中越在经济层面的主要一面近年来，一些制造业岗位从中国转移到越南的新闻不断吸引人们的目光。包括、、歌尔声学等中国企业也在越南积极布局建厂投产。在既有竞争又有合作的格局下，中国应该以什么样的心态来看待越南经济的高速增长？李昊教授认为，合作是中越两国关系在经济层面的主要一面，当然低端制造业产业链的转移也会引发竞争，但这种竞争并非大局中的决定性因素。如今随着欧美国家自身陷入高通胀困境、购买力下降，带动全球贸易格局也发生了重大改变。在这样的大背景下，越南等东盟国家成为我国推进高水平对外开放的重要节点。张新表示，中国与东盟已互为第一大贸易伙伴，重要性不言而喻。越南的区位优势在于丰富的劳动力资源、廉价的土地以及鼓励外商投资的政策导向，但并不具备像中国一样的全产业链技术能力，越南所承接的低端制造更多是对中国产业链的补充。从这个意义上讲，越南制造业的发展可以为中国的产业升级和高质量发展腾出空间。在15日的外交部例行记者会上，发言人汪文斌表示，东盟国家是高质量共建“一带一路”的优先方向和重点地区。中国和东盟国家“一带一路”合作捷报频传，始终在快车道上加速奔跑。越南“电荒”背后：高温干旱、承接产业转移，薄弱电力基础难撑“越南制造”越南遭遇世纪高温闹“电荒”：一养鸡场热死上千只鸡，苹果三星被迫停工红星新闻记者郑直责任编辑：张恒星SF142
2023亚布力论坛创新年会,俞敏洪：没有打算让孩子继承新东方事业，未来会交给职业经理人,睿见Economy,2023年06月17日 21:57,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。谈及企业的永续经营和传承，俞敏洪指出，第一，制度层面。只有国家的制度层面能保证企业发展，企业才会发展。第二，企业自律。如果企业做了违法乱纪的事情或者是做了冒进的事情，出现了风险，就怪不了任何人，比如雷曼兄弟公司。第三，企业的创新能力和不断建立新的曲线的能力。俞敏洪说，今天的微软已经不是昨天的微软了，只要企业存在，无论怎么转型都是好的。“过了五十年，可能陈东升的传承人已经在做教育了，我的传承人可能在做养老了，谁知道呢？”。第四，传承计划。在俞敏洪看来，企业的传承计划通常有两种，一是家族传承，二是管理人传承。“新东方未来一定是管理人传承，原因是我从来没有打算让我的孩子去传承新东方的事业，包括新东方的教育板块和刚刚做出来的东方甄选板块，以及未来我们肯定做出来的新东方文旅板块”，俞敏洪说，自己要做的是，在真正优秀的董事会领导与股东们的配合下，选出新东方体系内或者新东方体系外最优秀的管理者来继承新东方的发展。“会不会找了一个新的董事长或者CEO就把新东方做倒了？没有任何人能保证”，俞敏洪说，“我能做的是在我的有生之年，建立一套体系，尽可能选出那个能够把新东方和新东方相关产业继续推动发展下去的董事长和CEO”。“但是实际上我死以后，管它洪水滔天，管我屁事？”，他也笑称。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
国内财经,“60元车费，多赚几千元”！跨省存款突然火了,证券时报网,2023年06月17日 21:53,转自：中国基金报近期，随着国有大行、股份制银行相继将存款利率下调，据观察，市场上衍生出一种“特种兵式”的存款现象。换言之，就是将现金带到其他省份及城市，以寻求较高利息的存款产品。据消费者对《中国基金报》记者透露，目前虽然不少银行将存款利率下调，但部分城市的城农商行还暂未行动，相较下来甚至两者能差100bp，“存款50万元，5年下来差价5000元。”居民热衷存款“搬家”近期，据记者观察，不少消费者群体在热衷讨论关于存款搬家问题。甚至还有消费者在社交媒体进行相互呼吁转告，并分享如何能够更好的将存款在其他城市进行存取经验等现象。特别是，有媒体报道，由于临近上海火车站，（上海闸北支行）在社交平台上俨然已成为网红银行。此主要在于，该行在苏州、上海两地存在明显的存款利差，大约15-40bp。目前，江苏银行（苏州城北支行）的存款利率分别为2.1%（一年期）、2.7%（两年期）、3.1%（三年期）、3.1%（五年期）；然而，江苏银行（上海市闸北支行）的存款利率却相对高出一些。据悉，目前该行存款利率为2.25%（一年期）、2.85%（两年期）、3.5%（三年期）、3.4%（五年期）。在不少投资者看来，这种跨省、跨市办理存款虽然麻烦，但显然是划算的。有储户表示，“往返仅需要大约60块钱，但是却能赚出几千块的利息，特别还是保本的存款产品，很值得。”城农商行对降息观望事实上，自本周一，招行、浦发、中信等多家股份制银行调降存款利率后，市场上虽然有部分城农商行也给予跟进，但在《中国基金报》记者的调研中，多数银行并未同步给予下调。例如，位于华南地区的两家上市城商行均对记者表示，暂时还处于考察中，将结合后期自身经营情况及同业情况进行调整。整体来看，普遍对存款利率是否下调保持了一定的观望态度。甚至，还有另外一家华南某城商行相关负责人士表示，因为4月份刚降过一轮存款利率，相信近期内不会马上跟随下调。在业内看来，此主要在于，存款利率再次下调后，相比理财产品、货币基金，定期存款已缺乏明显吸引力。然而，对于小银行而言，普遍不具备发行理财产品资质，存款理财化背景下资金流失压力较大，因此具有对存款利率是否调降保持观望情绪。专家：异地开户程序合规而对于上述消费者热衷于跨省、跨市办理存款现象，《中国基金报》记者也就其可行性等问题对上海及江浙地区、以及华北地区多家城农商行给予采访调研。不少银行从业人士对记者表示，这种现象是存在的。“如果在该行有办过银行卡那么直接在该行APP上定存就行，如果没有银行卡，甚至没在该地源交纳社保等，也并不会影响存款。”“如果生活居住地并不在本市，那么不需要开银行卡，直接办理存单业务就行，仅需提供身份证即可存款。”华北某农商行从业人员对《中国基金报》记者表示，当前，该行的定存利率便能够达到1年期2.25%、3年期3.25%、5年期3.4%，是相对国有行及部分股份行高的。据悉，自6月12日股份行将存款利率下调后，以为例，该行当前存款利率为整存整取两年期、三年期和五年期定期存款利率分别为2.05%、2.45%和2.50%。此外，对于这种“特种兵式”跨地存款问题是否符合规定，又能否持续及被纠正可能？星图金融研究院副院长薛洪言对《中国基金报》记者表示，存款者本人去异地开户办理存款业务，程序上是合规的。“这种异地存款现象，时间成本和交通成本较高，很难大规模普及，对行业现有格局影响可忽略不计，预计不会引发后续整顿或纠正。”责任编辑：张恒星SF142
2023亚布力论坛创新年会,俞敏洪：东北人能说会道是全国出名的，应该做直播带货,睿见Economy,2023年06月17日 21:49,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。谈及区域经济的区别，俞敏洪分析说，东北经济遇到困难的原因之一是民营企业太少了，而民营企业太少不是因为东北人不会做生意，新东方十几位高级管理干部都是东北人，做生意很好。那个环境是由于几十年的国有企业和当时的集体所有制导致了产生了一种依赖，不自觉地依赖，希望有一个体系来保障他们的生存、安全和机会，最后的结果是老百姓自动冒险的精神，拼命的精神相对来说比较少。而过去几十年形成的官僚体系却依然很庞大，多重因素叠加就会形成当前的环境。“做好保障，鼓励更多人创业，鼓励更多人能够自主选择自己的职业，这可能是一个比较大的方向”，俞敏洪说，“比如直播，东北人的能说会道在全中国出了名，原则上东北应该是有无数的人在做着直播带货的生意，因为他们太能说会道了，中国人民太喜欢听他们讲话了，这就是一个机会”。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
产经,马云现身杭州！参观阿里全球数学竞赛，称“创新乐趣”,新浪科技,2023年06月17日 21:41,新浪科技讯6月17日晚间消息，在东京教课的马云回来了。阿里方面透露到，马云已现身杭州，观看全球最大的在线数学赛事，今年来自全球19个国家的685位选手，从5万多名参赛者中脱颖而出，晋级时长8小时的终极对决。开赛前，阿里巴巴创始人马云来到杭州的赛事现场观赛，与参赛选手、命题老师在线交流，畅谈数学。马云说，大赛会不断创新，给热爱数学的人们带来新的乐趣。据了解，决赛分五个数学赛道，每个赛道五道大题，每道题都由命题组老师精心设计，考察选手的数学思维和平时的积累思考，不需要刷题，也无法提前准备。685位决赛选手中，既有全球顶尖高校数学系学生，也有律师、销售员、文物修复师、程序员、快递员，他们来自各行各业，但都有一个共同点：对数学充满热爱。今年的预赛吸引了5万多人参赛，其中近一半是女选手；年龄最大的67岁，也有初中生参赛。阿里巴巴全球数学竞赛由马云在2018年发起，主旨是通过有乐趣的竞赛激发人们对数学的热爱，与社会各界共同推动数学这门基础学科的发展。这一公益赛事已连续第5年举办，不设报名门槛，全程在线，最大限度激发世界各地数学爱好者的参与热情，5年来累计吸引超过25万人参赛。许多参赛者在日常工作生活中就把数学当作爱好和乐趣。来自天津的快递小哥孙金远，用连续两周的时间证明与欧拉常数相关的13个公式。律师吕致远连续两次参加阿里数学竞赛，今年进入决赛，他用数学思维证明了所办案件的关键性证据。大赛命题组由来自世界各地的顶尖数学老师组成，每年如何推陈出新让老师们绞尽脑汁。去年，大赛开始面向全社会公开征集赛题，从生活中发掘身边的数学题；今年，组委会别出心裁出了一道没有答案、与晋级无关的赛题：“用数学方式讲述你和数学的故事”，收到了2000多个脑洞大开的答案。（原祎鸣）责任编辑：张恒星SF142
产经,视频丨机场回应航班取消未告知乘客：航司起飞前一分钟才通知，已妥善安置乘客,媒体滚动,2023年06月17日 21:39,来源：齐鲁晚报近日，网传遵义茅台机场因大雾临时取消航班，旅客疑因机场未提前通知围着工作人员理论。网传视频显示，旅客们轮流理论，画面中一名工作人员被同事搀扶情绪激动，还有一名男性索性躺在柜台上。6月17日，该机场工作人员表示，航司在起飞前一分钟才通知机场取消航班，后续已为乘客们协助退款并赔偿。责任编辑：张恒星SF142
2023亚布力论坛创新年会,俞敏洪：东北经济为何遇到困难，又有何解？,睿见Economy,2023年06月17日 21:36,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。谈及区域经济的区别，俞敏洪分析说，东北经济遇到困难的原因之一是民营企业太少了，而民营企业太少不是因为东北人不会做生意，新东方十几位高级管理干部都是东北人，做生意很好。那个环境是由于几十年的国有企业和当时的集体所有制导致了产生了一种依赖，不自觉地依赖，希望有一个体系来保障他们的生存、安全和机会，最后的结果是老百姓自动冒险的精神，拼命的精神相对来说比较少。而过去几十年形成的官僚体系却依然很庞大，多重因素叠加就会形成当前的环境。“做好保障，鼓励更多人创业，鼓励更多人能够自主选择自己的职业，这可能是一个比较大的方向”，俞敏洪说，“比如直播，东北人的能说会道在全中国出了名，原则上东北应该是有无数的人在做着直播带货的生意，因为他们太能说会道了，中国人民太喜欢听他们讲话了，这就是一个机会”。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
国内财经,赔偿约18亿元？被17家公司联合起诉！这家巨头，摊上大事了,每日经济新闻,2023年06月17日 21:32,每经编辑何小桃据央视财经，多家媒体报道，当地时间14日，17家音乐公司联合起诉推特公司，称该平台侵犯了近1700首音乐的版权，并要求推特赔偿2.5亿美元，约合18亿元人民币。当天，由索尼音乐、环球音乐等17家音乐出版公司组成的团体——美国音乐出版商协会，在田纳西州纳什维尔联邦法院对推特提起诉讼。诉讼指出，推特平台侵犯了这些公司拥有的近1700首音乐的版权，应该为每件侵权作品支付15万美元的赔偿金。这些公司认为，推特未能阻止该平台上猖獗的侵权行为。仅2021年12月以来，就有约30万条推文使用了侵权音乐。与TikTok、脸书、优兔等正常支付版权费用的竞争对手相比，这种行为让推特在吸引用户方面获得了“不公平的优势”。目前，推特方面尚未对这一诉讼作出回应。据报道，此前推特曾与环球、索尼和华纳等三大音乐公司进行谈判，希望能获得音乐作品使用授权。但此后相关谈判陷入停滞。另外，据媒体近日报道，法庭文件显示，因欠房东三个月的租金，法官已批准将推特逐出其在博尔德（Boulder）的办公室。对此，推特没有回应置评请求。去年10月，以马斯克为首的买家以440亿美元的价格完成对推特的收购。马斯克个人斥资超过250亿美元买下了推特约79%的股份。自从被马斯克收购以来，推特的业务或多或少陷入了混乱，出现了许多关于推特未付账单的报道。不加前，金融服务巨头富达（Fidelity）表示，推特当前的估价只有当初马斯克收购该公司时所支付价格的33%。责任编辑：张恒星SF142
