板块名,标题,作者,日期,新闻内容
证券,三元股份：7005.4万元竞得湖南太子奶40%股权,界面新闻,2022年08月07日 15:47,8月7日公告，8月7日10时，北京市第三中级人民法院在淘宝网司法拍卖网络平台上对持有的湖南太子奶40%股权进行第二次公开拍卖，公司以7005.4万元的价格竞得。责任编辑：常福强
证券,白云山：拟10.03亿元购买广州医药18.18%的股份,证券时报网,2022年08月07日 15:47,（600332）8月7日晚间公告，公司拟以现金约10.03亿元购买AllianceBMPLimited（联合美华有限公司）持有的公司控股子公司广州医药股份有限公司（简称“广州医药”）18.1847%的股份。交易完成后，公司将持有广州医药90.9237%的股份。此次交易有利于稳定广州医药股权架构，持续推动公司医药流通业务发展。责任编辑：常福强
国内财经,我国预计将于 9 月 13 日在文昌使用长征七号甲火箭执行航天发射任务,IT之家,2022年08月07日 15:44,IT之家8月7日消息，旅游宣传部门表示：我国将于2022年9月13日在文昌航天发射场使用长征七号甲遥五火箭执行航天发射，同时公布了当天观光旅游的事项，部分旅游团已经开始安排相关事宜。下图是2022文昌航天发射场发射计划汇总，不过从之前的试车项目来看，新一发的长征七号甲运载火箭应该是命名为遥五而不是遥四。7月初，集团六院165所首次实现120吨液氧煤油发动机双台位一日两试。901试车台圆满完成120吨液氧煤油发动机工艺检定试车，该型发动机将作为长征六号遥十二运载火箭芯一级主动力。约1小时后，920试车台圆满完成120吨液氧煤油发动机工艺检定试车，后续将推举长征七号甲遥五运载火箭飞天。IT之家了解到，长征七号首飞是在2016年6月25日。去年12月23日18时12分，长征七号甲遥三运载火箭在海南文昌航天发射场搭载试验十二号卫星01星、02星成功发射升空。责任编辑：王茂桦
国内新闻,北京石景山区通报阳性人员在门头沟活动轨迹公布,央视网,2022年08月07日 15:43,
证券,周末影响市场重要资讯回顾,市场资讯,2022年08月07日 15:32,8月7日消息，周末（8月5日-8月7日）影响市场的重要资讯包括：前7个月我国外贸进出口总值23.6万亿元，同比增长10.4%；7月外汇储备31040.7亿美元，环比增加327.99亿美元；美国7月非农两倍于市场预期，美联储紧缩又获弹药，加息更无后顾之忧；AMC终于出手救房企，中国华融纾困母公司；武汉发放中国首批自动驾驶全无人商业化牌照，百度独家获批。海关总署今天（7日）公布，今年前7个月，我国外贸进出口总值23.6万亿元，同比增长10.4%。其中，出口13.37万亿元，同比增长14.7%；进口10.23万亿元，同比增长5.3%。海关统计显示，前7个月我国外贸结构持续优化，一般贸易进出口15.17万亿元，同比增长14.5%。我国对东盟、欧盟、美国分别进出口3.53万亿元、3.23万亿元和2.93万亿元，同比分别增长13.2%、8.9%和11.8%。东盟继续为我国第一大贸易伙伴，占我国外贸总值的15%。据海关统计，今年前7个月，长三角地区三省一市合计进出口8.58万亿元。同比增长11.7%，比上半年增速加快2.5个百分点。中国人民银行8月7日数据显示，中国7月末外汇储备31040.7亿美元，上月末外汇储备30712.7亿美元，环比增加327.99亿美元。中国7月末黄金储备报6264万盎司，与上月持平。从海南省召开的新冠肺炎疫情防控新闻发布会上了解到，8月7日0时—12时，全省共报告本土新冠病毒阳性感染者182例，其中，确诊病例104例（三亚市74例、儋州市19例、东方市3例、海口市3例、琼海市2例、陵水县1例、乐东县1例、五指山市1例）；无症状感染者78例（三亚市70例、儋州市4例、陵水县2例、五指山市1例、万宁市1例）。本轮疫情以来，累计报告1140例阳性感染者。当地时间周五（8月5日），美国劳工部公布的最新数据显示，美国7月非农就业人口超预期增加52.8万人，是市场预期25万人的两倍有余。具体数据显示，美国7月季调后非农就业人口增长52.8万人，远高于市场预期的25万人，并且6月非农还从37.2万人上修至39.8万人。另外，7月失业率也超预期环比下跌0.1个百分点至3.5%，创2020年2月（新冠疫情爆发）以来新低。不过7月就业参与率小幅走低0.1个百分点至62.1%，是报告中少有的、不如预期的数据。美东时间8月6日上午（北京时间8月6日晚），股神巴菲特旗下伯克希尔哈撒韦公司公布二季报，因投资组合出现巨额帐面亏损，二季度公司归属于股东的净亏损高达437.55亿美元，上年同期为净利280.94亿美元。财报显示，公司第二季的经营利润为92.83亿美元，去年同期为66.86亿美元，增幅为38.8%。但公司在投资和衍生品方面的亏损高达530.38亿美元，其中股票帐面亏损高达668.6亿美元。二季度公司主业实现营收761.8亿美元，市场预期735.37亿美元，去年同期为691.14亿美元，显示其主业——保险、铁路和公用事业等发展仍相当稳健。市场新增投资者数量年内第三次出现环比下滑。8月5日晚间，中国结算官网数据显示，市场7月新增投资者数量为113.21万，环比下降14.9%。6月份，市场新增投资者数量超过百万，达133.03万。其他数据方面，7月份，期末投资者数（指持有未注销、未休眠的A股、B股账户的一码通账户数量）超2.07亿，为20737.12万。其中，已开立A股账户投资者超过2.06亿，为20630.16万。管理总资产超20万亿元的保险资产管理公司迎新规。8月5日，银保监会发布《保险资产管理公司管理规定》，自2022年9月1日起施行。银保监会有关部门负责人表示，《规定》引导保险资管公司坚守保险资金、企业年金等长期资金核心管理人定位，鼓励保险资管公司巩固和发挥长期投资优势，更好发挥机构投资者作用，为资本市场长期健康稳定发展提供稳定的长期资金支持。数据显示，除将上市的新股外，下周将有54只股票面临限售股解禁，合计解禁量为40.40亿股。按最新收盘价计算，合计解禁市值为1589.27亿元，环比增加96.12%。其中，、、将解禁金额超200亿元，、、、柏楚电子流通盘将增加超200%。在亏损状态下，焦化企业限产面积进一步扩大。据山西晋南钢铁集团官微消息，8月3日，11家焦化企业聚集于晋南钢铁集团，联合召开区域焦化企业对标交流会，与会企业就自律限产40%、区域协同发展达成一致共识。参会企业除晋南钢铁集团外，还包括曲沃闽光焦化、新绛中信焦化、襄汾宏源焦化、襄汾万鑫达焦化、古县正泰焦化、古县利达焦化、韩城合力焦化、安泽永鑫焦化、介休安泰焦化、河津阳光焦化。8月7日，记者从河南真实生物科技有限公司获悉，目前，治疗新冠肺炎的阿兹夫定片价格初定，每瓶不到300元，每瓶35片，每片1mg.7月25日，国家药监局根据《药品管理法》相关规定，按照药品特别审批程序，进行应急审评审批，附条件批准河南真实生物科技有限公司阿兹夫定片增加治疗新冠病毒肺炎适应症注册申请。这意味着，阿兹夫定片成为国内首款自主研发的口服小分子新冠治疗药物。8月5日，中国华融官宣其将纾困阳光龙净集团有限公司，双方已签署《纾困重组框架协议》。阳光龙净集团实控的上市房企阳光城（000671.SZ）自去年第三季度爆发流动性危机，如今保交楼、烂尾楼盘活、问题资产并购重组等一系列问题的解决终于有了希望。现在纾困房企的声音再起，中国华融等AMC机构也有了更明确的行动。中国华融总裁助理高敢就表示，此次纾困阳光龙净集团，是落实党中央及有关部门关于化解房地产市场风险工作要求的一个具体举措。近日，发布公告表示，控股子公司金赛药业重组人生长激素注射液相关药品批准证明文件，本次申请的重组人生长激素注射液为新增用于特发性身材矮小（ISS）相关适应症。据悉，生长激素具有促进生长发育和提升新陈代谢等作用，在多因素导致的儿童矮身材、烧伤、成人生长激素缺乏症、辅助生殖、抗衰老等领域均有广阔的临床应用意义。全球市场格局由诺和诺德主导，国内市场金赛药业占据领导份额。近日，百度Apollo旗下自动驾驶出行服务平台“萝卜快跑”，获批武汉市智能网联汽车远程驾驶示范应用资质，将在武汉市经开区开启远程商业化试点运营，面向公众提供自动驾驶出行服务。据悉，萝卜快跑已在经开区投入20辆自动驾驶车（其中5辆为远程驾驶示范运营车辆），在经开区沌口区域30平方公里范围内的166公里道路上，设立63个推荐上车点，辐射经开区内江汉大学、体育中心、经开永旺、经开万达、湘隆时代广场等热点区域，服务时间初步从早上9时持续至17时。责任编辑：冯体炜
新浪科技,国轩高科半固态电池预计年底小批量装车,爱集微,2022年08月07日 15:27,集微网消息，今年5月28日，国轩高科在其第十一届科技大会上发布了2款科技新品，其中之一就是续航达1000km的360Wh/kg的半固态电池，并称今年将实现装车。8月5日，当被问及该技术的量产进展时，国轩高科在投资者互动平台表示，半固态电池依据订单情况持续落地产能需求，目前根据客户需求情况预计将于今年底小批量装车。据介绍，搭载该半固态电池的车型，电池包电量达到160kWh，续航里程长达1000km，车辆百公里加速时间仅为3.9s。（校对/赵月）
国内财经,不同意调动！员工拒绝调岗继续在原岗打卡被解雇，要求公司补偿近5万，法院会支持吗？,每日经济新闻,2022年08月07日 15:26,每经编辑毕陆名根据《劳动合同法》规定，员工的工作岗位、工作内容等，是劳动合同的必备内容，用人单位调整员工的工作岗位，需要与员工协商一致，并且变更劳动合同。很多人都会在工作中遇到过被“调岗”的问题，估计大部分人在遇到这个问题时都心有不愿。那问题来了，公司能否强行调岗吗？打工的你能否拒绝吗？来看看下面这则案例吧。拒绝调岗继续在原岗打卡构成旷工？据中国裁判文书网披露的民事判决书显示，吴某系某集团有限公司员工，劳动合同期限自2018年6月20日至2021年9月30日，在公司工作岗位为工程管理部工程管理岗，工资4800元。双方在劳动合同中约定：吴某根据甲方的需要，从事专业职能类相关工作，甲方有权根据工作需要或乙方个人能力对乙方的岗位、职级、权责及劳动关系进行调整，甲方单方调整乙方工作岗位的，岗位调整决定应当以书面形式通知乙方，乙方在接到甲方岗位变更书面通知后，应当按通知书规定日期到岗工作，未按时到岗位工作的，每逾期一天，按旷工一日处理，构成严重违纪的，甲方有权单方解除与乙方的劳动合同……2021年6月30日，公司向吴某发送《员工调岗通知书》，公司以组织架构调整为由，将吴某调至某项目部-工程岗位工作，调岗后薪酬福利标准暂维持不变，具体工作内容由调入部门安排，以上调动于2021年7月1日生效，要求吴某于当日上午8：30分前至调入部门报到。当天，吴某向公司回复称因调动后的岗位与目前偏差较大，不同意调动，并用OA系统申请年休假五天。2021年7月1日-2021年7月4日期间，吴某未按要求到新部门上班。图片来源：摄图网5015285692021年7月2日、2021年7月5日、2021年7月6日，公司向吴某发送旷工提醒通知；2021年7月7日公司向吴某下达了《解除劳动合同通知书》。2021年7月14日，吴某向长沙市劳动人事争议仲裁委员会提起劳动仲裁；2021年8月23日，仲裁委员会作出裁决，裁决认定，公司应支付吴某工资6541.4元以及支付经济补偿49411.5元。公司不服，向湖南省长沙市开福区人民法院提起诉讼。法院判决：公司无需经济补偿长沙市开福区人民法院认为：一、因用人单位自身的经营需要，进行组织架构调整导致劳动者工作岗位调整，工作地点变更，是否属于《中华人民共和国劳动合同法》第四十条第三项规定的“劳动合同订立时所依据的客观情况发生重大变化，致使劳动合同无法履行”的情形，需要考量公司对劳动者的岗位调动后，工资待遇是否降低、或者变相降低，是否实际变更了工作职责，工地地点变动属于合理范围、通勤便利程度、是否增加交通补贴，是否属于合理合法行使用工管理权利的情况等因素。综合评判工作岗位的调整是否给劳动者的工作和生活带来严重影响并足以影响劳动合同的履行。如果用人单位已经采取适当措施降低了岗位调整对劳动者的不利影响，调整行为不足以导致劳动合同无法履行的，劳动者不得以此为由拒绝提供劳动。公司与吴某在《劳动合同》中曾约定公司有权根据工作需要或吴某个人能力对吴某的岗位、职级、权责及劳动关系进行调解，虽合同中仅约定公司单方面的调整权利，但从实际调整来看，公司为推进组织建构调整，对吴某工作岗位进行调动，并未改变吴某的工作职责和待遇，且变更后的办公地址与原办公地址不超过3公里，并没有对吴某工作生活造成实质性影响；吴某不愿意调整岗位系认为调整后的岗位大部分时间在工地上而非办公室，且认为今后自己的薪酬有可能降低而不愿意调整岗位，不具备合理性；故一审法院认为，公司对吴某的工作调整较合理，属于合法行使用工自主权的行为。吴某不愿意调整工作岗位和地点，可向公司提出相关请求，但其自身仍负有继续遵守规章制度、继续履行劳动合同的义务。本案中，公司要求吴某于2021年7月1日到新的岗位报道履职，但其拒绝履行，而是继续在原岗位自行打卡，不符合公司的工作管理要求，2021年7月1日-2021年7月4日期间，吴某均未按要求上班，违反劳动合同约定，属于公司考勤制度规定的严重违纪，符合公司予以解除劳动合同的情形，故公司作出的解除劳动合同决定，并无违法之处，无需向吴某支付经济补偿金。不过，吴某不服，向长沙市中级人民法院提起上诉。图片来源：摄图网500598480长沙市中级人民法院认为，用人单位作为市场主体，根据自身生产经营需要而对劳动者的工作岗位、工作地点进行适当调整，是行使用工自主权的重要内容，对其正常生产经营不可或缺，但同时，用人单位用工自主权的行使也必须在相关法律和正常的框架内，符合一定条件和范围。如用人单位需对调岗的合理性进行说明，防止用人单位通过调岗行为对劳动者进行打击报复或变相逼迫劳动者辞职，也即防止其对用工自主权的滥用。司法实践中，岗位或工作地点调整的合理性一般考虑以下因素：1、是否基于用人单位生产经营需要；2、是否属于对劳动合同约定的较大变更；3、是否对劳动者有歧视性、侮辱性；4、是否对劳动报酬及其他劳动条件产生较大影响；5、劳动者是否能够胜任调整后的岗位；6、工作地点作出不便调整后，用人单位是否提供必要协助或补偿措施等。本案中，公司与吴某签订的《劳动合同》中约定吴某从事专业职能类岗位工作，同时约定公司有权根据工作需要或个人能力对吴某的岗位进行调整。公司因生产经营需要，进行组织架构调整，经多次沟通协调，结合吴某不愿意调往外省的意愿，将吴某从筑友新材设计工程部的工程管理岗调整至筑友总部工程管理部工程管理岗，薪酬福利标准维持不变，且变更后的工作地点与原工作地点距离不超过3公里。公司的调岗符合劳动合同的约定，未对吴某的劳动者权益造成侵害，具有合理性，应认定公司属于合法行使用工自主权的行为。公司行使合法的经营管理自主权，在合法、合理的前提下对吴某的工作岗位进行调整。如吴某对调整工作岗位有异议，应当采用协商的方式解决，而不应当以消极怠工的方式进行抵制或者对抗。但吴某在公司向其发送《员工调动通知书》后，并经公司于2021年7月2日、7月5日、7月6日向其多次发送《旷工提醒》的前提下，在2021年7月1日至7月6日期间，既未到新的工作岗位报到，也未履行合法的请假手续，属于消极怠工行为，公司据此解除与吴某的劳动合同关系，解除行为的作出有事实和法律依据，应认定合法。一审法院认定公司无需向吴某支付经济补偿，处理并无不当，法院予以支持。责任编辑：冯体炜
国际财经,国轩高科半固态电池预计年底小批量装车,IT之家,2022年08月07日 15:25,今年5月28日，在其第十一届科技大会上发布了2款科技新品，其中之一就是续航达1000km的360Wh/kg的半固态电池，并称今年将实现装车。8月5日，当被问及该技术的量产进展时，国轩高科在投资者互动平台表示，半固态电池依据订单情况持续落地产能需求，目前根据客户需求情况预计将于今年底小批量装车。据介绍，搭载该半固态电池的车型，电池包电量达到160kWh，续航里程长达1000km，车辆百公里加速时间仅为3.9s。责任编辑：王茂桦
社会万象,中国现存最长木拱廊桥被烧毁，古建筑保护仍有待提升,成都商报,2022年08月07日 15:23,
证券,海通荀玉根：7月调整以来各类投资者怎么应对的？,市场资讯,2022年08月07日 15:22,来源：股市荀策核心结论：①7月初以来北上资金明显流出，地产相关行业流出居前。②杠杆资金也在流出，科技医药流出最多。③公募基金发行有所放量，但仓位和持仓结构变化不大。④7月初以来调整是倒春寒，保持耐心，4月底是反转底，坚定信心，中期主线仍是成长，如新能源和数字经济等。7月初以来我们提出警惕市场反转后的倒春寒，背后原因是基本面未跟上股价修复。近期市场延续了7月初以来的调整态势，07/05以来上证综指最大跌幅为7.9%、沪深300为10.4%、创业板指为10.6%。那么本轮调整以来各类投资者是如何应对的？本文将对此进行分析。本轮调整以来北上资金净流出明显。北上资金是市场自底部反转开启第一波上涨（2022/04/27-07/05，下同）的主要增量资金来源，也是本轮调整（2022/07/06-08/05，下同）以来的主要流出资金。从资金流向的规模和速度看，上涨期间北上资金净流入规模达到1009亿元，日均净流入规模为24.0亿元，其中6月流入规模大幅增长至730亿元，6月日均流入规模为36.5亿元；而7月5日调整至今外资净流出255亿元，其中日均净流出12.9亿元，可见资金流向逆转迅速。行业层面，市场高点以来地产链相关行业净流出居前。7月市场高点以来多数行业北上资金净流出，其中地产链相关行业北上资金大幅流出，银行净流出163亿元、家用电器为51亿元、建筑材料为34亿元、房地产为31亿元。而调整以来高景气成长、消费行业的北上资金仍保持净流入，其中医药生物净流入为45亿元、通信为27亿元、电力设备为26亿元、计算机为26亿元。我们在《市场在担心什么-20220731》中分析过，本轮地产、疫情相关行业回调较大，而从背后原因看，疫情的影响可能只是阶段性的，地产才是市场担忧的主要来源。从北上资金流向也印证了市场对地产的担忧明显更大，对于疫情对消费基本面影响的担忧则较小。杠杆资金在5、6月市场修复时流入，7月调整时流出。由于杠杆交易中散户是主要的参与者，因此融资余额的变化趋势能够初步反映散户资金的流向。我们在《4月底以来增量资金来自哪？-20220703》中分析过，除北上资金外，杠杆资金也是A股底部后第一波修复中的主要增量资金。市场在04/27见底，融资余额在04/29达到1.43万亿元的年内最低水平，此后融资余额开始明显回升，07/05时达到1.52万亿元，04/27-07/05期间日均融资净买入额为11.6亿元。从融资交易占比来看，A股的融资交易占比已从04/22时最低的5.2%回升至6月末时最高的8.3%。随着市场进入调整阶段，7月杠杆资金的流入也在放缓，7月日均融资净买入额为8.6亿元，较6月的31.1亿元明显下降。8月开始杠杆资金已经明显流出，目前（截至22/08/04）8月日均融资净买入额为-25亿元。总体来看，07/06-08/04期间日均融资净买入额为-0.5亿元。从融资交易占比来看，A股融资交易占比从6月末时的高点8.3%下降至目前的6.3%。行业结构方面，7月调整以来杠杆资金流入新能源，从科技医药流出。从结构上看，底部以来市场第一波修复期间（04/27-07/05）杠杆资金主要流向新能源产业链相关行业，如有色、电力设备、汽车、化工等，此外煤炭和石油石化的融资净买入额也较高，流出最多的行业为医药、食品饮料和通信。07/06-08/04市场陷入调整，期间杠杆资金继续增持了电力设备，此外主要流向了机械设备和国防军工，而流出最多的行业为电子、计算机和医药生物和非银金融。7月以来公募基金发行相较5、6月有所放量，但仓位没有太大变化。04/27-07/05的市场第一波修复中，公募基金发行规模处于较低水平：5、6月偏股型基金发行规模仅为134亿元和277亿元，而去年全年偏股型基金的月均发行规模约为1800亿元，今年前4个月的月均发行规模也达467亿元。公募基金仓位方面，根据wind的估算，偏股型基金和股票型基金仓位略微下降，偏股型基金仓位从04/27的81.7%微降至07/05的81.1%，股票型基金仓位从87.2%微降至86.4%。7月初以来市场陷入倒春寒的调整中，但7月偏股型基金发行规模为795亿元，明显高于今年5、6月市场修复时公募基金的发行量。公募基金发行放量可能与6月市场上涨有关。基金仓位方面，7月调整以来公募基金仓位没有太大变化。根据wind的估算，截至22/08/05，偏股型基金仓位为80.8%，股票型基金仓位为86.1%，和07/05时相差不大。参考基金净值波动数据，目前公募基金的持仓结构变化也不大。我们在7月初和8月初两个时间点附近分别挑选了两个指数涨跌幅较大的临近交易日，并根据公募基金净值波动和沪深300、创业板指的涨跌幅绘制散点图，可以发现7月初调整以来基金持仓结构变化不大，略偏向创业板指。综合来看，7月初调整至今北上资金、杠杆资金明显流出，而公募基金发行有所加快，但仓位变化不大。这和4月初至7月初市场修复时的资金表现正相反，当时北上资金、杠杆资金是股市主要的增量资金，而公募基金发行并未明显放量。倒春寒继续，短期保持耐心。7月初以来倒春寒式调整还在延续，背后核心是市场在经历明显修复后基本面跟不上。目前倒春寒的调整走到哪一步了？借鉴历史，第一波上涨后，倒春寒回调时回吐前期涨幅的0.5-0.7，平均持续46天，期间成交量萎缩一半。以上证指数为例，07/05以来调整中最大回吐了前期涨幅的0.48，持续31天，全A成交量最大萎缩39%。从调整时空来看，这次倒春寒可能未完，以下几个扰动还要逐步消化。国内方面，“停贷”事件仍是扰动。另外，通胀和中报也是后续关注点，若7月通胀超预期，届时关注货币政策基调是否有边际变化；若中报数据较差，市场也可能继续调整消化。海外方面，7月美国非农就业超预期，美联储加息预期再度升温，随着美联储加息效应累积，意大利、西班牙、葡萄牙等欧洲国家和阿根廷、土耳其、智利等新兴市场国家的债务风险可能逐渐暴露，详见《休整等待基本面-20220710》、《调整的性质：倒春寒-20220717》。倒春寒不改市场向上趋势，中期乐观。近期我们一直强调，倒春寒并不会改变市场中期向上的大趋势。这是因为从投资时钟和牛熊周期角度分析，市场4月低点是3-4年一次的大底，5个基本面领先指标中3个回升，另外2个逐步企稳，确认市场反转。7月28日的政治局会议明确了稳增长基调不变，随着稳增长政策的落地见效，经济最差的时刻已经过去，宏微观基本面正缓慢改善，当前的倒春寒并不会改变4月底以来的反转趋势，要保持耐心、战略上乐观。此外，我们在《市场在担心什么？-20220731》中提出，当前地产的基本面仍是市场的主要担忧。如果后续有具体政策措施出台，实现保交楼，稳定市场预期和购房者情绪，同时随着上文提到的几个利空逐渐消化，市场还是会回到向上的趋势中。行业配置上，仍然看好高景气成长。随着近期市场进入调整阶段，高景气成长有所回调。今年4月底下旬我们结合基本面和市场面维度多次强调看好以新能源为代表的高景气成长。在上半年高景气的推动下，4月以来光伏及汽车板块快速上涨，目前高景气成长热度已处在高位，因此借机消化一下估值也较为正常。未来高景气成长能否进一步上涨仍需等待基本面数据的加持。新能源车方面，从上险量数据看，7月新能源汽车销量有所放缓，7月第二周（7/4-7/10）新能源汽车上险量同比增速下滑至88%，但近期已经回升，7月第五周（7/25-7/31）上险量同比增速上升至163%，高于6月末时的上险量增速。从整体看，根据乘联会预测，7月新能源汽车销量为45万辆，同比增长103%，环比下滑15%。但7月本就是淡季，整体表现已不平淡，若8月能延续新能源车逐渐爬坡的销量热度，全年新能源车销量有望达600万辆以上，将支撑行业进一步表现。光伏方面，若22年下半年上游硅料产能大量投放、硅料价格回落，国内外支持政策对装机量带来超预期的边际变化，那光伏景气度也将进一步上行，详见《新能源、汽车的景气如何？-20220704》。成长中还可关注科技板块。7月28日美国众议院通过《芯片与科学法案》支持芯片产业发展，与此同时美国加大对中国芯片产业的限制，对芯片设备出口由10纳米扩展至14纳米。在此背景下国产化替代愈发紧迫，08/01-08/05期间芯片指数最大涨幅达3%，市场对科技的关注度高涨。当前国内政策正在不断加码支持数字经济发展，而数字基建是数字经济发展的基础，“东数西算”已经全面铺开，5G规模化应用正在提速，云计算、数据中心等基建投资不断加码。我们测算我国数据中心领域投资将达5278亿元，中国信通院预计22-25年期间云计算市场规模年复合增速将达36.8%。除了数字基建之外，数字经济还有望成为互联网企业的第二增长曲线。7月28日中央政治局会议对于平台经济要求“实施常态化监管，集中推出一批‘绿灯’投资案例”，可见对于平台经济的政策态度越来越积极，未来政策的可预期性和稳定性或有所提高。此外，苹果即将推出的MR头显将有望成为智能手机后的下一个大单品，该产品将整合虚拟现实（VR）增强现实（AR）能的混合现实（MixedReality）术，或开启数字经济时代的新纪元。风险提示：国内疫情恶化影响国内经济；美国经济硬着陆影响全球经济。责任编辑：常福强
证券,奥美医疗董秘回应员工中毒事件：目前有36人在武汉3家医院救治 部分患者经评估后或将于近期出院,每日经济新闻,2022年08月07日 15:19,（SZ002950，股价12.6元，市值79.8亿元）员工中毒事故近期持续发酵。公司于8月5日发布公告称，近日公司子公司奥美（荆门）医疗用品有限公司（下称“荆门奥美”）有部分员工出现身体不适症状，经诊断为中毒事件，疑似中毒原因系吸入PET胶水释放的四氯乙烷。近日，《每日经济新闻》记者多次联系奥美医疗方面。今日（8月7日）上午，记者取得了奥美医疗董秘杜先举的独家回应，其讲述了此次事故的事发经过，并回应了目前中毒员工伤情、厂房车间是否配备通风系统、员工为何拿不到体检报告等焦点问题。谈事发经过：由疾控部门告知中毒事件杜先举介绍，7月31日，荆门奥美接到荆门市疾控中心通知，称荆门市第一人民医院（下称“荆门一院”）先后收治了3名肝功能等指标异常人员，均是荆门奥美湿巾车间员工，疑似发生中毒事件。“荆门奥美接到疾控部门信息后，马上停工停产，并立即对涉事车间进行封闭。”“后面我们从疾控部门了解到，我们第一位同事是7月26日去荆门一院就诊，7月28日又有2名同事去荆门一院就诊。”杜先举表示，7月31日，荆门一院对3名症状相同，但在不同科室、不同病区就诊的患者进行会诊时，发现他们来自同一家企业，怀疑是一起中毒事件；医院随即上报疾控部门，疾控部门随后进行流调。“因为当时手头掌握的信息很少，公司也无法知晓发生了什么事情，但是救人是第一位的，7月31日晚上，公司将这几位同事送到了武汉治疗，并且整理出7月份曾经在该车间工作过的员工名单交给卫生部门。”杜先举称，公司已将涉事员工纳入多轮健康筛查，包括让离职员工也回来参加筛查，体检费用则由公司承担。此次事故处置工作领导小组于8月5日发布通报称，截至目前，流调出与湿巾车间有接触史的共270人，其中肝功能等指标异常的有43人，已全部送至省、市定点医院进行专业治疗，其余227人均在进行健康监测；治疗过程中，1人突发急性心肌梗塞，经抢救无效病亡。回应员工伤情：目前有36人在武汉医院救治，其中3人病情较重根据新浪财经8月5日晚间的报道，此次中毒事故部分患者在武汉市湖北新华医院（下称“新华医院”）救治，且全部患者仍在重症ICU病房。8月6日下午，《每日经济新闻》记者在新华医院见到了3名在普通病房的此次事故的患者，其病情均较为稳定。不过，在同济医院和协和医院，记者未能见到中毒患者。杜先举表示，目前在武汉3家医院进行治疗的共有36人，其中在新华医院的同事病情较为稳定，3名病情较重的同事转移到了同济医院和协和医院进行治疗。“目前病情较重的同事有3人，其他同事的情况都较为稳定。有10名同事的肝功能指标已经恢复正常，等待专家评估是否可以出院。”对于治疗费用，杜先举称，目前所有治疗相关费用都由公司全部承担，包括家属后勤保障工作，费用也由公司承担。《每日经济新闻》此前报道，多名员工在受访时对车间的空气流通问题提出了质疑，认为车间没有配备通风系统。还有员工告诉记者，涉事车间原本用来生产口罩。杜先举对此进行了否认。他表示，车间配备有通风系统，之前也没有生产过口罩。“我们核实了相关物料，也询问了车间主任和荆门奥美的负责人，他们明确表示没有生产过口罩。”此外，记者获悉，目前荆门奥美组织逾200名涉事员工进行了多次体检，但受访员工表示尚未拿到体检报告。对此，杜先举表示，体检报告由医院出具，公司从医院方面拿到报告后会陆续分发下去。8月7日上午，有在荆门的涉事员工向《每日经济新闻》记者确认，今日上午开始发放体检报告，但目前只收到了其中一天的体检报告。责任编辑：冯体炜
