板块名,标题,作者,日期,新闻内容
期货,普京下令就克里米亚大桥紧急事件成立政府委员会,央视网,2022年10月08日 14:21,当地时间8日，俄罗斯总统普京就克里米亚大桥紧急事件下令成立政府委员会。据多家俄媒报道，当地时间8日清晨，横跨刻赤海峡的克里米亚大桥发生火灾，部分路面损坏。克里米亚当局官员称，受损的克里米亚大桥路段将被修复，乌克兰方面应对此承担责任。对此，目前乌方暂无回应。（总台记者王德禄）责任编辑：赵思远
产经,瑞信积极自救：宣布30亿瑞郎债券回购计划，瑞士政府正在关注,澎湃新闻,2022年10月08日 14:21,深陷破产传闻的百年投行瑞士信贷（简称“瑞信”），正加大出售或缩减关键业务资产的力度。据华尔街日报10月7日报道，知情人士透露，瑞信最近几天加大出售或缩减关键业务资产的力度，这是旨在重塑该银行的重组计划的一部分。据悉，大约10名竞标者为该银行的证券化产品集团提出报价。瑞信7月将这个旗下利润最丰厚的业务之一挂牌出售，称其希望找到一名外部投资者以节约资本。部分知情人士称，出价者包括SixthStreetPartners，后者在今年早些时候聘请了瑞信的一名高级财务顾问，以打造出一块类似的业务。其他出价者包括私募股权公司CenterbridgePartners和ApolloGlobalManagement。作为瑞士第二大银行，瑞信一直以来以财富管理、投行、资产管理方面的优势在全球竞争，但这家百年投行近期负面缠身，正在用各种方式积极自救。据路透报道，知情人士表示，瑞信正在与现有投资者和新投资者进行非正式对话，讨论如何为数十亿美元的新投资增加资本金。知情人士还说，该行尚未启动正式的新股发行程序。彭博的报道显示，另一个选择是引入一位投资者，为缩减后的投资银行部门提供融资，提供交易建议，并帮助企业筹集股票和债券。据《华尔街日报》此前报道，瑞信正在退出二十多个非核心财富市场。据知情人士透露，一些剩余业务以及长期衍生品投资组合将进入一个战略处置部门，业内一些人将该部门称为“坏账银行”（badbank）”。在盘活存量资产方面，瑞信也在积极采取行动。10月6日，瑞信被证实正在考虑出售其位于苏黎世金融区中心位置的酒店MandarinOrientalSavoyZurich。瑞信发言人SimoneMeier表示，作为全球房地产战略的一部分，瑞信定期评估其地产投资组合，在评估中，瑞信决定出售该酒店。市场消息称，该酒店资产价值约4亿瑞士法郎（约合28.76亿元人民币）。不仅如此，当地时间10月7日，瑞信宣布，将回购最高约30亿瑞士法郎的OpCo高级债务证券。具体来说，瑞信就8种以欧元或英镑计价的高级债务证券提出现金要约收购，总价不超过10亿欧元。同时，瑞信还宣布，对12种美元计价的高级债券进行单独的现金要约收购，总价不超过20亿美元。这些要约将分别于2022年11月3日和2022年11月10日到期。在关于回购债务证券的声明中，瑞信表示：“这些交易是我们管理整体负债构成和优化利息支出的积极表现，能够利用市场条件以有吸引力的价格回购债务。”在这些行动中，进展最快的是涉及证券化产品集团的交易。据一些知情人士透露，对瑞信的最初出价包括支付象征性的金额，以承担其大约750亿美元的总信贷敞口，或者根据其收入和经验丰富的员工支付溢价。其中一名知情人士说，一些竞标者提出购买所有资产和全部团队，而另一些人则提出购买部分资产。按照此前给出的声明，瑞信将在10月27日公布第三季度业绩时，更新全面战略审查的进展。这家“百年老店”何去何从，本次战略改革至关重要。好消息是，瑞士政府或将出手。据报道，瑞士政府欲为有系统重要性的银行提供公共流动性支持，委任财政部在明年年中以前制定相关细则。当地时间10月5日，瑞士央行管理委员会成员AndreaMaechler表示，瑞士央行正在密切关注瑞信的情况。另外，负责确保瑞士金融市场功能有效运转的瑞士金融市场监督管理局（FINMA）也表示，正在密切监控瑞信是否稳定运转。截至10月7日收盘，瑞信美股报收4.85美元，涨13.05%，较3.7美元的近期低点持续回升。责任编辑：王翔
美股,特斯拉电动卡车即将开始交付 百事将成首个收货客户,第一财经,2022年10月08日 14:20,经过多年酝酿，的全电动半挂卡车即将开始交付。马斯克表示，第一批特斯拉电动卡车将于12月1日交付，百事公司将成为第一家收到订单的客户。这款卡车于2017年发布，最初定于2019年上市，但由于零部件短缺，交付日期一再推迟。百事公司早在2017年就已订购了100辆特斯拉卡车，作为降低燃料成本和减排措施的一部分。该公司表示，这些卡车将用于加利福尼亚州莫德斯托的菲多利工厂和萨克拉门托的饮料工厂。马斯克称，特斯拉电动卡车的续航里程约为805公里，预计售价为每辆18万美元，但根据补贴计划，可以享受4万美元的税收减免。除百事公司外，、美国服务公司（UPS）、食品服务分销商西斯科（Sysco）等公司也预订了特斯拉的卡车。责任编辑：王茂桦
产经,刚刚，马斯克重磅官宣！,每日经济新闻,2022年10月08日 14:20,10月8日，马斯克在微博发文称：“非常高兴地告诉大家，特斯拉官方微博也转发了马斯克这条微博。据界面新闻10月8日消息，10月7日，据路透社报道，百事公司周五确认，将于12月1日接收特斯拉的Semi卡车，成为第一家收到这款延期已久的电动汽车订单的公司。百事可乐在一份声明中表示，这些卡车将用于其位于加利福尼亚州莫德斯托的Frito-Lay工厂和位于萨克拉门托的百事可乐饮料工厂。百事公司一直致力于降低燃料成本和排放，并于2017年订购了100辆卡车。该消息也登上微博热搜榜，引发关注。Semi是特斯拉研发的电动半挂式卡车，拖车内装载的是特斯拉生产的电池组。2017年11月17日，特斯拉在美国正式发布了TeslaSemi，2018年3月8日，Semi第一次被试用。据特斯拉官方介绍，TeslaSemi单次充电后，在高速公路环境下续航里程可以达到500英里（约合805公里）。该款半挂式卡车配备有自动驾驶系统Autopilot，能实现自动巡航等部分高级辅助驾驶功能，并且可以在检测道路出现紧急情况时，自主刹车，甚至可以自动为驾驶员拨打急救电话。每日经济新闻综合界面新闻、马斯克微博、特斯拉官方微博、公开消息责任编辑：刘万里SF014
新浪科技,刚刚，马斯克重磅官宣！,每日经济新闻网,2022年10月08日 14:20,编辑/杜宇10月8日，马斯克在微博发文称：“非常高兴地告诉大家，特斯拉（TSLA，股价223.07美元，市值6989.8亿美元）Semi电动卡车正式投产，并将于12月1日交付给百事公司。它不仅拥有500英里（超800公里）的续航，还能提供非同凡响的驾驶体验。”特斯拉官方微博也转发了马斯克这条微博。据界面新闻10月8日消息，10月7日，据路透社报道，百事公司周五确认，将于12月1日接收特斯拉的Semi卡车，成为第一家收到这款延期已久的电动汽车订单的公司。百事可乐在一份声明中表示，这些卡车将用于其位于加利福尼亚州莫德斯托的Frito-Lay工厂和位于萨克拉门托的百事可乐饮料工厂。百事公司一直致力于降低燃料成本和排放，并于2017年订购了100辆卡车。该消息也登上微博热搜榜，引发关注。Semi是特斯拉研发的电动半挂式卡车，拖车内装载的是特斯拉生产的电池组。2017年11月17日，特斯拉在美国正式发布了TeslaSemi，2018年3月8日，Semi第一次被试用。据特斯拉官方介绍，TeslaSemi单次充电后，在高速公路环境下续航里程可以达到500英里（约合805公里）。该款半挂式卡车配备有自动驾驶系统Autopilot，能实现自动巡航等部分高级辅助驾驶功能，并且可以在检测道路出现紧急情况时，自主刹车，甚至可以自动为驾驶员拨打急救电话。
证券,新通联及董秘徐宏菁被监管警示 重组进展披露不及时,市场资讯,2022年10月08日 14:18,9月30日，上交所对及其时任董事会秘书徐宏菁予以监管警示。因新通联在此前的重大资产购买暨关联交易中，于2021年11月8日逾期未支付首期余款，于2021年11月22日逾期未支付第二期余款，公司均未及时披露，直至2022年2月24日披露终止公告时才对上述事项予以披露，重组进展披露不及时，损害了投资者的知情权。2020年9月25日，公司披露重大资产购买暨关联交易报告书草案称，公司全资子公司浙江通联道威数据科技有限公司（后变更为上海衍通数据科技有限公司，以下简称通联道威）拟以支付现金方式收购湖州衍庆企业管理咨询合伙企业（有限合伙）（以下简称湖州衍庆）持有的浙江华坤衍庆数据科技有限责任公司（以下简称华坤衍庆）70%股权，交易作价10.15亿元，资金来源控股股东借款和并购贷款等，华坤衍庆持有华坤道威51%股权，本次交易完成后，公司将间接控制华坤道威51%股权。2021年9月18日，公司披露关于重大资产购买实施进展公告称，若本次并购贷款未能通过金融机构最终审核，本次重大资产重组存在无法完成的风险。2022年2月24日，公司披露关于终止购买资产事项的公告称，通联道威与湖州衍庆、孟宪坤、裘方圆签署协议，各方同意终止本次交易，交易各方不承担违约责任。公告另称，2021年9月28日，通联道威分别支付了首期款及二期款的50%，合计金额3.75亿元，首期款余款要求在2021年11月8日前付清，第二期款项要求在2021年11月22日前支付，期间公司一直与多家银行机构就并购贷款进行沟通与磋商，最终无法就贷款条件达成一致意见而未能通过审批，导致通联道威未能按期支付剩余款项。综上，公司于2021年11月8日逾期未支付首期余款，于2021年11月22日逾期未支付第二期余款，公司均未及时披露，直至2022年2月24日披露终止公告时才对上述事项予以披露，重组进展披露不及时，损害了投资者的知情权。公司上述行为违反了《上海证券交易所股票上市规则》（2020年修订）（以下简称《股票上市规则》）第1.4条、第2.1条、第2.3条和《上海证券交易所上市公司自律监管规则适用指引第1号——重大资产重组》（2020年）第十二条等有关规定。公司时任董事会秘书徐宏菁（任期2014年8月21日至今）作为信息披露事务的具体负责人，未勤勉尽责，对公司的违规行为负有责任，违反了《股票上市规则》第2.2条、第3.1.4条、第3.2.2条的规定以及在《董事、高级管理人员声明及承诺书》中做出的承诺。鉴于公司在前期公告中提示并购贷款未获批可能导致重组无法完成的风险，且前期所支付转让价已通过债权转让方式收回，可酌情予以考虑。鉴于上述事实和情节，根据《股票上市规则》第16.1条和《上海证券交易所纪律处分和监管措施实施办法》有关规定，上海证券交易所做出如下监管措施决定：对上海新通联包装股份有限公司及其时任董事会秘书徐宏菁予以监管警示。责任编辑：公司观察
国际财经,日本外汇储备一个月减少4.2%，创历史最大降幅,界面新闻,2022年10月08日 14:17,据报道，日本财务省10月7日发布数据显示，9月底的外汇储备为1.238万亿美元，比8月底减少4.2%，降幅创历史最高纪录。外国债券等“证券”大幅减少。日本9月22日实施的买入日元、卖出美元的外汇干预有可能是以抛售美国国债的形式实施。责任编辑：李园
基金,产量上升毛利下降！钠离子电池能否带动动力电池走出困境？,新浪基金,2022年10月08日 14:17,8月，虽受南方限电、新冠肺炎疫情多发等不利因素影响，但我车的势头依然凶猛。根据Choice数据显示，2022年8月我国动力电池产量为50.10GWh，创下历史新高。反观各家动力电池上市公司好像都“猛”不起来，半年报显示，各家动力电池上市公司虽然产量大幅增加，但毛利率都有不同程度的下降。受此影响各家动力电池上市公司股价均出现剧烈波动。某万亿市值动力电池上市公司更是凭一己之力带崩整个创业板。而究其原因则是居高不下的锂矿价格，不断压缩锂电池的盈利空间。百川盈孚数据显示，至9月22日，国内电池级碳酸锂市场均价达50.75万元/吨，该价格已非常接近今年3月51.7万元/吨的历史高点。就在这个时候，一个曾经被人们忽视的品种——钠离子电池，逐渐地又被人们所记起。今年以来已有不少上市公司看好钠离子电池这一新能源产业的细分领域，并积极布局。钠离子电池的崛起能否帮助动力电池企业走出一片新天地？且听权益哥给大家分析分析~一、万年“备胎”的钠离子电池其实钠离子电池并不是什么新鲜玩意儿，早在20世纪70年代，钠离子电池和锂离子电池同时开始研究，但因为钠的质量和体积较大，锂离子电池的能量密度更优，所以在两者价格相差不大的情况下，人们更倾向于使用锂电池。而随着20世纪90年代锂离子电池的商业化，钠离子电池的研究也被暂时搁置。但随着锂电池的应用场景越来越多，锂资源明显不够用了，在供需严重不平衡的情况下，锂资源价格持续暴涨。而钠资源作为一枚准备已久的“备胎”也成功再次引起市场的关注。数据显示，钠的丰富度高达2.75%位居所有元素的第6位，比锂资源的0.0065%储备高太多，而且在海水中轻易提取钠元素价格也基本维持在2000元/吨左右。在成本压力下，今年以来钠离子电池逐渐被资本市场所青睐，万年“备胎”也有可能迎来它的“第二春”。二、钠电池能否成为强力“援军”相较锂离子，钠离子电池最大的两个优势是便宜和稳定。据中科海钠数据显示，钠离子电池铜基正极成本相比磷酸铁锂正极可降低近60%；同时，由于钠与铝不易发生合金化反应，集流体可以全部使用铝箔代替铜箔，成本可降低近70%。根据综合测算，钠离子电池成本相比性能接近的磷酸铁锂电池可降低约30%-40%。不过需要注意，目前钠离子电池制造工艺尚未完全成熟，制造规模较小，其制造成本约为1元/Wh，与三元锂电池相当；但在规模效应的加持下，钠离子电池成本有望进一步压缩至0.2~0.3元/Wh。在安全性方面，钠离子电池的电阻比锂离子电池高，当发生短路等现象时，钠离子电池的安全性能相对更高。钠离子电池的电解液已被证明比锂离子电池更稳定，在储存、运输方面比锂电池更方便。较低的能量密度则是钠离子电池的致命伤。但随着科学的进步，这一弱点也在渐渐被攻克，根据某动力电池龙头公布的消息来看，其在2021年发布钠离子电池，电芯单体能量密度高达160Wh/kg，常温下充电15分钟，电量可达80%以上，在-20%℃低温环境中，也拥有90%以上的放电保持率。这一参数已经相当接近于磷酸铁锂电池了，此外该公司预计下一代钠离子电池的电芯单体能量密度将达到200Wh/kg，如果按照这个数据，未来钠离子电池有可能成为新能源车动力电池的另一种选择。三、钠离子电池有望成为未来新赛道近年来，国家有关部门也在积极推动新型电池发展。2021年10月18日工信部在相关文件中表示，锂离子电池、钠离子电池等新型电池作为推动新能源产业发展的压舱石，是支撑新能源在电力、交通、工业、通信、建筑、军事等领域广泛应用的重要基础，也是实现碳达峰、碳中和目标的关键支撑之一。从2010年以来我国钠离子电池的专利数量位居全球首位，相信未来随着越来越多专利技术的开发，钠离子电池的市场占有率也将逐步提升。与此同时，预计未来规模化生产和原材料价格低廉，所带来的产能和成本优势，也能让钠离子电池布局更加广泛，既可以用于平价乘用车的动力电池系统，也可以用于电动两轮车以及储能方面。对于动力电池企业来讲，依托于更多元的使用场景以及更低廉的成本，未来企业的利润也有望增厚。但需要注意的是，目前钠离子电池的正、负极材料对于技术要求苛刻，在国内只有少数龙头企业掌握核心技术，行业壁垒较高，投资者可考虑关注行业龙头。此外，钠离子电池还未全面投产，未来可能产生变数，预计短期内波动较明显。风险提示：投研观点仅供参考。本材料（活动）由工银瑞信基金管理有限公司提供（发起），为客户服务资料（活动），并非基金宣传推介资料（活动），不构成投资建议或承诺。基金管理人依照恪尽职守、诚实信用、谨慎勤勉的原则管理和运用基金财产，但不保证基金一定盈利，也不保证最低收益。基金有风险，投资者投资基金前应认真阅读《基金合同》、《招募说明书》、《基金产品资料概要》等基金法律文件，在全面了解基金的风险收益特征、费率结构、各销售渠道收费标准等情况，并根据自身的投资目的、投资期限、投资经验、资产状况等以及听取销售机构适当性意见的基础上，审慎选择适合自身风险承受能力的投资品种进行投资，基金投资须谨慎。责任编辑：石秀珍SF183
港股,深度绑定周杰伦！这家公司再度申请上市 上半年经营毛利率近60%,中证报,2022年10月08日 14:16,港交所10月5日披露，巨星传奇集团有限公司（简称“巨星传奇”）向港交所主板提交上市申请，为独家保荐人。此前，该公司于2021年9月30日、2022年3月31日曾向港交所递表。来源：公司上市申请书巨星传奇是一家业务深度绑定周杰伦的公司。上市申请书显示，周杰伦的母亲叶惠美为公司的控股股东及创始人，周杰伦“御用”作词人方文山为公司首席文化官。公司已与周杰伦、杰威尔音乐（周杰伦创立的个人娱乐有限公司）及Archstone（周杰伦的有关一次性或项目委任业务磋商代表）建立长期合作关系。上市申请书显示，巨星传奇2017年成立，公司业务营运主要包括两大板块：板块一为新零售业务，主要开发及销售健康管理产品及护肤品；板块二为IP创造及营运分部，通过为媒体内容提供策划及其他项目管理服务、担任大型明星演唱会及其他活动的策划服务供货商或投资方以及设计、授权专有明星IP．来源：公司上市申请书新零售业务方面，巨星传奇专注于低碳健康管理产品以及护肤品的开发及销售。截至当前，公司新零售业务的大部分收入来自魔胴咖啡的销售，公司于2019年4月开始在全国进行分销魔胴咖啡。截至2022年6月30日，公司的分销网络包括706名分销商及16698名经销商。IP创造及营运方面，巨星传奇的IP创造及营运能力包括IP创造、媒体内容创作、活动策划及IP授权。为充分发挥公司专属独有的明星IP资产的潜能，公司开发创造三种不同IP的能力及专长，即独有的明星IP（例如“周同学”）、产品品牌IP（例如“达人悦己”）及媒体内容IP（例如《周游记》）。值得关注的是，巨星传奇的业务与周杰伦深度绑定。巨星传奇在上市申请书中表示，公司已透过各种业务承诺与周杰伦及杰威尔音乐合作，包括但不限于：公司作为周杰伦多场大型音乐会的分包商、策划者及或投资者，包括周杰伦于2017年和2018年在中国25个城市举办的世界巡回演唱会、2019年在湛江举办的一场演唱会以及2020年在宁波举办的一场演唱会；公司为周杰伦量身打造的真人秀节目《周游记》的主创并拥有其商标；公司2019年8月与杰威尔音乐订立合作协议，据此双方同意共同开发及拥有“周同学”商标；2021年8月30日，公司与杰威尔音乐订立为期10年的IP授权协议，获得与“周同学”有关项目的专属权利，以及优先权而可投资于获杰威尔音乐批准全球范围内的各类与周杰伦先生及其IP有关的项目，例如IP创造、活动及媒体制作。巨星传奇表示，透过这些合作，杰威尔音乐、Archstone与公司建立起互惠互利的关系，公司帮助巩固周杰伦在消费者中的知名度，而以周杰伦为中心的独有的明星IP透过产生宣传效应推广公司产品，为公司的新零售业务赋能。2018年至2021年以及2022年前6月，公司实现收入分别是9468.2万元、8658.5万元、4.57亿元、3.65亿元、1.25亿元；实现归属于母公司拥有人应占利润分别是923.5万元、2355.9万元、7806.4万元、4364.9万元、1451.2万元。值得关注的是，自2020年创下业绩高峰后，近三个报告期内，巨星传奇的主力产品魔胴防弹咖啡销售下滑明显，导致公司整体收入呈现下降趋势。其中，公司2020年来自魔胴防弹咖啡的收入为3.33亿元，占比达到72.8%。而在2021年，公司来自魔胴防弹咖啡的收入为1.2亿元，占比达到72%。对此，巨星传奇称，2020年前6月，公司魔胴防弹咖啡销售收入显著增加，主要受到2020年3月播出的《周游记》及2020年1月举办的“宁波巨星行动超级夜”的促销活动的显著推动。自2020年下半年以来巨星传奇并无再进行类似规模的营销活动，这导致魔胴防弹咖啡于2020年下半年及2021年上半年的销售收入下滑。今年上半年，巨星传奇的毛利及毛利率同比均出现了下滑。其中，毛利由去年同期的1.1016亿元减少至今年上半年的7430万元，主要是由于来自新零售业务的毛利减少，而IP创造及营运业务毛利增加部分未能抵消上述减少部分。公司毛利率则由去年同期的61.2%减少至今年上半年的59.4%，主要是由于新零售业务的毛利率减少所致。股权结构方面，周杰伦并不直接持有巨星传奇股份，但他的母亲叶惠美与杨峻荣共同持有27.63%的股份，为公司创始人。而杨峻荣是杰尔威音乐行政总裁、董事兼控股股东，也是周杰伦的经纪人。此外，方文山也担任了巨星传奇首席文化官，负责集团产品的营销宣传及创意策略规划。责任编辑：何松琳
基金,存款利率下调，哪些稳健基金值得托付？,新浪基金,2022年10月08日 14:14,继8月LPR非对称性下调后，存款利率也迎来调整，这对咱们基民来说可谓是一则重磅消息。9月15日到9月16日，多家国有大行和股份制银行再度调整个人存款利率，相比于今年4月存款利率的下调，此次利率下行覆盖的存款品种更为广泛，从活期存款到定期存款、大额存单，从3个月期到5年期全线下调，降幅从5个基点到15个基点不等，也就是说，我们放在银行的钱收益会缩水。那么为啥要下调存款利率？它会如何影响我们？手头的钱如果不放存款了，还有哪些稳健基金值得托付？今天固收姐就来和大家聊一聊。与4月多家银行仅下调2年期、3年期定期存款利率10个基点所不同的是，此次利率下行覆盖的存款品种更为广泛，调整范围扩大到了几乎所有存款产品，相当于银行官网的存款挂牌利率出现了调整，上一次银行官网存款挂牌利率调整还是2015年10月24日，本次调整是人民币存款利率调整机制的创新变革，也是人民币存款利率市场化的关键一步。此次调整可以看做是8月LPR调降后，银行面对资产端利率的下降，主动在存款端进行的跟随式调降。年初以来，央行持续倡导“存款利率市场化调整机制改革”，本次“降息”正是其效果的显现。市场普遍认为，此次下调存款利率是银行在息差压力倒逼下做出的应对之举，此次存款利率下调后，有利于银行稳定息差，降低负债成本。此次存款利率的调降一定程度上会降低居民的储蓄需求，进而推升消费需求与投资需求，可能会造成存款向理财、证券市场流入，造成“存款搬家”。降低存款利率实质上降低了市场的无风险回报率，有望在一定程度上提升市场风险偏好，对债券和A股市场都构成利好，行业方面，对银行、券商、基建、大消费等板块或有一定带动作用，但整体仍会受疫情环境、资产投资回报率、经济运行状态等因素扰动，因此实际效果仍需观察。固收姐整理了一些券商观点供大家参考。指出，存款利率下调有助于缓解银行息差压力。随着银行负债端成本控制，同时下半年基建拉动内需、融资力度加大，我们预计下半年银行板块营收量增价稳，基本面加速改善。在当前形势下，部分优质中小行受益于区位优势、公司成熟的经营策略，基本面脱颖而出，成长性愈发凸显。指出，银行下调存款利率，将有助于整个金融市场降低融资成本，这对券商来说也是一件好事。根据iFinD的统计，券商板块当前估值已经不足18倍，远低于近3年估值中位数。如果国内利率持续下降，无疑将营造更加宽松的流动性环境，这对股市、券商业务开展都大有裨益。那对咱们普通投资者来说，在存款利率下降的背景下，存款应该“搬”去哪呢？对于风险偏好较低的投资者，本次利率下调之后，如有投资需求，可考虑稳健型基金，比如纯债基金（分为短期纯债和中长期纯债）、混合一级债基、混合二级债基、偏债混合型基金等。与银行存款相比，它们虽然不像银行存款有存款保险制度的保障，但与直接投资权益市场相比，风险还是相对较低的。债券型和混合型基金指数不同年份收益风险比较从收益风险比来看，偏债混合型基金和混合二级债基因为有10%-30%的权益仓位，整体收益高然而风险也更大，短期纯债基金和中长期纯债基金收益率较低而风险也较小，一级债基则处于中间位置。整体来说，债券基金体现出收益越高风险越大的特征，年化波动率和最大回撤伴随着年化收益率的增加逐步提升。据国盛证券研究，2019年至2021年每年混合二级债基的年化收益率均最高，但是年化波动率和最大回撤也最大。今年以来受权益市场震荡影响，二级债基年化收益率为-4.3%，一级债基年化收益率为-0.79%，低于中长期纯债基的2.94%和短期纯债基的3.01%。二级债基最大回撤为6.84%，远高于中长期纯债基的0.32%和短期纯债基的0.05%。对债基感兴趣的盆友们，可以根据自己的风险承受能力各取所需，追求平稳的盆友们可以选择短期纯债和中长期纯债，如果能承受一定波动，较为进取的盆友可以选择二级债基和偏债混合型基金。风险提示：投研观点仅供参考。本材料（活动）由工银瑞信基金管理有限公司提供（发起），为客户服务资料（活动），并非基金宣传推介资料（活动），不构成投资建议或承诺。基金管理人依照恪尽职守、诚实信用、谨慎勤勉的原则管理和运用基金财产，但不保证基金一定盈利，也不保证最低收益。基金有风险，投资者投资基金前应认真阅读《基金合同》、《招募说明书》、《基金产品资料概要》等基金法律文件，在全面了解基金的风险收益特征、费率结构、各销售渠道收费标准等情况，并根据自身的投资目的、投资期限、投资经验、资产状况等以及听取销售机构适当性意见的基础上，审慎选择适合自身风险承受能力的投资品种进行投资，基金投资须谨慎。责任编辑：石秀珍SF183
保险,泰康保险集团董事长陈东升解读健康财富规划师HWP,市场资讯,2022年10月08日 14:11,泰康保险集团创始人、董事长兼首席执行官陈东升先生带您解读人类销售历史上最顶级最TOP的一个伟大职业——健康财富规划师HWP（来源：泰康保险集团）责任编辑：余坤航
产经,资管企业博枫中国投资部门将与SHEIN就供应链碳减排达成合作,界面新闻,2022年10月08日 14:10,近日Brookfield博枫中国称，博枫在上海的可再生能源团队将为跨境快时尚电商SHEIN的供应链运营提供可再生能源。博枫旗下技术投资部门BrookfieldGrowth将为SHEIN能源转型提供支持，“促进其运营中的碳减排。”责任编辑：李墨轩
工银瑞信个人养老金基金获批5只,工银瑞信基金：明确释放制度利好，个人养老金制度落地实施渐行渐近,新浪基金,2022年10月08日 14:08,此次国常会明确税优政策，意味着个人养老金制度的落地实施渐行渐近。今年4月，国务院办公厅发布《关于推动个人养老金发展的意见》（以下简称《意见》），建立个人缴费，完全积累的个人养老金账户制度，每人每年缴纳12000元。《意见》还明确国家制定税收优惠政策，鼓励符合条件的人员参加个人养老金制度并依规领取个人养老金。此次国常会明确个人养老金税优政策，是《意见》的重要配套政策之一，明确释放了个人养老金制度利好消息。一是个人养老金制度税收模式为EET模式，即在个人养老金金融产品购买阶段、资金运用阶段免税，在领取阶段征税。EET模式在2018年推出的税延养老保险试点政策中就有应用，也是国际主流的税收激励模式，有助于降低个税税负，具有一定激励作用。二是明确领取收入实际税负由7.5%降为3%。主要是参考了税延养老保险试点政策：对于个人达到规定条件时领取的商业养老金收入，其中25%予以免税，其余75%按照10%的比例税率计算缴纳个人所得税，即领取时个人商业养老金收入的实际税负为7.5%。此次明确降低税负，将有助于提升参与个人养老金制度的积极性，扩大个人养老金的覆盖面，更好地实现国家建立个人养老金制度的政策目标。三是对缴费者按每年12000元的上限予以税前扣除，未来人社部、财政部还将根据经济社会发展水平和多层次、多支柱养老保险体系发展情况等因素适时调整缴费上限，更好地满足人民群众对补充养老的需要。风险提示：投研观点仅供参考。本材料（活动）由工银瑞信基金管理有限公司提供（发起），为客户服务资料（活动），并非基金宣传推介资料（活动），不构成投资建议或承诺。基金管理人依照恪尽职守、诚实信用、谨慎勤勉的原则管理和运用基金财产，但不保证基金一定盈利，也不保证最低收益。基金有风险，投资者投资基金前应认真阅读《基金合同》、《招募说明书》、《基金产品资料概要》等基金法律文件，在全面了解基金的风险收益特征、费率结构、各销售渠道收费标准等情况，并根据自身的投资目的、投资期限、投资经验、资产状况等以及听取销售机构适当性意见的基础上，审慎选择适合自身风险承受能力的投资品种进行投资，基金投资须谨慎。责任编辑：石秀珍SF183
国内财经,@企业、个体户，这些费用可以缓缴，不收滞纳金,环球网,2022年10月08日 14:07,来源：财政部网站关于缓缴涉及企业、个体工商户部分行政事业性收费的公告财政部国家发展改革委公告2022年第29号为减轻企业、个体工商户负担，支持实体经济发展，现就缓缴涉及企业、个体工商户部分行政事业性收费有关事项公告如下：一、在2022年10月1日至2022年12月31日期间，对企业、个体工商户应缴纳的《涉及企业、个体工商户行政事业性收费缓缴清单》内收费项目，自应缴之日起缓缴一个季度，不收滞纳金。二、《涉及企业、个体工商户行政事业性收费缓缴清单》包括耕地开垦费、污水处理费等14项收费（具体项目见附件）。三、各地区、有关部门和单位要严格按照本公告要求，切实落实缓缴政策，确保政策落地见效。特此公告。财政部国家发展改革委2022年9月28日责任编辑：刘万里SF014
