板块名,标题,作者,日期,新闻内容
美股,大摩：AMD AI领域潜力可能比之前预期要“高出数倍”,智通财经APP,2023年05月15日 15:13,"根据JonPeddieResearch的数据，(AMD.US)和英伟达(NVDA.US)是GPU领域最大的两家半导体公司，其中英伟达几乎垄断了大约85%的市场份额。但(简称“大摩”)表示，随着AMD继续在游戏和人工智能领域逆风前行，该公司的机会可能比最初想象的要大得多。据大摩分析师JosephMoore在最近的一份报告中表示，尽管AMD在人工智能领域历来有“错误的开端”，但其即将推出的MI300报价偏高、再加上近来供应链的评价，都暗示其中潜藏的机会比之前预期“高出数倍”。此外，Moore指出，大摩原本保守估计2024年AMD的AI相关营收将达1亿美元，高层的说法也很谨慎，但正在形成的潜在机会明显更大。Moore如今相信，AMD在2024年的AI相关营收将达4亿美元，若一切顺利，最高有机会上看12亿美元。Moore补充称，虽然近期的增长可能是“爆炸性的”，但LisaSu博士领导的公司也来自市场之外，这使其进一步与英伟达竞争。据了解，AMD首席执行官LisaSu在5月2日刚在财报电话会议表示，AMD成长可在下半年回归正轨，人工智慧是未来扩大市场的关键之一，并表示：“AI还在萌芽期，需要的运算效能将大增，超微具备良好优势、能抓住机会。”值得注意的是，AMD可能会在进一步推进人工智能的过程中获得外部帮助。据报道，(MSFT.US)正在与AMD合作开发人工智能处理器，不过微软的发言人否认AMD参与了微软自己的代号为Athena的人工智能处理器的开发。Moore还指出，客户之前一直对AMD的数据中心GPU很感兴趣，但鉴于英伟达的巨大地位，这家总部位于加州圣克拉拉(SantaClara)的公司很可能会做出“积极”反应，以捍卫自己的地盘。此外，Moore认为AMD即将推出的MI300芯片将比英伟达的A100(售价约为9,000美元)有“显著”折扣，但事实可能并非如此。初步迹象显示，该卡的平均售价可能在1万美元左右。相反，英伟达最新的人工智能芯片H100在2022年以3.65万美元的价格上市，由于需求旺盛，最近在eBay和其他第三方平台上的售价超过了4万美元。Moore还指出，AMD已经使MI300(售价高达5000美元)在该价格的推理应用中具有“竞争力”，该公司正在为客户进行少量定制芯片。最后，AMD在训练大型语言模型方面可能也有更大的机会，鉴于OpenAI的ChatGPT和的Bard最近备受关注，这是一个热门话题。大型语言模型可以用CPU进行训练(如果对结果没有紧迫性或低延迟应用程序)，但如果有延迟要求，则需要GPU。Moore认为，AMD在这一领域的机会“比我们最初的预期更切实、更持久”。英伟达在首席执行官黄仁勋的领导下，可能仍会积极捍卫自己在这些领域的地位，但Moore补充称，AMD看到了来自这些客户的“稳定”订单，而且与前几代相比，赢得的“实实在在”。对于AMD来说，下一步可能是下个月推出其云服务器CPU，但Moore补充称，该公司可能会在发布会上概述其人工智能战略。MI300预计将于今年第四季度推出，但鉴于该股今年以来的大幅上涨(年初至今为51%)，投资者预计AMD在正式发布之前会有强劲的业绩。责任编辑：郭明煜"
美股,纽约州共同退休基金Q1减持FAAMG 加仓台积电等芯片股,智通财经APP,2023年05月15日 15:13,根据美国证券交易委员会(SEC)披露，美国第三大公共养老基金——纽约州共同退休基金(NEWYORKSTATECOMMONRETIREMENTFUND)递交了截至2023年3月31日的一季度持仓报告(13F)。据统计，该养老基金第一季度的持仓总市值为746.22亿美元，上一季度总市值为729.78亿美元，环比增长2.25%。在第一季度的持仓组合中新增了56只个股，增持了532只个股，同时该基金减持了高达2271只个股并清仓了80只个股。其中前十大持仓标的占总市值的22.51%。从持仓偏好来看，IT类、医疗健康类及金融类个股位列该养老基金前三，占总持仓的比例分别为27.22%，13.92%以及12.85%。在纽约州共同退休基金的前十大重仓股中，科技股占比较高，但在第一季度均被不同程度地减持，美股市值最高的五大科技公司FAAMG均被减持。其中，，持仓约2606万股，持仓市值约43亿美元，占投资组合比例为5.76%，持仓数量较上季度下降4%。，持仓约1370万股，持仓市值约40亿美元，占投资组合比例为5.29%，持仓数量较上季度下降3%。，持仓约1628万股，持仓市值约17亿美元，占投资组合比例为2.25%，持仓数量较上季度下降3%。，持仓约1127万股，持仓市值约为12亿美元，占投资组合比例为1.57%，持仓数量较上季度下降3%。英伟达(NVDA.US)位列第五，持仓约408万股，持仓市值约为11亿美元，占投资组合比例为1.52%，持仓数量较上季度下降4%。前十大重仓股中，排名6-10的持仓标的分别是：谷歌(GOOG.US)、从持仓比例变化来看，前五大买入标的分别是：罗素3000ETF(IWV.US)、GEHealthCareTechnologiesInc(GEHC.US)、(TSM.US)、(TXN.US)以及高露洁(CL.US)。其中台积电加仓幅度达12%，高露洁加仓幅度达27%，罗素3000ETF加仓幅度更是达到惊人的327%。此外，知名的Fabless模式芯片公司迈威尔科技(MRVL.US)也获该基金加仓，比例达11%，汽车芯片龙头安森美半导体(ON.US)，以及模拟芯片龙头德州仪器也获加仓。该养老基金前五大卖出标的包括：在银行业危机中惨遭市场抛售的嘉信理财(SCHW.US)，以及(JNJ.US)、联合健康、(PFE.US)以及(CVX.US)。责任编辑：郭明煜
资讯,中国有赞现涨超3% 一季度股东应占溢利651.9万元同比扭亏为盈,新浪港股,2023年05月15日 15:11,中国有赞（08083）午盘上涨3.25%，现报0.159港元，成交额2632.906万港元。近日，中国有赞发布一季度业绩，报告期内公司取得收益人民币3.55亿元（单位下同），同比减少2.2%；公司拥有人应占溢利651.9万元，去年同期则亏损1.83亿元；每股盈利0.0004元。责任编辑：卢昱君
外汇,邦达亚洲:美元反弹油价下挫 美元加元刷新6日高位,市场资讯,2023年05月15日 15:10,5月15日，美联储理事杰斐逊表示，通胀仍然高企，今年的通胀进展“喜忧参半”，但指出政策需要时间才能渗透到经济中，并且“进展顺利”。杰斐逊在斯坦福大学胡佛研究所发表的事先准备好的讲话中表示：“除了3月意外下滑的二手汽车价格外，核心商品价格的反通胀速度低于预期。货币政策对经济和通胀的影响存在长期而多样的滞后，我们迅速收紧政策的全部影响可能还在前面。”杰斐逊说，最近美国几家中型银行倒闭后，银行面临的压力可能会导致未来信贷条件收紧，帮助美联储进一步为经济降温。杰斐逊说：“我们看到金融状况因为我们的货币政策行动而收紧，这可能会因近期银行业压力对信贷状况的影响而加剧。”但他表示，由于动荡是孤立的并迅速得到遏制，信贷限制可能只会对经济增长产生“温和”的负面影响，并补充说来年信贷仍存在“重大不确定性”。一些分析人士认为杰斐逊的政策立场略微“鹰派”。另外，美东时间上周五，美国国会预算办公室（CBO）警告称，如果不提高债务上限，美国在6月前两周将面临极大的违约风险。这一警告发出的当天，美国总统拜登与国会领导人原计划进行备受期待的债务上限会谈，但这场会谈却被推迟到了下周。国会预算办公室表示，由于联邦政府收入和支出的不确定性，5月份美国财政部资助政府运作的能力仍存在不确定性。在国库现金余额和非常规借款措施完全用尽之前，财政部可能将无法进行某些支付行为。国会预算办公室指出，不过如果财政部能够在6月15日之前为政府运作提供资金，那么预期而来的季度税收收入和额外增加的非常规措施，可能会让政府至少在7月底之前继续维持运转并支付所有账单。国会预算办公室还将2023年赤字预测上调1300亿美元至1.539万亿美元，未来10年赤字预测增加510亿美元至20.26万亿美元。今日需要关注的数据有，加拿大4月新屋开工、美国5月纽约联储制造业指数和加拿大3月批发销售月率。黄金/美元上周五黄金震荡下行，险守2000关口并刷新5个交易日低位，现汇价交投于2017附近。除在美联储官员发表的鹰派言论等利好因素的支撑下持续反弹并刷新4周高位是施压黄金下挫的主要原因。不过，对美国债务上限的担忧情绪激发市场的避险情绪限制了避险商品黄金的下跌空间。今日关注2030附近的压力情况，下方支撑在2000附近。/美元上周五澳元震荡下行，刷新9个交易日低位，现汇价交投于0.6670附近。除美元指数在多重利好因素的支撑下持续攀升并刷新4周高位是支撑汇价下挫的主要原因外，市场的避险情绪升温，大宗商品原油价格下滑也对商品货币澳元构成了一定的打压。今日关注0.6750附近的压力情况，下方支撑在0.6600附近。美元/加元上周五美元/加元震荡上行，刷新6个交易日高位，现汇价交投于1.3540附近。除美元指数在美联储官员鹰派言论和市场的避险情绪升温提振美元的避险买需而持续攀升是支撑汇价走高的主要原因外，原油价格下挫也是支撑汇价攀升的重要因素。今日关注1.3650附近的压力情况，下方支撑在1.3450附近。责任编辑：陈平
当前市场处在蓄势阶段,资金流向：两市呈现探底回升 能源金属获青睐!,巨丰投顾,2023年05月15日 15:10,导读周一市场呈现出探底回升，盘中两市行业及题材再现轮动，船舶、电气设备、保险、矿物制品、有色、化工等行业呈现活跃。截止收盘，沪指上涨1.17%，收3310.74点；深成指上涨1.57%，报收11178.6点；创业板上涨2.11%，收2252.11点。周一市场呈现出探底回升，盘中两市行业及题材再现轮动，船舶、电气设备、保险、矿物制品、有色、化工、工业机械、通用机械、汽车、综合类、航空、化纤、电力、广告包装、电器仪表、旅游、酿酒等行业呈现活跃，纺织服饰、石油、银行、电信运营、多元金融、商业连锁、传媒娱乐、建筑、保险、房地产、证券、软件服务等行业呈现走弱；题材板块方面，锂矿、钙钛矿电池、HJT电池、虚拟电厂、、盐湖提锂、高压快充、钴金属、新能源车、固态电池、储能、光伏、锂电等题材呈现活跃，知识产权、NFT概念、知识付费、网络直播、国资云、富媒体、数据要素、数字货币、算力概念、中特估等题材呈现走弱。截止收盘，沪指上涨1.17%，收3310.74点；深成指上涨1.57%，报收11178.6点；创业板上涨2.11%，收2252.11点。从两市主力资金流向来看，截止收盘，沪深两市主力资金呈现大幅净流出状态，两市共流出176.6247亿元。其中，超大单净流出68.3402亿元，大单净流出108.2845亿，中单净流出16.2179亿元，小单净流入192.8427亿元。从两市行业板块资金流向来看，能源金属板块获主力资金净流入27.31亿，光伏设备获主力资金净流入18.93亿，电网设备板块主力资金净流入9.97亿，化学制品板块主力资金净流入5.21亿，小金属板块主力净流入5.02亿。从市场个股资金流向来看，获得主力资金净流入排名前十情况如下：从两市个股主力资金流向来看，获主力资金净流入13.91亿，获主力资金4.89亿净流入，获主力资金净流入4.21亿，（维权）获主力资金净流入3.68亿，获主力资金净流入2.88亿。总体来看，市场呈现震荡反弹，盘中周期、消费、金融、科技板块呈现活跃。近期市场持续调整后短期迎来风格切换，低估值价值板块呈现回落，科技成长以及赛道股市场回暖推升深市和创业板市场企稳回升，市场风格偏向高成长风。随着近期风格的切换，市场资金高低切换越来越明显，前期深调的成长股有望迎来阶段性估值修复，而市场的悄悄板效应也将呈现出阶段性特征。不过，从整体趋势来看，当前市场依然处于弱势格局，随着板块的轮动持续以及市场风格切换，后期市场反复调整概率较大。而影响当前市场走势的主要因素在于情绪，宏观经济面弱复苏，短期影响整个市场投资情绪，叠加美联储债务上限谈判尚未结束，债务违约风险或将短期继续影响全球金融市场，在市场总体情绪偏于谨慎下，市场结构性机会较为突出，因此，近期操作策略上，投资者可适度关注市场的结构性机会，低仓位参与盘中热点的短线机会，进行短线低吸高抛操作，而热点方向上，建议继续关注经济增长复苏预期下的大基建和大消费板块，关注景气回升的新半军和央企改革。责任编辑：冯体炜
证券,“中特估”行情又来？午后一则消息引关注 港股保险板块拉升,市场资讯,2023年05月15日 15:09,来源：财联社今日午后一则有关“中特估”的消息引发市场关注，进而带动包括保险、银行、券商在内的大金融板块拉升。截至发稿，(02601.HK)、(02318.HK)、(01658.HK)、(01398.HK)、(06178.HK)、华泰证券(06886.HK)分别上涨5.01%、4.20%、2.38%、1.85%、4.41%、2.12%。消息方面，由上海证券交易所主办、工商银行承办的“沪市金融业专题座谈会”将在本周三召开。此次会议讨论的重要内容为“在服务中国式现代化中促进金融业估值提升和高质量发展”。参会机构包括银行、保险、基金和券商人士。除了上述消息之外，机构日前也指出，保险是金融“中特估”下最为受益的板块。以中国太保为例，该公司今日呈现震荡走强的态势，盘中最高涨近6%。注：中国太保盘中表现消息方面，根据中国太保于上周五发布公告，今年前四个月，子公司洋人寿保险股份有限公司累计原保险业务收入为1083.43亿元人民币(下同)，按年下降2.9%；中国太平洋财产保险股份有限公司累计原保险业务收入为715.43亿元，按年增长16%。中特估行情能否持续下去？近期持续表现优异的高分红央国企板块出现明显回调，这引发了投资者对大盘前景以及高分红国企投资主题可持续性方面的疑虑。对此中金策略指出，部分高分红国企标的近期显著盘整是对短期交易扩散过快过多，股息支付能力相对较弱板块（如部分金融）做出的正常反应，而并非意味着整体高分红国企投资主题的结束。光大证券也指出，当前“中特估”主题的安全边际和性价比仍相对较高，未来随着经济的逐步复苏，“中特估”主题行情或仍具有较强的持续性。从估值和交易拥挤度来看，当前“中特估”主题的安全边际和性价比仍相对较高。如何面对5月行情中金策略指出，虽然国内增长修复力度约束可能使得市场在指数层面依然缺乏方向，但并不缺乏结构性机会。他们仍然建议采取近期推荐的“哑铃型”配置策略(有潜力提高分红比例的国企+互联网和科技等成长板块；而医疗保健板块可能要待美联储宽松转向更为明确后会有更大弹性)。责任编辑：冯体炜
期货,收评：铁矿石涨超4%，焦煤涨超3%，玻璃跌近4%,市场资讯,2023年05月15日 15:08,5月15日午盘收盘，国内期货主力合约涨多跌少。石涨超4%，涨超3%，、、、涨超2%，、棉纱、涨超1%；跌幅方面，跌近4%，、液化石油气（LPG）、纯碱、尿素跌超2%。光大期货分析认为，供应端上周澳巴发运量、到港量有所回升。需求端来看，钢厂铁水产量、疏港量继续下降。港口库存环比去库136万吨至1.26亿吨。当前市场对于下游终端需求仍持悲观态度，且下游需求4月数据表现不佳，4月社融信贷数据均不及预期。经过前期的下跌后，部分风险得到释放，但仍重点关注钢厂减产计划和下游需求情况。多空交织下，预计铁矿石价格维持震荡走势。光大期货表示，前期市场的多头氛围快速消散，随着玻璃库存的企稳反弹，关于玻璃价格偏空运行的讨论甚嚣尘上。究其根本，玻璃的走弱更多来自于季节性因素，进入5、6月份，竣工端进入需求淡季，中下游拿货谨慎，相比于3、4月份爆发式的需求，玻璃产销环比出现了明显下滑，这也与往年6月前后价格季节性上趋于调整的规律表现一致。后续来看，5月玻璃产销陆续有新点火，虽尚未落地，但配合梅雨季节的需求淡季、库存逐渐累积等空头因素，短线价格或仍有下行风险。且从玻璃目前的利润水平来看，各工艺均有一定盈利，估值上存在压缩的空间。下一个上涨时点或可期待三季度传统旺季的来临，届时玻璃可能具备继续走高的基础，因此不宜过早布局多头，关注资金端的博弈情况。责任编辑：张靖笛
资讯,敏华控股发布年度业绩 股东应占溢利19.15亿港元同比减少14.8%,新浪港股,2023年05月15日 15:08,敏华控股（01999）发布截至2023年3月31日止年度末期业绩，该集团期内取得总收益177.89亿港元，同比减少18.35%；股东应占溢利19.15亿港元，同比减少14.8%；每股基本盈利48.8港仙；拟派发末期股息每股0.1港元。责任编辑：卢昱君
证券,农业农村部：全国农产品批发市场猪肉均价比上周五降0.2%,证券时报网,2023年05月15日 15:08,转自：证券时报·e公司证券时报e公司讯，据农业农村部监测，截至今日14：00时，全国批发市场猪肉平均价格为19.38元/公斤，比上周五下降0.2%；牛肉76.47元/公斤，比上周五上升0.3%；羊肉67.80元/公斤，比上周五上升0.5%；鸡蛋10.25元/公斤，比上周五下降0.9%责任编辑：王婉莹
资讯,中电控股香港一季度售电量同比上升2.6%至70.16亿度,新浪港股,2023年05月15日 15:07,中电控股（00002）发布公告，2023年首三个月，香港的售电量较去年同期上升2.6%至70.16亿度。责任编辑：卢昱君
次世代车研所,比亚迪荣获4月新加坡纯电销冠,界面新闻,2023年05月15日 15:06,BYDATTO3领跑新加坡电动车市场目前，在新加坡的热销车型为BYDATTO3，其中100kW版本的售价为183，888新币（含拥车证），折合人民币约95.6万元，150kW版本的售价为202，888新币（含拥车证），折合人民币约105.4万元。比亚迪已进入新加坡市场10年，成功将出租车、旅游巴士、公交巴士、卡车、叉车及城市商品物流车等新能源汽车带到当地，2022年7月，比亚迪宣布进入新加坡乘用车市场，并在同年获得新加坡年度电动车销冠。比亚迪e6在新加坡政府2021年提出的“新加坡绿色规划2030”中，计划到2030年实现所有车辆使用更清洁的能源。为此，新加坡大力推动新能源汽车产业发展，通过购车奖励、增加补贴、减免费用等政策措施，旨在提高新能源汽车的保有量。在新能源趋势的推动下，比亚迪将不断深耕当地市场，以技术创新满足人们对美好生活的向往，持续推出更多绿色、高性能的新能源汽车产品，满足全球消费者多样化的需求，促进绿色大交通体系发展。BYDATTO3助力新加坡建设“花园城市”
外汇,国际金价涨势受限，投资者担心FED鹰派据此卷土重来,市场资讯,2023年05月15日 15:04,汇通财经APP讯——周一（5月15日），国际金价小幅走高，因美国债务上限谈判陷入僵局以及对经济放缓的担忧，促使一些交易员转向避险黄金。尽管创下4月10日以来新高102.754，限制了金价涨势。北京时间15：01，现货黄金上涨0.28%至2016.89美元/盎司；COMEX期金主力合约上涨0.09%至2021.6美元/盎司；美元指数下跌0.14%至102.558。IG市场分析师YeapJunRong表示，近期美国经济数据的意外下行，提高了未来12个月经济衰退的可能性，避险资金流动为黄金提供了一定的缓冲。上周五（5月12日）公布的数据显示，美国5月份消费者信心指数跌至六个月低点，原因是担心围绕提高联邦政府借款上限的政治纷争可能引发经济衰退。国会预算办公室上周五警告称，如果不提高政府31.4万亿美元的债务上限，美国将在6月的前两周内面临违约支付义务的“重大风险”，并补充说整个5月的支付操作仍将不确定。根据CME的“联储观察”工具，市场预计美联储6月将利率维持在当前水平的可能性为84.5%。尽管如此，美元指数仍刷新4月10日以来高位至102.754。美联储理事鲍曼上周五表示：“政策利率将需要在一段时间内保持足够的限制性。”即将在周二公布的美国4月零售销售数据或令投资者更加清楚美联储的下一步行动。预计零售销售月率增长0.7%。零售需求复苏将加剧人们对美联储进一步加息的担忧。道明证券的经济学家表示：“对黄金价格的预期方向肯定是模糊的。一些投机性投资者认为，在美联储暂停加息的情况下，黄金有走高的趋势，这就是多头头寸增加的原因。与此形成鲜明对比的是，其他投资者认为价格会因美元坚挺、利率上升和债券抛售而呈下降趋势。在资金经理对黄色金属的走势采取更片面的看法之前，市场需要看到更多的经济数据。就目前而言，资金经理可能希望继续降低头寸。然而，一旦数据转为令人信服的负面，并且看到美联储在达到其通胀目标之前进行转向，黄金多头头寸将强劲增长。”
外汇,美媒：美元遭全球厌弃实属咎由自取,媒体滚动,2023年05月15日 15:04,转自：参考消息网参考消息网5月13日报道美国经济教育基金会网站5月7日刊登题为《没人愿与欺凌者为伍：美国政客是如何毁掉美元的全球霸主地位的》的文章，作者是美国企业家丹尼尔·科瓦尔斯基。全文摘编如下：美国的流行文化让人以为，持有外国银行账户是一件坏事，因为它必然意味着你向当局隐瞒了什么。实际情况则截然相反。首先，按照法律规定，所有美国人每年都必须在纳税申报表上申报自己在外国银行的账户余额。其次，外国银行也必须向美国政府通报美国客户的所有信息。这些监管规定仅适用于来自“自由之乡”的公民，他们制造了监管麻烦，而能够带来的业务价值往往不值得这样的劳神。当然，除了这种办法，欧洲或非洲的银行还可以告诉美国政府：它们是在外国，不需要遵守另一个大陆上的国家的法律。但是，这样做的负面影响是被冻结在美国银行系统之外，由于美元是世界储备货币，后果可能是灾难性的。但是，随着美国联邦政府在拜登总统执政下趋于更加强硬，利用其金融实力让他国屈服，其他国家开始另辟蹊径以减少对美元的依赖。1944年，布雷顿森林会议确定了把美元作为世界储备货币，美元币值直接与黄金挂钩，每盎司35美元。世界历史始终证明，国际贸易需要一种储备货币，而储备货币必须被公认为健全而有价值。美国一直保留金本位，直到1971年，由于经济与军事并重的政府，美国政府开支开始急剧上升，进而失控。一旦美元摆脱了盯住黄金的束缚，政客们就能加大印钞力度，无中生有，制造出钱来，于是通货膨胀很快成为一个主要问题。美国货币仍然是世界储备货币，因为它仍然拥有可靠的声誉，所有国际石油合同都是用美元结算，没有强劲的对手。但是，到了21世纪，通货膨胀再次成为严重问题，美国政府的债务增加了两倍以上。美元声誉不断下滑，沙特阿拉伯等国眼下正在认真考虑使用中国货币向中国人出售石油。制裁是一种经济武器，限制美国公民、公司或机构与美国政府制裁的国家或实体进行生意往来。截至2022年，受制裁的可能是一个完整的国家，如伊朗、古巴或俄罗斯，也可能是津巴布韦政府官员这类个人。直到第二次世界大战后，当美元成为世界储备货币时，制裁才被当作是美国的一项有效政策。1990年以来，世界上政府实施的制裁中，有三分之二出自美国。制裁是针对较小国家实施的，比如伊朗和朝鲜；它通常被当作无需动用军事威胁或行动就能落实美国意志的手段。但自2022年俄罗斯出兵乌克兰之后，美国对俄罗斯实施了全面制裁，它可能做过了头。俄罗斯是世界第11大经济体，是欧洲最大能源出口国。很多欧洲国家面临着在能源价格上涨及与美国关系受损二者之间的选择。美国制裁俄罗斯的另一个后果是：由于认同美国制裁的国家的能源供应大大受限，全球能源价格攀升。这对普通美国人造成了负面影响，而对仍然与俄罗斯有生意往来的国家的公民来说却是一个恩惠。类似地，俄罗斯在全球银行存放的价值近3000亿美元的资产被冻结，这其中就包括美元。没收这笔钱主要是为了拖垮俄罗斯经济，但似乎并未达到目的。同时，其他国家也在盯着美国，并担心它们在美国的银行中存放的资产不安全，可能会突然被没收。金砖国家也在积极探索替代美元的办法。如果它们达成一致，那可能有助于加速全球去美元化进程。制裁俄罗斯已经让其他国家对依赖美元以及美国如何利用自己的货币让别国屈服警惕起来。历史上，没有哪个货币能做到永远是全球储备货币。美元之前，是，再往前是西班牙银元。美元作为世界储备货币的地位对全球来说基本上是积极的，因为它推动了全球化，而全球化降低了全球贫困率。但是，美国领导人一直把这种幸运地位视为理所当然。他们通过过度开支拉低了币值；他们对本国公民实施限制，损害其在全球市场做生意的便利性；他们利用权势欺凌其他国家，强制它们遵循自己的意志。如果情况不改变，那么最终没人愿意与欺凌者为伍。美国人将发现自己被世界其他地方孤立，持有的美元也买不到过去能买的东西。责任编辑：郭建
保险,保险股表现太亮眼！寿险转型态势如何？来看行业最新洞察,券商中国,2023年05月15日 15:02,经过近几年艰难转型，我国寿险行业正逐步回归复苏通道。“五一”以来，A股保险板块多个交易日飘红。今年4月初至5月13日，A股保险指数累计上涨15.15%。寿险行业转型态势如何？未来如何进一步发展？近日中国保险行业协会在上海召开的中国寿险业峰会（2023）上，来自监管部门、行业协会以及多家人身险公司的多位行业大咖以及专家围绕“奋进开创人身保险高质量发展新局面”这一主题开展主题演讲和圆桌对话。保险行业人士普遍认为，近五年来，保险行业逐步从粗放经营回归保障本源，从规模导向转向价值导向，转型效果显著。未来应进一步服务国家战略，积极发展第三支柱养老保险，开展行业数字化转型，推动构建差异化竞争格局，同时积极主动应对利率下行，全面提升资产负债管理能力。从野蛮扩张到回归本源中国银保监会首席会计师马学平在致辞中表示，面对复杂多变的国内外经济金融形势，人身保险业坚定高质量发展方向不动摇，主要指标稳步回升，保障属性持续增强。一季度，实现原保险保费收入1.58万亿元，同比增长8.7%；行业总资产25.3万亿元，较年初增长4.1%；累计赔付1699.8亿元，同比增长54.2%。“自上一轮监管改革以来，保险行业逐步实现由乱到治，由过去的野蛮扩张、粗放经营、脱实向虚，真正逐步回归到保险保障的本源。总体上，寿险行业边际向好、任重道远。”上海银保监局党委书记、局长王俊寿表示，一是市场乱象得到初步遏制；二是公司治理得到相应完善；三是经营管理得到有效规范；四是回归本源得到基本体现；五是风险机构得到有序处置。王俊寿表示，过去保险行业特别是寿险的不当销售等问题，引发了投诉、信访，以及业界社会对寿险业的诟病。对此，监管部门竭力重塑行业形象，重点治理销售展业行为以及数据的真实性，遏制“退保黑产”对整个行业的侵蚀。在外部为行业营造良好的环境，在内部引领各公司自身强化内部管理。通过“内外兼修”，寿险行业的市场口碑、行业形象得到了很大程度的改善。谈及人身险经营管理，王俊寿表示，行业过去普遍存在着以业绩论英雄、以规模论成败的导向。近年来，按照银保监会的要求部署，行业一直强调树立长期主义。“保险业不能搞百米竞赛，而要搞马拉松，从规模导向转向价值导向，追求内涵价值发展，从低质量的“人头”走向高质量的“人力”，由资产负债的驱动转化成价值成长的驱动。”他说。王俊寿认为，以前很多基层销售的问题，跟保险公司顶层设计、顶层导向有很大的关系。希望各保险公司不断优化自己的考核机制，在绩效考核、多维度价值考核中，很好地兼顾发展、合规、风控和可持续的关系，特别是要把ESG理念、把长期主义和合规文化内嵌到考核架构中。一方面提升公司的核心竞争力，另一方面有效应对和抵御各种短期行为造成的行业乱象。太平人寿党委书记、总经理程永红认为，寿险公司要坚持价值导向，与时俱进，打造适应新时代要求的价值经营新生态。当前四大变化趋势推动寿险公司价值经营“从新出发”，一是从“增量驱动”转为“增量存量并重”；二是从“机会驱动”向“能力驱动”转变；三是价值经营要坚持“群众路线”；四是风险管理既是防控风险也是价值创造。多举措推动行业价值成长对于人身险行业未来发展，马学平指出，人身险业在高质量发展的道路上行稳致远，需要深刻认识高质量发展与深度转型的辩证关系，该打破的打破，该约束的约束，在不断创新和规范中进一步开创人身保险业高质量发展新局面。他强调，人身险业要坚守政治性与人民性，回归保障本源，积极服务国家战略，构建差异化竞争格局，强化负债质量管理，加快行业基础服务设施建设，以及进一步发挥保险行业组织的桥梁和纽带作用。马学平表示，在积极应对人口老龄化国家战略、健康中国战略、构建以实体经济为支撑的现代产业体系中，人身险业要积极参与个人养老金制度试点，大力发展商业医疗保险，促进多层次医疗保障有序衔接，积极发展普惠保险，丰富老年人和儿童保险供给，以及要发挥长期资金的特点和优势，在国家战略性产业领域形成投资研究和管理能力，为科技创新和产业升级提供资金支持，同时实现长期稳健收益。对于强化负债质量管理，马学平提出，要聚焦负债来源稳定性、结构多样性、与资产匹配合理性、成本的适当性等方面，进一步强化负债质量管理；要让产品供给多元化，防止过度集中引发风险；要更多关注宏观经济形势的变化，积极主动应对利率下行，防范利差损风险；要切实做好负债成本管控，防止成本过高引发流动性风险。构建差异化竞争格局方面，马学平表示，人身险业要培育差异化的市场主体、多元化的产品体系，形成良性竞争格局。大公司要形成基于公司长期战略、体现品牌价值的保险服务方案，持续提升市场影响力。中小公司要选择特色化的经营策略，在特定地区和领域形成比较优势，形成差异化竞争力。专业性公司要坚定走专业化发展道路，在专业领域精耕细作。王俊寿认为寿险业实现价值成长，未来可期。他提出了五点建议：一是以回归保险保障本源为突破，实现高质量发展。行业要继续实现内含价值的增长，加大新业务中价值高、保障期限长的产品占比，保证长期保障型产品的持续经营能力等等，回归保障本源。二是以第三支柱养老保险为重点，增强保险的人民性。王俊寿表示，寿险行业有很多好的产品和业务，既要让它叫好，又要让它叫座。“我们要关注市场的反应，现在全国正在大兴调查研究之风，希望各家公司在研发投放产品方面，多直接面向市场听取客户意见。”三是以行业数字化转型为契机，践行金融的普惠性。以科技运用提升经营管理效能，推动“脚趾尖儿”走向“手指尖儿”。“脚趾尖儿”就是靠人力，“手指尖儿”就是科技赋能。四是以偿二代风险综合评级为抓手，推进行业精细化管理。王俊寿表示，保险公司评级能否真实、客观地反映一家公司的情况，需要做好多方面的工作，包括机构自评、监管他评、各种压力测试等等，希望监管评级能够真正成为对公司精准画像或风险画像的一个抓手。五是以新会计准则执行为标准，全面升级资产负债管理。新会计准则提出了一系列新的要求和标准，寿险行业要做好精细化管理，加强科学计量，全面提升资产负债管理能力。王俊寿表示，从近期欧美金融市场危机看，无论是对银行业还是保险业，首先必须要做到“心中有数”，出了问题以后能“脑中有方”，真正着火冒烟时能“手中有牌”，能有组合拳去应对。“预则立，不预则废”，对于任何一家保险公司，都要求要有预案，要做好压力测试。国寿股份党委委员、副总裁詹忠建议完善深化保险制度和基础设施建设，打造行业高质量发展新体系：一是进一步完善多层次社会保障政策体系，更好发挥商业保险作用；二是进一步完善保险领域基础设施体系，有力支持行业高质量发展；三是进一步完善集中统一的监管体系，引导行业健康规范发展；四是完善营销体制改革政策体系，推动行业转型升级。“现在世界知名的寿险企业都是‘百年老店’，这给我们带来很多启发。”王俊寿说，希望中国寿险业能够走中国特色金融发展之路，探索出中国寿险业可持续高质量发展的新局面。责任编辑：宋源珺
