板块名,标题,作者,日期,新闻内容
国际新闻,拜登最尴尬的一秒钟，事情这次很不简单！,新浪新闻综合,2022年06月19日 09:09,
产经,新东方月薪5万聘主播，旗下直播公司已成立6家分支机构,澎湃新闻,2022年06月19日 09:07,近日，澎湃新闻注意到，新东方名师“双语带货”火出圈后，新东方在线旗下品牌东方甄选开始在招聘网站发布招聘信息，目前已成立6家分支机构，包括文创、图书分公司等。责任编辑：刘万里SF014
国内财经,国家卫健委：6月18日新增本土确诊5例，新增本土无症状感染者22例,市场资讯,2022年06月19日 09:04,国家卫健委网站截至6月18日24时新型冠状病毒肺炎疫情最新情况6月18日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例36例。其中境外输入病例31例（山东10例，福建9例，上海6例，北京1例，江苏1例，湖南1例，广东1例，云南1例，陕西1例），含10例由无症状感染者转为确诊病例（山东8例，福建1例，湖南1例）；本土病例5例（上海3例，内蒙古1例，辽宁1例）。无新增死亡病例。无新增疑似病例。当日新增治愈出院病例53例，其中境外输入病例24例，本土病例29例（上海18例，北京4例，四川4例，内蒙古2例，辽宁1例），解除医学观察的密切接触者4127人，重症病例较前一日减少1例。境外输入现有确诊病例246例（无重症病例），无现有疑似病例。累计确诊病例19061例，累计治愈出院病例18815例，无死亡病例。截至6月18日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例897例（其中重症病例8例），累计治愈出院病例219120例，累计死亡病例5226例，累计报告确诊病例225243例，无现有疑似病例。累计追踪到密切接触者4212613人，尚在医学观察的密切接触者108801人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者123例，其中境外输入101例，本土22例（上海6例，内蒙古4例，辽宁3例，吉林3例，广东2例，北京1例，浙江1例，广西1例，兵团1例）。当日解除医学观察的无症状感染者138例，其中境外输入68例，本土70例（上海45例，辽宁6例，四川5例，北京4例，吉林4例，浙江2例，河北1例，内蒙古1例，广西1例，云南1例）；当日转为确诊病例10例（均为境外输入）；尚在医学观察的无症状感染者1560例（境外输入546例）。累计收到港澳台地区通报确诊病例3579135例。其中，香港特别行政区334599例（出院63191例，死亡9393例），澳门特别行政区83例（出院83例），台湾地区3244453例（出院13742例，死亡5049例）。责任编辑：刘万里SF014
国内财经,广州：深圳来（返）广州人员请立即报备,财联社,2022年06月19日 09:03,财联社6月19日电，深圳市6月18日发现本土新冠肺炎阳性感染者。广州市今日发布通知，6月10日以来从深圳市来（返）穗的人员，请主动就近完成一次核酸检测。自6月16日以来有深圳市福田区、深圳市罗湖区旅居史的来（返）穗人员，请跟所在社区（村）、单位、酒店主动报备，接受社区相应的健康管理，完成3天2检，两次检测间隔24小时。责任编辑：刘万里SF014
国内新闻,内蒙古6月18日新增本土感染者5例，均在锡林郭勒盟,界面新闻,2022年06月19日 09:03,
产经,北京钻石空间小区“转供电”加价争议背后：复杂历史遗留问题浮出丨焦点,市场资讯,2022年06月19日 09:00,北京一小区“转供电”加价争议背后：复杂历史遗留问题浮出丨焦点中国房地产报北京钻石空间所有现存问题归根到底是产权问题。经过与物业长期交锋、维权，北京钻石空间业主似乎取得了阶段性胜利。不过，仍有诸多问题待解。近日，北京市马驹桥镇钻石空间小区多名业主向中国房地产报记者反映，因该小区使用的是“转供电（即电网企业无法直接供电到终端用户，需由转供电单位转供）”，小区物业公司借此向业主收取高价电费：2016年刚入住时，电费为1.4元/千瓦·时；2019年8月，业主反映电价过高后，电费降至1．1元/千瓦·时。另据业主了解，北京电力公司卖给钻石空间小区的电价平均为0.86元/千瓦·时。2022年年初，有业主查到相关政策了解到“转供电”不许加价后，业主代表多次找物业要求电费降价，无果后便开始维权。业主庄女士介绍，她们通过12345投诉了小区物业“转供电”加价的违法行为，转入北京市经济开发区商务金融局给予立案后，又转入经济开发区执法局处理。期间，物业公司将收费改为0.9元/千瓦·时，但要同时缴纳0.2元/千瓦·时的服务费用以规避处罚。同时，还对提出反对的业主进行“断电”威胁。6月14日，中国房地产报记者拨打了北京钻石空间物业公司电话，接线工作人员表示，正着手退还多收的电费，退款方案已经交给北京经济开发区执法局，等确定退款金额和退款方式后会通知业主。随后，记者致电北京经济开发区执法大队相关负责人了解情况，该负责人表示，事件正在处理中，目前不方便接受采访。━━━━北京钻石空间业主与物业公司间的问题已累积多年。业主王女士在接受记者采访时表示，此前与业主签订服务合同的物业公司是北京市胜利物业管理有限公司第一分公司，其为北京市马驹桥镇政府物业企业。入住不久后，在业主不知情且未更换合同的情况下，物业公司变成了北京嘉苑物业有限公司，“我们找到物业企业负责人了解情况，他表示，公司只是变更了名字，人员还是‘原班人马’。”除了公司更替，引发业主最大不满的是诸多收费问题，其中一项便是物业收取的高价电费。入住初期是1.4元/千瓦·时；后经业主反映电价过高后，电费降至1.1元/千瓦·时。但业主们认为，这一收费标准仍高于其他小区，北京电力公司卖给钻石空间小区电价平均为0.86元/千瓦·时。“在业主就电费问题进行投诉和维权期间，物业公司工作人员还通过微信群对业主进行了‘断电’等威胁。”庄女士表示。庄女士向记者展示了物业公司工作人员发送的微信消息，称“本小区供电属于高压自管户，需自行收电费并售电，所以产生了一系列费用（售电设备、售电人员办公费及工资，变压器维保等），因此才会多出费用。执法局表示理解，告知物业不能再在电费单据中加其他费用，可以做成综合服务费用，2022年已经整改完成并合理合规。2020年和2021年的费用也要整改为综合服务费，需要业主或租户签字退费并改为收综合服务费；现已有70%业主签字。由于前两年售电费用已实际发生，后续如有业主拒绝签字，造成执法罚没，相关业主需补交售电费用，如果拒不补交将不提供售电服务”。对于此次事件，北京市汉华律师事务所律师齐正在接受记者采访时表示，在电费里加收服务费也属于变相涨电费，是违法的。如果威胁业主属实，也涉嫌违法。目前，经业主维权后，北京钻石空间物业公司正着手退还向业主多收取的电费，退款方案已经交给北京经济开发区执法局。另一方面，业主对小区物业其他收费也颇有微词。“小区的生活成本也很贵，物业费是3．8元/平方米/月；垃圾处理费是66元/年；停车管理费是3300元~4400元/年，且停车管理费收据是以个人名义开具的，上面没有任何单位公章。据我们了解，隔壁新海北里南里小区用的也是胜利物业，他们的物业费是0．7元/平方米/月，停车费只要300元/年，没有垃圾处理费。”业主鲁先生表示，同一个物业公司、同样的服务，为什么我们的生活成本比别人贵这么多？对于业主反馈的问题，上述北京钻石空间物业公司工作人员也觉得委屈。他称，“北京钻石空间为工业用地，开发时开发商安装的变压器就是一般工商业用电，后经多方调整才开发为可以入住的小区。小区属于高压自管户，需物业公司自行收电费并售电，所以产生了一系列费用。正常小区用电是电力公司管理，物业公司不需要介入。”“这么收费也不是要‘贪污’这个钱。”上述北京钻石空间物业公司工作人员表示，这个小区没有公共维修基金，各方面也不成熟，收上来的费用都会用来对小区进行相关维护。对于上述工作人员解释，庄女士则不太赞同，“物业在未告知业主的情况下，在小区里私自安装电梯广告、饮水机、快递自取柜，所得收益从未向业主公示；业主又如何相信‘转供电’加价的钱是取之于民用之于民？”庄女士还表示，“如果小区有了房产证，自然就会有公共维修基金。”至于北京钻石空间房产证问题，又牵扯到钻石空间复杂的“身世”。━━━━“身世”复杂的钻石空间庄女士告诉记者，北京钻石空间小区从2008年开始以员工分房形式对外销售，合同签的也是“职工内部购房协议”。“钻石空间所有现存问题归根到底是产权问题。”庄女士表示。记者了解到，北京市马驹桥镇钻石空间小区自2008年开始以员工分房形式对外销售，2008年到2010年，几百名购房者以9800元/平方米单价从开发商手中购买了该处房产。“我是2010年购买的钻石小区的房子，当时法律意识也不强，不知道要看预售证，认为有合同就行。”庄女士称，开发商承诺政府已经有了规划，内部房很快就会转为普通住宅，购房合同上还写着2010年10月交付。此后，该小区一直未交付，开发商承诺的公司内部房转为普通住宅的承诺也未能兑现，给出的理由是与政府规划有关。直到2015年，在业主多次交涉和向政府反映下，该小区才实现入住。不过房产证问题仍无法解决，小区土地性质是工业用地的情况也浮出水面。记者查询北京市规划委员会在2006年11月30日为钻石空间小区所在地块开具的《建设用地规划许可证》发现，项目用地名称标注为“工业用地”；在2007年6月20号开具的钻石空间小区1、2号楼建设工程规划许可证建设项目名称标注为“办公用房”。业主提供的资料显示，该小区开发商为北京银凯新型建材有限公司（以下简称“银凯建材”），已于2019年被吊销经营执照。一名业主告诉记者，银凯建材经营混乱、债务纠纷众多，还存在一房多卖、以租代售、以房抵债、一房多抵情况，业主们深受其害。“现在钻石空间没有开发商，开发商的债权人就是实际控制人。他们常常在小区里刁难原购房业主，一有业户无法忍受刁难便会被迫搬离，他们就会组织人员上门换锁、进行强占；之后将这处房源以低价出租、抵债，从而获利。如有人报警、起诉，就说是‘产权纠纷’。”庄女士表示，这些都是因为购房人没有房产证造成的。据记者了解，北京市规划委员会2006年11月2日曾给小区下发《规划意见书》，显示建设用地性质是居住用地；但当年11月30日开具的《建设用地规划许可证》上却又改为了工业用地。“北京钻石空间已经是一个有规模的住宅小区，也长期居住，理应有相应的权利。”庄女士表示。自2020年起，钻石空间业主看到北京市发布的《关于印发切实解决历史遗留房地产开发项目不动产登记有关问题意见的通知》、《自然资源部关于加快解决不动产登记若干历史遗留问题的通知》、北京市历史遗留项目不动产登记联席会议办公室印发<关于加快解决历史遗留项目不动产登记问题的实施意见>的通知》等解决历史遗留问题文件后，再次燃起了“将工业用地转为住宅用地”“取得房产证”的希望。不过，他们的期待再次落空。2021年8月，北京市规划和自然资源委员会在接受媒体采访时直言，钻石空间不在解决历史遗留项目中，主因是其涉及在工业用地上建设住宅。对于这一解释业主们并不满意。目前，他们正着手准备资料，向北京市各级政府部门反映钻石空间小区情况，并提出将该小区纳入历史遗留项目解决的请求。北京钻石空间小区未来走向如何？记者将持续关注。责任编辑：刘万里SF014
新浪科技,那些开民宿的，现在怎么样了,新周刊,2022年06月19日 09:00,民宿和酒店，你选择什么？“民宿不全是简装房、农家乐、千篇一律的网红风，房东也不全是甩手掌柜和黑心二房东，人们愿意以交递钥匙作为相互信任的媒介……”对于现阶段的民宿行业来说，我们还需要出现更多有风格、高标准的民宿。5位民宿房东，和我们分享了他们的故事。“爱存千里，前路相迎。”近一个月前，Airbnb（）突然宣布关闭中国业务——宛如来到七年之痒的夫妻，其中一方悄无声息地判了一场婚姻的死亡，只留下了“未来还能做朋友”的体面话。曾经，这位来自旧金山的民宿鼻祖，乘着共享经济的东风——让房东出租其空闲资源，让房客能以更低廉的价格拥有一张床、一份温暖的早餐、一段难忘的旅程——扰动了全球几百万人的价值观，也改变了他们的生活方式。但这套逻辑终究没能在中国大陆行得通。房源数量无法与本土企业匹敌，“小而精”的运营策略又难以与中国大陆市场契合，还固执地坚持绝不卷入价格战，种种问题堆积，导致了爱彼迎的退场。回想2015年初入华时，媒体还曾用“鲨鱼来到河流中和鳄鱼搏斗”，来形容一头扎进中国大陆民宿流域的Airbnb。如今，“鲨鱼”只不过是放弃了其全球营收中占比不到1%的市场，游回自己的舒适区。喧嚣的互联网上，人们也仅是将原因简单地归结为“水土不服”。这听起来是合理的，但总有人很难从中翻篇，比如房东。尽管Airbnb给出了房源迁移计划、流量支持及礼金补贴等“能帮助房东平稳过渡”的人性化方案，但房东们仍然要独自面对自己生活方式的急转弯。随着平台关闭进入倒计时，房东们的情绪也由愤怒和失落，走向妥协与怀念。5位房东跟我们分享了ta们的故事。其实在2019年疫情开始时，我已经开始“断舍离”，陆续将手里的3个民宿房源转租。但对于Airbnb要退出中国大陆市场，仍然觉得惋惜。大学去中国台湾旅游的时候，全程都是通过Airbnb预订民宿，体验很棒，所以我也开始逐渐留意民宿短租这种模式。2017年待业在家的时候，终于把念叨已久的民宿计划付诸实践了。一开始只有一个小小的两室一厅，但也是我人生中第一次的创业尝试，比每天到点上下班来得真实很多。暴走看房，和房东、装修工人斗智斗勇，搞了这辈子最多次的卫生……一点点把空荡荡的房间，改造成中的样子，虽然累，但成就感很强。到后来，慢慢筹备起更多的房间，才开始驾轻就熟起来。可能是有点天赋在，民宿的开局即巅峰，在Airbnb上线后，我就以最快速度拿下超赞房东，在小猪短租、榛果民宿等也是一样。但维持超赞房东的过程，其实相当让人头秃。差评自然是不能够出现的，身为房东的我需要有问必答，随时在线解决问题。自从开业后，我的手机再也没有设置过静音。别人是信息一响，黄金万两；而我是微信一响，慌里慌张。因为一千个房客就会出现一千个小状况，比如房客找不到路、电器不会用、看到了连南方人都猝不及防的飞天小强……为了等凌晨入住的客人，我会守着信息直到他们入住，半夜揣着报警器去帮房客找遥控器等等。在三年多的房东生涯里，我接待了数百位来自不同国家、城市的客人，和很多想着“以房会友”的民宿房东不同，有点社恐的我更倾向于房客们能轻轻地来，悄悄地走，不落下东西，只求留个好评。我觉得自己尽力做到了最好，收获了房客的好评与认可的同时，也陷入了“信息焦虑”，这也是我比较决然放弃经营民宿的一个原因。国内的短租平台对于房东是不太友好的，房源是否能获得首页推荐、好的标签，全都依赖好评以及参加一些可能会让房东亏本的打折活动。在竞争激烈的市场中，这无可厚非。但面对房客如果出现过错时，一些平台的处理方式不免叫人失望。比如当房客给墙面留下难以清洗的痕迹时，平台会有客服介入处理吗？会让三方陷入“扯皮僵局”吗？或者说能提前垫付赔偿，再由工作人员去与房客沟通？我想对于平台来说，房客和房东应该是手心手背，Airbnb种种让房东窝心的政策是目前许多平台无法做到的。经营民宿之前，我一直在昆明从事梅花鹿养殖培训工作。2010年的时候，我到大理旅游，爱上了这个地方，回昆明后不久就辞职了。最初，我只是在人民路上摆地摊，后来在大理古城里有了一家店面，卖点手作皮具，也做些鞋子。渐渐地，自己也想要在大理定居下来，住得更舒服一点。刚好，一个白族朋友家的老房子在出租，我很喜欢，便租下来了。多了两间空房，我想干脆把它做成民宿。房子近90%的装修改造都是我亲手完成的。墙面我都保留了水泥的质感，一间是土黄色的，一间是纯黑色的，搭配上暖色调地光，可以中和压抑的气氛，也符合我喜欢的极简侘寂风。我喜欢简简单单的设计，所以不会把房间装得很“万能”，但它该有的都有了，不能牺牲掉功能与舒适性。因为只有两间房出租做民宿，所以我觉得也可以投入多一些，用更高标准的设备，客人也会住得更舒服一些。楼上楼下两间房，我总共花了差不多一年半的时间来装修，接近40万元。我和爱彼迎就像是双方相互的选择。我喜欢他们平台的气质、运营方式；在爱彼迎上，我也一直是5星的超赞房东。他们甚至派了工作人员过来给我的房子拍摄视频，好像有一两个月的时间，我的房源都会出现在首页推荐上，这其实是一个良性互惠的过程。现在我在考虑要将房子转移到哪个平台上，也会持续观望其他平台上民宿运营、推广的情况。但我不会因为转到其他平台上就调整房间的价格或风格。除此之外我还有一个露营地正在起步当中。我和朋友一起合伙，租下大理古城外的一片草地，背靠苍山，视野很好，能看到非常美丽的朝霞和晚霞。我们现在弄来了一辆大巴车，白天卖咖啡，晚上可以喝酒蹦迪吃烤全羊，再之后的话，还可以搭帐篷露营。当然目前还有很多东西待完善，没有爱彼迎了，我们会考虑做小红书、抖音，自己运营社交账号。总之，无论是继续做民宿，还是经营露营生意，我觉得未来应该问题都不大的。今天，很多共享经济成了泡沫，人与人、人与物之间的联接，似乎又疏远了些。我是在2015年开始使用Airbnb的，一次境外游让我体验到它所崇尚的这种名为“家”文化的乐趣。所以回国后，我也试图把这种快乐带给更多的人，做起了Airbnb房东。后来我才知道“bnb”其实是“bedandbreakfast”的缩写，所以我的房间也希望提供给客人“最高标准”的床和早餐。大多数民宿不提供早餐，但是我很喜欢做饭，所以就给大家做一些早饭，煮煮咖啡，熬熬果酱，或者做个本地特色的臊子、煮个面之类的，他们都很喜欢。这几年，当我是房客的时候，我遇到过各种各样的房东，普通打工人、餐饮从业者、搞艺术的、搞时尚的……他们的家各具特色，但你能感觉到他们同样是那么热心、友善。我做房东时也遇到过圈内的音乐人、国外常青藤大学毕业却回来支教的学生，还有真把我家当成自己家，每天准备好山珍海味，喊在隔壁念大学的孩子回家吃饭的父母。你会随时接到各种奇怪的需求。有人提前了解房间的网好不好，因为他住民宿是为了打游戏；有人刚下飞机，拎着猫就来了；还有人是因为身份证丢了上不了飞机，需要临时找地方“收留”一晚。我的房间也比较特别。“房东”除了我，还有我的狗。当客人出发特别早的时候，我的狗狗就会替我完成送他们到门口的仪式。希望在这里能感谢我的狗，它的开朗活泼，给了我很多帮助，也给客人带来不少欢乐。之前我看过一本书说，当非常受人喜欢的一个人离开了，他的优点会不知不觉地散落到没有离开的人身上。如今爱彼迎要离开了，市场或许会吸取优点，振作起来，毕竟民宿行业这几年都不容易。之前我发了一个谈话vlog，收到了各个平台民宿人的留言和鼓励，他们有的说自己在海边开了一排民宿已经亏好几年了，有的人来找我探讨之后的出路，真希望大家早日渡过难关。第一次用Airbnb是在日本旅游的时候，想体验一番传统的日式榻榻米。谁成想，旅行结束后不久，有点怕狗的我竟然阴差阳错地养了一只柯基。开始做“兼职房东”，也是因为原来住的一居室对于狗狗来说，活动空间太小了。在爱彼迎上发布房源后，因为价格实惠，我们几乎每个月都是满房状态。当时生活非常忙碌，上班之余，我还需要牺牲午休时间，回家换洗床单搞卫生。房间豪华程度虽比不上星级酒店，但卫生方面我们是很有信心的。客人总会在结束行程后留下“感到很治愈”“房间很干净”之类的评论，让我们也倍感温暖。家里猫狗双全，这可能也是我们房源如此受欢迎的原因。但反过来，我们其实也很感谢这些来往的客人，让粘人的猫猫狗狗有了一起玩耍的对象，无需整日待在空荡荡的家里等我们回来。广东的雨季总是伴随雷声轰鸣，狗狗很怕打雷，如果客人在家它还能安心一些。今年是我们当兼职房东的第三年，最熟悉的客人之一，也成为了我们家的“兼职”铲屎官。在我们出差出远门的时候，替我们照顾了猫猫。客人在老家也有一只粘人的布偶，所以当我们提出这个请求的时候，她爽快答应了，还说：“我本来就是干这个的。”这是一种难得的相互信任，我们把家和猫狗托付出去，客人也不辞劳苦地照顾它们。这几年里，我们认识了一群有共同爱好的房东、一群可爱的客人。未来，如果有境外旅游的需要，我们依然会继续经营民宿。自2017年底成为一名爱彼迎房东以来，我差不多接待了2000多名房客，他们留下了1000多条好评，我也连续4年被评为超赞房东。由于我是和房客共住在一套房子里，所以我们会有很多沟通交流的机会。我会给他们介绍周边好吃的，会和他们讲很多苏州的历史，偶尔还会约着一起出去玩儿，留下了很多美好的回忆。记得有一年除夕夜，家里来了一对广东的房客，是一对母子。房客阿姨按照他们当地的习俗给我包了红包，那年春节，我之前接待的房客也特地过来登门拜年，特别热闹。每年春节期间，我都是正常开放房源接待房客，所以在做民宿的这几年，我几乎每顿年夜饭都是和房客一起吃的。那种感觉真的非常奇妙，因为你永远不知道一起吃年夜饭的会是谁，来自哪里。做民宿的这几年里，能够认识这么多来自各地的有趣的小伙伴，是我最大的收获，也是我人生中最美好的一部分回忆。甚至，我和我的妻子也是因为爱彼迎相识。2018年爱彼迎在苏州做了一场房东学院的活动，当时她是爱彼迎的工作人员，邀请我去当分享嘉宾。我们这才相互认识，最后走到了一起。爱彼迎给我的认识带来了太多不可思议的经历。这些人这些事，也许我不做民宿，是永远不会碰到的。很多房客走了以后，我们依然保持联系，现在我甚至可以说，到任何一个城市旅行，我都能找到当地的我的房客。人们会说，情怀归情怀，生意归生意。但人们期待的其实是一种友善的民宿业态：民宿不全是简装房、农家乐、千篇一律的网红风，房东也不全是甩手掌柜和黑心二房东，人们愿意以交递钥匙作为相互信任的媒介……这样的民宿和社交关系，难道不值得追求？
产经,火星人诱导交易，618后线上产品全面涨价,市场资讯,2022年06月19日 09:00,家居K线文/乐居财经李礼618大战大即，商家们的促销如火如荼在进行，各种优惠折扣吸引眼球。不过，（300894.SZ）的营销策略颇有些反其道而行之的意味。火星人集成社在6月15日宣布，618活动后电商线上产品全面涨价。言外之意，618活动是低价。对此，有多位圈内人士表示，这就是火星人在“抖机灵”，目的不是618活动后涨价，而是为618促销活动造势和宣传，显示其急于借助618抢单，存在误导、忽悠消费者的嫌疑。火星人创立之初在电商营销上就略胜一筹，曾在7年双十一稳居销售榜之首，集成灶“黑马”的称号也是由此得来。据火星人2021财报显示，第三方电商平台是火星人销售的重要组成部分，报告期内通过第三方电商平台实现营业收入9.69亿元，占营业收入的41.80%。虽然上市晚，但火星人上市不足2年，在营收、市值上都显示出赶超集成灶老大的（002677.SZ），这其中，市场营销功不可没。火星人在广告营销方面着实卖力，长期高企的营销费用更是令市场担忧。2021年，其销售费用达5.07亿元，占营业收入的比例为21.86%。其中广告宣传费1.42亿元，营销推广费9587.9万元，电商费用6651.86万元。而浙江美大2021年度销售费用为2.43亿元，销售费用占营业收入的比例为11.22%。其中2021年度广告宣传及促销费金额为2.02亿元。以涨价诱导交易6月15日，一份由黄卫斌签发、署名火星人厨具股份有限公司的“火星人线上产品价格调整”的通知，在不少家电零售商和社交平台扩散。在这份涨价通知中，火星人决定618活动后，对电商线上产品销售价格进行调整，但并未说明调整价格的时间及具体涨价幅度。对此，有多位家电圈人士直言，这就是火星人集成灶在“抖机灵”。对于负责任的厨电企业，一般不会在618促销期间，以活动结束后全线涨价暗示、内涵消费者，挑逗消费者的购物心理。其实对于所有家电企业，厨电企业而言，涨价也好，降价促销也罢，都是企业正常的市场经营行为。但是，如果这一经营行为沦为阶段性促销忽悠、误导用户的营销工具，就会对企业的品牌和市场经营造成冲击和负面效应。事实上，火星人曾因虚假宣传以及贬低其他生产经营者的商品或服务，接连受到行政处罚，其广告的真实性也引发外界质疑。在其招股书中，火星人就披露过，曾因两起广告违规而受到行政处罚。2018年6月，因涉及虚假宣传，火星人因违反广告法第八条第（一）款相关规定，受到海宁市市场监督管理局处罚。一年后的2019年10月，因贬低其他生产经营者的商品或者服务，火星人违反广告法第十三条规定，受到海宁市市场监督管理局处罚。净利润遭营销“侵蚀”过去的2021年，火星人在一线市场上展开了对浙江美大的全面追赶，并顺利实现了超车。虽然在营收规模上火星人实现了对浙江美大全面超越，但是在盈利能力上火星人距离浙江美大仍然有不小的距离。这背后“激进”的营销手段是主要推手，但这也是一把双刃剑。一方面助力火星人拿下了“行业第一”的殊荣，另一方面，对其净利润的“侵蚀”也有目共睹。2017年至2021年，火星人的销售费用分别为1.24亿元、2.19亿元、3.31亿元、4.03亿元，5.07亿元，同期对应的净利润分别为1.63亿元、0.92亿元、2.39亿元、2.75亿元、3.76亿元。与浙江美大一比，在营收差距被火星人逐步缩小并反超的情况下，两者净利润之差却越拉越大。同样是2017年至2021年，浙江美大的净利润分别为3.05亿元、3.78亿元、4.6亿元、5.44亿元，6.65亿元，双方该数据的差值从1.42亿元拉开到2.89亿元。从产品毛利率来看，2021年，火星人与浙江美大的集成灶产品毛利率分别为46.37%、54.13%，后者的成本管控效果更佳。需要注意的是，截至2020年年底，火星人的销售人员占比从2017年的21.91%增长至33.14%，而研发人员数量仅从99人增加至229人，占员工总数的比例也只是从10.84%微微增长至12.08%。也就是说，公司在职研发人员的增长幅度以及研发人员的占比都远远落后于在职销售人员的相关数据。反观竞争对手，2020年，浙江美大、、的销售人员占比分别为11.74%、21.92%、13.13%，均显著低于火星人。火星人上市后，对营销持续加码。在2021年年报中，火星人曾直言不讳地表示：“2021年，公司继续加大和加强品牌宣传和建设，持续在CCTV-4《中国新闻》、《海峡两岸》等央视权威高端媒体投放全年性宣传广告，持续冠名全国高铁专列线路40多条，覆盖800多个城市，同时，进一步加大对网络新媒体的广告宣传投入，包括头条、抖音、快手、小红书、微信公众号、百度、360等宣传推广。”截至2021年年底，火星人的销售费用占总营收比例已高达21.86%，而浙江美大的该数据仅为11.23%。两者相差近一倍。责任编辑：刘万里SF014
碧兴科技IPO,关联交易频繁、毛利率逐年下滑，碧兴科技科创属性存疑,界面新闻,2022年06月19日 09:00,碧兴物联科技（深圳）股份有限公司（以下简称“碧兴科技”）已经递交了科创板上市申请。这家公司主营业务为智慧环境监测，同时还有少量公共安全大数据业务。2019年、2020年和2021年，碧兴科技分别实现营收3.6亿元、4.1亿元和5.7亿元，同期归母净利润分别为3339万元、4475万元和7273万元。虽然利润增速明显，但关联交易和快速下滑的毛利率是这家公司的“命门”。和的关联碧兴科技的业务与关联方碧水源（300070.SZ）有着千丝万缕联系。碧兴科技现任董事长何愿平是碧水源的联合创始人。此外，碧水源也持有公司16.3%的股权。碧兴科技主要收入来源是环境监测仪器及系统，收入占比从2019年的68.24%上升至2021年的79.17%。碧水源主要业务则为水环境治理，集中在碧兴科技的下游。因此，两家公司的关联交易主要集中在销售端。招股书中指出，碧水源及其子公司基于其污水处理项目的需要，从碧兴科技处采购污废水监测仪器及系统，并接受碧兴科技提供的安装调试验收及运营等服务。碧兴科技对碧水源的关联销售有逐年提高趋势，2019年、2020年和2021年，碧水源分别为碧兴科技第五、第二和第一大客户，销售收入比例分别为4.42%、5.69%和7.3%。为何毛利率越来越低？频繁的关联交易并没有带来高毛利。2019年、2020年和2021年，碧兴科技毛利率逐年下滑，分别为43.76%、41.14%和32.28%。进一步拆解环境监测仪器及系统，其主要产品为环境水质监测系列产品和污废水监测系列产品，气体监测相关产品收入占比呈逐年下降态势。这主要是由于碧兴科技主要业务环境监测仪器及系统毛利率下滑较多。公司对此解释称，“近年来，政府及事业单位客户由设备独立采购模式向设备、建设一体化采购模式转变，要求供应商承担：A、挖沟开渠、站房建设（含站房装修、试验台、水电等配套设施，部分包含四通一平）、给排水设施等辅助施工建设；B、设备安装、调试及联网工作；C、开展比对检测及试运行维护、完成客户项目验收。由于上述建设内容的增加，导致一体化建设项目的毛利率偏低；随着公司承接此类业务数量增多，导致了环境水质监测系列产品毛利率的下降”。这说明，碧兴科技收入增长有相当大的成分来自建设、安装、测试等附加值较低的工作，而这些工作之前是由工程服务商完成。与此同时，碧兴科技环境监测运营服务毛利率也从2019年的21.54%降至2021年的12.16%。公司称，“2020年12月生态环境部发布《“十四五”国家地表水监测及评价方案》（试行），对地表水监测运营提出了更高的要求。2021年，公司为了适应国家新政策、更好满足客户的要求，大幅增加了受托运营的人工、现场材料及比对检测等现场成本投入，导致受托运营2021年毛利率出现较大降幅”。科创属性存疑在研发方面，碧兴科技2019年、2020年和2021年研发费用率分别为9.34%、8.49%和8.39%，2020年和2021年两年均低于行业平均水平，2021年更是低于行业平均水平5.63个百分点。在与同业对比中，碧兴科技毛利率处于最低水平。这些公司中除了（688051.SH）外都不是科创板公司，碧兴科技的科创属性体现并不明显。责任编辑：彭佳兵
国际财经,美国总统国家安全事务助理杰克·沙利文新冠病毒检测结果呈阳性,央视网,2022年06月19日 08:59,综合路透社和美国有线电视新闻网报道，当地时间6月18日，美国总统国家安全事务助理杰克·沙利文新冠病毒检测结果呈阳性。责任编辑：李园
美股,美联储理事沃勒：有必要加息75个基点，但100个基点则会冲击市场,市场资讯,2022年06月19日 08:59,美联储理事沃勒周六表示，美联储必须“大幅”调整利率，使之升至中性水平，并进入限制性区间，以压低通胀；但若加息100个基点，则会对市场造成不必要的冲击，就像市场会心脏病发作一样。沃勒表示，在6月政策会议不到一周的时间里，当通胀数据逊于预期时，美联储放弃加息0.5个百分点的指导，并进行更大幅度的加息是正确的。此外，沃勒表示，他不想造成经济衰退，他的目标是让经济放缓。责任编辑：李园
国内新闻,澳门：本轮疫情较以往严峻,界面新闻,2022年06月19日 08:59,
国内新闻,天津6月18日新增8例境外输入无症状感染者,界面新闻,2022年06月19日 08:56,
