板块名,标题,作者,日期,新闻内容
外汇,俄总统新闻秘书：俄国防部专家已发现布查相关视频伪造迹象,海外网,2022年04月04日 18:10,海外网4月4日电据俄罗斯卫星网报道，俄罗斯总统新闻秘书佩斯科夫4日否认了俄军“参与布查市平民死亡事件”的相关指控，他指出，俄军已在几天前撤出布查，俄国防部专家已发现相关视频的伪造迹象。佩斯科夫当天谴责了乌克兰方面的指控，并表示该问题将在联合国讨论，“我们断然拒绝任何指控，这个问题应该在尽可能高的级别上进行讨论。我们主动向安理会提出了这个问题，但这一倡议遭到了阻挠。”佩斯科夫强调，事件的顺序也与乌克兰的说法不符，“希望一些领导人不要急于发表声明，不要急于进行指控，而应从各种来源获取信息，至少听取我们的观点。”他还指出，俄国防部的专家已经发现了有关布查视频涉嫌伪造的迹象。当地时间3日，乌克兰媒体公布了一系列布查市平民死亡的图片和视频，乌克兰政府指责是俄军杀害了这些平民。随后，俄罗斯国防部对布查市平民死亡事件进行了回应并发表声明，否认了乌克兰政府对俄罗斯的指责。俄国防部认为，这些来自布查市的照片和视频都是乌克兰政府为西方媒体导演的，是乌克兰政府的又一次挑衅行为。（海外网吴倩）海外网版权作品，未经授权不得转载。责编：吴倩、侯兴川责任编辑：郭建
国际军情,俄总统新闻秘书：俄军早已撤出布查 相关视频系伪造,海外网,2022年04月04日 18:10,
国内新闻,江苏徐州新增本土阳性感染者7例,界面新闻,2022年04月04日 18:10,
聚焦美股第四季度财报,团车2021年全年收入增长8.3%，收入3.576亿,市场资讯,2022年04月04日 18:09,2021年全年关键数据：2021年全年，净收入3.576亿元，同比增长8.3%；全年毛利润2.723亿元，同比增长12.8%，毛利率76.1%；全年实现新车交易104，689辆，同比减少25.4%。2021年第四季度关键数据：2021年第四季度，团车净收入8，313万元，同比减少49.8%，；第四季度毛利润6，352万元，同比减少47.3%；第四季度新车交易24，990辆，同比减少63.9%。2021年4月4日，领先的汽车交易和服务平台团车公布2021年第四季度及全年财报，由于疫情持续散点式爆发，团车2021年第四季度车展业务仅在80个城市开展107场，同比减少53.5%，给四季度收入带来直接影响。得益于上半年的强劲增有效的成本控制，团车2021年全年收入同比增长8.3%，达到3.576亿元。团车创始人、CEO闻伟表示：“虽然受到疫情冲击，但团车第四季度的净收入超过了之前的预期，达到8，313万元，环比增长36.1%。而在持续推动汽车交易业务的同时，团车也开展了新的发展战略，业务扩展到电动汽车制造领域。相信通过我们深刻的用户洞察和广泛的销售网络，加上潜在战略合作伙伴的优势资源和领先的专业能力，未来我们将在电动汽车市场占据一席之地。目前看疫情的不确定性仍会有短期影响，所以我们将谨慎地执行电动车战略，并灵活调整线上、线下汽车营销业务，以更好地为股东和合作伙伴们创造价值。”团车副首席财务官于辰曦表示，“虽然在疫情的影响下，我们2021全年净收入仅增长了8.3%，第四季度更是出现了49.8%的同比下滑，但与此同时，在我们持续的收入结构优化和成本控制下，2021年的毛利率达到了76.1%，相比2020年和2019年，分别高出了3.0和5.0个百分点，四季度的运营费用更是同比下降了27.4%。展望未来，随着团车进入电动汽车制造领域，我们将更好地利用跨业务的协同效来实现长期增长。”责任编辑：郭明煜
国内财经,港股全线飘红！恒生科技飙涨5%！内房板块集体“春燥”，多只个股涨逾10%！,上海证券报 ,2022年04月04日 18:08,集体飘红！4月4日，港股市场传来好消息。当天，恒生指数收涨2.1%，恒生科技指数收涨5.43%。哔哩哔哩涨逾13%，快手涨逾8%，京东、百度、美团涨超7%，阿里巴巴涨近4%。除了科技股集体飘红外，政策暖风频频吹拂之下，内房股也集体“春燥”。4月4日开盘后，港股内房板块、物业服务板块全面拉升。截至当日收盘，宝龙地产、中国金茂、龙光集团等涨超20%，新城发展、旭辉控股集团、万科企业等多只个股涨逾10%。消息面上，近日，浙江衢州、河北秦皇岛、四川绵阳相继发布文件，调整本地楼市政策。其中，浙江衢州是今年以来全国首个放开楼市限购、松绑限售政策的城市。具体来看，4月1日，衢州市政府官网发布《关于促进市区房地产业良性循环和健康发展的通知》（以下简称《通知》）称，非本市户籍家庭、个体工商户及由自然人投资或控股的企业，视同本市户籍家庭执行相关购房政策。这意味着非衢州市户籍家庭可在市区范围内购买新建商品住房和二手住房，不受2021年8月7日政策中需缴纳社保或个税满12个月且仅能购买1套的限制。个体工商户及由自然人投资或控股的企业可在市区范围内购买新建商品住房和二手住房。此外，《通知》明确规定，自该通知发布后市区新出让地块新建商品住房、已出让地块中尚未网签的144平方米及以上新建商品住房不限售，土地出让公告里有特别约定的除外。河北省秦皇岛亦于近日发布相关通知，结合当前房地产市场发展形势废止了前版的调控政策。据悉，当前衢州和秦皇岛等地的房地产市场仍处于调整阶段。根据中指数据，衢州自2021年下半年以来，市场一直低温运行，2022年一季度，商品住宅成交面积同比降幅超七成。根据中国房地产指数系统百城价格指数，秦皇岛新房价格同比连续5个月下跌，二手房价格同比连续11个月下跌。中指研究院认为，像大连、衢州、秦皇岛等市场信心尚未明显恢复、短期调整压力较大的城市，需求端政策放松力度加大，有利于促进合理购房需求的释放，平稳市场预期，对购房者置业预期改善、市场企稳复苏有积极作用，预计后续或有更多城市跟进。事实上，受到市场低迷、行业信心不足等因素影响，今年一季度房地产行业仍处在深度调整期，多数规模房企销售表现不佳。据克而瑞研究中心数据，今年1-3月百强房企的整体业绩规模同比大幅降低47%，也低于2020年的同期水平。具体来看，一季度有逾8成的百强房企累计业绩同比降低，其中近4成企业的降幅高于50%。图片来源：克而瑞地产研究不过，目前来看，今年以来，各地的政策已呈现出缓和的趋势。据中指研究院不完全统计，今年一季度60余城发布房地产相关政策超百次，主要涉及针对性放松限购政策、降低首付比例、发放购房补贴、降低房贷利率、取消限售、为房企提供资金支持等方面。展望全年，克而瑞研究中心预计，市场底或将在二季度到来，届时成交或将筑底企稳，同比跌幅也将有所收窄。但基于城市经济基本面、房地产市场现状、潜在购房需求及居民购买力等多方面因素，各城市市场或将加剧分化：一、二线城市有望在4、5月市场回稳，三、四线城市市场回稳则需要较长时间周期。在政策方面，克而瑞研究中心认为，房企整体融资环境有望明显改善，国企、央企及优质民企或将更为受益。居民按揭贷款或将继续松绑，保障刚需满足改善及新市民购房消费，并给予新市民一定力度的信贷政策支持。同时，各地将因城施策促进房地产市场健康发展和良性循环，一线城市的调控政策仍将从紧执行，尤其是限购政策较难退出，但部分收缩性政策或将适度解绑。4月初，包括浙江衢州、河北秦皇岛、四川绵阳等地相继发布文件，调整本地楼市政策。这不仅在地产圈引起积极反响，万科、碧桂园等高层明确表示，政策已经筑底，市场信心在恢复；而且资本市场的投资机构最近也积极入场，纷纷布局房地产板块。据多家研报分析，机构对中小央企国企的房地产公司最青睐，认为其国资背景征信高，确定性高。比如安信证券就表示，相对而言，有基本面支撑的中小央企国企的确定性较高，并有望走出趋势性机会。近期房地产板块出乎市场意料的强劲走势，侧面印证了安信证券的观点。3月16日以来涨跌幅显示，房地产板块指数上涨28.27%。其中，中央国有企业的涨幅最高，为55.19%，地方国有企业以涨幅36.47%排名第二，民营企业和外资企业均落后于国有企业。同时，本次房地产板块的表现特征和历年有着明显不同之处：统计数据显示，自由流通市值越小（扣除大股东及一致行动人持有股后的流通A股市值），股价涨幅越高。剔除ST股以后，申万房地产开发行业一共有109只A股。其中，17家地产股的涨幅超过50%，自由流通市值平均值仅为60.94亿元；涨幅在30%-50%之间，自由流通市值为82.12亿元；涨幅在20%-30%之间，自由流通市值为147.6亿元；涨幅低于20%，自由流通市值为58.76亿元；两个统计数据揭示出，中小市值央企是本次股价集体强势上涨的最大赢家。下面将对中央国有房企做一个数据对比。公募基金2021年年报截至目前基本披露完毕。数据显示，基金在去年下半年以来疯狂加仓央企地产股。与2021年中报持仓对比显示，基金持有11只央企合计股数为34.35亿股，较中报持仓增幅达124.55%。其中，、、三家央企的基金持仓市值分别达375.07亿元、106.8亿元和37.96亿元，持仓市值遥遥领先于其他央企股。半个月涨了150%的二线央企房产商，基金持股市值的绝对值虽然不高，但是增幅却非常大。基金去年底持有数量合计为2304.8万股，而去年中期仅为54万股。值得注意的是，公司不仅收到了监管关注涵，而且4月1日龙虎榜显示，卖出前五中扎堆了4家机构，合计卖出达6亿元，占到当天成交额的43%。保利发展的基金持有数量创出近年新高，截至去年底持股基金家数达1194只，合计持股数量高达20.6亿股，较上期增加9.3亿股，增幅达82%。招商蛇口的基金持有数量更是在去年第四季度陡然增加。截至去年底持股基金家数达613只，合计持股数量达6.89亿股，较上期增加幅度高达327%。北向资金作为市场的聪明钱，对央企地产股的最新持仓与去年中期比较看，整体保持平稳，并未明显增加。其中，北向资金持有保利发展、招商蛇口、华侨城A等市值比较大，均超过20亿元。房地产经营呈现出开发周期长、前期土地购置投入大、预售制度等特点，所以与一般企业来说财务指标区别较大。在地产政策逐步宽松的大环境背景下，基于哪些房企的未来业绩弹性更大的角度出发，本文从存货、预收、负债率三个方面，将央企房地产企业进行财务大比拼。（部分上市公司还未披露2021年年报，因此选取2021年三季报财务数据。）存货的规模即房企所持有的货值，直接反映企业的持续经营能力，充足的存货（土地储备）成为企业规模持续扩张的基础保障。保利发展、招商蛇口、华侨城A的2021年三季报存货规模位列前三位，金额分别达8395.75亿元、4429.66亿元、2669.14亿元，远超其他公司。一般来说，存货占比越大，说明公司的营运效率越低。然而，从另一个方面看，回暖的房地产政策，存货占营业收入比例越大，表明公司未来的收入、净利润业绩弹性就越高。二级市场的股价走势也侧面印证了中小房企的弹性。近期中交地产、信达地产及南国置业的股价尤其彪悍。预收账款是个好指标，它是指房地产企业在所售房屋未竣工交付前收取的商品房销售款，是商品房预售制度在财务报表上的体现。现在有些企业将房子的预售款划归为合同负债栏目了，本文的预收账款等于预收账款和合同负债之和。账面价值绝对金额看，保利发展、招商蛇口和华侨城A分别以4608.8亿元、1741.79亿元和1036.09亿元领跑中央国有房地产企业。预收账款增速方面，、中交地产、增速排名前三，分别达356.27%、128.87%和93.01%。相反，、信达地产等房企的预收账款保持平稳。预收账款作为营业收入的先导指标，是企业以后年度可用以结转收入的“余粮”，预示着以后年度利润表中收入的规模大小及净利润的规模。房地产企业杠杆率不仅反映了其可能的经营风险，也说明了其未来发展的可能弹性。数据显示，股价涨幅居前的中交地产、广宇发展等房企的杆杆率水平排名居前，剔除预收款项后的资产负债率分别为83.68%和77.91%，净负债率分别高达256.08%和211.77%，远超出其他同类房企。责任编辑：郭建
国内财经,对12个关键问题提出问询！莱宝高科“年报疑云”又有续集,上海证券报 ,2022年04月04日 18:07,因被北大法学教授独董质疑财务数据的真实性，“年报疑云”引来深交所关注函后，再收深交所年报问询函。问询函就包括独董质疑项在内的12个关键问题提出了问询。莱宝高科问询函回望莱宝高科年报事件始末，3月31日，深交所火速下发关注函，追问具体情况。受此消息影响，莱宝高科4月1日下跌8.6%，收至8.18元/股。问询函对独董蒋大兴质疑的“营业收入、应收账款、存货盘点、利润”等关键财务数据进行了进一步追问。莱宝高科近五年营收、净利润图片来源：Wind营收方面，2021年年报显示，莱宝高科实现营业收入76.82亿元，同比增长13.79%，其中全贴合产品实现营业收入69.70亿元，同比增长14.28%。营业收入中，向中国大陆以外地区销售收入占比89.95%。对此，问询函要求公司结合不同类别全贴合产品的本年度销售情况，说明报告期内营业收入增长的原因，并请年审会计师说明针对境外收入执行的审计程序，相关收入确认是否真实、准确、完整。净利润方面，年报显示，近三年，莱宝高科分别实现净利润2.82亿元、4.38亿元、4.91亿元；经营活动产生的现金流量净额分别为6.16亿元、2.41亿元、6.39亿元；销售商品和劳务收到现金占营收比例分别为98.60%、89.80%、104.87%。问询函要求公司说明，近三年净利润和经营活动产生的现金流量净额持续存在较大差异的原因，并结合行业情况，说明近三年销售回款情况变化的原因及合理性。莱宝高科问询函存货盘点方面，问询函要求莱宝高科说明，2021年末库存商品和发出商品增长的原因；客户延迟提货是否与行业经营情况相符，延迟提货是否影响公司收入确认；并结合公司存货的具体构成、库龄、存放状况、最近两年相关产品价格、产销情况、在手订单变动情况以及同行业公司存货跌价准备计提情况等，分析说明报告期末计提的存货跌价准备金额等是否合理。应收账款方面，年报显示，莱宝高科应收账款期末账面价值为19.68亿元，占流动资产比例为37.77%。问询函要求公司说明上述款项截至目前的回款情况。莱宝高科问询函此外，问询函还要求公司核实个别项目前后披露不一致问题。深交所年报问询函在对莱宝高科2021年部分财务指标进行追问的同时，对公司包括独董蒋大兴存疑的“南山工厂改造项目”，以及2021年拟计提减值准备14.18亿元的“CIGS项目”进行了特别关注。2018年6月，莱宝高科曾以自有资金1.25亿元参股投资重庆神华薄膜科技有限公司（简称“重庆神华”），用于合资建设年产306MW铜铟镓硒（CIGS）薄膜太阳能电池组件产业化项目（简称“CIGS项目”），其他投资方为公司控股股东和其关联方。莱宝高科问询函不过，从莱宝高科投资重庆神华至今，CIGS项目一直未投产，目前该项目处于停滞状态，不再续建。2021年，重庆神华对CIGS项目计提减值准备14.18亿元，导致重庆神华资不抵债，莱宝高科其他权益工具投资的公允价值相应减少1.25亿元。对此，问询函要求公司说明，投资重庆神华履行的审批程序情况，在初始投资时是否对项目可行性进行充分论证，CIGS项目一直未投产的原因；并结合CIGS项目涉及资产历次评估结果、建设投产情况，说明直至2021年度对项目计提大额减值准备的原因及合理性等。此外，问询函还就独董蒋大兴存疑的“南山工厂改造项目”进行了追问。2021年，莱宝高科与正中集团签署合作协议，将与正中集团及其相关方合作开展南山工厂城市更新改造项目（简称“南山工厂改造项目”）。莱宝高科问询函根据协议，由正中集团指定的项目公司以拆除重建方式对公司南山工厂进行改造。参考深圳市世联土地房地产评估有限公司（以下简称“世联评估”）出具的关于南山工厂土地使用权市场价值和置换取得的产业研发用房及地下车位价值的两份咨询报告，协议约定项目公司应向莱宝高科交付更新改造后的新建物业20275.19平方米和停车位50个，并向公司支付拆迁补偿费用1.5亿元。蒋大兴2021年度述职报告对此，蒋大兴曾在莱宝高科合作开展南山工厂城市更新改造项目时，给出“本人难以对该议案予以支持”的独立意见。蒋大兴反对的理由包括，“现有房屋账面价值、土地使用权价值和置换房屋部分价值的确定缺乏评估报告佐证”“土地使用权价值和置换房屋部分价值的确定仅有咨询报告无评估报告”“现有开发合作模式实质涉及土地使用权转让，土地价值的溢价收益未予充分考量”等。深交所在问询函中进一步追问相关情况。要求莱宝高新说明，未通过评估报告形式对土地使用权价值和置换取得的产业研发用房及地下车位价值进行评估的原因及合理性，并请世联评估核查并发表意见。同时请世联评估说明，采用不同方法对土地使用权价值和置换取得的产业研发用房及地下车位价值进行估算的原因及合理性。莱宝高科问询函同时，问询函要求公司说明，现有开发合作模式是否涉及土地使用权转让，若涉及，请说明协议中确定的拆迁补偿方式及标准是否考虑土地价值的溢价收益；并结合协议约定的拆迁补偿方式及标准、改造资产和改造后收回资产价值等，说明本次改造项目是否存在损害上市公司利益的情形。深交所问询函要求莱宝高科就上述问题做出书面说明，并在4月6日前将有关说明材料报送上市公司管理二部并对外披露，同时抄送派出机构。责任编辑：郭建
国内财经,产销两旺！有车企新能源重卡一季度销量已超去年全年,上海证券报 ,2022年04月04日 18:07,第一商用车网的最新数据显示，3月我国重卡市场大约销售7.7万辆，环比今年2月增长30%。其中，新能源重卡是重要增长点，该产品供不应求，一些企业的订单已经排到了5月。挖掘机3月销量数据也已出炉，其中出口销量再创新高，增速49%左右。尽管3月环比增长30%，但是和历史数据相比，7.7万辆的数据不算高。7.7万辆是自2017年以来的3月重卡市场销量最低点，仅略高于2016年3月的7.5万辆，较上年同期的23万辆下降67%，净减少15.3万辆。造成同比销量大降的原因首先是疫情。近期我国疫情呈现多地散发、快速增长趋势，对行业销量及下游施工均有一定的冲击。其次，3月原材料价格大幅上涨导致一些制造企业减产，导致市场上货运量减少、运费低迷。这种情况下，很多用户买新车、换新车的计划被暂时搁置了。另外，3月有不少重卡制造企业以及相关的零部件企业受到防控政策的限制，产能出现了不同程度的下降。企业“供给端”的下降，意味着重卡厂家的生产无法完全满足经销商和用户的购车需求，这也导致了当月市场销量的下降。第一商用汽车网分析师认为，因为防疫的原因，基建工程开工旺季可能会延后到来，预计重卡行业的销量在5月起会有明显的增长。尽管行业总体表现不佳，但是新能源重卡却产销两旺，大单不断。北奔重汽总装车间现在的新能源重卡已排产至5月，生产任务十分饱满，一季度新能源重卡订单近2000台，销量已超去年全年水平。不久前，东风柳汽乘龙中标河北某钢铁集团120辆纯电动重卡项目。具体产品包括H5纯电自卸车和H5纯电牵引车。两款产品选用的是282kWh磷酸铁锂电池，并且采用以租代售，车电分离的电池管理模式。尽管新能源重卡的具体销量数据还未出炉，但是业内普遍乐观。整车、零部件企业对于2022年新能源重卡市场预测在3万-5万辆，相比2021年的实销1万辆，预计增幅超过200%。“2022年新能源重卡产销量预计在3万至5万辆之间，特百佳今年的销售目标是保证2万套，争取3万套。”特百佳总经理黄高成表示：“特百佳今年一季度的订单充足，拿到的订单数已超过8000套。”徐工新能源认为，2022年新能源重卡市场需求或达到5万辆左右，企业销量目标5000辆。市场人士认为，随着双碳目标落实以及充电站数量的增加，新能源重卡的新赛道已经火热升级，新能源重卡由单纯补贴推动逐步转向市场驱动，正在迎来快速增长期，预计下半年行业表现还会更好。根据CME工程机械商贸网的草根调查，3月挖掘机销量40000台左右，同比增速-49%左右，环比下降36%左右。其中，国内市场预估销量31000台，增速-58%左右；出口市场预估销量9000台，增速49%左右，出口市场销量再创新高。目前，加大海外出口正成为工程机械头部企业的共同选择。然而，值得警惕的是，有企业表示，受俄乌冲突、疫情反复、地缘冲突等影响，跨境物流受到限制，导致工程机械设备积压在国内口岸无法运输。此外，本土商务人员出行受限，部分国家拒签率居高不下。董事长向文波认为，工程机械从2016年到2021年经历了长达五年的高速增长，增长适度回落甚至出现负增长在预期之中。2022年变数会多，整体将呈现“前低后高”走势。认为，今年基建稳增长将充分发挥基石作用，工程机械需求有望边际改善。目前相关产业链上市公司股价和估值都在低位，有望迎来超跌反弹的投资机会。责任编辑：郭建
国际新闻,俄国防部称继续摧毁多处乌军设施,央视网,2022年04月04日 18:06,
国内财经,你用上数字人民币了吗？试点城市达23个，覆盖全国近五分之一人口,时代周报猛犸工作室,2022年04月04日 18:05,三月初以来，全国第三批数字人民币试点地区将亮相的消息曾引发热议。如今，终于靴子落地。4月2日，中国人民银行官网发文称，日前在人民银行召开数字人民币研发试点工作座谈会上决定，有序扩大试点范围。从新增的试点地区看，共涉及11个城市，包括天津、重庆、广州、福州、厦门，以及浙江省承办亚运会的6个城市（杭州、宁波、温州、湖州、绍兴和金华）。此前，数字人民币曾在2019年末和2020年11月分别开展了两批试点，形成了“10+1”格局（即深圳、苏州、雄安、成都、上海、海南、长沙、西安、青岛、大连以及冬奥场景）。同时，在4月2日，在中国人民银行发布的消息中还提到，北京市和河北省张家口市在2022北京冬奥会、冬残奥会场景试点结束后转为试点地区。这意味着，随着第三批试点地区的亮相，数字人民币的试点从此前的“10+1”格局，扩容为目前的23个城市，从数量上看，翻了一倍多。从全国来看，已经有多个省市先后将数字人民币写入发展规划中，明确提出积极争取数字人民币试点。为什么这些城市能够成为数字人民币的试点地区？对数字人民币而言，此前的试点又取得了哪些成果？未来，数字人民币支付会经常出现在超市、菜市场吗？为何这些城市入选？2014年至2016年，中国人民银行成立法定数字货币研究小组，启动法定数字货币相关研究工作。2016年，数字货币研究所成立，并于当年提出了数字人民币顶层设计和基本特征。经过多年的研发，2019年末，数字人民币在深圳、苏州、雄安、成都及2022北京冬奥会场景开展试点测试。2020年11月，又增加上海、海南、长沙、西安、青岛、大连6个新的试点地区，形成了“10+1”的试点格局。为何这些地区会被纳入数字人民币的试点范围？2021年7月发布的《中国数字人民币的研发进展白皮书》（以下简称《白皮书》）给出了两方面的原因。一方面，《白皮书》称，试点地区的选择综合考虑了国家重大发展战略、区域协调发展战略以及各地产业和经济特点等因素。另一方面，《白皮书》表示，试点地区“涵盖了长三角、珠三角、京津冀、中部、西部、东北、西北等不同地区，有利于试验评估数字人民币在我国不同区域的应用前景。”时代周报记者发现，目前公布的第三批试点地区也符合上述两方面的特征。譬如，重庆，位于西部地区，在建设成渝双城经济圈这一国家战略中发挥了重要作用；天津，位于京津冀地区，同样是京津冀协同发展国家战略中的重要角色。而广州，位于珠三角地区，拥有粤港澳大湾区这一国家战略的加持。浙江省承办亚运会的6个城市被纳入数字人民币第三批试点，背后的考虑无疑与冬奥会场景成为试点地区一样。数据显示，数字人民币试点覆盖冬奥会场景超过40余万个，交易金额达到96亿元。在今年3月北京印发的文件指出，要总结北京冬奥会支付服务环境建设经验，深化数字人民币试点，逐步提升国际旅客支付便利度。作为国际体育大赛，将于今年9月举行的杭州2022年亚运会，将吸引来自45个亚洲国家（地区）及大洋洲10余个国家（地区）的近1万名运动员参赛。此外，还有众多技术代表、媒体记者参加。杭州2022年亚运会，对于数字人民币试点来说，无疑有利于进一步丰富试点场景，总结提升国际旅客支付便利度的经验。时代周报记者发现，此次扩大试点范围，符合中国人民银行对数字人民币的规划。此前发布的《白皮书》指出，要进一步扩大试点测试应用场景覆盖面，实现特定试点区域内的应用场景全覆盖，打造数字人民币生态体系。不过，该《白皮书》也强调，继续稳妥推进数字人民币研发试点，不预设推出时间表。试点场景半年增长超6倍此前，数字人民币在试点过程中，主要通过白名单邀请方式，在一定程度上限制了“尝鲜”的人数。今年1月4日，数字人民币（试点版）App在各大应用商店上架。下载说明显示，数字人民币指定运营机构抽选的试点地区白名单用户可注册本App。但4月4日，时代周报记者在安卓应用商店查看数字人民币（试点版）App时发现，应用介绍一栏写着：“数字人民币在试点地区和试点场景开展研发试点，试点客户可注册数字人民币APP”，并没有出现“白名单”用户的相关字样。随着第三批试点的开展，数字人民币覆盖的人群规模将进一步扩大。时代周报记者梳理发现，以2020年全国人口普查的情况来看，目前已经纳入试点的23个城市，常住人口数量超过2.78亿人。这意味着，当前数字人民币试点范围覆盖了超过了2.78亿人口，即占全国总人口的（14.43亿人）近五分之一。从试点场景上看，当前数字人民币主要覆盖生活缴费、餐饮服务、交通出行、购物消费、政务服务等领域，使用的领域不断丰富。以第三批试点的城市广州为例，时代周报记者下载安装“数字人民币APP”后，可以成功注册并开通数字人民币支付。通过走访，时代周报记者发现广州部分超市、唯品会、名创优品等线下商铺均可使用数字人民币支付。此外，广州市民也可以使用数字人民币在美团平台的外卖、单车、买菜等场景消费，并领取美团的限量数字人民币消费礼包。换句话说，广州市民可注册使用数字人民币，覆盖线上、线下多个场景。2021年下半年以来，随着冬奥会场景以及美团等加大数字人民币商业化探索，数字人民币试点场景、开立钱包及交易金额快速增加。今年1月，中国人民银行披露的数据显示，截至2021年12月31日，数字人民币试点场景超过808.51万个，累计开立个人钱包2.61亿个，交易金额875.65亿元。《白皮书》披露的数据显示，截至2021年6月30日，数字人民币试点场景超过132万个，开立个人钱包2087万余个，累计交易金额约345亿元。对比这两个数据可以发现，仅半年时间中，数字人民币试点场景从132万个增长至808.51万个，开立个人钱包数从2087万余个增长至2.61亿个，交易金额从345亿元增长到875.65亿元。中央财经大学证券期货研究所研究员杨海平在接受时代周报记者采访时认为，随着前期创新成果的显现，2022年数字人民币试点在稳的基调下，会适当提速。“据现有的工作基础，2022年会在试点地区、运营主体、应用场景、钱包载体等方面进一步推出试点举措，不同维度的组合应用也会更加丰富，”杨海平说道。杨海平认为，下一步应优化受理环境，培养使用习惯，加速推广，让更多的公众接受数字人民币，使用数字人民币。同时，可以与相关主体一道拓展应用场景的机制，继续研究探索数字人民币与现有电子支付工具间的交互。未来，随着试点测试深入推进，数字人民币或将飞入寻常百姓家。责任编辑：李思阳
港股,美银证券：予比亚迪股份买入评级 目标价350港元,新浪港股,2022年04月04日 18:05,美银证券发布研究报告称，予股份（01211）“买入”评级，H股目标价350港元，A股目标价354元人民币，3月总销量为10.5万辆，同比增长157%，环比增长15%，指其年初至三月的销售额达到该行预期今年销量的21%，看好未来电动汽车销量的增长以及更好的产品组合，以使其利润增长。报告中称，公司自今年3月起停止生产燃油汽车，未来将专注于纯电动汽车（BEV）和插电式电动汽车（PHEV），也认为上述举动表明该公司积压的电动汽车订单稳固，释放更多的电动汽车产能，并表明公司成功转型为纯电动汽车公司。公司优于同行的交付能力，是由于其具有竞争力的成本，电动汽车车型，新增产能以及一些关键零部件的自供。责任编辑：李双双
