板块名,标题,作者,日期,新闻内容
产经,农业农村部：我国夏粮主产区收获小麦近八成,央视网,2022年06月12日 13:08,据央视新闻，农业农村部12日发布的小麦机收进度显示，全国已收获小麦面积2.39亿亩，收获进度78.5%，比去年快约1.2个百分点。目前，河南麦收基本结束，江苏进入扫尾阶段，陕西近八成半，山东过半，山西过三成半，河北近两成。责任编辑：王翔
产经,药明康德实控人拟减持3%，股价腰斩后仍然“诱人”？,第一财经,2022年06月12日 13:03,葛兰一季度减持639万股。“股价还是太贵了！”提到（603259.SH）抛出的大股东减持和员工行权计划，一位私募人士向第一财经记者如是说，当前其市盈率依然超过50倍，而在2021年7月股价高峰的时候市盈率过百倍，随后股价一度“腰斩”。近期略有反弹之后，大股东抛出减持3%股份的计划，员工持股也即将继续行权。另外，在2021年大手笔加仓药明康德超过5000万股的明星基金经理葛兰，在2022年一季度减持了药明康德639万股，一季度末药明康德依然是葛兰的第一大重仓股。大股东拟减持，员工拟行权公告大股东减持计划前，6月10日药明康德报收102.83元，市盈率（TTM）依然超过50倍。6月10日晚间药明康德公告称，大股东“拟减持原因”是“自身资金需求”，股份来源则是“IPO前取得”。6月10日晚间，药明康德发布公告称，因自身资金需求，公司实际控制人控制的股东及与实际控制人签署一致行动协议的股东计划自公告之日起15个交易日后的不超过90日期间，减持合计不超过公司总股本3%。3%的A股股份当中，通过集中竞价方式合计减持不超过公司总股本的1%，通过大宗交易方式合计减持不超过公司总股本的2%，且大宗交易受让方在受让后6个月内，不得转让所受让的股份。按照减持上限，此次减持股份数将达到8868万股，按6月10日收盘价计，减持市值将达到91.2亿元；另一方面，员工持股计划当中，190.58万份期权也即将行权套现。公告显示，该等股份均为公司首次公开发行A股股票并上市前所取得的股份及上市后权益分派资本公积转增股本方式取得的股份，已自2021年5月10日起上市流通。针对此次股东减持的消息，药明康德表示，如公司发布的公告所示，股东基于自身的资金需求选择小比例处置公司股票，做到了充分公告，实际上减持的发生不会早于公司发布半年报的日期。因为需要在9月30日前减持完毕，上市公司半年报一般在8月底发布，由此可见药明康德此次大股东套现很可能主要在9月完成。2020年激励员工激励计划当中，190.58万份期权也即将行权套现，行权人数合共334名，行权价格为38.62元/份，行权期为2022年6月16日至2023年5月25日。上一次药明康德2019年激励计划首次授予股票期权第一个行权期符合行权条件的股票期权数量为286.83万份，行权价格为38.62元/份，行权期为2021年6月9日至2022年5月25日。有投行人士向第一财经记者表示，一般来说员工行权后都会尽快套现股票并获得现金，直接赚到行权价和股价的差价。一季度葛兰减持639万股2021年全年股价高位运行之际，明星基金经理葛兰曾大举加仓药明康德，而2022年一季度股价低迷之际却开始减持。公开信息显示，葛兰管理的中欧医疗健康混合（003095）对药明康德的持股，从2020年底的1383.47万股一直加仓到到2021年年底的6571.61万股，2021年累计买入药明康德79.2亿元，累计卖出16.85亿元。2022年一季度，葛兰减持了639万股，到2022年3月末持股仍有5933万股，占药明康德总股本2.01%，占基金资产净值的9.75%。3月末药明康德依然是葛兰的第一大重仓股，中欧医疗健康混合也位列药明康德第八大股东。葛兰在基金一季报中称：“我们仍严格按照我们的投资框架进行个股选择，在长期看好的核心创新药、创新器械，创链，医疗服务以及消费性医疗等方向进行了着重布局。”展望未来，6月6日药明康德发布的“经营状况更新的公告”中预计，将在未来持续高速增长，预计2022年第二季度收入实现63%到65%的增长。药明康德称，对2022年全年实现收入增长65%到70%的目标充满信心。除了有业绩较好的预测指引以外，多家卖方券商分析人士近日都表达了对药明康德的看好，包括、安信证券、等。其中，浙商证券分析师孙建表示，2022年开始公司服务产品中预计有3、4个将进入中国/美国申报上市阶段，若成功商业化有望拉动2023年收入高增长。药明康德2021年年报显示，公司当年实现营业收入229亿元，同比增长38.50%；归属于上市公司股东的净利润同比增长72.19%，达到50.97亿元，扣除非经常性损益后为40.63亿元，同比增长70.38%；扣除非经常性损益后的加权平均净资产收益率11.2%。责任编辑：李思阳
产经,中信集团推出29条举措 金融与实业协同助力稳经济大盘,媒体滚动,2022年06月12日 13:03,上证报中国证券网讯（记者费天元）上证报记者获悉，为进一步贯彻党中央关于“疫情要防住、经济要稳住、发展要安全”的要求，全面落实全国稳住经济大盘电视电话会议精神，中信集团日前从金融与实业两方面研究制定了29条举措，积极助力稳住经济大盘。坚决落实助企纾困政策全力服务实体经济据悉，中信集团的综合金融服务板块从三方面积极落实纾困政策：一是通过用好展期等各类政策工具和优化信贷政策等方式，支持保市场、保就业和保民生。二是加大对市场主体的金融支持力度，包括释放更多信贷资源支持实体经济；根据“应降尽降”“让利实体”的原则，加大降费力度；积极创设信用保护工具为民营企业债券融资提供增信支持；充分利用信托平台助力企业提高风险处置质效；持续做好疫情防控期间的保险服务工作；合理采取展期续租、降租让利等帮扶措施，应对融资租赁中承租人困难及诉求。三是针对受疫情影响的行业、企业、人群等特定群体，多措并举提高综合金融服务的质效，包括加大对住宿餐饮、批发零售等接触型服务业以及对出租车司机、网店店主等灵活就业主体的支持力度，为承担疫情防控和应急运输任务较重的运输物流企业开辟“绿色通道”等。在落实好助企纾困政策的同时，中信集团聚焦八大领域，积极提供综合金融服务，切实推进稳住经济大盘各项举措。针对基础设施，中信集团强调加大对水利、交通、管网、市政基础设施、农业农村基础设施等领域惠民生、补短板项目和第五代移动通信（5G）、工业互联网等新型基础设施建设的支持。针对房地产企业的合理融资需求，不搞“一刀切”，保持房地产开发贷款平稳有序投放。针对小微企业，提出创新风险评估方式，提高贷款审批效率，拓宽小微客户覆盖面，探索形成批量化、规模化、标准化、智能化的小微金融服务模式。针对其他领域，中信集团加强对种源等农业关键核心技术攻关的金融保障；多措并举支持保障能源供应安全；针对性促进住房、汽车等合理消费；积极支持外贸企业提质增效；支持互联网、信息产业等平台经济健康发展。坚持稳中有进促进稳经济大盘中信集团还在先进智造、先进材料、新消费和新型城镇化等实业板块，积极履行央企责任，加大稳岗促就业力度，做好减负稳岗、帮扶重点群体就业等工作；积极促进经济循环，以稳链补链固链为牵引，积极落实国家保供稳价要求；加快推进复工达产，着力打通产业链供应链各环节，最大限度挽回疫情损失；助力产业生态稳定，积极参与国家重大项目建设，尽快落地一批“十四五”规划明确的重大项目。同时，中信集团加强趋势研判，做好重点业务布局，加大业务拓展力度和深度，坚持稳中有进，助力稳经济、保增长。相关举措包括强化供需对接和研发投入，以优质种业助力保供；顺应政策方向，促进能源供应稳定，加快新能源领域业务布局；坚持国内外并举，发挥“贸易加投资和运营”特色，助力大宗商品保供稳价；立足行业优势，扩大重大装备和汽车轻量化零部件的生产能力，在新材料领域加快转型升级；发挥协同优势，积极稳妥开展重大基础设施项目的工程设计、承包和投资业务，多措并举推动投融资模式创新；把握行业趋势，推动新消费领域发展。中信集团相关负责人表示，公司坚决贯彻落实党中央、国务院决策部署，进一步增强紧迫感和使命感，把支持稳经济各项工作抓实抓细抓牢，发挥优势助力稳投资、稳消费、稳外贸，为稳住经济大盘、促进经济社会平稳健康发展，积极贡献中信力量。责任编辑：王翔
产经,订单流支付——“零佣金”表象下隐藏的套路丨财经科普,第一财经,2022年06月12日 12:57,在美国，“订单流支付”（PFOF）是一种有着约10年历史的商业模式，是零佣金券商的核心运作方式。然而，它正在引发越来越激烈的争议。批评人士认为，这种做法有损投资者的利益。近年来，美国证券交易委员会（SEC）开始考虑修改股市规则，从而颠覆订单流支付的商业模式。在订单流支付模式下，散户在Robinhood等零佣金券商上的交易其实并不是被直接发送到纽交所或纳斯达克交易所执行，而是由券商打包发送给高频交易做市商。高频交易商再通过算法和时间差等各种交易策略，通过散户的买卖价格差进行套利。也就是说，券商拿着客户的订单，不直接去交易所寻找全国最优价格，而是转手绕到市场上的高频交易公司，让这些高频交易公司进行撮合交易。这种在业内被称作“暗池”的交易方式市场透明度非常低。SEC多年来一直对其保持默许的态度，只是要求这些券商披露一定的信息，例如散户订单的流向以及公司从中获利的金额。但随着2021年初，“散户抱团股”GameStop掀起的波动，越来越多官员呼吁对订单流支付这一模式进行更加严格的审查。在未来，订单流支付模式支持下的金融机构抢单散户时代也许最终会走向终结。责任编辑：李思阳
国内新闻,乔安娜现场宣布退役 张伟丽说乔安娜就是自己,中国新闻网,2022年06月12日 12:52,
美股,日元继续贬值=亚洲金融危机？但日元回升=全球市场夏季调整？,市场资讯,2022年06月12日 12:48,日元继续贬值=亚洲金融危机？但日元回升=全球市场夏季调整？文章来源：华尔街见闻日元贬值引发蝴蝶效应，但央行要干预也不容易。随着日元持续贬值，对于日本央行干预的讨论也愈演愈烈。本周，包括日本财务省、央行和金融厅在内的政府机构在一份罕见的联合声明中表示，对近期日元大幅下跌感到“担忧”，并随时准备对货币政策做出必要的回应。自三月初以来，日元兑美元已下跌15%，在本周五刷新了20年的低位134.55的同时，日元兑欧元也跌至7年的低点。由于日本经济对出口依赖极高，因此日本央行历来专注于遏制日元大幅上涨，并对日元贬值采取不干涉态度。这导致了日本至今仍然在实行宽松的货币政策。经济基本面弱于其他发达经济体、货币政策分化以及能源和食品价格上涨背景下贸易逆差的持续扩大，使得日本央行成为全球最后一个还在对抗通缩的央行。然而，作为亚洲的重要经济体之一，日元的持续快速贬值可能带来“蝴蝶效应”。一方面，日元的贬值会对拥有相似贸易结构国家的本土制造业和出口行业产生负面冲击；另一方面，大量热钱的转移也会影响周边国家的资产价格以及汇率。出于保护本国经济和金融市场稳定的考量，周边国家可能会使其货币相继出现竞争性贬值。今年以来，以韩元和泰铢为代表的东南亚货币已经开始走弱。而被称为“金砖之父”的前首席经济学家吉姆·奥尼尔（JimO’Neill）本周也警告称，如果日元持续走弱，市场将与当时亚洲金融危机有非常明显的相似之处。由此看来，如果日元持续滑向贬值，亚洲“货币战”重现并非小概率事件。美银则认为，即使日本央行干预，日元回升也会导致全球市场的避险：不过，日元并没有失去所有的拥趸。高盛策略师ZachPandl认为，日元走强有两种可能：要么很快就会出现美国经济低迷，要么是由于央行的政策转变或干预。日本央行会购买日元吗？除口头干预外，日本央行还有几种选择来阻止日元持续贬值，其中之一就是通过买进大量日元直接干预货币市场。由于日本央行长期不干涉日元贬值，上一次购买日元干预发生在1998年，当时亚洲金融危机引发了日元抛售和该地区的资本迅速外流。如果要进行干预以阻止日元贬值，财务省必须利用日本的外汇储备在市场上出售美元以换取日元。最终命令由财政部长发布，央行作为代理人执行。然而，由于全球外汇市场过于庞大，货币干预的代价高昂，并且很容易失败。这是它被认为是“最后手段”的一个关键原因，只有当口头干预未能阻止日元“自由落体”时，政府才会批准这一举措。一些政策制定者对媒体表示，只有当日本面临日元、股票和债券的“三倍”抛售时，干预才会成为一种选择。另一方面，如果要执行货币干预，日本还需要获得G7成员的同意，这并不是一件容易的事。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
国内财经,魏凤和：国庆70周年阅兵展示核武器都已列装,北京日报客户端,2022年06月12日 12:44,6月12日上午，国务委员兼国防部长魏凤和在香格里拉对话会上发表主旨演讲，并在提问环节中介绍了中国核力量发展。魏凤和表示，国庆70周年阅兵展示的新型武器装备，中国军队都已列装。魏凤和表示，作为长期在火箭军部队工作的一位老兵，他对这方面情况很熟悉。中国从核部队建立，迄今已经有50多年的历史，50多年间，中国核力量的建设有很大进步，这是客观，现实的。魏凤和与提问者互动时说，“你刚才问中国发展核（力量）干什么，发展了些什么（装备），这是一个敏感话题，”接着他进一步坦诚表示，“中国的核政策是一贯的，这就是自卫防御核政策。不首先使用核武器，发展核武器的根本目的是为了消灭核武器。同时我们发展核武器的根本目的是保卫国家和平，人民的和平劳动，使我们的国家免遭战争劫难，特别是免遭核战争的劫难。”“至于中国核武器现在发展到什么程度”的问题，魏凤和表示，“不知你看没看过中国的70周年国庆大阅兵，70周年阅兵展示的新型武器装备，中国军队都有，都已装备了部队。”但我们不搞军备竞赛，魏凤和说，核武器的发展，中方是适度的、适当的、走中国特色的核力量发展道路。魏凤和表示，中国走和平发展道路，不称霸，写入了中华人民共和国的宪法，也写入了中国共产党的党章，中国走和平发展的道路，这是发展军事力量的目的。责任编辑：王翔
一朝圆梦_新浪财经高考特别策划,清华校长王希勤“表白”考生：昂扬向上的清华欢迎你,北京日报客户端,2022年06月12日 12:44,6月12日，清华大学校长王希勤发布致2022年高考考生的邀请信。信中，王希勤以三个助力向考生“推荐”清华——追求卓越的清华，将助你沉淀知识的厚度；爱国奉献的清华，将助你提升创新的高度；胸怀天下的清华，将助你拓展人生的广度。王希勤表示，今年，清华增设经济学堂班，成立旨在培养工科创新人才的为先书院，启动马克思主义学院本科生招生和“卓越医师-科学家”项目，让学生在更宽广的平台上施展天赋、成就梦想。“在这里，你可以自由选课、自主构建培养方案，充分享用学校提供的全球性慕课资源，你将真正成为学习的主人。”王希勤说，诚挚邀请考生加入清华人的行列，在美丽的清华园开启新的征途。“你们的到来一定会使昂扬向上、奋发有为的清华园更加欣欣向荣！”昂扬向上的清华欢迎你——致2022年高考考生的邀请信清华大学校长王希勤亲爱的年轻朋友们：你们刚刚交出了一份学业和人生的双重答卷，我要向你们表示衷心的祝贺！你们经历了自强奋进、迎难而上的三年特殊时光，面对百年变局和世纪疫情交织叠加的复杂局面，我相信，你们一定对人生、对未来有了更深刻的思考，一定为下一个梦想的启航做好了充分的准备。在此，我代表清华大学，诚挚邀请你们加入清华人的行列，在美丽的清华园开启新的征途。清华大学在111年的发展历程中，始终与民族共命运、与时代同步伐。去年4月19日，习近平总书记来校考察并发表重要讲话指出，清华大学深深扎根中国大地，培育了爱国奉献、追求卓越的光荣传统，形成了又红又专、全面发展的教书育人特色，为国家、为民族、为人民培养了大批可堪大任的杰出英才。这是一代代清华人拼搏奋斗、勇攀高峰、争创一流的结果。青年的命运，从来都同时代紧密相连。你们是与新时代同向同行、共同前进的一代，生逢盛世，肩负重任。我衷心希望你们都能成为锐意改革的清华的见证者、参与者和贡献者；我也坚定相信，你们一定能在昂扬向上的清华园里用奋斗之青春书写人生新的精彩！追求卓越的清华，将助你沉淀知识的厚度。青春意味着无限的可能。清华，是一方滋养青春梦想的沃土。在这里，你一定会与大师相遇，诺贝尔物理学奖获得者杨振宁院士，图灵奖获得者姚期智院士，菲尔兹奖获得者丘成桐院士、考切尔·比尔卡尔教授，国家最高科学技术奖获得者吴良镛院士、王大中院士等等，将给你知识的养分、思想的启迪、精神的力量。在这里，你可以通过大类培养奠定基础、明确方向，通过修读一系列高质量通识课程涵养学识、淬炼思想；你有机会加入“强基计划”“学堂计划”，成长为基础学科和关键领域的拔尖人才。今年，清华增设经济学堂班，成立旨在培养工科创新人才的为先书院，启动马克思主义学院本科生招生和“卓越医师-科学家”项目，让你在更宽广的平台上施展天赋、成就梦想。在这里，你可以自由选课、自主构建培养方案，充分享用学校提供的全球性慕课资源，你将真正成为学习的主人，激发自身潜能、收获个人成长。爱国奉献的清华，将助你提升创新的高度。有责任有担当，青春才会发光。清华，是一片激发青春力量的天空。过去一年，清华牵头设计的世界第一座具有固有安全性的高温气冷堆核电站并网发电，自主研发的中国首个抗新冠病毒抗体药物获批上市，牵头探明的新冠病毒逃逸抗病毒药物机制研究成果入选中国科学十大进展，世界领先的科技成果不断涌现；自主研发的类脑商用芯片在全球率先落地，自主研制的12英寸化学机械抛光机实现批量产业化应用，打破了集成电路关键装备制造技术的国际垄断；牵头设计的“七一勋章”、国家跳台滑雪中心“雪如意”、首钢滑雪大跳台“雪飞天”和冬奥会、冬残奥会火炬台，展现了新时代中国的开放和自信。在这里，你有机会成为“天格计划”中探测宇宙奥秘的“追光少年”，在国际大学生超算竞赛夺冠的“破壁少年”；你有机会参与解决“卡脖子”难题，为实现国家高水平科技自立自强贡献聪明才智，创造出让世界惊叹的青春奇迹。胸怀天下的清华，将助你拓展人生的广度。超越“小我”、成就“大我”，是青年成长的正确方向。清华国学院四大导师之一梁启超先生指出：“何谓大我，我之群体是也。何谓小我，我之个体是也。”清华，是一所锻造青春之“大我”的熔炉。学校始终坚持传承中华优秀传统文化，持续加强与全球大学在气候变化、公共卫生、人工智能治理、在线教育等领域交流合作，致力于通过人才培养和科学研究解决全球重大问题。在这里，你可以感受多元一体、团结统一的中华民族共同体意识，共情胸怀天下、和衷共济的人类命运共同体意识，体悟尊重自然、天人合一的人与自然生命共同体意识，为民族求复兴、为万物谋和谐、为世界添福祉，为建设更加美好的未来贡献自己的青春力量。亲爱的同学们，我热切期待着你们的到来，我也相信，你们的到来一定会使昂扬向上、奋发有为的清华园更加欣欣向荣！清华大学校长王希勤2022年6月责任编辑：李思阳
国内财经,唐山烧烤店围观群众挺身而出能否全身而退？律师解读罗翔“灵魂拷问”,上游新闻,2022年06月12日 12:43,近日，随着唐山恶性伤人案受到越来越多的关注，案件中的很多细节也成为了网友讨论的焦点——在白衣女子及同伴遭到殴打的时候，旁边的围观群众并没有一起站出来，坚决制止这群人的不法侵害行为。罗翔灵魂拷问引发热议6月11日下午，著名法律专家罗翔解读该案时提出：“如果你在案发现场，会不会挺身而出？”罗翔的“灵魂拷问”引发了网友激烈讨论：见义勇为的边界在哪，如何能够确保自己在挺身而出后能够全身而退，如果参与动手会不会被事后定性为互殴？就罗翔提出的这个问题，上游新闻记者在6月12日上午采访了重庆市律协刑民交叉专业委员会委员、重庆志和智律师事务所高级合伙人张公典律师。罗翔“灵魂拷问”冲上热搜6月11日，著名法律专家、中国政法大学刑事司法学院教授罗翔在B站以《令人愤怒的唐山打人案涉及什么犯罪》为题，分析了这起案件中涉及的罪名，他除了分析了打人男子涉及的故意伤害罪和寻衅滋事罪外，还提出了一个灵魂拷问：“我时常在想，如果在这个案件中，路人见义勇为把正在施暴者打成重伤甚至致死，这是否属于正当防卫呢。大家可以在弹幕打一打啊：你觉得属不属于正当防卫呢？”罗翔还在视频中表示思考了这个问题：“此刻我在镜头前侃侃而谈，但是有种声音在问我自己——你的内心真正尊重吗？你说了那么多让你自我感动的话，但是如果你在案发现场，会不会挺身而出？像你想象中那么的勇敢和正直呢？”罗翔灵魂拷问引发热议截至6月12日上午10点29分，这段视频引发了网友1018.4万的播放和10万的评论，成为了B站全站排行榜第1名的视频。罗翔的拷问不是无的放矢，从唐山恶性伤人案的现场视频来看，除了部分群众曾有短暂的上前劝阻，大部分群众选择了撤离现场。一位目击者事后回忆，他在现场拍摄取证后，跑到离事发地500米远的地方才偷偷拨打了报警电话……有网友看完罗翔的视频后留言：“之所以生气，是因为我们发现在代入到那个场景的时候，我们个人也是无能为力的。我中午就在想，我们要怎么样做到在保护自己的前提下又能制止这件事情发生呢？思来想去，我找不到答案。”律师：制止不法侵害应有“底气”作为一名经常处理刑民交叉案件的律师，张公典律师也全程关注了唐山恶性伤人案，他认为：“唐山这个案件，确实需要大家进行反思。在被害女子被一群男人殴打的时候，为什么围观群众没有上前去坚决制止？当然，作为一名法律人，我在提出这个疑问的时候，不是叫大家去苛责围观群众为何这么冷漠，不见义勇为，而是应当反思相关法律规定和司法实践，是不是对见义勇为鼓励不够多。”网友评论如果你在案发现场，应该怎么办？张公典律师表示：“我个人建议，遇到这种情况可以第一时间拍照、录像、固定证据并及时报警。对于一些身体素质不错，还懂一些格斗技巧的群众，我认为在保证自己安全的情况下可以及时上前制止不法侵害的发生。2005年深圳小伙罗神贵作为‘无限制格斗’教练，面对拿着匕首、棍棒的小偷，以一敌三造成1死2伤，最后以正当防卫被无罪释放。”何为正当防卫？张公典律师进行了解释：“按照《刑法》第二十条规定，为了使国家、公共利益、本人或者他人的人身、财产和其他权利免受正在进行的不法侵害，而采取的制止不法侵害的行为，对不法侵害人造成损害的，属于正当防卫，不负刑事责任。”结合正当防卫的界定，张公典律师分析了唐山现场的情况：“当时打人的男子明显是对被害人进行不法侵害，此时见义勇为，制止不法侵害，即使造成了不法侵害人的伤亡，也不属于防卫过当，不该负刑事责任。当然，在真正的司法实践中，正当防卫的界定很严苛，以至于发生了一些影响不小的案子。”随后张公典律师举例了一个案例：“福州的赵宇案就是一个典型案子，案子发生在2018年12月，租客赵宇听到楼下女子呼救‘救命啊，强奸……’之后见义勇为，将施暴的李某踹翻在地。李某肠子破裂被鉴定为二级伤残，见义勇为的赵宇因涉嫌故意伤害罪被拘留14天。事情曝光后，在最高人民检察院指导下，福建省人民检察院指令福州市人民检察院对该案进行了审查。经审查认为，赵宇的行为属于正当防卫，不应当追究刑事责任，原不起诉决定书认定防卫过当属适用法律错误，依法决定予以撤销。这个案件的最后结果有助于弘扬社会正气，鼓励见义勇为。”张公典律师认为：“正当防卫不是僵尸条款，就维护社会正常秩序的角度出发，有关部门应加大对正当防卫的宣传力度，更要避免因见义勇为、制止他人违法犯罪的行为超出了一定限度，就动辄认定为防卫过当，要求见义勇为者承担相应民事或刑事责任。沉默就是犯罪的帮凶，法律和司法实践应当放宽正当防卫的认定，见义勇为的行为应当提倡、鼓励并给予嘉奖，希望司法机关和有关部门能够出台相关文件，积极呼吁、引导社会公众面对不法侵害，能够见义勇为，逐步改变社会风气。”上游新闻记者赵映骥文责任编辑：王翔
新浪科技,普华永道公布“2022年全球总市值百强”：苹果名列第一，三星电子跌至第22,界面新闻,2022年06月12日 12:43,韩联社6月12日报道，普华永道会计师事务所近日公布2022年全球市值总额百强企业，以2.85万亿美元的市值总额名列第一。是唯一一家入围该榜单的韩国企业，被划分为近一年来市值降幅最大的十家企业。其市值总额达3420亿美元，较去年3月底减少890亿美元，据此，排名从去年的第15降至第22。据韩联社，据分析，这归因于全球通货膨胀和货币紧缩压力加大。普华永道根据彭博的数据，对上市企业今年3月底的市值进行排名。
美股,普华永道公布“2022年全球总市值百强”：苹果名列第一，三星电子跌至第22,界面新闻,2022年06月12日 12:43,韩联社6月12日报道，普华永道会计师事务所近日公布2022年全球市值总额百强企业，以2.85万亿美元的市值总额名列第一。是唯一一家入围该榜单的韩国企业，被划分为近一年来市值降幅最大的十家企业。其市值总额达3420亿美元，较去年3月底减少890亿美元，据此，排名从去年的第15降至第22。据韩联社，据分析，这归因于全球通货膨胀和货币紧缩压力加大。普华永道根据彭博的数据，对上市企业今年3月底的市值进行排名。责任编辑：李园
国内财经,水利部针对南方七省区启动水旱灾害防御Ⅳ级应急响应,央视网,2022年06月12日 12:37,据“中国水利”微信公众号消息，据预报，6月12日至14日，受冷暖空气共同影响，江南南部东部、华南大部、西南东南部等地将有一次强降雨过程。受其影响，珠江流域西江干流部分江段以及广西桂江，广东北江、韩江、贺江，福建闽江，江西赣江、抚河，湖南湘江等主要江河可能发生超警洪水，暴雨区内部分中小河流可能发生较大洪水。依据《水利部水旱灾害防御应急响应工作规程》，水利部于6月12日12时针对福建、江西、湖南、广东、广西、贵州、云南七省（自治区）启动洪水防御Ⅳ级应急响应，向相关省级水利部门和水利部长江、珠江水利委员会发出通知，要求密切监视雨情、水情、汛情发展变化，及时启动相应等级应急响应，加强会商研判、监测预报、预警发布、水工程调度、巡查防守和抢险技术支撑，重点做好水库安全度汛、中小河流洪水和山洪灾害防御等工作，确保人民群众生命安全。责任编辑：王翔
俞敏洪带货,双语直播暴涨百万粉丝，俞敏洪现身东方甄选直播间，失去了的，我一定要拿回来！,市场资讯,2022年06月12日 12:37,来源：教培江湖八月哥最初看到优秀的老师们在无尽的直播间挥洒青春与热血时，总感觉有些浪费，但是，当东方甄选这几天，我都被一种亢奋的情绪所鼓舞着。早上醒来第一时间打开手机收看东方甄选的直播，我没有购物需求，只是为了写文积累素材。但是，事情显然不是我能控制的。一下子听了一个上午，从9点到11点多，顺便剁手买了两张地图、几个柠檬外加一套许渊冲的诗词翻译。是的。这就是东方甄选直播间的魅力。而朋友圈不停地有人回复说，他们也剁手了。而且，听了停不下来。为什么？这个突然间爆火的东方甄选到底经历了什么？我想：也许从这一刻起，新东方找回了自己。曾经我们都以自己是一名教培老师而感到光荣，尽管我们没有进入体制，没有“人民教师”的头衔，甚至教师节也过得有些“名不正言不顺”磕磕巴巴。但是，至少我们自力更生、自食其力。直到双减的到来，行业被打破。很多教培老师走散了，迷失了。包括新东方。就像俞老师在东方甄选直播间说的，这段时间老师们正在经历非常关键的转型。很庆幸，新脑海里，突然就回想起电影《少林足球》的画面，在被流氓球队之后，周星驰闭上眼睛，感受到一股能量气场，他说：“师兄们回来了。”是的，当新东方的老师们在直播间中英文无障碍切换，天文地理、哲学艺术随意流转，口吐莲花、灿若星河的时候，当10万+观众涌入直播间，只为一睹新东方老师的风采的时候。我突然感受到：老师们回来了！这一刻，作为曾经的教培人，我是欣喜的。这份喜悦，不是看到新东方股价大涨带来的冲击，毕竟这钱和我没啥关系，而是，看到新东方为代表的教培老师们，找回了自己。昨天在朋友圈看到有位校长@马博文@Ebubek发表了这样一段评论：他说：东方甄选的火——直播可不可以没有套路，没有结构，没有话术？我们仔细看一看，东方甄选的火，火的不是一个直播间，不是一个主播，不是一个老师，而是这背后俞老师带的一批人。一个老师在镜头前讲着大米，谈着人生，他讲的不是商品，而是在这个背后他走过的路，他看过的书，他品过的茶，他见过的人，他历经的磨难与他的感悟，他的那些特质，那些经验，汇集成一起的时候，自然而然也就火了，最好的套路永远都不是虚情假意，永远都是真诚！是的，没有套路是直播间给我最大的感受。甚至有同学留言说老师你为什么每次直播介绍同样的产品讲的东西都不一样？董老师说：让我讲一样的东西，不好意思，臣妾做不到。我转发了马校长的评论，很多朋友都表示认同。马校长也留言说：用心做产品的教育人——曾经是老师，现在是主播，教室也许变了，可那批人却没有变。是啊，一切都变了，一切又没有变，老师们又回来了。热泪盈眶。老师们在直播间找到了久违的讲台感觉，也找回了失去很久的师之尊严。今天听直播，董老师说了一个数据：一般直播间人均观看时长是多少呢？3到5秒钟，但是，东方甄选的直播间，人均时长5分钟！老师们凭借一己之力，拉高了优秀主播的门槛，开启了一个直播的新时代。观众们进直播间不再是单纯为了购物、为了消遣，原来，他们也可以为了学习，为了体验。为了共鸣！而一位公办学校的老师竟然也私信董老师说，能不能把回放发给他，他想给学生们看看，因为他的学生不知道怎么写作文。这一刻，你会发现，校内老师和校外老师又重新坐在了一起。这一刻，我突然有些感动。在各地校内上下联合“抵制”“绞杀”校外培训机构，像躲避“瘟疫”一样躲避校外培训机构的时候，新东方的直播间老师，却让公办老师甘之如饴。也让孩子们、家长们有了另外一个学习的窗口。这也许才是东方甄选这次爆火给我带来的最大感触吧。想到小马哥的那句台词：我失去的，一定要拿回来。这个拿回来，不靠偷、不靠抢，而是凭实力让你甘愿臣服。就像一位前新东方老师说的，特别适合唱一首《孤勇者》送给他们。爱你孤身走暗巷爱你不跪的模样爱你对峙过绝望不肯哭一场（YouAreTheHero）6月10日，东方甄选直播间销售额达到1479万，观看人次超过900万，一场直播涨粉超过41万。6月11日，俞敏洪宣布东方甄选直播间粉丝破100万，但是今天我刚看了下，粉丝已经274万。直播间有位yoyo老师说，这一周来的人，比过去六个月来的都多。人生没有那么多幸运和偶然，顺其自然，为所当为。我喜欢这样的态度，我喜欢这样的新东方。百折不挠，壮心不已，山穷水尽，坐看云起。（全文完）责任编辑：冯体炜
国内财经,北京酒吧疫情已有133人感染，新增病例居住地一图速览,北京日报客户端,2022年06月12日 12:30,北京日报客户端|记者高珊珊杨萌胡德成实习记者张佳琪美编张迪责任编辑：李思阳
