板块名,标题,作者,日期,新闻内容
外汇,田洪良:主要货币短线操作指南 美指上周五上涨在101.75之下遇阻,市场资讯,2023年04月17日 13:13,4月17日，从技术上来看，上周五上涨在101.75之下遇阻，下跌在100.75之上受到支持，意味着美元短线下跌后有可能保持上涨的走势。如果美指今天下跌在100.95之上受到支持，后市上涨的目标将会指向101.95--102.35之间。今天美指短线阻力在101.90--101.95，短线重要阻力在102.30--102.35。今天美指短线支持在101.35--101.40，短线重要支持在100.95--101.00。欧美上周五下跌在1.0970之上受到支持，上涨在1.1080之下遇阻，意味着欧美短线上涨后有可能保持下跌的走势。如果欧美今天上涨在1.1060之下遇阻，后市下跌的目标将会指向1.0955--1.0910之间。今天欧美短线阻力在1.1015--1.1020，短线重要阻力在1.1055--1.1060。今天欧美短线支持在1.0955--1.0960，短线重要支持在1.0910--1.0915。黄金上周五下跌在1992.00之上受到支持，上涨在2048.00之下遇阻，意味着黄金短线上涨后有可能保持下跌的走势。如果黄金今天上涨在2039.00之下遇阻，后市下跌的目标将会指向1983.00--1960.00之间。今天黄金短线阻力在2015.00--2016.00，短线重要阻力2038.00-2039.00。今天黄金短线支持在1983.00--1984.00，短线重要支持在1960.00--1965.00。美元今天短线以逢低做多为主，破位止损，有盈利30个点以上就设好止赢，在美国开市前撤出所有没有成交的挂单。本策略适合保证金，实盘可作参考。：可以在101.95---100.95的区间的下限买入，有效破位30个点止损，目标在区间的上限。/美元：可以在1.1060---1.0955的区间上限卖出，有效破位40个点止损，目标在区间的下限。/美元：可以在1.2510---1.2360的区间上限卖出，有效破位40个点止损，目标在区间的下限。美元/：可以在0.8980---0.8885的区间下限买入，有效破位40个点止损，目标在区间的上限。美元/日元：可以在134.40---132.70的区间下限买入，有效破位40个点止损，目标在区间的上限。/美元：可以在0.6775---0.6665的区间上限卖出，有效破位40个点止损，目标在区间的下限。美元/加元：可以在1.3405---1.3310的区间下限买入，有效破位40个点止损，目标在区间的上限。黄金/美元：可以在2038.00---1983.00的区间上限卖出，有效破位10美元止损，目标在区间的下限。责任编辑：陈平
新基认购,[新基]财通景气甄选一年持有发行：近百亿经理金梓扌掌舵 投资表现近一年-19.06%,新浪基金,2023年04月17日 13:12,4月17日，财通景气甄选一年持有（A：017490C：017491）正式发行，募集期2023-04-17至2023-07-14。业绩比较基准：中证500指数收益率*55%+中债综合指数收益率*25%+恒生指数收益率*20%。基金经理金梓扌，属于混合型基金经理，投资经理年限8.41年，历任管理基金11只，在任管理基金数8只，在管基金总规模81.02亿元。上海交通大学工学硕士，历任华泰资产管理有限公司投资经理助理，信诚基金管理有限公司TMT行业高级研究员。2019年7月至2022年8月任财通科创主题3年封闭运作灵活配置混合型证券投资基金（2022年7月转型为财通科创主题灵活配置混合型证券投资基金（LOF））基金经理。2020年4月起担任财通智慧成长混合型证券投资基金基金经理。2020年7月起担任财通科技创新混合型证券投资基金基金经理。2022年4月起任财通匠心优选一年持有期混合型证券投资基金基金经理。2023年3月起任财通碳中和一年持有期混合型证券投资基金基金经理。此基金是混合型证券投资基金，其预期收益和风险水平理论上低于股票型基金，高于债券型基金和货币市场基金。此基金可以投资港股通标的股票，将承担汇率风险以及因投资环境、投资标的、市场制度、交易规则差异等带来的境外市场的风险。此基金的投资范围为具有良好流动性的金融工具，包括国内依法发行上市的股票（包括主板，创业板及其他经中国证监会核准或注册上市的股票，存托凭证），港股通标的股票，债券（含国债，央行票据，金融债券，地方政府债券，政府支持机构债券，政府支持债券，企业债券，公司债券，中期票据，短期融资券，超短期融资券，次级债券，可转换债券（含分离交易的可转债），可交换债券等），资产支持证券，债券回购，银行存款（包括定期存款，协议存款，通知存款等），同业存单，货币市场工具，股指期货以及法律法规或中国证监会允许基金投资的其他金融工具（但须符合中国证监会相关规定）。如法律法规或监管机构以后允许基金投资其他品种，基金管理人在履行适当程序后，可以将其纳入投资范围。基金的投资组合比例为：此基金股票（含存托凭证）投资占基金资产的比例为60%–95%（其中投资于港股通标的股票的比例占股票资产的0-50%）；此基金每个交易日日终在扣除股指期货合约需缴纳的交易保证金后，应当保持不低于基金资产净值5%的现金或者到期日在一年以内的政府债券，其中，现金不包括结算备付金，存出保证金，应收申购款等。如法律法规或中国证监会变更上述投资品种的比例限制，基金管理人在履行适当程序后，可以调整上述投资品种的投资比例。风险提示：基金有风险，投资需谨慎。本文中提供的意见与评述仅供参考，并不构成对所述证券的任何操作建议或推荐，依据本资料相关信息进行投资或行事所造成的一切后果自负。基金经理过往业绩不代表未来产品业绩的预示或预测。责任编辑：公司观察
新基认购,[新基]万家颐德一年持有发行：近百亿经理章恒掌舵 投资表现近一年8.98%,新浪基金,2023年04月17日 13:12,4月17日，万家颐德一年持有（A：018242C：018243）正式发行，募集期2023-04-17至2023-04-28。业绩比较基准：收益率*65%+中债新综合指数（全价）收益率*25%+恒生指数收益率*10%。基金经理章恒，属于混合型基金经理，投资经理年限4.15年，历任管理基金数9只，在任管理基金数7只，在管基金总规模98.30亿元。工学硕士。2020年5月起担任万家颐和灵活配置混合型证券投资基金基金经理。2022年3月起任万家双利债券型证券投资基金基金经理。2022年6月起任万家颐达灵活配置混合型证券投资基金基金经理。2022年6月起任万家民丰回报一年持有期混合型证券投资基金基金经理。2022年7月起任万家瑞益灵活配置混合型证券投资基金基金经理。2022年8月起任万家颐远均衡一年持有期混合型发起式证券投资基金基金经理。2022年10月起任万家惠利债券型证券投资基金基金经理。此基金为混合型基金，其长期平均风险和预期收益率理论上低于股票型基金，高于债券型基金和货币市场基金。此基金可投资于港股，会面临港股通机制下因投资环境、投资标的、市场制度以及交易规则等差异带来的特有风险，包括港股市场股价波动较大的风险、汇率风险、港股通机制下交易日不连贯可能带来的风险等。此基金的主要投资范围为具有良好流动性的金融工具，包括国内依法发行上市的股票（包括主板，创业板以及其他中国证监会允许上市的股票，存托凭证），港股通标的股票，股指期货，国债期货，股票期权以及债券（包括国债，央行票据，地方政府债，金融债，企业债，公司债，证券公司短期公司债，政府支持机构债，次级债，中期票据，短期融资券，超短期融资券，可转换债券（含可分离交易可转债），可交换债券等），资产支持证券，债券回购，银行存款，同业存单，货币市场工具，信用衍生品以及法律法规或中国证监会允许基金投资的其他金融工具（但须符合中国证监会的相关规定）。此基金可根据法律法规的规定参与融资业务。在条件许可的情况下，此基金可根据相关法律法规，在履行适当程序后，参与融券业务和转融通证券出借业务。如法律法规或监管机构以后允许基金投资其他品种，基金管理人在履行适当程序后，可以将其纳入投资范围。基金的投资组合比例为：此基金股票资产占基金资产的比例为60%-95%，其中投资于港股通标的股票的比例不超过股票资产的50%；每个交易日日终在扣除股票期权，股指期货和国债期货合约需缴纳的交易保证金后，保持不低于基金资产净值5%的现金或者到期日在一年以内的政府债券，其中现金不包括结算备付金，存出保证金和应收申购款等。风险提示：基金有风险，投资需谨慎。本文中提供的意见与评述仅供参考，并不构成对所述证券的任何操作建议或推荐，依据本资料相关信息进行投资或行事所造成的一切后果自负。基金经理过往业绩不代表未来产品业绩的预示或预测。责任编辑：公司观察
新基认购,[新基]汇添富中证1000联接发行：百亿经理乐无穹掌舵 投资表现近两年-14.49%,新浪基金,2023年04月17日 13:12,4月17日，汇添富中证1000联接（A：017161C：017162）正式发行，募集期2023-04-17至2023-06-23。业绩比较基准：收益率*95%+银行人民币活期存款利率（税后）*5%。基金经理乐无穹，属于QDII型基金经理，投资经理年限4.01年，历任管理基金数19只，在任管理基金数17只，在管基金总规模146.18亿元。复旦大学经济学硕士，多年证券从业经验。2022年1月起任汇添富MSCI中国A50互联互通交易型开放式指数证券投资基金联接基金基金经理。2022年3月至2022年11月任汇添富中证人工智能主题交易型开放式指数证券投资基金联接基金基金经理。2022年6月起任中证长三角一体化发展主题交易型开放式指数证券投资基金联接基金基金经理。2022年7月起任汇添富中证1000交易型开放式指数证券投资基金基金经理。2022年8月起任汇添富恒生科技交易型开放式指数证券投资基金（QDII）基金经理。2022年12月起任汇添富恒生香港上市生物科技交易型开放式指数证券投资基金（QDII）基金经理。2023年4月起任汇添富恒生指数型证券投资基金（QDII-LOF）基金经理。此基金是混合型证券投资基金，其长期平均预期风险和预期收益率低于股票型基金，高于债券型基金、货币市场基金。此基金主要投资于目标ETF，标的指数成份股和备选成份股。为更好地实现投资目标，基金还可投资于包括国内依法发行上市的股票（含主板，创业板及其他经中国证监会允许上市的股票，存托凭证），债券（包括国债，央行票据，金融债券，企业债券，公司债券，中期票据，短期融资券，超短期融资券，次级债券，政府支持债券，政府支持机构债券，地方政府债券，可交换债券，可转换债券（含分离交易可转债）及其他经中国证监会允许投资的债券），股指期货，国债期货，股票期权，资产支持证券，债券回购，同业存单，银行存款（包含协议存款，定期存款及其他银行存款），货币市场工具以及法律法规或中国证监会允许基金投资的其他金融工具（但须符合中国证监会相关规定）。此基金将根据法律法规的规定参与融资及转融通证券出借业务。如法律法规或监管机构以后允许基金投资其他品种，基金管理人在履行适当程序后，可以将其纳入投资范围。基金的投资组合比例为：此基金投资于目标ETF的比例不低于基金资产净值的90%，每个交易日日终在扣除国债期货，股指期货和股票期权合约需缴纳的交易保证金后，此基金保留的现金或投资于到期日在一年以内的政府债券的比例合计不低于基金资产净值的5%。其中现金不包括结算备付金，存出保证金，应收申购款等。如法律法规或监管机构变更投资品种的投资比例限制，基金管理人在履行适当程序后，可以调整上述投资品种的投资比例。风险提示：基金有风险，投资需谨慎。本文中提供的意见与评述仅供参考，并不构成对所述证券的任何操作建议或推荐，依据本资料相关信息进行投资或行事所造成的一切后果自负。基金经理过往业绩不代表未来产品业绩的预示或预测。责任编辑：公司观察
国际财经,银行业危机后，英国央行考虑全面改革存款担保计划,界面新闻,2023年04月17日 13:11,FT中文网4月17日消息，英国央行正考虑对其存款担保计划实施重大改革，包括提高企业的存款担保额度，并迫使银行在更大程度上预先为该体系提供资金，以确保在银行倒闭时能更快地获得现金。听取英国央行想法简报的人士透露，上月硅谷银行迅速破产，硅谷银行的英国子公司在一夜之间遭到数十亿美元的恐慌提款后，英国金融服务补偿计划（FSCS）正在接受紧急审查。报道称，英国央行的全面改革可能会促进对商业账户的存款覆盖，并为系统提供更多的预融资。责任编辑：李园
新浪科技,中兴通讯发布全球首款5G云笔电“驭风2”,新浪数码,2023年04月17日 13:10,4月12日，中兴通讯在深圳举办2023年度云网生态峰会，会上发布了全球首款5G云笔电——中兴云电脑“驭风2”，搭载超强“中国芯”，内置标准5G模组，全新轻颜，极致轻薄，缤纷配色，为用户提供更个性化的选择。此外，还有中兴云电脑全系列产品悉数亮相，震撼来袭，引爆电脑超变革。近年来，云电脑在CHB市场全域发展，使用场景从办公电脑向互联网电脑延伸。为贴合用户的使用习惯，终端形态也从传统瘦终端向带屏一体机、笔记本方向演进。云电脑不仅可以降低端侧算力要求，共享云端算力资源，更将消除消费者对固有设备的依赖，打破终端界限，打造以人为入口、云为算力的新格局。2022年，中兴通讯推出了云电脑“驭风1”，产品凭借轻薄便携、开机即用、超低功耗、超长续航、安全可靠、多人共享等特点，一经上市，便获得各界用户一致好评，实现规模商用。本次发布的中兴云电脑“驭风2”，持续保持云笔电领先优势，采用四核2.0GHz国产芯片，更加安全可靠、自主可控；全新轻颜设计，新推出皓月银、深空灰、玫瑰金三款潮流配色，耳目一新，简约不简单，成为时尚科技新宠；14寸高清显示屏，1920*1200分辨率，更大显示面，更大屏占比，带来更出众的视觉体验。值得一提的是，中兴云电脑“驭风2”特别推出5G版，内置国产M2标准接口5G模组，高速全网通，支持5G插卡、蓝牙/WiFi、有线网络等多种连网方式，自由切换，提供更快、更流畅、更稳定、更可靠的云电脑使用体验，同时也更加丰富了5G在个人消费品领域的应用。创新永不停步。未来，中兴通讯还将持续加强在云电脑领域的研发投入，携手合作伙伴共建云电脑行业新生态，打造云电脑最佳体验，加速企业上云，赋能数字新生活，促进数字经济蓬勃发展。
美股,108亿美元！默克洽购美国免疫疗法公司，它还没有获批药物,澎湃新闻,2023年04月17日 13:09,默克斥资百亿美元收购生物技术公司Prometheus，以期在失去畅销抗癌药Keytruda的独家经营权之前，扩充产品线。当地时间4月16日，全球药企巨头默克公司（Merck，NYSE：MRK）宣布以每股200美元、共计108亿美元的价格收购生物技术公司PrometheusBiosciences（Nasdaq：RXDX），以进军免疫疾病治疗市场。默克公司表示，该笔交易预计将于2023年第三季度完成。不过，这项收购仍有待Prometheus股东的批准。此前，默克也曾进行过交易额上百亿美元的收购——2007年以133亿美元收购医药公司雪兰诺（Serono）；2015年耗资170亿美元收购全球最大化工试剂生产商西格玛奥德里奇（SigmaAldrich）。此次每股200美元的收购价，较Prometheus上周五114.01美元的收盘价，溢价约75%。截至14日收盘，Prometheus的总市值为54亿美元，今年以来上涨约4%。公开资料显示，Prometheus是一家临床阶段的生物技术公司，总部位于美国加州，目前还没有经过批准的产品。该公司的主要候选药物PRA023是一种针对肿瘤坏死因子（TNF）样配体1A（TL1A）的人源化单克隆抗体（mAb），能够治疗溃疡性结肠炎（UC）、克罗恩病和其他自身免疫性疾病。默克董事长兼首席执行官罗伯特·戴维斯（RobertM．Davis）表示，PRA023可能为默克带来数十亿美元的销售额，该药物的II期临床试验结果使人振奋，促使默克出手收购背后的Prometheus。他表示，如果交易如期在今年第三季度完成，默克可能会在第四季度或2024年第一季度启动该药物的晚期溃疡性结肠炎研究。“与Prometheus达成的协议将加速默克在免疫学领域的发展，该领域有大量未满足的患者需求。”戴维斯表示，“这笔交易将为公司的投资组合增添多样性，是加强可持续创新的重要组成部分，将推动我们在下一个十年的发展。”过去的一年中，默克一直在寻求收购，因为2028年该公司可能失去抗癌药物Keytruda的独家经营权。根据默克2022年财报，该药物去年销售额增长22%至209亿美元，贡献该公司总收入的约35%。去年夏天，默克曾就收购专注于癌症的生物技术公司Seagen（Nasdaq：SGEN）进行谈判，交易规模为约400亿美元，如果能够成功这笔交易将成为默克公司史上最大收购案。然而3月，其竞争对手（NYSE：PFE）最终以每股229美元、共计430亿美元的价格拿下Seagen。此外，2022年11月，默克宣告将通过子公司以每股36美元的现金临床阶段生物制药公司ImagoBioSciences，交易金额约为13.5亿美元，扩充该公司在血液学疾病方面的管线。《金融时报》援引BMOCapitalMarkets的分析师EvanSeigerman表示，收购Prometheus是默克公司在解决即将失去Keytruda独占权问题上迈出的有意义的一步，该笔交易将扩大该公司的免疫部门。他表示，此次收购或标志着，制药行业未来可能会转向更积极地收购生物技术公司，“随着并购活动开始解冻，Prometheus的收购可能对默克和整个制药行业有利。”责任编辑：李园
国际财经,新加坡3月新建私人住宅销售创六个月新高,环球市场播报,2023年04月17日 13:08,新加坡3月份的新建私人住宅销售量升至6个月来的高点，当地政府2月份提高高端房产买家税收的举措并没有抑制需求。新加坡市区重建局周一公布的数据显示，上月新建私人公寓的销售量增至492套。这是继去年12月跌至14年低点后的连续第三个月反弹。新加坡房地产咨询机构OrangeTee&Tie研究与分析高级副总裁ChristineSun表示：“总体市场观点仍相当乐观。”她补充说，与需求相比，供应不足将继续支撑市场。在新加坡房地产市场蓬勃发展之际，许多海外市场正因借贷成本上升和通胀居高不下而陷入困境。房屋销售的持续增长也表明，政府在2月份提高高端房产买家税收的举措并没有抑制需求。责任编辑：于健SF069
证券,每日互动（个推）持续深入参与信息安全标准化工作,市场资讯,2023年04月17日 13:02,近日，首届中国标准化大会在南京召开。在不少产业领域，“标准助推创新发展、标准引领时代进步”已经成为普遍共识。作为数据智能上市企业，同时也是全国信息安全标准化技术委员会成员单位，（维权）（股票代码：300766）多年来一直积极投入信息安全标准化工作，并牵头参与大数据领域国家标准的规划及制定工作，推动产业安全有序发展。---全国信息安全标准化技术委员会成员单位最新证书---全国信息安全标准化技术委员会（以下简称“信安标委”）是国内信息安全标准化技术领域最高规格、最具权威的官方机构，工作范围涵盖安全技术、安全机制、安全服务、安全管理、安全评估等领域的标准化工作。2016年，信安标委成立大数据安全标准特别工作组（SWG-BDS），负责大数据和云计算相关的安全标准化研制工作，成员单位包括中国电子技术标准化研究院、阿里巴巴、吉利、每日互动等知名企业和机构。近年来，大数据产业蓬勃发展，市场规模不断扩大，数据安全需求也加速释放，成为产业各方关注重点。作为国内专业的数据智能服务商，每日互动一直积极参与行业的数据安全建设及创新发展，是数据安全的深度践行者。去年，公司踊跃投入“绿色SDK产业生态共建行动”等系列行业实践，并积极参与行业规范、标准的研究和制定。此外，公司还牵头起草了首份SDK国家标准《信息安全技术移动互联网应用程序（App）软件开发工具包（SDK）安全要求》，对移动互联网行业规范健康发展起到了重要作用。保障数据安全离不开标准化支撑和规范，每日互动接下来将继续以实际行动践行数据智能排头兵的责任担当，与业界产学研用单位深入合作，协同开展数据安全标准制定、应用及推广等工作，为构建繁荣的数据安全生态献计献策、贡献力量。责任编辑：马婕
证券,2023中国汽车数智化赋能年会 | 每日互动方毅：大数据联合计算解构汽车品牌营销,市场资讯,2023年04月17日 13:02,4月13日-14日，“2023中国汽车数智化赋能年会”在广州召开，作为主办方联友科技的战略合作伙伴，（维权）（个推）被评为“数字营销年度最佳生态合作伙伴”。每日互动创始人、CEO方毅受邀在“数字营销分论坛”上发表主题演讲。方毅结合汽车品牌在实际营销场景中遇到的痛点、难点，分享了每日互动在汽车数字化营销领域的实践，为车企提升营销转化效率、实现高效业务增长带来创新思路。每日互动方毅现场演讲精准用户洞察，助力车企线索评级和转化众所周知，在汽车行业，线索管理一直是车企的管理主线，汽车品牌的营销动作都是围绕线索展开。随着我国乘用车市场进入存量博弈时代，汽车行业的“线索之战”愈演愈烈。车企不仅需要花费高昂成本获取线索，还会因为无法准确分析和评估线索的价值，导致在后续跟进和转化线索时效率不高，造成营销资源浪费。如何科学合理地对线索进行评级和分配，提升线索转化效率，成为车企亟需解决的营销课题。活动现场，方毅从线索评级这一关键业务场景切入，分享了每日互动在汽车行业的品牌数字化营销实践。“线索评级本质上还是消费者洞察，车企需要能够精准鉴别哪些用户有较高的购买潜力和复购可能，然后把精力优先放在优质线索的跟进上”，方毅介绍，每日互动作为第三方数据智能服务商，沉淀了海量的数据资源。通过对用户的线上APP应用偏好和线下场景偏好进行聚类分析及深度挖掘，每日互动形成了3000余种的画像标签和亿级别的场景特征数据，能够精细刻画特定消费人群在不同场景下的偏好，帮助汽车品牌实现全面立体的消费者洞察。方毅分享，“比如在汽车营销场景，我们沉淀了丰富的汽车行业标签数据，不仅包括年龄层次、消费水平等基本属性标签，还有学车刷题、汽车资讯、用车服务、交通违章查询等线上媒体属性标签以及车展、4S店、汽车城、洗车店、加油站等线下场景标签。通过对数据进行挖掘分析，每日互动帮助车企精准洞察不同阶段车主群体的需求及行为偏好，提升汽车品牌的营销效能。”此外，每日互动还将自身数据能力与车企、联友科技等合作伙伴的一方数据融合，联合搭建线索评级模型，帮助汽车品牌智能判断销售线索质量，及时跟进高潜顾客。方毅介绍，“我们使用算法模型对销售线索进行评级，根据转化价值对线索打分。经过实践验证，我们发现模型打分比较高的线索最终进入门店的比例，是销售线索平均进店比例的5-10倍。”多方联合计算，赋能车企数字化营销闭环方毅提到，“模型的准确性在于丰富的数据来源和持续的迭代训练。我们也和秒针等广告效果监测平台建立了深度合作，将媒体投放的后效数据快速回流。通过将车企用户数据、来自秒针等广告监测平台的媒体数据，以及来自每日互动等的数据高效融合，支撑模型的闭环迭代。”经过多方数据训练的线索评级模型，能够帮助汽车品牌有效挖掘高质量leads，做好投放前验，提升营销转化效率。同时，确保数据价值高效、安全流转也至关重要。各方需要在数据融合的过程中，严格遵循和落实“个保法”、“数安法”等相关法律法规的要求，确保数据安全合规。方毅介绍，“大数据联合计算（中立国）”的创新模式很好地解决了这个问题，该模式为品牌方、媒体方、广告监测平台以及每日互动等第三方数据智能服务商进行安全、高效、可信的多方联合计算提供了有力保障，能够确保“数据价值流转而数据不流转”，赋能多方联合建模、联合画像统计、联合归因分析等数字化营销全链路。方毅表示，“大数据联合计算平台由一个具有公信力背书的第三方负责运营，采用无磁盘计算的创新技术。各方数据在该平台上的中立计算区进行联合计算，计算区中没有硬盘，只有内存。联合计算结果经严格审计后输出，但是所有参与计算的原始数据将在断电后自动消除，确保数据不落盘，真正解决行业各方对数据安全的顾虑。”汽车产业的数智化升级是大势所趋。方毅表示，每日互动还将持续发挥自身能力优势，在汽车门店运营、广告投放优化、保客运营等多元场景，持续为车企客户增能，助力汽车品牌做好用户的全生命周期管理，不断优化用户在线上线下各触点的服务体验，真正实现“以用户为中心”的数字化营销升级。每日互动也期待和行业各方携手，不断创新数智化技术，丰富数智应用场景，为汽车产业的发展持续贡献力量。责任编辑：马婕
银行,湖北银行冲刺上市，个人贷款业务“偏科”,市场资讯,2023年04月17日 13:01,原标题：这家城商行冲刺上市，个人贷款业务“偏科”来源：消金界随着注册制的落地，多家排队上市的中小银行的审核已经平移至注册制。业界普遍认为，中小银行的上市进程，会随着注册制的落地而加速。湖北银行就是其中一员。消金界注意到，2022年11月4日，湖北银行在证监会网站第一次预披露了其招股说明书，2023年3月3日，再次向证监会提交了招股说明书。如果能借注册制的全面落地，加快完成IPO的话，与其他排队很长时间的银行相比，湖北银行的上市进程堪称顺遂。消金界发现，湖北银行的个人信贷业务结构中，个人消费贷占比不高，有待优化。不过，旗下湖北消金作为该类业务的主要参与者，也算打了个配合。自身业务有调整空间，也算是增长机会所在。年轻的湖北银行根据招股说明书，湖北银行本次公开发行新股所募集的资金，扣除发行费用后，将全部用于充实核心一级资本，提高资本充足率。湖北银行成立于2011年，总部位于武汉，业务主要集中在湖北地区。截至2022年6月末，湖北银行资产总额为3871.16亿元，净资产为285.5亿元，发放贷款总额为2063.71亿元，不良贷款率为1.98%，拨备覆盖率为212.72%，资本充足率为13.27%。在湖北本省中小商业银行中，湖北银行的贷款总额排第三。2019年、2020年、2021年，湖北银行的净利润分别为18.98亿元、13.18亿元、17.56亿元。2022年上半年，湖北银行实现营收45.55亿元，净利润为12.44亿元。消金界注意到，2020年以来，监管机构对湖北银行的贷款业务进行了多次现场检查，发现的问题包括民营及小微企业服务制度系统建立不完善、民营企业贷款利率偏高、未严格落实对小微企业减费让利政策、贷款三查不严格等21类问题。对于贷款业务存在的问题，湖北银行提到的首要原因是成立时间较短，客户经理队伍年轻，业务素质有待提高，另外，部分分支机构没有执行总行在信贷管理方面的制度，再就是内部惩戒机制不完善，违约违规成本低。这样看的话，对于年轻的湖北银行而言，内部的合规建设与执行，包括对前期监管提出问题的整改效果，都还是上市途中的一道坎。个贷方面，湖北银行个人贷款主要包括个人住房贷款、个人经营性贷款、个人消费贷款和信用卡业务。截至2019年末、2020年末、2021年末和2022年6月末，湖北银行个人银行业务营业收入分别为11.85亿元、11.07亿元、19.86亿元和8.98亿元，占湖北银行营收比重分别为14.60%、13.98%、25.89%和19.71%。营业利润分别为5.95亿元、5.48亿元、9.64亿元和4.40亿元，占湖北银行营业利润的比重分别为26.44%、34.77%、55.37%和33.44%。湖北银行的个人贷款业务占总营收的比重不高，但增速比较快。而利润贡献占比明显高于营收占比，这说明，湖北银行的个人贷款业务收益率不低。2022年上半年，湖北银行个人贷款的平均收益率为6.07%，虽然较前两年有所微降，但在LPR下降、减费让利的整体大环境下，与同业相比，这个收益率已经不低了。个人业务偏科消金界注意到，虽然湖北银行提出了打造“最具成长价值的零售银行”的目标，并且提出要大力发展消费金融。但实际上，个人消费贷在湖北银行个人贷款中占比极低。截至2019年末、2020年末、2021年末和2022年6月末，湖北银行个人贷款分别为299.75亿元、361.10亿元、427.84亿元和454.37亿元，2019年至2021年的年均复合增长率为19.47%。截至2019年末、2020年末、2021年末和2022年6月末，湖北银行个人贷款的不良贷款余额分别为3.56亿元、4.34亿元、4.72亿元和5.25亿元，个人贷款不良率分别为1.19%、1.20%、1.10%和1.16%。湖北银行的个人贷款规模保持了高速的增长，但分析其结构却会发现，湖北银行的个人贷款业务“严重偏科”。截至2019年末、2020年末、2021年末和2022年6月末，湖北银行的个人住房贷款总额分别为126.15亿元、180.78亿元、235.67亿元和244.26亿元，占个人贷款的比例分别为42.08%、50.06%、55.08%和53.76%。截至2019年末、2020年末、202年末和2022年6月末，湖北银行个人经营性贷款总额分别为139.12亿元、151.82亿元、161.94亿元和175.10亿元，占个人贷款的比例分别为46.41%、42.04%、37.85%和38.54%。截至2019年末、2020年末、2021年末和2022年6月末，湖北银行个人消费贷款总额分别为24.99亿元、18.52亿元、15.58亿元和14.55亿元。截至2022年6月末，个人消费贷款占个人贷款总额的比例为3.20%。很明显，湖北银行的个人贷款主要由个人住房贷款和个人经营贷款组成，到2022年6月末，两者合计占了湖北银行个人贷款总额的比例为92.3%，个人消费贷仅为3.2%，剩下的4.5%是信用卡透支。在大力发展个人贷款的时候，湖北银行确实加大了向个人信贷业务的资源配置，不过重点是投向了针对个体工商户的个人经营贷业务上。湖北银行加大了对个人经营性贷款产品的研发，推出“税易贷”、“微贷款”、“创业担保贷款”等多款产品。值得关注的是，湖北银行以“税易贷”业务为基础，推出了互联网个人经营贷产品“云店贷”、“扫码贷”等线上产品，提升了获客能力和效率。据了解，作为一款互联网个人信用贷款，云店贷面向客群是个人工商户，聚焦轻工行业核心企业产业链上下游的重点门店，为其提供日常经营资金。消金界发现，近来很多贷款中介在推云店贷，且贷款利率与去年相比，有明显的的下降。可见，湖北银行加大了对云店贷的推广力度，个人经营贷，尤其是互联网个人经营贷产品，仍是湖北银行今年的重点。不过虽然在自身的业务布局方面，湖北银行的个人消费贷业务不见大的发展，但在消费金融方面也不是毫无作为。湖北银行参股了湖北消费金融公司，持股31.91%。作为大股东，2019年4月，湖北银行给了湖北消金15亿元的同业授信额度。2021年6月，又给与湖北消金15亿元的同业授信额度。另外值得关注的是，截至2019年末、2020年末、2021年末和2022年6月末，湖北银行拆出资金款项净额分别为42.15亿元、52.29亿元、123.20亿元及149.10亿元。湖北银行的拆出资金逐年增长。对此湖北银行解释说，主要是2019年开始，逐步加大了与消费金融公司和金融租赁公司的合作力度。因此，我们也得以看到，湖北银行通过拆解资金与外部消费金融公司和金融租赁公司的合作，规模与增速要大于自身个人消费贷业务的发展。不过，对于一家志在上市的城商行而言，长远看，只有自身的核心业务能力强，才能得到投资人的认可。责任编辑：宋源珺
