板块名,标题,作者,日期,新闻内容
新浪科技,重磅！特斯拉将裁员1万人，马斯克：经济形势太糟糕,市场资讯,2022年06月03日 19:14,特斯拉要裁员一万人！？据路透社报道，美国当地时间本周四，马斯克在给高管的邮件中表示，他对目前的经济感到“超级糟糕”，想削减10%的特斯拉工作岗位，并声明暂停特斯拉全球所有招聘。除了计划小规模裁员，马斯克也表示了对居家办公员工的“强烈不满”，觉得这些打工人居家的时候是在“划水”。所以在前两天，马斯克就发挥了以往雷厉风行的风格，给居家员工发出了最后“通牒”。他在这封“最后通牒”邮件中要求居家办公的员工二选一，要不每周至少在公司办公40小时，要不滚出特斯拉。而这次“裁员邮件”一出，或将有1万名特斯拉员工战战兢兢地担心自己“被毕业”，不知道他们会不会速速滚回公司上班。而马斯克裁员不仅仅是因为居家办公员工效率太低，还因为他担心目前的经济。因为这个，他还和澳大利亚富豪ScottFarquhar在推特隔空对喷。Scott嘲笑完马斯克对经济担心过度，还不忘挖特斯拉员工墙角。而马斯克的回应则显得极为冷静，他认为，经济衰退将对现在的环境进行“大换血”，以后再也不是“傻子”都能赚钱的时代了。正如那句话所说，只有潮退了，才知道谁在裸泳。但是，马斯克裁员的这一举动不难理解。进入2022年后，全球经济大势持续下行。疫情的反复时不时折腾着供应链和消费市场，汽车等实体经济受到明显影响，比如国内汽车销量在4月份就同比下滑48.1%，特斯拉的上海工厂也停工了一个多月。再加上俄乌战争、国际竞争加剧等因素，全球物流和贸易环境也确实令人糟心，汽车原材料成本不断走高，零部件短缺、涨价现象频发，同时市场需求还在持续萎缩。在这种背景下，国内像是理想、小鹏等车企也被报道下调了销量目标、停止了新的招聘，并且开始优化目前的团队过冬。本文福利：经济环境虽变糟，但是特斯拉卖得挺不少。分享报告《特斯拉引领行业发展，剑指千万销量美国当地时间本周四，马斯克发给了内部高管一封邮件。他表示，因为他担心现在的经济，所以想裁掉特斯拉10%的员工。而这封邮件的标题更是显示了马斯克的紧迫感，邮件标题是《暂停全球所有招聘》。根据其年度SEC文件，特斯拉至2021年底雇佣了约10万人。所以按照马斯克裁员的要求，这意味着将有1万名特斯拉员工失去工作。除了给高管发送了这封“裁员邮件”，马斯克还在两天前给居家办公的员工发送了“最后通牒”邮件。在这封邮件里，马斯克直接要求员工二选一。他声明，“每个人每周至少要在办公室呆40个小时。”这相当于特斯拉几乎取消了居家办公。除此之外，他还声明，“如果你不出现，我们会认为你已经辞职了。”在给员工发最后通牒的时候，马斯克也没闲着，在推特上和澳大利亚科技亿万富翁、AtlassianPlc（TEAM.O）联合创始人ScottFarquhar打起了嘴仗。ScottFarquhar在推特上先对马斯克关于员工的要求进行了一番嘲笑，他认为，马斯克的这些命令像上世纪50年代的东西，早就过时了。之后，Scott还呼吁特斯拉员工关注他们公司的远程工作岗位，打算挖角特斯拉员工。马斯克则对其回应说，“经济衰退具有重要的经济净化功能。”可以看出来，马斯克回应的言辞并不激烈，但是却一针见血。至于马斯克对经济衰退的看法，他也曾在回复其他用户的推文中透露过。本月下旬，当一位推特用户问及经济是否正在接近衰退时，马斯克说：“是的，但这实际上是一件好事。现在在傻子身上已经下注了太多的钱，一些破产还是有必要发生的。”近几年的疫情对蓬勃发展的新能源车企造成了多种负面影响，这种影响特斯拉也无法逃脱。而马斯克近日被曝光的邮件也暗示着，特斯拉虽然保持了盈利，但是面对下行的经济，也要靠裁员自保。除此之外，经济下行也意味着整个汽车行业包括新能源汽车行业都要被迫进行一次“刮骨疗伤”。在这个过程中，有些实力不足的企业随时都有可能被淘汰掉，而优质企业的优势也会充分突显。至于整个事件是好是坏，还需要我们辩证性地看待。毕竟，市场是残酷的，同时它也是属于更优秀的员工和企业的。另外，危机之下，也暗藏机遇，或许这也是一次一鸣惊人的机会。
美股,网络安全公司OktaQ1亏损低于市场预期 公司上调全年业绩指引,格隆汇APP,2022年06月03日 19:13,格隆汇6月3日丨网络安全公司Okta(OKTA.US)今日发布业绩，第一季度营收从去年同期的2.51亿美元增长至4.149亿美元，超市场预期的3.888亿美元；第一季度调整后每股亏损0.27美元，低于市场预期的0.34美元。公司预计第二季度调整后每股亏损在0.31至0.32美元之间，市场预期为每股亏损0.34美元；预计第二季度营收为4.28亿至4.3亿美元，市场预期为4.228亿美元。公司还将全年营收预期从17.8至17.9亿美元上调至18.1至18.2亿美元；将全年调整后每股亏损预期从1.27至1.24美元下调至1.11至1.14美元。责任编辑：郭明煜
证券,绿联科技IPO获受理，数据不乐观，生产依赖供应商,市场资讯,2022年06月03日 19:11,财唛消息，6月2日，深圳市绿联科技股份有限公司（以下简称“绿联科技”）创业板IPO均获深交所受理，据悉，绿联科技本次拟募资15.04亿元。本次公开发行股票数量不超过41，500，000股（对应股份占本次发行完成后公司股份总数的10.0022%，不含采用超额配售选择权发行的股票数量），且占发行后总股本的比例不低于10.00%。本次发行全部为新股发行，不涉及股东公开发售股份的情形；保荐机构和主承销商为华泰联合证券。据绿联科技招股书数据显示，2019年至2021年，绿联科技营业收入分别为204544.66万元、273778.29万元和344634.57万元，公司营业收入年均复合增速达29.80%。可是公司在净利润上面的表现却不尽人意，2019年至2021年，公司扣除非经营性损益后归属于母公司所有者的净利润分别为22540.62万元、29798.91万元和29660.17万元，2020年度及2021年度，公司营业收入同比增长分别为33.85%与25.88%，净利润同比增长34.60%与-0.37%。据财唛分析，线上销售平台的合作成本增加和境外市场收入萎缩是造成绿联科技净利润下滑的原因。据财唛了解，绿联科技目前采用线上、线下相结合的销售模式，实现在中国、美国、英国、德国、日本等全球多个国家和地区的销售，随着网络的不断发展，线上电商平台成为公司销售的主流渠道。报告期内，公司通过线上电商平台实现的收入占主营业务收入比例分别为82.41%、82.35%和78.14%，绿联科技通过线上电商平台实现的毛利占主营业务的毛利比例分别为91.20%、88.48%和84.31%；出现了逐年下降。不仅毛利率出现下滑，绿联科技与线上平台合作费用也出现了大幅上涨，据招股书披露，报告期内，绿联科技投入在线上平台的服务费分别为12813.40万元、19145.71万元和23361.45万元，占各期线上B2C收入的比例分别为8.85%、10.12%和11.01%。除线上平台合作费用上涨因素外，境外收入不断缩水也引起了大众的注意。近年来，随着国际贸易市场摩擦不断，贸易保护主义有抬头趋势。报告期内，绿联科技境外收入占主营业务收入的比例分别为43.49%、47.38%和46.09%，其中美国市场为公司重要的境外收入市场之一。众所周知，自2018年以来，中美贸易摩擦和争端不断升级，作为全球最大的经济体，美国所采取的出口限制、关税壁垒等保护性贸易政策对全球多边贸易体系产生了较大的冲击。若美国对相关消费电子产品进一步实施进口限制措施，则可能损害消费电子产品行业海外品牌商、制造商的利益，并对全球消费电子产品行业的稳定发展造成一定的不利影响。未来若中美贸易摩擦继续升级，或绿联科技其他主要海外市场所在国家或地区采取对华提高关税、进口门槛等贸易保护主义政策措施，将可能导致绿联科技产品在当地的进口关税成本、进口难度进一步上升，削弱绿联科技产品在当地的竞争力，进而对绿联科技在境外市场的经营业绩带来不利影响，最终影响绿联科技的整体营收和净利数据。最后，值得一提的，绿联科技产品生产还存在重度依赖供应商。据招股书披露，绿联科技产品生产以外协生产为主，自主生产为辅，绿联科技外协产品采购成本占主营业务成本比重分别为74.91%、56.02%和58.22%。尽管绿联科技自主生产占比逐年稳步提升，但绿联科技当前自主研发、设计和销售的产品的产量、质量以及生产周期等一定程度上仍受限于供应商的生产能力、产品工艺、制造成本以及经营管理水平等因素。若供应商出现停工，或与绿联科技合作发生摩擦导致双方合作关系提前终止，而绿联科技亦未能及时更换合适的供应商，则可能出现产品供应延迟的情况，对绿联科技经营业绩和财务状况造成不利影响。声明：本文内容基于已有公开资料编制，但本公号不对该资料真实性做出任何保证。文章内容也不作为投资参考，仅代表作者观点，股市有风险，投资需谨慎。责任编辑：常靖蕾
国际军情,俄称一天消灭乌军约360人 摧毁顿涅茨克北部雷达站,海外网,2022年06月03日 19:11,
美股,特斯拉AI日改至9月30日：人形机器人原型机将现身，比电动车更重要,市场资讯,2022年06月03日 19:11,来源：华尔街见闻马斯克今天在上表示，可能在未来几个月内推出能够运转的人形机器人原型，他为此将这特斯拉的第二个人工智能日（AIDay）推迟到9月30日。特斯拉在2021年8月的首个人工智能日宣布了名为Optimus的人形机器人。马斯克今年4月表示，Optimus是2022年最重要的产品开发项目，甚至可能比汽车业务更重要，并且2023年将开始生产第一台人形机器人。马斯克透露Optimus将能做很多人类不想做的事情，并称该款机器人将为人类带来一个“富足的时代”。他还乐观地表示，Optimus将“改变世界”，知名程度甚至可能超过特斯拉，但“这可能很难想象。”但吊大家胃口的是，特斯拉一直未透露该款机器人的工作原型，因此目前外界并不清楚这款名为Optimus的人形机器人初代版本将有多复杂。而马斯克的最新推特表态意味着，人们将有望在9月30日一睹Optimus真容。Optimus可能是什么样？那么，马斯克心心念念的，“可能比电动车业务做的更大”的Optimus人形机器人，到底长什么样子呢？我们至少可以从特斯拉陆陆续续的披露中，拼出一些真相。2021年8月第一个人工智能日上，马斯克就介绍过，Optimus身高5英尺8英寸（约合1.72米），体重125磅（约合56.7千克）。这一人形机器人将用来填补劳动力缺口，执行危险、重复或太无聊而人们不愿意从事的工作，例如执行用扳手将螺栓安装到汽车上，或到商店采买生活用品等任务。特斯拉机器人头部被安装用于导航的摄影机，透过人工神经网路（ArtificialNeuralNetwork）驱动，它的面部将有一块萤幕，用于展示与提供讯息，手部可以执行宛如人类手部程度的动作。尤其很重要的一点是，这项新产品不会超级昂贵。据兴业证券，该款人形机器人结合了特斯拉的AI技术，即基于视觉神经网络神经系统预测能力的自动驾驶技术，具有极强算力的DOJOD1超级计算机芯片，由于每个D1芯片之间都是无缝连接在一起，相邻芯片之间的延迟极低，训练模块最大程度上实现了带宽的保留，配合特斯拉自创的高带宽、低延迟的连接器，算力高达9PFLOPs（9千万亿次）。2021年12月19日，马斯克在一个深度访谈中，再次提到他希望让机器人去做人类不愿意做的，危险的无聊的工作。他还展望，未来特斯拉的机器人甚至可能成为人类的伴侣。马斯克还提到机器人可以与特斯拉汽车相连。编辑/somer责任编辑：郭明煜
国际财经,意客机失联惹恐袭惊魂，险惊动战机拦截，竟是因两飞行员同时睡着了,环球网,2022年06月03日 19:06,【环球网报道】一架载有250名乘客、从美国纽约飞往意大利罗马的客机，一度在法国上空失联10分钟，引发恐袭担忧，差点惊动法方准备派战斗机拦截。之后，竟发现原来是机上包括机长在内两名飞行员都睡着了，未回应控制塔台呼叫，只是“虚惊一场”。据美国广播公司（ABC）6月1日报道，这起飞行事故的调查人员透露，今年4月30日，一架从美国纽约的肯尼迪国际机场起飞、前往意大利罗马的意大利ITA航空公司（ITAAirways）A330空客飞机，飞到法国上空3.8万英尺高时，机上两名飞行员居然同时在驾驶舱内睡着了。报道援引调查人员的说法称，当其中一名飞行员在指定的休息时间睡觉时，这架客机的机长也跟着睡着了。空中交通管制员告诉调查人员，他们与飞机失联约10分钟。由于担心客机上发生恐袭事件，他们甚至已准备派出战斗机拦截该飞机，所幸，飞行员最终作出了反应。这架客机最终安全在罗马机场降落。对此，ABC特约航空分析师约翰·南斯认为，这种情况“极其危险”，尤其是在飞行员无法监测天气和飞机燃油状况时。“这架飞机仍然可以自动驾驶，但这既不明智也不安全，”约翰·南斯说。报道称，对于这次事故，ITA航空公司说，机长声称无线电对讲机当时停止了工作。但根据一份声明，调查人员发现“机长的陈述与内部调查的结果之间存在极大矛盾性”。ITA航空公司在声明中表示，机长的行为“不符合公司规定”。目前，该公司已经解雇了机长。责任编辑：吴剑SF031
特斯拉将裁员近10,马斯克看衰经济状况，特斯拉欲裁员10% ，客服回应：暂未接到暂停招聘通知,市场资讯,2022年06月03日 19:05,每经记者李星北京报道每经编辑孙磊6月3日，据路透社报道，特斯拉CEO埃隆·马斯克发推表示对经济状况不乐观，特斯拉需裁员约10%，且将暂停全球招聘。对此，《每日经济新闻》第一时间向多位特斯拉中国相关负责人求证。不过，截至记者发稿，特斯拉中国方面未给出回应。据悉，马斯克在写给公司管理层一封名为《暂停全球所有招聘》邮件中表示，他对经济情况有一种“超级糟透了的感觉”，特斯拉需要削减大约10%的工作岗位。公开消息显示，特斯拉今年2月提交给美国证券交易委员会（SEC）的年度财务报表显示，截至2021年底，其全球员工人数为99290人。这意味着如果此次特斯拉裁员10%，那么裁员人数将接近1万人。值得一提的是，特斯拉在中国刚启动一轮大批量技术研发人员的招聘。5月22日，“特斯拉招聘”微信号发布了为其位于的研发创新中心招聘技术研发人员的消息，涵盖车辆软件、硬件设计工程、动力&能源工程、车辆工程等多个领域100余个岗位。对于特斯拉上海研发创新中心招聘是否会暂停的疑问，6月3日，一位特斯拉中国客服工作人员在接受《每日经济新闻》记者采访时表示：“目前，我们还没有接到关于裁员和暂停招聘的相关通知。”此外，特斯拉中国也在日前刚刚发布了在包括成都、昆明、重庆、贵阳等西南地区招聘店长的信息，对此，上述客服人员也同样向记者回应，“还没有接到关于裁员和暂停招聘的相关通知”。据此前路透社报道，马斯克在当地时间5月31日晚间发给特斯拉员工的电子邮件中要求，“特斯拉的每个人必须每周至少在办公室工作40小时”“如果你不出现，我们将默认你已经辞职”。“你的级别越高，存在感就必须越明显，”马斯克在邮件中写道，“这就是为什么我经常住在工厂里以便那些在生产线上的人能够看到我与他们一起工作。如果我没有这样做，特斯拉早就破产了。”截至记者发稿，特斯拉（TSLA）股价盘前下跌3.86%，报745.06美元/股。封面图片来源：责任编辑：常靖蕾
国际军情,驻韩美军将首尔龙山基地部分地皮返还给韩国,澎湃新闻,2022年06月03日 18:58,
证券,银河证券：家电产品销售有望边际改善,证券时报,2022年06月03日 18:57,证券时报网讯，银河证券认为，受疫情影响，白电4月出货端承压，但受地产政策边际放松、家电促销费政策推出等因素影响，家电产品销售有望边际改善。从估值来看，家电板块估值处于近五年的低位，安全边际较高。建议关注两条主线，一、受益于基本面改善的传统家电龙头，推荐、、和。二、关注景气度处于高位的细分行业龙头，推荐、、、。责任编辑：常靖蕾
证券,批准逮捕！“80后”前董事长涉嫌挪用5300多万元用于比特币矿机，公安局立案，最新进展来了,中证报,2022年06月03日 18:56,来源：中国证券报公司董事涉嫌挪用资金购买比特币矿机、擅自转移公司资金、私刻公章……案件最新进展来了。6月2日晚间，（维权）公告称，公司董事厉群南因涉嫌挪用资金被北京市公安局朝阳分局刑事立案后，公司从公安司法机关获悉，北京市朝阳区检察院于2022年6月1日做出对厉群南批准逮捕的决定。*ST中昌2021年年报显示，厉群南1982年出生，本科学历，曾任上海云克网络科技有限公司董事；曾任*ST中昌董事长、总经理，现任公司董事。涉嫌挪用资金购买矿机、私刻公章根据*ST中昌5月14日回复上交所问询函公告，董事、子公司上海云克网络科技有限公司（简称“上海云克”）原负责人厉群南在任职期间，本该用于公司经营的资金被挪为他用，例如厉群南涉嫌挪用资金购买矿机及支付托管费、厉群南自行决策并支付资金进行对外投资、未执行审批流程擅自转移公司资金等。此外，厉群南涉嫌私刻公章，伪造或变造公司文件，以消除前期公司对其以非法侵占目的挪用公司资金的事项。2021年9月2日，公司子公司霍尔果斯云朗网络科技有限公司（简称“云朗网络”）与吴某、陆某签订《投资协议》，以4000万元增资入股江苏盐中通信科技有限公司，持股比例20%，其中包含云朗网络代孙某支付500万元，并为其代持股份，代持股份比例为2.50%；云朗网络实际投资额为3500万元，持股比例为17.50%，该投资系董事厉群南自行决策实施。公司检查银行对账单发现，2021年9月22日至12月31日，有19笔资金划转均未按照公司章程及财务管理要求有效执行审批程序，涉及金额为1195.83万人民币、299万美元、194万新加坡元，按2021年12月31日汇率折算人民币共计4017.44万元。公司检查合同发现，2021年1-9月，公司为购买服务器事项而支付的2781.21万元款项，并未在公司账面或实质形成资产。同时核对该类资产采购合同发现，其采购内容为：神马矿机（型号：M31S-76T44W）、超算服务器（型号S10Pro），均为当下主流的比特币矿机，其用途仅为比特币挖矿，并不能应用于公司经营业务。且公司日常经营无需大规模购置服务器作为业务支撑，仅按需租赁上游行业服务器流量即可。此外，公司为托管费事项而支付的2524.34万元款项，均为托管上述矿机形成的费用，公司为押金事项而支付的49.17万元款项，也为上述矿机托管的押金，总额约为5354.72万元。公司表示，与上述矿机相关的上海碧晟起诉上海今采案件中，上海碧晟的诉讼请求中提及上海今采“于2021年5月13日上午突然篡改313台矿机的收益账户地址”，而上海今采并未获取相关收益账户地址的收益。截至该公告披露日，公司并未盘点到厉群南涉嫌挪用公司资金擅自购买的矿机相关资产；厉群南涉嫌挪用公司资金擅自支付高额托管费，但公司亦未获取相关收益。公司报案后，北京市公安局朝阳分局于2021年11月11日就厉群南涉嫌挪用公司资金案出具立案告知书，并要求厉群南到公安机关现场接受询问配合调查且给予充分时间，但厉群南一直拒不配合。严重影响公司正常运营根据*ST中昌公告，厉群南负责公司运营期间，公司及各下属公司原管理层经营管理不当，公司部分业务受到不利影响，公司2021年1-6月净亏损2866.12万元，上年同期亏损15.92万元，同比减少17905.60%；其中子公司上海云克2020年1-6月净利润2928.15万元，1-12月净利润7686.20万元，而2021年1-6月净利润仅为988.34万元，2021年上半年同比2020年上半年业绩早已大幅度下滑。公司爆发债务危机后，前管理团队未妥善处置且经营管理不善等导致主要客户如、主要供应商百度等陆续停止与中昌合作导致了整体业务规模萎缩。厉群南涉嫌挪用上市公司资金，造成公司资金流动性困难，造成公司资金流紧张，无法支付很多业务款项，大量业务停滞，公司随时有现金流断裂的可能。为规范公司治理，公司新任管理层于9月底开展对下属公司的核查工作，并对下属公司董监高人员进行重新委派、任命。但在交接过程中，厉群南遣散下属公司员工，同时公司时任监事、时任职工监事以及部分员工拒绝交接部分财务资料及人事资料。在此过程中出现了公章失控、主要客户供应商停止合作、大额应收款项未能及时收回、部分财务资料未能供等情况，导致了在印章管理、销售与收款、采购与付款、收入与成本确认等多个涉及财务报告编制的重要流程的内部控制执行中存在重大缺陷。截至2021年12月31日，厉群南涉嫌挪用资金该事件事项尚未得到妥善处理，导致公司内部监督环境、重大资产购买决策审批和对外付款审批等内部控制执行中存在重大缺陷，且无法确定董事厉群南被刑事立案所涉事项是否构成关联方交易及关联方资金占用，以及是否存在其他形式的潜在关联交易，与之相关的内部控制运行失效，导致公司2021年度内部控制被会计师事务所出具了否定意见的内控审计报告。延期回复年报问询函2022年5月25日，*ST中昌收到上海证券交易所出具的年报信息披露监管问询函。年报显示，公司按组合计提预期信用损失的应收账款余额2.37亿元，坏账准备余额3367.90万元；其他应收款余额2.05亿元，坏账准备余额1644.31万元。公司2021年末预付账款6143.15万元，未计提减值准备。截至审计报告日，年审会计师未能获取充分、适当的审计证据，无法判断应收款项及预付款项的款项性质、真实性、减值准备计提的充分性和可回收性。上交所要求，公司补充披露：结合相关应收账款、其他应收款和预付款项的交易背景、交易对手方情况，说明相关交易是否具有商业实质，是否构成关联交易，是否构成资金占用；结合公司经营、客户、坏账准备计提政策等，说明本期应收账款、其他应收款计提坏账准备的具体情况，是否存在应计提减值但未计提减值情况；上述应收、预付款项是否有相应的原始交易材料支撑，结合与客户、供应商等相关方对账以及回函情况，说明对财务报表的具体影响；结合实际情况，说明本期对预付款项未计提减值准备的原因及合理性。请年审会计师发表意见。2022年6月1日，*ST中昌公告称，公司收到上述监管问询函后，积极组织相关人员对其中涉及的问题进行逐项落实并进行回复。因涉及事项较多，为保证回复内容的真实、准确、完整，经公司向上海证券交易所申请，公司将延期回复监管问询函。编辑：李若愚亚文辉责任编辑：常靖蕾
证券,大象起舞！比亚迪单月销量突破11万辆，连续3个月“10万+”，新能源车“第二春”要来？,中证报,2022年06月03日 18:56,销量再创新高！在3月单月销量突破10万辆后，比亚迪5月销量“再下一城”，攻下11万辆大关。6月2日晚间，比亚迪公告称，公司5月新能源汽车销量114943辆，同比增长250.44%；今年前5月累计销量507314辆，同比增长348.11%。在销量提升及盈利能力修复带动下，比亚迪股价一扫此前颓势，5月以来已累计上涨23.89%。单月销量首次突破11万6月2日晚，比亚迪披露5月产销快报：新能源汽车产量达118135辆，同比增长270.24%；今年前5月累计产量513143辆，同比增长347.60%。销量方面，比亚迪的单月销量首次突破11万辆，达114943辆，同比增长250.44%。至此，比亚迪已连续3个月保持单月“10万+”销量。今年前5月，比亚迪新能源车累计销量为507314辆，同比增长348.11%。分车型看，5月插电式混动DM车型销售60834辆，纯电EV车型销售53349辆。比亚迪销售网络主要为王朝网和海洋网，其中，王朝网是冲击销量的“主力军”。汉家族5月销售23934辆，其中，汉DM系列同比增长359%；宋家族5月销售31989辆，宋DM系列同比增长779.4%；秦家族5月销售20753辆，秦PLUSEV同比增长109.9%；元家族5月销售13333辆。近期，比亚迪还在密集推出新车型。6月1日，比亚迪发布2022款唐EV，综合补贴后售价27.98万-33.98万元，预售24小时累计订单突破8505辆；5月20日，比亚迪发布CTB电池车身一体化技术及首款搭载CTB技术的新车——海豹，预售价格为21.28万-28.98万元；5月16日，比亚迪与梅赛德斯-奔驰合资创立的腾势品牌发布首款高端MPV产品腾势D9，预售价格区间为33.5万-46万元。在电池装机量方面，比亚迪5月新能源汽车动力电池及储能电池装机总量约6.203GWh，今年前5月累计装机总量约27.183GWh。造车新势力销量回升随着疫情形势好转和复工复产的推进，5月，新能源汽车销售可谓“百花齐放”。6月1日，多家“新势力”车企发布5月产销情况，销量多呈上升态势，理想、哪吒、小鹏、零跑单月销量均破万辆。其中，理想汽车5月交付11496辆理想ONE，同比增长165.9%，环比增长175.9%。理想ONE已累计交付171467辆。哪吒汽车5月交付量达11009辆，同比增长144%。1-5月，累计交付量为49974辆，同比增长213%。小鹏汽车5月交付10125辆，同比增长78%，环比增长12%。1-5月，累计交付53688辆，同比增长122%。零跑汽车5月交付量达10069辆，连续14个月同比增长超200%，环比增长10.8%。1-5月，累计交付量为40735辆。蔚来汽车5月份销量为7024辆，同比增长4.66%，环比增长38.43%。产业链公司股价上涨从市场表现看，在销量不断创新高、盈利能力修复带动下，比亚迪股价一扫此前颓势，5月以来已累计上涨23.89%。“大象起舞”也对产业链形成带动效应。6月2日，汽车零部件板块表现尤其抢眼，、、、（维权）纷纷涨停。而且这波行情已持续了近1个月，上述汽车零部件概念股涨幅多在30%-50%。以风神股份为例，自4月底以来，风神股份已累计上涨47.28%。这再次“撩拨”了市场神经，不少网友调侃，新能源汽车“第二春”要来了？业内人士表示，自4月底以来，多个地方陆续发布促进汽车消费的相关政策，将对汽车销量提升形成一定的推动作用。5月22日，山东省发布《山东省促进汽车消费的若干措施》明确，从5月22日政策发布至6月30日，山东对在省内购置新能源乘用车（二手车除外）并上牌的个人消费者，按照购车金额每车发放3000-6000元消费券。活动期间，预计将投入消费券资金5亿元，发放汽车消费券15万张。5月29日，上海市发布《上海市加快经济恢复和重振行动方案》提出，12月31日前，个人消费者报废或转出名下在上海市注册登记且符合相关标准的小客车，并购买纯电动汽车的，给予每辆车10000元的财政补贴。支持汽车租赁业态发展。完善二手车市场主体登记注册、备案和车辆交易登记管理规定。6月1日，广东省贯彻落实国务院《扎实稳住经济的一揽子政策措施》实施方案发布，明确鼓励购置新能源汽车，对个人消费者今年6月30日前在省内购买以旧换新推广车型范围内的新能源汽车新车，给予8000元/辆补贴。编辑：亚文辉责任编辑：常靖蕾
国际财经,主要产油国增产幅度有限 油价前景或仍坚挺,新华社,2022年06月03日 18:55,新华社纽约6月2日电（国际观察）主要产油国增产幅度有限油价前景或仍坚挺新华社记者刘亚南石油输出国组织（欧佩克）与非欧佩克产油国2日决定加大提高产量上限的幅度。市场分析人士认为，由于俄罗斯石油供应将因制裁下降，沙特阿拉伯和美国等产油国增产幅度有限，同时北半球进入夏季，石油需求预计走高，国际油价近期和中期前景依然坚挺。（小标题）增产效果预计有限欧佩克与非欧佩克产油国2日以视频方式举行第29次部长级会议，决定将今年7月的月度产量日均上调64.8万桶，高于此前日均43.2万桶的月度增产计划。根据声明，此次会议再次确认第19次部长级会议批准的产量调整计划和月度产量调整机制，即把月度产量从今年5月起日均上调43.2万桶。会议同时决定将今年9月的增产份额提前平均分配到7月和8月，因此7月的月度产量将日均上调64.8万桶。由于欧佩克与非欧佩克产油国只是将原定于9月的增产份额提前到7月和8月，而且受制裁影响，分配给俄罗斯的新增配额或难实现预期作用，其他多个产油国在增产方面也面临不同程度困难，配额调整带来的实际效果预计将较为有限。白宫新闻秘书卡里娜·让-皮埃尔2日在社交媒体上对欧佩克提高今年7月和8月产量增幅的决定表示欢迎。另据报道，美国总统拜登可能于6月晚些时候访问沙特，届时美方能否推动沙特更大幅度提高产量尚未可知。（小标题）对俄制裁将加剧供需失衡欧盟成员国领导人日前举行特别峰会时就对俄第六轮制裁达成一致，宣布将立即禁止进口75%的俄罗斯石油，通过管道供应的石油暂时例外。今年年底前，欧盟从俄罗斯进口的石油将削减90%。近期国际油价并未因欧盟达成对俄罗斯的制裁协议而再度大幅上涨，但此举带来的市场压力预计将逐渐凸显。瑞银集团财富管理全球首席投资官马克·黑费尔表示，为避免当下供应受到太大冲击，欧盟采取了逐渐减少从俄罗斯进口能源的方式。此外，其他市场对俄罗斯折价石油的需求将在近期对俄石油出口提供支撑，这意味着短期内全球供需格局受到的影响或有限。不过，他认为，欧盟对俄制裁的影响将在未来进一步显现，长期来看，俄罗斯供应减少将加剧全球供需失衡。国际评级机构惠誉1日表示，到今年底，俄罗斯日均石油出口量可能减少约200万至300万桶。俄罗斯留下的供应缺口或将难以得到充分填补。（小标题）能源需求近期看涨随着北半球进入夏季，石油需求预计将随着人们出行活动增多而明显增长，这也将对近期油价形成支撑。美国汽车联盟公布的数据显示，美国常规汽油平均价格2日达到每加仑4.715美元，创下历史新高。美国成品油零售价格信息服务机构“汽油伙伴”公司石油分析师帕特里克·德汉预计，美国汽油均价6月中旬可能达到每加仑5美元。美国能源信息局2日公布数据显示，美国上周商业原油库存量为4.147亿桶，环比下降510万桶，汽柴油库存也出现下降。此外，美国已进入为期半年的飓风季，恶劣天气和其他突发因素可能刺激油价出现显著波动。黑费尔表示，预计布伦特原油期货价格将在近期和中期依然得到支撑，到2023年6月达到每桶115美元的水平。（完）责任编辑：常靖蕾
