板块名,标题,作者,日期,新闻内容
新浪科技,泄露的Galaxy S23 Ultra和Plus图片揭示了设计细节,新浪数码,2023年01月16日 05:19,本文来自中关村在线荷兰出版物NieuweMobile今天发布了即将到来的三星GalaxyS23Ultra和S23Plus的泄露图片。据称，这些渲染图显示了这两款新旗舰的摄像头位置、颜色和设计，三星将在下个月公布。S23Ultra和Plus似乎共享一个金属框架和玻璃盖设计。两款机型都有四种颜色。幻影黑、棉花花（奶油色）、植物绿和迷雾紫丁香（粉红色或淡紫色）。这些与WinFuture本周泄露的颜色一致，这应该意味着所有S23系列机型都有相同的颜色选择。在其他方面，Ultra的背面似乎比其前辈的更平坦，并有五个摄像头传感器。此外，S23Ultra的三个镜头（可能是主摄像头、超广角摄像头和10倍长焦摄像头）比其他两个大。Ultra的侧面按钮也比前代产品的按钮略低。根据传言，Ultra将有一个2亿像素的主摄像头，这是Galaxy系列的首例。（此外，据传Ultra的自动对焦和稳定功能也比前代产品更好。这两款手机预计将在全球范围内使用骁龙8代芯片组，这改变了三星熟悉的在美国使用骁龙处理器、在亚洲和欧洲使用Exynos芯片的策略。三星将在2月1日的GalaxyUnpacked活动中宣布所有的细节。然而，该公司已经为美国人开放了预订，如果你预购一部Galaxy智能手机，就提供50美元的信贷，如果你和GalaxyBook一起预订，就提供100美元的信贷。
产经,年夜饭预制菜走俏 佛跳墙已经“不够看”,北京青年报,2023年01月16日 05:14,新冠感染实施“乙类乙管”后餐饮业开始回暖，首先受益的是即将到来的年夜饭市场。北京青年报记者1月15日了解到，多家餐厅年夜饭预订恢复到2019年同期九成。在家吃年夜饭的需求和年轻人主导家宴的趋势，为火爆许久的预制菜市场添一把柴。今年，三文鱼、帝王蟹、波龙等都被做成预制菜，为了让市民在家吃年夜饭更美味、更便捷。年夜饭预订恢复到2019年同期九成“目前三十晚上7点那个时间段的已经订满了，4点半的还有一个大桌和一个小包间。”玉林烤鸭店的工作人员表示，他们年夜饭预订分为两个时段，第一时段16点半就可以上菜，不过顾客要在18点半前结束用餐，给第二时段19点到店的顾客腾地方。主要做社区居民生意的该店有10余个包间，临近春节，餐位预订火爆。有的顾客甚至已经到店提前定好菜单并留下定金，以保证三十晚上一定有包间可用。北青报记者了解到，像该餐厅一样预订火爆的不在少数，尤其是一些连锁家常菜餐厅和北京的正餐餐饮老字号。峨嵋酒家、烤肉宛、鸿宾楼等餐厅年夜饭包间预订已经将近九成。多家餐饮企业负责人表示，今年年夜饭预订情况恢复到2019年同期的九成水平。北青报记者注意到，今年一些“网红”餐厅加入年夜饭预订的大军，这些餐厅大多位于购物中心内，往年大多选择随着购物中心休息，很少做年夜饭生意。“散台不预约，跟平时一样先到先得，三十晚上营业。”麻六记的工作人员表示，部分门店有包间，但是数量比较少建议提前咨询。提督．TIDU的工作人员表示，年夜饭已经预订大半，包间目前三十中午还有空闲。数据显示，截至1月3日，以“年夜饭”“团圆饭”为主题的堂食套餐线上订单量周环比增长193%。其中以“年夜饭预订”为关键词的搜索量周环比增长220%。年轻人“掌勺”年夜饭在家吃饭预制菜唱主角这个春节，一些家庭为了家中老人和儿童考虑，仍旧选择在家吃年夜饭。受疫情影响三年，催生半成品预制菜的走俏。一些商家把预制菜做成礼盒，今年的预制菜年菜成为很多人走访亲友时的礼品。北青报记者在山姆会员商店看到，这里不少顾客购物车里都放着各式各样的礼盒，其中，羊腿、三文鱼和帝王蟹等等都不再是单纯的生鲜礼盒，而是一款款预制菜。山姆会员商店工作人员表示，相比于去年，今年山姆礼盒类商品销售呈双位数增长。此外，叮咚买菜方面数据显示，元旦结束后的首周，预制菜年夜饭预订迎来首个高峰。同比去年，叮咚买菜年夜饭相关菜品销量增长500%。年菜进入预订高峰，为了不耽误用户过年，盒马今年为年菜还上线专送服务。“今年我家年夜饭我下厨，保证半个小时一桌菜，还有好多是家里人没见过的大菜。”市民赵先生表示。事实上，赵先生并不是什么大厨，平时很少自己做饭，不过他已经提前买好年夜饭预制菜套餐，到时候会在父母面前好好露一手，让老人放心他在北京的生活。随着越来越多的年轻人成为年夜饭的主导者，预制菜也成为年夜饭的最佳选择。盒马通过市场调研发现，有5成以上的用户会使用预制菜，在北京、上海等追求快节奏的一二线城市，预制菜的“上桌率”更高。据盒马数据显示，“自己做+买一部分预制菜”的受访者比例为32%；有21%的消费者会直接选择套餐礼盒，多为送礼，或最大程度减少做菜负担和失败风险。帝王蟹、三文鱼变身预制菜差异化成年夜饭主题年轻人张罗年夜饭，会考虑三点：好不好吃、好不好看、方不方便。早些年风靡的酸菜鱼、金汤花胶鸡、佛跳墙等此前的明星预制菜似乎已经“不够看”，差异化成为今年年夜饭预制菜市场的主题。北青报记者了解到，针对这部分市场，多个商家提早下手布局，让一些此前只能进餐厅才能吃到的大菜和功夫菜摇身一变成了预制菜。不仅如此，今年的预制菜年夜饭不仅有知名餐厅的背书，还有环球买手的支持。“越难处理的食材，其对应的预制菜接受度越高。”盒马3R商品中心总经理田鑫表示。今年盒马推出的预制菜“八宝糯米红膏蟹”就是一道功夫菜，将太湖糯米经过鲍汁煨制后加入虾仁、鲍鱼丁、豌豆、瑶柱等8种食材，做成咸鲜口味的八宝糯米饭。盒马的水产采购颇费一番功夫，在马来西亚、印尼一带产地找到合适的膏蟹，达到带膏率要求。拥有全球供应链的山姆会员商店在这方面很有发言权。山姆会员商店中国首席采购官张青表示，山姆有国际化的供应链了解中国会员的生活。以帝王蟹为例，山姆会提前半年锁定智利的特殊货源，再搭配最会烹饪帝王蟹的日本一知名餐厅的汤料配方，为中国消费者提供地道的口味。今年山姆推出的三文鱼礼盒是一款多国风味的预制菜。“礼盒虽然是一整条鱼，但其实里面已经做好一鱼六吃。鱼头是泰式冬荫功，鱼身有意式青酱、法式香草、日式西京烧，鱼骨做中式干锅，还有最近很流行的惠灵顿做法，也用在三文鱼上。顾客只需要用空气炸锅或水浴就能有一桌子中西合璧的大餐。”张青表示。叮咚买菜今年开发更多高品质海鲜预制菜，如整只帝王蟹三吃、芝士焗波龙、避风塘炒面包蟹，其中，“避风塘炒蟹”，一天就被抢购5000多份。此外，今年叮咚买菜联名各地知名餐厅，如上海老饭店、绿波廊、陶陶居、苏浙汇等，推出“年夜饭套餐送到家”系列，一周内已被抢订8000桌年夜饭，让更多消费者可以吃到各地特色年菜。文/记者张鑫统筹/池海波责任编辑：王涵
基金,海河产业基金聚焦科技创新,市场资讯,2023年01月16日 05:12,转自：天津日报本报讯（记者岳付玉）“今年的政府工作报告中，创新是一个高频词、关键词。”市人大代表、海河产业基金管理有限公司董事长王锦虹说。报告在今年的工作部署中对海河产业基金提出了三点具体要求，一是在高标准启动天开高教科技园建设中，要求对接海河产业基金、天使母基金等政府引导基金，设立创业种子基金，吸引各类资源入驻，孵化转化一批优质科研成果，培育一批科技创新企业。二是设立10支以上天使子基金，总规模达到20亿元。三是在聚焦培育新动能、增创新优势中，积极探索央企与地方联合设立创新发展基金。“使命在肩，我们更有信心和干劲了。”截至2022年末，海河产业基金已设立并运营的母基金53支，实缴规模624亿元；通过投资带动，共实现项目返投253个，项目实际投资已到位1432亿元。王锦虹介绍，为更好服务天开高教科技园建设，海河产业基金正在紧锣密鼓地推动创业种子基金的设立工作。同时，海河基金加快了天使母基金运营进度。目前已完成市级天使母基金的设立和备案工作，已联系天使子基金意向申请机构70余家，其中13支天使子基金已完成立项。这些基金将重点服务天津大学、南开大学、河北工业大学等高校的原创项目，并加强与海河实验室的合作。海河基金在探索央企与地方联合设立创新发展基金工作中，已经与国家电网、中石化、中电科等设立了10支央企合作母基金，为天津引入了一批外地优质企业，包括中电金投、中电科半导体材料公司、中电大数据等优质项目，实际投资总额135亿元。“我们将重点围绕天津‘十项行动’，聚焦建设创新策源地，全力支持制造业高质量发展，助力天津建设社会主义现代化大都市。”王锦虹最后说。责任编辑：吕成飞
银行,跨境支付再添利器 兴业银行首批上线CIPS支付透镜服务,市场资讯,2023年01月16日 05:12,转自：天津日报近日，在跨境清算公司支持下，首批上线CIPS支付透镜服务功能，并为、象屿集团、、中林实业等多家知名企业上线支付透镜服务，助力企业跨境支付更加高效、透明。CIPS支付透镜服务是跨境清算公司基于CIPS标准收发器推出的创新功能，可为全球人民币用户提供即时、完整、便捷的穿透式支付状态查询服务，让企业、银行等跨境支付主体及时跟踪支付状态变化，使每一笔跨境人民币支付过程像使用透视镜一样可以清晰看见。近年来，兴业银行紧密融入国内国际双循环，积极响应“一带一路”倡议、人民币国际化等发展战略，构建了国际化、多元化、线上化的跨境金融综合产品服务体系，在代理间参机构接入CIPS系统、CISD推广应用、债券通业务市场拓展等多个领域位居市场前列，形成了独具特色的“跨境一站通”业务品牌。截至2022年末，兴业银行人民币跨境收付金额达13863亿元，同比增长近50%。责任编辑：吕成飞
新浪科技,不舒服！美国要求微软改进军用AR眼镜,新浪数码,2023年01月16日 05:11,本文来自中关村在线据彭博社报道，美国政府在发现目前的版本有一些问题需要解决之后，已经放弃向微软购买更多基于HoloLens的AR作战眼镜。因此，政府没有订购更多当前型号的产品，而是批准了4000万美元让微软开发一个新版本。更新后的作战护目镜将解决去年的测试结果，当时有70名士兵在三个72小时的模拟作战环境中佩戴了当前版本。结果显示，士兵们遭受了“头痛、眼疲劳和恶心”，而且该系统有太多的“基本功能故障”。此外，80%以上报告有不适感的士兵在72小时的测试中不到三小时就开始有不适感了。陆军最初要求4亿美元购买多达6900副护目镜，作为1.75万亿美元政府拨款法案的一部分。相反，国会批准从这笔钱中拿出4000万美元用于开发新版本。陆军已经给了微软1.25亿美元来创建一个修订的模型，它仍然计划在未来十年内花费高达219亿美元购买多达12.1万个设备。国防部的合同大大提升了微软从其AR设备中获利的能力。在与国防部合作之前，该公司曾将该耳机推销给企业制造、培训和其他工业用途。尽管微软暗示最终会推出HoloLens的消费者版本，但该公司尚未宣布任何具体细节--据报道，在该公司努力为其耳机形成一个连贯的战略之后，其计划更加模糊。
国际新闻,巴西骚乱中的“美式剧本”,央视网,2023年01月16日 05:07,
美股,世界周刊丨议长“险胜”之后 美众议院仍面临艰难考验,央视网,2023年01月16日 04:58,2023年刚刚开局，美国国会就进入一阵混乱，为了选出议长，国会众议院在四天的时间里进行了15轮投票，共和党领袖凯文·麦卡锡才最终以微弱的优势涉险过关。这也成为了164年来美国最“难产”的一次议长选举，而对这位新议长的艰难考验才刚刚开始。2023年1月9日，在停摆了近一周后，美国国会众议院终于恢复运转。新当选议长凯文·麦卡锡当天的首项任务，便是宣布了长达55页的众议院“一揽子规则”。美国哥伦比亚广播公司称，“新规”的出台给众议院未来两年设下游戏规则。而在CNN看来，麦卡锡虽然艰难赢下了议长木槌，但掌权的却是众议院内的极端势力。众议院的运行规则实际上成为了麦卡锡支付给党内极端分子的权力赎金。据美国媒体AXIOS爆料，在长达4天15轮的投票拉锯战中，麦卡锡与共和党内的“极右翼自由党团”闭门达成了长达三页的“秘密协议”。其中最为关键的是，麦卡锡承诺极右翼党团将在众议院最为重要的规则委员会占得三个席位，这意味着极右翼党团有能力阻挠任何即将进入投票表决环节的议案；麦卡锡还同意将触发罢免议长的门槛降低至一名众议员。民主党众议员麦戈文：这些都是非常关键的条款，非常关键的职位。极右翼议员可以威胁罢免议长，仅需要一名议员提出动议就可以除去议长。如果他们不用这招，他们还可以从规则委员会下手，麦卡锡交出了所有权力。2023年1月3日，本应是美国第118届国会的首个工作日，而来自加州的温和派共和党领袖凯文·麦卡锡却迟迟无法得到议长当选所需的过半数选票。议长的缺失意味着新当选议员无法宣誓就职，美国国会也就无法正常运转。而对麦卡锡本人而言，这更是奇耻大辱。1月6日深夜，眼看第14场投票又要无果而终，麦卡锡跑到座席间与投出反对票的极右翼议员对峙，两派人甚至发生肢体冲突，急得众议院执事约翰逊猛敲锤。当时，有70多名新当选的众议院议员等待宣誓，不少人为了迎接这个庄重时刻，还把家人带到了华盛顿，但没想到这一等就是一个礼拜。很多议员不得不带着家人和孩子在国会大厦中熬夜等待就职的那一刻。《好莱坞记者报》评论称：这场政治闹剧堪称2023年最火爆的美剧。《国会山报》则讽刺地指出，这场国会闹剧的发生正值国会山骚乱两周年纪念日。两年前，特朗普支持者武力攻陷美国国会，拒不接受拜登当选的结果，创下了自1814年英军纵火以来，美国国会大厦遭破坏最严重的一次袭击；而两年后，国会众议院又遭到极右翼势力的“挟持”，使得议长选举成为1859年以来持续时间最长的一场政治闹剧。值得注意的是，在第14轮投票、也就是倒数第二轮投票破产后，众议院内摄影师的镜头还捕捉到，几名共和党极右翼议员接到了特朗普（DT）的来电。随后，在接下来的第15轮投票中，麦卡锡以刚刚过半的票数险胜，获得了议长之位。这些议员虽不肯透露通话的具体内容，但其中一位表示，特朗普的这通电话堪称完美。《纽约时报》评论称，在国会山骚乱两周年的纪念日，特朗普的电话似乎仍在给他的支持者们下达命令。议长难产，原因何在？美国政客新闻网认为，主要在于共和党内建制派与极右翼“自由党团”的严重对立。在新一届国会总共435名众议院议员中，共和党人占222席，民主党人占213席。共和党虽然拿下了众议院的多数席位，但优势并不明显，在日后的表决中，只要有4名共和党人倒戈，共和党的动议便会陷入僵局。而在投票中频频反对麦卡锡的极右翼“自由党团”人数已经达到20人，他们大多属于“特朗普党”。理论上，美国众议院的议长可以是任何一名美国公民，但随着特朗普在中期选举后与共和党建制派的分道扬镳，其当选议长的可能性几近为零。不过，在英国广播公司看来，这并不意味着特朗普所代表的极右翼势力在美国已失去号召力。作为党内少数派的极右翼势力目的非常明确，那便是利用这场开年选举，为自己的党团“博眼球”，并实现“政治利益最大化”。CNN指出，麦卡锡与极右翼“自由党团”做出的政治妥协有可能疏远共和党的主流选民，同时失去关键的中立派选民，进而影响到2024年大选中共和党总统候选人的支持率和国会的选情。不过，目睹议会乱象，比共和党建制派更闹心的，显然是民主党。1月10日，共和党极右翼众议员尼尔斯在推特上确认，议长麦卡锡将兑现承诺，将三名民主党人分别从国会众议院情报委员会和外交事务委员会除名。在美国全国广播公司看来，麦卡锡罢免三人，正式开始了“复仇”行动。2021年，拜登入主白宫后，一直得到特朗普支持的佐治亚州共和党众议员格林多次在媒体上散播极端言论，否认大选结果；另一名极右翼共和党众议员保罗·戈萨也在推特上发布争议性视频，描述对总统拜登和民主党议员科尔特斯的刺杀行动。事件发生后，格林和戈萨先后被民主党人控制的众议院投票革职。但在共和党看来，民主党的做法非常“虚伪”和“双标”。2019年，长期支持巴勒斯坦的美国穆斯林裔民主党众议员奥马尔在推特上发文称：“这都跟本杰明（代指百元面值美钞）有关”，暗指美国国会被政治游说组织——AIPAC、也就是“美国以色列公共事务委员会”的大笔资金所控制。此言一出，奥尔马立即被舆论扣上了“反犹太人”的帽子。不过，当时众议院由民主党掌控，奥尔马并没有因有争议的言论被革职，得以继续留在众议院外交事务委员会。眼下，随着麦卡锡的掌权，形势骤变。据CNN报道，麦卡锡已与格林达成私下协议，要让格林“一步登天”，出任众议院国土安全委员会主席一职。1月7日凌晨，格林抢下了麦卡锡当选后的第一张自拍合影，发布在社交媒体上。美国高级政治研究员布朗斯坦：麦卡锡终于赢得议长之位后，她是第一个和他拍照的人，立刻发到了社交网站上。这透露出一种信号，在未来的两年中都会是这样，这些极右翼议员将成为代表共和党的面孔，像马乔里·泰勒·格林和马特·盖茨这帮人，他们将领导麦卡锡批准的那些调查，包括关于联邦调查局武器化和司法部的调查。除了清算两党议员间的“恩怨”旧账，共和党针对的重点也包括白宫。美国司法部长加兰：今天早些时候我签署了一项命令，任命罗伯特·胡尔为此事件的特别检察官。当地时间1月12日，美国司法部长加兰为“拜登机密文件事件”任命特别检察官。这项任命标志着美国历史上的一个独特时刻：现总统和前总统同时接受司法部调查。1月9日，据美国哥伦比亚广播公司独家报道，经白宫证实，2022年11月2日，也就是美国国会中期选举前一周，拜登的私人律师在位于华盛顿特区的原拜登办公室内，发现了至少10份其担任副总统期间的机密文件。三天后，白宫再度承认，律师又在拜登位于特拉华州的私人居所的车库里，发现了第二批机密文件。根据美国《联邦档案法》，在总统和副总统离任后，所有和工作有关的信件、文件和电子邮件都必须转移至国家档案馆，以犯罪意图故意不上交机密文件的行为将构成刑事犯罪。事件一经曝光，前总统特朗普连忙在社交媒体发问：“联邦调查局何时突击搜查一下拜登的多所住宅，或许连白宫也该搜搜？”特朗普这么说当然是有言外之意。去年8月，美国司法部长加兰发布搜查令，派出大批联邦调查局探员突击搜查了特朗普位于佛州的居所海湖庄园，发现并带走了上百份机密文件。共和党将这一事件称为美国的至暗时刻，指责拜登将司法部当作发动政治攻击的武器。此后，拜登也曾在多个场合借此事批评特朗普。如今，拜登也闹出“文件门”。美联社对此发问——文件涉及哪些内容？拜登本人是在何时得知此事的？这批文件既然是在去年中期选举前发现的，白宫当时为何没有及时公布？但面对媒体关心的上述问题，白宫却三缄其口。1月12日，因揭发美国政府非法监听行为而逃亡海外的“棱镜门”事件吹哨者斯诺登在社交媒体发声，指出拜登“文件门”事件的核心。1月9日，众议院恢复工作后通过的第一项决议，便是成立“联邦政府武器化问题特别小组委员会”，负责对拜登政府展开广泛调查，内容包括司法部、联邦调查局和中央情报局等联邦机构是否被拜登政府“武器化”。此外，拜登之子的腐败丑闻，以及对国会骚乱事件被告的处置等情况，都将由该委员会进行调查。而该委员会的主席正是特朗普的政治盟友、俄亥俄州众议员吉姆·乔丹。对此，民主党众议员麦戈文认为，该委员会类似于上世纪50年代共和党众议员约瑟夫·麦卡锡领导的臭名昭著的“非美活动委员会”。民主党众议员麦戈文：我称这个新委员会为“麦卡锡委员会”，这个麦卡锡不是凯文·麦卡锡，而是约瑟夫·麦卡锡，它的设立是为了恐吓个人和联邦机构，为了抹黑他人、威胁他人。值得注意的是，在当选议长后的首次演讲中，麦卡锡特意提到了中国。美国众议院议长麦卡锡：我们将成立一个两党特别委员会来研究如何将流向中国的数十万工作岗位带回美国，然后我们将赢得这场经济竞争。1月9日，美国国会众议院投票通过成立“美中战略竞争特设委员会”，专门负责“美中竞争”事务并应对所谓中国对美国构成的多方面威胁。这不禁让人想起，半个多世纪前，随着冷战的开始，美国参议员约瑟夫·麦卡锡在整个美国社会掀起的长达5年的反共浪潮。大批政府官员、媒体、教育、文艺和商界人士被众议院“非美活动委员会”以“叛徒”和“同情共产主义者”的指控进行调查。拒绝合作的被调查者可能会因藐视法庭而入狱，或者被列入雇佣黑名单。上万人因此失去了工作，很多人甚至家破人亡。虽然约瑟夫·麦卡锡和凯文·麦卡锡二人并没有家族渊源，但麦卡锡在当选议长前后展示出的似曾相识的冷战思维、使人不得不担忧“麦卡锡主义”的幽灵再次隐约浮现在华盛顿上空。在《政客新闻网》看来，对麦卡锡最艰难的考验可能比想象中来得更快。麦卡锡或将陷入“特拉斯式”的危险时刻。在险胜之后，该报发出疑问：凯文·麦卡锡能撑得过卷心菜吗？据全球私募巨头集团本周的预测，美国最早将在本月、最晚将在今年3月前触及债务上限。届时，白宫将需要国会批准提高债务上限，以兑现国会已经承诺的支出。1月13日，美国联邦预算委员会主席麦奎尼亚斯警告称，这将是2023年美国的决定性时刻。美国政客新闻网评论称，目前，共和党似乎陷入了一个模棱两可的空缺期，极右翼派系又急于发挥自身的影响力，这无疑将让美国国会在未来陷入更加严重的分裂和失能。责任编辑：李桐
产经,大力推进装配式建筑产业发展,市场资讯,2023年01月16日 04:46,来源：重庆日报装配式建筑对于传统建筑业转型升级有着举足轻重的作用。建议通过优化装配式建筑产业政策和产业扶持等措施，促进装配式建筑产业发展。首先，要强化装配式建筑产业的标准制定，发挥标准化设计和生产体系的引领作用，逐步降低建筑构件生产成本。其次，要细化装配式建筑产品的准入标准。同时，相关部门要进一步加强对具有相关资质企业的扶持力度。责任编辑：吕成飞
国内财经,江苏 坚持把创新作为第一动力GDP预期增长5%左右,上海证券报 ,2023年01月16日 04:38,◎记者仲茜1月15日，江苏省十四届人大一次会议开幕，江苏省省长许昆林向大会作政府工作报告。报告指出，2022年江苏经济运行呈现持续恢复“回稳向好”态势，成绩单上收获多个“首次”、“第一”：2022年江苏全省地区生产总值首次突破约12万亿元，制造业增加值占GDP比重达37%以上，居全国第一；实际使用外资达304亿美元，规模继续保持全国首位等。2023年江苏经济预期增长5%左右，一般公共预算收入增长5.5%左右，居民消费价格涨幅3%左右。2022年，江苏地区生产总值预计首次突破12万亿元，人均达14.3万元左右；社会消费品零售总额预计达4.28万亿元，实现了正增长；一般公共预算收入达9258.9亿元，同口径增长1.5%。2022年，江苏进出口总额预计达5.45万亿元，增长约4.8%；实际使用外资达304亿美元，增长5%左右，规模继续保持全国首位。至2022年末，江苏市场主体总数达1411.9万户，其中世界500强企业有392家在苏投资。江苏始终坚持把创新作为第一动力，2022年全社会研发投入强度达3%左右，达到创新型国家和地区中等水平，万人发明专利拥有量50.4件，科技进步贡献率达67%。2022年全省人才资源总量超过1400万人，研发人员达108.8万人，在苏两院院士达118人。2022年江苏制造业高质量发展指数为89.1，制造业增加值占GDP比重达37%以上，均居全国第一。工业战略性新兴产业、高新技术产业产值占规上工业比重分别达40.8%、48.5%，特高压设备、晶硅光伏等7条产业链达到中高端水平。江苏全省制造业贷款连续27个月实现两位数增长。2022年，江苏物联网、生物医药等10个集群获批国家先进制造业集群，数量居全国第一；两化融合发展水平连续8年居全国第一；新增科创板、北交所上市公司分别为25家、14家，总数分别达96家、27家。值得一提的是，2022年江苏数字经济规模超5万亿元，数字经济核心产业增加值占GDP比重达11%左右。软件和信息技术服务业、互联网和相关服务业营业收入五年分别增长2.17倍、3.48倍。2022年江苏3万家规上工业企业启动“数智”改造项目，1万家完成改造任务；新增国家智能制造示范工厂9家、工业互联网标杆工厂79家。责任编辑：吕成飞
国内财经,京津冀 聚焦协同拓展纵深 谋划区域发展新图景,上海证券报 ,2023年01月16日 04:37,◎记者汤立斌过去五年，是机遇与挑战并存的五年。京津冀深入实施重大国家战略，不仅在经济高质量发展上取得显著成效，区域协同发展的中期目标也顺利实现。从近期三地人代会上所作的政府工作报告来看，下一阶段，京津冀将齐心协力，着力提升重点区域发展水平，加快重点领域协同联动，推动重大国家战略向纵深拓展。京津冀协同发展成果丰硕过去五年，紧紧扭住疏解非首都功能这个“牛鼻子”，京津冀协同发展取得重大进展。“北京持续开展两轮疏解整治促提升专项行动，拆除违法建设2.4亿平方米，8个区及北京经济技术开发区率先实现基本无违法建设区创建目标。”北京市代市长殷勇在作政府工作报告时说。他介绍，如今北京城市副中心发展生机勃发，已有153项市级管理权限赋权到位，首批市级机关顺利迁入，交通、文化等重大项目加快建设，与北三县一体化高质量发展稳步推进。此外，五年来，北京全力支持雄安新区建设，在交通、生态、产业等重点领域率先取得突破，加速深化拓展京津冀协同，加快构建现代化首都都市圈。抓机遇、促协同，过去五年，天津在承接北京非首都功能疏解上取得新突破。天津市政府工作报告提到，五年来，北京企业在津新设机构1406家，新落地重大项目318个、总投资1721亿元。中海油、中石化等一批企业项目、创新资源在津布局，滨海—科技园、宝坻京津中关村科技城建设进展顺利，累计注册企业5080家。与此同时，天津服务支持雄安新区建设成效明显。雄安服务中心如今已成为雄安新区快速通关、便捷出海的绿色通道。“轨道上的京津冀”也在加快打造，京津雄核心区半小时通达，京津冀主要城市1至1.5小时交通圈基本形成。过去五年是雄安新区建设的关键时期。河北省政府工作报告提到，五年来，雄安新区“1+4+26”规划体系编制实施，重点片区和重点工程建设扎实推进，城市框架全面拉开。推动重大国家战略向纵深拓展今年是全面贯彻落实党的二十大精神的开局之年，京津冀三地在政府工作报告中表示，将着力推动重大国家战略向纵深拓展，共同谋划区域协同发展的新图景。今年，北京将坚定有序推进疏解整治促提升，计划治理违法建设2000万平方米以上，实现全市基本无违法建设区创建目标；积极服务保障国家疏解非首都功能的战略安排，力争促进100家以上一般制造业企业疏解提质；同时，全面推动城市副中心高质量发展，保持千亿元以上投资强度。据介绍，下一步，北京将着力提升重点区域发展水平，深化重点领域协同联动，大力支持雄安新区建设，实现“交钥匙”医院项目竣工交付、京雄高速全线通车。天津今年将主动把握京津冀协同发展、京津同城化发展趋势，计划年内新增承接项目投资额超过1600亿元，推动各区结合产业定位，积极承接优质制造业、科技创新资源、现代服务业企业和项目。雄安新区建设进入高标准高质量推进时期。今年，河北将集中力量抓好启动区、起步区和重点片区建设，加快R1线、雄商高铁等重大工程建设进度。全面落实中央疏解清单，争取30家央企二、三级子公司落户新区。此外，河北将加快数字产业化，抓好雄安新区数字经济创新发展试验区建设。加快数字基础设施建设，打造全国一体化算力网络京津冀枢纽节点，培育张家口数据中心集群。责任编辑：吕成飞
