板块名,标题,作者,日期,新闻内容
外汇,日本央行行长候选人植田和男：收益率曲线控制政策未来有多种可能性,市场资讯,2023年02月24日 10:20,格隆汇2月24日丨日本央行行长提名确认听证会今日召开，候选人植田和男在其候选信息公布后首次面向公众发表对于货币政策的观点。对于收益率曲线控制（YCC）政策，植田和男表示，不可否认该政策正产生各种副作用，央行在采取各种措施应对这项副作用。他说，YCC政策未来有多种可能性，但现在不想谈论细节。如果物价前景改善，必须考虑收益率曲线政策的正常化。
港股,高盛：维持新意网集团买入评级 目标价7.2港元,新浪港股,2023年02月24日 10:20,高盛发布研究报告称，维持（01686）“买入”评级，将基于同业的企业价值倍数（EV/EBITDA）由16.8倍下调至15.8倍，目标价由7.8港元下调至7.2港元。报告中称，公司2023上半财年EBITDA为8.05亿元，逊于该行预期4%，但因少于预期的折旧及摊销及利息资本化，导致更低的净利息支出，每股盈利0.11元，胜于该行预期82%。基于上半财年业绩，上调2023-24财年每股盈利预测91%/100%至0.21/0.26元。责任编辑：李双双
国际财经,日本央行新行长“显露真身”！植田和男在提名听证会上说了这些……,媒体滚动,2023年02月24日 10:20,财联社2月24日讯（编辑潇湘）周五（2月24日），日本央行行长提名人选植田和男出席了日本众议院的提名确认听证会，这是他得以阐明对经济和货币政策前景看法的首次官方活动。植田和男在听证会上表示，由于通胀尚未持续稳定地达到央行2%的目标，维持超宽松的货币政策是合适的。日本央行需要通过宽松的货币政策来坚定地支持经济，会与政府紧密合作适当引导政策。植田称，近期日本消费者物价上升的主要原因是原材料进口成本飙升，而不是强劲的国内需求。“标准的货币政策做法是先发制人地应对需求驱动的通胀，而不是立即应对供应驱动的通胀。”“日本的趋势通胀可能会逐步上升。但通胀仍需要一段时间才能可持续和稳定地实现日本央行2%的目标，”植田和男强调。这位即将接替黑田东彦的日本央行行长提名人还表示，“刺激措施确实出现了各种副作用。但日本央行目前的政策仍是实现2%通胀目标的必要、适当手段。”当然，植田和男也并未把所有话都说死。他指出，如果稳定实现2%的通胀目标在望，将可以逐步实现货币政策正常化。重要的是看通胀趋势。货币政策的效果需要半年，或者最长2-3年才能在经济上显现。如何看待最新爆表的通胀？在植田和男日内发表听证会演讲前，日本政府早间公布的数据刚刚显示，日本1月核心消费者价格指数（CPI）同比上涨4.2%，为1981年9月以来的最快增速。日本的核心CPI包括能源产品价格，但不包括波动较大的新鲜水果、蔬菜和海鲜价格。这一数据突显出日本央行政策制定者面临的两难境地，因为燃料和生活必需品价格飙升冲击到了家庭，许多家庭尚未看到工资上涨到足以弥补生活成本上升的程度。目前，日本的核心通胀率已连续9个月超过日本央行2%的目标，主要反映了燃料和原材料成本的持续上涨。不过，对于日内最新的数据表现，植田和男表示，能源价格将下跌，预计CPI在1月份已达到峰值。2月份CPI数据可能会明显放缓。没有单一的数据能显示通胀的趋势，这必须通过观察各种指标来衡量。日本的潜在通胀仍远未达到日本央行2%的目标。植田和男还认为，央行目前没有必要改变2%的通胀目标。“这样说可能有点苛刻，但我相信这是一个全球标准。”货币正常化路径会如何？在这场备受瞩目的国会提名听证会上，植田和男还谈及了日本央行未来货币正常化的一些潜在路径规划。植田和男称，在听取他人意见后，如有需要，将进行政策审查。植田和男表示，收益率曲线控制（YCC）政策未来存在多种可能性。如果得到批准，将与日本央行委员讨论YCC政策，但目前不会就该政策的适宜实施方法发表评论。植田和男坦言，不能否认YCC正在产生各种副作用。如果趋势通胀没有改善，日本央行必须考虑如何保持YCC政策，同时注意市场扭曲的风险。如果日本央行未来要调整YCC政策，瞄准短期国债的收益率是一个选择。日本央行的YCC政策，目前瞄准的是10年公债收益率。植田和男还指出，如果达到2%的通胀目标，日本央行将停止大规模购买债券。若日本央行要使货币政策正常化，它可能会通过提高央行存款准备金的利率来实现。届时也必须考虑如何处理所持有的ETF，但现在还不是时候。日本央行不会进行债券抛售操作。日本金融市场剧烈波动在植田和男发表国会听证会讲话之际，高度关注这位新行长提名人立场的日本金融市场，不出意外地出现了剧烈波动。美元兑日元在植田和男讲话期间几经波折，上下波动近百点——最低触及134.05，最高则攀升至134.91。截止发稿，美元兑日元最新交投于134.70一线，与亚洲时段开盘时的点位相距不远。日经225指数则一路走高，最新上涨逾1.2%，来到了27400点上方。整体来看，日本股市似乎对于植田和男表示“当前宽松的货币政策是适当的”的说法较为满意。不过外汇市场考量的显然要更多，尤其是在植田和男已经开始对货币正常化路径发表看法的背景之下。新加坡银行外汇策略师MohSiongSim在谈到植田和男的讲话时称，“这似乎是黑田东彦所持立场的延续，不过我认为现在还很难说。从试图找到一种退出YCC的方式，而又未对美元/日元的走势造成太大干扰的意义上来说，他目前正走在了一条很好的路线上。”植田对获得提名也感意外2月14日，日本政府向国会提交了关于日本央行行长及副行长的人事任命提案，提名由经济学家植田和男担任下任日本央行行长，提名原金融厅官员冰见野良和日本银行理事内田真一担任副行长。任命提案需要在众议院和参议院确认通过后生效，两名新任副行长将在3月19日到任，新行长则会在4月9日正式就职接替原行长黑田东彦，任期均为5年。此次人事任命在日本媒体看来可谓极为“意外”，因为植田和男此前从未出现在央行行长候补人选名单里。而颇有意思的是，今日植田和男在听证会上坦言，他自己对2月10日媒体的提名报道也感到非常意外，植田在2月13日才被日本政府告知成为日本央行行长提名人选。责任编辑：李园
证券,刘汉元：水光风储多能互补，推动川渝能源一体化高质量发展,新浪证券,2023年02月24日 10:19,2月23日，由四川省委统战部、重庆市委统战部、四川省工商联、重庆市工商联主办，川商总会承办的第三届川渝民营企业家合作峰会暨第五届企业家天府年会在蓉隆重举行。四川省委常委、省委统战部部长赵俊民，重庆市政协党组成员、副主席段成刚致辞，四川省委统战部副部长、省工商联党组书记唐强主持峰会。全国人大代表、全国工商联副主席、川商总会联席会长、通威集团董事局刘汉元主席应邀出席峰会，并作主题演讲。面对全新展开的2023，四川省委、省政府确定了“总牵引”“总抓手”“总思路”重要部署，特别是以成渝地区双城经济圈建设为“总牵引”，为广大川商和民营企业的发展提供了难得机遇。本次峰会以“时代使命：科技与实业高质量发展”为主题，汇聚数百位全国企业家、川商代表，激荡商业思想、共话交流合作、感知四川机遇。刘汉元主席应邀出席峰会，并作《水光风储多能互补推动川渝能源一体化高质量发展》主题演讲。刘汉元主席从成本、经济性、碳减排、能源投入产出等方面，深入分析了光伏优势，并表示，对于可再生能源的稳定性，随着成本的不断降低，储能的大规模应用将为平抑可再生能源波动提供坚实保障。其中，抽水蓄能是目前技术最成熟、经济性最优、最具大规模开发条件的储能方式，储能成本在0.21-0.25元/KWh，相较其他技术成本最低。澳大利亚国立大学的研究报告显示，仅需全球土地面积的0.1%发展光伏、风力发电，配合抽水蓄能，即可实现全球用能100%由可再生能源供应。离河抽水蓄能是未来发展抽水蓄能的最主要方向。目前已发现的全球离河抽水蓄能站点达61.6万个，其储能潜力约为2300万GWh，仅需其中不到1%的站点，即可支撑全球实现100%可再生能源。对我国而言，占国土面积仅1%的浙江省就有3200个潜在站点，具备1.1万GWh储能容量，足以支撑我国构建100%可再生能源电力系统。我国有条件像兴建大型水利设施那样，集中精力在“十四五”“十五五”期间，集中开工建设抽水蓄能项目，用5到10年时间基本全部完成，同步甚至适度超前于电网的改造升级，率先构建起以抽水蓄能为主，电化学和其他储能方式为辅的储能系统，有力支撑打造新型电力系统，助力能源转型，同时拉动水泥、钢材、电气设备等相关产业发展，为稳增长、稳就业、促投资提供坚实支撑。刘汉元主席表示，随着煤炭、石油等化石能源的持续燃烧，环境和气候问题日益严峻。对于川渝而言，要发挥资源和产业优势，推动川渝清洁能源一体化发展，进一步解决雾霾和电力供需紧张等经济社会发展问题。资源方面，四川资源禀赋突出，不仅水电资源富集，甘阿凉和攀西地区还拥有丰富的资源，具备打造世界级清洁能源基地的良好条件。据测算，仅需甘孜州总面积的2%建设光伏电站，1%的优质潜在抽水蓄能参与调节，即可支撑四川和重庆打造100%可再生能源的电力系统。产业方面，四川光伏产业快速发展、成就斐然，实现弯道超车，与江苏、安徽一起跻身我国光伏产业前三强，已形成沿成都、眉山、乐山的“成眉乐千亿光伏产业经济走廊”，具备了参与全球竞争的坚实基础。“十四五”期间，四川光伏产业规模预计将达到3000亿-5000亿，加上抽水蓄能、智慧电网等产业的同步发展，将为川渝地区打造出绿色、高效的新型电力系统，并有望成为川渝地区继电子信息、汽车、装备制造之后的第四个万亿级产业集群，为推动成渝双城经济圈绿色转型发展提供新的优势增长点。通过构建水光风储多能互补能源体系，打造世界级清洁能源基地，推动川渝地区实现清洁能源一体化、智慧电网一体化，构建“源网荷储”一体化的新型电力系统，将使川渝地区在“十四五”“十五五”率先实现绿色、清洁、高质量发展，走在全国最前列，为我国乃至全球能源转型、碳中和目标实现贡献更多通威力量、川渝力量！责任编辑：石秀珍SF183
证券,网售违规药品，多家药店被罚！,市场资讯,2023年02月24日 10:19,米内网日前，四川省成都市青羊区市场监管局对5家药店进行立案调查。据青羊区市场监管局消息，该局日前加强电子数据固证技术，对药品网络销售第三方平台和药品销售自建平台进行深摸细查，共排查100余条信息。执法人员在排查中发现青羊区5家药店在第三方网络平台上销售国家药监局发布的公告中明确禁止通过网络销售的药品注射剂。前述5家药店的行为，涉嫌违反《药品网络销售监督管理办法》第八条第二款“疫苗、血液制品、麻醉药品、精神药品、医疗用毒性药品、放射性药品、药品类易制毒化学品等国家实行特殊管理的药品不得在网络上销售，具体目录由国家药品监督管理局组织制定。”根据《药品网络销售监督管理办法》第三十三条规定，违反本办法第八条第二款的规定，通过网络销售国家实行特殊管理的药品，责令限期改正，处5万元以上10万元以下罚款；造成危害后果的，处10万元以上20万元以下罚款。“网订店送”药店成重点检查对象为进一步规范药品网络销售行为，严厉打击药品网络销售违法违规行为，近期四川、山西等地均开展了药品网络销售专项检查。四川广元市旺苍县市场监管局通过对本辖区内社会关注度高、影响大的第三方网络销售平台进行不定期开展巡查，通过平台检索，详细审查药品网络销售的药店是否存在违法违规发布药品信息与药品广告；是否违规销售处方药以及非法销售疫苗、麻醉药品、精神药品、医疗用毒性药品、放射性药品、药品类易制毒化学品等国家实行特殊管理药品。根据线上调查记录，对辖区内“网订店送”的药店进行实地检查。详细查看网售药店是否依法取得从事药品网络销售资格；是否与第三方平台签订协议，明确双方药品质量安全责任。此外考虑用药安全风险和网售药品一致性管理要求，全面检查是否对处方药网络销售实行实名制，是否按规定进行处方审核调配，处方药与非处方药是否区分展示，在处方药销售主页面、首页面是否直接公开展示包装、标签等信息，通过处方审核前是否展示说明书等信息以及是否存在重复使用处方等违法违规行为；其次还检查了网售药店是否存在违法网售国家实行特殊管理的药品。截至目前，已对19家药品网络销售药店开展了约谈告诫并限期改正；对12家网售药店存在未与受托企业签订质量协议的违法行为已依照《药品管理法》第126条的规定拟做出警告的行政处罚。四川南充市蓬安县安排专班人员线上巡查，成立由网监股和药械化股牵头，各监管所参与的线上巡查专班，负责对三方平台入驻的药店和开通有网络销售的药店开展线上巡查，重点巡查许可公示、处方药销售、经营范围品种等情况；路段人员线下检查，对开展网络销售药品的实体药店，由路段人员加强线下检查，着重检查药品配送、GSP规范落实和经营行为等情况。结合市局推行的“一键溯”和该局推行的“智慧监管”工作，将网络销售药店优先纳入视频监管，着重监管药品销售、GSP规范落实和药品配送等情况。目前接入视频系统为41家，视频监管覆盖率达95%。山西太原市杏花岭区市场监管局的检查重点包括执业药师是否在岗、电子处方是否按要求开具并审核调配、对处方药和非处方药是否进行区分展示、是否可以提供互联网医院处方笺与视频问诊记录；有无过期药品；各项管理制度是否落实。针对检查发现部分药品零售企业存在工作人员业务不熟练、不会使用系统，网络销售药品未严格按照规定进行审方调配，店内药品未按要求存放等问题，要求企业立即进行整改。该局表示，将加大对药品零售企业监督检查，严格按照《药品管理法》《药品网络销售监督管理办法》等法律法规要求，规范药品网络销售活动，严厉打击违法违规药品网络销售行为。网售药品迎来监管新时期长期以来，无资质的主体违法售药、违规销售处方药、以非药品冒充药品、医药配套服务不到位、配送环节有隐患等都是网售药品的“重灾区”。2022年12月1日，由国家市场监督管理总局、国家药品监督管理局制定的《药品网络销售监督管理办法》（以下简称《办法》）正式实施。《药品网络销售禁止清单（第一版）》（以下简称《禁止清单》）同时实施。《禁止清单》进一步完善药品网络销售监管有关政策，明确了药品网络销售范围。清单明确了两类禁售药品：政策法规明确禁止销售的药品以及其他禁止通过网络零售的药品。随着一系列监管政策法规的出台、执法活动的开展，网络售药规范化、合规化、严监管的新时期拉开序幕。针对互联网销售具有虚拟性、隐匿性、发散性、跨地域性等特点，尤其药品网络销售存在主体类型多，不同类型主体风险差异不同、管理方式不一样等特点，在监管方面，国家药监局要求，各级药品监管部门要梳理辖区内药品网络销售企业和第三方平台情况，建立健全监管台账，全面掌握辖区监管对象底数；要采取常规检查、飞行检查、交叉检查等方式强化监管，并对配送企业等开展必要的延伸检查；要加强跨地域药品监管部门的协同配合，加强与公安、卫健、网信等部门的沟通协作，建立跨地域药品网络销售案件协查机制和跨部门联络机制。国家药监局强调，要紧紧围绕药品网络销售突出问题，坚持标本兼治，重遏制、强高压、长震慑。要一手抓集中专项整治，一手抓源头性、基础性工作，创新药品网络销售风险防控体系，优化药品网络销售社会环境，着力解决影响药品安全的深层次问题。针对第三方平台，要重点查处平台责任履行、经营行为管理等方面违法违规问题；针对药品网络销售企业，要重点查处销售假劣药、国家实行特殊管理的药品，超范围、超方式经营等违法违规问题。要发现一批、查处一批、严惩一批、曝光一批典型案例，形成强大震慑，切实维护药品网络销售秩序。为深入开展药品安全专项整治行动，广西药监局于去年9月发出通知，明确将在全区范围内开展为期3个月的药品网络市场监管专项行动，集中整治药品网络市场突出问题，规范竞争秩序，优化消费环境，防范化解重大风险隐患，促进药品网络市场规范健康持续发展。针对违规销售处方药等乱象，检察院也通过多举措促进网售药品的规范化，保障民众用药安全。在最高检公布的一批药品安全公益诉讼典型案例中，北京铁路运输检察院（下称北京铁检院）办理的督促整治网络平台药店违法销售处方药行政公益诉讼案引发关注。北京铁检院于2021年9月立案，公益诉讼检察部门将在京注册网络平台的药店及京外注册网络平台的在京注册药店作为调查重点，通过大数据筛查、人工复核、梳理分析等方式，全面了解网上处方药的销售情况。经调查，发现3家网络平台（其中包括2家在京注册网络平台）上有28家在京注册网络平台药店存在执业药师未依法履行电子处方审核责任的情况，共涉及5个行政区。与监管部门、网络平台达成共识后，北京铁检院分别向5个区药品监管部门制发检察建议，督促行政机关对涉案违法行为进行查处，同时对网络平台药店执业药师履行电子处方审核职责加强监管，规范网售处方药行为。
港股,交银国际：重申新鸿基地产买入评级 目标价升至127.6港元,新浪港股,2023年02月24日 10:18,发布研究报告称，重申（00016）“买入”评级，鉴于最新的印花税率调整，将大幅降低中小单位的购置成本，以及新一轮政府消费券的发放和全面通关，将加速香港零售市场的复苏，目标价由121.2港元上调5.3%至127.6港元。另因中国内地和香港全面通关将进一步提振零售需求，该行预计零售租金将于下半年取得同比正增长。责任编辑：李双双
港股,东吴证券：维持港交所买入评级 长期发展动力充足,新浪港股,2023年02月24日 10:17,东吴证券发布研究报告称，维持港交所（00388）“买入”评级，下调2023-24年股东应占溢利预测至117.45/128.02亿港元。预计2025年股东应占溢利将达到139.15亿港元，中长期成长空间可观。公司基于“稀缺赛道+轻资产”的运营模式，面对严峻的外部环境及低迷的市场环境仍然展现出强大的业绩韧性，未来在行情回暖背景下有望实现各项业务的蓬勃发展。1）交投活跃度下行导致公司全年业绩承压。2022年联交所平均每日成交金额同比-25.65%至1，090亿港元，直接导致公司交易费及交易系统使用费/结算及交收费同比-13.79%/-16.86%至68.37/43.35亿港元，其中现货市场交易费及交易系统使用费同比-24.73%至33.63亿港元。2）Q4业绩实现正增长，业绩拐点显现。2022Q4港股强劲反弹（2022Q4恒指涨幅15.24%），带动公司单季度投资收益净额同比大幅增长148.80%至9.33亿港元。受此推动，公司四季度业绩实现强势反转，营业总收入同比+9.91%至52.01亿港元，股东应占溢利同比+11.41%至29.79亿港元。1）衍生品成交量维持强劲增长。2022年港股市场大幅波动，催生了投资者在衍生品市场上寻求避险的需求。受此影响，期交所年内衍生品合约平均每日成交张数再创新高，达到71.2万张，同比+33%，推动公司衍生品分部交易费及交易系统使用费同比+1.13%至20.50亿港元。2）衍生品多样性进一步丰富。2022年内，港交所分别于8月和11月推出MSCI中国A50互联互通指数衍生权证以及期货期权，为全球投资者提供了更多的选择与弹性，同时有望进一步推动港交所衍生品业务持续稳健发展。2022年12月19日，中国证监会、香港证监会发布联合公告，原则同意两地交易所进一步扩大股票互联互通标的范围，该行估算陆股通标的数量将提升约80%，港股通标的数量将提升约40%。在此背景下，南、北向成交额有望持续提升，港股换手率与流动性将得到有效提振，从而推高港交所交易相关费用收入。同时，互联互通机制的优化有望吸引更多优质外国公司赴港上市，对于港交所的上市费收入将产生积极影响。责任编辑：李双双
港股,中信证券：哔哩哔哩有望于本次调整纳入港股通 季检查公告日与港股通生效日区间内对相关标,新浪港股,2023年02月24日 10:16,发布研究报告称，恒生综指将于2月24日迎来新一轮检讨，本次调整将在3月6日正式生效。预计将有30只标的进入港股通，其中医疗保健、通讯业务、日常消费等板块流通市值权重较高。（09626）作为首家由二次上市转为双重主要上市的同股不同权企业，有望于本次检讨入通；对于外国公司入通规定则有待进一步通知。另外，经回溯测算，在恒生综指公告日与港股通生效日区间内对港股通纳入标的等权建仓通常有较为显著的超额收益。2023年2月24日（星期五）盘后，公司将公布恒生系列指数半年度审议结果（审议期为2022年1月1日到2022年12月31日）。本次调整将于3月6日正式生效，对应的港股通名单也将会在同日调整生效。根据和港股通最新筛选标准，该行预测本次检讨中，将有30只标的在2023年3月6日新纳入港股通，预测流通市值门槛约为63亿港币，其中16支标的为上一次审核截止（2022月6月30日）后的新上市标的。本次预计纳入的股票中，流通市值权重较高的行业为医疗保健、通讯业务、日常消费，预测分别纳入11/2/3支标的，流通市值占比分别为30.7%/16.6%/13.0%。哔哩哔哩-W有望于本次调整纳入港股通，外国公司股票纳入仍待通知。哔哩哔哩-W作为首家由二次上市转为双重主要上市的同股不同权公司已于2022年10月3日转换生效，根据2022年10月8日发布的《关于/深港通下的港股通股票纳入相关安排的通知》，有望于本次调整纳入港股通。而对于2022年12月19日发布的《扩大互联互通标的范围通知》，由于需要3个月左右的准备时间，正式实施时间将由交易所另行通知，故预计不会在3月6日的港股通定期调整中纳入。符合纳入条件的外国公司目前有6家（、L’OCCITANE、、、、），未来将有机会纳入港股通。超额收益方面，回测发现，在恒生综指公告日与港股通生效日区间内对纳入标的等权建仓通常具有显著的超额收益。在调整发生季度第二个月中旬，即恒生综指公告日前后，超额收益率通常大幅上升，而在港股通纳入生效日后急速下降。回测发现，该行对纳入标的在恒生综指公告日与港股通生效日区间等权建仓，取得的超额收益显著。2019年以来各阶段平均超额收益率为2.7%，年化超额收益率为29.9%，年化波动率为21.2%，年化夏普比率为4.14。资金流向方面，外资通常在恒生综指公告前提前流入布局，而内资往往作为对手方流出；南向资金在港股通纳入生效后通常大幅流入，外资和内资则作为对手方流出。1）恒生综指纳入测算误差；2）二次上市转双重主要上市纳入港股通政策落地不及预期；3）海外央行超预期收紧货币政策；4）中美关系恶化。责任编辑：李双双
港股,博彩股早盘集体走高 银河娱乐涨超5%澳博控股涨超2%,新浪港股,2023年02月24日 10:16,博彩股早盘集体走高，（00027）上涨5.29%，报54.65港元；（00880）上涨2.50%，报4.10港元；（01128）上涨1.34%，报8.31港元；（00200）上涨0.72%，报9.84港元。此前，小摩发布研报称，澳门口岸在1月8日起全面开放，博彩需求在1月以来大幅回升，并预料其需求会持续上升，休闲和非核心玩家将会回归，推动每季持续增长，大众市场的复苏或于今年底达100%，明年则会超越疫前水平。该行指，现时板块复苏仍处初步阶段。大摩亦发表研报称，澳门博彩股在强劲表现后稍作喘息，预计2月的博彩总收入（GGR）按年增长40%至50%。然而，在未来12个月内，该行料盈利和估值倍数将被上调。责任编辑：卢昱君
港股,东吴证券：维持百度集团-SW买入评级 看好公司在AI方面领先优势,新浪港股,2023年02月24日 10:15,东吴证券发布研究报告称，维持（09888）“买入”评级，看好其在AI方面领先优势，将2023-24年Non-GAAP净利润由220/250亿元上调至234/268亿元，引入2025年Non-GAAP净利润307亿元。2022Q4公司收入和经调整净利润均超市场预期。在线营销服务随消费和经济的恢复逐渐复苏，“文心一言”上线有望打开搜索新时代，且公司AI能力的输出或能贡献营收新增量。2022Q4百度核心收入257亿元，略超过市场预期；在线营销收入181亿元。进入到2023年，与线下场景相关的广告需求逐渐复苏，例如医疗服务、旅游和本地生活等垂直行业复苏明显。该行预计，随宏观经济恢复，其他垂类广告需求也将迎来反弹，公司广告收入有望加速增长。虽然此前部分智能云项目受阻，但目前已逐渐恢复实施。截至2022年年末，按合作金额超1000万元计，已有69座城市落地实践百度ACE智能交通，去年同期为35座城市。此外，根据IDC发布的2022年上半年中国公有云市场报告，百度智能云连续四年稳居AI云服务市场第一。参照海外Azure与OpenAI的合作，AI叠加云计算能从基础设施层向客户输送AI能力，有助于降低企业使用AI的门槛，空间宽广。公司多年对AI技术的投入使其位于竞争的有利位置，对标ChatGPT的“文心一言”将于三月上线，此外，类似于Bing，搜索服务也将融入“文心一言”。目前“文心一言”的商业化路径暂不清晰，但该行认为：1）搜索服务体验提升后，有利于用户数和时长提升，带来更多商业化机会；2）向企业端输出AI能力，可以类似于公有云进行收费。虽AImodel训练成本高昂，但公司会按照用户反馈调整投入额度，预计短期对Capex和利润率影响有限。2022Q4萝卜快跑的自动驾驶订单达到56.1万单，YoY+162%；截至2023年1月底，萝卜快跑累计向公众提供的自动驾驶出行服务订单超过200万单。此外，萝卜快跑首批获准在北京开展全无人自动驾驶，这令公司在公共道路提供全无人自动驾驶服务更进了一步。责任编辑：李双双
美股,AI成企业存亡关键？方舟首席未来学家：要么加入，要么破产,媒体滚动,2023年02月24日 10:15,财联社上海2月24日讯（编辑黄君芝）近期，由ChatGPT引发的AI搜索大战引起了市场的大量关注。方舟投资（ARKInvest）首席未来学家BrettWinton日前表示，在企业界，人工智能（AI）也将成为“决定胜负存亡”的关键因素。他在接受采访时表示，那些没有马上开始整合新技术的公司可能会落后，甚至在与那些已经开始整合新技术的公司竞争时，或会面临破产的风险。“如果你不参加这场比赛，那么在这个商业周期结束时，你就无法参与这场比赛。”他补充说。降低成本将是助推器在谈及原因时，Winton指出，在一定程度上，和等公司近期的对垒使人工智能领域的发展备受关注，而企业当前面临的宏观经济问题也推动了这项技术的崛起。“企业预算目前可能面临压力，这一事实会让他们评估：‘嘿，我们如何在同样数量员工的情况下做更多事情？我们如何才能在不增加成本的情况下更好地为客户服务或更好地执行销售？’”他解释说，“人工智能提供了这种解决方案。”尽管Winton认为这些系统的能力已经足够使用，甚至指出等公司已经开始采用人工智能，但他补充说，随着成本的下降，这一技术进步将加快步伐。“这相当于把整个智能手机的生命周期——从最初的智能手机到今天的iPhone，压缩到三年。”他补充说。微软有望弯道超车Winton还指出，转向人工智能也将意味着搜索引擎层级的变化，比如谷歌和微软的开发竞赛。在这两大巨头的“第一战”中，微软略胜一筹、市值一度市值重回2万亿美元，而谷歌则出师不利股价暴跌。他说，虽然与传统的互联网搜索相比，微软新的人工智能辅助必应可能意味着成本更高，但他表示，从长远来看，微软公司引入的这项技术，将取代谷歌作为搜索引擎的主导地位。责任编辑：李园
国际财经,美国总统提名万事达卡前CEO、印度裔彭安杰为世界银行行长,澎湃新闻,2023年02月24日 10:15,当地时间2月23日，美国总统拜登宣布提名AjayBanga（彭安杰）担任世界银行行长。彭安杰是一位商界领袖，在领导发展中国家的成功组织以及建立公私伙伴关系以应对金融包容性和气候变化方面具有丰富经验。彭安杰目前担任美国投资机构GeneralAtlantic副董事长。此前，他担任万事达卡总裁兼首席执行官十几年，领导公司进行战略、技术和文化转型。2月15日，世界银行行长戴维·马尔帕斯告知世行执行董事会，他将于今年6月30日之前卸任世行行长一职。马尔帕斯由美国前总统特朗普提名，从2019年4月起出任世界银行行长，任期为五年。世界银行行长人选一般由美国政府提名。美国财政部长耶伦在马尔帕斯宣布当天就发表声明说，美国政府将提名一位新世行行长候选人。“印度长大，管理成功的全球公司”此次拜登提名担任世界银行行长的彭安杰是谁？“彭安杰具备在这个历史关键时刻领导世界银行的独特能力。他花了30多年时间建立和管理成功的全球公司，这些公司创造就业机会并为发展中经济体带来投资。他在管理人员和系统，以及与世界各地的全球领导者合作方面有着良好的履历。他在调动公私资源以应对我们这个时代最紧迫的挑战（包括气候变化）方面也拥有重要经验。彭安杰在印度长大，对发展中国家面临的机遇和挑战以及世界银行如何实现其减少贫困和扩大繁荣有着独特的见解。”白宫在声明中表示。彭安杰于印度出生长大，并在印度接受了大学教育，是一位印度裔美国人。他拥有德里大学圣斯蒂芬学院经济学学士学位，并在印度管理学院读了M.B.A．学位。彭安杰是技术、数据、金融服务和包容性创新领域的全球领导者。他是国际商会名誉主席，任期为2020-2022年。他还是意大利最大的私营工商业集团Exor的主席和淡马锡的独立董事。他之前曾在美国红十字会、卡夫食品和陶氏公司的董事会任职。担任中美洲伙伴关系的联合主席时，彭安杰还与美国副总统哈里斯密切合作。他是三边委员会成员、美印战略伙伴关系论坛创始受托人、美中关系全国委员会前成员和美国印度基金会名誉主席。彭安杰是TheCyberReadinessInstitute的联合创始人、纽约经济俱乐部副主席，并曾担任奥巴马总统加强国家网络安全委员会的成员。他是美国总统贸易政策和谈判咨询委员会的前任成员。彭安杰于2012年获得外交政策协会奖章，2016年获得印度总统颁发的莲花装勋章，2019年获得埃利斯岛荣誉勋章和国际理解商业理事会全球领导奖，2021年被授予新加坡杰出朋友公共服务之星。世界银行“强烈鼓励执行董事提名女性候选人”在戴维·马尔帕斯宣布卸任时间后，世界银行集团执行董事会2月22日在其主席科恩·戴维斯先生主持下，开会讨论了世界银行集团下一任行长的遴选程序。世界银行集团执行董事会重申将致力于对下一任行长实行公开、择优和透明的遴选程序，该职位的候选人须符合以下标准：1、具有经过实践证明的领导和业绩记录，特别是在发展领域；2、具备管理具有国际影响力的大型机构的经验，熟悉公共部门；3、具有阐明世界银行集团发展使命的清晰愿景的能力；4、具有对多边合作的坚定承诺与赞赏；5、具有有效的沟通和外交技巧，在履行职责时秉持公正客观的态度。世界银行表示，候选人提名期于美国东部标准时间2023年2月23日星期四上午9时开始，至2023年3月29日星期三下午6时结束，提名必须由执行董事或理事通过其执行董事提交。候选人必须是世行成员国的国民，强烈鼓励执行董事提名女性候选人。提名期截止后，世界银行集团执行董事将决定一个最多三名候选人的短名单，并在得到本人同意后公布入围候选人姓名。世界银行集团执行董事会将对所有入围候选人进行正式面试，预计将于2023年5月初选出新行长。世界银行行长是国际复兴开发银行（IBRD）和国际开发协会（IDA）执行董事会的主席。行长也是国际金融公司（IFC）和多边投资担保机构（MIGA）董事会及国际投资争端解决中心（ICSID）理事会的主席。责任编辑：李园
