板块名,标题,作者,日期,新闻内容
国内财经,重要数据低于预期！源于菜价、油价、车价变动？生产消费需求有何变化？,市场资讯,2023年04月11日 14:51,来源：券商中国CPI、PPI同比双双低于预期。4月11日，国家统计局公布数据显示，3月份全国CPI（居民消费价格指数）同比上涨0.7%，PPI（工业生产者出厂价格指数）同比下降2.5%。两个数据的表现均低于Wind统计的机构一致预期值。接受券商中国记者采访的专家表示，3月CPI同比涨幅低位下行，主要原因是当月菜价下跌较快，国际原油价格下行，以及国内汽车“价格战”影响较大，而PPI同比降幅扩大主要是去年基数较高的原因。展望后期，当前物价涨幅偏低，意味着年初以来消费修复力度较为温和，后期政策面促消费空间较大。PPI环比企稳反映在外需偏冷的情况下内需有所支撑，特别是生产资料中游与生活资料价格环比同时实现企稳，中下游企业盈利预期有望边际改善。CPI创下18个月新低最新数据显示，3月CPI同比上涨0.7%，涨幅比上月回落0.3个百分点，创下2021年10月以来新低，也低于Wind统计的市场一致预期值。而据测算，3月扣除食品和能源价格的核心CPI同比上涨0.7%，涨幅比上月扩大0.1个百分点。启铼研究院首席经济学家潘向东对记者表示，整体来看，CPI表现低于市场预期主要是食品价格持续偏弱，上涨动力不足所致，叠加非食品价格上涨温和，总体呈现出服务需求复苏偏弱的情形。东方金诚首席宏观分析师王青分析，3月CPI同比涨幅低位下行，主要原因是当月菜价下跌较快，国际原油价格下行，以及国内汽车“价格战”影响较大。3月份，CPI中的食品价格和非食品价格涨幅均比上月回落。其中，鲜菜价格和工业消费品价格降幅较大。数据显示，3月蔬菜价格同比下降11.1%，降幅扩大7.3个百分点；工业消费品价格由上月上涨0.5%转为下降0.8%，主要受能源和汽车价格下降影响，其中汽油和柴油价格分别下降6.6%和7.3%，燃油小汽车价格下降4.5%。而环比看，食品中，鲜菜价格下降7.2%，降幅比上月扩大2.8个百分点，影响CPI下降约0.17个百分点，占CPI总降幅近六成。从核心CPI看，潘向东还指出，3月核心CPI的上行需要靠两方面力量拉动，一是居住服务价格，二是服务项目价格中枢的抬升。但整体来看，尽管疫情后需求有所恢复，但很难寄希望居民消费意愿和消费能力在短期内得到大幅改善，毕竟疫情期间居民杠杆率持续上升，收入增速放缓，以及房价的上涨均制约了居民资产负债表的修复，复苏将是一个缓慢的过程。因此2023年全年CPI都可能处在相对温和状态，核心CPI偏弱，也意味着总需求过热的风险较小或有限。出行需求持续恢复，机票价格同比上涨37%虽然CPI同比涨幅弱于市场预期，但能够看到3月出行需求持续恢复。国家统计局城市司首席统计师董莉娟介绍，同比看，非食品中，服务价格上涨0.8%，涨幅比上月扩大0.2个百分点，其中飞机票、宾馆住宿、交通工具租赁费、旅游价格分别上涨37.0%、6.1%、5.9%和5.3%，涨幅均有扩大。环比看，宾馆住宿和飞机票价格分别上涨3.5%和2.9%。王青表示，消费修复对物价的影响主要体现在飞机票、宾馆住宿及旅游价格较快上涨方面，但对整体物价水平影响不大。当前物价涨幅偏低，意味着年初以来消费修复力度较为温和，后期政策面促消费空间较大，其中货币政策也有条件向稳增长方向适度发力。民生银行研究院也认为，货币与财政政策仍有适时发力空间。尤其在货币政策方面，可以考虑从引导商业银行下调存款利率入手。一是欧美加息在年中即将临近尾声，对我国利率调整的制约在减小；二是可以缓解商业银行息差压力，欧美银行业的危机表明，金融系统的信心和稳健是支持实体健康发展的重要支撑；三是可以促进居民消费和企业投资；四是当前中国制造业正在向产业链高端升级，资本市场在这方面的资源配置效率要优于间接融资市场，降低利率可吸引更多资金要素流向资本市场。仲量联行大中华区首席经济学家庞溟表示，年内CPI非食品项与核心CPI有望在低位继续徘徊波动，相对有限的通胀压力依然不会对货币政策等宏观政策形成掣肘。但数据也说明内需仍处于企稳恢复阶段、修复动能有待进一步增强，政策需继续加力呵护与扩大内需，把恢复和扩大消费摆在优先位置，有效带动全社会投资，通过高质量供给创造有效需求。基数因素拖累PPI表现3月份，受国内经济加快恢复及国际市场部分大宗商品价格走势影响，全国PPI环比持平；受上年同期对比基数较高影响，同比下降。庞溟表示，PPI同比创下近三年来最大降幅。背后主要的短期原因是2022年乌克兰危机给大宗商品带来的高基数效应。但考虑到世界主要经济体增速放缓和全球贸易疲弱带来的外部挑战，以及中国社会有效需求尤其是消费和房地产投资的复苏节奏仍偏缓慢，未来一段时间内PPI仍有较大可能承压并延续弱势运行。民生银行研究院则认为，整体看，当前PPI同比降幅扩大主要是去年基数较高的原因，而PPI环比企稳反映在外需偏冷的情况下内需有所支撑。特别是生产资料中游与生活资料价格环比同时实现企稳，中下游企业的盈利预期有望边际改善。目前看“CPI-PPI剪刀差”仍在扩大，PPI的降幅在扩大。潘向东认为，2023年全年CPI可能处在相对温和状态，目前PPI仍可能处在探底进程，上半年PPI通胀仍将在基数效应压制下处于收缩区间。预计CPI-PPI同比剪刀差将扩张至年中左右，且下半年也处于不会转负的状态，在此情形下，下游利润有望改善。责编：罗晓霞校对：陶谦责任编辑：冯体炜
证券,数据产业链火爆！要素、确权方向牛股频出，安全监管成为要点，这一方向或可关注,市场资讯,2023年04月11日 14:51,来源：财联社今日（4月11日）早盘，数据产业链相关板块集体冲高，其中，数据要素、数据确权方向涨幅居前。具体个股方面。截止13时30分左右，、双双封板涨停，大涨近17%，（维权）、涨幅超10%，、、、、等股也涨幅居前。注：数据要素、确权股早盘集体活跃（截至4月11日13时30分）数据生态持续完善，概念牛股频频涌现目前，各大科技巨头陆续推出相关数据大模型，产品涵盖语言、矿业、制造、电商、搜索引擎等多个领域。有机构指出，随着各类大模型逐步落地，对应的数据需求有望持续增长，拥有数据的相关公司有望受益。此外，国家网信办近日也发布了《生成式人工智能服务管理办法（征求意见稿）》，数据要素生态得到进一步完善。受消息提振，数据要素、数据确权等相关数据产业链个股今日大幅走强。近日研报指出，数据要素是数字经济发展的核心引擎，通过与其他生产要素结合，推动产业数字化、数字产业化，驱动宏观经济增长。数据流通是数据资源体系构建的关键，是数据要素建设重点方向，其中数据交易制度、公共数据流通体系是建设重点。在安全发展前提下，数据市场化流通交易是数据要素长期目标，同步推进公共数据流通，在此过程中企业数据治理需求将得到释放。受益于行业持续景气影响，相关概念股近期也表现活跃，截止今日13时30分左右，以近10日涨跌幅统计，新华网累计上涨近57%，每日互动、美亚柏科、金桥信息涨幅均超40%。从资金面来看，数据要素、确权方向近期也受融资客青睐。截止4月10日数据，近期涨势凌厉的新华网近十日获融资净买入近2.17亿元，美亚柏科、拉卡拉、、等多股也获超亿元增持。安全监管成为要点，关注国资数据中心随着AI在各行业渗透率不断提升，各国均加快对相关领域的政策规范，目前，各类大模型不断涌现，其所使用数据的安全性和合法性也成为监管的关键要点。近年来，我国数据安全相关政策也陆续落地，今年年初，工业和信息化部、国家网信办、国家发展改革委等十六个部门联合发布《关于促进数据安全产业发展的指导意见》，文件中明确，到2025年，数据安全产业基础能力和综合实力明显增强。天风证券研报指出，展望未来，随着大语言模型与垂直行业相结合，当训练数据涉及行业数据时，在保证数据来源的可靠性、安全性之外，防止数据泄露更为关键。AI监管首先应从源头开始，从数据的托管开始。大模型数据安全的监管应当从源头开始加强，比如在国家统一规范下对数据进行托管，由国家云提供模型训练数据平台，保证数据的完整性、保密性，再在此基础上部署数据安全产品。对于可关注标的方面，筛选国资数据中心和大数据相关个股，从机构关注度上看，美亚柏科、、、、年内机构接待量居前，其中，美亚柏科今年以来机构来访接待量超500家。若从估值角度统计，市盈率小于30倍（且为正）的相关概念股中，、、、、估值较低，此外，、、凤凰传媒、、的估值百分位相对偏低。注：今年以来机构关注度居前的相关概念股（截至4月10日）注：估值相对偏低的相关概念股（截至4月10日）责任编辑：冯体炜
国内财经,数字经济消费者满意度排名出炉！和您心里想的一样吗？,北京日报客户端,2023年04月11日 14:50,消费者对哪些数字经济领域最满意？共享住宿、旅游平台、在线教育、互联网医疗、线上直播、即时通讯、知识付费、线上办公排名前八位。4月11日，中国质量协会公布的调查显示，2022年数字经济服务质量满意度为84.2分，同比提高4.5分，首次突破80分大关。近年来，我国数字经济发展已进入快车道，数字经济产品快速迭代，创新成果不断涌现，数字经济发展与服务质量同频共振，持续满足消费者服务需求。其中，数字经济保护指数为84.3分，达到历史新高。售后保障、信任程度、法律保障、交易安全、个人隐私保护、维权效率、维权渠道均表现较好。有别于传统经济领域，数字经济消费尤其注重个人信息权益和数据安全权益，数字经济服务形式下消费者安全感得到有效保障。数字经济参与指数为84.7分，参与深度、参与广度、参与力度均达新高。数字经济已悄然走进每个人的日常生活，数字经济与消费者的衣食住行游玩购高度融合，接受数字经济服务成为了必选项。在国家层面，进一步明确了数字经济发展的政策导向，消费者的在线消费习惯进一步养成，共享经济加速渗透。数字经济共享指数为86.3分。消费者普遍认为数字经济使生活更加方便、幸福、高效快捷。数字经济服务与生活紧密结合，各种App如雨后春笋般出现，有效满足了消费者日常生活、工作和娱乐需求。数字经济竞争指数为82.2分，同比下降0.2分。消费者对网络覆盖、基础设施、宽带速率和消费设施的评价较高，得分均超过80分，但对服务能力评价较低，即当前数字经济发展的硬件设施已获得消费者认可，但供给质量滞后于供给数量的发展。消费者对数字经济服务人力资本的评价同比下降0.4分，数字经济催生了众多新职业，对劳动知识结构、专业技能提出了更高要求。技术创新同比下降0.3分，消费者认为当前数字经济关键领域创新能力不足，尤其在操作系统、高端芯片等方面落后于国际先进水平。随着生活品质提高，消费者对数字产品创新需求也在与日俱增，需进一步加快创新力度，不断追赶消费者持续提升的需求。本年度调查的16个业态中，得分排名前八位的是：共享住宿、旅游平台、在线教育、互联网医疗、线上直播、即时通讯、知识付费、线上办公。近年来，数字经济服务各领域竞争激烈，市场格局加速重塑，倒逼服务供给方持续提升产品和服务表现；其次，市场秩序不断规范，数字经济企业合规水平持续提升，确保了主要业态规范发展。责任编辑：刘万里SF014
国内财经,中汽协：中国3月份汽车销量245.1万辆，同比增长9.7%,证券时报网,2023年04月11日 14:48,来源：证券时报·e公司证券时报e公司讯，中汽协数据显示，3月，汽车产销分别完成258.4万辆和245.1万辆，环比分别增长27.2%和24%，同比分别增长15.3%和9.7%。中汽协表示，去年车市亮点在今年一季度得以延续，新能源汽车在同期高基数基础上继续保持较快增长，市场占有率达到26.1%，汽车出口依然保持较高水平，一季度汽车整车出口同比增长70.6%，中国品牌占有率稳步提升。责任编辑：刘万里SF014
国际财经,无惧做空风暴，印度散户争相抄底阿达尼股票,环球市场播报,2023年04月11日 14:46,在今年较早时美国机构的做空风暴中，印度阿达尼集团旗下上市公司的股票大跌，总市值损失了1500多亿美元。但这场风暴并未吓退印度的散户投资者，他们反而将这次大跌视作难得的“抄底”机会。周二公布的监管文件显示，在截至3月份的三个月里，印度散户投资者增持了阿达尼集团相关的10家公司中的8家的股票，其中包括其旗舰公司阿达尼企业有限公司（AdaniEnterprisesLtd．）和一家处理大量印度港口业务的关键子公司。周二，阿达尼集团旗下公司在孟买上市的股票几乎全部走高。在1月24日美国做空机构兴登堡研究公司发表严厉报告指责该集团会计欺诈和操纵股价后，阿达尼相关公司的市值一度损失了1530亿美元。但随后美国投资公司GQGPartners购买该集团旗下四家公司价值近20亿美元的股票，推动其股价反弹。GQG的印裔首席投资官拉吉夫·贾恩（RajivJain）在本月较早时的一次采访中表示，他预计未来五年这些股票将翻倍上涨，给该公司带来巨大回报。责任编辑：于健SF069
证券,林园投资董事长林园：白酒板块的涨跌表现是正常、平稳的， 头部酒企的盈利有保障,每日经济新闻,2023年04月11日 14:43,每经记者曾剑每经编辑魏官红4月11日上午，由每日经济新闻主办的2023第八届中国酒业资本论坛暨中国酒业金樽奖颁奖盛典在成都举行。众多行业协会领导、名酒企业家、知名酒业投资人、酒业专家等行业大咖出席了活动。知名私募大佬、深圳林园投资有限公司董事长林园在圆桌对话中表示，没有看到白酒板块有趋势性下跌，当前市场热点不在（这个板块），叠加外部因素，影响了投资者的心理。他表示，总体来说，白酒板块的表现还是正常的、平稳的。他进一步表示，长期来看，白酒板块仍然是值得投资的，因为投资的核心在于企业的盈利，白酒企业不需要太大的投资也能有利润。短期来看，头部企业的盈利是有保障的；受供求关系影响，非头部企业面临着激烈的竞争。责任编辑：何松琳
港股,快讯：内房股、物业股集体大涨 龙光集团涨超21%融创服务涨超15%,新浪港股,2023年04月11日 14:41,4月11日消息，内房股、物业股集体大涨，涨超21%，涨近19%，涨超13%；涨超15%，涨近12%，涨近11%。日前，半夏投资李蓓发布3月月度报告。李蓓已开始“埋伏”上市房企，并维持超10%的地产股总体持仓比例作为底仓。李蓓认为，持有地产股并不是风险而是机会，后续大涨只是时间问题。她表示，现在的地产，就好像2016年年初的煤炭股。行业经历了供给侧的出清和收缩，需求端刚刚开始触底回升。李蓓指出，这是10年一遇级别的机会，股价反应只是时间问题。一批房企相对当前的股价，存在3-10倍的上涨空间。此外，李蓓还表示，我（买）的地产股大部分是港股。至于为什么大部分买港股的地产股？她表示，理由很简单，“因为比A股实在是便宜太多，折价水平显著高于市场平均的AH溢价。”责任编辑：马婕
外汇,邦达亚洲:良好非农影响发酵 美元指数刷新1周高位,市场资讯,2023年04月11日 14:41,4月11日，当地时间周一，纽约联储主席威廉姆斯表示，近期的银行业动荡并非由美联储激进加息所致。威廉姆斯在纽约大学举行的一次活动中表示：“两家银行3月份出现问题的原因不是加息步伐。”他指的是硅谷银行和签名银行的倒闭，这两家银行在遭到挤兑后被监管机构所接管。威廉姆斯称，他认为硅谷银行和签名银行的问题性质特殊，不太可能反应金融体系的整体趋势。威廉姆斯指出，过去银行系统的压力导致了信贷趋紧，而银行业风波爆发之际，美联储正在监控信贷状况，尚不清楚信贷状况还要有多大程度的收紧。威廉姆斯表示，目前5%左右的通胀率将随着时间的推移而缓慢下降，今年将降至3.75%，到2025年则将降至2%的目标水平。他还预计，美国的失业率将逐渐上升，从目前的3.5%升至4%-4.5%之间。另外，纽约联储公布的3月调查结果显示，受访者对通胀和他们获得贷款的前景更为悲观。受访者对一年后通胀的预期增加了0.5个百分点，达到4.75%的年度涨幅。这是自去年10月以来，短期通胀前景的首次上升，这与美联储官员的说法背道而驰，即他们预计随着一系列加息措施的实施，通胀将消退。在最近的经济预测中，政策制定者表示，他们预计2024年包括食品和能源价格在内的通胀率将下降至2.5%。但受访者预计明年汽油价格将上涨4.6%，略低于2月份的预期；食品价格将上涨5.9%，比上个月下降了1.4个百分点。4.75%的通胀增幅低于2022年同期的6.6%，但依然远远高于美联储设定的2%的目标。受访者对三年和五年的通胀预期几乎没有变化，分别为2.8%和2.5%。今日需要关注的数据有，区4月Sentix投资者信心指数和欧元区2月零售销售月率。美元指数昨日震荡上行，刷新1周高位，现汇价交投于102.40附近。除上周五美国表现良好的非农就业报告影响发酵，美联储5月份再次加息的预期升温是支撑汇价攀升的主要原因。此外，美债收益率上行也对汇价构成了一定的支撑。今日关注102.80附近的压力情况，下方支撑在102.00附近。欧元/美元欧元昨日震荡下行，日线小幅收跌，现汇价交投于1.0870附近。美元指数在良好非农就业报告影响发酵，美联储5月份再次加息预期升温的支撑下持续反弹是施压欧元下滑的主要原因。此外，汇价在跌破1.0900关口的支撑后，吸引部分技术面卖盘的介入也对汇价构成了一定的打压。今日关注1.0950附近的压力情况，下方支撑在1.0800附近。/美元英镑昨日震荡下行，日线小幅收跌，现汇价交投于1.2390附近。除美元指数在美债收益率上行和良好非农就业报告重燃美联储加息预期而走高是施压英镑持续下滑的主要原因外，投资者对英国经济增长的悲观预期也对汇价构成了一定的打压。不过，英国央行的加息预期限制了汇价的下跌空间。今日关注1.2500附近的压力情况，下方支撑在1.2300附近。责任编辑：陈平
外汇,田洪良:主要货币短线操作指南,市场资讯,2023年04月11日 14:39,4月11日，从技术上来看，周一上涨在102.85之下遇阻，下跌在101.95之上受到支持，意味着美元短线下跌后有可能保持上涨的走势。如果美指今天下跌在102.10之上受到支持，后市上涨的目标将会指向102.95--103.30之间。今天美指短线阻力在102.90--102.95，短线重要阻力在103.25--103.30。今天美指短线支持在102.10--102.15，短线重要支持在101.60--101.65。欧美周一下跌在1.0830之上受到支持，上涨在1.0920之下遇阻，意味着欧美短线上涨后有可能保持下跌的走势。如果欧美今天上涨在1.0910之下遇阻，后市下跌的目标将会指向1.0820--1.0780之间。今天欧美短线阻力在1.0905--1.0910，短线重要阻力在1.0950--1.0955。今天欧美短线支持在1.0820--1.0825，短线重要支持在1.0780--1.0785。黄金周一下跌在1981.00之上受到支持，上涨在2007.00之下遇阻，意味着黄金短线上涨后有可能保持下跌的走势。如果黄金今天上涨在2004.00之下遇阻，后市下跌的目标将会指向1979.00--1968.00之间。今天黄金短线阻力在2003.00--2004.00，短线重要阻力2017.00-2018.00。今天黄金短线支持在1979.00--1980.00，短线重要支持在1968.00--1969.00。美元今天短线以逢低做多为主，破位止损，有盈利30个点以上就设好止赢，在美国开市前撤出所有没有成交的挂单。本策略适合保证金，实盘可作参考。：可以在103.30---102.10的区间的下限买入，有效破位30个点止损，目标在区间的上限。/美元：可以在1.0910---1.0780的区间上限卖出，有效破位40个点止损，目标在区间的下限。/美元：可以在1.2435---1.2295的区间上限卖出，有效破位40个点止损，目标在区间的下限。美元/：可以在0.9170---0.9050的区间下限买入，有效破位40个点止损，目标在区间的上限。美元/日元：可以在134.40---133.10的区间下限买入，有效破位40个点止损，目标在区间的上限。/美元：可以在0.6710---0.6610的区间下限买入，有效破位40个点止损，目标在区间的上限。美元/加元：可以在1.3585---1.3475的区间下限买入，有效破位40个点止损，目标在区间的上限。黄金/美元：可以在2004.00---1968.00的区间上限卖出，有效破位10美元止损，目标在区间的下限。责任编辑：陈平
外汇,IMF称一旦通胀得到控制，发达经济体利率将回归疫情前低位！,市场资讯,2023年04月11日 14:38,汇通财经APP讯——国际货币基金组织（IMF）表示，多数经济体目前的高利率不会持续下去，一旦通胀得到控制，利率将再次接近此前的超低水平。IMF周一表示：“我们的分析表明，近期实际利率的上升可能是暂时的。当通胀重新得到控制时，发达经济体的央行可能会放松货币政策，并把实际利率拉回至疫情前的水平。”这意味着，在实施数十年来最激进的同步货币政策收紧之后，发达经济体的利率将开始下降，并接近“零利率下限”水平，而发展中经济体的利率也将稳步下降。IMF在其最新的《世界经济展望》中发表了这一分析。IMF指出，“发达经济体的自然利率水平将保持在低位，而新兴市场的利率水平将进一步下降。自然利率是各国央行用来衡量货币政策立场的参考点，这对财政政策也很重要。由于政府通常在几十年内偿还债务，自然利率（长期实际利率的锚）有助于确定借贷成本和公共债务的可持续性。”这一研究缓解了人们对银行业担忧的一些长期压力。此前，银行业危机加剧了信贷环境收紧的风险，并在利率上升的情况下提高了借贷成本。随着货币政策再次放松，政府和企业可以以更低的成本借款。在有人提出疫情提高了自然利率，逆转了全球化和超低利率的趋势之后，IMF决定研究这一问题。IMF表示：“发达经济体的自然利率可能会保持在低位。随着新兴市场经济体采用更先进的技术，预计全要素生产率的增长将趋同于发达经济体的步伐。再加上人口老龄化，预计新兴市场经济体的自然利率将在长期内向发达经济体的水平下降。”IMF总裁KristalinaGeorgieva表示，预计2023年全球经济增长将低于3%，并在未来五年保持在这一水平附近，这是一个疲弱的预测。Georgieva在世界银行和IMF春季会议召开前发表讲话说：“尽管劳动力市场出人意料地具有韧性，消费者需求强劲，尽管中国经济有所回升，但我们预计今年世界经济增长将不到3%。从目前和中期来看，经济增长仍处于历史低位。”她还指出，2023年印度和中国将占全球经济增长的一半，而约90%的发达经济体的增长率将下降。责任编辑：郭建
外汇,为何加拿大央行不太可能降息，专家还预测未来一年加元走强？,市场资讯,2023年04月11日 14:35,汇通财经APP讯——一个月前进行的一项调查显示，接受调查的大多数经济学家认为，2023年加拿大央行将把基准利率维持在4.5%，目前预计年底前降息的经济学家较少。尽管加拿大经济和就业市场超出预期，但市场仍预计加拿大将降息50个基点以上。加拿大经济在2月超过预期并创造了21800个新就业岗位，这给加拿大央行带来了压力，迫使其重新考虑加息。此前，加拿大央行曾表示计划结束长达一年的紧缩政策。去年对美国和欧洲银行业压力的担忧助长了这种预期。加拿大央行副行长ToniGravelle上周在一次演讲中表示，加拿大银行业在全球舞台上享有稳定的声誉，这意味着政策制定者更关心通胀和经济状况。Gravelle称：“加拿大央行促进金融体系稳定的使命意味着，我们已准备好在整个市场面临严重压力时采取行动，并为金融体系提供流动性支持。”加拿大央行是第一个停止其无情加息周期的重要央行，并在3月份进入了有条件的暂停。从3月31日至4月6日对33位经济学家进行的调查显示，4月12日隔夜利率将维持在4.5%。在31名接受调查的经济学家中，23名预测加拿大央行2023年剩余时间内利率不会改变。到年底，只有7名受访者预计利率至少会下降25个基点，低于一个月前的13名受访者。加拿大丰业银行（Scotiabank）资本市场经济主管DerekHolt表示：“在我看来，各国央行对宽松政策设定的门槛可能高于市场参与者。”他补充称，加拿大经济基本面无法维持目前市场对今年晚些时候降息的预期。根据一项最新的商业前景调查，目前加拿大的通货膨胀率远远超过了该行2%的目标5.2%，预计至少在2025年之前不会低于这一水平。与之前预测的0.5%和1.5%相比，今年和明年的经济增长率分别为0.7%和1.4%。在最近的一个季度，估计增长了1.7%。尽管对石油出口经济体来说是积极的发展，但最近的扩张性政府预算和最近的油价飙升可能会使加拿大央行的任务复杂化，因为这会将通胀推高到超出央行预期的水平。13名分析师中有10名认为，2023年的通货膨胀可能会高于预期。对于央行今年是再次加息还是下调利率，18名分析师正好对半分成两个阵营。根据第二项调查，加元料在未来一年走强，因预估加拿大出口导向型经济将避免严重着陆，且美元将因与其他货币利差收窄而下跌。道明证券宏观策略师RobertBoth表示：“如果势头继续保持强劲，这可能推动加拿大央行在今年晚些时候再次收紧货币政策。目前的通胀水平和第一季度GDP增长反弹的迹象，将使加拿大央行在短期内很难降息。”日线图北京时间4月11日14：30，美元兑加元报1.3487/89责任编辑：郭建
证券,晶澳科技：光伏供应链由全球模式加速转向俱乐部模式,界面新闻,2023年04月11日 14:32,、界面新闻记者|马悦然“当前国际贸易环境比较复杂，围绕光伏制造端的国际竞争正在日益加剧。”他认为，全球光伏产业链供应链格局正在重构，供应链由全球模式转向俱乐部模式的趋势加剧。川财证券预计，随着二季度末电站并网高峰期的到来，组件排产有望持续向上，行业景气度持续向好。受益于行业需求，光伏业绩向好。年报显示，去年晶澳科技归母净利润达55.33亿元，同比增长171.4%。近日，就国际市场、组件需求、光伏技术发展等行业热点问题，晶澳科技相关高管在扬州基地接受了界面新闻等媒体采访。产业链格局正在重构晶澳科技表示，比如，要求进口光伏产品碳足迹认证，欧盟积极推动实施光伏组件制定能效标签、生态设计等措施。武廷栋在全球模式下，国际贸易和投资显著增强，产业体系呈现更强的互补性、合作性。在俱乐部模式下，发达国家更加积极地推动供应链区域化发展，区域集群化特点突出。目前，晶澳科技已在东南亚、马来西亚和越南建成了一体化产能。除晶澳科技外，（601012.SH）近期也宣布，将与美国清洁能源开发商Invenergy合作，在美国俄亥俄州建设5GW光伏组件厂，计划今年4月开建，年底投入运营，这也将成为美国最大的光伏组件制造厂之一。组件需求持续旺盛对于全球市场需求，武廷栋认为，光伏在全球的适用性很强。从产业角度看，无论短期或长期，发展前景均较为乐观。从产业角度看，交流侧装机大概在350GW；考虑到交流测和直流测1.2的容配比，全球组件出货量需求约为400GW。武廷栋称，相关组件龙头基本处于满产状态，甚至需要找代工。“从签单情况看，3-4月产能供不应求，二季度大概率会维持现状。”今年利好产业链发展的，还有原料价格出现下行。武廷栋称，业内有观点认为，硅料价格下行，组件厂盈利水平也将受到一定影响，“但当前组件价格未必会跟随原材料价格线性下降。”他认为，光伏发电已经平价上网、具备经济性，组件是否下降要看市场需求。晶澳科技也回应了大幅扩产的问题。年报公布之际，晶澳科技宣布再投资128亿扩建一体化。据界面新闻不完全统计，晶澳科技近两年宣布了近千亿元产能投资计划。“无论从技术还是市场份额看，晶澳要保持行业头部的地位，发展速度就需要比行业更快，这意味着需要构建一些新产能、新技术研发服务等。”武廷栋称，虽然投资额上千亿，但整体资金支出有时间顺序，是一个相对长期的过程。2022年，晶澳科技电池组件出货量为39.75GW（含自持电站672MW），从相关机构预测和企业披露来看，这一出货量落后于隆基绿能（601012.SH）、（688599.SH）、（688223.SH），但晶澳科技去年净利润增速最快。晶澳科技称，其不会为了冲出货量而低价抢单。此外，公司通过财务结构管理，降低资产负债率，减少了相关费用支出；布局光伏辅材业务，降低相关成本，也是盈利增长的原因之一。主辅材约占光伏组件总成本的70%，价格变动对组件影响较大。异质结技术发展慢于预期该公司称，和TOPCon相比，异质结产品的实际产出低于业内之前预期，关键是成本高。当前异质结2GW产线的造价达10亿元，单GW设备投入就需3.5亿-4亿元。据界面新闻了解，目前晶澳N型TOPCon一体化组件单瓦成本，较PERC组件高约0.03-0.05元。郭亚菲表示，晶澳河北N型产能刚刚释放，还未达到最佳生产状态，5GW产能全部释放后，成本将进一步下降。据武廷栋介绍，按照规划，截至2023年末，晶澳N型电池产能将约达40GW，部分产能将在今年下半年投产。根据规划，今年晶澳N型组件将占整体出货量的30%左右。预计到今年年底，该公司组件产能将超80GW，出货量目标为60-65GW；硅片和电池产能约达到组件产能的90%。行业切换技术路线中，旧产线减值也是公司不可回避的问题。郭亚菲称，目前P型单GW改造费用约4000万-5000万元，问题是该路线产能下降较多。相对于P型电池，N型电池还存在一定的溢价。武廷栋表示，新产品出现，溢价幅度和时间阶段，基本呈抛物线走势。他认为，起初N型电池溢价没有那么高，因为市场需要有一个接受过程。市场稍成熟后，供给满足不了需求，溢价变大。等到供给再次跟上后，溢价会很快下降。
证券,视频|关于“通义千问”大模型，五问张勇,市场资讯,2023年04月11日 14:31,来源：阿里云责任编辑：刘万里SF014
外汇,三井住友：日本央行需要保持汇率稳定,中国金融信息网,2023年04月11日 14:30,转自：新华财经东京三井住友资产管理公司首席宏观策略师表示，植田和男领导下的日本央行试图限制收益率曲线上行，小幅推高通胀预期，日本央行需要保持汇率稳定。该策略师表示，美国经济很有可能在今年下半年放缓，美国的长期收益率面临下降，如果日本央行采取的行动推高了日本的长期收益率，可能会使日元走强。编辑：王晓伟责任编辑：郭建
国内财经,习近平在广东考察调研,新华社,2023年04月11日 14:29,【#习近平在广东考察调研#】10日，习近平总书记在广东省考察调研。他首先来到湛江市，先后考察了国家863计划项目海水养殖种子工程南方基地、麻章区湖光镇金牛岛红树林片区、徐闻港、环北部湾广东水资源配置工程，了解当地发展海洋渔业、加强红树林保护、提升交通基础设施互联互通水平、推动广东海南相向发展、优化水资源配置等情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、李学仁、燕雁、刘彬）责任编辑：刘万里SF014
资讯,信义玻璃股价活跃涨超5% 获天风证券维持买入评级,新浪港股,2023年04月11日 14:27,信义玻璃（00868）午后活跃，上涨5.26%，报14.02港元，成交额9471.867万港元。此前，发布研究报告称，维持信义玻璃“买入”评级，下游地产需求恢复节奏低于其前期预测，主要下调浮法玻璃均价假设，下调2024/2025年归母净利预测至61/73亿港元，新增25年归母净利88亿港元，目标价下调至22.2港元。责任编辑：卢昱君
