板块名,标题,作者,日期,新闻内容
证券,收评：科创50指数大涨超3% 半导体板块集体爆发,市场资讯,2023年04月14日 15:00,4月14日消息，大盘今日震荡反弹，创业板指涨近1%，科创50指数大涨超3%。板块方面，半导体板块再度爆发，、等多股涨停，黄金、有色金属、汽车整车板块全天活跃，锂电等新能源赛道股反弹；AI概念股继续回调，游戏、传媒、电商等板块领跌，此前5连板的盘中跌停。总体来看，个股涨多跌少，两市超2700股飘红，成交连续第九个交易日突破万亿元，今日成交达11150亿元。截止收盘，沪指报3338.15点，涨0.6%，成交额为4783亿元；深成指报11800.09点，涨0.51%，成交额为6367亿元；创指报2428.09点，涨0.93%，成交额为2858亿元。盘面上，光刻胶、CPO概念、贵金属板块涨幅居前，酒店、旅游、互联网电商板块跌幅居前。、、、、等多股走强。消息面上，当地时间周四，由于通胀数据强化了美联储加息接近尾声的预期，国际金价连续第三个交易日走高。纽约商品交易所黄金期货市场交投最活跃的6月黄金期价比前一交易日上涨30.4美元，收于每盎司2055.3美元，涨幅为1.5%，这是自2020年8月6日黄金期货价格创纪录收于每盎司2069.40美元之后的最高收盘价。判断，尽管黄金在美国银行业风险事件催化下已经出现一轮明显上涨，但由于未来美债实际利率、美元指数以及美国经济基本面走势都相对利多黄金，因此预计黄金价格仍有上行空间，不过上行斜率或将较美国银行业风险事件发酵期间有所趋缓。联动科技、、、、等多股表现活跃。指出，半导体处于底部区间，多重信号表明23年内有望见证复苏。本轮半导体周期从21年中开始下行，见证需求趋弱、库存累计、原厂亏损，调整时间、空间均已相对到位。我们从晶圆厂、封测厂、终端需求等终端多重验证，23年内周期有望见底回升。建议把握分销商库存下降、原厂库存下降、下游需求回升三重验证下的复苏机会。看好库存逐渐去化、22年率先受损、远期看仍有增量的公司，建议关注、、。1、2、，加大力度推进行业数字化转型，赋能资本市场高质量发展。他表示，要促发展，逐步扩大金融科技创新试点的广度和深度。用好政策工具，充分总结各地金融科技创新试点工作经验，加快完善创新试点申报遴选、日常监督、试点退出等制度框架，压实各方责任，加强项目遴选的精细化管理，发现培育推广亮点项目，适时择机扩大试点范围。鼓励市场核心机构、证券、基金、期货经营机构、科技企业积极在交易、投顾、风控等业务场景中探索应用新兴技术，促进科技成果转化，使金融科技成为服务实体经济的强劲引擎。3、国盛证券指出，大盘在站上3300点后，在前高附近连续多日高位震荡盘整，在量能支撑下，沪指表现相对顽强。创业板指和科创50指数在触及前期压力位后，均出现连续调整。短期来看，主力资金分歧依旧较大，难以形成有效合力，市场或仍以震荡整固为主。当然，沪指中期震荡上行的格局仍未被破坏，且下方有多条密集短期均线支撑，指数下行空间有限。而连续量能的堆积也造就了较多的结构性机会，在操作上，宜轻指数重个股，积极布局TMT各个分支板块短期回踩获得支撑的人气龙头股，把握轮动节奏，耐心等待市场作出方向性选择。东吴证券指出，受五一长假旅游订单数据影响，旅游板块近几日稳步上涨，其中龙头股更是收出四连板，昨天市场资金开始加速流入，板块内的补涨个股陆续出现，市场热度升温。由于疫情后周期消费复苏本就是大概率事件，五一长假数据向好并不算很大的意外，近期走势看也是偏趋势为主，对于此类上涨不太建议追高，待趋势回落时再逢低参与为好。半导体板块在昨日大幅调整，也带崩了一众科技股，CPO、通信、人工智能等均录得较大跌幅，由于科技股在年后累积了大量的获利盘，市场一有风吹草动资金便会出现松动，但从昨日的调整看节奏还算正常，并未出现恐慌性的抛盘，算是良性的调整范围，对于AI和半导体，今年的趋势应仍未结束，调整时可继续做关注，低吸龙头股仍是主要策略。责任编辑：冯体炜
证券,让ChatGPT来投资，它会关注什么？,市场资讯,2023年04月14日 15:00,来源：少数派投资1、ChatGPT中的注意力机制大家都知道，ChatGPT对理解语义的任务表现的非常出色，它是基于Transformer模型建立的。Transformer模型是谷歌在2017年《AttentionisAllYouNeed》一文提出的，这里的Attention，即注意力机制，则是Transformer模型的核心。没错，“注意力”机制就是类似于人类生活中朴素的注意力。从心理学的角度，人们在复杂环境中倾向于关注值得注意的点。比如科学家曾做过这样的实验，当人们看下图时，注意力主要集中在红色的区域，因为人们的大脑已经可以快速判断哪个区域蕴含的信息最多。类比于人类的注意力，Transformer模型也懂得化繁为简，它在训练过程中通过对比接收到的问题与全样本所有问题的关键特征，越相似的对结果的影响越大，即计算相似度加权获得结果。区别于传统更强调时间序列的模型，它可以捕捉到长时间跨度数据之间的关系。通过训练大量数据，Transformer模型可以提取关键信息和发现潜在模式，使得注意力朝着正确的方向发展。应用在投资领域，训练Transformer模型就好比让它不断地在模拟盘中摸爬滚打，循环往复，朝着更高的收益努力，它就可能从一开始只关注价格，进化为更关注量价关系，甚至是发现一些高胜率高赔率的交易信号，这种注意力的变化便是模型的关键。如果收益曲线还不错，就说明模型的注意力关注到了重要的信息。2、行为金融学中的有限注意力介绍完Transformer模型中拟人化的注意力机制，我们再回到起点——人类的注意力。在金融市场中，投资者往往面临着海量的信息，无论是纷繁复杂的技术指标还是天花乱坠的产业逻辑，我们很难将所有的因素都考虑进来。因此，我们会依据自身经验去筛选关键的信息，从而做出投资决策。行为金融学中的有限注意力理论关注过程中容易出现的偏差：投资者往往会关注那些更容易获得、更显眼的信息，而忽略其他重要但不易察觉的信息。这种选择性关注导致了投资决策的偏误，从而影响市场的有效性。最近TMT板块大火，机构讨论度相当高，专家们通过比较宏观环境、事件催化与技术指标，纷纷对标起历史上各段火爆行情，不仅对标TMT板块历史上的行情，还有对标其他成长赛道初期的行情。在这个过程中，国外巨头企业的事件驱动、国内更耳熟能详的企业以及结构化行情中的领涨股等等这些都足够引人关注。我们更应该在事前找到未来会被广泛关注的机会，而不是被涨跌绑架，避免因注意力的有限产生非理性的行为偏差。3、投资需要什么样的注意力？从定义上来看，Transform模型中的注意力机制与行为金融学中的注意力理论都涉及到“注意力”这一概念，但它们的本质是不同的。举个例子，如果让Transformer模型与研究员同时参与TMT板块的决策：Transformer模型是为了高收益的目标，通过无数次模拟盘尝试，调整对于行情的注意力，最后进行决策——但是这个注意力究竟是什么样的，我们不得而知；研究员是通过多年的学习与积累，建立起了自己的投资体系，决策前对于本轮行情的关注点是可知的——但对于是否能取得正收益很难给出具体的数据支持。两者的缺点都显而易见，前者是：若ChatGPT真推荐一只股票（真实情况是它对于投资相关的问题回答的非常理性），但无法给出具体的原因，你真的敢买吗？而后者的问题就容易在我们每一个投资者身上发生：我们的注意力容易被市场中太多信息干扰，尤其在行情火热时，看似理性分析的注意力恰恰是非理性的情绪造成的。则可以在一定程度上取长补短。量化的回测方式避免了被涨跌绑架，造成先入为主的简单对标逻辑。特别是对于刚刚接触市场的投资者，没有经历过的行情信息均可以被利用；对于经历过的行情，回测也可以进行标准化检验，避免了记忆偏差与幸存者效应。它给予你的指导是可回溯、可迭代的。在主观的注意力机制中，人们的创造力又可以提供给量化模型更多“所见即所得”的策略，而不仅限于黑盒中的数据拷问。比如说，这轮由国外新技术推动的行情很容易让大家联想到之前的“云宇宙”、“”等，那么这里的信息显然不是股价走势那么简单，如果仅仅让模型在量价关系中训练，是无法获得这个在大多人眼中“显而易见”的观点的。毕竟语义理解技术再先进，GPT4也是从已有的语料库中训练得到，逻辑思考能力依旧有待提升，而灵光乍现的创造力或许能注入新的活力。尽管Transformer模型中的注意力与行为金融学中的注意力有所不同，但它们在金融领域存在一定的联系，可以相互借鉴和结合，从而在市场犹豫时把握分歧的机会，在市场狂热时做出更理性的决策。责任编辑：冯体炜
银行,中国人民银行行长易纲会见欧盟委员会执行副主席东布罗夫斯基斯,央行,2023年04月14日 15:00,2023年4月12日，中国人民银行行长易纲在美国华盛顿出席国际货币基金组织/世界银行春季例会期间会见了欧盟委员会执行副主席东布罗夫斯基斯，双方就中欧经济金融形势和双边合作等议题交换了意见。（完）责任编辑：李琳琳
国际财经,日本原燃公司一核废料再处理厂申请文件中竟有3100页缺漏,央视网,2023年04月14日 14:58,据日本TBS电视台网站当地时间14日报道，日本原燃公司2022年年末提交的一份有关启动位于日本青森县的一处核废料再处理工厂的申请文件中，有3100页出现缺页、遗漏等错误。为此，日本原子能规制委员会于14日当天召集了该公司社长等人，要求重新提交申请文件。据报道，这份文件共有约6万页，存在问题的部分约占其中5%。（总台记者李卫兵）
美股,3.1亿变7500万 沃尔玛折价出售旗下男装品牌Bonobos,智通财经APP,2023年04月14日 14:55,（WMT.US）周四宣布，已将男装品牌Bonobos出售给品牌管理公司WHPGlobal和Express，交易金额为7500万美元。这是沃尔玛今年第二次卸下它在前电子商务总裁MarcLore领导下购买的直接面向消费者的品牌，此前它在2月份将Moosejaw卖给了Dick‘sSportingGoods。沃尔玛最初在2017年以3.1亿美元收购了Bonobos，当时它正试图发展其在线业务，并在Lore的领导下与竞争。这只是这家大型零售商在他任期内收购的DTC品牌之一，后来又被出售的品牌还包括BareNecessities、Shoes.com和ModCloth。Lore于2021年离开沃尔玛。该公司在一份新闻稿中说，WHP在12月获得了Express60%的股份，它将以5000万美元的价格收购Bonobos品牌。Express将以2500万美元获得Bonobos的运营资产和相关负债。作为交易的一部分，Express将与WHP签订许可协议，允许其经营Bonobos以换取特许权使用费。这项交易预计将在运通2023年第二财季完成，该财季通常在7月底结束。Express首席执行官TimBaxter表示，“Bonobos正在实现两位数的销售增长，我们计划继续保持这一势头，同时也实现运营协同效应和其他规模经济。”这对我们的品牌组合是一个引人注目的补充，我预计这项交易将在2023财年增加营业收入，并使自由现金流为正。“WHP的全球主席兼首席执行官YehudaShmidman表示，一旦收购完成，WHP的投资组合将包括10多个消费品牌，其零售总额接近70亿美元。沃尔玛发言人在一份声明中说，该公司在近六年后决定“现在是出售Bonobos的合适时机”。“Bonobos加入沃尔玛大家庭是为了扩大我们在男装方面的品种和专业知识。””自从收购Bonobos以来，沃尔玛已经从7000万件商品发展到数亿件商品。”根据美国证监会文件文件，在1月底结束的上一财年，沃尔玛的线上销售额约为534亿美元，占美国沃尔玛总净销售额的近13%。这比2019年的157亿美元，即约占沃尔玛美国总净销售额的5%，有了很大的提升。责任编辑：郭明煜
基金,创金合信基金王婧：存量博弈分化延续 逢低关注港股和医药,市场资讯,2023年04月14日 14:50,本周市场出现震荡，权重指数略微跑赢。热门主题出现分化，传媒领涨，计算机、通信、电子回调。受糖酒会不及预期影响，食品饮料走弱，医药板块相对走强。低估值高股息板块再度活跃。创金合信基金首席策略分析师王婧表示，在存量博弈背景下，中短期市场将继续延续分化格局，人工智能和中特估值仍是全年主线，当下注意逢低关注港股资产和医药板块，阶段性关注黄金及养殖板块机会。本周多项重磅经济数据出炉。在1-2月出口负增长情况下，3月出口大超预期，录得双位数正增长，结合前期PMI新出口订单指数，王婧认为其中有供应链恢复订单集中释放原因，3月新出口订单指数见顶回落，后续出口数据可能呈现一定的韧性，但投资者也不宜线性外推，过于乐观。3月新增社融5.38万亿，同比多增2.47万亿，总量增长超出市场预期。从结构上看，也出现改善，居民中长贷增加6348亿元，处于历史同期的最高水平，居民降杠杆现象有所缓解。虽然企业端贷款增长强劲，中长贷同比多增2.73万亿，但企业存款的同比增速也较高，而且活期存款同比增速偏低，企业投资意愿仍有待修复，存在一定的资金空转现象。总的来说，3月社融数据总量和结构均向好，但市场担忧社融高增存在信贷投放节奏的因素，4月初地产销售快速下滑会拖累后续社融增长和改善势头，数据落地后债市大涨。本周中美均公布3月通胀数据，国内cpi同比上涨0.7%，非食品cpi同比上涨0.3%，核心cpi同比上涨0.7%，服务cpi同比上涨0.8%，均处于偏低水平，反映整体消费需求依然疲弱，居民收入和信心恢复尚需时日，对消费板块产生负面影响。PPI同比下降2.5%，较上月进一步下滑，显示工业生产恢复，但量增价跌，海外需求下行以及内需修复斜率变慢使得经济复苏进入颠簸期。美国3月cpi同比上涨5%，环比上涨0.1%，好于市场预期，但核心cpi同比上涨5.6%，环比上涨0.4%，仍偏坚挺。数据公布后美股先反应通胀数据回落，但细究数据回落的结构主要源于3月能源价格的下跌，而opec+减产后，能源价格重返85美元，4月通胀仍有超预期走强风险，5月加息预期升温。而周三夜间，美联储公布的3月议息会议纪要中，委员们对美国银行业危机引发经济超预期衰退风险的讨论，令市场再度担忧基本面下行压力，美股因此走弱。近期公布的国内外经济数据显示，国内经济弱复苏，海外二季度仍有衰退风险。王婧表示，对于A股来说，盈利弱修复，估值端压力较去年减轻，整体震荡，存量资金博弈，仍偏向结构行情。人工智能和中特估值仍是全年主线，当下注意逢低关注港股资产和医药板块，阶段性关注黄金及养殖板块机会。责任编辑：常靖蕾
金融一线,未按照规定使用经备案的保险条款 海峡保险被罚21万元,金融一线,2023年04月14日 14:49,4月14日消息，福建银保监局行政处罚信息公开表（闽银保监罚决字〔2023〕7号）显示，海峡金桥财产保险股份有限公司因未按照规定使用经备案的保险条款，被中国银保监会福建监管局罚款21万元。另外，唐麟被警告并罚款4万元。责任编辑：李琳琳
基金,恒生医疗ETF（513060）规模突破百亿 “医”健配置港股医疗龙头,新浪基金,2023年04月14日 14:43,自3月底以来，港股强势反弹，在全球主要市场中大幅领涨。4月13日，博时基金旗下恒生医疗ETF（513060）规模突破100亿元人民币，备受投资者青睐。作为“长坡厚雪”的投资赛道，医药消费在整体消费中的占比随着老龄化、可支配收入提升等因素的影响持续提升。港股医疗是对A股医药公司非常好的补充。近年来，受行业发展和产业政策影响，以创新药、创新器械、CXO和互联网医疗等为代表的新兴领域成为港股医疗保健行业中不可忽视的力量。博时恒生医疗ETF（513060）跟踪恒生医疗保健指数，指数从恒生综合指数中选取主营业务为医疗保健的上市公司纳入成分股，覆盖医药各细分板块在香港上市的医疗保健公司，聚焦创新药、CXO、创新器械、互联网医疗、特色医疗服务等高景气赛道，捕获优秀但未在A股上市的医疗保健公司，标的更优质，与A股医药形成有力互补。在流动性方面，指数流动性充裕，成交较为活跃。经过2021年6月以来的回调，较多优质医疗保健公司估值性价比已较高，目前板块配置机会显著。恒生医疗保健指数充分体现医疗保健行业的发展状态，能较好地满足投资者的资产配置需求。博时基金认为，医疗保健行业属于刚需行业，产业政策的大方向已相对明确。当前，港股整体估值依然处于历史低位，具有较好的配置价值。伴随着医疗板块持续调整，逢低布局的良机已出现。展望后市，二季度我国经济有望持续复苏，同时海外加息周期接近尾声，对今年港股市场总体保持乐观，反转行情仍在途中。反转行情中往往存在反转效应，恒生医疗保健前期累计跌幅较大，后续反转行情中反弹力度也将更大。恒生医疗保健盈利成长性更强，基本面改善力度更大。根据彭博预测数据，恒生医疗保健ROE水平将由2022年的1.7%大幅提升至2023年的4.4%和2024年的6.3%。对于普通投资者来说，可关注恒生医疗ETF（513060）及联接基金（A类份额：014424；C类份额：014425）借道布局港股医疗行情。风险提示：基金不同于银行储蓄和债券等固定收益预期的金融工具，不同类型的基金风险收益情况不同，投资人既可能分享基金投资所产生的收益，也可能承担基金投资所带来的损失。基金管理人承诺以诚实信用、勤勉尽责的原则管理和运用基金资产，但不保证本基金一定盈利，也不保证收益，基金净值存在波动风险，基金管理人管理的其他基金业绩不构成对本基金业绩表现的保证，基金的过往业绩并不预示其未来表现。投资者应认真阅读《基金合同》、《招募说明书》及《产品概要》等法律文件，及时关注本公司出具的适当性意见，各销售机构关于适当性的意见不必然一致，本公司的适当性匹配意见并不表明对基金的风险和收益做出实质性判断或者保证。基金合同中关于基金风险收益特征与基金风险等级因考虑因素不同而存在差异。投资者应了解基金的风险收益情况，结合自身投资目的、期限、投资经验及风险承受能力谨慎决策并自行承担风险，不应采信不符合法律法规要求的销售行为及违规宣传推介材料。本材料中所提及的基金详情及购买渠道可在管理人官方网站查询-博时基金-基金产品，博时基金相关业务资质介绍网址为：http://www.bosera.com/column/index.do?classid=00020002000200010007。责任编辑：石秀珍SF183
美股,爱马仕第一季度销售额增长23%，达33.8亿欧元,环球市场播报,2023年04月14日 14:40,法国奢侈品巨头爱马仕周五表示，受旅游复苏和新店数量增加的推动，其销售增长势头在今年上半年持续。该公司表示，今年第一季度实现销售额33.8亿欧元，超过市场预期，按不变汇率计算，较去年同期的27.7亿欧元增长23%，与去年第四季度的增速相同。该公司报告称，得益于良好的农历新年以及在中国南京开设了一家新店，该公司在亚洲的销售势头继续强劲。同样，该集团在美国佛罗里达州那不勒斯的第40家门店的开业也刺激了其在美国的销售。在欧洲，旅游流量的增加提振了销售额，尤其是在法国、意大利和英国。该公司表示，得益于旅游零售业的复苏，第一季度批发收入同比增长26%。责任编辑：于健SF069
美股,美股“财报杀”在路上！大摩著名空头：标普500将跌超20%,智通财经APP,2023年04月14日 14:38,预测，美国股市将出现低迷，标普500指数今年晚些时候将下跌超过20%，原因是盈利衰退和银行业的影响迫在眉睫。华尔街著名空头、摩根士丹利美国首席股票策略师迈克·威尔逊（MikeWilson）重申，标普500指数今年年底将收于3900点，比目前水平低约6%。威尔逊给出的熊市情景是标普500指数达3600点，牛市情景是达4200点。但在此过程中，他仍预计标普500指数将在本轮周期中触及3000-3300点的低谷，跌幅超过20%。威尔逊周四表示：“通往3900点的道路最终仍将经过3000点左右的低点。”尽管美联储大举收紧货币政策，但美国股市今年迄今仍保持了相当强的韧性。今年迄今，标普500指数上涨了8%，而综合指数同期上涨了17%。然而，3月份大量银行倒闭以及随后的蔓延担忧，对企业盈利来说不是好兆头。威尔逊指出：“我们处于盈利衰退境况。因此，经济衰退与否并不像盈利衰退那么重要。盈利状况比人们普遍认为的要糟糕得多……银行业的压力只会让我们更加坚信这种情况。”也预计，第一季度标普500指数成份公司的整体EPS（每股收益）将同比下降约7%，预计将创下2020年第三季度以来最大跌幅，并将令美股处于整体利润周期的阶段低点。智通财经此前报道，据BloombergIntelligence汇编的分析师一致预期，标普500指数成分股公司今年1-3月的整体净利润预计将降至每股50.62美元，降幅大约8%——这将是自新冠疫情初期标普500指数暴跌31%以来最大幅度的利润降幅。此外，知名市场研究机构Yardeni统计的市场预期数据显示，分析师们对于2023年标普500成分公司的每股营业利润增速预期不断下调，对于Q1和Q2增速预期已经进入负值区域；对于2023年全年营业利润的整体预期也接近负值。责任编辑：于健SF069
国内财经,本科毕业生高薪榜：信息安全、软件工程稳居高起薪专业前两名,界面新闻,2023年04月14日 14:37,据麦可思连续5年发布的《中国本科生就业报告》显示，2017届至2021届本科生平均起薪分别为4774元、5135元、5440元、5471元、5833元，呈现逐年增长态势，5年间上涨超千元（1056元）。具体到专业层面，信息安全成为“起薪届”最强王者，连续5年排名第一，该专业毕业生平均月收入分别为6386元（2017届）、6972元（2018届）、7310元（2019届）、7396元（2020届）、7439元（2021届）。历年薪资均高出同届平均水平1600元以上，且5年间薪资上涨1053元，增幅约为16%。长期排在高起薪榜单第二名的是软件工程专业，该专业本科生起薪分别为6259元（2017届）、6733元（2018届）、7123元（2019届）、7082元（2020届）、7205元（2021届）。该专业薪资与第一名信息安全差距在200元左右，整体呈现稳中有增的态势，5年间增加了946元，增幅约为15%。此外，网络工程专业连续4年（2017届至2020届）位居起薪榜第三名，薪资分别为6049元（2017届）、6597元（2018届）、6857元（2019届）、6757元（2020届）。不过在2021届毕业生起薪排行榜中，该专业掉出前三，位居第五名（6796元），当届第三名由信息工程专业占据。继续分析发现，5年间有16个专业进入过起薪榜前十名。其中，信息安全、软件工程、信息工程、计算机科学与技术、网络工程和物联网工程连续5年从未缺席，成为名副其实的高薪专业。位居其后的是电子科学与技术，上榜过4次；数字媒体技术、信息管理与信息系统两个专业均上榜过3次。值得注意的是，法语专业在2017和2018连续两届获得第七名，之后未能重回前十名行列。整体看来，在起薪较高的专业大多属于理工类，特别是IT类专业已然占据高收入霸主地位，这与当前信息化社会蓬勃发展或许不无关系。由此可见，在大学阶段学习IT相关专业的毕业生获得高薪，与此同时，从招聘薪资来看，IT相关工作提供了相当可观的薪资。根据2021届本科毕业生毕业半年后的薪资水平统计数据显示，IT行业的工作也是起薪榜单的霸主，位列前8名的职业起薪都超过了7000元，并且都属于IT行业，其中互联网开发人员起薪最高，为7587元。此后，游戏策划人员（7520元）、计算机软件应用工程技术人员（7363元）、计算机程序员（7319元）、大数据工程技术人员（7309）、网络设计人员（7262元）、计算机系统软件工程技术人员（7197元）、信息安全分析人员（7077元），薪资位居排行榜前列。大学生就业质量广受社会关注，起薪是大学生择业就业的重要因素。然而，除薪资水平外，就业满意度、工作稳定性等也是考察就业质量的重要因素。从学生时代选择专业到毕业生就业，在个人职业发展路径上，大学生仍需综合考量。责任编辑：刘万里SF014
产经,轩竹生物IPO遇阻：业务收购有蹊跷，一募投项目环评或有遗漏,市场资讯,2023年04月14日 14:35,来源|壹财信（ID：yicaixin331）作者|马佐夫近日，四环医药发布公告称，公司旗下非全资附属公司轩竹生物科技股份有限公司（下称：轩竹生物）研发的药品重组人CD80突变体-Fc融合蛋白注射液（产品代号：XZP-KM602）与选择性DNA依赖性蛋白激酶（DNA-PK）抑制剂（产品代号：XZP-6877片），均已获国家药品监督管理局批准开展用于晚期实体瘤治疗的临床试验。这对于正在科创板IPO的轩竹生物无疑是个好消息。但事与愿违，3月8日，上海证券交易所科创板上市委员会2023年第6次审议会议结果公告，轩竹生物（首发）暂缓审议。轩竹生物是一家根植于中国、具有全球化视野的创新型制药企业，聚焦于消化、肿瘤及非酒精性脂肪性肝炎等重大疾病领域，致力于持续开发并商业化具有核心自主知识产权的1类新药，解决临床上未被满足的治疗需求。截至科创板IPO之时，轩竹生物尚未实现产品商业化。轩竹生物成立于2018年9月，控股股东系Xuanzhu（HK）BiopharmaceuticalLimited（轩竹（香港）医药科技有限公司，下称：香港轩竹），四环医药通过控制香港轩竹间接控股轩竹生物。轩竹生物下设有3家全资子公司，分别是轩竹（北京）医药科技有限公司（下称：轩竹生物北京）、北京轩竹康明生物科技有限公司（下称：轩竹生物康明）、山东轩竹医药科技有限公司（下称：轩竹生物山东）。其中，轩竹生物北京下设全资子公司Xuanzhu（HK）BiotechnologyLimited（轩竹（香港）生物科技有限公司，下称：轩竹生物香港），轩竹生物香港下设全资子公司XZenithBiotechnologyInc；轩竹生物山东下设全资子公司海南慧轩医药科技有限公司。据招股书，轩竹生物康明成立于2021年3月，主营业务为新药研发，在轩竹生物业务板块定位为承担大分子药物临床前研发。而轩竹生物大分子临床前研发中心系整合北京康明百奥科技有限公司（下称：康明百奥，曾用名为北京康明百奥新药研发有限公司）业务而来。2021年4月，轩竹生物、轩竹生物康明与康明百奥、北海华君投资合伙企业（有限合伙）、朱晓东签订《关于北京康明百奥新药研发有限公司之业务收购协议》，协议各方约定轩竹生物或者轩竹生物康明采用支付现金的方式收购康明百奥合法拥有的主要业务，交易金额为13，100.00万元。康明百奥将大分子药物相关业务及所涉及的资产、负债、人员劳动关系等转移至轩竹生物康明。据首轮问询回复，康明百奥2020年的净资产仅为528.36万元。本次收购之前，即2020年12月21日，轩竹生物向康明百奥提供1，000.00万元借款，借款用途为康明百奥及未来新设公司的产品管线研发，该款项于2021年5月收回。2021年1月，轩竹生物再次向朱晓东提供302.04万元借款，用于朱晓东向北京亦庄领军人才创业发展投资中心（有限合伙）回购其所持康明百奥全部股权。2021年7月，朱晓东还清欠款。招股书披露，轩竹生物于2021年1月就已经启动对康明百奥的业务收购，朱晓东系康明百奥创始人，上述向朱晓东出借资金系基于对康明百奥业务收购的过渡安排，具有商业合理性。此项收购也受到交易所关注，首轮问询回复还提及，大分子业务转让后，康明百奥于2021年7月完成减资，将注册资本减少至1，206.70万元，股东天津开发区天恒工贸有限公司及北京股份有限公司通过减资退出。企信网显示，上述减资行为2021年2月份就已经完成。彼时轩竹生物尚未完成收购。（截图来自企信网）朱晓东现任轩竹生物副总经理、轩竹生物康明总经理、大分子研发负责人，间接持有轩竹生物1.9477%的股份。同时，朱晓东仍然控制康明百奥100%股权并担任执行董事。据首轮问询回复，朱晓东仍在康明百奥兼职并持股的原因为康明百奥存在部分财务事项尚未清理完毕，康明百奥将在清理完毕后尽快注销。据轩竹生物第二轮问询回复（出具之日为2023年1月31日），2023年1月21日，康明百奥作出股东会决议，因无实际经营业务开展，同意康明百奥拟启动清算程序并成立清算组，康明百奥在履行相应清算程序后注销。企信网显示，康明百奥仍处于存续状态。（截图来自企信网）轩竹生物作为一家专注于创新型生物制药公司，研发投入一直保持在较高的水平，报告期内，轩竹生物研发投入累计达到14.29亿元。另外，为了充分调动研发人员的积极性和创造性，充分发挥研发人员的潜能，轩竹生物设立健全的激励及培训机制，优化内部员工发展计划和绩效评估体系，并提供多元化的晋升渠道和发展机会。但仍难以避免研发技术人员流失。2022年9月26日更新的招股书申报稿显示，轩竹生物研发人员共有348人。2023年3月1日更新的招股书上会稿显示其研发人员为338人。研发人员数量有所减少，本科及以上学历相应也在减少，本科以下学历研发人员稍有增加。轩竹生物本次IPO拟募集247，000万元，用于创新药研发项目、总部及创新药产业化项目（下称：产业化项目）和补充流动资金。除直接补充流动资金49，006.00万元外，产业化项目还计划投入基本预备费1，148.35万元、铺底流动资金2，011.51万元，重复补流达52，165.86万元。值得注意的是，轩竹生物产业化项目的环评文件披露存在疑点。招股书披露产业化项目拟投资金额为32，000.00万元，全部由募集资金投入，项目环评批文为石高环表〔2022〕16号。《壹财信》发现该文件号对应的项目为产业化项目（一期工程），总投资也为32，000.00万元，产业化项目（一期工程）的环评文件也显示总投资额为32，000.00万元。（截图来自产业化项目（一期工程）环评批复）（截图来自产业化项目（一期工程）环评文件）招股书仅在产业化项目实施进度安排中，对项目进度划分一、二期，但轩竹生物递交的环评文件范围仅涉及了一期，且项目投资额披露也有所矛盾。对此，轩竹生物或需重新报批环评。（截图来自产业化项目（一期工程）环评文件）对于轩竹生物何时再上会，最终能否成功登陆科创板，《壹财信》将继续关注。责任编辑：韦子蓉
美股,奈飞创始人回忆：曾尝试将公司卖给亚马逊和百视达，5000万美元没人要，今天市值超1500亿,环球市场播报,2023年04月14日 14:31,联合创始人和首任CEO马克·伦道夫周四在推特上分享了该公司创业之初的一些经历，以纪念这家流媒体巨头成立25周年。注：虽然奈飞成立于1997年，但该公司于1998年4月14日推出NetFlix.com，到今天正好25周年。伦道夫说：“25年前，1998年，里德（黑斯廷斯）和我飞到西雅图，讨论把奈飞卖给的事。会谈进行得很顺利，杰夫·贝佐斯提出了1500万美元的价格。”伦道夫说，对于一家创办不到12个月的公司来说，这不是一个糟糕的价码，但亚马逊并不打算把公司的管理权交给他们，因此双方最后没能谈成。他接着回忆起在2000年，“互联网泡沫破裂最严重时”，他和黑斯廷斯试图将奈飞卖给当时的视频租赁连锁店巨头百视达（Blockbuster），开价5000万美元，但“他们把我们笑出了房间。”2010年，百视达宣布破产。伦道夫写道：“今天，他们本可以用5000万美元收购的这家公司市值已超过1500亿美元。而那家公司……”责任编辑：于健SF069
