板块名,标题,作者,日期,新闻内容
港股,加科思-B涨超4% 拟在AACR大会公布三项临床前研究资料,新浪港股,2023年03月14日 14:24,（01167）午后上涨4.36%，现报8.86港元，成交额4614.73万港元。公司发布公告，公司将于2023年4月14日至4月19日举行的2023年美国癌症研究协会（AACR）年会（“2023年AACR大会”）上以摘要形式公布三项临床前研究资料，包括KRASmulti抑制剂JAB-23425、CD73-STINGiADCJAB-X1800和极光激酶A抑制剂JAB-2485。责任编辑：卢昱君
外汇,花旗：从数据看，澳洲联储4月暂停加息并非板上钉钉,市场资讯,2023年03月14日 14:24,格隆汇3月14日丨花旗集团首席经济学家JoshWilliamson表示，澳大利亚国民银行的商业调查数据显示，澳大利亚2月份商业信心大幅下降，这可能支持目前市场对澳洲联储在4月政策会议上按兵不动的预期。不过，澳大利亚国民银行月度企业调查显示，劳动力成本上升，商品价格仍在高位，再加上2月就业增长料强劲复苏，使得上述预期存在风险，未能成为澳洲联储4月议息会议的基本情况。
美监管机构为硅谷银行储户存款托底,一图看懂硅谷银行破产事件影响持续发酵,界面新闻,2023年03月14日 14:23,硅谷银行为何会破产？目前的干预措施有哪些？市场对美联储加息的预期有何变化？责任编辑：刘明亮
中国华融为何甘当光大转债,借道百亿转债 中国华融为什么要“亏钱”转股成为光大银行主要股东？,市场资讯,2023年03月14日 14:22,财联社3月14日讯（记者史思同）正如市场所料，中国华融大手笔增持光大转债，最终果然是“转股”。就在昨天晚上，中国华融公告宣布，要将所持有的光大债券申请实施转股。与此同时，也发布公告称，董事会已通过中国华融拟成为其主要股东的议案。而此前数日，中国华融刚刚再次增持光大转债42，868，060张至121，686，860张，据最新债券价格估算金额超过127亿元，可以转换约38亿股光大银行股份，此次转股后中国华融将一跃成为光大银行的主要股东之一。但值得注意的是，光大转债的转股溢价率高达14.85%，这意味着中国华融此番转股要承担14.85%的转换损失。对此业内人士指出，这体现了其对光大银行发展前景的乐观态度，而并非仅关注短期的浮亏。从趋势看，国内经济稳步复苏，银行经营前景改善，有助于带动银行板块估值修复，光大银行正股走势乐观。斥资百亿，中国华融拟上位光大银行主要股东据了解，光大债券是光大银行于2017年3月17日向社会公开发行的3亿张可转换公司债券，每张面值人民币100元，发行总额为300亿元，期限6年，到期日为2023年3月16日。随着期限将近，光大银行曾连续发布多次关于“光大转债”到期兑付暨摘牌的公告表示，光大转债将于3月14日开始停止交易，3月13日为最后交易日；3月14日至3月16日，光大转债持有人仍可以依据约定的条件将光大转债转换为光大银行A股普通股。随后3月9日，在停止交易前几天，中国华融又再次出手增持光大转债42，868，060张，占光大转债发行总量的14.29%。据披露，截至3月9日，中国华融累计持有光大转债121，686，860张，占发行总量40.56%。按照光大转债昨日104.91元的收盘价来看，中国华融所持有光大转债金额超过127.66亿元。彼时，中国华融的大手笔增持就当即引来了各路投资者的关注，不少投资者纷纷猜测中国华融是“为转股而来”，并将“一跃成为（光大银行）大股东”……后来的发展也确实正如投资者所预料那般。3月13日晚间，光大转债最后一天交易日的当晚，中国华融在联交所发布了自愿性公告称，公司董事会作出决议，同意将截至2023年3月13日持有的光大转债申请实施转股，并将按程序报监管部门核准审批。财联社记者注意到，按照光大转债3.35元/股的转股价估算，中国华融所持的约1.22亿张光大转债可转换约38亿股光大银行正股股份。这笔股份，足够中国华融跃升成为光大银行一位重量级股东。而上述估算只是根据截至3月9日的转债数量，中国华融在3月9日之后的增持数据并未公布，这也就意味着，其实际所持有的光大转债数量可能会更高。与此同时，13日晚光大银行也发布了公告表示，其董事会全票通过了《关于中国华融资产管理股份有限公司拟成为中国光大银行股份有限公司主要股东的议案》。值得一提的是，三季报显示，截至2022年三季度末，光大银行第一大股东为光大集团，持有该行约233.59亿股A股股份、17.83亿H股股份，合计（A股+H股）持有其46.53%的股份；香港中央结算（代理人）有限公司持有其约52.39亿股H股股份，持股比例为9.70%；华侨城集团有限公司持有其42亿股港股股份，持股比例为7.77%。此外，光大银行并无其他持股5%以上股东。光大银行核心资本承压，转债转股需求迫切而在业内看来，此番中国华融将光大转债转换为光大银行股份一事，似乎并不划算。据了解，转股价、转股溢价率等是影响投资者转股意愿的重要指标。一般来说，转股价及溢价率都是越低越好，转股价值则是越高越好。“简单来说，如果转股价低于正股市价，就表示转股有套利空间。”但是显然，目前光大转债转股不仅没有任何套利空间，甚至转股后还会面临账面浮亏。数据显示，光大转债最新转股价为3.35元/股，光大银行正股昨日收盘价为3.06元/股，转债转股溢价率高达14.85%。这也就意味着，一旦将光大转债转换为光大银行股票，投资者就可能要承担14.85%的转换损失。因此，实际光大转债投资者们的转股积极性也普遍不高。截至2022年末，尚未转股的光大转债金额约为241.99亿元，占光大转债发行总量的比例为80.6622%。而可转债一般只有转股后才能补充核心一级资本，无人转股并不是光大银行希望看到的。数据显示，截至2022年9月末，光大银行核心一级资本充足率仅为8.69%，远低于同期行业平均水平。如今光大转债面临到期，光大银行的压力不言而喻：一旦转债投资者未选择转股，而是持有到期兑付，光大转债就无法按照计划补充其核心一级资本。就在这时，中国华融百亿转债实施转股，对于光大银行来说无疑是其补充核心一级资本的一场“及时雨”。业内也普遍认为，中国华融在停止交易前大笔买进光大转债，帮助其转股的意图很明显。然而，中国华融持有的1.22亿张转债实施转股之后账面浮亏可达十多亿，究竟为何会做这样一笔溢价转股的“亏本买卖”？“华融转股操作，需要动态长远看。”有业内分析人士告诉财联社记者，中国华融转股体现了其对光大银行发展前景的乐观态度。此番转股短期虽会出现账面浮亏，但长远来看，中国华融转股操作有力补充了该行的核心资本，提升银行经营稳健性和信贷扩张能力，盈利前景改善，有助于提升估值水平。他指出，对于中国华融而言，债券转换为普通股份后，未来若光大银行股价上涨，其当下的浮亏亦可能会随之扭亏为盈，同时一跃成为该行的大股东，还能够分享该行业务发展红利成果。但对于原股东来说，则可能对原股东的股权造成一定稀释。在他看来，近年来国内经济遭遇超预期冲击，宏观经济波动，银行盈利受影响，加之资本市场波动，银行板块持续调整。同时，由于大中型银行盘子大，股价弹性相对弱一些。但从趋势看，国内经济稳步复苏，银行经营前景改善，有助于带动银行板块估值修复，正股走势乐观。责任编辑：李琳琳
证券,不到3个月连撤6单，招商证券投行的“雪上加霜”,市场资讯,2023年03月14日 14:22,来源：华尔街见闻作者：郑敏芳不到3个月连撤6单，投行的“雪上加霜”一季度尚未结束，招商证券（600999.SH）2023年的IPO业务却屡屡受挫。Wind数据显示，1月至3月13日，招商证券年内撤回的IPO项目已多达6单。信风（ID：TradeWind01）注意到，上述6单项目均存在报告期最后一年业绩“突然大增”的情形，而部分项目对收入增长的合理性解释还出现了自相矛盾。一些本已过会的项目也是结局未卜。例如2022年4月过会的主板IPO项目湖北三赢兴光电科技股份有限公司（下称“三赢兴”）至今未拿到核准批文，也未出现在平移名单中；而深圳时代装饰股份有限公司（下称“时代装饰”）等3家已过会项目虽已平移交易所，但后续仍需重走注册制下的审核程序。在业内看来，“六连撤”背后意味着招商证券的投行业务正在招致更大监管压力。根据监管要求，将针对存在较多撤回或被否项目的投行业务展开现场督导。其实更早之前，招商证券就曾陷入“一查就撤”的怪圈。2021年至2022年的现场检查中，招商证券保荐的四川英创力电子科技股份有限公司等共计5个IPO项目均以撤材料告终。而招商证券及其保代也因此领到监管“罚单”，而如今项目的第二次密集撤回又会对其投行业务带来何种冲击，市场正在拭目以待。招商证券年内的投行进展并不顺利。3月份还未过半，招商证券已连续撤回4单IPO项目，加上2月撤回的2单，则年内撤单数量已达6家之多，占其在审项目数接近六分之一。上述6单撤回项目的报告期最后一年，大多上演了业绩“狂飙”。信风（ID：TradeWind01）统计发现，厦门东昂科技股份有限公司（下称“东昂科技”）、重庆蓝岸科技股份有限公司（下称“蓝岸科技”）、深圳易科声光科技股份有限公司（下称“易科声光”）、成都锐成芯微科技股份有限公司（下称“锐成芯微”）、珠海博雅科技股份有限公司（下称“博雅科技”）和上海晶宇环境工程股份有限公司（下称“晶宇环境”）的2021年营业收入同比增长率分别高达47.84%、148.50%、57.25%、58.35%、57.02%和24.12%。其中东昂科技增长数据未达标，而易科声光、晶宇环境和蓝岸科技则存在收入增长合理性难解的问题。生产移动照明工具的东昂科技在2019年至2021年的营业收入分别为2.39亿元、1.78亿元和2.63亿元，同期归母净利润分别为0.68亿元、0.46亿元和0.61亿元。由于东昂科技最近一年收入未达3亿元，且最近三年收入复合增长率低于15%，因此无法满足创业板提出的业绩成长性要求。作为水处理供应商，晶宇环境的撤回并不让市场感到“意外”。问询环节中，深交所就已将矛头对准招商证券，二轮问询中，深交所指出招商证券针对首轮问询的回复存在“所答非所问”的问题，还出现了漏答和信批错误。“发行人及中介机构首轮问询回复中多个问题未按照题干要求回答，且申报时提交的招股说明书与首轮问询回复后更新的招股说明书中多处信息披露不一致。”深交所指出，“首轮问询‘问题8．关于应收票据与应收账款’中，要求保荐人、申报会计师说明‘应收账款函证是否存在差异及处理意见’，中介机构未予回复。”晶宇环境部分收入集中在年底确认，也曾引发交易所关注。2021年，晶宇环境第四季度的水处理收入达2.67亿元，占全年比例超过一半。对收入的“季节性解释”，晶宇环境及招商证券的回复还出现了自相矛盾。例如招股书中称，一季度的低温环境会给该公司的露天作业带来困难，但问询材料却通过“室内作业”来解释四季度收入占比高的原因。音视频系统供应商易科声光的收入同样出现了季节性问题。2020年，易科声光超过半数收入集中在四季度确认，而12月单月更是超过全年3成。年底的高集中度，也让易科声光遭遇了跨期确认的质疑，两轮问询过后，易科声光选择了放弃。智能硬件研发企业蓝岸科技的收入增长合理性也备受拷问。蓝岸科技2021年的收入同比增速高达148.50%，（002241.SZ）等5家可比公司的平均值仅为33.11%，。最终，蓝岸科技在未完成首轮回复就草草撤回了申报。后续增长乏力乃至可能不再达标上市要求，或亦成为部分项目的撤回原因。芯片设计企业博雅科技、锐成芯微是招商证券年内撤单的2个科创板项目。因下游需求不足，博雅科技预计2022年业绩可能出现恶化。“2022年全年，发行人业绩预计有较大幅下降。如果消费电子市场行情继续恶化、其他应用领域表现不及预期、新产品和先进制程产品更新迭代相关的研发投入持续加大，发行人存在上市当年业绩大幅下滑甚至亏损的风险。”博雅科技表示。博雅科技选择的上市标准为“市值+最近一年净利润为正且营业收入不低于人民币1亿元”，若2022年出现亏损，则面临实质上市障碍。此次招商证券的“六连撤”，也有可能导致其面临更严峻的监管形势。据深交所的《关于进一步督促会员提升保荐业务执业质量的通知》，注册制下IPO保荐业务“执业质量较低、内控风险较大”的保荐机构，将被实施现场督导等差异化监管安排。根据规定，遭遇监管措施占保荐项目数的比例、撤否项目过多都属于“执业质量较低、内控风险较大”的认定情形。。2022年4月，招商证券保代葛麒、王志鹏受到处罚，而涉及的项目正是遭到现场检查的山东泰鹏环保材料股份有限公司（下称“泰鹏环保”）。现场检查发现，泰鹏环保存在财务内控、研发费用实质性程序等问题，最终导致招商证券及保代被采取监管措施。全面注册制后，招商证券的部分IPO项目同样压力倍增。Wind数据显示，招商证券保荐的时代装饰、深圳宏业基岩土科技股份有限公司、青岛大牧人机械股份有限公司3家此前已过会的主板企业均已完成平移，这也意味着3家公司将重走上会审核流程。招商证券保荐的三赢兴，则成为全面注册制平移战中唯一一家未出现在交易所审核名单中的主板过会项目，其IPO结局同样生死未卜。事实上，招商证券的IPO业务一直足具规模。信风（ID：TradeWind01）以上市日统计Wind数据发现，，招商证券2020年、2021年的IPO承销额分别为143.86亿元、197.08亿元，分别排名行业第8、第7名。但IPO市场规模破纪录的2022年，招商证券的IPO承销额反而收缩至123.81亿元，排名也从第7名掉队至第10名。对于招商证券IPO业务的滑坡，有市场猜测其原因指向了高管及核心骨干的人事地震。据信风（ID：TradeWind01）不完全统计，2022年以来招商证券先后已有不少于7位高管离职，包括原分管投行业务的副总裁张庆、非执行董事彭磊、监事沈卫华等人。在业内看来，全面注册制已启动的2023年开年，招商证券的频现撤单或将给其后续展业带来更多压力。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。
港股,瑞尔集团上升6% 获机构看好给予买入评级,新浪港股,2023年03月14日 14:20,（06639）继续反弹，午盘上涨6.48%，现报13.14港元，成交额3609.62万港元。此前，西南证券发布瑞尔集团首评报告称，公司以瑞泰口腔、瑞尔齿科双品牌战略定位不同需求，合计114家诊所，分布于上海、北京、广州、成都等城市，疫情期间逆势扩张，为后续业绩增长蓄势。预计23-25财年收入端年复合增速为25.1%。首予“买入”评级。华安证券表示，公司迎合市场对高端口腔医疗服务的需求，使得业务版图持续扩张。预计23-25财年将实现经调整净利分别同比增长85%/35%/30%，维持“买入”评级。责任编辑：卢昱君
港股,快讯：内房股集体走低 佳兆业集团跌超34%时代中国跌超10%,新浪港股,2023年03月14日 14:20,3月14日消息，内房股集体走低，跌超34%，时代中国跌超10%，跌9.72%，跌4.76%。责任编辑：马婕
产经,海南椰岛第一大股东即将易主，或重回国资身份,酒业内参,2023年03月14日 14:20,于3月13日发布“海南椰岛（集团）股份有限公司关于控股股东所持部分股份被司法拍卖的进展及股东权益变动的提示性公告”。公告显示，截至目前，贵阳市中级人民法院对北京东方君盛投资管理有限公司2023年2月22日被司法拍卖的6000万股海南椰岛中的4500万股出具裁定书。本次已出具裁定书的4500万股过户后，东方君盛仍持有海南椰岛股份18504490股，占公司总股本的4.13%。本次已出具裁定书的4500万股过户后，公司第一大股东变更为海口市国有资产经营有限公司。相关信息显示，东方君盛持有的海南椰岛6000万股股份于2023年2月21日至2023年2月22日在淘宝司法拍卖网络平台进行公开拍卖，本次拍卖股份分别由海南信唐贸易合伙企业（有限合伙）、全德能源（江苏）有限公司、钟革、韩莉莉、张宇、胡彦斌竞得。截至目前，全德能源（江苏）有限公司、钟革、韩莉莉、张宇、胡彦斌竞得的共计4500万股已出具执行裁定书，海南信唐贸易合伙企业（有限合伙）竞得的1，500万股尚未出具执行裁定书。海南椰岛表示，公司经营情况正常，东方君盛所持有的公司股份被拍卖并过户，不会对公司的生产经营产生直接重大影响。海南椰岛此前曾发布2022年业绩预报，预计全年归属上市公司股东的净利润为-1.2亿元到-1亿元；预计2022年度归属上市公司股东的扣除非经常性损益后的净利润为-1.6亿元到-1.4亿元。海南椰岛称，公司本次业绩预亏的主要原因是公司酒饮收入未能达到预期，同时因酒类业务战略调整使产品品系变动导致酒类整体毛利率降低，因此当期营业毛利无法覆盖当期的经营费用，出现经营亏损。其中，海南信唐贸易合伙企业（有限合伙）实际控制人为目前海南椰岛董事长王晓晴。责任编辑：梁斌SF055
证券,汽车行业降价潮蔓延 超30个品牌竞相推出补贴 影响几何？,第一财经,2023年03月14日 14:16,近日，汽车行业降价潮愈演愈烈，由新能源车向燃油车进一步蔓延。据不完全统计，已有、、等超30个汽车品牌参与价格战，最高优惠超10万元。据最新消息，吉利汽车也加入降价大军。13日，吉利汽车发布购置税减半限时补贴政策，补贴最高3万元。华创证券表示，燃油车降价的力度和范围明显高于电动车。后续随各地政府及车企的加入，降价潮有望进一步扩大。受不断扩大的行业降价潮影响，市场表现方面，汽车股近日陷入调整。继13日整车板块集体重挫之后，14日汽车股再次走低。截至发稿，跌超3%，东风汽车、、等纷纷飘绿。汽车行业为何掀起降价潮？一些机构认为，本次降价潮的一大起因是“国六b标准”即将实施。有市场消息称，由于燃油车“国六b标准”即将在7月1日生效，非“国六b标准”的车无法在此后上牌，近期车企大幅降价去燃油车库存。（维权）称，目前我国约有600万辆新车库存，其中的6A标准新车在新标准实行后或将面临不符合标准无法上牌的情况。值得注意的是，截至目前，尚未有权威部门对此市场传闻进行证实。民生证券则认为，“价格战”全面开启，行业销量表现不佳和库存压力大为核心原因。据中汽协3月10日发布的数据，2023年前两个月，乘用车累计销量为312.1万辆，同比下跌15.2%。称，结合1-2月汽车销售数据，汽车降价潮背后指向需求不振。表示，前期特斯拉带领的新能源汽车降价的传导影响也是油车品牌降价的原因之一。也持有相似观点，认为年初由特斯拉等为代表的电动车企业发动的降价行为，给燃油车企业带来很大的竞争压力。称，本次降价主力多为尾部品牌，截至2月下半月折扣较高的车型以已停产车型、销量占比低的燃油车、豪华品牌电动车为主，主流品牌的主流车型目前价格相对稳定。判断本次大规模降价的主因是新能源渗透率已接近30%，头部车企有快速抢夺市场份额的主观意愿和能力。本轮降价潮影响有多大？不少机构认为，随着“价格战”拉开序幕，汽车需求加速复苏。东莞证券认为，本轮降价促销风潮有望进一步扩大至其他省市及车企，从而促进汽车消费，有效过渡国补退出后带来的需求波动。民生证券表示，后续伴随供给全面发力、降价后带动库存回落、疫情后消费信心恢复，尤其是降价后刺激汽车消费，预计2023年3月行业景气度有望加速修复，板块将再次进入贝塔配置阶段。不过，山西证券判断，大幅购车优惠虽可短暂带动后两个月产销量的较多增长，但全行业的盈利或将受此拖累较大。价格下行趋势或将持续至6月份，下半年才有企稳的可能性。从行业竞争角度看，此轮降价潮也引发市场对行业加速洗牌的担忧。华福证券表示，始于1月特斯拉的车企降价潮愈演愈烈，由纯电、插混进一步蔓延到燃油车型。预计此轮价格战之后，新能源将加速替代燃油车，具备推出“高产品力”车型能力、已经完成“渠道改造”的车企将最终胜出。认为，产品力为王的时代已经到来，并随着行业竞争加剧，终端车型内卷，决定车企之间胜负的价格战将可能在不久的将来全面爆发。产业链影响方面，研报指出，新能源汽车降价对产业链材料的影响具有多面性。一方面车企或通过压低原料价格来缓解成本压力，对产业链材料曾经的高利润环节形成一定的挤压，认为短时间内锂电铜箔和铝箔加工费、锂盐价格会继续承压。另一方面，短期内汽车销量的增长对上游金属的需求有一定的促进作用。此外，降本思路下，车企对减少材料耗用量的需求或趋于迫切，有利于一体压铸、镁合金、复合材料等新技术的应用和进一步渗透。责任编辑：刘万里SF014
期货,快讯：螺纹钢期货主力合约触及4400元/吨整数关口，创该合约自2022年6月16日以来新高,市场资讯,2023年03月14日 14:14,快讯：2023年3月14日，午后期货主力合约延续涨势，触及4400元/吨整数关口，创该合约自2022年6月16日以来新高。责任编辑：赵思远
证券,亚信科技携手百度文心一言打造通信业数字化转型智能全系服务,新浪证券,2023年03月14日 14:14,近日，亚信科技与百度联合宣布，亚信科技正式成为百度文心一言（英文名：ERNIEBot）首批生态合作伙伴，亚信科技将全面体验并引入文心一言的能力，把百度领先的智能对话技术成果与亚信科技通信人工智能技术与产品体系相融合，带来更多的数智化产品与解决方案，依托双方数智化全栈能力，持续赋能通信与其他垂直行业数字化转型升级。亚信科技可优先内测试用文心一言，集成文心一言的技术能力，与百度在网络智能化与数智产品研发、5/6G自智网络标准制定等多个领域深化合作。在百度与亚信科技双方研发团队协助下，打造数智与云网领域联合解决方案，通过技术共享、培训赋能、联合营销等方式，强化竞争力，为用户打造全场景通信和垂直行业数智化转型解决方案及服务，同时依托智慧互联、创新互联，引领行业数智化产业变革与升级。亚信科技的通信人工智能产品体系、数据产品体系、网络智能化产品体系、算力网络产品体系、5G专网产品体系与百度文心一言能力有深度融合的潜力，可应用于自智网络、智能客服、智能运维、智能计费、数字员工RPA、城市数字孪生、商业智能、低代码自动化等复合数字化场景，拓展智能服务的新边界，为行业数智化转型进一步提速增效。文心一言（英文名：ERNIEBot）是百度基于文心大模型技术推出的生成式对话产品。百度在人工智能领域深耕十余年，拥有产业级知识增强文心大模型ERNIE，具备跨模态、跨语言的深度语义理解与生成能力，在搜索问答、内容创作生成、智能办公等领域都有广阔的想象空间。此外，文心一言将全面接入百度智能云，未来企业通过百度智能云即可调用文心一言的服务，通过人工智能产品逐步落地到实际生产场景中。自2019年亚信科技与百度建立战略合作伙伴关系以来，双方在云计算、人工智能、大数据、物联网、5G应用以及人才培养等方面展开全方位合作，取得了广泛的落地成果。未来，亚信科技与百度将继续携手，在通信与其他垂直行业联合推出更多场景化解决方案，助力“数字中国”建设。关于亚信科技亚信科技控股有限公司（简称：亚信科技，股票代码：01675.HK）始于1993年，2018年12月19日成功在香港联交所主板上市，是领先的软件产品、解决方案和服务提供商，领先的数智化全栈能力提供商。亚信科技依托咨询规划、产品研发、实施交付、系统集成、智慧决策、数据运营和客户服务等数智化核心能力，打造客户服务闭环，为通信、政务、能源、交通、广电、邮政等行业客户提供端到端的全链路数智化转型服务。亚信科技坚持“一巩固、三发展”战略，高质量巩固BSS市场的领导地位，高速度发展5GOSS网络智能化、DSaaS数字化运营、垂直行业和企业上云等新兴业务。公司积极拥抱5G、云计算、大数据、AI、物联网等先进的技术，形成了云网、数智、IT三大产品体系。亚信科技将与业界伙伴共同建设生态体系，持续推动商业模式创新，为企业数字化转型和产业可持续发展助力，为数字中国和新基建贡献力量。责任编辑：马婕
美股,医药领域大并购！辉瑞以430亿美元收购抗癌药物巨头Seagen,媒体滚动,2023年03月14日 14:13,财联社3月14日讯（编辑周子意）美东时间周一（3月13日），美国制药巨头同意以430亿美元，即每股229美元的价格，收购美国生物技术公司Seagen。辉瑞首席执行官AlbertBourla周一表示，该公司将以“前所未有的规模”将Seagen的癌症疗法推向世界。Bourla还放出豪言，“以我们的规模和能力，我们可以为Seagen的药物增加价值，这就像mRNA技术在我们手中的时候一样。”mRNA技术基本上被用作向细胞传递指令的载体，辉瑞与BioNTech合作研发了mRNA新冠疫苗，该疫苗旨在诱导我们人体免疫系统产生对抗病毒的抗体。“最伟大技术之一”Seagen公司是抗体药物偶联物（ADC）的领先开发者，这种药物旨在杀死癌细胞并保留健康细胞，其原理是将单克隆抗体与小分子细胞毒药物连接在一起，从而实现对肿瘤组织的靶向杀伤。Bourla赞美ADC是“对抗癌症的最伟大技术之一”，并将该技术与mRNA技术相媲美。对于此次并购，Bourla称，“我们认为这将极大地改变辉瑞在肿瘤学领域的业务，使其独一无二。”互利癌症治疗是辉瑞的首要业务，该业务去年为辉瑞带来了120亿美元的收入，辉瑞去年年度总营收为1000亿美元。辉瑞的一位发言人指出，该公司目前只推出了两款ADC治疗药物。而Seagen在市场上有四种已获批准的癌症疗法。Seagen最畅销的药物是治疗淋巴系统癌症的Adcetris，它去年的销售额为8.39亿美元，比前一年增长了19%；治疗尿道癌症的药物Padcev去年的销售额也增长了33%，至4.51亿美元。此外，这笔交易对辉瑞来说很重要的另一点原因在于：辉瑞的一些畅销药物，例如乳腺癌药物Ibrance、血液稀释剂Eliquis等，其专利将在未来几年内到期。而Seagen公司目前正在研发一系列药物，其中包括肺癌和晚期乳腺癌的潜在治疗方法。Bourla在周一的一次电话会议上指出，这些癌症药物正处于强劲的增长轨道上。并购细节此次交易资金的筹划主要通过310亿美元的长期债务提供大部分资金，剩余部分将通过辉瑞的短期融资和手头现金。辉瑞预计将在今年晚些时候或2024年初完成交易，预计反垄断监管机构将密切审查这笔交易，因为这笔交易的规模庞大。但Bourla认为不会出现问题。截至周一收盘，Seagen股价上涨了14.51%，至每股197.65美元。不仅辉瑞，去年有报道称，有意以约400亿美元的价格收购Seagen，但双方最终未能达成协议。知情人士表示，辉瑞当时便在关注Seagen。责任编辑：李园
提振消费信心,315消费维权|瑞幸咖啡诱导客户充值 用优惠券下单反而更贵,市场资讯,2023年03月14日 14:11,一年一度国际消费者权益日即将到来，为提振消费信心，推动消费者权益保护协同共治，打造更加安全放心消费环境，新浪财经联合黑猫投诉【投诉入口】【投诉入口】平台推出2023年315消费维权活动。据新浪黑猫投诉平台数据显示，截至2023年3月14日，瑞幸咖啡累计收到投诉5248件，已回复5248件，已完成4593件，完成率87.5%。而近30天，共计收到投诉175件，已完成51件。在投诉内容中，有消费者“槽点”主要集中退费等方面。有投诉人表示，瑞幸咖啡诱导客户充值咖啡钱包，我充值之后发现，充了券买咖啡花的钱比不充券直接买更贵。关于这个问题，瑞幸在充值页面没有任何说明，也没有退款渠道。打个比方，不充值直接购买一杯拿铁16元，用了咖啡钱包券后恢复原价29元，这非常不合理，先抬高价格再用券，导致用户充了咖啡券不仅没有优惠，反而价钱更贵，并且未明确告知消费者，刻意诱导消费者充值卡劵。另外，还有投诉人反映，自己咖啡钱包卡劵不见了，没有以后才发现公司规定咖啡钱包有效期是3个自然年。但过期前并没有给予有效提醒提醒。责任编辑：王涵
2023年新浪财经315投资者保护论坛,新浪投教基地负责人岳才勇：我们将拓宽投资者与律师联络的桥梁 对上市公司违法行为所带来的损失说“不”,新浪财经,2023年03月14日 14:11,3月14日，由新浪财经主办的315投资者保护论坛召开，新浪投教基地负责人岳才勇出席论坛并发表致辞。他表示，全面注册制下，信息披露将更加透明，发行人及实际控制人责任将进一步被明确，同时对于欺诈发行、财务造假等违法违规行为采取“零容忍”态度，在此背景下，投资者的核心利益将得到切实保护。新浪财经一直以来深耕资本市场，与资本市场共同成长的同时，致力于保护投资者权益，着力打造股民维权平台，为投资者提供高效、快捷的维权通道。自2017年12月22日新浪股民维权平台正式上线以来，迅速成为国内影响力前列的投资者维权平台。后续，我们将逐步与新浪微博打通，拓宽投资者与律师联络的桥梁，期待能够帮助更多的股民捍卫自己的合法权益，对上市公司违法行为所带来的损失说“不”。尊敬的各位来宾、律师朋友们：大家下午好。我谨代表新浪投教基地，欢迎各位参加2023年新浪财经315投资者保护论坛。本次论坛的主题是“全面注册制掀开新篇章，投资者教育迈入新征程”，很高兴在此与各位共同探讨注册制下如何确保投资者权益等诸多议题。2月17日，中国证监会发布实施全面实行股票发行注册制相关制度规则。证券交易所、全国股转公司、中国结算、中证金融、证券业协会配套制度规则同步发布实施，打开了资本市场改革发展的新局面，标志着一条具有中国特色的注册制改革之路全面铺开，也成为中国资本市场改革发展过程中浓墨重彩的一笔。党的二十大报告指出，要健全资本市场功能，提高直接融资比重。这为新时代资本市场改革发展指明了方向。注册制的全面落地，对优化资本市场生态，提升资本市场服务实体经济、支持创新发展和推动经济转型有着非凡的意义；对进一步规范上市公司流程及管理、压实中介机构相关职责、维护中小投资者利益产生了极大的重要影响。全面注册制下，信息披露将更加透明，发行人及实际控制人责任将进一步被明确，同时对于欺诈发行、财务造假等违法违规行为采取“零容忍”态度，在此背景下，投资者的核心利益将得到切实保护。新浪财经一直以来深耕资本市场，与资本市场共同成长的同时，致力于保护投资者权益，着力打造股民维权平台，为投资者提供高效、快捷的维权通道。自2017年12月22日新浪股民维权平台正式上线以来，迅速成为国内影响力前列的投资者维权平台。在监管日趋强化和投资者教育得以普及的背景下，平台的维权股民数量快速增长。这反映出在广大投资者对新浪股民维权平台的信任。平台也将不负众望，更加用心地为股民提供法律援助。后续，我们将逐步与新浪微博打通，拓宽投资者与律师联络的桥梁，期待能够帮助更多的股民捍卫自己的合法权益，对上市公司违法行为所带来的损失说“不”。“踔厉奋发，勇毅前行”，新浪财经相信，在注册制改革的大背景下，中小投资者的权益将得到切实保护。最后，再次感谢各位今日的到来，希望与各位共同携手，与投资者们并肩前行，为中国资本市场的发展贡献更多力量。责任编辑：石秀珍SF183
