板块名,标题,作者,日期,新闻内容
资讯,中国海洋石油发布一季度业绩 归母净利润321.13亿元同比减少6.38%,新浪港股,2023年04月27日 17:14,中国海洋石油（00883）发布2023年第一季度业绩，该集团期内取得营业收入977.11亿元（人民币，下同），同比增加7.5%；归母净利润321.13亿元，同比减少6.38%；每股基本收益0.68元。责任编辑：卢昱君
资讯,怡园酒业发盈喜 预期第一季度除税前溢利不少于800万元,新浪港股,2023年04月27日 17:13,怡园酒业（08146）发布公告，相较截至2022年3月31日止3个月（2022年第一季度）的除税前溢利约人民币250万元，集团预期于2023年第一季度取得除税前溢利不少于人民币800万元。该表现得到改善主要是由于在中国加强了营销及销售力度，以提高市场占有率，集团葡萄酒产品的销售表现恢复，导致收益增加。责任编辑：卢昱君
银行,银行信用卡大战背后：5家银行发卡量破亿，消费额为何降了？,市场资讯,2023年04月27日 17:13,中新经纬4月27日电（魏薇）“你有XX银行信用卡吗？办卡就可以送一个礼物。”在近日召开的2023中国国际金融展上，中新经纬记者发现，除了五花八门的金融黑科技，不少观展者被银行的信用卡营销人员“包围”。随着2022年年报披露接近尾声，各家银行信用卡业务“成绩单”也陆续出炉。中新经纬梳理发现，有5家银行的信用卡发卡量破亿，同时也有部分银行出现发卡量上升，但消费额下降的情况。深耕信用卡存量用户也成为各家银行面临的一大挑战。5家银行信用卡发卡量破亿从信用卡发卡量看，截至2022年末，以累计发卡量1.65亿张居首。、和的累计发卡量也破亿张，分别为1.40亿张、1.38亿张和1.07亿张，披露的是信用卡流通卡量，达1.03亿张。、、、和均超5000万张，分别为7450.83万张、6899.72万张、6817.31万张、6630.42万张和5133.16万张。对比来看，兴业银行信用卡发卡量增长最多，2022年较上一年增加了660.29万张，其次是中信银行增加了527.9万张，民生银行紧追其后，信用卡发卡量增加了390.43万张。中新经纬发现，部分银行出现了发卡量增速放缓，甚至累计发卡量/流通卡量下降的情况。如建设银行2022年末累计发卡量较2021年末减少了700万张，平安银行的流通卡量则减少了112.93万张。业内人士指出，这或与银行清理睡眠信用卡账户有关。“靠个人注销不太可能有上百万张的量，应该是清理睡眠账户造成的。”信用卡行业资深研究人士董峥在接受中新经纬采访时表示。2022年7月，银保监会、人民银行于发布的《关于进一步促进信用卡业务规范健康发展的通知》指出，强化睡眠信用卡动态监测管理，严格控制占比。连续18个月以上无客户主动交易且当前透支余额、溢缴款为零的长期睡眠信用卡数量占本机构总发卡数量的比例在任何时点均不得超过20%，政策法规要求银行业金融机构发行的附加政策功能的信用卡除外。超过该比例的银行业金融机构不得新增发卡。中新经纬注意到，今年以来，已经有8家银行表态将清理睡眠信用卡账户。中国银行发布《关于开展长期睡眠信用卡账户安全管理工作的公告》，表示将从3月20日起，对连续18个月及以上无主动交易、且无任何未偿款项和存款的长期睡眠信用卡账户或卡片纳入账户安全管理范围，分阶段进行信用卡降额、停用或销卡等相关处理。称，自3月1日起，将对连续24个月及以上无客户主动交易的卡片纳入安全管理范围，分阶段做卡片到期不续发新卡处理。平安银行公告显示，该行自4月1日起，对“连续24个月未发生交易的信用卡账户，且账户无欠款、无溢缴款”的长期睡眠状态账户进行通知，客户未在规定期限内根据通知要求对卡片进行操作的，将对其采取销卡或销户措施。IPG中国首席经济学家柏文喜在接受中新经纬采访时表示，睡眠卡持续占用大量银行资源，而且有时会因持卡人疏忽大意而发生小额逾期并进入征信记录，给持卡人造成信用困扰，同时也造成银行卡业务的低效与浪费，这是各家银行清理睡眠卡的主要原因。多家银行消费额下降信用卡消费额也是衡量银行信用卡业务的重要指标之一。从绝对金额来看，在13家信用卡消费金额超1万亿元的银行中，招商银行遥遥领先，信用卡消费金额达4.84万亿元。平安银行和交通银行均超过3万亿元，分别达3.39万亿元和3.06万亿元。但在这13家银行中，有6家银行2022年的消费金额出现下降，如工商银行和平安银行的消费额降幅分别达10.55%和10.54%。还有部分银行出现发卡量上升，消费额下滑的情况。柏文喜认为，这一方面是由于各发卡行之间的竞争摊薄了卡均消费额，另一方面是由于收入预期下降而引发消费意愿与用卡消费量的下降所致。董峥分析称，这说明过去重拉新、轻留存的做法难以为继。“拉新本身对于有些银行也并没有错，但如今信用卡市场本身进入了一个相对饱和的状态，信用卡市场是在有卡用户中竞争，也就是面临客户重叠的问题，可能会导致多头授信等问题，导致竞争越来越激烈。”在董峥看来，银行应转变经营理念、产品理念，设计出符合消费者刚性消费需求的信用卡，只有与用户生活息息相关、迎合消费者的某些常态消费，才能真正激活用户。柏文喜表示，接下来银行信用卡应该不断优化和提升持卡人结构创新与商家的联合营销，提升服务质量的同时提升附加与增值服务、提升持卡人关怀度，以提升用户活跃度和粘性，提高卡均消费与营收。七成不良率上升中新经纬梳理的24家披露信用卡不良率的银行中，有17家银行2022年的不良率较上一年有所上升，占比达70.83%。上述银行中，截至2022年末，信用卡不良率最高的是广州农商行，达8.24%，较2021年末上升了5.25个百分点。在24家银行中，仅7家不良率下降。具体来看，盛京银行、民生银行、交通银行、工商银行、浦发银行和的2022年信用卡不良率较2021年有所下降，盛京银行的不良率降幅最大，下降了0.72个百分点。对于信用卡不良率上升的原因，兴业银行在2022年报指出，部分信用卡持卡人收入水平和还款能力下降，同时催收作业人力和方式严重受限，催收成效受影响较大，信用卡业务逾期和不良增加。兴业银行称，已采取一系列有效应对措施，完善零售信用业务风险联防联控机制，强化信用卡风险管控，对信用卡风险资产质量管理进行“三加强”：策略优化、数据应用、提升催收。光大银行副行长杨兵兵在2022年业绩发布会上表示，受前期经济下行影响，部分地区和行业客户收入有所下降，导致信用卡及消费信贷业务处于高位运行。下阶段，伴随着经济逐步恢复，行业风险水平预计将有所降低。光大银行将进一步加强信用卡和消费信贷风险管理，预计信用卡和消费信贷业务总体风险可控。（中新经纬APP）责任编辑：李琳琳
资讯,中海油田服务公布一季度业绩 归母净利约4.04亿元同比增长33%,新浪港股,2023年04月27日 17:11,中海油田服务（02883）公布2023年第一季度业绩，营业收入约人民币84.56亿元（单位下同），同比增长24.4%；归属于上市公司股东的净利润约4.04亿元，同比增长33%；基本每股收益0.08元。公告称，净利增长主要因公司紧跟行业复苏形势，加速全球市场布局，持续推动成本精益化管控水平提升，进一步强化核心竞争优势，期内各板块主要工作量、收入同比均有所增加。责任编辑：卢昱君
基金,太突然，刚又爆了！,市场资讯,2023年04月27日 17:11,来源中国基金报记者方丽陆慧婧最近几个月，随着市场赚钱效应提升，不仅主动权益基金发行回暖，“固收+”基金也出现爆款产品。4月27日，富国基金发布富国稳健添盈债券基金合同生效公告，该基金于2月17日启动发行，之后将募集截止期提前至4月24日，短短两个多月时间内“吸金”近60亿元，成为今年以来发行规模最大的“固收+”基金。不过，据多位业内人士反馈，受去年股债波动影响，“固收+”基金发行并未整体回暖，今年以来发行规模能够突破20亿元的“固收+”基金仍属于少数。又有新基金“吸金”近60亿元4月以来，基金发行市场利好频出，不仅有主动权益基金一日“吸金”超百亿，部分“固收+”基金同样展现出不俗的募集效果。4月27日，富国基金发布富国稳健添盈债券基金合同生效公告，该基金首发成立规模达到57.17亿元，其中，A类份额和C类份额分别募集18.70亿元、38.47亿元。今年2月17日，富国稳健添盈债券基金启动首发，不过仅过了一个多月时间，富国基金就决定调整募集期，将原定的5月16日募集截止日调整至4月24日。在募集期内任何一日，若当日募集金额达到或超过60亿元（不包括募集期利息），本公司将及时刊登公告提前结束本次募集，并自次日起不再接受认购申请，对当日的认购申请采取按比例确认。到了3月30日，该基金又临时增设了募集上限，将发行规模控制在60亿元之内，若募集金额达到或超过60亿元，将提前结束募集。4月24日，富国稳健添盈顺利结束募集，经过2个多月的发行，首发募集近60亿元，成为目前为止年内发行规模最大的“固收+”基金。据基金君了解，托管行是本次基金发行的主要销售渠道，个人投资者是此次新基金的购买主力。“固收+”基金对基金经理投研能力提出更高要求作为一款“固收+”基金，富国稳健添盈在主配债券资产的基础上增配多种权益资产类别，以不低于80%的债券资产作为配置底仓，辅以不高于20%的股票、基金等权益类资产以及转债来增强收益弹性，投资策略更稳健灵活。相比普通“固收+”产品，富国稳健添盈在产品设计上还拥有两大特点：一是可投资基金，持有其他基金的市值不超过基金资产净值的10%。当波动性较大的行业出现潜在投资机会时，通过基金参与或能争取更高的风险收益比更高；二是可投资港股，投资于港股通标的股票的比例不超过股票资产的50%。当港股估值合理并出现较好的投资机会时有望为组合增厚收益。作为横跨股债两大市场的投资品种，“固收+”对基金经理的大类资产配置能力以及股债市场投研能力提出了更高要求，基金经理的历史业绩也成为投资者选择基金的重要考量。据悉，富国稳健添盈由俞晓斌担任基金经理，俞晓斌此前曾任上海国际货币经纪有限责任公司经纪人，他自2012年10月加入富国基金，历任交易员、高级交易员、资深交易员、固定收益基金经理；现任富国基金固定收益投资部固定收益投资总监助理兼固定收益基金经理。在过往16年证券从业经历、超6年投资管理过程中，俞晓斌展现出了较好的大类资产配置能力。即使在股、债都很艰难的2022年，不少“固收+”产品的波动也在加大，不过，由俞晓斌管理的产品全部实现了正收益。Wind数据显示，他自2019年3月13日管理二级债基——富国稳健增强债券基金，截止2022年12月31日，连续7个历史完整半年度收益均为正。同样由他管理的另一只一级债基——富国泰利，连续6个历史完整年度收益均为正。“固收+”基金发行并未全面回暖不过，受去年股债市场波动影响，“固收+”基金发行并未全面回暖。有销售人士表示，经历去年净值波动之后，大部分目前“固收+”基金销售依旧比较一般。“‘固收+’基金在去年遭受了股市和债市的双重夹击，投资者对这类产品的购买热情也有所下降。”还有销售人士透露，过去半年，“固收+”基金经历了从火爆到饱受质疑。“我们现在宣介基金，会更为谨慎使用‘固收+’这个词汇。”Wind数据显示，截至4月27日，今年新发的一级债基加上二级债基、偏债混合基金共有61只，合计发行规模超过875亿元。除了富国稳健添盈之外，单只募集规模较大的“固收+”基金还有路博迈护航一年持有基金，该基金19天时间发行规模突破40亿元，嘉实多盈、招商安凯两只基金发行规模分别达到33亿元、27亿元，天弘安康颐睿一年持有、平安合顺一年定开、华泰柏瑞招享6个月持有等基金募集规模也均超10亿。截至4月27日，市场上共有“固收+”基金1630只，其中偏债混合型基金738只、一级债基396只、混合债券型二级基金496只，资产净值规模合计超2万亿元。数据显示，2月偏债混合型基金指数、混合债券型一级基金指数、混合债券型二级基金指数涨跌幅分别为-0.19%、0.21%和-0.20%，而1月涨跌幅分别为1.82%、0.70%、1.85%。编辑：乔伊审核：许闻责任编辑：王其霖
科技频道,好未来2023财年第四季度净营收2.69亿美元 同比下滑50%,新浪科技,2023年04月27日 17:08,新浪科技讯北京时间4月27日下午消息，好未来（NYSE：TAL）今日公布了截至2023年2月28日的2023财年第四季度及全年财报。财报显示，好未来第四财季净营收为2.690亿美元，而上年同期净营收为5.412亿美元，同比下滑50.3%。归属于好未来的净亏损为3940万美元，而上年同期净亏损1.081亿美元。不按美国通用会计准则（Non-GAAP），归属于好未来的净亏损为1310万美元，而上年同期净亏损1.080亿美元。整个2023财年，净营收为10.198亿美元，而2022财年净营收为43.909亿美元。归属于好未来的净亏损为1.356亿美元，而2022财年净亏损11.361亿美元。不按美国通用会计准则（Non-GAAP），归属于好未来的净亏损为2700万美元，而2022财年净亏损为9.613亿美元。净营收为2.690亿美元，与上年同期的5.412亿美元相比下滑50.3%。运营成本与开支为3.144亿美元，与上年同期的5.463亿美元相比下滑42.4%。不按美国通用会计准则，运营成本与开支为2.881亿美元，与上年同期的5.462亿美元相比下滑47.3%。营收成本为1.277亿美元，与上年同期的1.981亿美元相比下滑35.5%。不按美国通用会计准则，营收成本为1.249亿美元，与上年同期的1.979亿美元相比下滑36.9%。销售与营销开支为7450万美元，与上年同期的1.035亿美元相比下滑28.0%。不按美国通用会计准则，销售与营销开支为6690万美元，与上年同期的1.131亿美元相比下滑40.9%。总务与行政开支为1.122亿美元，与上年同期的2.121亿美元相比下滑47.1%。不按美国通用会计准则，总务与行政开支为9630万美元，与上年同期的2.025亿美元相比下滑52.5%。毛利润为1.413亿美元，与上年同期的3.431亿美元相比下滑58.8%。运营亏损4440万美元，而上年同期运营利润为60万美元。不按美国通会计准则，运营亏损1810万美元，而上年同期运营利润为80万美元。归属于好未来的净亏损为3940万美元，而上年同期净亏损1.081亿美元。不按美国通用会计准则（Non-GAAP），归属于好未来的净亏损为1310万美元，而上年同期净亏损1.080亿美元。每股美国存托股（ADS）基本及摊薄亏损均为0.06美元。不按美国通用会计准则，每股ADS基本及摊薄亏损均为0.02美元。截至2023年2月28日，好未来拥有现金和现金等价物20.219亿美元，短期投资11.496亿美元；而截至2022年2月28日，好未来拥有现金和现金等价物16.382亿美元，短期投资10.705亿美元。截至2023年2月28日，好未来的递延营收余额为2.374亿美元，而截至2022年2月28日的递延营收余额为1.877亿美元。净营收为10.198亿美元，与2022财年的43.909亿美元相比下滑76.8%。运营成本与开支为11.332亿美元，与2022财年的50.262亿美元相比下滑77.5%。不按美国通用会计准则，运营成本与开支为10.246亿美元，与2022财年的48.514亿美元相比下滑78.9%。营收成本为4.364亿美元，与2022财年的22.033亿美元相比下滑80.2%。不按美国通用会计准则，营收成本为4.250亿美元，与2022财年的22.022亿美元相比下滑80.7%。归属于好未来的净亏损为1.356亿美元，而2022财年净亏损11.361亿美元。不按美国通用会计准则（Non-GAAP），归属于好未来的净亏损为2700万美元，而2022财年净亏损为9.613亿美元。每股美国存托股（ADS）基本及摊薄亏损均为0.21美元。不按美国通用会计准则，每股ADS基本及摊薄亏损均为0.04美元。责任编辑：郑卓
资讯,FIRST CREDIT：继续专注于旗下放债业务 继续停牌,新浪港股,2023年04月27日 17:08,FIRSTCREDIT（08215）发布公告，公司继续努力与证监会沟通及回应其质询，以求尽快恢复股份买卖。公司的复牌申请现时仍待批核以及公司现阶段无法提供任何具体复牌时间表。公司及其法律代表将密切跟进此事。集团继续专注于旗下放债业务，并维持其贷款组合。公司股份继续停牌。责任编辑：卢昱君
资讯,中化化肥第一季度净利润4.91亿元 同比增加19%,新浪港股,2023年04月27日 17:07,中化化肥（00297）公布，集团于截至2023年3月31日止3个月期间的营业额约为人民币66.05亿元，净利润约为人民币4.91亿元。集团于有关期间的净利润同比增加约19%，主要由于集团坚定不移的推进生物肥料+土壤健康战略转型，差异化产品组合销量持续增长，带动毛利及凈利润稳步提升。责任编辑：卢昱君
口子窖发布2022年年报,口子窖：力争2-3年内，65°原酒年产能突破6.5万吨，储酒年产能达到40万吨,酒业内参,2023年04月27日 17:06,安徽今日披露年报，2022年实现营业收入51.35亿元，同比增长2.12%；净利润15.5亿元，同比下降10.24%；基本每股收益2.58元；公司拟每10股派发红利15元（含税）。年报显示，公司董事长、总经理徐进2022年薪酬为356.01万元，同比去年的355.91万元，几乎无变化。公司董事会秘书、副总经理徐钦祥2022年薪酬为185.99万元，同比去年的182.26万元，增长3.73万元。对于2023年的经营计划，口子窖表示，公司上下将聚焦“加快迈入全国白酒第一梯队”的战略目标，聚焦“中国兼香高端白酒第一品牌”的发展定位，凝聚共识，主动革新，不断进取，奋力开启企业高质量发展新局面。（一）聚焦“规模口子”，加快营销变革落地重点围绕渠道扁平化建设和团购拓展，强化举措，不断夯实市场基础，稳步壮大市场规模。市场建设方面，省内市场进一步深耕细作，以安徽运营中心为契机，加快推动传统渠道转型，重点开展团购渠道建设，不断提升渠道终端覆盖率。省外市场重点挖潜，聚焦江浙沪及北京、郑州等重点市场，大招商，招大商，不断扩大省外市场“增长面”。队伍管理方面，根据市场建设需求，加大业务员招聘、培训和管理力度。同时，建立“赛马机制”，加强业务人员考核，打造一支能打善战的狼性团队。（二）聚焦“品牌口子”，加快提升品牌高度加快构建完善“线上+线下”的多维度品牌营销矩阵，持续打造并释放品牌价值，不断提升品牌知名度、美誉度。线上方面，聚焦京东、天猫、抖音三大核心电商渠道以及知名新媒体平台，加强私域流量运营，以提升品牌曝光率与互动活跃度。线下方面，重点依托一企三园，开展更多特色品牌活动，注重品牌价值的深度沟通。通过文化体验、品鉴交流、高端团购等特色活动，邀请企业圈、文化圈，商会、协会、社团组织等核心群体走进口子，推动品牌文化的精准传播。（三）聚焦“品质口子”，加快重点项目建设加大与专业合作社和乡镇政府等合作力度，建设更大规模优质酿酒原料生产基地，充分保证原料供应和产品品质。深化高校、科研院所合作，加强白酒风味物质、微生物发酵机理研究，不断提升基础研发水平，进一步优化产品风格，强化兼香风味，推动品质提升。重点推进“一企三园”建设，加快口子产业园一期、二期项目进度，力争2-3年内，65°原酒年产能突破6.5万吨，储酒年产能达到40万吨，形成国内先进的现代化白酒生产基地，为品质提升夯实产能基础。（四）聚焦“智慧口子”，深入推进数字化建设在营销端，开发数字化业务系统，精准开展渠道管理、促销费用管理和经销商管理，以数字化为市场开拓赋能。在生产端，加快智慧厂区运营中心建设，通过数据可视化平台、AR实景一张图等，打通数据壁垒，通过各业务板块数据的集成应用，实现行政办公、园区能耗、生产制造、设施设备及安全消防等管理的可视化，推动园区智慧化水平显著提升。（五）聚焦“文化口子”，全面开展企业文化建设按照现代企业经营理念，系统开展企业文化体系建设，通过完善现代企业管理制度，加大管理创新、技术创新、营销创新力度，全面提升组织绩效和经营效能，推动企业更高质量发展。责任编辑：梁斌SF055
资讯,同仁堂科技第一季度归母净利润约2.1亿元,新浪港股,2023年04月27日 17:05,科技（01666）发布公告，根据中华人民共和国财政部颁布的《中华人民共和国企业会计准则》，截至2023年3月31日止3个月，集团未经审计营业收入约人民币20.57亿元，未经审计营业成本约人民币11.5亿元，及未经审计归属于母公司所有者的净利润约人民币2.1亿元；于2023年3月31日，集团未经审计总资产约人民币125.21亿元。责任编辑：卢昱君
金融一线,新华保险：一季度净利润为69.17亿元 同比增114.8%,金融一线,2023年04月27日 17:05,4月27日消息，在港交所公布2023年第一季度业绩，营业收入为人民币290.05亿元，同比增长17.4%；归属于母公司股东的净利润为69.17亿元，同比增长114.8%；基本加权平均每股收益为2.22元。责任编辑：李琳琳
港股,只此碧色 碧桂园2022年ESG报告揭秘可持续发展通路,新浪港股,2023年04月27日 17:04,在国家“双碳”目标与企业高质量发展的驱动下，环境、社会和治理（ESG）以及可持续发展等话题备受关注。一批领先企业已经初步探索出新的绿色增长模式，并在实践中引领着发展方向。近日发布的《碧桂园2022年环境、社会及管治报告》（以下简称《ESG报告》），仔细阅读这份长达138页的报告，你就会了解建筑业绿色转型升级已驶入快车道，从而认识一个不一样的碧桂园。作为房地产行业中的龙头，碧桂园早于2015年成为联合国全球契约成员，是最早关注ESG的房企之一。此次发布的2022年《ESG报告》中，碧桂园对转型绿色建筑科技、企业管治动作和成效展现、产品力提升和安全管理、公司人才管理体系、乡村振兴等内容进行了详尽的披露，也为房地产企业绿色的升级转型、实现可持续发展提供了详实范本。ESG理念是以绿色发展（Environment）、社会责任（Social）和治理效能（Governance）为核心，强调企业的可持续发展经营。在全球积极应对气候变化，国家提出并加速推进“碳达峰、碳中和”目标的大背景下，绿色发展成为了碧桂园的责任与担当。传统概念中，建筑行业是能源消耗和碳排放大户。绿色科技则是面对建筑行业低效率、高污染、高能耗等问题的利刃。在绿色施工方面，碧桂园通过旗下博智林机器人（以下简称“博智林”）探索出了建筑行业高质量可持续发展通路。这家“智能建造”的高科技公司聚焦建筑机器人、BIM数字化、新型建筑工业化等领域的硬科技。比如在研的建筑机器人，可以用于建筑全周期智能建造工序，包括混凝土施工及修整、砌砖抹灰、室内装修装饰、外墙高空喷涂、地库装修等。《ESG报告》显示，截至2022年末，碧桂园在研机器人近50款，已有28款建筑机器人投入商业化应用，服务覆盖30个省份（直辖市、自治区）超600个项目。在高科技与智能化建设的加持下，碧桂园通过绿色建筑、绿色施工、绿色营运乃至绿色投资等一系列举措，也开启了向着“高科技综合性企业”转型的绿色升级之路。在绿色建筑方面，碧桂园不断丰富与引领可持续建筑标准，在2022年新增了超低能耗建筑、装配式建筑、BIM技术以及智能建造技术方面的指引。截至2022年末，碧桂园满足国家绿色建筑评价标准建设的项目累计共1039个，累计面积达到约2.3亿平方米。由点及面，绿色社区与绿色城市是“双碳”目标更高的追求，碧桂园的森林城市理念正在马来西亚试水。2014年碧桂园携手柔佛人民基建集团发起的森林城市项目，目前已完成4公里欢乐海岸建设，包括生态博物馆、海之贝销售中心、椰林活动区等。其中海之贝销售中心被美国绿色建筑委员会（USGBC）授予“绿色建筑LEED-CS金级认证证书”。碧桂园森林城市项目也凭借绿色智能建造发展理念，在第十七届全球人居环境论坛年会暨2022年可持续城市与人居环境奖盛典（SCAHSA飒飒奖）上，斩获“全球绿色智能建造范例”。值得一提的是，碧桂园在绿建方面独居一格的前瞻性与全盘性思维。依托核心联盟企业博意设计院，碧桂园将持续推进可持续建筑标准化工作，将参数化设计方法引入研究之中，助力技术与产品在“被动式超低能耗建筑”领域抢占先机。2022年，碧桂园核心联盟企业博意设计院新增授权专利54项，其中包含3个发明专利。在绿色运营领域，2022年碧桂园开展多项节能改造项目，酒店照明设备的升级改造实现全年节约电能500MWh；磁悬浮中央空调新技术应用累计节省用电150kWh，预计该设备全生命周期可节省用电1，300万kWh。不仅在建筑行业中致力于实现能耗和碳排放的双重管控，拥有69，932名员工的碧桂园，在办公环境中的节能减排也成效斐然。在很多公司还没有披露过环境数据的时候，碧桂园已经细颗粒度的展现环境关键绩效指标，包括近三年以来排放物、温室气体排放量及密度、有害废弃物及密度、能源耗量及密度、资源使用等9组指标34项数据。读者可以清晰地看到，2022年碧桂园百万营业收入二氧化碳排放量为0.27吨，比2020年排放量的三分之一还低。能够披露详尽细致的数据，也得益于碧桂园的公司治理。从架构上看，可持续发展管理受到了碧桂园的高度重视，在2020年5月即设立由董事会监督的ESG委员会，并每年召开不少于2次会议向董事会汇报工作进展。ESG委员会还下设ESG工作委员会，由集团总裁莫斌直接担任主席，负责统筹把控ESG工作委员会的整体事宜安排。2015年9月，联合国大会上通过的《改变我们的世界：2030年可持续发展议程》，提出了国际社会消除贫困、实现可持续发展社会的17个目标（SustainableDevelopmentGoals：简称SDGs）。碧桂园响应SDGs目标，在五大范畴创造价值，包括产品责任、环境责任、人才责任、伙伴责任及社区责任。以便于在整个业务价值链中贯彻可持续发展理念，以最高标准践行可持续发展目标。以产品责任为例。2022年是追求高质量发展的一年，碧桂园坚守“房住不炒”，向智能化生产、轻资产方向转型的同时，以“强基行动”筑造扎实品质。碧桂园在《ESG报告》中写道：要坚定走高质量发展之路，将产品质量与安全放在首位，辅以科技创新手段，提升产品标准化程度。随着碧桂园迈入强基行动2.0阶段，碧桂园在全产品质量、安全管理体系、营销服务、供应商合作等诸多领域发力。最终通过高品质的交付，碧桂园业主的口碑也显著提升，业主对房屋质量满意度提升15.4个百分点，维修服务满意度提升8.7个百分点。ESG中企业社会责任是重要部分。2022年，碧桂园积极应对多变形势，在全国范围内积极推动保障性租赁住房建设，持续深耕支持乡村发展、教育等社会公益事业。覆盖广、融入度深，在业务内外回馈社会。业务内，碧桂园发挥地产优势，积极推动保障性租赁住房建设，以民为本彰显价值。截至2022年末，碧桂园在多地建设福利性住房项目，累计建筑面积1282万平方米，其中，安置房累计建筑面积722万平方米，保障性住房累计建筑面积248万平方米，人才房累计建筑面积121万平方米。业务外，2022年是实施“十四五”规划承上启下之年，也是实现巩固拓展脱贫攻坚成果同乡村振兴有效衔接的深化之年。碧桂园、国强公益基金会探索“1+5+N”的乡村振兴模式，深度参与广东乡村振兴和“粤黔”“粤桂”东西部协作，打造可造血、可复制、可持续的乡村振兴模式。比如探索直播带货的方式，碧桂园2022年进行了广东东西部协作“黔货进社区”消费帮扶、协同江西省兴国县人民政府“兴品出村”直播活动等一系列创新模式，助力农产品走出大山。碧桂园还致力于为家庭困难的学子提供力所能及的教育资助，通过设立教育助学专项基金，创办非营利性学校，开展多种培养计划等创造受教育机会。截至2022年末，共投入助学资金5，036.6万元，惠及经济困难学子超过1.25万人次。碧桂园创始人杨国强身贫寒，年少时政府免掉7元学费并提供2元助学金，才帮助他读完高中。因此他一直心怀感恩并致力于回馈社会。《ESG报告》中披露，立业至今，碧桂园创始人及集团累计参与社会慈善捐款已超105亿元，实施公益项目5401个，历年帮扶超1，142万人次，并主动参与全国16省57县的乡村振兴工作。2022年《ESG报告》内容丰富、数据清晰、同时具备前瞻性的视角与更高的要求。不仅是碧桂园在ESG方面的一份耀眼答卷，也让更多地产公司看到了转型升级的可能性与实践的标杆：苦练内功、品质为王、拥抱科技，从绿色低碳出发，实现高质量可持续发展或将成为更能多地产企业的制胜通路。碧桂园《ESG报告》最后亦对2023年的ESG工作进行了展望并立下目标，继续持发展初心，在机遇面前主动出击，在困难面前迎难而上，在风险面前积极应对，持续思考企业可持续发展之路，携手利益相关方共同创造更多的社会价值。责任编辑：张海营
资讯,渣打集团4月26日斥资420.67万英镑回购66.34万股,新浪港股,2023年04月27日 17:04,渣打集团（02888）发布公告，于2023年4月26日该公司斥资420.67万英镑回购66.34万股，回购价格为每股6.150-6.408英镑。责任编辑：卢昱君
