板块名,标题,作者,日期,新闻内容
金融一线,中国银行间市场交易商协会对郑州银行作出通报批评等自律处分,金融一线,2023年05月08日 17:28,5月8日消息，间市场交易商协会通报，股份有限公司（以下简称“郑州银行”）作为银行间债券市场交易机构，在2021年10月11日至15日期间，为相关机构违规代他人持有债券提供了便利条件。郑州银行开展涉事交易未反映真实或正当交易目的，内部未能有效识别交易风险或防范交易发生。根据银行间债券市场相关自律规定，经自律处分会议审议，对郑州银行予以通报批评，责令其针对本次事件中暴露出的问题进行全面深入的整改。责任编辑：李琳琳
资讯,国泰君安拟派末期股息每10股5.3元,新浪港股,2023年05月08日 17:27,（02611）发布公告，该公司将派发建议截至2022年12月31日止末期股息每10股5.3元（人民币）。责任编辑：卢昱君
证券,劲爆！新晋百亿量化私募稳博投资与前合伙人“闹翻”？最新回应来了,中证报,2023年05月08日 17:27,近日，新晋百亿私募稳博投资原合伙人唐宇在离职之后，与前东家疑似因“薪资纠纷”闹翻一事，在私募圈热传。对此，稳博投资5月8日最新发声回应称，唐宇2021年4月加入稳博，2022年1月离职，共在职10个月，曾任职于该私募市场部。因其个人原因，主动申请离职，且双方已就解除劳动合同事宜达成《解除协议》。《解除协议》已就唐宇在该私募期间的所有薪酬、奖金等进行了结算、确认，稳博投资已支付完毕《解除协议》项下应支付予唐宇的所有款项，唐宇与稳博投资不存在任何劳动纠纷，且《解除协议》也明确载明了双方不存在任何争议。在5月8日的声明中，稳博投资还表示：“为了保障我司的合法权益不受伤害，我司于2023年4月底向唐宇发送律师函，提醒他不要通过不正当甚至非法的手段损害我司利益，并同时告知唐宇如果对劳动问题有异议的，我司支持唐宇采取劳动仲裁和/或诉讼的方式进行维权，我司支持一切合法的维权行为。”中国证券报·中证金牛座记者最新从业内和第三方机构获得的资料显示，稳博投资成立于2014年，2023年2月规模刚刚突破百亿。而在某第三方机构2021年的一篇报道中，唐宇的职衔为“稳博投资合伙人、副总经理”。不过，在8日的声明中，稳博投资方面则强调，稳博投资自2014年成立以来，仅有两位创始人，分别是郑耀和殷陶。公司的股权目前由两位创始人各持有50%，且公司成立初期已经签署一致行动人协议。时至今日，稳博投资从未有过新的创始人。责任编辑：王婉莹
资讯,泡泡玛特5月8日斥资877.84万港元回购45万股,新浪港股,2023年05月08日 17:26,泡泡玛特（09992）发布公告，于2023年5月8日该公司斥资877.84万港元回购45万股，回购价格为每股19.1-19.9港元。责任编辑：卢昱君
金融一线,中国银行间市场交易商协会对青岛银行作出诫勉谈话等自律处分,金融一线,2023年05月08日 17:26,5月8日消息，间市场交易商协会通报，股份有限公司（以下简称“青岛银行”）作为银行间债券市场交易机构，在2021年10月11日至15日期间，为相关机构违规代他人持有债券提供了便利条件。青岛银行开展涉事交易未反映真实或正当交易目的，内部未能有效识别交易风险或防范交易发生，且部分交易通过做市交易方式完成，未严格遵守做市业务规范。根据银行间债券市场相关自律规定，鉴于青岛银行存在一定减轻情节，经自律处分会议审议，对青岛银行予以诫勉谈话，责令其针对本次事件中暴露出的问题进行全面深入的整改。责任编辑：李琳琳
资讯,新天绿色能源前4个月完成发电量约562万兆瓦时 同比增加4.10%,新浪港股,2023年05月08日 17:25,新天绿色能源（00956）公布，2023年4月，该集团按合并报表口径完成发电量约151.36万兆瓦时，同比增加5.39%。截至2023年4月30日，累计完成发电量约562万兆瓦时，同比增加4.10%。2023年4月，该集团按合并报表口径完成输气量约2.38亿立方米，同比下降7.48%，其中售气量约2.18亿立方米，同比下降6.56%；代输气量2014.10万立方米，同比下降16.44%。截至2023年4月30日，累计完成输气量约19.04亿立方米，同比下降3.15%，其中售气量约16.43亿立方米，同比下降6.19%；代输气量约2.6亿立方米，同比增加21.80%。责任编辑：卢昱君
证券,中国银行间市场交易商协会对江西银行、郑州银行、青岛银行、大连银行作出自律处分,证券时报网,2023年05月08日 17:25,证券时报网讯，间市场交易商协会对江西银行、、、大连银行分别作出通报批评、通报批评、诫勉谈话、严重警告的自律处分。其中，江西银行、郑州银行、青岛银行作为银行间债券市场交易机构，在2021年10月11日至15日期间，为相关机构违规代他人持有债券提供了便利条件。上述银行开展涉事交易未反映真实或正当交易目的，内部未能有效识别交易风险或防范交易发生。大连银行在2021年10月11日至15日期间，违规开展为他人暂时持有债券的相关交易，规避相关监管规定，虚增做市交易量，相关交易未反映真实或正当交易目的，未严格遵守做市业务规范，内部未能有效防范交易发生。根据银行间债券市场相关自律规定，经自律处分会议审议，对江西银行、郑州银行予以通报批评，对青岛银行予以诫勉谈话，对大连银行予以严重警告；责令四家银行针对上述事件中暴露出的问题进行全面深入的整改。责任编辑：王婉莹
证券,首开股份：前4月签约金额237.07亿元 同比降15.11%,证券时报,2023年05月08日 17:25,转自：证券时报·e公司e公司讯，（600376）5月8日晚间发布4月销售情况简报，4月公司实现签约面积19.73万平方米，签约金额59.6亿元；1-4月公司共实现签约面积93.93万平方米，同比增长10.68%；签约金额237.07亿元，同比降低15.11%。责任编辑：王婉莹
资讯,莎莎国际发盈喜 预期年度归母净利约5000万至7000万港元同比扭亏为盈,新浪港股,2023年05月08日 17:24,莎莎国际（00178）公布，该集团预计截至2023年3月31日止年度归属于公司拥有人的溢利将取得大约5000万港元至7000万港元，相较截至2022年3月31日止年度归属于公司拥有人的亏损为3.44亿港元，以及2022年9月30日止6个月的亏损为1.33亿港元。责任编辑：卢昱君
资讯,宝龙地产前4个月合约销售总额约119.59亿元,新浪港股,2023年05月08日 17:23,宝龙地产（01238）发布公告，该集团于2023年4月的合约销售额（连同共同控制实体及联营公司的合约销售额）及合约销售面积分别约为人民币31.23亿元及19.82万平方米。集团截至2023年4月30日止四个月的合约销售总额（连同共同控制实体及联营公司的合约销售额）及合约销售总面积分别约为人民币119.59亿元及77.12万平方米。责任编辑：卢昱君
金融一线,开展涉事交易未反映真实或正当交易目的 江西银行被中国银行间市场交易商协会通报批评,金融一线,2023年05月08日 17:23,5月8日消息，间市场交易商协会披露自律处分信息。处分信息称，江西银行股份有限公司（以下简称“江西银行”）作为银行间债券市场交易机构，在2021年10月11日至15日期间，为相关机构违规代他人持有债券提供了便利条件。江西银行开展涉事交易未反映真实或正当交易目的，内部未能有效识别交易风险或防范交易发生。根据银行间债券市场相关自律规定，经自律处分会议审议，对江西银行予以通报批评，责令其针对本次事件中暴露出的问题进行全面深入的整改。责任编辑：李琳琳
证券,嘉宝网尚置业昆山项目大降价遭政府处罚 房价“跌停板”到底在哪？,媒体滚动,2023年05月08日 17:23,房产巨头昆山项目大降价遭政府处罚房价“跌停板”到底在哪？来源：财联社财联社5月8日讯（记者李洁王海春）因降价促销幅度过大而被处罚的楼盘屡见不鲜。日前，一则昆山住建局处罚两楼盘违规行为的通报文件广为流传。该通报文件显示，昆山嘉宝网尚置业有限公司在其开发建设的梦之悦花园项目、昆山长泰置业有限公司在其开发建设的尚滨花园项目销售过程中，擅自大幅度降价销售，扰乱了房地产市场正常秩序，造成了社会不稳定因素。对于上述项目暂时关闭网签，待整改结束后予以开通。财联社记者向上述两楼盘工作人员求证，楼盘确实因为降价促销被当地住建局处罚。事实上，昆山处罚降价促销楼盘仅是三四线楼市的一个缩影。在多种因素叠加下，近年来全国楼市，尤其是三四线城市成交降温，部分房企出现流动性困难，降价促销成为常态。据中指研究院不完全统计，2022年5月-12月，全国已有近20市（县）出台政策，限制商品房成交价格下跌幅度，其中包括保定、福州、梧州、大理、中山、绵阳等城市。从上述出台“限跌令”城市的具体措施来看，在价格方面，严管随意降价现象，并为房价设置“跌停板”，要求项目降价不能超过15%或10%，否则便被界定为违规降价。业内人士认为，为保持房地产市场稳定，各地不会轻易放松限跌令范围，允许10%或15%的房价降幅是大部分城市能接受的调整幅度。昆山两楼盘打七折被暂停网签公开资料显示，被处罚的昆山长泰置业有限公司为苏州万科旗下项目公司，苏州万科持股60%，广州广电房地产持股37.5%，所开发项目为万科常青藤尚滨花园。常青藤尚滨花园置业顾问告诉财联社记者，楼盘的确于近日受到了处罚。“我们近期推出了促销活动，一些房源优惠下来单价约1.4万元-1.5万元/平方米。楼盘是小高层，本次推出的房源仍有一定可选空间，目前活动还没有收回，仍有少量房源可供选择。”常青藤尚滨花园置业顾问表示。据房天下数据，上述楼盘此前售价为1.9万元/平方米，以其本次活动最高优惠来计，相当于打了7折，降价幅度约为30%。此次通报文件中另一个项目梦之悦花园，也因降价销售而受到处罚。据房天下信息显示，梦之悦花园售价为2.2万元/平方米。梦之悦花园置业顾问告诉记者，近期推出促销房源的单价在1.6万元-1.8万元/平方米左右。以此计算，该项目优惠力度相当于打了7-8折。“这次的优惠暂停，一是受到了处罚，再就是推出的房源并不多，就是希望通过优惠加快一下销售速度。常青藤那个项目听说也受到了处罚，而且后面还面临一个问题，被暂停网签，已经下了定金的怎么办，现在还不清楚。”梦之悦花园置业顾问表示。就上述文件所提对两楼盘暂停网签及其整改进展如何，财联社记者联系昆山市住建局了解进一步情况，昆山市住建局相关人士对记者表示，“并不清楚相关情况。”据悉，昆山部分项目加大营销力度的背后，是其楼市活跃度出现下降。中指院数据显示，在前期积压需求集中释放后，4月昆山市场活跃度出现一定回落，新建商品住宅成交面积为20.3万平方米，环比下降约14%。“目前房地产市场尚未明显回暖，房企仍面临较大的资金压力，上述昆山项目应该是想趁着五一假期，加大营销力度，通过对项目进行较大幅度的降价促销，加快出货节奏，快速回笼资金。”一位房地产行业分析师告诉记者。不过，58安居客房产研究院分院院长张波认为，房企促销一旦引发降价潮会产生连锁反应，将对市场形成不小影响，也会对土地市场、地方经济产生较大影响，因此地方有必要通过行政手段限制房企大幅降价。多地对房价设置“跌停板”“近两年，伴随着房地产市场的深度调整，房企为更快促进项目去化、提高回款利用率，会在房屋价格上会做出更多让渡，”亿翰智库分析师于小雨表示，“以价换量”是最佳选择之一。而为维稳市场预期，近年来已经有多地出台了“限跌令”。2022年以来，多地出台限制商品房成交价格下跌幅度等相关政策，为房价设置“跌停板”，要求项目降价不能超过15%或10%，并对存在不正当降价的企业不给予项目网签备案。其中，保定、梧州要求商品房销售价格浮动不超过±10%；大理政策明确宣传价格不得低于楼盘表备案价的85%；中山规定商品房销售价格上下浮动幅度不得超过申报价格的15%；福州也要求销售商品住房时，实际销售价格不得超出备案价格上下幅度的15%。不过也有例外，广州于去年对新房销售限价幅度进行了放松。2022年9月广州市调整了新房备案价，“一房一价”由原来按楼栋均价上下浮动6%调整为可上浮10%、下浮20%，楼栋均价不能超过项目核定线均价。“不同城市对于房价下跌幅度的接受度不一样，有的城市可以接受房价下滑15%以内，有的城市只能接受10%的下降幅度，这与当地房地产市场环境有关。”上述房地产行业分析师告诉记者。目前出台限跌令的城市主要以三四线城市为主。2021年时就有超20座城市出台“限跌令”，包括泰州、岳阳、桂林、昆明、沈阳、江阴、株洲、唐山等。“从出台限跌令以及约谈房企的城市来看，主要是三四线城市，这些城市新房销售压力比较大。”易居研究院智库中心研究总监严跃进告诉记者。“房价快速增长是风险，房价普遍下跌同样是风险，房价过快过高上涨可能会衍生泡沫，房价跌幅过大影响社会稳定，只有房价在一定区间内变动时，风险才有可能得以控制。”于小雨表示。在明降阻力重重下，一些房企通过推特价房、垫首付、送精装修、送车位等方式，选择了暗降。对这些变相降价行为，开发商对外的口径，往往是楼盘促销，却始终避谈降价。尤其是2022年房企各种花式促销方式频出，包括河南小麦换房、南京西瓜换房、无锡水蜜桃换房、“房产置换，以旧换新”等变相让利行为出现，希望带动项目去化，但部分促销动作已被叫停。“从降价效果来看，只有降幅达到10%以上的中低档项目对短期成交促进作用较为显著，余下多数促销方式效果平平。”克而瑞分析师指出。为维稳楼市，部分城市除限制房企降价，还从供需两端发布相关扶持性政策，从而恢复居民购房信心。责任编辑：刘万里SF014
证券,东风汽车：4月汽车合计销量1.2万辆,证券时报,2023年05月08日 17:23,转自：证券时报·e公司责任编辑：王婉莹
资讯,金禧国际控股接获联交所复牌指引 继续停牌,新浪港股,2023年05月08日 17:22,金禧国际控股（00091）发布公告，于2023年5月5日，公司收到联交所函件，当中载列公司股份恢复买卖的下列复牌指引：根据上巿规则第13.50A条的规定，解决导致不发表意见的问题，保证毋须再作出不发表意见及披露足够资料令投资者可在知情的情况下对公司的财务状况作出评估；及告知市场所有重要资讯以供公司股东及投资者评估公司的状况。公司股份继续停牌。责任编辑：卢昱君
资讯,吉利汽车4月总销量为约11.36万部 同比增长约58%,新浪港股,2023年05月08日 17:22,吉利汽车（00175）公布，该集团于2023年4月的总销量为约11.36万部，较去年同期增长约58%。今年累计销量约43.61万部，同比增长10%。其中，纯电动（BEVs，含换电）4月销量约2.71万部，同比增长1.48倍；今年累计销量约8.48万部，同比增长68%。除上述销量所披露外，2023年4月，该集团领克品牌汽车实现以订阅模式向欧洲市场的订阅客户交付1741部汽车，而2023年首4个月累计实现以订阅模式交付合共8377部汽车。责任编辑：卢昱君
资讯,WING ON CO5月8日斥资66万港元回购5万股,新浪港股,2023年05月08日 17:21,WINGONCO（00289）发布公告，于2023年5月8日该公司斥资66万港元回购5万股，回购价格为每股13.2港元。责任编辑：卢昱君
金融一线,中国银行间市场交易商协会对大连银行予以严重警告,金融一线,2023年05月08日 17:20,5月8日消息，间市场交易商协会披露自律处分信息。处分信息称，大连银行作为银行间债券市场交易机构，在2021年10月11日至15日期间，违规开展为他人暂时持有债券的相关交易，规避相关监管规定，虚增做市交易量，相关交易未反映真实或正当交易目的，未严格遵守做市业务规范，内部未能有效防范交易发生。根据银行间债券市场相关自律规定，经自律处分会议审议，对大连银行予以严重警告，责令其针对本次事件中暴露出的问题进行全面深入的整改。责任编辑：李琳琳
资讯,亚洲金融5月8日斥资221.68万港元回购65.2万股,新浪港股,2023年05月08日 17:20,亚洲金融（00662）发布公告，于2023年5月8日，该公司斥资221.68万港元回购65.2万股，每股回购价为3.4港元。责任编辑：卢昱君
资讯,凯富善集团控股发布一季度业绩 股东应占溢利1978.7万港元同比增加9.82%,新浪港股,2023年05月08日 17:19,凯富善集团控股（08512）发布截至2023年3月31日止3个月的第一季度业绩，该集团取得收益1.47亿港元，同比减少5.24%；公司拥有人应占溢利1978.7万港元，同比增加9.82%；每股盈利1.8港仙。公告称，溢利增加主要由于毛利增加约940万港元；及扣除其他亏损增加约30万港元；及行政开支增加约730万港元所致。责任编辑：卢昱君
证券,天奥电子谈“中特估”：国企低估值并非低质量、低盈利，主动沟通使投资者认同公司价值,每日经济新闻,2023年05月08日 17:19,每经记者范芊芊近日，中国电子科技集团有限公司（以下简称中国电科）旗下上市公司（SZ002935，股价25.18元，市值69亿元）披露2022年年报。2022年，天奥电子实现营业收入12.11亿元，同比增长16.10%；归母净利润1.12亿元，同比减少4.98%。对于目前资本市场热议的“中特估”，5月8日，天奥电子方面书面对《每日经济新闻》记者表示，资本市场发挥着资源配置枢纽功能，具有中国特色的估值体系将服务于中国式现代化之路，引导资源更高效配置。公司积极推动国有资本和国有企业做强做优做大，包括主动与各类投资者沟通交流，提升透明度，引导各类投资者走进、了解、认同公司，实现投资者对公司的价值认同等。增值税税收政策调整等因素导致去年盈利下降天奥电子主要产品包括时间频率产品和北斗卫星应用产品，其中时间频率产品主要应用于航空航天、卫星导航、军民用通信等领域，北斗卫星应用产品主要是北斗卫星手表，主要应用于商务、休闲、时尚、户外、运动等大众消费领域。分产品来看，2022年，时间同步系列产品实现营业收入5.48亿元，同比增加34.82%；频率系列产品实现营业收入6.28亿元，同比增加2.40%；北斗卫星应用产品实现营业收入3493.88万元，同比增加49.65%。记者注意到，2022年，天奥电子营收增长，但归母净利润小幅下滑，主营业务毛利率下降3.89个百分点。对于归母净利润同比下滑的原因，天奥电子方面对记者表示主要有四点原因。其一是2022年公司实施股权激励计划，新增限制性股票摊销费用727.26万元。其二是增值税税收政策调整，公司城市维护建设税、教育费附加、地方教育费附加较上年大幅增加；公司募投项目对应建筑工程转固，新增房产税；上述原因导致公司税金及附加较上年增加572.79万元。其三是公司研发投入持续攀升。2022年度，公司研发投入9095.42万元，较上年同期增加578.8万元。其四则是随着收入增长，应收账款、应收票据计提的信用减值损失较上年增加。谈“中特估”：国有企业低估值并不意味着低质量、低盈利2022年度，天奥电子年内股价跌幅为7.8%左右。作为中国电科旗下的上市公司，天奥电子也是近期市场热议的“中特估”概念股。“中特估”概念主要以央企、国企以及一些特殊行业的上市公司为主，涉及通信、建筑、能源、军工、银行等行业，多为具有强现金流、高分红、低估值特点的价值蓝筹股。去年11月，证监会主席易会满在2022论坛年会上首次提出“探索建立具有中国特色的估值体系”。对此，天奥电子方面对记者表示：“建立具有中国特色的估值体系，推动提升估值定价科学性有效性是关键一环。资本市场发挥着资源配置枢纽功能，具有中国特色的估值体系将服务于中国式现代化之路，引导资源更高效配置。”“国有企业低估值并不意味着低质量、低盈利。”从企业自身来说，天奥电子方面称，公司积极推动国有资本和国有企业做强做优做大，具体而言包括紧密围绕“提升国企核心竞争力和增强核心功能”两条核心路径，强化目标导向、强化问题导向、强化考核导向、强化榜样导向；不断完善公司信息披露，优化公司治理结构，严格依法依规经营；主动与各类投资者沟通交流，提升透明度，引导各类投资者走进、了解、认同公司，实现投资者对公司的价值认同。封面图片来源：-VCG211298090733责任编辑：王婉莹
资讯,东亚银行5月8日耗资约438万港元回购41.52万股,新浪港股,2023年05月08日 17:18,东亚银行（00023）公布，2023年5月8日耗资约438万港元回购41.52万股股份。责任编辑：卢昱君
证券,高端药用玻璃本土造，全球头号供应商德国肖特：将持续在华投资扩产,澎湃新闻,2023年05月08日 17:18,1989年，德国美因茨的一位居民在整理亲戚留下的遗物时，发现了一个棕色安瓿瓶中名叫“Sympatol”的药物，生产日期是50年前的1939年。经专业机构测试，瓶中药物仍然保持了98.8%的有效药性，竟然几乎与生产的第一天一样新鲜有效。这源于棕色药用玻璃瓶的功劳：与更常见的透明无色玻璃瓶相比，棕色可以有效阻隔紫外线透过药品容器玻璃，防止瓶内药品受到光线照射而变质，从而延长药品保质期。时至今日，全球光敏药品包装材料需求与日俱增，在最大医药消费市场之一的中国尤其凸显。但以高品质药用中硼硅棕色玻管为例，需求增长的同时高度依赖进口。由于中硼硅玻管生产壁垒高、难度大，国内企业大多从国外采购进口，再切割制造中硼硅管制品。中国需求增速之快与缺乏本土产能之间的落差，令全球特种玻璃巨头德国肖特集团看到了巨大的市场增长潜能。“十年前当我开始从事玻管业务时，每个人都告诉我，棕色玻管会消失。但事实恰恰相反，现在我们看到全球棕色玻管的数量都在增加。”肖特玻管业务执行副总裁PatrickMarkschläger近日接受澎湃新闻采访时表示，中国光敏药品市场增长势头强劲。与该产品包材的需求规模相比，中国的本土化供应短板明显。继首次将玻璃熔炼的核心技术引入中国之后，肖特在华首座棕色玻管窑炉日前在其浙江缙云工厂投产。这是国内首个符合国际标准的药用中硼硅棕色玻管窑炉，新产线于4月实现首批出货。中国药用玻璃升级潜力巨大日常生活中，玻璃制品司空见惯。相较于普通玻璃，特种玻璃的应用范畴愈加广阔，生产工艺难度和产品性能也要高得多。比如，在去年取得里程碑进展的美国劳伦斯利弗莫尔国家实验室的国家点火装置（NIF）实验中，借助肖特公司提供的激光玻璃与光学玻璃，世界上最大的激光器首次在聚变反应中实现净能量增益。直接关乎药品安全性和稳定性的药用玻璃制备同样标准严苛。三年前新冠疫情爆发之初，全球一度显露疫苗玻璃瓶短缺危机，主因是新冠疫苗的容器原材料——“装疫苗的玻璃瓶产量比疫苗还困难”，这句话背后真正的“瓶颈”其实是中硼硅玻璃。硼硅玻璃按照硼含量可分为低硼硅玻璃、中硼硅玻璃、高硼硅玻璃。低硼硅玻璃的成本低于中硼硅，但从性能上看，后者可有效避免药物与其包装材料之间产生的相互作用，是当前国际药包材的主流。国外医药企业普遍选择中硼硅玻璃作为药用玻璃的材料，欧美成熟市场已强制要求所有注射用制剂、血液和血液制剂（生物制剂）使用中硼硅药用玻璃作包装材料。中国暂无强制性要求，但近年来，在医药行业关联审评、一致性评价等政策推动下，对药品包装的质量要求也呈现出与国际接轨的升级趋势。据业内人士介绍，制造中硼硅玻璃的技术门槛较高，由于该玻璃含硼量约10%、氧化铝含量接近7%，导致在熔化过程中面临粘度大、熔化温度较高等问题。同时，中硼硅玻璃的气泡含量、化学稳定性、温度均匀性都比普通玻璃要求严苛很多。长期以来，在中硼硅玻璃市场，肖特几乎占据了全球一半的市场份额。全球有90%的获批新冠疫苗，采用肖特所提供的中硼硅玻管作为包材。政策监管的日益严格、用药安全要求的持续提高，驱动国内药用玻璃包装从以钠钙玻璃和低硼硅玻璃为主向中性硼硅玻璃过渡。这对市场头号供应商来说极具吸引力，2021年，肖特首次在中国投资设厂，用以生产药用中硼硅玻管，并追加投资扩充产能，实现了透明和棕色中硼硅玻管的本地供应。包装协会常务会长蔡弘对澎湃新闻介绍称，药物与包装的相容性是制剂研发最为关键的要素之一，其中，光敏药物对药包材的品质要求极为严格，需求只增不减。PatrickMarkschläger进一步解释说，诸多重要药物对于光较为敏感，例如部分心血管疾病药物、抗生素和维生素等，尤其怕暴露于紫外光和蓝光可见光。不同的药物对光可能产生不同的光化学反应，如光降解、光氧化等，导致药物的效力丧失，甚至产生不良的生物反应。为确保安全，光敏药在生产、运输、临床使用过程中都需要严格避光。药品的包装必须稳定可靠，能阻挡光线的透射，这是此类药品安全储存的关键。“肖特缙云工厂一期的年产量是2万吨。关于新的棕色玻管产能，我们的生产基于对药包市场的评估。”PatrickMarkschläger博士表示，疫情前，中国光敏药品市场每年都在增长，且增势强劲，尽管接下来一两年市场会有所放缓，但长远来看中国此类市场具有巨大潜力。中国市场五年连增，启动新一轮投资计划肖特位于浙江丽水缙云的药用玻管工厂耗资6000万欧元，并在2021年底追加投资7000万欧元用于二期建设，该公司正在进一步提高产能。“我们还有很大的空间，已经开始投资进一步的基础建设，预计使产能翻倍。我们现有产能2万吨，可以翻番至4万吨。”PatrickMarkschläger对澎湃新闻说，新冠疫情发生后，市场出现了许多波动，“我们正在密切关注市场以确定未来的行动。但总体而言，我们对中国的发展持积极态度。”中国是肖特增长最快的市场，就药用玻管这一垂直领域而言，为其贡献了最大的销售额。“中国一直都是肖特非常重要的市场。”他称，药用中硼硅棕色玻管产线的扩张是肖特在中国医药行业长期投资计划的一部分。到2025年底，该公司计划在全球范围内对其医药业务进行10亿美元的投资，中国将在其中扮演重要角色。他认为，有了本土熔炉，可以简化整个制造和订购流程，用本地货币交易、无需清关，从而提高供应链效率。出自缙云工厂的玻管原材料，用于本土企业进一步加工出安瓿瓶、西林瓶、预灌封注射器、卡式瓶等多种高品质药用玻璃包装容器。从财报数据来看，中国工厂、中国市场对肖特的业绩贡献显著。2022年，在极具挑战的宏观环境和能源价格下，肖特全球销售额增长10%，达到28亿欧元，已实现五年连增。其中，中国市场销售额3.67亿欧元，逆势上涨4%。医药、消费电子、家用电器成为肖特上一财年在中国市场迅速增长的三大应用领域。“近年来，世界经济发展存在很大的不确定性，但我们认为，挑战与机遇并存。今年中国经济向好发展，中国开放的经济政策将为肖特提供更广阔的市场和投资机会。”PatrickMarkschläger称，过去15年肖特对华投资总额近15.9亿欧元。2023年该公司将继续加大对中国的投资，加强生产与产能，预计5500万欧元的新一轮投资计划。责任编辑：王婉莹
证券,新天绿能：4月份完成发电量同比增加5.39%,证券时报,2023年05月08日 17:16,转自：证券时报·e公司e公司讯，（600956）5月8日晚间公告，4月公司及子公司按合并报表口径完成发电量151.36万兆瓦时，同比增加5.39%。截至2023年4月30日，累计完成发电量562万兆瓦时，同比增加4.1%。责任编辑：王婉莹
证券,快克智能：拟10亿元投建半导体封装设备研发及制造项目,证券时报网,2023年05月08日 17:15,转自：证券时报·证券时报e公司讯，（603203）5月8日晚间公告，公司拟与武进国家高新技术产业开发区管委会签署《进区协议》，投资建设“半导体封装设备研发及制造项目”，项目计划总投资约10亿元。责任编辑：王婉莹
证券,中消协：部分新能源汽车冬季续航里程“腰斩”或“膝盖斩”,北京日报客户端,2023年05月08日 17:14,5月8日，中消协发布《2023年第一季度全国消协组织受理投诉情况分析——汽车投诉情况专题报告》。报告提出，新能源汽车普遍存在宣传续航里程与实际续航里程不符问题，部分品牌型号汽车冬季续航里程甚至“腰斩”或“膝盖斩”。部分品牌汽车对零部件减配报告提出，传统燃油车的投诉大多与车辆安全、部件寿命、驾乘体验等质量问题相关。例如，巡航定速功能故障、发动机或变速箱故障、刹车失灵、发动机漏油、车辆自燃等。部分品牌汽车为降低生产成本，对部分零部件进行减配，但使用寿命显著降低，一些部件甚至刚过保就损坏。还有存在中控触摸屏失灵、倒车影像延迟、倒车雷达失效、天窗漏水、车辆抖动、低频异响等问题。新能源车主要问题则集中在电池故障、未经消费者同意单方“锁电”、智能辅助系统问题、刹车失灵等问题。如行驶中，续航突然断崖式下降或动力电池突发故障断电导致“趴窝”，车辆行驶、充电或静止过程中突发自燃等。一些新能源汽车品牌为降低电池使用安全风险，在未告知消费者情况下，通过远程升级系统对消费者车辆的充电功率、放电功率或电池容量进行限制，导致车辆充电速度下降、动力减弱、续航缩短。再如智能辅助驾驶系统失灵、主动刹车迟钝、中控黑屏死机、感应雷达和摄像头等传感器失效等。消费者反映部分品牌汽车存在刹车失灵问题，引发重大安全事故。购车合同故意模糊交车时间报告提出，新能源汽车普遍存在宣传续航里程与实际续航里程不符问题，部分品牌型号汽车冬季续航里程甚至“腰斩”或“膝盖斩”。一些品牌汽车在官网或4S店宣传具有远程智能泊车、高端芯片、碰撞预警或L3级自动驾驶等功能，但消费者实际购买车辆并无相关功能、配置或功能尚未上线。有销售人员为提升业绩，随意承诺诱导哄骗消费者购买汽车，事后又无法兑现此前承诺引发纠纷。一些汽车经营者利用自身优势地位，单方面制定“霸王条款”，或订立合同后单方违约侵害消费者权益。报告提出，有汽车销售人员在消费者购车时口头承诺较短交车时间，但随后在其提供的格式合同中又故意不明确交车时间。还有一些新能源汽车厂商在购车合同中故意模糊交车时间，为之后长时间不交车预设伏笔。一些新能源汽车厂商在消费者支付定金后，未经充分告知和消费者同意，单方面修改双方已经签署的电子合同文本。一些汽车品牌4S店对热销车型捆绑“上牌费”“综合服务费”等费用，甚至在消费者支付完全部价款后，又以芯片紧张、车价上涨为由，要求消费者加价才能提车。充电桩“安装难”阻碍新能源汽车推广充电桩“安装难”成为阻碍新能源汽车推广的重要因素之一。报告提出，一些小区物业以电容量不够、车位不足、无固定车位等为由拒绝为业主安装充电桩出具同意书，但同时又引进第三方充电桩公司在小区设置公共充电桩，业主充电需支付更高的费用。甚至有小区物业要求业主额外交纳一定费用才同意安装。此外，充电桩安装难过开发商关。一些新建小区开发商及其关联物业公司为售卖高价充电车位，以消防安全为由拒绝为已购买固定车位的业主出具同意安装充电桩证明。公共充电桩分布区域不平衡，部分地方和高速公路服务区公共充电桩覆盖面不够、数量建设不足，无法满足新能源汽车消费者充电需求。部分充电桩运营公司缺乏足够的管理和运维能力，消费者充电时遭遇故障桩、无电桩等问题；一些公共停车场对燃油车长时间占用充电车位缺乏有效管理。责任编辑：王婉莹
证券,中国银行间市场交易商协会对发行人泰禾集团作出通报批评等自律处分,证券时报网,2023年05月08日 17:14,证券时报网讯，间市场交易商协会对发行人泰禾集团作出通报批评等自律处分，泰禾集团股份有限公司作为债务融资工具发行人，存在以下违反银行间债券市场相关自律管理规则的行为：一是未按期披露2021年三季度财务报表、2022年一季度财务报表。二是未及时披露受到行政监管措施事项。三是未披露违约处置进展公告。同时，泰禾集团存在债务融资工具违约，属于应当从重或加重处理的情形。根据银行间债券市场相关自律规定，经自律处分会议审议，对泰禾集团予以通报批评；责令其针对本次事件中暴露出的问题进行全面深入的整改；对公司法定代表人、董事长黄其森予以通报批评。责任编辑：王婉莹
