板块名,标题,作者,日期,新闻内容
银行,740家机构开立账户！不良贷款转让试点扩容，近百家中小银行参与,媒体滚动,2023年05月24日 21:10,来源：国际金融报不良贷款转让试点机构进一步扩容。银登网近日发布的《已开立不良贷款转让业务账户机构统计表》显示，今年以来，已有47家城市商业银行及其分支机构、50家农村中小银行开立了不良贷款转让业务账户。分析人士指出，中小银行加入不良资产转让队伍，有助于拓宽中小银行不良贷款处置渠道，优化资产负债表轻装上阵，释放信贷空间。银行加速不良资产出清不良贷款转让试点工作自2021年正式开启。2021年1月，原银保监会批复同意银登中心试点开展单户对公和个人批量不良资产转让。首批参与试点的机构包括6家国有控股大型银行、12家全国性股份制商业银行，以及金融资产管理公司和符合条件的地方资产管理公司、金融资产投资公司。2022年12月发布的《关于开展第二批不良贷款转让试点工作的通知》，在原试点机构基础上，将国家开发银行、中国进出口银行、中国农业发展银行以及信托公司、消费金融公司、汽车金融公司、金融租赁公司纳入试点机构范围；同时，将注册地位于北京、河北、内蒙古、辽宁、黑龙江、上海、江苏、浙江、河南、广东、甘肃的城市商业银行、农村中小银行纳入试点机构范围。银登网发布的统计表显示，截至2022年12月23日，有188家国有大行及其分行开立账户，240家股份行及其分行开立账户，115家金融资产管理公司及其分公司开立账户，50家地方资产管理公司、5家金融资产投资公司开立账户。根据规则，开展不良贷款转让业务的出让方和受让方，均应在银登中心开立账户。从当前试点机构整体参与情况来看，截至今年5月19日，已有740家机构（含分支机构）开立了不良贷款转让业务账户，包括国有大型商业银行189家、股份制商业银行260家、城市商业银行47家、农村中小银行50家、消费金融公司13家、汽车金融公司1家、金融租赁公司5家、信托公司1家、金融资产管理公司118家、地方资产管理公司51家、金融资产投资公司5家。银行加速不良资产的出清。5月17日，在银登网发布一则不良贷款转让公告。根据公告披露的信息，交通银行广东省分行将于5月31日转让一笔对广州市东迅房地产发展有限公司的不良贷款，共涉及4笔资产，共计未偿本息总额5.883亿元，其中未偿本金总额5.88亿元，未偿利息总额28.56万元。此次转让将以线上公开竞价的方式进行，起始价为5.9亿元，加价幅度10万元。大连银行发布不良贷款转让公告，拟转让大连万绿农业生态园有限公司不良贷款项目，涉及未偿本息总额约1271.44万元，将于6月2日启动竞价。挂牌转让涉及460户借款人的不良贷款资产包，未偿本息总额约5542.63万元，已于5月19日进行竞价。针对今年以来银行加速处置不良资产的情况，金融市场部宏观研究员周茂华表示：“主要是防范银行潜在不良风险，夯实银行稳健经营基础。一方面，近三年我国遭遇内外多重因素超预期影响，部分行业和企业受影响较大，目前国内部分行业和企业处于元气恢复阶段；另一方面，银行不良存在会计滞后暴露问题，因此银行部门对潜在不良需要保持警惕。”农商行积极参与转让原银保监会数据显示，截至2022年末，银行业金融机构不良贷款余额为3.8万亿元，较年初增加1699亿元；不良贷款率为1.71%，同比下降0.09个百分点；银行业金融机构累计处置不良资产3.1万亿元，其中不良贷款处置2.7万亿元。2022年末，中小银行（城商行+农商行+民营银行）不良贷款余额为1.25万亿元，占全部商业银行不良贷款余额的30%以上。中小银行不良贷款转让试点也加速启动。江南农村商业银行成为全国农商行中个人类不良资产批量转让“第一个吃螃蟹的人”，3家资产管理公司参与竞拍，经过26轮竞价，最终由苏州资产管理公司竞得。该资产包为个人不良资产批量转让业务扩大试点范围以来，全国农商行内首个成功竞拍的标的。江苏紫金农村商业银行发布关于2023年第一起个人不良债权转让项目的招商公告，该资产包为消费贷和经营类贷款，债权金额总计1849.85万元，其中本金1522.37万元，利息为327.48万元，资产包为62户债务人，主要集中于江苏南京地区。其中，未偿本金金额占比为98.63%，涉及61户债务人。逾期一年内的债务人为22户，贷款本金为556.02万元；逾期一到两年的债务人为26户，贷款本金为605.9万元。周茂华对《国际金融报》记者分析称，中小银行加入不良资产转让队伍，有助于拓宽中小银行不良贷款处置渠道，优化资产负债表轻装上阵，释放信贷空间，更好地支持实体经济，尤其是薄弱环节发展。不过，中小银行不良贷款转让在实际操作过程中仍面临困境，需要进一步完善相关监管政策。研究员娄飞鹏认为，主要困难包括转让价格的确定，尤其是在批量转让个人不良贷款的过程中，对单笔贷款情况逐一核实的难度较大，确定合理的价格难度更大。
港股,绿茵生态(002887.SZ)2022年度拟每10股派3.5元 5月31日除权除息,智通财经网,2023年05月24日 21:09,绿茵生态(002887.SZ)公告，公司2022年年度拟向全体股东每10股派3.50元人民币现金(含税)，本次权益分派股权登记日为2023年5月30日，除权除息日为2023年5月31日。
证券,百胜智能连续20%涨停，掌纹支付时代已至！,香港财华社,2023年05月24日 21:09,5月24日，$(301083)继续高开高走，封上涨停板，连续2天录得20%涨停，昨日龙虎榜数据显示，知名量化基金席位上榜。掌纹支付概念龙头百胜智能股价的驱动来源于一则消息，5月23日，腾讯申请的“掌纹识别方法、特征提取模型训练方法、设备及介质”专利获授权。此前的5月21日，微信支付正式发布“微信刷掌”产品，北京轨道交通大兴机场线刷掌乘车服务作为首个项目正式上线，乘客通过注册开通刷掌乘车服务后，即可在该条地铁线路刷掌过闸乘车。相比刷脸支付，刷掌支付无论是安全或精准度上都更高一些，误识率可达千万分之一。区别于指纹识别读取指腹的表皮纹路，掌纹读取的则是掌心血管纹路，能够避免暴露在外以及复制伪造，而且全程无需点击等操作，仅需轻轻抬手就能识别支付，安全又卫生。此外，相对于其他生物识别技术来说，静脉识别技术还有特征稳定、支持活体识别等优势，这也吸引了其他的互联网大厂卷起袖子，将移动支付场景“卷”向刷掌支付。例如，支付宝正在研发掌纹支付功能，除了内部研发相关功能外，还预研了掌纹支付原型设备用于线下支付场景，用户将手掌置于设备的掌纹识别区，即可完成支付。美国商业巨擘亚马逊更是早在2020年就将“刷掌支付”系统AmazonOne应用于多个线下门店，包括亚马逊的线下便利店、书店以及食品店。百胜智能深耕安防行业超过二十年，是国家级专精特新“小巨人”企业，其主营业务包括出入口控制与管理设备的研发、生产和销售，并提供出入口控制与管理整体解决方案。公司曾在互动易平台表示要将云计算、大数据、生物识别、人工智能等技术应用到产品和服务中，公司的相关技术布局，可以说和时下流行的刷掌领域不谋而合，其股价被疯狂追捧，也不意外。不过百胜智能亦谨慎的表示，旗下“掌静脉识别”涉及的相关业务尚处于市场推广应用阶段，暂未形成收入，暂不会对公司经营业绩产生重大影响。此外，公司“人脸识别”涉及的相关业务在2022年度实现的营业收入占比很低，仅为个位数。资料显示，百胜智能产品包括道闸、开门机、升降地柱、车牌识别管理设备和通道门等等，公司已开发出“百胜智慧停车平台数据中心”、“校园出入口监控平台”、“百胜疫情防控平台”、“智慧工厂出入口数据中心”等多款出入口控制管理系统平台。近些年，公司营收显露疲态，2020年至2022年，百胜智能营收从5.02亿元降至4.07亿元，同期归母净利润从6625.37万元降至6156.78万元，今年一季度，公司营收、归母净利润双双下滑，颓势依旧。相关概念股梳理事实上，涉及掌纹识别的A股上市公司并不少，笔者根据公开资料梳理如下——$(002152)：核心算法涵盖人脸识别、掌静脉识别等领域，公司中标北京地铁刷掌支付过闸、长沙地铁线网人脸识别平台等项目。$(301330)：公司以多模态生物识别作为核心技术，自2015年至2016年左右就开始陆续推出掌纹技术产品，系列产品主要应用于智慧出入口等场景。（300546.SZ）：主营身份识别技术与智能化应用，公司与支付宝和腾讯均有战略合作，目前积极研发基于生物识别技术的新一代聚合支付终端；（300306.SZ）：全资子公司维尔科技是国内领先的生物识别技术厂商，拥有指纹识别、指静脉识别等多项核心技术；（002456.SZ）：公司生物识别技术已应用于智能汽车开锁、关锁、启动等功能；（000948.SZ）：公司研发的统一生物识别系统，集成了人脸识别、声纹识别、语音转写、指纹识别、虹膜识别、指静脉识别、OCR识别等技术（002362.SZ）：公司在4月12日春季新品发布会上，推出生物特征识别终端汉王掌静脉核验终端PV10，未来PV10将广泛应用于写字楼、商场、酒店、学校、景区、银行、医院等场所，满足多样性使用需求，引领生物识别行业新的变革。（688677.SH）：公司的掌静脉识别产品集合了指掌纹和人脸识别的优点，可以满足金融、医疗、教育、交通等行业标准和安全信息化建设需求，支持各类智能终端集成和应用。结语——有机构预计，到2025年，中国生物识别技术行业的市场规模将达到1300亿元，同比增长率将达到30%以上，行业前景可期，作为其中的刷掌赛道，景气度自然无虞。不过刷掌的流行，也带来个人隐私安全方面的挑战，管理上存在一定的难度。中国信通院产业人士认为，生物识别是国际支付技术发展的重要趋势，巨头竞逐刷掌支付，有利于保障中国在移动支付领域的全球领先地位，但同时，也需要贯彻央行对金融创新的指导要求，注重合规性。作者：飞鱼
证券,"新希望：股东 张蓓,张思飞,许海兰,冯刚,胡明,马驰,陈玉钢,邱珽,汪志贵,高光之、中信证券等多家机构于5月22日调研我司",证券之星,2023年05月24日 21:09,"2023年5月24日新希望（000876）发布公告称股东张蓓,张思飞,许海兰,冯刚,胡明,马驰,陈玉钢,邱珽,汪志贵,高光之、彭佳乐、鲁家瑞、中国证券报康曦、樊嘉敏、证券时报唐强、财联社王平安于2023年5月22日调研我司。具体内容如下：问：公司预制菜在上市公司有什么进展，和草根知本的预制菜是否有冲突，未来是否会装入上市公司？答：预制菜类型比较多，分为即配、即食、即烹、即热等。六和在预制菜领域很多年前就有类似布局，尤其是在B端食材领域做了很大的努力，也取得了不错的进展。尤其今年在火锅、中餐、快餐、烧烤赛道，形成一些行业爆品，如小酥肉，目前已经占据该领域约40%的市场份额，仍然还是有比较良性的增长空间。此外，肥肠等单品增长势头也很强劲。新希望六和在预制菜领域相对集中在中间环节，主要以半熟的即烹产品为主，全熟即热型的还没有涉及。另外，草根知本投资的产品主要是以调味品切入的一些调理品，另外新希望六和主要是以禽肉和猪肉为主的肉类食品，两者没有大的关系。问：数字化已经是一种趋势，请公司的经营如何与数字化结合？答：公司近几年在管理经营上做了很多调整和转型，其中有一个比较重要的转型就是数字化转型。主要涉及到几个领域，第一个是生产制造领域。我们在机器设备自动化、智能化上持续和强化投入。此外，我们也在每一个产业选取一些标的做智能化工厂，也希望能够在该领域形成一个相对比较优良的智能化解决方案，然后在全体系进行推广。第二个是在经营管理领域。新希望六和产业多、区域覆盖广、员工人数多、业务流程复杂，如何在这么一个纷繁复杂的人流、业务流、物流里面更好的经营管理，数字化系统的建设是非常必要的，公司在这上面做了大量的投入。期望在未来几年时间我们所有的业务能够实现数字在线，经营管理能够实现运营在线，最终能够实现我们经营结果的闭环。数字化的建设和转型是长期持续和不断迭代的过程，公司将在数字化转型上将继续加大投入。问：上一轮猪周期叠加了环保、猪瘟因素，出清比较快，但这一轮出清却比较缓慢，公司对猪周期的判断如何？行业周期性，公司对行业判断的依据，做决策的依据有哪些。答：（1）公司从2021年开始就在关注研究猪周期，建立了相应的组织团队和数据收集体系。总体来说，预判难度非常大，尤其是受到二次育肥的扰动影响。我们的核心判断依据还是基于供求分析做价格预测，采取模型算法的方式印证，搜集行业数据辅助参考。供求关系的视角，过去一般会把需求端看的比较稳定，更多从供应端来看量的变化。供应端主要看生产母猪的数据和性能状况，并根据一些生产辅助的性能做一些数据上的优化。需求端，关注过去和未来的消费需求，对猪肉消费会细化到一定时间范围之内，做归分析对猪价进行判断。这些都是方法论层面的理论体系，最核心的是获得相对比较准确的数据。公司数据来源主要有三个途径第一，公司结合国家数据发布，建立起自己的数据收集体系，比如全国生猪行业、饲料行业的数据。第二，公司在全国很多区域有3000个饲料业务人员，每个月更新覆盖范围内的养户的育肥猪、母猪情况，目前已实现200多万头能繁母猪数据的覆盖和信息交互。第三，相关上市公司公布的数据。（2）企业做决策最核心的两个要素一是力求心中有数。做到这一点是非常不容易的，这两年我们也做了卓绝的努力打下了比较好的基础。另外就是结合自身资源禀赋即核心竞争力。就养殖企业而言，核心竞争力主要有三个方面第一，养殖成本是否具备持续下行的能力；第二，周期的变化跟过去相比呈现不同的现象和规律，现在猪周期更加碎片化，波动的频率和规律更加碎片化，判断的精度和可预见性更难，这对企业资本实力与养殖成本管控力要求更高；第三，企业的综合管理能力。新希望在这三个能力具备持续向好的能力，面对猪周期波动整体会比较从容。问：公司财务杠杆一直比较高，持续加码，高杠杆财务运营的状况是基于什么判断呢？答：公司未来不会再去过多加杠杆。目前公司资产负债率总体偏高但可控。2023年年底，预计控制在65%以内。负债和杠杆是过往跨越式发展的历史形成及周期下行带来的客观情况。在经营上，公司在2021年是行业里面最先开始控制养猪资产投入规模的，避免周期下行风险。近期，我们做的相关工作，就是对资产进行更有效的利用，如兴城集团的合作，也有利于改善资产负债情况。未来公司经营会进一步好转。今年公司有四个非常核心的工作，管理层会全力以赴去推动1）养猪成本如何更快更高效持续下降。这个月初，养猪产业组织再一次升级调整。过去两年，在明贵总和兴垚总的总指挥下取得积极良好效果，进入良性通道。目前需要精耕细作，成立养猪事业群（简称猪BG），现有的中台体系全部纳入养猪事业群，由养殖成绩最好的新海纵队原负责人，同时也是公司副总裁陶玉岭担任养猪事业群总裁。2）经营上坚决落实全面扭亏。3）降杠杆，降负债，为未来腾出更大的发展空间。4）养猪板块富余资产的综合利用和优化处置。问：公司未来是否要全程放弃抗生素的使用？答：关于抗生素使用，国家不管是在饲料还是养殖上都有明确要求。在饲料上，有禁抗条例，在养殖过程中我们严格执行国家在药残抗生素使用的相关规定。问：公司对资产的处置会在哪个季度出现明显的拐点，还是每个季度进行平稳过渡？答：在过去两年，公司的养殖成本在持续改善，但是一些阶段性相对富余的资产也确实对公司的业绩会有一些影响。今年管理层的主要职能也已经做相应的调整，公司将着重在富余资产的处置上花大力气，尽可能快的消化一部分资产并提高资产的使用效率。问：公司内部分析猪价的团队的结论会有分歧吗？下半年猪价比较乐观，是因为消费比较好还是供给收缩，对明年有什么预计？南方区域暴雨对公司影响如何？这一个月，行业非瘟有加重吗？自育肥成本比代养高一点，现在情况如何？答：（1）内部团队对猪价判断时不时也会存在一定的分歧。2022年初判断非常准确，11月、12月价格出现了高点，但核心变化是二次育肥带来的时间错位，导致对当月猪价高位的判断出现偏差。此外二次育肥会产生更多肉，导致肉的供给增加。公司每个月会做一次判断，不断的对价格进行修正。（2）经济情况与去年同比处在谨慎乐观的恢复中，去年11月份的二次育肥大猪导致今年上半年猪价偏低，随着存量肉的不断消化，叠加下半年历来是猪肉消费旺季，下半年猪价会好一些。对于明年猪价，现在看来也要好于之前的判断。主要基于供应端，2月-4月猪瘟对行业影响有一定的影响，产能损失对应明年出栏量，所以对2024年比原来更乐观些，但是无法做定量判断。（3）非瘟没有特别变化，南方新海纵队目前没有出现非瘟，养殖指标持续向上的趋势。（4）现阶段整体上自育肥成本较放养成本还是要高一些，但是有些区域自育肥成本要更好些。新希望（000876）主营业务：主要业务包括饲料、白羽肉禽、猪养殖、食品。新希望2023一季报显示，公司主营收入339.07亿元，同比上升14.92%；归母净利润-16.86亿元，同比上升41.45%；扣非净利润-17.22亿元，同比上升34.33%；负债率70.4%，投资收益6.37亿元，财务费用4.71亿元，毛利率1.16%。该股最近90天内共有11家机构给出评级，买入评级9家，增持评级2家；过去90天内机构目标均价为16.68。以下是详细的盈利预测信息：融资融券数据显示该股近3个月融资净流出6062.48万，融资余额减少；融券净流入1094.48万，融券余额增加。根据近五年财报数据，证券之星估值分析工具显示，新希望（000876）行业内竞争力的护城河优秀，盈利能力较差，营收成长性较差。可能有财务风险，存在隐忧的财务指标包括：货币资金/总资产率、有息资产负债率、应收账款/利润率、应收账款/利润率近3年增幅、经营现金流/利润率。该股好公司指标0.5星，好价格指标1星，综合指标0.5星。（指标仅供参考，指标范围：0~5星，最高5星）以上内容由证券之星根据公开信息整理，与本站立场无关。证券之星力求但不保证该信息（包括但不限于文字、视频、音频、数据及图表）全部或者部分内容的的准确性、完整性、有效性、及时性等，如存在问题请联系我们。本文为数据整理，不对您构成任何投资建议，投资有风险，请谨慎决策。"
基金,ETF日报：游戏版号常态化发布下叠加AIGC催化，游戏板块值得关注，可借道游戏ETF、游戏沪港深ETF分批布局,市场资讯,2023年05月24日 21:05,今日大盘低开后早盘下探回升，午后指数层面再度走弱，上证50创下年内新低。截至收盘，上证指数跌1.28%，深证成指跌0.84%，创业板指跌0.36%，A股全天成交8047亿元，环比略增。北向资金午后加速退场，日内净卖出近45亿元。板块方面，芯片、CPO、新能源、光伏等板块有不同幅度上涨，中特估、地产、大消费等板块继续调整。来源：Wind游戏股今日涨势喜人，消息面上，2023年至今，每月的游戏版号发行数量均保持在85个以上，累计版号发放数量已经达到433个。同比来看，2022年全年共有512款游戏过审，今年前5个月累计过审游戏数量已达去年全年的八成以上。相关产品游戏ETF（516010）收涨1.98%。来源：Wind游戏板块在版号常态化发放和人工智能催化下有望持续受益。2022年4月以来，国家新闻出版署已公布了11批国产网络游戏信息，共有815款国产网络游戏获得版号，另有71款进口网络游戏拿到版号。4月发放的版号是今年第四批国产游戏版号，共86款游戏获批，与3月份持平。来源：Wind，国盛证券自2022年12月以来，国产游戏版号已连续5个月稳定在80款以上，表明游戏版号已逐步进入常态化发放节奏，新游戏产品上线进度得到保障。此外人工智能变革也使游戏深度受益。近期一些上市公司表示，已将AIGC工具和技术应用在游戏研发的美术、代码、场景建模、智能NPC等方面，使得游戏开发时间得到优化，游戏角色活动更加流畅，AI互动和游戏结合的玩法将增强用户体验感。总体来说，AI绘图替代美术外包等可以明显降本增效。除此之外，AIGC丰富游戏内容、增强交互性，结合游戏本身成熟的付费模式、社交属性，可以从ARPU提升、用户增长等方面驱动游戏行业收入增长。短期需警惕板块高位调整风险。近半年，游戏ETF（516010）超额收益非常显著；累计涨幅过大，市场筹码或有松动的迹象，部分资金有获利了结的需求。中长期来看，游戏版号常态化发布下叠加AIGC的催化，游戏板块值得关注，后期若出现回调投资者可借道游戏ETF（516010）、游戏沪港深ETF（517500）分批布局。上周受美联储鹰派发言影响，金价周中持续走低；周五美债上限危机尚未解决，美元指数下跌、金价跌幅收窄，但失守2000点位。美国债务上限问题仍未解决，但从美股表现来看，市场普遍预期美债违约概率较小，已有所定价。后市来看，短期影响贵金属定价的主要因素依然是美联储货币政策及市场对此的预期。趋势上看经济增长乏力、美联储加息年内见顶，宽松+衰退的预期对金价构成利好；此外美债收益率曲线的持续倒挂也正在增加全球流动性风险，风险事件频出，避险需求对贵金属价格也带来中期支撑。但需要注意的是，4月零售数据虽然不及预期，但环比反弹且前值上修说明美国经济尚未迅速恶化；此前强劲的就业数据可能导致通胀粘性且长期通胀预期上升，可能对美联储转向形成掣肘。当前金价对于短期避险及加息见顶的预期已经有所反映，短期可能仍有一定的震荡回调风险。长期看，全球经济衰退的总体趋势、全球央行加购黄金的需求上升，以及全球“去美元化”的趋势使得黄金有望成为新一轮定价锚，这三因素使得贵金属有望具备上行动能，若出现回调可考虑布局黄金基金ETF（518800）进行逢低布局。随着地产政策的回暖，竣工和销售的数据有望得到持续改善，但地产链近期表现比较一般。今天建材ETF（159745）、家电ETF（159996）分别回调，其中建材ETF年内涨幅-9.41%，在所有板块中排名靠后。家电虽年内表现尚可，但近60日也出现了较大幅度的回调。来源：Wind5月初央行公布的数据显示，4月居民户中长期贷款当月减少1156亿元，为历史上少有的居民中长期贷款净减少的月份。总体来看，数据进一步降低了市场对地产销售及地产链建材需求后续反弹强度的预期。尽管地产中长期或已不是经济增长的重要动力，但仍对短期稳增长具有积极作用，短期预期变弱仍有望带动地产政策持续回暖。来源：Wind，研究所从中长期的角度来看，产业链中有内生增长动力的板块还是值得关注的，比如说地产后周期中的建材。其中消费型建材仍处于集中度快速提升的阶段，龙头企业规模效应有望使得行业集中度持续提升，存在内生增长的动力。消费建材22年受地产景气度、资金链，以及大宗商品价格持续上行带来的成本压力影响，当前上述因素有望逐步改善。出于相似的原因，家电板块也值得关注。家电板块中的小家电以及其他改善型家电，同样也具备消费升级内生性的增长潜力。随着低基数及各地刺激地产政策的效果逐步释放，地产数据依然在加速修复，有望支撑家电内需的逐步好转。地产板块当前预期差较大。由于存在政策托底，板块大幅向下的空间可能比较有限。但在当前这个阶段，大家对它未来向上的空间，以及什么时候能够开始展开一波向上的行情的信心是比较缺乏的。前期热门的“中特估”、人工智能等板块也都处于调整当中，市场目前没有一个热度很高的主题板块吸引资金。在这样的背景下，可以持续关注建材ETF（159745）、家电ETF（159996）。今天工业母机ETF（159667）走强，收盘涨1.6%。现阶段工业母机行业产业结构发生调整，民企崛起；国产化、高端化、智能化大势所趋。中长期看，自主可控政策推进下，工业母机板块有望迎来发展良机。近期国家推动中央企业加大在新一代信息技术、人工智能、集成电路、工业母机等战略性新兴产业布局力度，推动传统产业数字化、智能化、绿色化转型升级，引领带动我国产业体系加快向产业链、价值链高端迈进。随着我国工业结构的优化升级，我国对工业母机的加工精度、效率、稳定性等精细化指标要求逐渐提升，中高端产品的需求日益增加。2023年或将成为制造业新一轮景气周期起点，工业母机行业的自主可控、更新周期、制造业周期三因素共振，行业或将迎来新一轮快速发展期。可以关注工业母机ETF（159667）。风险提示投资人应当充分了解基金定期定额投资和零存整取等储蓄方式的区别。定期定额投资是引导投资人进行长期投资、平均投资成本的一种简单易行的投资方式。但是定期定额投资并不能规避基金投资所固有的风险，不能保证投资人获得收益，也不是替代储蓄的等效理财方式。无论是股票ETF/LOF基金，都是属于较高预期风险和预期收益的证券投资基金品种，其预期收益及预期风险水平高于混合型基金、债券型基金和货币市场基金。基金资产投资于科创板和创业板股票，会面临因投资标的、市场制度以及交易规则等差异带来的特有风险，提请投资者注意。板块/基金短期涨跌幅列示仅作为文章分析观点之辅助材料，仅供参考，不构成对基金业绩的保证。文中提及个股短期业绩仅供参考，不构成股票推荐，也不构成对基金业绩的预测和保证。以上观点仅供参考，不构成投资建议或承诺。如需购买相关基金产品，请您关注投资者适当性管理相关规定、提前做好风险测评，并根据您自身的风险承受能力购买与之相匹配的风险等级的基金产品。基金有风险，投资需谨慎。特约作者：国泰基金责任编辑：杨红卜
美股,新一代蔚来ES6正式上市 将于5月25日开启交付,证券时报网,2023年05月24日 21:05,转自：证券时报·e公司证券时报e公司讯，5月24日，新一代ES6正式上市，2款新车的官方指导价格36.80万~42.60万元，并将于5月25日正式开启交付。另外若采用BaaS电池租用方案，则最低车辆起售价为29.8万元起。另外官方此次还推出了限时购车权益。责任编辑：郭明煜
港股,中船防务(00317.HK)委任尹路为非执行董事,市场资讯,2023年05月24日 20:56,来源：格隆汇格隆汇5月24日丨
美国债务上限逼近,摩根大通“死多头”也屈服了：远离美股，买入黄金，持有现金,市场资讯,2023年05月24日 20:56,“死多头”也屈服了：远离美股，买入黄金，持有现金来源：华尔街见闻葛佳明投资者对两党达成债务上限协议过于乐观，并忽略了美联储的鹰派发言，未来美国经济衰退风险、美股估值过高、高利率距离美国债务上限X-Date的时间越来越近，美股表现异常淡定，上周三大股指更是全线累涨。摩根大通警告投资者远离美股。5月23日，曾经华尔街“最看好美股”的分析师，摩根大通首席策略师MarkoKolanovic在一份报告中再次建议投资者抛售美股，并买入黄金，持有现金。Kolanovic认为，投资者们对于两党达成债务上限协议过于乐观，并忽视了美联储的鹰派发言，而如果参考他在上月公布的一份报告中就曾警告投资者，经济衰退和银行危机引发的信贷紧缩，可能会让标普500指数下跌15%。Kolanovic指出，当市场面临一系列风险时，投资者通常会选择购买风险较小的资产，如债券、黄金和美元。因此在大宗商品方面，Kolanovic建议投资者从原油转向黄金，实际上，2022年美股抛售浪潮中，华尔街见闻此前提及，就算美国最终不会违约，美股的崩盘可能也在所难免。而如今的市场和经济背景可能会使股市比2011年债务违约危机时更加脆弱。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：郭明煜
港股,中国恒有源集团(08128.HK)接获复牌指引 继续停牌,市场资讯,2023年05月24日 20:55,来源：格隆汇格隆汇5月24日丨于2023年5月19日，公司获联交所通知以下复牌指引：1.根据GEM上市规则规定发布所有未决财务业绩并解决任何审计修正；2.证明公司遵守GEM上市规则第17.26条；3.将所有重要信息告知市场，供公司股东及投资者评估其状况。继续暂停买卖。
证券,恒泰裕集团(08081)5月24日耗资约103.18万港元回购1200万股,智通财经,2023年05月24日 20:55,恒泰裕集团(08081)公布，2023年5月24日耗资约103.18万港元回购1200万股股份。
国内财经,存款利率告别“3时代”，哪类理财投资“真香”了？,市场资讯,2023年05月24日 20:55,来源：金融时报近期，银行存款利率的调整受到了市场高度关注。5月份以来，渤海、浙商、恒丰三家股份制银行宣布下调人民币存款挂牌利率。目前，国有大行以及股份制银行三年期、五年期定期存款挂牌利率均已降至3.0%以下。自5月15日起，平安、桂林等数十家银行又对通知存款以及协定存款等“类活期”存款利率进行了下调，其中，桂林银行两类产品利率下调幅度高达55个基点。《金融时报》记者注意到，在存款利率下行的背景下，理财市场开始逐步回暖，银行理财以及代销保险成为了不少银行客户经理向投资者推荐的重点产品。和存款产品相比，理财、保险、货币基金都有哪些特点？在存款利率持续下行的大趋势之下，市民手中的闲钱将何去何从？对于追求稳健收益的投资者来说，应该如何进行合理的资产配置？针对上述问题，《金融时报》记者对普益标准研究员赵明进行了采访，为大家一一作出解答。Q和存款相比，保险产品、银行理财以及货币基金都有哪些特点？面对不同类别的理财产品，投资者应该如何作选？A以上三种产品与存款的区别主要在于以下三个方面：存款相对于银行理财产品收益率偏低，保险产品、银行理财、货币基金在收益率高的情况下，相对风险也会更大。存款的特点是保本保息，是最安全的投资方式之一，保险产品、银行理财、货币基金容易受到市场的波动影响，风险相对较高。存款保证最大限度的灵活性，而保险产品、银行理财和货币基金则需要遵循合同约定的赎回原则，违约会造成一定的资金损失。客户可以根据自身的资产配置情况和资金比例，选择不同产品：存款满足不能承担任何风险的客户，安全性更高；保险产品的投资期限较长，适用于长期规划保障的客户；银行理财适合投资风险偏高，有一定投资经验和一定投资期限的客户；货币基金更偏向投资期限较短期且风险偏低的投资者。QA在低利率时代下，保守型投资者可以考虑的投资方式有以下三种：第一是投资保守型基金。保守型基金相对安全，在银行持续降息的情况下，相对于存款利率来说，这类产品的收益率较高，可以帮投资者收获稳健的投资回报。债券是一种稳健的投资方式，相对于股票等投资板块，债券的风险相对较低，且比同期银行存款收益更高，是长期投资的优先选择。保守型投资者可以通过多元化投资来降低风险。例如，在投资债券和保守型基金的同时，投资者也可以考虑投资一些稳健的股票或不动产，以实现资产的多元化布局。总体来说，客户应根据自己目前的情况，配备多元化的理财产品，分散投资渠道，根据自己的承担风险能力和收益目标，合理配备资产。Q展望投资理财市场接下来的发展趋势，您对于投资者的资产配置有哪些建议？A投资者在进行理财投资时，有四个方面需要注意：风险大小取决于风险控制能力，并不在于投资项目本身的风险大小。投资者要优先考虑长期投资。在各类理财产品不断完善的背景下，目前，短期类理财和长期理财都有相对占有优势的产品，短期投资可以满足客户资金的流动性要求，而长期投资则更加适合客户资金的稳健增长。随着新兴产业的优化完善，科技、医疗等新兴产业发展不断受到关注，投资机构对新兴产业的投资资金逐渐上涨，可通过新兴产业相关板块，以实现更高的资产增值。第四是要了解投资理财条款。客户可以根据自己的实际情况选择不同时间、期限、类型的产品，但在做出投资决策之前，必须要了解理财产品的条款信息，如在投资期间内的提前赎回规则以及赎回费用等。总之，从资产配置的角度来说，投资者要避免盲目跟风心态，并且要在理财之前做好规划，根据自己的实力，去实现利益最大化；在投资理财的过程中，要保持理性的理财态度，才能够创造更多的价值。责任编辑：冯体炜
港股,庄园牧场(002910.SZ)主要股东福菡商务减持比例达1.19%,智通财经网,2023年05月24日 20:54,庄园牧场(002910.SZ)公告，公司持股5%以上股东上海福菡商务咨询有限公司(“福菡商务”)累计减持公司股份233.50万股，占公司总股本比例1.19%。
