板块名,标题,作者,日期,新闻内容
证券,事关孟晚舟，华为紧急辟谣！A股大跌上热搜，“上车机会”来了？新能源市场现重磅信号,中证报,2023年04月21日 18:15,持续大涨数月后，本就“高处不胜寒”，再加上海外的些许“风吹草动”，A股今年以来的最强主线AI今日就崩盘了，整个A股市场的大跌也不出意外。“A股”“股市”“基金”今日均冲上微博热搜。截至收盘，沪指跌1.95%，险守3300点，深证成指跌2.28%，创业板指跌1.91%，科创50指数跌超4%。北向资金全天净卖出76.19亿元，其中沪股通净卖出42.27亿元，深股通净卖出28.92亿元。值得注意的是，北向资金单日净卖出额创今年以来新高。盘面上看，A股超4500只个股下跌，长江一级行业无一飘红，超170只个股跌超9%。AI概念股集体大跌，数据要素、ChatGPT、算力等方向领跌，、等跌超10%，、等跌停。半导体板块重挫，、等多股跌超10%。医药股震荡反弹，新冠药方向领涨，涨超10%，涨停。军工股冲高回落，、涨超10%，涨停。今日中船系、新冠药、乳业、中药等板块表现突出。两市合计成交额12178亿元，较上个交易日放量791亿元。新能源市场今日传来重磅信号。午后发布最新数据，今日部分锂电材料报价止跌，电池级碳酸锂止跌，均价仍报18万元/吨；工业级碳酸锂报价亦止跌，均价仍报13.5万元/吨；氢氧化锂跌10000元/吨；镍豆跌5200元/吨。华为今日发布声明称：“近期网上流传‘孟晚舟要去美国出差’，纯属造谣，孟晚舟未说过此话也没有此安排。”AI主线崩盘科技股大跌AI概念今日大跌，拖累半导体芯片股重挫，科创50指数大跌逾4%。截至收盘，全志科技、云从科技、易华录等数十股跌逾10%，跌逾9%，、等跌逾6%。今日有报道称，拜登政府计划下个月发布一项行政命令，限制美企对中国的投资，涉及芯片、人工智能（AI）和量子投资等经济关键领域。外交部发言人汪文斌在今日的例行记者会上回答提问时表示，已注意到有关的报道，对此坚决反对。美方惯于打着国家安全幌子，将经贸科技问题政治化、工具化、武器化，大搞“小院高墙”，强推“脱钩断链”，甚至不惜损友自肥，对盟国进行经济胁迫。美方的真实目的是剥夺中国发展权利，维护一己霸权私利，是赤裸裸的经济胁迫和科技霸凌，严重违反市场经济和公平竞争原则，严重破坏国际经贸秩序，严重扰乱全球产业链供应链稳定，损害的是整个世界的利益。中方将密切关注有关动向，坚决维护自身权益。副总裁、研究所所长赵晓光表示，A股不必反应过激。中国的人工智能、芯片科技产业未来也会在独立自主和开放合作中不断的向前发展。发展研究中心总经理、电子首席分析师许兴军也持类似观点。他认为，首先，政策是否落地有不确定性，相关美企也会基于自身利益考虑影响政府做出合理的决策。其次，本来美企就对中国AI、芯片、量子计算等高科技领域投资的数量和金额都非常少，即使落地影响也微乎其微。最后，这几年国产半导体、AI等产业发展迅速，有自身的发展规律，不会受单一因素影响，持续坚定看好国内科技产业的发展。“我们认为不足为惧，回调反是上车机会。”研究所所长助理、配置&金融工程研究组组长、量化配置首席分析师廖静池表示。国家外汇管理局副局长、新闻发言人王春英今日表示，无论从市盈率还是市净率等指标看，当前A股的估值相对偏低，所以投资价值比较高，而且潜在风险比较低。资金转向新能源、军工和医药股A股主要指数今日普跌。截至收盘，长江一级行业全部下跌，国防军工、食品饮料、和电力新能源等板块跌幅较小。新能源板块跌幅靠后，主要贡献就在于，今日上涨逾2%；涨逾4%。宁德时代昨晚披露一季报，报告期内公司实现营业收入890.38亿元，同比增长83%；净利润98.22亿元，同比增长558%。公司在昨日的电话会议上表示，新能源汽车行业一季度销售情况逐月好转，公司销量大于产量有助于库存的降低。正在举行的上海车展热度很高，各方反响较为热烈，对今年的新能源汽车市场需求总体仍较为乐观。作为资金转入防御目的地之一的医药股，今日震荡反弹，新冠药方向表现突出，拓新药业、涨逾10%，华润双鹤涨停，涨逾5%。Wind数据显示，今日主力资金净买入宁德时代8.21亿元，高居第二；净买入阳光电源3.87亿元，也位居前列。华润双鹤、和智飞生物，也分别以7.12亿元、5.66亿元和3.94亿元的净买入金额，跻身前十。和主力资金净买入金额分别为10.65亿元和7.19亿元，排名第一和第三。港股今日也表现不佳，恒生指数收跌1.57%，恒生科技指数跌3.13%。跌超9%，零跑汽车跌近8%，知乎跌超5%，蔚来、阿里巴巴跌超4%。责任编辑：杨红卜
经济新闻滚动,电厂丨特斯拉的“规模大战”：马斯克称可零利润卖车,界面新闻,2023年04月21日 18:14,开年以来的汽车降价潮真的拉动销量了吗？特斯拉给出了自己的答案。4月20日，特斯拉公布最新财季业绩报告。数据显示，2023年Q1，特斯拉实现营收233.3亿美元，同比增长24%，报告期内，归母净利润为25.1亿美元，同比下降24%。总体来看，这是一份并不完美的成绩单，虽然降价带来了明显的销量增长，但盈利能力的下降速度也超出了市场预期。根据FactSet的数据显示，2023年Q1，华尔街分析师对特斯拉的营收预期为230亿美元，利润预期为26亿美元，调整后的每股收益预期为0.86美元，而特斯拉实际每股收益为0.85美元。此外，特斯拉的毛利率也从去年的29.1%降至19.3%，不仅未达到华尔街预期，更低于20%的经营目标线。对此，特斯拉CEO埃隆·马斯克在财报发布会后的业绩电话会上表示，若从长期来看，20%的毛利率仍然是特斯拉要坚守的业绩底线，但从短期来看，相较于利润而言，规模对特斯拉更加重要。“我们希望今年晚些时候能实现20%的毛利”，不过，马斯克强调，这只是管理层的美好愿望，毕竟，除了价格之外，影响利润的因素还有很多。当前，最大的不确定性仍然来自宏观环境。按照马斯克的说法，若政府加息会增添购车负担，也势必会减弱市场需求，特斯拉必须随之做出调整。此前，马斯克也曾多次公开表达对宏观环境的担忧。去年12月，他在TwitterSpace的讨论中预测，今年，美国可能会出现类似2009年的严重经济衰退，而在这种情况下，特斯拉想要维持此前的超高利润率是不现实的。对于特斯拉来说，价格的调整也很大程度取决于美联储的利率变动。“我们降价的初衷绝不是为了打击竞争对手”，马斯克表示，内部只会考虑用户是否喜欢特斯拉的产品/服务，用户是否否负担起特斯拉的产品/服务。不过，马斯克也承认，在当前的市场环境中，特斯拉拥有更大的优势，由于软件可以带来可观的收入，“理论上来说，我们可以零利润销售汽车”。降价之后，特斯拉在中国守住了份额或许马斯克的初衷并不是打击竞争对手，但不可否认的是，特斯拉的确打响了这波价格战第一枪。作为电动车市场的超级鲶鱼，随着去年德州、柏林工厂相继投产，特斯拉的产能压力逐渐得到疏解，从去年9月份以来，特斯拉在中国、美国、加拿大、欧洲等多个市场降价促销，试图进一步驱动规模增长。今年1月6日，特斯拉中国再度官降2万至4.8万元，Model3/Y均刷新历史最低价。巨头降价带来了强大的虹吸效应。今年1月份，马斯克在业绩会上确认，特斯拉当月的订单量是产量的2倍。这引发了包括问界、小鹏、零跑、蔚来、哪吒等多家造车新势力的跟进。其中，问界、小鹏的最高降价幅度分别为3万、3.6万，蔚来对老款车型的最高综合优惠力度更超过10万。一度逆势涨价的也坐不住了。截至目前，比亚迪旗下秦、汉、唐、宋、元、海豹、海豚等七大主力车系均已参战。其中，从2月10日秦PLUS的改款降价开始，比亚迪就打出了油电同价的旗号，进一步将战火引至燃油车市场，最终，秦也以3.54万的战绩取代朗逸冲上当月轿车销冠。3月份，在“全国消费促进月”的政策暖风吹拂下，燃油车企集中发起了一轮大规模反攻，而吹响反攻号角的则。3月6日，东风汽车联合湖北政府推出“史上最强购车季”补贴活动，覆盖东风雪铁龙、东风标致、东风日产、东风本田、东风风神等多个品牌，最高综合补贴力度高达9万元。这也掀起了降价潮的第二浪，最终，市面上40多个品牌被卷入其中，涉及降价的车型多达上百款。对此，著名车评人余建约表示，“过去20多年的职业生涯中，这么狠的降价非常罕见”。这种被总裁穆峰视为“掀桌子”的做法，最终让整个车圈都很难受，甚至也包括特斯拉自己。从市场销量来看，特斯拉与比亚迪均吃到了这波降价潮的红利。2023年Q1，特斯拉在国内的交付量为13.7万辆，同比增长26.5%，比亚迪的零售销量为50.9万辆，同比增长80%。同期，国内新能源乘用车零售销量为131.3万辆，同比仅增长22.4%，倘若刨去两大巨头，同比下滑幅度为7%。从市场份额来看，国内新能源市场的也正呈现出强者愈强的马太效应。按照当前的数据计算，2023年Q1，特斯拉与比亚迪在国内新能源的市场份额已经从去年同期的33%上升至49%，不过，特斯拉市场份额仅从去年同期的10.1%增至10.4%，相较于比亚迪，总体处于原地踏步的状态。此外，从全球业务来看，特斯拉在中国市场的业绩表现也拖累了大盘。根据财报显示，2023年Q1，特斯拉全球交付量为42.3万辆，同比增长36%，其中，特斯拉中国交付量为22.9万辆，同比仅增长25.8%。这也导致特斯拉单季交付量虽创下历史新高，但仍低于华尔街预期的43.2万辆。单车均价下降3.1万特斯拉也很受伤更重要的是，在以价换量的战略驱动下，特斯拉的盈利能力也因此遭受重创。财报显示，2023年Q1，特斯拉的总营收为233.3亿美元，同比增长24%，其中，汽车业务收入为199.6亿美元，同比增长18%。根据Factset估算，2023年Q1，特斯拉的单车售价约为46850美元，环比下降4550美元，约合人民币3.1万元，相较于去年同期的52100，下降幅度超过10%。与此同时，2023年Q1，特斯拉的成本188.2亿美元，同比攀升42%，其中，汽车销售成本为157.55亿美元，同比攀升39%，按此计算，特斯拉的汽车毛利率为21.1%，同比下降近12个百分点，刷新了两年来的历史新低。受此影响，2023年Q1，特斯拉的整体毛利率也降至19.3%。但特斯拉在运营方面保持了一贯的水准。2023年Q1，特斯拉的研发营销、营销及管理费用为18.5亿美元，同比基本持平，其中，销售及管理费用同比增长8.4%至10.8亿美元，研发费用同比下降10.8%至7.7亿美元。总体来看，2023年Q1，特斯拉运营费率约为8%，同比下降2个百分点。不过，这样的运营水准也难以对冲盈利能力的下滑。财报显示，2023年Q1，特斯拉的营业利润为26.6亿美元，同比下降26%，对应的经营利润率为11.4%，环比下降4.6个百分点。受此影响，2023年Q1，特斯拉的净利润也从去年同期的33.2亿美元将至25.1美元，而下降幅度则达到24%。此外，特斯拉的自由现金流也出现大幅衰减。财报显示，2023年Q1，特斯拉的自由现金流从上个季度的14.2亿美元骤减近七成至4.4亿美元，远低于华尔街预期的32.4亿美元。截至2023年Q1末，特斯拉账面的现金和现金等价物以及投资总额月为224亿美元，相较上个季度仅增加2.2亿美元。对此，深水资产管理公司管理合伙人吉恩·蒙斯特表示，压缩短期利润或将危机特斯拉长期目标。此前，特斯拉在投资者日上表示，2030年目标是年产2000万辆，而所需投入为1500亿至1750亿美元。按照蒙斯特测算，特斯拉需维持15%以上的营业利润率，并扩大收入才能实现目标。从收入来看，马斯克认为，储能业务将极具想象力。当前，特斯拉的能源业务主要包括两部分：Megapack储能电池与Powerwall储能系统。截至目前，特斯拉储能产品遍布全球超过65个国家和地区，运营站点超过1500个，总装机量超过10GWh，其中，Megapack装机量超过5GWh。4月9日，特斯拉上海储能超级工厂项目官宣落户。据特斯拉介绍，这个工厂将生产特斯拉Megapack储能电池，初期规划年产商用储能电池可达1万台，储能规模近40GWh，所产产品也将供应全球市场。按照规划，上海储能工厂项目计划于2023年Q3开工，2024年Q2正式投产。对比汽车业务，特斯拉的储能业务仍处于发展初期。2023年Q1，特斯拉的储能业务收入为6.2亿美元，同比增长148%。对此，马斯克表示，当前，电动车收入可能会更高，但长期来看，储能业务尤其是固定储能业务的体量会更大，并且，特斯拉将在几个季度后对储能业务做出业绩指引。“我在这里可以与大家分享我们的预期”，特斯拉CFO扎奇·柯克霍恩表示，参考过往电动车的经验，特斯拉希望储能业务也能实现20%的毛利率。“现在离这个目标还有点远，但这是我们的努力方向”。针对汽车业务的毛利率，马斯克则表示，特斯拉希望今年晚些时候能实现20%的毛利目标，但很大程度上取决于两个宏观因素。一个是利率，美联储每次加息都相当于抬升了汽车价格，这会直接加重购车负担。另一是衰退，当经济环境出现不确定性时，人们的第一反应就是推迟大宗消费。手握FSD马斯克称可以零利润卖车事实上，对于特斯拉来说，相较于盈利能力的下滑，更大的压力来自需求走软.。此前，特斯拉设定的年产目标为200万辆。不过，如今，特斯拉管理层已经开始给自己松绑，马斯克在业绩会上表示，当前，全球经济环境非常动荡，如果200万辆的年产量无法实现，180万辆的年产量也可以接受。此外，他还表示，特斯拉每天都会对产量、订单进行实时汇总与更新。按照马斯克的说法，从降价以来，特斯拉收到的订单量远超过产量，但总体态度也较降价初期有所收敛。对于未来是否还会继续降价，马斯克表示，这还结合宏观环境及市场情况等多方面综合考虑，而特斯拉的管理层每周都会聚在一起，根据实际产量、销量数据重新评估产品定价。“从理论上来说，我们甚至可以以零利润的价格出售我们的产品”，马斯克表示，现阶段的市场环境中，特斯拉拥有独特的战略优势，因为包括FSD在内的软件可以为特斯拉带来客观的利润回报，而新进入者想要复制这种模式，唯一的办法就是打造一款能让用户心甘情愿付费的产品。“我认为没有人能复制特斯拉的成功”，马斯克表示，尤其是在没有FSD的情况下，而去年11月在北美推出的FSDBeta版进化非常明显，虽然一路走来并不容易，很多时候都是走两步退一步，但特斯拉一直在朝着目标前进，“我虽然有点犹豫，但这么说吧，大概今年我们就能完全开放FSD”。根据深圳硕果投资管理公司执行董事闵志坚的分析，从特斯拉公布的数据来看，当前，特斯拉FSDBeta版的测试里程为1.5亿英里，而今年1月份这一数据就已经达到1.2亿英里，按此测算，过去几个月里测试里程仅增加了3000英里，总体来看，特斯拉FSDBeta版的试用情况或不达预期。不过，从马斯克的释放的信号来看，特斯拉做好了再降价的准备。事实上，本次财报发布之前，特斯拉已经在北美启动了年内的第六次降价。其中，特斯拉主力车型Model3/Y起售价分别将至4万美元和5万美元以内。Guggenheim分析师RonaldJewsikow指出，这表明特斯拉的需求正在放缓。随着北美新一轮降价落地，国内对特斯拉降价的预期也变浓。但不同于普遍处于亏损状态的新势力，前百度总裁在4月16日的百度汽车智能化发布会上表示，特斯拉降价背后是一整套智能化的生产体系、销售体系、供应链体系在做支撑。本次业绩会上，特斯拉也反复强调综合降本的概念。按照CFO扎奇·柯克霍恩的说法，特斯拉的成本可以分为两部分：一部分是可控成本，另一部分是受制于宏观环境的不可控成本。其中，可控成本主要是指超级工厂的生产效率。截至目前，特斯拉的德州工厂和柏林工厂仍在爬坡阶段，当前，二者的周产能均在5000辆左右。一旦产能爬坡完毕，特斯拉将着手进行成本优化。其中，4680电池包是影响德州工厂成本的重要因素。按照柯克霍恩的说法，随着未来一年，4680电池生产逐步趋稳、非电池业务得到改善，德州工厂的成本轨迹将逐渐向好，而柏林工厂也将随着更多本地化项目落地，迎来降本增效的机会。不过，柯克霍恩指出，从全球范围来看，特斯拉仍存在两项不可控成本。首当其中的就是物流。去年，由于疫情的影响，特斯拉的两大主要生产基地，从上海到欧洲的海运以及美国到欧洲的干线物流均面临极大挑战。此前，马斯克在Q3业绩会上叫苦道，“特斯拉没料到物流情况会如此严重”。这一度导致特斯拉的产、销量落差达到3.47万辆。从去年下半年开始，特斯拉就试图通过就近交付向更加均衡的批量生产策略过渡。根据特斯拉透露，除了主力车型Model3和ModelY，特斯拉的均衡生产策略也将涵盖ModelS/X车型。2023年Q1，特斯拉的产、销量仍存在1.79万辆的落差。另一项不可控的成本就是电池。对此，柯克霍恩表示，过去两年多时间里，电池级碳酸锂的价格攀升给特斯拉带来了很大负担。其中，去年下半年，电池级碳酸锂的价格曾一度突破60万元/吨，当前，市场价格已回落至20万元以内，柯克霍恩预计，今年Q2，碳酸锂的价格将会进一步优化。对此，柯克霍恩表示，这将是特斯拉的主要降本路径。但他也认为，这里头的不确定性仍然很大，最终的结果都要视具体情况而定。此外，柯克霍恩还强调，特斯拉也会将降本增效的的理念融入其他业务板块，比如，储能等等。而按照投资者日上的规划，特斯拉下一代车型将降本50%。责任编辑：石秀珍SF183
资讯,长实集团4月21日斥资约1149.5万港元回购25万股,新浪港股,2023年04月21日 18:10,长实集团（01113）发布公告，该公司于2023年4月21日斥资约1149.5万港元回购25万股，回购价为每股45.95港元-46港元。责任编辑：卢昱君
资讯,中兴通讯发布一季度业绩 归母净利润26.42亿元同比增加19.2%,新浪港股,2023年04月21日 18:09,（00763）发布2023年第一季度业绩，该集团期内取得营业收入291.43亿元（人民币，下同），同比增加4.34%；归母净利润26.42亿元，同比增加19.2%；每股基本收益0.56元。责任编辑：卢昱君
资讯,中州证券公布一季报 股东应占净利7049.73万元同比增长282.45%,新浪港股,2023年04月21日 18:08,中州证券（01375）公布2023年一季报，公司实现营收4.64亿元（人民币，下同），同比增19.31%；归属于上市公司股东的净利润7049.73万元，同比增长282.45%；基本每股收益0.02元。责任编辑：卢昱君
资讯,百胜中国4月20日斥资约100万美元回购1.57万股,新浪港股,2023年04月21日 18:08,百胜中国（09987）发布公告，于2023年4月20日斥资约100万美元回购股份1.57万股，每股回购价格为62.92-64.41美元。责任编辑：卢昱君
基金,西部利得基金致投资者的一封信：君子藏器于身，待时而动,市场资讯,2023年04月21日 18:07,原标题：致投资者的一封信|君子藏器于身，待时而动来源：西部利得微资讯责任编辑：张熠
2023公私募基金经理致投资者的信,西部利得基金盛丰衍致投资者的一封信：君子藏器于身，待时而动,市场资讯,2023年04月21日 18:07,转自：西部利得微资讯责任编辑：石秀珍SF183
资讯,京信通信4月21日斥资660.23万港元回购400万股,新浪港股,2023年04月21日 18:07,京信通信（02342）发布公告，于2023年4月21日该公司斥资660.23万港元回购400万股，回购价格为每股1.64-1.65港元。责任编辑：卢昱君
资讯,和谐汽车4月21日斥资10.44万港元回购12万股,新浪港股,2023年04月21日 18:06,和谐汽车（03836）发布公告，于2023年4月21日斥资10.44万港元回购股份12万股，每股回购价格为0.87港元。责任编辑：卢昱君
资讯,中国电信将于7月21日派发末期股息每股0.076元,新浪港股,2023年04月21日 18:05,（00728）发布公告，该公司将于2023年7月21日派发截至2022年12月31日止年度末期股息每股0.076元（人民币）。责任编辑：卢昱君
债券,30年期国债期货今天挂牌上市,市场资讯,2023年04月21日 18:05,4月21日上午，30年期国债期货在中国金融期货交易所成功挂牌上市。推出30年期国债期货，既是建设中国特色现代资本市场的最新成果，也是服务上海国际金融中心和浦东引领区建设的重要举措。中国证监会党委委员、副主席方星海与上海市委常委、常务副市长吴清出席了当日的上市活动，并共同为30年期国债期货首日交易鸣锣开市。此次上市的30年期国债期货，是我国国债期货产品体系的第四个产品，也是我国金融期货产品家族的第十一个成员。作为中国特色现代资本市场的重要组成部分，自2013年9月第一个国债期货产品——五年期国债期货上市以来，经过近10年的建设发展，国债期货产品体系持续完善，市场运行质量不断提升，功能逐步发挥，投资者参与程度不断提高，在促进债券市场发展、服务实体企业融资、维护宏观金融稳定、助力资本市场高质量发展和上海国际金融中心建设等方面发挥了积极作用。方星海在致辞中表示，建设中国特色现代资本市场，是中国式现代化的应有之义，是走好中国特色金融发展之路的内在要求。今天30年期国债期货的上市，有助于促进超长期国债发行，加力提效积极财政政策，健全实体经济中长期资金供给制度安排，支持重大长周期项目投资，更好服务国家发展战略；有助于改善长期债券市场流动性，进一步健全反映市场供求关系的国债收益率曲线，提升国债收益率曲线的基准定价作用；有助于改善长期债券市场投资环境，增强机构投资者风险管理能力，为提升财富管理水平贡献力量。方星海强调，30年期国债期货的上市，得到了上海市委、市政府和财政部、人民银行、银保监会等相关部委的鼎力支持，是证券期货全行业和社会各界的努力成果和智慧结晶。作为市场建设者和监管者，中金所要以习近平新时代中国特色社会主义思想为指导，立足服务国家战略和深化资本市场改革开放大局，坚持系统观念和底线思维，统筹推进一线监管、风险防范、市场培育等工作，保障30年期国债期货稳定运行。同时，持续丰富利率产品供给，积极推动国债期货对外开放，进一步深化银保机构等中长期资金入市，不断提升国债期货市场运行质量。吴清在致辞中表示，当前，上海已拥有包括货币、债券、股票、外汇、黄金、大宗商品等现货和期货交易在内的各类市场，是全球金融要素市场最齐备的金融中心之一。2023年是全面贯彻落实党的二十大精神的开局之年，也是实施上海国际金融中心“十四五”规划的关键一年。在此重要节点，中金所上市30年期国债期货，将更好发挥上海人民币资产配置中心和风险管理中心作用，进一步健全上海金融市场产品体系，同时有利于促进长期国债顺利发行，支持国家财政政策实施，助力实体经济更好发展。下一阶段，上海将稳中求进，推动金融改革开放，营造一流环境，提供一流服务，全力支持包括金融期货市场在内的各类要素市场蓬勃发展。期望中金所能够持续完善产品体系，不断提升市场能级，推动金融期货市场更好服务经济高质量发展。中国金融期货交易所党委书记、董事长何庆文在活动上感谢各界长期以来对金融期货市场发展给予的支持。他表示，30年期国债期货如期而至，这是全面深化资本市场改革的最新成果，也是金融期货更好服务中国式现代化的又一重要举措，将进一步完善债券市场风险管理体系，促进长期债券市场发展和国债收益率曲线建设，更好服务国家长期战略投资；将丰富中长期资金资产配置和风险管理渠道，助力防范化解金融风险；也将助力健全上海金融市场体系，进一步推动上海国际金融中心和浦东引领区建设。中金所一定不辜负各界期望，努力建设好、发展好金融期货市场。来自财政部、人民银行、银保监会、证监会等国家部委有关部门，人民银行上海总部、中央主要新闻单位驻沪机构、上海市地方金融监管部门、证监会系统在沪单位和部分国家重要金融基础设施单位的领导，来自商业银行、证券公司、期货公司、基金公司、保险公司等市场机构的代表，以及新闻媒体参加了本次上市活动。责任编辑：赵思远
大连国际金融与发展论坛,公立：积极推动企业数字化转型，让企业真正地生长起来,睿见Economy,2023年04月21日 18:05,大连国际金融与发展论坛于2023年4月21日举行，主题为：东北亚金融开放创新与增长重塑。微众银行行长助理、微众银行党委委员公立出席并演讲。公立表示，大连具有非常独特的区位优势，金融上也有独特的区位优势。谈及大连如何能有更多的企业，他说到，不但是要外地人、外地游客喜欢这里，还要有更多外地的企业来投资，包括本地的企业来创业。如何让企业真正地生长起来？他表示，通常政府也会特别关注招商。但是同时营商环境如何激发起来？包括本地的，民间的，以及区委的区域的企业数更多，这是其一，也是根本。但是企业侧的业务上过于关注中产以上的阶级，全部聚焦了大型以上的企业，所以留下了巨大的市场空白。如何解决市场空白？他指出，只有走科技、金融、数据的道路。他建议到，除了大的营商环境，具体的涉企数据的整合开放、地方的征信平台、企业服务平台方面是可以有大量工作做的，还有风险补偿，分担机制，国家再担保等机制的推动，这是有很大的空间可以作为。最后他建议，要积极推动企业的数字化转型，这是一个社会性的事情。“要特别注重引进服务企业的企业，服务企业的数字化的企业，这是值得引进，值得培育的。”新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：李昂
资讯,盛业4月21日斥资291.87万港元回购47.05万股,新浪港股,2023年04月21日 18:04,盛业（06069）发布公告，于2023年4月21日该公司斥资291.87万港元回购47.05万股，回购价格为每股6.16-6.30港元。责任编辑：卢昱君
债券,中国证监会副主席方星海在30年期国债期货上市活动上的致辞,市场资讯,2023年04月21日 18:03,尊敬的吴清常务副市长、各位来宾、各位朋友：大家上午好！今天，我们即将迎来30年期国债期货上市，这既是建设中国特色现代资本市场的最新成果，也是服务上海国际金融中心和浦东引领区建设的重要举措。我谨代表中国证监会，向中金所表示热烈的祝贺！对长期关心和支持我国期货和衍生品市场健康发展的各位领导和各界朋友表示衷心的感谢！今年是全面贯彻党的二十大精神的开局之年，也是中金所第一个国债期货产品——五年期国债期货上市十周年。国债期货市场是中国特色现代资本市场的重要组成部分，经过长期探索和稳健发展，已初步形成了覆盖短、中、长三个关键期限的产品体系。目前，国债期货市场运行平稳，期现货价格紧密联动，市场规模稳步提升，各类机构有序入市，功能逐步得到有效发挥。建设中国特色现代资本市场，是中国式现代化的应有之义，是走好中国特色金融发展之路的内在要求。今天30年期国债期货的上市，有助于促进超长期国债发行，加力提效积极财政政策，健全实体经济中长期资金供给制度安排，支持重大长周期项目投资，更好服务国家发展战略；有助于改善长期债券市场流动性，进一步健全反映市场供求关系的国债收益率曲线，提升国债收益率曲线的基准定价作用；有助于改善长期债券市场投资环境，增强机构投资者风险管理能力，为提升财富管理水平贡献力量。各位来宾，各位朋友，30年期国债期货的上市，得到了上海市委、市政府和财政部、人民银行、银保监会等相关部委的鼎力支持，是证券期货全行业和社会各界的努力成果和智慧结晶。作为市场建设者和监管者，中金所要以习近平新时代中国特色社会主义思想为指导，立足服务国家战略和深化资本市场改革开放大局，坚持系统观念和底线思维，统筹推进一线监管、风险防范、市场培育等工作，保障30年期国债期货稳定运行。同时，持续丰富利率产品供给，积极推动国债期货对外开放，进一步深化银保机构等中长期资金入市，不断提升国债期货市场运行质量。最后预祝30年期国债期货上市圆满成功！祝各位来宾身体健康、工作顺利！谢谢大家！责任编辑：赵思远
资讯,东亚银行4月21日斥资351.2万港元回购33.98万股,新浪港股,2023年04月21日 18:03,东亚银行（00023）发布公告，于2023年4月21日，该公司斥资351.2万港元回购33.98万股，每股回购价为10.18-10.5港元。责任编辑：卢昱君
资讯,金泰丰国际控股发盈喜 预计第一季度股东应占溢利不少于约800万元,新浪港股,2023年04月21日 18:03,金泰丰国际控股（08479）发布公告，集团预计截至2023年3月31日止3个月公司拥有人应占溢利由截至2022年3月31日止3个月约人民币246.1万元上升至截至2023年3月31日止3个月不少于约人民币800万元。责任编辑：卢昱君
