板块名,标题,作者,日期,新闻内容
证券,锦龙股份前次定增失效仅2天 再抛类似方案,上海证券报 ,2022年07月02日 03:31,◎记者刘立宣布前次定增失效仅2天后，7月1日晚间，公告再次启动定增方案。根据公告，锦龙股份拟以12.17元/股的价格，向朱凤廉发行不超过2.64亿股股票，募集不超过32.13亿元资金，扣除发行费用后用于偿还公司借款和补充公司流动资金。发行完成后，公司实控人除杨志茂保持不变外，将新增朱凤廉；公司控股股东将由新世纪公司变更为朱凤廉。公司称，此次定增将有助于公司降低资产负债率，优化资本结构，降低财务风险，提高抗风险能力，以及有助于公司降低财务费用，提高盈利能力。近年来，由于拓展业务的资金主要通过向金融机构借款或发行公司债券的方式解决，锦龙股份资产负债率较高，压缩了公司利润空间。公司2019年、2020年、2021年末合并口径资产负债率分别为80.83%、77.36%和74.86%，母公司口径资产负债率分别为63.42%、66.34%和69.39%。公司表示，此次募资到位后，假设按照募集资金总额32.1288亿元进行测算，公司的合并口径资产负债率将降低至64.88%左右，母公司口径资产负债率将降低至47.55%左右，处于较为合理的水平。另据公司测算，定增资金到位后，假设30亿元用于偿还公司借款，借款利率按照10%进行测算，公司每年将减少财务费用约3亿元。公开资料显示，锦龙股份主营业务包括证券公司业务等。2021年和今年一季度，公司业绩受深中山证券业务拖累出现大幅亏损。今年一季度公司实现营业收入-1.91亿元，亏损约2.1亿元。值得关注的是，6月29日晚间，锦龙股份刚宣布前次定增方案到期失效。回查此前公告，2021年6月29日，公司曾拟向朱凤廉发行股份募集不超过33.24亿元资金，扣除发行费用后用于偿还公司借款和补充公司流动资金。只是，该方案最终未能成行。
国际财经,加息都浇不灭买家的热情！新加坡房价加速上涨,市场资讯,2022年07月02日 03:28,来源：华尔街见闻当地时间周五，新加坡市区重建局（URA）对2022年第二季度的快速估计显示，私人住宅的整体价格指数比前一季度上升了3.2%。相较今年一季度的0.7%的增长大幅上升。随着全球各地央行迅速上调利率，借贷成本飙升。许多国家火爆一时的房地产市场都一夜降温，但新加坡房地产市场在5月份销售量达到6个月的高点后，仍然红红火火。据URA数据显示，5月份全新私人公寓的购买量上升到1356套。这是4月份交易量的两倍多，也是自去年11月售出1547套以来的最高值。新加坡房地产急剧的销售增长显示了新加坡对房屋的强劲需求，并表明12月政府推出的房地产降温措施可能只是暂时性的解决。虽然今年头几个月的住宅销售稳定在较低的水平，但这个小岛国的房地产繁荣使得待售的新房数量创下新低。OrangeTee&Tie公司研究和分析部高级副总裁ChristineSun说：在每一轮降温措施之后，人们的“情绪”通常会在两到六个月内恢复。这个有先例可循。2018年11月，在当年7月实施了平抑市场的措施后，新房销售比10月飙升139.2%。同样，2013年9月，在当局对房主的贷款额度进行限制后两个月，销量反弹了63.6%。作为亚洲的金融中心，新加坡5月核心通胀率连续第三个月上升，达到近14年来的最高水平。这加剧了人们对生活成本上升和迫在眉睫的衰退的担忧。本周早些时候，新加坡最大的贷款机构星展集团控股有限公司提高了其所有住房按揭贷款利率。Sun说，虽然买家现在面临更高的借贷成本，但今年的整体房价仍可能上涨6%至8%。除了购房市场火爆外，新加坡的租房市场也“一房难求”，而且外籍人士租赁的房屋租金平均上涨了20%-40%，一些房东甚至要求续租租金翻倍。租金激增一方面是由于需求增加，由于疫情，当地人开始在家工作，为了寻求更大的居住空间，他们正在搬进通常由外籍人士租用的公寓内。另一方面是由于疫情造成的施工延误，房屋供应持续紧张。据两位房地产分析师估计，今年可能会有大约7000到8000套新的私人公寓推出，低于2012年至2021年期间每年10750套的平均水平，并且供应紧张情况不太可能在明年之前得到缓解。责任编辑：张玉洁SF107
经济新闻滚动,美国国防部宣布向乌克兰提供8.2亿美元额外军事援助,央视网,2022年07月02日 03:22,当地时间7月1日，美国国防部宣布向乌克兰提供8.2亿美元的额外军事援助，其中包括新的地对空导弹系统和反炮兵雷达，并为“海马斯”高机动性多管火箭炮系统提供更多弹药。据介绍，该计划包括7.7亿美元的乌克兰安全援助计划资金，允许国防部直接向承包商提供资金，为乌克兰提供武器，以及5000万美元的总统“提款授权”，允许从美国库存中运出武器。（央视记者许弢）责任编辑：张玉洁SF107
美股,周五纽约黄金期货一度跌破1800美元 白银期货创两年新低,环球市场播报,2022年07月02日 03:21,北京时间2日凌晨，纽约黄金期货价格周五收跌，盘中一度跌破关键的1800美元关口。对经济衰退将损害工业金属需求的担忧，使白银期货价格降至约两年来的最低水平。分析师认为，周五公布的ISM制造业报告显示劳动力市场正在降温，使10年期美国国债收益率延续跌势，推动黄金期货从盘中低点回升。纽约商品交易所8月交割的黄金期货价格下跌5.80美元，跌幅为0.3%，收于每盎司1801.50美元，创2月以来的最低收盘价。周五盘中，该期货价格一度跌破1800美元，最低下降至1783.40美元。9月交割的白银期货价格下跌68美分，跌幅为3.4%，收于每盎司19.667美元，创2020年7月以来的最低收盘价。责任编辑：张俊SF065
国际财经,两周内确诊病例增加两倍！世卫组织坐不住了 呼吁欧洲对猴痘采取“紧急”行动,财联社,2022年07月02日 03:12,财联社7月2日讯（编辑牛占林）当地时间周五，世卫组织（WHO）呼吁欧洲采取“紧急”行动预防猴痘传播，并指出，最近两周欧洲确诊病例人数已增加了两倍。世卫组织声称，欧洲仍处于全球猴痘爆发的“震中”，自6月15日以来，欧洲31个国家的新增确诊病例达到4500人，增加了两倍，占全球总数的90%。世卫组织欧洲区负责人汉斯·克鲁格表示：“今天我呼吁各国政府和民间加大力度，在未来几周和几个月内积极行动来阻止猴痘疫情的蔓延。如果我们希望扭转局面，阻止这种疾病的传播，那么迫切需要采取紧急和协调的行动。”他警告称，现在是至关重要的时间段。世卫组织上周六宣布，现阶段猴痘疫情不构成“国际关注的突发公共卫生事件”，但需控制疫情以防其进一步蔓延，同时应密切监测疫情，委员会建议在几周后再次对猴痘疫情进行评估。不过世卫组织总干事谭德塞指出：“我担心猴痘会持续传播，因为这意味着病毒正在构建出自己的体系，它可能会入侵高风险群体，包括儿童、免疫功能低下的人群和孕妇。”谭德塞呼吁各国政府加强监测，追踪密切接触者，并确保高危人群能够获得疫苗和抗病毒药物。克鲁格进一步指出，世卫组织可能很快就会重新评估，以确定猴痘是否为“国际关注的突发公共卫生事件”。他表示，欧洲99%的猴痘患者是21至40岁的男性，大多数猴痘患者都是跟同性发生性关系的男性，许多患者（尽管不是全部）报告有多个性伙伴。猴痘主要通过密切的身体接触传播，目前疫情的大部分传播是通过性传播。然而，克鲁格表示，目前报告的少数病例中，有些是长时间近距离接触时通过飞沫传播，以及接触病毒污染的物品也可能感染。他说，有些感染者的家庭成员也感染上了猴痘病毒。虽然到目前为止，欧洲还没有人死于这种病毒。但克鲁格警告称，不要自满或轻视，特别是在欧洲地区，疫情蔓延非常迅速，每小时、每一天、每一周都在向外蔓延。克鲁格重申，不要对某些人群进行污名化，这会使得人们很难全面了解疫情的情况。“我们从应对艾滋病毒的经验中知道，污名化是会进一步助长疫情和流行病的。”此外，根据现有数据，国外学者进行了数据拟合和建模，结论是如果没有有力的防疫措施，那么猴痘将在35天后的八月初，突破十万例，在9月病例数达到一百万例。克鲁格强调，欧洲公共卫生当局必须迅速加强对猴痘的监测，以及诊断这种疾病和基因测序的能力。他说，还需要迅速查明猴痘患者的密切接触者，以阻止进一步传播。责任编辑：张玉洁SF107
美股,Meta将在9月关闭其加密货币项目Novi,环球市场播报,2022年07月02日 03:08,MetaPlatforms的加密货币项目曾经令该公司创始人马克·扎克伯格在国会饱受攻击，现在，该项目的剩余部分也将正式关闭。Meta在测试项目Novi其网站上表示，将于9月1日停止服务。Novi使用Meta自己的加密货币数字钱包提供转账服务。该公司在网站上表示，Novi应用程序和WhatsApp上的Novi都将不再可用。Novi称，从7月21日开始，用户将无法再向他们的帐户充值，建议“尽快”提取余额。在测试期结束后，用户将无法访问其交易历史记录或其他数据。Meta发言人在一封电子邮件中表示，该公司确实计划在未来产品中使用Novi的技术，例如在其元宇宙项目中。责任编辑：李桐
新浪科技,Meta将在9月关闭其加密货币项目Novi,市场资讯,2022年07月02日 03:08,MetaPlatforms的加密货币项目曾经令该公司创始人马克·扎克伯格在国会饱受攻击，现在，该项目的剩余部分也将正式关闭。Meta在测试项目Novi其网站上表示，将于9月1日停止服务。Novi使用Meta自己的加密货币数字钱包提供转账服务。该公司在网站上表示，Novi应用程序和WhatsApp上的Novi都将不再可用。Novi称，从7月21日开始，用户将无法再向他们的帐户充值，建议“尽快”提取余额。在测试期结束后，用户将无法访问其交易历史记录或其他数据。Meta发言人在一封电子邮件中表示，该公司确实计划在未来产品中使用Novi的技术，例如在其元宇宙项目中。
国际财经,全球迎战通胀灰犀牛,中国经营报,2022年07月02日 03:06,本报记者郝亚娟张荣旺上海北京报道随着全球通胀“高烧不退”，世界主要经济体央行货币政策紧缩压力上升。目前来看，多国央行采取加息措施，不过如何在通货膨胀和经济增速放缓两者之间平衡依然是当下的挑战。国际清算银行（BIS）在年度报告中表示，滞胀风险笼罩全球经济，因为在经济面临进入高通胀新时代的威胁之际，经济增长前景疲软和金融脆弱性加剧同时出现。分析人士指出，虽然美联储已经大幅加息试图控制通货膨胀，但政策效果恐不能立即显现。目前，中国物价稳定得益于积极的保供稳价政策和宏观经济调控，未来也仍面临输入性通货膨胀的压力，各项“稳增长”政策尽快发力是重点。通胀飙升困扰多国央行通货膨胀已成为多个国家和经济体面临的首要挑战。5月份，美国、英国居民消费价格指数（CPI）同比涨幅分别为8.6%、9%，继续创40年历史新高。欧元区CPI同比涨幅为8.1%，再创纪录。世界银行发布的数据显示，2022年4月，全球通胀率达到7.8%，其中EMDE（新兴市场和发展中经济体）通胀高达9.4%，都处于2008年以来的最高水平，而发达经济体通胀率处于1982年以来的最高水平。谈到全球通胀压力持续加大的原因，研究院高级研究员王有鑫认为，主要有两方面：宽松政策和供需结构性失衡推动全球通胀持续上涨。上世纪90年代以来，全球通胀持续维持在低位，但疫情后形势逐渐发生变化。各国为了刺激经济增长、维持金融系统稳定性，在疫情发生后普遍加大了财政和货币刺激力度，财政货币化倾向不断加剧；地缘政治冲突使全球通胀压力进一步加大，乌克兰局势使供需失衡问题进一步恶化，加剧了供应危机，推动能源、粮食和工业金属价格上涨，能源和粮食的价格上涨对其他行业的价格外溢效应将带动各国通胀继续抬升。在此背景下，多个国家和地区先后加息，以美联储为代表的央行加息更是加剧了全球货币紧缩预期和汇市异动。6月16日，美国联邦储备委员会宣布上调联邦基金利率目标区间75个基点到1.5%至1.75%之间，以遏制通胀飙升。据悉，这也是美联储自1994年以来最大加息幅度。据相关报道，欧洲央行（ECB）表示打算在下个月进行逾11年来的首次加息，以试图控制欧元区飙升的通胀。美联储为了打压通胀也开始连续大幅加息，使得市场对于美国未来是否会陷入衰退产生了更多担忧。指出，通胀给美联储带来重大挑战，如果想要控制通胀，可能需要更激进的货币紧缩，而更紧的货币将加大经济下行压力，增加经济衰退概率。一种可能是美联储不得不以经济衰退（“硬着陆”）为代价换取物价稳定，从而再现当年的“沃尔克时刻”，这也意味着海外资本市场调整未结束，股债双杀仍是主旋律。作为世界第一大经济体，美联储开启“缩表”，亦会对全球经济产生影响，也是市场关注的焦点。植信投资研究院首席经济学家连平分析，美联储收紧货币政策带来全球“加息潮”，威胁世界经济增长。3月，美联储进行首次25BP加息，5月加码至50BP，6月再度加码75BP，并开始缩表，计划于2022年末加息至3.4%。美国的通胀水平短期内可能难以回归到美联储的“平均通胀目标制”以下目标，这使得美联储将加码货币政策紧缩力度。然而，美联储正面临两难抉择：为应对高通胀必然要加码收紧货币政策；而紧缩货币政策又会抑制美国经济复苏、冲击金融稳定、加重美国债务负担。值得一提的是，世界银行下调2022年全球经济增长预期至2.9%，并警示“滞胀”风险，这已经是世界银行年内第二次下调全年经济增长预测。同时，世界银行还指出，从历史来看，加息叠加经济放缓对新兴市场造成影响更大，导致资源紧绷和资金外流。多种风险如果同时出现，可能导致幅度更大、时间更长的全球经济放缓。“稳增长”政策仍有空间全球通胀压力加剧，对中国有哪些影响？又该如何应对？中国社科院学部委员余永定认为，美联储缩表加息对中国的传统影响渠道是资本流向美国和人民币贬值。“2013年的缩表恐慌（TaperTantrum）引起的资本回流、发展中国家汇率贬值、债务危机以及2016年的升息，都是传统渠道的案例。然而此次情况有所不同，人民币目前在升值。再加上中国有资本管制，汇率也已经相当灵活，中国完全可以执行扩张性的货币政策。此次美联储加息的影响将主要通过美国国内经济增长影响中国出口。在政策工具方面，由于外汇储备是中国的重要战略储备，应当更加侧重用于购买外国商品而不是维持汇率稳定。”他分析。从我国的情况来看，2022年5月份全国居民消费价格指数（CPI）环比下跌0.2%，同比上涨2.1%；工业生产者出厂价格指数（PPI）环比上涨0.1%，同比上涨6.4%。国家发改委副秘书长杨荫凯日前表示，今年以来，全球通胀高位攀升，不少欧美国家CPI同比涨幅创40年来新高。相对而言，我国物价持续运行在合理区间，5月份CPI同比涨幅为2.1%，显著低于其他主要经济体，这应该说充分展现了我国经济发展的韧性、宏观调控的有效性和价格调控的精准性。未来一段时间，受地缘政治冲突等因素影响，我国输入性通胀压力也是比较大，但我国市场供应总体充足、政策工具箱丰富，完全有条件、有能力、有信心继续保持物价平稳运行。在中国首席经济学家温彬看来，当前我国物价水平整体可控，各项稳增长政策要尽快实施、尽早见效，用好当前的时间窗口，确保我国2季度经济保持合理增长。“5月制造业PMI位于收缩区间，表明当前我国经济下行压力依然较大。货币政策应继续发挥总量和结构双重功能，引导金融机构加大对实体经济的信贷支持力度，降低融资成本。同时，继续做好保供稳价，防范输入性通胀风险。”连平表示，2022年我国系统性金融风险总体可控。但同时也应高度警惕外生负面因素冲击和经济运行的内生问题，尤其是世界经济衰退可能导致出口外需大幅下滑、输入性通胀压力可能加大、人民币汇率波动可能带来资本阶段性流出压力。国内方面，就业市场压力依然较大、房地产市场依然面临严峻挑战、多重因素可能制约后续基建投资增速等，仍可能不同程度地对经济增长造成影响，需要政策及时有效应对。王有鑫也坦言，在当前复杂的国际形势下，我国货币政策制定同样面临挑战。一方面，地缘政治冲突下人民币避险属性凸显，人民币汇率保持稳定，为我国货币政策制定提供了更多空间，可以更加聚焦于国内经济增长，而无须过度担忧外部均衡问题。另一方面，我国是全球主要的大宗商品进口国，能源价格大幅上涨，使我国面临的输入型通胀压力加大。发达经济体货币政策转向逐渐升温，其溢出效应将造成全球金融市场波动，可能会增加我国面临的输入性金融风险。在防通胀和维持金融稳定压力下，我国货币政策存在被动收紧压力。“跳出短期的通胀风险，站在国家竞争力的角度，中国在疫情后成为全球的制造中心，经常项目顺差再次扩大，被动积累的外汇面临贬值风险。”上海重阳投资总裁王庆撰文指出，因此，中国需要采取措施进一步增强国家竞争力，更好应对内外部挑战。王庆建议，第一，抓住人口红利最后的时间窗口，通过“宽财政”（即容忍中央财政杠杆率的上升）和“紧信用”（控制私人部门的加杠杆行为）的组合，加大中央财政对如科技、医疗、教育、新型基础设施等重点领域的直接支持力度。第二，通过“稳货币”（即货币政策保持中性），维护一个有利于人民币汇率稳定升值的正常利率环境。第三，加大对外开放力度，对吸引外国直接和证券投资同等重视，为国际资本提供可替代美元资产的人民币资产，抓住当前的时间窗口，加快推进人民币国际化。责任编辑：李桐
国内财经,江苏无锡发现39名阳性人员 详情公布,央视网,2022年07月02日 02:45,7月1日上午，江苏无锡市在对集中隔离和重点风险人员进行核酸检测中发现39名初筛阳性，经市疾控中心复核为阳性，随即转运至市定点医院诊疗，涉及病例居所、工作场所、经停的重点区域已迅速落实管控措施。截至7月2日2时，已累计排查阳性感染者密接3634人、次密1974人，均已落实相关管控措施，核酸检测已出结果2815人，均为阴性，其余结果待出。累计采集相关场所的物品和环境样本3168份，已出结果2916份，其中核酸检测结果阳性70份，阴性2846份。累计完成相关场所环境消杀2.67万余平方米。截至7月2日2时，全市已完成第三轮区域核酸采样507.1万人，已出结果454.81万人，均为阴性，其余结果待出。根据已掌握的流调信息，相关人员情况公布如下：阳性感染者34系阳性感染者3在威孚公司的密接，居住地为新吴区前进花园。阳性感染者35系阳性感染者3在威孚公司的密接，居住地为新吴区梅荆花苑五期。阳性感染者36系阳性感染者3在威孚公司的密接，居住地为新吴区梅里社区梅苑新村。阳性感染者37系阳性感染者3在威孚公司的密接，居住地为新吴区新安花苑五区。阳性感染者38系阳性感染者3在威孚公司的密接，居住地为新吴区香楠佳苑。阳性感染者39系阳性感染者3的密接，居住地为翠园新村。阳性感染者40系阳性感染者3在威孚公司的密接，居住地为梁溪区九龙仓时代上城C区。阳性感染者41系阳性感染者5的家人，居住地为惠山区堰桥街道阳光壹佰北区阿尔勒二期。阳性感染者42系阳性感染者15的密接，居住地为梁溪区盛岸二村。阳性感染者43系阳性感染者13的密接，居住地为梁溪区盛岸二村。阳性感染者44系阳性感染者16的密接，居住地为梁溪区盛岸一村。阳性感染者45系阳性感染者22的密接，居住地为滨湖区金色江南集景花园。阳性感染者46系重点风险人员核酸筛查发现，居住地为锡山区锡北镇新明村。阳性感染者47系阳性感染者21的密接，居住地为新吴区春潮花园一区。阳性感染者48系阳性感染者19的工友，居住地为云林街道皮革城北门木材市场停车场工棚。阳性感染者49系阳性感染者5的密接，居住地为惠山区堰桥街道阳光壹佰北区阿尔勒二期。阳性感染者50系阳性感染者1的同事，居住地为新吴区春潮花园一区。阳性感染者51系阳性感染者1的同事，居住地为新吴区春潮花园一区。阳性感染者52系阳性感染者1的同事，居住地为新吴区春潮花园二区。阳性感染者53系阳性感染者1的同事，居住地为新吴区春潮花园二区。阳性感染者54系阳性感染者1的同事，居住地为新吴区春潮花园二区。阳性感染者55系阳性感染者3的同事，居住地为新吴区春潮花园三区。阳性感染者56系阳性感染者1的同事，居住地为新吴区梅村上品花园。阳性感染者57系阳性感染者1的同事，居住地为新吴区群星村八房杨巷。阳性感染者58系阳性感染者1的同事，居住地为新吴区新安花苑二区。阳性感染者59系阳性感染者1的家人，居住地为新吴区新安花苑一区。阳性感染者60系阳性感染者25的密接，居住地为梁溪区银仁御墅花园。阳性感染者61系阳性感染者13的密接，居住地为惠山区缤悦湾。阳性感染者62系阳性感染者1的同事，居住地为新吴区联心嘉园。阳性感染者63系阳性感染者1的同事，居住地为新吴区联心嘉园。阳性感染者64系阳性感染者34的同事，居住地为新吴区联心嘉园。阳性感染者65系阳性感染者1的同事，居住地为新吴区中海寰宇天下一期。阳性感染者66系重点风险人员核酸筛查发现，居住地为惠山区堰桥街道阳光壹佰北区阿尔勒二期。阳性感染者67系阳性感染者1的同事，居住地为新吴区香楠佳苑。阳性感染者68系重点风险人员核酸筛查发现，居住地为锡山区云林街道皮革城。阳性感染者69系重点风险人员核酸筛查发现，居住地为锡山区春雷苑B区。阳性感染者70系阳性感染者68的家人，居住地为锡山区云林街道皮革城。阳性感染者71系阳性感染者25的密接，居住地为滨湖区金色江南集景花园。阳性感染者72系阳性感染者25的密接，居住地为锡山区东亭街道桑达园。上述人员在锡活动轨迹经与此前已公布的活动点位比对、去重，新增点位为：6月25日梁溪区妇幼保健院行政楼地下车库和二楼后勤员工食堂，锡山区锡北镇泾西村工业南区、兴旺面饭店、西新路阿维小吃店，滨湖区翠园新村、本味源餐饮有限公司，新吴区三妹炸串炒菜店、梅里农贸市场的宏运包子店、梅满嘉园、鲜汇多精品水果超市（梅里路店）、杂粮养生店、梅里社区梅苑路208号、雅韵轩茶行、麦华仕煎饼（梅村店）、宜味鲜面馆6月26日梁溪区中桥菜场、长申超市、小苞米东北饭店（中南路6号），锡惠公园售票处旁人可包子铺，滨湖区和善园（西园里店）、本味源餐饮有限公司、同心超市（滴翠路17号），新吴区联心百味店、顺锦鑫便利店、梅里农贸市场的王记早餐店、选隆烟酒店（梅南路102号）、开开文体店（梅苑路1号）、雅韵轩茶行、空港大酒店6月27日梁溪区锡银大厦英派尔财务管理公司、人民西路60-62号肯德基（五爱餐厅）、锡惠公园售票处旁人可包子铺、无锡春申供电营业厅、家友生活超市（小木桥店）、陆记餐厅，锡山区泾西工业小区（泾达南路38号）、兴旺面饭店、无锡正杰机械科技有限公司、金夕延年锡东护理院，滨湖区和善园（西园里店）、蜜雪冰城（胡埭店）、本味源餐饮有限公司，新吴区三妹炸串炒菜店、杂粮养生店、梅里农贸市场的宏运包子店、鲜汇多精品水果超市（梅里路店）、柳君批发部、雅韵轩茶行、如意超市、柳君批发部，地铁天一站、胜利门站、周泾巷站、体育中心站6月28日梁溪区蓝小兔国际美育、锡惠公园售票处旁人可包子铺、扬名花园小区桂华快餐、无锡士林农副产品超市、锡银大厦英派尔财务管理公司，锡山区张泾农贸市场、高虾神饭店，滨湖区本味源餐饮有限公司、和善园（西园里店），新吴区三妹炸串炒菜店、梅里农贸市场的宏运包子店、农贸市场南门对面脆皮烤鸭店、烟酒批发店（梅里路10号）、亮明眼镜店（振发路99号）、锡新二路众品餐饮酱香饼店、梅村鲜汇多水果店、晋味缘小吃，地铁天一站、胜利门站6月29日梁溪区锡惠公园售票处旁人可包子铺、锡银大厦英派尔财务管理公司，锡山区周家阁文化公园，滨湖区小振生鲜店，新吴区梅荆花苑五期商行超市快递代收店、杭州小笼包店（梅里农贸市场一楼）、玲明烟酒、大路通日用品商店、春潮花园二区66-1号尚好超市，地铁天一站、胜利门站责任编辑：王翔
美股,尾盘：下半年首个交易日美股有望录得涨幅,环球市场播报,2022年07月02日 02:41,北京时间2日凌晨，美股周五尾盘震荡上行。7月份与下半年的首个交易日，主要股指有望收获涨幅。投资者继续关注担心通胀飙升、联储激进加息立场以及经济衰退等焦点问题。美国6月ISM制造业PMI低于预期。道指涨225.64点，涨幅为0.73%，报31001.07点；纳指涨45.66点，涨幅为0.41%，报11074.40点；标普500指数涨+24.53点，涨幅为0.65%，报3809.91点。对经济衰退与通胀失控的担忧交织影响，使风险资产周五继续成为抛售的目标。鉴于美联储官员重申坚决要让物价涨幅回到2%的目标水平，投资者正在评估激进加息可能对经济的冲击。法国安盛保险麾下IMCore首席投资官ChrisIggo表示：“利率和通胀市场认为，货币紧缩将足以降低通胀，但要做到这一点，就需要让经济增长付出代价。”周四是第二季度和上半年的最后一个交易日。在第二季度，标普500指数下跌了16%，创2020年3月以来的最大季度跌幅。今年上半年，该指数下跌了20.6%，创1970年以来的最大同期跌幅。对比1月初的近期高位，目前标普500指数已下跌了21%以上，已进入熊市。道指和纳指也未能幸免。道指在第二季度下跌了11.3%，上半年跌幅超15%。纳指在第二季度下跌了22.4%，创2008年以来的最大季度跌幅。今年上半年，纳指下跌了29.5%。对比去年11月创造的历史高位，纳指已下跌32%，仍深陷熊市区域。今年上半年美股大幅下跌的同时，美股投资者一直在努力应对不断飙升的通胀压力与美联储激进加息的预期。周四公布的5月核心个人消费支出（PCE）价格指数——美联储首选的通胀指标——同比增长4.7%，虽然略低于市场预期，但仍处在数十年来的高位。美联储也加大了应对物价飙升的力度，在6月加息75个基点，为1994年以来最大幅度的加息行动。几周前的联邦基金期货预计明年利率将达到4%，而现在显示市场预计利率将在2023年中期下调，最高利率将低于3.5%。通胀飙升与联储激进加息这两个因素，都加重了对经济衰退的担忧。在此之前，已有数据显示美国第一季度GDP萎缩1.6%，而亚特兰大联储银行的GDPNow追踪工具显示，预计美国第二季度经济产出将再下降1%。Marketfield资产管理公司分析师MichaelShaoul表示：“要说有什么可以让我们有稍微感放心的话，那就是这种幅度的普遍下挫很少会连续几个季度发生。但这并不等于说将来就一定不会有更进一步的下挫。”周五经济数据面，6月ISM制造业采购经理人指数（PMI）降至53，低于市场预期的54.9，前值56.1。分析师指出，该指数低于预期，确认了此前标普PMI和地区联储数据所显示的趋势。新订单指数降至50以下，与其他指标显示的趋势一致，此外就业也有所下降。唯一的好消息是支付价格也在下降，供应链在放缓，这表明通胀有所缓解。最新数据只会加剧人们对经济衰退的担忧，尤其是在制造业指数一年多来一直处于下降趋势的情况下。股市收窄涨幅，收益率走低，因交易员押注经济增长放缓将促使美联储很快停止加息。欧洲经济数据面，自2020年第一波冠状病毒大流行以来，欧元区上个月的制造业产出首次下降。对市场最新鲜的冲击来自于欧元区六月CPI，其中名义通胀率8.6%不仅超出预期，也是欧元区自成立以来的新高。叠加拉加德、鲍威尔本周强力表态“恢复价格稳定是第一要务”，加息加至衰退的概率正在进一步提升。焦点个股公司预计二季度净利润在16亿-19亿美元之间。科技股价走低，此前该公司发布了由于令人失望的第四财季业绩指引。Kohl‘s股价重挫，该公司出于消费者支出疲软的理由下调了第二财季的展望，并终止了出售业务的谈判，称零售环境自招标程序开始以来已经恶化。受伦铜跌破8000美元影响，股价走低。美国铝业股价下跌，此前伦铝跌穿2400美元创一年新低。首席会计师出售股份。Benchmark给予兄弟探索公司买入评级和26美元目标价。公司同意向美国证券交易委员会支付2500万美元，以了结与一项期权交易策略有关的欺诈指控。传三大客户下调订单量。小鹏汽车6月交付15295台，同比增133%。汽车6月交付13024台，同比增长68.9%。责任编辑：张俊SF065
国际财经,英国新冠病例一周内飙升超30% 或与奥密克戎新亚型有关,媒体滚动,2022年07月02日 02:36,【#英国新冠病例一周内飙升超30%#或与奥密克戎新亚型有关】据英国媒体报道，英国近日迎来了新一波病例激增。英国国家统计局家庭随机采样数据显示，在截至6月24日的一周内，全英共计230万人感染新冠，较前一周增长了32%。目前，英格兰和威尔士地区每30个人中就有一个患有新冠，北爱尔兰地区每25人中就有一人感染，而苏格兰每18个人中就有一人感染。专家表示，这一数据与奥密克戎新亚型BA.4和BA.5有关。据英国《独立报》报道，英国几月前已经取消几乎所有的防疫措施，包括戴口罩和社交距离的规定，即便在公交系统中，戴口罩的人也十分少见。（记者李雪晴）来源：中国日报责任编辑：张玉洁SF107
经济新闻滚动,拜登：联邦政府将保护寻求跨州堕胎的妇女,央视网,2022年07月02日 02:35,当地时间7月1日，美国总统拜登与10位民主党州长举行会议，商讨如何在最高法院推翻“罗诉韦德案”之后采取行动保护需要堕胎的美国妇女。拜登在会议中表示，联邦政府将尽力保护禁止堕胎的州内想要寻求堕胎药品或者需要到其他州才能进行堕胎的女性。拜登表示，他支持国会投票将“罗诉韦德案”写入法律，但是参议院没有足够的民主党人愿意暂停阻挠议事的“冗长辩论”（filibuster）规则，以帮助这项法案成立。拜登呼吁所有美国人在中期选举中给支持堕胎的候选人投票。（央视记者许弢）责任编辑：张玉洁SF107
经济新闻滚动,德国联邦政府批准第一项秋季防疫法案,央视网,2022年07月02日 02:29,当地时间7月1日，德国联邦政府批准了卫生部提交的首个秋季防疫法案草案。该草案规定了养老护理机构的防疫卫生标准以及数据收集优化。按照联邦政府发言人赫伯施特赖特的说法，批准该法案旨在为进一步接种疫苗、更精确的数据统计和加强对养老护理机构高风险人群的保护奠定基础。据联邦卫生部长劳特巴赫当天介绍，卫生部与司法部之间已经开始就秋季防疫法案开始协调：“我们正在迅速开展工作，必须为秋天做好充分的准备。”劳特巴赫预计，到今年秋季，疫情将迎来一波“严重的感染潮”。（总台记者阮佳闻）责任编辑：张玉洁SF107
