板块名,标题,作者,日期,新闻内容
证券,新规掀起回购增持热潮 42家深市公司“火速”响应,e公司,2022年10月16日 18:15,10月14日，深交所披露回购增持规则优化方案，并向社会公开征求意见。此次修订有利于进一步便利上市公司回购社会公众股、相关主体增持上市公司股份，促进资本市场健康稳定发展。近年来，深市上市公司股份回购和增持活跃度持续提升，家数、规模呈现增长态势。今年9月市场回调，深市上市公司密集发布增持回购计划。回购增持规则修订再给深市市场添了一把火。据记者不完全统计，增持回购修订方案披露后，42家深市公司披露回购增持计划或进展相关公告。多家深市公司接受证券时报记者采访时表示，修订方案有利于提高上市公司、董监高回购增持股票的积极性和便捷性，对于建设健康、良性的市场投资环境具有重要意义。股份回购是国际通行的维护公司投资价值、完善公司治理结构、丰富投资者回报机制的重要手段，是资本市场的一项基础性制度安排。10月14日，深交所修订了《上市公司自律监管指引第9号——回购股份》《上市公司自律监管指引第10号——股份变动管理》（以下统称“回购增持规则”），向社会公开征求意见。结合实践并顺应市场需求，规则修订旨在进一步提升回购、增持的制度包容性和实施便利性，激发市场活力，促进上市公司价值回归。记者留意到，征求意见稿披露后，多家深市公司作出积极响应。14日至16日晚间，42家深市公司披露推出回购增持计划或回购增持进展相关公告，其中回购相关公告25份，增持相关公告17份。、、、、、、等7家公司新披露回购计划，回购金额上限合计为16.1亿元；、、、等4家公司的控股股东、实控人新推出增持计划，拟增持金额合计7300万元。分众传媒披露回购股份方案，拟回购4亿元~8亿元，用于员工持股计划或股权激励。韵达股份公告称，于10月14日收到公司实控人、董事长聂腾云先生的提议，在未来12个月内以1亿元回购500万~700万股公司股票，用于员工持股计划、股权激励计划、转换上市公司发行的可转换为股票的公司债券或减少注册资本等。雅化集团董事长提议回购2亿~3亿元，水晶光电董事长提议回购1亿元~1.5亿元，用于员工持股计划或股权激励。东华软件公告称，于10月14日收到实控人的一致行动人郭玉梅女士出具的告知函，其计划在公告披露日起6个月内增持公司股份不低于5000万元。“新规有利于上市公司通过回购方式维护公司合理价值。”一心堂副总裁兼董事会秘书李正红接受证券时报记者采访时介绍，本次回购和股份变动新规修订，对上市公司董监高持股变动交易时间的窗口期做了优化，使得上市公司董监高在股份变动时间安排上更灵活、宽裕，能更充分的使用好资本市场工具。公告显示，在新规披露当日，一心堂实控人、董事长兼总裁阮鸿献增持了300万元公司股份。李正红表示，公司实际控制人增持公司股票，是基于对行业未来发展前景的良好预期，也是对公司未来发展的信心，相信公司未来能为社会做出更多的贡献，让员工有更好的收益，让股东有更好的回报。韵达股份董秘符勤接受采访时表示，增持回购规则的修订既鼓励上市公司及董监高合规回购增持，向市场传递对公司长期投资价值的信心；又保障信息披露、公司治理及经营发展规范有序。本次修订规则实施后，将有利于提高上市公司、董监高回购增持股票的积极性和便捷性，对于建设持续健康、良性的市场投资环境具有重要意义，公司也将积极主动运用回购工具，努力维护公司价值、维护广大投资者的股东权益。“当上市公司价值被明显低估等特殊情况时，有利于上市公司通过回购股份的方式，积极维护公司股价，从而保障投资者的利益。”星源材质相关负责人表示，未来公司会严格遵守新规要求，结合市场实际情况开展回购业务，更好的保障投资者的利益。今年以来，由于各种不利因素的叠加影响，A股市场出现调整。提振市场情绪、传递发展信心，市场回调之时，A股上市公司纷纷打出增持、回购组合拳。2022年以来，深市共有226家上市公司新发布了拟进行股份回购的公告，拟回购金额上限合计约800亿元。275家公司实施了股份回购，金额合计已超450亿元，、、、、、等多家公司已回购金额超过10亿元。116家上市公司的控股股东、实际控制人、董监高等重要股东披露了增持计划，拟增持金额超80亿元。9月以来，25家公司披露回购方案，拟回购金额上限合计103亿元。其中主板公司10家，创业板公司15家，6家公司拟回购资金超5亿元，有20家公司表示回购拟用于实施员工持股计划或股权激励计划。14家公司的控股股东、实际控制人、董监高披露了增持计划，71家上市公司重要股东实施了股份增持，涉及金额超过30亿元。记者梳理发现，近期发布回购方案的上市公司中，不少公司回购金额上限超过10亿元。其中，顺丰控股9月23日发布公告显示，本次回购的资金总额不低于10亿元且不超过20亿元，回购价格不超过人民币70元/股。按回购金额上限20亿元、回购价格上限70元/股测算，预计可回购股数不低于2，857.14万股，约占公司目前总股本的0.58%。本次回购的股份将用于员工持股计划或股权激励计划。顺丰相关负责人表示，2022年，面对市场的复杂性和不确定性，顺丰控股在2022年推出两期合计高达40亿元的回购计划，用以实施员工股权激励，目前已经完成了首期20亿元回购。顺丰的回购，既充分坚定看好行业未来的发展，也是对自身的发展充满信心。顺丰控股的业绩也印证了这点。前三季度业绩较上年同期实现大幅上升，预计归属于上市公司股东的净利润为最高至45.7亿元，同比增长最高可达154%。不少上市公司发布回购方案后不久，就“闪电”完成了回购。以为例，公司9月16日晚间发布公告称，用于回购的资金总额不低于1.5亿元，不超过3亿元；该次回购的股份将用于员工持股计划或股权激励计划；回购期限为自公司董事会审议通过本次回购方案之日起不超过12个月。10月11日，中际旭创便发布关于回购公司股份实施完成的公告。公告显示，9月19日至30日，公司通过集中竞价方式，累计回购近3亿元，回购股份数量为1115.61万股。10月11日，公司接续推出新的回购方案，拟回购不低于3亿元且不超过6亿元，用于员工持股计划或股权激励计划。“本次回购是基于对光模块行业发展前景及公司经营业绩的信心，并为了维护广大投资者尤其是中小投资者的利益，增强投资者对公司的信心而进行的回购。”中际旭创相关负责人表示，今年以来，全球主要云计算互联网企业加强对数据中心200G和400G光模块的部署，部分重点客户已准备上量800G。公司认为，受数据流量和带宽持续增长的影响，光模块行业仍将保持良好的发展前景。在股价与公司基本面出现背离的情况下，公司基于对行业及自身经营业绩的信心，并为了维护广大投资者尤其是中小投资者的利益而进行了新一轮回购。策略分析师涂婧清表示，一方面，上市公司增持和回购可以向市场彰显对于公司经营状况和未来发展前景的信心，有利于提振短期股价表现，回购资金的流入有助于改善市场资金面；另一方面，在股价连续下跌后或者股价较低时进行回购，有利于控制增持和回购成本。责任编辑：卫晓丹
产经,二十大时光·聆听报告 | 万事利集团董事长屠红燕：把二十大精神扎扎实实地落在创新里、实践中,市场资讯,2022年10月16日 18:06,每日经济新闻每经记者叶晓丹每经编辑杨夏10月16日，中国共产党第二十次全国代表大会在北京人民大会堂开幕，习近平总书记代表第十九届中央委员会向党的二十大作报告。习近平总书记表示，建设现代化产业体系，坚持把发展经济的着力点放在实体经济上，推进新型工业化，加快建设制造强国、质量强国、航天强国、交通强国、网络强国、数字中国。聆听此次大会报告后，万事利集团董事长屠红燕感到非常振奋，“回顾中国近十年的经济发展，在以习近平同志为核心的党中央坚强领导下，实现了开创性历史成就，我国经济实现了全新跨越，经济实力跃上新的台阶。特别是总书记提到要推进文化自信自强，把发展经济的着力点放在实体经济上，给了我们更多的信心和底气。”在屠红燕看来，这十年，是我国民营经济高质量发展的黄金十年，坚持中国特色社会主义道路催生的文化自信，也为坚定不移以弘扬民族丝绸文化、打造走向世界的民族丝绸品牌而不懈努力的万事利集团带来了巨大发展机遇，成为推动万事利实现从文化创造到品牌塑造高质量发展的最大动力。砥砺奋进这十年，万事利集团也实现了跨越式发展，最具代表性的便是成功推动了旗下控股子公司万事利（SZ301066）迈入资本市场，成为中国丝绸文创行业首个A股上市公司，在现代资本的赋能下，万事利丝绸牢牢掌握了领先全球的核心丝绸科技，也正在积极探索、布局以数智前沿科技引领的全新产业模式，让丝绸更好地满足人们对美好生活的向往与追求。万事利集团有限公司创办于1975年，经过47年发展，现已成为以丝绸文化创意为主导产业，辅以生物科技、资产经营、金融管理等多产业的现代新时尚产业集团。旗下控股子公司万事利丝绸于2021年正式登陆A股。集团党委书记、董事长屠红燕现任中国丝绸协会副会长、浙江省工商联副主席、浙江省妇联兼职副主席、浙江省女企业家协会会长等职务。拼搏奋斗后的成功果实，让人振奋和欣喜，这离不开习近平新时代中国特色社会主义思想的引领，离不开不忘初心、砥砺前行、勇立潮头的勇气和胆略。站在全新的历史起点，屠红燕表示，万事利集团将始终坚持听党话、跟党走，坚定信心，做实干家，紧抓数字化改革新机遇，加大科研投入力度，以人才赋能推进科技创新、绿色智造；持续深挖丝绸文化内涵，让丝绸成为展示民族自信和大国风范的金名片；积极承担社会责任，持续探索产业带动共富的新路径、新模式，以数字化、智能化、品牌化作为新引擎，把二十大精神扎扎实实地落在创新里、实践中，为浙江推进两个先行贡献万事利力量，为实现第二个百年奋斗目标作出更大贡献。责任编辑：梁斌SF055
国内财经,北京科技界学习二十大报告：加快解决关键核心技术“卡脖子”难题,新京报,2022年10月16日 18:04,新京报讯（记者张璐）中国共产党第二十次全国代表大会于10月16日上午10时在北京人民大会堂开幕。习近平代表第十九届中央委员会向党的二十大作报告。今天，北京科技界掀起学习党的二十大报告热潮。“报告中多次提到科技创新，也提到了我们的研究领域——量子信息。”北京量子信息科学研究院研究员于海峰称，科技是第一生产力，创新是第一动力，实现高质量发展，就要向科技创新要答案。二十大报告给科技工作者未来的工作提出了更高的要求。当前，正值北京国际科技创新中心建设的关键时期，作为新型研发机构的一名党员，要认真学习和领会二十大报告的精神，并贯彻到实际行动中去，自信自强，守正创新，发挥好新型研发机构的体制机制优势，努力掌握更多核心技术，勇攀量子科技高峰。中国科学院计算技术研究所研究员、龙芯中科技术股份有限公司董事长胡伟武表示，聆听了二十大报告有很多体会。1945年，针对黄炎培提出的中国历史上历朝历代发展的“其兴也勃焉，其亡也忽焉”的历史周期率问题，毛主席给出了第一个答案：“我们已经找到新路，我们能跳出这周期律。这条新路，就是民主。只有让人民来监督政府，政府才不敢松懈。只有人人起来负责，才不会人亡政息。”经过百年奋斗特别是十八大以来的新实践，二十大报告提出“经过不懈努力，党找到了自我革命这一跳出治乱兴衰历史周期率的第二个答案”。这让他印象深刻。二十大报告提出，科技是第一生产力、人才是第一资源、创新是第一动力。他说，龙芯中科将深入贯彻党的二十大精神，充分发挥自主CPU科技领军企业的作用，以构建自主信息技术体系和产业生态为目标，进一步打通制约我国信息产业发展的技术链堵点，为构建我国信息产业新发展格局，实现我国数字经济高质量发展作出新的贡献。中国科学院计算技术研究所副所长陈云霁称，二十大报告对“实施科教兴国战略，强化现代化建设人才支撑”用了较大篇幅作了专门的论述。报告明确提出完善科技创新体系，坚持创新在我国现代化建设全局中的核心地位。“党将科技创新放到一个前所未有的高度重视的位置，我作为一名计算机领域的基础研究者，感到振奋非常、压力巨大。我们应当积极贯彻落实二十大精神，结合好个人兴趣和国家需求，开展目标导向的原创性引领性科技攻关，为形成具有全球竞争力的开放创新生态贡献自己的一份力量。”北京市科委、中关村管委会信息科技处党支部书记、处长唐超称，党的二十大报告充分总结了过去10年党和国家各项事业的重大成就。“我也切身感受到国家经济实力、科技实力越来越强，深受鼓舞、倍感振奋。习近平同志的讲话再一次点燃了我们为科技强国和民族复兴而奋斗的激情，也为我们今后的科技创新工作指明了方向和目标。”唐超说，作为一名科技工作服务者，更要坚持和加强党对科技事业的全面领导，用心学习、领悟报告的精神实质和丰富内涵，把会议精神切切实实转化为谋事创业的强大动力，撸起袖子加油干，以更加坚定的担当投身北京国际科技创新中心建设。深入实施创新驱动发展战略，聚焦人工智能、量子信息、集成电路等关键领域和关键环节，支持北京创新主体加强原创性、引领性科技攻关，加快打造国家战略科技力量，加快解决关键核心技术“卡脖子”难题，加快构建自主可控的新一代信息技术产业体系，为建设科技强国、数字中国贡献“北京力量”。编辑张磊校对吴兴发责任编辑：张恒星SF142
产经,一个空荡荡的元宇宙世界！Meta元宇宙平台用户不足20万,澎湃新闻,2022年10月16日 18:03,Meta元宇宙虚拟社交平台HorizonWorlds被曝用户数量不及预期。当地时间10月15日，《华尔街日报》报道称，脸书（Facebook）母公司Meta旗下的虚拟社交平台HorizonWorlds未能达到目标预期。该平台的用户数量距离最初设定的50万目标还差30万，且用户数量还在持续下降。就在3天前的10月12日，Meta于Connect大会上宣布推出网页版HorizonWorlds，并对其中的虚拟形象（Avatars）进行改进，发布全身版本。用户数量不足20万，远不及竞争对手Meta的内部文件显示，公司最初的目标是，到今年年底HorizonWorlds的每月活跃用户（MAU）达到50万，但最近几周Meta将这一目标修改为28万。目前该平台的用户数量还不足20万。此外，包括员工备忘录在内的文件显示，大多数用户在访问HorizonWorlds一个月后便不会再登录平台。自春季以来，该平台的用户数量一直在持续下降。与Meta的其他社交媒体产品相比，HorizonWorlds的业绩可谓惨淡。以Meta旗下脸书（Facebook）、图片视频分享软件Instagram和通讯软件WhatsApp为例，上述软件每月平均能吸引超35亿用户。而与外部竞争对手相比，HorizonWorlds也处于落后地位。知情人士称，该平台的同时在线的用户数量，远远不及虚拟游戏公司VRChat，以及2003年推出的虚拟世界网络SecondLife。Meta此前宣布，截至今年2月，HorizonWorlds已经建立1万个独立世界，其面向创作者的私人脸书群组已拥有超2万名成员。然而据内部统计，只有9%的世界曾被约50人访问过，大多数世界根本就没有用户来访。“一个空荡荡的世界，是多么悲伤的世界。”Meta在文件中表示。用户和员工都很少使用2021年10月，Meta正式宣布从“Facebook”更名为“Mate”，全力押注元宇宙。该公司的名称便是取自元宇宙“mateverse”一词。Meta此前曾宣布，今年计划投资约100亿美元研发元宇宙相关技术，这一数据是其2014年收购OculusVR花费金额的5倍左右，2012年收购Instagram花费金额的10倍。扎克伯格也曾在年度股东大会上表示，假设Meta在未来5年至少每年投资100亿美元，到2026年Meta的投资就将达到700亿美元。但这还只是保守数字，Meta到2030年初期的投资很可能接近1000亿美元。虚拟社交平台HorizonWorlds便是Meta旗下重要的元宇宙项目之一，该公司CEO马克·扎克伯格（MarkZuckerberg）曾称其为“元宇宙愿景的核心（coretoourmetaversevision）”。此前8月，该平台在法国和西班牙上线，这是其在美国、加拿大和英国等市场之外的又一次拓展。用户可以通过Meta的虚拟头显Quest系列登录HorizonWorlds，并创建自己的虚拟形象（avatar）。在这里用户可以实现现实世界中大部分活动，利用虚拟形象与世界各地的用户展开社交、拜访朋友、参加演唱会以及周游世界等。然而对于Horizon用户的一项调查显示，用户称并没有在该平台发现喜欢的虚拟世界，也找不到可以一起玩的人。还有用户反馈虚拟形象看起来不真实，以及人物没有腿部等。研究人员指出，可供研究的用户群体数量很小，只有514人参与调查。除了用户，就连Meta的内部员工都不怎么使用这一平台。此前10月7日，科技媒体TheVerge报道称，Meta员工因很少使用HorizonWorlds被责备。Meta元宇宙副总裁VishalShah在备忘录中写道，HorizonWorlds迄今为止的一个关键问题是，构建这一平台的人似乎也并不怎么登录该平台。Shah于9月15日给员工写信称，“如果我们自己都不喜欢这一平台，又怎么能指望用户喜欢它？”然而这一呼吁并未引起员工注意，9月30日，Shah再次强调这一问题，并表示正在制定计划——让部门经理监督团队成员每周至少登录一次HorizonWorlds。Meta称将会继续改进10月12日，Meta举行一年一度的Connect大会，并宣布HorizonWorlds的新进展。该公司表示将于今年通过发布网页版HorizonWorlds，用户可以通过手机或笔记本电脑登录平台，但其没有披露具体发布日期。针对用户指出种种的不足，Meta也做出改进，其公开了虚拟形象的全身模型，加入腿部细节。扎克伯格表示：“腿部模型并不容易实现，Meta将首先在Horizon中使用腿部模型。随着技术的改进，完整的虚拟形象还将应用于其他场景。”Meta还推出了最新版头显QuestPro，该款设备售价为1499.99美元，将于10月25日开始发货。不过在过去三年里，Quest头显的保留率（即所有者持续使用该头显的比例）每年都在下降。知情人士透露，超过一半的Quest头显用户在购买该产品6个月后，不会再继续使用。Meta的一位发言人表示，公司希望元宇宙能够成为持续很久的项目，Meta将继续进行改进。他说，尽管很多人对元宇宙持怀疑态度，但Meta仍然认为这是互联网的未来。虚拟现实软件公司VRdirect的首席执行官RolfIllenberger表示，HorizonWorlds确实存在一些问题，但他希望外界的批评人士能够保持耐心，并意识到这一行业仍处于发展中。他说：“就好比我们现在正试图登陆月球，但人们已经开始抱怨月球上不能使用咖啡机。”Meta的元宇宙事业也确实处于“萌芽”阶段。据财报披露，其元宇宙部门现实实验室（RealityLabs）2021年年亏损达到100亿美元，2022年上半年亏损近58亿美元。该部门今年可能还将继续亏损。但最近Meta已经着手控制开支，甚至开始冻结招聘。截至10月15日美股收盘，Meta跌2.71%，报收126.76美元/股，今年以来股价已跌逾60%。责任编辑：张恒星SF142
国际新闻,俄气总裁：欧洲对俄天然气价格设限将导致供应停止,央视网,2022年10月16日 18:00,
保险,截至9月末 中国人寿服务实体经济投资规模超过3.3万亿元,中国证券网,2022年10月16日 18:00,上证报中国证券网讯（记者韩宋辉）10月16日，发布关于服务实体经济与民生保障的公告。公告显示，今年以来，该公司加大对战略性新兴产业、国家重点区域投资力度。截至9月末，中国人寿服务实体经济投资规模超过3.3万亿元；全面助推双碳行动，绿色投资规模超过4000亿元；多措并举助企纾困，向国有企业改革、民营及小微企业发展累计投资超过4000亿元。公告还表示，公司积极发挥专业优势，深度参与多层次社会保障体系建设，不断满足多元化的保险保障需求。截至9月底，该公司在全国承办200多个大病保险项目，覆盖近3.5亿人；长期护理保险覆盖2600多万人，累计在25个省市落地84个城市定制型商业医疗保险项目；面向新市民销售保险产品累计12款。责任编辑：宋源珺
证券,透视一周牛熊股：数字经济+5G+职业教育，最牛股国脉科技5连板！信创板块周涨逾13%，后续该如何布局？,21世纪经济报道,2022年10月16日 18:00,过去一周（10月10日-10月14日），。截至10月14日收盘，沪指报3071.99点，周涨1.57%；深成指报11121.72点，周涨3.18%；创业板指报2434.22，周涨6.35%。具体来看，，94股周涨超20%，21股跌幅超15%。信创、医疗器械、教育、养殖业、计算机应用、种植业与林业等板块涨幅居前；景点及旅游、房地产服务、酒店及餐饮、煤炭开采加工、厨卫电器等板块跌幅居前。哪些个股领涨？哪些个股领跌？21投资通每周持续为你透视。最牛股摘得五连板周涨超60%！6只个股来自信创板块本期牛股榜中，，（603083.SH）以54.63%的涨幅位列第二，（300730.SZ）、（000638.SZ）、（003005.SZ）、（688600.SH）当周涨幅均达40%以上，。职业教育：公开资料显示，国脉科技的主营业务为物联网技术服务、物联网咨询与设计服务、物联网科学园运营与开发服务、教育服务。行业方面，本周。20只牛股中有6只个股来自信创板块。认为，外部不确定性提升信创产业发展确定性，看好以今年底为起点的信创产业新一轮爆发周期，未来信创产业推进有望节奏更快、增量更大，明年产业链核心公司业绩增量相对乐观。重申重视信创产业发展战略机遇：产业推进过程中操作系统/数据库/应用软件等软件品类有望先行，中期看关键基础硬件等品类的供应也有望稳定可控，为信创产业的扎实发展筑牢底座。认为，信创产业发展至今，内涵逐渐丰富，生态愈加成熟，“大信创”时代已经来临。连续两天暴跌，最熊股回应制裁传闻在跌幅最多的前20只个股中，当周11只个股周跌超20%，，（688082.SH）、（688019.SH）、（688120.SH）跌幅紧随其后，半导体及元件相关行业跌幅最多，20只熊股中有6只个股来自其行业。：值得注意的是，本周跌25.82%，位列熊股榜第五。此前，9月26日-30日以61.24%的周涨幅登顶牛股榜。相关链接：透视一周牛熊股：热泵+智能家居+出口受益，最牛股海鸥住工五连板大涨超60%！医药医疗板块成本周最大赢家（作者：赵阳编辑：梁明）责任编辑：张恒星SF142
证券,中信证券：A股全面修复行情已启动 预计将持续数月 存量资金调仓和增量资金入场有持续性,市场资讯,2022年10月16日 17:56,国内经济和政策预期逐渐明朗，预计经济同比改善将延续至明年二季度；欧美加息和人民币快速贬值的压力高点已过，对市场的负面影响逐渐减弱；存量资金调仓和增量资金入场有持续性；A股全面修复行情已启动，预计将持续数月，期间扰动因素或有反复，但不改修复趋势；建议继续坚持均衡配置，积极布局估值切换和景气拐点行业。首先，改革和托底政策逐步明确，基本面预期逐步修复，9月社融数据超预期后在四季度增速有望继续抬升，预计本轮国内GDP同比改善将延续至明年二季度，经济和政策预期明朗奠定本轮修复行情的基础。其次，通胀约束下美联储政策难转向，年底前加息预计将如期落地，但预期难再恶化，A股基本面的相对优势显现，人民币汇率恢复双向波动，外部因素的负面影响渐弱，打开本轮修复行情的窗口。最后，市场流动性开始改善，市场风险偏好从底部抬升，而仍然处于低位的估值还有修复空间，存量资金调仓和增量资金入场延续，产生资金接力效应，强化本轮修复行情的持续性。一级行业总成交占比长假后已回升至50%，这个指标9月以来长期在40%左右，市场将逐步形成新热点，板块有望轮动，市场风险偏好从底部开始抬升。的动态P/E估值仍处于2010年以来27%、6%、14%的较低历史分位，与过去几轮熊市末尾相似。当前30个中信证券一级行业中，依然有22个行业的估值分位低于30%，超过50%分位的行业仅4个。本周A股反弹的同时国债收益率也在走低，相对估值指标显示当前股债配置中股票的性价比依然很高，股票配置相对优势依然接近2016年以来的最优水平。国内经济和政策预期逐渐明朗奠定行情基础，外部因素负面影响减弱打开窗口，存量资金和增量资金入场延续强化行情持续性，A股的全面修复行情已启动，预计将持续数月，期间扰动因素或有反复，但不改修复趋势。局部疫情反复超预期；中美科技贸易和金融领域摩擦加剧；国内政策推进及经济复苏不及预期；海内外宏观流动性超预期收紧；俄乌冲突升级。责任编辑：张恒星SF142
中国共产党第二十次全国代表大会,二十大报告亮点纷呈 众多重要表述受关注,中国新闻网,2022年10月16日 17:56,
美股,"又改口了？马斯克称赔钱也会向乌提供""星链""服务",看看新闻KNEWS,2022年10月16日 17:54,据新加坡《联合早报》网站报道，美国太空探索技术公司总裁马斯克15日宣布，该公司将继续支付乌克兰的“星链”网络服务费用。报道称，马斯克15日在社交媒体上写道，“尽管‘星链’仍在亏损，但我们将继续免费为乌克兰政府提供资金。”此前一天，马斯克还发文称无法继续为“星链”网络埋单，同时他还曾要求美国国防部支付“星链”网络费用。报道称，马斯克表明，太空探索技术公司每个月要花费近2000万美元维护乌克兰的卫星服务。该公司为启用和支持“星链”网络已支付了约8000万美元，预计到今年年底将超过一亿美元。他还称：“我们也不能无限期地为这个系统提供资金和提供几千个地面终端设备，这些终端消耗的数据量超越普通家庭100倍。这是不合理的。”15日马斯克在上还表示，“星链”系统已经成为了乌克兰政府和军队维持通信的关键渠道，而俄罗斯正在试图令该系统瘫痪。（编辑：詹宇婧）责任编辑：王茂桦
美股,韩国财长秋庆镐：各国应坚持货币紧缩政策和稳健财政政策的同质性,界面新闻,2022年10月16日 17:54,据韩联社报道，当地时间10月15日，韩国财政部长秋庆镐在华盛顿出席二十国集团（G20）财央行行长会议时表示，各国应坚持货币紧缩政策和稳健财政政策的同质性，应对全球通胀。秋庆镐说，为稳定物价，采取货币紧缩政策不可避免，但各国也要充分考虑此举给全球金融市场带来的波动等情况。他在国际货币与金融委员会（IMFC）会议上称，为应对全球通胀，各国应确保货币紧缩政策和稳健财政基调的同质性，并以财政政策等辅助手段推动经济复苏，保护弱势群体。会议期间，秋庆镐还分别与标准普尔、穆迪、惠誉三大国际信用评级机构面谈。责任编辑：王茂桦
产经,刚刚，新功能！支付宝微信打通？可以转账了？,媒体滚动,2022年10月16日 17:47,中国基金报泰勒今天一则消息冲上了热搜——支付宝已支持给微信QQ好友转账！10月16日据网友反馈，支付宝现在可以给微信好友“转账”，输入金额后会生成一个二维码，可以通过微信扫码领取到自己的支付宝账户，超过24小时未领取会自动退回，单笔最多可转出2000元。泰勒测试了一下，支付宝转账页面有一项是“转微信好友”点开之后有一项使用说明。有三种领取方式。分别为扫码领取、指定用户领取以及领取时对方需验证我的姓名首字。输入金额后会生成一个二维码，然后在微信可以扫码领取，对方领取到自己的支付宝账户，超过24小时未领取会自动退回。不过这个功能有点鸡肋，转账并不是直接从支付宝转到微信钱包，只是生成个领取码，钱还是在支付宝里，感觉像给微信好友发了个支付宝红包。钱还是从支付宝转到支付宝，并不是从支付宝转到微信。或者是在不知道对方支付宝账号的情况下，可以给对方转账。网友评论：还是不能直接转到微信钱包，没用的功能又增加了！还有网友评论说，生成二维码-扫码领取-到支付宝账户。那为什么我不直接转支付宝。我可以省很多步骤啊！实现支付宝和微信支付之间互联互通的进展虽然较慢，但仍在不断推进。在去年11月，为落实工信部提出的各互联网平台实现互联互通、开放外链的要求，微信已支持直接打开淘宝、抖音链接。从今年1月，微信和淘宝互联开始有了质的突破，个人对话框中已经支持分享和打开淘宝商品链接且不再显示口令，并可以在不跳转到淘宝App的情况下直接完成购买（输入支付宝密码）。另外，在个人对话框中直接键入“taobao.com”后，同样也能直接进入淘宝网页版，并在不跳出的环境下按照上述流程直接完成购买。除了淘宝App，闲鱼App和抖音电商的链接也可以在微信对话框直接打开。另外除了个人对话框，在微信群聊对话框中也可以打开淘宝链接。责任编辑：张恒星SF142
