板块名,标题,作者,日期,新闻内容
产经,郎酒和长江商学院高尔夫理事会达成年度战略合作,酒业内参,2023年03月20日 20:00,据青花郎官微消息，3月18日至19日，2023长江商学院高尔夫理事会春季工作会暨长江商学院高尔夫理事会&郎酒股份战略合作交流会在郎酒麓湖总部召开。郎酒股份于2021年正式与长江商学院高尔夫理事会达成4年战略合作，共同开展以“慈善、竞技”为主张的红运郎杯·长江商学院全国高尔夫球联赛。赛事经过两年运营打造，已然成为了商学院赛事中最具规模、影响力且独具长江特色的业余赛事，赛事运营较为成熟、赛事品牌IP的打造初步显现。2023年，双方将在原有合作基础上锐意革新、迭代升级，全力打造独具长江特色的高尔夫赛事品牌，服务全球长江校友网络。会上，双方充分交流，深入讨论有关长江商学院高尔夫联赛未来发展的各项议题，达成了一系列战略共识。双方共同提升赛事IP知名度与含金量，并创新赛制玩法，全方位、立体化地覆盖长江校友高尔夫群体，更好地为长江校友提供个性化赛事服务。未来，郎酒将携手长江商学院共同举办红运郎杯·全国高尔夫球商学院联赛，吸纳更多国内顶尖商学院高校参与，强强联手、极致赋能，将长江联赛打造成为国内极具特色的商学院联赛IP。作为赛事战略合作伙伴，郎酒将继续打造极具专业性、影响力、尊崇感、体验感的高品质赛事，以品质、绿色、健康为基础，深度实践“唯客是尊”理念，携手长江高尔夫理事会，为长江校友搭建一个具有全球视野、专业优势、引领健康、践行公益的校友网络交流平台，共享共赢，共赴美好！长江商学院高尔夫理事会理事长李勇、执行理事长尤东云、执行理事长林建武、副理事长梅洛明、副理事长曹传德、秘书长王明明、副秘书长郭勇、副秘书长董丹；郎酒股份副总经理陈建伟、青花郎事业部副总经理赵雷等双方代表一同参加此次活动。责任编辑：李思阳
银行,上饶农商行原董事长廖云飞被开除党籍，江西农信系统已有多位高管被查,界面新闻,2023年03月20日 20:00,江西一农商行董事长“落马”细节披露。319经查，廖云飞毫无政治原则和政治规矩，德不配位、才不堪任，信奉“圈子”“关系”，与他人结成利益共同体；与他人串供对抗组织审查；无视中央八项规定精神，收受可能影响公正执行公务的礼品，接受可能影响公正执行公务的娱乐活动安排；官商不分，长期参与民间借贷获得大额回报，肆无忌惮违规从事营利活动并攫取巨额利益；与他人发生不正当性关系；以“投资入股”“民间借贷”之名，行利益交换之实，利用职务上的便利为他人在贷款办理、经营活动等方面谋取利益，非法收受巨额财物。廖云飞严重违反党的政治纪律、中央八项规定精神、廉洁纪律、工作纪律、生活纪律，构成严重职务违法并涉嫌非国家工作人员受贿罪，且在党的十八大、十九大后不收敛不收手，性质严重，影响恶劣，应予严肃处理。依据有关规定，经江西省农村信用社联合社党委研究，决定给予廖云飞开除党籍处分；由上饶农村商业银行股份有限公司与其解除劳动关系。经九江市监委研究，决定将廖云飞涉嫌犯罪问题移送检察机关依法审查起诉，所涉财物随案移送。92022113“”事实上，去年至今，江西农信系统已有多位高管被调查，并且彼此之间多有关联。221720152202242022221851123202258今年1月，江西省2022年纪检监察工作综述提到，在金融领域，江西纪委监委坚决稳慎查处江西银行、省农信社和赣州银行、上饶银行等系列案件，深入揭示江西省金融系统存在的突出问题，推动有效防范化解重大金融风险。责任编辑：宋源珺
聚焦美股第四季度财报,小牛电动Q4营收同比下降37.9% 预计2023全年销量同比增长至多45%,智通财经APP,2023年03月20日 19:59,"3月20日美股盘前，(NIU.US)公布了2022年第四季度及全年财务业绩。数据显示，该公司Q4营收为6.123亿元(人民币，下同)，同比下降37.9%;净亏损3710万元，上年同期净利润4760万元;基本和摊薄后每ADS亏损为0.48元，上年同期收益分别为0.62和0.60元。毛利率为22.5%，上年同期为22.6%。调整后净亏损为2620万元，上年同期净利润6020万元。按业务划分，电动踏板车中国市场营收4.467亿元，同比下降34.6%;电动踏板车国际市场营收8670万元，同比下降54.2%;配件、备件销售及服务营收7890万元，同比下降30.8%。第四季度，电动踏板车的销量为138,279辆，同比下降41.9%。其中，在中国市场的销量为118,065辆，同比下降42.5%;国际市场的销量为20,214辆，同比下降38.7%。每辆电动踏板车营收为4428元，同比增长7.0%。全年营收为31.686亿元，同比下降14.5%;净亏损4950万元，上年同期净利润2.258亿元。截至2022年12月31日，该公司在中国国内的授权加盟店数量为3,102家。国际销售网络的分销商数量为53家，覆盖52个国家。展望未来，该公司预计第一季度营收将在4.03亿元至4.89亿元之间，同比下降15%至30%。预计2023年全年销量将在100万至120万辆之间，同比增长约20%至45%。财报公布后，截至发稿，该股盘前跌7.04%。责任编辑：郭明煜"
拼多多2022年Q4财报,一图看懂拼多多Q4财报：Non-GAAP净利润121亿元 2022年总研发费用首次超100亿元,新浪科技,2023年03月20日 19:57,责任编辑：郑卓
国内财经,汽车降价潮调查：政府补贴含金量高，车企让利并不多,红星新闻,2023年03月20日 19:55,红星资本局原创记者|吴丹若3月，湖北省的大额汽车补贴将年初这波汽车降价潮推向了高潮，此后不断有省市与车企跟进，截止日期大多是3月31日。据红星资本局不完全统计，今年以来已有上百款车型通过多种方式降价促销，甚至有品牌“买一送一”。这轮降价潮，车企究竟掏出了多少真金白银？近日，红星资本局走访了多个汽车品牌的4S店，向销售人员咨询本轮降价的真实优惠情况。红星资本局了解到，除了政府补贴具有较高含金量，大部分品牌只拿出了少数几款车型参与，且优惠力度大的多为冷门或限量车型。所谓的“大额补贴”，只是官宣了平时的终端优惠，更多是将降价作为宣传噱头。而直营的新能源汽车品牌虽然价格透明，但降价的同时也存在用户权益缩水的问题。车企的“大出血”实际上从其他地方找补了回来。看似“大甩卖”车企其实让利有限雪铁龙C6是这轮汽车降价潮的招牌。原价22万元的雪铁龙C6“高位截瘫”，13万元就能买到。然而这款成熟稳重的法系B级车虽然标价约22万元，但在上市时的全国统一直售价仅约16万元，平时的终端优惠普遍有约6万元，甚至有最高近8万元的促销记录。不过在湖北省政府的补贴下，雪铁龙C6确实比平时便宜了3万元，因此即便车是2021年的库存，存在减配现象，必须先全款还要付押金，消费者们仍然将其一扫而空。而按照政企对半承担补贴，东风雪铁龙甚至比平时少付出了1.5万元。红星资本局走访发现，政府参与的补贴大多具有较高含金量。以湖北省与旗下的联合补贴为例，政府承担的那一半补贴基本就是消费者能额外享受到的金额。东风雪铁龙4S店顾客告知书例如本田型格在湖北官宣补贴2万元，4S店还能再优惠5000元，而2月型格的最高优惠为1.3万元；日产天籁补贴2.6万元，4月只优惠1.6万元。东风本田4S店销售人员告诉红星资本局：“平时达不到这样的优惠力度，即便是冷门车型也与3月的优惠有差距，主要是政府这一半。”东风日产销售人员也表示，3月后的补贴只剩车企提供的这一半。东风风神销售人员直言：“厂家这部分就是把平时所有的优惠打通，车企还是有小赚一点。”东风本田4S店即便有政府补贴，很多车企只拿出了少数几款车型“意思意思”，优惠力度大的多是冷门车型和库存车型，例如饱受吐槽的广汽丰田的bZ4X、广汽本田的极湃1、福特电马。日产的新能源车型艾睿雅虽然优惠高达6万元，但就连4S店店员都不推荐。业内人士向红星资本局表示，这轮车企大降价是绝佳的宣传噱头，也是清库存的有力手段。不过值得一提的是，虽然国六B标准被认为是本轮降价潮的主要原因，但大部分车企早已切换至国六B，清库存的现象不会持续。“大降价”背后就是平时4S店的优惠集合自己举办促销活动的车企，有的搞限量，更多的是有很多操作余地的综合补贴。一汽丰田某4S店推出“购bZ4X送威驰”，实际只送出了两辆。威驰的终端售价为6万元左右，与bZ4X的终端优惠基本持平。不少网友吐槽，“这还不如日常呢，只增添了卖二手车的负担。”最典型的是奇瑞。奇瑞集团发布全国百亿惠民购车季活动，但销售人员告诉红星资本局，“本次降价就是平时4S店能给到的优惠的集合”。以奇瑞旗下捷途的最高42888元综合优惠为例，分解来看，贷款贴息、同品牌置换、大礼包、现金补贴各1万元左右。艾瑞泽8综合优惠1.9万元，其中现金优惠只有4000元，与2月的政策相同。奇瑞新能源4S店在奇瑞新能源的销售人员口中，官宣持续到3月底的优惠活动只持续到3月20日，超时需要缴纳99元的订金。红星资本局获悉，终端销售只是调整了综合优惠的项目比例。例如QQ冰淇淋8000元的综合优惠，活动前是1000元现金+7000元售后大礼包，活动期间是厂家补贴4000元+直降1000元+3000元售后大礼包。售后大礼包含金量明显不足，行车记录仪、脚垫等常见的赠品都计算在内。上汽大众ID系列宣传的到店额外享1万元大礼，实际上也是置换补贴。上汽大众3月的降价活动也是现金+礼包的综合优惠，与平时相差无几。例如途观L全款购车平时最高优惠3万元，本次活动为3.5万元，其他活动车型也只有几千元的差额。降价的同时车主权益在缩水传统经销体系水深套路多，那么看似价格公开透明的直营体系就是消费者的福音了吗？红星资本局了解到，一些采用直营模式的新能源品牌，降价的同时也存在用户权益缩水的问题。问界M7今年官宣降价3万元，不仅取消了去年12月会有的12万积分，质保也从8年16万公里缩减为4年10万公里。小鹏汽车（09868.HK/XPEV.US）首任车主最早享有每年3000度的终身免费充电权益，此后缩水至每年1000度。2022年5月，小鹏汽车取消了终身免费充电（每年价值1500元）和免费家用充电桩及安装（价值4000元）的权益。虽然智能辅助驾驶系统软件及升级服务变更为P5和P7高配车型的标配，但低配车型车主明显只有损失，小鹏汽车则极大降低了硬成本。不仅是小鹏汽车，蔚来（09866.HK/NIO.US）首任车主不限里程不限次数的终身免费换电权益，变成了每月前6次换电优惠；选择家充桩的用户由每月前6次换电收取电费且免收服务费，调整为每月前4次换电免费，超出将全额收取换电费用。理想汽车（02015.HK/LI.US）的整车终身质保权益，下调为整车5年或10万公里、三电系统8年或12万公里质保。特斯拉（TSLA.US）等其他新能源车企也存在一边降价，一边取消或减少免费充电额度、终身质保、积分、配置赠品的现象，权益缩水基本都是企业单方面通知并执行。责任编辑：刘万里SF014
聚焦美股第四季度财报,拼多多盘前跌超10% Q4营收不及预期 净利润同比增长42%,市场资讯,2023年03月20日 19:54,来源：华尔街见闻卜淑情第四季度营收398.2亿元人民币，预估419.5亿元人民币。．．．3月20日晚间，拼多多公布2022年第四季度财报。结果显示，拼多多第四季度营收同比增长46%至398.2亿元人民币，但不及预期的419.5亿元人民币；归属于普通股股东的净利润为94.5亿元，同比增长42%，Non-GAAP归属于普通股股东的净利润达121.1亿元，同比增长43.5%。第四季度，拼多多调整后每ADS收益为8.34元人民币，预期7.55元人民币。研发支出24.1亿元人民币，低于预期的31.1亿元人民币。财报公布后，拼多多美股盘前跌近10%。从全年来看，拼多多2022年营收同比增长39%至1305.6亿元，归属于普通股股东的净利润为315.381亿元，同比增长306%；Non-GAAP归属于普通股股东的净利润为395.297亿元，同比增长186%。分业务来看，第四季度拼多多最核心的在线营销服务和其他收入为309.652亿元，同比增加38%；交易服务收入为87.966亿元，同比增长86%；商品销售收入为5820万元人民币，同比下降29%。从全年来看，公司在线营销服务和其他收入为1027.219亿元，同比增长42%；交易服务收入为276.265亿元，同比增长95%；商品销售收入为2.092亿元，同比下降了97%。拼多多并未公布月度和年度用户活跃数据，这是拼多多自去年第二季度以来，连续第三个季度隐藏用户数据。而去年Q1的数据显示，拼多多去年一季度平均月活跃用户为7.51亿，截至2022年3月31日的十二个月期间，其活跃买家数量为8.82亿。拼多多Q4总营收成本为89.267亿元，同比增长37%；总运营费用为217.796亿元，而2021年同期为138.084亿元。细分来看：2022年全年，拼多多总营收成本为314.623亿元，同比略降1%，总运营费用为686.934亿元，而2021年为553.351亿元人民币。细分来看：责任编辑：郭明煜
产经,西凤酒“逆势”重罚经销商！高端化发展不力，张正百亿梦难圆？,酒业内参,2023年03月20日 19:53,来源：新消费财研社西凤酒重罚经销商背后……文|新消费财研社“汉唐盛世醉，长安西凤贵”。一直以来，身为“四大名酒”的西凤酒以其独特的“凤香型”风味流传千年，深受国人追捧。但随着如茅台、等众多名家白酒的崛起，西凤酒的身影出现在大众视野的次数似乎越来越少了。近年来，西凤酒也走上了“名酒复兴”之路，并多次尝试冲击IPO。就在近日，西凤酒展开了一场轰轰烈烈的“护价”行动，对于扰乱价格体系的经销商施以雷霆手段，以在20天内密集处置了9家经销商。此番行动西凤酒用意何在？是要稳定价格体系、为继续冲击IPO做准备吗？—01—西凤酒“刮骨疗伤”20天内密集处置9家经销商据公开报道，西凤酒在最近20天内暂停了与包括佛山市逸庄酒业有限公司、辽宁硕辉供应链管理有限公司、高邮市聚福商贸有限责任公司、渭南市临渭区醒狮商贸有限责任公司、东营市渤悦商贸有限公司在内的9家经销商公司发出从重处理通知，暂停或者终止合作的经销商，多是因为经销商违规在线上渠道低价串货销售。此事一出，便引起了业内的讨论。首先便是西凤酒处罚经销商的节点很微妙，选择了在疫情后开出了“第一枪”。而西凤酒上一次做出处罚违规销售的通知，则可以追溯至2020年1月1日，正处于疫情前。其次，便是20天内连续9家经销商被终止或暂停合作，这个涉及面可谓是很广了。事实上，酒企向经销商开出罚单是极其寻常的管控行为。在这个背景下，2022年和2023年成为各大酒企集体“扶商”之年，行业中少见有公开处罚经销商的情况。直到西凤酒的罚单，打破了这一相对平静的状态。在业内专家看来，西凤酒此次对经销商从重处理的动作，其实信号非常明确。就是对西凤酒的系列核心产品做好价格价值维护，绝不能乱价。这次公开处罚违规经销商也恰是冲刺百亿年的开始阶段，对于西凤酒而言，是调整的重要窗口期。虽然事发突然，但也并不令人意外。西凤酒冲刺百亿，肯定是需要高质量的百亿，而不是市场价格盘混乱的百亿。中国食品产业分析师朱丹蓬指出，那么，西凤酒重拳处理经销商的“底气”从何而来呢？新消费财研社关注到，在过去一年的时间里，西凤董事长张正、总经理贾智勇、营销总经理周艳花，均在全国四处奔走，拜访各大经销商，完成了西凤酒对核心市场、重点经销商的信心建立和深度作捆绑。据不完全统计，整整一年的时间，这三位西凤酒的实际“掌舵人”曾先后走访了延安百得信工贸、延安市昶东渊工贸、陕西大商华鼎酒、陕西禧福祥集团、安徽百川名品供应链股份有限公司、湖南鼎合投资集团、西藏自治区陕西商会、广东玉君酒业、东莞慧涛科技、惠州市场深圳鸿旺发贸易、潮州腾远贸易、浙江商源集团和浙商食品集团、四川华龙祥酒业有限公司、大连五佳国际贸易有限公司等几十家企业。不难看出，西凤酒走的是省内外聚焦大商制路线，通过高层走访并针对各地市场制定发展目标和资源承诺，这很好地稳定了经销商进货的信心和共建市场的决心。数据也显示，2022年西凤酒全国累计建设终端可控网点突破48万家，同比增长23%；专卖店累计建设498家。维护好这些商家和终端，便是西凤酒发展的关键所在。而从今年开年处罚的违规经销商信息也可以看出，他们并非西凤酒经销商体系中的核心组成部分，与其及时终止合作，更有利于已经构建好的经销商网络所需要的良好市场秩序。不过，经销商乱价违规还不是西凤酒唯一存在的问题。要知道，西凤酒董事长张正在三年前提出的“百亿目标”至今还没能实现。高端化发展不力张正“百亿目标”成执念？带领西凤酒实现“百亿目标”，一直是张正心中的执念。在西凤酒2019年度经销商大会上，西凤酒董事长张正发布了“3年破百亿”作战计划：“从2020年起算，全面开启百亿发展新征程，通过3年时间努力，跨入百亿阵营。”2021年经销商大会上，张正也喊出“2022，跨越百亿，重回一流”的口号，而2022年西凤营收仅为84亿元，百亿计划已然落空。有业内人士认为，西凤酒2022年营收不及预期，实际上与公司对商家的控制力较弱和以红西凤为代表的高端产品推广不力有关。的确，相比于“茅五”、、洋河等其他一线名酒，西凤酒高端化发展的步伐缓慢。张正也曾公开表示，西凤酒立不起来的主要原因在于其高端缺失。于是在他2019年上任之后，便推出了承担西凤酒高端化、全国化战略的大单品“红西凤”，并以红西凤为核心制定了营销战略。据公开资料显示，自2019年红西凤上市后，西凤集团对这款单品进行了多次调价。据不完全统计，2020年5月，包括红西凤在内的综合产品统一上调供货价；同年9月，红西凤市场终端价将上调200元/瓶，达到1299元/瓶。2021年6月，红西凤市场终端价将上调至1499元。可以说，但是，尽管“红西凤”的定价如此高昂，可质量却并不过关。在淘宝、京东以及官方商城西凤酒馆平台上，均有消费者投诉【进入黑猫投诉】红西凤跑酒严重。有消费者表示，“糟心，打开包装一股浓烈的酒味，怀疑跑酒”、“那么贵的酒，跑酒，客服回答我们的酒是凤香型有酒味很常见”、“这个价格不如五粮液，不喜欢”等。目前，西凤酒卖得比较好的大单品，还是经典老款“绿脖子西凤”，而其他产品热度不高，高端产品红西凤价格太高、质量不稳，动销欠佳。，张正表示，“2023年是西凤在完成数次历史性跨越后，向既定战略目标发起全面冲锋的决胜之年，也将全面奠定西凤未来几年在行业中的发展地位。”可是现实却很残酷，目前一线酒企的门槛已提升到200亿，、山西汾酒、、剑南春等一众酒企2022年的营收均已突破200亿元。另外从增速来看，2022年预计实现营收1272亿元，同比增长16.2%左右；山西汾酒、郎酒、习酒等同比增速均超过30%。而西凤酒2022年的业绩同比增长只有5%，对比其他名酒来说也远远落后。张正曾提出，西凤酒力争在“十四五”末实现销售收入200亿元以上，力争达到300亿元的目标规划，西凤股份年产优质基酒10万吨，实现主板上市，重回一流名酒序列。但按照目前西凤酒的业绩增速来看，“百亿目标”尚有困难，2025年想要实现200亿的销售目标更是难上加难。责任编辑：刘万里SF014
历史性时刻,暂停加息预期升温！高盛预计美联储本周不会加息,市场资讯,2023年03月20日 19:52,来源：华尔街见闻韩旭阳认为，虽然这意味着与通胀暂停抗争，但通胀问题看起来并没有去年夏天那么紧迫，因为短期通胀预期已经大幅下降，长期通胀预期保持稳定。3月20日周一，在本周美联储FOMC会议的前夕，高盛表示，由于银行业系统的压力，预计美联储本周不会加息。高盛经济学家在一份报告中写道：尽管金融行业出现动荡，但经济学家们均认为美联储不该推迟抗击通胀的行动。截至上周五，华尔街大多数经济学家依然预计美联储本周将加息25个基点。市场定价显示，投资者对美联储本周加息25个基点的预测概率目前为64.2%，不加息的预测概率为35.8%。高盛在报告中还称，尽管美国监管机构及美联储已经出台措施保护陷入困境的硅谷银行，并为该机构提供了新的融资工具，但第一共和银行还是在上周暴跌，并带动地区性银行股价纷纷下挫。上周末，在瑞士政府的撮合下，宣布收购瑞信，以阻止该行的危机继续蔓延。美联储目前的目标利率区间为4.5%至4.75%。上个月，在银行业压力显露之前，美联储刚刚加息了25个基点。高盛预计，责任编辑：郭明煜
银行,事涉吴小晖案 旅行者集团所持浙商银行6.33%股权将司法拍卖,市场资讯,2023年03月20日 19:51,上证报中国证券网讯（记者魏倩）3月20日晚间公告，上海市第一中级人民法院将于4月23日8：00起至4月24日8：00止（延时除外）在“京东网”司法拍卖网络平台上公开拍卖旅行者集团持有的该行1346936645股股份，占总股本的6.33%。上述股份已经全部被司法冻结。浙商银行在公告中解释了拍卖原因：因上海市第一中级人民法院诉吴小晖一案，吴小晖未履行生效法律文书确定的义务，上海市第一中级人民法院裁定拍卖被执行人吴小晖所有登记在旅行者集团名下的该行1346936645股股份。浙商银行表示，本次拍卖未对标的股份进行分拆。旅行者集团目前无控股股东，无实际控制人，旅行者集团亦非浙商银行第一大股东，且该股份自2018年10月起开始冻结，冻结期间，旅行者集团未向该行派出获准任职资格的董事或监事，也未行使过投票权。上述股份被拍卖，不会导致浙商银行产生控股股东或实际控制人，不会对该行日常经营管理、公司治理产生重大影响。责任编辑：宋源珺
证券,医疗反腐继续！34位院长被查（附名单）,市场资讯,2023年03月20日 19:46,转自：赛柏蓝01对“一把手”监督仍是当前反腐重点近日，中央纪委国家监委网站发布《以案为鉴|心存侥幸企图隐瞒最终难逃纪法严惩》一文，广西壮族自治区忻城县人民医院原院长莫益福因犯贿赂罪被开除党籍和公职以及被判处有期徒刑四年六个月，并处罚金四十万元，违法所得被追缴。莫益福作为医院院长，在药品和器械方面都有违规操作，涉嫌受贿罪等。例如，其利用职务便利在医疗设备、医用耗材、药品采购等方面为他人谋取利益，非法收受他人财物，合计金额达259万元。从乡镇医生到科室骨干再到医院院长，莫益福一步步走向医院权力中心，成为县人民医院“一把手”。院长作为医院一把手，集决策权和话语权于一身，容易形成个人势力、小圈子等，在反腐过程中，对其作重点监督已经很有必要。在忻城县人民医院班子会议上讨论的采购事项时，同意自己中意的商人老板承接采购医疗设备业务，严重破坏医院政治生态。从药品到医疗器械，腐败的枝丫不断延伸。由于大型医用设备动辄千万，且利润空间大，对医院管理层而言，采购这类器械产品极具诱惑；对于供应商、经销商而言，运作空间和违规操作的动力也大。中纪委国家监委网站曾在《来宾医疗腐败窝案透视：500万CT机采购价1500万，预定参数“萝卜招标”（附视频）》一文指出，文章还表示，“医疗设备采购中标以后，代理商为维持长期业务，从院长到分管副院长，再到科室主任、临床医生，都要一一打点，否则医院可能很快就少用甚至不用这一设备，后续订单也难以保证。”日前，中纪委国家监委网站发布相关文章，也指出医疗领域的商业贿赂问题，包括医务人员回扣、虚高价格采购原料药、流通环节虚假交易等。医疗反腐链条环环相扣，关键岗位关键环节是需要关注的重点。1月10日，二十届中央纪委二次全会公报公布，明确在今后的反腐方向中，坚决防止领导干部成为利益集团和权势团体的代言人、代理人。02根据人民日报健康客户端消息，这34位医院院长所在的医院，从卫生院到二甲、三甲均有涉及，医疗反腐覆盖范围逐渐无死角。目前，已经有多地开展了医疗反腐整治工作。根据山西省市场监督管理局发布的《关于做好医疗卫生领域商业贿赂和医药价格违法专项整治工作的通知》，2022年9月至12月，山西省在全省范围开展医疗卫生领域商业贿赂和医药价格违法专项整治。此次主要查处的对象为各级各类医药企业（药品试剂、设备器械、医用耗材等厂家）、医疗卫生机构，以及与之相关联的经销商、医药推广公司、医药代表、相关工作人员等。查处重点涉及整个医疗产业利益链条。根据“北京市市场监督管理局”网站消息，2022年12月底，重点查处医药企业违规套取资金用于进行利益输送的商业贿赂等违法违规行为和民营医疗机构未按明码标价要求公示药品、医用材料及医疗服务价格等。这些地方明确指出在医药企业、医疗机构等直接开展医药整治工作，涉及人群广泛，医药代表和相关的人员都是查处对象。2023年1月5日，中央纪委国家监委网站发布《坚决打好反腐败斗争攻坚战持久战》一文指出，要进一步深化民生领域不正之风和腐败问题专项整治工作，由此可见，接下来，医疗领域的突出问题将是反腐的重点之一。医药领域作为民生重点之一，反腐范围不断扩展，步伐也在加速，灰色空间正在逐步消减。附：责任编辑：常福强
