板块名,标题,作者,日期,新闻内容
证券,盈康生命旗下圣诺医疗获批国家专精特新“小巨人”企业,新浪证券,2023年03月22日 10:18,近日，深圳市南山区金融发展服务中心副主任李雪松一行到访旗下全资子公司圣诺医疗，并为公司颁发工信部专精特新“小巨人”企业以及广东省专精特新中小企业牌匾。（盈康生命旗下圣诺医疗获授国家专精特新“小巨人”企业牌匾）圣诺医疗相关负责人介绍了企业的发展历程、生产经营情况、产品与服务等，围绕企业用房用地等问题诉求，与李雪松主任一行进行了深入探讨与交流。（盈康生命旗下圣诺医疗获授国家专精特新“小巨人”企业牌匾）中小企业是科技自立自强的重要力量，近几年，工信部推动中小企业创新尤其是“专精特新”“小巨人”培育等工作备受关注。圣诺医疗积极响应号召，深耕主业，不断创新，2021年以来先后取得了第三批专精特新“小巨人”企业、广东省专精特新中小企业资质等称号，并且通过了第二批第一年建议支持的国家级专精特新“小巨人”企业（第二批重点“小巨人”企业）认定。圣诺医疗专注于医疗设备软硬件的研发，产品覆盖乳腺健康、高压注射器、精准输注泵、体温管理、快速加压系统等领域。未来，圣诺医疗将会继续坚持创新，进一步加大研发投入，发挥强大研发实力和技术优势，用技术创新引领行业高质量发展。责任编辑：马婕
生活,黑猫投诉功能升级：可直接定位服务/产品，投诉更高效数据更精准,黑猫投诉,2023年03月22日 10:18,作为新浪旗下的消费者服务平台，黑猫投诉【投诉入口】在诞生之初以新浪和微博大数据为依托，建立起消费者与企业沟通的桥梁，高速解决消费纠纷。自2018年初上线至2023年2月底有效投诉近1300万，为千万消费者解决消费纠纷。随着投诉量的增长，涉及被投诉商家的不断增多，消费者不能清晰地了解到每个商家下的产品和服务的客诉情况，为了更好得为消费者提供参考，平台做了进一步升级，在发起投诉时可以直接选择使用的服务或者产品，发起投诉时更加高效、准确直观，商家也能快速地解决问题；在商家主页消费者也能看到该商家的其他服务和产品的客诉情况，同时更新了榜单对比维度，榜单数据对比更精准，更好的为消费者提供消费前决策参考。在消费手段和场景不断丰富的背景下，黑猫投诉平台自上线运营以来一直通过产品升级和功能丰富，努力为消费者提供完善的消费投诉服务。先后上线了汽车、数码、电商行业模板，未来平台也会针对不同消费行业的特点，持续推出分行业定制化投诉模板，提高投诉解决的效率。为消费者带来更加丰富、优质的服务，促进消费环境的健康发展，使消费者能更“放心、安心、舒心”的消费。责任编辑：田思琦
金融一线,中国人寿养老保险副总经理刘振龙任职资格获批,金融一线,2023年03月22日 10:16,3月22日金融一线消息，中国银保监会发布公告，核准刘振龙养老保险股份有限公司副总经理任职资格。责任编辑：张文
舍得酒业财报,舍得酒业蒲吉洲的2022年：税前报酬涨了26.25万，股票分了49500股,酒业内参,2023年03月22日 10:16,股份有限公司于3月21日晚发布2022年全年财报。从营收和利润方面看，公司本年度实现营业收入60.56亿元，同比增长21.86%，净利润16.85亿元，同比增长35.31%，基本每股收益为5.10元。舍得酒业2021年财报显示，营收49.69亿，净利润为12.46亿，同比增速为83.8%、114.35%。两者对比可以发现，上述两项指标的增速同比均大幅回落。报告期内，舍得酒业联席董事长、总裁蒲吉洲税前报酬总额289.61万元，此外，还通过股权激励获得49500股公司股票，年末持股数量达到117610股。2021年，蒲吉洲的税前报酬总额为263.36万元，两者对比，报酬上涨26.25万元。责任编辑：梁斌SF055
证券,宁德时代涨超3%：麒麟电池已经实现量产 同体积比4680电量高13%,第一财经,2023年03月22日 10:15,截至发稿，报405.99元，涨3.1%。3月22日，宁德时代表现活跃，截至发稿，报405.99元，涨3.1%。3月21日，据澎湃新闻报道，记者从全球动力电池龙头宁德时代方面了解到，宁德时代的当家王牌技术麒麟电池已经实现量产。据宁德时代介绍，麒麟电池的体积利用率突破了72%，配用三元电芯能量密度可达255Wh/kg，磷酸铁锂电池系统能量密度可达160Wh/kg，电池包集成度为全球最高。在相同的化学体系、同等电池包尺寸下，麒麟电池包的电量，相比4680大圆柱型电池系统可以提升13%。去年11月底，麒麟电池被美国《时代》周刊（TIME）评为2022年度最佳发明。据宁德时代发布2022年年报显示，报告期内，公司实现营业收入3285.94亿元，同比增长152.07%%，实现归母净利润307.29亿元，同比增长92.9%，实现扣非后归母净利润282.13亿元，同比增长109.88%。分红方面，宁德时代拟每10股转8股派25.2元，合计派发现金股利61.55亿元。东海证券认为，考虑到公司行业龙头地位，储能业务进展迅速、上游资源放量，预计2023年电池出货超430GWh。我们预计公司2023-25年实现营业收入4440.7/5838.1/7383.9亿元，同比+35.1%/+31.5%/+26.5%，公司2023-25年归母净利润为474.6/655.4/862.6亿元，对应当前P/E为20x/14x/11x，给予“买入”评级。责任编辑：杨红艳
港股,同程旅行绩后大涨9%，经调净利润为6.5亿元，同比减少50.6%,新浪港股,2023年03月22日 10:14,绩后大涨9%，同程旅行财报显示：2022年，同程旅行实现营收65.8亿元，受疫情影响，同比减少12.6%，经调EBITDA为14.4亿元，同比减少24.6%，经调净利润为6.5亿元，同比减少50.6%。全年交易额1227亿，同比下降18.3%。责任编辑：张海营
证券,少赚27亿元，智飞生物业绩要走下坡路了？,界面新闻,2023年03月22日 10:14,疫苗概念股（300122.SZ）在收入继续增长的情况下，盈利大幅减少。2022年报显示，智飞生物实现收入382.64亿元，同比增长24.83%；实现归母净利润75.39亿元，同比减少26.15%。毛利率水平直线下滑，是智飞生物2022年增收不增利的直接原因。2022年，公司整体毛利率仅33.63%，较2021年大幅减少了31.40个百分点。其中原因有低毛利率的代理品种影响，但最核心则是自主产品收入断崖式下跌。这一趋势有可能在未来一段时间延续，这也将持续压制智飞生物股价表现。过去数个月里，智飞生物股价介于80~100元；股价高点出现在2021年5月的229.27元/股。就收入结构而言，智飞生物绝大部分收入源于代理产品，也是影响业绩最大因素之一。2022年公司代理产品收入349.74亿元（占总收入的91.40%），同比大幅增长了67.09%，这主要源于市场对于HPV疫苗的大量需求。智飞生物是美国药企默沙东HPV疫苗相关产品最大代理商。具体而言，智飞生物共代理5款默沙东产品，包括四价HPV疫苗、九价HPV疫苗、五价轮状疫苗和23价肺炎疫苗、灭活甲肝疫苗。人类乳头瘤病毒（HumanPapillomavirus，简称HPV）疫苗是一种用于预防HPV感染的疫苗。目前默沙东九价HPV疫苗是最优效的品种之一，2022年8月30日，该疫苗适用人群在中国拓展至9-45岁适龄女性，可触达更广阔市场人群。由于国内四价HPV疫苗和九价HPV疫苗为独家品种，长期处于供不应求的状态。根据披露，2022年上半年四价HPV疫苗和九价HPV疫苗批签发量分别为487.68万支和929.88万支，同比增加60.10%和379.34%。目前来看，智飞生物HPV疫苗的销售主要取决于采购量。2020年12月，智飞生物与默沙东就HPV疫苗等品种续签采购协议，其中约定2022年HPV疫苗采购额115.57亿元，默沙东可根据实际情况增加供应及基础采购额，2022年HPV疫苗采购额可上调至135.96亿。智飞生物的实际采购额远远大于预计采购额。根据披露，智飞生物2022年采购成本达226.2亿元，同比增加了75%。这里出现了收入与采购规模不同步的情况，原因或是销售产品结构的变化。强势的供应商能部分解释智飞生物代理产品毛利率减少，2022年公司代理业务毛利率为28.66%，同比减少4.40%。来自国产竞争对手的挑战首当其冲，2020年5月，（603392.SH）开发的国产双价HPV疫苗“馨可宁”上市；2022年3月，（300142.SZ）子公司玉溪泽润开发的HPV疫苗得到批准。当HPV疫苗市场逐渐由“增量”变为“存量”，一场价格战似乎难以避免。真正影响整体业绩的，是智飞生物毛利率更高的自主产品业绩滑坡。2022年，公司自主产品收入32.85亿元，同比大幅减少了66.12%，毛利率水平也出现了一定下滑，减少了4.04个百分点。从绝对值而言，智飞生物自主产品毛利率达86.48%，远远超过代理产品。因此，2022年公司自主产品业务贡献毛利达28.06亿元，相比之下，营收高得多的代理产品业务贡献毛利100.24亿元。目前智飞生物7款自主产品在售，包括重组新冠蛋白疫苗“智克威得”，LTBI人群预防发病的免疫制剂“微卡”，结核感染诊断检测操作手册的结核特异性抗原结核感染筛查试剂“宜卡”等。研发阶段还包括PCV15、MCV4、流感疫苗、双价痢疾疫苗等产品2022年开始，新冠疫苗业务的下滑也是重要原因。2021年3月智克威得被纳入紧急使用，服务国家大规模免疫接种计划。2021年报显示，公司重组新冠疫苗于2022年获批附条件上市并作为序贯加强针，接种人数超过1亿。在2022年12月，智飞生物被纳入第二剂次加强免疫接种的品种。同期得到纳入的包括7个公司的9个品种新冠病毒疫苗，涉及公司包括（688185.SH）、（000513.SZ）、万泰生物等。由于增量空间较小及更多的市场竞争，对业绩贡献较小。在更多有力的新品推出之前，智飞生物自主产品难以对冲代理产品所面临的风险，使得公司难以在短期内回到增长轨道。
期货,玉米无情下跌，高位粮价要终结？,市场资讯,2023年03月22日 10:06,来源：广发黄埔荟今日2305驱动分析一：小麦现货价格下跌，拖累玉米盘面近期小麦现货价格延续跌势，一方面头部制粉企业持续压低麦价，另一方面基于小麦丰产预期，持粮主体恐慌抛售。而进口小麦大增，低价进口麦冲击国内市场，现货大幅下挫。据海关公布的数据显示，2023当前小麦走低后，饲料厂开始布局小麦库存，小麦替代空间加大，拖累玉米盘面下跌。当前正值产区卖粮阶段，然而贸易商在前两年囤粮大幅亏损后，今年做库存整体偏谨慎。根据市场调研显示，东北贸易商库存均较上年有明显下滑，三方资金入场较少，渠道库存偏低。同时，鉴于东北玉米价格偏高，利润导向之下外流受限，深加工玉米库存偏高，而猪价震荡偏弱的前提下，产区整体供需环境宽松，压制短期玉米价格。当前玉米的矛盾在于市场心态。从供需面上来看，国内年度玉米减产，全球能量市场偏紧格局仍未有明显改善。今年进口和替代增幅空间有限，而国储小麦及稻谷库存也在不断消化，大的供应环境并未得到根本改善。需求端，随着疫情封控时代结束，深加工需求有好转预期，而生猪存栏持续恢复，预计需求消费与上年度基本持平。然而从节奏上来说，贸易商行为在近年放大了玉米的行情节奏，今年整体贸易环节做库存十分谨慎，新粮上市阶段并未出现囤粮待涨行为，玉米供需回归相对理性的前提下，价格波动区间收窄。操作上，考虑市场当下悲观预期和小麦跌价，预计盘面价格波动区间在2700-2900风险提示：外盘波动，进口替代大幅缩减责任编辑：陈平
期货,会议邀请|华南尿素产业链高质量发展论坛正在火热报名中~,市场资讯,2023年03月22日 10:06,来源：广发黄埔荟3月27日，广发期货发展研究中心将召开，会议在广州举行，共分为闭门会议和公开会议两部分。尿素作为重要的化肥品种，在国民经济中具有重要地位，华南市场作为国内尿素净流入最大的地区，近年来随着国内外宏观波动冲击、市场竞争加剧和环保压力增大，相关企业面临着诸多挑战。为了将风险管理文化惠及华南尿素产业，帮助现货企业应对市场波动和价格变化，提高企业的盈利能力和市场竞争力。同时，也为了借此机会推进贵司与广发期货在期现市场建立和深化合作，我们诚挚邀请您来参加会议并担任演讲嘉宾。衷心感谢您一直以来对我们工作的关心和支持！责任编辑：陈平
期货,从海外经验看30年期国债期货上市意义,市场资讯,2023年03月22日 10:06,来源：广发黄埔荟首先，30年期国债期货上市将带来超长期利率风险对冲工具，进一步吸引长期资金入市，完善市场投资者结构。根据海外上市30年期国债期货经验，超长期品种相对短、中、长期品种成交量占比较低，交易频率相对更低、投资周期较长，更多为配置型机构持有。我国国债期货上市后，将对已有的国债期货品种形成补充，我国国债期货将覆盖短、中、长、超长期的收益率曲线，满足各类投资者的需求。2020年开始，银保机构逐步入市，但市场缺乏超长期债券套保和久期管理工具，一定程度上影响银保机构参与市场程度不高，保险机构曾着重提出对超长期风险对冲产品的需求，30年期国债期货的推出为超长端利率资产提供高效的风险对冲工具，将进一步提升银保等配置型机构的参与意愿，逐步丰富市场投资者结构，提升市场定价效率。其次，配置型机构可关注30年期品种上多头替代策略。考虑到30年期国债期货合约（征求意见稿）中对合约标的的设置和30年期国债现货收益率长期处在3%以上的特征，预期30年期国债期货推出以后CTD券更大概率集中在久期较长的新券上，CTD券确定性高、流动性好的特点将有利于多头替代投资者参与，期货的场内交易、高流动性和杠杆特征将帮助多头投资者提升资金使用和配置效率。交割拿券确定性更高的情况下，多头交割意愿也将提升。从美国超长期品种多头投资者结构来看，60%以上的多头持仓为配置型资产管理机构持有。此外，30年期国债期货将极大丰富曲线交易、期现套利交易等策略工具箱。30年期国债期货作为新的长久期资产，将为机构带来更加丰富的策略选择空间。从套利策略来看，30年期品种上市后将极大丰富国债期货上曲线交易的策略空间，投资者可以灵活运用国债期货进行30-10利差等曲线策略交易、超长期品种期现套利交易等。除资金占用低的优势外，考虑到期货的基差因素，在特定时点利用国债期货进行曲线交易还可能获得相较现券更高的资本利得。合约上市后，短期内期现策略的参与预期将带动可交割券流动性抬升。中长期来看各类期现策略参与度提升预期将带动30年期国债整体流动性改善。2023年3月17日，中国金融期货交易所发布《关于30年期国债期货合约及相关规则向社会征求意见的通知》，经过多年的30年国债期货仿真交易模拟，30年国债期货上市取得新进展，我国超长期国债期货品种有望在不久的将来正式上市交易。我们将详细分析征求意见稿中相关条款与设计思路，并结合海外超长期国债期货上市经验，探讨我国上市超长期国债期货品种的重要意义。（三）最小变动价位、价格波动限制与最低交易保证金征求意见稿中，30年国债期货合约的最小变动价位是0.01元，高于10年、5年和2年期国债期货的0.005元。30年品种的最低交易保证金比例和涨跌停板均在3.5%，同样高于10年期国债期货的2%。这样的规则设置主要是考虑到超长期品种久期相对其他品种更长的特征。目前30年期国债期货可交割券的平均久期约为17.5，约为目前10年期活跃合约可交割券平均久期的2.3倍。因此收益率变化同样幅度超长期品种净价变动幅度较其他品种明显更大，将最小变动点位、价格波动限制设置的更高符合超长期品种的久期和价格变化特征，美国和加拿大超长期国债期货合约条款也具有相似的特征。依据目前超长期品种可交割券平均久期和3.5%的价格波动限制，现券收益率波动幅度在20bp以上的时候，期货价格波动才可能触及涨跌停板，2010年至今30年期国债收益率波动20bp以上的日期占比小于0.2%，因此设置3.5%的波幅限制，同时将最低交易保证金比例保持与价格波动限制一致，能够在有效控制市场价格风险的前提下，尽可能降低投资者的资金占用，充分满足投资者的需求。此外，从国内外经验来看，持仓和成交量占比最高的往往是10年期品种。征求意见稿中对30年期国债期货的持仓限额设置与5年和2年期合约保持一致，低于10年期合约的持仓限额。二、境外超长期国债期货上市经验目前欧美地区超长期国债期货发展较为成熟。从欧美超长期国债期货上市后成交和持仓占比来看，与2、5、10年期品种相比超长期品种占比均相对较小，2021年美国30年期国债期货成交占比10%，持仓占比在8%-9%，欧交所30年期品种成交和持仓占比分别在5.7%和7.5%。超长期国债期货具有交易频率相对更低，投资周期相对比较长的特点。投资者结构来看，美国超长期品种多头需求以资管机构替代现货配置为主，空头以杠杆基金持有进行长期限对冲为主。多头持有者结构来看，配置型资管机构占据了CBOT长期和CBOT超长期国债期货大部分持仓，占比分别为59.16%和66.11%，且高于除5年期以外其他国债期货品种中资管机构的持仓占比。空头持仓结构来看，杠杆基金分别占据CBOT长期和CBOT超长期国债期货41.05%和54.69%的持仓，明显高出其他品种中杠杆基金持仓占比。由于我国30年期国债主要由银行、保险等配置型机构持有，预期我国30年期国债期货上市后将为配置型机构提供有效的长久期利率风险管理工具，吸引长期资金进入国债期货市场，进一步完善市场投资者结构。三、新品种推出或助推可交割券流动性提升从我国2年期、5年期、10年期国债期货上市经验来看，新品种上市后，期现交易的参与短期均使得可交割券成交量提升。第一份2年期合约TS1812合约上市前30个交易日，7只可交割券日均成交量为50.68亿元，上市后30个交易日日均成交量抬升至59.99亿元；第一份5年期合约TF1312合约2013年9月6日上市，剔除可交割券中9月6日以后上市的新券，期货上市前30个交易日，可交割券日均成交量27.62亿元，上市后30个交易日可交割券日均成交量抬升至33.49亿元；第一份10年期合约T1509于2015年3月20日上市，剔除可交割券中3月20日以后才上市的新券，期货上市前30个交易日，可交割券日均成交量仅15.84亿元，上市后30个交易日可交割券日均成交量大幅抬升至46.79亿元。预期30年期国债期货上市后期现策略的参与将带动可交割券流动性抬升。中长期来看各类期现策略参与度提升预期将带动30年期国债整体流动性改善。首先，30年期国债期货上市将带来超长期利率风险对冲工具，进一步吸引长期资金入市，完善市场投资者结构。根据海外上市30年期国债期货经验，超长期品种相对短、中、长期品种成交量占比较低，交易频率相对更低、投资周期较长，更多为配置型机构持有。我国国债期货上市后，将对已有的国债期货品种形成补充，我国国债期货将覆盖短、中、长、超长期的收益率曲线，满足各类投资者的需求。2020年开始，银保机构逐步入市，但市场缺乏超长期债券套保和久期管理工具，一定程度上影响银保机构参与市场程度不高，保险机构曾着重提出对超长期风险对冲产品的需求，30年期国债期货的推出为超长端利率资产提供高效的风险对冲工具，将进一步提升银保等配置型机构的参与意愿，逐步丰富市场投资者结构，提升市场定价效率。其次，配置型机构可关注30年期品种上多头替代策略。考虑到30年期国债期货合约（征求意见稿）中对合约标的的设置和30年期国债现货收益率长期处在3%以上的特征，预期30年期国债期货推出以后CTD券更大概率集中在久期较长的新券上，CTD券确定性高、流动性好的特点将有利于多头替代投资者参与，期货的场内交易、高流动性和杠杆特征将帮助多头投资者提升资金使用和配置效率。交割拿券确定性更高的情况下，多头交割意愿也将提升。从美国超长期品种多头投资者结构来看，60%以上的多头持仓为配置型资产管理机构持有。此外，30年期国债期货将极大丰富曲线交易、期现套利交易等策略工具箱。30年期国债期货作为新的长久期资产，将为机构带来更加丰富的策略选择空间。从套利策略来看，30年期品种上市后将极大丰富国债期货上曲线交易的策略空间，投资者可以灵活运用国债期货进行30-10利差等曲线策略交易、超长期品种期现套利交易等。除资金占用低的优势外，考虑到期货的基差因素，在特定时点利用国债期货进行曲线交易还可能获得相较现券更高的资本利得。合约上市后，短期内期现策略的参与预期将带动可交割券流动性抬升。中长期来看各类期现策略参与度提升预期将带动30年期国债整体流动性改善。责任编辑：陈平
期货,中粮期货：猪瘟重出江湖？理性看待猪瘟炒作！,市场资讯,2023年03月22日 10:05,猪瘟散发，但整体可控据“我的钢铁网”发布的相关信息，近期非洲猪瘟有抬头迹象，综合部分养殖场户的反馈，目前已有17个省份出现零星的猪瘟案例，其中华北地区的猪瘟影响较大，长江以南地区情况较好。与此同时，市场有传言表示，“非洲猪瘟将影响近50%的产能”，挑起了强烈的市场情绪，担忧情绪升温。然而，实际上生猪行业已经对非洲猪瘟防控实行了常态化管理，升级硬件设施、优化隔离防护制度和提升生物安全防控等级等管控措施，能够对非洲猪瘟疫情起到一定预防作用。尽管近期非洲猪瘟出现散发，但整体仍然处于可控范围之内，难以出现大规模的爆发，应当理性看待生猪市场因猪瘟而激起的炒作题材。市场供需逐步恢复常态3月以来，现货市场的盼涨情绪有所和缓，二次育肥情绪逐渐降温，本周全国出栏平均体重为122.05公斤，环比上涨0.94公斤，其中150公斤以上出栏占比5.63%，90公斤一下占比7.05%。出栏体重有所上涨，市场供应后移意愿持续，小体重猪出栏占比小幅回落，大体重猪占比小幅增长。从需求端来看，年后向来是传统的生猪消费淡季，随着3月经济活动的趋于活跃，消费整体也在恢复中。本周样本全国大型规模屠宰企业屠宰量为104.96万头，周比上涨1.68%；样本省级规模屠宰企业屠宰量73.73万头，周比上涨1.33%；样本乡镇级屠宰企业宰杀量398头，周比增长2.84%。本周前期现货市场需求略有下降，但后期需求出现了小幅回暖。综上所述，随着防疫意识和防疫技术的提高，非洲猪瘟对整体产能的危害性得到了有效控制，对于因非洲猪瘟激起的市场情绪，应当保持理智。（刘宇投资咨询号：Z0012343）责任编辑：赵思远
新股,蕊源科技IPO上会被暂缓审议,媒体滚动,2023年03月22日 10:05,来源：中国经济网中国经济网北京3月22日讯深圳证券交易所上市审核委员会2023年第12次审议会议于昨日上午召开。审议结果显示，成都蕊源半导体科技股份有限公司（以下简称“蕊源科技”）首发被暂缓审议。蕊源科技本次发行的保荐机构为中国国际金融股份有限公司，保荐代表人胡晓、张俊超。蕊源科技从事电源管理芯片的研发、设计、封测和销售，是细分领域知名的自主品牌电源管理芯片企业。公司产品以DC-DC芯片为主，同时涵盖保护芯片、充电管理芯片、LDO芯片、LED驱动芯片、马达驱动芯片、PMU芯片、复位芯片等多系列电源管理芯片。公司控股股东、实际控制人为袁小云、刘涛、杨楷。截至招股说明书签署日，袁小云直接持有公司22.5468%股份，刘涛直接持有公司21.1377%股份，杨楷直接持有公司8.4551%股份，三人合计直接持有公司52.1396%股份；同时，刘涛作为芯蕊合伙的执行事务合伙人，通过芯蕊合伙间接持有公司2.3956%股份，间接控制公司4.6973%表决权；袁小云、刘涛、杨楷合计控制公司56.8369%表决权。蕊源科技本次拟在深交所创业板上市，本次发行股票不超过1，420万股，占发行后总股本比例不低于25%。公司拟募集资金150，018.37万元，用于电源管理芯片升级及产业化项目、研发中心建设项目、封装测试中心建设项目、补充流动资金项目。1．关联销售问题。根据发行人申报材料，北京智芯2021年6月成为发行人第三大股东，其子公司为发行人2021年第三大客户、2022年16月第一大客户；发行人向其销售毛利率为66.42%、57.65%，高于发行人同期综合平均毛利率46.26%、44.80%。请发行人：（1）结合智能电力产品特征、成套产品定价因素等，说明向北京智芯子公司销售的产品是否为定制产品，其特殊性的具体体现，销售毛利率高于发行人综合毛利率的原因及合理性；（2）结合发行人获取北京智芯子公司订单的方式、向非关联方销售同类产品情况，说明与北京智芯子公司关联交易的公允性；（3）说明发行人与北京智芯及其子公司是否存在其他利益安排。同时，请保荐人发表明确意见。2．业绩波动问题。根据发行人申报材料，发行人2021年营业收入同比增长173.87%，显著高于同期同行业可比公司平均水平，2022年1-6月营业收入同比增长5.97%，低于同行业可比公司平均水平；发行人预计2022年营业收入同比减少3.25%至5.41%，扣除非经常性损益后的净利润同比减少19.23%至22.88%。请发行人：（1）结合下游行业情况，说明发行人报告期经营业绩与同行业可比公司变动情况存在差异的原因及合理性；（2）结合市场环境变化、在手订单等情况，说明期后业绩下滑的原因，是否存在业绩较大波动的可能性。同时，请保荐人发表明确意见。3．经销商问题。根据发行人申报材料，2021年、2022年发行人前五大经销商与2019年、2020年相比变化较大；部分经销商成立时间较短即成为发行人主要经销商；2019年至2021年，经销毛利率分别为27.84%、34.66%、47.73%，直销毛利率分别为25.65%、29.77%、42.83%，经销毛利率高于直销毛利率。请发行人：（1）说明2021年以来前五大经销商变化较大的原因及合理性，是否存在潜在利益安排；（2）说明发行人同类产品经销毛利率高于直销毛利率的原因及合理性，是否符合行业惯例。同时，请保荐人发表明确意见。请发行人：进一步说明与北京智芯子公司关联交易情况及占发行人营业收入、成本费用、利润总额的比例，相关关联交易的必要性、合理性和公允性，相关信息披露是否真实、准确、完整。同时，请保荐人、申报会计师核查并发表明确意见。责任编辑：何松琳
期货,中粮期货：发生了什么事？玉米价格要暴跌了吗？,市场资讯,2023年03月22日 10:02,国际方面：宏观及全球谷物市场分析USDA3月供需报告偏空，对美国22/23年平衡表下调旧作出口至18.5亿蒲，低于2月预估的19.25亿蒲，对应结转库存从12.67亿蒲上调至13.42亿蒲，库存消费比从上月预估的9.12%上调至9.71%。传统意义上的3月供需报告影响有限，市场更多会关注3月底美农的种植面积意向报告。按照二月论坛给出的9100万英亩面积、创纪录的181.5蒲/英亩单产，能否兑现，仍有相当大的不确定性。黑海港口农产品外运协议再次延长此外根据3月20日的市场消息，黑海港口农产品外运协议已再次延长了至少60天，从黑海港口农产品外运协议签署以来，已向40多个国家外运约2500万吨粮食等，对抑制全球粮食上涨和稳定市场起到了积极的作用。同时也因出口市场面临南美市场的低价供应冲击，CBOT美麦重心下移，市场“哀嚎遍野”，同时拖累美玉米区间下移，国际谷物市场悲观情绪弥漫。CFTC（美国商品期货交易委员会）持仓方面，截止3月7日，玉米期货+期权管理基金净多持仓1.5597万手，较上周2月28日净多持仓6.6350万手减少5.0753万手，较2月21日的净多21.7290万手下降20.1693万手。由于前期CFTC网站问题，数据发布较迟，但2月底至3月初管理基金的大幅平仓也与期货盘面一至，但下降幅度也远超市场预期。国内方面：基层卖压逐步释放供应方面，截止3月16日，根据Mysteel玉米团队统计，全国7个主产省份农户售粮进度为77%，较上期增加5%，较去年增加1%。全国13个省份农户售粮进度79%，较上期增加5%。96家主要玉米深加工厂的最新调查数据显示，2023年第11周，截止3月15日加工企业玉米库存总量605.5万吨，较上周增加13.9%。深加工企业当前库存水平快速恢复，北港库存累库显著，考虑到农户余粮有限、贸易商建库以及后期不确定性，继续累库意愿仍存。需求总体中性偏空饲料企业原料库存方面，根据钢联样本统计，截止3月17日，饲料企业玉米平均库存32.88天，周环比增加0.61天，涨幅1.90%，较去年同期下跌16.06%。整体看，饲料企业玉米库存量仍维持中性水平，因远期进口谷物供应宽松及下游需求提升等不确定因素，饲料企业维持中性库存水平，关注饲料稻谷拍卖启动后，下游饲料企业对原料采购意愿的情绪变化。但当前猪价持续低迷，养殖利润亦低迷，考虑到2-3月份为需求淡季，饲用需求将对玉米期现价格带来利空压制。总体来看，预计玉米期价延续震荡运行格局，但由于本年度玉米供需面仍然偏紧，短期内不宜对国内玉米过度看空。（刘宇投资咨询号：Z0012343）责任编辑：赵思远
证券,未及时披露子公司诉讼情况 惠天热电收证监局警示函,市场资讯,2023年03月22日 10:01,3月20日，辽宁证监局发布《关于对沈阳股份有限公司、吴迪、徐朋业、李志采取出具警示函措施的决定〔2023〕3号》。公告显示，沈阳惠天热电未及时披露子公司诉讼情况，公司及相关负责人被出具警示函。具体违规信息如下：沈阳惠天热电股份有限公司、吴迪、徐朋业、李志：经查明，2022年9月14日，你公司全资子公司沈阳佳汇物资商贸有限公司收到包头稀土高新技术产业开发区人民法院传票，原告包钢矿业有限责任公司就合同纠纷提起民事诉讼，请求偿还货款1.92亿元及支付逾期付款损失。你公司未及时就上述情况履行信息披露义务，相关事项迟至2023年1月31日在《沈阳惠天热电股份有限公司关于新增及累计诉讼情况的公告》中予以披露。上述行为违反了《上市公司信息披露管理办法》（证监会令第182号）第二十二条第一款、第二款第一项的规定。依据《上市公司信息披露管理办法》（证监会令第182号）第五十一条第二款的规定，公司董事长吴迪、总经理徐朋业、董事会秘书李志应当对上述行为承担主要责任。依据《上市公司信息披露管理办法》（证监会令第182号）第五十二条第三项的规定，我局决定对你公司及吴迪、徐朋业、李志采取出具警示函的监管措施，并记入证券期货市场诚信档案。你公司及相关人员应认真吸取教训，切实加强对证券法律法规的学习，严格规范信息披露行为，杜绝类似问题再次发生，并在收到本决定书之日起10个工作日内向我局提交书面整改报告。如果对本监督管理措施不服，可以在收到本决定书之日起60日内向中国证券监督管理委员会提出行政复议申请，也可以在收到本决定书之日起6个月内向有管辖权的人民法院提起诉讼。复议与诉讼期间，上述监督管理措施不停止执行。辽宁证监局2023年3月20日
证券,涉1.92亿货款诉讼信披违规 惠天热电及董事长吴迪等多人被警示,市场资讯,2023年03月22日 10:01,沈阳股份有限公司、吴迪、徐朋业、李志：经查明，2022年9月14日，你公司全资子公司沈阳佳汇物资商贸有限公司收到包头稀土高新技术产业开发区人民法院传票，原告包钢矿业有限责任公司就合同纠纷提起民事诉讼，请求偿还货款1.92亿元及支付逾期付款损失。你公司未及时就上述情况履行信息披露义务，相关事项迟至2023年1月31日在《沈阳惠天热电股份有限公司关于新增及累计诉讼情况的公告》中予以披露。上述行为违反了《上市公司信息披露管理办法》（证监会令第182号）第二十二条第一款、第二款第一项的规定。依据《上市公司信息披露管理办法》（证监会令第182号）第五十一条第二款的规定，公司董事长吴迪、总经理徐朋业、董事会秘书李志应当对上述行为承担主要责任。依据《上市公司信息披露管理办法》（证监会令第182号）第五十二条第三项的规定，我局决定对你公司及吴迪、徐朋业、李志采取出具警示函的监管措施，并记入证券期货市场诚信档案。你公司及相关人员应认真吸取教训，切实加强对证券法律法规的学习，严格规范信息披露行为，杜绝类似问题再次发生，并在收到本决定书之日起10个工作日内向我局提交书面整改报告。如果对本监督管理措施不服，可以在收到本决定书之日起60日内向中国证券监督管理委员会提出行政复议申请，也可以在收到本决定书之日起6个月内向有管辖权的人民法院提起诉讼。复议与诉讼期间，上述监督管理措施不停止执行。辽宁证监局2023年3月20日
