板块名,标题,作者,日期,新闻内容
美股,高盛前瞻美联储决议：5月加息50基点已“板上钉钉”！真正悬念在发布会,市场资讯,2022年05月03日 16:49,前瞻美联储决议：5月加息50基点已“板上钉钉”！真正悬念在发布会来源：华尔街见闻作者：夏雨辰高盛称投资者需要关注的是，鲍威尔会否在FOMC会后出现措辞上的变化，表明有意迅速加息“至中性”而非”接近中性”，这意味着美联储可能打算在6月后继续加息50个基点。美联储议息会议召开在即，高盛在4月28日的一份研报中指出，通过近期美联储多位官员的密集“放鹰”，5月FOMC会议上的政策基调已经基本明朗，而真正的悬念在鲍威尔的新闻发布会。美联储官员频频“放鹰”美国3月的消费者价格指数（CPI）同比增长8.5%，创近40多年以来的最大升幅。面对如此高企的通胀水平，且俄乌冲突还在推升食品和能源的价格，当前美联储正在急于收紧货币政策。近期，美联储成员接连发表鹰派言论。美联储主席鲍威尔称，将在5月议息会议中讨论加息50个基点。此外，旧金山联储主席戴利还称，美联储可能会在后续几次会议上都加息50个基点。圣路易斯联储主席布拉德甚至提出了，不排除未来单次加息75个基点的可能性。克利夫兰联储主席梅斯特则表示，她支持在5月和6月都增加50个基点，并希望在年底前将利率提升至2.5%。高盛预计美联储或将连续加息50基点对于美联储的加息频率，高盛预计，美联储最有可能将在接下来的连续两次会议上（5月和6月FOMC会议）各加息50个基点，然后在2022年剩余的会议中将紧缩步伐减速至每次加息25个基点，并且最早于5月开始缩减资产负债表。同时，高盛也不排除在达到中性利率预期中值2.25-2.5%以前，美联储持续以50个基点为增量的加息可能性。但是高盛认为，圣路易斯联储主席布拉德提出的单次加息75个基点的可能性不大。总而言之，高盛认为，美联储在5月FOMC议息会议上公布加息50个基点已经是“板上钉钉”。高盛还预计，2022年剩余FOMC会议前的数据将继续指向过热经济，高盛指出这意味着政策利率预测存在上行风险。鲍威尔新闻发布会仍是焦点高盛认为，随着FOMC议息会议的临近，本次会议加息50个基点的预测已无悬念，真正的悬念在于FOMC会议后举行的鲍威尔新闻发布会。高盛指出，届时要看鲍威尔是否会发表任何暗示美联储打算在6月之后加息50个基点的言论。例如：高盛表示，鲍威尔在FOMC会后的表态至关重要，这将暗示了美联储在6月之后继续以50个基点为增量的加息可能性。此外高盛还称，无论如何，美联储即将实施20多年来首度一次性加息50个基点，这显示了美联储积极对抗通胀的决心。高盛还在预测中表示，即使美联储收紧货币政策以平息通胀，美国经济今年仍可能增长3.1%。这将是继2021年GDP增长5.7%之后近17年来第二快增速。另外，高盛指出失业率可能会从2021年的3.9%降至3.3%。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：郭明煜
国际军情,韩美将联合军演：启动日期定在韩国新总统就职前一天,海外网,2022年05月03日 16:48,
产经,提供微信公众号“刷量”服务，一公司被判赔腾讯 100 万元,IT之家,2022年05月03日 16:48,IT之家5月3日消息，据北京市东城法院消息，近日，北京市东城区人民法院对深圳市腾讯计算机系统有限公司、广州腾讯科技有限公司诉北京某科技公司不正当竞争案作出判决，认定提供微信公众号“刷量”服务构成不正当竞争，被告公司立即停止涉案不正当竞争行为，赔偿原告经济损失100万元及合理支出8万元。原告两公司诉称，被告公司在其经营的网站以及App上通过技术手段提供微信公众号刷关注人数、文章阅读量、在看数及点赞数的服务。上述行为违反了《反不正当竞争法》相关规定，破坏了微信网络产品的正常运行，导致微信系统内数据的不清洁性，无法客观反映微信系统内的各项数据，破坏了微信系统的运营生态环境，也扰乱了微信系统的运营秩序，故诉至法院。被告北京某科技公司辩称，其不构成不正当竞争。被告从事的是正常的营销推广行为，没有通过技术手段破坏微信产品的正常运行。被告提供的营销推广行为是响应微信公众号运营者的推广需求，与支付平台进行合作，将微信公众号通过支付平台的支付后广告推荐给终端消费用户，用户在消费后，支付平台会向其推荐相应的包含上述微信公众号的广告，用户点开即可增加相应的阅读量及关注度。因此，被告并未通过任何技术手段去篡改相关数据。IT之家了解到，北京市东城法院经审理认为，被告通过技术手段，使得大量第三方微信账号被用于批量化模拟用户真实操作行为，而非正常使用微信平台服务功能，导致作为平台管理者的原告以及使用微信平台的经营者和用户无法正常搜集、统计相关用户真实行为数据，微信平台向微信软件用户以及服务商展示了错误的、虚高的相关数据，侵害了原告对于微信软件平台的正常运营管理以及为平台用户和服务商正常提供网络产品的权利。责任编辑：王茂桦
美股,AMD盘前涨近1% 获美国银行看好,格隆汇APP,2022年05月03日 16:48,格隆汇5月3日丨（AMD.US）盘前涨0.85%，报90.6美元，总市值1462亿美元；英伟达涨0.27%，报195.85美元；分析师VivekArya认为，随着云业务将在未来几个季度继续走强的趋势持续，英伟达、美国超微公司、迈威尔科技、博通等芯片公司可能会从中受益。美银给予AMD153美元目标价；给予博通780美元目标价；给予迈威尔100美元目标价，给予英伟达320美元目标价。Arya指出，到目前为止，云计算支出一直是“有弹性的”，尽管全球对新冠疫情复苏、更广泛的经济放缓和通胀上升感到担忧。但上述芯片公司的股票在公布季度业绩时可能会表现出类似的强势上涨。Arya还指出，去年年底，Meta选择AMD作为其服务器的新CPU供应商。责任编辑：郭明煜
国内新闻,庞星火：北京社会面还存在零星隐匿传染源,作者：戴轩,2022年05月03日 16:48,
美股,欧盟酝酿对俄石油禁令 内部却并非“铁板一块”,智通财经APP,2022年05月03日 16:47,欧盟委员会倾向于在今年年底前禁止进口。智通财经APP获悉，欧盟执行机构欧委会（EC）预计将于当地时间5月3日敲定第6轮对俄罗斯制裁。新一轮制裁可能包括对禁令，因此备受市场关注，而欧盟各成员国在对俄石油禁令这一问题上仍有较大分歧。截至发稿，WTI原油期货价格跌1.63%，报103.46美元/桶；布伦特原油期货价格跌1.65%，报105.81美元/桶。据悉，欧盟经济专员PaoloGentiloni上周表示，欧盟计划在今年年底前将对俄罗斯石油和天然气的进口量减少三分之二，并在2027年底将其降至零。此外，5月1日，路透社援引两名欧盟外交官的消息报道称，欧盟委员会在上周末与一些成员国沟通后，倾向于在今年年底前禁止进口俄石油。相关制裁计划可能在本周欧盟多场会议上进行讨论。欧盟外交事务专员博雷利表示，欧盟希望遏制俄罗斯的能源出口，作为对俄罗斯的制裁措施之一。但他承认，到目前为止，所有成员国都没有达成一致意见。不过，他还补充说：“但我相信，至少在石油进口方面，从现在到下一次理事会会议之间，各国可能就此达成协议。”欧盟外交事务委员会定于5月10日和5月16日举行会议。此前4月，欧盟宣布对俄罗斯实施第五轮制裁，其中包括8月起停止进口俄罗斯煤炭，这是欧盟首次对俄罗斯能源实施禁运。然而，在是否对俄罗斯石油和天然气施加制裁这方面，欧盟各国难以达成一致。欧盟委员会的数据显示，俄罗斯是欧盟最大的原油进口国，占欧盟原油进口份额的27%。对俄罗斯石油进口较为依赖的国家包括德国、波兰、匈牙利和斯洛伐克等。德国此前曾极力反对对俄罗斯石油实施禁运，但在近场却发生转变。当地时间5月2日，德国副总理兼经济部长哈贝克称，德国将支持欧盟禁止从俄罗斯进口石油的计划。据报道，德国在禁运俄罗斯石油方面的态度发生180度转变，原因在于德国最近找到了替代的石油供应方。德国经济部门的数据显示，德国正“迅速降低”对俄罗斯的能源依赖，其中俄罗斯石油在德国进口石油总量中所占比例已从去年的35%降至目前的12%，俄罗斯煤炭在德国进口煤炭总量中所占比例今年年初以来已从50%降至8%。此外，哈贝克强调，对俄罗斯石油禁令“不是没有后果”，失去俄罗斯的石油供应将让德国部分地区遭遇油价上涨、供油短缺等困难局面，但德国已经能够承受对俄罗斯石油禁令带来的后果。波兰气候与环境部长安娜·莫斯克瓦表示，波兰已准备好完全停止进口俄罗斯石油，并愿意支持其他国家减少对俄罗斯化石燃料的依赖。她同时补充称，波兰希望欧盟为成员国停止进口俄罗斯石油设定一个明确的截止日期，以及对所有国家的要求。匈牙利总理府部长古亚什·盖尔盖伊接受媒体采访时说，欧盟实施对俄石油和天然气禁令须经所有成员国一致同意，而匈牙利“准备否决”相关提议。盖尔盖伊表示，匈牙利目前没有能够替代俄罗斯的油气供应方，转换油气来源需要花费大约5年和“大量金钱”。“我们绝不会支持（对气）制裁。”报道称，有欧盟官员表示，鉴于匈牙利和斯洛伐克对俄石油的高度依赖，为统一各成员国立场，欧盟委员会可能在实施对俄石油禁令的同时给予两国豁免或较长过渡期。上述官员说，对俄石油禁运“可能逐步实施，极有可能明年年初开始全面生效”。责任编辑：郭明煜
国内新闻,北京1例感染者3次上公厕  引发近40例感染者,北京青年报,2022年05月03日 16:47,
美股,英国石油：退出俄罗斯造成的损失超250亿美元,环球网,2022年05月03日 16:46,【环球时报-环球网报道记者王冬】英国能源巨头公司5月3日表示，在决定退出所持公司（Rosneft）19.75%的股权后，减记了255亿美元的资产，令该公司今年第一季度净亏损203.8亿美元，其2021年第四季度实现盈利23.3亿美元。彭博社称，虽然退出俄罗斯业务令英国石油有所损失，但石油和天然气交易也带来了非凡的利润。由于俄乌冲突导致石油和天然气价格飙升，运营利润受到“特殊的石油和天然气交易”和价格上涨的推动。英国石油公司第一季度的基本利润为62亿美元，高于去年同期的26亿美元。该公司表示，将继续投资英国北海石油和天然气，并关注绿色转型，因为英国希望摆脱俄罗斯的能源供应。欧洲多个能源企业在近日公布财报。葡萄牙油气公司GalpEnergia5月3日报告称，受益于国际能源价格维持高位，公司第一季度调整后利润同比增长5倍。法国能源巨头4月底公布的一季度净利润同比降低15%，至49亿美元，原因是俄罗斯液化天然气开发项目ArcticLNG2造成41亿美元的损失，该项目受到制裁的影响。责任编辑：刘玄逸
国内财经,进返京人员抵京前或抵京后12小时内，需通过“京心相助”小程序向所在社区等报告,北京日报客户端,2022年05月03日 16:45,今天（5月3日），北京市召开第323场新冠肺炎疫情防控工作新闻发布会。发布会上，北京市委宣传部对外新闻处处长田伟表示，此外，关于节后进返京，我们也提醒大家：进返京须持48小时内核酸检测阴性证明和“北京健康宝”绿码，抵京前或抵京后12小时内，需通过“京心相助”小程序向所在社区（村）、单位、酒店等报告。在京单位要督促员工返岗前48小时内加做1次核酸检测。核酸检测阴性证明，以“北京健康宝”核酸查询结果或纸质报告为凭证。“北京健康宝”以核酸检测时间为准，纸质报告以报告时间为准，检测阴性结果未出之前居家办公。为了做好疫情防控，倡议错峰上下班、居家办公。责任编辑：陈修龙
美股,英国银行股盘前普涨 英国央行本周料将加息至13年来最高水平,格隆汇APP,2022年05月03日 16:42,格隆汇5月3日丨巴克莱银行涨3.61%，涨近3%，和涨逾2%。彭博经济学家团队称，英国央行本周料将以6-2-1的投票结果将基准利率从0.75%提高至1%，连续第四次加息，推动利率升至13年来最高水平，并预计将阐明如何出售部分所持8470亿英镑（1.1万亿美元）英国国债的计划。
国内新闻,北京：这些人员严控出京,北京青年报,2022年05月03日 16:40,
国内财经,13人火锅店逃单千元，小龙虾店也中招了：疑似同一伙人消费800元后跑路,上游新闻,2022年05月03日 16:39,近期，重庆一家火锅馆老板发布视频称，13名青年人用餐消费了1000多元后，趁服务员不注意逃单离开，此事引发了网友的大量关注。5月3日，上游新闻记者了解到，同在重庆渝北区的另一家小龙虾餐馆在4月28日（火锅馆逃单前一天）也遭遇了类似的事情：7名年轻人用餐消费800多元后逃离，店主通过监控中涉事人员的发型、衣着等特征判断，这很可能是同一伙人所为。5月3日中午，记者来到这家名为“大帅兄弟龙虾”的店面。“两次逃单监控都有黄头发的青年和穿一黑一白衣服的两个妹儿。”该店老板刘姐介绍，4月28日晚，她经营的小龙虾店遭遇了逃单，不久后他们在网络上看到了“火锅馆被逃单”事件的视频，发现视频中逃单的年轻人和自己店里28日逃单的年轻人外形特征极为相似。她随后联系了被逃单的火锅馆老板，他们认为，两起逃单事件系同一拨人所为的可能性极大。刘姐介绍说，当天店里有吃小龙虾送香辣蟹的活动，这伙年轻人曾对她说，店里的香辣蟹很好吃，希望她再多送一点。刘姐心一软，就赠送了他们一份。谁知他们用餐后，分批次离开逃单。事后，刘姐调取店内监控才发现事情的全过程。“黄头发的青年结账时说自己的手机里余额不足，让朋友来结账，结果悄悄溜走了。”餐馆服务员表示，这伙年轻人用餐时专门点店里比较贵的菜，总共消费了800多元。当时他们也曾有所怀疑，因为这伙人用餐时间很长，从下午六七点开始吃，一直吃了两个多小时，而普通食客用餐时间一般在一个多小时。吃饭期间，他们以借充电宝等名义，多次到服务台附近“打探”情况。最后，黄头发的青年过来结账时表示自己手机里余额不足，要让其他朋友过来结账。此时，他们的人已经走得差不多了，趁着服务员没注意，黄毛也悄悄跑掉了。“不仅仅是几百块钱的问题，这些娃娃目测就20岁左右，我希望他们得到教训，不要走上歪路。”刘姐表示，当时她就已报了警。因为自己不太会操作监控视频，所以当天没能提供视频，后来在家人帮助下将视频调出来，并截图保存。另外，她表示，自己已经与充电宝租赁平台取得了联系，希望能获得涉事人的信息。刘姐称，虽然钱不多，但这些年轻人的做法实在太不可取，希望能给予他们一个教训。上游新闻记者彭光瑞邹渝责任编辑：陈修龙
美股,美国美盛盘前跌2% 一季度营收不及市场预期,格隆汇APP,2022年05月03日 16:36,格隆汇5月3日丨美国美盛（MOS.US）盘前跌2.2%，报61美元。公司2022年一季度营收39.22亿美元，市场预期40.5亿美元；归属于公司净利润为11.82亿美元，去年同期1.567亿美元。责任编辑：郭明煜
美股,巴克莱盘前涨3.88% 瑞信将其目标价提高至240便士,格隆汇APP,2022年05月03日 16:35,格隆汇5月3日丨巴克莱（BCS.US）盘前涨3.88%，报7.77美元。分析师OmarKeenan将巴克莱银行的目标价从205便士提高到240便士，并维持“跑赢大盘”评级。责任编辑：郭明煜
国内财经,韩国报告首例奥密克戎毒株新亚型确诊病例 传播速度较奥密克戎至少快3成,海外网,2022年05月03日 16:31,海外网5月3日电据韩联社报道，韩国中央防疫对策本部3日在记者会上表示，韩国报告首例确诊感染新冠病毒“奥密克戎”亚型毒株“BA.2.12.1”的境外输入病例。报道称，该病例为已完成三针新冠疫苗接种的50多岁女性，她于4月16日自美入韩，次日确诊感染，尚未出现异常症状。韩国防疫部门初步推测与该病例密接的有16人，目前正对他们进行调查，尚未发现额外确诊病例。BA.2.12.1目前在美国导致的感染病例正在快速上升，是被称为“隐形奥密克戎”BA.2系列的亚型毒株。据悉，BA.2的传播速度较奥密克戎快三成，而BA.2.12.1的传播速度较BA.2还要快23%至27%左右。韩国防疫部门表示，尚未发现其对重症率产生影响的证据。（海外网姚凯红）责任编辑：陈修龙
美股,Stellantis盘前涨1.49% 将收购德国汽车共享公司Share Now,格隆汇APP,2022年05月03日 16:31,格隆汇5月3日丨Stellantis（STLA.US）盘前涨1.49%，报13.6美元。Stellantis表示，已签署一项收购宝马集团和梅赛德斯-奔驰合资的汽车共享公司ShareNow的协议，Stellantis将通过旗下移动服务品牌Free2Move开展此项收购。这笔交易将为Free2move目前2500人的共享车队中增加14个主要欧洲城市和10000辆车，新增超过340万客户。该交易仍有待反垄断机构的批准，且尚未披露具体财务条款，意大利日报laRepubblica称其价值约为1亿欧元。责任编辑：郭明煜
美股,汇丰控股盘前涨3% 最大股东或支持分拆该行亚洲业务在香港独立上市,格隆汇APP,2022年05月03日 16:30,格隆汇5月3日丨（HSBC.US）盘前涨2.98%报31.81美元。近期，关于汇丰控股分拆亚太业务再度被提及。有汇丰股东提议汇丰控股分拆其亚洲业务独立经营，总部设在中国香港。此次汇丰分拆亚洲业务独立上市的提议，获得了其第一大股东平安集团的支持。业内人士称，汇丰分拆讨论由来已久，虽然汇丰总部设在伦敦，但绝大部分利润贡献来自亚太地区。责任编辑：郭明煜
新浪科技,造手机7年，1亿销量目标成泡影，但董明珠否认失败,市场资讯,2022年05月03日 16:30,作者|饶翔宇，编辑|钟毅来源：钛媒体关于造手机，格力电器董事长董明珠依然不承认这是个失败。近日，在一档连线节目中，在被问及“市场认为董明珠做手机就是做错了，但是董明珠从来不承认，就是嘴硬”时，董明珠回应称“成功不成功取决于，如果因为我做手机格力没了，那确实是一个大问题。但格力有这个能力支撑，多一个研发项目有什么不可以？”此前，在涉及相似话题时，董明珠也曾表示：“制造业是需要数字说话，我一般的决策是没有错的，哪怕是在做手机这件事上我也觉得我没错”。不过，这样的说法随即引发了舆论的质疑。有网友表示，“市场市场现在这么饱和，专心研发其他项目不好吗”、“做事不专注，打赌输了嘴硬”等。截至最新收盘价，格力电器股价相较于2020年底的最高点，已经下降超过47%，市值近乎腰斩。2015年，董明珠带着如日中天的格力电器振臂一呼，高调进入手机行业。不过，与同行们都企图成为下一个乔布斯不同，董大姐的心思还是专注在老本行。董明珠希望借力手机业务，去构建和完善隔离的智能家居生态。在公司年报中，格力对手机业务的描述也是：“抢先争夺智能家居入口，成为连接各个家电设备并搜集数据的平台。”董大姐公开喊话称，“格力要做手机，分分钟的事情，销量做到1个亿。”根据统计机构的数据显示，当年中国手机厂商出货量约为5.18亿部。也就是说，董明珠希望初出茅庐的格力手机，能瞬间吃掉20%的市场份额。不过，后来的事情与董明珠的期望相去甚远。以格力1代为例，搭载4核处理器，5英寸720P，200万前置摄像头，售价1600元。而当时的热门机型Note2使用8核64位，5.5英寸1080P，1300万像素，售价仅799元。格力手机性能低一半，价格还比同行高了一倍。同样的问题，也出现在格力之后的几款手机上。格力2代，搭载骁龙820处理器，售价3300元。同一款芯片，努比亚、vivo同系列在3千元以下，5更在2千元以下。数码博主摩卡RQ曾爆料，格力手机2代总共生产了30万台，因为价格毫无优势，就卖了1万台就卖不动了，剩下的29万台只能内部消化。2019年，第三代格力手机在格力官网上架，当时有网友发现，格力手机三代在官网上架后，销量只有区区16台。直到2021年5月，董明珠仍称会继续做手机。她表示，“我们的手机到西藏仍然能打通电话。我们也可以根据某个单位的需求进行定制化功能开发。”不过，造手机7年至今，格力最热门的机型也不过万台。不知道下一个7年，格力能否实现当初1亿销量的小目标。事实上，除了手机业务的持续低迷，格力的主营业务也在陷入原材家价格上涨的困局中。根据最新的财报数据，格力电器2021年实现营收1878.69亿元，同比增长11.69%；净利润为230.64亿元，同比仅增长4.01%。之所以会出现这种增收不增利的情况，主要是原材料价格持续上涨，导致了格力的营业成本居高不下，并拖累整体净利润表现。在家电原材料中，铜、铝、钢等金属在生产制造中占据较大比重。从2020年开始，这类大宗商品价格持续上涨。以铜、铝为例，长江有色网数据显示，2021年两项原材料均价分别上涨20.37%和30.6%。根据财报，格力电器2021年原材料成本为862.27亿元，同比增加13.64%，占营业成本比重高达88.27%。格力电器在年报中称，2021年受全球贸易摩擦、地缘政治以及疫情等因素影响，全球经济受挫，大宗原材料价格暴涨，市场竞争与成本压力逐级传导至整个供应链条。相同的情况，也出现在家电整体行业中。中国家用电器协会在4月中旬发布的一份报告中提及，2021年行业利润率有所下降。国内国家电行业主营业务收入为1.73万亿元，同比增长15.5%；利润为1218亿元，仅同比增长4.5%。受制于此，格力的股价从2020年12月开始就一路下行。按照5月12日33.25元每股的股价计算，格力股价相较于两年前的最高点，已经降超过47%，市值蒸发超过1600亿元。
美股,Stellantis盘前涨近2%，消息称该公司将收购宝马与奔驰合资汽车共享公司,媒体滚动,2022年05月03日 16:29,Stellantis盘前涨近2%，消息称Stellantis将收购奔驰与宝马的汽车共享合资公司SHARENOW。汽车制造商Stellantis表示，将收购宝马集团和梅赛德斯-奔驰合资的汽车共享公司ShareNow，此举旨在挖掘新的营收来源。该交易尚未披露具体财务条款，且仍有待反垄断机构的批准。据悉，ShareNow是一家全球性汽车共享公司，于2019年成立。ShareNow计划利用一款全球化的汽车共享应用来打造整套综合性的移动出行服务，ShareNow在欧洲16个城市提供汽车共享服务，约有340万客户。ShareNow属于宝马与梅赛德斯-奔驰合资公司的重要组成部分，另外四家移动出行合资公司还包括：ReachNow、ChargeNow、FreeNow和ParkNow。Stellantis将通过旗下移动服务品牌Free2Move进行此项收购，Free2Move为其约200万客户提供基于应用程序的停车、租赁和租赁服务。Stellantis计划在未来十年将Free2move的业务拓展到全球，使其活跃用户达到1500万，净营收达到28亿欧元（约合29.4亿美元）。责任编辑：王茂桦
国内财经,半月谈：“双奥之城”北京如何调动志愿者参与全民抗疫?,北京日报客户端,2022年05月03日 16:28,上班时间逛超市，“不务正业”的朝阳青年志愿者担负起汇总商超菜市场缺货信息的任务；党员在社区“双报到”，北工大教授陈锋等志愿者在‘牵家’志愿服务队中与社区工作者并肩战“疫”；主动成立流动医疗服务队，北京市垂杨柳医院打通了临时管控区居民问诊“最后一公里”……在点赞与叫好声中，无数志愿者出现在北京本轮疫情下的城市治理“神经末梢”，为战胜疫情点亮“凡人微光”。志愿者们来自五湖四海，身处各行各业，却秉承着“奉献、友爱、互助、进步”的志愿精神，在疫情面前同向而行，各司其职，构筑着群防群治的严密防线，以众人之力托举起城市前行，成为疫情防控中一股温暖的力量。乘众人之智，则无不任也；用众人之力，则无不胜也。本轮疫情来袭时，北京运用“双报到”机制，倡导在职党员回社区（村）报到，带头下沉充实一线防控志愿力量；“西城大妈”“朝阳群众”“石景山老街坊”等普通群众继续发挥主人翁意识，组成了北京疫情防控的生力军。志愿精神是“双奥之城”北京的一笔宝贵精神财富，它感染着人民群众、温暖着城市，最大限度地调动起社会治理的人民力量，值得认真总结、发扬光大。充分发挥志愿精神，首要的是坚持人民主体地位，不断夯实群众基础，激励并发挥人民的首创精神。如同人民群众用小推车推出来的淮海战役之胜，各级党委政府唯有牢固树立为人民服务意识，一切为了人民、一切依靠人民，才能真正调动人民群众积极性，将千家万户拧成一股绳，形成攻坚克难的强大合力。充分发挥志愿精神，还需构筑起健全的体制机制。志愿服务是人民群众参与社区基层治理的好办法，应不断健全有关法律法规，完善相关制度，在发动更多人参与的同时，着力解决少数“吃空饷”“管理混乱”等问题，切实保障志愿者利益，维护志愿服务秩序，引导志愿服务健康发展。志愿者陈锋在接受媒体采访时表示，“信心比黄金更重要！邻里守望相助，大伙团结一心，咱们就一定能战胜疫情！”为疫情防控助力、为城市文明筑魂，作为一项崇高的事业，志愿服务将大有可为。在疫情防控形势依然严峻复杂的当下，我们期待更多人以不同形式参与到志愿服务中，众志成城，共克时艰！责任编辑：陈修龙
2022年一季度经济形势分析与全年预测发布研讨会,国家治理研究专项基金课题立项发布会成功举办,市场资讯,2022年05月03日 16:25,4月30日下午，由国家治理研究专项基金支持开展的《国家治理与区域协同发展研究》课题成功召开立项发布会。本次会议采取相结合形式举行，中国国际交流中心副理事长韩永文、东北财经大学副校长王维国、国民经济工程实验室主任周天勇、国家信息中心预测部副主任王远鸿、国家统计局统计科学研究所副所长赵军利、中央音乐学院原党委副书记李续等专家学者应邀出席会议，会议由国家治理研究专项基金负责人董英豪主持。中建隧道局党委副书记何东初、联合国国际科学与和平周中国组委会常务副秘书长边俊生、数标（杭州）科技发展有限公司主要负责人董洪等应邀参加了此次课题立项会。韩永文指出，党的十八大以来，以习近平同志为核心的党中央为推进国家治理体系和治理能力现代化，不断深化改革，对我国的治理体系、法治体系和行政管理体系进行了一系列制度安排，对推进国家现代化建设具有重要价值。进一步加强国家治理与区域协同发展研究，对提升我国国家治理体系和治理能力、推进统一大市场建设、完善区域经济发展形势分析、从经济和资源禀赋角度优化区域经济发展布局等方面具有重要意义。董英豪详细介绍了国家治理研究专项基金此次资助开展的五个子课题情况及研究思路，力求通过研究，构造区域经济协同发展指数、地方政府公信力指数、司法文明指数、舆情生态指数、幸福指数，助力科学决策。他希望课题组坚持以高水平的科研交流活动提升声誉、以高质量的科研成果赢得信誉、以高标准的科研规范提升科研思维，积极推动国家治理研究工作向前开展。周天勇具体介绍了基于决策及实施科学化系统的实现目标及功能，该系统对地方政府科学决策，国家治理的科学化、数据化具有重要意义，对社会投资机构、银行等企事业单位开展相关工作具有重要参考价值。他相信依托东北财经大学在相关领域的研究基础，在与国家信息中心预测部、国家统计局统计科学研究所、首都经贸大学金融学院三家合作单位的共同努力下，此次研究一定会取得丰硕成果。李续结合“新时代‘国舞’传承传播人才战略研究”课题具体情况，分别从时代背景、理论及实践意义，研究方向和研究目标，研究内容和计划，研究基础等方面分别进行具体阐述。课题组将以传承为主体，将传承性、理论性和实践性紧密结合，力争两年内将国舞传播平台搭建完善，为国家艺术发展及人才培养贡献力量。王远鸿论述了决策及实施科学化系统研发的重要性和意义。他表示，国家信息中心预测部在经济预测等领域积累了丰富的经验，作为课题组成员，将在课题组统一安排下，充分调动研究力量，以饱满的热情投入该项研究工作。赵军利从“区域、经济治理、科学、系统”四个关键词详细阐述了其负责课题部分的研究内容。她表示，理论、数据、模型应作为课题研究三个支柱，在项目推进中需重点关注三方面内容：一是深入开展国家与区域经济治理体系现代化理论研究；二是加强基层实地调研；三是重视项目顶层设计。王维国作总结发言。他对国家治理研究专项基金对国民经济工程实验室的信任表示感谢，对合作单位共同参与本次课题表示欢迎，同时回顾了东北财经大学与国家信息中心预测部、国家统计局统计科学研究所良好的合作历史。他认为，鉴于课题研究中涉及众多省、市、县，因此众多主体整合中的区域间布局问题需要重点考虑，同时应充分使用大数据技术和人工智能等方法，力争在通过微观角度研究宏观问题上取得突破。会上，与会领导为课题组颁发了课题立项证书。2022年5月3日新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：李昂
美股,嘉年华邮轮盘前涨约2% 5月份计划完成23艘船的重新启动,格隆汇APP,2022年05月03日 16:25,格隆汇5月3日丨嘉年华邮轮（CCL.US）盘前涨约2%，报17.68美元。全球邮轮行业的重启将在5月继续向前推进，预计347艘邮轮将启航，其中嘉年华邮轮公司将完成23艘船的重新启动，其大部分船只将投入加勒比海市场，一部分将部署至欧洲和阿拉斯加。责任编辑：郭明煜
国内新闻,密云区发布核酸检测工作通知：新增5个临时采样点,北京日报客户端,2022年05月03日 16:25,
国内新闻,山东：5月4日起，核酸检测对所有人员免费,作者：新京报,2022年05月03日 16:24,
国际军情,俄方：摧毁一处美欧援乌军火库 内有导弹和无人机,海外网,2022年05月03日 16:24,
美股,英国石油Q1营收同比增长42.6% 退出在俄业务致业绩出现亏损,智通财经APP,2022年05月03日 16:22,5月3日，（BP.US）公布了2022年第一季度财报。财报显示，该公司Q1营收492.58亿美元，上年同期为345.44亿美元，同比增长42.6%；净亏损为200.7亿美元，上年同期为盈利49亿美元；基本每股普通股亏损为104.46美分，上年同期为22.99美分；摊薄后每股亏损为104.46美分，上年同期为22.89美分。财报中提到，出现亏损的主要原因在于退出公司持股。据了解，在本季度中，BP决定分别退出其在俄罗斯石油公司的19.75%股权以及与俄罗斯石油公司在俄罗斯的其它业务。因此，该公司Q1税后费用达244亿美元，总权益减少147亿美元。同时，还有58亿美元的资产减值。此外，该公司还在Q1财报中宣布进一步回购25亿美元的股票。按业务划分，天然气及低碳能源业务营收81.66亿美元，上年同期为80.02亿美元；石油生产及运营业务营收81.58亿美元，上年同期为51.55亿美元；客户及产品业务营收421.63亿美元，上年同期为271.07亿美元；其他业务营收4.52亿美元，上年同期为4.36亿美元。展望未来，公司管理层预计2022年第二季度上游能源供应商的潜在产量将低于2022年第一季度，尤其是天然气和低碳能源，这主要由于产量基数的下降和设备的季节性维护。同时，第二季度的产量也将受到BP在俄罗斯的合资企业无法生产的额外影响。管理层表示，因乌俄局势以及新冠疫情的蔓延所造成的不确定性正在上升。而炼油业务方面，管理层预计炼油行业的利润率会更高，尽管实际利润率的增长可能因市场而异。此外，能源价格预计将保持高位，周转成本也将更高。
