板块名,标题,作者,日期,新闻内容
产经,比不上泸汾，投资者质问洋河管理层对市值管理的思考在哪里，公司回应,酒业内参,2023年02月20日 15:29,2月20日，有投资者在互动平台提问，“2022年净利润正式超过洋河，市值从此进入茅五泸汾时代。泸汾重视市值管理，知道市值重要性为产品美誉度与销售助力，人家非常珍惜资本市场这块金字招牌。国家重视股市这一蓄水池，未来股民远远不止2亿。请问，我们洋河管理层对市值管理的深度与广度思考在哪里？”对此，洋河股份回应表示，公司将全力以赴夯实基本面，不断强化企业竞争优势，用更好的业绩回报投资者。2022年10月27日，洋河股份发布第三季度业绩报告，实现营业收入75.75亿元，同比增长18.37%；实现净利润21.78亿元，同比增长40.45%。去年前三季度，该公司实现营业收入264.83亿元，同比增长20.69%；实现净利润90.72亿元，同比增长25.78%。责任编辑：李墨轩
产经,国内公立医院拥抱ChatGPT技术 未来将会迎来哪些改变？,第一财经,2023年02月20日 15:29,第一财经日前从上海部分公立医院信息化部门了解到，ChatGPT这类技术已经引起巨大关注，一些医院正在利用类似的人工智能技术搭建模型，以支持院内的医疗、教育和科研工作。AI聊天ChatGPT正在引爆知识领域的“工业革命”，对于医疗领域的影响也将是深远的。第一财经记者日前从上海部分公立医院信息化部门了解到，ChatGPT这类技术已经引起巨大关注，一些医院正在利用类似的人工智能技术搭建模型，以支持院内的医疗、教育和科研工作。基于医院内部数据的“知识库”复旦大学附属华山医院信息中心主任黄虹对第一财经记者表示，医院正在联合第三方的技术公司，搭建服务于医疗系统的大数据训练模型，目前正在讨论可落地的应用场景。“就医导诊是一个重要的应用场景，这将会极大地促进互联网医疗效率的提升。”黄虹对记者表示，“另一大应用场景是医院内部知识库的构建，提升临床研究效率；此外，利用AI模型内容生成的技术，今后可以辅助医生提升电子病历的书写效率。”相关专家告诉第一财经记者，人工智能背后的很多先进的技术架构是开源的，借助Transformer的开源框架，技术团队可以帮助医院搭建用于医院内部系统的模型，并根据医院所需要的应用场景来训练这些模型。“OpenAI的ChatGPT训练成本非常高，我们也称之为‘暴力训练’，完成单次模型训练大约需要一个月时间和上千万美金的投入，因为它是一个‘通识’知识库，但如果仅在医院内部使用，所需的知识库就会聚焦在非常特定的内容范围，只需要针对医疗知识进行训练，因此训练的成本也会大幅降低。”一位参与相关模型开发的技术人员对记者表示。黄虹对记者表示，在针对大型医院开发医疗模型的过程中所面临的挑战。“比如训练模型就要给机器喂语料，需要专家进行语料标注等等，这些都是具体的工作，需要人力和机器学习技术方面的投入。”她说道，“怎样找场景，把能落地的场景模型先搭建起来，我们也都开始了研究探索。”在谈到训练一个医疗大模型需要多长时间时，黄虹说道：“训练模型的时长和训练的内容、规模以及计算算力都密切相关，在初期阶段，如果控制在几天到1-2周内能完成一次训练，对模型的迭代升级会比较有利。”黄虹表示，不同于ChatGPT向公众开放的应用场景，医院内部的AI模型将是基于本院的数据，拥有一定的壁垒，这些数据也体现了大型研究型医院的学科优势和在临床方面的价值。“所以并不是所有的医院都需要建立一个这样的模型，只有拥有大量病历，并形成自身学科优势的研究型医院的数据，训练出来的模型更有价值。”黄虹对记者表示，“这些数据都是基于权威专家的临床经验，具有权威性，当然其他联盟医院也可以加入进来，通过结合区块链、联邦学习等技术共享使用这些知识。”互联网医院场景有望率先落地第一财经记者从另外两家上海的大型公立医院了解到，基于AI技术开展的相关智慧医疗的布局也正在推动中，但这些技术并不完全与ChatGPT相同。上海交大医学院附属仁济医院智慧医疗发展处处长王春鸣对第一财经记者表示，互联网医院是ChatGPT这类模型首先能够落地的场景，仁济医院看好ChatGPT这类AI技术在医院线上和线下医疗和服务中的应用。例如在互联网医院场景下的使用，通过提升智能客服的能力，可以大量减轻就医导诊的压力。王春鸣告诉第一财经记者，仁济互联网医院2022年的挂号量同比增长了7倍左右，累计服务患者人次已经超过百万量级。“互联网医院的就诊量正在急剧上升，客服的能力远远跟不上，现在有了ChatGPT这类强大的新模型，可以极大地提升智能客服服务患者的能力。”他说道。据介绍，目前仁济互联网医院的智能客服是基于中国某互联网大公司开发的人工智能模糊算法，针对就医导诊问题的回答准确率已经达到94%以上。王春鸣表示，中国的相关智能工具目前可能还未实现ChatGPT的强大功能，但是应用场景是可以逐步优化的。“从医院角度来说，未来我们的互联网医院在哪些功能方面有升级需求还需要进一步明确，例如一体化的导诊服务；对于建设方来说，就是要解决技术问题，我们也专门组建了一个团队，针对系统无法判断的问题会给到后台，由团队讨论给到答案，反复对人工智能模型进行训练，进一步提升它的能力。”王春鸣对第一财经记者表示。除此之外，未来在医生操作端以及医疗临床应用方面，也会发挥重要的作用。“但是我们认为ChatGPT在临床上的应用会涉及到更加复杂的问题，因为针对每一个专病都要建立相应的数据库，到最终的应用需要一个长期的建设过程。”王春鸣说道。复旦大学附属中山医院副院长顾建英对记者表示：“我们看好ChatGPT这类AI技术在健康管理方面的应用前景。”中山医院健康管理中心已经建立了健康风险评估、疾病早筛早诊早治，干预随访的全程健康管理体系，并通过构筑5G专网下的健康管理数字孪生体系，真实映射到全生命周期健康管理，实现智能决策和智慧管理。在中科院院士、中山医院心内科主任葛均波教授看来，AI临床应用结合大数据，将会极大延伸医疗服务“上下游”，实现全生命周期管理。早在几年前，葛均波领衔开发的AI医生“小葛”就已顺利通过国家执业医师临床考试。“AI医生在慢病管理、辅助诊断乃至手术领域，均大有可为。”葛均波告诉记者，“AI助力将可为患者从预防、发病、诊断、治疗到院外康复的疾病管理全流程提供智能解决方案。”葛均波称，ChatGPT代表了AI发展到一定阶段的标志性产物，将成为医生更强大的助手。“我们也在考虑升级小葛医生，通过与技术团队的合作，未来小葛也会使用到ChatGPT这类大模型，经过不断的训练与迭代，使AI的能力更接近人类医生。”未来医院的“智慧大脑”未来，AI模型将会成为大型医院的“智慧大脑”，给医生在临床的诊断和治疗提供支持。业内认为，ChatGPT这类AI技术必将成为医疗行业未来的发展趋势。“AI和医疗的结合会越来越紧密，这是一个长期迭代优化和持续发展完善的过程。”黄虹对记者表示。她预计，随着算法效率的不断提升以及云计算的发展，未来AI训练成本将会变得更加可控。在提到基于医院模型的知识库是否未来会向公众开放服务时，黄虹认为，在系统对外开放之前，首先应该考虑到AI可能带来的伦理风险和其他风险。“这些风险是共性的，就是AI也会犯错。”她说道，“因此医院在推广这些技术之前一定是非常谨慎的，会是循序渐进的，例如先从风险较小的就医导诊和健康科普类应用做起。”现阶段来看，ChatGPT这类技术对于临床研究方面的意义更为显著。这是由于临床医生压力大，一方面要做自己的研究，另一方面还要学习大量的科研文献，难以兼顾。借助人工智能在信息检索、机器阅读和内容生成方面的优势，可以帮助医生迅速匹配到相关文献，并对文献的内容进行总结，在很大程度上节约医生的时间。此外，在辅助诊断方面，ChatGPT等AI技术也可以发挥作用。去年，全球最大的学术出版机构之一爱思唯尔发布的一份《未来医生白皮书》调研显示，全球80%的受访医护人员表示，大数据将深度融入工作与诊疗过程中，有助于医生制定更精准的诊疗方案，提高决策效率。去年12月，谷歌发布了一个新的医疗AI模型Med-PaLM，并称经历了一系列的考核后，该模型被证实“几乎达到人类医生的水平”。初步研究表明，Med-PaLM能够提供临床决策支持，总结研究中的关键结果以及对患者的初级护理问题进行分诊，就如同为临床医生增添了一个曾使用数百万个数据集进行训练的智能助手。谷歌研究人员称，Med-PaLM在科学常识方面的正确率达到了92%以上，在理解、检索和推理能力方面也能达到普通医生的水平，并且在克服隐性偏见方面略胜一筹，但在实际应用方面仍有待完善。爱思唯尔董事长池永硕表示：“作为医疗与AI深度融合下的产物，Med-PaLM是一种针对临床医生进行过微调的大型语言模型。通过将大型语言模型（LLMs）整合到日常工作流程中，医生和研究人员将有望将更多时间专注于开发能够挽救生命的创新性治疗方法。”
国际新闻,“致命卡车”再现：18名非法移民惨死货箱、窒息而亡,成都商报,2023年02月20日 15:26,
新浪科技,九号公司公布2022年知识产权保护成果,新浪数码,2023年02月20日 15:25,日前，专注于创新短交通和机器人领域的九号公司公布了一份知识产权保护数据。数据显示，2022年至2023年，九号公司总共收到侵权举报线索400余条，累计发出100多封有关侵权事件的律师函，发起线上侵权投诉14000多项，投诉成功率达99%。且2022年以来，有关部门便对侵犯九号公司知识产权的三家企业和1家个体工商户依法进行执法检查，共收没侵权产品/标签4700余件。截止目前，九号公司业务范围遍布全球100多个国家和地区，拥有超1000万的累计入网用户，旗下Segway赛格威和Ninebot九号两大品牌均在国际范围内享有较高知名度，九号公司所积累的超3700项全球性知识产权，也在持续加固九号公司的护城河。九号公司在知识产权保护调查中发现，2022年有多人曾主动联系公司经销商推销假冒公司相关品牌的电动两轮车整车及配件产品，严重侵犯了九号公司的商标权、技术专利等核心知识产权，也严重影响公司口碑。对此，九号公司知识产权部高度重视，通过证据固定、实地调查等行动，快速锁定侵权人信息及货源仓库，对侵权行为实施精准打击。其中无锡市和天津市两地市场监督管理局，先后对四个仓库进行了执法检查，现场查扣数千件侵犯Ninebot九号商标及小飞人图形商标的侵权商品。此外，为进一步加强知识产权保护力度，九号公司还专门设立了5000万元的知识产权保护基金，用于奖励举报制造、销售、许诺销售侵犯九号公司旗下产品的单位或个人。图：侵犯Ninebot九号商标的假冒商品事实上，制售假货不仅严重侵害九号公司合法权益，也是扰乱市场经济秩序的违法行为，若不加以节制，必将导致劣币驱逐良币，严重影响消费者合法权益，以及中国智造的国际口碑。有行业人士表示，保护知识产权，一方面需要国家出台政策加强约束；另一方面企业作为市场主体，也要积极参与，共同维护知识产权以及公平竞争的市场环境。作为消费者也应当积极支持正品，非授权店铺销售的假冒产品来路不明，品质无保障，容易受骗。
美股,高盛：中国经济复苏利好企业 MSCI中国指数年底前或上涨24%,媒体滚动,2023年02月20日 15:25,来源：财联社编辑/周子意周一（2月20日），公布的一份报告中指出，随着中国经济复苏有助企业利润的增加，预计中国股票面临新的上涨驱动力，到年底前还有超两成的上升空间。高盛首席中国股票策略师刘劲津（KingerLau）团队在一份报告中写道，MSCI中国指数有可能在2023年底达到85点，较目前水平上涨约24%。高盛策略师团队写道，“中国股市的主要主题将逐渐从重新开放转向经济复苏，潜在涨幅的驱动因素可能从多重扩张转向盈利增长。”他们补充道，“增长动力主要向消费经济倾斜，目前服务业的运行仍明显低于2019年疫情前的水平。”市场观察人士预计，投资者将逐渐把注意力转向基本面上。高盛策略师认为，“投资者可能需要具体证据来证实，随着周期转向增长，基本面确实在改善。”因此，中国1-2月的宏观统计数据、以及中国企业的季度收益将是值得关注的重要因素。就在一周多以前，高盛经济学家JosephBriggs和DeveshKodnani最新预计中国2023年四个季度经济平均增速将达到6.5%，显著高于去年11月底预测的5.5%。不仅如此，他们还认为在中国经济加快恢复与内需复苏的推动下，全球经济也将多增长1个百分点。上周三，全球市场主管TroyRohrbaugh也将中国视为其最大的潜在海外市场，并指出，“中国对我们来说是最大机遇。”此外，惠誉在本月的报告中认为，中国经济已现回暖迹象，而经济大范围复苏有赖于楼市回暖。责任编辑：郑卓
生活,沃尔沃汽召回部分进口V60、V90CC、XC90汽车，因制动控制模块存在安全隐患,市场监管总局,2023年02月20日 15:24,沃尔沃汽车销售（上海）有限公司召回部分进口V60、V90CC、XC90汽车日前，沃尔沃汽车销售（上海）有限公司根据《缺陷汽车产品召回管理条例》和《缺陷汽车产品召回管理条例实施办法》的要求，向国家市场监督管理总局备案了召回计划，决定自2023年2月20日起召回以下车辆，共计4103辆。一、2022年8月11日至2023年1月13日生产的2023年款V60汽车，共计106辆二、2022年10月11日至2023年1月13日生产的2023年款V90CC汽车，共计185辆三、2022年10月11日至2023年1月13日生产的2023年款XC90汽车，共计3812辆本次召回范围内的部分车辆由于制动控制模块软件与硬件兼容不稳定，制动控制模块可能被误设为故障状态，导致车辆失去制动助力，存在安全隐患。沃尔沃汽车销售（上海）有限公司将通过授权经销商，为召回范围内的车辆免费升级制动控制模块软件。并且计划自2023年3月17日开始，通过汽车远程升级（OTA）的方式对车辆进行制动控制模块软件更新。如果车辆无法通过汽车远程升级（OTA）技术实施召回，沃尔沃汽车授权经销商将主动联系相关用户为车辆免费升级软件，以消除安全隐患。沃尔沃汽车销售（上海）有限公司将以挂号信等形式，通知相关用户。沃尔沃汽车授权经销商也将主动联系相关车主，安排召回事宜。用户可通过手机和固定电话，拨打沃尔沃汽车售后服务热线：10108666进行咨询。此外，也可登录网站www.dpac.org.cn、www.recall.org.cn，了解更多信息，反映缺陷线索。责任编辑：刘万里SF014
生活,丰田召回部分进口雷克萨斯GS、IS、RC、RC F汽车，因存安全隐患及不合理排放危害,市场监管总局,2023年02月20日 15:23,丰田汽车（中国）投资有限公司召回部分进口雷克萨斯GS、IS、RC、RCF汽车日前，丰田汽车（中国）投资有限公司根据《缺陷汽车产品召回管理条例》《缺陷汽车产品召回管理条例实施办法》和《机动车排放召回管理规定》的要求，向国家市场监督管理总局备案了召回计划，决定自即日起召回以下车辆，合计22965辆。2011年9月28日至2018年8月22日期间生产的部分进口雷克萨斯GS250、GS300、GS350、GS300h、GS450h汽车，共9498辆；2012年10月25日至2018年8月10日期间生产的部分进口雷克萨斯IS250、IS300汽车，共12527辆；2015年10月2日至2018年8月2日期间生产的部分进口雷克萨斯RC300汽车，共884辆；2014年9月29日至2017年9月6日期间生产的部分进口雷克萨斯RCF汽车，共56辆。本次召回范围内车辆因燃油箱通风管外壳（树脂材料）上部的形状不当，在使用过程中可能产生微小裂痕，长时间使用后裂痕有可能逐渐贯穿壳体。在燃油箱加满燃油等情况下，燃油可能会从通风管外壳裂痕贯穿处渗出，存在安全隐患及不合理排放危害。丰田汽车（中国）投资有限公司将为召回范围内的车辆免费更换改良后的燃油箱通风管，以消除安全隐患和不合理排放。丰田汽车（中国）投资有限公司将以挂号信等形式，通知相关用户。用户可致电服务热线：800-810-2772（座机）或400-810-2772（手机），获取此次召回的相关信息。此外，也可登录网站www.dpac.org.cn、www.mee.gov.cn、www.recall.org.cn、www.vecc.org.cn，关注微信公众号（SAMRDPAC、机动车环保），了解更多信息，反映缺陷线索。责任编辑：刘万里SF014
债券,国债期货震荡下行 10年期国债期货主力合约跌0.24%,市场资讯,2023年02月20日 15:22,2023年2月20日，国债期货震荡下行，2年期国债期货（TS）主力合约跌0.08%，（TF）主力合约跌0.16%，10年期国债期货（T）主力合约跌0.24%。2月20日，中国2月1年期贷款市场报价利率（LPR）报3.65%，上月为3.65%；5年期以上LPR报4.3%，上月为4.3%。2月20日，央行今日进行2700亿元7天期逆回购操作，中标利率为2.00%，与此前持平。因今日有460亿元7天期逆回购到期，实现净投放2240亿元。责任编辑：赵思远
生活,川崎摩托上海公司召回部分进口川崎摩托车，存在安全隐患,市场监管总局,2023年02月20日 15:22,川崎摩托（上海）有限公司召回部分进口川崎摩托车日前，川崎摩托（上海）有限公司根据《缺陷汽车产品召回管理条例》和《缺陷汽车产品召回管理条例实施办法》的要求，向国家市场监督管理总局备案了召回计划，自即日起召回以下进口川崎摩托车。一、召回2015年2月2日至2017年2月1日生产的部分进口ZXT00型摩托车，共计52辆；2018年11月1日至2022年8月29日生产的部分进口ZXT02型摩托车，共计355辆。2020年6月1日至2022年11月30日生产的部分进口ZRT00型摩托车，共计240辆。本次召回范围内的车辆凸轮轴链张紧器因结构问题，在使用过程中可能会锁死，造成正时偏差，导致行驶中发动机熄火，存在安全隐患。川崎摩托（上海）有限公司将为召回范围内的车辆免费更换改进后的凸轮轴链张紧器，以消除安全隐患。二、召回2022年3月1日至2022年10月31日生产的部分进口ZRT00型摩托车，共计164辆。本次召回范围内车辆座椅扶手带的强度不足，在使用时可能产生断裂，后排乘客会失去平衡。极端情况下，乘客可能从摩托车上摔落下来，存在安全隐患。川崎摩托（上海）有限公司将为召回范围内的车辆免费更换改进后的座椅扶手带，以消除安全隐患。三、召回2021年11月1日至2022年8月31日生产的部分进口ZXT02型摩托车，共计87辆。本次召回范围内车辆因多功能仪表控制程序错误，可能导致车辆使用过程中仪表盘画面意外重启，造成驾驶员无法获得车速等信息，存在安全隐患。川崎摩托（上海）有限公司将为召回范围内的车辆免费升级仪表控制程序，以消除安全隐患。川崎摩托（上海）有限公司将委托授权经销商，以挂号信、电话等形式通知相关用户。用户可拨打售后服务热线：400-920-1068，了解此次召回的详细信息。此外，也可登录网站www.dpac.org.cn、www.recall.org.cn，了解更多信息，反映缺陷线索。责任编辑：刘万里SF014
产经,“酿酒大师”院士被查,市场资讯,2023年02月20日 15:21,来源|21世纪经济报道作者丨肖夏中央纪委国家监委网站2月17日晚发布消息称，国投生物科技投资有限公司（下称国投生物科技）党委书记、董事长岳国君涉嫌严重违纪违法，目前正接受国家开发投资集团有限公司纪检监察组纪律审查和安徽省池州市监察委员会监察调查。国投生物科技成立于2017年2月，作为国家开发投资集团发展生物燃料乙醇等前瞻性战略业务的责任主体和市场主体，主要负责统筹生物能源等生物科技业务的科研、投资和经营管理。21世纪经济报道记者注意到，国投生物科技官网的管理团队中，目前已看不到岳国君的信息。公开简历显示，岳国君1963年4月出生于吉林省农安市（现吉林省长春市农安县），曾担任黑龙江华润酒精有限公司总经理、中粮生化能源事业部总经理、中粮集团总裁助理、中国粮油控股有限公司董事副总经理、中粮生物化学（安徽）股份有限公司董事长等职务。岳国君2010年获北京化工大学博士学位，当时47岁，此后于2015年当选中国工程院环境与轻纺工程学部院士，当时52岁。21世纪经济报道记者查询后注意到，目前中国工程院的院士名单中，已经找不到岳国君的名字。2011年中国轻工业联合会和中国酿酒工业协会主办的第二届“中国酿酒大师”颁证大会上，时任中粮集团总裁助理的岳国君曾获“中国酿酒大师”荣誉称号。不过从公开履历来看，岳国君的研究方向主要是乙醇燃料研发，其技术起点与传统酿酒技术有关。武汉轻工大学中国油脂博物馆官网信息介绍，岳国君在中国传统酒精酿造技术的基础上，消化吸收国内外酒精发酵先进技术和成果，集成创新，实现净能量为正，最早建成国内燃料乙醇生产工业装置；率先建成世界规模最大以木薯为原料的非粮燃料乙醇装置，并对粮食燃料乙醇装置进行非粮技术改造；组建国家能源生物液体燃料研发（实验）中心，为发展我国生物液体燃料事业作出贡献，曾获国家科技进步二等奖1项、省部级科技进步一等奖3项以及全国“五一”劳动奖状、“全国劳动模范”称号。不过21世纪经济报道记者注意到，受白酒企业邀请，岳国君近年以中国工程院院士身份参与了白酒酿造、科研创新、鉴定等工作。2019年，劲牌有限公司、江南大学联合完成的“基于风味靶向的原位微生物筛选及其在白酒生物智能酿造中的应用”项目科技成果鉴定会上，岳国君担任了鉴定委员会评委。2021年，中国食品发酵工业研究院、劲牌有限公司、武汉奋进智能机器有限公司联合完成的“小曲清香型白酒优质酿造原料研究及在自动化酿造中的创新应用”科技成果鉴定会在北京召开，岳国君也担任了鉴定委员会评委。2022年，川酒集团新增补了岳国君等一批专家作为川酒研究院专家委员会成员，他成为该专家委员会的第六位院士。川酒推出的某款酱酒以“六大院士领衔中国酒业最强专家天团”为宣传点，其中也出现了岳国君的名字。
