板块名,标题,作者,日期,新闻内容
国际新闻,俄罗斯的煤都去哪儿了？,《财经》杂志,2023年01月07日 18:08,
美股,美股新年开门黑，预示经济在衰退？丨全球金融观,第一财经,2023年01月07日 18:00,以前有一种说法：如果在每一年的第一个交易日里开出红盘，就预示着这一年的年底收出年阳线的概率比较高。但非常遗憾的是，2023年美股的第一个交易日，实际上是以下跌来报收的，其中主要有两大市值的股票表现较差。高科技股暴跌，但市场并非只有输家首先是再一次暴跌。在上一期，我跟小伙伴分享了关于特斯拉是否需要抄底的内容，建议大家去购买纳指100或者标普500的指数。如果截止4日你还没有买入，以后还是有一定机会的，但如果你觉得特斯拉还要跌，有一定抄底的想法，那还是先不要着急，以等待为主。还有一家大股票——苹果的下跌，表明现如今人类历史上超过2万亿美元市值的股票已经没有了。虽然目前我们在讲述的是大跌的美股，但也可以引进一些我们更了解的股票实例。例如中概股的两家巨无霸——和腾讯，整体股价已经跌了70%以上；包括快手、两家中概股，去年一年也跌了将近90%。等于说所有以互联网为背景，在我国香港市场和美国市场交易的中概股，基本的跌幅都是超过了50%以上。所以在全世界高科技股被重新估值的大背景下，好像很难找到真正的赢家。但是我们也不能由此就得出一个确定的结论。那么所有参与美国市场的人都是输家吗？也不一定。因为大家知道去年由于地缘政治，石油公司可谓是赚的盆满钵满，比如美国两家巨无霸的石油公司——和。这两家公司去年多盈利了1000亿美元，其中埃克森美孚盈利500多亿，雪佛龙则盈利300多亿。所以在埃克森美孚收益颇丰的情况下，欧盟作出了对其进行苛征暴利税的决定。当然，它也并没有服从这一做法，而是选择通过比利时的普通法院来解决这一事项。埃克森美孚去年的股价上涨了50%以上，那同样在我们的股票市场当中，也有相关的公司——“三桶油”。但是“三桶油”无论在我国香港市场，还是在A股市场，并没有展现过50%的涨幅。所以我举石油公司的案例，是想表明美国市场它是一个成熟市场，所有的资讯，所有的预期都可以通过它的股价反映出来。而我们的A股市场属于新兴加转型，同时又相对“封闭”的市场。美股熊态一片，程度难以预测另外包括我们“三桶油”的比价效应，特别在股价、估值体系方面，和全世界的相关公司其实并不可一概而论。所以不论涨跌，我们未必能够用成熟市场的逻辑来去分析。除此之外，美国股市正在不断地下跌，实际上是提前反映出这样一大现状：在美联储暴力加息的背景下，美国股市熊态一片，那么美国的经济它一定会走向衰落，哪怕是轻微的衰退。假如在人类历史上还能看到总市值超过2万亿美元或者3万亿美元的巨无霸大公司，那么我认为在不出现我们所无法预料的黑天鹅事件的情况下，它一定会在美国几家高科技公司当中出现。至少在短期内，让我国香港市场的公司一跃成为3万亿美元市值的大公司着实难以实现。同样，在沪深两市的可能性也是非常之小。总结我所有陈述，无非是想告诉大家：在苹果失去了人类最大市值的皇冠之后，只能说明美国股市在提前反映它的经济衰退。衰退到什么程度？难以预测。所以在目前的情况下，美国股市高科技股已经失去了它的光环，去年表现最好的则是传统石油股，今年谁又会是赢家？仅仅在交易的第二天，实际上很难做出判断。由此我采取的操作策略很简单：第一是看，第二还是看，毕竟现在只有两天的交易，A股是一天半，美国股市仅仅一天时间而已。我觉得还没有到要动手的时候，如果你实在是想有所动作，那就在看到有大跌的指数型产品时稍稍买进一点，有盈利的话就把盈利保住。当然，这些策略操作方法仅适用于成熟市场。至于沪深两市A股的操作方式，鉴于我自己目前的情况，就没有办法跟小伙伴们分享任何的操作体会。责任编辑：李桐
国内财经,乘务小姐姐唠唠俺们东北春运有啥新变化,看看新闻KNEWS,2023年01月07日 17:54,一年一度的春运如约而至，2023年的春运又有哪些新变化？新举措？新服务？东北乘务小姐姐带你身临其境走进东北地区四大车站，第一视角领略春运中忙碌却而有序、陌生却温馨、熙攘却便民的出行体验！努力实现平安春运、有序春运、温馨春运！（看看新闻Knews记者：任彬源孟雷马越通讯员：满海欧实习编辑：汤瑷玮）责任编辑：王茂桦
国内财经,沈铁预计发送旅客1360万人次 推出十项便民举措,看看新闻KNEWS,2023年01月07日 17:54,1月7日，春运首日，刚刚经历过新年初雪的辽宁，银装素裹。由中国铁路沈阳局集团有限公司沈阳客运段担当的，丹东开往北京朝阳的G3692次列车上，一场以“玉兔闹新春，沈客伴您行”为主题的联欢活动正在上演，让春运回家路上的旅客提前感受浓浓的年味儿和铁路人的热情。春运前，铁路部门对乘务人员开展新客运规章、服务礼仪等方面培训和应急演练，提前做好列车卫生保洁，列车还配备了应急备品箱、防疫备品箱，为重点旅客准备了轮椅，努力实现平安春运、有序春运、温馨春运。春运期间，中国铁路沈阳局集团公司管内辽宁、吉林及内蒙古东部地区，预计发送旅客1360万人次，日均34万人次，同比增长26.7%。预计节前务工流、探亲流、旅游流将占主导，节后务工返城流、商务流、旅游流将有序衔接。为满足旅客出行需求，中国铁路沈阳局集团公司充分发挥东北路网优势，按照“满图铺画、按需开行”的原则，科学优化“一日一图”方案，计划安排临时旅客列车88.5对，其中北京、哈尔滨、呼和浩特等方向直通临客61对，大连、长春、赤峰、延吉等方向管内临客27.5对，计划安排动车组重联30对，普速列车加挂95辆，旅客出行高峰期增加席位能力13.2万个。春运期间，铁路部门切实做好疫情防控，强化车站客流组织，有序引导旅客分散进站候车，保持安全距离，减少人员聚集。做好站车通风消毒等防疫工作。加强路地联防联控，对新冠重症协调救治，最大限度保障广大旅客和职工健康。同时，努力提升服务品质，推出十项便民举措。包括提升旅客购退签票体验、改进学生铁路出行服务、丰富服务消息推送渠道和内容、全面实施补票服务电子化、推行“铁路畅行”扫码服务、实施互联网订餐服务、提升便捷换乘服务、按年龄实行儿童优惠票、提升差异化服务标准、推出更多便民惠民措施等，为旅客出行提供更多便利条件。除了铁路客运之外，铁路部门要求统筹主要干线和货运通道日常运输调整，全面加强发电供暖煤炭、粮食、化肥、节日市场需求物资等关乎国计民生的重点物资运输，为确保节日物资供应、社会经济平稳提供可靠运力保障。（看看新闻Knews记者：任彬源孟雷马越通讯员：孙晓晨韩庆潇王志松实习编辑：汤瑷玮）责任编辑：王茂桦
国内财经,我国最北地区春运有望创3年来春运客流新高,看看新闻KNEWS,2023年01月07日 17:54,2023年春运将于1月7日正式启动，2月15日结束，为期40天。作为我国最北地区铁路承运单位，中国铁路哈尔滨局集团公司预计发送旅客623万人次，日均15.6万人次，同比2022年增长38.3%，有望创3年来春运客流新高。2023年铁路春运期间，中国铁路哈尔滨局集团公司直通方向预计发送旅客160万人次，日均4万人次，同比增长34.8%；管内方向预计发送旅客463万人次，日均11.6万人次，同比增长39.5%。铁路部门预测，哈尔滨、齐齐哈尔、牡丹江、佳木斯、大庆等地区客流量较大，节前返乡、冰雪旅游客流叠加。春运期间，中国铁路哈尔滨局集团公司实施“一日一图”科学制定春运运输方案，春运期间高峰时段安排开行旅客列车最高达286对，其中，在日常图定列车开行基础上，增开北京、天津、济南、青岛、大连、沈阳、盘锦、赤峰、呼和浩特等方向直通临时旅客列车24对，增开哈尔滨至北京等方向直通高速动车组高峰线列车8对，增开齐齐哈尔、加格达奇、漠河、海拉尔、满洲里等方向管内临时旅客列车9对。延长部分热门方向普速列车运行区段。京哈高铁加开夜间高峰线动车组列车，京哈两地列车最快运行时间缩短至4小时45分。此外，春运期间，取消学生仅可在寒暑假期间购票的限制，学生旅客可以在一学年内任意时间购买累计不超过4次学生优惠票，同时提高旅客列车票价的优惠力度，对84列管内动车组列车、40列直通动车组列车实行折扣优惠，对临时旅客列车、“返空”方向列车按照节前、节后分时段实行折扣优惠，折扣幅度均在5.5—9.5折间。此外，落实好铁路站车疫情防控各项措施，优化旅客进出站流线，确保通道开放数量与客流相适应，压缩旅客排队等候时间，减少人员聚集。做好站车通风消毒等防疫工作，加强旅行健康宣传提示，引导旅客强化自身健康防护。加强路地联防联控，有序做好应急处置工作。春运期间，铁路部门坚持做好电煤保供工作，优先保证发电供暖用煤装车需求，确保主力电厂存煤不低于20天。统筹运力安排，加强节日物资、春耕化肥、粮食等国计民生重点物资运输。加强口岸运输组织，畅通中欧班列运输通道。（看看新闻Knews记者：任彬源孟雷马越通讯员：孙涛孙阳李鑫实习编辑：汤瑷玮）责任编辑：王茂桦
国内财经,三亚海上旅游火了！每天约5万人！,看看新闻KNEWS,2023年01月07日 17:49,1月7日，为期40天的春运拉开帷幕。三亚海事局结合辖区特点，“水”、“陆”并进，扎实做好春运期间水上交通安全与服务保障。春运首日，三亚辖区船舶进出港共计732艘次，运送旅客8275人次，货物吞吐量62820吨。当天，“海巡1103”轮、“海巡11302”轮联合开展西部沿岸海域巡航执法活动。与此同时，海事部门深入基层一线，强化“陆”上检查。当天，播发预警信息19条，出动执法人员20人次，执法车辆5辆次，海巡船艇3艘次，纠正违法行为1个，走访检查游艇公司4家。据悉，随着疫情防控政策的优化调整，自2023年元旦以来，三亚海上旅游市场复苏明显，同比增长38.2%，预计春节期间三亚每日游艇开航艘（次）将实现翻番，达1000艘（次）以上，海上旅游人数将达每天5万人左右。（看看新闻Knews记者：敖德芳符雅王则斌通讯员：岳蛟实习编辑：汤瑷玮）责任编辑：王茂桦
美股,美股反弹“一日游”，美联储“鹰王”布拉德意外慈眉善目！,市场资讯,2023年01月07日 17:49,来源：美股研究社美股周四的表现不给力，三大指数没有延续昨日的反弹行情。就业市场数据再度升温，引发市场担心美联储将需要继续打压经济以对抗通胀。截至收盘：标普500指数下跌44.87点，至3，808.10点，跌幅1.2%。道指下跌339.69点，至32，930.08点，跌幅1%。纳指下跌153.52点，至10，305.24点，跌幅1.5%。“小非农”ADP全国就业报告显示，12月私营部门就业人数增加了23.5万人。其中中小企业增长最多。这数据超出了所有人的预期，令人惊讶！经济学家预计为15万人。此外，美国劳工部数据显示，上周初请失业金人数降至9月底以来最低水平。在前一周，持续申请这些服务的人数也有所下降。我们美股投资网分析发现，然而，工资增速暴跌，这对于美联储不得不说是个好事！更换工作后的员工工资增速也出现放缓，同比增长15.2%，为10个月以来的最低水平。其他经济数据方面，美国劳工部周四公布，截至12月31日当周申请失业保险人数降至20.4万人，为去年9月以来最低，前一周数据下修为22.3万人。这份格外强劲的数据一公布，美股一开盘就表演了tumble，不到半小时内都跌超1%，给昨天反弹的好势头泼了一盆冷水。不过给大家提个醒，按照美股市场的惯例，“小非农”只是小打小闹，周五盘前的正牌非农数据如果大超预期，料将引发新一轮惊涛骇浪。一直以“鹰王”面目示人的圣路易斯联储主席布拉德，意外摆出了一幅慈眉善目的面孔，一番鸽派言论令市场大受震撼。在面向圣路易斯CFA学会的演讲中，布拉德颇为积极地表示，美联储已经在2022年采取了激进的行动，随着计划中2023年进一步提高政策利率，通胀预期将恢复到与2%政策目标一致的水平。根据报道，虽然说布拉德本人没有给出明确的终值利率预期，或对美联储2月初的进一步举动发表看法。布拉德强调，政策利率尚未处于可能被认为具有足够限制性的区域，但它正在逐渐接近。因为布拉德的鸽派言论，大盘随后冲高，跌幅都收窄约一半。但是尾盘跌幅都有所扩大。此外掌舵堪萨斯城联储银行11个年头后将于本月退休的行长EstherGeorge警告称，美联储抗通胀之战可能导致经济下滑。“我不是预测衰退会发生，但我很现实，当你看到增速低于趋势，而且我们的政策工具将着眼于拉低需求时，留下的余地就不大了，”George说，“这不是我的预测，但我确实认为压低需求会造成这种可能。”责任编辑：李桐
社会万象,宁花330万买彩票却拒不履行数千万执行款？法院判了,新浪新闻综合,2023年01月07日 17:47,
美股,集运业迅速进入“大萧条”？,市场资讯,2023年01月07日 17:45,集运业迅速进入“大萧条”？来源：华尔街见闻许超伴随着运力过剩和需求放缓，整个集运板块或在2023年陷入低迷，并可能持续到2024年。海运物流科技公司Flexport创始人RyanPetersen警告，伴随着运力过剩和需求放缓，整个集装箱航运业正处于“衰退”之中。Petersen本周在接受媒体采访时表示，目前集装箱航运的平均装载量只有70%。大量船只已经开始放慢航速，这削减4%-6%的运力。但在中期角度，这种运力削减只是杯水车薪，受疫情后的航运繁荣刺激，海运公司订购了大量的船舶。随着新船投入使用，未来三年集装箱运力将增长25%，这将导致严重的运力过剩。叠加经济增速放缓导致的货运需求放缓，整个航运界正处于“衰退”之中。Petersen认为，本轮航运业衰退的长度和深度取决于各种因素，包括美国消费者的财务健康状况及中国经济走向。在经历了过去两年运价飙涨的超繁荣时代后，2023年全球集装箱航运市场恐将迎来截然不同的局面。随着市场需求的大幅萎缩和运力的快速增长，运价、租金持续大跌，重签长约，减班减舱，提前退船和提前交船将开始涌现。航运咨询机构德路里（Drewry）编制的世界集装箱运价指数（WCI）显示，截止2022年12月30日为止，集装箱船现货运价累计暴跌77%，而且有可能进一步下跌，表明集运公司的创纪录获利繁荣期结束。而在本周二，波罗的海干散货运价指数更是出现有记录以来的最大跌幅。追踪运送干散货的好望角型、巴拿马型和超大型船舶运价的整体指数暴跌17.5%至1250美元，为1984年以来最大单日跌幅。其中，追踪好望角型船运价的BCI指数暴跌27.7%至1635美元，为四个多月来最大单日跌幅。巴克莱分析师AlexiaDoagani认为，集运运价要等到全球经济改善、当前的去库存周期结束，以及消费者行为回归常态之后才能稳定。在这之前，集运公司仍要努力与客户谈判，维持长约价值。航运咨询机构MaritimeStrategiesInternational（MSI）最新发布的干散货航运市场季度报告认为，整个集运板块或在2023年陷入低迷，并可能持续到2024年。责任编辑：王茂桦
产经,白酒库存“堰塞湖”，会引发市场雪崩吗？,媒体滚动,2023年01月07日 17:39,来源：财经十一人大疫三年，白酒公司的业绩却不断高歌猛进。2022年，白酒消费最为依赖的堂食场景严重受限，亦无法阻挡其节节攀升的利润。这种“不合理繁荣”值得关注文|李廷祯郑慧新冠疫情，转眼进入了第四年。疫情深刻影响了每个行业，每个国人，却似乎对白酒产业影响甚微。白酒公司的财报业绩，一直一片光彩夺目。这并不合逻辑。尤其2022年，堂食消费场景受限无疑会严重影响白酒消费终端。白酒公司节节攀升的营收和利润来自何方？有多位业内人士认为，白酒公司大量往经销渠道压货，搞仓库搬运，制造了一场报表繁荣。酒类产品穿越经济周期的能力，无与伦比。白酒行业是典型的“长坡厚雪”。但白酒行业的健康发展，必须依赖消费者真实的“开瓶消费”，而非追求金融属性的囤积。白酒板块无惧疫情，业绩继续攀升2022年12月29日，（600519.SH）提前发布2022年经营情况预计，预计实现营业收入约1272亿元，净利润约626亿元，同比分别增加16%和19%。其他白酒公司，并未发布2022年业绩预计。但从已公布的2022年前三季度业绩看，它们大概率会和贵州茅台一样，沿袭高速增长。表1前四列数据表明了这一点。从表1可以看出，在多地限制堂食的1-9月，多数白酒公司保持了营收的高速增长。（0（6（0（（6（6（（（6扣非净利润方面，洋河股份、山西汾酒、（002646.SZ），同比增幅也均超过20%。在2022年，这是了不得的业绩。“白酒双雄”的贵州茅台和（000858.SZ），体形庞大，在非常大的基数上，依然能保持接近20%的营收、扣非利润增长。优秀业绩被质疑2022年前三季度，营收和扣非净利润同比均发生下滑的，是（000860.SZ）和（600197.SH）。以“无敌牛二”垄断全国低端白酒市场的顺鑫农业，此番业绩难看。2022年8月25日，顺鑫农业财务总监和董秘在会见部分机构投资者时，将业绩低迷的原因归为三点：新疆本地酒企伊力特，则在其三季报中则称，“本期疆内市场自8月初疫情频发，导致销售收入较上年同期下降”，见以下截图。根据腾讯新闻联合益普索共同发布的《2021年中国白酒消费洞察报告》，近80%的白酒消费发生在聚会及应酬场景。以上报告对消费者“最近一次饮用白酒的场合”调研数据显示：聚会场景占比约45%，应酬场景占比约36%。2022年前三季度许多部门、公司居家办公，商务接待几近停滞；婚丧嫁娶大摆酒席的消费场景也基本消失，诸多酒店餐馆关门歇业；“春糖”和“秋糖”两场行业订货盛会，被疫情挤压成了门可罗雀的一场“冬糖”……顺鑫农业和伊力特的困境，本是诸多消费品公司的共同难题。但从财报看，其他白酒公司并未受影响。这些白酒公司的销售收入是如何实现高速增长的呢？现金流可以用来验证各公司业绩的“含金量”，《财经十一人》在表1列出了2021年和2022年各公司的经营现金流净额。从中可以发现，五粮液在半年报中称，“受国内疫情呈多点反复态势影响，其通过降低预收款中现金收取比例、优化订单管理等措施，减少经销商资金压力致销售商品提供劳务收到的现金减少，及上年同期银行承兑汇票到期收现额度较高综合影响，经营性现金流出现下滑”。这等于变相承认，是放宽了对经销商的账期约束，用赊销推动了业绩。早在2022年一季报出炉后，广东省食品安全保障促进会副会长朱丹蓬公开宣称，“白酒板块业绩靓丽的背后是假繁荣”，“渠道的压货触目惊心”。《2022年度酒商现状及发展报告》显示，2022年1月-6月，80%的白酒经销商库存严重；其中，约39.7%的酒商库存在5个月以上，33.6%的酒商库存在3-5个月。中国白酒销售渠道参与者数量庞大，渠道复杂，至今没有可靠的办法，予以全面准确调研统计。中国规模以上白酒生产企业不足千家，但目前在“企查查”上搜索含有“酒类”内容的企业，可以找到近350万个结果。这些企业，绝大多数是经销酒类的批发、零售商。2022年10月20日，中国酒业协会宣称，他们将联合新三板公司“艾利艾智库”，正式启动“全国酒业千店调查系统”，此举旨在系统升级酒类流通大数据采集体系。酒类渠道数据失真的难题有望得到改善。白酒库存堰塞湖，会引发市场雪崩吗？每年的中秋国庆元旦春节，即四季度和一季度，各类白酒都会集中放量开瓶。但2022年四季度这一盛况没有出现，2023年一季度的情况需要积极关注。白酒易存储且存储会获得囤积利得，在行业上升周期会出现大量渠道库存，这些渠道库存在上升周期积累而不爆发。当积累到一定程度之后，随着外部某个因素的出现，就会让渠道库存由囤积转向抛售，引发一波严重的白酒周期。白酒保质期很长，茅台等高端年份白酒具有很高的收藏价值，民间也普遍推崇“老酒概念”。经济形势向上时，白酒涨价，这部分隐形库存也在不断增加；经济形势下行时，白酒跌价，这些隐形库存则会集中回吐，冲击市场。这是引发2013-2015年白酒市场崩盘的内因。在那轮调整中，诸多白酒巨头，譬如泸州老窖和山西汾酒，其营收近乎腰斩。从2022年一季度甚至更早期开始形成第二次“白酒库存堰塞湖”，因无消费场景和开瓶率，“蓄水量”仍在持续攀高。目前，大多数白酒品种并未出现价格大幅下滑。价格大幅下滑往往是引发雪崩的直接动因。但部分白酒巨头已经对此非常警觉。这些年，其一直努力用控量的手段，推高并维持中高端白酒的高价格。比如，在2022年9月21日，泸州老窖就下发了《关于停止接收国窖1573销售订单的通知》。通知称，鉴于国窖1573配额已执行完毕，“即日起停止接收国窖1573销售订单，恢复时间另行公布”。2022年“双11”的前一天，泸州老窖电子商务公司京东发送了《暂停合作函》，指责京东“近期多次低价销售52度国窖1573系列产品，对市场价格、物流秩序带来巨大冲击，严重影响我司品牌价值和产品价格认知，此行为已经严重破坏了双方建立的友好合作基础”，因此暂停与京东的相关合作，并要求“京东自营与泸州老窖合作的所有库存退货至供应商西藏聚量电子商务有限公司处”。紧随其后，五粮液也迅速做出相同举动（见下图）。业内人士分析，泸州老窖和五粮液正是担心电商的低价促销卖酒，引发隐形库存堰塞湖雪崩。即便长坡厚雪，亦需健康发展消费市场的根本好转，不能依靠控量保价，必须依靠疫情显著缓解以及经济全面恢复。2022年10月29日，为对抗资本市场的唱衰，中国酒业协会破天荒发表了一篇题为《从资本市场看中国白酒“价值论”》的长文。该文认为，白酒产业是长周期产业，“10月份以来，资本市场的白酒板块出现了大幅度下跌行情，形成情绪化、恐慌式非理性调整，资本市场的股价和实体经济之间出现了严重的价值背离。尽管当前白酒板块资本市场波动较大，但白酒行业发展稳中向好的根本趋势没有改变”。但同时，白酒行业存在的问题不容忽视。2022年10月30日，中国酒业协会召开了一次战略专家座谈会。会上，中国酒业协会理事长宋书玉称，中国酒业已经进入新一轮产业调整阶段，产业结构、产品结构、市场和消费结构均面临变革与调整，“全产业都亟须深刻思考，找准症结，适应变化，主动调整，才能实现可持续发展”。作为瘾品，白酒行业是典型的“长坡厚雪”赛道。但其业绩健康，必须依赖消费者的开瓶消费，而非追求金融属性的囤积。虽然中国白酒企业存在一些困境，但参考国际酒业巨头在疫情之后的表现，未来又充满期望。国际酒类巨头的帝亚吉欧（NYSE：DEO），在2020财年（2019.7.1-2020.6.30）受全球疫情冲击，净销售额同比下滑8.7%，营业利润同比下滑47.1%，归母利润同比下滑了55.41%。到了2021财年（2020.7.1-2021.6.30），帝亚吉欧的业绩迅速恢复，净销售额飙升了16%，利润增长了7.2%。2022财年（2021.7.1-2022.6.30），实现净销售额155亿英镑（折合1278亿元），同比增长21.4%；实现利润44亿英镑（折合363亿元），同比增长18.2%。另一国际酒业巨头保乐力加（Euronext：RI），经历与帝亚吉欧类似。其2022财年（2021.7.1-2022.6.30），实现净销售额107.01亿欧元（折合734.57亿元），同比增长17%，创历史新高；实现利润30.24亿欧元（折合208亿元），同比增长25%。其尊美醇（Jameson）、芝华士（ChivasRegal）、马爹利（Martell）等战略国际品牌，销量实现领跑。这一切，得益于欧美疫情得到初步控制和全面管控的放开。中国的未来，何尝不是如此呢？所以即便存在白酒库存堰塞湖问题，也无须过于悲观。毕竟，2022已经过去。作者为《财经》产业研究中心研究员，编辑：刘建中责任编辑：吴剑
