板块名,标题,作者,日期,新闻内容
中国军情,台军车撞上小客车后翻覆：四轮朝天 士兵轻微脑震荡,海外网,2022年05月29日 14:43,
国内财经,上海6月1日起取消企业复工复产白名单制，取消企业复工复产复市不合理限制,市场资讯,2022年05月29日 14:42,上海新闻发布会：上海6月1日起取消企业复工复产白名单制，取消企业复工复产复市不合理限制。（看看新闻）责任编辑：何中夫
国内财经,上海市常务副市长吴清：6月1日以后 取消企业复工复产白名单,上海证券报 ,2022年05月29日 14:41,上证报中国证券网讯（严曦梦记者宋薇萍）5月29日14：30，上海市新冠肺炎疫情防控工作第199场新闻发布会在线上举行。上海市委常委、常务副市长吴清在会上表示，6月1日以后，取消企业复工复产白名单。责任编辑：何中夫
生活,孩子一年吃二三十瓶保健品！假洋牌、虚假宣传、收智商税，市场乱象重重,时代周报-时代在线,2022年05月29日 14:39,何女士的儿子今年13岁，近三年，每年要吃掉20-30瓶儿童保健品。“主要是钙片、复合维生素、成长氨基酸、叶黄素和鱼油DHA。”5月26日，何女士告诉时代周报记者，光是买这些保健品一年至少要花数千元。像何女士这样热衷让孩子服用保健品的家长不在少数。数据显示，我国约有近三成家庭会选择购买儿童保健品。儿童保健品市场规模不断扩大，2011-2017年，国内儿童保健品规模从279.4亿元增至425.7亿元，近年还在稳步增长。儿童保健品面临“暴利”“智商税”“致儿童性早熟”“危害正常生长发育”等诸多质疑。有专家指出，处于生长发育期的儿童不宜服用传统的“大补”之品，否则有可能出现中枢神经损伤、性早熟等问题；过量补充某种元素也有副作用，如过量补钙会影响铁锌吸收、增加肾脏排泄负担、出现高钙尿症等。儿童保健品增高、补脑？“挑战四周8厘米，钙锌同补，1粒抵3粒”“每日一片，上网课不伤眼”“抵御蓝光，防近视”“增强记忆力，学习背书更轻松”，儿童保健品对外宣称的作用多种多样，从增高、防近视、到促进大脑发育，无所不包。只要是家长重视的、担心的，儿童保健品的生产商和品牌商们就会变着法满足。即便没有需求，也能创造需求。不少产品销量火爆，以某款主打增高的钙锌咀嚼片为例，该产品在某电商平台的月销量超1000单，不仅瞄准青少年，还宣称适用25-38岁人群，助力二次生长。专业人士明确表示，除手术外，成年人身高基本没有增长可能。很多口服保健品含有性激素等成分，孩子食用后也许短期会起到一定增高效果，实际大大加速骨龄成熟，损害自身生长潜能。值得注意的是，国家市场监管总局会同国家卫健委、国家中医药管理局制定《允许保健食品声称的保健功能目录非营养素补充剂（2022年版）》，计划取消与现有保健功能定位不符的、包括改善生长发育在内的3项保健功能。近年，销售火爆的DHA儿童保健品也面临“智商税”质疑。目前，市面在售的儿童DHA胶囊价格从100元到500元不等。有家长对DHA的作用持怀疑态度，却仍然让孩子食用，还有很多妈妈从孕期就开始服用DHA保健品。一些商家的宣传中，DHA有补脑功效，可促进孩子大脑和视网膜发育，增强记忆力和免疫力，让孩子更聪明，眼睛更明亮。DHA（DocosahexaenoicAcid）中文全称是“二十二碳六烯酸”，是一种不饱和脂肪酸，其确实跟大脑和视力发育都有关系，但促进大脑发育并不等于变聪明和增强记忆力。据国家食品药品监督局发布的消费提示，目前27类保健食品里，我国从来没有批准过任何有“补脑”功能的产品，市面上所有的声称“补脑”都是误导消费者的行为。广州一家三甲医院的儿科医生告诉时代周报记者，目前，并没有研究表明DHA对小孩智力、记忆力有明显提高或改善作用，“孩子只要正常饮食，就已经足够补充了，不需要额外补充。”这名儿科医生强调，一年给孩子吃二三十瓶保健品的行为并不可取，“家长给孩子吃保健品，建议在专业医生指导下服用，缺了再补。”儿童保健品盯上多动症、自闭症？时代周报记者发现，针对多动症、自闭症等症状的保健品也在悄然流行，多款产品价格超过千元，包括瑞思达特24（RESTART24）、倍诺智牌磷脂酰丝氨酸软胶囊等。这些产品的效果往往众说纷纭。瑞思达特24在某电商平台上拥有海外旗舰店，售价为1380元/盒，每盒30袋，一袋15ml。产品信息显示，该产品属意大利品牌PHARMALAB24，为意大利原装进口，主要成分包括萝卜硫素、棕榈酰乙醇酰胺、木犀草素等，是专为改善神经组织趋向性而研发的膳食补充剂，可提升专注力，改善自控力，促进大脑发育，缓解情绪障碍。“这款产品目前线下有其它合作渠道在做，我们线下卖的很不错。”该旗舰店客服告诉时代周报记者，这款产品为天然膳食补充剂，属于保健品，适用于注意力不集中、多动症、孤独症及抽动症儿童，通常3周左右见效，每个小朋友吸收不一样。三甲儿童医院儿童保健科主治医生郭婷告诉时代周报记者，在此之前，她并没有听说过这款保健品，但从成分来看，并没有可以起到治疗多动症的药物，疗效待定。她分析，萝卜硫素是一种抗氧化剂，研究显示具有保护神经和神经元免受氧化损伤，可以帮助治疗情绪障碍，减轻疼痛，缓解压力等等，但是它远没有到治疗的程度。而棕榈酰乙醇酰胺（PEA）是一种脂肪物质，可以解决发炎和缓解疼痛，也是有研究显示它对抑郁症、增强精神功能和记忆、自闭症、多发性硬化症、肥胖和代谢综合征的影响，但是同样没有达到治疗的程度。有消费者指出，“这款产品虽然号称从意大利进口，但在意大利并没有售。”时代周报记者查询发现，类似情况不在少数，多款儿童保健品都宣称国外进口，但事实上，在国外当地并不销售。对此，前述旗舰店客服向记者表示，该产品确实只在中国有售，“该产品由意大利厂家生产，但品牌已授权给公司，我们是全国总代。”责任编辑：李思阳
银行,上海：力争2022年无缝续贷增量达到1000亿元,澎湃新闻,2022年05月29日 14:39,5月29日下午，上海市政府发布《上海市加快经济恢复和重振行动方案》（下称《方案》）。《方案》提出，支持中小微企业融资周转无缝续贷，力争2022年无缝续贷增量达到1000亿元。责任编辑：李思阳
国内新闻,走近“神箭”长二F 航天员天地往返的“专车”,央视网,2022年05月29日 14:38,
国内财经,上海：完善房地产政策，支持刚性和改善性住房需求,澎湃新闻,2022年05月29日 14:38,5月29日，《上海市加快经济恢复和重整行动方案》公布，《行动方案》共包括八个方面、50条政策措施。《行动方案》提出，促进房地产开发投资健康发展，建立房地产项目前期审批绿色通道，阶段性放宽新建商品房项目预售条件，及时启动新一批次市场化新建商品住房项目上市供应，进一步缩短前期开发、拿地、开工、销售全流程时间。新开工建设的住宅项目城市基础设施配套费可顺延3个月缴纳。完善房地产政策，支持刚性和改善性住房需求。同时，尽快启动土地市场交易。及时恢复第一批次住宅用地集中出让，抓紧做好第二批次土地出让准备工作。对公开招标拍卖挂牌方式出让的地块，加快建立线上交易机制。允许受让人申请延期缴付或分期缴付土地出让价款。优化土地出让条件，合理确定住宅用地起始价，降低商业办公用房自持比例。加强城市更新规划编制、政策支持和要素保障方面，年内完成中心城区成片旧区改造，年内新启动8个以上城中村改造项目。中心城区旧区改造联动政策推广至五个新城，优化完善城中村改造政策。积极拓宽融资渠道。支持发行地方政府专项债券用于城市更新项目，健全住房租赁体系，推进保障性租赁住房建设筹措和供应。完善住房租赁法规政策，加强住房租赁管理和服务。此外，《行动方案》提及，适当增加2022年度建设用地计划，加大净增建设用地指标，支持保障各区重点产业项目用地需求，在原有每年安排0.5平方公里重大产业用地的基础上，2022—2023年每年额外安排1平方公里净增指标。按照各区2022年低效建设用地减量化任务的70%提前下达建设用地指标，加大周转指标暂借的支持力度。对于建设用地指标确有缺口的区，可由市级指标采取“直供”方式解决。适当调减2022年度低效建设用地减量化任务。责任编辑：李思阳
国内财经,上海：支持大型商贸企业和电商平台发放消费优惠券,澎湃新闻,2022年05月29日 14:37,5月29日，《上海市加快经济恢复和重整行动方案》公布，《行动方案》共包括八个方面、50条政策措施。在促消费方面，以大宗消费为抓手，支持大型商贸企业和电商平台发放消费优惠券，支持文创、旅游、体育产业发展，大力促进消费加快恢复。责任编辑：李思阳
国内财经,上海：年内新增非营业性客车牌照额度4万个，置换纯电动汽车每辆补贴1万元,澎湃新闻,2022年05月29日 14:36,澎湃财讯5月29日下午，《上海市加快经济恢复和重振行动方案》印发，《行动方案》共包括八个方面、50条政策措施。大力促进汽车消费，年内新增非营业性客车牌照额度4万个，按照国家政策要求阶段性减征部分乘用车购置税。2022年12月31日前，个人消费者报废或转出名下在上海市注册登记且符合相关标准的小客车，并购买纯电动汽车的，给予每辆车10000元的财政补贴。支持汽车租赁业态发展。完善二手车市场主体登记注册、备案和车辆交易登记管理规定。责任编辑：李思阳
证券,飙上热搜！一父子5000万炒股被罚，秦奋：对资本市场没兴趣，随意看到这只股，像买彩票一样买了...,中国基金报,2022年05月29日 14:30,中国基金报安曼今天有一个证监会的罚单，在网络平台上火了。至于什么原因，有兴趣的朋友可以去看下热搜。基金君只想跟大家聊点正事儿，看看这张罚单到底怎么回事？父子5千万炒股涉内幕消息被罚60万近日，中国证监会公布了一张罚单。当事人是父子两人。父亲秦嗣新（香港特别行政区居民），1961年11月出生，住在香港跑马地。儿子秦奋，1988年7月出生，住在上海市长宁区。根据罚单显示，上述父子二人是在2016年上市公司天津鑫茂科技股份有限公司（以下简称鑫茂科技）准备并购微创网络之际，耗资5，017.89万元买入“鑫茂科技”678.15万股。为什么认定这是内幕交易呢？根据通报，原来鑫茂科技实控人徐某与秦嗣新认识20余年。2017年3月2日前几天（也就是成立并购基金之前），徐某为借钱和秦嗣新见面，秦嗣新知道徐某是鑫茂科技的实际控制人，向徐某询问鑫茂科技的运作情况，徐某做了介绍。此后，秦嗣新向徐某提供了大额借款。随后，在2017年3月1日，秦嗣新安排从他人账户转入秦奋三方存管账户8000万元。同日，秦奋三方存管银行账户向“秦奋”证券账户转入5000万元买入“鑫茂科技”。经证监会查明，这笔交易无获利。根据当事人违法行为的事实、性质、情节与社会危害程度，依据2005年《证券法》第二百零二条的规定，我会决定：对秦嗣新、秦奋合计处以60万元的罚款。秦奋：买股票就像买彩票看完整个罚单，基金君不得不感叹，有钱人的事情，我不懂。据秦奋自述，其对资本市场没有兴趣，不知道基本市场概念，随意看行情软件看到了“鑫茂科技”这只股票，没有做过研究，像买彩票一样买了，凭感觉决策。此外，秦奋称其证券账户由助理使用笔记本电脑下单，电脑在天津打篮球比赛时丢失。罚单显示，2016年1月1日至证监会调查时，“秦奋”证券账户仅买入过“鑫茂科技”“”两只股票，其中买入“三夫户外”2万股，买入金额133万元。配资狂买9亿广州证券员工被罚10年禁入鑫茂科技的一场并购交易，涉及多位内幕交易知情人士，在这次的查处中，多人也因此受罚。决定书显示，时任广州证券上海分公司机构部总经理唐某在提前知道相关内幕消息的情况下，使用24个账户，按照1：3至1：5的比例配资，累计买入“鑫茂科技”12521.25万股，金额达9.45亿元。证监会认为，虽然唐某的交易亏损，但已严重扰乱证券市场秩序，违法情节严重。除60万罚款外，对唐某采取10年证券市场禁入措施。中证协登记信息显示，唐某在2016年8月加入广州证券（现华南股份有限公司），2017年2月即办理离职登记，执业时间仅有半年，后续未再有证券执业登记信息。董事长荐股、无获利双双被罚除了上述人之外，还有一位也挺有意思的。原董事长荐股，配资买入之后，却亏得一塌糊涂。2016年底至2017年，广州证券的唐云认识尤立峰。于是，2017年3月，唐云去杭州见尤立峰，联系配资买入“鑫茂科技”事项。经唐云介绍，尤立峰认识了另一内幕信息知情人徐洪。2017年3月29日、5月8日，尤立峰与徐洪在上海见面。尤立峰知悉徐洪是鑫茂科技的实际控制人、董事长，尤立峰和徐洪多次打电话、见面，交流鑫茂科技情况，询问鑫茂科技怎么样。徐洪表示“鑫茂科技”股票价格比较稳，可以买一些。此后，尤立峰通过其他人配资，于2017年5月9日使用“刘某”证券账户按照1：4的配资比例买入“鑫茂科技”。根据其交易情况，2017年5月9日，尤立峰将资金转入刘某三方存管账户后，杨某将“刘某”证券账户密码告诉尤立峰，尤立峰实际操作“刘某”证券账户。2017年11月24日鑫茂科技复牌后，尤立峰于2017年11月29日卖出全部股票。根据当时的情况，鑫茂科技复牌之后就一路狂跌。显然尤立峰的这笔买卖是赔了夫人又折兵。最终，证监会对徐洪、尤立峰分别处以60万元的罚款。责任编辑：彭佳兵
北京中同蓝博医学实验室被立案侦查,北京警方对北京中同蓝博医学实验室立案侦查,平安北京,2022年05月29日 14:27,来源：平安北京为有效保障群众生命安全和身体健康，服务全市防疫工作大局，卫健会同市场监管、公安等部门持续对全市核酸检测机构进行督查检查。5月28日，发现“北京中同蓝博医学检验实验室”在核酸检测过程中涉嫌违法犯罪。目前北京警方已对该实验室立案侦查，将法定代表人张某某（男，52岁）等人查获，案件正在进一步工作中。责任编辑：何中夫
北京中同蓝博医学实验室被立案侦查,北京中同蓝博核酸检测机构涉嫌违法犯罪，警方立案,北京日报客户端,2022年05月29日 14:25,为有效保障群众生命安全和身体健康，服务全市防疫工作大局，卫健会同市场监管、公安等部门持续对全市核酸检测机构进行督查检查。5月28日，发现“北京中同蓝博医学检验实验室”在核酸检测过程中涉嫌违法犯罪。目前北京警方已对该实验室立案侦查，将法定代表人张某某（男，52岁）等人查获，案件正在进一步工作中。责任编辑：李思阳
国际军情,乌国防部否认北顿涅茨克被俄控制 称乌军仍在当地战斗,参考消息,2022年05月29日 14:18,
国内财经,提前动用四千亿专项资金 1.2万亿特殊转移支付东部拿得多,第一财经,2022年05月29日 14:18,为了稳住宏观经济大盘，中央财政“拼了”。不仅今年支持地方的资金提高至近10万亿元，甚至提前动用明年4000亿元专项资金，来缓解基层财政收支矛盾，支持退税减税和保民生。近日，财政部公布了《关于提前下达第三批支持基层落实减税降费和重点民生等转移支付资金预算的通知》，将2023年4000亿元预算资金指标提前下拨给各省市，支持地方落实好留抵退税和其他减税降费政策，有效弥补政策性减收，缓解财政收支矛盾，促进县区财政平稳运行。中国财政学会副秘书长冯俏彬告诉第一财经，这4000亿元资金本是准备明年使用，提前到今年使用是一个特殊之举，也从一个侧面说明当前财政支出压力很大。在增值税留抵退税加速加力和疫情的双重冲击下，地方收支矛盾加大，“保基本民生”等压力较大，中央财政通过提前动用明年资金来缓解基层收支矛盾，支持地方落实退税减税政策和保民生。根据今年中央财政预算，上述4000亿元来自中央政府性基金预算账本收入大于支出部分，这笔钱本来是结转下年，用于对地方清算落实留抵退税政策专项补助资金等重大事项。上海财经大学邓淑莲教授告诉第一财经，中央财政提前动用明年4000亿元预算资金是一种非常规手段，受疫情冲击、俄乌冲突等超预期因素影响，中国经济下行压力加大，加之退税提速，需要提前动用这笔资金直达基层，来保市场主体、保基层运转，从而稳就业稳经济。其实提前动用明年4000亿元早已有迹可循。自从3月尤其是4月份疫情等冲击加大，企业困难增多，主要经济指标走低，经济下行压力持续加大。为此国务院加大税费支持等纾困政策力度，其中之一体现在增值税留抵退税规模进一步扩大至1.64万亿元，并将退税进度从此前全年逐步退还、提前至基本上半年完成。这一方面缓解了企业资金压力，帮助企业渡过难关，但另一方面也造成财政大幅减收，基层财政收支压力加大。受4月份增值税留抵退税超过8000亿元等影响，叠加疫情冲击，财政部数据显示，前4个月地方一般公共预算本级收入同比下降3.9%。受楼市低迷、房地产开发商资金紧张等影响，前4个月地方政府国有土地使用权出让收入同比下降29.8%。5月17日，财政部副部长许宏才在财税改革与发展有关情况举行的发布会上表示，留抵退税的进度比较快，一些原来安排结转下年使用的清算资金（4000亿元），估计要提前下达地方，至少在资金调度上面，能够满足地方资金调度的需要。前述4000亿元属于第三批支持基层落实减税降费和重点民生转移支付资金，前两批总共8000亿元已经提前下达至各省份，因此总计1.2万亿元支持基层落实减税降费和重点民生转移支付资金指标全部下达至各省市。而这1.2万亿元是一项特殊转移支付，它主要分为三部分，即新出台留抵退税政策专项资金，其他退税减税降费专项资金和补充县区财力专项资金。第一财经记者根据财政部数据统计发现，上述1.2万亿元特殊转移支付资金分配至31省份（计划单列市等数据归入所在省份），江苏拿的最多，逼近1000亿元。广东紧随其后位居第二。山东和浙江获得金额均超过700亿元，四川与河南获得金额超600亿元，河北、湖北、北京、上海、云南、安徽、湖南这一金额超过400亿元。其他省份获得的金额低于400亿元，其中西藏最低为57.47亿元。冯俏彬表示，这个现象有意思。因为一般情况下中西部等欠发达地区获得中央财政转移支付金额较多，而东部发达省份往往很少。但这次1.2万亿元特殊转移支付资金分配中，东部省份江苏、广东、山东、浙江居前四，北京、上海等额度也不小。“之所以东部发达省份获得特殊转移支付金额相对多，是因为一方面这些地方都是工业大省，退税减税降费规模更大，尤其是增值税留抵退税金额比较多，地方财政减收压力更大，本次留抵退税主要是中央财政承担的，因此中央财政提供的资金更多。另一方面，这些省份受疫情冲击较大，相应的防疫支出更大，因此也应该获得更多中央财政支持。”冯俏彬说。增值税留抵退税本应由中央和地方各自承担一半退税金额。但为了支持各地落实大规模增值税留抵退税新政，中央财政实际承担了91%留抵退税金额，而地方财政只需要承担9%。东部发达地区增值税留抵退税规模更大也从各地数据中可以看出。比如根据各地官方数据，4月份江苏增值税留抵退税845亿元，浙江为634亿元，江西约为161，黑龙江为85.6亿元。中国人民大学财税研究所副所长马光荣教授告诉第一财经，1.2万亿元特殊转移支付很大程度上用于补助地方落实增值税留抵退税。东部省份经济发达，增值税税基占比高，留抵退税额也占比高，因此转移支付主要给了东部地区。当然，今年中央对地方转移支付总规模近10万亿元，创历史新高，而且增幅创近年新高，这可以在很大程度上弥补地方因退税减税降费政策导致的收入减少。从近10万亿元总额分地区情况来看，中西部等欠发达地区依然是转移支付集中地区，此举促进区域协调发展，推动全国基本公共服务均等化。今年前4个月，全国31个地区中，扣除留抵退税因素后，有23个地区实现增长。8个地区收入下降，这分别是广东、江苏、上海、天津、云南、重庆、广西、吉林。邓淑莲表示，这次疫情冲击超过预期，尤其是一些东部经济发达省份也受到冲击，因此中央加大对这些地方转移支付力度，也有利于减轻这些地方财政收支压力。冯俏彬表示，在当前经济下行压力加大情况下，中央财政通过加大转移支付力度来支持地方，承担了绝大部分退税减税支出以及保基本、民生、保运转的支出，可以看出中央政府尽全力在应对经济下行。与此同时，各地也应该多措并举，通过统筹财政资源、盘活财政存量资金、提高财政资金使用绩效等手段，担负起本地稳经济、保民生的重要责任。近日国务院召开全国稳住经济大盘电视电话会议，中共中央政治局常委、国务院总理李克强在会上表示，当前正处于决定全年经济走势的关键节点，必须抢抓时间窗口，努力推动经济重回正常轨道。要全面贯彻新发展理念，高效统筹疫情防控和经济社会发展，坚定信心，迎难而上，把稳增长放在更加突出位置，着力保市场主体以保就业保民生，保护中国经济韧性，努力确保二季度经济实现合理增长和失业率尽快下降，保持经济运行在合理区间。责任编辑：李思阳
产经,中国企业怎么才能多赚点钱？,市场资讯,2022年05月29日 14:17,华商韬略毕亚军少做点，做好点，才能多赚点最近线上参加了搜狐“汽车财经圆桌论坛”一个话题讨论：自主车企为什么增量不增利，多品牌、全品类路径是破局之道吗？总结起来就是，自主车企为什么不赚钱，怎么才能多赚点钱？车企我不懂，但对中国企业为什么不赚钱，怎么才能多赚点钱却是跟踪观察好多年了，也有点体会：1、不能一直低价竞争。去年，多数自主车企都在营收同比明显增长的情况下净利润下滑，这里面有成本增长、产业周期、大环境不好等等因素，但甚至即使技术、产品更好了，也依然靠低价抢市场。核心还是卖不起价，或者起价就卖不出去。2、怎么摆脱低价困境？我的一个强烈建议是，要花大力气做品牌，让自己有品牌，而不是有个牌子。核心是当然了，如果企业的战略就是制造为王，薄利多销，甚至代工也行，不做品牌也是能做强做大的，但这不在我讨论之列。但若要往高利率走，要往高附加值走，做强品牌就是必由之路。这方面中国企业都欠账多：一是认知不够，觉得只要有了厉害的技术和产品就成功了，甚至觉得品牌溢价是收智商税；二是有品牌意识但舍不得投入，或者舍得投入但欠缺品牌的长期规划与科学执行。这里面有个很关键的问题是：做品牌，技术、产品只是基础，真正厉害的，更高的功夫和更大的价值，往往是在看不见的地方，而不是在那些可以一是一，二是二比出来的地方。有形的显现的东西，你能做，别人或许也能做，甚至能更好。所以，终极竞争力是什么？是让消费者心动，它买你的东西，用你的东西，是对自己的表达和证明，而不是对你的使用。你的东西能在多大程度，多大价值上满足消费者的表达和证明呢？这是要思考的事情。品牌，一定是让别人愿意为你掏功能性价比之外的钱。我们比如很多企业热衷搞各种测评，功能炫耀，但却不想想，这些你能做到的，别人做不到吗？前几天出了个奥迪广告的事情，我看有自主车企人也在嘲笑人家。实话说，我们其实没有资格嘲笑人家，还是要像人学习，怎么把看不见，但却牢固得很的竞争力给做出来。3、多品牌可行吗？对大多数自主车企，尤其从传统汽车加速向智能汽车转型的老牌自主车企来说，多品牌是必要的，甚至必须的。为什么呢？为了所以，一定要加倍珍惜机会，重新开始，弯道做强品牌。但实现这个目标的关键应该是另起炉灶去做新品牌，而且这个事情最高境界是，让消费者不知道新品牌和老品牌的关系，新品牌也不会传递出跟老品牌的联系和联想。就像，但一些企业做法却有些拧巴。心里想，嘴上喊的都是，做一个彻底摆脱老品牌束缚的新品牌，但还是止不住对自我崇拜：车头是新品牌，车尾还要挂个老名头，让人一看就：哦，我还以为是，结果竟然是。我和一个同事聊这事，他说，有时候要想做成新事情，需要和过去彻底决裂。这句话，特合适送给一些做多品牌的老板们。4、全品类可以吗？我的看法是，即使做多品牌，也不要做那么多，全品类就更是要慎重又慎重。在自己的单品类还没有足够强大的实力时，最好是不去想大而全的事。还是要聚焦，少做但做好，做出经典和爆品，做出核心竞争力。用一位企业家朋友，郎酒董事长汪俊林的说法是，我曾写过一篇文章，呼吁中国企业要多学苹果，尤其是到了现在，一定要多学苹果，要少做，以少求多。汽车业，不妨学学特斯拉，包括蔚来小鹏等新势力。少做点产品，但做一个成一个，这才是重要的。苹果这么多年，就那么几个东西，但你看看人家的力量。反观我们企业要创新，要有雄心，但更要克制一味创创新欲望，尤其是不断搞新产品，而不搞精品的欲望。一堆平庸之作，不如一个大作。要质变驱动量变。这就要做少，以少求多。做一个产品，包括品牌，研发、设计、行销，都是需要投入的。当人家用100个亿做一个产品，你就算有100亿，但却撒胡椒面式做了10个产品，具体到每个产品上的研发、设计、行销，也就只有人家的十分之一了。这个帐应该是不难算，道理也不难懂。难的是，很多企业，尤其是一些靠风口机会做起来的企业，不算这个帐。他们算的是，一个产品就一个机会和运气，那我有10个，东方不亮西方亮。对这个要头脑清醒，大竞争时代，不能让东方亮，往往也不会让西方亮，就算一时亮了也不长久。整个经济现在都是讲高质量发展，我以为，高质量发展就是：少做点，做好点，多赚点。责任编辑：李思阳
产经,抖音开始对本地生活商家抽佣 “结婚”类目费率最高 8%,IT之家,2022年05月29日 14:13,IT之家5月29日消息，抖音在“巨量学”官网发布《2022年生活服务软件服务费标准说明》，明确6月1日起将对生活服务业务收取服务费，其中“结婚”类目费率最高（8%），而美食、游玩类目费率最低，分别为2.5%和2%。抖音《2022年生活服务软件服务费政策通告》通告显示，自2022年6月1日起，抖音生活服务将调整软件服务费政策。各商品类目的平均软件服务费率为3%，最高费率不超过8%；同时对新商家有60天的保护期，保护期内仅收取支付通道服务费。另外，为鼓励商家在平台开展营销活动，平台根据签署返还协议的不同商家类型，匹配不同的软件服务费返还政策。主要针对三类商家：对于合规经营的小微商家，平台会在政策实施前两个月主动给予100%月度返还；对于合规经营的其他商家，平台会主动给予50%的月度返还；对于每个自然月内（第T月）采取疫情“静态管控”天数≥10天的城市内商家，平台将于T+1月主动予以100%返还（举例说明：某商家5月处于静态管控天数大于10天的城市，则6月领取100%的软件服务费返还）。据悉此次调整费率的商品类目涉及美食、住宿、游玩、休闲娱乐、丽人、结婚、亲子、教育培训及其他，调整后，软件服务费率最高的是结婚类目，达到8%，最低的类目为2%的游玩，其余类目多在3%-4%上下波动。据了解，抖音生活服务板块此前对商家只收取0.6%的类似支付宝、微信支付等支付通道费，平台的服务费为0，这样的优惠政策已经持续了一年多。IT之家了解到，在抽佣之外，抖音还推出了一款面向本地生活商家的移动App“抖音来客”。抖音相关政策通告中明确提出，6月1日前未能迁移到“抖音来客”的商家将不享受保护期政策。责任编辑：何中夫
国际新闻,揭秘！乌克兰战场上的外籍雇佣兵,新华网,2022年05月29日 14:12,
国内财经,香港财政司司长陈茂波：进一步简化香港第二上市要求，为回流“中概股”提供支持,界面新闻,2022年05月29日 14:09,5月29日，香港特区政府财政司司长陈茂波发表司长随笔称，最近的俄乌冲突让人清楚看见美国如何把美元和一些国际金融系统武器化，赤裸地扭曲和干扰了国际金融市场的运作。安全，不单是国家关注的重点，亦是企业必须小心评估的风险。最近我们进一步简化了大到香港作第二上市的要求，为须管理好政治风险而回归的“中概股”提供支持。陈茂波表示，香港一直努力革新自身证券市场的制度，提升竞争力，包括一系列上市制度改革。例如，2018年4月港交所实施新上市制度，容许同股不同权架构的新兴及创新企业和未有收入或盈利的生物科技公司来港上市，并透过设立便利管道，容许合资格的此类公司在香港作第二上市。自2019年至今，透过第二上市或双重主要上市回流香港的“中概股”发行人共21家，以市值计，它们合共占所有在美国上市的“中概股”的总市值超过七成。责任编辑：何中夫
美股,天然气上尝到甜头 俄罗斯想在粮食和化肥上复制卢布令？,财联社,2022年05月29日 14:06,其中，令俄罗斯在西方金融围剿中突围的一大妙招，就是“天然气卢布结算令”，俄罗斯要求购买的非友好国家须用卢布支付，目前大部分欧洲客户已被迫接受这一要求。而俄罗斯在尝到这一甜头后，又希望借助目前全球粮食危机恐慌的当口，在粮食和化肥上扩大战果了。据塔斯社当地时间周日（5月29日）报道，俄罗斯联邦委员会宪法委员会主席安德烈·克利沙斯赞成用卢布支付粮食和化肥供应费用。克利沙斯在Telegram上写道：“粮食、化肥都应该用卢布支付。”由于俄罗斯是欧盟最大天然气和原油供应国，对俄制裁引起的反噬令欧盟处境愈发窘迫。目前，欧盟对的制裁已名存实亡，连德国和意大利政府都已屈服，允许两国企业在俄罗斯银行开设卢布账户，以继续购买。虽然现在欧盟还在推动对的禁运，但因受到匈牙利等国的反对，该项提案迟迟未能在欧盟获得通过。此外，英、美等国家汽油柴油价格屡创新高，在可预见未来，能源价格将维持在高位，对这些国家的经济造成了严重打击。而俄罗斯方面，一季度GDP同比增长3.5%，卢布已成为今年迄今全球表现最好的货币，俄罗斯股指也回到了制裁前的水平。这一切境遇转换的背后，宣告了俄罗斯已在金融战方面取得了胜利，经济战方面还有待观察，但资源丰富的俄罗斯拥有着巨大的优势。“天然气卢布结算令”的出台破坏了欧盟团结、令对俄制裁“大打折扣”，现在俄罗斯希望用粮食和化肥打开第二个缺口。俄罗斯方面提出希望粮食和化肥使用卢布，选择时机非常好。近期，全球粮食安全问题日益引发关注。印度、马来西亚、印度尼西亚等国接连发布粮食或食品出口禁止令。国际货币基金组织（IMF）总裁格奥尔基耶娃在瑞士达沃斯举行的世界经济论坛上表示，随着食品价格持续上涨，全球范围内人们对能否以合理价格购买食品的担忧已经达到顶峰。甚至在俄乌冲突之前，由于燃料和能源价格高企、气候干旱以及疫情的冲击，食品价格已经处于历史最高水平。而现在多国正限制粮食出口，可能会进一步恶化全球饥饿问题。毕竟，保持贸易开放对缓解全球粮食危机至关重要。联合国秘书长安东尼奥·古特雷斯在5月18日在纽约举行的“全球粮食安全路线图——行动呼吁”部长级会议上表示，如果没有俄罗斯产品、白俄罗斯化肥和乌克兰粮食，就不可能解决粮食危机。古特雷斯表示：“让我们实话实说：如果不把乌克兰生产的粮食以及俄罗斯和白俄罗斯生产的粮食和化肥重新纳入世界市场，就无法有效解决粮食危机。俄罗斯的粮食和化肥应该完全畅通无阻地进入世界市场。”据克里姆林宫消息，俄罗斯总统普京本周六（5月28日）与法国总统马克龙和德国总理朔尔茨进行了电话会谈。普京在电话中告诉法国和德国领导人，俄罗斯愿意讨论让乌克兰恢复从黑海港口运输粮食的可能性。普京表示，俄罗斯提高化肥和农产品供应将有助于缓解全球粮食市场的紧张局面，但这需要西方国家取消相关的制裁。化肥供应短缺和供应链瓶颈等因素也进一步加剧全球粮食危机，制造了“前所未有的”挑战。现在俄罗斯想要打出了“粮食和化肥”这一张牌，西方国家又会如何应对？责任编辑：刘玄逸
