板块名,标题,作者,日期,新闻内容
证券,全国政协委员、三六零集团创始人周鸿祎：推进人工智能大模型技术快速发展,市场资讯,2023年03月03日 14:11,作者：王子霖来源：上海证券报“我们不应把ChatGPT简单看作是几家互联网公司之间的技术竞争，面对以ChatGPT为代表的人工智能大模型技术的巨大跃升，我们必须迎头赶上，奋起直追。”第六年参加全国两会，全国政协委员、集团创始人周鸿祎将ChatGPT写入了其中一份提案。“党的二十大报告提出要加快建设网络强国和数字中国，我今年的提案也是围绕这个重点，可以概括为‘上山下海助小微’。”周鸿祎近日接受上海证券报专访时表示。除了人工智能大型模型技术的创新发展外，周鸿祎今年还将关注数字城市安全发展和中小微企业数字化转型。上“科技高山”周鸿祎口中的“上山”，即“上科技高山”。“ChatGPT是工业革命级的创新。对于我们来说，尽管ChatGPT存在安全风险，但不发展才是最大的不安全，建议以产研协同和开源众包的开放创新模式，推进人工智能大模型技术快速发展。”周鸿祎表示。在他看来，ChatGPT是继互联网后的一场新工业革命，所有行业都会被重塑。周鸿祎表示，不应把ChatGPT简单看作是几家互联网公司之间的技术竞争，人工智能技术也是国家技术能力和生产力水平的写照。从技术层面来看，他认为，中国有望在3年内追赶上相关技术。“很多从业者只看到了OpenAI的技术、模型以及算法，但更重要的是，如何将模型、算法与实际应用结合，推出用户体验极佳的一款产品。”周鸿祎表示，我们在关注技术层面创新的同时，更要关注技术突破背后所依赖的创新模式。基于此，周鸿祎建议建立大型科技企业+重点科研机构的产研协同创新模式，打造中国的“微软+OpenAI”组合，引领大模型技术攻关。同时，周鸿祎认为，人工智能大模型不应成为少数公司垄断的高级技术，而应尽量发挥其对于产业和社会的价值。他建议针对多条技术路线以开源模式设立多个国家级长期项目，以大型科技企业+重点科研机构为龙头，通过开源、合作、众包和生态的创新模式，引导高校、科研机构和创新型企业形成多个技术路线的创新生态群。谈及ChatGPT给数字安全行业带来的利与弊，周鸿祎直言，ChatGPT具有设计网络攻击的方案、书写攻击代码的能力，可能成为黑客的助手和工具，给安全产业带来了挑战。“三六零未来可能会建立一款立足于国内安全产业的ChatGPT大脑，建立数字安全行业的知识库，从而更迅速更全面地应对各种问题。此外，在侦测攻击、捕获攻击、阻拦攻击层面，GPT模型的应用也具有很强的探索价值。”下“数字蓝海”“我们正在大力打造智慧城市和数字政府，下一阶段数字经济的主力也将由城市来承担。也正基于此，城市正在加速成为数字化安全的主战场，变成数字攻击的主要目标。”据周鸿祎介绍，过去几年，三六零打造了多个以城市安全为核心的运营中心，为政府提供基于城市的安全态势感知解决方案。“下数字化蓝海”，是周鸿祎今年提案的另一个方向。他建议，把城市数字安全服务中心建设作为扩内需、稳增长的重点内容，列入省、市、县及产业园区的发展规划中。“助小微”的含义，则是通过SaaS服务助力中小微企业数字化。周鸿祎表示，在发展数字经济的重大战略任务中，中小微企业既是主战场，又是薄弱点。同时，受限于资金、人才和技术实力不足，安全能力薄弱，这又成为国家数字安全屏障的缺口。为推动软件即服务产业的生态发展，为中小微企业提供数字化转型赋能，周鸿祎建议，SaaS服务平台应得到政府更大力度的推广。“我们做了一个试验：把三六零的安全服务能力，也就是原来为国家、为政府、为城市提供的安全服务能力，简化成为SaaS服务后免费向中小企业提供，并且每家企业补贴1万元。过去一年，我们发展了100万家中小企业用户。这说明在门槛低、使用成本低、使用难度低的前提下，中小企业对数字化服务还是非常愿意接受的。”周鸿祎表示。基于此，周鸿祎建议鼓励地方政府为中小微企业发放“数字化红包”等虚拟优惠券，降低中小微企业获取数字化服务的成本。“我们在跟很多地方政府的合作中，探索了企业提供SaaS服务平台、引入SaaS服务，政府为当地中小微企业提供数字化红包促进消费的模式，取得了很好效果。建议进一步推广该模式，实现SaaS服务快速推广覆盖。”周鸿祎表示。责任编辑：刘万里SF014
证券,“宁德时代”发售理财产品？最新回应！半导体板块大涨，多只ChatGPT牛股却突然跌停！,市场资讯,2023年03月03日 14:11,来源：上海证券报今日早盘，A股市场继续横盘震荡。“中字头”股票延续强势，半导体板块集体发力，带动沪指坚守3300点。前期火热的ChatGPT概念则全线熄火，浪潮信息、汉王科技两大龙头股价均遭跌停。港股方面，今日早盘，港股恒生指数高位震荡，截至午盘，恒指涨0.71%，报20575.16点。恒生国企指数涨1.03%，报6927.92点。恒生科技指数涨1.58%，报4191.38点。板块方面，大基建、餐饮、石油、旅游酒店、半导体板块领涨。大型科网股普涨，百度集团-SW涨4.3%，小鹏汽车-W涨3.5%，京东集团-SW涨3.29%，快手-W涨5.31%，美团-W涨1.13%，网易-S涨2.37%，腾讯控股涨1.38%，阿里巴巴-SW涨0.63%。今日早间，宁德时代在互动平台表示，公司并未运营“宁德时代”App及发售“宁德时代锂电池”“宁德时代专属社会公众股”理财投资产品。发售理财产品？宁德时代最新回应：已报案！今日早间，宁德时代在互动平台表示，公司并未运营“宁德时代”App及发售“宁德时代锂电池”“宁德时代专属社会公众股”理财投资产品。公司敬请投资者提高警惕和识别能力，谨防受骗，必要时可以向公安机关报案和向国家反诈中心举报，切实维护好自身权益。公司已向宁德公安反诈中心进行了报案，宁德公安将开展调查。半导体板块大涨半导体板块成为早盘市场的明星品种。申万半导体指数半日上涨1.35%，较大盘跑出显著超额收益。个股方面，康强电子涨停，通富微电涨超8%，北方华创、圣邦股份等涨幅在3%左右。半导体板块早盘涨幅排名据新华社报道，国务院副总理刘鹤3月2日在北京调研集成电路企业发展并主持召开座谈会。刘鹤指出，发展集成电路产业必须发挥新型举国体制优势，用好政府和市场两方面力量。政府要制定符合国情和新形势的集成电路产业政策，设定务实的发展目标和发展思路，帮助企业协调和解决困难。与此同时，必须高度重视发挥市场力量和产业生态的重要作用，建立企业为主体的攻关机制，依靠企业家实现集成电路产业的健康发展。中信证券3月3日研报称，预计集成电路产业政策后续有望逐步落地。政策预计围绕制定目标、组织协调、引导投资、支持人才、攻关机制、国际合作、财税政策、专项补贴、鼓励国产等方面展开。从当下产业安全角度，应重点关注半导体设备、零部件、材料、高端芯片等环节，后续有望获得政策推动。ChatGPT概念熄火作为2月以来市场最强势主线，ChatGPT概念近期出现退潮迹象，今日早盘更是大面积回调。截至午间休市，东财发布的ChatGPT概念指数半日大跌2.89%，39只相关概念股中有35只翻绿。ChatGPT概念早盘跌幅排名个股方面，浪潮信息、汉王科技双双遭遇跌停，两家公司近期均针对所涉及的ChatGPT及AIGC概念进行了风险提示。浪潮信息3月2日晚间发布投资者关系活动记录表，公司称，对于AIGC（人工智能生成内容）对公司订单需求的带动预期，公司积极关注相关业务商机情况，但是从商机到订单落地存在不确定性，且需要一定时间周期，整体还需拉长维度来看。汉王科技则在回复深交所关注函时披露了包括“NLP技术及业务拓展不及预期风险”在内的十余项风险。公司称，2021年及2022年上半年公司文本大数据业务占总体营收比例分别为15.24%、13.15%，其中NLP（自然语言处理）技术及业务尚处于成长期，业务占比不高，未来经营成果受团队努力程度、政府相关投入、市场开拓不及预期、项目实施进度不及预期等多方面不确定因素影响。天风国际表示，ChatGPT之所以成为爆款，除了其本身的产品力较强之外，还有一个比较核心的原因是，在全球经济面临一定压力的背景下，企业降本增效的需求尤其迫切，而ChatGPT等新技术是解决上述需求较为重要的路径之一。历史上，像2008年的全球金融危机，也催化了云计算产业的快速发展道路。天风国际提醒，从中短期来看，ChatGPT对包括搜索引擎巨头在内的产业生态，暂时还不会带来实质性的颠覆。因为目前ChatGPT不开源，商业模式也暂不清晰，同时其运营过程需要持续产生高额的成本，因此会影响生态的快速膨胀。哔哩哔哩-W开盘涨超10%2023年目标减亏增收3月2日晚间，哔哩哔哩公布了截至2022年12月31日的第四季度和全年未经审计的财务报告。财报显示，2022财年B站总营收219亿元，同比增长13%；2022年第四季度营收61.4亿元，同比增长6%，净亏损15亿元，较2021年同期减亏约29%。“预计2023年，我们的整体亏损能够更明显地收窄，2024年达到盈亏平衡的目标。”财报结束后的电话会议中，哔哩哔哩CEO陈睿表示。2022年第四季度，哔哩哔哩日均活跃用户达9280万，同比增长29%。用户日均使用时长达96分钟，用户总使用时长同比增长51%。这份财务数据表现不错的季报获得了资本的市场认可，今日开盘哔哩哔哩-W一度涨超10%。截至午盘，其股价涨9.6%，报167.8港元/股，总市值为687.9亿港元。去年10月31日至今，哔哩哔哩-W累计涨幅约140%。同时，B站宣布，董事会已批准一项股份回购计划，据此，公司可于未来24个月内回购最多5亿美元的美国存托股。特海国际创上市新高今日早盘，港股特海国际涨超15%，创上市以来新高，总市值达130亿港元。自去年12月30日上市至今，特海国际整体涨幅达202.86%，是近期表现最亮眼的次新股。特海国际分拆自海底捞海外业务，按2021年的收入计，特海国际是国际市场第三大中式餐饮品牌。招股书显示，于2019年、2020年、2021年以及2022年上半年，公司实现营业收入2.33亿美元、2.21亿美元、3.12亿美元、2.46亿美元。2022年，特海国际预计其收入不低于5.58亿美元，同比增加约78.6%。但在利润端，特海国际亏损仍在持续。2019年度、2020年度、2021年度，公司均出现亏损，亏损金额分别达到0.33亿美元、0.53亿美元、1.51亿美元。预计2022年亏损净额约为0.36亿-0.45亿美元，相比2021年度亏损净额1.51亿美元显著下降。国海国际认为，特海国际仍处于扩张早期阶段，对标境内海底捞和其他餐饮标的估值提升空间大。火锅是代表中式餐饮文化且能快速复制的生意模式，海底捞品牌生命周期在海外已处成熟阶段，特海国际有望作为中式火锅品牌代表，服务全球消费者。随着出境游复苏，海底捞海外门店翻台率有望提升。满贯集团续刷上市新高港股满贯集团今日续刷上市新高，截至午盘涨6.34%，报5.7港元/股，总市值约45.6亿港元。2022年下半年以来，满贯集团一直处于横盘状态，但在10月21日触及阶段性低点1.40港元/股后，公司股价开始随医药行情启动。近期走势更为喜人，2月1日至今，股价累计涨幅达138.49%。消息面上，近期公司宣布，2022财年公司税前净利润不低于4000万港元，同比扭亏为盈。2021年税前净亏损1750万港元。满贯集团是一家中成药产品医药集团，因业务模式、创始人行业经验及渠道资源等竞争优势，成为香港重要中成药和保健品分销商。根据益普索报告，以收入计算，满贯集团于2018财年在香港的中成药分销市场中排名第三，市场份额约为8.1%。随着2021年以及2022上半年公司电商业务持续发力，2022年公司分销业务开始回暖，整体盈利能力大幅改善，净利润也实现扭亏为盈。责任编辑：冯体炜
港股,云音乐午后再涨近9% 招银国际给予目标价110港元,新浪港股,2023年03月03日 14:08,（09899）午后再涨8.51%，报93.10港元，成交额3189.692万港元。此前，招银国际发布研究报告称，维持云音乐（09899）“买入”评级，考虑有效的成本结构优化和毛利率提升趋势，将FY2023/2024调整后净利润预测提高至1.87/6.03亿元，目标价110港元。责任编辑：卢昱君
贵金属,非农后黄金拐点出现！金价长期买盘支撑“牢不可破”,市场资讯,2023年03月03日 14:08,24K99讯黄金周五（3月3日）亚市午盘报在1838美元，美联储开始出现鸽派声浪，提振以微幅姿态镇压美元。SprottMoney向贵金属市场发出重磅信号，即3月10日美国非农就业数据发布后，黄金的拐点将会出现。当前美联储主席鲍威尔的鹰派加息，正提振金价长期买盘支撑牢不可破。刚过去的2月份对于黄金价格来说，是特别糟糕的一个月，1月结束后，许多交易员和堆垛商都感到乐观。黄金市场就是这样，变化越多，它们就越保持不变。很难相信就在一个月前，黄金以惊人的速度开始这一年。它已经高于市场的预期，并且价格接近其区间顶部和2000美元/盎司。接下来发生了什么？同样的事情经常发生。地毯被拉开，在爬上更高的楼梯后，黄金乘电梯下了楼。SprottMoney分析称：“在下图中，请务必注意2月2日和2月3日的大红色日线蜡烛。这些类型的反转下行气流，通常是黄金反弹的结束方式。周四的烛光出现在联邦公开市场委员会（FOMC）和欧洲央行会议之后，周五的烛光出现在异常疯狂的美国非农就业报告之后。”随着2月份的推进，美国经济数据继续好于预期，黄金继续承压，美元指数上涨近4%。金价突破50日均线，稳步走低。“然而，随着2月即将结束，我们有理由相信最坏的情况已经过去。首先，正如我们上周所写，预计2023年上半年的结果将与2010年和2019年类似，在过去几年，美联储的政策从紧缩转向放松，并重新推出量化宽松政策。”随着市场在2023年向前迈进，预计美国经济数据将恶化，走向明显的衰退。随着美国就业形势的下一次更新，这种趋势最早可能会在下周五，也就是3月10日开始。“但也要注意当前图表的其他一些情况，首先黄金已经极度超卖，相对强弱指数上周跌至仅28的低点。”接下来一定要注意的是，虽然黄金在数周前突破50日均线，但200日均线的长期走势迄今提供了支撑。黄金也在重要心理关口1800美元上方，持续找到买盘支撑。最后，虽然自2020年年中以来价格总体上一直在横盘整理，但实际上其他几个月的情况更糟。例如，2021年2月和7月的月度跌幅均超过100美元。但现在再次查看该图表，一定要注意2021年2月和7月的价格走势。价格是继续大幅走低，还是在整体范围内缓慢回升？总计而言，“是的，2月份确实很糟糕，一点也不好玩。然而，随着2022年美联储史无前例的加息计划的滞后效应最终显现，美国仍在快速走向衰退。尽管黄金价格将继续受挫几个月，但那些愿意继续关注2023年，及以后大局的人最终将获得回报”。责任编辑：张靖笛
产经,苏酒集团贸易股份有限公司诉淘宝等公司“侵害商标权纠纷”一案已经撤诉,酒业内参,2023年03月03日 14:07,据上海市松江区人民法院消息，苏酒集团贸易股份有限公司诉浙江淘宝网络有限公司、上海盛卫贸易有限公司、上海加悦酒业有限公司“侵害商标权纠纷”一案，于2月20日提出撤诉申请。法院认为，当事人（苏酒集团贸易股份有限公司）有权在法律规定的范围内处分自己的民事权利和诉讼权利。现原告申请撤诉并无不当，应予准许。同时，案件受理费50元，减半收取25元，由原告苏酒集团贸易股份有限公司负担（已付）。苏酒集团贸易股份有限公司法定代表人为张联东。此前曾因买卖合同纠纷，被孟津县城关苏洋酒业销售部，南通鸿洲酒业有限公司等起诉。责任编辑：梁斌SF055
产经,多家银行金融机构调研舍得酒业,酒业内参,2023年03月03日 14:06,3月2日，银企生态融通交流会在舍得艺术中心召开。工、建、农、中等国有大型商业银行，交通、招商、浦发、平安、民生等股份制商业银行代表出席，部分城市商业银行和本地金融机构以及、中诚信评级机构、上会会计师事务所等30余家舍得酒业生态伙伴的重要领导嘉宾出席。舍得酒业，复星全球合伙人、轮值总裁、舍得酒业董事长倪强，复星全球合伙人、舍得酒业联席董事长、总裁蒲吉洲，舍得酒业副总裁、首席财务官邹庆利，舍得酒业副总裁、营销公司总经理王维龙等公司领导出席交流会，一起就深化银企生态合作、构建银企生态融通体系等内容进行了细致沟通交流。交流会上，倪强代表复星、豫园股份和舍得酒业对到访的各大金融机构嘉宾表示热烈的欢迎，并以《新生态·新未来》为主题，围绕复星在四川产业投资布局情况和舍得酒业发展战略进行了系统阐述。倪强表示：“复星在川投资布局多年，坚定看好四川发展前景。未来，复星将继续加大在川投资力度，助力四川经济社会发展。舍得酒业坚定‘老酒战略、多品牌矩阵战略、国际化战略、年轻化战略’四大战略方向，正在着力将舍得酒业打造成为复星长期深耕布局白酒行业的核心平台。复星、豫园股份以及舍得酒业期待与各位金融界朋友达成更广范围、更深层次的合作。共同构建银企生态融通体系，携手实现‘共同乘长，共创美好’的发展目标。”蒲吉洲在主题为《时间酿老酒舍得聚浓情》的演讲中，向现场嘉宾详细介绍了舍得酒业的发展历程、经营战略和品牌文化内涵，并表达对银企双方长期友好合作的真诚祝愿。他指出：“融入复星的舍得，正在迎来舍得的复兴。舍得酒业正处于前所未有的发展机遇期，我们坚持长期主义，致力成为文化领先、生态可持续、创新驱动的世界一流白酒企业。我们传播东方生活美学，建立生态发展思维，充分联动政府、投资者、供应商、经销商、终端商、消费者等产业链生态圈资源，实现多维、多向的聚合效应。金融机构的资本优势和名酒企业的完美结合，不仅为双方注入新的活力，更会创造无限可能。”邹庆利表示：“舍得酒业一直深化、创新生态合作模式与内容，建设生态价值网，与生态企业实现互惠互利，价值共生、共享。舍得酒业拥有丰富的生态老酒资源，以酒为载体，促进与银企在金融领域的合作，将能产生更多新赛道、新需求、新产品、新机遇，为双方发展释放出更大的动能，必将实现更强劲的生态乘数效应。”王维龙从舍得酒业生态BD业务、银企生态合作方向以及生态BD案例三个方面做详细介绍。他表示：“近年来，舍得酒业通过企业参访、会员融通、联合营销、品牌联动等多样化的生态BD合作，为众多客户建设生态合作桥梁，依托双方优势资源，相互赋能，助力双方品牌影响力提升、业务发展，达成互惠互利的紧密合作关系。期待未来，舍得酒业能与更多银企精诚合作，互相融通。”交流会现场，多位与会嘉宾积极发言，对公司近年来取得的成绩给予高度称赞，肯定了公司“向平台型企业进化”的战略定位，一致认为舍得酒业提倡的“生态融通”，将为银企合作生态带来很多启发，希望通过彼此交流，进一步整合资源，提高合作的层次、深度与质量，开创互利共赢的新局面。为了进一步深化合作，在生态交流环节双方围绕可先行、可落地的具体项目，从多个维度做了细致入微的沟通交流。在调研走访环节，嘉宾深入公司产研和建设一线，沉浸式体验了公司的生态之美，老酒之美，频频称赞舍得白酒文化博大精深。在各级政府的支持下，在复星的深度赋能下，公司正进入奋楫笃行的重要时期。本次银企生态交流会的圆满召开，为进一步实现银企双方多元资源共享、互惠共赢打通了双向通道，对双方进一步加强业务深度融通，携手迈进高质量发展新阶段具有重要战略意义。未来，公司将坚定在发展战略指导下，进一步深化银企交流与合作，加速向实现平台型企业进化。责任编辑：梁斌SF055
港股,美丽田园医疗健康上涨12% 获国盛证券首予买入评级,新浪港股,2023年03月03日 14:05,（02373）午市上涨12.23%，报28.45港元，成交额1437.22万港元。近日，国盛证券研报表示，公司为我国领先的“生美+医美”连锁机构，以优异的品牌口碑与高效营运能力领航美与健康服务行业，有望显著受益于疫后客流回补与美护刚性需求迸发。首予“买入”评级。责任编辑：卢昱君
产经,十年集齐六任总经理，水井坊再聘“洋高管”，水土不服的老毛病根治了？,酒业内参,2023年03月03日 14:05,懂酒谛作者︱懂酒哥2月24日，水井坊（600779.SH）发布公告称，朱镇豪因个人身体健康原因，决定自2月25日起辞去董事、副董事长、总经理、战略与执行委员会委员、提名委员会委员等职务。同时，也辞去公司法定代表人职务。消息一出，舆论四起。这已经是自2013年至今，水井坊第6次更换总经理了。水井坊在公告中强调，公司董事会将按照有关规定尽快完成董事补选及总经理聘任等工作，以保持公司经营和战略执行的稳定。随后便公告称，从3月1日起，暂时由来自英国的MarkAnthonyEdwards（艾恩华）代为行使总经理职责。01从临危受命到“打工皇帝”公开资料显示，朱镇豪出生于1966年，今年57岁。他曾历任巴拿马商帝亚吉欧有限公司中国台湾分公司总经理、帝亚吉欧洋酒贸易（上海）有限公司中国大陆地区总经理、帝亚吉欧洋酒贸易（上海）有限公司大中华区董事、总经理等职位。2015年10月担任水井坊董事，2019年5月起任水井坊副董事长。2020年9月，危永标辞去水井坊总经理职务，公司董事、副董事长朱镇豪代为行使总经理职责。彼时的水井坊受疫情等因素影响，业绩波动明显。2020年，水井坊营收30.05亿元，同比下降15.06%；净利润7.31亿元，同比下降11.49%。“未能实现与2019年35亿元持平的经营目标，我们自己都很不满意。”朱镇豪在上任之初曾如此坦言，这也为朱镇豪的履新增添了一抹乱世英雄的色彩。为扭转业绩下滑的形势，朱镇豪曾提出，水井坊的发展重点将在次高端以上进行布局，目前已经明确了自身发展的核心策略，不会盲目追求扩大市场和铺货率，而是将深耕最有潜力的市场，让品牌占有率在核心市场中不断稳步提升，通过深耕品牌和渠道，获得更稳固、更健康、更持续的市场占有率。2021年，水井坊实现营业收入46.32亿元，同比增长54.10%；净利润11.99亿元，同比增长63.96%，两者均成公司史上最佳。尤其是2021年一季度，水井坊营收净利增幅分别为70.17%和119.68%。而水井坊对朱镇豪也并不小气。2021年7月朱镇豪正式担任水井坊总经理。2021年年报数据显示，朱镇豪年薪为851.3万元，位列白酒行业第一，是第二名高管的4倍。相比一年前，他担任代总经理时84.86万元的年薪翻了10倍。但好景不长，2022年上半年，水井坊实现营收20.74亿元、同比增长12.89%。归母净利润为3.70亿元，同比下降2%；扣非净利润为3.63亿，同比下滑6.88%。根据业绩预告，2022年，水井坊营业收入同比增长约0.9%，归母净利润相比增长约1.4%，归母扣非净利润同比下降约4.3%。为此也有不少人猜测，朱镇豪的辞任是否与业绩下降有关。但据媒体多方求证，朱镇豪确因身体原因，不得不提前离职。报道援引知情人士，朱镇豪平时日程繁忙，经常从早上6点开始工作。工作时全情投入，力求做到最好。在去年年中的一次体检中，查出了身体有恙，经反复检查确认，眼下的身体状态难以再支撑高强度的工作。水井坊在公告中称，对于朱镇豪在担任公司领导职务期间为公司发展做出的贡献，水井坊董事会也表示衷心感谢。028年后再迎“洋高管”水土服了？尽管很多人为朱镇豪的辞任感到惋惜，但水井坊终究还要继续前行。经过多次收购和增持股份，2013年，来自英国的帝亚吉欧收购全兴集团100%的股份，进而间接控股水井坊39.71%的股份，成为其第一大股东。截至2021年末，帝亚吉欧持有水井坊的股份已经增至63.16%。这也让与、、剑南春、沱牌、郎酒并称为“川酒六朵金花”的水井坊成为A股唯一由外资控股的白酒企业。早在十年前，帝亚吉欧便提出要把水井坊打造成国际品牌。然而十年的时间过去了，水井坊的国际化依然停滞不前。据水井坊2022年三季报，其产品在国外销售的占比仅有1.38%。在这10年间，水井坊的高管换了又换，但业绩却始终差强人意，尤其是在其前两任外籍总经理的任期内，水井坊更是走到了退市边缘。2010年3月，英国人柯明思正式开始担任水井坊总经理，成为中国白酒史上首位外籍“掌门人”。3年后，柯明思辞职，2013年3月，美国人JamesMichaelRice（大米）成为水井坊第二任总经理。两位外籍高管任职期间，水井坊的业绩一路走低，2013年、2014年连续两年亏损，“水土不服”的两人合力将水井坊挂上了ST。于是，在2015年，帝亚吉欧启用了首位国内高管，在啤酒领域有26年从业经验的范祥福被任命为总经理，其在任职水井坊3年期间实现扭亏为盈，营业收入从2015年的8.55亿元增长至2018年的28.19亿元。2019年7月，曾任保乐力加（中国）有限公司董事总经理、保乐力加（亚洲）有限公司大中华区董事总经理、保乐力加（亚洲）有限公司行政副总裁的危永标接过范祥福手中的接力棒，出任水井坊总经理。但受疫情因素影响，水井坊的业绩也出现了滑坡。于是便有了朱镇豪的临危受命。而在朱镇豪宣布离职后，现年50岁的英国人艾恩华以代管总经理身份入职。据悉，艾恩华拥有英国牛津布鲁客斯大学法律及商科荣誉学士学位，来中国已超过二十年，讲一口流利的普通话，曾在联合利华和帝亚吉欧担任市场经理、市场总监、总经理等。2022年7月，艾恩华曾在接受采访时表示，帝亚吉欧的秘诀只有两个字，就是“聚焦”，这与水井坊重点布局中高端一脉相承。时隔8年后，水井坊再次迎来了“洋高管”，水土不服治好了吗？还需我们拭目以待。责任编辑：梁斌SF055
美股,前白宫首席经济顾问：美联储3月应加息50基点，最高加息至6%,环球市场播报,2023年03月03日 14:04,哈佛大学教授、前奥巴马政府首席经济顾问杰森·福尔曼（JasonFurman）认为，美联储有再次落后于通胀曲线的危险，这可能会增加控制通胀的成本。福尔曼在一条推文中写道：“美联储不需要在3月份的会议上改变路线——它应该坚持它设定的反应函数。根据最近的数据，这将与加息50个基点一致。”福尔曼引用了他最近发表的一篇文章的观点，他认为，在3月份的下次会议上，美联储应该从加息25个基点转变为加息50个基点。福尔曼指出，自上次FOMC会议以来，过去三个月衡量的几乎所有通胀指标都有所上升，此外，消费、就业增长、工时增长、收入增长、核心订单增长等方面的经济数据都很强劲。福尔曼说：“如果你把对潜在通胀的看法上调0.25-0.50个百分点，再加上上调对劳动力市场实力和经济对加息的弹性的看法，这将与将终端利率上调至6%左右一致。”福尔曼说：“美联储说过，它依赖于数据，很难想象数据会有更大的变化。”他写道：“一年前，美联储明显落后于曲线。美联储后来赶上了这一曲线，但现在有再次落后的危险，这有可能大大增加降低通胀的成本。”责任编辑：于健SF069
国内新闻,被美国列入实体清单，浪潮、龙芯、华大基因回应,观察者网,2023年03月03日 14:03,
贵金属,黄金多头“摩拳擦掌” 关注美国非制造业PMI数据,市场资讯,2023年03月03日 14:03,汇通财经APP讯——周五（3月3日）亚洲时段，现货黄金震荡微涨，目前交投于1838.5美元/盎司，美联储大鹰派博斯蒂克称，缓慢和稳步将是合适的行动路径，解释了美联储坚持今后每次会议“稳步”加息25个基点的理由，这缓解了一些投资者对美联储可能扩大加息步伐的担忧，周五亚市，美元和美债收益率小幅回落，给本交易日将迎来美国2月ISM非制造业PMI数据，市场预计为54.5，1月为55.2，该预期略微偏向利多金价。此外，投资者需要关注达拉斯联储主席洛根、美联储理事鲍曼和里奇蒙德联储主席巴尔金的讲话。这些官员可能会强化3月份仅加息25个基点的预期，略微偏向利好金价。技术面信号暂时也略微偏向多头，金价有望震荡上行。日线级别：震荡下跌后反弹；相对低位出现“红三兵”看涨信号，金价初步站在10日均线上方，5日均线初步上穿10日均线结成金叉，MACD也有金叉迹象，并初步出现红色柱，KDJ金叉信号延续，后市短线偏向多头，初步阻力在21日均线1843.71附近，然后是1850整数关口，较强的阻力在1860关口附近，55日均线和布林线中轨阻力都在该位置附近，若能顶破该阻力，则增加后市看涨信号。进一步阻力参考2月10日高点1872.07附近位置。下方10日均线支撑目前在1828.93附近，然后是周三低点1822.93附近支撑，也可以参考1820关口，若回落至该位置下方，则增加短线看空信号。阻力：1843.71；1850.00；1861.05；1872.07；支撑：1828.93；1820.00；1810.00；1804.63；短线操作建议：逢低谨慎做多。责任编辑：张靖笛
港股,零跑汽车涨近5% 2月交付新车环比增长180.77%,新浪港股,2023年03月03日 14:02,（09863）午盘上涨4.66%，现报30.30港元，成交额1934.18万港元。3月1日，零跑汽车公布了2月的交付数据，其当月交付新车3198辆，尽管环比增长了180.77%，但只有去年8月销量高点的四分之一。今年1月，零跑汽车交付量也只有1139辆，同、环比分别下滑85.91%和86.59%。据悉，上述新车指的是零跑汽车3月1日发布的4款新车。其中，零跑C11增程版共推出3款车型，售价区间为14.98万~18.58万元；纯电动版零跑C11共有4款车型，售价区间为15.58万~21.98万元；2023款零跑C01推出5款车型，售价为14.98万~22.88万元；另外，新款零跑T03共推出4款车型，售价区间为5.99万~8.99万元。责任编辑：卢昱君
经济仍处,快讯：沪指震荡上行涨0.3% ChatGPT概念持续低迷,市场资讯,2023年03月03日 14:00,3月3日消息，沪指午后震荡上行，盘中涨幅有所扩大。板块方面，中字头股票继续强势，中船系领涨，半导体、芯片板块走高，教育板块走强，酒店、航运、军工等板块活跃；ChatGPT概念及相关板块持续低迷，元宇宙、云服务板块走低，家电板块走弱，游戏板块继续调整。总体来看，个股跌多涨少，两市超2800股飘绿。截至发稿，沪指涨0.34%，报3321.96点；深成指跌0.08%，报11840.30点；创指涨0.11%，报2421.17点。盘面上，中船系、先进封装、教育板块涨幅居前，AIGC概念、数字水印、时空大数据板块跌幅居前。责任编辑：王其霖
港股,奈雪的茶受益消费回暖 股价上升逾6%,新浪港股,2023年03月03日 13:57,（02150）受益消费回暖，午后继续走强，上涨5.72%，现报8.50港元，成交额8371.29万港元。日前指出，茶饮行业赛道仍广阔、而竞争格局有所优化，奈雪品牌力提升、门店UE优化充分，场景回归下有望带动模型验证，强化市场对中期开店空间信心。该行维持“买入”评级，建议积极配置。责任编辑：卢昱君
港股,卫龙任命洪星容及李卫洪为公司副总裁,新浪港股,2023年03月03日 13:54,（09985）发布公告，于2023年3月3日成立海外事业发展中心，任命公司现执行董事、首席财务官兼高级副总裁彭宏志兼任海外事业发展中心负责人。任命洪星容为公司副总裁，负责公司销售中心的管理工作。任命李卫洪为公司副总裁，负责公司供应链中心的管理工作。以上任命均自2023年3月3日起生效。责任编辑：卢昱君
