板块名,标题,作者,日期,新闻内容
2022服贸会,2022年服贸会参观预约购票平台开通 公众开放日门票免费,央视网,2022年08月27日 10:15,原标题2022年服贸会参观预约购票平台开通公众开放日门票免费2022年中国国际服务贸易交易会（简称“服贸会”）将于8月31日—9月5日在北京举行。即日起，观众可在服贸会数字平台购买预约电子门票。专业观众日开放时间为9月1日—2日，票价20元/人/日；公众开放日开放时间为9月3日—5日，门票免费。所有参观者均采取实名制预约，需在入场日48小时前完成预约。广大观众可访问服贸会官网、中国国际服务贸易交易会微信公众号和首都会展集团有限公司微信公众号进入购票预约系统，选择购票预约类型、预约时间、填写实名认证等相关信息材料，提交购票或预约信息。此外，持票观众须7日内无京外旅居史，北京健康宝绿码并持入场48小时内核酸检测阴性证明，携带身份证原件核验身份信息，在预约时段从预约场地入场参观。责任编辑：蒋晓桐
北京明年起职工门诊待遇不设封顶线,北京市医保局解答：9月份后医保个人账户的钱怎么用？,央视网,2022年08月27日 10:15,原标题北京市医保局解答：9月份后医保个人账户的钱怎么用？据北京日报，近日，很多北京医保参保人员关心9月份后，个人账户的钱怎么用？北京市医保局给出相关解答。市医保局介绍，9月份后，个人账户的钱可以支付参保人员在定点医疗机构或定点零售药店发生的政策范围内自付费用；也可以用于支付参保人员本人及其配偶、父母、子女在定点医疗机构就医发生的由个人负担的医疗费用，以及在定点零售药店购买药品、医疗器械、医用耗材发生的由个人负担的费用；支持用于购买与基本医疗保险相衔接的本市商业健康保险产品。9月份后，个人账户的钱也可用于支付参保人员本人及其配偶、父母、子女参加本市城乡居民基本医疗保险和长期护理保险的个人缴费。市医保局提醒，个人账户不得用于公共卫生费用、体育健身或养生保健消费等不属于基本医疗保险保障范围的支出。责任编辑：蒋晓桐
证券,国内首家虚拟电厂管理中心在深圳成立，特来电成为首批负荷聚合商,市场资讯,2022年08月27日 10:15,"8月26日，深圳虚拟电厂管理中心举行揭牌仪式，这是国内首家虚拟电厂管理中心，标志着深圳虚拟电厂迈入快速发展新阶段。特来电新能源股份有限公司（以下简称“特来电”）等14家负荷聚合商首批接入了深圳虚拟电厂，接入容量达87万千瓦，接近一座大型煤电厂的装机容量。深圳虚拟电厂管理中心设在南方电网深圳供电局，由深圳市发展和改革委员会管理。主要负责虚拟电厂管理平台的建设和日常运行维护，建立虚拟电厂日常运行的管理制度，组织开展虚拟电厂用户注册、资源接入、调试管理、接收和执行调度指令、响应监测、效果评估等工作。该中心虚拟电厂管理平台采用“互联网+5G+智能网关”的先进通信技术，打通了电网调度系统与聚合商平台接口，实现电网调度系统与用户侧可调节资源的双向通信，可满足电网调度对聚合商平台实时调节指令、在线实时监控等技术要求，为用户侧可调节资源参与市场交易、负荷侧响应，实现电网削峰填谷提供坚强技术保障。未来深圳虚拟电厂管理中心将加快推动分布式光伏、用户侧储能、V2G（新能源汽车与电网能量互动）等分布式能源接入虚拟电厂集中管理；探索开展分布式能源市场化交易平台建设、运营和管理；研究分布式能源交易及消纳量的核算、监测和认证；配合开展绿电交易业务，并提供相关服务等工作。预计到2025年，深圳将建成具备100万千瓦级可调节能力的虚拟电厂，逐步形成年度最大负荷5%左右的稳定调节能力。特来电「光储充放」一体的新能源智慧微网特来电历时8年时间，构建了支撑大规模电动汽车发展的充电网，建成了10万千瓦级的虚拟电厂运营平台，支持充放电和光伏、储能等分布式资源的高效聚合优化。现已完成和多个网、省、地级调控中心的对接互通，基于有序充电、低谷充电、高峰卖电、微网光伏、梯次储能、车网互动等丰富的应用场景构建多类型虚拟电厂，实现能源增值业务。特来电积极推进新增落地光储充放微电网项目，接入分布式光伏以及分布式储能。目前，特来电已与众多地市的电力调度中心打通，积极参与了广东、上海、浙江等地的需求侧响应。在电网辅助服务方面，积极参与了华北、湖南的调峰。特来电通过充电网、微电网、储能网体系，深度链接电动汽车，虚拟电厂平台具备条件的可调度资源容量超过1300MW，不同场景下已调度容量超过300MW,总调度电量超过30000MWh。深圳特来电新能源有限公司总经理陈容在深圳市虚拟电厂管理中心挂牌仪式上表示，特来电在深圳有10个专变站（34.55MW）和25个公变站（1.878MW），合计站点总数35个，可调容量约为36.5MW。通过特来电平台，可以把接入的电动汽车进行聚合管理，从而形成规模化的负荷侧可调资源，实现电动汽车高精度充放电控制，在参与电力需求侧响应、辅助服务等方面具有巨大潜力。特来电将持续推进绿电消纳，践行“新能源车充新能源电，让尾气和雾霾远离人类”的使命。责任编辑：陈悠然"
证券,顶级游资炒股养家豪掷9100万封板未遂，机构加持的皇氏集团要凉凉？,界面新闻,2022年08月27日 10:13,记者|龙力编辑|18月26日，（002329.SZ）早盘快速拉升碰板，不过临近中午收盘时突然炸板，午后也未能顺利回封，最终仅收涨5.79%，全天成交22.43亿元。当日披露的龙虎榜数据显示，知名游资炒股养家的常用席位华鑫证券上海红宝石路高居皇氏集团买方榜首，买入金额为9102.31万元。公开资料显示，炒股养家资金体量极大，对市场具有独到理解力，善于利用通道优势抢入一字板个股。除了炒股养家之外，8月26日一线游资常用席位证券上海分公司也出现在皇氏集团龙虎榜买方第二位，买入金额为6610.31万元。另有知名游资席位上海证券苏州中心广场居于买方第四位，买入金额为2721.95万元，同时卖出1514.91万元。同时出现在皇氏集团卖方前五位中的两个游资常用席位厦门湖里大道和申港证券广东分公司也分别买进该股2339.71万元和1424.96万元。皇氏集团当天还获得了机构资金的青睐，虽然有一个机构专用席位卖出该股3198.04万元，但也有两个机构专用席位出现在该股买方前五位中，买入金额合计为5456.86万元。炒股养家等众游资积极买进、机构也继续加持的皇氏集团究竟成色如何？皇氏集团主营乳业和信息业务，核心主业是以水牛奶、发酵乳、巴氏鲜奶为核心的特色乳品业务，涵盖从牧草种植到奶牛养殖、乳品的研发、生产、销售服务的全产业链。此外，公司也在积极布局光伏领域。据皇氏集团此前公告，其与安徽省阜阳经开区拟签订关于由公司投建牧光互补万头奶牛牧场、乳制品深加工厂项目及子公司参与投建年产20GWTopcon高效电池项目的战略合作框架协议；与西南油气田分公司拟签订关于利用公司现有及新建的牧场等资源建设约1300MW光伏开发合作及公司乳制品进入西南油气田供应渠道与中石油“昆仑好客”1500余个门店的供应商体系的战略合作协议；公司子公司拟与广西宾阳县政府等签订关于宾阳县首期200MW的分布式光伏开发项目的合作协议。不过，皇氏集团近日在公告中也表示，以上合作意向均在沟通洽谈阶段，具有不确定性，目前预计相关事项不会对公司当期业绩产生重大影响。经营业绩方面，此前皇氏集团已经连亏两年，公司2020年和2021年的净利润分别为-1.37亿元和-4.72亿元，同比下降385.65%和244.01%，不过今年上半年公司成功扭亏为盈，实现净利润9597万元，同比增长813.61%。值得一提的是，即便是有炒股养家等多路游资携手机构资金积极进场，8月26日皇氏集团依然未能成功封板。另外，该股在4月27日盘中下探至阶段低点3.86元/股以后，股价开始一路波动上行，至8月26日盘中一度刷出11.02元/股的阶段新高，区间最大涨幅达185.49%，这也意味着皇氏集团目前已经积累了不少的获利盘，一旦后续接力资金出现断档，将会面临较大的抛压。责任编辑：陈悠然
国际财经,美媒爆料！月均进口额超10亿美元，美国仍在大量进口→,央视网,2022年08月27日 10:10,转自：央视财经俄乌冲突爆发后，美国对俄罗斯施加了多轮制裁。然而，据美联社25日报道，美国政府对俄罗斯施加制裁大约半年来，超过3600船木材、金属、橡胶等俄罗斯商品运抵美国，月均进口额超10亿美元。，但出于自身利益，在诸多领域仍维持从俄罗斯进口，涉及产品类别数以百计。据统计，俄乌冲突爆发以来，美国对俄罗斯金属，尤其是铝产品的进口几乎从未中断。2月以来，美国从俄罗斯进口了900余船、总计超2.64亿吨金属产品，买家包括波音公司这样手握美国政府几百亿采购大单的企业巨头。同时，美国3月宣布全面停止进口俄罗斯石油、天然气和煤炭，但设置“缓冲期”，允许美国企业完成既有订单。就在美国宣布能源禁运的当周，大约100万桶俄罗斯原油运抵美国，买家是达美航空公司旗下炼油企业“门罗能源”；还有7.5万桶俄罗斯焦油被运往埃克森美孚等能源企业的炼油厂。此后，发自俄罗斯港口的油轮也一直持续向美国炼油厂运货。此外，美国在某些领域仍鼓励进口俄罗斯产品，美俄之间贸易大多依旧畅通，而近半年来已有100余船俄罗斯化肥运抵美国。对此，美国国务院制裁协调办公室主任奥布莱恩称，美国既要确保制裁发挥最大效力，又要允许贸易运转。美国经济学家认为，当前美国通货膨胀高企，停止进口俄罗斯商品会大大推高美国国内市场价格。美联社则指出，美国此举是为了维护自身利益，如果禁止进口俄罗斯产品，美国相关产业将比俄方损失更大。责任编辑：蒋晓桐
产经,被莫德纳起诉侵权，辉瑞和百欧恩泰反击：对新冠疫苗知识产权有信心,澎湃新闻,2022年08月27日 10:09,原标题被莫德纳起诉侵权，辉瑞和百欧恩泰反击：对新冠疫苗知识产权有信心在被美国疫苗企业莫德纳指责侵权后，辉瑞和百欧恩泰开始反击。当地时间8月26日，德国疫苗企业百欧恩泰（BioNTech）通过官网发布声明，称已获悉有关莫德纳起诉的消息，其他公司指控成功的产品可能侵犯其知识产权，这是一种不幸但相当常见的情况，在看到百欧恩泰mRNA新冠疫苗COMIRNATY等疫苗的成就之后更是如此，百欧恩泰不会对公司的法律策略发表评论。百欧恩泰在最新的回应中强调，技术是原创的，也将大力捍卫所有的专利侵权指控，公司重视并尊重他人有效和可执行的知识产权，并对其知识产权充满信心。8月27日上午，辉瑞全球方面通过邮件回应澎湃新闻记者表示，辉瑞/百欧恩泰（BioNTech）尚未全面审查莫德纳有关mRNA技术专利的投诉。两家公司新冠疫苗是基于百欧恩泰的专有mRNA技术共同开发，“我们对诉讼感到惊讶，对支持辉瑞/百欧恩泰疫苗的知识产权仍然充满信心，并将积极抗辩诉讼指控。”当地时间8月26日，美国疫苗公司莫德纳通过官网发布消息称，当天在美国和德国的地方法院对美国辉瑞和德国百欧恩泰（BioNTech）两家公司提起专利侵权诉讼。莫德纳认为，辉瑞和百欧恩泰的新冠疫苗侵犯了公司在2010年至2016年期间提交的涵盖基础mRNA技术的专利。莫德纳指出，两家公司复制了其专利技术的两个关键特征，且在未经许可的情况下继续使用它们。这些突破性技术对于莫德纳自身的新冠疫苗的开发至关重要，而辉瑞和百欧恩泰在未经许可的情况下复制了这项技术来制造自己的新冠疫苗。mRNA技术的历史可以追溯到20年前，真正让其大火的是，新冠疫情以来，该技术在新冠疫苗领域的应用。除了应用于预防传染疾病的疫苗，该疫苗在肿瘤领域也具备相当的潜力。2021年诺贝尔奖的生理学或医学奖，mRNA技术一度被认为是个大热门。尽管最终未获奖，但该技术的潜能和商业应用前景已经受到肯定。截至美股8月26日收盘，百欧恩泰收跌4.01%，辉瑞收跌2.25%，莫德纳收跌3.77%。责任编辑：蒋晓桐
国际财经,外媒：可口可乐退出后，其装瓶商开始在俄生产一种本土可乐,环球网,2022年08月27日 10:07,来源：环球网【环球网快讯】俄乌冲突爆发后，可口可乐公司等多个西方品牌已撤出俄罗斯市场。据路透社26日报道，瓶装商可口可乐HBCAG公司已开始在俄罗斯生产一种本土可乐，名为“DobryCola”。可口可乐HBC公司在一份声明中称，“DobryCola”与可口可乐公司无任何关系。路透社介绍称，Dobry是一个俄罗斯果汁品牌，而可口可乐HBC公司是可口可乐的瓶装商。可口可乐HBC公司本月早些时候表示，正在探索扩展现有的本土品牌业务。据报道，可口可乐HBC公司在一份声明中表示，“DobryCola”与可口可乐公司没有任何关系。路透社称，可口可乐公司拥有可口可乐HBC公司23%的股份。报道还称，国际文传电讯社26日援引俄罗斯快餐连锁店Teremok方面的说法称，已收到有关售卖“DobryCola”的相关通知，并将尝试在旗下餐馆销售该款可乐。俄罗斯2月在乌克兰发起特别军事行动后，包括麦当劳、可口可乐在内的一些西方品牌宣布暂停俄市场业务或退出俄市场。而在麦当劳5月宣布退出俄罗斯市场后，俄罗斯特许经营者亚历山大·戈沃尔与麦当劳签订协议，接手麦当劳在俄业务，以新品牌“只有美味”经营，继续出售汉堡和薯条等快餐。据路透社此前报道，对于西方品牌的退出，虽然仍有少数俄顾客感到有些失落，但表示已经适应。责任编辑：李园
证券,华谊兄弟上半年营收2亿：同比降63% 王中军兄弟拟大笔减持,市场资讯,2022年08月27日 10:02,"雷递网雷建平8月27日传媒股份有限公司（简称：“华谊兄弟”，股票代码为：“300027”）日前发布财报。财报显示，华谊兄弟2022年上半年营收为2.12亿元，较上年同期的5.79亿元下降63.4%。华谊兄弟2022年上半年净亏损为1.92亿元，上年同期的盈利为1.06亿元；扣非后净亏损为1.93亿元，上年同期的扣非后净亏损为2.27亿元。报告期内，华谊兄弟影视娱乐板块实现主营业务收入2.09亿元，较上年同期相比下降58.64%，取得收入前5名的影视作品为《月球陨落(Moonfall)》、《龙岭迷窟》、《侍神令》、《摇滚藏獒：蓝色光芒》、《纽约纽约》，前5名影视作品合计实现收入9090万元，占营业收入的42.93%。报告期内公司参与及出品的多部影视剧作品上映并实现收益。电影方面，公司参与投资的电影《反贪风暴5》、《穿过寒冬拥抱你》于2021年12月31日上映，报告期内累计实现票房成绩15.66亿元。公司深度参与投资制作、由好莱坞著名导演罗兰·艾默里奇执导的好莱坞科幻灾难大片《月球陨落（Moonfall）》已于2022年3月25日上映，报告期内累计实现票房成绩1.58亿元。报告期内，品牌授权及实景娱乐板块营业收入47.17万元，较上年同期相比下降99.11%。报告期内，公司优化资产结构，投资收益为-3,471.41万元，较上年同期相比下降119.70%。主要是因为上年同期公司处置了部分参投公司股权，本期股权处置事项减少所致。华谊兄弟称，报告期内，电影方面，《瞬息全宇宙》、《宇宙探索编辑部》、《格萨尔王之磨炼》、《爱很美味》、《杀死那个魔术师》等计划三季度及四季度上映，管虎导演的《狗阵》、郭帆导演的《流浪地球2》、陆川导演的《749局》、周星驰导演的《美人鱼2》均已进入后期制作阶段。此外，田羽生导演的《英年早婚》、以及《网中人》、《平行任务》、《少年火箭》等多个题材丰富的项目正在筹备开机中。腾讯减持后王中军兄弟拟大笔减持截至2022年6月30日，王忠军持股为16.26%，腾讯持股为7.94%，阿里创业持股为4.47%，马云持股为3.6%，王忠磊持股为3.35%；截至2022年6月30日，华谊兄弟股权结构昊泽致远（北京）投资管理有限公司－昊泽晨曦5号私募证券投资基金持股为1.33%，鲁伟鼎持股为1.01%，黄立平持股为0.47%，王洪持股为0.41%，樊孝艳持股为0.38%。截至2021年12月31日，华谊兄弟股权结构截至2021年12月31日，王忠军持股为18.75%，腾讯持股为7.94%，阿里创业持股为4.47%，王忠磊持股为3.8%，马云持股为3.6%。2022年8月初，华谊兄弟发布公告，称公司第二大股东腾讯自2022年8月2日至8月4日累计通过大宗交易方式和参与转融通证券出借导致持股比例变动超1%，持股比例由7.942441%下降至4.999997%。2022年8月26日，华谊兄弟再次发布公告，称王忠军、王忠磊兄弟拟以集中竞价交易方式减持公司股份不超过55,490,118股，即不超过公司总股本2%。王忠军兄弟减持的原因是，个人资金需求，减持所得资金主要用于偿还股票质押融资，降低质押风险，更好地保障控制权稳定性。截至今日，华谊兄弟股价为2.65元，市值为73.52亿元。责任编辑：张海营"
证券,永辉超市上半年营收487亿：净亏1.1亿 张轩松套现超7亿,市场资讯,2022年08月27日 10:02,"雷递网雷建平8月27日股份有限公司（简称：“永辉超市”，股票代码为：“601933”）日前发布财报。财报显示，永辉超市2022年上半年营收为487.32亿元，较上年同期的468.27亿元增长4.07%。永辉超市2022年上半年归属于上市公司股东净亏1.12亿，上年同期的净亏为1.08亿元；扣非后净利为9410万元，上年同期的扣非后净亏损为9.25亿元。报告期净利润及扣非后净利润较上年同期增加主要是由于公司综合毛利率由上年同期的18.82%提升至20.35%。在综合毛利率提升的基础上，归母净利润亏损主要是受到交易性金融资产公允价值下跌的影响，报告期公司持有的与KT因股价下跌确认4.36亿元公允价值变动损失。永辉超市2022上半年，线上业务营收75.9亿元，同比增长11.5%，占比全渠道主营收入的15.7%；亏损率1.6%，较上年大幅减亏，主要得益于上半年商品力和运营效率的持续改善。报告期内，“永辉生活”自营到家业务已覆盖992家门店（永辉生活），实现销售额40.2亿元，同比增9.2%，日均单量29.2万单（永辉生活），月平均复购率为51.2%。报告期内第三方平台到家业务已覆盖918家门店（以京东为准），实现销售额34.85亿元（含其他收入），日均单量19.9万单。永辉超市2022年度上半年新增超市门店20家（其中重庆龙湖仟佰汇店于今年上半年由mini店转为超市卖场），面积12.18万平方米，关闭超市门店17家，已开业门店合计1060家，覆盖全国29个省和直辖市。永辉超市上半年已签约未开业门店达137家，储备面积99.47万平方米。张轩松套现超7亿截至2022年6月30日，牛奶有限公司持股为21.08%，张轩松持股为9.72%，张轩宁持股为8.2%，江苏京东邦能投资管理有限公司持股为8.11%，林芝腾讯科技有限公司持股为5.27%，江苏圆周电子商务有限公司持股5.27%，截至2022年6月30日，永辉超市股权结构上海喜世润投资管理有限公司－喜世润合润6号私募证券投资基金持股为2.42%，香港中央结算有限公司持股为1.84%，上海喜世润投资管理有限公司－喜世润合润7号私募证券投资基金持股为0.9%，郑景旺持股为0.85%。报告期末张轩松及其一致行动人合计持股1,411,546,930股，占比15.55%。2021年2月10日，张轩松与私募基金产品（喜世润合润3号私募证券投资基金、喜世润合润5号私募证券投资基金、喜世润合润6号私募证券投资基金、喜世润合润7号私募证券投资基金、喜世润合润8号私募证券投资基金、喜世润经世57号私募投资基金）签署一致行动人协议；江苏京东邦能投资管理有限公司与江苏圆周电子商务有限公司为一致行动人；张轩宁和张轩松为兄弟关系；郑景旺为张轩松、张轩宁两人的小舅。截至2022年3月31日，牛奶有限公司持股为21.08%，张轩松持股为11.7%，张轩宁持股为8.2%，江苏京东邦能投资管理有限公司持股为8.11%，林芝腾讯科技有限公司持股为5.27%，江苏圆周电子商务有限公司持股5.27%，香港中央结算有限公司持股为2.49%；截至2022年3月31日，永辉超市股权结构上海喜世润投资管理有限公司－喜世润合润6号私募证券投资基金持股为2.42%，上海喜世润投资管理有限公司－喜世润合润7号私募证券投资基金持股为0.9%，郑景旺持股为0.89%。对比可发现，张轩松持股下降了2个百分点。张轩松在2022年5月26日通过大宗交易方式合计减持1亿8千万股，减持比例占总股本1.98%。以2022年5月底最低价4.16元计算，张轩松套现超7亿元。截至今日，永辉超市股价为3.45元，市值为313亿元。责任编辑：张海营"
证券,良品铺子上半年营收49亿：同比增11% 线下门店超3000家,市场资讯,2022年08月27日 10:02,"雷递网雷建平8月27日（股票代码：603719）日前发布财报。财报显示，良品铺子2022年上半年营收48.95亿元，较上年同期的44.2亿元增长10.72%。良品铺子2022年上半年实现归母净利润1.93亿元，较上年同期的1.92亿元增长0.67%，保持营收净利双增态势。其中，良品铺子2022年第二季度营收为19.53亿元，同比增长5.73%；实现归母净利润1亿元，同比增长11.50%，盈利能力逆势改善。从2021年下半年，良品铺子主动调整业务策略，推动产品和渠道“双轮驱动”转型。报告期内，良品铺子持续加大研发投入，聚焦核心品类深入研发；围绕用户需求优化产品矩阵，推进供应链深度协同，提高产品运营效率；加大全渠道融合经营，线下业务聚焦单店提升优化市场布局，线上业务深耕精细化用户需求运营、优化渠道资源配置。整体效果来看，良品铺子在2022年上半年细分市场保持增长，品类及大单品拓展表现亮眼，全渠道“护城河”持续拓宽，基于全渠道、全品类长期布局带来的竞争优势，以及差异化产品力驱动，企业经营稳健，为未来成长创造空间。聚焦核心品类研发有效扩展细分市场良品铺子称，报告期内围绕女性、儿童等细分人群的特殊需求，在药食同源、奶酪、高蛋白零食等方向自主研发并上市56款产品，其中0添加蔗糖果干、药食同源果棒系列表现良好；同时以美味无负担、品质提升为导向，持续推动技术创新项目，开发并掌握肉脯生产自动化、三减技术及无糖技术、低GI低碳水等先进食品营养健康加工技术，其中多项技术已运用到新上市的产品中；并完成数十款储备产品的开发。除此以外，公司还在向其他食品生物技术、营养技术等方面拓展，要以差异化技术突破产品品类边界，为顾客持续创造价值。在细分市场上，公司的儿童零食品牌“小食仙”上半年全渠道终端销售额为2.19亿，同比增长21.33%。2022年合计上新29款产品，产品矩阵持续丰富，借助口味延展及品类延展，带动品牌整体成长。良品铺子还针对节庆零食礼品市场，细分用户需求进行产品创新，打造品类组合丰富、营养健康价值升级、社交趣味提升的多系列产品，形成多价格阵容满足全渠道用户需求。线下门店数达3078家聚焦单店数字化运营能力提升报告期内，良品铺子建立符合消费者特性的产品运营矩阵，实现人货场匹配。2022年上半年，良品铺子加速关键城市布局渗透，聚焦新一线城市密集开店，加速华南、西南及华中关键市场的布局深度和密度，新开门店302家。截至报告期末，公司的线下门店数量为3,078家，分布于23个省/自治区/直辖市的189个城市。报告期内，公司聚焦单店数字化运营能力提升，以门店为核心，依托到店、到家、团购多业务组合拓展和经营单店流量；基于运转成熟的小程序、企微、公众号三端一键拉新，提升新会员满意度和体验感，同时聚焦用户分层经营，精准识别用户需求，在不同节点利用微信公众号、企业微信提供差异化的优质内容及服务，调动会员粉丝活跃，促进私域会员转化。良品铺子还在平台电商渠道通过精细化渠道运营，深耕高质用户需求，打造爆款矩阵，助力线上主流渠道实现销售稳步增长。在社交电商渠道，聚焦抖音快手，持续深耕运营，有效抢占市场规模，围绕社交用户需求定制多样化零食礼包和坚果礼盒，建立自播账号矩阵进行高效转化，与抖音快手超头部达人深度合作打造多个行业爆款案例。在社区电商渠道，打造流量爆品，以更强的商品力和运营能力服务62个城市，累计服务社区消费者同比增加67%。良品铺子与多家新型连锁商超建立战略合作关系，打造出猪肉脯、小黄鱼等优质商品。报告期内，团购及流通渠道实现营业收入2.04亿，同比增63.14%。将原材料作为质量管理首要环节高品质而多样化的原材料是产品品质的基础。良品铺子称，其将原材料作为质量管理的首要环节，通过遍寻全球、共建基地与优中选优，设立起多重门槛，从源头打造全产业链品质升级。在对原材料精挑细选中，良品铺子跨区域锁定优质原材料产地。在海外原产地，夏威夷果、碧根果、开心果、腰果、松子、巴旦木等坚果原料有更稳定高品质的供给能力。所以，尽管常受国际贸易政策的影响波动，良品铺子也持续加大相关海外产地原料引入，2021年达到10797.5吨，较上年增长22.71%。在国内，良品铺子力求找到拥有独特自然生长条件和悠久种养殖历史的优质原材料，打造“国家地理标志认证产地”系列产品，包括黄骅脆冬枣、燕山板栗、红松、建平小米、富平柿饼、若羌灰枣、恩施马铃薯、莆田海带等20余种地理标志原料，覆盖了50余个SKU。为确保产地能稳定供给符合良品铺子要求的高品质原材料，良品铺子协同供应商建立12个专供种养殖基地，为葵花籽、灰枣、冬枣、莲藕、虾夷扇贝、天目山小核桃等产品提供最优质的原料。来自于优质产地的原材料，在进入生产加工环节之前，还要经过严格筛选。良品铺子称，为此制定了一系列产品与原料标准，包括原材料的等级、品相、选用部位等，在每一批次的原料中挑选出品质更高的部分。比如，野山笋是良品铺子从2014年推出的一款产品，采用的来自云南昭通山区的野生罗汉笋。其生长在海拔1800—2000米高高山上，生态环境好、天然无污染，目前无法用机械化方式收割，只能雇农户上山人工收割。罗汉笋从深山采收起来，经过清洗、脱笋壳、压榨去涩等简单工艺处理后成为初级生产加工级别的半成品原料。良品铺子只选用A级、长度8-13cm的野山笋制作零食。良品铺子与当地形成供给合作后，年均采购量从100吨到2021年达2000吨，7年增长10倍。通过消费端助推供给端，促进当地野山笋行业的发展和增长。2020年良品铺子供应商工厂在昭通投资1000多万建设自动化程度相对较高的新工厂，同时带动本地100余户村民增收。澳洲则是公认的夏威夷果主产地，采收季在每年4月；国内消费者大多在秋冬采买坚果；如此一来，从采摘、加工、储存到运输，国内消费者买到的夏威夷果，新鲜度大打折扣。良品铺子将注意力投向云南夏威夷果，其采摘期在每年9—10月。云南西南边境的临沧、德宏地区，其自然条件极适宜种植夏威夷果。2019年，良品铺子在云南当地选定一家大型坚果种植企业作为重点合作对象，组建专业团队协同该企业，将科学高效的种植、管理技术传授给当地农户。同时与当地其他企业展开技术合作，新建深加工车间，优化供应链路，不仅为当地贡献纳税，还提供更多就业机会。2021年，良品铺子以高于市场收购均价1—2元价格，采购临沧夏威夷果原料2500吨，为当地带来超1亿元经济效益。整体来看，随着人口红利消失，及疫情的持续影响，各行各业都遭遇各种不同的挑战。企业之际的竞争从原来的流量竞争，转换到全渠道竞争，最终，还是要靠产品驱动赢得市场青睐。良品铺子的对手在2022年上半年营收跌幅超20%，扣非后净利更下跌90%。在这样的背景下，良品铺子能做到营收净利双增态势，很不容易。当然，企业在发展过程中总会遭遇各种不同挑战，最终还是要保持持续的创新，紧跟时代步伐，才能立于不败之地。未来的良品铺子，也必须在做好产品和研发的同时，在全渠道领域有更大突破，才能走得更好，更长远。责任编辑：张海营"
