板块名,标题,作者,日期,新闻内容
国内财经,北京市金融监管局局长李文红：持续扩大金融业对外开放，打击各类非法金融活动,媒体滚动,2023年03月19日 18:20,北京商报讯（记者廖蒙）3月19日，北京市地方金融监督管理局党组书记、局长李文红在全球财富管理论坛上指出，北京将持续完善资本市场体系，支持北交所不断扩大交易规模，丰富交易品种，持续扩大金融业对外开放，着力提升金融服务实体经济质效，大力支持财富管理行业发展，持续优化行业发展生态，持续构建公开透明、公平一致、稳定可预期的营商环境，一如既往提供全面专业的服务保障。同时，李文红表示，未来北京将持续优化行业发展生态，始终坚持金融业务持牌经营和同类业务同等监管原则，坚决打击各类非法金融活动，不断完善金融消费者保护机制，加强投资者教育，提高公众风险意识。责任编辑：吴剑
国内财经,北京市金融监管局局长李文红：正在申请创建中关村科创金融改革试验区,媒体滚动,2023年03月19日 18:20,北京商报讯（记者廖蒙）3月19日，北京市地方金融监督管理局党组书记、局长李文红在全球财富管理论坛上表示，北京将着力提升金融服务实体经济质效，推动国际科技创新中心建设。北京市地方金融监督管理局正在申请创建科创金融改革试验区，希望各金融机构积极参与，共同促进创新型中小企业、专精特新企业和隐形冠军企业成长壮大。李文红提到，将加强绿色金融改革创新，已经发布实施了绿色金融改革开放发展行动方案，正在推动建设面向全球的国家级绿色交易所，在自愿减排交易、碳账户、绿色金融标准等方面率先探索，希望金融机构学习借鉴国际ESG投资理念，积极发展绿色金融和可持续金融业务。责任编辑：吴剑
证券,信达策略：牛市初降准 宜高抛低吸,市场资讯,2023年03月19日 18:19,来源：策略观点：牛市初降准，宜高抛低吸降准本身是利多，但是和降准周期同步发生的一般是盈利下降周期。由此导致，降准周期前期，股市大多是熊市，因为盈利的负面影响通常会超过流动性的正面影响，但当降准周期进入后期，稳增长的影响通常会超过盈利的负面影响，股市反而容易进入牛市初期，比如2008年底-2009年Q1、2016年2-3月、2019年Q1-2020年Q1.2023年的整体环境比较类似2016或2019年，这两次经济磨底期，均出现了降准，而股市均是处在牛市的初期。但需要警惕的是，虽然年度来看，经济磨底期的降准是利多，但季度来看，并不一定。如果降准出现在季度性下跌的低点，则股市随后一个季度大多是涨的，比如2016年3月初、2019年1月初。但如果降准出现在季度性上涨的高点，则股市随后一个季度大多是调整的，比如2019年9月、2020年1月初。背后的原因可能是因为，虽然是牛市初期，但由于降准同时通常意味着盈利改善尚未全面出现，所以股市整体可能会是震荡式上行，反而宜高抛低吸。短期来看，我们认为季度内，指数依然会偏震荡，由于私募仓位偏高、美国经济风险再次出现、政策预期落地、季节性经济通常最容易恢复的阶段接近尾声，未来1-2个月内，股市或需要通过震荡等待真正的盈利兑现。（1）降准：说明经济和盈利恢复还不是很强。降准本身是利多，但是和降准周期同步发生的一般是盈利下降周期。2008年以来，有5次降准周期，分别是2008年Q4-2009年Q1、2011年底-2012年Q2、2015年Q1-2016年Q1、2018年Q1-2020年Q1、2021年Q2至今。历史上，降准周期中的第一次降准均处在ROE下降周期的初期，降准周期中的最后一次降准均处在盈利下降周期的后期或末期。由此导致，降准周期前期，股市大多是熊市，比如2011年底-2012年Q2、2015年下半年、2018年、2022年，因为此时盈利刚开始拐头下行，盈利的负面冲击大于流动性的正面改善。但当股市估值调整完成，盈利周期开始接近末期时，降准等稳增长政策的正面影响开始超过高频盈利下降的负面影响，股市反而容易出现熊转牛，比如2008年底-2009年Q1、2016年2-3月、2019年Q1-2020年Q1。（2）最近两次牛市初期的降准：2016年和2019年。2023年的整体环境比较类似2016或2019年，始于2021年Q2的降准周期已经很久了，2023年大概率是降准周期后期了，盈利下降的担心或已接近尾声，经济有些企稳的信号，但由于尚处在恢复的初期，所以各类信号还或将不断反复磨底。比如，2016年1月底股市企稳后，经济预期在1-6月不断反复，直到下半年才确认经济企稳回升。2019年1月初股市企稳，经济预期2019年全年不断反复，直到2020年疫情后才确认经济企稳回升。这两次经济磨底期，均出现了降准，而股市均是处在牛市的初期。但需要警惕的是，虽然年度来看，经济磨底期的降准是利多。但季度来看，并不一定。如果降准出现在季度性下跌的低点，则股市随后一个季度大多是涨的，比如2016年3月初、2019年1月初的降准后，随后股市均出现了不错的季度性上涨。但如果降准出现在季度性上涨的高点，则股市随后一个季度大多是调整的，比如2019年9月、2020年1月初的降准后，随后股市一个季度内整体指数均是跌的。背后的原因可能是因为，虽然是牛市初期，但由于降准通常标志着盈利改善尚未全面出现，所以股市整体可能会是震荡式上行，反而宜高抛低吸。（3）策略观点：估值修复或已接近尾声，震荡等待盈利。2022年10月底-2023年3月初，由于疫情政策和稳增长政策的持续推进，大部分板块年度景气度均出现了反转的逻辑，所以各板块快速轮动抬升估值。但随着两会的结束，一季报逐渐临近，业绩和景气度数据的兑现成为重点。由于经济尚处在恢复的初期、疫情后经济通常最容易恢复的第一个季度接近尾声，Q2经济恢复的速度可能会略有放慢。并且由于美国硅谷银行倒闭，加息对美国经济的负面影响出现新的变化，美国经济存在衰退的可能。所以我们认为，股市或需要一段震荡继续等待盈利的真正兑现。行业配置建议：熊转牛第一波估值修复已接近尾声，风格重回价值，重点关注行业的业绩兑现。去年底以来股市处在熊市见底后的第一波上涨，因为大部分板块尚未在业绩层面证明景气度回升，所以大部分板块都是估值修复。由此导致各板块收益率很难拉开差距，轮动较快，但随着第一波上涨结束，市场可能会进入估值回撤阶段，业绩兑现和防御属性或将会成为二季度最重要的选股思路。建议关注业绩兑现确定性较高的出行链和价值中低估值方向。（1）成长Q2可能会偏弱，全年关注新赛道。历史上几乎每一轮牛市都会有新的成长赛道走出来，2023年是关注新赛道的重要年份，重点关注过去2-3年表现相对较弱的成长，比如计算机、港股互联网、机械设备等。这些板块过去几年受宏观需求和监管政策影响，成长性被压制，年度逻辑正在反转。短期来看，部分成长1-2月涨幅较大，一般Q1后期-Q2季节性风格不利于成长，可以等Q2后期再重点配置。（2）金融地产低估值，或可以超配到2023年年中。银行地产的超额收益大多出现在经济下降后期到经济回升早期，在经济确定改善之前，反而更容易产生超额收益，我们认为，2022-2023年上半年可能均处在这一阶段。上周市场变化上周A股除上证综指上涨0.63%，主要指数都下跌，沪深300（-0.21%）跌幅最小。申万一级行业上周涨跌不一，传媒（5.86%）、建筑装饰（5.46%）、计算机（4.50%）领涨，汽车（-2.96%）、休闲服务（-2.98%）、电气设备（-5.90%）领跌。概念股中，网红经济指数（6.56%）、电子竞技指数（6.14%）、打板指数（5.67%）领涨，风险因素：历史经验可能失效，房地产市场超预期下行，美股剧烈波动。责任编辑：吴剑
证券,华安策略：结构性轮动行情延续，从景气改善和涨幅安全角度进行配置,市场资讯,2023年03月19日 18:17,来源：主要观点市场观点：超预期降准不改震荡市格局本周市场呈现较大震荡，周期风格整体跌幅较大，TMT因AI商业运用落地领涨。展望后市，尽管降准超预期，但预计市场仍将延续震荡格局，行业层面结构性快速轮动也将延续。外部风险偏好，虽然美联储加息预期大幅弱化，但第一条是“数字中国”和AI商业运用驱动景气验证的计算机和通信，上游电子中的也将受益；第二条是受地产成交持续修复下有望迎来政策和景气双击的房地产及下游家居家电、轻工制造、等；第三条主线是随经济缓慢复苏而需求改善的。国内经济弱复苏，内需修复较慢。1-2月宏观经济数据，验证了国内经济弱复苏态势，与我们判断基本一致。尤其是社零同比仅3.5%，显示内需修复较慢，稳增长仍需投资端发力。制造业投资大幅上行对冲地产影响，固定资产投资增速略高于预期。从政府工作报告及总理答记者问释放的信号看，政策“强刺激”概率较低。央行近期大规模持续投放源自于一是经济复苏节奏慢于预期，二是海外流动性风险事件不断发酵，三是缓解当前信贷投放中的结构性资金缺口。持续投放流动性短期将有助长端利率打开下行空间，合理充裕状态持续时间进一步延长。美联储加息预期大幅弱化，风险偏好有所回温。硅谷银行破产等美国银行业风险暴露，可能迫使美联储重新考虑高利率影响，从而减弱行业配置：结构性轮动行情延续，从景气改善和涨幅安全角度进行配置（1）在国内经济政策未能超预期和美国银行业风险继续蔓延的背景下，A股仍将维持当前结构性的快速轮动行情。因此建议从景气改善和涨幅安全角度出发，关注三条投资主线：①微软集成GPT4.0，国家新型②地产成交不断回暖，有望在景气和政策双击下迎来持续性行情，并且也将带动下游家具用品、家用电器、装修装饰等行业。年初至今房地产累计超额收益为-8%，在所有行业中排名倒数第三，在行业轮动格局下具有一定补涨机会。③经济在缓慢复苏，将改善能源需求，公用事业获益。与房地产类似，公用事业年初至今累计超额收益为-3%，处于行业下游，同样有轮动补涨可能和安全边际。风险提示国内政策收紧超预期；美国加息预期再强化；美国经济衰退来临或风险超预期；中美关系超预期恶化等。责任编辑：吴剑
产经,朱民谈硅谷银行事件：美区域银行仍存爆仓风险，要关注金融市场逻辑变化,第一财经,2023年03月19日 18:11,更重要的是美联储加息引起整个金融市场的周期变化和逻辑变化。硅谷银行事件之后，近期瑞士信贷股价暴跌，引发全球市场对于银行业危机扩散的担忧情绪。“现在大家都在关注一个事，会不会有更多的银行爆仓？会不会引发全球金融危机？这个确实要探讨。”中国国际经济交流中心副理事长、国际货币基金组织前副总裁朱民表示，更重要的是，当前阶段正处于金融周期拐点，应该看到整个金融市场的逻辑在发生根本变化。“硅谷银行自己的经营管理以及美联储在硅谷银行破产过程中的处理方式，这是一件事，但更重要的是美联储加息引起整个金融市场的周期变化和逻辑变化。”在3月18日举办的2023《财经智库》全球经济信心指数发布会上，朱民分析称，全球正在进入新的高利率、高通胀、高债务和低增长的新循环、新周期。在此周期下，宏观政策从宽松走向紧缩，这是最根本的金融市场周期变化和逻辑变化，金融市场的调整和波动不可避免。“所有的资产负债表都必须根据这个新结构和新逻辑进行调整，不然的话，结果就是硅谷银行。”他说，理解上述逻辑，并据此做出资产配置调整，以及整体金融业务调整，才是避免金融风险（发生）的关键核心。谈及硅谷银行事件，朱民认为，这是一个典型的银行管理错误，叠加银行内部道德风险引发的事件，同时也存在监管落实不利和行动不利的情况。“2008年金融危机以后，我们学了很多东西，处理这类事情应该是有明确的方案和措施可以迅速实施的。我在国际货币基金组织工作的时候也经常讨论，像流动性出现问题，怎么样有一个方案能够迅速实施，我觉得这又是提醒全世界的金融行业者和金融监管者，这个事情说说简单，做起来不容易。”朱民说。硅谷银行之后，是否会有更多中小银行面临危机？朱民认为，区域银行还存在爆仓的风险。“还会发生爆仓吗？还会，至少在区域银行，还会的原因就是美联储这次的升息太快。”他提到，利率是金融的根本命脉，利率一动所有的金融资产随之而动，这是一个巨大的外部环境变化。朱民举例提到，美国还有上千家中小银行，这些中小银行业务很简单，没有太多的产品可以做，能买的债券主要是政府债券、房地产债券等，且是用低息存款买这些债券。在此情况下，各自不同的错配结构、期限，在利率的影响下发生流动性危机，是一件很容易发生的事情。“现在说一定会形成一个大的全球金融危机为时过早。”他也提到。责任编辑：吴剑
金融一线,中国银行：刘连舸辞去本行董事长等职务,金融一线,2023年03月19日 18:10,3月19日消息，公告，董事会收到刘连舸的辞呈。刘连舸因工作调整，辞去本行董事长、执行董事、董事会战略发展委员会主席及委员、企业文化与消费者权益保护委员会委员职务。该辞任自2023年3月18日起生效。责任编辑：王进和
产经,中国银行：刘连舸辞去董事长等职务,媒体滚动,2023年03月19日 18:10,转自：证券时报·e公司e公司讯，（601988）3月19日晚间公告，董事会收到刘连舸的辞呈。刘连舸因工作调整，辞去本行董事长、执行董事、董事会战略发展委员会主席及委员、企业文化与消费者权益保护委员会委员职务。该辞任自3月18日起生效。责任编辑：吴剑
证券,重大利好！多头要冲锋？,媒体滚动,2023年03月19日 18:08,来源：每日经济新闻本周的A股像极了在做俯卧撑运动，市场一天冷一天热，不是普涨就是普跌。在这个过程中，上证指数显然更给力，但费了这么大劲，周K线也只是小幅上涨；则是继续创新低，周K线七连跌，日K线9连跌，上次出现这样的情况还是10年前。那么，到底该如何看待市场目前的情况呢？央行降准对A股市场影响几何？大盘临近大周期变盘点，又该如何把握？今天，牛博士与达哥就大家关心的话题展开讨论。牛博士：达哥，你好！又到了周末的聊天时间，咱们开门见山吧！周五大盘冲高回落，很多人没了信心，结果盘后迎来利好，“央妈”宣布降准0.25个百分点（不含已执行5%存款准备金率的金融机构），释放长期资金约5000亿元，如何看待其对A股的影响？这预示着大盘要向上变盘吗？道达：说实话，对于这次降准，我还是挺意外的。因为近期从央行行长的发言，包括周四的MLF净投放2810亿元，都预示着不大可能降准。没想到周五突然就传来了降准的消息，这属于是超预期的。但我们也要看到，这次降准释放的长期资金规模并不大，没有大水漫灌，大概其释放的信号就是给市场信心，刺激经济复苏。从周五当天盘面的表现来看，也确实是受益于降准的大金融、基建、地产等这类板块在涨。至于明天开盘市场能否延续反弹，目前还不好说，要谨防兑现的可能。从A50期指来看，也就盘中拉了大概15分钟，之后就跳水了，说明利好有限。另外，从历史的统计数据来看，降准后的第一个交易日，大盘涨跌各半。所以我们不用过于激动，不能因为有利好，就觉得要大涨，毕竟这种亏过去吃得并不少，况且咱们也不是靠消息来交易的，只要定好策略就行，任它风吹浪打，胜似闲庭信步。至于说是向上变盘，太过乐观了。当前的大盘走得非常微妙，上周日我和牛博士聊天的时候，说到了自己对上证指数横向发展的担忧，而本周上证指数也是按照这个节奏来的。从更细节的走势来看，上证指数短期在3290点附近的压力非常明显，同时也临近3月7日放量下跌的压力位。大盘在这个压力位附近已经尝试过三次冲击了，俗话说得好，“一而再，再而衰，三而竭”，周五的冲高回落，是需要小心的。当然，也不是说市场的表现就一无是处，至少周五大盘还是上涨的，说明多空争夺激烈，但多方依旧占据略微优势，想要让上证指数冲高回落的上影线变成“仙人指路”，关键就得看上证指数对上影线的修复程度以及对压力位的冲刺力度。按照“三而竭”的逻辑，大盘是有一定概率会往下走的，但若走出相反的走势，就是超预期，只要突破压力位，就能一举扭转当前相对偏弱的状态。与此同时，美联储暂停加息的预期，使得人民币有望重回升值轨道，另外周五市场量能的放大等，对A股而言都是利好消息，对多头翻盘有利，但最重要的还是要市场能够走出来才行。应对策略也比较简单，围绕中字头的两个细分领域（建筑和金融）、数字经济等，以个股为主。大盘关键位置的支撑位和上方的压力位，我们也要盯紧；不破位的话，维持当前仓位即可。牛博士：达哥提到了几个主流板块，由于这些方向已经累计了不小的涨幅，机会该如何把握？还有其他值得关注的方向吗？道达：其实，以ChatGPT为主带动的数字经济方向，我已经聊过很多次了，在板块指数箱体震荡的过程中，临近下沿位置寻找止跌的机会。现在回过头再去看板块的节奏，和之前说的基本一致。目前，数字经济板块指数又来到上沿附近了，在上沿附近没有必要追买，如果板块回调，短期一不小心就会“挂”在上面，这种走势是挺恶心人的，最好的方法就是等突破箱体之后的回踩确认。周五，数字经济板块指数收出放量中阳线，有一定概率突破平台打开上行空间，继续持有即可。但它如果选择继续震荡，那也不意外，高抛低吸即可。微软推出了Microsoft365Copilot，正式将GPT-4融入到Office套件中。之前大家对ChatGPT的直观感受可能还没那么深，而Office是大家都在用的软件，冲击就很明显了，能够提供生产力的应用，可以重点关注海外有产品的公司。和ChatGPT联系紧密的数字中国概念，包括通信设备、传媒、网络游戏等，目前的趋势和节奏依旧在延续，保持耐心即可。近期这个方向稍有延伸的概念是半导体及其元件，这一个多月以来都是在震荡，它属于政策重点扶持的领域，客观来说值得关注。大盘后续如果要走强，大概率需要有新生的力量，而半导体及其元件无疑是有利的竞争者。另外一个竞争者是大金融。大金融中，银行是我最近提得相对较多的板块。周四的时候达哥说过，这个板块有几个特征：估值低、位置低、有独立走强的历史，放在“中国特色估值体系”之下，这个方向没理由不关注。如果投资者不喜欢银行股，那么可以选择“一带一路”板块中的蓄势品种。还有达哥关注较多的非主流方向，以种植业与林业为主。这个板块从2020年8月至今，已经震荡了超过两年半的时间；这种走势，一旦大级别变盘，是具备爆发力的。从2月中旬以来，种植业与林业板块指数的走势，就是小级别的箱体震荡。大小共振的结构，是潜在变盘的特征，但因为不是风口，可以有选择性地跟踪。在新能源方向连续崩溃、被机构踩踏出逃的情况下，医药也有细分方向受影响。有传言说，这个方向里，有些机构也坚持不住了。这些机构方向的瓦解，象征着过去极端景气度玩法的终结，同时也为新行情下的主线提供了养料。一切又重新洗牌，既是投资思维的转变，也是投资时代的更替，反正金融市场一直如此。总的来说，在抱团主线里，基本就是两个原则：一个是做“大票”，大市值的龙头往往胜过大部分股票；一个是做强势的，图形让人感到强势、能领先其他股票走出来的，就算市值不大，其攻击力和防御力也不容小觑。强势股在小箱体之后的大涨，随处可见，就不多说了。牛博士：近期，全面注册制下首批10家主板企业IPO获批复。沪深交易所周六组织开展全面实行注册制发行业务通关测试及交易业务全网测试；测试完成后，沪深两市全面实行注册制的网上发行业务相关技术系统正式上线。如何看待这些消息？道达：据媒体报道，有业内人士指出，首批主板注册制IPO企业中，可能最快3月下旬会有企业启动发行，预计最快4月上旬可能迎来首批注册制企业正式在主板挂牌上市。本周五申购的主板新股，可能是最后一批核准制下的主板上市公司。如此看来，注册制的推进速度是比较快的。目前来说，最新的规则对市场影响最大的是2%的“价格笼子”，直接造成了个股秒板及“核按钮”的大量消失。不过话说回来，由于主板本身10%的涨跌停规则不变，相对于科创板和创业板来说，主板过去以往的炒作模式还是有存在的空间。你提到的消息，肯定是对券商股有利的。但由于近期券商股的表现并不好，证券板块指数近期破位了，而且周五的冲高回落，给人一种反抽的感觉，需要及时向上修复；不然的话，这个方向如果加入不了多头的部队，那么就是砸盘的力量了。整体来说，周五大盘虽然冲高回落，但也不是一无是处。操作策略上，盯着大盘上方的压力和下方的支撑即可，关注主流方向，仓位只要不是太重，就可以轻松应对目前的市场。（张道达）根据国家有关部门的最新规定，本手记不涉及任何操作建议，入市风险自担。责任编辑：吴剑
产经,兴业银行董事长吕家进：发挥银行所长 积极应对人口老龄化,媒体滚动,2023年03月19日 18:01,转自：上海证券报上证报中国证券网讯（记者范子萌）“商业银行是中国金融体系的中坚力量，面对人口老龄化这件‘大事’影响，也要把积极应对人口老龄化战略作为一件‘要事’来办，立足中国国情，为经济社会和自身的高质量发展创造更好条件。”3月19日，在全球财富管理论坛2023年会上，董事长吕家进表示。“中国的人口老龄化影响深远，需要商业银行积极作为，为商业银行发展提供更多的战略机遇和更好的宏观环境。”吕家进建议要着力围绕“五个高”做文章。一是有效激活高生育率。商业银行要把构建生育友好型社会作为一个重大课题，发挥连接百业的优势，围绕与生育相关的各类场景，做好服务工作，促进分娩、照护、托育等相关产业规模化、标准化、品牌化发展，助力房地产向新发展模式转型，降低生养子女的成本，解决“不敢生”的问题，推动生育率向传统社会文化心理决定的潜在水平回升。二是大力支持高科技创新应用。商业银行要落实创新驱动发展战略，优化业务结构，积极融入“科技-产业-金融”良性循环，大力支持科技创新和产业升级，逐步用人工智能替代低技术含量的劳动力，助力中国建立新的人力资源优势和产业竞争优势，为破解人口老龄化问题提供崭新的中国方案。同时进一步加快自身数字化转型，利用特殊的市场地位促进数据市场完善规则、增加交易，促进数字产业化和产业数字化，推动数字经济更快发展，让中国在“人口红利”之后及时形成“数字红利”。三是努力维持高储蓄率比较优势。商业银行作为提供储蓄基本服务的金融机构，要帮助居民做好全生命周期的财富规划，提供更加丰富的储蓄产品，畅通储蓄向投资的转化渠道，提升财富管理专业能力，努力使广义的储蓄率仍然保持相对较高水平。尤为重要的是，要着眼代际之间的收入和财富不平衡问题，大力发展住房租赁市场，一并实现促进房地产健康发展、构建“以房养老”模式、提高储蓄率等多重目标。四是严密防范高风险因素积累爆发。大型银行要积极担当欠发达地区政府的财务顾问，发挥专业优势，盘活存量资产，重整债务结构，提升综合财力，帮助当地中小银行提升资产负债管理、风险管理及数字化经营能力，守住不发生区域性风险的底线。五是积极融入高水平对外开放。商业银行要融入开放潮流，围绕如何完善从养老保障第一支柱、第二支柱到第三支柱的服务功能，从养老储蓄、养老服务到财富管理的业务链，从养老金金融、养老服务金融到养老产业金融的生态圈等，积极向外取经，与外资合作，结合中国国情，提供创新方案，为积极应对人口老龄化战略实施做出应有贡献。责任编辑：吴剑
产经,不到半年，两任原“一把手”被查！广东省农村信用联社，咋了？,媒体滚动,2023年03月19日 18:00,来源：上海证券报3月19日，据广东省纪委监委消息，广东省农村信用联社原理事长王硕平涉嫌严重违纪违法，目前正接受广东省纪委监委纪律审查和监察调查。值得关注的是，广东省农村信用联社已经出现两任原“一把手”被调查的情况。去年11月，王硕平的前任周高雄涉嫌严重违纪违法接受调查，其在2019年11月退休。今年1月，周高雄被开除党籍，2月，周高雄被依法逮捕。随着农信系统反腐持续推进，3年内已有至少14名省联社原“一把手”落马，涉及10省份。中央纪委国家监委曾发文指出，农信系统腐败问题多发生于信贷审批、人事调整及基础设施建设等环节。近年来，全国各地县级农信社绝大部分改制为农村商业银行，省联社扁平化管理县级农商行，承担管理、指导、协调和服务职能，使得省联社显性权力较小，但隐性权力较大。同级监督失灵，对县农商行的监管监督制约缺失、压力传导不到位，“一把手”权力失控等问题，均是一些省联社腐败问题高发频发的重要原因。广东省农信社联合社两任原“一把手”落马从过往履历来看，王硕平长期在广东省农村信用社联合社任职。历任广东省农村信用社联合社党委委员、副主任，党委副书记、副理事长、主任，党委书记、理事长；广东省人大农村农业委员会副主任委员。王硕平于2017年6月当选广东省农村信用社联合社第四届理事会理事长。2020年，已经满60周岁的王硕平不再担任广东省联社“一把手”。而他的前任是广东省农村信用社联合社第三届理事会理事长周高雄。周高雄于2019年11月退休，但在退休三年后被查。2022年11月13日，南粤清风网消息显示，周高雄涉嫌严重违纪违法，接受广东省纪委监委纪律审查和监察调查。据中央纪委国家监委官网此前消息，周高雄严重违反党的政治纪律、组织纪律、廉洁纪律和工作纪律，构成严重职务违法并涉嫌受贿犯罪，被开除党籍。根据通报，周高雄丧失理想信念，背弃初心使命，对党不忠诚、不老实，与他人串供并伪造证据，对抗组织审查；无视中央八项规定精神，在职时和退休后违规收受礼金礼品，违规借用管理服务对象车辆，违规接受打高尔夫球活动安排；违背组织原则，在组织函询时不如实说明问题，在岗位调整方面违规为他人谋取利益。通报还提及，周高雄亦官亦商，违规经商办企业，违规借用管理服务对象钱款；公器私用，违规干预和插手市场经济活动；利欲熏心，把公权力当成谋取私利的工具，利用职务上的便利以及职权或者地位形成的便利条件，在公司通过设立审批、获得经营许可、银行贷款发放等方面为他人谋取利益，并非法收受巨额财物。依据有关规定，决定给予周高雄开除党籍处分，并由广东省监委给予其取消相应退休待遇处理，收缴其违纪违法所得，将其涉嫌犯罪问题移送检察机关依法审查起诉，所涉财物一并移送。今年2月27日，据最高人民检察院官方消息，检察机关依法分别对广东省农村信用社联合社原党委书记、理事长周高雄（正厅级）决定逮捕。周高雄涉嫌受贿一案，由广东省监察委员会调查终结，移送检察机关审查起诉。经广东省人民检察院指定管辖，由佛山市人民检察院审查起诉。日前，佛山市人民检察院依法以涉嫌受贿罪对周高雄作出逮捕决定。案件正在进一步办理中。省联社缘何腐败频发？近年来，全国各省的农信系统金融反腐工作不断深入。据不完全统计，从2020年4月安徽省联社原“一把手”陈鹏落马以来，全国至少已经有14名农信系统原“一把手”被查。中央纪委国家监委曾发文指出，农信系统腐败问题多发生于信贷审批、人事调整及基础设施建设等环节。省联社虽不直接经手信贷业务，但作为各家农商行主管单位，具有很大话语权，屡屡插手信贷业务，把信贷审批权当“聚宝盆”。此外，对用人资格审查、亲属回避、交流轮岗等把关不严，讲关系、看背景、“近亲繁殖”问题同样突出。而在基建等方面，大量资金投入，但有的招投标程序不规范，给腐败带来可乘之机。目前，农信系统自上而下的管理体制中，多数地方采用“省联社—县级联社二元体制”。在这种模式下，各县级联社作为独立法人，省联社是一个负责日常业务监督与管理的行政机构。近年来，全国各地县级农信社绝大部分改制为农村商业银行，省联社扁平化管理县级农商行，承担管理、指导、协调和服务职能，使得省联社显性权力较小，但隐性权力较大。同级监督失灵，对县农商行的监管监督制约缺失、压力传导不到位，“一把手”权力失控等问题，均是一些省联社腐败问题高发频发的重要原因。另外，在严厉打击农信系统腐败问题的同时，省联社改革也在持续推进。今年的地方农信系统改革推进过程中，积极寻求合作与跨界交流成为不少省份正在加强推进的重点工作。包括江苏、吉林、山西等多省在内的农信系统，已分别与国有大行、当地头部城商行等加强深度交流合作，并且签署有关合作框架协议。另外，四川也表示，以转变省农信联社职能为重点，申请组建省级农商银行。2023年的辽宁省政府工作报告也称，将全面实施农信系统整体改革，完成省级农商行组建。责任编辑：吴剑
证券,透视一周牛熊股：搭上“一带一路”顺风车，最牛股北方国际5天4板！多只医疗股登上熊股榜，机构怎么看？,媒体滚动,2023年03月19日 18:00,来源：21世纪经济报道过去一周（3月13日—3月17日），A股上证指数震荡走高，深证成指、创业板指震荡走低。截至3月17日收盘，沪指报3250.55点，周涨0.63%；深成指报11278.05点，周跌1.44%；创业板指报2293.67点，周跌3.24%。具体来看，31%的个股周内实现上涨，80股周涨超15%，27股跌幅超15%。贵金属、互联网电商、传媒、计算机应用等板块涨幅居前，酒店及餐饮、非金属材料、电力设备、金属新材料、医疗服务等板块跌幅居前。哪些个股领涨？哪些个股领跌？21投资通每周持续为你透视。“一带一路”主题持续催化5天4板周涨超54%剔除近一个月上市的新股，本期牛股榜中，，（300058.SZ）以49.11%的涨幅位居第二，（维权）（000506.SZ）、（688365.SH）、（301110.SZ）、（600228.SH）、-U（688256.SH）、（300785.SZ）当周涨幅也达30%以上，最牛股北方国际5天4板，属于建筑装饰行业，“一带一路”、央企国企改革概念股：公开资料显示，北方国际是中兵系下中国兵器装备集团公司控股的上市公司，实控人为国务院国资委。主营业务有国际工程承包、国内建筑工程、重型装备出口贸易、物流服务、产品贸易及新能源项目开发、大宗商品贸易等。消息面上，据央视新闻，3月10日，。这将有助于中国向中东地区拓展“一带一路”建设，进一步加深双边合作关系，市场热度快速回归。2023年是共建“一带一路”倡议十周年。十年间，中国已与151个国家和32个国际组织签署200余份共建“一带一路”合作文件。。行业方面，“一带一路”主题受到市场热捧，周涨幅为1.29%。本周牛股榜中三只个股属“一带一路”板块，分别为：北方国际、中润资源、。认为，“一带一路”沿线多为发展中国家，基础设施薄弱，推动“一带一路”或将启动大规模基建，工程企业“走出去”或将率先受益。“一带一路”推动我国扩大开放，推动外资“引进来”，新投资亦将拉动工程业务，例如新能源、新材料等外资企业来华投资积极性俱增，多个投资项目落地提供更多工程业务机会。“一带一路”将是全年主线行情，值得持续重视。遭到多家机构砸盘，本周跌幅超20%剔除近一周上市的新股，在跌幅最多的前10只个股中，，（605369.SH）、（603255.SH）、（605117.SH）、（603090.SH）跌幅紧随其后。最熊股红相股份属于电力设备行业，风电、区块链概念股：公开资料显示，红相股份主要从事电力检测及电力设备、铁路与轨道交通牵引供电装备等产品的研发、生产、销售以及相关技术服务。公司在电力领域的主要业务包括电力状态检测、监测产品、电测产品、智能配网及其他电力设备、雷达、通信和电子对抗系统提供配套、铁路牵引变压器。板块方面，，分别为：红相股份（300427.SZ）、拱东医疗（605369.SH）、（688310.SH）、（301211.SZ）、（维权）（688555.SH）。今年以来，医疗保健行业处于调整阶段，自1月30日达到阶段最高点后，开启震荡下行模式。近3月内，跌幅超6%。但机构仍持乐观心态。德邦证券表示，2023年医药有望戴维斯双击，将迎结构化牛市，有业绩和政策两大支持：业绩上-国内就诊和消费复苏明确，2023年医药业绩向好；估值上-医保政策释放积极信号，政策关注点正从医保控费逐步转向国家对医疗的投入力度加大；医药行情持续性强，医药消费、科技和制造将依次崛起。（作者：杨韵琪，赵阳，实习生袁钰编辑：梁明）责任编辑：吴剑
